// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
41685,NaN,-7.815226,-3.297663,3.629457,-0.168496,1.909192,-0.787635,0.263352,0.609836,0.342871,0.156636,-0.573430,0.007766,0.804104,-26.031076,67.612183,140.357288,NaN,NaN,NaN,NaN,NaN,NaN
41686,NaN,-8.103378,-3.237225,3.899569,-0.382238,1.883599,-0.450176,0.221497,0.535963,0.361713,0.155863,-0.575374,0.010124,0.802838,-25.780614,67.974984,140.484510,NaN,NaN,NaN,NaN,NaN,NaN
41687,NaN,-8.478233,-3.154528,4.156132,-0.558316,1.816084,-0.040545,0.202197,0.384998,0.394411,0.154922,-0.576718,0.012368,0.802024,-25.403940,68.266410,140.759748,NaN,NaN,NaN,NaN,NaN,NaN
41688,NaN,-8.749682,-3.083211,4.422279,-0.755244,1.789370,0.279250,0.200465,0.170626,0.456966,0.153724,-0.577197,0.014632,0.801872,-24.800797,68.462104,141.278835,NaN,NaN,NaN,NaN,NaN,NaN
41689,NaN,-9.172725,-2.980658,4.680025,-0.884258,1.700724,0.734878,0.221149,-0.115829,0.556452,0.152221,-0.576498,0.017030,0.802614,-23.877850,68.527741,142.128852,NaN,NaN,NaN,NaN,NaN,NaN
41690,NaN,-9.600211,-2.811796,4.820975,-0.883480,1.531396,1.150231,0.236817,-0.509459,0.692321,0.150235,-0.574189,0.019599,0.804582,-22.531765,68.411976,143.423834,NaN,NaN,NaN,NaN,NaN,NaN
41691,NaN,-9.782705,-2.669745,4.796210,-0.743052,1.412627,1.290606,0.255507,-0.996981,0.847943,0.147736,-0.569868,0.022306,0.808039,-20.738029,68.054778,145.191855,NaN,NaN,NaN,NaN,NaN,NaN
41692,NaN,-9.464294,-2.581872,4.819090,-0.732479,1.465165,0.993625,0.228465,-1.476016,1.032903,0.144440,-0.563578,0.025091,0.812949,-18.554595,67.453692,147.403142,NaN,NaN,NaN,NaN,NaN,NaN
41693,NaN,-9.033900,-2.752126,4.773454,-0.591372,1.772721,0.602449,0.195258,-1.903895,1.224539,0.140328,-0.555485,0.027952,0.819123,-16.106639,66.616147,149.934493,NaN,NaN,NaN,NaN,NaN,NaN
41694,NaN,-8.333852,-2.887647,4.624606,-0.441472,2.079561,-0.083643,0.195400,-2.256041,1.396788,0.135520,-0.545846,0.031059,0.826270,-13.508977,65.567629,152.646986,NaN,NaN,NaN,NaN,NaN,NaN
41695,NaN,-7.044002,-3.008995,4.480804,-0.533915,2.478906,-1.308839,0.212075,-2.444367,1.522751,0.130260,-0.535287,0.034423,0.833856,-10.937205,64.378683,155.345361,NaN,NaN,NaN,NaN,NaN,NaN
41696,NaN,-5.572401,-3.089447,4.408633,-0.834516,2.867630,-2.663568,0.221932,-2.427723,1.564449,0.124803,-0.524678,0.037965,0.841247,-8.543935,63.156480,157.864998,NaN,NaN,NaN,NaN,NaN,NaN
41697,NaN,-4.617518,-3.210758,4.264775,-0.922108,3.170865,-3.574715,0.247628,-2.249529,1.529482,0.119523,-0.514698,0.041602,0.847980,-6.415800,61.988242,160.097293,NaN,NaN,NaN,NaN,NaN,NaN
41698,NaN,-4.313363,-3.075860,4.064720,-0.789793,3.097733,-3.950356,0.278581,-1.994010,1.422443,0.114682,-0.505725,0.045266,0.853839,-4.567480,60.926598,162.012938,NaN,NaN,NaN,NaN,NaN,NaN
41699,NaN,-4.629882,-2.723956,4.270656,-0.790184,2.794525,-3.595029,0.266247,-1.757856,1.294333,0.110311,-0.497719,0.048653,0.858918,-3.004121,59.966564,163.629630,NaN,NaN,NaN,NaN,NaN,NaN
41700,NaN,-5.236008,-2.420795,4.600374,-0.734371,2.525201,-2.919054,0.246270,-1.655352,1.198326,0.106241,-0.490140,0.051794,0.863593,-1.636271,59.044659,165.046538,NaN,NaN,NaN,NaN,NaN,NaN
41701,NaN,-6.016136,-2.079499,4.867088,-0.520633,2.190689,-2.122775,0.232810,-1.707120,1.190195,0.102200,-0.482284,0.054793,0.868306,-0.371165,58.074877,166.368179,NaN,NaN,NaN,NaN,NaN,NaN
41702,NaN,-6.822040,-1.764832,5.110334,-0.225167,1.887802,-1.318387,0.258895,-1.882194,1.252526,0.097963,-0.473590,0.057991,0.873357,0.894531,56.991406,167.685614,NaN,NaN,NaN,NaN,NaN,NaN
41703,NaN,-7.447209,-1.529728,5.500819,-0.070683,1.726460,-0.589344,0.290850,-2.183433,1.347819,0.093483,-0.463457,0.061362,0.879035,2.159821,55.716785,169.000776,NaN,NaN,NaN,NaN,NaN,NaN
41704,NaN,-7.803278,-1.448872,5.562917,0.294404,1.697115,-0.275209,0.300331,-2.513172,1.535626,0.088257,-0.451735,0.065080,0.885388,3.482587,54.233711,170.398734,NaN,NaN,NaN,NaN,NaN,NaN
41705,NaN,-7.844252,-1.395630,5.732397,0.448088,1.762054,-0.167646,0.442758,-2.833621,1.681120,0.082817,-0.438361,0.069561,0.892268,4.859971,52.541375,171.794338,NaN,NaN,NaN,NaN,NaN,NaN
41706,NaN,-6.754119,-1.221483,6.198736,-0.313004,1.877011,-0.762518,0.598633,-2.937361,1.809986,0.077129,-0.424298,0.074994,0.899110,6.299607,50.764215,173.185055,NaN,NaN,NaN,NaN,NaN,NaN
41707,NaN,-5.872381,-1.150359,6.471182,-0.806698,2.031819,-1.274636,0.750127,-2.887158,1.868897,0.071482,-0.410240,0.081188,0.905540,7.741153,48.989021,174.504273,NaN,NaN,NaN,NaN,NaN,NaN
41708,NaN,-5.061458,-0.933530,6.560893,-1.190455,1.998425,-1.805283,0.948415,-2.656017,1.801542,0.066404,-0.397074,0.088242,0.911118,9.174418,47.330978,175.690756,NaN,NaN,NaN,NaN,NaN,NaN
41709,NaN,-4.524369,-0.536631,6.498846,-1.363997,1.735440,-2.189292,1.048494,-2.334814,1.702501,0.061843,-0.385267,0.095594,0.915755,10.540190,45.843846,176.740528,NaN,NaN,NaN,NaN,NaN,NaN
41710,NaN,-4.171192,-0.117630,6.355722,-1.403511,1.419173,-2.476429,1.096659,-1.930863,1.560185,0.057794,-0.375294,0.103041,0.919346,11.835842,44.584444,177.672505,NaN,NaN,NaN,NaN,NaN,NaN
41711,NaN,-4.151192,0.424506,6.321396,-1.341571,0.992797,-2.424548,1.113343,-1.543480,1.417581,0.054249,-0.367095,0.110346,0.922021,13.048645,43.543958,178.496282,NaN,NaN,NaN,NaN,NaN,NaN
41712,NaN,-4.979665,1.004638,6.362727,-0.737909,0.535396,-1.722140,1.057287,-1.351701,1.302965,0.050989,-0.359825,0.117267,0.924215,14.162999,42.615189,179.232385,NaN,NaN,NaN,NaN,NaN,NaN
41713,NaN,-5.709282,1.444980,6.520374,-0.243449,0.254024,-1.033589,0.965848,-1.360401,1.250233,0.047834,-0.352515,0.123607,0.926373,15.157162,41.678116,179.886669,NaN,NaN,NaN,NaN,NaN,NaN
41714,NaN,-6.095672,1.689938,6.357765,0.260097,0.084490,-0.848519,0.849301,-1.532102,1.294049,0.044345,-0.344384,0.129477,0.928800,16.062238,40.632941,-179.486289,NaN,NaN,NaN,NaN,NaN,NaN
41715,NaN,-5.918492,1.869749,6.551916,0.144185,0.067037,-0.789203,0.753887,-1.685196,1.363479,0.040487,-0.335461,0.134925,0.931462,16.886579,39.484118,-178.878974,NaN,NaN,NaN,NaN,NaN,NaN
41716,NaN,-4.886039,2.247129,7.210183,-0.939030,-0.027934,-0.867097,0.683914,-1.718234,1.392377,0.036370,-0.326349,0.140119,0.934099,17.658355,38.307119,-178.283155,NaN,NaN,NaN,NaN,NaN,NaN
41717,NaN,-3.672803,2.489757,7.713723,-2.062998,-0.054231,-1.156577,0.633409,-1.476890,1.343125,0.032249,-0.318354,0.144975,0.936266,18.379064,37.263231,-177.701415,NaN,NaN,NaN,NaN,NaN,NaN
41718,NaN,-2.769938,2.671975,8.007554,-2.854823,-0.086189,-1.399959,0.653398,-0.881884,1.173802,0.028495,-0.313250,0.149787,0.937351,19.111348,36.568727,-177.115155,NaN,NaN,NaN,NaN,NaN,NaN
41719,NaN,-2.435585,3.081662,8.341111,-3.313552,-0.307520,-1.214549,0.692994,-0.053081,0.937341,0.025311,-0.312169,0.154476,0.937042,19.868765,36.359564,-176.510889,NaN,NaN,NaN,NaN,NaN,NaN
41720,NaN,-3.062462,3.600607,8.344831,-2.898555,-0.680177,-0.695997,0.746975,0.786911,0.672951,0.022779,-0.315227,0.159155,0.935298,20.681567,36.649149,-175.873720,NaN,NaN,NaN,NaN,NaN,NaN
41721,NaN,-4.622844,4.056793,8.119255,-1.669865,-0.995931,0.185718,0.766942,1.414100,0.444932,0.020864,-0.321358,0.163583,0.932488,21.513384,37.311734,-175.223602,NaN,NaN,NaN,NaN,NaN,NaN
41722,NaN,-6.374919,4.391570,7.598688,-0.160236,-1.257286,0.960247,0.712989,1.627172,0.321917,0.019240,-0.328586,0.167619,0.929282,22.324618,38.108225,-174.574664,NaN,NaN,NaN,NaN,NaN,NaN
41723,NaN,-7.620277,4.346418,6.658936,1.244534,-1.325527,1.049777,0.582442,1.422159,0.334849,0.017532,-0.334818,0.170994,0.926472,23.041887,38.784611,-173.960308,NaN,NaN,NaN,NaN,NaN,NaN
41724,NaN,-8.231680,4.029525,5.652228,2.277058,-1.216625,0.640971,0.423364,0.950713,0.438810,0.015459,-0.338797,0.173800,0.924538,23.647119,39.185686,-173.393025,NaN,NaN,NaN,NaN,NaN,NaN
41725,NaN,-7.962466,3.658790,4.843261,2.573918,-1.083781,-0.197873,0.280478,0.521132,0.564311,0.012955,-0.340666,0.176080,0.923458,24.141928,39.326821,-172.867879,NaN,NaN,NaN,NaN,NaN,NaN
41726,NaN,-7.564176,3.378485,4.573124,2.463874,-0.882711,-0.719052,0.122819,0.265484,0.674093,0.009882,-0.341281,0.177841,0.922931,24.552921,39.306846,-172.339392,NaN,NaN,NaN,NaN,NaN,NaN
41727,NaN,-7.712262,3.214661,4.377660,2.731595,-0.719981,-0.812874,0.043862,0.100090,0.722183,0.006618,-0.341075,0.179269,0.922760,24.898720,39.185595,-171.835663,NaN,NaN,NaN,NaN,NaN,NaN
41728,NaN,-7.835674,3.311478,4.523686,2.742301,-0.690496,-0.602363,0.049006,-0.007923,0.702559,0.003532,-0.340400,0.180722,0.922743,25.222684,39.011719,-171.375639,NaN,NaN,NaN,NaN,NaN,NaN
41729,NaN,-7.765967,3.700332,5.289779,2.185023,-0.750271,0.018229,0.074014,-0.052007,0.663995,0.000724,-0.339540,0.182183,0.922779,25.526737,38.822134,-170.962515,NaN,NaN,NaN,NaN,NaN,NaN
41730,NaN,-7.597008,4.220697,6.416077,1.310639,-0.823582,0.878361,0.102908,-0.006206,0.604733,-0.001822,-0.338953,0.183714,0.922690,25.836231,38.669577,-170.571436,NaN,NaN,NaN,NaN,NaN,NaN
41731,NaN,-7.621841,4.580752,7.009404,0.933774,-0.901582,1.435531,0.168886,0.061486,0.546569,-0.004031,-0.338722,0.185410,0.922428,26.164969,38.564756,-170.203388,NaN,NaN,NaN,NaN,NaN,NaN
41732,NaN,-8.055332,4.836116,6.947483,1.294982,-1.041585,1.753714,0.244361,-0.021910,0.564807,-0.006138,-0.338096,0.187524,0.922219,26.532356,38.410748,-169.847301,NaN,NaN,NaN,NaN,NaN,NaN
41733,NaN,-8.359807,4.830602,6.153413,2.066835,-1.199185,1.384414,0.282621,-0.319738,0.653666,-0.008293,-0.336004,0.189934,0.922474,26.888313,38.079860,-169.537782,NaN,NaN,NaN,NaN,NaN,NaN
41734,NaN,-7.785052,4.541041,5.378453,2.209695,-1.209733,0.375960,0.305736,-0.674316,0.812233,-0.010821,-0.332125,0.192765,0.923265,27.249927,37.524993,-169.243025,NaN,NaN,NaN,NaN,NaN,NaN
41735,NaN,-6.673843,4.130316,4.504050,2.023381,-1.228845,-1.078803,0.340756,-0.913977,0.988837,-0.013857,-0.326957,0.196021,0.924383,27.639266,36.800699,-168.926033,NaN,NaN,NaN,NaN,NaN,NaN
41736,NaN,-5.731662,3.762065,3.826737,1.830650,-1.204058,-2.273002,0.380275,-0.955750,1.070793,-0.017184,-0.321503,0.199621,0.925468,28.070144,36.030906,-168.576966,NaN,NaN,NaN,NaN,NaN,NaN
41737,NaN,-5.264173,3.704129,3.598984,1.688285,-1.240600,-2.742010,0.444323,-0.847070,1.058468,-0.020442,-0.316554,0.203445,0.926275,28.539508,35.318038,-168.213434,NaN,NaN,NaN,NaN,NaN,NaN
41738,NaN,-5.340851,3.945917,3.637221,1.777382,-1.368275,-2.581345,0.494905,-0.691310,0.957146,-0.023324,-0.312419,0.207351,0.926745,29.027986,34.707938,-167.866348,NaN,NaN,NaN,NaN,NaN,NaN
41739,NaN,-5.877385,4.385964,3.922516,2.062550,-1.503904,-1.897513,0.519709,-0.494245,0.815369,-0.025699,-0.309340,0.211089,0.926871,29.507854,34.234906,-167.549890,NaN,NaN,NaN,NaN,NaN,NaN
41740,NaN,-6.427780,4.883717,4.207073,2.345486,-1.681391,-1.179173,0.503005,-0.283141,0.706949,-0.027835,-0.307340,0.214580,0.926673,29.981386,33.894298,-167.229318,NaN,NaN,NaN,NaN,NaN,NaN
41741,NaN,-6.675559,5.404702,4.608489,2.303707,-1.885379,-0.530992,0.439683,-0.116615,0.634149,-0.029894,-0.306183,0.217611,0.926285,30.418862,33.656633,-166.901438,NaN,NaN,NaN,NaN,NaN,NaN
41742,NaN,-6.432446,5.805322,5.019719,1.864502,-2.067034,-0.193629,0.341880,-0.074788,0.634575,-0.032165,-0.305193,0.220208,0.925922,30.809794,33.435889,-166.558919,NaN,NaN,NaN,NaN,NaN,NaN
41743,NaN,-6.105835,6.061952,4.973197,1.639439,-2.315966,-0.288546,0.283744,-0.134266,0.674914,-0.034631,-0.303880,0.222580,0.925698,31.162843,33.174095,-166.218653,NaN,NaN,NaN,NaN,NaN,NaN
41744,NaN,-5.659983,6.471624,5.095713,1.220606,-2.662886,-0.257467,0.240013,-0.229839,0.741522,-0.037379,-0.302028,0.224888,0.925639,31.493768,32.842065,-165.874209,NaN,NaN,NaN,NaN,NaN,NaN
41745,NaN,-5.360316,6.937964,5.124542,0.985734,-3.068691,-0.182526,0.235757,-0.351937,0.799016,-0.040249,-0.299552,0.227261,0.925743,31.810145,32.433644,-165.545557,NaN,NaN,NaN,NaN,NaN,NaN
41746,NaN,-5.360636,7.598509,4.935066,1.125230,-3.667387,-0.009024,0.256200,-0.464935,0.866761,-0.043286,-0.296462,0.229869,0.925957,32.135590,31.946123,-165.221034,NaN,NaN,NaN,NaN,NaN,NaN
41747,NaN,-5.665969,8.120395,4.358410,1.759385,-4.222727,-0.009033,0.299285,-0.572727,0.957178,-0.046541,-0.292782,0.232811,0.926235,32.485213,31.379215,-164.890358,NaN,NaN,NaN,NaN,NaN,NaN
41748,NaN,-5.857980,8.552080,4.403684,1.969228,-4.456129,0.341607,0.392384,-0.638926,1.095842,-0.050234,-0.288632,0.236409,0.926433,32.911547,30.733458,-164.510927,NaN,NaN,NaN,NaN,NaN,NaN
41749,NaN,-5.643884,8.796624,4.929252,1.590864,-4.395940,0.754912,0.565979,-0.533862,1.198870,-0.054267,-0.284893,0.240914,0.926203,33.476723,30.105197,-164.045577,NaN,NaN,NaN,NaN,NaN,NaN
41750,NaN,-5.084756,9.188084,5.428577,0.916854,-4.526818,1.068939,0.866735,-0.162749,1.203847,-0.058348,-0.282916,0.246714,0.925033,34.275033,29.644918,-163.451473,NaN,NaN,NaN,NaN,NaN,NaN
41751,NaN,-5.266461,9.974708,5.414066,1.088788,-5.003365,1.603090,1.178575,0.227215,1.110414,-0.062026,-0.282950,0.253693,0.922893,35.291129,29.392798,-162.771928,NaN,NaN,NaN,NaN,NaN,NaN
41752,NaN,-6.005386,10.848266,5.642263,1.536824,-5.271671,2.654386,1.352056,0.540085,0.876269,-0.064777,-0.284741,0.261029,0.920104,36.399542,29.351425,-162.103264,NaN,NaN,NaN,NaN,NaN,NaN
41753,NaN,-6.459652,11.672838,5.641738,1.826985,-5.656300,3.396232,1.245749,0.771177,0.646296,-0.066915,-0.287860,0.267461,0.917128,37.434042,29.486287,-161.464195,NaN,NaN,NaN,NaN,NaN,NaN
41754,NaN,-6.640892,12.161298,5.908053,1.723514,-5.727446,4.012161,0.923846,0.926346,0.479438,-0.068958,-0.291771,0.272104,0.914371,38.274462,29.738781,-160.846303,NaN,NaN,NaN,NaN,NaN,NaN
41755,NaN,-6.389909,12.105383,5.729290,1.533045,-5.707388,3.798703,0.498513,1.011901,0.379397,-0.071277,-0.296072,0.274630,0.912053,38.871091,30.060618,-160.237933,NaN,NaN,NaN,NaN,NaN,NaN
41756,NaN,-6.103749,11.334376,5.390337,1.446839,-5.230960,3.045102,0.075720,1.042238,0.226826,-0.073567,-0.300539,0.274968,0.910306,39.195340,30.444736,-159.691912,NaN,NaN,NaN,NaN,NaN,NaN
41757,NaN,-5.971410,10.675601,5.337051,1.327292,-4.730192,2.595922,-0.327511,1.059354,0.045774,-0.075662,-0.305198,0.273206,0.909114,39.253972,30.902349,-159.225932,NaN,NaN,NaN,NaN,NaN,NaN
41758,NaN,-6.790020,10.325781,5.272638,1.978815,-4.251970,2.778239,-0.669878,0.946257,-0.100116,-0.077457,-0.309380,0.269678,0.908602,39.052581,31.361107,-158.884244,NaN,NaN,NaN,NaN,NaN,NaN
41759,NaN,-7.770959,9.970855,6.426504,2.041659,-3.216751,3.847072,-1.009665,0.659318,-0.078256,-0.079493,-0.312112,0.264770,0.908936,38.605460,31.687391,-158.650628,NaN,NaN,NaN,NaN,NaN,NaN
41760,NaN,-7.834128,9.742139,7.328828,1.560493,-2.723019,4.334509,-1.214960,0.289698,0.019260,-0.081795,-0.312917,0.259190,0.910062,37.980780,31.812856,-158.525825,NaN,NaN,NaN,NaN,NaN,NaN
41761,NaN,-7.030412,9.613334,8.118503,0.509603,-2.654706,4.345124,-1.344405,-0.002227,0.210422,-0.084794,-0.312106,0.253461,0.911678,37.277343,31.742083,-158.417297,NaN,NaN,NaN,NaN,NaN,NaN
41762,NaN,-5.727381,9.601652,8.290868,-0.513755,-3.114812,3.743271,-1.498902,-0.195139,0.324943,-0.088301,-0.310163,0.247244,0.913714,36.471383,31.542823,-158.327552,NaN,NaN,NaN,NaN,NaN,NaN
41763,NaN,-5.144598,9.100844,8.179881,-0.778169,-3.043245,3.084320,-1.558055,-0.159875,0.478583,-0.092649,-0.308170,0.240999,0.915624,35.689848,31.310773,-158.133676,NaN,NaN,NaN,NaN,NaN,NaN
41764,NaN,-5.479954,9.238229,7.414869,0.096654,-3.477685,2.766988,-1.650768,-0.159426,0.466375,-0.097069,-0.306105,0.234258,0.917606,34.846641,31.083649,-157.946705,NaN,NaN,NaN,NaN,NaN,NaN
41765,NaN,-6.449637,9.437184,7.021548,1.263193,-3.613299,3.044411,-1.831419,-0.159517,0.498339,-0.101915,-0.303913,0.226759,0.919690,33.917040,30.849955,-157.734417,NaN,NaN,NaN,NaN,NaN,NaN
41766,NaN,-6.794825,9.282137,7.018029,1.704206,-3.505919,3.086136,-2.108672,-0.199216,0.562575,-0.107411,-0.301269,0.218039,0.922041,32.833938,30.578881,-157.500816,NaN,NaN,NaN,NaN,NaN,NaN
41767,NaN,-5.713702,8.768587,7.631616,0.611697,-3.364081,2.680501,-2.218001,-0.031521,0.429909,-0.112644,-0.299472,0.208545,0.924195,31.690229,30.434837,-157.272216,NaN,NaN,NaN,NaN,NaN,NaN
41768,NaN,-3.710840,7.797625,9.015758,-1.747085,-2.932564,2.195602,-2.368396,0.207739,0.383896,-0.118110,-0.298677,0.198078,0.926071,30.482455,30.424538,-156.988985,NaN,NaN,NaN,NaN,NaN,NaN
41769,NaN,-4.585119,6.561754,9.551177,-1.396054,-1.587002,2.468744,-2.200654,0.640151,0.659176,-0.125028,-0.299693,0.188566,0.926820,29.532704,30.555346,-156.398287,NaN,NaN,NaN,NaN,NaN,NaN
41770,NaN,-5.751642,5.350042,9.785195,-0.715838,-0.200279,2.713297,-1.805445,0.872703,0.923877,-0.132767,-0.301720,0.181061,0.926582,28.919001,30.734419,-155.584143,NaN,NaN,NaN,NaN,NaN,NaN
41771,NaN,-5.671512,3.934018,9.731333,-0.944779,0.919608,2.044900,-1.468635,0.951476,1.119133,-0.140977,-0.304146,0.175390,0.925667,28.579915,30.905472,-154.625867,NaN,NaN,NaN,NaN,NaN,NaN
41772,NaN,-5.578356,3.294390,9.140702,-0.788229,1.256453,1.292412,-1.095928,0.998423,1.335339,-0.149630,-0.306810,0.171671,0.924126,28.521880,31.043386,-153.529758,NaN,NaN,NaN,NaN,NaN,NaN
41773,NaN,-3.958532,2.902316,8.268676,-1.608617,0.760518,-0.362923,-0.806562,1.150572,1.308189,-0.157847,-0.310405,0.169166,0.922017,28.658533,31.264731,-152.393916,NaN,NaN,NaN,NaN,NaN,NaN
41774,NaN,-3.263692,2.654433,8.198158,-2.206436,0.661877,-0.890783,-0.544024,1.450005,1.287670,-0.165784,-0.315558,0.167538,0.919168,28.989483,31.638024,-151.173325,NaN,NaN,NaN,NaN,NaN,NaN
41775,NaN,-3.360870,2.980829,8.394250,-2.289848,0.427032,-0.581360,-0.348089,1.660035,1.251345,-0.173420,-0.321849,0.166609,0.915740,29.477821,32.118604,-149.891537,NaN,NaN,NaN,NaN,NaN,NaN
41776,NaN,-3.872282,3.292054,7.906299,-1.644410,0.263897,-0.562449,-0.217725,1.716251,1.288436,-0.181027,-0.328429,0.166222,0.911994,30.070802,32.606778,-148.561504,NaN,NaN,NaN,NaN,NaN,NaN
41777,NaN,-4.209251,2.838467,7.594442,-1.416730,0.760786,-0.820304,-0.120237,1.753122,1.363702,-0.188844,-0.335175,0.166395,0.907914,30.774526,33.077584,-147.156279,NaN,NaN,NaN,NaN,NaN,NaN
41778,NaN,-4.313979,1.820631,7.387772,-1.572538,1.673635,-1.372982,-0.077192,1.810784,1.425701,-0.196877,-0.342117,0.166746,0.903544,31.544559,33.544116,-145.684166,NaN,NaN,NaN,NaN,NaN,NaN
41779,NaN,-4.311629,0.903766,7.403954,-1.956034,2.480072,-1.797299,-0.013172,1.886480,1.455153,-0.204987,-0.349401,0.167383,0.898823,32.401868,34.019590,-144.146953,NaN,NaN,NaN,NaN,NaN,NaN
41780,NaN,-4.448397,0.344409,7.408395,-2.174763,3.036999,-2.012984,0.134148,1.983179,1.538712,-0.213248,-0.357140,0.168660,0.893605,33.405302,34.496228,-142.511282,NaN,NaN,NaN,NaN,NaN,NaN
41781,NaN,-5.049397,0.163432,7.051988,-1.760144,3.459109,-2.054677,0.262746,2.049472,1.585273,-0.221526,-0.365220,0.170535,0.887952,34.540741,34.962460,-140.799137,NaN,NaN,NaN,NaN,NaN,NaN
41782,NaN,-4.874572,0.405698,6.217134,-1.395373,3.072226,-2.657990,0.332067,2.315501,1.570151,-0.229780,-0.374499,0.172326,0.881621,35.792618,35.530640,-138.969693,NaN,NaN,NaN,NaN,NaN,NaN
41783,NaN,-4.465161,0.723463,5.668777,-1.357013,2.537499,-3.155979,0.426452,2.794684,1.626914,-0.238482,-0.385865,0.174081,0.874031,37.275951,36.262486,-136.871697,NaN,NaN,NaN,NaN,NaN,NaN
41784,NaN,-5.661496,0.812438,5.315775,-0.595119,3.109586,-2.675424,0.562211,3.071649,1.689922,-0.247354,-0.398434,0.176138,0.865472,38.975505,37.051295,-134.574495,NaN,NaN,NaN,NaN,NaN,NaN
41785,NaN,-8.108491,0.337020,5.100047,0.524719,4.928494,-1.609158,0.765816,2.786380,1.662779,-0.255393,-0.409928,0.179350,0.857069,40.759891,37.666372,-132.370730,NaN,NaN,NaN,NaN,NaN,NaN
41786,NaN,-9.110017,0.515874,3.892932,1.787559,5.351501,-1.653476,0.945880,2.244163,1.535131,-0.261955,-0.419341,0.183693,0.849582,42.478484,38.045806,-130.462946,NaN,NaN,NaN,NaN,NaN,NaN
41787,NaN,-11.351939,4.348760,6.657316,1.588103,4.020355,3.355780,0.509963,1.184476,1.107045,-0.266612,-0.424023,0.186671,0.845149,43.501989,38.111023,-129.289792,NaN,NaN,NaN,NaN,NaN,NaN
41788,NaN,-16.081650,4.059961,8.364757,2.415403,7.366376,7.068465,0.067152,-0.553673,0.167439,-0.266594,-0.421624,0.188073,0.846043,43.426241,37.817289,-129.484844,NaN,NaN,NaN,NaN,NaN,NaN
41789,NaN,-14.470171,3.527060,9.240167,0.854597,6.952268,6.254041,0.285700,-1.013745,0.147088,-0.265597,-0.417591,0.190982,0.847704,43.334836,37.339628,-129.915496,NaN,NaN,NaN,NaN,NaN,NaN
41790,NaN,-10.861275,3.938238,9.144356,-0.679542,4.507697,4.198519,0.291375,-0.695493,0.381009,-0.265872,-0.414672,0.193961,0.848374,43.416583,36.902556,-130.066226,NaN,NaN,NaN,NaN,NaN,NaN
41791,NaN,-9.971160,3.131305,8.251577,-0.603823,4.574456,2.678390,0.284312,-0.338508,0.260971,-0.265996,-0.413381,0.196192,0.848452,43.564772,36.662160,-130.102618,NaN,NaN,NaN,NaN,NaN,NaN
41792,NaN,-9.138802,2.883690,6.960165,-0.051435,4.158321,1.277077,0.360006,-0.176316,0.109301,-0.265477,-0.413014,0.198207,0.848325,43.754810,36.548368,-130.139509,NaN,NaN,NaN,NaN,NaN,NaN
41793,NaN,-8.067999,3.434377,5.946723,0.368618,2.978738,0.348134,0.355380,-0.140338,-0.055017,-0.264302,-0.412967,0.199815,0.848338,43.903633,36.516014,-130.242774,NaN,NaN,NaN,NaN,NaN,NaN
41794,NaN,-7.392817,3.890892,5.270223,0.690291,2.135555,-0.193387,0.337450,-0.144698,-0.215520,-0.262481,-0.413023,0.201019,0.848591,43.990437,36.544572,-130.431447,NaN,NaN,NaN,NaN,NaN,NaN
41795,NaN,-7.274852,3.863345,4.740192,1.048838,2.018546,-0.585351,0.388566,-0.257802,-0.284690,-0.260140,-0.412748,0.202443,0.849107,44.053020,36.555968,-130.711126,NaN,NaN,NaN,NaN,NaN,NaN
41796,NaN,-6.598803,3.897120,3.862170,1.416587,1.465541,-1.476407,0.446960,-0.341422,-0.292032,-0.257566,-0.412183,0.204208,0.849743,44.121097,36.534437,-131.036556,NaN,NaN,NaN,NaN,NaN,NaN
41797,NaN,-6.116162,3.931440,3.685110,1.318332,1.125647,-1.847852,0.489292,-0.369436,-0.182113,-0.255332,-0.411454,0.206410,0.850239,44.239856,36.460011,-131.319114,NaN,NaN,NaN,NaN,NaN,NaN
41798,NaN,-6.753505,3.947597,3.732063,1.636742,1.523595,-1.438844,0.691204,-0.701522,-0.043369,-0.252934,-0.409403,0.210180,0.851022,44.418284,36.192436,-131.696187,NaN,NaN,NaN,NaN,NaN,NaN
41799,NaN,-6.366048,4.572466,3.503778,1.806378,0.805112,-1.458115,0.898529,-1.199147,0.065457,-0.250031,-0.405386,0.215670,0.852428,44.606360,35.681239,-132.263997,NaN,NaN,NaN,NaN,NaN,NaN
41800,NaN,-5.157599,5.417290,3.962689,1.034330,-0.444139,-1.423227,0.935282,-1.390448,0.234382,-0.247562,-0.400371,0.221890,0.853921,44.814467,35.023210,-132.840454,NaN,NaN,NaN,NaN,NaN,NaN
