// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
40508,NaN,4.946556,-7.850149,-0.920979,-2.319582,0.289655,-0.786834,-0.469504,-0.522173,3.846986,0.532317,-0.691983,-0.006728,-0.487599,-86.689904,-42.998846,-44.191238,NaN,NaN,NaN,NaN,NaN,NaN
40509,NaN,5.208396,-8.187508,-0.800278,-1.967508,0.192342,-0.279463,-0.516212,-0.407848,3.958723,0.540100,-0.694364,0.007186,-0.475498,-87.306082,-40.736063,-43.711956,NaN,NaN,NaN,NaN,NaN,NaN
40510,NaN,5.202644,-8.538778,-0.701614,-1.749700,0.201175,0.054154,-0.590203,-0.321813,4.049546,0.547600,-0.696436,0.021775,-0.463290,-87.878255,-38.422488,-43.342280,NaN,NaN,NaN,NaN,NaN,NaN
40511,NaN,5.216876,-9.022708,-0.794531,-1.679950,0.091242,0.502828,-0.662308,-0.271770,4.141046,0.554832,-0.698291,0.037024,-0.450756,-88.438113,-36.045867,-43.045287,NaN,NaN,NaN,NaN,NaN,NaN
40512,NaN,5.227224,-9.537225,-0.731550,-1.483955,0.090586,0.984973,-0.753914,-0.218703,4.201953,0.561607,-0.699941,0.052776,-0.438059,-88.995488,-33.638530,-42.823094,NaN,NaN,NaN,NaN,NaN,NaN
40513,NaN,5.195424,-9.738994,-0.927638,-1.319765,-0.210841,1.182567,-0.814806,-0.175174,4.279386,0.568077,-0.701330,0.069078,-0.425033,-89.549420,-31.177680,-42.662187,NaN,NaN,NaN,NaN,NaN,NaN
40514,NaN,4.899821,-9.774683,-0.768471,-1.000908,-0.158670,1.100453,-0.929001,-0.175880,4.358315,0.574024,-0.702664,0.085816,-0.411577,-90.143826,-28.677566,-42.534610,NaN,NaN,NaN,NaN,NaN,NaN
40515,NaN,5.215136,-10.702972,-1.207567,-0.977503,-0.624662,2.096953,-1.025905,-0.177647,4.445223,0.579528,-0.703894,0.103057,-0.397568,-90.776935,-26.119353,-42.438388,NaN,NaN,NaN,NaN,NaN,NaN
40516,NaN,5.384686,-10.856718,-1.256809,-0.471163,-0.990568,2.320471,-1.090433,-0.120902,4.529060,0.584621,-0.704768,0.120784,-0.383316,-91.410726,-23.520218,-42.413305,NaN,NaN,NaN,NaN,NaN,NaN
40517,NaN,5.422508,-11.120227,-1.270776,-0.031486,-1.233430,2.561773,-1.194413,-0.043919,4.630854,0.589178,-0.705353,0.139273,-0.368714,-92.075233,-20.856811,-42.469124,NaN,NaN,NaN,NaN,NaN,NaN
40518,NaN,5.772542,-11.930969,-1.466280,0.412937,-1.675872,3.408806,-1.381678,0.039950,4.678081,0.592750,-0.705879,0.158392,-0.353969,-92.817784,-18.176500,-42.611614,NaN,NaN,NaN,NaN,NaN,NaN
40519,NaN,6.432477,-13.249016,-1.609702,1.105513,-2.196507,4.796067,-1.514175,0.143101,4.714104,0.595482,-0.706168,0.178129,-0.339115,-93.617303,-15.473915,-42.851768,NaN,NaN,NaN,NaN,NaN,NaN
40520,NaN,7.616908,-13.926489,-1.694229,2.417902,-3.223939,5.632247,-1.646341,0.242994,4.738457,0.597323,-0.706210,0.198315,-0.324260,-94.476698,-12.772107,-43.189558,NaN,NaN,NaN,NaN,NaN,NaN
40521,NaN,8.889506,-14.301131,-1.999066,3.729583,-4.578261,6.081287,-1.778391,0.433905,4.722813,0.598102,-0.705909,0.219148,-0.309741,-95.400842,-10.087521,-43.676584,NaN,NaN,NaN,NaN,NaN,NaN
40522,NaN,9.955042,-14.876078,-1.426941,5.506221,-5.174141,6.474997,-1.819995,0.624958,4.627770,0.597998,-0.705085,0.240098,-0.295984,-96.345622,-7.482993,-44.308699,NaN,NaN,NaN,NaN,NaN,NaN
40523,NaN,11.644344,-15.509447,-0.593402,7.917488,-6.066125,6.828747,-1.823792,0.778090,4.461574,0.597078,-0.703820,0.260816,-0.283037,-97.311208,-4.988666,-45.056767,NaN,NaN,NaN,NaN,NaN,NaN
40524,NaN,13.158626,-14.141380,-0.631435,9.442659,-7.812271,5.129735,-1.564669,1.222064,4.273812,0.595885,-0.700985,0.281645,-0.272428,-98.138074,-2.652582,-46.079293,NaN,NaN,NaN,NaN,NaN,NaN
40525,NaN,11.580165,-11.139686,1.425459,9.949597,-6.109344,1.317030,-1.330910,1.699574,3.866678,0.593963,-0.697018,0.302031,-0.264860,-98.865891,-0.597770,-47.367805,NaN,NaN,NaN,NaN,NaN,NaN
40526,NaN,10.942265,-11.126854,3.373799,11.164571,-4.713593,0.581121,-1.731244,1.654120,3.040543,0.589373,-0.695237,0.319776,-0.258899,-99.860257,0.970715,-48.583761,NaN,NaN,NaN,NaN,NaN,NaN
40527,NaN,14.696564,-12.507808,3.844446,14.370900,-7.394768,1.411733,-1.611336,1.513981,2.161747,0.584093,-0.694484,0.333818,-0.255132,-100.812977,2.039613,-49.657400,NaN,NaN,NaN,NaN,NaN,NaN
40528,NaN,16.406880,-10.115021,4.580328,15.692588,-8.726291,-1.442281,-0.929297,1.322349,1.282517,0.580291,-0.693323,0.343301,-0.254383,-101.379714,2.618711,-50.540612,NaN,NaN,NaN,NaN,NaN,NaN
40529,NaN,16.008698,-9.522462,5.821274,16.248103,-7.869024,-2.401946,-0.731181,0.865621,0.255448,0.576599,-0.693892,0.347628,-0.255347,-101.822721,2.666187,-51.054131,NaN,NaN,NaN,NaN,NaN,NaN
40530,NaN,14.431560,-11.474400,6.622470,16.189626,-6.023246,-0.571245,-0.113874,0.605053,-0.632902,0.574365,-0.694530,0.347319,-0.259040,-101.897595,2.243900,-51.316743,NaN,NaN,NaN,NaN,NaN,NaN
40531,NaN,11.933539,-10.179783,7.854552,15.249699,-3.414105,-1.842905,0.406427,0.230567,-1.313376,0.573677,-0.695327,0.342877,-0.264292,-101.663102,1.481963,-51.289999,NaN,NaN,NaN,NaN,NaN,NaN
40532,NaN,11.624430,-8.643527,6.667185,13.794000,-3.968151,-2.865710,0.694419,-0.157011,-1.830177,0.573941,-0.696636,0.335131,-0.270143,-101.258490,0.475963,-50.991039,NaN,NaN,NaN,NaN,NaN,NaN
40533,NaN,11.987177,-7.074249,6.667115,13.686385,-4.292309,-4.117415,1.002269,-0.307064,-2.066265,0.575135,-0.697588,0.325656,-0.276657,-100.682857,-0.652791,-50.590463,NaN,NaN,NaN,NaN,NaN,NaN
40534,NaN,7.746013,-8.186770,0.775933,6.565814,-4.402066,-1.742174,0.807684,-0.419591,-2.024685,0.575826,-0.699089,0.316251,-0.282283,-100.227861,-1.746177,-50.140978,NaN,NaN,NaN,NaN,NaN,NaN
40535,NaN,-6.936452,-9.817234,-7.686796,-9.217746,1.801124,0.928049,1.221600,-0.763844,-1.059816,0.579803,-0.698296,0.308581,-0.284587,-99.544194,-2.270645,-49.602597,NaN,NaN,NaN,NaN,NaN,NaN
40536,NaN,-20.600095,-10.063222,-14.831300,-23.587578,7.459519,1.744470,0.573724,-1.362015,0.099374,0.584059,-0.698389,0.304154,-0.280390,-99.242859,-2.083358,-48.838895,NaN,NaN,NaN,NaN,NaN,NaN
40537,NaN,-22.585762,-15.678831,-7.069107,-18.569465,14.510201,6.015839,-0.353754,-0.063985,0.368250,0.583450,-0.698949,0.305733,-0.278538,-99.444497,-1.868636,-48.834313,NaN,NaN,NaN,NaN,NaN,NaN
40538,NaN,-8.905844,-27.899021,13.914102,7.283315,19.506153,15.041357,-0.141284,0.253020,-1.338018,0.580719,-0.701029,0.301985,-0.283072,-99.523270,-2.644926,-48.848467,NaN,NaN,NaN,NaN,NaN,NaN
40539,NaN,16.460355,-15.657875,8.936016,18.888814,-4.037050,5.114433,0.841270,-2.321290,-2.697585,0.583285,-0.705817,0.284543,-0.283966,-99.129267,-3.951746,-47.280477,NaN,NaN,NaN,NaN,NaN,NaN
40540,NaN,15.183629,-7.454686,-2.513426,8.996683,-11.502859,-0.915086,1.325584,-1.787134,-1.925249,0.587734,-0.707142,0.270625,-0.285097,-98.459488,-4.881624,-46.093839,NaN,NaN,NaN,NaN,NaN,NaN
40541,NaN,11.570487,-5.993782,-7.970757,2.508563,-12.677689,-1.669307,0.627549,-0.417469,-1.968967,0.587703,-0.708510,0.261508,-0.290229,-98.135300,-5.962752,-45.689949,NaN,NaN,NaN,NaN,NaN,NaN
40542,NaN,11.289414,-8.846985,-2.190278,6.424922,-7.959627,0.476851,0.193169,0.936349,-1.826932,0.584506,-0.708927,0.257494,-0.299119,-97.979377,-7.070692,-46.074282,NaN,NaN,NaN,NaN,NaN,NaN
40543,NaN,7.176791,-12.821785,0.400162,5.309082,-2.432240,3.676388,0.246320,0.949524,-1.921170,0.581266,-0.709217,0.253049,-0.308394,-97.784212,-8.236458,-46.462988,NaN,NaN,NaN,NaN,NaN,NaN
40544,NaN,2.539884,-9.518199,-0.069531,1.598038,0.037910,-0.091899,0.749258,0.265516,-1.782428,0.580837,-0.708845,0.246333,-0.315417,-97.351184,-9.265192,-46.476806,NaN,NaN,NaN,NaN,NaN,NaN
40545,NaN,2.518283,-5.790220,-0.146517,1.464169,-0.705118,-3.709554,0.757842,-0.044241,-1.222086,0.581651,-0.708198,0.240642,-0.319733,-96.933923,-9.958093,-46.360256,NaN,NaN,NaN,NaN,NaN,NaN
40546,NaN,2.329880,-8.092012,0.900892,1.951230,0.643031,-1.596904,0.517904,-0.335894,-0.980004,0.582339,-0.708389,0.235363,-0.321979,-96.682520,-10.489196,-46.095698,NaN,NaN,NaN,NaN,NaN,NaN
40547,NaN,2.951654,-10.247323,-1.577936,0.385902,-0.965845,0.917038,0.570903,-0.756464,-1.092238,0.583494,-0.709209,0.228336,-0.323142,-96.448874,-11.062815,-45.581801,NaN,NaN,NaN,NaN,NaN,NaN
40548,NaN,4.127327,-8.547509,-0.679000,1.843831,-1.499275,-0.598166,0.668782,-0.426333,-1.009749,0.584734,-0.709079,0.222426,-0.325300,-96.125987,-11.607528,-45.266764,NaN,NaN,NaN,NaN,NaN,NaN
40549,NaN,4.049304,-9.133535,0.702242,2.657320,-0.325745,-0.161626,0.328080,0.087811,-1.054765,0.584090,-0.709137,0.218374,-0.329054,-95.938870,-12.215529,-45.250195,NaN,NaN,NaN,NaN,NaN,NaN
40550,NaN,3.675080,-9.814214,0.982129,2.453464,0.334446,0.417513,0.269735,0.193768,-1.127236,0.582995,-0.709244,0.214495,-0.333289,-95.773407,-12.865766,-45.293001,NaN,NaN,NaN,NaN,NaN,NaN
40551,NaN,3.715425,-8.988871,0.635249,2.204911,-0.061279,-0.318403,0.227019,0.214781,-1.033888,0.581854,-0.709319,0.211039,-0.337305,-95.626260,-13.469410,-45.355582,NaN,NaN,NaN,NaN,NaN,NaN
40552,NaN,3.781493,-9.262393,0.430848,1.995321,-0.128416,-0.000518,0.076764,0.304225,-0.953572,0.580215,-0.709575,0.208409,-0.341202,-95.551911,-14.026580,-45.476539,NaN,NaN,NaN,NaN,NaN,NaN
40553,NaN,3.597457,-9.312964,0.180482,1.609622,-0.101870,0.041429,0.007954,0.307309,-0.921506,0.578360,-0.709976,0.205979,-0.344973,-95.513294,-14.571261,-45.602160,NaN,NaN,NaN,NaN,NaN,NaN
40554,NaN,3.108395,-9.069269,-0.412288,0.808907,-0.170144,-0.252356,-0.018636,0.267224,-0.820039,0.576625,-0.710402,0.203871,-0.348237,-95.494706,-15.050066,-45.710308,NaN,NaN,NaN,NaN,NaN,NaN
40555,NaN,2.497656,-9.072469,-0.641684,0.175364,0.149896,-0.383683,-0.040643,0.182723,-0.730103,0.575035,-0.710936,0.201837,-0.350951,-95.498036,-15.478778,-45.774134,NaN,NaN,NaN,NaN,NaN,NaN
40556,NaN,2.559720,-9.212957,-0.778690,0.055594,0.102047,-0.219814,-0.071604,0.059612,-0.703616,0.573507,-0.711739,0.199631,-0.353079,-95.539563,-15.879774,-45.766287,NaN,NaN,NaN,NaN,NaN,NaN
40557,NaN,2.732474,-9.291760,-0.796712,0.107998,0.045493,-0.095493,-0.088905,-0.027341,-0.682017,0.572027,-0.712714,0.197245,-0.354850,-95.603492,-16.269434,-45.707939,NaN,NaN,NaN,NaN,NaN,NaN
40558,NaN,3.210448,-9.369035,-1.019846,0.218781,-0.357417,0.134669,-0.108628,-0.061861,-0.676449,0.570523,-0.713793,0.194849,-0.356422,-95.686613,-16.648077,-45.628517,NaN,NaN,NaN,NaN,NaN,NaN
40559,NaN,3.593445,-9.579763,-1.299653,0.205909,-0.694606,0.475585,-0.089163,-0.015339,-0.654612,0.569066,-0.714704,0.192590,-0.358150,-95.749269,-17.022665,-45.577714,NaN,NaN,NaN,NaN,NaN,NaN
40560,NaN,3.536298,-9.539296,-1.354150,0.091377,-0.650757,0.429630,-0.044382,0.102776,-0.661938,0.567645,-0.715276,0.190595,-0.360323,-95.767572,-17.402348,-45.596318,NaN,NaN,NaN,NaN,NaN,NaN
40561,NaN,3.459705,-9.459213,-1.206723,0.109498,-0.474452,0.319685,0.028254,0.189080,-0.647170,0.566412,-0.715464,0.188728,-0.362864,-95.726687,-17.784458,-45.667812,NaN,NaN,NaN,NaN,NaN,NaN
40562,NaN,3.418117,-9.222233,-0.943769,0.256261,-0.297401,0.059969,0.068285,0.211293,-0.618779,0.565356,-0.715464,0.186988,-0.365402,-95.659183,-18.145683,-45.754568,NaN,NaN,NaN,NaN,NaN,NaN
40563,NaN,3.007634,-9.370239,-0.715880,0.077603,0.213394,0.051787,0.101332,0.200759,-0.589026,0.564467,-0.715354,0.185225,-0.367882,-95.571908,-18.495166,-45.837731,NaN,NaN,NaN,NaN,NaN,NaN
40564,NaN,2.837659,-9.168211,-0.681076,-0.028016,0.325993,-0.196819,0.088623,0.145528,-0.589935,0.563587,-0.715376,0.183362,-0.370115,-95.503432,-18.836080,-45.887970,NaN,NaN,NaN,NaN,NaN,NaN
40565,NaN,3.505439,-9.112176,-0.842282,0.255475,-0.218586,-0.019016,0.082404,0.065316,-0.556731,0.562804,-0.715527,0.181365,-0.371995,-95.451627,-19.159492,-45.892541,NaN,NaN,NaN,NaN,NaN,NaN
40566,NaN,3.687115,-9.223902,-0.636123,0.466179,-0.138651,0.129297,0.117456,0.016559,-0.510952,0.562283,-0.715623,0.179364,-0.373564,-95.390064,-19.448276,-45.870293,NaN,NaN,NaN,NaN,NaN,NaN
40567,NaN,3.286767,-9.255512,-0.642696,0.151828,0.165751,0.027520,0.130155,-0.023685,-0.475843,0.561894,-0.715722,0.177314,-0.374936,-95.327127,-19.720805,-45.826305,NaN,NaN,NaN,NaN,NaN,NaN
40568,NaN,3.200951,-9.245190,-0.653471,0.051014,0.240214,-0.010333,0.122888,-0.080016,-0.481210,0.561526,-0.715948,0.175136,-0.376077,-95.281793,-19.987548,-45.747701,NaN,NaN,NaN,NaN,NaN,NaN
40569,NaN,3.409703,-9.303136,-0.710938,0.097361,0.106970,0.120023,0.145487,-0.131232,-0.477295,0.561277,-0.716198,0.172748,-0.377076,-95.232835,-20.255301,-45.638655,NaN,NaN,NaN,NaN,NaN,NaN
40570,NaN,3.461826,-9.105279,-0.668479,0.159993,0.064823,-0.050145,0.184123,-0.154512,-0.462071,0.561222,-0.716367,0.170312,-0.377944,-95.168431,-20.507387,-45.516016,NaN,NaN,NaN,NaN,NaN,NaN
40571,NaN,3.508338,-8.993886,-0.729260,0.129569,-0.016908,-0.132139,0.148037,-0.167290,-0.451710,0.561054,-0.716646,0.167907,-0.378741,-95.126122,-20.758867,-45.386577,NaN,NaN,NaN,NaN,NaN,NaN
40572,NaN,3.654575,-9.152242,-0.933773,0.012670,-0.177477,0.084765,0.142712,-0.138137,-0.453251,0.560847,-0.716883,0.165625,-0.379603,-95.082695,-21.006948,-45.274469,NaN,NaN,NaN,NaN,NaN,NaN
40573,NaN,3.730836,-9.122219,-0.867455,0.080303,-0.167718,0.079317,0.165955,-0.109925,-0.444481,0.560701,-0.716988,0.163371,-0.380594,-95.018406,-21.257398,-45.180537,NaN,NaN,NaN,NaN,NaN,NaN
40574,NaN,3.641307,-9.061040,-0.869398,-0.005219,-0.106244,-0.009324,0.154216,-0.064076,-0.451993,0.560470,-0.717043,0.161277,-0.381723,-94.952661,-21.508666,-45.114069,NaN,NaN,NaN,NaN,NaN,NaN
40575,NaN,3.663518,-9.014401,-0.749428,0.067312,-0.030011,-0.053751,0.143245,-0.050031,-0.460565,0.560157,-0.717102,0.159175,-0.382951,-94.888840,-21.771435,-45.056341,NaN,NaN,NaN,NaN,NaN,NaN
40576,NaN,3.606596,-9.121452,-0.725618,-0.012378,0.082797,0.022340,0.140009,-0.058008,-0.470964,0.559827,-0.717192,0.157055,-0.384139,-94.830640,-22.033962,-44.992969,NaN,NaN,NaN,NaN,NaN,NaN
40577,NaN,3.465132,-9.100113,-0.682339,-0.109199,0.224227,-0.054492,0.148658,-0.074438,-0.486536,0.559496,-0.717294,0.154779,-0.385352,-94.770277,-22.310479,-44.919225,NaN,NaN,NaN,NaN,NaN,NaN
40578,NaN,3.428298,-9.178766,-0.718906,-0.216438,0.275776,0.005494,0.150236,-0.102803,-0.509052,0.559157,-0.717462,0.152375,-0.386489,-94.717970,-22.592750,-44.826550,NaN,NaN,NaN,NaN,NaN,NaN
40579,NaN,3.475593,-9.201801,-0.845359,-0.324043,0.194730,0.052625,0.155009,-0.114684,-0.522203,0.558803,-0.717641,0.149845,-0.387656,-94.664893,-22.887812,-44.726342,NaN,NaN,NaN,NaN,NaN,NaN
40580,NaN,3.538535,-9.141055,-1.026182,-0.442992,0.038945,0.032878,0.164346,-0.117413,-0.549408,0.558439,-0.717816,0.147226,-0.388858,-94.609656,-23.192612,-44.622742,NaN,NaN,NaN,NaN,NaN,NaN
40581,NaN,3.720332,-9.020615,-1.108779,-0.402313,-0.145635,-0.001549,0.191833,-0.113407,-0.562234,0.558128,-0.717908,0.144482,-0.390161,-94.536919,-23.510709,-44.521526,NaN,NaN,NaN,NaN,NaN,NaN
40582,NaN,3.673882,-8.903426,-0.915083,-0.312621,0.006671,-0.142747,0.198783,-0.086138,-0.570636,0.557813,-0.717929,0.141805,-0.391553,-94.455452,-23.829273,-44.436716,NaN,NaN,NaN,NaN,NaN,NaN
40583,NaN,3.634321,-8.839173,-0.941322,-0.391267,0.022530,-0.217299,0.177822,-0.068339,-0.612639,0.557311,-0.717994,0.139031,-0.393140,-94.381228,-24.178351,-44.361653,NaN,NaN,NaN,NaN,NaN,NaN
40584,NaN,3.919994,-8.831063,-1.115183,-0.377405,-0.249212,-0.097092,0.152174,-0.055055,-0.638028,0.556663,-0.718117,0.136287,-0.394791,-94.320504,-24.536963,-44.293553,NaN,NaN,NaN,NaN,NaN,NaN
40585,NaN,4.283401,-8.802148,-1.088102,-0.166475,-0.434774,0.025615,0.152054,-0.015437,-0.662023,0.555922,-0.718168,0.133531,-0.396679,-94.248848,-24.916627,-44.249879,NaN,NaN,NaN,NaN,NaN,NaN
40586,NaN,4.141176,-8.924433,-0.917342,-0.221575,-0.148179,0.064809,0.166777,0.032312,-0.667553,0.555198,-0.718081,0.130892,-0.398726,-94.157496,-25.295938,-44.236151,NaN,NaN,NaN,NaN,NaN,NaN
40587,NaN,3.931811,-8.941192,-0.651096,-0.228348,0.210148,-0.028451,0.171679,0.032825,-0.682739,0.554440,-0.717979,0.128153,-0.400848,-94.062019,-25.689527,-44.223070,NaN,NaN,NaN,NaN,NaN,NaN
40588,NaN,3.891103,-9.067668,-0.730870,-0.402572,0.262126,0.069938,0.153227,0.010100,-0.699233,0.553604,-0.717977,0.125363,-0.402885,-93.984840,-26.086089,-44.195048,NaN,NaN,NaN,NaN,NaN,NaN
40589,NaN,3.759458,-9.217879,-0.998537,-0.779319,0.251939,0.158703,0.167364,0.003482,-0.725960,0.552748,-0.717954,0.122394,-0.405007,-93.900627,-26.503175,-44.162544,NaN,NaN,NaN,NaN,NaN,NaN
40590,NaN,3.985678,-9.154780,-1.222000,-0.839676,-0.027078,0.211415,0.193250,0.006183,-0.754726,0.551931,-0.717864,0.119309,-0.407197,-93.802574,-26.931383,-44.130754,NaN,NaN,NaN,NaN,NaN,NaN
40591,NaN,4.589946,-8.821925,-1.179309,-0.396297,-0.452244,0.183444,0.204493,0.034523,-0.776139,0.551071,-0.717684,0.116167,-0.409579,-93.688862,-27.378291,-44.117408,NaN,NaN,NaN,NaN,NaN,NaN
40592,NaN,4.903981,-8.682137,-0.687746,0.126202,-0.315299,0.176588,0.215808,0.107352,-0.794692,0.550176,-0.717325,0.113168,-0.412242,-93.548034,-27.833123,-44.150983,NaN,NaN,NaN,NaN,NaN,NaN
40593,NaN,4.820431,-8.661411,-0.411276,0.203018,-0.039338,0.106102,0.217348,0.164362,-0.810864,0.549198,-0.716840,0.110229,-0.415178,-93.387161,-28.304443,-44.222732,NaN,NaN,NaN,NaN,NaN,NaN
40594,NaN,4.621825,-8.831686,-0.267139,0.055434,0.286255,0.154542,0.189827,0.176366,-0.822181,0.548094,-0.716399,0.107371,-0.418135,-93.238301,-28.777118,-44.303263,NaN,NaN,NaN,NaN,NaN,NaN
40595,NaN,4.511173,-9.148470,-0.523765,-0.371048,0.337822,0.388639,0.183677,0.165592,-0.840211,0.546912,-0.715992,0.104397,-0.421122,-93.094076,-29.264900,-44.378249,NaN,NaN,NaN,NaN,NaN,NaN
40596,NaN,4.403441,-9.453073,-0.694235,-0.736354,0.444724,0.603265,0.246611,0.159548,-0.877447,0.545884,-0.715433,0.101171,-0.424183,-92.916055,-29.768305,-44.449495,NaN,NaN,NaN,NaN,NaN,NaN
40597,NaN,4.528943,-9.436262,-0.740810,-0.775607,0.373381,0.644909,0.302221,0.148205,-0.909668,0.544965,-0.714744,0.097646,-0.427340,-92.707544,-30.294800,-44.514950,NaN,NaN,NaN,NaN,NaN,NaN
40598,NaN,4.751374,-9.350287,-0.887152,-0.809497,0.145359,0.680793,0.359313,0.151419,-0.932489,0.544201,-0.713889,0.093957,-0.430558,-92.464856,-30.829033,-44.584167,NaN,NaN,NaN,NaN,NaN,NaN
40599,NaN,4.820776,-9.021417,-0.868871,-0.743151,0.027094,0.425809,0.420020,0.169010,-0.952999,0.543573,-0.712819,0.090077,-0.433940,-92.178204,-31.380170,-44.668289,NaN,NaN,NaN,NaN,NaN,NaN
40600,NaN,5.004322,-8.634785,-0.878206,-0.606066,-0.204671,0.185504,0.430337,0.180959,-0.981675,0.542912,-0.711690,0.086135,-0.437407,-91.880244,-31.942561,-44.763111,NaN,NaN,NaN,NaN,NaN,NaN
40601,NaN,5.152403,-8.440846,-0.868559,-0.543712,-0.325324,0.094233,0.425520,0.209316,-1.004982,0.542141,-0.710498,0.082163,-0.441050,-91.570996,-32.523295,-44.881178,NaN,NaN,NaN,NaN,NaN,NaN
40602,NaN,5.526228,-8.355777,-0.830669,-0.365771,-0.516081,0.219612,0.398932,0.237860,-1.024797,0.541217,-0.709304,0.078285,-0.444796,-91.264263,-33.110299,-45.022404,NaN,NaN,NaN,NaN,NaN,NaN
40603,NaN,6.003603,-9.113373,-0.773899,-0.432490,-0.410077,1.111564,0.330521,0.286931,-1.037166,0.539972,-0.708166,0.074615,-0.448735,-90.973520,-33.709218,-45.202146,NaN,NaN,NaN,NaN,NaN,NaN
40604,NaN,6.165821,-10.701188,-1.299332,-1.437974,-0.176124,2.521026,0.314798,0.352689,-1.071506,0.538567,-0.706915,0.071065,-0.452953,-90.663145,-34.322648,-45.431640,NaN,NaN,NaN,NaN,NaN,NaN
40605,NaN,6.115032,-11.609941,-3.038435,-3.214326,-0.930815,3.233982,0.439990,0.456697,-1.133409,0.537391,-0.705085,0.067259,-0.457758,-90.233351,-34.975575,-45.740128,NaN,NaN,NaN,NaN,NaN,NaN
40606,NaN,5.715571,-11.383020,-2.396435,-3.062235,-0.295323,2.777638,0.536092,0.661007,-1.198351,0.536327,-0.702519,0.063581,-0.463442,-89.657983,-35.658549,-46.201257,NaN,NaN,NaN,NaN,NaN,NaN
40607,NaN,5.661097,-12.713585,-1.077698,-2.874191,1.260356,3.788473,0.409081,0.795336,-1.292220,0.534509,-0.699971,0.060195,-0.469805,-89.086513,-36.395159,-46.770942,NaN,NaN,NaN,NaN,NaN,NaN
40608,NaN,5.753709,-15.134514,-0.024408,-3.287893,3.029042,5.749074,0.399163,0.858858,-1.438803,0.532273,-0.697298,0.056514,-0.476726,-88.477391,-37.205684,-47.403268,NaN,NaN,NaN,NaN,NaN,NaN
40609,NaN,5.342708,-17.348062,0.712391,-4.184021,4.818561,7.195374,0.515438,0.905584,-1.620794,0.529937,-0.694198,0.052015,-0.484304,-87.758703,-38.117510,-48.092930,NaN,NaN,NaN,NaN,NaN,NaN
40610,NaN,5.151437,-18.246279,0.974723,-4.802228,5.609579,7.676541,0.678533,0.939999,-1.839108,0.527588,-0.690565,0.046475,-0.492555,-86.901729,-39.141897,-48.840260,NaN,NaN,NaN,NaN,NaN,NaN
40611,NaN,4.500761,-18.189728,1.125481,-5.353856,6.187683,7.081800,0.812997,1.017659,-2.050132,0.525087,-0.686344,0.040056,-0.501609,-85.891847,-40.277269,-49.688612,NaN,NaN,NaN,NaN,NaN,NaN
40612,NaN,3.439427,-18.806872,1.740212,-6.099547,7.628854,6.714098,0.886182,1.074303,-2.258985,0.522226,-0.681720,0.032896,-0.511327,-84.762680,-41.514143,-50.635222,NaN,NaN,NaN,NaN,NaN,NaN
40613,NaN,2.639896,-19.615628,2.013660,-7.084388,8.787418,6.569205,1.034701,1.073661,-2.479437,0.519205,-0.676614,0.024589,-0.521551,-83.484108,-42.862690,-51.653167,NaN,NaN,NaN,NaN,NaN,NaN
40614,NaN,2.639708,-19.486830,1.300199,-7.990208,8.394199,6.126591,1.252231,1.058176,-2.691488,0.516253,-0.670857,0.014961,-0.532174,-82.010421,-44.313105,-52.747447,NaN,NaN,NaN,NaN,NaN,NaN
40615,NaN,1.859021,-19.525218,0.406032,-9.497057,8.364379,5.176081,1.772930,1.108251,-2.735793,0.514790,-0.663441,0.003927,-0.542974,-80.124101,-45.759722,-53.974854,NaN,NaN,NaN,NaN,NaN,NaN
40616,NaN,1.335178,-16.215389,0.464098,-8.296829,7.237783,2.174388,1.506342,0.943787,-2.926616,0.511773,-0.656970,-0.007445,-0.553555,-78.372688,-47.303655,-55.196421,NaN,NaN,NaN,NaN,NaN,NaN
40617,NaN,1.685206,-14.454605,-1.840689,-9.163224,4.750030,0.609274,1.241552,0.890900,-2.890519,0.507852,-0.651139,-0.018081,-0.563717,-76.711741,-48.805816,-56.470915,NaN,NaN,NaN,NaN,NaN,NaN
40618,NaN,1.811058,-11.677634,-2.122729,-7.953327,3.248054,-1.426099,1.332480,0.955137,-2.850024,0.504200,-0.644727,-0.028691,-0.573835,-74.859265,-50.252057,-57.900104,NaN,NaN,NaN,NaN,NaN,NaN
40619,NaN,4.673507,-9.135557,-1.305777,-5.094759,1.106802,-0.878779,1.104452,0.784534,-2.843692,0.499692,-0.639217,-0.039022,-0.583256,-73.144230,-51.688509,-59.291966,NaN,NaN,NaN,NaN,NaN,NaN
40620,NaN,8.138217,-8.032311,-0.730313,-3.170063,-0.760209,1.171158,0.875930,0.499339,-2.866076,0.494198,-0.634949,-0.049488,-0.591742,-71.645748,-53.165096,-60.547187,NaN,NaN,NaN,NaN,NaN,NaN
