// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
43187,NaN,5.216657,-8.678513,0.211636,0.536045,0.196252,0.299106,0.427892,0.919722,-0.276113,-0.641931,0.351357,0.581322,-0.355721,-84.896398,-29.759919,85.305184,NaN,NaN,NaN,NaN,NaN,NaN
43188,NaN,5.409338,-9.085133,-0.177647,1.042467,0.115350,0.710211,0.395334,0.964556,-0.247556,-0.645839,0.351077,0.577952,-0.354412,-84.347443,-29.846371,84.659703,NaN,NaN,NaN,NaN,NaN,NaN
43189,NaN,5.634098,-9.868154,-0.876492,1.883967,-0.146530,1.426540,0.298346,1.034820,-0.192442,-0.649707,0.351336,0.574398,-0.352861,-83.824436,-29.896596,83.967198,NaN,NaN,NaN,NaN,NaN,NaN
43190,NaN,6.451718,-10.064987,-2.853571,4.028577,0.319211,1.795027,0.282436,1.214088,-0.123655,-0.653875,0.352196,0.570165,-0.351167,-83.261069,-29.885864,83.164729,NaN,NaN,NaN,NaN,NaN,NaN
43191,NaN,7.137787,-8.178568,-2.840909,4.098022,1.819951,0.473219,0.389242,1.559731,0.007597,-0.658992,0.353623,0.564340,-0.349572,-82.523591,-29.772556,82.144141,NaN,NaN,NaN,NaN,NaN,NaN
43192,NaN,6.657430,-6.356148,-2.268849,3.488707,2.333350,-1.312528,-0.050598,1.903263,0.177080,-0.663913,0.357597,0.557821,-0.346668,-81.945766,-29.521853,80.920718,NaN,NaN,NaN,NaN,NaN,NaN
43193,NaN,5.774001,-6.917335,-4.748636,5.942912,1.013219,-1.603406,-0.824797,2.240978,0.348081,-0.668056,0.365114,0.551144,-0.341517,-81.714331,-29.143817,79.496747,NaN,NaN,NaN,NaN,NaN,NaN
43194,NaN,5.483309,-7.550455,-8.568193,9.741525,-0.142187,-1.715318,-1.304451,2.989521,0.459218,-0.673018,0.375789,0.542476,-0.333990,-81.548170,-28.631377,77.609079,NaN,NaN,NaN,NaN,NaN,NaN
43195,NaN,5.576394,-8.215495,-7.982377,9.243218,-0.571626,-1.064097,-1.623976,3.895763,0.567421,-0.679446,0.389167,0.530892,-0.324123,-81.311463,-27.979070,75.159245,NaN,NaN,NaN,NaN,NaN,NaN
43196,NaN,4.640414,-9.322873,-6.211435,7.341288,-1.848777,-0.340956,-1.953434,4.644669,0.642981,-0.686695,0.404907,0.516861,-0.312019,-81.085961,-27.204894,72.259537,NaN,NaN,NaN,NaN,NaN,NaN
43197,NaN,2.514990,-10.378511,-4.659282,5.209208,-3.993195,-0.186538,-1.984296,5.160883,0.680357,-0.694695,0.421330,0.500669,-0.298682,-80.776691,-26.355403,69.060221,NaN,NaN,NaN,NaN,NaN,NaN
43198,NaN,1.369233,-10.400536,-2.609162,2.769131,-4.471912,-0.368862,-1.878093,5.322998,0.689876,-0.702736,0.437354,0.483334,-0.285082,-80.422467,-25.464328,65.790855,NaN,NaN,NaN,NaN,NaN,NaN
43199,NaN,1.508685,-9.779535,-0.921197,1.155735,-3.491623,-0.580356,-1.863558,5.269878,0.766660,-0.710029,0.453056,0.465617,-0.271662,-80.134485,-24.522271,62.592143,NaN,NaN,NaN,NaN,NaN,NaN
43200,NaN,1.698705,-9.712997,-0.173841,0.492324,-2.935762,-0.410782,-1.875755,5.152675,0.870124,-0.716306,0.468559,0.447727,-0.258648,-79.951720,-23.517836,59.507035,NaN,NaN,NaN,NaN,NaN,NaN
43201,NaN,1.976982,-9.515541,-0.018022,0.457350,-2.454000,-0.420041,-1.852982,4.993327,0.950559,-0.721657,0.483577,0.429859,-0.246142,-79.855450,-22.480158,56.553950,NaN,NaN,NaN,NaN,NaN,NaN
43202,NaN,2.933554,-9.138782,0.389209,0.626024,-1.249408,-0.308981,-1.840735,4.817574,1.013741,-0.726052,0.498154,0.412146,-0.234152,-79.856169,-21.419367,53.738738,NaN,NaN,NaN,NaN,NaN,NaN
43203,NaN,3.730813,-8.462381,1.181178,0.526519,0.154039,-0.505546,-1.866977,4.755694,1.091722,-0.729682,0.512549,0.394217,-0.222375,-79.941823,-20.325257,50.988304,NaN,NaN,NaN,NaN,NaN,NaN
43204,NaN,3.577271,-7.975904,1.562811,0.277978,0.575114,-0.955851,-1.997058,4.715307,1.145049,-0.732325,0.527152,0.376168,-0.210498,-80.170159,-19.209623,48.284892,NaN,NaN,NaN,NaN,NaN,NaN
43205,NaN,3.243088,-7.926016,1.804520,-0.001742,0.653100,-1.085373,-2.058505,4.621396,1.170591,-0.734122,0.541546,0.358209,-0.198695,-80.503010,-18.103389,45.651783,NaN,NaN,NaN,NaN,NaN,NaN
43206,NaN,3.911456,-8.123769,2.186446,0.264223,1.445553,-0.652303,-2.123080,4.427636,1.104524,-0.734966,0.555538,0.340965,-0.186937,-80.957836,-17.067291,43.136094,NaN,NaN,NaN,NaN,NaN,NaN
43207,NaN,5.565639,-8.696963,2.058198,1.603652,2.386481,0.315450,-2.113537,4.263452,0.977195,-0.735247,0.568760,0.324466,-0.175062,-81.470768,-16.140165,40.709239,NaN,NaN,NaN,NaN,NaN,NaN
43208,NaN,6.352868,-8.715901,1.243726,2.896724,2.350456,0.383112,-1.969113,4.279481,0.860857,-0.735620,0.580972,0.307919,-0.162854,-81.935660,-15.295366,38.266365,NaN,NaN,NaN,NaN,NaN,NaN
43209,NaN,5.873376,-8.402671,0.738440,3.048190,1.779723,-0.159388,-1.951969,4.353028,0.709829,-0.735877,0.592586,0.291355,-0.149801,-82.406220,-14.552281,35.769610,NaN,NaN,NaN,NaN,NaN,NaN
43210,NaN,6.040470,-8.680316,0.179919,3.598968,1.347465,0.041163,-2.052321,4.396125,0.482658,-0.735616,0.603950,0.275203,-0.135560,-82.955798,-13.954175,33.231997,NaN,NaN,NaN,NaN,NaN,NaN
43211,NaN,7.837917,-8.531178,-0.550413,5.585847,1.656499,0.215717,-2.076285,4.391714,0.225316,-0.735039,0.614659,0.259708,-0.120260,-83.533827,-13.529891,30.678191,NaN,NaN,NaN,NaN,NaN,NaN
43212,NaN,9.518855,-8.210732,-1.336516,7.535732,1.705261,0.192823,-2.098534,4.443055,0.015174,-0.734127,0.624871,0.244518,-0.103943,-84.133357,-13.244836,28.081080,NaN,NaN,NaN,NaN,NaN,NaN
43213,NaN,10.160067,-8.385482,-2.014563,8.445828,1.099774,0.436816,-2.103852,4.538996,-0.143672,-0.732971,0.634545,0.229341,-0.086655,-84.727505,-13.075100,25.417668,NaN,NaN,NaN,NaN,NaN,NaN
43214,NaN,9.622935,-8.198515,-2.269384,8.130279,0.370950,0.123066,-2.018293,4.624121,-0.305894,-0.731769,0.643385,0.214169,-0.068564,-85.268085,-13.015684,22.696231,NaN,NaN,NaN,NaN,NaN,NaN
43215,NaN,8.365139,-8.339507,-2.428381,6.998734,-0.564608,-0.009003,-1.967448,4.613206,-0.480575,-0.730336,0.651410,0.199469,-0.049855,-85.775423,-13.085642,19.972131,NaN,NaN,NaN,NaN,NaN,NaN
43216,NaN,7.170561,-8.775295,-2.261548,5.674419,-1.114436,0.191876,-1.872727,4.584159,-0.646914,-0.728745,0.658537,0.185243,-0.030722,-86.228151,-13.269244,17.258042,NaN,NaN,NaN,NaN,NaN,NaN
43217,NaN,6.286222,-8.975799,-2.136892,4.647581,-1.475341,0.230559,-1.771149,4.541045,-0.818049,-0.727047,0.664694,0.171638,-0.011150,-86.612120,-13.577126,14.561136,NaN,NaN,NaN,NaN,NaN,NaN
43218,NaN,5.718549,-8.833847,-1.826823,3.916541,-1.464570,0.015217,-1.635165,4.470234,-0.967673,-0.725294,0.669856,0.158646,0.008587,-86.913405,-13.983022,11.899355,NaN,NaN,NaN,NaN,NaN,NaN
43219,NaN,5.435649,-8.705130,-1.638732,3.480251,-1.470781,-0.131166,-1.563051,4.356891,-1.113923,-0.723287,0.674229,0.146500,0.028449,-87.163823,-14.494353,9.296095,NaN,NaN,NaN,NaN,NaN,NaN
43220,NaN,5.339504,-8.828954,-1.518961,3.172518,-1.508452,0.006879,-1.503513,4.227272,-1.214321,-0.720954,0.677989,0.135054,0.048142,-87.377383,-15.070956,6.763105,NaN,NaN,NaN,NaN,NaN,NaN
43221,NaN,5.203193,-8.828856,-1.210452,2.831867,-1.333921,0.020160,-1.408208,4.074727,-1.276524,-0.718468,0.681017,0.124357,0.067491,-87.529163,-15.701041,4.312973,NaN,NaN,NaN,NaN,NaN,NaN
43222,NaN,4.999165,-8.692100,-0.916299,2.482673,-1.145050,-0.122169,-1.355669,3.871060,-1.334122,-0.715650,0.683588,0.114509,0.086250,-87.659127,-16.368611,1.977277,NaN,NaN,NaN,NaN,NaN,NaN
43223,NaN,4.897256,-8.699992,-0.912895,2.217727,-1.224691,-0.112925,-1.323193,3.654483,-1.366619,-0.712506,0.685786,0.105547,0.104368,-87.774913,-17.070883,-0.237402,NaN,NaN,NaN,NaN,NaN,NaN
43224,NaN,4.514493,-8.986475,-1.106270,1.598065,-1.480711,0.067198,-1.290085,3.426231,-1.365648,-0.709052,0.687739,0.097332,0.121601,-87.888569,-17.775435,-2.321036,NaN,NaN,NaN,NaN,NaN,NaN
43225,NaN,3.870350,-9.580639,-1.014508,0.630759,-1.398556,0.455768,-1.229451,3.261781,-1.327791,-0.705509,0.689315,0.089609,0.138103,-87.968039,-18.471462,-4.312830,NaN,NaN,NaN,NaN,NaN,NaN
43226,NaN,3.231256,-9.726884,-1.138582,-0.198358,-1.464796,0.393302,-1.192418,3.143611,-1.292558,-0.701813,0.690656,0.082139,0.153968,-88.028828,-19.145585,-6.238338,NaN,NaN,NaN,NaN,NaN,NaN
43227,NaN,2.981943,-9.646363,-1.517499,-0.615666,-1.779613,0.222166,-1.207700,3.026955,-1.291013,-0.697812,0.691895,0.075071,0.169424,-88.093791,-19.829253,-8.101406,NaN,NaN,NaN,NaN,NaN,NaN
43228,NaN,2.997024,-9.664671,-1.825110,-0.826617,-2.035539,0.231678,-1.197634,2.936398,-1.303762,-0.693577,0.692992,0.068312,0.184516,-88.152764,-20.517643,-9.915459,NaN,NaN,NaN,NaN,NaN,NaN
43229,NaN,2.565413,-9.730746,-1.985147,-1.455773,-2.055917,0.130164,-1.217664,2.862934,-1.287134,-0.689078,0.694005,0.061748,0.199289,-88.212004,-21.205412,-11.692995,NaN,NaN,NaN,NaN,NaN,NaN
43230,NaN,1.915077,-9.704993,-2.095387,-2.235901,-1.949567,-0.146169,-1.282281,2.870384,-1.269945,-0.684165,0.695069,0.054980,0.213952,-88.288647,-21.879362,-13.480712,NaN,NaN,NaN,NaN,NaN,NaN
43231,NaN,1.523755,-9.676923,-2.251009,-2.780742,-1.901069,-0.342656,-1.337404,2.924136,-1.224962,-0.678937,0.696047,0.047829,0.228638,-88.358348,-22.534052,-15.309774,NaN,NaN,NaN,NaN,NaN,NaN
43232,NaN,1.123261,-9.663206,-2.352125,-3.314596,-1.764824,-0.535466,-1.385267,2.964395,-1.158349,-0.673414,0.696977,0.040209,0.243145,-88.428843,-23.146733,-17.168736,NaN,NaN,NaN,NaN,NaN,NaN
43233,NaN,0.395016,-9.906043,-2.260065,-4.161665,-1.297080,-0.626407,-1.396054,3.008179,-1.086568,-0.667758,0.697670,0.032193,0.257524,-88.470295,-23.723846,-19.062959,NaN,NaN,NaN,NaN,NaN,NaN
43234,NaN,-0.348506,-10.080292,-1.979783,-4.896947,-0.606899,-0.795991,-1.378022,2.986976,-1.007350,-0.662053,0.698159,0.023958,0.271452,-88.491563,-24.252303,-20.948741,NaN,NaN,NaN,NaN,NaN,NaN
43235,NaN,-1.470911,-10.202910,-1.593584,-5.843789,0.340085,-1.179460,-1.348872,2.860117,-0.922333,-0.656374,0.698513,0.015900,0.284603,-88.507701,-24.738072,-22.762133,NaN,NaN,NaN,NaN,NaN,NaN
43236,NaN,-1.996854,-10.284109,-1.800553,-6.440809,0.565165,-1.375607,-1.338478,2.764897,-0.801627,-0.650714,0.698819,0.007721,0.296923,-88.532306,-25.153144,-24.518271,NaN,NaN,NaN,NaN,NaN,NaN
43237,NaN,-3.281621,-10.386168,-1.646875,-7.493870,1.432687,-1.866719,-1.208539,2.640172,-0.569056,-0.645709,0.698712,-0.000659,0.307996,-88.502335,-25.438984,-26.198106,NaN,NaN,NaN,NaN,NaN,NaN
43238,NaN,-5.717457,-9.754169,-0.820244,-8.824588,3.275556,-3.496166,-1.083579,2.273223,-0.350382,-0.641343,0.698654,-0.008441,0.317003,-88.498969,-25.602409,-27.643174,NaN,NaN,NaN,NaN,NaN,NaN
43239,NaN,-7.317794,-9.537391,-0.423927,-9.758130,4.478778,-4.389889,-1.043810,1.754959,-0.109926,-0.637450,0.699168,-0.015332,0.323398,-88.610782,-25.637266,-28.757523,NaN,NaN,NaN,NaN,NaN,NaN
43240,NaN,-8.556022,-9.454707,-0.370265,-10.583354,5.235680,-4.984531,-0.903172,1.291155,0.241941,-0.634584,0.699918,-0.021751,0.327024,-88.775994,-25.478609,-29.570292,NaN,NaN,NaN,NaN,NaN,NaN
43241,NaN,-11.872270,-9.812797,-0.077013,-13.081206,7.187826,-6.009849,-0.730094,0.810234,0.708944,-0.633128,0.700799,-0.028004,0.327484,-88.975691,-25.058356,-30.072389,NaN,NaN,NaN,NaN,NaN,NaN
43242,NaN,-16.274829,-14.420075,0.411680,-17.903349,10.620291,-3.515805,-0.898570,0.027854,1.184171,-0.631917,0.703411,-0.033710,0.323662,-89.487214,-24.376496,-30.076465,NaN,NaN,NaN,NaN,NaN,NaN
43243,NaN,-20.543981,-21.227977,-3.361058,-25.467779,10.599041,1.278044,-0.839544,-1.251521,1.742572,-0.632004,0.707728,-0.037269,0.313532,-90.283132,-23.370961,-29.287709,NaN,NaN,NaN,NaN,NaN,NaN
43244,NaN,-7.996289,-33.633181,-8.112261,-21.648400,3.325309,18.136922,-2.274857,-3.275753,0.759199,-0.625645,0.719762,-0.033161,0.299017,-92.383563,-22.889030,-27.255077,NaN,NaN,NaN,NaN,NaN,NaN
43245,NaN,11.836514,-31.523318,-13.018154,-6.652086,-9.775720,24.297065,0.919675,-1.805290,-0.103738,-0.629126,0.719547,-0.025820,0.292893,-92.291171,-22.893022,-26.127972,NaN,NaN,NaN,NaN,NaN,NaN
43246,NaN,8.249366,-2.528172,4.335052,7.918585,0.992915,-4.377219,3.085937,0.405882,0.231939,-0.640458,0.709126,-0.023408,0.293949,-90.423529,-22.762337,-26.380333,NaN,NaN,NaN,NaN,NaN,NaN
43247,NaN,4.375878,6.970720,3.474580,7.552629,0.057111,-14.584097,-0.488327,-0.045505,0.123504,-0.638964,0.710727,-0.024471,0.293247,-90.711847,-22.678736,-26.349853,NaN,NaN,NaN,NaN,NaN,NaN
43248,NaN,9.691257,-4.756571,1.541573,7.109256,-1.697792,-1.719643,-1.048652,-0.182202,0.164156,-0.635510,0.714312,-0.026009,0.291905,-91.355134,-22.579488,-26.235303,NaN,NaN,NaN,NaN,NaN,NaN
43249,NaN,8.908754,-7.610453,0.288374,4.990354,-1.930401,0.615053,-0.212396,0.023972,0.398761,-0.635381,0.714882,-0.027864,0.290617,-91.466151,-22.340195,-26.253549,NaN,NaN,NaN,NaN,NaN,NaN
43250,NaN,2.421895,-9.629589,-1.785305,-1.935975,-0.735894,0.061114,-0.519024,0.240026,0.590926,-0.634365,0.716092,-0.031492,0.289485,-91.703302,-22.002197,-26.408849,NaN,NaN,NaN,NaN,NaN,NaN
43251,NaN,-0.009798,-12.932654,-2.533620,-5.295590,0.260559,2.252190,-0.408695,0.293003,0.414985,-0.633503,0.716880,-0.034540,0.289076,-91.864551,-21.758925,-26.594921,NaN,NaN,NaN,NaN,NaN,NaN
43252,NaN,2.666636,-10.753926,-1.204875,-1.730099,-0.081940,1.196834,-0.200049,0.309716,0.255295,-0.633119,0.717018,-0.036725,0.289305,-91.906295,-21.615198,-26.787739,NaN,NaN,NaN,NaN,NaN,NaN
43253,NaN,4.134117,-10.071443,-0.713566,-0.049732,-0.398582,1.090189,-0.182134,0.427450,0.159292,-0.632666,0.716931,-0.038959,0.290218,-91.910509,-21.520664,-27.051344,NaN,NaN,NaN,NaN,NaN,NaN
43254,NaN,3.275506,-10.234629,-1.572474,-1.205847,-0.767538,0.953281,-0.099567,0.407589,0.053316,-0.632325,0.716640,-0.040583,0.291453,-91.874744,-21.494473,-27.300076,NaN,NaN,NaN,NaN,NaN,NaN
43255,NaN,3.549702,-8.776703,-0.887803,-0.206510,-0.579351,-0.323706,0.074883,0.324361,0.088078,-0.632704,0.715899,-0.041861,0.292271,-91.756228,-21.438405,-27.498436,NaN,NaN,NaN,NaN,NaN,NaN
43256,NaN,4.402934,-8.565031,-0.332746,0.824603,-0.515733,-0.225699,0.032489,0.235167,0.093416,-0.632927,0.715430,-0.042891,0.292786,-91.683729,-21.385587,-27.641593,NaN,NaN,NaN,NaN,NaN,NaN
43257,NaN,3.544046,-9.131738,0.242346,0.216881,0.451118,-0.027135,0.128456,0.234010,0.145606,-0.633597,0.714636,-0.044010,0.293109,-91.555032,-21.294600,-27.785007,NaN,NaN,NaN,NaN,NaN,NaN
43258,NaN,3.161531,-9.206740,0.817158,0.158366,1.115327,-0.109183,0.093459,0.112416,0.175840,-0.634183,0.714134,-0.044857,0.292937,-91.474972,-21.192237,-27.853703,NaN,NaN,NaN,NaN,NaN,NaN
43259,NaN,4.168983,-9.221905,0.619639,0.903163,0.490203,0.274526,0.044217,-0.045019,0.159482,-0.634633,0.714010,-0.045265,0.292200,-91.456737,-21.088836,-27.825594,NaN,NaN,NaN,NaN,NaN,NaN
43260,NaN,4.511764,-8.929811,0.055904,1.022708,-0.220493,0.137493,0.047831,-0.076373,0.187924,-0.635115,0.713925,-0.045622,0.291305,-91.444647,-20.976742,-27.778405,NaN,NaN,NaN,NaN,NaN,NaN
43261,NaN,4.117489,-9.047219,-0.503501,0.414127,-0.534020,0.117200,0.094410,-0.021137,0.232485,-0.635844,0.713588,-0.046292,0.290433,-91.391812,-20.832070,-27.766049,NaN,NaN,NaN,NaN,NaN,NaN
43262,NaN,3.488536,-9.245761,-0.152309,0.015626,0.064783,0.070261,0.153255,0.029869,0.235380,-0.636745,0.713000,-0.047003,0.289790,-91.295846,-20.694303,-27.784486,NaN,NaN,NaN,NaN,NaN,NaN
43263,NaN,3.672398,-9.335502,-0.636824,-0.074435,-0.450649,0.228974,0.166463,-0.015105,0.208717,-0.637692,0.712427,-0.047502,0.289031,-91.200658,-20.563441,-27.775081,NaN,NaN,NaN,NaN,NaN,NaN
43264,NaN,4.627544,-9.237306,-1.047770,0.563096,-1.275765,0.477845,0.225786,0.079181,0.226737,-0.638824,0.711536,-0.048235,0.288607,-91.052898,-20.431116,-27.822981,NaN,NaN,NaN,NaN,NaN,NaN
43265,NaN,4.595279,-9.145353,-0.260849,0.941405,-0.625967,0.362962,0.300864,0.320241,0.219954,-0.640180,0.710044,-0.049650,0.289037,-90.809730,-20.297137,-28.017846,NaN,NaN,NaN,NaN,NaN,NaN
43266,NaN,3.700117,-9.224854,0.469097,0.521092,0.378648,0.116752,0.273191,0.417179,0.172962,-0.641314,0.708518,-0.051203,0.289995,-90.564113,-20.197602,-28.270590,NaN,NaN,NaN,NaN,NaN,NaN
43267,NaN,3.155238,-9.107042,0.359112,0.052909,0.462487,-0.179106,0.229924,0.358209,0.157728,-0.642310,0.707206,-0.052619,0.290739,-90.354900,-20.098106,-28.486928,NaN,NaN,NaN,NaN,NaN,NaN
43268,NaN,2.827132,-8.889344,0.320491,-0.170243,0.506638,-0.494420,0.165980,0.286712,0.157363,-0.643069,0.706210,-0.053854,0.291254,-90.199190,-20.005454,-28.658970,NaN,NaN,NaN,NaN,NaN,NaN
43269,NaN,2.857838,-9.043324,0.306674,-0.191877,0.481383,-0.337752,0.092311,0.231703,0.153541,-0.643603,0.705520,-0.055049,0.291526,-90.096063,-19.907021,-28.797395,NaN,NaN,NaN,NaN,NaN,NaN
43270,NaN,3.346899,-9.290671,0.199072,0.092488,0.187730,0.062236,0.038534,0.226134,0.138192,-0.643897,0.705024,-0.056206,0.291852,-90.026640,-19.824708,-28.931945,NaN,NaN,NaN,NaN,NaN,NaN
43271,NaN,3.566925,-9.339384,0.113766,0.226047,0.003266,0.182755,0.033871,0.227953,0.133500,-0.644194,0.704530,-0.057404,0.292158,-89.958289,-19.737377,-29.067674,NaN,NaN,NaN,NaN,NaN,NaN
43272,NaN,3.599823,-9.071500,-0.067468,0.251534,-0.228840,-0.058727,0.002391,0.201563,0.128675,-0.644352,0.704187,-0.058502,0.292418,-89.915094,-19.660257,-29.186946,NaN,NaN,NaN,NaN,NaN,NaN
43273,NaN,3.617407,-8.997352,0.075163,0.367115,-0.137888,-0.123011,-0.019649,0.212184,0.144474,-0.644479,0.703883,-0.059765,0.292617,-89.881136,-19.566515,-29.312778,NaN,NaN,NaN,NaN,NaN,NaN
43274,NaN,3.645889,-9.179127,0.204519,0.410963,-0.020775,0.057539,-0.039467,0.230591,0.145119,-0.644503,0.703626,-0.061075,0.292912,-89.856455,-19.479802,-29.449446,NaN,NaN,NaN,NaN,NaN,NaN
43275,NaN,3.215187,-9.280162,0.303914,0.088039,0.268576,0.009293,-0.019632,0.260269,0.137731,-0.644602,0.703250,-0.062469,0.293301,-89.813227,-19.389807,-29.604259,NaN,NaN,NaN,NaN,NaN,NaN
43276,NaN,2.332920,-9.306866,-0.086381,-0.825731,0.333469,-0.258909,-0.026538,0.213955,0.136541,-0.644662,0.702975,-0.063676,0.293568,-89.784956,-19.307886,-29.730584,NaN,NaN,NaN,NaN,NaN,NaN
43277,NaN,2.752778,-9.472300,0.048380,-0.451981,0.271865,0.037510,-0.053047,0.231131,0.109621,-0.644609,0.702756,-0.064926,0.293934,-89.767212,-19.233826,-29.867521,NaN,NaN,NaN,NaN,NaN,NaN
43278,NaN,3.637276,-9.403294,-0.113838,0.218416,-0.303388,0.263270,-0.050612,0.256326,0.077025,-0.644481,0.702514,-0.066095,0.294533,-89.744572,-19.185811,-30.019536,NaN,NaN,NaN,NaN,NaN,NaN
43279,NaN,3.892961,-9.096977,-0.042674,0.554653,-0.422216,0.057776,-0.025154,0.297451,0.060521,-0.644430,0.702121,-0.067346,0.295298,-89.697953,-19.139569,-30.196666,NaN,NaN,NaN,NaN,NaN,NaN
43280,NaN,3.433601,-9.222125,0.332205,0.332803,0.128537,0.027042,-0.006564,0.314768,0.058637,-0.644406,0.701654,-0.068574,0.296175,-89.638721,-19.101677,-30.384025,NaN,NaN,NaN,NaN,NaN,NaN
43281,NaN,2.769659,-9.155863,0.054972,-0.325722,0.185104,-0.254262,-0.030562,0.252801,0.066955,-0.644358,0.701340,-0.069710,0.296759,-89.604391,-19.051736,-30.533890,NaN,NaN,NaN,NaN,NaN,NaN
43282,NaN,2.745648,-9.123141,-0.245063,-0.482556,-0.075668,-0.294718,-0.004579,0.182433,0.107735,-0.644458,0.701043,-0.070681,0.297014,-89.570597,-18.986010,-30.640665,NaN,NaN,NaN,NaN,NaN,NaN
43283,NaN,3.881573,-9.016411,-0.129054,0.538784,-0.549125,-0.025599,-0.027621,0.118628,0.098000,-0.644511,0.700906,-0.071489,0.297028,-89.561454,-18.918663,-30.708928,NaN,NaN,NaN,NaN,NaN,NaN
43284,NaN,3.950976,-9.064557,-0.411025,0.445723,-0.828089,0.039263,0.023444,0.147321,0.135583,-0.644762,0.700560,-0.072403,0.297079,-89.518824,-18.837059,-30.794159,NaN,NaN,NaN,NaN,NaN,NaN
43285,NaN,3.202865,-8.919579,0.262625,0.230390,0.076209,-0.334961,0.043974,0.135759,0.142624,-0.645124,0.700150,-0.073315,0.297035,-89.465731,-18.744162,-30.872378,NaN,NaN,NaN,NaN,NaN,NaN
43286,NaN,3.786959,-9.387945,0.769417,0.840347,0.288867,0.300519,0.023617,0.085040,0.110446,-0.645360,0.699904,-0.073940,0.296949,-89.435345,-18.677176,-30.919861,NaN,NaN,NaN,NaN,NaN,NaN
43287,NaN,3.638401,-8.930428,0.778132,0.860238,0.285036,-0.180724,0.051894,0.057399,0.114900,-0.645737,0.699593,-0.074490,0.296723,-89.392979,-18.600619,-30.950702,NaN,NaN,NaN,NaN,NaN,NaN
43288,NaN,2.875024,-9.249560,0.054523,-0.210850,0.074245,-0.129036,0.020885,0.024227,0.133803,-0.646019,0.699437,-0.075004,0.296348,-89.376063,-18.520574,-30.961158,NaN,NaN,NaN,NaN,NaN,NaN
43289,NaN,2.612566,-9.319168,0.549072,-0.180346,0.629453,-0.140814,0.005121,0.010911,0.102520,-0.646231,0.699350,-0.075430,0.295982,-89.369410,-18.451440,-30.963935,NaN,NaN,NaN,NaN,NaN,NaN
43290,NaN,3.455571,-9.218954,0.729281,0.632303,0.354552,0.032942,-0.036092,0.006019,0.039901,-0.646182,0.699439,-0.075640,0.295825,-89.388449,-18.425307,-30.963993,NaN,NaN,NaN,NaN,NaN,NaN
43291,NaN,3.899256,-9.346287,0.885474,1.042047,0.290447,0.295286,-0.054766,0.144057,-0.006008,-0.645973,0.699389,-0.076205,0.296253,-89.390362,-18.417546,-31.047922,NaN,NaN,NaN,NaN,NaN,NaN
43292,NaN,2.903024,-9.328547,0.646200,0.113809,0.570499,-0.038819,-0.074063,0.199375,-0.050886,-0.645583,0.699349,-0.076779,0.297050,-89.394056,-18.442251,-31.165336,NaN,NaN,NaN,NaN,NaN,NaN
43293,NaN,1.978146,-9.513134,0.250948,-0.892401,0.720008,-0.160695,-0.113775,0.123073,-0.082772,-0.645062,0.699548,-0.077095,0.297631,-89.433455,-18.478703,-31.237123,NaN,NaN,NaN,NaN,NaN,NaN
43294,NaN,1.821813,-9.584574,-0.037453,-1.190498,0.574746,-0.146415,-0.136162,0.026036,-0.128877,-0.644404,0.699994,-0.076929,0.298049,-89.505676,-18.549162,-31.250263,NaN,NaN,NaN,NaN,NaN,NaN
43295,NaN,2.383427,-9.387127,-0.110965,-0.721620,0.222184,-0.156547,-0.178509,0.049126,-0.147925,-0.643588,0.700536,-0.076876,0.298554,-89.596191,-18.623182,-31.277599,NaN,NaN,NaN,NaN,NaN,NaN
43296,NaN,2.749904,-9.404297,-0.272024,-0.518357,-0.072060,-0.024795,-0.185819,0.082606,-0.180112,-0.642656,0.701076,-0.076787,0.299315,-89.685880,-18.722830,-31.324935,NaN,NaN,NaN,NaN,NaN,NaN
43297,NaN,3.021529,-9.325305,-0.337621,-0.317460,-0.252678,-0.012675,-0.203465,0.091998,-0.199091,-0.641657,0.701652,-0.076730,0.300124,-89.782367,-18.826025,-31.378097,NaN,NaN,NaN,NaN,NaN,NaN
43298,NaN,3.742668,-9.132346,-0.047334,0.460474,-0.368354,0.039306,-0.202919,0.104504,-0.214915,-0.640602,0.702224,-0.076614,0.301065,-89.877468,-18.945724,-31.438469,NaN,NaN,NaN,NaN,NaN,NaN
43299,NaN,4.621264,-8.974459,0.013966,1.234379,-0.753780,0.177570,-0.204695,0.131194,-0.242394,-0.639515,0.702759,-0.076532,0.302149,-89.966880,-19.073932,-31.515097,NaN,NaN,NaN,NaN,NaN,NaN
