// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
43134,NaN,3.756200,13.312540,-1.923830,1.131505,0.105413,4.106377,0.753696,-1.459056,-0.057574,0.657860,0.745686,-0.097281,0.041344,97.668649,-10.932575,-5.299401,NaN,NaN,NaN,NaN,NaN,NaN
43135,NaN,4.364139,13.547549,-1.838340,1.695246,-0.223682,4.436354,0.708459,-1.440084,-0.033833,0.654443,0.748368,-0.101704,0.036137,98.240629,-10.789736,-6.131627,NaN,NaN,NaN,NaN,NaN,NaN
43136,NaN,4.344383,13.647601,-1.500370,1.639052,-0.722178,4.476190,0.625511,-1.334175,0.036348,0.651354,0.750662,-0.106060,0.031538,98.750165,-10.691088,-6.905477,NaN,NaN,NaN,NaN,NaN,NaN
43137,NaN,4.554691,13.437825,-1.280583,1.871840,-1.067008,4.269816,0.421949,-1.183667,-0.027344,0.649073,0.752284,-0.109706,0.027162,99.126780,-10.560933,-7.587306,NaN,NaN,NaN,NaN,NaN,NaN
43138,NaN,4.814988,13.154935,-1.196287,2.179971,-1.246891,4.020601,0.294372,-0.979559,-0.012173,0.647376,0.753414,-0.112768,0.023557,99.405116,-10.457348,-8.150650,NaN,NaN,NaN,NaN,NaN,NaN
43139,NaN,4.728013,12.852306,-1.169169,2.154387,-1.291114,3.700057,0.135292,-0.702506,0.044013,0.646399,0.753965,-0.115155,0.021065,99.565907,-10.406819,-8.561013,NaN,NaN,NaN,NaN,NaN,NaN
43140,NaN,4.454159,12.255908,-1.062450,1.990323,-1.305186,3.052409,-0.070978,-0.425285,0.092038,0.646364,0.753771,-0.116854,0.019677,99.578107,-10.411963,-8.815306,NaN,NaN,NaN,NaN,NaN,NaN
43141,NaN,3.942019,11.520066,-0.862283,1.605759,-1.321169,2.215237,-0.221543,-0.237378,0.173255,0.646982,0.753035,-0.118261,0.019150,99.488179,-10.478542,-8.970741,NaN,NaN,NaN,NaN,NaN,NaN
43142,NaN,3.322261,10.862395,-0.865037,1.116210,-1.111722,1.469836,-0.309409,-0.162275,0.302250,0.647974,0.751915,-0.119924,0.019293,99.340389,-10.627844,-9.093955,NaN,NaN,NaN,NaN,NaN,NaN
43143,NaN,3.052372,10.429229,-1.072937,0.936657,-0.775379,1.038956,-0.377706,-0.130980,0.434367,0.649211,0.750498,-0.121983,0.019921,99.154726,-10.852836,-9.212326,NaN,NaN,NaN,NaN,NaN,NaN
43144,NaN,2.870887,10.228425,-1.256670,0.783792,-0.498435,0.844646,-0.433211,-0.069409,0.517552,0.650693,0.748825,-0.124164,0.021036,98.930336,-11.133110,-9.300951,NaN,NaN,NaN,NaN,NaN,NaN
43145,NaN,2.557024,10.316362,-1.276274,0.416516,-0.390227,0.876950,-0.467342,0.000261,0.545879,0.652323,0.747020,-0.126221,0.022463,98.681144,-11.433761,-9.351906,NaN,NaN,NaN,NaN,NaN,NaN
43146,NaN,2.211799,10.664380,-1.056550,-0.072986,-0.534328,1.116446,-0.499999,0.026215,0.573837,0.654092,0.745065,-0.128305,0.024076,98.408803,-11.754811,-9.387812,NaN,NaN,NaN,NaN,NaN,NaN
43147,NaN,1.946668,11.089381,-0.827120,-0.510077,-0.698433,1.443389,-0.587820,-0.023955,0.634365,0.656126,0.742790,-0.130783,0.025626,98.094908,-12.104146,-9.457350,NaN,NaN,NaN,NaN,NaN,NaN
43148,NaN,1.795370,11.251316,-0.974577,-0.735350,-0.466658,1.589318,-0.719077,-0.155644,0.702487,0.658551,0.740029,-0.133964,0.026841,97.721417,-12.484241,-9.605703,NaN,NaN,NaN,NaN,NaN,NaN
43149,NaN,1.655110,11.230558,-1.148692,-0.907117,-0.178509,1.559576,-0.832222,-0.316936,0.769364,0.661247,0.736862,-0.137930,0.027585,97.307031,-12.889083,-9.851762,NaN,NaN,NaN,NaN,NaN,NaN
43150,NaN,1.437861,11.203556,-1.159269,-1.174243,-0.025600,1.481121,-0.940630,-0.473202,0.802278,0.664216,0.733296,-0.142548,0.027805,96.851097,-13.305554,-10.187538,NaN,NaN,NaN,NaN,NaN,NaN
43151,NaN,1.401410,10.980217,-1.016870,-1.238868,-0.028516,1.233851,-1.052763,-0.595013,0.808244,0.667467,0.729347,-0.147596,0.027497,96.350988,-13.717840,-10.593165,NaN,NaN,NaN,NaN,NaN,NaN
43152,NaN,1.234938,10.511076,-0.993098,-1.342446,0.127488,0.731226,-1.116110,-0.688953,0.814207,0.670852,0.725143,-0.152985,0.026838,95.828374,-14.133578,-11.050037,NaN,NaN,NaN,NaN,NaN,NaN
43153,NaN,0.964744,10.217478,-0.860421,-1.600243,0.181804,0.359463,-1.131322,-0.865010,0.822298,0.674105,0.720872,-0.158980,0.025533,95.326863,-14.545636,-11.609180,NaN,NaN,NaN,NaN,NaN,NaN
43154,NaN,0.987368,10.069792,-0.850172,-1.594014,0.291721,0.210834,-1.167306,-1.102302,0.854369,0.677254,0.716419,-0.165890,0.023471,94.842521,-14.971022,-12.306196,NaN,NaN,NaN,NaN,NaN,NaN
43155,NaN,1.338682,9.814447,-1.234731,-1.168131,0.718527,0.074572,-1.227290,-1.327503,0.894442,0.680356,0.711702,-0.173690,0.020665,94.365220,-15.411926,-13.137340,NaN,NaN,NaN,NaN,NaN,NaN
43156,NaN,1.757894,9.491503,-1.652010,-0.640958,1.148299,-0.108181,-1.270115,-1.444581,0.934938,0.683441,0.706729,-0.182026,0.017562,93.886879,-15.880465,-14.036386,NaN,NaN,NaN,NaN,NaN,NaN
43157,NaN,1.845578,9.122912,-1.910463,-0.429840,1.483071,-0.437278,-1.329128,-1.498856,0.926952,0.686597,0.701495,-0.190495,0.014161,93.391585,-16.346990,-14.966667,NaN,NaN,NaN,NaN,NaN,NaN
43158,NaN,1.737413,8.600325,-2.264906,-0.314496,1.944525,-0.967742,-1.349739,-1.530963,0.906702,0.689721,0.696115,-0.198989,0.010580,92.894913,-16.811442,-15.912069,NaN,NaN,NaN,NaN,NaN,NaN
43159,NaN,1.633939,8.212491,-2.335869,-0.287177,2.119818,-1.386879,-1.324048,-1.572221,0.895765,0.692620,0.690762,-0.207553,0.006817,92.428496,-17.273195,-16.881460,NaN,NaN,NaN,NaN,NaN,NaN
43160,NaN,1.749674,7.956663,-2.470506,-0.072250,2.287467,-1.612994,-1.276342,-1.642151,0.899521,0.695204,0.685474,-0.216352,0.002899,92.007602,-17.745643,-17.890177,NaN,NaN,NaN,NaN,NaN,NaN
43161,NaN,1.863276,7.879853,-2.507504,0.064285,2.356877,-1.670697,-1.228965,-1.688189,0.883728,0.697477,0.680294,-0.225220,-0.001206,91.631680,-18.211810,-18.926972,NaN,NaN,NaN,NaN,NaN,NaN
43162,NaN,1.978930,7.855600,-2.421357,0.150242,2.303106,-1.678664,-1.202928,-1.701785,0.820126,0.699569,0.675177,-0.233900,-0.005525,91.278830,-18.650681,-19.969034,NaN,NaN,NaN,NaN,NaN,NaN
43163,NaN,2.020700,7.767685,-2.387768,0.210173,2.309465,-1.766354,-1.183252,-1.711806,0.740049,0.701482,0.670154,-0.242307,-0.010160,90.947946,-19.046257,-21.017583,NaN,NaN,NaN,NaN,NaN,NaN
43164,NaN,1.855820,7.805278,-2.271499,0.023661,2.316265,-1.802681,-1.140499,-1.728211,0.668615,0.703157,0.665272,-0.250515,-0.015021,90.649293,-19.409416,-22.073957,NaN,NaN,NaN,NaN,NaN,NaN
43165,NaN,1.853058,8.006489,-2.179016,-0.060650,2.307557,-1.629959,-1.107973,-1.801719,0.625779,0.704532,0.660489,-0.258802,-0.020262,90.392494,-19.749142,-23.176869,NaN,NaN,NaN,NaN,NaN,NaN
43166,NaN,1.844025,8.143017,-2.192498,-0.087911,2.391092,-1.518660,-1.091155,-1.910405,0.598114,0.705633,0.655691,-0.267358,-0.025908,90.172131,-20.080367,-24.345048,NaN,NaN,NaN,NaN,NaN,NaN
43167,NaN,1.882935,8.306162,-2.217150,-0.072177,2.468713,-1.365587,-1.125953,-2.041336,0.570798,0.706559,0.650718,-0.276237,-0.032151,89.968250,-20.396395,-25.596013,NaN,NaN,NaN,NaN,NaN,NaN
43168,NaN,1.976567,8.354422,-2.217254,0.021547,2.484206,-1.301085,-1.180058,-2.165884,0.529573,0.707390,0.645475,-0.285380,-0.038987,89.764690,-20.696655,-26.922770,NaN,NaN,NaN,NaN,NaN,NaN
43169,NaN,2.145144,8.470050,-2.100533,0.108127,2.370109,-1.145148,-1.220876,-2.275813,0.479549,0.708055,0.640049,-0.294685,-0.046434,89.570766,-20.969198,-28.320310,NaN,NaN,NaN,NaN,NaN,NaN
43170,NaN,2.444526,8.552468,-2.051853,0.343406,2.246578,-0.971577,-1.256611,-2.361466,0.419445,0.708583,0.634433,-0.304051,-0.054385,89.379538,-21.215867,-29.770377,NaN,NaN,NaN,NaN,NaN,NaN
43171,NaN,2.699692,8.441551,-2.171132,0.685934,2.236924,-0.992971,-1.261323,-2.430763,0.368473,0.708859,0.628761,-0.313431,-0.062763,89.209622,-21.434159,-31.266771,NaN,NaN,NaN,NaN,NaN,NaN
43172,NaN,2.782564,8.331263,-2.269815,0.882248,2.272677,-1.074206,-1.233139,-2.522688,0.337466,0.708770,0.623066,-0.322998,-0.071454,89.080143,-21.643035,-32.819748,NaN,NaN,NaN,NaN,NaN,NaN
43173,NaN,2.909882,8.175610,-2.388515,1.139385,2.273861,-1.178789,-1.168050,-2.616147,0.318582,0.708160,0.617493,-0.332785,-0.080413,89.017597,-21.840320,-34.434271,NaN,NaN,NaN,NaN,NaN,NaN
43174,NaN,3.073222,8.089099,-2.587612,1.449174,2.315116,-1.203747,-1.102618,-2.680717,0.270152,0.707090,0.612055,-0.342617,-0.089587,89.010802,-22.015486,-36.089252,NaN,NaN,NaN,NaN,NaN,NaN
43175,NaN,3.206326,7.936226,-2.718371,1.718245,2.277373,-1.297135,-1.036118,-2.668634,0.189661,0.705636,0.606890,-0.352107,-0.098907,89.046814,-22.139811,-37.741315,NaN,NaN,NaN,NaN,NaN,NaN
43176,NaN,3.303031,7.971051,-2.651164,1.784212,2.133296,-1.225394,-0.955994,-2.538982,0.075116,0.703991,0.602133,-0.360775,-0.108047,89.099308,-22.200345,-39.313600,NaN,NaN,NaN,NaN,NaN,NaN
43177,NaN,3.450418,8.033042,-2.214106,1.635773,1.676323,-1.103423,-0.866676,-2.364941,-0.049272,0.702183,0.597930,-0.368431,-0.116951,89.166017,-22.182272,-40.781572,NaN,NaN,NaN,NaN,NaN,NaN
43178,NaN,3.241795,8.046671,-2.137225,1.477055,1.699394,-1.166538,-0.825543,-2.180467,-0.177065,0.700434,0.594101,-0.375037,-0.125630,89.209608,-22.092495,-42.134090,NaN,NaN,NaN,NaN,NaN,NaN
43179,NaN,2.882824,8.050985,-1.962789,1.159863,1.746245,-1.292914,-0.736746,-2.043079,-0.304657,0.698488,0.590858,-0.380780,-0.134195,89.271996,-21.923019,-43.403289,NaN,NaN,NaN,NaN,NaN,NaN
43180,NaN,2.617371,8.122697,-1.978040,1.025242,1.893866,-1.321331,-0.639761,-2.002958,-0.417576,0.696194,0.588101,-0.386080,-0.142805,89.373513,-21.691291,-44.644652,NaN,NaN,NaN,NaN,NaN,NaN
43181,NaN,2.507024,8.292203,-2.145262,1.082429,2.066791,-1.198511,-0.518216,-2.023663,-0.495199,0.693346,0.585859,-0.391255,-0.151525,89.546019,-21.407911,-45.898229,NaN,NaN,NaN,NaN,NaN,NaN
43182,NaN,2.590619,8.670118,-2.328675,1.229905,2.162034,-0.806187,-0.416259,-2.088994,-0.553549,0.689967,0.583941,-0.396527,-0.160392,89.781446,-21.091708,-47.186718,NaN,NaN,NaN,NaN,NaN,NaN
43183,NaN,2.613809,8.965417,-2.610310,1.437438,2.323986,-0.509129,-0.407147,-2.142094,-0.588275,0.686318,0.582034,-0.401828,-0.169525,90.028021,-20.745900,-48.505291,NaN,NaN,NaN,NaN,NaN,NaN
43184,NaN,2.779159,9.142705,-2.676164,1.608431,2.198777,-0.270583,-0.454296,-2.193541,-0.614063,0.682615,0.579870,-0.407148,-0.178940,90.246664,-20.384963,-49.848967,NaN,NaN,NaN,NaN,NaN,NaN
43185,NaN,2.725207,9.113087,-2.593880,1.584206,2.071848,-0.304806,-0.518705,-2.245130,-0.655235,0.678836,0.577470,-0.412398,-0.188780,90.432157,-19.990936,-51.221064,NaN,NaN,NaN,NaN,NaN,NaN
43186,NaN,2.581571,9.005678,-2.690336,1.666426,2.102430,-0.442199,-0.521146,-2.288286,-0.706853,0.674851,0.575015,-0.417594,-0.198868,90.611375,-19.567905,-52.612551,NaN,NaN,NaN,NaN,NaN,NaN
43187,NaN,2.453243,9.039514,-2.834994,1.771090,2.179255,-0.438208,-0.472540,-2.319530,-0.766059,0.670473,0.572757,-0.422698,-0.209143,90.815515,-19.101285,-54.018871,NaN,NaN,NaN,NaN,NaN,NaN
43188,NaN,2.347272,9.202923,-3.170827,2.022856,2.372126,-0.297611,-0.415704,-2.358799,-0.832811,0.665700,0.570670,-0.427746,-0.219572,91.043618,-18.596126,-55.440689,NaN,NaN,NaN,NaN,NaN,NaN
43189,NaN,2.288408,9.559830,-3.537000,2.298469,2.568664,0.049053,-0.344595,-2.437492,-0.906556,0.660335,0.568826,-0.432840,-0.230311,91.315406,-18.036661,-56.903867,NaN,NaN,NaN,NaN,NaN,NaN
43190,NaN,2.122803,10.187596,-4.159923,2.694402,3.024775,0.636507,-0.227306,-2.552924,-0.963717,0.654231,0.567227,-0.438222,-0.241243,91.655899,-17.440594,-58.426088,NaN,NaN,NaN,NaN,NaN,NaN
43191,NaN,2.193321,11.243188,-4.076341,2.548156,2.972511,1.698312,-0.158133,-2.744228,-1.008268,0.647294,0.565638,-0.444084,-0.252692,92.054230,-16.800613,-60.054337,NaN,NaN,NaN,NaN,NaN,NaN
43192,NaN,2.390696,11.896803,-3.763652,2.341878,2.587379,2.403329,-0.368814,-2.967269,-0.965986,0.640392,0.562829,-0.450432,-0.265015,92.346976,-16.176073,-61.805838,NaN,NaN,NaN,NaN,NaN,NaN
43193,NaN,2.954411,11.330039,-3.951047,2.947227,1.858915,2.043240,-0.692191,-3.141085,-0.869142,0.633936,0.558421,-0.457048,-0.278205,92.466668,-15.590938,-63.656837,NaN,NaN,NaN,NaN,NaN,NaN
43194,NaN,3.482178,10.432868,-3.996361,3.434815,1.010368,1.328143,-0.742442,-3.215146,-0.845909,0.627336,0.553505,-0.463776,-0.291535,92.546572,-15.019956,-65.544810,NaN,NaN,NaN,NaN,NaN,NaN
43195,NaN,3.971251,10.062925,-3.592674,3.363329,0.104564,1.078292,-0.544414,-3.225600,-0.904170,0.619863,0.549206,-0.470517,-0.304560,92.723724,-14.405303,-67.431976,NaN,NaN,NaN,NaN,NaN,NaN
43196,NaN,4.427394,10.233294,-3.132841,3.084310,-0.675980,1.330139,-0.308479,-3.176579,-0.912513,0.611704,0.545540,-0.477322,-0.316809,93.004266,-13.785962,-69.281090,NaN,NaN,NaN,NaN,NaN,NaN
43197,NaN,4.848547,10.539371,-2.912176,2.940215,-1.304075,1.707625,-0.165666,-3.117630,-0.868509,0.603166,0.542189,-0.484150,-0.328361,93.340797,-13.178078,-71.089589,NaN,NaN,NaN,NaN,NaN,NaN
43198,NaN,5.072744,10.618449,-2.831439,2.856595,-1.742940,1.819119,-0.107783,-3.019506,-0.827794,0.594656,0.538900,-0.490778,-0.339276,93.674777,-12.592590,-72.833001,NaN,NaN,NaN,NaN,NaN,NaN
43199,NaN,5.350860,10.517439,-2.664494,2.706999,-2.283611,1.754550,-0.077000,-2.870960,-0.790585,0.586317,0.535772,-0.496988,-0.349548,93.992364,-12.018620,-74.484302,NaN,NaN,NaN,NaN,NaN,NaN
43200,NaN,5.438822,10.036161,-2.750123,2.778910,-2.623139,1.289644,-0.051479,-2.658460,-0.724163,0.578468,0.532779,-0.502708,-0.358897,94.280028,-11.488685,-76.007178,NaN,NaN,NaN,NaN,NaN,NaN
43201,NaN,5.381243,9.407656,-2.501033,2.506127,-2.912269,0.625331,-0.000252,-2.410940,-0.644080,0.571113,0.530119,-0.507917,-0.367185,94.558233,-11.002543,-77.384580,NaN,NaN,NaN,NaN,NaN,NaN
43202,NaN,5.022285,8.815219,-2.192940,2.106536,-2.880151,-0.065605,0.121904,-2.163126,-0.573761,0.564146,0.527974,-0.512769,-0.374233,94.865459,-10.566865,-78.616112,NaN,NaN,NaN,NaN,NaN,NaN
43203,NaN,4.768034,8.506378,-1.810582,1.625211,-2.882741,-0.462949,0.306510,-1.915036,-0.523568,0.557324,0.526659,-0.517330,-0.379986,95.246183,-10.159897,-79.702253,NaN,NaN,NaN,NaN,NaN,NaN
43204,NaN,4.574974,8.490981,-1.536117,1.225472,-2.848623,-0.551539,0.467897,-1.648898,-0.488580,0.550815,0.526127,-0.521512,-0.384471,95.682144,-9.785021,-80.631605,NaN,NaN,NaN,NaN,NaN,NaN
43205,NaN,4.340881,8.580637,-1.302699,0.850925,-2.733531,-0.540679,0.537564,-1.356119,-0.464461,0.544862,0.526283,-0.525039,-0.387926,96.126284,-9.429237,-81.389407,NaN,NaN,NaN,NaN,NaN,NaN
43206,NaN,3.883636,8.479750,-1.373388,0.780573,-2.363499,-0.719906,0.547099,-1.040700,-0.462587,0.539720,0.527012,-0.527713,-0.390487,96.538781,-9.093775,-81.961689,NaN,NaN,NaN,NaN,NaN,NaN
43207,NaN,3.281064,8.348695,-1.303418,0.578003,-1.869219,-0.961905,0.536319,-0.681421,-0.483313,0.535465,0.528482,-0.529315,-0.392186,96.911741,-8.762173,-82.322859,NaN,NaN,NaN,NaN,NaN,NaN
43208,NaN,2.854100,8.198723,-1.147826,0.335399,-1.553921,-1.201369,0.573400,-0.368734,-0.534751,0.531858,0.530757,-0.530014,-0.393076,97.273369,-8.425759,-82.497981,NaN,NaN,NaN,NaN,NaN,NaN
43209,NaN,2.482591,8.072026,-0.998652,0.109330,-1.285679,-1.407166,0.658279,-0.152290,-0.563158,0.528502,0.533779,-0.530210,-0.393246,97.666806,-8.083829,-82.544364,NaN,NaN,NaN,NaN,NaN,NaN
43210,NaN,1.980552,8.058543,-0.892146,-0.110283,-0.864350,-1.512151,0.761691,-0.041066,-0.517881,0.525273,0.537131,-0.530434,-0.392706,98.107895,-7.780383,-82.528044,NaN,NaN,NaN,NaN,NaN,NaN
43211,NaN,1.402958,8.304818,-1.078441,-0.103142,-0.292270,-1.327129,0.867796,-0.054381,-0.450648,0.521815,0.540574,-0.531061,-0.391745,98.613946,-7.509870,-82.522471,NaN,NaN,NaN,NaN,NaN,NaN
43212,NaN,1.140074,8.749101,-0.944376,-0.413549,-0.053587,-0.949063,0.899672,-0.196390,-0.383834,0.518040,0.543601,-0.532296,-0.390888,99.146508,-7.268894,-82.601491,NaN,NaN,NaN,NaN,NaN,NaN
43213,NaN,1.281104,8.921676,-0.917739,-0.527730,-0.223507,-0.771077,0.833628,-0.405299,-0.288963,0.514031,0.545812,-0.534179,-0.390530,99.659187,-7.057101,-82.806196,NaN,NaN,NaN,NaN,NaN,NaN
43214,NaN,1.327053,8.830088,-1.054768,-0.445389,-0.293829,-0.837229,0.740591,-0.638408,-0.143233,0.509956,0.546896,-0.536873,-0.390662,100.132968,-6.907051,-83.156050,NaN,NaN,NaN,NaN,NaN,NaN
43215,NaN,1.159644,8.605045,-1.149184,-0.402009,-0.162400,-1.064900,0.702064,-0.875826,0.015988,0.505615,0.547004,-0.540508,-0.391140,100.604321,-6.815225,-83.655830,NaN,NaN,NaN,NaN,NaN,NaN
43216,NaN,1.337427,8.546985,-1.405606,-0.195057,-0.326099,-1.056518,0.716770,-1.130306,0.134268,0.500787,0.546282,-0.545126,-0.391950,101.099480,-6.762495,-84.311868,NaN,NaN,NaN,NaN,NaN,NaN
43217,NaN,1.742737,8.676961,-1.479738,-0.193349,-0.717592,-0.870461,0.760356,-1.282856,0.221986,0.495542,0.545130,-0.550415,-0.392829,101.632700,-6.731789,-85.063557,NaN,NaN,NaN,NaN,NaN,NaN
43218,NaN,2.140962,9.070680,-1.503181,-0.315171,-1.078015,-0.439416,0.772559,-1.337651,0.272484,0.490211,0.543702,-0.555976,-0.393665,102.174611,-6.720094,-85.851924,NaN,NaN,NaN,NaN,NaN,NaN
43219,NaN,2.412207,9.429604,-1.502126,-0.478193,-1.314675,-0.064117,0.737140,-1.316822,0.295012,0.485021,0.542158,-0.561436,-0.394473,102.697180,-6.712192,-86.631124,NaN,NaN,NaN,NaN,NaN,NaN
43220,NaN,2.384784,9.643469,-1.387879,-0.741420,-1.271731,0.109110,0.689395,-1.278415,0.335929,0.480148,0.540402,-0.566795,-0.395179,103.188390,-6.729331,-87.394031,NaN,NaN,NaN,NaN,NaN,NaN
43221,NaN,2.262784,9.792870,-1.146693,-1.114049,-1.139822,0.177023,0.644290,-1.273793,0.397857,0.475479,0.538366,-0.572181,-0.395841,103.656782,-6.771265,-88.162722,NaN,NaN,NaN,NaN,NaN,NaN
43222,NaN,2.280815,9.873650,-1.041315,-1.328316,-1.132424,0.223640,0.589482,-1.303498,0.453704,0.470984,0.535926,-0.577656,-0.396574,104.095488,-6.838124,-88.956291,NaN,NaN,NaN,NaN,NaN,NaN
43223,NaN,2.430109,9.829772,-1.000297,-1.444872,-1.257989,0.180285,0.540760,-1.329979,0.502703,0.466587,0.533170,-0.583186,-0.397392,104.511644,-6.918678,-89.772187,NaN,NaN,NaN,NaN,NaN,NaN
43224,NaN,2.766219,9.844430,-1.073310,-1.465903,-1.552340,0.245014,0.512084,-1.307062,0.532964,0.462393,0.530250,-0.588662,-0.398128,104.910044,-7.017457,-90.580535,NaN,NaN,NaN,NaN,NaN,NaN
43225,NaN,2.983879,9.754789,-1.170972,-1.438967,-1.739864,0.203906,0.478352,-1.205927,0.541868,0.458555,0.527420,-0.593820,-0.398665,105.285271,-7.127108,-91.334624,NaN,NaN,NaN,NaN,NaN,NaN
43226,NaN,2.830774,9.572473,-1.222532,-1.418036,-1.572005,0.018768,0.424286,-1.070586,0.525828,0.455232,0.524739,-0.598500,-0.399012,105.620029,-7.247650,-92.011852,NaN,NaN,NaN,NaN,NaN,NaN
43227,NaN,2.367148,9.328663,-1.169548,-1.457664,-1.107226,-0.291973,0.427215,-0.952224,0.505792,0.452178,0.522360,-0.602833,-0.399084,105.950321,-7.368166,-92.620972,NaN,NaN,NaN,NaN,NaN,NaN
43228,NaN,1.880631,9.261659,-0.985332,-1.657450,-0.594658,-0.475408,0.468940,-0.889281,0.500076,0.449200,0.520182,-0.607081,-0.398853,106.300203,-7.495489,-93.195180,NaN,NaN,NaN,NaN,NaN,NaN
43229,NaN,1.715603,9.229806,-1.099640,-1.590009,-0.399785,-0.503904,0.477226,-0.852969,0.494311,0.446264,0.518114,-0.611221,-0.398516,106.654262,-7.618633,-93.749243,NaN,NaN,NaN,NaN,NaN,NaN
43230,NaN,1.627928,9.058631,-1.325253,-1.378335,-0.307069,-0.621889,0.471034,-0.820735,0.479842,0.443422,0.516108,-0.615230,-0.398123,107.002526,-7.739232,-94.283994,NaN,NaN,NaN,NaN,NaN,NaN
43231,NaN,1.607857,8.862724,-1.625101,-1.089468,-0.295084,-0.729752,0.445580,-0.762147,0.431593,0.440699,0.514313,-0.618909,-0.397767,107.332405,-7.836834,-94.778994,NaN,NaN,NaN,NaN,NaN,NaN
43232,NaN,1.713926,8.582303,-1.784555,-0.917508,-0.422801,-0.938159,0.454083,-0.620372,0.377879,0.438295,0.512957,-0.622150,-0.397116,107.655479,-7.930059,-95.187120,NaN,NaN,NaN,NaN,NaN,NaN
43233,NaN,1.574096,8.428642,-1.892475,-0.808923,-0.290890,-1.074151,0.509869,-0.469812,0.332688,0.436102,0.512170,-0.625037,-0.396012,107.999035,-8.019400,-95.504970,NaN,NaN,NaN,NaN,NaN,NaN
43234,NaN,1.069918,8.416933,-1.983583,-0.724034,0.222050,-1.132234,0.590391,-0.344905,0.294411,0.434028,0.511903,-0.627712,-0.394400,108.378309,-8.111549,-95.747870,NaN,NaN,NaN,NaN,NaN,NaN
43235,NaN,0.674851,8.639618,-1.815892,-0.966093,0.676515,-1.037461,0.620389,-0.248556,0.231052,0.432032,0.512097,-0.630059,-0.392595,108.766334,-8.181988,-95.926927,NaN,NaN,NaN,NaN,NaN,NaN
43236,NaN,0.498756,8.854208,-1.777994,-1.102997,0.906154,-0.881335,0.558853,-0.206664,0.200635,0.430279,0.512316,-0.632117,-0.390922,109.115014,-8.245861,-96.077803,NaN,NaN,NaN,NaN,NaN,NaN
43237,NaN,0.317713,8.658831,-2.266983,-0.607949,1.041489,-0.937946,0.467133,-0.240402,0.215669,0.428661,0.512234,-0.634092,-0.389606,109.414537,-8.307296,-96.250433,NaN,NaN,NaN,NaN,NaN,NaN
43238,NaN,0.387942,8.338475,-2.626468,-0.215977,0.914628,-1.112362,0.434459,-0.295103,0.267055,0.427068,0.511794,-0.636256,-0.388404,109.701277,-8.388455,-96.463183,NaN,NaN,NaN,NaN,NaN,NaN
43239,NaN,0.684123,8.141955,-2.752349,-0.106017,0.599242,-1.212431,0.417612,-0.305936,0.281197,0.425489,0.511261,-0.638432,-0.387268,109.980018,-8.470632,-96.685125,NaN,NaN,NaN,NaN,NaN,NaN
43240,NaN,1.154737,7.944674,-2.590417,-0.285679,0.130182,-1.382810,0.402381,-0.258916,0.284961,0.424121,0.510756,-0.640492,-0.386031,110.246748,-8.566510,-96.882636,NaN,NaN,NaN,NaN,NaN,NaN
43241,NaN,1.332869,7.717798,-2.566291,-0.291760,-0.063603,-1.576336,0.416253,-0.204473,0.313299,0.422926,0.510305,-0.642521,-0.384565,110.518248,-8.684063,-97.056863,NaN,NaN,NaN,NaN,NaN,NaN
43242,NaN,1.262918,7.657298,-2.459228,-0.401614,0.025571,-1.681584,0.479901,-0.161353,0.352927,0.421796,0.509926,-0.644686,-0.382680,110.824435,-8.834202,-97.216425,NaN,NaN,NaN,NaN,NaN,NaN
43243,NaN,1.375103,7.824670,-2.356905,-0.610258,-0.017767,-1.548404,0.548815,-0.174520,0.390225,0.420498,0.509554,-0.647089,-0.380541,111.172882,-8.997215,-97.391867,NaN,NaN,NaN,NaN,NaN,NaN
43244,NaN,1.872242,8.102056,-2.493284,-0.690407,-0.425930,-1.169388,0.600544,-0.188543,0.442851,0.419135,0.509074,-0.649755,-0.378137,111.554747,-9.187744,-97.587102,NaN,NaN,NaN,NaN,NaN,NaN
43245,NaN,2.231518,8.475545,-2.657135,-0.769734,-0.675346,-0.711815,0.626704,-0.161432,0.468329,0.417817,0.508622,-0.652459,-0.375539,111.950809,-9.392856,-97.774684,NaN,NaN,NaN,NaN,NaN,NaN
43246,NaN,2.383321,8.866276,-2.649551,-0.991927,-0.700585,-0.334502,0.614336,-0.079219,0.456766,0.416789,0.508316,-0.654938,-0.372771,112.333213,-9.611743,-97.916975,NaN,NaN,NaN,NaN,NaN,NaN
43247,NaN,2.381712,9.046273,-2.821627,-0.952469,-0.626993,-0.108645,0.579923,-0.011950,0.452386,0.416038,0.508082,-0.657183,-0.369968,112.690105,-9.838857,-98.023766,NaN,NaN,NaN,NaN,NaN,NaN
