// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
45506,NaN,4.982752,-8.939933,-1.680864,-0.650100,-0.396760,0.531152,0.026824,0.133490,-0.707656,-0.515568,0.726340,-0.131035,0.435259,-95.919323,-29.813406,-47.447759,NaN,NaN,NaN,NaN,NaN,NaN
45507,NaN,4.733988,-9.023996,-1.507158,-0.741920,-0.041293,0.461650,0.060549,0.212886,-0.733757,-0.514074,0.726197,-0.128787,0.437928,-95.839369,-30.240528,-47.534971,NaN,NaN,NaN,NaN,NaN,NaN
45508,NaN,4.472412,-9.143988,-1.140930,-0.710583,0.459482,0.395155,0.104207,0.272161,-0.796094,-0.512546,0.725835,-0.126340,0.441020,-95.713778,-30.710844,-47.659221,NaN,NaN,NaN,NaN,NaN,NaN
45509,NaN,4.482335,-9.369705,-1.270732,-0.936530,0.524898,0.596160,0.062042,0.275378,-0.865696,-0.510709,0.725609,-0.123767,0.444240,-95.613439,-31.216439,-47.782003,NaN,NaN,NaN,NaN,NaN,NaN
45510,NaN,4.626245,-9.802429,-1.672409,-1.360402,0.437046,1.061320,0.069668,0.291794,-0.936415,-0.508712,0.725350,-0.120933,0.447721,-95.501944,-31.767195,-47.913664,NaN,NaN,NaN,NaN,NaN,NaN
45511,NaN,4.859522,-10.119800,-1.367099,-1.169271,0.693795,1.414269,0.127575,0.333771,-0.999198,-0.506755,0.724874,-0.117871,0.451511,-95.343623,-32.351654,-48.071171,NaN,NaN,NaN,NaN,NaN,NaN
45512,NaN,5.121134,-10.287395,-1.217354,-1.055026,0.771369,1.668992,0.166648,0.358842,-1.059214,-0.504766,0.724252,-0.114540,0.455578,-95.151172,-32.975080,-48.245820,NaN,NaN,NaN,NaN,NaN,NaN
45513,NaN,5.210566,-9.916990,-0.566892,-0.505202,1.019538,1.346245,0.318613,0.407546,-1.130272,-0.503128,0.723155,-0.110748,0.460048,-94.853110,-33.637043,-48.453221,NaN,NaN,NaN,NaN,NaN,NaN
45514,NaN,5.184036,-9.443862,-0.415768,-0.380264,0.974924,0.917502,0.323131,0.380262,-1.189996,-0.501357,0.722108,-0.106635,0.464575,-94.558102,-34.334471,-48.644966,NaN,NaN,NaN,NaN,NaN,NaN
45515,NaN,5.484466,-9.678750,-0.899451,-0.786345,0.672222,1.300123,0.247405,0.343571,-1.251738,-0.499175,0.721344,-0.102400,0.469043,-94.319244,-35.061246,-48.812700,NaN,NaN,NaN,NaN,NaN,NaN
45516,NaN,5.846416,-10.551078,-1.298007,-1.311708,0.706447,2.227606,0.252974,0.393284,-1.302246,-0.496838,0.720438,-0.098069,0.473818,-94.052019,-35.821660,-49.018982,NaN,NaN,NaN,NaN,NaN,NaN
45517,NaN,5.741580,-11.801852,-1.174569,-1.831600,1.554605,3.143176,0.241956,0.490568,-1.380435,-0.494212,0.719335,-0.093739,0.479088,-93.747862,-36.626403,-49.296335,NaN,NaN,NaN,NaN,NaN,NaN
45518,NaN,5.184785,-13.910806,-2.168445,-3.786758,2.439051,4.498193,0.198956,0.543389,-1.523057,-0.491028,0.718230,-0.089106,0.484869,-93.439546,-37.516366,-49.614394,NaN,NaN,NaN,NaN,NaN,NaN
45519,NaN,4.702208,-15.353346,-3.200070,-5.554120,2.960869,5.302005,0.332937,0.671143,-1.690439,-0.487832,0.716511,-0.083873,0.491525,-92.991846,-38.501526,-50.028997,NaN,NaN,NaN,NaN,NaN,NaN
45520,NaN,4.676217,-16.138141,-1.937328,-5.105220,4.319310,5.722116,0.348022,0.838251,-1.898599,-0.484055,0.714359,-0.078241,0.499260,-92.444585,-39.609744,-50.577268,NaN,NaN,NaN,NaN,NaN,NaN
45521,NaN,4.569992,-18.498052,-0.703602,-5.351002,6.563760,7.270236,0.338237,0.994433,-2.149705,-0.479500,0.711852,-0.072120,0.508079,-91.808599,-40.858362,-51.259301,NaN,NaN,NaN,NaN,NaN,NaN
45522,NaN,3.921034,-20.465838,0.263472,-6.007626,8.807947,8.092608,0.620481,1.105578,-2.417379,-0.475149,0.708362,-0.064576,0.517963,-90.920775,-42.256047,-52.058192,NaN,NaN,NaN,NaN,NaN,NaN
45523,NaN,2.979024,-20.838678,0.867412,-6.537814,10.153022,7.450595,0.959213,1.145706,-2.651191,-0.471282,0.703896,-0.055417,0.528538,-89.768426,-43.775730,-52.939227,NaN,NaN,NaN,NaN,NaN,NaN
45524,NaN,2.393927,-21.261967,0.698564,-7.602009,10.826847,7.017086,1.320997,1.189748,-2.823537,-0.468106,0.698324,-0.044785,0.539643,-88.313305,-45.378501,-53.930606,NaN,NaN,NaN,NaN,NaN,NaN
45525,NaN,1.873201,-20.075511,1.310905,-7.348549,11.000183,5.458499,1.706198,1.232739,-2.942461,-0.465798,0.691557,-0.032786,0.551096,-86.522277,-47.027794,-55.055089,NaN,NaN,NaN,NaN,NaN,NaN
45526,NaN,0.940753,-17.411526,0.876805,-7.302649,9.902890,2.572386,1.462739,1.123422,-3.078330,-0.462153,0.685449,-0.020734,0.562267,-84.827774,-48.733217,-56.206479,NaN,NaN,NaN,NaN,NaN,NaN
45527,NaN,1.152048,-14.563997,0.712525,-6.335940,8.208686,0.502281,1.230248,1.079602,-3.102358,-0.457492,0.679796,-0.009134,0.573145,-83.184783,-50.433575,-57.436280,NaN,NaN,NaN,NaN,NaN,NaN
45528,NaN,2.455820,-11.478313,-0.571608,-5.609869,5.080760,-0.823102,0.831284,1.048420,-3.027588,-0.451574,0.674938,0.001123,0.583556,-81.683423,-52.068181,-58.747904,NaN,NaN,NaN,NaN,NaN,NaN
45529,NaN,4.593605,-8.630500,-2.218471,-4.955658,1.419830,-1.214692,0.571457,1.048867,-2.925171,-0.444944,0.670497,0.010294,0.593593,-80.228065,-53.626235,-60.160862,NaN,NaN,NaN,NaN,NaN,NaN
45530,NaN,7.003524,-6.594809,-1.342908,-2.693813,-0.360872,-0.488020,0.759143,0.936135,-2.967335,-0.438719,0.665797,0.020388,0.603178,-78.623469,-55.192824,-61.596977,NaN,NaN,NaN,NaN,NaN,NaN
45531,NaN,9.113560,-3.589122,-0.354737,0.089901,-2.487507,-0.333168,0.091792,0.440320,-3.038781,-0.429880,0.663891,0.029813,0.611199,-77.678003,-56.842516,-62.671675,NaN,NaN,NaN,NaN,NaN,NaN
45532,NaN,10.421717,-5.125545,-3.491733,-3.125860,-3.830000,1.260985,-0.331337,0.127529,-2.798113,-0.420250,0.663740,0.037789,0.617585,-77.210501,-58.385443,-63.448340,NaN,NaN,NaN,NaN,NaN,NaN
45533,NaN,9.344997,-5.390147,-1.700396,-2.311453,-1.837690,0.701483,0.015679,0.250490,-2.521994,-0.412554,0.662416,0.045679,0.623633,-76.422911,-59.757189,-64.354052,NaN,NaN,NaN,NaN,NaN,NaN
45534,NaN,8.396029,-4.015459,-1.257346,-1.542150,-1.855130,-0.736660,-0.193915,0.218478,-2.350682,-0.404645,0.661566,0.052384,0.629165,-75.756855,-61.028740,-65.246502,NaN,NaN,NaN,NaN,NaN,NaN
45535,NaN,7.598351,-3.101709,-2.312569,-2.134047,-2.609913,-1.980971,-0.173680,0.323831,-1.761445,-0.398624,0.660423,0.057008,0.633790,-75.063100,-61.956336,-66.147344,NaN,NaN,NaN,NaN,NaN,NaN
45536,NaN,3.925765,-1.896328,-0.975605,-1.151705,-0.975862,-5.607871,-0.190283,0.654362,-1.138455,-0.394606,0.658408,0.058839,0.638219,-74.165520,-62.480416,-67.283910,NaN,NaN,NaN,NaN,NaN,NaN
45537,NaN,1.327869,-1.130088,-1.394869,-1.537389,-0.618910,-8.316254,-0.277249,1.027070,-0.722651,-0.391707,0.655464,0.058306,0.643065,-73.015864,-62.709119,-68.755989,NaN,NaN,NaN,NaN,NaN,NaN
45538,NaN,-1.814000,-0.752811,-0.303544,-0.969914,1.121282,-11.136092,-0.621179,1.153981,-0.200586,-0.389394,0.652917,0.054685,0.647365,-72.094014,-62.615451,-70.193361,NaN,NaN,NaN,NaN,NaN,NaN
45539,NaN,-1.859837,-2.790147,-1.303173,-2.928265,1.998596,-10.423292,-1.122494,0.879078,0.145593,-0.386457,0.652294,0.048865,0.650212,-71.872733,-62.378185,-71.166095,NaN,NaN,NaN,NaN,NaN,NaN
45540,NaN,-2.118389,-4.103526,-1.290647,-3.669199,3.077693,-10.050763,-1.018669,0.823888,0.619402,-0.385380,0.651738,0.041918,0.651892,-71.826452,-61.888729,-71.877766,NaN,NaN,NaN,NaN,NaN,NaN
45541,NaN,-2.370677,-2.918057,-0.459754,-2.334245,2.864254,-10.645509,-1.052268,0.783927,0.894017,-0.385044,0.651391,0.034065,0.652894,-71.940674,-61.260078,-72.431600,NaN,NaN,NaN,NaN,NaN,NaN
45542,NaN,-2.112429,-2.612485,0.138764,-1.606993,2.888829,-10.428027,-1.217673,0.611991,1.126781,-0.384887,0.651924,0.025216,0.652856,-72.403116,-60.532605,-72.700111,NaN,NaN,NaN,NaN,NaN,NaN
45543,NaN,-1.223874,-2.829962,0.332204,-1.400646,2.746425,-9.478095,-1.324631,0.394404,1.388793,-0.385161,0.653342,0.015606,0.651576,-73.201088,-59.703448,-72.653263,NaN,NaN,NaN,NaN,NaN,NaN
45544,NaN,-0.255167,-2.883177,0.214107,-1.344005,2.260555,-8.585141,-1.391006,0.256333,1.657220,-0.386057,0.655296,0.005141,0.649246,-74.217261,-58.744937,-72.397528,NaN,NaN,NaN,NaN,NaN,NaN
45545,NaN,0.270778,-2.937597,0.022586,-1.406637,1.933770,-8.085036,-1.465282,0.191754,1.977964,-0.387680,0.657515,-0.006466,0.646016,-75.369675,-57.620174,-72.027474,NaN,NaN,NaN,NaN,NaN,NaN
45546,NaN,0.702111,-2.886845,-0.309719,-1.542538,1.496021,-7.737906,-1.586534,0.150109,2.297834,-0.389888,0.659985,-0.019462,0.641895,-76.647647,-56.315576,-71.586867,NaN,NaN,NaN,NaN,NaN,NaN
45547,NaN,1.384062,-3.307531,-0.834989,-2.012478,1.144677,-6.950632,-1.659066,0.139172,2.613709,-0.392770,0.662450,-0.033680,0.636991,-77.968724,-54.834602,-71.135842,NaN,NaN,NaN,NaN,NaN,NaN
45548,NaN,1.937033,-3.704170,-1.128737,-2.265058,0.930147,-6.241973,-1.702544,0.153666,2.917205,-0.396384,0.664735,-0.049089,0.631346,-79.285932,-53.171993,-70.713112,NaN,NaN,NaN,NaN,NaN,NaN
45549,NaN,2.283126,-3.901235,-1.294718,-2.330633,0.726096,-5.794267,-1.818135,0.179920,3.206701,-0.400381,0.666880,-0.065833,0.625006,-80.613906,-51.342231,-70.349221,NaN,NaN,NaN,NaN,NaN,NaN
45550,NaN,2.457601,-4.287370,-1.657633,-2.661167,0.637298,-5.376626,-1.949373,0.237230,3.472798,-0.404620,0.668781,-0.083994,0.618029,-81.938861,-49.347962,-70.078900,NaN,NaN,NaN,NaN,NaN,NaN
45551,NaN,2.569410,-4.914270,-1.841602,-2.909161,0.803530,-4.809601,-2.098819,0.293791,3.722281,-0.408917,0.670411,-0.103500,0.610429,-83.264640,-47.208526,-69.911826,NaN,NaN,NaN,NaN,NaN,NaN
45552,NaN,2.739164,-5.778687,-2.128324,-3.274884,1.011663,-4.009912,-2.267762,0.399833,3.932553,-0.413049,0.671632,-0.124423,0.602345,-84.580525,-44.936583,-69.889131,NaN,NaN,NaN,NaN,NaN,NaN
45553,NaN,3.254077,-6.703317,-2.444974,-3.542545,0.973554,-2.884767,-2.430995,0.550659,4.087550,-0.416764,0.672266,-0.146570,0.594040,-85.860973,-42.573501,-70.049581,NaN,NaN,NaN,NaN,NaN,NaN
45554,NaN,3.944978,-7.364321,-2.354968,-3.247567,0.744910,-1.798304,-2.554644,0.787147,4.198174,-0.419984,0.671980,-0.169893,0.585826,-87.064004,-40.137424,-70.444944,NaN,NaN,NaN,NaN,NaN,NaN
45555,NaN,4.070840,-8.125024,-2.202623,-3.012950,0.930829,-1.010268,-2.646054,1.037788,4.279270,-0.422638,0.670645,-0.194141,0.577859,-88.183934,-37.659942,-71.073467,NaN,NaN,NaN,NaN,NaN,NaN
45556,NaN,4.937079,-8.466993,-1.721329,-2.135775,0.366701,-0.101001,-2.754169,1.250463,4.356563,-0.424670,0.668400,-0.219311,0.569912,-89.279170,-35.140888,-71.888641,NaN,NaN,NaN,NaN,NaN,NaN
45557,NaN,5.381723,-9.068143,-1.703574,-1.829381,0.031431,0.710216,-2.907840,1.583008,4.413635,-0.425663,0.664973,-0.245621,0.562399,-90.342671,-32.605823,-72.967110,NaN,NaN,NaN,NaN,NaN,NaN
45558,NaN,5.293071,-9.590648,-1.054950,-0.999795,0.198959,1.144048,-3.138334,1.822532,4.460084,-0.425396,0.660787,-0.273081,0.554821,-91.484656,-30.059619,-74.231582,NaN,NaN,NaN,NaN,NaN,NaN
45559,NaN,5.506981,-10.755501,-1.099130,-0.778430,0.179153,2.293181,-3.369802,2.035298,4.396890,-0.423528,0.656018,-0.301162,0.547325,-92.723611,-27.581491,-75.663679,NaN,NaN,NaN,NaN,NaN,NaN
45560,NaN,6.754273,-11.764622,-0.106735,0.761143,-0.667310,3.714332,-3.543848,2.330693,4.257664,-0.419894,0.650447,-0.329653,0.540312,-94.025122,-25.217144,-77.307178,NaN,NaN,NaN,NaN,NaN,NaN
45561,NaN,9.303927,-12.388549,-0.572076,1.140527,-3.263735,5.299530,-3.905007,2.744151,4.054988,-0.413454,0.644230,-0.358985,0.533998,-95.474709,-23.028380,-79.231457,NaN,NaN,NaN,NaN,NaN,NaN
45562,NaN,11.229353,-13.844744,-1.521869,0.848514,-5.130046,7.305068,-4.115702,3.418908,4.010735,-0.404576,0.636059,-0.389783,0.528977,-96.949915,-20.948451,-81.595180,NaN,NaN,NaN,NaN,NaN,NaN
45563,NaN,10.548310,-14.371138,-0.374844,2.143286,-4.809771,7.221609,-3.959897,3.832371,3.994862,-0.394881,0.625779,-0.420482,0.525038,-98.317780,-18.967646,-84.230953,NaN,NaN,NaN,NaN,NaN,NaN
45564,NaN,10.179059,-14.511704,1.194796,3.865980,-5.009452,6.786745,-4.014254,3.756164,3.801715,-0.384218,0.615510,-0.450115,0.520499,-99.816532,-17.149179,-86.823239,NaN,NaN,NaN,NaN,NaN,NaN
45565,NaN,11.176397,-16.311826,2.817445,5.970651,-6.168153,8.219650,-3.939887,3.673375,3.575899,-0.372969,0.605148,-0.478191,0.515775,-101.356796,-15.517933,-89.368564,NaN,NaN,NaN,NaN,NaN,NaN
45566,NaN,11.440686,-16.445462,5.106379,8.331931,-7.312950,7.635708,-3.426699,3.722248,3.268353,-0.361992,0.593856,-0.503656,0.512471,-102.667865,-14.124465,-91.926031,NaN,NaN,NaN,NaN,NaN,NaN
45567,NaN,11.314185,-13.434933,6.328679,8.764828,-8.759663,4.149965,-3.032482,3.693868,2.724241,-0.350568,0.582791,-0.526008,0.510659,-103.819361,-13.085934,-94.411095,NaN,NaN,NaN,NaN,NaN,NaN
45568,NaN,13.001240,-13.083602,4.677067,6.767395,-10.843917,4.282351,-2.770444,3.316313,2.114759,-0.339102,0.573452,-0.544914,0.509148,-104.924362,-12.379249,-96.603614,NaN,NaN,NaN,NaN,NaN,NaN
45569,NaN,12.659952,-11.432264,10.583231,11.677249,-12.300515,0.923901,-1.870782,3.333495,1.588271,-0.328664,0.563682,-0.559765,0.510790,-105.545436,-11.999095,-98.731370,NaN,NaN,NaN,NaN,NaN,NaN
45570,NaN,12.435226,-9.285084,12.373154,12.411489,-13.254664,-1.801011,-1.577278,2.604073,0.916495,-0.319259,0.556988,-0.570585,0.512124,-106.115144,-11.897634,-100.342576,NaN,NaN,NaN,NaN,NaN,NaN
45571,NaN,12.293000,-9.155621,11.990835,11.764702,-13.362240,-1.954118,-0.958588,1.843635,0.285705,-0.312082,0.552945,-0.576747,0.514023,-106.438596,-12.032555,-101.423860,NaN,NaN,NaN,NaN,NaN,NaN
45572,NaN,10.184841,-10.584829,12.059475,12.516609,-11.320671,-1.073404,-0.183120,1.205485,-0.137635,-0.307769,0.550517,-0.578698,0.517028,-106.403779,-12.301397,-102.076723,NaN,NaN,NaN,NaN,NaN,NaN
45573,NaN,3.368224,-12.266289,16.783736,18.733797,-5.814210,-2.148635,0.784213,0.202931,-0.436631,-0.308247,0.550037,-0.575775,0.520506,-105.944037,-12.570044,-102.117587,NaN,NaN,NaN,NaN,NaN,NaN
45574,NaN,-3.594505,-13.006996,17.730583,21.203416,0.888932,-3.023951,1.467273,-0.993468,-0.500647,-0.313860,0.551772,-0.569005,0.522755,-105.239838,-12.691876,-101.474987,NaN,NaN,NaN,NaN,NaN,NaN
45575,NaN,-10.311622,-16.373522,7.305842,13.552006,10.748827,1.526706,1.250803,-2.394867,-0.220762,-0.323556,0.556639,-0.561316,0.519989,-104.824900,-12.454168,-100.081411,NaN,NaN,NaN,NaN,NaN,NaN
45576,NaN,-13.576109,-22.273459,-5.847077,2.882432,17.918762,9.813130,1.280082,-2.999723,-0.014183,-0.335503,0.562316,-0.552999,0.515200,-104.447254,-12.025394,-98.376294,NaN,NaN,NaN,NaN,NaN,NaN
45577,NaN,1.443624,-24.773712,-5.556645,1.250567,3.770497,15.305273,1.066959,-3.163540,-1.018311,-0.344613,0.571398,-0.541996,0.510868,-104.241580,-12.137658,-96.430378,NaN,NaN,NaN,NaN,NaN,NaN
45578,NaN,9.821347,-20.392772,-2.865864,1.673393,-5.417855,12.286632,0.861889,-2.234308,-1.235928,-0.349993,0.578896,-0.532347,0.508911,-104.051406,-12.508136,-94.981220,NaN,NaN,NaN,NaN,NaN,NaN
45579,NaN,6.711812,-8.338997,0.392786,1.939202,-4.944833,-0.510695,2.597487,-1.552033,-1.185267,-0.358617,0.581372,-0.519521,0.513321,-102.793078,-12.958373,-93.930544,NaN,NaN,NaN,NaN,NaN,NaN
45580,NaN,7.839618,-0.185318,-4.458984,-4.765716,-7.087721,-6.909586,1.428042,-0.985573,-1.083172,-0.362576,0.584105,-0.510892,0.516090,-102.130138,-13.439972,-93.225213,NaN,NaN,NaN,NaN,NaN,NaN
45581,NaN,9.901405,-1.111349,-4.688641,-4.871055,-8.863906,-5.458436,0.954922,0.352343,-1.235689,-0.361302,0.584596,-0.505441,0.521763,-101.569139,-14.170493,-93.276512,NaN,NaN,NaN,NaN,NaN,NaN
45582,NaN,7.261912,-6.049188,-1.627468,-0.758446,-5.426130,-1.941473,0.912249,1.236996,-0.985623,-0.358296,0.582174,-0.502371,0.529453,-100.890098,-14.860865,-93.879399,NaN,NaN,NaN,NaN,NaN,NaN
45583,NaN,2.628836,-9.910920,1.042173,2.825478,-0.248177,0.095719,0.962853,1.249694,-0.792008,-0.355887,0.579103,-0.499735,0.536889,-100.169338,-15.434079,-94.520234,NaN,NaN,NaN,NaN,NaN,NaN
45584,NaN,1.191098,-10.553594,0.454698,2.383929,1.445760,0.445447,0.861434,0.661703,-0.615372,-0.355108,0.577307,-0.496783,0.542053,-99.583208,-15.845175,-94.843698,NaN,NaN,NaN,NaN,NaN,NaN
45585,NaN,1.857989,-10.211621,1.389953,3.107300,0.669931,0.165113,0.599273,0.258148,-0.587311,-0.354639,0.576992,-0.493916,0.545305,-99.212834,-16.197579,-94.935708,NaN,NaN,NaN,NaN,NaN,NaN
45586,NaN,4.135564,-10.166687,-1.063671,0.462959,-1.132353,1.146268,0.386039,0.035059,-0.645788,-0.353943,0.577788,-0.491034,0.547513,-98.997857,-16.564659,-94.893825,NaN,NaN,NaN,NaN,NaN,NaN
45587,NaN,3.725695,-9.673239,-1.637525,-0.196356,-0.730888,0.654430,0.542006,0.203590,-0.533335,-0.353584,0.577573,-0.488365,0.550353,-98.665928,-16.880813,-94.962504,NaN,NaN,NaN,NaN,NaN,NaN
45588,NaN,2.115689,-9.946189,-0.616562,0.931997,0.807717,0.299750,0.586012,0.140036,-0.513594,-0.353559,0.577387,-0.485486,0.553104,-98.314040,-17.182360,-94.998530,NaN,NaN,NaN,NaN,NaN,NaN
45589,NaN,2.853727,-8.777481,-0.400371,0.839864,-0.192096,-0.614556,0.514490,-0.124862,-0.542389,-0.353882,0.578131,-0.482273,0.554928,-98.054354,-17.476096,-94.875269,NaN,NaN,NaN,NaN,NaN,NaN
45590,NaN,3.388355,-8.073898,-0.743886,0.314649,-0.810890,-1.068235,0.434567,-0.293721,-0.444645,-0.354651,0.579232,-0.479233,0.555922,-97.864237,-17.703731,-94.661904,NaN,NaN,NaN,NaN,NaN,NaN
45591,NaN,4.347735,-8.485629,-1.090103,-0.048140,-1.525196,-0.338070,0.297766,-0.296960,-0.383711,-0.355194,0.580443,-0.476764,0.556435,-97.756567,-17.894756,-94.450712,NaN,NaN,NaN,NaN,NaN,NaN
45592,NaN,4.934697,-9.204985,-0.913592,0.182377,-1.859910,0.503562,0.324937,-0.155714,-0.304745,-0.355699,0.581010,-0.474671,0.557309,-97.601547,-18.054654,-94.331708,NaN,NaN,NaN,NaN,NaN,NaN
45593,NaN,4.628876,-9.067861,-0.985665,0.092097,-1.574294,0.293605,0.302179,-0.054816,-0.244224,-0.356063,0.581200,-0.473020,0.558281,-97.443845,-18.185617,-94.276874,NaN,NaN,NaN,NaN,NaN,NaN
45594,NaN,4.329966,-8.982083,-1.079838,-0.017561,-1.281726,0.134636,0.288050,0.078167,-0.201408,-0.356191,0.580932,-0.471741,0.559559,-97.263960,-18.304773,-94.306554,NaN,NaN,NaN,NaN,NaN,NaN
45595,NaN,4.146800,-9.170747,-1.106600,-0.033242,-1.026300,0.260474,0.294988,0.230581,-0.170715,-0.356062,0.580159,-0.470829,0.561209,-97.054757,-18.414654,-94.428999,NaN,NaN,NaN,NaN,NaN,NaN
45596,NaN,3.500173,-9.486781,-0.910192,0.214096,-0.320525,0.332751,0.361623,0.342696,-0.121486,-0.356001,0.578825,-0.470042,0.563281,-96.780258,-18.506488,-94.624093,NaN,NaN,NaN,NaN,NaN,NaN
45597,NaN,3.111588,-9.208670,-0.523888,0.543477,-0.065623,-0.093829,0.319559,0.354377,-0.114547,-0.355806,0.577523,-0.469439,0.565240,-96.531336,-18.591600,-94.825933,NaN,NaN,NaN,NaN,NaN,NaN
45598,NaN,3.269519,-8.864219,-0.567741,0.404657,-0.298833,-0.361056,0.241430,0.288101,-0.111443,-0.355549,0.576527,-0.468918,0.566849,-96.335072,-18.672620,-94.989910,NaN,NaN,NaN,NaN,NaN,NaN
45599,NaN,3.265275,-8.948644,-0.915199,0.047347,-0.212780,-0.245543,0.181231,0.255878,-0.092939,-0.355245,0.575694,-0.468589,0.568156,-96.183164,-18.737946,-95.134751,NaN,NaN,NaN,NaN,NaN,NaN
45600,NaN,3.408479,-8.921278,-1.072623,-0.147180,-0.324186,-0.209009,0.159374,0.257912,-0.074709,-0.354925,0.574840,-0.468350,0.569416,-96.038437,-18.795309,-95.283535,NaN,NaN,NaN,NaN,NaN,NaN
45601,NaN,3.861585,-8.963655,-0.942110,-0.074206,-0.743146,-0.035740,0.124060,0.315879,-0.068504,-0.354384,0.573877,-0.468359,0.570716,-95.906710,-18.849600,-95.466482,NaN,NaN,NaN,NaN,NaN,NaN
45602,NaN,3.568590,-9.101639,-0.944732,-0.055043,-0.412816,0.000248,0.116456,0.363661,-0.047366,-0.353768,0.572731,-0.468505,0.572128,-95.765071,-18.896881,-95.681017,NaN,NaN,NaN,NaN,NaN,NaN
45603,NaN,3.156228,-9.128653,-0.931766,-0.022433,-0.008417,-0.108995,0.115535,0.392873,-0.036417,-0.353111,0.571484,-0.468763,0.573568,-95.622153,-18.936411,-95.912675,NaN,NaN,NaN,NaN,NaN,NaN
45604,NaN,3.308147,-9.151918,-1.011765,-0.135945,-0.123912,-0.030498,0.101679,0.414649,-0.027870,-0.352387,0.570167,-0.469094,0.575051,-95.478241,-18.974361,-96.159435,NaN,NaN,NaN,NaN,NaN,NaN
45605,NaN,3.344741,-9.184379,-1.182356,-0.327318,-0.115663,0.026901,0.118806,0.445149,-0.018260,-0.351665,0.568717,-0.469482,0.576610,-95.322469,-19.005232,-96.423976,NaN,NaN,NaN,NaN,NaN,NaN
45606,NaN,2.961714,-9.254351,-1.223490,-0.345363,0.281073,-0.029368,0.149264,0.489755,0.003671,-0.350987,0.567020,-0.469893,0.578357,-95.135649,-19.027762,-96.718094,NaN,NaN,NaN,NaN,NaN,NaN
45607,NaN,2.851022,-9.228799,-0.908353,-0.054318,0.339295,-0.117018,0.169865,0.505062,-0.004487,-0.350305,0.565267,-0.470273,0.580175,-94.938271,-19.052198,-97.019823,NaN,NaN,NaN,NaN,NaN,NaN
45608,NaN,3.068119,-9.072750,-0.981372,-0.199275,0.106631,-0.187715,0.135118,0.475785,-0.011043,-0.349574,0.563663,-0.470653,0.581866,-94.762284,-19.080523,-97.304962,NaN,NaN,NaN,NaN,NaN,NaN
45609,NaN,3.102635,-9.107480,-1.048716,-0.290949,0.104423,-0.139181,0.113252,0.499697,-0.014910,-0.348710,0.562042,-0.471152,0.583546,-94.598216,-19.108884,-97.603189,NaN,NaN,NaN,NaN,NaN,NaN
45610,NaN,3.224112,-9.269424,-0.754786,-0.024141,0.004839,0.030389,0.122859,0.557541,-0.017825,-0.347726,0.560229,-0.471686,0.585442,-94.412840,-19.143076,-97.937686,NaN,NaN,NaN,NaN,NaN,NaN
45611,NaN,3.376714,-9.186455,-0.632360,0.037473,-0.174001,-0.006502,0.111157,0.601177,-0.024853,-0.346583,0.558330,-0.472332,0.587410,-94.229547,-19.179733,-98.297140,NaN,NaN,NaN,NaN,NaN,NaN
45612,NaN,3.472957,-9.093230,-0.691784,-0.073721,-0.271858,-0.058333,0.067775,0.621224,-0.036291,-0.345235,0.556459,-0.473078,0.589375,-94.062785,-19.225081,-98.669728,NaN,NaN,NaN,NaN,NaN,NaN
45613,NaN,3.609153,-9.175246,-1.041509,-0.452384,-0.300010,0.086866,0.027238,0.664390,-0.032874,-0.343678,0.554526,-0.474049,0.591324,-93.914437,-19.266871,-99.067517,NaN,NaN,NaN,NaN,NaN,NaN
45614,NaN,3.490581,-9.299978,-0.957789,-0.365496,-0.150873,0.159006,0.049913,0.775331,-0.023099,-0.341947,0.552187,-0.475138,0.593638,-93.726257,-19.308529,-99.534423,NaN,NaN,NaN,NaN,NaN,NaN
45615,NaN,3.432381,-9.177046,-0.644958,-0.095409,-0.179502,0.004336,0.057654,0.850998,-0.034017,-0.340018,0.549637,-0.476322,0.596159,-93.522338,-19.355342,-100.045731,NaN,NaN,NaN,NaN,NaN,NaN
45616,NaN,3.610433,-9.051921,-0.636520,-0.163191,-0.371143,-0.054963,0.000029,0.896101,-0.034302,-0.337816,0.547030,-0.477718,0.598684,-93.337705,-19.404489,-100.585989,NaN,NaN,NaN,NaN,NaN,NaN
45617,NaN,3.854722,-9.205044,-0.816694,-0.394733,-0.497363,0.180080,-0.032433,0.977429,-0.026125,-0.335349,0.544213,-0.479387,0.601300,-93.158811,-19.447724,-101.174868,NaN,NaN,NaN,NaN,NaN,NaN
45618,NaN,3.932622,-9.178799,-0.789514,-0.420640,-0.566232,0.179384,-0.026866,1.068842,-0.010136,-0.332717,0.541050,-0.481198,0.604163,-92.953433,-19.484962,-101.821336,NaN,NaN,NaN,NaN,NaN,NaN
