// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
37834,NaN,3.048510,11.844520,-0.228786,-0.539756,0.871337,2.376813,-0.973586,3.346133,-0.083491,-0.681191,-0.675565,-0.082106,-0.269905,85.628889,-14.644273,29.651395,NaN,NaN,NaN,NaN,NaN,NaN
37835,NaN,2.948372,11.954838,0.218905,-0.529395,0.620230,2.475117,-0.992819,3.256562,-0.134493,-0.683285,-0.667651,-0.092322,-0.280785,84.582872,-14.404630,31.563626,NaN,NaN,NaN,NaN,NaN,NaN
37836,NaN,2.863545,12.079552,0.258854,-0.697250,0.730658,2.563044,-1.007076,3.105619,-0.119676,-0.685267,-0.659748,-0.101945,-0.291116,83.564829,-14.146861,33.379799,NaN,NaN,NaN,NaN,NaN,NaN
37837,NaN,2.835427,12.109391,0.231952,-0.835482,0.925075,2.563633,-1.047678,2.936852,-0.074864,-0.687249,-0.651780,-0.110739,-0.301013,82.551536,-13.897008,35.094431,NaN,NaN,NaN,NaN,NaN,NaN
37838,NaN,2.687930,12.062169,-0.025656,-1.184705,1.237321,2.425913,-1.140909,2.723462,-0.039754,-0.689423,-0.643709,-0.118538,-0.310296,81.527303,-13.652599,36.679334,NaN,NaN,NaN,NaN,NaN,NaN
37839,NaN,2.541611,11.770763,-0.083176,-1.366685,1.376970,2.072179,-1.238650,2.488402,-0.001304,-0.691869,-0.635531,-0.125211,-0.318969,80.481558,-13.424859,38.125717,NaN,NaN,NaN,NaN,NaN,NaN
37840,NaN,2.371925,11.345760,-0.243354,-1.593388,1.569886,1.562920,-1.368109,2.243988,0.066908,-0.694626,-0.627247,-0.130608,-0.327104,79.403771,-13.232451,39.430381,NaN,NaN,NaN,NaN,NaN,NaN
37841,NaN,2.119801,10.845189,-0.482125,-1.909880,1.749053,0.940642,-1.401555,2.002696,0.132344,-0.697445,-0.619160,-0.134871,-0.334697,78.337434,-13.081175,40.599385,NaN,NaN,NaN,NaN,NaN,NaN
37842,NaN,1.899392,10.548331,-0.557440,-2.158245,1.791597,0.546615,-1.369289,1.768804,0.186452,-0.700118,-0.611553,-0.138203,-0.341669,77.326173,-12.966484,41.635916,NaN,NaN,NaN,NaN,NaN,NaN
37843,NaN,1.614802,10.358702,-0.641417,-2.484647,1.778946,0.236250,-1.382204,1.531024,0.236731,-0.702844,-0.604248,-0.140495,-0.348076,76.334705,-12.894426,42.541438,NaN,NaN,NaN,NaN,NaN,NaN
37844,NaN,1.333625,10.190346,-0.758838,-2.830704,1.776009,-0.064451,-1.423040,1.259470,0.307287,-0.705676,-0.597284,-0.141550,-0.353888,75.357089,-12.883303,43.299796,NaN,NaN,NaN,NaN,NaN,NaN
37845,NaN,1.268705,10.024613,-0.785596,-2.965793,1.838830,-0.297434,-1.492324,1.005646,0.347909,-0.708775,-0.590481,-0.141440,-0.359117,74.366843,-12.920906,43.920969,NaN,NaN,NaN,NaN,NaN,NaN
37846,NaN,1.441522,9.752338,-0.715830,-2.835714,1.980600,-0.553522,-1.528207,0.775997,0.407925,-0.711964,-0.583980,-0.140276,-0.363864,73.385677,-13.016703,44.422084,NaN,NaN,NaN,NaN,NaN,NaN
37847,NaN,1.606654,9.483325,-0.507749,-2.623501,2.010014,-0.765724,-1.513358,0.611924,0.462078,-0.715086,-0.577806,-0.138375,-0.368300,72.427200,-13.162323,44.842921,NaN,NaN,NaN,NaN,NaN,NaN
37848,NaN,1.669969,9.153017,-0.406848,-2.520134,2.034959,-1.081251,-1.479814,0.487998,0.508503,-0.718051,-0.571991,-0.135961,-0.372482,71.503261,-13.347663,45.204754,NaN,NaN,NaN,NaN,NaN,NaN
37849,NaN,1.415650,8.956032,-0.273598,-2.655732,1.815648,-1.331042,-1.413073,0.330587,0.533691,-0.720850,-0.566675,-0.133015,-0.376248,70.632127,-13.571101,45.487617,NaN,NaN,NaN,NaN,NaN,NaN
37850,NaN,1.255390,8.932924,-0.179439,-2.810988,1.691475,-1.407861,-1.355178,0.135936,0.586027,-0.723465,-0.561953,-0.129332,-0.379579,69.817939,-13.855704,45.675851,NaN,NaN,NaN,NaN,NaN,NaN
37851,NaN,1.198184,8.962264,-0.099419,-2.925337,1.645707,-1.416242,-1.338102,-0.049515,0.641757,-0.726016,-0.557636,-0.124837,-0.382569,69.031226,-14.205581,45.778057,NaN,NaN,NaN,NaN,NaN,NaN
37852,NaN,1.271592,8.665777,-0.119480,-2.877231,1.729362,-1.722179,-1.375151,-0.247552,0.698112,-0.728636,-0.553581,-0.119397,-0.385204,68.247792,-14.624853,45.787800,NaN,NaN,NaN,NaN,NaN,NaN
37853,NaN,1.354040,8.321118,-0.209909,-2.836943,1.857084,-2.091271,-1.312618,-0.412098,0.746538,-0.731051,-0.550054,-0.113329,-0.387507,67.517175,-15.105676,45.724256,NaN,NaN,NaN,NaN,NaN,NaN
37854,NaN,1.482841,8.162826,-0.230516,-2.792677,1.974211,-2.250535,-1.203258,-0.539103,0.744888,-0.733191,-0.547152,-0.107015,-0.389362,66.868599,-15.614034,45.596101,NaN,NaN,NaN,NaN,NaN,NaN
37855,NaN,1.550358,8.272946,-0.119253,-2.825961,1.973506,-2.132986,-1.119495,-0.632737,0.729852,-0.735146,-0.544693,-0.100550,-0.390845,66.281201,-16.137559,45.419012,NaN,NaN,NaN,NaN,NaN,NaN
37856,NaN,1.442098,8.258664,0.082885,-2.868051,1.770799,-2.136118,-1.110627,-0.713071,0.737799,-0.737056,-0.542406,-0.093785,-0.392108,65.712322,-16.685224,45.204631,NaN,NaN,NaN,NaN,NaN,NaN
37857,NaN,1.348037,7.967435,0.252386,-2.789176,1.570234,-2.388744,-1.124316,-0.837446,0.767590,-0.738962,-0.540288,-0.086444,-0.393130,65.152826,-17.280400,44.935222,NaN,NaN,NaN,NaN,NaN,NaN
37858,NaN,1.440022,7.548421,0.196617,-2.641636,1.639977,-2.782574,-1.073639,-0.972353,0.806848,-0.740662,-0.538610,-0.078598,-0.393881,64.643845,-17.930755,44.606996,NaN,NaN,NaN,NaN,NaN,NaN
37859,NaN,1.614426,7.147048,0.079527,-2.466040,1.803327,-3.152423,-0.972842,-1.056045,0.814382,-0.742059,-0.537433,-0.070611,-0.394370,64.207935,-18.608528,44.239803,NaN,NaN,NaN,NaN,NaN,NaN
37860,NaN,1.801060,6.991662,0.063750,-2.337876,1.919051,-3.256591,-0.856382,-1.108395,0.778215,-0.743183,-0.536747,-0.062755,-0.394516,63.854681,-19.282927,43.837788,NaN,NaN,NaN,NaN,NaN,NaN
37861,NaN,1.917509,6.812497,-0.151507,-2.336312,2.128748,-3.478676,-0.734974,-1.134103,0.752522,-0.743995,-0.536521,-0.055107,-0.394436,63.581538,-19.952933,43.417167,NaN,NaN,NaN,NaN,NaN,NaN
37862,NaN,1.866364,6.686996,-0.390947,-2.474455,2.250959,-3.716612,-0.587072,-1.154126,0.706323,-0.744464,-0.536843,-0.047798,-0.394066,63.405677,-20.605705,42.973974,NaN,NaN,NaN,NaN,NaN,NaN
37863,NaN,1.848127,6.758599,-0.547963,-2.640803,2.351752,-3.738991,-0.425624,-1.187824,0.646370,-0.744587,-0.537791,-0.040840,-0.393323,63.339860,-21.237480,42.495333,NaN,NaN,NaN,NaN,NaN,NaN
37864,NaN,1.864369,6.947294,-0.689046,-2.829261,2.472790,-3.640488,-0.305955,-1.200505,0.579912,-0.744486,-0.539169,-0.034247,-0.392256,63.357080,-21.838491,41.989722,NaN,NaN,NaN,NaN,NaN,NaN
37865,NaN,1.882500,7.042196,-0.669566,-2.881070,2.458630,-3.548571,-0.213951,-1.187647,0.488682,-0.744278,-0.540830,-0.028127,-0.390848,63.440304,-22.389174,41.463062,NaN,NaN,NaN,NaN,NaN,NaN
37866,NaN,1.885908,7.079456,-0.606332,-2.884548,2.393520,-3.488655,-0.127879,-1.151850,0.392349,-0.743994,-0.542700,-0.022568,-0.389153,63.580331,-22.880236,40.926769,NaN,NaN,NaN,NaN,NaN,NaN
37867,NaN,2.045613,6.934516,-0.518574,-2.660620,2.380971,-3.504520,-0.028027,-1.106784,0.312465,-0.743558,-0.544835,-0.017588,-0.387255,63.782966,-23.317374,40.389642,NaN,NaN,NaN,NaN,NaN,NaN
37868,NaN,2.104152,6.889614,-0.436775,-2.559260,2.317429,-3.475130,0.110924,-1.053556,0.258451,-0.742825,-0.547353,-0.013221,-0.385280,64.062993,-23.711193,39.864375,NaN,NaN,NaN,NaN,NaN,NaN
37869,NaN,2.151860,6.993217,-0.408111,-2.565507,2.298552,-3.344548,0.260067,-1.015036,0.197792,-0.741771,-0.550341,-0.009452,-0.383159,64.432812,-24.061327,39.339681,NaN,NaN,NaN,NaN,NaN,NaN
37870,NaN,2.207539,7.174822,-0.320694,-2.577758,2.238119,-3.119412,0.365385,-0.980530,0.139359,-0.740522,-0.553625,-0.006170,-0.380905,64.864041,-24.369437,38.815563,NaN,NaN,NaN,NaN,NaN,NaN
37871,NaN,2.016990,7.211102,-0.331596,-2.720345,2.098362,-3.151263,0.442427,-0.990600,0.073294,-0.739157,-0.557209,-0.003185,-0.378358,65.355302,-24.641623,38.263338,NaN,NaN,NaN,NaN,NaN,NaN
37872,NaN,1.882619,7.291441,-0.618577,-2.958844,2.221430,-3.224652,0.548156,-1.011578,0.001678,-0.737617,-0.561190,-0.000517,-0.375482,65.921634,-24.876904,37.677486,NaN,NaN,NaN,NaN,NaN,NaN
37873,NaN,1.852079,7.471663,-1.028525,-3.218564,2.512048,-3.206342,0.705736,-1.019218,-0.099349,-0.735789,-0.565763,0.001594,-0.372188,66.597137,-25.054866,37.056597,NaN,NaN,NaN,NaN,NaN,NaN
37874,NaN,1.850597,8.142518,-1.235221,-3.623100,2.683215,-2.676603,0.949165,-1.052141,-0.259432,-0.733545,-0.571251,0.002925,-0.368206,67.437070,-25.148623,36.374901,NaN,NaN,NaN,NaN,NaN,NaN
37875,NaN,1.924341,9.414986,-1.343763,-4.229442,2.839449,-1.554452,1.149581,-1.092326,-0.417577,-0.730964,-0.577536,0.003576,-0.363498,68.422383,-25.156689,35.628771,NaN,NaN,NaN,NaN,NaN,NaN
37876,NaN,1.842652,10.495422,-1.497824,-4.829767,2.916135,-0.649725,1.234917,-1.159998,-0.540610,-0.728315,-0.584195,0.003971,-0.358131,69.481915,-25.101387,34.816205,NaN,NaN,NaN,NaN,NaN,NaN
37877,NaN,1.663967,11.190090,-1.541078,-5.222104,2.812304,-0.056689,1.247193,-1.314352,-0.648996,-0.725745,-0.591150,0.004580,-0.351873,70.599341,-25.003067,33.888616,NaN,NaN,NaN,NaN,NaN,NaN
37878,NaN,1.749877,11.659925,-1.653906,-5.301256,2.884399,0.450086,1.287800,-1.555547,-0.767144,-0.723193,-0.598592,0.005651,-0.344452,71.804096,-24.869086,32.797622,NaN,NaN,NaN,NaN,NaN,NaN
37879,NaN,2.022907,12.170349,-1.635440,-5.170915,2.919728,1.124219,1.393258,-1.840739,-0.871870,-0.720385,-0.606856,0.007246,-0.335736,73.149449,-24.703739,31.518021,NaN,NaN,NaN,NaN,NaN,NaN
37880,NaN,2.537552,12.676707,-1.556971,-4.788978,2.987268,1.921769,1.446676,-2.136072,-0.957225,-0.717438,-0.615679,0.009567,-0.325778,74.595236,-24.511573,30.053240,NaN,NaN,NaN,NaN,NaN,NaN
37881,NaN,3.229504,12.818111,-1.570206,-4.088182,3.173256,2.451435,1.370401,-2.351226,-1.043754,-0.714694,-0.624488,0.012500,-0.314756,76.053622,-24.267066,28.449917,NaN,NaN,NaN,NaN,NaN,NaN
37882,NaN,4.079575,12.743816,-1.306297,-3.031530,3.137423,2.903921,1.387966,-2.376993,-1.021681,-0.711721,-0.633234,0.015579,-0.303688,77.511403,-24.003137,26.846665,NaN,NaN,NaN,NaN,NaN,NaN
37883,NaN,4.540388,12.512379,-0.905016,-2.159158,2.775321,3.056697,1.353931,-2.227381,-1.122217,-0.708852,-0.641538,0.017839,-0.292643,78.910404,-23.626531,25.331639,NaN,NaN,NaN,NaN,NaN,NaN
37884,NaN,4.912499,12.285982,-0.518913,-1.364156,2.384528,3.140771,1.337591,-1.939286,-1.301006,-0.706203,-0.649223,0.018541,-0.281856,80.215343,-23.089111,23.990827,NaN,NaN,NaN,NaN,NaN,NaN
37885,NaN,4.869056,12.104250,0.003409,-0.888008,1.716818,3.089908,1.327250,-1.559462,-1.435408,-0.703673,-0.656271,0.017459,-0.271751,81.414628,-22.411503,22.886442,NaN,NaN,NaN,NaN,NaN,NaN
37886,NaN,4.716872,11.853481,0.170983,-0.607602,1.366015,2.857811,1.250096,-1.143377,-1.501941,-0.701440,-0.662359,0.014816,-0.262758,82.450292,-21.645675,22.053316,NaN,NaN,NaN,NaN,NaN,NaN
37887,NaN,4.726150,11.536758,0.346548,-0.173024,1.099502,2.609431,1.157723,-0.661816,-1.587076,-0.699556,-0.667452,0.010302,-0.254996,83.317137,-20.781744,21.523665,NaN,NaN,NaN,NaN,NaN,NaN
37888,NaN,4.747366,11.181243,0.739508,0.345928,0.674760,2.333287,1.028910,-0.155325,-1.704954,-0.698225,-0.671351,0.003805,-0.248506,83.987256,-19.814900,21.311275,NaN,NaN,NaN,NaN,NaN,NaN
37889,NaN,4.718697,10.581532,0.666189,0.744024,0.717035,1.746145,0.959450,0.336408,-1.803230,-0.697163,-0.674361,-0.004671,-0.243268,84.519625,-18.759004,21.400034,NaN,NaN,NaN,NaN,NaN,NaN
37890,NaN,4.465926,10.013579,0.169279,0.767694,1.107125,1.069682,1.062164,0.874895,-1.846375,-0.695733,-0.676957,-0.015275,-0.239691,85.003566,-17.653900,21.821067,NaN,NaN,NaN,NaN,NaN,NaN
37891,NaN,3.905205,9.899241,0.068474,0.489624,1.006748,0.769995,1.279976,1.311905,-1.880030,-0.693440,-0.679714,-0.027790,-0.237398,85.547423,-16.510026,22.507456,NaN,NaN,NaN,NaN,NaN,NaN
37892,NaN,2.900411,10.159556,0.103477,-0.241396,0.581235,0.734313,1.514969,1.531528,-1.879809,-0.690211,-0.682862,-0.041322,-0.235799,86.195287,-15.366673,23.334383,NaN,NaN,NaN,NaN,NaN,NaN
37893,NaN,1.839856,10.883168,0.249378,-1.078452,-0.037438,1.174600,1.705290,1.505911,-1.837171,-0.686114,-0.686596,-0.054852,-0.234147,86.974521,-14.256245,24.156309,NaN,NaN,NaN,NaN,NaN,NaN
37894,NaN,1.256703,11.692816,0.400474,-1.473068,-0.525653,1.849593,1.743900,1.285132,-1.730675,-0.681707,-0.690575,-0.067276,-0.232068,87.812369,-13.226204,24.864671,NaN,NaN,NaN,NaN,NaN,NaN
37895,NaN,0.936196,12.167549,0.326973,-1.629388,-0.707412,2.265027,1.613135,1.032564,-1.577766,-0.677512,-0.694366,-0.078166,-0.229617,88.622271,-12.295899,25.438433,NaN,NaN,NaN,NaN,NaN,NaN
37896,NaN,0.880568,12.291762,0.648887,-1.317469,-1.113274,2.406291,1.456948,0.738423,-1.454104,-0.673765,-0.697884,-0.087422,-0.226618,89.378541,-11.449469,25.853598,NaN,NaN,NaN,NaN,NaN,NaN
37897,NaN,0.715377,12.160098,0.675450,-1.195729,-1.273005,2.261305,1.331331,0.397423,-1.327709,-0.670362,-0.701378,-0.094955,-0.222860,90.110491,-10.679219,26.078808,NaN,NaN,NaN,NaN,NaN,NaN
37898,NaN,0.547777,11.993028,0.808342,-1.051154,-1.524509,2.076535,1.265920,0.040837,-1.149242,-0.667131,-0.705043,-0.100568,-0.218488,90.837823,-10.014878,26.106057,NaN,NaN,NaN,NaN,NaN,NaN
37899,NaN,0.440286,11.950441,0.776292,-0.972216,-1.617854,2.021332,1.209024,-0.343432,-0.967576,-0.664021,-0.709012,-0.104209,-0.213354,91.575053,-9.447720,25.915270,NaN,NaN,NaN,NaN,NaN,NaN
37900,NaN,0.577940,11.807707,0.646418,-0.732689,-1.508503,1.907348,1.083022,-0.706010,-0.811707,-0.661366,-0.712955,-0.105933,-0.207531,92.265785,-8.963208,25.519591,NaN,NaN,NaN,NaN,NaN,NaN
37901,NaN,0.733469,11.468977,0.616027,-0.436212,-1.455013,1.595472,0.901087,-0.981763,-0.672253,-0.659296,-0.716644,-0.106074,-0.201243,92.878430,-8.544139,24.965760,NaN,NaN,NaN,NaN,NaN,NaN
37902,NaN,0.898939,10.967298,0.546443,-0.155562,-1.335484,1.122555,0.790324,-1.203864,-0.589698,-0.657645,-0.720163,-0.105048,-0.194506,93.436813,-8.162599,24.286703,NaN,NaN,NaN,NaN,NaN,NaN
37903,NaN,1.207292,10.643516,0.495917,0.228135,-1.195320,0.841235,0.771430,-1.424881,-0.522290,-0.656043,-0.723849,-0.103050,-0.187163,94.002516,-7.801730,23.481136,NaN,NaN,NaN,NaN,NaN,NaN
37904,NaN,1.419683,10.591163,0.373938,0.459527,-1.068379,0.816258,0.739804,-1.673860,-0.422810,-0.654563,-0.727630,-0.099815,-0.179274,94.559420,-7.482339,22.532794,NaN,NaN,NaN,NaN,NaN,NaN
37905,NaN,1.491954,10.602932,0.333644,0.580038,-1.083622,0.829114,0.621541,-1.909696,-0.305977,-0.653439,-0.731248,-0.095289,-0.170923,95.066038,-7.206371,21.445978,NaN,NaN,NaN,NaN,NaN,NaN
37906,NaN,1.885954,10.327789,0.338732,1.022944,-0.986200,0.594769,0.439304,-2.144009,-0.201426,-0.652953,-0.734412,-0.089428,-0.162153,95.475657,-6.972350,20.222473,NaN,NaN,NaN,NaN,NaN,NaN
37907,NaN,2.206921,9.925040,0.237065,1.359232,-0.804755,0.234073,0.320581,-2.316913,-0.102068,-0.652793,-0.737302,-0.082550,-0.153076,95.829382,-6.773782,18.895537,NaN,NaN,NaN,NaN,NaN,NaN
37908,NaN,2.681559,9.734545,0.405521,1.906283,-0.866700,0.073201,0.265629,-2.435434,-0.041801,-0.652767,-0.739998,-0.074989,-0.143787,96.151049,-6.598070,17.499316,NaN,NaN,NaN,NaN,NaN,NaN
37909,NaN,3.023936,9.595902,0.361237,2.251944,-0.792617,-0.032308,0.163374,-2.483312,-0.019452,-0.653000,-0.742311,-0.067125,-0.134383,96.417024,-6.421598,16.075090,NaN,NaN,NaN,NaN,NaN,NaN
37910,NaN,3.128149,9.365505,0.412529,2.401422,-0.867640,-0.265544,0.085569,-2.448156,0.014105,-0.653410,-0.744222,-0.059167,-0.125252,96.628128,-6.264006,14.670578,NaN,NaN,NaN,NaN,NaN,NaN
37911,NaN,2.970873,9.238917,0.576633,2.310863,-1.128102,-0.437029,0.026574,-2.409298,0.064381,-0.653879,-0.745841,-0.051124,-0.116403,96.803412,-6.129636,13.285354,NaN,NaN,NaN,NaN,NaN,NaN
37912,NaN,2.860617,9.081961,0.818101,2.267610,-1.438977,-0.640922,-0.029595,-2.435425,0.121538,-0.654454,-0.747176,-0.042722,-0.107666,96.941898,-6.025505,11.882419,NaN,NaN,NaN,NaN,NaN,NaN
37913,NaN,2.965793,8.858205,0.689472,2.344267,-1.334443,-0.842609,-0.081798,-2.470276,0.175141,-0.655087,-0.748275,-0.033990,-0.098944,97.053895,-5.943190,10.455831,NaN,NaN,NaN,NaN,NaN,NaN
37914,NaN,3.184814,8.636590,0.304122,2.487008,-0.962242,-0.997097,-0.089526,-2.448449,0.211584,-0.655644,-0.749212,-0.025166,-0.090434,97.155383,-5.883688,9.039894,NaN,NaN,NaN,NaN,NaN,NaN
37915,NaN,3.388751,8.654287,-0.093630,2.610813,-0.620694,-0.913981,-0.064847,-2.381267,0.231524,-0.655979,-0.750108,-0.016512,-0.082202,97.268782,-5.834670,7.660773,NaN,NaN,NaN,NaN,NaN,NaN
37916,NaN,3.507336,8.702280,-0.211573,2.700914,-0.571677,-0.843092,-0.097909,-2.254458,0.241151,-0.656350,-0.750725,-0.008205,-0.074491,97.352055,-5.801057,6.353952,NaN,NaN,NaN,NaN,NaN,NaN
37917,NaN,3.418129,8.599023,-0.385745,2.593807,-0.465277,-0.934008,-0.121280,-2.119423,0.268778,-0.656699,-0.751140,-0.000243,-0.067349,97.416456,-5.788585,5.121965,NaN,NaN,NaN,NaN,NaN,NaN
37918,NaN,3.034345,8.642980,-0.491066,2.189700,-0.461827,-0.916555,-0.097658,-2.025230,0.302494,-0.656890,-0.751503,0.007544,-0.060684,97.486608,-5.803655,3.941598,NaN,NaN,NaN,NaN,NaN,NaN
37919,NaN,2.739536,8.788854,-0.579848,1.864254,-0.466154,-0.790920,-0.114755,-1.994165,0.337892,-0.657053,-0.751735,0.015352,-0.054227,97.548360,-5.837194,2.775924,NaN,NaN,NaN,NaN,NaN,NaN
37920,NaN,2.595300,8.909418,-0.554624,1.692337,-0.555814,-0.688662,-0.222389,-2.011146,0.404554,-0.657547,-0.751520,0.023508,-0.047929,97.548612,-5.909309,1.595690,NaN,NaN,NaN,NaN,NaN,NaN
37921,NaN,2.496290,8.605030,-0.482814,1.599610,-0.618410,-1.005316,-0.353356,-2.025933,0.496194,-0.658424,-0.750798,0.032072,-0.041839,97.479642,-6.030603,0.399658,NaN,NaN,NaN,NaN,NaN,NaN
37922,NaN,2.559302,8.213481,-0.422113,1.668573,-0.649344,-1.387516,-0.395053,-2.024587,0.573636,-0.659382,-0.749828,0.040941,-0.036015,97.388123,-6.200135,-0.801238,NaN,NaN,NaN,NaN,NaN,NaN
37923,NaN,2.598421,8.006117,-0.299295,1.688610,-0.767913,-1.596973,-0.393660,-2.021898,0.627648,-0.660236,-0.748778,0.049986,-0.030359,97.303567,-6.400052,-2.005006,NaN,NaN,NaN,NaN,NaN,NaN
37924,NaN,2.559535,8.006978,0.021826,1.592932,-1.106515,-1.633367,-0.403421,-2.022796,0.673792,-0.661055,-0.747584,0.059215,-0.024862,97.216340,-6.630266,-3.212579,NaN,NaN,NaN,NaN,NaN,NaN
37925,NaN,2.401110,7.903882,0.085967,1.387979,-1.166774,-1.753165,-0.421281,-2.047473,0.718696,-0.661838,-0.746243,0.068677,-0.019398,97.127829,-6.883887,-4.438006,NaN,NaN,NaN,NaN,NaN,NaN
37926,NaN,2.218918,7.812861,0.168754,1.150472,-1.237594,-1.866792,-0.415266,-2.105421,0.790074,-0.662499,-0.744796,0.078599,-0.013969,97.051490,-7.177941,-5.701797,NaN,NaN,NaN,NaN,NaN,NaN
37927,NaN,2.156184,7.708552,0.067269,1.042706,-1.130998,-1.957205,-0.412638,-2.188583,0.860998,-0.663013,-0.743246,0.089039,-0.008449,96.991835,-7.505910,-7.019030,NaN,NaN,NaN,NaN,NaN,NaN
37928,NaN,2.250781,7.567551,-0.097417,1.102492,-0.977705,-2.055659,-0.399860,-2.257015,0.929763,-0.663358,-0.741590,0.099959,-0.002922,96.951833,-7.871449,-8.380882,NaN,NaN,NaN,NaN,NaN,NaN
37929,NaN,2.421741,7.433013,-0.235023,1.236208,-0.870295,-2.139119,-0.383163,-2.272042,0.981818,-0.663522,-0.739858,0.111095,0.002493,96.933553,-8.264256,-9.756293,NaN,NaN,NaN,NaN,NaN,NaN
37930,NaN,2.518834,7.331229,-0.225347,1.271244,-0.906453,-2.216375,-0.357656,-2.272149,1.022782,-0.663497,-0.738063,0.122376,0.007746,96.938798,-8.682497,-11.135775,NaN,NaN,NaN,NaN,NaN,NaN
37931,NaN,2.583025,7.196466,-0.258889,1.284963,-0.896251,-2.324484,-0.323981,-2.254579,1.060264,-0.663246,-0.736248,0.133710,0.012799,96.973816,-9.120938,-12.509714,NaN,NaN,NaN,NaN,NaN,NaN
37932,NaN,2.699654,7.166909,-0.436114,1.358578,-0.772253,-2.302681,-0.252920,-2.232287,1.091788,-0.662656,-0.734526,0.145079,0.017605,97.057625,-9.579317,-13.875017,NaN,NaN,NaN,NaN,NaN,NaN
37933,NaN,2.766824,7.334978,-0.459382,1.314687,-0.809523,-2.113088,-0.180657,-2.199265,1.107091,-0.661716,-0.732930,0.156371,0.022194,97.192117,-10.044463,-15.225315,NaN,NaN,NaN,NaN,NaN,NaN
37934,NaN,2.866743,7.685484,-0.482760,1.258175,-0.871837,-1.739642,-0.126984,-2.162793,1.114448,-0.660517,-0.731393,0.167559,0.026569,97.364107,-10.514591,-16.558106,NaN,NaN,NaN,NaN,NaN,NaN
37935,NaN,2.957462,8.013753,-0.488567,1.182892,-0.947431,-1.392012,-0.110930,-2.105290,1.139176,-0.659208,-0.729795,0.178618,0.030645,97.551878,-10.997361,-17.863257,NaN,NaN,NaN,NaN,NaN,NaN
37936,NaN,3.015171,8.191004,-0.476145,1.094477,-1.016483,-1.199995,-0.123527,-2.028807,1.174782,-0.657933,-0.728026,0.189536,0.034322,97.735247,-11.503587,-19.130490,NaN,NaN,NaN,NaN,NaN,NaN
37937,NaN,3.070039,8.324777,-0.536850,1.029101,-1.007489,-1.041130,-0.133707,-1.931531,1.192013,-0.656697,-0.726134,0.200163,0.037602,97.914204,-12.021835,-20.346802,NaN,NaN,NaN,NaN,NaN,NaN
37938,NaN,3.227518,8.366889,-0.648436,1.093429,-0.977841,-0.941982,-0.107762,-1.814563,1.202015,-0.655410,-0.724242,0.210428,0.040385,98.104769,-12.552665,-21.499923,NaN,NaN,NaN,NaN,NaN,NaN
37939,NaN,3.255635,8.680241,-0.818012,0.990581,-0.865193,-0.599431,-0.040343,-1.690789,1.175204,-0.653926,-0.722549,0.220176,0.042740,98.329393,-13.073077,-22.583286,NaN,NaN,NaN,NaN,NaN,NaN
37940,NaN,3.217363,9.138652,-1.052340,0.812186,-0.674673,-0.124653,0.027699,-1.556898,1.118974,-0.652271,-0.721092,0.229281,0.044708,98.583699,-13.569744,-23.588116,NaN,NaN,NaN,NaN,NaN,NaN
37941,NaN,3.033041,9.848183,-1.142251,0.382538,-0.570147,0.532283,0.101168,-1.451142,1.046656,-0.650396,-0.719925,0.237772,0.046450,98.873569,-14.028867,-24.529377,NaN,NaN,NaN,NaN,NaN,NaN
37942,NaN,2.865952,10.828763,-1.189356,-0.130340,-0.518661,1.439128,0.157212,-1.427578,0.975742,-0.648285,-0.718968,0.245930,0.048260,99.198079,-14.446208,-25.454494,NaN,NaN,NaN,NaN,NaN,NaN
37943,NaN,3.136423,11.684038,-1.453322,-0.147622,-0.445300,2.362901,0.141958,-1.420071,0.908268,-0.646171,-0.717999,0.253796,0.050284,99.518732,-14.819952,-26.372908,NaN,NaN,NaN,NaN,NaN,NaN
37944,NaN,3.388997,12.020171,-1.576435,-0.081457,-0.471366,2.766079,0.005375,-1.374371,0.838363,-0.644547,-0.716635,0.261216,0.052533,99.758368,-15.155337,-27.260925,NaN,NaN,NaN,NaN,NaN,NaN
37945,NaN,3.424712,11.893413,-1.445025,-0.153145,-0.607672,2.632263,-0.094328,-1.315538,0.731701,-0.643287,-0.715065,0.268017,0.055049,99.934512,-15.432072,-28.106319,NaN,NaN,NaN,NaN,NaN,NaN
37946,NaN,3.495783,11.985923,-1.215544,-0.299226,-0.850598,2.699178,-0.053733,-1.277790,0.704694,-0.641893,-0.713629,0.274601,0.057453,100.131295,-15.695768,-28.928740,NaN,NaN,NaN,NaN,NaN,NaN
