// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
45512,NaN,2.071273,8.609639,-1.753179,3.226237,-2.940060,-1.911009,-0.996604,-0.750912,0.716526,0.374678,0.085987,-0.585830,-0.713461,71.639710,-18.439221,-137.950779,NaN,NaN,NaN,NaN,NaN,NaN
45513,NaN,2.285884,8.862177,-1.483084,3.103875,-2.898124,-1.570767,-0.946902,-0.755482,0.671555,0.375205,0.079589,-0.584188,-0.715270,71.202746,-18.936746,-138.258640,NaN,NaN,NaN,NaN,NaN,NaN
45514,NaN,2.400821,9.072264,-1.023392,2.932546,-2.641851,-1.237287,-0.906258,-0.706751,0.610337,0.375618,0.073622,-0.582558,-0.717020,70.786742,-19.393992,-138.548062,NaN,NaN,NaN,NaN,NaN,NaN
45515,NaN,2.430093,9.166052,-0.379781,2.674264,-2.182184,-0.972326,-0.847059,-0.641000,0.520559,0.375869,0.068256,-0.580953,-0.718719,70.397786,-19.792290,-138.814790,NaN,NaN,NaN,NaN,NaN,NaN
45516,NaN,2.223276,9.214297,0.052990,2.676126,-1.735569,-0.886614,-0.738637,-0.617480,0.444027,0.375858,0.063404,-0.579663,-0.720209,70.074870,-20.146027,-139.082517,NaN,NaN,NaN,NaN,NaN,NaN
45517,NaN,1.938602,9.337712,0.344364,2.838641,-1.352920,-0.802634,-0.624866,-0.643286,0.347685,0.375387,0.058945,-0.578772,-0.721549,69.828095,-20.454513,-139.383193,NaN,NaN,NaN,NaN,NaN,NaN
45518,NaN,1.883449,9.441756,0.295279,2.996138,-1.373250,-0.761802,-0.446767,-0.718484,0.273003,0.374359,0.054772,-0.578648,-0.722511,69.708164,-20.738135,-139.743339,NaN,NaN,NaN,NaN,NaN,NaN
45519,NaN,2.019277,9.971195,0.368008,3.143502,-1.422234,-0.234941,-0.227915,-0.809085,0.208100,0.372776,0.050860,-0.579439,-0.722981,69.736110,-21.005651,-140.168851,NaN,NaN,NaN,NaN,NaN,NaN
45520,NaN,2.228164,10.452751,0.053353,3.399614,-1.809393,0.157080,-0.121231,-0.890363,0.183751,0.370823,0.046933,-0.580769,-0.723184,69.849556,-21.274846,-140.648694,NaN,NaN,NaN,NaN,NaN,NaN
45521,NaN,2.157844,10.448166,-0.438768,3.700319,-2.147145,-0.029520,-0.094274,-0.956535,0.150632,0.368556,0.042902,-0.582278,-0.723380,69.994246,-21.539053,-141.174114,NaN,NaN,NaN,NaN,NaN,NaN
45522,NaN,2.126273,10.283365,-0.716785,3.776000,-2.328521,-0.267940,-0.012652,-1.048066,0.085933,0.365746,0.038891,-0.584247,-0.723446,70.217214,-21.783513,-141.769483,NaN,NaN,NaN,NaN,NaN,NaN
45523,NaN,2.190108,10.170779,-0.828422,3.711131,-2.429187,-0.365252,0.115869,-1.138948,-0.001348,0.362334,0.035026,-0.586787,-0.723304,70.539230,-21.996892,-142.436525,NaN,NaN,NaN,NaN,NaN,NaN
45524,NaN,2.386490,10.116894,-0.789533,3.489734,-2.476217,-0.306894,0.225525,-1.164671,-0.077986,0.358518,0.031507,-0.589766,-0.722944,70.943413,-22.168224,-143.138369,NaN,NaN,NaN,NaN,NaN,NaN
45525,NaN,2.694979,9.888514,-0.550958,2.996921,-2.403267,-0.294726,0.301580,-1.112366,-0.162154,0.354547,0.028545,-0.592863,-0.722492,71.383476,-22.280981,-143.826650,NaN,NaN,NaN,NaN,NaN,NaN
45526,NaN,2.981702,9.555265,-0.335366,2.471427,-2.323873,-0.389453,0.386174,-1.000761,-0.257287,0.350517,0.026435,-0.596068,-0.721902,71.861049,-22.314901,-144.471319,NaN,NaN,NaN,NaN,NaN,NaN
45527,NaN,3.072726,9.354215,-0.118423,2.148855,-2.139286,-0.444530,0.475768,-0.836798,-0.345892,0.346656,0.025319,-0.599247,-0.721174,72.354172,-22.268451,-145.034412,NaN,NaN,NaN,NaN,NaN,NaN
45528,NaN,2.959282,9.134051,0.102577,1.966036,-1.841954,-0.596389,0.528717,-0.635832,-0.417658,0.343099,0.025254,-0.602281,-0.720349,72.842822,-22.141825,-145.493590,NaN,NaN,NaN,NaN,NaN,NaN
45529,NaN,2.838343,8.959475,0.112984,1.904668,-1.727351,-0.772270,0.572938,-0.434466,-0.487961,0.339906,0.026181,-0.605071,-0.719491,73.308923,-21.941598,-145.842394,NaN,NaN,NaN,NaN,NaN,NaN
45530,NaN,2.552354,8.761194,-0.033182,2.028348,-1.666058,-1.072910,0.586840,-0.248616,-0.542205,0.337046,0.027985,-0.607616,-0.718624,73.750018,-21.676620,-146.090804,NaN,NaN,NaN,NaN,NaN,NaN
45531,NaN,2.124438,8.639715,-0.359503,2.380270,-1.696692,-1.401846,0.588103,-0.083260,-0.601615,0.334495,0.030544,-0.609827,-0.717837,74.151004,-21.353268,-146.246488,NaN,NaN,NaN,NaN,NaN,NaN
45532,NaN,1.782172,8.657839,-0.578876,2.680399,-1.690200,-1.540589,0.599724,0.033663,-0.659250,0.332057,0.033741,-0.611906,-0.717057,74.542188,-20.976664,-146.342253,NaN,NaN,NaN,NaN,NaN,NaN
45533,NaN,1.303801,8.923922,-0.918477,3.247683,-1.727244,-1.527249,0.609847,0.110133,-0.729204,0.329622,0.037418,-0.613827,-0.716356,74.918550,-20.551667,-146.398700,NaN,NaN,NaN,NaN,NaN,NaN
45534,NaN,0.903882,9.330190,-1.072466,3.722275,-1.652014,-1.301844,0.593029,0.146047,-0.796204,0.327020,0.041427,-0.615645,-0.715767,75.287525,-20.081287,-146.443902,NaN,NaN,NaN,NaN,NaN,NaN
45535,NaN,0.607323,9.737270,-1.142854,4.070302,-1.562279,-1.010385,0.574826,0.121619,-0.841212,0.324209,0.045431,-0.617368,-0.715319,75.644391,-19.591874,-146.504555,NaN,NaN,NaN,NaN,NaN,NaN
45536,NaN,0.503621,10.239596,-0.880611,4.140450,-1.292608,-0.481913,0.562550,0.048325,-0.855578,0.321079,0.049224,-0.619194,-0.714901,76.015607,-19.101314,-146.609642,NaN,NaN,NaN,NaN,NaN,NaN
45537,NaN,0.446336,10.675222,-0.532463,4.096783,-0.975321,0.021296,0.522552,-0.098755,-0.870198,0.317478,0.052443,-0.621044,-0.714676,76.382542,-18.625202,-146.797078,NaN,NaN,NaN,NaN,NaN,NaN
45538,NaN,0.336164,11.032179,0.014193,3.961828,-0.462012,0.478650,0.467421,-0.331639,-0.875013,0.313104,0.054789,-0.623099,-0.714641,76.767140,-18.172588,-147.120825,NaN,NaN,NaN,NaN,NaN,NaN
45539,NaN,0.202568,11.329247,0.815229,3.704109,0.280838,0.923107,0.424848,-0.651597,-0.846773,0.307874,0.055802,-0.625441,-0.714789,77.172103,-17.778626,-147.621801,NaN,NaN,NaN,NaN,NaN,NaN
45540,NaN,0.414176,11.311810,1.468511,3.128168,0.736130,1.139806,0.387468,-1.012242,-0.806922,0.301614,0.055380,-0.628241,-0.715035,77.622539,-17.444136,-148.327641,NaN,NaN,NaN,NaN,NaN,NaN
45541,NaN,0.801480,11.153872,1.772305,2.532198,0.820905,1.192121,0.404614,-1.331195,-0.758094,0.294548,0.053649,-0.631511,-0.715232,78.123170,-17.174185,-149.207770,NaN,NaN,NaN,NaN,NaN,NaN
45542,NaN,1.236446,11.177320,1.860980,2.059097,0.714054,1.375434,0.465265,-1.566555,-0.746752,0.286696,0.051168,-0.635351,-0.715203,78.702338,-16.924695,-150.223325,NaN,NaN,NaN,NaN,NaN,NaN
45543,NaN,1.652062,11.212157,1.769097,1.680456,0.475930,1.523990,0.439907,-1.720195,-0.751823,0.278364,0.048071,-0.639214,-0.715268,79.279328,-16.684488,-151.323232,NaN,NaN,NaN,NaN,NaN,NaN
45544,NaN,1.718669,10.894411,1.390901,1.591218,0.162148,1.188115,0.369979,-1.833257,-0.729984,0.269691,0.044443,-0.642975,-0.715455,79.837470,-16.452205,-152.485770,NaN,NaN,NaN,NaN,NaN,NaN
45545,NaN,1.772084,10.328880,0.826316,1.510556,-0.310855,0.585860,0.333903,-1.964509,-0.661795,0.260866,0.040028,-0.646681,-0.715647,80.381262,-16.266350,-153.712525,NaN,NaN,NaN,NaN,NaN,NaN
45546,NaN,1.858809,9.897258,0.399604,1.385152,-0.678562,0.146770,0.334345,-2.070981,-0.615504,0.251783,0.035125,-0.650510,-0.715688,80.945236,-16.098954,-154.996768,NaN,NaN,NaN,NaN,NaN,NaN
45547,NaN,2.181792,9.541464,0.124418,1.014748,-1.005234,-0.128976,0.322580,-2.072303,-0.622034,0.242693,0.030174,-0.654170,-0.715717,81.490198,-15.922309,-156.277272,NaN,NaN,NaN,NaN,NaN,NaN
45548,NaN,2.365593,9.229892,-0.206142,0.787130,-1.323654,-0.407534,0.339916,-1.973469,-0.667656,0.233680,0.025790,-0.657737,-0.715619,82.033122,-15.693339,-157.502558,NaN,NaN,NaN,NaN,NaN,NaN
45549,NaN,2.189310,9.068357,-0.183438,0.795503,-1.185517,-0.591914,0.394822,-1.833548,-0.717364,0.224969,0.022085,-0.661212,-0.715332,82.572254,-15.420967,-158.643373,NaN,NaN,NaN,NaN,NaN,NaN
45550,NaN,1.528565,9.075798,-0.088649,1.267010,-0.822965,-0.733529,0.400006,-1.733405,-0.779128,0.216293,0.018994,-0.664568,-0.714987,83.101034,-15.089142,-159.727538,NaN,NaN,NaN,NaN,NaN,NaN
45551,NaN,0.935289,9.023096,0.090047,1.646719,-0.424855,-0.901664,0.367719,-1.765167,-0.799509,0.207473,0.015773,-0.667729,-0.714734,83.601158,-14.745420,-160.824905,NaN,NaN,NaN,NaN,NaN,NaN
45552,NaN,0.705377,9.051534,0.398782,1.694420,-0.035592,-0.884413,0.304283,-1.968398,-0.742074,0.198107,0.011616,-0.670854,-0.714544,84.094608,-14.430311,-162.035469,NaN,NaN,NaN,NaN,NaN,NaN
45553,NaN,0.482290,9.162411,0.687849,1.787897,0.324015,-0.793058,0.205230,-2.298518,-0.645845,0.188013,0.005807,-0.673824,-0.714548,84.563409,-14.186349,-163.428436,NaN,NaN,NaN,NaN,NaN,NaN
45554,NaN,0.943483,9.081711,0.316166,1.383881,-0.140677,-0.783155,0.049162,-2.630091,-0.559702,0.177026,-0.001571,-0.676485,-0.714862,84.990500,-13.990285,-165.010306,NaN,NaN,NaN,NaN,NaN,NaN
45555,NaN,2.258730,8.856630,-0.410733,0.207970,-1.138816,-0.736906,-0.082018,-2.805953,-0.469583,0.165788,-0.010051,-0.678657,-0.715428,85.353794,-13.851591,-166.686778,NaN,NaN,NaN,NaN,NaN,NaN
45556,NaN,3.309254,8.685908,-0.519934,-0.873766,-1.420022,-0.653767,-0.149935,-2.771488,-0.423391,0.154737,-0.018564,-0.680462,-0.716019,85.675495,-13.719576,-168.340692,NaN,NaN,NaN,NaN,NaN,NaN
45557,NaN,3.817065,8.506712,-0.348652,-1.498845,-1.277879,-0.692629,-0.235502,-2.607388,-0.438967,0.144210,-0.026553,-0.681664,-0.716821,85.914312,-13.572357,-169.895457,NaN,NaN,NaN,NaN,NaN,NaN
45558,NaN,3.941620,8.224270,-0.327214,-1.753784,-1.200641,-0.937773,-0.258872,-2.377725,-0.471992,0.134263,-0.033566,-0.682552,-0.717614,86.110375,-13.382926,-171.316476,NaN,NaN,NaN,NaN,NaN,NaN
45559,NaN,3.904111,8.084204,-0.170130,-1.831252,-0.971756,-1.076153,-0.210174,-2.137109,-0.502156,0.125076,-0.039628,-0.683323,-0.718231,86.290280,-13.171039,-172.593961,NaN,NaN,NaN,NaN,NaN,NaN
45560,NaN,3.896900,8.058049,0.036069,-1.909838,-0.704079,-1.096291,-0.143239,-1.921612,-0.522743,0.116495,-0.044749,-0.684168,-0.718568,86.481090,-12.927279,-173.745259,NaN,NaN,NaN,NaN,NaN,NaN
45561,NaN,3.888037,8.104185,0.106136,-1.949781,-0.576707,-1.056479,-0.088275,-1.722712,-0.549032,0.108557,-0.049079,-0.684997,-0.718739,86.666068,-12.666298,-174.777425,NaN,NaN,NaN,NaN,NaN,NaN
45562,NaN,3.749374,8.154793,0.195498,-1.864759,-0.420886,-1.041043,-0.023092,-1.547220,-0.582264,0.101055,-0.052577,-0.685962,-0.718666,86.867025,-12.369176,-175.707128,NaN,NaN,NaN,NaN,NaN,NaN
45563,NaN,3.445199,8.437853,0.473949,-1.577921,-0.078980,-0.824091,0.052786,-1.415267,-0.627976,0.093907,-0.055451,-0.687059,-0.718371,87.084029,-12.046679,-176.557509,NaN,NaN,NaN,NaN,NaN,NaN
45564,NaN,3.090437,8.636700,0.865406,-1.262512,0.375716,-0.693652,0.079890,-1.357406,-0.649247,0.086833,-0.057981,-0.688230,-0.717940,87.310120,-11.699327,-177.373493,NaN,NaN,NaN,NaN,NaN,NaN
45565,NaN,2.640689,8.682353,0.681573,-0.857519,0.257447,-0.756251,0.097799,-1.391523,-0.642061,0.079718,-0.060694,-0.689399,-0.717419,87.539433,-11.361649,-178.205657,NaN,NaN,NaN,NaN,NaN,NaN
45566,NaN,2.325479,8.661127,0.306167,-0.596936,-0.061056,-0.859684,0.116196,-1.491703,-0.608305,0.072330,-0.063825,-0.690657,-0.716720,87.790654,-11.034474,-179.094091,NaN,NaN,NaN,NaN,NaN,NaN
45567,NaN,2.230547,8.698092,-0.044663,-0.544861,-0.365128,-0.857043,0.112731,-1.634641,-0.545380,0.064717,-0.067728,-0.691848,-0.715940,88.044922,-10.750212,179.938861,NaN,NaN,NaN,NaN,NaN,NaN
45568,NaN,2.429372,8.705043,-0.179359,-0.789862,-0.449974,-0.819076,0.067090,-1.760624,-0.485074,0.056814,-0.072255,-0.692877,-0.715173,88.286547,-10.490948,178.900746,NaN,NaN,NaN,NaN,NaN,NaN
45569,NaN,2.773256,8.657309,-0.345137,-1.186071,-0.554521,-0.810221,0.023837,-1.827745,-0.427371,0.048914,-0.077273,-0.693653,-0.714480,88.500568,-10.269499,177.827242,NaN,NaN,NaN,NaN,NaN,NaN
45570,NaN,2.975760,8.402379,-0.628709,-1.486779,-0.762784,-1.034441,0.032968,-1.839089,-0.379452,0.041096,-0.082444,-0.694420,-0.713650,88.721491,-10.063980,176.748572,NaN,NaN,NaN,NaN,NaN,NaN
45571,NaN,2.915960,8.238053,-0.813380,-1.509106,-0.882273,-1.211893,0.080207,-1.852755,-0.337239,0.033445,-0.087837,-0.695243,-0.712603,88.962129,-9.886199,175.664734,NaN,NaN,NaN,NaN,NaN,NaN
45572,NaN,2.726582,8.245810,-0.848618,-1.363449,-0.864704,-1.237105,0.146751,-1.878869,-0.288288,0.025858,-0.093432,-0.696257,-0.711216,89.244673,-9.724313,174.566802,NaN,NaN,NaN,NaN,NaN,NaN
45573,NaN,2.713996,8.312888,-1.018296,-1.390972,-0.967129,-1.173465,0.172177,-1.915471,-0.246997,0.018345,-0.099331,-0.697248,-0.709677,89.537614,-9.588391,173.449895,NaN,NaN,NaN,NaN,NaN,NaN
45574,NaN,2.859502,8.295304,-1.150848,-1.584687,-1.008124,-1.164843,0.168831,-1.931953,-0.191652,0.010923,-0.105431,-0.698168,-0.708044,89.832099,-9.471204,172.324036,NaN,NaN,NaN,NaN,NaN,NaN
45575,NaN,3.058261,8.261130,-1.293258,-1.831407,-1.045683,-1.162618,0.170817,-1.919751,-0.131498,0.003801,-0.111729,-0.698963,-0.706366,90.119965,-9.390228,171.206875,NaN,NaN,NaN,NaN,NaN,NaN
45576,NaN,3.280382,8.313560,-1.479831,-2.092512,-1.114996,-1.069482,0.216764,-1.881479,-0.083183,-0.003035,-0.118010,-0.699862,-0.704456,90.433468,-9.324052,170.111843,NaN,NaN,NaN,NaN,NaN,NaN
45577,NaN,3.529853,8.579312,-1.999469,-2.403448,-1.496159,-0.754742,0.358811,-1.830185,-0.061054,-0.009485,-0.124219,-0.701152,-0.702044,90.817931,-9.271506,169.047662,NaN,NaN,NaN,NaN,NaN,NaN
45578,NaN,3.554528,9.460182,-2.732109,-2.450671,-2.108940,0.144183,0.589749,-1.784836,-0.076254,-0.015728,-0.130177,-0.703236,-0.698760,91.333617,-9.195551,168.010004,NaN,NaN,NaN,NaN,NaN,NaN
45579,NaN,3.666213,11.118171,-2.847670,-2.341229,-2.069300,1.823394,0.817874,-1.731655,-0.097861,-0.021668,-0.135918,-0.706038,-0.694671,91.968965,-9.104762,167.005168,NaN,NaN,NaN,NaN,NaN,NaN
45580,NaN,3.663483,12.835041,-2.417240,-1.983982,-1.486249,3.523542,0.745734,-1.703827,-0.062396,-0.027473,-0.141632,-0.708539,-0.690767,92.563443,-9.017577,166.016353,NaN,NaN,NaN,NaN,NaN,NaN
45581,NaN,3.562094,13.370369,-1.779584,-1.656116,-0.745622,4.019247,0.379469,-1.714702,-0.002640,-0.033328,-0.147568,-0.709637,-0.688134,92.943331,-8.962686,165.021085,NaN,NaN,NaN,NaN,NaN,NaN
45582,NaN,3.850930,12.942121,-0.788779,-1.751312,0.379162,3.593992,0.030677,-1.751565,0.038665,-0.039465,-0.153674,-0.709479,-0.686634,93.130603,-8.918927,164.003057,NaN,NaN,NaN,NaN,NaN,NaN
45583,NaN,4.456933,12.393842,-0.161113,-2.236019,1.211194,3.111338,-0.112631,-1.754659,0.020418,-0.045745,-0.159720,-0.708752,-0.685615,93.230461,-8.868630,162.984616,NaN,NaN,NaN,NaN,NaN,NaN
45584,NaN,4.743583,11.913690,0.582944,-2.346352,2.062761,2.637882,-0.119534,-1.627422,0.121111,-0.051267,-0.165641,-0.707932,-0.684666,93.319410,-8.872217,162.036146,NaN,NaN,NaN,NaN,NaN,NaN
45585,NaN,4.753840,11.254431,0.763751,-2.371967,2.280513,1.977873,-0.205908,-1.479488,0.094677,-0.056388,-0.170962,-0.706799,-0.684126,93.341219,-8.870925,161.174702,NaN,NaN,NaN,NaN,NaN,NaN
45586,NaN,4.726115,10.863871,0.514200,-2.454916,2.073101,1.602202,-0.159737,-1.326911,0.122262,-0.060866,-0.175833,-0.705838,-0.683499,93.379948,-8.884331,160.400194,NaN,NaN,NaN,NaN,NaN,NaN
45587,NaN,4.305978,10.766689,0.102863,-2.179986,1.579939,1.466714,-0.113198,-1.188403,0.197467,-0.064522,-0.180532,-0.704953,-0.682852,93.430002,-8.950626,159.703626,NaN,NaN,NaN,NaN,NaN,NaN
45588,NaN,3.947545,10.751562,-0.329452,-1.961848,1.079242,1.424481,-0.097792,-1.097604,0.270128,-0.067625,-0.185150,-0.704088,-0.682207,93.485634,-9.055698,159.056467,NaN,NaN,NaN,NaN,NaN,NaN
45589,NaN,3.671510,10.794360,-0.771449,-1.816926,0.589109,1.454296,-0.091430,-1.042019,0.341355,-0.070250,-0.189852,-0.703147,-0.681620,93.538175,-9.208134,158.439035,NaN,NaN,NaN,NaN,NaN,NaN
45590,NaN,3.386843,10.798888,-0.997540,-1.596383,0.290191,1.432265,-0.101495,-1.000219,0.416145,-0.072509,-0.194641,-0.702122,-0.681089,93.586727,-9.399355,157.842302,NaN,NaN,NaN,NaN,NaN,NaN
45591,NaN,3.214731,10.906857,-1.011625,-1.381302,0.219229,1.516971,-0.120572,-0.971759,0.469691,-0.074475,-0.199532,-0.700941,-0.680677,93.620818,-9.626731,157.259998,NaN,NaN,NaN,NaN,NaN,NaN
45592,NaN,3.036082,11.127182,-1.015958,-1.136144,0.144383,1.709131,-0.165554,-0.884510,0.477886,-0.076176,-0.204110,-0.699640,-0.680470,93.626291,-9.857065,156.727144,NaN,NaN,NaN,NaN,NaN,NaN
45593,NaN,2.951423,11.316492,-0.986506,-0.972033,0.124531,1.882892,-0.213466,-0.739390,0.435665,-0.077533,-0.208046,-0.698232,-0.680572,93.588263,-10.073324,156.280191,NaN,NaN,NaN,NaN,NaN,NaN
45594,NaN,2.477691,11.330906,-0.769372,-0.423977,0.114011,1.803138,-0.283636,-0.625706,0.387715,-0.078754,-0.211377,-0.696693,-0.680982,93.502883,-10.262152,155.900564,NaN,NaN,NaN,NaN,NaN,NaN
45595,NaN,1.829578,11.266631,-0.369089,0.333612,0.185740,1.601100,-0.360786,-0.651560,0.398506,-0.080084,-0.214819,-0.694831,-0.681651,93.374057,-10.461473,155.506069,NaN,NaN,NaN,NaN,NaN,NaN
45596,NaN,1.403018,10.975952,-0.191201,0.759982,0.133933,1.227272,-0.453456,-0.857600,0.467508,-0.082017,-0.219141,-0.692508,-0.682410,93.219107,-10.689938,154.989190,NaN,NaN,NaN,NaN,NaN,NaN
45597,NaN,1.237569,10.564837,-0.291876,0.817960,-0.071665,0.796645,-0.528278,-1.109857,0.557737,-0.084569,-0.224618,-0.689675,-0.683186,93.048493,-10.968063,154.323155,NaN,NaN,NaN,NaN,NaN,NaN
45598,NaN,1.354714,10.059089,-0.371059,0.615649,-0.136728,0.324375,-0.608243,-1.347649,0.642262,-0.087764,-0.231131,-0.686361,-0.683947,92.865607,-11.284890,153.515705,NaN,NaN,NaN,NaN,NaN,NaN
45599,NaN,1.618477,9.485250,-0.668767,0.176010,-0.324533,-0.174223,-0.644712,-1.517042,0.715392,-0.091300,-0.238463,-0.682689,-0.684643,92.683621,-11.646044,152.607772,NaN,NaN,NaN,NaN,NaN,NaN
45600,NaN,1.763308,9.026293,-0.948827,-0.133457,-0.536513,-0.583520,-0.604802,-1.612809,0.762947,-0.094971,-0.246261,-0.679020,-0.685031,92.544846,-12.029626,151.641973,NaN,NaN,NaN,NaN,NaN,NaN
45601,NaN,1.825461,8.746012,-1.235313,-0.343302,-0.786307,-0.834120,-0.567040,-1.700463,0.789511,-0.098768,-0.254467,-0.675319,-0.685154,92.442556,-12.432996,150.623991,NaN,NaN,NaN,NaN,NaN,NaN
45602,NaN,1.746226,8.582068,-1.568978,-0.439635,-1.139315,-0.999550,-0.530821,-1.796701,0.822523,-0.102747,-0.263084,-0.671611,-0.684959,92.383605,-12.849492,149.547282,NaN,NaN,NaN,NaN,NaN,NaN
45603,NaN,1.832347,8.437250,-1.796215,-0.626806,-1.310850,-1.114427,-0.503253,-1.885856,0.849080,-0.106861,-0.272103,-0.667817,-0.684515,92.357869,-13.284708,148.416451,NaN,NaN,NaN,NaN,NaN,NaN
45604,NaN,2.043609,8.341084,-1.986886,-0.892995,-1.378803,-1.152486,-0.493546,-1.947542,0.865688,-0.111125,-0.281340,-0.663951,-0.683863,92.357862,-13.723281,147.246506,NaN,NaN,NaN,NaN,NaN,NaN
45605,NaN,2.232641,8.339505,-1.906044,-0.974779,-1.226780,-1.111552,-0.479631,-1.983580,0.856208,-0.115482,-0.290665,-0.660018,-0.683047,92.377373,-14.160327,146.053729,NaN,NaN,NaN,NaN,NaN,NaN
45606,NaN,2.275399,8.414951,-1.707078,-0.850583,-1.059057,-1.034433,-0.487508,-2.022776,0.835568,-0.120062,-0.299994,-0.656012,-0.682082,92.410059,-14.579090,144.835352,NaN,NaN,NaN,NaN,NaN,NaN
45607,NaN,2.357597,8.527523,-1.529220,-0.754076,-0.896139,-0.910801,-0.516934,-2.064161,0.832243,-0.124792,-0.309418,-0.651774,-0.681086,92.438582,-14.999319,143.590493,NaN,NaN,NaN,NaN,NaN,NaN
45608,NaN,2.660497,8.726921,-1.431110,-0.848549,-0.684731,-0.642278,-0.565524,-2.095518,0.820363,-0.129750,-0.318818,-0.647313,-0.680079,92.456237,-15.406434,142.324234,NaN,NaN,NaN,NaN,NaN,NaN
45609,NaN,2.929826,9.003403,-1.223075,-0.824762,-0.419283,-0.310854,-0.677351,-2.082308,0.799025,-0.134872,-0.328009,-0.642397,-0.679372,92.413984,-15.806978,141.064513,NaN,NaN,NaN,NaN,NaN,NaN
45610,NaN,2.835866,9.101570,-1.006879,-0.563101,-0.354677,-0.249665,-0.813522,-2.068896,0.773609,-0.140269,-0.336915,-0.637010,-0.678992,92.302887,-16.189835,139.811000,NaN,NaN,NaN,NaN,NaN,NaN
45611,NaN,2.661940,9.126309,-0.990976,-0.394769,-0.500168,-0.275852,-0.893870,-2.056114,0.733970,-0.145849,-0.345570,-0.631310,-0.678791,92.148891,-16.558142,138.565109,NaN,NaN,NaN,NaN,NaN,NaN
45612,NaN,2.593755,9.249936,-0.813532,-0.184133,-0.478992,-0.185272,-0.907496,-2.057042,0.667312,-0.151688,-0.353939,-0.625620,-0.678467,91.997065,-16.886322,137.318374,NaN,NaN,NaN,NaN,NaN,NaN
45613,NaN,2.478630,9.438232,-0.688106,0.036145,-0.545987,-0.045516,-0.934900,-2.100919,0.603378,-0.157883,-0.362208,-0.619800,-0.678031,91.841097,-17.185381,136.046022,NaN,NaN,NaN,NaN,NaN,NaN
45614,NaN,2.392369,9.582351,-0.792338,0.060716,-0.757750,0.066308,-0.957859,-2.192610,0.571865,-0.164514,-0.370597,-0.613826,-0.677355,91.697085,-17.462711,134.717615,NaN,NaN,NaN,NaN,NaN,NaN
45615,NaN,2.365380,9.646580,-0.941633,-0.015514,-0.946092,0.119213,-1.003104,-2.306145,0.556956,-0.171576,-0.379251,-0.607507,-0.676510,91.551745,-17.738104,133.320459,NaN,NaN,NaN,NaN,NaN,NaN
45616,NaN,2.449558,9.648200,-1.143058,-0.227709,-1.073503,0.146742,-1.041867,-2.379305,0.518454,-0.179062,-0.387915,-0.600994,-0.675474,91.406293,-17.988319,131.878127,NaN,NaN,NaN,NaN,NaN,NaN
45617,NaN,2.558257,9.580344,-1.175379,-0.353393,-1.043605,0.111779,-1.048577,-2.377918,0.462637,-0.186686,-0.396354,-0.594432,-0.674316,91.260329,-18.215490,130.436587,NaN,NaN,NaN,NaN,NaN,NaN
45618,NaN,2.524107,9.509637,-1.063788,-0.285768,-1.013367,0.027395,-1.046689,-2.301229,0.380546,-0.194353,-0.404204,-0.588042,-0.673092,91.107920,-18.394521,129.040891,NaN,NaN,NaN,NaN,NaN,NaN
45619,NaN,2.408223,9.375487,-1.089906,-0.294827,-1.114388,-0.140137,-1.052359,-2.232180,0.285969,-0.202087,-0.411496,-0.581766,-0.671848,90.940446,-18.529361,127.687593,NaN,NaN,NaN,NaN,NaN,NaN
45620,NaN,2.313884,9.259283,-1.362232,-0.516165,-1.344492,-0.280121,-0.998275,-2.207822,0.221760,-0.209854,-0.418489,-0.575773,-0.670309,90.803850,-18.625282,126.348726,NaN,NaN,NaN,NaN,NaN,NaN
45621,NaN,2.105929,9.353818,-1.610084,-0.622035,-1.683211,-0.257536,-0.931614,-2.242500,0.165951,-0.217708,-0.425468,-0.569967,-0.668370,90.712004,-18.697246,124.989240,NaN,NaN,NaN,NaN,NaN,NaN
45622,NaN,2.071844,9.582461,-1.940010,-0.877964,-1.953293,-0.050857,-0.895273,-2.310767,0.104591,-0.225881,-0.432452,-0.564285,-0.665992,90.657319,-18.729282,123.588268,NaN,NaN,NaN,NaN,NaN,NaN
45623,NaN,2.262770,9.567691,-2.150729,-1.210206,-1.899105,-0.003764,-0.929350,-2.335078,0.054195,-0.234300,-0.439293,-0.558451,-0.663520,90.586299,-18.739699,122.173105,NaN,NaN,NaN,NaN,NaN,NaN
45624,NaN,2.457104,9.311887,-2.410244,-1.631430,-1.783942,-0.183905,-0.961728,-2.304917,-0.002236,-0.242886,-0.445745,-0.552615,-0.661011,90.492552,-18.713691,120.776296,NaN,NaN,NaN,NaN,NaN,NaN
