// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
37742,NaN,1.142577,-13.366564,-0.755026,7.809830,-6.368198,-0.925641,0.798125,1.393105,-2.796677,0.593677,0.015314,-0.655033,0.467167,-76.607031,-52.378917,118.858432,NaN,NaN,NaN,NaN,NaN,NaN
37743,NaN,2.322285,-11.853099,-1.301935,7.227168,-4.688547,-1.247740,0.577886,1.415874,-2.783826,0.604658,0.022825,-0.649196,0.460881,-74.710015,-53.718863,116.900828,NaN,NaN,NaN,NaN,NaN,NaN
37744,NaN,5.773124,-8.975315,-0.954960,4.581217,-1.586553,-0.258467,0.537782,1.299258,-2.848483,0.615271,0.030702,-0.643633,0.454132,-72.769181,-55.075103,114.894985,NaN,NaN,NaN,NaN,NaN,NaN
37745,NaN,8.892979,-6.625543,-0.973451,2.707964,1.259134,0.911237,0.302455,1.148939,-2.791805,0.625149,0.037990,-0.638924,0.446678,-70.952665,-56.385800,112.908086,NaN,NaN,NaN,NaN,NaN,NaN
37746,NaN,7.904649,-5.979067,-1.721130,3.362187,1.439222,-0.441873,0.257557,1.012272,-2.728360,0.634330,0.045249,-0.634610,0.439144,-69.147371,-57.655481,110.934062,NaN,NaN,NaN,NaN,NaN,NaN
37747,NaN,7.229575,-4.765698,-0.537711,2.053093,0.959843,-1.438543,0.177542,0.688276,-2.726189,0.642356,0.052931,-0.631376,0.431210,-67.525680,-58.957449,109.148924,NaN,NaN,NaN,NaN,NaN,NaN
37748,NaN,8.134408,-5.497205,-0.576355,2.567995,0.802692,-0.353534,0.123557,0.321077,-2.599889,0.648857,0.060841,-0.629349,0.423324,-66.173451,-60.253105,107.665305,NaN,NaN,NaN,NaN,NaN,NaN
37749,NaN,7.947646,-4.223512,-0.328854,1.770980,1.204930,-1.065151,0.072706,0.219681,-2.316799,0.654345,0.067883,-0.627755,0.416111,-64.951893,-61.405671,106.315042,NaN,NaN,NaN,NaN,NaN,NaN
37750,NaN,6.806280,-3.748552,0.171950,1.371279,0.549917,-2.182371,0.058736,0.292850,-2.036792,0.659417,0.073858,-0.625964,0.409735,-63.694529,-62.383182,104.929647,NaN,NaN,NaN,NaN,NaN,NaN
37751,NaN,4.582790,-3.282510,0.237394,1.381155,-0.268845,-4.348935,0.018076,0.319469,-1.658091,0.663743,0.078435,-0.624261,0.404464,-62.543124,-63.144201,103.647209,NaN,NaN,NaN,NaN,NaN,NaN
37752,NaN,2.437852,-1.924271,0.873128,0.309710,-0.742833,-6.688517,0.100893,0.489936,-1.227228,0.667670,0.081610,-0.621951,0.400915,-61.337649,-63.631252,102.365385,NaN,NaN,NaN,NaN,NaN,NaN
37753,NaN,2.385936,-1.772564,1.247265,-0.040896,-0.908942,-6.720369,0.053837,0.372481,-0.920909,0.670604,0.083891,-0.620239,0.398191,-60.417296,-63.984932,101.374929,NaN,NaN,NaN,NaN,NaN,NaN
37754,NaN,2.591739,-3.703938,-0.306610,2.379406,-1.186713,-6.143851,0.034375,-0.075443,-0.585570,0.671489,0.085975,-0.620190,0.396327,-60.139167,-64.296424,101.089540,NaN,NaN,NaN,NaN,NaN,NaN
37755,NaN,0.657865,-3.764699,-0.488669,2.726935,-1.948431,-7.912167,0.246650,-0.314326,-0.166187,0.670695,0.087925,-0.620707,0.396434,-60.237095,-64.465178,101.355681,NaN,NaN,NaN,NaN,NaN,NaN
37756,NaN,-1.226170,-3.054390,-0.541329,2.479500,-2.229854,-9.887749,0.167266,-0.554743,0.268148,0.668335,0.088755,-0.622366,0.397632,-60.886533,-64.486264,102.183353,NaN,NaN,NaN,NaN,NaN,NaN
37757,NaN,-1.111134,-3.946651,-0.321558,2.884960,-2.900012,-9.387311,0.089812,-0.823403,0.519423,0.664650,0.089058,-0.625185,0.399314,-62.012618,-64.446604,103.489119,NaN,NaN,NaN,NaN,NaN,NaN
37758,NaN,0.012688,-4.008818,0.033123,2.546899,-2.674692,-8.253481,0.050567,-1.099377,0.798848,0.659551,0.088924,-0.629094,0.401654,-63.595969,-64.325868,105.278924,NaN,NaN,NaN,NaN,NaN,NaN
37759,NaN,0.801602,-3.985585,0.058811,2.412456,-2.329656,-7.514099,0.015603,-1.286042,1.061964,0.653300,0.088196,-0.633777,0.404657,-65.516789,-64.088655,107.422948,NaN,NaN,NaN,NaN,NaN,NaN
37760,NaN,1.512151,-4.008854,0.102600,2.275376,-2.056660,-6.819265,0.035918,-1.350279,1.293348,0.646329,0.086945,-0.638672,0.408408,-67.554352,-63.715110,109.716492,NaN,NaN,NaN,NaN,NaN,NaN
37761,NaN,2.256812,-4.307293,-0.082988,2.450333,-1.795789,-6.014882,0.018859,-1.328673,1.530855,0.638874,0.084806,-0.643582,0.412855,-69.613327,-63.171500,112.031153,NaN,NaN,NaN,NaN,NaN,NaN
37762,NaN,2.695905,-4.055034,-0.203524,2.242584,-1.337548,-5.697637,-0.080498,-1.284516,1.769634,0.631053,0.081503,-0.648577,0.417705,-71.672078,-62.456641,114.295446,NaN,NaN,NaN,NaN,NaN,NaN
37763,NaN,3.057013,-4.392067,-0.503594,2.530701,-1.163482,-5.215966,-0.139193,-1.276140,1.988585,0.622727,0.077253,-0.653681,0.423018,-73.713514,-61.580717,116.517552,NaN,NaN,NaN,NaN,NaN,NaN
37764,NaN,3.516149,-4.778603,-0.762713,2.769334,-0.985661,-4.603316,-0.082205,-1.259607,2.211089,0.613884,0.072430,-0.658590,0.429138,-75.630894,-60.547186,118.656327,NaN,NaN,NaN,NaN,NaN,NaN
37765,NaN,3.834455,-4.842055,-0.678390,2.553387,-0.868510,-4.215150,0.019688,-1.239786,2.427845,0.604480,0.067126,-0.663192,0.436205,-77.383077,-59.354080,120.694353,NaN,NaN,NaN,NaN,NaN,NaN
37766,NaN,4.104027,-4.905812,-0.461824,2.231184,-0.843374,-3.860277,0.091178,-1.202852,2.634156,0.594621,0.061285,-0.667455,0.444044,-78.952917,-58.015457,122.594758,NaN,NaN,NaN,NaN,NaN,NaN
37767,NaN,4.344149,-5.055722,-0.283635,1.977172,-0.842206,-3.496783,0.092663,-1.169830,2.832548,0.584279,0.054674,-0.671535,0.452403,-80.385794,-56.532430,124.361862,NaN,NaN,NaN,NaN,NaN,NaN
37768,NaN,4.464600,-5.561116,-0.380778,2.154859,-0.899250,-3.063802,0.115731,-1.106756,3.016946,0.573600,0.047380,-0.675255,0.461268,-81.638632,-54.921242,125.959970,NaN,NaN,NaN,NaN,NaN,NaN
37769,NaN,4.399538,-5.938716,-0.451429,2.276976,-0.961879,-2.833194,0.086706,-1.087894,3.175742,0.562450,0.039385,-0.678850,0.470385,-82.786567,-53.195995,127.440000,NaN,NaN,NaN,NaN,NaN,NaN
37770,NaN,4.613861,-6.692921,-0.611272,2.562254,-1.016307,-2.141168,0.146441,-1.092123,3.276057,0.550893,0.031241,-0.682129,0.479834,-83.793443,-51.401915,128.820485,NaN,NaN,NaN,NaN,NaN,NaN
37771,NaN,5.123507,-6.919869,-0.720493,2.355722,-0.642241,-1.525072,0.193590,-1.101112,3.374525,0.538870,0.022877,-0.685132,0.489580,-84.682935,-49.534341,130.118438,NaN,NaN,NaN,NaN,NaN,NaN
37772,NaN,5.529044,-7.168616,-0.905261,2.217780,-0.252458,-0.992953,0.187960,-1.069508,3.476132,0.526554,0.014091,-0.687846,0.499410,-85.463039,-47.599563,131.304585,NaN,NaN,NaN,NaN,NaN,NaN
37773,NaN,5.755482,-7.452891,-1.095293,2.144453,0.059307,-0.579142,0.171364,-0.996323,3.593882,0.513994,0.004642,-0.690187,0.509342,-86.129941,-45.580368,132.358685,NaN,NaN,NaN,NaN,NaN,NaN
37774,NaN,5.850962,-7.668059,-1.288356,2.069196,0.361350,-0.311675,0.110325,-0.916716,3.693123,0.501297,-0.005484,-0.692229,0.519124,-86.714233,-43.498130,133.284006,NaN,NaN,NaN,NaN,NaN,NaN
37775,NaN,5.898646,-7.991508,-1.476437,2.044144,0.601980,-0.000219,0.018773,-0.843268,3.790848,0.488388,-0.016394,-0.694071,0.528653,-87.251877,-41.346997,134.097890,NaN,NaN,NaN,NaN,NaN,NaN
37776,NaN,6.085798,-8.306501,-1.621777,1.884487,0.908829,0.398760,-0.092623,-0.738236,3.880664,0.475432,-0.028131,-0.695670,0.537789,-87.745924,-39.140942,134.782837,NaN,NaN,NaN,NaN,NaN,NaN
37777,NaN,6.224699,-8.716792,-1.708865,1.722357,1.126361,0.836197,-0.241998,-0.597753,3.949500,0.462545,-0.040857,-0.697056,0.546348,-88.216889,-36.883847,135.323374,NaN,NaN,NaN,NaN,NaN,NaN
37778,NaN,6.337817,-9.116322,-1.879643,1.596644,1.409972,1.244179,-0.404683,-0.465889,3.961853,0.449890,-0.054318,-0.698292,0.554109,-88.685769,-34.618710,135.731674,NaN,NaN,NaN,NaN,NaN,NaN
37779,NaN,6.625295,-9.217495,-2.023890,1.196505,1.898144,1.496648,-0.582960,-0.313036,3.965597,0.437501,-0.068624,-0.699401,0.561001,-89.168597,-32.342638,136.002254,NaN,NaN,NaN,NaN,NaN,NaN
37780,NaN,6.624797,-9.291936,-2.115844,0.910250,2.191332,1.547635,-0.764872,-0.140428,3.998759,0.425407,-0.083870,-0.700338,0.567029,-89.669963,-30.049206,136.127119,NaN,NaN,NaN,NaN,NaN,NaN
37781,NaN,6.462927,-9.321493,-2.135091,0.652452,2.348865,1.468182,-0.928371,0.017198,4.055048,0.413429,-0.100100,-0.701087,0.572306,-90.199695,-27.718147,136.123162,NaN,NaN,NaN,NaN,NaN,NaN
37782,NaN,6.426492,-9.497964,-2.084239,0.311105,2.479449,1.571193,-1.138206,0.150603,4.093886,0.401545,-0.117210,-0.701825,0.576598,-90.798531,-25.370067,136.007320,NaN,NaN,NaN,NaN,NaN,NaN
37783,NaN,6.595010,-10.011122,-2.149780,-0.005612,2.721267,2.057994,-1.338051,0.262031,4.121679,0.389643,-0.135113,-0.702579,0.579918,-91.478273,-23.004371,135.795336,NaN,NaN,NaN,NaN,NaN,NaN
37784,NaN,6.479668,-10.532099,-2.192913,-0.189477,2.779281,2.432234,-1.466997,0.399223,4.184556,0.377791,-0.153792,-0.703052,0.582528,-92.196250,-20.611999,135.469558,NaN,NaN,NaN,NaN,NaN,NaN
37785,NaN,6.483073,-11.027240,-2.073933,-0.616264,2.821148,2.819368,-1.646211,0.447490,4.213638,0.365668,-0.173001,-0.703582,0.584234,-93.012001,-18.204437,135.085415,NaN,NaN,NaN,NaN,NaN,NaN
37786,NaN,6.864505,-11.774148,-2.339718,-1.025587,3.335721,3.567138,-1.812899,0.550807,4.260265,0.353461,-0.192862,-0.703991,0.585035,-93.908823,-15.783540,134.605038,NaN,NaN,NaN,NaN,NaN,NaN
37787,NaN,6.827935,-12.251818,-2.079095,-1.628221,3.296193,3.880532,-1.912547,0.685397,4.296009,0.341303,-0.213337,-0.704033,0.585095,-94.855290,-13.352023,134.009581,NaN,NaN,NaN,NaN,NaN,NaN
37788,NaN,7.345184,-13.003252,-2.022859,-2.471874,3.742497,4.574037,-2.082360,0.786331,4.256649,0.329267,-0.234111,-0.704035,0.584047,-95.901662,-10.962567,133.319801,NaN,NaN,NaN,NaN,NaN,NaN
37789,NaN,7.959305,-13.479354,-1.968188,-3.437882,4.350467,4.956740,-2.133902,0.958523,4.194457,0.317743,-0.255142,-0.703574,0.582173,-96.984669,-8.629121,132.495436,NaN,NaN,NaN,NaN,NaN,NaN
37790,NaN,8.614400,-13.759364,-1.311225,-4.880937,4.664866,5.007108,-2.173579,1.175078,4.058162,0.307170,-0.276217,-0.702652,0.579337,-98.100557,-6.408788,131.517101,NaN,NaN,NaN,NaN,NaN,NaN
37791,NaN,9.541710,-14.144942,-0.896785,-6.297368,5.358961,5.137797,-2.170454,1.428021,3.820603,0.297987,-0.297054,-0.701279,0.575474,-99.237770,-4.361522,130.376043,NaN,NaN,NaN,NaN,NaN,NaN
37792,NaN,9.882107,-13.378472,-0.095575,-7.465659,5.591947,3.957326,-1.888898,1.685041,3.553216,0.290764,-0.317104,-0.698751,0.571532,-100.240833,-2.514532,129.080357,NaN,NaN,NaN,NaN,NaN,NaN
37793,NaN,10.455615,-11.922557,1.294607,-9.009903,5.751777,1.971148,-1.716600,1.811198,3.121712,0.285343,-0.335633,-0.695931,0.567107,-101.184249,-0.944126,127.730099,NaN,NaN,NaN,NaN,NaN,NaN
37794,NaN,12.018334,-11.079904,3.171958,-11.469492,6.321764,0.469904,-1.601306,1.840125,2.536180,0.281793,-0.351908,-0.693472,0.562005,-102.092402,0.270314,126.406716,NaN,NaN,NaN,NaN,NaN,NaN
37795,NaN,13.105805,-10.727095,2.964373,-11.964416,7.666617,-0.133619,-1.332263,1.668837,1.786433,0.280147,-0.364645,-0.691650,0.556931,-102.869440,1.067946,125.254101,NaN,NaN,NaN,NaN,NaN,NaN
37796,NaN,13.843952,-9.248896,3.222355,-12.313267,8.508587,-1.839964,-1.004047,1.263566,0.874182,0.280210,-0.372579,-0.691042,0.552384,-103.460663,1.394669,124.437177,NaN,NaN,NaN,NaN,NaN,NaN
37797,NaN,14.562212,-10.518047,3.777338,-13.381675,8.778953,-0.822950,-0.722908,1.183386,0.004404,0.282901,-0.376871,-0.691352,0.547693,-103.889757,1.240593,123.779742,NaN,NaN,NaN,NaN,NaN,NaN
37798,NaN,11.523119,-10.169255,6.772600,-13.957138,4.744138,-1.765716,-0.093475,1.186576,-0.717698,0.288756,-0.377763,-0.691255,0.544134,-103.951070,0.681831,123.220928,NaN,NaN,NaN,NaN,NaN,NaN
37799,NaN,9.038034,-10.130223,7.387240,-13.013412,2.342886,-1.810254,-0.174374,0.705135,-1.379153,0.294584,-0.375153,-0.693291,0.540212,-104.050978,-0.179960,123.022264,NaN,NaN,NaN,NaN,NaN,NaN
37800,NaN,6.534763,-10.860143,6.612077,-11.075679,0.462799,-0.786269,0.472633,0.274244,-1.679396,0.300916,-0.369362,-0.694723,0.538869,-103.779492,-1.147800,123.103378,NaN,NaN,NaN,NaN,NaN,NaN
37801,NaN,5.440189,-7.884415,9.157973,-11.874766,-1.487333,-4.120651,1.147617,-0.267379,-1.894267,0.307175,-0.360304,-0.695483,0.540488,-103.131972,-2.165676,123.507316,NaN,NaN,NaN,NaN,NaN,NaN
37802,NaN,0.582054,-7.450996,2.255848,-3.356252,-1.914733,-3.029462,1.107298,-0.873552,-1.605470,0.310424,-0.350641,-0.696676,0.543444,-102.526913,-2.947557,124.202570,NaN,NaN,NaN,NaN,NaN,NaN
37803,NaN,-10.100509,-9.983738,-3.331809,6.987532,-8.121141,0.087405,1.026046,-1.294592,-0.854372,0.310006,-0.342528,-0.697357,0.547963,-101.981927,-3.266756,125.034848,NaN,NaN,NaN,NaN,NaN,NaN
37804,NaN,-20.360148,-15.558954,-8.762948,16.769473,-14.153079,6.057267,0.641862,-2.081536,-0.123088,0.304136,-0.335381,-0.698985,0.553570,-101.678264,-3.087426,126.220796,NaN,NaN,NaN,NaN,NaN,NaN
37805,NaN,-11.189460,-18.948570,2.794442,2.036499,-13.643423,7.558597,0.654389,-1.612780,-0.479333,0.300887,-0.328229,-0.700393,0.557837,-101.354046,-3.169009,127.184893,NaN,NaN,NaN,NaN,NaN,NaN
37806,NaN,11.015394,-18.292415,9.129533,-16.038286,0.197315,6.980373,0.077746,-1.739433,-1.869440,0.300083,-0.316688,-0.705795,0.558133,-101.382662,-4.018856,128.377830,NaN,NaN,NaN,NaN,NaN,NaN
37807,NaN,15.722736,-10.452782,-4.127070,-7.791858,12.747391,2.445832,0.902143,-2.504970,-2.267844,0.298931,-0.300288,-0.710506,0.561826,-100.994353,-5.012025,130.045447,NaN,NaN,NaN,NaN,NaN,NaN
37808,NaN,12.764007,-5.729863,-6.977437,-3.492641,12.905350,-1.708212,1.008101,-2.233908,-1.824975,0.297569,-0.285989,-0.713661,0.565995,-100.552771,-5.796207,131.507200,NaN,NaN,NaN,NaN,NaN,NaN
37809,NaN,17.459199,-8.638355,-5.494461,-8.071020,14.678891,1.545482,-0.043910,-1.194350,-1.972824,0.298789,-0.275605,-0.718329,0.564598,-100.672995,-6.779325,132.395719,NaN,NaN,NaN,NaN,NaN,NaN
37810,NaN,11.424459,-16.515718,0.375183,-8.726152,4.575911,7.689538,0.727771,0.533756,-1.941931,0.307143,-0.269036,-0.718104,0.563569,-100.241949,-7.925203,132.298594,NaN,NaN,NaN,NaN,NaN,NaN
37811,NaN,2.060017,-10.820670,0.381134,-1.972097,-1.145886,0.970098,1.214058,0.811785,-1.827498,0.316807,-0.262863,-0.715841,0.564012,-99.502906,-9.035768,132.019263,NaN,NaN,NaN,NaN,NaN,NaN
37812,NaN,3.178477,-3.635787,0.292920,-2.350801,1.318763,-5.795059,0.785171,0.986772,-1.490639,0.325527,-0.259055,-0.713982,0.563163,-98.981392,-9.965822,131.595123,NaN,NaN,NaN,NaN,NaN,NaN
37813,NaN,4.910384,-6.631410,-0.802626,-2.569665,2.562757,-2.358882,0.039412,1.083873,-1.436376,0.333468,-0.256886,-0.713933,0.559561,-98.867521,-10.874586,131.103635,NaN,NaN,NaN,NaN,NaN,NaN
37814,NaN,4.520247,-10.028894,-1.154954,-1.891335,1.616554,0.964711,0.441458,1.105151,-1.256572,0.341451,-0.254748,-0.712437,0.557628,-98.510349,-11.678236,130.578914,NaN,NaN,NaN,NaN,NaN,NaN
37815,NaN,2.146577,-8.604787,0.386619,-1.456101,-0.791839,-1.091948,0.621274,0.948338,-1.021079,0.348448,-0.252667,-0.710361,0.556894,-98.056000,-12.335116,130.117865,NaN,NaN,NaN,NaN,NaN,NaN
37816,NaN,2.300921,-8.684347,1.202419,-2.087831,-1.226443,-1.078041,0.318292,0.780627,-0.955991,0.354246,-0.250886,-0.709302,0.555389,-97.790215,-12.935607,129.743943,NaN,NaN,NaN,NaN,NaN,NaN
37817,NaN,3.414488,-9.958707,0.679219,-2.238654,-0.443184,0.487167,0.190508,0.645002,-0.953376,0.359405,-0.248934,-0.708809,0.553579,-97.610053,-13.526143,129.445401,NaN,NaN,NaN,NaN,NaN,NaN
37818,NaN,3.002722,-9.350487,0.089293,-1.466098,-0.286007,-0.105784,0.150992,0.520576,-0.890849,0.363867,-0.246943,-0.708550,0.551885,-97.466402,-14.067620,129.212607,NaN,NaN,NaN,NaN,NaN,NaN
37819,NaN,2.238894,-9.404385,-0.465348,-0.489299,-0.593908,-0.164944,0.071981,0.333975,-0.824820,0.367403,-0.244788,-0.708749,0.550244,-97.390101,-14.560749,129.082291,NaN,NaN,NaN,NaN,NaN,NaN
37820,NaN,2.415035,-9.335057,-0.558057,-0.468884,-0.438769,-0.175558,0.157405,0.045168,-0.762587,0.369820,-0.241919,-0.709156,0.549369,-97.306967,-14.993749,129.116298,NaN,NaN,NaN,NaN,NaN,NaN
37821,NaN,2.402137,-8.843880,-0.760765,-0.280019,-0.236264,-0.624180,0.168327,-0.227376,-0.716629,0.371174,-0.238420,-0.709970,0.548934,-97.257488,-15.384277,129.306575,NaN,NaN,NaN,NaN,NaN,NaN
37822,NaN,2.393933,-9.218073,-1.069417,0.036512,-0.204694,-0.231250,0.170799,-0.401849,-0.633728,0.371656,-0.234749,-0.710992,0.548866,-97.235040,-15.711789,129.593963,NaN,NaN,NaN,NaN,NaN,NaN
37823,NaN,2.868969,-9.059214,-0.757431,-0.478296,-0.035783,-0.291984,0.145690,-0.542858,-0.560218,0.371423,-0.230974,-0.712247,0.548999,-97.248465,-15.990751,129.959220,NaN,NaN,NaN,NaN,NaN,NaN
37824,NaN,3.247804,-9.332887,-0.947775,-0.518976,0.239934,0.098025,0.085841,-0.583763,-0.495398,0.370769,-0.227446,-0.713658,0.549081,-97.304631,-16.226296,130.344752,NaN,NaN,NaN,NaN,NaN,NaN
37825,NaN,3.451232,-9.511705,-1.348352,-0.300976,0.542639,0.376346,0.076732,-0.528039,-0.480743,0.370281,-0.224116,-0.714963,0.549083,-97.356809,-16.460672,130.696526,NaN,NaN,NaN,NaN,NaN,NaN
37826,NaN,3.862458,-9.620288,-1.634659,-0.306062,0.947245,0.634776,0.098508,-0.380532,-0.520891,0.370427,-0.221026,-0.715973,0.548921,-97.375374,-16.725052,130.964855,NaN,NaN,NaN,NaN,NaN,NaN
37827,NaN,4.092222,-9.477453,-1.529024,-0.511800,1.050555,0.557483,0.119361,-0.096341,-0.568981,0.371766,-0.218482,-0.716444,0.548420,-97.334192,-17.041156,131.068128,NaN,NaN,NaN,NaN,NaN,NaN
37828,NaN,3.768764,-9.150920,-1.432471,-0.367427,0.818386,0.146719,0.118788,0.215300,-0.607667,0.374299,-0.216674,-0.716374,0.547505,-97.241102,-17.398511,130.989055,NaN,NaN,NaN,NaN,NaN,NaN
37829,NaN,3.261327,-9.111233,-1.590982,0.124814,0.525634,-0.020356,0.080916,0.402724,-0.635541,0.377558,-0.215325,-0.716077,0.546186,-97.134579,-17.788592,130.799149,NaN,NaN,NaN,NaN,NaN,NaN
37830,NaN,2.969204,-9.230047,-1.499076,0.306943,0.182754,-0.008141,0.100262,0.489284,-0.636908,0.381122,-0.214191,-0.715556,0.544838,-97.000642,-18.181596,130.556673,NaN,NaN,NaN,NaN,NaN,NaN
37831,NaN,2.907460,-9.115114,-1.112470,0.091317,-0.101037,-0.181630,0.099360,0.474471,-0.622647,0.384611,-0.213043,-0.715037,0.543515,-96.866414,-18.568490,130.320166,NaN,NaN,NaN,NaN,NaN,NaN
37832,NaN,2.734380,-9.191004,-0.886907,0.083695,-0.424121,-0.192355,0.089544,0.333364,-0.593351,0.387476,-0.211654,-0.714778,0.542363,-96.763729,-18.925092,130.165337,NaN,NaN,NaN,NaN,NaN,NaN
37833,NaN,2.585417,-8.979727,-0.735656,0.076698,-0.591733,-0.458288,0.060656,0.149978,-0.554915,0.389571,-0.209938,-0.714902,0.541365,-96.710401,-19.250821,130.116979,NaN,NaN,NaN,NaN,NaN,NaN
37834,NaN,2.954422,-9.098075,-0.858253,-0.000802,-0.324972,-0.214022,0.033693,0.006452,-0.523047,0.391012,-0.208020,-0.715342,0.540485,-96.701457,-19.545265,130.153054,NaN,NaN,NaN,NaN,NaN,NaN
37835,NaN,3.150696,-9.113547,-0.838889,-0.101214,-0.236640,-0.136896,0.053872,-0.087893,-0.491378,0.392071,-0.205897,-0.715872,0.539828,-96.698289,-19.818861,130.243527,NaN,NaN,NaN,NaN,NaN,NaN
37836,NaN,3.122283,-9.010280,-0.748795,-0.139277,-0.312451,-0.253540,0.054632,-0.160757,-0.479177,0.392812,-0.203641,-0.716528,0.539274,-96.711183,-20.077156,130.377819,NaN,NaN,NaN,NaN,NaN,NaN
37837,NaN,3.486911,-9.093684,-0.841236,-0.251552,-0.058908,-0.040564,0.040615,-0.210421,-0.477173,0.393376,-0.201262,-0.717310,0.538716,-96.741842,-20.334387,130.541991,NaN,NaN,NaN,NaN,NaN,NaN
37838,NaN,3.647789,-9.173517,-1.173629,-0.054120,0.196900,0.126896,0.053500,-0.177011,-0.469462,0.394026,-0.198996,-0.717981,0.538188,-96.759949,-20.585959,130.686120,NaN,NaN,NaN,NaN,NaN,NaN
37839,NaN,3.256762,-9.273450,-1.316029,0.337258,-0.061097,0.097796,0.074056,-0.135455,-0.466338,0.394858,-0.196790,-0.718506,0.537689,-96.756667,-20.842001,130.804599,NaN,NaN,NaN,NaN,NaN,NaN
37840,NaN,2.935699,-8.974530,-1.426452,0.606247,-0.149755,-0.283514,0.048644,-0.069042,-0.489422,0.395941,-0.194750,-0.718988,0.536991,-96.755921,-21.112194,130.884895,NaN,NaN,NaN,NaN,NaN,NaN
37841,NaN,3.641696,-8.941207,-1.702823,0.416543,0.494676,-0.030647,-0.005155,0.037390,-0.510659,0.397430,-0.193004,-0.719418,0.535944,-96.762178,-21.405062,130.901494,NaN,NaN,NaN,NaN,NaN,NaN
37842,NaN,4.057670,-9.069224,-1.318640,-0.082152,0.469240,0.198664,0.050039,0.123096,-0.503285,0.399237,-0.191424,-0.719521,0.535030,-96.718660,-21.696085,130.865483,NaN,NaN,NaN,NaN,NaN,NaN
37843,NaN,3.884235,-8.918248,-0.883048,-0.300494,0.099342,-0.050421,0.058009,0.128043,-0.486308,0.401043,-0.189880,-0.719569,0.534164,-96.667496,-21.981178,130.824467,NaN,NaN,NaN,NaN,NaN,NaN
37844,NaN,3.720450,-9.177503,-0.874493,-0.131093,-0.145417,0.126856,0.042198,0.099150,-0.483348,0.402697,-0.188321,-0.719712,0.533278,-96.632899,-22.259213,130.801099,NaN,NaN,NaN,NaN,NaN,NaN
37845,NaN,3.730255,-9.210726,-0.826669,-0.131955,-0.212444,0.155909,0.081363,0.062267,-0.486082,0.404283,-0.186552,-0.719821,0.532552,-96.583154,-22.539783,130.799926,NaN,NaN,NaN,NaN,NaN,NaN
37846,NaN,3.536214,-9.102962,-0.730442,-0.069645,-0.398822,-0.028099,0.120517,0.008591,-0.490118,0.405698,-0.184567,-0.719936,0.532012,-96.524966,-22.815712,130.832305,NaN,NaN,NaN,NaN,NaN,NaN
37847,NaN,3.368611,-8.965424,-0.843625,0.134806,-0.426650,-0.208643,0.109511,-0.029216,-0.509629,0.407038,-0.182412,-0.720167,0.531418,-96.481554,-23.103721,130.888777,NaN,NaN,NaN,NaN,NaN,NaN
37848,NaN,3.359260,-9.094963,-0.939078,0.273626,-0.455246,-0.086305,0.092765,-0.047587,-0.531503,0.408330,-0.180183,-0.720498,0.530739,-96.454331,-23.399630,130.958559,NaN,NaN,NaN,NaN,NaN,NaN
37849,NaN,3.278020,-9.156444,-1.056490,0.463317,-0.497029,-0.053583,0.123431,-0.080265,-0.553754,0.409610,-0.177702,-0.720826,0.530143,-96.417343,-23.709489,131.049705,NaN,NaN,NaN,NaN,NaN,NaN
37850,NaN,3.301306,-9.064113,-1.291424,0.655619,-0.336825,-0.107997,0.134290,-0.127306,-0.588019,0.410795,-0.174970,-0.721248,0.529561,-96.388689,-24.032557,131.173036,NaN,NaN,NaN,NaN,NaN,NaN
37851,NaN,3.290791,-9.139540,-1.458691,0.847396,-0.306369,-0.031273,0.148656,-0.150275,-0.611300,0.411988,-0.172041,-0.721690,0.528990,-96.357823,-24.370747,131.311991,NaN,NaN,NaN,NaN,NaN,NaN
37852,NaN,3.542576,-9.111699,-1.453568,0.730094,-0.165725,0.042512,0.157695,-0.151180,-0.646016,0.413252,-0.168985,-0.722135,0.528382,-96.325089,-24.725451,131.454578,NaN,NaN,NaN,NaN,NaN,NaN
37853,NaN,4.132950,-9.027731,-1.327312,0.307165,0.147954,0.198626,0.168624,-0.140332,-0.662253,0.414624,-0.165854,-0.722531,0.527758,-96.283416,-25.093361,131.591180,NaN,NaN,NaN,NaN,NaN,NaN
37854,NaN,4.233571,-9.029630,-1.138042,0.149734,0.055268,0.223579,0.201119,-0.089837,-0.671358,0.416202,-0.162774,-0.722738,0.527191,-96.211788,-25.466536,131.697082,NaN,NaN,NaN,NaN,NaN,NaN
37855,NaN,3.959014,-9.075286,-1.262442,0.473593,-0.111336,0.156830,0.190552,-0.047147,-0.694559,0.418003,-0.159724,-0.722891,0.526489,-96.134639,-25.858858,131.776931,NaN,NaN,NaN,NaN,NaN,NaN
