// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
40691,NaN,3.395842,8.593216,-0.649543,-1.978409,0.197869,-0.766016,-0.784192,1.672810,0.442946,-0.147035,-0.037339,0.755674,0.637137,98.460965,-10.057750,-165.664446,NaN,NaN,NaN,NaN,NaN,NaN
40692,NaN,2.701914,8.593027,-0.817418,-1.190885,0.109807,-0.847359,-0.707437,1.843935,0.436812,-0.155481,-0.041067,0.752131,0.639091,97.877106,-10.450971,-164.638784,NaN,NaN,NaN,NaN,NaN,NaN
40693,NaN,2.364909,8.875882,-0.769274,-0.765132,0.205547,-0.629172,-0.707071,1.956276,0.432204,-0.164306,-0.045178,0.748437,0.640941,97.276422,-10.837939,-163.542771,NaN,NaN,NaN,NaN,NaN,NaN
40694,NaN,3.192783,8.902605,-1.294536,-1.290260,-0.615423,-0.374432,-0.770690,2.144949,0.379364,-0.173674,-0.050023,0.744264,0.642967,96.606602,-11.197594,-162.327699,NaN,NaN,NaN,NaN,NaN,NaN
40695,NaN,3.774978,8.739271,-2.137665,-1.472476,-1.726395,-0.323558,-0.740690,2.553480,0.317918,-0.184317,-0.056439,0.739718,0.644717,95.901048,-11.531779,-160.865968,NaN,NaN,NaN,NaN,NaN,NaN
40696,NaN,2.884070,9.015416,-1.714560,-0.633611,-1.120753,-0.279814,-0.662651,2.946756,0.124863,-0.195747,-0.064885,0.734840,0.646129,95.180607,-11.761414,-159.158344,NaN,NaN,NaN,NaN,NaN,NaN
40697,NaN,1.591846,9.845310,-0.991883,0.492651,0.024446,0.197489,-0.598207,3.031027,-0.099664,-0.206680,-0.074489,0.729860,0.647332,94.482426,-11.844553,-157.387175,NaN,NaN,NaN,NaN,NaN,NaN
40698,NaN,0.446717,10.697279,-0.678509,1.584633,0.789975,0.768243,-0.611132,2.855795,-0.121422,-0.216876,-0.083564,0.724831,0.648539,93.792498,-11.888490,-155.715678,NaN,NaN,NaN,NaN,NaN,NaN
40699,NaN,-0.266621,11.443286,0.003569,2.083114,1.729799,1.308814,-0.765069,2.464921,-0.066668,-0.225841,-0.091001,0.719628,0.650270,93.063593,-11.928613,-154.274327,NaN,NaN,NaN,NaN,NaN,NaN
40700,NaN,-0.088124,11.719925,0.600358,1.739151,2.133612,1.595500,-1.007765,1.944710,-0.031025,-0.233141,-0.096322,0.714119,0.652994,92.254755,-11.957489,-153.137252,NaN,NaN,NaN,NaN,NaN,NaN
40701,NaN,0.578172,11.566011,0.586865,1.186327,1.688520,1.597445,-1.158615,1.496046,-0.000912,-0.238974,-0.099895,0.708599,0.656353,91.416605,-11.978277,-152.263406,NaN,NaN,NaN,NaN,NaN,NaN
40702,NaN,1.576756,11.323769,0.373954,0.444881,0.886945,1.583245,-1.167063,1.162987,0.041572,-0.243762,-0.102198,0.703397,0.659825,90.610594,-12.008553,-151.584353,NaN,NaN,NaN,NaN,NaN,NaN
40703,NaN,2.377874,11.253575,0.134497,-0.068825,0.165200,1.688675,-1.156806,0.950132,0.053452,-0.247810,-0.103771,0.698469,0.663297,89.839231,-12.035223,-151.030001,NaN,NaN,NaN,NaN,NaN,NaN
40704,NaN,3.018772,11.273200,-0.452090,-0.252903,-0.780731,1.837504,-1.128345,0.835474,0.019222,-0.251326,-0.105106,0.693705,0.666754,89.094776,-12.036402,-150.542254,NaN,NaN,NaN,NaN,NaN,NaN
40705,NaN,3.383249,11.407196,-0.904435,-0.237969,-1.467263,2.026952,-1.093007,0.814588,0.035846,-0.254785,-0.106361,0.689080,0.670030,88.376302,-12.040600,-150.066962,NaN,NaN,NaN,NaN,NaN,NaN
40706,NaN,3.129946,11.406835,-0.862931,0.040876,-1.435373,1.959869,-1.143431,0.820788,0.077103,-0.258428,-0.107417,0.684249,0.673409,87.624739,-12.063037,-149.586747,NaN,NaN,NaN,NaN,NaN,NaN
40707,NaN,2.728034,11.102212,-0.789271,0.371785,-1.320590,1.564481,-1.229133,0.761570,0.124736,-0.262052,-0.108003,0.679216,0.677001,86.833854,-12.107354,-149.139935,NaN,NaN,NaN,NaN,NaN,NaN
40708,NaN,2.700997,10.664712,-0.849731,0.429613,-1.508678,1.109343,-1.285831,0.680942,0.204220,-0.265698,-0.107957,0.674086,0.680705,86.016143,-12.194570,-148.736270,NaN,NaN,NaN,NaN,NaN,NaN
40709,NaN,3.157935,10.151829,-1.078595,0.153006,-2.078807,0.668186,-1.274011,0.685849,0.265818,-0.269540,-0.107740,0.669004,0.684232,85.206026,-12.310448,-148.326010,NaN,NaN,NaN,NaN,NaN,NaN
40710,NaN,3.589404,9.868133,-1.129977,-0.138230,-2.464171,0.456077,-1.214686,0.769674,0.329438,-0.273842,-0.107661,0.663995,0.687408,84.414549,-12.453395,-147.861172,NaN,NaN,NaN,NaN,NaN,NaN
40711,NaN,3.729649,9.616040,-1.159263,-0.188938,-2.671049,0.214790,-1.150962,0.890551,0.378115,-0.278655,-0.107927,0.659045,0.690190,83.644792,-12.609958,-147.321001,NaN,NaN,NaN,NaN,NaN,NaN
40712,NaN,3.622576,9.433370,-1.135516,-0.047163,-2.693136,-0.007385,-1.071063,1.000180,0.384145,-0.283801,-0.108647,0.654170,0.692614,82.902144,-12.756446,-146.713661,NaN,NaN,NaN,NaN,NaN,NaN
40713,NaN,3.417225,9.389073,-0.996288,0.144628,-2.554869,-0.103168,-1.021583,1.098536,0.381907,-0.289208,-0.109789,0.649303,0.694774,82.175872,-12.885920,-146.047414,NaN,NaN,NaN,NaN,NaN,NaN
40714,NaN,3.382147,9.339469,-0.940200,0.238834,-2.575176,-0.176384,-0.993725,1.202509,0.388823,-0.294953,-0.111293,0.644332,0.696744,81.447637,-13.003477,-145.317694,NaN,NaN,NaN,NaN,NaN,NaN
40715,NaN,3.463272,9.373306,-0.786647,0.210686,-2.577809,-0.128644,-0.969756,1.318735,0.391700,-0.301040,-0.113231,0.639246,0.698511,80.718478,-13.102390,-144.518827,NaN,NaN,NaN,NaN,NaN,NaN
40716,NaN,3.358323,9.440728,-0.686697,0.369955,-2.521873,-0.097813,-0.940684,1.410442,0.390561,-0.307388,-0.115518,0.634064,0.700094,79.990155,-13.182913,-143.664928,NaN,NaN,NaN,NaN,NaN,NaN
40717,NaN,3.204837,9.505417,-0.562024,0.550832,-2.416707,-0.076456,-0.936343,1.472911,0.373853,-0.313839,-0.118084,0.628755,0.701589,79.257400,-13.236007,-142.775863,NaN,NaN,NaN,NaN,NaN,NaN
40718,NaN,2.931250,9.411695,-0.450017,0.781722,-2.247794,-0.236182,-0.947657,1.508806,0.360372,-0.320347,-0.120782,0.623281,0.703072,78.510967,-13.267384,-141.866385,NaN,NaN,NaN,NaN,NaN,NaN
40719,NaN,2.561607,9.309127,-0.245787,1.021712,-1.939248,-0.406514,-0.919335,1.487254,0.375399,-0.326788,-0.123403,0.617911,0.704391,77.784599,-13.297344,-140.967492,NaN,NaN,NaN,NaN,NaN,NaN
40720,NaN,2.327562,9.383439,-0.074687,1.222458,-1.732691,-0.380074,-0.890193,1.358378,0.410793,-0.332923,-0.125489,0.612821,0.705596,77.088419,-13.353300,-140.137250,NaN,NaN,NaN,NaN,NaN,NaN
40721,NaN,2.283724,9.300162,-0.283404,1.449155,-1.926664,-0.540390,-0.873458,1.170187,0.454363,-0.338593,-0.126807,0.608101,0.706744,76.425985,-13.447676,-139.408564,NaN,NaN,NaN,NaN,NaN,NaN
40722,NaN,2.388851,9.200068,-0.461460,1.543355,-2.178467,-0.678572,-0.850096,0.992720,0.505965,-0.343883,-0.127365,0.603756,0.707814,75.795622,-13.588131,-138.772306,NaN,NaN,NaN,NaN,NaN,NaN
40723,NaN,2.540005,9.117767,-0.743529,1.672088,-2.530786,-0.816223,-0.807647,0.874697,0.528770,-0.348846,-0.127513,0.599760,0.708756,75.204186,-13.750595,-138.198544,NaN,NaN,NaN,NaN,NaN,NaN
40724,NaN,2.819225,9.082995,-1.012752,1.718136,-2.953033,-0.879543,-0.785685,0.914376,0.507789,-0.353833,-0.127889,0.595728,0.709616,74.617453,-13.890767,-137.602979,NaN,NaN,NaN,NaN,NaN,NaN
40725,NaN,2.636626,8.878721,-0.993162,1.861812,-2.850372,-1.142168,-0.795778,1.036707,0.423143,-0.358866,-0.128936,0.591370,0.710544,74.011278,-13.958299,-136.950032,NaN,NaN,NaN,NaN,NaN,NaN
40726,NaN,2.206935,8.706845,-0.838398,2.098919,-2.484376,-1.398163,-0.764204,1.118082,0.341507,-0.363821,-0.130556,0.586893,0.711440,73.413782,-13.962205,-136.263372,NaN,NaN,NaN,NaN,NaN,NaN
40727,NaN,1.846842,8.596927,-0.821431,2.378565,-2.263515,-1.614455,-0.701723,1.100484,0.308344,-0.368541,-0.132327,0.582626,0.712190,72.856908,-13.943134,-135.592681,NaN,NaN,NaN,NaN,NaN,NaN
40728,NaN,1.660247,8.541592,-0.871017,2.588014,-2.202971,-1.755240,-0.654211,1.027014,0.286257,-0.372928,-0.133975,0.578622,0.712862,72.337821,-13.919455,-134.967282,NaN,NaN,NaN,NaN,NaN,NaN
40729,NaN,1.506115,8.433599,-0.880308,2.723059,-2.126830,-1.924089,-0.641801,0.911465,0.276368,-0.376918,-0.135265,0.574853,0.713568,71.842808,-13.904388,-134.409149,NaN,NaN,NaN,NaN,NaN,NaN
40730,NaN,1.282132,8.297792,-0.995281,2.953862,-2.071301,-2.165999,-0.607305,0.747034,0.261883,-0.380355,-0.136066,0.571491,0.714293,71.390121,-13.907617,-133.945770,NaN,NaN,NaN,NaN,NaN,NaN
40731,NaN,1.146923,8.413729,-1.054969,3.179674,-2.045896,-2.136561,-0.543996,0.577928,0.258877,-0.383241,-0.136395,0.568663,0.714944,70.996765,-13.936191,-133.577627,NaN,NaN,NaN,NaN,NaN,NaN
40732,NaN,1.205121,8.580826,-0.922001,3.170141,-2.018028,-1.950721,-0.487743,0.400303,0.272549,-0.385632,-0.136151,0.566380,0.715517,70.658593,-14.004176,-133.305497,NaN,NaN,NaN,NaN,NaN,NaN
40733,NaN,1.338672,8.769783,-0.838215,3.148545,-2.077205,-1.739559,-0.460631,0.234861,0.290262,-0.387591,-0.135320,0.564518,0.716088,70.356919,-14.111013,-133.121643,NaN,NaN,NaN,NaN,NaN,NaN
40734,NaN,1.504495,8.879467,-0.744118,3.067255,-2.145307,-1.587631,-0.445401,0.103987,0.302714,-0.389215,-0.134011,0.562972,0.716670,70.081060,-14.249840,-133.007366,NaN,NaN,NaN,NaN,NaN,NaN
40735,NaN,1.523288,8.969926,-0.577519,3.029700,-2.056310,-1.463686,-0.443791,0.017064,0.303988,-0.390592,-0.132393,0.561593,0.717303,69.817130,-14.405104,-132.940431,NaN,NaN,NaN,NaN,NaN,NaN
40736,NaN,1.436733,9.025627,-0.248603,2.944839,-1.776073,-1.341486,-0.437074,-0.077724,0.288896,-0.391644,-0.130487,0.560417,0.717998,69.571391,-14.571559,-132.928464,NaN,NaN,NaN,NaN,NaN,NaN
40737,NaN,1.303023,9.025200,-0.069760,2.960344,-1.562654,-1.330276,-0.399147,-0.186040,0.288700,-0.392362,-0.128268,0.559578,0.718660,69.361613,-14.758887,-132.975901,NaN,NaN,NaN,NaN,NaN,NaN
40738,NaN,1.228795,8.927543,0.124074,2.884103,-1.369224,-1.384555,-0.341043,-0.329680,0.311381,-0.392720,-0.125582,0.559249,0.719194,69.205481,-14.988287,-133.097759,NaN,NaN,NaN,NaN,NaN,NaN
40739,NaN,1.205946,8.840111,0.015458,2.963201,-1.419085,-1.517650,-0.275315,-0.498713,0.348661,-0.392694,-0.122312,0.559498,0.719578,69.108741,-15.271709,-133.305023,NaN,NaN,NaN,NaN,NaN,NaN
40740,NaN,1.504534,8.657418,-0.520011,3.044657,-1.984262,-1.795355,-0.181851,-0.628349,0.367751,-0.392312,-0.118705,0.560353,0.719726,69.086109,-15.592607,-133.580410,NaN,NaN,NaN,NaN,NaN,NaN
40741,NaN,1.741707,8.820830,-1.178236,3.374875,-2.610447,-1.811152,0.008315,-0.700485,0.329367,-0.391471,-0.115317,0.561992,0.719456,69.185755,-15.906947,-133.904516,NaN,NaN,NaN,NaN,NaN,NaN
40742,NaN,1.838083,9.436023,-1.455870,3.744863,-2.887801,-1.317209,0.180448,-0.716032,0.239369,-0.390156,-0.112463,0.564234,0.718867,69.395452,-16.175834,-134.257922,NaN,NaN,NaN,NaN,NaN,NaN
40743,NaN,1.631723,10.089530,-1.500719,4.180942,-2.786810,-0.786803,0.246150,-0.729668,0.160094,-0.388476,-0.109909,0.566672,0.718254,69.649658,-16.403054,-134.636776,NaN,NaN,NaN,NaN,NaN,NaN
40744,NaN,1.228416,10.308962,-1.417311,4.477866,-2.433652,-0.657448,0.282083,-0.792224,0.106261,-0.386396,-0.107353,0.569338,0.717655,69.941721,-16.612341,-135.063812,NaN,NaN,NaN,NaN,NaN,NaN
40745,NaN,1.010656,10.365795,-1.405460,4.614219,-2.249552,-0.642370,0.420593,-0.944049,0.056343,-0.383625,-0.104657,0.572738,0.716834,70.340321,-16.821440,-135.587752,NaN,NaN,NaN,NaN,NaN,NaN
40746,NaN,1.157732,10.644247,-1.349716,4.555468,-2.278358,-0.298576,0.626713,-1.129292,0.010539,-0.380032,-0.101824,0.577206,0.715570,70.895513,-17.036989,-136.228432,NaN,NaN,NaN,NaN,NaN,NaN
40747,NaN,1.454305,11.092693,-1.026039,4.288863,-2.193670,0.336603,0.786121,-1.303911,-0.049124,-0.375627,-0.098832,0.582499,0.714024,71.575024,-17.245578,-136.982280,NaN,NaN,NaN,NaN,NaN,NaN
40748,NaN,1.834265,11.260579,-0.721881,3.837832,-2.143776,0.740049,0.856981,-1.429374,-0.111638,-0.370567,-0.095709,0.588233,0.712392,72.326750,-17.433296,-137.823579,NaN,NaN,NaN,NaN,NaN,NaN
40749,NaN,2.146279,11.161306,-0.235750,3.207892,-1.884900,0.929378,0.885846,-1.457023,-0.177463,-0.365157,-0.092719,0.594026,0.710772,73.103374,-17.579066,-138.695064,NaN,NaN,NaN,NaN,NaN,NaN
40750,NaN,2.182155,10.858757,0.138373,2.750622,-1.520472,0.808717,0.945858,-1.433850,-0.256244,-0.359472,-0.090158,0.599931,0.709038,73.920536,-17.665912,-139.570100,NaN,NaN,NaN,NaN,NaN,NaN
40751,NaN,2.360790,10.728989,0.623858,2.193962,-1.153859,0.907717,1.040034,-1.345411,-0.349300,-0.353661,-0.088342,0.605900,0.707110,74.778193,-17.675860,-140.409636,NaN,NaN,NaN,NaN,NaN,NaN
40752,NaN,2.689507,10.687560,0.882176,1.679430,-1.050049,1.064378,1.088119,-1.207762,-0.432921,-0.347913,-0.087355,0.611738,0.705054,75.646489,-17.606800,-141.182842,NaN,NaN,NaN,NaN,NaN,NaN
40753,NaN,2.833581,10.612521,0.922302,1.401465,-1.008512,1.074106,1.093321,-1.006592,-0.492871,-0.342555,-0.087254,0.617153,0.702969,76.479310,-17.466227,-141.844871,NaN,NaN,NaN,NaN,NaN,NaN
40754,NaN,2.746501,10.403230,0.774089,1.346250,-0.991938,0.844311,1.069656,-0.762481,-0.574598,-0.337641,-0.088229,0.622020,0.700932,77.260490,-17.238762,-142.373484,NaN,NaN,NaN,NaN,NaN,NaN
40755,NaN,2.418497,10.160322,0.668412,1.441402,-0.818308,0.520717,1.043069,-0.529791,-0.641262,-0.333224,-0.090166,0.626317,0.698970,77.981430,-16.939468,-142.769570,NaN,NaN,NaN,NaN,NaN,NaN
40756,NaN,2.118543,9.954201,0.456450,1.590687,-0.761511,0.220809,1.051234,-0.348589,-0.697875,-0.329146,-0.092935,0.630312,0.696946,78.679042,-16.581998,-143.062671,NaN,NaN,NaN,NaN,NaN,NaN
40757,NaN,1.940181,9.866546,0.370943,1.622950,-0.679285,0.094574,1.059305,-0.192774,-0.721804,-0.325469,-0.096320,0.634014,0.694851,79.348894,-16.191490,-143.261183,NaN,NaN,NaN,NaN,NaN,NaN
40758,NaN,1.677302,9.879271,0.282319,1.756083,-0.555158,0.041226,1.035905,-0.085385,-0.766993,-0.321960,-0.100192,0.637437,0.692804,79.990819,-15.761468,-143.397400,NaN,NaN,NaN,NaN,NaN,NaN
40759,NaN,1.440194,9.731095,0.133514,1.852275,-0.504910,-0.163907,1.018761,-0.012797,-0.810241,-0.318541,-0.104408,0.640609,0.690833,80.606042,-15.299466,-143.489296,NaN,NaN,NaN,NaN,NaN,NaN
40760,NaN,1.260824,9.658072,0.008161,1.916316,-0.470294,-0.274695,1.022698,0.017364,-0.828039,-0.315127,-0.108801,0.643735,0.688812,81.221593,-14.822767,-143.560722,NaN,NaN,NaN,NaN,NaN,NaN
40761,NaN,1.054913,9.707884,-0.068215,2.010898,-0.377452,-0.264237,1.047472,-0.000172,-0.838643,-0.311606,-0.113188,0.646913,0.686726,81.847859,-14.341802,-143.636971,NaN,NaN,NaN,NaN,NaN,NaN
40762,NaN,0.707699,9.977546,0.130782,2.120006,0.030964,-0.036570,1.049613,-0.064484,-0.841587,-0.307836,-0.117376,0.650194,0.684623,82.487034,-13.862290,-143.746297,NaN,NaN,NaN,NaN,NaN,NaN
40763,NaN,0.380864,10.162353,0.006606,2.367747,0.159686,0.075958,0.995670,-0.175855,-0.845321,-0.303724,-0.121093,0.653403,0.682754,83.104063,-13.388644,-143.914569,NaN,NaN,NaN,NaN,NaN,NaN
40764,NaN,0.144812,10.283856,0.162286,2.370423,0.459415,0.185995,0.930817,-0.304099,-0.849479,-0.299189,-0.124297,0.656580,0.681131,83.702975,-12.918051,-144.153388,NaN,NaN,NaN,NaN,NaN,NaN
40765,NaN,-0.266724,10.334644,0.407788,2.447182,0.925292,0.197115,0.887760,-0.485193,-0.850506,-0.294086,-0.126803,0.659825,0.679754,84.292860,-12.456654,-144.491788,NaN,NaN,NaN,NaN,NaN,NaN
40766,NaN,-1.133727,10.625189,0.887265,2.816569,1.849570,0.366314,0.889025,-0.782479,-0.844241,-0.287989,-0.128290,0.663510,0.678498,84.920893,-12.009765,-144.998503,NaN,NaN,NaN,NaN,NaN,NaN
40767,NaN,-1.742865,10.963786,1.184139,3.105844,2.473814,0.621747,0.853814,-1.218674,-0.821978,-0.280544,-0.128147,0.667649,0.677583,85.571091,-11.592402,-145.751888,NaN,NaN,NaN,NaN,NaN,NaN
40768,NaN,-1.959565,11.592188,2.044706,2.852304,3.359851,1.276715,0.770697,-1.734995,-0.751140,-0.271622,-0.125911,0.672240,0.677098,86.230843,-11.226200,-146.798108,NaN,NaN,NaN,NaN,NaN,NaN
40769,NaN,-1.895512,11.954742,2.466804,2.592096,3.713427,1.680152,0.569448,-2.317196,-0.663984,-0.261150,-0.121101,0.676884,0.677468,86.828398,-10.920868,-148.174433,NaN,NaN,NaN,NaN,NaN,NaN
40770,NaN,-1.431578,11.908808,2.277281,2.274391,3.315899,1.714979,0.380971,-2.855583,-0.556958,-0.249262,-0.113859,0.681554,0.678520,87.372956,-10.676272,-149.857517,NaN,NaN,NaN,NaN,NaN,NaN
40771,NaN,-0.489806,11.323226,1.303058,1.839499,1.978209,1.271366,0.217995,-3.300530,-0.448551,-0.236279,-0.104485,0.686095,0.680094,87.860303,-10.492125,-151.792904,NaN,NaN,NaN,NaN,NaN,NaN
40772,NaN,0.767482,10.741979,0.535790,0.977254,0.702027,0.902636,0.144601,-3.583545,-0.372065,-0.222526,-0.093792,0.690574,0.681757,88.332789,-10.338029,-153.889590,NaN,NaN,NaN,NaN,NaN,NaN
40773,NaN,1.981502,10.364096,-0.125342,0.069172,-0.393130,0.732285,0.132040,-3.654238,-0.351078,-0.208559,-0.082717,0.694848,0.683262,88.795612,-10.183354,-156.024076,NaN,NaN,NaN,NaN,NaN,NaN
40774,NaN,2.738674,10.054189,-0.720715,-0.514529,-1.186450,0.552288,0.148069,-3.532094,-0.366372,-0.194861,-0.072126,0.698835,0.684439,89.252027,-9.998378,-158.085808,NaN,NaN,NaN,NaN,NaN,NaN
40775,NaN,2.978502,9.842559,-0.815850,-0.836709,-1.291837,0.387443,0.170153,-3.307962,-0.383546,-0.181849,-0.062338,0.702445,0.685285,89.687771,-9.790083,-160.013906,NaN,NaN,NaN,NaN,NaN,NaN
40776,NaN,2.914653,9.661580,-0.604822,-0.977580,-0.996750,0.200139,0.184122,-3.093008,-0.405186,-0.169438,-0.053383,0.705735,0.685842,90.105946,-9.551422,-161.814719,NaN,NaN,NaN,NaN,NaN,NaN
40777,NaN,2.738744,9.521157,-0.310809,-1.011640,-0.588324,0.030035,0.198873,-2.943220,-0.404591,-0.157541,-0.044916,0.708765,0.686159,90.506979,-9.304478,-163.524953,NaN,NaN,NaN,NaN,NaN,NaN
40778,NaN,2.834000,9.536692,-0.197876,-1.205382,-0.425297,0.055666,0.206371,-2.844761,-0.383276,-0.146758,-0.037519,0.711554,0.686109,90.895396,-9.054192,-165.049057,NaN,NaN,NaN,NaN,NaN,NaN
40779,NaN,3.245881,9.609617,-0.185886,-1.660475,-0.426152,0.186072,0.177123,-2.696851,-0.383572,-0.135749,-0.029793,0.714044,0.686168,91.246143,-8.799447,-166.610752,NaN,NaN,NaN,NaN,NaN,NaN
40780,NaN,3.785777,9.579851,-0.041686,-2.284376,-0.319840,0.226522,0.073918,-2.490443,-0.388706,-0.125426,-0.022741,0.715931,0.686435,91.515232,-8.532641,-168.050630,NaN,NaN,NaN,NaN,NaN,NaN
40781,NaN,3.928895,9.280310,-0.011832,-2.530058,-0.252604,-0.061033,-0.013633,-2.232606,-0.382405,-0.116064,-0.016470,0.717238,0.686897,91.702579,-8.271559,-169.338906,NaN,NaN,NaN,NaN,NaN,NaN
40782,NaN,3.856129,8.905532,0.077439,-2.579239,-0.100195,-0.457412,-0.036752,-1.971761,-0.380362,-0.107610,-0.011095,0.718246,0.687327,91.851972,-8.009045,-170.474970,NaN,NaN,NaN,NaN,NaN,NaN
40783,NaN,3.771522,8.711730,0.232645,-2.593387,0.119056,-0.678550,-0.005317,-1.744479,-0.379668,-0.099986,-0.006492,0.719160,0.687583,91.993357,-7.751942,-171.477976,NaN,NaN,NaN,NaN,NaN,NaN
40784,NaN,3.674966,8.642608,0.353377,-2.566064,0.307149,-0.776896,0.039143,-1.542271,-0.362336,-0.093118,-0.002565,0.720089,0.687601,92.142736,-7.503111,-172.363487,NaN,NaN,NaN,NaN,NaN,NaN
40785,NaN,3.520012,8.717898,0.464495,-2.454362,0.495929,-0.738668,0.076254,-1.388372,-0.336355,-0.086910,0.000931,0.721017,0.687444,92.295682,-7.273572,-173.159364,NaN,NaN,NaN,NaN,NaN,NaN
40786,NaN,3.505233,8.877110,0.467203,-2.451393,0.559898,-0.593959,0.069589,-1.266956,-0.286610,-0.081286,0.004171,0.721850,0.687246,92.435462,-7.070244,-173.885565,NaN,NaN,NaN,NaN,NaN,NaN
40787,NaN,3.436528,8.865100,0.311446,-2.392954,0.456827,-0.616948,0.032492,-1.161167,-0.229981,-0.076255,0.007287,0.722469,0.687147,92.541967,-6.903539,-174.551281,NaN,NaN,NaN,NaN,NaN,NaN
40788,NaN,3.201501,8.718833,0.192380,-2.186969,0.391614,-0.792247,0.022532,-1.088648,-0.178957,-0.071639,0.010324,0.723014,0.687032,92.638316,-6.763823,-175.176138,NaN,NaN,NaN,NaN,NaN,NaN
40789,NaN,2.859749,8.717946,0.044327,-1.852305,0.306964,-0.831743,0.038580,-1.011899,-0.127177,-0.067496,0.013296,0.723549,0.686837,92.735283,-6.657682,-175.757645,NaN,NaN,NaN,NaN,NaN,NaN
40790,NaN,2.732449,8.850041,0.397601,-1.751615,0.706563,-0.736337,0.041935,-0.923438,-0.099811,-0.063748,0.016045,0.724059,0.686598,92.829434,-6.565945,-176.288758,NaN,NaN,NaN,NaN,NaN,NaN
40791,NaN,2.424084,8.952991,0.849922,-1.470673,1.208998,-0.695122,-0.003787,-0.911332,-0.058203,-0.060199,0.018934,0.724377,0.686509,92.893910,-6.500389,-176.813788,NaN,NaN,NaN,NaN,NaN,NaN
40792,NaN,2.099344,9.017974,0.783208,-1.134239,1.185544,-0.666515,-0.035789,-1.007943,0.013348,-0.056525,0.022407,0.724603,0.686479,92.948026,-6.469791,-177.396523,NaN,NaN,NaN,NaN,NaN,NaN
40793,NaN,2.164381,9.105426,0.516098,-1.164294,0.940884,-0.559645,-0.069680,-1.130201,0.122669,-0.052794,0.026720,0.724701,0.686518,92.989136,-6.500262,-178.052822,NaN,NaN,NaN,NaN,NaN,NaN
40794,NaN,2.202547,8.941169,0.113213,-1.186450,0.547922,-0.696735,-0.123367,-1.250533,0.236095,-0.048991,0.031856,0.724616,0.686671,93.010190,-6.589130,-178.782018,NaN,NaN,NaN,NaN,NaN,NaN
40795,NaN,2.030492,8.603350,-0.162098,-1.023134,0.275300,-1.035209,-0.162483,-1.375196,0.326253,-0.045054,0.037769,0.724369,0.686901,93.017213,-6.728192,-179.585873,NaN,NaN,NaN,NaN,NaN,NaN
40796,NaN,1.857345,8.222290,-0.328740,-0.867704,0.106233,-1.422242,-0.150164,-1.490210,0.392624,-0.040913,0.044298,0.724148,0.687004,93.043196,-6.899053,179.541604,NaN,NaN,NaN,NaN,NaN,NaN
40797,NaN,2.008095,8.098614,-0.217355,-1.001905,0.231518,-1.529591,-0.124220,-1.543469,0.451572,-0.036800,0.051231,0.723958,0.686954,93.089300,-7.103928,178.636177,NaN,NaN,NaN,NaN,NaN,NaN
40798,NaN,2.283830,8.059022,0.065362,-1.238303,0.542352,-1.545872,-0.116936,-1.528576,0.495852,-0.032877,0.058253,0.723742,0.686821,93.143643,-7.331408,177.737273,NaN,NaN,NaN,NaN,NaN,NaN
40799,NaN,2.364407,7.985499,0.192213,-1.278899,0.694710,-1.610426,-0.095513,-1.474101,0.540389,-0.029324,0.065257,0.723521,0.686585,93.208720,-7.587570,176.867712,NaN,NaN,NaN,NaN,NaN,NaN
40800,NaN,2.334926,8.044735,0.245801,-1.189192,0.775718,-1.553520,-0.083740,-1.439098,0.592064,-0.026062,0.072308,0.723285,0.686259,93.283596,-7.871069,176.015737,NaN,NaN,NaN,NaN,NaN,NaN
40801,NaN,2.251638,7.865666,0.189465,-1.080839,0.728973,-1.733421,-0.100069,-1.429319,0.649865,-0.023041,0.079546,0.722916,0.685955,93.351795,-8.189207,175.166564,NaN,NaN,NaN,NaN,NaN,NaN
40802,NaN,2.245954,7.638398,0.126200,-1.056452,0.676560,-1.949405,-0.099439,-1.414706,0.702431,-0.020238,0.086906,0.722491,0.685598,93.425647,-8.534649,174.322865,NaN,NaN,NaN,NaN,NaN,NaN
40803,NaN,2.246110,7.521893,0.154193,-1.012596,0.721033,-2.060136,-0.053683,-1.392816,0.728768,-0.017636,0.094288,0.722155,0.685048,93.528060,-8.896844,173.489650,NaN,NaN,NaN,NaN,NaN,NaN
40804,NaN,2.181513,7.591870,0.136759,-0.878160,0.722745,-1.994741,-0.016989,-1.374134,0.756449,-0.015200,0.101686,0.721894,0.684323,93.656595,-9.271752,172.664601,NaN,NaN,NaN,NaN,NaN,NaN
