// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
49757,NaN,2.421367,-9.217845,2.741085,2.832783,2.804532,-0.732267,0.389601,0.507580,-1.226167,0.563337,-0.724155,0.202140,-0.342624,-97.787284,-15.573834,-44.801967,NaN,NaN,NaN,NaN,NaN,NaN
49758,NaN,3.142169,-10.348976,1.094297,1.917080,1.586920,0.769225,0.259588,-0.097167,-1.262426,0.562206,-0.724845,0.196775,-0.346127,-97.677993,-16.291250,-44.641221,NaN,NaN,NaN,NaN,NaN,NaN
49759,NaN,2.067348,-10.243719,0.318966,0.533012,1.832127,0.466786,0.218436,-0.297912,-1.071910,0.561452,-0.725785,0.191672,-0.348237,-97.626726,-16.873575,-44.376613,NaN,NaN,NaN,NaN,NaN,NaN
49760,NaN,2.595112,-10.421158,-0.591297,0.130662,0.987428,0.896729,0.169986,-0.610990,-1.107469,0.560722,-0.727411,0.185567,-0.349327,-97.658298,-17.463986,-43.923137,NaN,NaN,NaN,NaN,NaN,NaN
49761,NaN,2.720179,-9.754949,-1.863609,-0.692811,-0.102567,0.460588,0.349390,-0.599417,-1.041731,0.560744,-0.728427,0.179484,-0.350352,-97.591526,-18.006374,-43.479816,NaN,NaN,NaN,NaN,NaN,NaN
49762,NaN,2.453140,-8.743442,-1.629435,-0.651441,-0.027174,-0.609694,0.343395,-0.523972,-0.972159,0.560759,-0.729234,0.173799,-0.351513,-97.513090,-18.527045,-43.087312,NaN,NaN,NaN,NaN,NaN,NaN
49763,NaN,4.730775,-8.178370,-1.588282,0.976488,-1.602508,-0.417656,0.338411,-0.574423,-0.876738,0.560967,-0.730042,0.168395,-0.352133,-97.451465,-18.978618,-42.670809,NaN,NaN,NaN,NaN,NaN,NaN
49764,NaN,5.152280,-8.616542,-1.343212,1.326614,-1.507577,0.115142,0.142740,-0.358054,-0.824259,0.560337,-0.730951,0.164058,-0.353295,-97.458102,-19.428322,-42.388453,NaN,NaN,NaN,NaN,NaN,NaN
49765,NaN,4.923554,-9.565080,-2.049282,0.468598,-1.501575,1.025061,0.135997,-0.055560,-0.796639,0.559493,-0.731313,0.160750,-0.355399,-97.411866,-19.873180,-42.289389,NaN,NaN,NaN,NaN,NaN,NaN
49766,NaN,5.061278,-8.839177,-1.572063,0.947274,-1.443189,0.347939,0.261345,0.069060,-0.736366,0.559082,-0.731039,0.157713,-0.357961,-97.263914,-20.304982,-42.271682,NaN,NaN,NaN,NaN,NaN,NaN
49767,NaN,4.488652,-8.577571,-1.736855,0.410740,-1.252917,-0.065871,0.195015,0.262748,-0.666148,0.558416,-0.730541,0.155663,-0.360901,-97.113562,-20.698880,-42.377288,NaN,NaN,NaN,NaN,NaN,NaN
49768,NaN,3.294457,-9.082853,-0.834927,0.062420,0.327435,-0.120563,0.183188,0.296396,-0.634856,0.557706,-0.729978,0.153767,-0.363938,-96.957829,-21.089174,-42.507854,NaN,NaN,NaN,NaN,NaN,NaN
49769,NaN,2.647596,-9.179065,0.066078,0.172626,1.425390,-0.367716,0.211884,0.112639,-0.631833,0.557265,-0.729662,0.151389,-0.366239,-96.827821,-21.452716,-42.527090,NaN,NaN,NaN,NaN,NaN,NaN
49770,NaN,3.361995,-8.876754,-0.380703,0.348837,0.590644,-0.337780,0.188862,-0.082102,-0.615572,0.556887,-0.729741,0.148495,-0.367836,-96.751122,-21.805700,-42.429910,NaN,NaN,NaN,NaN,NaN,NaN
49771,NaN,3.945696,-8.706063,-1.206700,0.153920,-0.383620,-0.187248,0.174876,-0.099165,-0.574877,0.556564,-0.729858,0.145800,-0.369170,-96.688690,-22.122577,-42.324586,NaN,NaN,NaN,NaN,NaN,NaN
49772,NaN,3.907337,-8.773703,-1.413647,-0.078211,-0.452457,-0.115654,0.157958,-0.057004,-0.579444,0.556111,-0.729935,0.143162,-0.370728,-96.623755,-22.456829,-42.245876,NaN,NaN,NaN,NaN,NaN,NaN
49773,NaN,3.769225,-9.061640,-1.683810,-0.467689,-0.428829,0.124751,0.127996,-0.002640,-0.590806,0.555507,-0.730002,0.140761,-0.372418,-96.566751,-22.789336,-42.199184,NaN,NaN,NaN,NaN,NaN,NaN
49774,NaN,3.630636,-9.309707,-1.722943,-0.694036,-0.255081,0.300356,0.177141,0.030857,-0.584700,0.555041,-0.729854,0.138310,-0.374317,-96.470595,-23.132413,-42.174852,NaN,NaN,NaN,NaN,NaN,NaN
49775,NaN,3.810293,-8.992190,-1.313163,-0.269578,-0.159776,0.036360,0.189866,0.030025,-0.575580,0.554658,-0.729664,0.135937,-0.376120,-96.369873,-23.458474,-42.150344,NaN,NaN,NaN,NaN,NaN,NaN
49776,NaN,3.927736,-8.867868,-1.022365,-0.013031,-0.042816,-0.060296,0.179707,0.056638,-0.582568,0.554177,-0.729445,0.133559,-0.378100,-96.265688,-23.801923,-42.143312,NaN,NaN,NaN,NaN,NaN,NaN
49777,NaN,3.816058,-8.763321,-0.585950,0.188809,0.325612,-0.244016,0.132527,0.066731,-0.592563,0.553518,-0.729343,0.131332,-0.380039,-96.188820,-24.140012,-42.141605,NaN,NaN,NaN,NaN,NaN,NaN
49778,NaN,3.746215,-9.050620,-0.787624,-0.119020,0.358363,0.006950,0.147021,0.050874,-0.622965,0.552833,-0.729238,0.128850,-0.382080,-96.105598,-24.506054,-42.129340,NaN,NaN,NaN,NaN,NaN,NaN
49779,NaN,4.010073,-8.890216,-0.725213,0.086303,0.216650,-0.035785,0.149582,0.030099,-0.642951,0.552153,-0.729176,0.126303,-0.384028,-96.029546,-24.870637,-42.102331,NaN,NaN,NaN,NaN,NaN,NaN
49780,NaN,4.251635,-8.897368,-0.908486,0.063687,-0.020464,0.089841,0.079979,0.050900,-0.664077,0.551133,-0.729265,0.123798,-0.386132,-95.985637,-25.260019,-42.088290,NaN,NaN,NaN,NaN,NaN,NaN
49781,NaN,4.508739,-8.941884,-0.816560,0.235045,-0.056406,0.231911,0.089432,0.099100,-0.672244,0.550122,-0.729239,0.121447,-0.388365,-95.926222,-25.645444,-42.103518,NaN,NaN,NaN,NaN,NaN,NaN
49782,NaN,4.376268,-8.970384,-0.625725,0.213890,0.208680,0.183379,0.094603,0.111071,-0.687978,0.549059,-0.729169,0.118989,-0.390754,-95.857842,-26.051958,-42.126817,NaN,NaN,NaN,NaN,NaN,NaN
49783,NaN,4.028668,-8.929655,-0.687343,-0.109184,0.398043,-0.000932,0.114266,0.098824,-0.710577,0.548050,-0.729079,0.116446,-0.393096,-95.784690,-26.459184,-42.140499,NaN,NaN,NaN,NaN,NaN,NaN
49784,NaN,4.210251,-8.814938,-1.052890,-0.275334,0.029712,0.008757,0.081570,0.054655,-0.742903,0.546851,-0.729168,0.113658,-0.395411,-95.740656,-26.893605,-42.125499,NaN,NaN,NaN,NaN,NaN,NaN
49785,NaN,4.456841,-8.760720,-1.184012,-0.248754,-0.187308,0.082671,0.093777,0.068712,-0.750296,0.545691,-0.729197,0.110924,-0.397730,-95.688574,-27.321734,-42.118304,NaN,NaN,NaN,NaN,NaN,NaN
49786,NaN,4.422881,-9.000957,-1.735321,-0.786649,-0.418955,0.326127,0.062615,0.098698,-0.786006,0.544296,-0.729252,0.108134,-0.400301,-95.643525,-27.783140,-42.129576,NaN,NaN,NaN,NaN,NaN,NaN
49787,NaN,4.292247,-9.026337,-1.890759,-1.056294,-0.393289,0.296815,0.099419,0.164671,-0.841860,0.542904,-0.729100,0.105312,-0.403208,-95.561496,-28.268860,-42.179454,NaN,NaN,NaN,NaN,NaN,NaN
49788,NaN,4.085739,-9.134923,-1.597978,-1.094639,0.028413,0.261726,0.120031,0.229235,-0.918280,0.541362,-0.728780,0.102276,-0.406628,-95.446287,-28.812690,-42.268700,NaN,NaN,NaN,NaN,NaN,NaN
49789,NaN,3.894375,-9.631211,-1.439457,-1.338574,0.502400,0.577366,0.136726,0.256656,-1.017298,0.539678,-0.728399,0.098985,-0.410347,-95.316796,-29.403254,-42.370503,NaN,NaN,NaN,NaN,NaN,NaN
49790,NaN,3.724358,-10.277826,-1.883365,-2.056283,0.609504,1.070806,0.177001,0.264174,-1.126054,0.537870,-0.727917,0.095166,-0.414459,-95.160319,-30.066808,-42.474074,NaN,NaN,NaN,NaN,NaN,NaN
49791,NaN,3.497208,-10.610768,-2.334291,-2.737553,0.628717,1.249703,0.214166,0.275800,-1.252078,0.535937,-0.727351,0.090905,-0.418889,-94.982423,-30.791845,-42.579815,NaN,NaN,NaN,NaN,NaN,NaN
49792,NaN,4.314948,-10.810774,-2.153144,-2.290532,0.444974,1.792511,0.214655,0.304941,-1.407247,0.533615,-0.726752,0.086089,-0.423882,-94.793283,-31.616864,-42.700737,NaN,NaN,NaN,NaN,NaN,NaN
49793,NaN,5.223434,-11.201320,-1.624821,-1.637643,0.539441,2.533066,0.405756,0.438268,-1.499162,0.531731,-0.725363,0.080948,-0.429601,-94.447546,-32.489768,-42.911059,NaN,NaN,NaN,NaN,NaN,NaN
49794,NaN,5.171257,-11.110620,-0.440243,-0.988100,1.447700,2.324263,0.451669,0.501587,-1.628080,0.529646,-0.723710,0.075343,-0.435938,-94.045591,-33.447692,-43.167948,NaN,NaN,NaN,NaN,NaN,NaN
49795,NaN,4.757838,-11.718720,-0.722774,-1.858930,1.834551,2.583357,0.509224,0.531443,-1.736202,0.527505,-0.721828,0.069354,-0.442598,-93.594190,-34.457090,-43.450834,NaN,NaN,NaN,NaN,NaN,NaN
49796,NaN,4.774779,-11.907128,-0.694307,-2.121659,2.020835,2.696093,0.591311,0.532427,-1.835464,0.525366,-0.719684,0.062764,-0.449563,-93.082978,-35.530648,-43.745487,NaN,NaN,NaN,NaN,NaN,NaN
49797,NaN,5.357709,-12.962793,-0.869285,-2.551569,2.143614,3.839488,0.521279,0.520253,-1.968043,0.522650,-0.717726,0.055873,-0.456710,-92.608539,-36.668264,-44.041011,NaN,NaN,NaN,NaN,NaN,NaN
49798,NaN,4.939503,-15.703847,-1.063426,-4.307645,3.603544,5.698207,0.564100,0.572352,-2.087252,0.519716,-0.715476,0.048533,-0.464363,-92.071083,-37.881873,-44.389100,NaN,NaN,NaN,NaN,NaN,NaN
49799,NaN,4.658984,-18.898819,-2.325746,-7.038021,4.500426,7.920729,0.580721,0.564586,-2.300500,0.516302,-0.713166,0.040418,-0.472434,-91.514356,-39.206096,-44.745916,NaN,NaN,NaN,NaN,NaN,NaN
49800,NaN,4.345874,-20.154914,-2.471306,-8.291680,5.334575,8.462348,0.949271,0.724898,-2.530732,0.513515,-0.709438,0.030972,-0.481705,-90.643940,-40.667663,-45.249420,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,4.171594,-20.036257,-0.540470,-7.453981,6.892100,7.965129,1.078201,0.933058,-2.754436,0.510525,-0.704769,0.020997,-0.492162,-89.557427,-42.243538,-45.954860,NaN,NaN,NaN,NaN,NaN,NaN
49802,NaN,4.011502,-21.397011,0.633070,-7.890532,8.637443,8.556264,1.052614,1.082908,-2.989797,0.506701,-0.699628,0.010598,-0.503649,-88.343207,-43.947103,-46.844680,NaN,NaN,NaN,NaN,NaN,NaN
49803,NaN,3.160486,-21.584144,0.876451,-8.816776,9.541256,7.731939,1.288949,1.166836,-3.166544,0.503117,-0.693485,-0.000771,-0.515705,-86.866562,-45.728808,-47.888970,NaN,NaN,NaN,NaN,NaN,NaN
49804,NaN,1.742656,-19.282199,0.803369,-8.899124,9.250448,4.702204,1.402649,1.249316,-3.199008,0.499669,-0.686599,-0.012357,-0.527978,-85.171460,-47.507557,-49.111108,NaN,NaN,NaN,NaN,NaN,NaN
49805,NaN,1.282801,-16.558356,0.361575,-8.394146,7.955583,2.111045,1.162826,1.267337,-3.219433,0.495182,-0.680043,-0.023312,-0.540179,-83.488555,-49.268560,-50.468434,NaN,NaN,NaN,NaN,NaN,NaN
49806,NaN,1.993243,-13.870094,-0.955150,-7.875334,5.454847,0.457134,0.936602,1.357688,-3.169451,0.489914,-0.673576,-0.033258,-0.552425,-81.748937,-50.967373,-52.032238,NaN,NaN,NaN,NaN,NaN,NaN
49807,NaN,3.223451,-10.563401,-3.016908,-7.224655,1.828790,-1.122167,0.774976,1.522238,-2.957699,0.484561,-0.666893,-0.041628,-0.564554,-79.873071,-52.498437,-53.853578,NaN,NaN,NaN,NaN,NaN,NaN
49808,NaN,3.125853,-6.687310,-1.034011,-3.740289,1.314693,-3.501037,0.682235,1.400481,-2.996525,0.478632,-0.660570,-0.050142,-0.576232,-77.986680,-54.025919,-55.716702,NaN,NaN,NaN,NaN,NaN,NaN
49809,NaN,7.370575,-5.300951,-1.008455,-1.675825,-1.342631,-0.934392,-0.044704,0.797895,-3.133995,0.469618,-0.657517,-0.058450,-0.586271,-76.826131,-55.676314,-57.165218,NaN,NaN,NaN,NaN,NaN,NaN
49810,NaN,10.483998,-5.939101,-2.962248,-2.777771,-3.592524,1.734096,-0.198578,0.260997,-3.020425,0.460166,-0.656266,-0.067172,-0.594180,-76.111420,-57.320206,-58.156392,NaN,NaN,NaN,NaN,NaN,NaN
49811,NaN,10.056104,-4.047871,-2.606707,-1.686516,-4.003220,0.455137,-0.112366,0.265612,-2.632574,0.452049,-0.654806,-0.074862,-0.601063,-75.348189,-58.742170,-59.129964,NaN,NaN,NaN,NaN,NaN,NaN
49812,NaN,7.693539,-3.485658,-1.803586,-1.564844,-2.572046,-1.717893,-0.362910,0.532378,-2.261042,0.444263,-0.653147,-0.079961,-0.607976,-74.496475,-59.910549,-60.360145,NaN,NaN,NaN,NaN,NaN,NaN
49813,NaN,4.314517,-3.928276,-1.739981,-2.761415,-0.696274,-4.430988,-0.396512,0.715577,-1.672012,0.438177,-0.651169,-0.082625,-0.614128,-73.575154,-60.716612,-61.680251,NaN,NaN,NaN,NaN,NaN,NaN
49814,NaN,1.773843,-3.083880,-1.454180,-2.653510,0.132088,-7.035519,-0.402961,1.063250,-1.065673,0.434046,-0.648343,-0.082522,-0.620036,-72.444490,-61.119580,-63.236705,NaN,NaN,NaN,NaN,NaN,NaN
49815,NaN,-1.281540,-1.316083,-1.246753,-2.034231,0.538808,-10.520004,-0.484753,1.415488,-0.581333,0.431267,-0.644760,-0.079831,-0.626036,-71.140342,-61.180465,-65.040862,NaN,NaN,NaN,NaN,NaN,NaN
49816,NaN,-3.638661,-1.406471,-0.087692,-1.686346,2.416694,-12.370272,-0.762516,1.326009,-0.131872,0.428941,-0.642201,-0.075003,-0.630842,-70.241573,-60.997515,-66.565408,NaN,NaN,NaN,NaN,NaN,NaN
49817,NaN,-3.255924,-3.332586,-0.783523,-3.318809,3.035584,-11.258882,-1.101948,0.750432,0.215960,0.426381,-0.642277,-0.069225,-0.633157,-70.227651,-60.733659,-67.302301,NaN,NaN,NaN,NaN,NaN,NaN
49818,NaN,-3.695372,-4.501553,-0.625259,-3.983342,4.114418,-11.043449,-1.069329,0.387822,0.694538,0.425302,-0.643575,-0.062771,-0.633238,-70.713482,-60.280710,-67.446955,NaN,NaN,NaN,NaN,NaN,NaN
49819,NaN,-3.838074,-4.209642,-0.093510,-3.395043,4.372687,-11.159307,-1.183805,0.179337,1.000896,0.424730,-0.645832,-0.055421,-0.632008,-71.549808,-59.702760,-67.262560,NaN,NaN,NaN,NaN,NaN,NaN
49820,NaN,-3.038363,-4.113557,0.248413,-2.889127,4.187105,-10.391671,-1.277969,0.042819,1.292956,0.424719,-0.648762,-0.047097,-0.629685,-72.635264,-58.985560,-66.851119,NaN,NaN,NaN,NaN,NaN,NaN
49821,NaN,-2.236129,-4.004670,0.488099,-2.442269,3.909375,-9.647187,-1.362438,-0.128968,1.567190,0.425206,-0.652408,-0.037998,-0.626195,-73.958689,-58.144528,-66.213071,NaN,NaN,NaN,NaN,NaN,NaN
49822,NaN,-1.050836,-3.898366,0.391965,-2.159972,3.224355,-8.632638,-1.460159,-0.215563,1.863006,0.426246,-0.656514,-0.027781,-0.621717,-75.435722,-57.141707,-65.454277,NaN,NaN,NaN,NaN,NaN,NaN
49823,NaN,-0.058772,-4.087724,-0.064704,-2.345139,2.583890,-7.681970,-1.563615,-0.239033,2.189136,0.427872,-0.660845,-0.016243,-0.616398,-76.989541,-55.953776,-64.663852,NaN,NaN,NaN,NaN,NaN,NaN
49824,NaN,0.685042,-4.161753,-0.315966,-2.329045,2.093120,-6.969741,-1.628383,-0.248358,2.538404,0.430289,-0.665242,-0.003339,-0.610159,-78.573759,-54.555696,-63.870826,NaN,NaN,NaN,NaN,NaN,NaN
49825,NaN,1.373054,-4.140773,-0.411284,-2.119669,1.635425,-6.344108,-1.746758,-0.277994,2.875276,0.433211,-0.669811,0.010954,-0.602960,-80.205476,-52.963146,-63.086746,NaN,NaN,NaN,NaN,NaN,NaN
49826,NaN,1.836466,-4.876408,-0.633144,-2.420129,1.668828,-5.464371,-1.829918,-0.290310,3.174362,0.436640,-0.674380,0.026502,-0.594857,-81.835231,-51.185163,-62.349566,NaN,NaN,NaN,NaN,NaN,NaN
49827,NaN,2.197147,-5.405175,-0.561491,-2.349969,1.761324,-4.740241,-1.934265,-0.258002,3.455711,0.440371,-0.678788,0.043336,-0.586039,-83.427159,-49.237680,-61.718234,NaN,NaN,NaN,NaN,NaN,NaN
49828,NaN,2.455501,-6.095814,-0.597111,-2.418596,1.914533,-3.979698,-2.023504,-0.179414,3.705641,0.444348,-0.682830,0.061471,-0.576645,-84.946554,-47.127707,-61.235187,NaN,NaN,NaN,NaN,NaN,NaN
49829,NaN,2.574195,-6.683191,-0.688290,-2.478229,2.021227,-3.368301,-2.096205,-0.077089,3.956370,0.448538,-0.686329,0.080833,-0.566774,-86.372850,-44.867747,-60.920043,NaN,NaN,NaN,NaN,NaN,NaN
49830,NaN,2.730071,-7.202765,-0.820601,-2.482448,2.007869,-2.755623,-2.188930,0.055190,4.161469,0.452719,-0.689223,0.101455,-0.556528,-87.718813,-42.476142,-60.787449,NaN,NaN,NaN,NaN,NaN,NaN
49831,NaN,3.082037,-7.974471,-1.126727,-2.603660,1.884115,-1.811542,-2.298726,0.196774,4.332068,0.456644,-0.691479,0.123192,-0.546038,-89.000761,-39.988735,-60.838569,NaN,NaN,NaN,NaN,NaN,NaN
49832,NaN,3.505487,-8.816584,-1.180561,-2.431079,1.820019,-0.747669,-2.361714,0.390520,4.467021,0.460334,-0.692842,0.145975,-0.535494,-90.193188,-37.418372,-61.096467,NaN,NaN,NaN,NaN,NaN,NaN
49833,NaN,4.019263,-9.250782,-1.118244,-1.937468,1.463034,0.039622,-2.419617,0.622071,4.558101,0.463575,-0.693188,0.169623,-0.525182,-91.295572,-34.808380,-61.575772,NaN,NaN,NaN,NaN,NaN,NaN
49834,NaN,4.801222,-9.677766,-1.050407,-1.286582,0.843361,0.930903,-2.582014,0.847237,4.636640,0.465962,-0.692774,0.194417,-0.514923,-92.401116,-32.158865,-62.254988,NaN,NaN,NaN,NaN,NaN,NaN
49835,NaN,5.005187,-9.948149,-0.871948,-0.692846,0.559190,1.321036,-2.731811,1.108999,4.726236,0.467438,-0.691422,0.220326,-0.504870,-93.504854,-29.483878,-63.152828,NaN,NaN,NaN,NaN,NaN,NaN
49836,NaN,4.646490,-10.367189,-0.264571,0.076185,0.916331,1.512689,-2.931298,1.341351,4.778510,0.467740,-0.689341,0.247329,-0.494829,-94.673443,-26.797600,-64.238814,NaN,NaN,NaN,NaN,NaN,NaN
49837,NaN,5.321705,-11.469085,0.413934,1.297514,0.711526,2.749317,-3.203010,1.441582,4.736512,0.466464,-0.687108,0.274839,-0.484517,-95.996402,-24.168816,-65.426104,NaN,NaN,NaN,NaN,NaN,NaN
49838,NaN,7.817638,-13.313191,0.465095,2.693440,-1.077053,5.356513,-3.568460,1.659160,4.586074,0.462866,-0.684797,0.303023,-0.474325,-97.514392,-21.661051,-66.782412,NaN,NaN,NaN,NaN,NaN,NaN
49839,NaN,10.723605,-14.204557,0.058597,3.893458,-3.947777,7.097786,-3.680503,2.168844,4.487403,0.457431,-0.681042,0.331986,-0.465536,-99.025558,-19.291720,-68.486850,NaN,NaN,NaN,NaN,NaN,NaN
49840,NaN,12.347385,-13.601292,0.622731,5.381972,-6.103613,6.666258,-3.676841,2.850931,4.603435,0.450691,-0.674809,0.362595,-0.458296,-100.461847,-16.959044,-70.646818,NaN,NaN,NaN,NaN,NaN,NaN
49841,NaN,13.495826,-13.626846,1.387175,6.724720,-7.694245,6.473941,-3.784742,3.428385,4.569112,0.441945,-0.666799,0.394191,-0.452412,-101.937767,-14.768494,-73.175828,NaN,NaN,NaN,NaN,NaN,NaN
49842,NaN,14.169865,-15.105847,2.716480,8.524784,-8.426173,7.292492,-3.859573,3.784555,4.345200,0.431220,-0.657801,0.425555,-0.447494,-103.497700,-12.809377,-75.914928,NaN,NaN,NaN,NaN,NaN,NaN
49843,NaN,14.597489,-16.640015,4.046353,10.246227,-9.123587,8.020425,-3.468117,4.002568,4.099480,0.420263,-0.647227,0.455184,-0.444166,-104.891591,-11.090427,-78.773684,NaN,NaN,NaN,NaN,NaN,NaN
49844,NaN,14.284871,-14.783238,6.904844,12.429718,-9.836492,4.983402,-2.741688,4.232087,3.562506,0.409506,-0.635171,0.481486,-0.443885,-105.933164,-9.761299,-81.699551,NaN,NaN,NaN,NaN,NaN,NaN
49845,NaN,14.051340,-13.077006,9.489810,14.158487,-10.635738,2.222164,-2.313337,4.394284,2.629378,0.397290,-0.623568,0.503776,-0.446691,-106.787788,-9.020838,-84.576107,NaN,NaN,NaN,NaN,NaN,NaN
49846,NaN,14.607253,-13.689783,10.509985,14.957185,-11.855030,2.308067,-1.898017,4.237815,1.855008,0.384754,-0.612999,0.522053,-0.451284,-107.462500,-8.716723,-87.239370,NaN,NaN,NaN,NaN,NaN,NaN
49847,NaN,15.018108,-12.145893,14.186232,17.575143,-13.252119,-0.339193,-1.075748,3.720833,1.278804,0.374586,-0.603200,0.535449,-0.457306,-107.733206,-8.658806,-89.517148,NaN,NaN,NaN,NaN,NaN,NaN
49848,NaN,15.236637,-11.209884,13.707355,16.373733,-14.172155,-1.053346,-0.282368,2.884913,0.592828,0.367365,-0.595467,0.543203,-0.464104,-107.631613,-8.836220,-91.213367,NaN,NaN,NaN,NaN,NaN,NaN
49849,NaN,11.935717,-9.604768,11.639582,13.638201,-11.295534,-2.290029,1.107709,1.718422,-0.117502,0.365740,-0.589725,0.543411,-0.472402,-106.849636,-9.188315,-92.143222,NaN,NaN,NaN,NaN,NaN,NaN
49850,NaN,8.706731,-3.106526,10.263121,10.405088,-8.959210,-8.312145,1.305734,0.058134,-1.026119,0.367036,-0.589951,0.537344,-0.478021,-106.115840,-9.762692,-92.005304,NaN,NaN,NaN,NaN,NaN,NaN
49851,NaN,-5.556883,-14.477409,2.331770,6.449968,7.572299,2.310271,0.854013,-0.536505,-0.854782,0.368982,-0.591942,0.531785,-0.480272,-105.700704,-10.145456,-91.566740,NaN,NaN,NaN,NaN,NaN,NaN
49852,NaN,-29.448606,-25.062149,-9.097501,-1.412586,33.652118,11.248899,0.511225,-1.997106,-0.061373,0.375685,-0.595904,0.526612,-0.475856,-105.594300,-9.872069,-90.437347,NaN,NaN,NaN,NaN,NaN,NaN
49853,NaN,-16.930490,-32.409019,1.856607,10.282516,21.971368,17.608242,1.185632,-2.364693,-0.445197,0.384386,-0.600414,0.517976,-0.472707,-105.151367,-9.754885,-89.040766,NaN,NaN,NaN,NaN,NaN,NaN
49854,NaN,14.465002,-12.968472,10.776686,14.242130,-12.001434,2.295635,0.618326,-3.379722,-2.565529,0.388916,-0.613674,0.502169,-0.469014,-105.192668,-10.663475,-86.750559,NaN,NaN,NaN,NaN,NaN,NaN
49855,NaN,21.644893,-8.918897,-6.479277,-2.514812,-19.558829,4.369234,2.025778,-3.370518,-1.704671,0.399543,-0.621771,0.485520,-0.466945,-104.437782,-11.110015,-84.592876,NaN,NaN,NaN,NaN,NaN,NaN
49856,NaN,10.787030,-5.879014,-8.714912,-6.104007,-9.707618,-0.046664,2.425390,-1.184902,-1.269489,0.407010,-0.622667,0.473442,-0.471679,-103.204825,-11.654408,-83.742882,NaN,NaN,NaN,NaN,NaN,NaN
49857,NaN,4.119955,-2.038374,-5.890492,-4.903073,-3.899244,-5.740578,1.803663,0.332990,-1.461736,0.408397,-0.621623,0.465282,-0.479906,-102.169782,-12.509510,-83.742745,NaN,NaN,NaN,NaN,NaN,NaN
49858,NaN,3.426935,-2.081219,-2.692362,-1.898202,-2.985144,-6.524886,1.020470,0.566481,-1.139456,0.407550,-0.620783,0.460382,-0.486395,-101.533541,-13.216665,-83.930422,NaN,NaN,NaN,NaN,NaN,NaN
49859,NaN,8.781428,-8.726691,-0.631217,1.769854,-6.345729,0.687965,0.743200,0.369313,-1.237283,0.406021,-0.621195,0.455474,-0.491738,-101.090131,-13.949512,-83.998346,NaN,NaN,NaN,NaN,NaN,NaN
49860,NaN,7.403875,-10.498924,0.565669,2.967934,-4.373561,1.910107,1.203454,0.678891,-1.066004,0.405618,-0.619463,0.450510,-0.498779,-100.322700,-14.624316,-84.275066,NaN,NaN,NaN,NaN,NaN,NaN
49861,NaN,1.417403,-9.887676,0.991412,2.566215,1.342735,-0.201866,1.156095,0.804547,-0.803242,0.405406,-0.616896,0.446755,-0.505466,-99.559740,-15.153473,-84.660083,NaN,NaN,NaN,NaN,NaN,NaN
49862,NaN,1.009460,-9.450211,2.393402,3.743404,1.751856,-0.926135,0.815095,0.478098,-0.816339,0.404823,-0.615821,0.443079,-0.510455,-99.029091,-15.661965,-84.861744,NaN,NaN,NaN,NaN,NaN,NaN
49863,NaN,3.323029,-10.256259,2.128320,3.712233,-0.175816,0.528996,0.638915,0.047353,-0.836309,0.404580,-0.616247,0.438962,-0.513680,-98.675489,-16.135913,-84.810270,NaN,NaN,NaN,NaN,NaN,NaN
49864,NaN,3.183340,-9.840675,-0.395212,1.091270,-0.198927,0.477968,0.521323,-0.035769,-0.757904,0.404358,-0.616912,0.435150,-0.516293,-98.391027,-16.564878,-84.721927,NaN,NaN,NaN,NaN,NaN,NaN
49865,NaN,2.166810,-9.334895,-0.022288,1.259295,0.711570,-0.339404,0.487026,-0.057642,-0.729998,0.404133,-0.617654,0.431520,-0.518624,-98.139101,-16.970381,-84.622269,NaN,NaN,NaN,NaN,NaN,NaN
49866,NaN,2.681255,-8.228691,0.115833,1.279827,-0.037125,-1.252654,0.346521,-0.389272,-0.768976,0.404089,-0.619585,0.427395,-0.519769,-98.017200,-17.377821,-84.326424,NaN,NaN,NaN,NaN,NaN,NaN
49867,NaN,4.917040,-8.278260,-2.168340,-0.770795,-2.214152,-0.225628,0.207442,-0.538103,-0.711137,0.404065,-0.622074,0.423560,-0.519954,-98.012109,-17.734657,-83.943869,NaN,NaN,NaN,NaN,NaN,NaN
49868,NaN,5.801065,-9.660202,-3.248360,-1.608314,-2.628413,1.502267,0.271317,-0.229678,-0.600334,0.403874,-0.623361,0.420459,-0.521076,-97.903500,-18.059934,-83.757021,NaN,NaN,NaN,NaN,NaN,NaN
