// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
49785,NaN,3.137714,10.040805,-0.409753,0.095936,-1.739914,0.569595,-1.916547,-0.476321,0.142279,-0.336112,-0.181066,0.646730,0.660291,84.270105,-11.281792,-136.256980,NaN,NaN,NaN,NaN,NaN,NaN
49786,NaN,3.033445,9.885251,-0.698761,0.453358,-2.012451,0.343606,-1.848595,-0.381507,0.093415,-0.336794,-0.176427,0.641340,0.666428,83.257385,-11.352700,-136.474973,NaN,NaN,NaN,NaN,NaN,NaN
49787,NaN,2.932063,9.881186,-0.933042,0.793786,-2.238517,0.260144,-1.807892,-0.324439,0.074986,-0.337526,-0.172096,0.635939,0.672339,82.265091,-11.412962,-136.660454,NaN,NaN,NaN,NaN,NaN,NaN
49788,NaN,2.958516,9.817994,-1.184200,1.036781,-2.567067,0.131202,-1.822225,-0.273030,0.094916,-0.338480,-0.167829,0.630348,0.678178,81.255309,-11.483439,-136.813035,NaN,NaN,NaN,NaN,NaN,NaN
49789,NaN,3.085686,9.545020,-1.467459,1.173006,-2.990477,-0.197025,-1.842479,-0.216993,0.115292,-0.339661,-0.163646,0.624576,0.683926,80.230063,-11.562957,-136.930526,NaN,NaN,NaN,NaN,NaN,NaN
49790,NaN,3.093277,9.182312,-1.693364,1.324235,-3.285233,-0.636516,-1.797757,-0.131505,0.107251,-0.341023,-0.159837,0.618738,0.689434,79.218000,-11.631389,-136.997860,NaN,NaN,NaN,NaN,NaN,NaN
49791,NaN,3.011176,8.960393,-1.889541,1.543956,-3.487175,-0.959437,-1.689188,-0.035570,0.067583,-0.342427,-0.156660,0.613047,0.694532,78.260342,-11.667777,-137.013853,NaN,NaN,NaN,NaN,NaN,NaN
49792,NaN,2.775596,9.018130,-1.956223,1.857358,-3.485641,-1.023136,-1.547864,0.042326,0.014962,-0.343759,-0.154141,0.607621,0.699190,77.373833,-11.665872,-136.990916,NaN,NaN,NaN,NaN,NaN,NaN
49793,NaN,2.578533,9.331209,-1.963502,2.172854,-3.469470,-0.822944,-1.439697,0.099158,-0.039599,-0.344965,-0.152169,0.602412,0.703522,76.546244,-11.625485,-136.943113,NaN,NaN,NaN,NaN,NaN,NaN
49794,NaN,2.386190,9.645695,-2.022500,2.516708,-3.498751,-0.634065,-1.391490,0.140843,-0.072188,-0.346134,-0.150512,0.597238,0.707703,75.741223,-11.561072,-136.876619,NaN,NaN,NaN,NaN,NaN,NaN
49795,NaN,2.284111,9.786681,-1.907472,2.635382,-3.456891,-0.553225,-1.418661,0.165676,-0.078008,-0.347354,-0.148912,0.591899,0.711917,74.919647,-11.488429,-136.798088,NaN,NaN,NaN,NaN,NaN,NaN
49796,NaN,2.185754,9.683156,-1.612943,2.566500,-3.275478,-0.657085,-1.486604,0.167482,-0.067583,-0.348652,-0.147157,0.586288,0.716277,74.058250,-11.420702,-136.717942,NaN,NaN,NaN,NaN,NaN,NaN
49797,NaN,2.209171,9.501185,-1.501793,2.500179,-3.305420,-0.855578,-1.502507,0.148460,-0.059484,-0.349912,-0.145279,0.580630,0.720641,73.190568,-11.358764,-136.648291,NaN,NaN,NaN,NaN,NaN,NaN
49798,NaN,2.149537,9.417217,-1.584787,2.641757,-3.422148,-1.030632,-1.416476,0.106828,-0.019843,-0.351116,-0.143274,0.575354,0.724677,72.375624,-11.325206,-136.595978,NaN,NaN,NaN,NaN,NaN,NaN
49799,NaN,1.782806,9.592321,-1.892207,3.219602,-3.506825,-1.088778,-1.222789,0.013311,0.006729,-0.351991,-0.141192,0.570937,0.728147,71.681048,-11.321369,-136.591310,NaN,NaN,NaN,NaN,NaN,NaN
49800,NaN,1.480499,10.287161,-1.969686,3.783296,-3.505341,-0.577123,-0.968953,-0.140936,0.033973,-0.352336,-0.138911,0.567724,0.730926,71.148425,-11.361102,-136.667156,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,1.302890,11.212505,-1.828054,4.206904,-3.445250,0.246691,-0.832716,-0.312272,0.112534,-0.352378,-0.136020,0.565347,0.733288,70.708958,-11.475425,-136.822221,NaN,NaN,NaN,NaN,NaN,NaN
49802,NaN,1.358937,11.550520,-1.321229,4.043769,-3.208867,0.692414,-0.896010,-0.448106,0.173326,-0.352293,-0.132345,0.563017,0.735789,70.247618,-11.650339,-137.039667,NaN,NaN,NaN,NaN,NaN,NaN
49803,NaN,1.612839,11.165293,-0.732010,3.435180,-2.957702,0.543550,-0.915239,-0.557999,0.209277,-0.352035,-0.128127,0.560807,0.738343,69.785025,-11.867275,-137.308842,NaN,NaN,NaN,NaN,NaN,NaN
49804,NaN,1.645991,10.540963,-0.229665,2.943907,-2.576882,0.115383,-0.753013,-0.640611,0.242193,-0.351551,-0.123795,0.559363,0.740405,69.426530,-12.120708,-137.615648,NaN,NaN,NaN,NaN,NaN,NaN
49805,NaN,1.810370,10.146870,0.260894,2.441561,-2.292260,-0.061348,-0.473206,-0.713831,0.284484,-0.350840,-0.119562,0.559082,0.741650,69.233933,-12.412618,-137.952578,NaN,NaN,NaN,NaN,NaN,NaN
49806,NaN,2.197376,10.078136,0.586546,1.987672,-2.288391,0.064236,-0.266673,-0.770145,0.332403,-0.350014,-0.115349,0.559702,0.742239,69.168853,-12.742745,-138.310626,NaN,NaN,NaN,NaN,NaN,NaN
49807,NaN,2.659945,9.945122,0.548112,1.652961,-2.578945,0.030981,-0.175460,-0.737431,0.354641,-0.349308,-0.111350,0.560586,0.742515,69.150156,-13.078012,-138.645803,NaN,NaN,NaN,NaN,NaN,NaN
49808,NaN,3.007855,9.526503,0.374369,1.358402,-2.854979,-0.328736,-0.153829,-0.607510,0.346501,-0.348913,-0.107896,0.561334,0.742645,69.133172,-13.382875,-138.912144,NaN,NaN,NaN,NaN,NaN,NaN
49809,NaN,3.004391,8.838161,-0.037779,1.340394,-3.056366,-1.094731,-0.115866,-0.395623,0.346338,-0.349094,-0.105290,0.561825,0.742563,69.108625,-13.644120,-139.061469,NaN,NaN,NaN,NaN,NaN,NaN
49810,NaN,2.810073,8.382078,-0.329867,1.482574,-3.077758,-1.652182,-0.005135,-0.159954,0.331254,-0.349814,-0.103799,0.562331,0.742051,69.121914,-13.849652,-139.084921,NaN,NaN,NaN,NaN,NaN,NaN
49811,NaN,2.595528,8.152491,-0.697868,1.766535,-3.173265,-2.034733,0.121156,0.053930,0.288031,-0.350915,-0.103438,0.562881,0.741164,69.177586,-13.987926,-138.998902,NaN,NaN,NaN,NaN,NaN,NaN
49812,NaN,2.215151,8.116263,-1.107800,2.267647,-3.215909,-2.294477,0.247611,0.267262,0.239021,-0.352362,-0.104233,0.563528,0.739874,69.283961,-14.057342,-138.806343,NaN,NaN,NaN,NaN,NaN,NaN
49813,NaN,1.811670,8.329270,-1.231337,2.724532,-3.050694,-2.233427,0.345327,0.478732,0.180859,-0.354142,-0.106140,0.564099,0.738315,69.416387,-14.052613,-138.508310,NaN,NaN,NaN,NaN,NaN,NaN
49814,NaN,1.381055,8.538962,-1.411176,3.225091,-2.903628,-2.198211,0.407323,0.639205,0.117254,-0.356095,-0.108934,0.564609,0.736577,69.571255,-13.982965,-138.135656,NaN,NaN,NaN,NaN,NaN,NaN
49815,NaN,0.947916,8.802306,-1.419347,3.645330,-2.624367,-2.052673,0.475867,0.707348,0.060577,-0.357997,-0.112252,0.565176,0.734720,69.754644,-13.869670,-137.735903,NaN,NaN,NaN,NaN,NaN,NaN
49816,NaN,0.612133,9.171098,-1.406319,4.013967,-2.395613,-1.774627,0.536161,0.707889,0.002307,-0.359636,-0.115851,0.565958,0.732757,69.981850,-13.726968,-137.348532,NaN,NaN,NaN,NaN,NaN,NaN
49817,NaN,0.422567,9.618659,-1.233655,4.205587,-2.147561,-1.332129,0.558436,0.657268,-0.052137,-0.360921,-0.119449,0.566831,0.730869,70.226235,-13.565702,-136.998753,NaN,NaN,NaN,NaN,NaN,NaN
49818,NaN,0.498339,9.966494,-0.940158,4.087008,-1.976078,-0.876552,0.533236,0.578097,-0.098302,-0.361811,-0.122851,0.567761,0.729142,70.475802,-13.396736,-136.702710,NaN,NaN,NaN,NaN,NaN,NaN
49819,NaN,0.702901,10.220111,-0.557942,3.781331,-1.822682,-0.451319,0.494045,0.527146,-0.122393,-0.362499,-0.126052,0.568573,0.727619,70.704878,-13.225171,-136.438033,NaN,NaN,NaN,NaN,NaN,NaN
49820,NaN,0.714370,10.389853,-0.020004,3.479918,-1.423537,-0.100669,0.462949,0.493838,-0.149131,-0.362995,-0.129164,0.569355,0.726213,70.929178,-13.046729,-136.197718,NaN,NaN,NaN,NaN,NaN,NaN
49821,NaN,0.479095,10.576379,0.771901,3.198564,-0.680748,0.286359,0.423832,0.427031,-0.173170,-0.363250,-0.132015,0.570048,0.725029,71.134056,-12.868285,-135.997441,NaN,NaN,NaN,NaN,NaN,NaN
49822,NaN,0.183664,10.604283,1.367083,3.011945,-0.032356,0.447938,0.353824,0.269213,-0.177412,-0.363067,-0.134195,0.570815,0.724116,71.326321,-12.717391,-135.886475,NaN,NaN,NaN,NaN,NaN,NaN
49823,NaN,-0.009026,10.352508,1.584701,2.881545,0.290335,0.252007,0.310595,0.077199,-0.170990,-0.362402,-0.135565,0.571727,0.723474,71.509702,-12.605324,-135.879521,NaN,NaN,NaN,NaN,NaN,NaN
49824,NaN,0.039191,9.941801,1.588525,2.658515,0.307822,-0.106926,0.308926,-0.092947,-0.160554,-0.361270,-0.136307,0.572996,0.722897,71.719951,-12.529431,-135.966252,NaN,NaN,NaN,NaN,NaN,NaN
49825,NaN,0.078502,9.504335,1.456732,2.519547,0.235448,-0.535998,0.333213,-0.223043,-0.160593,-0.359765,-0.136601,0.574536,0.722370,71.951963,-12.476703,-136.123987,NaN,NaN,NaN,NaN,NaN,NaN
49826,NaN,0.070060,9.112274,1.219188,2.495360,0.117548,-0.964857,0.392722,-0.361186,-0.169272,-0.357769,-0.136551,0.576579,0.721742,72.242776,-12.442234,-136.361390,NaN,NaN,NaN,NaN,NaN,NaN
49827,NaN,0.037884,8.883031,0.929276,2.577900,-0.033484,-1.261291,0.475952,-0.497112,-0.172079,-0.355331,-0.136143,0.579107,0.720999,72.589712,-12.429114,-136.673854,NaN,NaN,NaN,NaN,NaN,NaN
49828,NaN,-0.068823,8.788896,0.774473,2.675889,-0.040043,-1.405129,0.570668,-0.647934,-0.150689,-0.352440,-0.135321,0.582301,0.720000,73.016447,-12.450174,-137.068321,NaN,NaN,NaN,NaN,NaN,NaN
49829,NaN,-0.196698,8.763257,0.615427,2.815039,-0.037074,-1.488864,0.639623,-0.815686,-0.133973,-0.349088,-0.133939,0.585985,0.718902,73.494636,-12.506082,-137.553182,NaN,NaN,NaN,NaN,NaN,NaN
49830,NaN,-0.158040,8.798363,0.557310,2.793879,-0.070273,-1.449924,0.637492,-0.978116,-0.115939,-0.345291,-0.131941,0.589989,0.717829,73.999926,-12.592426,-138.128541,NaN,NaN,NaN,NaN,NaN,NaN
49831,NaN,-0.070571,8.634707,0.243202,2.823031,-0.316367,-1.654719,0.640541,-1.127670,-0.117980,-0.341054,-0.129383,0.594188,0.716857,74.518336,-12.697347,-138.788424,NaN,NaN,NaN,NaN,NaN,NaN
49832,NaN,0.071698,8.565320,0.014047,2.787311,-0.540587,-1.731326,0.679460,-1.219420,-0.148447,-0.336366,-0.126680,0.598686,0.715811,75.081540,-12.791165,-139.507638,NaN,NaN,NaN,NaN,NaN,NaN
49833,NaN,0.188739,8.548508,-0.069240,2.695188,-0.638171,-1.722835,0.751134,-1.295805,-0.171722,-0.331331,-0.123855,0.603470,0.714635,75.689007,-12.877923,-140.273576,NaN,NaN,NaN,NaN,NaN,NaN
49834,NaN,0.271417,8.598930,-0.053526,2.585679,-0.633819,-1.631600,0.821448,-1.380772,-0.176822,-0.325926,-0.120885,0.608658,0.713228,76.357997,-12.962832,-141.091358,NaN,NaN,NaN,NaN,NaN,NaN
49835,NaN,0.441632,8.661177,-0.128807,2.460787,-0.748117,-1.529459,0.879207,-1.493277,-0.174127,-0.320161,-0.117557,0.614141,0.711694,77.067188,-13.056931,-141.973032,NaN,NaN,NaN,NaN,NaN,NaN
49836,NaN,0.522970,8.745082,-0.230433,2.417393,-0.822768,-1.429273,0.919403,-1.597009,-0.175387,-0.313989,-0.113955,0.619935,0.710004,77.823744,-13.149304,-142.917428,NaN,NaN,NaN,NaN,NaN,NaN
49837,NaN,0.616286,8.790965,-0.328451,2.344758,-0.896785,-1.358939,0.955282,-1.680789,-0.213431,-0.307406,-0.110183,0.625857,0.708283,78.605522,-13.220752,-143.914701,NaN,NaN,NaN,NaN,NaN,NaN
49838,NaN,0.418123,8.912876,-0.352931,2.475237,-0.743452,-1.265268,0.991815,-1.729916,-0.276327,-0.300361,-0.106518,0.631939,0.706463,79.426647,-13.245139,-144.950082,NaN,NaN,NaN,NaN,NaN,NaN
49839,NaN,0.109642,9.103326,-0.017350,2.522140,-0.235514,-1.068238,1.008164,-1.793796,-0.347525,-0.292856,-0.102827,0.638017,0.704696,80.258182,-13.224766,-146.028633,NaN,NaN,NaN,NaN,NaN,NaN
49840,NaN,-0.440207,9.278726,0.516144,2.665732,0.568560,-0.917470,0.999518,-1.951863,-0.397583,-0.284603,-0.098755,0.644248,0.702989,81.115325,-13.171215,-147.204702,NaN,NaN,NaN,NaN,NaN,NaN
49841,NaN,-0.839820,9.422503,1.109536,2.674028,1.340038,-0.769826,0.982205,-2.223434,-0.372461,-0.275570,-0.093569,0.650674,0.701377,81.987637,-13.141572,-148.534015,NaN,NaN,NaN,NaN,NaN,NaN
49842,NaN,-0.584242,9.598677,1.658715,2.199247,1.749616,-0.467693,0.944491,-2.601661,-0.289995,-0.265523,-0.086764,0.657466,0.699792,82.895989,-13.162266,-150.078388,NaN,NaN,NaN,NaN,NaN,NaN
49843,NaN,-0.014308,9.758955,1.536403,1.791588,1.447880,-0.205862,0.888414,-2.981853,-0.204351,-0.254533,-0.078210,0.664406,0.698327,83.813889,-13.237865,-151.838210,NaN,NaN,NaN,NaN,NaN,NaN
49844,NaN,0.615638,9.860556,1.371293,1.326360,1.110047,0.010635,0.815127,-3.259122,-0.152420,-0.242720,-0.068450,0.671337,0.696928,84.737912,-13.325571,-153.760416,NaN,NaN,NaN,NaN,NaN,NaN
49845,NaN,0.991990,9.857089,1.431020,0.952580,1.109568,0.089558,0.726865,-3.460472,-0.140318,-0.230275,-0.057772,0.677959,0.695707,85.633067,-13.405979,-155.800730,NaN,NaN,NaN,NaN,NaN,NaN
49846,NaN,1.217020,9.661688,1.343762,0.723332,1.046733,-0.065115,0.637059,-3.596179,-0.155199,-0.217221,-0.046600,0.684245,0.694588,86.505959,-13.445994,-157.924235,NaN,NaN,NaN,NaN,NaN,NaN
49847,NaN,1.512317,9.489865,1.014385,0.516751,0.740258,-0.192009,0.627336,-3.682613,-0.164940,-0.203814,-0.035086,0.690308,0.693328,87.378205,-13.458211,-160.098315,NaN,NaN,NaN,NaN,NaN,NaN
49848,NaN,1.923943,9.401003,0.379170,0.291568,0.123559,-0.214645,0.669708,-3.678358,-0.190724,-0.190201,-0.023758,0.696309,0.691674,88.281071,-13.415569,-162.271404,NaN,NaN,NaN,NaN,NaN,NaN
49849,NaN,2.299498,9.640844,0.143611,0.014403,-0.069469,0.099288,0.696619,-3.597317,-0.226509,-0.176728,-0.012800,0.702039,0.689743,89.178249,-13.325459,-164.394663,NaN,NaN,NaN,NaN,NaN,NaN
49850,NaN,2.581861,9.976940,0.467297,-0.316498,0.329749,0.493272,0.636243,-3.528031,-0.232994,-0.163369,-0.002099,0.707306,0.687768,90.033616,-13.192047,-166.475503,NaN,NaN,NaN,NaN,NaN,NaN
49851,NaN,2.726046,10.160287,0.743242,-0.518096,0.722157,0.695566,0.523748,-3.486065,-0.234845,-0.150153,0.008595,0.711885,0.686003,90.806296,-13.036728,-168.527394,NaN,NaN,NaN,NaN,NaN,NaN
49852,NaN,3.692958,10.039414,-0.084403,-1.350100,-0.130941,0.798281,0.393481,-3.379372,-0.261445,-0.137120,0.018872,0.715761,0.684491,91.489192,-12.833949,-170.513386,NaN,NaN,NaN,NaN,NaN,NaN
49853,NaN,5.190135,9.729914,-1.571957,-2.688655,-1.685761,0.864641,0.391078,-3.072940,-0.308019,-0.125041,0.027982,0.719193,0.682893,92.116508,-12.595987,-172.313674,NaN,NaN,NaN,NaN,NaN,NaN
49854,NaN,6.148505,9.917018,-2.457390,-3.576536,-2.479184,1.288985,0.631076,-2.552583,-0.471306,-0.114230,0.034522,0.723025,0.680437,92.810366,-12.249115,-173.800514,NaN,NaN,NaN,NaN,NaN,NaN
49855,NaN,6.226776,10.857764,-2.608510,-3.586060,-2.364476,2.229413,0.904725,-1.951169,-0.678813,-0.104969,0.038154,0.727333,0.677135,93.569155,-11.792367,-174.921398,NaN,NaN,NaN,NaN,NaN,NaN
49856,NaN,5.340054,11.854666,-2.379018,-2.702575,-1.783247,3.002160,1.014155,-1.448854,-0.847292,-0.096923,0.039365,0.731734,0.673515,94.324986,-11.237110,-175.734740,NaN,NaN,NaN,NaN,NaN,NaN
49857,NaN,4.095689,12.382739,-1.948655,-1.579990,-1.046119,3.237577,0.980832,-1.153282,-0.940866,-0.089677,0.039297,0.735796,0.670088,95.013032,-10.639788,-176.362434,NaN,NaN,NaN,NaN,NaN,NaN
49858,NaN,3.253777,12.553417,-1.438680,-0.921269,-0.320770,3.198460,0.896959,-1.105069,-1.001921,-0.082334,0.038834,0.739544,0.666924,95.644777,-9.995855,-176.951031,NaN,NaN,NaN,NaN,NaN,NaN
49859,NaN,3.130373,12.668326,-1.229128,-0.947673,0.044204,3.259920,0.860088,-1.169496,-0.971099,-0.074888,0.038755,0.743098,0.663849,96.248643,-9.366747,-177.570111,NaN,NaN,NaN,NaN,NaN,NaN
49860,NaN,3.511881,12.700757,-1.085904,-1.475875,0.308523,3.322960,0.741276,-1.206543,-0.947109,-0.067309,0.038887,0.746243,0.661119,96.785471,-8.735640,-178.204961,NaN,NaN,NaN,NaN,NaN,NaN
49861,NaN,3.958356,12.512608,-0.975877,-2.090284,0.502088,3.170467,0.596703,-1.146720,-0.921126,-0.060053,0.039007,0.748800,0.658916,97.221626,-8.125392,-178.800492,NaN,NaN,NaN,NaN,NaN,NaN
49862,NaN,4.066003,12.149831,-0.759951,-2.385761,0.769471,2.774705,0.439652,-0.999488,-0.878786,-0.053409,0.038804,0.750776,0.657250,97.554928,-7.539137,-179.309888,NaN,NaN,NaN,NaN,NaN,NaN
49863,NaN,3.955846,11.563656,-0.726764,-2.466934,0.801499,2.152495,0.288095,-0.847442,-0.811918,-0.047568,0.038432,0.752135,0.656165,97.780600,-7.006996,-179.733691,NaN,NaN,NaN,NaN,NaN,NaN
49864,NaN,3.724487,11.054777,-0.816446,-2.397690,0.699824,1.611274,0.196674,-0.720743,-0.751454,-0.042341,0.037853,0.753158,0.655384,97.946661,-6.511062,179.912352,NaN,NaN,NaN,NaN,NaN,NaN
49865,NaN,3.372618,10.811819,-0.924806,-2.163395,0.599620,1.326644,0.153638,-0.642766,-0.702424,-0.037601,0.037251,0.753964,0.654780,98.075751,-6.054878,179.600666,NaN,NaN,NaN,NaN,NaN,NaN
49866,NaN,2.883269,10.873883,-1.090369,-1.752588,0.474955,1.342838,0.108025,-0.641685,-0.641031,-0.033017,0.036847,0.754620,0.654294,98.181198,-5.626724,179.285771,NaN,NaN,NaN,NaN,NaN,NaN
49867,NaN,2.316932,11.108450,-1.317593,-1.242431,0.303023,1.539226,0.056998,-0.748438,-0.563684,-0.028312,0.037128,0.755068,0.653982,98.256896,-5.239439,178.904614,NaN,NaN,NaN,NaN,NaN,NaN
49868,NaN,1.971865,11.445872,-1.431142,-0.938999,0.253023,1.849144,-0.037459,-0.959628,-0.432446,-0.023184,0.038573,0.755220,0.653925,98.291987,-4.902760,178.393016,NaN,NaN,NaN,NaN,NaN,NaN
49869,NaN,1.905019,11.585301,-1.628678,-0.922135,0.085433,2.004378,-0.192515,-1.263056,-0.266442,-0.017459,0.041688,0.754814,0.654380,98.246686,-4.641269,177.695210,NaN,NaN,NaN,NaN,NaN,NaN
49870,NaN,1.929160,11.499406,-1.781825,-1.006348,-0.079105,1.939493,-0.369943,-1.588072,-0.095305,-0.010993,0.046491,0.753806,0.655359,98.116895,-4.445458,176.798411,NaN,NaN,NaN,NaN,NaN,NaN
49871,NaN,1.973760,11.285060,-1.676596,-1.099163,-0.016606,1.713403,-0.528870,-1.890191,0.054363,-0.003878,0.052888,0.752170,0.656832,97.903430,-4.319058,175.717257,NaN,NaN,NaN,NaN,NaN,NaN
49872,NaN,2.207089,10.946317,-1.520901,-1.375072,0.091053,1.372439,-0.631550,-2.126852,0.146030,0.003890,0.060368,0.750120,0.658529,97.643596,-4.224932,174.494012,NaN,NaN,NaN,NaN,NaN,NaN
49873,NaN,2.503876,10.621464,-1.263591,-1.690362,0.315306,1.037418,-0.692752,-2.251715,0.200617,0.011928,0.068489,0.747726,0.660359,97.348621,-4.164268,173.195151,NaN,NaN,NaN,NaN,NaN,NaN
49874,NaN,2.584000,10.398960,-0.827469,-1.747119,0.712813,0.767462,-0.748517,-2.288694,0.227381,0.020068,0.076785,0.745053,0.662266,97.025807,-4.117395,171.873200,NaN,NaN,NaN,NaN,NaN,NaN
49875,NaN,2.469794,10.206726,-0.390488,-1.587277,1.081405,0.518849,-0.844756,-2.280333,0.250671,0.028100,0.085153,0.741919,0.664466,96.643222,-4.098218,170.554123,NaN,NaN,NaN,NaN,NaN,NaN
49876,NaN,2.429326,9.929311,-0.320554,-1.550752,1.080305,0.238359,-0.948211,-2.233366,0.262775,0.035990,0.093350,0.738356,0.666949,96.202490,-4.092809,169.261137,NaN,NaN,NaN,NaN,NaN,NaN
49877,NaN,2.419709,9.586614,-0.314877,-1.561145,1.008786,-0.096603,-1.019350,-2.160343,0.259331,0.043617,0.101296,0.734438,0.669654,95.714818,-4.105819,168.009973,NaN,NaN,NaN,NaN,NaN,NaN
49878,NaN,2.265787,9.373876,-0.428220,-1.447849,0.802008,-0.302324,-1.022374,-2.093770,0.247024,0.051068,0.108928,0.730450,0.672287,95.225816,-4.120679,166.797832,NaN,NaN,NaN,NaN,NaN,NaN
49879,NaN,2.026827,9.328786,-0.618324,-1.261443,0.510005,-0.343525,-0.999496,-2.082783,0.255293,0.058399,0.116576,0.726416,0.674773,94.747133,-4.156420,165.591595,NaN,NaN,NaN,NaN,NaN,NaN
49880,NaN,1.925265,9.232291,-1.008616,-1.271685,0.050967,-0.413798,-1.020637,-2.163872,0.322573,0.065833,0.124688,0.722167,0.677196,94.263692,-4.231798,164.336289,NaN,NaN,NaN,NaN,NaN,NaN
49881,NaN,2.015416,9.098878,-1.565129,-1.525979,-0.517743,-0.501178,-1.078456,-2.292564,0.451719,0.073290,0.133694,0.717466,0.679704,93.752996,-4.391943,163.002440,NaN,NaN,NaN,NaN,NaN,NaN
49882,NaN,2.064858,8.851361,-2.046770,-1.748611,-1.022749,-0.718975,-1.154018,-2.399586,0.561036,0.080825,0.143375,0.712291,0.682314,93.210948,-4.617980,161.604707,NaN,NaN,NaN,NaN,NaN,NaN
49883,NaN,2.346177,8.543087,-2.440170,-2.186765,-1.362089,-0.991924,-1.239056,-2.431941,0.609589,0.088328,0.153308,0.706623,0.685113,92.625294,-4.889680,160.188694,NaN,NaN,NaN,NaN,NaN,NaN
49884,NaN,2.691083,8.163856,-2.556332,-2.610868,-1.397811,-1.347781,-1.284436,-2.384954,0.625931,0.095653,0.163059,0.700691,0.687964,92.020501,-5.181507,158.801733,NaN,NaN,NaN,NaN,NaN,NaN
49885,NaN,2.791358,7.891334,-2.619933,-2.779254,-1.451496,-1.621372,-1.265203,-2.288978,0.604062,0.102656,0.172410,0.694738,0.690707,91.426005,-5.481871,157.472784,NaN,NaN,NaN,NaN,NaN,NaN
49886,NaN,2.751754,7.830896,-2.586442,-2.762641,-1.460082,-1.699696,-1.192561,-2.187665,0.573160,0.109359,0.181285,0.689018,0.693131,90.876591,-5.774163,156.205000,NaN,NaN,NaN,NaN,NaN,NaN
49887,NaN,2.670130,8.044408,-2.166137,-2.519028,-1.139972,-1.512741,-1.117872,-2.128410,0.563677,0.115782,0.189961,0.683467,0.695257,90.370175,-6.077734,154.973472,NaN,NaN,NaN,NaN,NaN,NaN
49888,NaN,2.544511,8.419587,-1.938579,-2.286914,-1.033471,-1.162607,-1.123329,-2.134945,0.578421,0.122185,0.198653,0.677799,0.697278,89.870237,-6.395982,153.740201,NaN,NaN,NaN,NaN,NaN,NaN
49889,NaN,2.442812,8.659746,-1.622299,-2.042550,-0.851439,-0.941769,-1.196988,-2.170055,0.609836,0.128630,0.207522,0.671690,0.699444,89.334548,-6.747945,152.488960,NaN,NaN,NaN,NaN,NaN,NaN
49890,NaN,2.370169,8.677311,-1.319131,-1.844065,-0.674333,-0.935871,-1.310226,-2.228716,0.641399,0.135277,0.216572,0.665027,0.701809,88.748492,-7.126347,151.206736,NaN,NaN,NaN,NaN,NaN,NaN
49891,NaN,2.423713,8.450576,-1.157855,-1.839999,-0.554666,-1.156267,-1.370492,-2.297250,0.671842,0.142066,0.225905,0.657925,0.704215,88.138459,-7.540876,149.888424,NaN,NaN,NaN,NaN,NaN,NaN
49892,NaN,2.614220,8.275724,-1.200396,-2.044723,-0.539826,-1.310327,-1.332152,-2.343795,0.683458,0.148916,0.235403,0.650813,0.706295,87.566103,-7.972279,148.546496,NaN,NaN,NaN,NaN,NaN,NaN
49893,NaN,2.564339,8.215907,-1.289518,-2.056726,-0.686091,-1.384237,-1.250376,-2.357721,0.674700,0.155698,0.244958,0.643839,0.707972,87.048649,-8.415917,147.199155,NaN,NaN,NaN,NaN,NaN,NaN
49894,NaN,2.268972,8.199087,-1.230231,-1.783579,-0.840250,-1.446127,-1.195140,-2.372119,0.659336,0.162503,0.254492,0.636975,0.709288,86.577062,-8.858594,145.845242,NaN,NaN,NaN,NaN,NaN,NaN
49895,NaN,1.967486,8.131886,-1.172704,-1.516366,-0.999879,-1.561963,-1.138690,-2.408986,0.639870,0.169373,0.264113,0.630159,0.710251,86.148446,-9.306106,144.471345,NaN,NaN,NaN,NaN,NaN,NaN
49896,NaN,1.822720,8.236669,-0.888107,-1.227853,-0.917534,-1.469784,-1.057756,-2.457030,0.615016,0.176363,0.273827,0.623533,0.710719,85.784263,-9.746623,143.069835,NaN,NaN,NaN,NaN,NaN,NaN
49897,NaN,1.774880,8.363068,-0.767332,-1.107758,-0.920600,-1.350710,-1.041151,-2.506798,0.587320,0.183532,0.283611,0.616813,0.710930,85.442233,-10.186112,141.639364,NaN,NaN,NaN,NaN,NaN,NaN
49898,NaN,1.612417,8.290981,-1.188838,-1.264167,-1.376673,-1.490423,-1.004971,-2.598796,0.534496,0.191103,0.293520,0.610121,0.710689,85.144477,-10.603455,140.153329,NaN,NaN,NaN,NaN,NaN,NaN
49899,NaN,1.451248,8.552143,-1.513182,-1.349674,-1.798549,-1.299256,-0.799260,-2.738404,0.461200,0.199002,0.303855,0.603979,0.709422,84.987820,-10.995799,138.582456,NaN,NaN,NaN,NaN,NaN,NaN
