// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
25600,NaN,-1.563467,9.644838,-1.053711,0.213515,0.268876,0.008694,0.590093,-0.349528,0.061540,0.101409,0.209527,-0.720274,-0.653468,97.263241,7.339791,-154.026375,NaN,NaN,NaN,NaN,NaN,NaN
25601,NaN,-1.551596,9.489207,-1.198978,0.270478,0.171832,-0.128311,0.585985,-0.382125,0.082395,0.099670,0.208253,-0.722498,-0.651685,97.574770,7.319824,-154.254755,NaN,NaN,NaN,NaN,NaN,NaN
25602,NaN,-1.438826,9.685219,-1.246800,0.138296,0.141474,0.055890,0.608563,-0.423917,0.115984,0.097877,0.206715,-0.724823,-0.649863,97.891955,7.283871,-154.510311,NaN,NaN,NaN,NaN,NaN,NaN
25603,NaN,-1.314831,9.993729,-1.101940,-0.101694,0.293225,0.322454,0.597596,-0.435892,0.137883,0.096108,0.205065,-0.727149,-0.648048,98.205902,7.239303,-154.774123,NaN,NaN,NaN,NaN,NaN,NaN
25604,NaN,-1.169669,10.034102,-1.107996,-0.249900,0.281758,0.342947,0.561970,-0.406525,0.142630,0.094510,0.203458,-0.729321,-0.646347,98.497703,7.189537,-155.022303,NaN,NaN,NaN,NaN,NaN,NaN
25605,NaN,-1.290026,9.929287,-1.150711,-0.117358,0.336321,0.259648,0.540162,-0.352049,0.164312,0.093189,0.201950,-0.731429,-0.644627,98.784778,7.125520,-155.240962,NaN,NaN,NaN,NaN,NaN,NaN
25606,NaN,-1.246644,9.896973,-1.208439,-0.135265,0.313139,0.229621,0.518905,-0.308509,0.184407,0.092125,0.200483,-0.733442,-0.642949,99.058841,7.045848,-155.437392,NaN,NaN,NaN,NaN,NaN,NaN
25607,NaN,-1.092703,9.750113,-1.334987,-0.204175,0.171332,0.085275,0.506103,-0.273904,0.202396,0.091244,0.199067,-0.735426,-0.641245,99.331858,6.955268,-155.615606,NaN,NaN,NaN,NaN,NaN,NaN
25608,NaN,-1.267209,9.709823,-1.498338,0.020275,0.139836,0.092429,0.505513,-0.253925,0.201125,0.090446,0.197703,-0.737374,-0.639541,99.602315,6.862863,-155.783231,NaN,NaN,NaN,NaN,NaN,NaN
25609,NaN,-1.199987,9.580779,-1.703774,0.056484,-0.038523,-0.008134,0.504225,-0.258096,0.197916,0.089609,0.196350,-0.739327,-0.637819,99.875798,6.774986,-155.952838,NaN,NaN,NaN,NaN,NaN,NaN
25610,NaN,-0.696692,9.816979,-1.706333,-0.446290,-0.170521,0.164365,0.491298,-0.267192,0.180340,0.088708,0.195011,-0.741201,-0.636178,100.137878,6.697201,-156.126726,NaN,NaN,NaN,NaN,NaN,NaN
25611,NaN,-0.769124,9.845071,-1.741791,-0.380029,-0.123547,0.206842,0.458509,-0.253092,0.142584,0.087757,0.193855,-0.742939,-0.634634,100.386496,6.641541,-156.288580,NaN,NaN,NaN,NaN,NaN,NaN
25612,NaN,-0.692095,10.049727,-1.908797,-0.432313,-0.238169,0.428198,0.436237,-0.225651,0.122997,0.086880,0.192833,-0.744553,-0.633173,100.620724,6.593222,-156.433509,NaN,NaN,NaN,NaN,NaN,NaN
25613,NaN,-0.857124,9.965203,-1.664289,-0.367985,0.079387,0.319832,0.376726,-0.144110,0.084354,0.086228,0.192200,-0.745920,-0.631845,100.830471,6.559975,-156.527794,NaN,NaN,NaN,NaN,NaN,NaN
25614,NaN,-0.920562,9.487926,-1.724722,-0.212421,0.022868,-0.127797,0.361040,-0.131321,0.052200,0.085550,0.191706,-0.747179,-0.630598,101.028719,6.542308,-156.611904,NaN,NaN,NaN,NaN,NaN,NaN
25615,NaN,-1.136690,9.510337,-1.902792,0.034395,-0.018027,-0.047567,0.377222,-0.138341,0.036157,0.084766,0.191269,-0.748492,-0.629278,101.239730,6.536161,-156.697805,NaN,NaN,NaN,NaN,NaN,NaN
25616,NaN,-1.057138,9.518591,-1.856059,-0.070353,0.026525,-0.057673,0.375912,-0.166864,0.022011,0.083845,0.190781,-0.749778,-0.628017,101.444606,6.540061,-156.798712,NaN,NaN,NaN,NaN,NaN,NaN
25617,NaN,-1.226874,9.583531,-1.945645,0.089699,0.053375,0.042454,0.401345,-0.189081,0.009964,0.082765,0.190291,-0.751156,-0.626661,101.666483,6.555080,-156.910312,NaN,NaN,NaN,NaN,NaN,NaN
25618,NaN,-1.200763,9.898440,-1.940504,-0.010240,0.126725,0.344586,0.403484,-0.160484,0.006785,0.081793,0.189890,-0.752505,-0.625291,101.887735,6.567535,-157.005797,NaN,NaN,NaN,NaN,NaN,NaN
25619,NaN,-0.996851,9.756234,-1.784494,-0.243537,0.202612,0.150333,0.361533,-0.088578,-0.007899,0.081071,0.189764,-0.753693,-0.623990,102.093477,6.581467,-157.058456,NaN,NaN,NaN,NaN,NaN,NaN
25620,NaN,-1.162278,9.399371,-1.806489,-0.032933,0.224041,-0.173647,0.349092,-0.068838,-0.005267,0.080458,0.189670,-0.754817,-0.622738,102.289629,6.590268,-157.100718,NaN,NaN,NaN,NaN,NaN,NaN
25621,NaN,-1.419167,9.287543,-1.940033,0.257322,0.215654,-0.225018,0.363201,-0.083775,0.023220,0.079849,0.189441,-0.756032,-0.621411,102.496144,6.586562,-157.154439,NaN,NaN,NaN,NaN,NaN,NaN
25622,NaN,-1.128154,9.481422,-1.874029,-0.080627,0.225588,-0.085170,0.373260,-0.124158,0.041813,0.079150,0.189006,-0.757293,-0.620096,102.701905,6.576250,-157.233698,NaN,NaN,NaN,NaN,NaN,NaN
25623,NaN,-1.185177,9.710085,-1.869125,-0.084956,0.321595,0.140869,0.367374,-0.165261,0.048591,0.078307,0.188429,-0.758571,-0.618815,102.905170,6.569135,-157.336529,NaN,NaN,NaN,NaN,NaN,NaN
25624,NaN,-1.345772,9.636414,-1.872349,0.066485,0.398809,0.087501,0.341280,-0.212200,0.050070,0.077329,0.187676,-0.759769,-0.617697,103.086838,6.566103,-157.466404,NaN,NaN,NaN,NaN,NaN,NaN
25625,NaN,-1.242063,9.491588,-1.982586,0.027116,0.263836,-0.040626,0.336512,-0.259146,0.073908,0.076236,0.186698,-0.761005,-0.616606,103.265960,6.557829,-157.625344,NaN,NaN,NaN,NaN,NaN,NaN
25626,NaN,-1.096150,9.847841,-2.081060,-0.148498,0.209083,0.308897,0.342996,-0.284431,0.109437,0.075164,0.185495,-0.762284,-0.615520,103.443140,6.532068,-157.803667,NaN,NaN,NaN,NaN,NaN,NaN
25627,NaN,-1.255862,9.788142,-2.281549,0.072927,0.104527,0.315199,0.279004,-0.283459,0.124365,0.074186,0.184226,-0.763392,-0.614646,103.587062,6.499900,-157.983090,NaN,NaN,NaN,NaN,NaN,NaN
25628,NaN,-1.321050,9.342406,-2.491752,0.287399,-0.118195,-0.058819,0.245942,-0.262907,0.151388,0.073414,0.182892,-0.764396,-0.613889,103.709557,6.448780,-158.155166,NaN,NaN,NaN,NaN,NaN,NaN
25629,NaN,-0.967132,9.401704,-2.687611,0.016741,-0.394076,0.005409,0.237184,-0.241646,0.187770,0.072829,0.181493,-0.765411,-0.613108,103.831466,6.376467,-158.319994,NaN,NaN,NaN,NaN,NaN,NaN
25630,NaN,-0.985433,9.553588,-2.579986,-0.025876,-0.239028,0.129174,0.198308,-0.188390,0.198628,0.072530,0.180187,-0.766280,-0.612444,103.930953,6.289524,-158.457061,NaN,NaN,NaN,NaN,NaN,NaN
25631,NaN,-0.890372,9.560349,-2.199954,-0.233220,0.095501,0.034610,0.170444,-0.162246,0.203147,0.072356,0.178947,-0.767071,-0.611837,104.019715,6.198257,-158.579838,NaN,NaN,NaN,NaN,NaN,NaN
25632,NaN,-0.726631,9.872971,-2.045893,-0.483754,0.256346,0.281343,0.182654,-0.152655,0.205270,0.072227,0.177719,-0.767880,-0.611195,104.112681,6.103086,-158.698093,NaN,NaN,NaN,NaN,NaN,NaN
25633,NaN,-0.889103,10.267059,-1.809606,-0.473370,0.627628,0.620895,0.162363,-0.131138,0.191362,0.072143,0.176615,-0.768621,-0.610593,104.199128,6.014361,-158.802100,NaN,NaN,NaN,NaN,NaN,NaN
25634,NaN,-1.009670,10.050329,-1.727467,-0.337919,0.723348,0.403732,0.135012,-0.129253,0.172995,0.072048,0.175564,-0.769245,-0.610122,104.266971,5.934161,-158.902956,NaN,NaN,NaN,NaN,NaN,NaN
25635,NaN,-1.084593,9.962909,-1.733323,-0.241928,0.746011,0.327590,0.163983,-0.178194,0.163882,0.071698,0.174422,-0.769979,-0.609564,104.352171,5.867622,-159.029551,NaN,NaN,NaN,NaN,NaN,NaN
25636,NaN,-1.181728,10.274912,-1.756912,-0.192971,0.838928,0.642740,0.176210,-0.236992,0.168019,0.071137,0.173076,-0.770759,-0.609028,104.437799,5.805813,-159.190000,NaN,NaN,NaN,NaN,NaN,NaN
25637,NaN,-1.261990,10.066980,-1.690907,-0.094642,0.903615,0.432818,0.141400,-0.274490,0.166514,0.070443,0.171621,-0.771457,-0.608637,104.504715,5.751986,-159.370857,NaN,NaN,NaN,NaN,NaN,NaN
25638,NaN,-1.307364,9.701691,-1.789003,0.051426,0.771981,0.108700,0.176044,-0.302672,0.168672,0.069630,0.170071,-0.772255,-0.608153,104.586882,5.699687,-159.568140,NaN,NaN,NaN,NaN,NaN,NaN
25639,NaN,-1.384998,10.172089,-1.461507,-0.054297,1.212011,0.485549,0.181732,-0.319608,0.211783,0.068864,0.168317,-0.773122,-0.607626,104.673976,5.627859,-159.780853,NaN,NaN,NaN,NaN,NaN,NaN
25640,NaN,-2.231371,11.169815,0.489019,-0.024785,3.510021,1.034523,0.091083,-0.403287,0.277673,0.068064,0.166009,-0.773781,-0.607512,104.700965,5.530250,-160.050155,NaN,NaN,NaN,NaN,NaN,NaN
25641,NaN,-2.892492,11.143061,2.251653,0.107386,5.350729,0.625802,-0.021857,-0.751972,0.413207,0.066406,0.162090,-0.774330,-0.608055,104.645975,5.409846,-160.533007,NaN,NaN,NaN,NaN,NaN,NaN
25642,NaN,-4.259137,11.882446,4.292129,0.755409,7.824942,0.955469,-0.026648,-1.285348,0.569716,0.063174,0.155924,-0.775130,-0.608992,104.556943,5.277312,-161.335619,NaN,NaN,NaN,NaN,NaN,NaN
25643,NaN,-4.630583,12.220730,7.386672,0.366644,10.847972,0.557075,-0.148443,-2.160896,0.770123,0.057232,0.146276,-0.775926,-0.610956,104.354426,5.159061,-162.654113,NaN,NaN,NaN,NaN,NaN,NaN
25644,NaN,-4.473992,11.419278,7.329432,0.681546,10.535484,-0.186436,-0.072167,-3.144611,0.936244,0.047931,0.132958,-0.777196,-0.613181,104.145382,5.080299,-164.544144,NaN,NaN,NaN,NaN,NaN,NaN
25645,NaN,-5.367596,11.302634,6.358771,2.181643,9.747445,0.046633,0.041608,-4.112143,1.039655,0.035075,0.116267,-0.778830,-0.615366,103.953437,5.074962,-166.988057,NaN,NaN,NaN,NaN,NaN,NaN
25646,NaN,-5.480916,10.422815,4.732459,3.144504,7.877568,-0.372807,0.108979,-5.023973,1.076057,0.018741,0.096561,-0.780423,-0.617466,103.752853,5.163237,-169.946413,NaN,NaN,NaN,NaN,NaN,NaN
25647,NaN,-4.840683,10.036098,2.146514,3.284391,4.987179,-0.164195,0.193359,-5.672873,1.151435,0.000032,0.074511,-0.781774,-0.619094,103.558819,5.290718,-173.278685,NaN,NaN,NaN,NaN,NaN,NaN
25648,NaN,-4.829133,9.961855,-0.479423,3.715475,2.180956,0.396165,0.244063,-6.085047,1.165438,-0.020240,0.051047,-0.782595,-0.620104,103.365813,5.450654,-176.844599,NaN,NaN,NaN,NaN,NaN,NaN
25649,NaN,-4.126344,10.144202,-2.165459,3.099681,0.282961,0.907730,0.085496,-6.217755,1.166346,-0.040994,0.027153,-0.782123,-0.621181,103.061283,5.615911,179.513187,NaN,NaN,NaN,NaN,NaN,NaN
25650,NaN,-3.374466,8.876876,-3.529994,2.359758,-1.553542,-0.083339,0.055818,-6.117138,1.108308,-0.061464,0.003757,-0.780820,-0.621714,102.738803,5.777013,175.933234,NaN,NaN,NaN,NaN,NaN,NaN
25651,NaN,-3.705402,8.469010,-4.579280,2.460969,-2.883768,-0.218676,0.162005,-5.941295,1.059205,-0.081372,-0.018915,-0.779144,-0.621253,102.474369,5.929246,172.456293,NaN,NaN,NaN,NaN,NaN,NaN
25652,NaN,-3.147417,8.480764,-5.814601,1.483964,-4.162399,-0.009448,0.077447,-5.786524,0.989760,-0.100801,-0.040807,-0.776603,-0.620533,102.165769,6.080213,169.073569,NaN,NaN,NaN,NaN,NaN,NaN
25653,NaN,-1.822193,8.281284,-6.245045,-0.166882,-4.459534,-0.274420,-0.045420,-5.471269,0.921947,-0.119188,-0.061340,-0.773200,-0.619833,101.794570,6.215666,165.874699,NaN,NaN,NaN,NaN,NaN,NaN
25654,NaN,-1.506970,7.689886,-6.391591,-0.751408,-4.676556,-0.878653,0.057388,-5.040274,0.836378,-0.136028,-0.080248,-0.769865,-0.618356,101.506469,6.327017,162.927876,NaN,NaN,NaN,NaN,NaN,NaN
25655,NaN,-1.536731,7.675890,-6.418563,-0.990016,-4.708695,-0.906422,0.032071,-4.670593,0.758178,-0.151643,-0.097623,-0.766251,-0.616712,101.219400,6.429592,160.197542,NaN,NaN,NaN,NaN,NaN,NaN
25656,NaN,-1.387767,7.661406,-6.179774,-1.281428,-4.428405,-1.006123,-0.014998,-4.356979,0.684484,-0.166199,-0.113686,-0.762379,-0.615006,100.924664,6.521578,157.652066,NaN,NaN,NaN,NaN,NaN,NaN
25657,NaN,-0.869758,7.895325,-6.047914,-1.920267,-4.032236,-0.884061,-0.020776,-3.981677,0.614488,-0.179495,-0.128250,-0.758488,-0.613213,100.645300,6.603634,155.325721,NaN,NaN,NaN,NaN,NaN,NaN
25658,NaN,-0.743610,7.543458,-5.891632,-2.137011,-3.873447,-1.292414,-0.064418,-3.587443,0.513213,-0.191542,-0.141158,-0.754613,-0.611511,100.367180,6.686723,153.233055,NaN,NaN,NaN,NaN,NaN,NaN
25659,NaN,-0.131774,7.317245,-5.865609,-2.817704,-3.568593,-1.609735,-0.013847,-3.184506,0.406402,-0.202328,-0.152417,-0.751124,-0.609627,100.140831,6.783178,151.379248,NaN,NaN,NaN,NaN,NaN,NaN
25660,NaN,0.184392,7.251475,-5.833611,-3.205276,-3.333264,-1.734146,0.027811,-2.807734,0.330628,-0.211827,-0.162271,-0.748036,-0.607651,99.963606,6.874822,149.746608,NaN,NaN,NaN,NaN,NaN,NaN
25661,NaN,0.537611,7.093336,-5.718106,-3.554113,-3.016668,-1.966168,0.029324,-2.450329,0.232092,-0.220272,-0.170624,-0.745275,-0.605750,99.808676,6.985347,148.326260,NaN,NaN,NaN,NaN,NaN,NaN
25662,NaN,0.632741,6.845726,-5.601117,-3.658592,-2.846807,-2.253176,0.053204,-2.135225,0.146061,-0.227732,-0.177726,-0.742910,-0.603851,99.688862,7.107379,147.093089,NaN,NaN,NaN,NaN,NaN,NaN
25663,NaN,0.284117,7.087161,-6.791423,-4.114120,-3.877396,-1.783329,0.210882,-1.820742,0.072518,-0.234102,-0.183750,-0.741371,-0.601499,99.679200,7.242053,146.045573,NaN,NaN,NaN,NaN,NaN,NaN
25664,NaN,-0.853760,7.138123,-9.502850,-4.815837,-6.594919,-1.135188,0.294853,-1.389411,-0.071481,-0.239194,-0.188045,-0.740671,-0.599026,99.748595,7.414092,145.257428,NaN,NaN,NaN,NaN,NaN,NaN
25665,NaN,-1.252437,8.125083,-11.129755,-5.521017,-7.820553,0.177978,0.477474,-0.570656,-0.252654,-0.241631,-0.189416,-0.741650,-0.596399,99.983990,7.612749,144.953633,NaN,NaN,NaN,NaN,NaN,NaN
25666,NaN,-2.054794,12.401673,-4.050198,-0.799496,-1.673922,3.263490,0.082943,0.314073,-0.400825,-0.241586,-0.187134,-0.742646,-0.595898,100.061356,7.804951,145.168779,NaN,NaN,NaN,NaN,NaN,NaN
25667,NaN,-2.428451,12.571556,0.861702,2.316347,2.062800,2.639736,-0.560051,0.401543,-0.296920,-0.241519,-0.184186,-0.741740,-0.597968,99.777947,7.932927,145.423370,NaN,NaN,NaN,NaN,NaN,NaN
25668,NaN,-2.499869,11.322552,2.436582,3.248793,2.988365,1.182823,-0.437589,0.270038,-0.166042,-0.241420,-0.182275,-0.740901,-0.599632,99.551235,7.998082,145.589513,NaN,NaN,NaN,NaN,NaN,NaN
25669,NaN,-3.279991,9.804831,0.734562,2.904398,0.854428,0.100285,-0.079664,-0.107982,-0.120833,-0.242273,-0.182082,-0.740643,-0.599665,99.500000,8.076753,145.535627,NaN,NaN,NaN,NaN,NaN,NaN
25670,NaN,-3.126700,9.150201,-0.949003,1.812664,-0.543083,-0.282612,0.246515,-0.494237,-0.031317,-0.243976,-0.183787,-0.740801,-0.598257,99.602306,8.138772,145.252573,NaN,NaN,NaN,NaN,NaN,NaN
25671,NaN,-1.998578,9.590251,-1.737996,0.428140,-0.422789,0.118363,0.342947,-0.638738,0.004893,-0.246032,-0.186157,-0.741039,-0.596385,99.748035,8.198038,144.883760,NaN,NaN,NaN,NaN,NaN,NaN
25672,NaN,-1.067273,10.377549,-1.950871,-0.461482,0.132159,0.789579,0.212985,-0.564184,0.022569,-0.247859,-0.188226,-0.740948,-0.595091,99.824157,8.237591,144.555682,NaN,NaN,NaN,NaN,NaN,NaN
25673,NaN,-0.971179,10.579289,-1.630945,-0.353977,0.493537,0.918373,0.008902,-0.384893,0.027020,-0.249218,-0.189506,-0.740470,-0.594712,99.798439,8.260466,144.329561,NaN,NaN,NaN,NaN,NaN,NaN
25674,NaN,-1.087880,9.887134,-1.560991,-0.213601,0.324246,0.248367,-0.083937,-0.247829,0.014678,-0.250174,-0.190234,-0.739889,-0.594801,99.730215,8.273611,144.182710,NaN,NaN,NaN,NaN,NaN,NaN
25675,NaN,-1.091332,9.401749,-1.362205,-0.090475,0.365969,-0.257722,-0.037593,-0.160073,0.014886,-0.250779,-0.190743,-0.739562,-0.594790,99.696331,8.281129,144.086017,NaN,NaN,NaN,NaN,NaN,NaN
25676,NaN,-0.915881,9.560770,-1.444551,-0.283790,0.436626,-0.114094,0.027786,-0.119082,0.020579,-0.251136,-0.191249,-0.739468,-0.594594,99.702582,8.278349,144.012049,NaN,NaN,NaN,NaN,NaN,NaN
25677,NaN,-0.957509,9.969312,-1.096133,-0.047935,0.774510,0.232379,-0.019704,-0.060881,0.018301,-0.251346,-0.191498,-0.739314,-0.594616,99.687000,8.274259,143.971625,NaN,NaN,NaN,NaN,NaN,NaN
25678,NaN,-1.094444,9.854244,-1.523165,-0.194297,0.332096,0.211081,-0.040620,-0.068768,-0.003684,-0.251654,-0.191679,-0.739103,-0.594691,99.658536,8.280305,143.928736,NaN,NaN,NaN,NaN,NaN,NaN
25679,NaN,-1.302697,9.868909,-1.460890,0.004303,0.259294,0.245111,-0.066052,-0.043423,-0.020659,-0.251959,-0.191674,-0.738870,-0.594852,99.618291,8.296422,143.902051,NaN,NaN,NaN,NaN,NaN,NaN
25680,NaN,-1.171980,9.854447,-1.502176,-0.129968,0.296998,0.219017,-0.036308,-0.046022,-0.024003,-0.252239,-0.191718,-0.738719,-0.594907,99.594436,8.311722,143.874101,NaN,NaN,NaN,NaN,NaN,NaN
25681,NaN,-1.346721,9.928284,-1.856077,-0.209760,-0.067989,0.374603,-0.057895,-0.063240,-0.019116,-0.252605,-0.191788,-0.738483,-0.595021,99.557147,8.328781,143.835930,NaN,NaN,NaN,NaN,NaN,NaN
25682,NaN,-1.315794,9.813735,-1.168562,0.173313,0.457323,0.145579,-0.108369,-0.038335,-0.033768,-0.252955,-0.191682,-0.738137,-0.595337,99.492756,8.348831,143.813281,NaN,NaN,NaN,NaN,NaN,NaN
25683,NaN,-1.125794,9.686704,-1.569974,-0.226156,0.220998,0.059722,-0.079883,-0.074149,-0.019541,-0.253383,-0.191755,-0.737822,-0.595522,99.441907,8.367058,143.768884,NaN,NaN,NaN,NaN,NaN,NaN
25684,NaN,-1.068978,9.718723,-1.347440,-0.146617,0.429693,0.046610,-0.101179,-0.052327,-0.045879,-0.253813,-0.191655,-0.737490,-0.595782,99.380614,8.395220,143.739345,NaN,NaN,NaN,NaN,NaN,NaN
25685,NaN,-1.166334,9.565697,-1.486643,-0.159487,0.227906,-0.066118,-0.052276,-0.090380,-0.057716,-0.254388,-0.191671,-0.737272,-0.595801,99.344667,8.436388,143.689229,NaN,NaN,NaN,NaN,NaN,NaN
25686,NaN,-1.159749,9.836583,-1.221646,-0.019691,0.496951,0.154681,-0.053217,-0.071393,-0.076749,-0.254935,-0.191574,-0.737088,-0.595826,99.309630,8.483731,143.651643,NaN,NaN,NaN,NaN,NaN,NaN
25687,NaN,-1.443334,9.637156,-1.750328,-0.120001,-0.125506,0.086377,-0.062295,-0.143156,-0.067234,-0.255742,-0.191700,-0.736781,-0.595819,99.263463,8.535033,143.572172,NaN,NaN,NaN,NaN,NaN,NaN
25688,NaN,-1.375022,9.527384,-1.431179,0.010018,0.139897,-0.081792,-0.033513,-0.164690,-0.080214,-0.256623,-0.191894,-0.736540,-0.595677,99.231740,8.592874,143.481477,NaN,NaN,NaN,NaN,NaN,NaN
25689,NaN,-1.028662,9.751589,-1.198611,-0.139852,0.575996,0.048193,-0.023499,-0.123979,-0.085412,-0.257375,-0.191945,-0.736389,-0.595522,99.209529,8.652593,143.414582,NaN,NaN,NaN,NaN,NaN,NaN
25690,NaN,-1.216030,9.648145,-1.358123,-0.095539,0.322136,0.000417,-0.025570,-0.108506,-0.096120,-0.258089,-0.191922,-0.736257,-0.595383,99.187234,8.714208,143.357427,NaN,NaN,NaN,NaN,NaN,NaN
25691,NaN,-1.492758,9.490560,-1.513261,0.023367,0.009107,-0.087032,0.013562,-0.133622,-0.097987,-0.258879,-0.192003,-0.736216,-0.595065,99.185375,8.781804,143.286112,NaN,NaN,NaN,NaN,NaN,NaN
25692,NaN,-1.436273,9.727973,-1.342657,0.066885,0.233171,0.109017,0.000923,-0.099489,-0.115327,-0.259591,-0.191917,-0.736192,-0.594812,99.179183,8.853442,143.235857,NaN,NaN,NaN,NaN,NaN,NaN
25693,NaN,-1.441483,9.738647,-1.113113,0.198592,0.415760,0.084071,-0.057524,-0.016480,-0.132143,-0.260118,-0.191432,-0.736123,-0.594824,99.147233,8.929631,143.234705,NaN,NaN,NaN,NaN,NaN,NaN
25694,NaN,-1.289162,9.705069,-1.049777,0.103862,0.550216,0.017816,-0.082217,0.062828,-0.138653,-0.260382,-0.190669,-0.736084,-0.595002,99.108085,8.999664,143.279465,NaN,NaN,NaN,NaN,NaN,NaN
25695,NaN,-1.347329,9.691010,-1.252538,0.013408,0.358005,0.044872,-0.060821,0.072281,-0.126729,-0.260569,-0.189935,-0.736114,-0.595118,99.082035,9.064710,143.328562,NaN,NaN,NaN,NaN,NaN,NaN
25696,NaN,-1.286054,9.691984,-1.258723,-0.049937,0.392910,0.036982,-0.042488,0.055260,-0.121044,-0.260770,-0.189311,-0.736166,-0.595164,99.064802,9.125506,143.367324,NaN,NaN,NaN,NaN,NaN,NaN
25697,NaN,-1.134228,9.762674,-1.195134,-0.144629,0.551007,0.071648,-0.050343,0.057029,-0.116962,-0.260975,-0.188672,-0.736196,-0.595240,99.043263,9.186381,143.406750,NaN,NaN,NaN,NaN,NaN,NaN
25698,NaN,-1.448498,9.721072,-1.253107,0.059853,0.314605,0.090095,-0.055671,0.061457,-0.116023,-0.261150,-0.188031,-0.736212,-0.595346,99.019048,9.243806,143.448574,NaN,NaN,NaN,NaN,NaN,NaN
25699,NaN,-1.680525,9.509346,-1.350390,0.181166,0.059073,-0.063890,-0.047157,0.053421,-0.116609,-0.261363,-0.187408,-0.736246,-0.595407,98.999005,9.304769,143.485856,NaN,NaN,NaN,NaN,NaN,NaN
25700,NaN,-1.583832,9.426763,-1.429333,0.050929,0.040401,-0.147743,-0.010892,0.051006,-0.102680,-0.261495,-0.186906,-0.736368,-0.595356,98.999357,9.355604,143.520456,NaN,NaN,NaN,NaN,NaN,NaN
25701,NaN,-1.445802,9.618795,-1.392704,-0.050371,0.197415,0.011246,-0.013691,0.043396,-0.092787,-0.261642,-0.186444,-0.736465,-0.595316,98.997246,9.404002,143.549822,NaN,NaN,NaN,NaN,NaN,NaN
25702,NaN,-1.436803,9.685221,-1.310506,-0.017145,0.284950,0.061715,-0.030683,0.022918,-0.085744,-0.261845,-0.186061,-0.736476,-0.595333,98.983426,9.447772,143.566774,NaN,NaN,NaN,NaN,NaN,NaN
25703,NaN,-1.491842,9.651424,-1.418404,-0.045480,0.163984,0.054352,-0.022047,-0.018264,-0.078727,-0.262186,-0.185824,-0.736454,-0.595284,98.970503,9.493695,143.559471,NaN,NaN,NaN,NaN,NaN,NaN
25704,NaN,-1.539853,9.633696,-1.474521,-0.047938,0.090574,0.053566,-0.020066,-0.048852,-0.067702,-0.262590,-0.185736,-0.736385,-0.595220,98.955712,9.533668,143.533587,NaN,NaN,NaN,NaN,NaN,NaN
25705,NaN,-1.607918,9.647237,-1.433429,0.023033,0.087592,0.071699,-0.027137,-0.056796,-0.063261,-0.263030,-0.185664,-0.736283,-0.595174,98.935938,9.574238,143.502743,NaN,NaN,NaN,NaN,NaN,NaN
25706,NaN,-1.571398,9.594709,-1.373012,0.026067,0.144989,0.005214,-0.032445,-0.055415,-0.050518,-0.263418,-0.185641,-0.736152,-0.595171,98.913129,9.605051,143.471510,NaN,NaN,NaN,NaN,NaN,NaN
25707,NaN,-1.506156,9.666240,-1.376993,-0.037344,0.195717,0.064616,-0.038513,-0.052658,-0.036215,-0.263774,-0.185642,-0.735996,-0.595206,98.886761,9.629904,143.440568,NaN,NaN,NaN,NaN,NaN,NaN
25708,NaN,-1.554723,9.698138,-1.329936,0.022712,0.209065,0.096680,-0.048733,-0.053592,-0.030615,-0.264111,-0.185665,-0.735800,-0.595291,98.854463,9.649260,143.408564,NaN,NaN,NaN,NaN,NaN,NaN
25709,NaN,-1.654333,9.612323,-1.446490,0.028115,0.038331,0.047518,-0.045316,-0.071893,-0.019785,-0.264495,-0.185774,-0.735583,-0.595356,98.822033,9.666441,143.365074,NaN,NaN,NaN,NaN,NaN,NaN
25710,NaN,-1.789471,9.455793,-1.548538,0.074639,-0.157971,-0.066834,-0.019172,-0.145274,0.001473,-0.265046,-0.186228,-0.735324,-0.595289,98.797326,9.675640,143.277531,NaN,NaN,NaN,NaN,NaN,NaN
25711,NaN,-1.450084,9.693030,-0.993251,0.131002,0.522960,0.023646,-0.058605,-0.072566,-0.017852,-0.265439,-0.186329,-0.735064,-0.595403,98.757163,9.691750,143.233463,NaN,NaN,NaN,NaN,NaN,NaN
25712,NaN,-1.513952,9.466389,-1.530458,-0.143046,0.013792,-0.105669,-0.053545,-0.083445,-0.005385,-0.265815,-0.186527,-0.734790,-0.595511,98.718806,9.699343,143.182030,NaN,NaN,NaN,NaN,NaN,NaN
25713,NaN,-1.435146,9.590080,-1.504599,-0.199133,0.104488,-0.002360,-0.025872,-0.126393,0.003509,-0.266311,-0.186910,-0.734535,-0.595484,98.691797,9.707928,143.105127,NaN,NaN,NaN,NaN,NaN,NaN
