// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
16954,NaN,-0.820852,9.669575,-2.012570,0.384514,-0.435502,0.081117,0.072916,-0.364453,0.305237,-0.609013,-0.786487,0.024566,0.099693,103.902596,7.290038,-9.286665,NaN,NaN,NaN,NaN,NaN,NaN
16955,NaN,-0.759454,9.720511,-1.950263,0.415930,-0.516682,0.108434,0.033961,-0.293723,0.256288,-0.608965,-0.786412,0.026527,0.100069,103.897283,7.185551,-9.491073,NaN,NaN,NaN,NaN,NaN,NaN
16956,NaN,-1.044283,9.801175,-1.755000,0.087470,-0.674554,0.175850,0.029480,-0.182606,0.224333,-0.608922,-0.786388,0.028014,0.100114,103.899263,7.084848,-9.628554,NaN,NaN,NaN,NaN,NaN,NaN
16957,NaN,-1.136690,9.501828,-2.100553,0.021878,-0.251361,-0.018534,0.047141,-0.228187,0.222729,-0.608811,-0.786386,0.029650,0.100332,103.907291,6.990015,-9.791498,NaN,NaN,NaN,NaN,NaN,NaN
16958,NaN,-0.977246,9.604424,-2.126466,0.174650,-0.280212,0.067231,0.066610,-0.231788,0.201185,-0.608602,-0.786449,0.031215,0.100634,103.927935,6.908982,-9.953315,NaN,NaN,NaN,NaN,NaN,NaN
16959,NaN,-1.939537,9.345969,-2.768448,-0.672629,0.562025,0.087057,0.086975,-0.375320,0.228044,-0.608309,-0.786489,0.033339,0.101408,103.949311,6.831600,-10.199410,NaN,NaN,NaN,NaN,NaN,NaN
16960,NaN,-1.555563,8.787287,-2.828835,-0.332343,0.694616,-0.482867,0.169854,-0.688384,0.252046,-0.607637,-0.786616,0.036545,0.103334,103.998354,6.785682,-10.624021,NaN,NaN,NaN,NaN,NaN,NaN
16961,NaN,-0.178913,9.876935,-2.157177,0.940190,-0.486235,0.243101,0.179911,-0.618810,0.187850,-0.606905,-0.786805,0.039298,0.105169,104.057959,6.764842,-11.000866,NaN,NaN,NaN,NaN,NaN,NaN
16962,NaN,0.217928,10.183185,-2.122229,1.333073,-0.685004,0.483053,0.048547,-0.402075,0.116586,-0.606681,-0.786723,0.041037,0.106401,104.058963,6.754934,-11.246276,NaN,NaN,NaN,NaN,NaN,NaN
16963,NaN,-0.797141,9.865834,-2.191212,0.335233,-0.339851,0.313696,-0.046336,-0.175273,0.071801,-0.606860,-0.786475,0.041869,0.106888,104.020201,6.737023,-11.358605,NaN,NaN,NaN,NaN,NaN,NaN
16964,NaN,-1.042655,9.278987,-2.317530,0.083841,-0.013870,-0.192373,-0.030410,-0.196104,0.087072,-0.606972,-0.786265,0.042826,0.107413,103.990015,6.714536,-11.484581,NaN,NaN,NaN,NaN,NaN,NaN
16965,NaN,-0.838496,9.846145,-1.572404,0.148762,-0.900628,0.151691,-0.021448,-0.106282,0.092013,-0.607078,-0.786124,0.043540,0.107562,103.969790,6.675722,-11.561075,NaN,NaN,NaN,NaN,NaN,NaN
16966,NaN,-2.815945,8.852853,-3.178459,-1.483612,1.274686,-0.190878,0.039684,-0.417170,0.153206,-0.606900,-0.785991,0.045466,0.108740,103.964383,6.646905,-11.819993,NaN,NaN,NaN,NaN,NaN,NaN
16967,NaN,-2.426649,8.873433,-2.125341,-1.342407,0.201268,-0.469190,0.197676,-0.783575,0.208566,-0.606048,-0.786111,0.048813,0.111146,104.024049,6.637154,-12.291834,NaN,NaN,NaN,NaN,NaN,NaN
16968,NaN,-0.536528,9.748755,-1.960048,0.498732,-0.592254,0.115471,0.286332,-0.965359,0.233298,-0.604795,-0.786380,0.052848,0.114177,104.123367,6.641030,-12.868734,NaN,NaN,NaN,NaN,NaN,NaN
16969,NaN,-0.268835,9.996517,-2.409646,0.875527,-0.316356,0.431450,0.237653,-0.917968,0.182356,-0.603710,-0.786517,0.056517,0.117176,104.197559,6.666038,-13.412082,NaN,NaN,NaN,NaN,NaN,NaN
16970,NaN,-1.001536,9.532562,-2.458559,0.157894,0.004510,0.081370,0.180938,-0.917925,0.145969,-0.602805,-0.786481,0.060003,0.120306,104.240417,6.713035,-13.950146,NaN,NaN,NaN,NaN,NaN,NaN
16971,NaN,-1.164430,9.513375,-2.412572,-0.005712,-0.004187,0.070664,0.192377,-0.985869,0.153146,-0.601832,-0.786411,0.063733,0.123668,104.283890,6.764806,-14.527359,NaN,NaN,NaN,NaN,NaN,NaN
16972,NaN,-1.674941,9.425184,-2.606759,-0.437438,0.319283,0.093946,0.224284,-1.163300,0.157115,-0.600653,-0.786307,0.068025,0.127709,104.334054,6.841198,-15.204261,NaN,NaN,NaN,NaN,NaN,NaN
16973,NaN,-1.654704,9.187914,-2.777832,-0.363531,0.527604,-0.093552,0.296648,-1.380415,0.171386,-0.599107,-0.786237,0.073074,0.132523,104.408966,6.940049,-16.004746,NaN,NaN,NaN,NaN,NaN,NaN
16974,NaN,-1.267788,9.485818,-2.594433,-0.017156,0.155938,0.101668,0.341218,-1.544005,0.199171,-0.597301,-0.786143,0.078740,0.137881,104.497244,7.049370,-16.900589,NaN,NaN,NaN,NaN,NaN,NaN
16975,NaN,-1.197939,9.526320,-2.706873,0.103652,0.208346,0.160215,0.329313,-1.656757,0.211095,-0.595473,-0.785871,0.084784,0.143633,104.568010,7.168164,-17.861372,NaN,NaN,NaN,NaN,NaN,NaN
16976,NaN,-1.252998,9.415018,-2.778226,0.092941,0.301305,0.078299,0.325250,-1.718589,0.195885,-0.593571,-0.785495,0.090935,0.149673,104.631107,7.306821,-18.854505,NaN,NaN,NaN,NaN,NaN,NaN
16977,NaN,-0.885442,9.532521,-2.543866,0.382642,-0.082144,0.085342,0.301933,-1.671374,0.191636,-0.591741,-0.785022,0.096912,0.155532,104.681055,7.440575,-19.820918,NaN,NaN,NaN,NaN,NaN,NaN
16978,NaN,-0.748088,9.788602,-2.306497,0.448366,-0.433460,0.252467,0.231990,-1.532580,0.188357,-0.590203,-0.784404,0.102398,0.160886,104.699875,7.557919,-20.709331,NaN,NaN,NaN,NaN,NaN,NaN
16979,NaN,-0.876446,9.603935,-2.252806,0.315088,-0.397220,0.077802,0.164626,-1.370529,0.175899,-0.588978,-0.783676,0.107304,0.165660,104.689757,7.657315,-21.505650,NaN,NaN,NaN,NaN,NaN,NaN
16980,NaN,-0.766866,9.628906,-2.012645,0.332296,-0.664824,0.026126,0.127207,-1.185391,0.172882,-0.587963,-0.782963,0.111611,0.169737,104.671682,7.732573,-22.198053,NaN,NaN,NaN,NaN,NaN,NaN
16981,NaN,-0.744899,9.693899,-1.913158,0.317600,-0.783686,0.060088,0.098618,-0.996717,0.169817,-0.587152,-0.782299,0.115330,0.173089,104.649990,7.780664,-22.784703,NaN,NaN,NaN,NaN,NaN,NaN
16982,NaN,-0.695627,9.653296,-1.849965,0.335713,-0.848698,-0.001500,0.075124,-0.835290,0.170494,-0.586507,-0.781691,0.118549,0.175823,104.627324,7.805925,-23.281103,NaN,NaN,NaN,NaN,NaN,NaN
16983,NaN,-0.804898,9.706444,-1.858747,0.237553,-0.812447,0.066653,0.054799,-0.711972,0.189244,-0.586028,-0.781105,0.121466,0.178022,104.601284,7.801608,-23.711348,NaN,NaN,NaN,NaN,NaN,NaN
16984,NaN,-1.286494,9.591771,-1.978504,-0.155486,-0.478734,0.052314,0.036020,-0.652156,0.199279,-0.585655,-0.780504,0.124223,0.179974,104.569375,7.783895,-24.109491,NaN,NaN,NaN,NaN,NaN,NaN
16985,NaN,-1.240391,9.422051,-2.039694,-0.095651,-0.389335,-0.101188,0.052188,-0.625477,0.216938,-0.585250,-0.779950,0.126989,0.181752,104.548113,7.751350,-24.495309,NaN,NaN,NaN,NaN,NaN,NaN
16986,NaN,-1.352695,9.477623,-2.176722,-0.143705,-0.234006,0.001477,0.061968,-0.598309,0.234379,-0.584829,-0.779433,0.129746,0.183370,104.534771,7.706108,-24.868352,NaN,NaN,NaN,NaN,NaN,NaN
16987,NaN,-1.471473,9.365507,-2.075745,-0.304448,-0.232886,-0.115278,0.054808,-0.557749,0.242051,-0.584467,-0.778917,0.132411,0.184805,104.520200,7.649691,-25.219807,NaN,NaN,NaN,NaN,NaN,NaN
16988,NaN,-1.005369,9.437324,-1.911824,0.029861,-0.583530,-0.148966,0.049617,-0.468095,0.264375,-0.584197,-0.778450,0.134890,0.185834,104.509558,7.568962,-25.524212,NaN,NaN,NaN,NaN,NaN,NaN
16989,NaN,-0.590296,9.638089,-1.961997,0.408754,-0.766385,0.002412,0.026239,-0.329359,0.265076,-0.584113,-0.778035,0.136950,0.186329,104.495894,7.466853,-25.751058,NaN,NaN,NaN,NaN,NaN,NaN
16990,NaN,-0.181970,9.696278,-2.030010,0.786007,-0.890991,0.023987,-0.010270,-0.146350,0.251847,-0.584278,-0.777692,0.138384,0.186181,104.475340,7.346693,-25.873498,NaN,NaN,NaN,NaN,NaN,NaN
16991,NaN,-0.640750,10.061487,-1.907209,0.303390,-0.884320,0.405307,-0.101979,0.107299,0.225756,-0.584953,-0.777333,0.138895,0.185180,104.420841,7.203763,-25.850214,NaN,NaN,NaN,NaN,NaN,NaN
16992,NaN,-1.565934,9.118201,-2.768561,-0.152148,0.534855,-0.171660,-0.082996,-0.010661,0.230563,-0.585475,-0.776916,0.139783,0.184614,104.368898,7.075690,-25.893459,NaN,NaN,NaN,NaN,NaN,NaN
16993,NaN,-1.157781,9.248742,-2.240533,-0.042152,-0.115760,-0.227049,-0.042324,0.020933,0.220857,-0.585852,-0.776652,0.140582,0.183921,104.342688,6.947786,-25.917555,NaN,NaN,NaN,NaN,NaN,NaN
16994,NaN,-1.256350,9.646420,-2.332047,-0.108017,-0.089028,0.189845,-0.053905,0.010549,0.236853,-0.586278,-0.776332,0.141459,0.183234,104.308975,6.813200,-25.949654,NaN,NaN,NaN,NaN,NaN,NaN
16995,NaN,-1.022809,9.439022,-2.326537,0.080100,-0.121808,-0.038602,-0.081000,0.046049,0.248831,-0.586847,-0.775956,0.142257,0.182389,104.261920,6.666183,-25.963518,NaN,NaN,NaN,NaN,NaN,NaN
16996,NaN,-1.482594,9.382779,-2.283402,-0.367800,0.074525,-0.050123,-0.088274,0.034923,0.240109,-0.587426,-0.775553,0.143043,0.181621,104.210188,6.526293,-25.982223,NaN,NaN,NaN,NaN,NaN,NaN
16997,NaN,-1.094034,9.339996,-2.487369,0.052471,0.108624,-0.086185,-0.038652,0.010294,0.251884,-0.587806,-0.775264,0.143996,0.180874,104.185196,6.382585,-26.016271,NaN,NaN,NaN,NaN,NaN,NaN
16998,NaN,-1.532262,9.693960,-2.142574,-0.517440,-0.075971,0.219149,-0.056311,0.021456,0.244672,-0.588253,-0.774937,0.144868,0.180122,104.150994,6.242065,-26.042968,NaN,NaN,NaN,NaN,NaN,NaN
16999,NaN,-0.599686,9.346569,-2.132532,0.294139,-0.384811,-0.219408,-0.007789,-0.011800,0.275069,-0.588516,-0.774699,0.146003,0.179370,104.142195,6.088538,-26.092481,NaN,NaN,NaN,NaN,NaN,NaN
17000,NaN,-1.136770,9.864834,-2.139912,-0.213156,-0.268895,0.339585,0.006753,0.010892,0.259617,-0.588723,-0.774534,0.147020,0.178569,104.143372,5.941178,-26.127112,NaN,NaN,NaN,NaN,NaN,NaN
17001,NaN,-1.538908,9.530090,-2.313259,-0.508036,0.159772,0.099848,-0.099179,0.004063,0.225014,-0.589305,-0.774075,0.147832,0.177969,104.084097,5.813221,-26.160618,NaN,NaN,NaN,NaN,NaN,NaN
17002,NaN,-1.057344,9.370357,-2.269254,-0.111819,-0.029732,-0.114355,-0.066889,0.065369,0.238298,-0.589817,-0.773755,0.148539,0.177073,104.046560,5.670142,-26.161621,NaN,NaN,NaN,NaN,NaN,NaN
17003,NaN,-0.612194,9.803731,-2.177951,0.215458,-0.399927,0.238431,-0.053003,0.056896,0.251799,-0.590280,-0.773457,0.149340,0.176155,104.016439,5.519909,-26.169156,NaN,NaN,NaN,NaN,NaN,NaN
17004,NaN,-0.288699,9.970554,-1.815149,0.317023,-0.880994,0.282527,-0.056725,0.060707,0.241117,-0.590750,-0.773158,0.150080,0.175261,103.984422,5.375870,-26.172994,NaN,NaN,NaN,NaN,NaN,NaN
17005,NaN,-0.458701,9.908415,-1.904755,0.187992,-0.695706,0.261825,-0.092858,0.048750,0.226414,-0.591338,-0.772751,0.150772,0.174478,103.931426,5.240869,-26.181357,NaN,NaN,NaN,NaN,NaN,NaN
17006,NaN,-0.270462,9.868071,-1.963443,0.365806,-0.698803,0.221499,-0.086538,0.023928,0.243887,-0.591897,-0.772327,0.151605,0.173740,103.880344,5.100209,-26.205887,NaN,NaN,NaN,NaN,NaN,NaN
17007,NaN,-0.482238,9.693440,-2.184960,0.262889,-0.352562,0.125921,-0.079070,0.017630,0.228698,-0.592408,-0.771929,0.152409,0.173059,103.833757,4.968193,-26.231702,NaN,NaN,NaN,NaN,NaN,NaN
17008,NaN,-0.582292,9.501376,-2.206736,0.172589,-0.224904,-0.045165,-0.072156,0.028039,0.212916,-0.592887,-0.771571,0.153124,0.172384,103.791531,4.844039,-26.249449,NaN,NaN,NaN,NaN,NaN,NaN
17009,NaN,-0.674580,9.451593,-2.156932,0.053849,-0.200074,-0.096873,-0.057552,0.046041,0.191864,-0.593303,-0.771289,0.153719,0.171687,103.759145,4.728608,-26.254157,NaN,NaN,NaN,NaN,NaN,NaN
17010,NaN,-0.419112,9.741779,-2.156438,0.256546,-0.371045,0.163515,-0.061760,0.047337,0.205051,-0.593748,-0.770982,0.154355,0.170952,103.723895,4.606134,-26.259894,NaN,NaN,NaN,NaN,NaN,NaN
17011,NaN,-0.682519,9.562921,-2.098726,-0.013118,-0.244771,-0.001478,-0.092804,0.022855,0.186457,-0.594276,-0.770577,0.154968,0.170387,103.670374,4.496851,-26.276654,NaN,NaN,NaN,NaN,NaN,NaN
17012,NaN,-0.534316,9.788639,-1.942732,0.027444,-0.486687,0.169271,-0.026220,0.013800,0.182312,-0.594539,-0.770363,0.155646,0.169820,103.654261,4.391507,-26.297863,NaN,NaN,NaN,NaN,NaN,NaN
17013,NaN,-0.235194,9.919218,-2.262058,0.417773,-0.362880,0.348851,-0.061942,0.007258,0.182949,-0.594932,-0.770038,0.156318,0.169301,103.617871,4.286267,-26.322736,NaN,NaN,NaN,NaN,NaN,NaN
17014,NaN,-0.741727,10.066450,-2.210488,-0.076699,-0.203739,0.517966,-0.095611,0.011199,0.174456,-0.595452,-0.769619,0.156915,0.168821,103.561993,4.185527,-26.344200,NaN,NaN,NaN,NaN,NaN,NaN
17015,NaN,-0.576966,9.666746,-2.225195,0.081901,-0.150710,0.122146,-0.098952,0.020445,0.165785,-0.595982,-0.769207,0.157450,0.168331,103.505197,4.088036,-26.359206,NaN,NaN,NaN,NaN,NaN,NaN
17016,NaN,-0.506895,9.510197,-2.401948,0.219300,0.025176,0.006752,-0.107534,0.046457,0.163363,-0.596566,-0.768790,0.157888,0.167758,103.444034,3.988705,-26.359283,NaN,NaN,NaN,NaN,NaN,NaN
17017,NaN,-0.562984,9.710390,-2.295718,0.102457,-0.071286,0.180477,-0.130007,0.061555,0.170453,-0.597251,-0.768314,0.158292,0.167120,103.371046,3.883119,-26.351725,NaN,NaN,NaN,NaN,NaN,NaN
17018,NaN,-0.777233,10.018480,-2.009054,-0.240443,-0.274139,0.428275,-0.192445,0.058641,0.185918,-0.598187,-0.767633,0.158710,0.166499,103.261521,3.769566,-26.347699,NaN,NaN,NaN,NaN,NaN,NaN
17019,NaN,-0.621147,9.746954,-2.118126,-0.047334,-0.158270,0.179712,-0.230102,0.048914,0.154056,-0.599230,-0.766858,0.159005,0.166037,103.130861,3.674808,-26.344669,NaN,NaN,NaN,NaN,NaN,NaN
17020,NaN,-0.599243,9.812923,-1.988366,-0.095644,-0.267912,0.213536,-0.205561,0.058009,0.198332,-0.600226,-0.766125,0.159460,0.165391,103.013655,3.554434,-26.342125,NaN,NaN,NaN,NaN,NaN,NaN
17021,NaN,-0.315598,9.618763,-2.072638,0.196655,-0.246928,0.026841,-0.255081,0.038184,0.182399,-0.601377,-0.765240,0.159874,0.164905,102.868108,3.445241,-26.348319,NaN,NaN,NaN,NaN,NaN,NaN
17022,NaN,-0.551096,9.842086,-1.897449,-0.109226,-0.314321,0.220252,-0.236091,0.033926,0.203143,-0.602471,-0.764388,0.160394,0.164360,102.732556,3.325209,-26.359293,NaN,NaN,NaN,NaN,NaN,NaN
17023,NaN,-0.418950,9.907583,-1.840984,-0.027775,-0.406855,0.264939,-0.219349,0.047373,0.194915,-0.603500,-0.763604,0.160858,0.163772,102.607739,3.207836,-26.361400,NaN,NaN,NaN,NaN,NaN,NaN
17024,NaN,-0.475027,10.007721,-1.843901,-0.091434,-0.374652,0.367259,-0.169672,0.063461,0.195320,-0.604356,-0.762978,0.161313,0.163083,102.511197,3.088430,-26.354348,NaN,NaN,NaN,NaN,NaN,NaN
17025,NaN,-0.608051,10.134994,-2.057372,-0.134108,-0.132986,0.545154,-0.162985,0.075846,0.202574,-0.605197,-0.762379,0.161765,0.162317,102.419498,2.963244,-26.341031,NaN,NaN,NaN,NaN,NaN,NaN
17026,NaN,-1.358165,10.247647,-2.622623,-0.573050,0.690366,0.814259,-0.138659,0.093024,0.171601,-0.605937,-0.761888,0.162064,0.161562,102.341640,2.853499,-26.314123,NaN,NaN,NaN,NaN,NaN,NaN
17027,NaN,-1.562811,10.738057,-2.644654,-0.783274,0.716432,1.305568,-0.129983,0.108443,0.143049,-0.606629,-0.761461,0.162217,0.160825,102.270066,2.757692,-26.274913,NaN,NaN,NaN,NaN,NaN,NaN
17028,NaN,-1.236299,11.080070,-2.231108,-0.702579,0.165184,1.534261,-0.214853,0.136409,0.189223,-0.607706,-0.760757,0.162389,0.159913,102.149596,2.633122,-26.225489,NaN,NaN,NaN,NaN,NaN,NaN
17029,NaN,-1.004210,10.636240,-2.074251,-0.552102,0.055130,1.056192,-0.307162,0.131784,0.241153,-0.609166,-0.759727,0.162702,0.158932,101.976413,2.479719,-26.184548,NaN,NaN,NaN,NaN,NaN,NaN
17030,NaN,-0.661556,10.284751,-1.625537,-0.435108,-0.374040,0.604929,-0.316893,0.126527,0.261249,-0.610676,-0.758641,0.163094,0.157922,101.796625,2.316359,-26.148480,NaN,NaN,NaN,NaN,NaN,NaN
17031,NaN,-0.368162,9.999827,-1.591129,-0.182471,-0.434856,0.308639,-0.320345,0.126981,0.241535,-0.612177,-0.757560,0.163411,0.156968,101.615593,2.163557,-26.109334,NaN,NaN,NaN,NaN,NaN,NaN
17032,NaN,-0.390259,9.719409,-1.898728,-0.062469,-0.063572,0.097728,-0.252780,0.112282,0.226574,-0.613401,-0.756680,0.163764,0.156064,101.472121,2.021536,-26.076315,NaN,NaN,NaN,NaN,NaN,NaN
17033,NaN,-0.273486,9.659849,-2.027979,0.091442,0.042230,0.061012,-0.243829,0.123130,0.207591,-0.614578,-0.755853,0.164023,0.155165,101.334819,1.888443,-26.034686,NaN,NaN,NaN,NaN,NaN,NaN
17034,NaN,-0.667397,9.835610,-1.698369,-0.426037,-0.079595,0.181371,-0.190308,0.120611,0.176887,-0.615530,-0.755208,0.164211,0.154330,101.227345,1.773553,-25.990760,NaN,NaN,NaN,NaN,NaN,NaN
17035,NaN,-1.833345,11.546176,1.563885,-2.997642,-2.719490,1.266091,-0.426737,-0.005116,0.199179,-0.617283,-0.753721,0.164690,0.154090,100.982959,1.659562,-26.019651,NaN,NaN,NaN,NaN,NaN,NaN
17036,NaN,-0.376848,9.078305,0.604945,-1.126030,-2.000126,-1.000496,-0.708714,-0.307724,0.264642,-0.619899,-0.751062,0.166126,0.155026,100.570829,1.541777,-26.225308,NaN,NaN,NaN,NaN,NaN,NaN
17037,NaN,3.056540,6.945273,-3.720810,3.967852,0.696450,-2.383370,-0.012658,-0.326068,0.345945,-0.619935,-0.750477,0.168467,0.155191,100.558848,1.378568,-26.449375,NaN,NaN,NaN,NaN,NaN,NaN
17038,NaN,-0.678295,10.078686,-3.049936,0.122867,1.220287,0.667669,0.095107,-0.145152,0.188939,-0.619603,-0.750488,0.169737,0.155078,100.610579,1.285228,-26.555050,NaN,NaN,NaN,NaN,NaN,NaN
17039,NaN,0.594911,8.625179,-2.541683,1.122726,0.466536,-0.883545,-0.210076,-0.065695,0.011807,-0.620337,-0.749772,0.169863,0.155470,100.490249,1.282859,-26.597299,NaN,NaN,NaN,NaN,NaN,NaN
17040,NaN,1.171121,8.840818,-1.977721,1.375941,-0.304897,-0.787348,-0.178443,0.048446,0.141638,-0.621156,-0.749126,0.170144,0.155007,100.388148,1.195756,-26.588702,NaN,NaN,NaN,NaN,NaN,NaN
17041,NaN,0.223536,10.008795,-1.290683,0.145339,-0.659702,0.258828,-0.203342,0.110065,0.156900,-0.622125,-0.748441,0.170273,0.154284,100.273461,1.093381,-26.546761,NaN,NaN,NaN,NaN,NaN,NaN
17042,NaN,0.118314,10.017243,-1.061766,-0.051445,-0.788561,0.230319,-0.261671,0.105879,0.061061,-0.623240,-0.747646,0.170010,0.153926,100.124398,1.045706,-26.497229,NaN,NaN,NaN,NaN,NaN,NaN
17043,NaN,0.069681,9.817090,-1.037836,-0.088723,-0.730283,0.031904,-0.220432,0.075822,0.052451,-0.624162,-0.746968,0.169842,0.153669,99.999682,1.005881,-26.463673,NaN,NaN,NaN,NaN,NaN,NaN
17044,NaN,-0.121788,9.876151,-1.205954,-0.183833,-0.486210,0.123977,-0.199405,0.023514,0.008674,-0.624933,-0.746346,0.169687,0.153729,99.885352,0.996075,-26.455237,NaN,NaN,NaN,NaN,NaN,NaN
17045,NaN,-0.182141,9.907515,-1.314093,-0.183377,-0.351168,0.175400,-0.204550,-0.012377,-0.014110,-0.625668,-0.745705,0.169557,0.153996,99.768968,1.002590,-26.464809,NaN,NaN,NaN,NaN,NaN,NaN
17046,NaN,-0.154718,9.883216,-1.499721,-0.064754,-0.178026,0.183069,-0.210047,-0.021446,-0.020421,-0.626418,-0.745037,0.169426,0.154323,99.648041,1.013588,-26.478917,NaN,NaN,NaN,NaN,NaN,NaN
17047,NaN,-0.209004,9.778197,-1.643476,-0.032185,0.006188,0.104808,-0.196023,-0.026887,-0.036479,-0.627090,-0.744428,0.169265,0.154706,99.536431,1.034087,-26.494578,NaN,NaN,NaN,NaN,NaN,NaN
17048,NaN,-0.083056,9.556278,-2.022808,0.273087,0.334041,-0.053850,-0.182834,-0.052350,-0.036932,-0.627699,-0.743834,0.169189,0.155177,99.430780,1.057277,-26.524639,NaN,NaN,NaN,NaN,NaN,NaN
17049,NaN,0.597603,9.144803,-3.060467,1.374692,1.017182,-0.303399,-0.070507,-0.008595,-0.052667,-0.627906,-0.743646,0.169007,0.155437,99.391292,1.085163,-26.528507,NaN,NaN,NaN,NaN,NaN,NaN
17050,NaN,-0.248404,10.121955,-1.913081,0.064297,0.239662,0.488476,-0.141250,0.068079,-0.088305,-0.628420,-0.743320,0.168396,0.155584,99.311090,1.126008,-26.485743,NaN,NaN,NaN,NaN,NaN,NaN
17051,NaN,0.164983,9.929861,-1.187157,0.137157,-0.541770,0.173619,-0.224597,0.138416,-0.078707,-0.629303,-0.742783,0.167535,0.155509,99.185012,1.155072,-26.404139,NaN,NaN,NaN,NaN,NaN,NaN
17052,NaN,0.962264,9.400171,-0.737191,0.695135,-1.192444,-0.435726,-0.270730,0.186801,-0.044374,-0.630429,-0.742103,0.166613,0.155186,99.031920,1.160441,-26.298356,NaN,NaN,NaN,NaN,NaN,NaN
17053,NaN,1.393253,8.705657,-1.910605,1.644176,-0.223809,-0.945523,-0.124123,0.283290,-0.062449,-0.631070,-0.741978,0.165433,0.154437,98.965076,1.167676,-26.136334,NaN,NaN,NaN,NaN,NaN,NaN
17054,NaN,-0.021907,9.200120,-1.570899,0.208213,0.034671,-0.481779,-0.099913,0.290329,-0.124451,-0.631585,-0.741979,0.164021,0.153837,98.911253,1.209139,-25.964831,NaN,NaN,NaN,NaN,NaN,NaN
17055,NaN,-0.118988,9.223154,-1.473412,0.088586,-0.007731,-0.472251,-0.109283,0.306650,-0.155316,-0.632114,-0.741992,0.162433,0.153282,98.853584,1.267207,-25.781376,NaN,NaN,NaN,NaN,NaN,NaN
17056,NaN,-0.512841,9.731871,-1.264337,-0.368060,-0.093728,0.007017,-0.095158,0.286522,-0.143440,-0.632590,-0.742016,0.160965,0.152751,98.802812,1.320063,-25.610435,NaN,NaN,NaN,NaN,NaN,NaN
17057,NaN,-0.510441,10.124211,-1.091292,-0.445751,-0.301456,0.368743,-0.139155,0.253059,-0.112454,-0.633217,-0.741855,0.159683,0.152283,98.727553,1.358913,-25.461189,NaN,NaN,NaN,NaN,NaN,NaN
17058,NaN,-0.465874,10.131790,-0.882444,-0.482728,-0.499146,0.344415,-0.142935,0.212788,-0.094816,-0.633845,-0.741628,0.158591,0.151910,98.648462,1.391108,-25.336359,NaN,NaN,NaN,NaN,NaN,NaN
17059,NaN,-0.531822,10.186353,-0.797532,-0.568086,-0.546000,0.388284,-0.140363,0.160792,-0.100300,-0.634410,-0.741381,0.157644,0.151745,98.571381,1.431392,-25.240543,NaN,NaN,NaN,NaN,NaN,NaN
17060,NaN,-0.717877,10.116361,-0.992635,-0.637298,-0.275894,0.353883,-0.101023,0.114015,-0.116115,-0.634788,-0.741227,0.156817,0.151773,98.514940,1.484446,-25.169964,NaN,NaN,NaN,NaN,NaN,NaN
17061,NaN,-0.610565,10.269013,-1.100925,-0.486427,-0.242696,0.518910,-0.105585,0.069361,-0.124543,-0.635132,-0.741038,0.156097,0.151997,98.456642,1.546405,-25.124011,NaN,NaN,NaN,NaN,NaN,NaN
17062,NaN,-0.243308,10.268313,-1.232775,-0.084235,-0.275635,0.528207,-0.100833,0.067478,-0.105968,-0.635481,-0.740840,0.155455,0.152166,98.399592,1.597861,-25.080778,NaN,NaN,NaN,NaN,NaN,NaN
17063,NaN,-0.151867,10.040032,-1.351015,0.070960,-0.170035,0.317297,-0.123073,0.079664,-0.124146,-0.635897,-0.740602,0.154690,0.152364,98.331526,1.658833,-25.029144,NaN,NaN,NaN,NaN,NaN,NaN
17064,NaN,0.099189,9.793682,-1.566471,0.412031,-0.040197,0.097331,-0.136216,0.103839,-0.101428,-0.636408,-0.740314,0.153921,0.152410,98.254838,1.704794,-24.965785,NaN,NaN,NaN,NaN,NaN,NaN
17065,NaN,0.067914,9.254507,-1.931536,0.567455,0.384434,-0.383396,-0.109583,0.142213,-0.107128,-0.636834,-0.740152,0.153030,0.152312,98.195613,1.751115,-24.880207,NaN,NaN,NaN,NaN,NaN,NaN
17066,NaN,-0.205185,9.350190,-1.725958,0.240599,0.306583,-0.310309,-0.081979,0.183644,-0.121634,-0.637188,-0.740112,0.151975,0.152085,98.151657,1.802081,-24.770014,NaN,NaN,NaN,NaN,NaN,NaN
17067,NaN,0.097502,9.569807,-1.524131,0.433204,-0.027972,-0.131508,-0.086655,0.216605,-0.095615,-0.637593,-0.740069,0.150906,0.151656,98.107014,1.835987,-24.643227,NaN,NaN,NaN,NaN,NaN,NaN
