// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
22184,NaN,-7.045842,6.208750,-0.928725,1.020639,-1.422479,-0.539632,0.381129,-1.016655,-0.286197,-0.518494,-0.180086,-0.731482,-0.404557,99.836267,37.794281,120.197639,NaN,NaN,NaN,NaN,NaN,NaN
22185,NaN,-6.943377,6.324900,-0.849497,0.971565,-1.232539,-0.513601,0.277803,-1.021493,-0.386495,-0.522772,-0.181453,-0.729756,-0.401546,99.580313,38.116993,119.512753,NaN,NaN,NaN,NaN,NaN,NaN
22186,NaN,-6.987389,6.356578,-0.657023,1.089620,-1.145857,-0.476702,0.193321,-1.014241,-0.449469,-0.527216,-0.182347,-0.727906,-0.398679,99.275832,38.471994,118.834625,NaN,NaN,NaN,NaN,NaN,NaN
22187,NaN,-6.930844,6.291089,-0.519244,1.130441,-1.071130,-0.568324,0.116164,-1.004429,-0.490327,-0.531754,-0.182866,-0.725949,-0.395975,98.929042,38.846174,118.163148,NaN,NaN,NaN,NaN,NaN,NaN
22188,NaN,-6.753081,6.297330,-0.380234,1.115431,-0.869370,-0.680080,0.028850,-0.963811,-0.504763,-0.536242,-0.183011,-0.723911,-0.393580,98.542632,39.221731,117.515446,NaN,NaN,NaN,NaN,NaN,NaN
22189,NaN,-6.942273,6.345564,-0.246030,1.219775,-0.896871,-0.526730,-0.035385,-0.974369,-0.517631,-0.540830,-0.182955,-0.721714,-0.391356,98.109332,39.601757,116.855267,NaN,NaN,NaN,NaN,NaN,NaN
22190,NaN,-7.173971,6.274728,-0.256368,1.215208,-1.082248,-0.418271,-0.043979,-1.050196,-0.544812,-0.545741,-0.182917,-0.719290,-0.389013,97.626933,39.999233,116.133310,NaN,NaN,NaN,NaN,NaN,NaN
22191,NaN,-7.144835,6.140834,-0.245657,1.145264,-1.119485,-0.525427,0.001135,-1.107567,-0.563562,-0.550827,-0.183043,-0.716794,-0.386383,97.136276,40.406706,115.362712,NaN,NaN,NaN,NaN,NaN,NaN
22192,NaN,-7.133638,6.109284,-0.419896,0.893902,-1.167734,-0.526942,0.073191,-1.110905,-0.555190,-0.555828,-0.183393,-0.714385,-0.383506,96.672936,40.804968,114.578846,NaN,NaN,NaN,NaN,NaN,NaN
22193,NaN,-7.478370,6.288852,-0.700307,0.619937,-1.354838,-0.130469,0.157937,-1.150509,-0.609402,-0.560967,-0.183857,-0.712056,-0.380117,96.233210,41.231715,113.761647,NaN,NaN,NaN,NaN,NaN,NaN
22194,NaN,-8.162813,6.300636,-1.267071,0.195027,-1.963467,0.387344,0.228460,-1.168774,-0.688518,-0.566238,-0.184258,-0.709843,-0.376227,95.815713,41.700317,112.926077,NaN,NaN,NaN,NaN,NaN,NaN
22195,NaN,-8.552116,6.527878,-1.415921,0.027191,-2.076483,0.838276,0.291190,-1.162629,-0.687967,-0.571394,-0.184824,-0.707738,-0.372097,95.427069,42.163548,112.085676,NaN,NaN,NaN,NaN,NaN,NaN
22196,NaN,-8.868561,6.758600,-1.451940,-0.063405,-2.098707,1.233957,0.332349,-1.256512,-0.599980,-0.576659,-0.185979,-0.705317,-0.367973,94.995425,42.577371,111.155287,NaN,NaN,NaN,NaN,NaN,NaN
22197,NaN,-8.792842,6.881278,-1.497043,-0.255290,-1.929787,1.283113,0.393572,-1.330730,-0.522254,-0.581948,-0.187716,-0.702692,-0.363763,94.546521,42.944666,110.152970,NaN,NaN,NaN,NaN,NaN,NaN
22198,NaN,-8.274881,6.826911,-1.732314,-0.702598,-1.630649,0.907747,0.462180,-1.290218,-0.477764,-0.586925,-0.189719,-0.700222,-0.359464,94.144066,43.279788,109.169312,NaN,NaN,NaN,NaN,NaN,NaN
22199,NaN,-7.887845,6.961312,-1.848920,-1.009396,-1.254832,0.746779,0.538988,-1.143821,-0.470731,-0.591267,-0.191706,-0.698286,-0.355034,93.856727,43.600230,108.293402,NaN,NaN,NaN,NaN,NaN,NaN
22200,NaN,-7.994484,7.120356,-1.884820,-1.107161,-1.172067,0.937368,0.594079,-1.007006,-0.480639,-0.595078,-0.193564,-0.696825,-0.350500,93.666507,43.919058,107.518888,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,-8.429177,7.238149,-1.879866,-1.078974,-1.326284,1.325174,0.619820,-0.932538,-0.484975,-0.598581,-0.195351,-0.695613,-0.345920,93.527237,44.235560,106.799368,NaN,NaN,NaN,NaN,NaN,NaN
22202,NaN,-8.526811,7.295719,-1.904708,-1.139863,-1.295943,1.438209,0.621086,-0.883893,-0.456094,-0.601849,-0.197145,-0.694490,-0.341459,93.407293,44.533240,106.111751,NaN,NaN,NaN,NaN,NaN,NaN
22203,NaN,-8.343042,7.350306,-1.916202,-1.236562,-1.074401,1.350707,0.614530,-0.821088,-0.402440,-0.604787,-0.198999,-0.693475,-0.337230,93.313596,44.796654,105.468877,NaN,NaN,NaN,NaN,NaN,NaN
22204,NaN,-8.185538,7.518393,-1.938078,-1.342177,-0.798832,1.360743,0.611608,-0.743331,-0.350631,-0.607360,-0.200880,-0.692613,-0.333238,93.255180,45.027857,104.882355,NaN,NaN,NaN,NaN,NaN,NaN
22205,NaN,-8.286748,7.850959,-1.901525,-1.358058,-0.577695,1.665346,0.545715,-0.741271,-0.291425,-0.609872,-0.202763,-0.691576,-0.329645,93.156301,45.223970,104.292975,NaN,NaN,NaN,NaN,NaN,NaN
22206,NaN,-8.527424,8.342840,-1.863674,-1.374827,-0.346798,2.178248,0.458255,-0.849188,-0.234057,-0.612742,-0.204746,-0.689986,-0.326414,92.938647,45.389982,103.609942,NaN,NaN,NaN,NaN,NaN,NaN
22207,NaN,-7.912934,8.631780,-2.082169,-1.769365,0.265202,1.945558,0.382986,-0.946766,-0.131697,-0.615836,-0.207010,-0.687856,-0.323646,92.616452,45.497277,102.841240,NaN,NaN,NaN,NaN,NaN,NaN
22208,NaN,-6.872371,8.986951,-2.709831,-2.634447,1.133321,1.461752,0.260788,-0.926583,-0.076938,-0.618889,-0.209044,-0.685512,-0.321480,92.231122,45.569940,102.084324,NaN,NaN,NaN,NaN,NaN,NaN
22209,NaN,-6.298493,9.607426,-3.148874,-3.261412,1.909762,1.483545,0.155484,-0.781457,-0.097732,-0.621570,-0.210448,-0.683460,-0.319756,91.870042,45.647546,101.445790,NaN,NaN,NaN,NaN,NaN,NaN
22210,NaN,-6.074471,10.173066,-3.115945,-3.361080,2.493211,1.701931,-0.001403,-0.564078,-0.128422,-0.623719,-0.210906,-0.681854,-0.318698,91.544456,45.736706,100.984116,NaN,NaN,NaN,NaN,NaN,NaN
22211,NaN,-5.949660,10.183707,-2.647157,-2.955231,2.682595,1.597130,-0.150552,-0.356837,-0.096769,-0.625260,-0.210679,-0.680621,-0.318463,91.254411,45.802736,100.691178,NaN,NaN,NaN,NaN,NaN,NaN
22212,NaN,-5.921951,9.583074,-2.177542,-2.464746,2.360423,1.141756,-0.203646,-0.235410,-0.028049,-0.626335,-0.210323,-0.679607,-0.318752,91.003441,45.827197,100.495882,NaN,NaN,NaN,NaN,NaN,NaN
22213,NaN,-5.807660,9.063292,-1.744171,-2.022328,2.139079,0.687254,-0.178712,-0.189056,0.058709,-0.627084,-0.210269,-0.678687,-0.319275,90.793804,45.800860,100.337795,NaN,NaN,NaN,NaN,NaN,NaN
22214,NaN,-5.883554,8.876517,-1.297808,-1.575333,2.017090,0.605694,-0.126481,-0.249480,0.152141,-0.627834,-0.210790,-0.677560,-0.319850,90.577764,45.720940,100.129205,NaN,NaN,NaN,NaN,NaN,NaN
22215,NaN,-5.876406,8.532088,-1.060685,-1.324227,1.797250,0.359330,-0.040687,-0.377533,0.245218,-0.628775,-0.212101,-0.676069,-0.320290,90.336698,45.587757,99.816155,NaN,NaN,NaN,NaN,NaN,NaN
22216,NaN,-5.644366,8.277374,-0.792975,-1.079032,1.793519,0.016933,0.058714,-0.547674,0.334395,-0.630039,-0.214297,-0.674101,-0.320493,90.054771,45.402601,99.365354,NaN,NaN,NaN,NaN,NaN,NaN
22217,NaN,-5.312268,7.785659,-0.585934,-0.872701,1.678663,-0.560641,0.230385,-0.690158,0.389329,-0.631501,-0.217444,-0.671893,-0.320131,89.792226,45.184575,98.801612,NaN,NaN,NaN,NaN,NaN,NaN
22218,NaN,-5.631232,7.579558,-0.607754,-0.849212,1.277013,-0.475780,0.459031,-0.920912,0.367453,-0.633511,-0.221606,-0.669328,-0.318676,89.531773,44.976143,98.053910,NaN,NaN,NaN,NaN,NaN,NaN
22219,NaN,-6.258651,7.786743,-0.714208,-0.935273,0.937547,0.115066,0.603071,-1.290113,0.352435,-0.636593,-0.226750,-0.665814,-0.316267,89.148358,44.771264,97.012076,NaN,NaN,NaN,NaN,NaN,NaN
22220,NaN,-6.004681,7.710864,-0.565345,-0.839057,1.050651,-0.116035,0.645183,-1.650782,0.420121,-0.640677,-0.232811,-0.661094,-0.313505,88.593173,44.517050,95.687361,NaN,NaN,NaN,NaN,NaN,NaN
22221,NaN,-5.334744,7.446819,-0.152968,-0.496649,1.348618,-0.764361,0.707291,-1.924173,0.507730,-0.645394,-0.239764,-0.655431,-0.310467,87.934024,44.198376,94.156196,NaN,NaN,NaN,NaN,NaN,NaN
22222,NaN,-4.622035,7.329294,0.169606,-0.240272,1.758174,-1.329687,0.831277,-2.088155,0.559348,-0.650338,-0.247515,-0.649288,-0.306957,87.272691,43.833091,92.510254,NaN,NaN,NaN,NaN,NaN,NaN
22223,NaN,-3.748583,7.269330,0.335807,-0.114670,2.306522,-1.959386,0.965671,-2.057437,0.578679,-0.654899,-0.255681,-0.643339,-0.303067,86.724389,43.445725,90.905185,NaN,NaN,NaN,NaN,NaN,NaN
22224,NaN,-3.146254,7.422370,0.332488,-0.124678,2.799572,-2.246470,1.069003,-1.801679,0.536616,-0.658484,-0.263634,-0.638354,-0.298999,86.388933,43.081604,89.513107,NaN,NaN,NaN,NaN,NaN,NaN
22225,NaN,-2.986898,7.635819,0.339867,-0.095506,3.019753,-2.182845,1.081750,-1.413469,0.450521,-0.660876,-0.270743,-0.634718,-0.295084,86.276732,42.777667,88.429398,NaN,NaN,NaN,NaN,NaN,NaN
22226,NaN,-3.005802,7.789803,0.409744,0.012348,3.076050,-2.039578,1.034698,-1.042013,0.354563,-0.662246,-0.276830,-0.632321,-0.291488,86.337174,42.541071,87.634641,NaN,NaN,NaN,NaN,NaN,NaN
22227,NaN,-3.131548,8.160076,0.342286,-0.020549,3.205659,-1.674282,0.930442,-0.724316,0.255128,-0.662871,-0.281776,-0.630935,-0.288314,86.504140,42.374743,87.083186,NaN,NaN,NaN,NaN,NaN,NaN
22228,NaN,-3.401335,8.450752,0.278202,-0.050305,3.183075,-1.272959,0.770787,-0.432406,0.162785,-0.662912,-0.285480,-0.630395,-0.285747,86.730184,42.271398,86.753817,NaN,NaN,NaN,NaN,NaN,NaN
22229,NaN,-3.799096,8.738035,0.234153,-0.070124,3.070515,-0.790045,0.568185,-0.220033,0.095128,-0.662662,-0.287984,-0.630360,-0.283886,86.948683,42.215514,86.585486,NaN,NaN,NaN,NaN,NaN,NaN
22230,NaN,-4.263048,8.866957,0.405985,0.113593,2.801191,-0.373318,0.358003,-0.133604,0.068339,-0.662472,-0.289591,-0.630343,-0.282729,87.091045,42.176607,86.482816,NaN,NaN,NaN,NaN,NaN,NaN
22231,NaN,-4.525969,8.836422,0.510626,0.223690,2.575626,-0.213542,0.150542,-0.133470,0.077241,-0.662571,-0.290530,-0.630023,-0.282247,87.114744,42.134039,86.380492,NaN,NaN,NaN,NaN,NaN,NaN
22232,NaN,-4.423736,8.635641,0.283689,0.004981,2.515023,-0.437249,0.017420,-0.150281,0.090401,-0.662894,-0.291101,-0.629435,-0.282212,87.054103,42.081921,86.265919,NaN,NaN,NaN,NaN,NaN,NaN
22233,NaN,-4.328328,8.540896,0.132185,-0.150701,2.519327,-0.575315,-0.117839,-0.119986,0.090274,-0.663321,-0.291172,-0.628760,-0.282638,86.931656,42.032156,86.174784,NaN,NaN,NaN,NaN,NaN,NaN
22234,NaN,-4.562448,8.372844,0.152269,-0.159941,2.226089,-0.541090,-0.230893,-0.106377,0.075128,-0.663887,-0.290811,-0.627988,-0.283398,86.751417,41.989630,86.093850,NaN,NaN,NaN,NaN,NaN,NaN
22235,NaN,-4.994262,8.137495,0.306455,-0.052017,1.740471,-0.419958,-0.280077,-0.157555,0.029738,-0.664752,-0.290206,-0.627045,-0.284077,86.515290,41.972801,85.971597,NaN,NaN,NaN,NaN,NaN,NaN
22236,NaN,-5.564294,7.872534,0.555037,0.135793,1.132755,-0.223916,-0.300351,-0.281137,0.007112,-0.666059,-0.289648,-0.625689,-0.284574,86.203583,41.962172,85.753480,NaN,NaN,NaN,NaN,NaN,NaN
22237,NaN,-5.783554,7.772369,0.877119,0.402650,0.893505,-0.134472,-0.333651,-0.423147,0.028867,-0.667829,-0.289237,-0.623782,-0.285031,85.800560,41.934231,85.427397,NaN,NaN,NaN,NaN,NaN,NaN
22238,NaN,-5.771888,7.574323,1.159666,0.634079,0.756489,-0.270400,-0.347580,-0.592141,0.074116,-0.670070,-0.289169,-0.621215,-0.285445,85.305522,41.869165,84.975011,NaN,NaN,NaN,NaN,NaN,NaN
22239,NaN,-5.963427,7.354907,1.469740,0.869116,0.449733,-0.280680,-0.362176,-0.778848,0.070841,-0.672912,-0.289294,-0.618002,-0.285609,84.707645,41.795317,84.380544,NaN,NaN,NaN,NaN,NaN,NaN
22240,NaN,-6.010371,7.088385,1.943115,1.267244,0.208670,-0.405487,-0.324483,-0.960294,0.070169,-0.676241,-0.289807,-0.614214,-0.285396,84.041089,41.704873,83.649394,NaN,NaN,NaN,NaN,NaN,NaN
22241,NaN,-6.227416,6.730021,2.226588,1.456879,-0.219309,-0.492802,-0.201804,-1.190380,0.070899,-0.680082,-0.291046,-0.609808,-0.284456,83.330805,41.594869,82.745407,NaN,NaN,NaN,NaN,NaN,NaN
22242,NaN,-6.386462,6.528738,2.075978,1.205168,-0.485165,-0.537325,-0.031741,-1.451259,0.065342,-0.684444,-0.293214,-0.604732,-0.282597,82.590264,41.459260,81.646533,NaN,NaN,NaN,NaN,NaN,NaN
22243,NaN,-6.378786,6.469374,1.757231,0.791079,-0.520816,-0.607712,0.083061,-1.667365,0.042846,-0.689285,-0.295984,-0.599080,-0.279969,81.810959,41.310617,80.386546,NaN,NaN,NaN,NaN,NaN,NaN
22244,NaN,-6.232985,6.493272,1.461726,0.414246,-0.391595,-0.711944,0.160847,-1.731349,0.007715,-0.694197,-0.298996,-0.593319,-0.276882,81.048154,41.161845,79.080164,NaN,NaN,NaN,NaN,NaN,NaN
22245,NaN,-6.118116,6.476340,1.448907,0.324693,-0.326871,-0.798214,0.176294,-1.602236,-0.029294,-0.698710,-0.301741,-0.588047,-0.273784,80.360594,41.035388,77.871273,NaN,NaN,NaN,NaN,NaN,NaN
22246,NaN,-5.745708,6.406093,1.610101,0.467264,-0.122272,-1.071409,0.202129,-1.360591,-0.054254,-0.702464,-0.304165,-0.583653,-0.270882,79.808822,40.935191,76.843955,NaN,NaN,NaN,NaN,NaN,NaN
22247,NaN,-5.572525,6.197021,1.748347,0.581612,-0.154826,-1.318549,0.242892,-1.095435,-0.087994,-0.705403,-0.306253,-0.580280,-0.268124,79.409253,40.876801,76.011894,NaN,NaN,NaN,NaN,NaN,NaN
22248,NaN,-5.415087,6.148801,1.861098,0.685824,-0.087203,-1.439122,0.298404,-0.811019,-0.137059,-0.707477,-0.308015,-0.578038,-0.265472,79.176686,40.871034,75.385745,NaN,NaN,NaN,NaN,NaN,NaN
22249,NaN,-5.479952,6.162639,1.854591,0.650298,-0.121679,-1.385956,0.365664,-0.561276,-0.197355,-0.708797,-0.309494,-0.576859,-0.262782,79.098159,40.926684,74.936463,NaN,NaN,NaN,NaN,NaN,NaN
22250,NaN,-5.874057,6.301627,1.935626,0.649461,-0.318682,-1.012782,0.396098,-0.364545,-0.255690,-0.709568,-0.310661,-0.576495,-0.260109,79.127079,41.034498,74.625063,NaN,NaN,NaN,NaN,NaN,NaN
22251,NaN,-6.312951,6.367068,1.996757,0.629601,-0.588988,-0.667382,0.396431,-0.261600,-0.285283,-0.710078,-0.311597,-0.576543,-0.257477,79.202945,41.172069,74.385656,NaN,NaN,NaN,NaN,NaN,NaN
22252,NaN,-6.678916,6.463858,2.015706,0.584574,-0.776946,-0.351870,0.388803,-0.257799,-0.267246,-0.710557,-0.312561,-0.576557,-0.254946,79.277591,41.298359,74.151604,NaN,NaN,NaN,NaN,NaN,NaN
22253,NaN,-6.957477,6.493978,2.051502,0.570198,-0.949546,-0.140039,0.341408,-0.284378,-0.226780,-0.711133,-0.313494,-0.576354,-0.252642,79.315032,41.400983,73.902924,NaN,NaN,NaN,NaN,NaN,NaN
22254,NaN,-7.125313,6.450017,2.195932,0.677201,-1.111647,-0.040249,0.280228,-0.323874,-0.185966,-0.711860,-0.314385,-0.575860,-0.250605,79.301229,41.474756,73.630218,NaN,NaN,NaN,NaN,NaN,NaN
22255,NaN,-7.286693,6.474903,2.315540,0.751162,-1.224540,0.102867,0.252884,-0.429520,-0.092942,-0.712816,-0.315568,-0.574812,-0.248801,79.227531,41.486443,73.290968,NaN,NaN,NaN,NaN,NaN,NaN
22256,NaN,-7.554625,6.486850,2.398114,0.747215,-1.427668,0.301947,0.227916,-0.679076,0.025930,-0.714371,-0.317319,-0.572644,-0.247106,79.027178,41.402027,72.781806,NaN,NaN,NaN,NaN,NaN,NaN
22257,NaN,-7.512307,6.327837,2.182331,0.493121,-1.481078,0.127219,0.215454,-0.980741,0.075638,-0.716737,-0.319526,-0.569300,-0.245130,78.677077,41.256054,72.055466,NaN,NaN,NaN,NaN,NaN,NaN
22258,NaN,-7.029995,6.276113,1.912218,0.270403,-1.135906,-0.267894,0.193840,-1.226337,0.067084,-0.719822,-0.321930,-0.565038,-0.242795,78.196800,41.081183,71.147986,NaN,NaN,NaN,NaN,NaN,NaN
22259,NaN,-6.770072,6.420860,1.738947,0.087185,-0.826745,-0.357870,0.175123,-1.354129,-0.003860,-0.723355,-0.324200,-0.560390,-0.240032,77.641015,40.926107,70.138649,NaN,NaN,NaN,NaN,NaN,NaN
22260,NaN,-6.901436,6.498754,1.873998,0.099902,-0.892246,-0.191421,0.141700,-1.379960,-0.098310,-0.727092,-0.326106,-0.555728,-0.236976,77.047852,40.811490,69.098817,NaN,NaN,NaN,NaN,NaN,NaN
22261,NaN,-7.197390,6.545131,2.223658,0.266552,-1.133172,0.098414,0.120443,-1.409130,-0.182269,-0.731010,-0.327714,-0.551051,-0.233606,76.422345,40.732976,68.025974,NaN,NaN,NaN,NaN,NaN,NaN
22262,NaN,-7.302011,6.635006,2.603341,0.505250,-1.216349,0.305830,0.116437,-1.453057,-0.201634,-0.735037,-0.329294,-0.546205,-0.230100,75.774071,40.648757,66.920052,NaN,NaN,NaN,NaN,NaN,NaN
22263,NaN,-6.940185,6.576688,2.862870,0.762180,-1.052893,0.083007,0.135656,-1.431073,-0.181984,-0.738913,-0.330949,-0.541406,-0.226630,75.152826,40.548916,65.836581,NaN,NaN,NaN,NaN,NaN,NaN
22264,NaN,-6.726316,6.654654,3.236348,1.096303,-0.937131,0.082817,0.187238,-1.361393,-0.198240,-0.742494,-0.332661,-0.536916,-0.223071,74.595256,40.458692,64.803664,NaN,NaN,NaN,NaN,NaN,NaN
22265,NaN,-7.111786,6.550996,3.384819,1.026713,-1.306381,0.296155,0.297906,-1.348544,-0.243166,-0.745871,-0.334626,-0.532652,-0.219051,74.103834,40.389390,63.773158,NaN,NaN,NaN,NaN,NaN,NaN
22266,NaN,-7.484052,6.499769,3.530034,0.955327,-1.629666,0.538648,0.427862,-1.390931,-0.284091,-0.749149,-0.337002,-0.528407,-0.214458,73.663474,40.328206,62.705347,NaN,NaN,NaN,NaN,NaN,NaN
22267,NaN,-7.315677,6.529699,3.436807,0.849682,-1.466652,0.438860,0.527301,-1.422045,-0.273491,-0.752287,-0.339786,-0.524109,-0.209569,73.269217,40.251492,61.619003,NaN,NaN,NaN,NaN,NaN,NaN
22268,NaN,-7.337650,6.600230,3.124294,0.482706,-1.338690,0.441087,0.620066,-1.419602,-0.321929,-0.755266,-0.342773,-0.519962,-0.204254,72.924346,40.195176,60.525627,NaN,NaN,NaN,NaN,NaN,NaN
22269,NaN,-7.331488,6.817551,2.878255,0.209135,-1.102595,0.543682,0.695423,-1.332506,-0.352161,-0.757873,-0.345852,-0.516246,-0.198757,72.660055,40.166953,59.488974,NaN,NaN,NaN,NaN,NaN,NaN
22270,NaN,-7.428882,7.186712,2.566066,-0.138397,-0.802148,0.806121,0.730077,-1.216813,-0.374596,-0.760101,-0.348873,-0.513006,-0.193282,72.466001,40.166536,58.530444,NaN,NaN,NaN,NaN,NaN,NaN
22271,NaN,-7.358361,7.672393,2.353007,-0.300836,-0.338296,1.065857,0.730333,-1.070769,-0.355043,-0.761897,-0.351783,-0.510268,-0.188119,72.342343,40.179860,57.680615,NaN,NaN,NaN,NaN,NaN,NaN
22272,NaN,-7.292975,8.030822,2.116585,-0.476170,0.043441,1.229635,0.710545,-0.938390,-0.303899,-0.763309,-0.354613,-0.507899,-0.183432,72.275536,40.186126,56.936923,NaN,NaN,NaN,NaN,NaN,NaN
22273,NaN,-7.089414,8.347734,1.850419,-0.607161,0.493829,1.266843,0.699719,-0.786361,-0.251332,-0.764281,-0.357379,-0.505995,-0.179230,72.280416,40.191020,56.313733,NaN,NaN,NaN,NaN,NaN,NaN
22274,NaN,-6.961107,8.635128,1.725061,-0.627139,0.819230,1.364692,0.721480,-0.625556,-0.197257,-0.764738,-0.360216,-0.504609,-0.175469,72.379760,40.193692,55.817845,NaN,NaN,NaN,NaN,NaN,NaN
22275,NaN,-7.400272,8.916098,1.529311,-0.939999,0.799701,1.809551,0.763575,-0.520228,-0.123864,-0.764771,-0.363294,-0.503525,-0.172062,72.562682,40.176474,55.413832,NaN,NaN,NaN,NaN,NaN,NaN
22276,NaN,-8.069574,9.016012,1.381890,-1.323652,0.487962,2.283835,0.781200,-0.469363,-0.041628,-0.764556,-0.366600,-0.502484,-0.169020,72.791343,40.122951,55.064871,NaN,NaN,NaN,NaN,NaN,NaN
22277,NaN,-8.486802,8.820690,1.305302,-1.574139,0.099675,2.395762,0.792976,-0.515377,0.093223,-0.764305,-0.370315,-0.501025,-0.166368,73.025161,39.990017,54.712692,NaN,NaN,NaN,NaN,NaN,NaN
22278,NaN,-8.610282,8.571043,1.587481,-1.399649,-0.294872,2.355866,0.792894,-0.607713,0.204827,-0.764172,-0.374383,-0.498989,-0.163975,73.233282,39.780516,54.319173,NaN,NaN,NaN,NaN,NaN,NaN
22279,NaN,-8.649207,8.323562,1.888225,-1.189014,-0.654420,2.262642,0.811533,-0.700116,0.289672,-0.764145,-0.378793,-0.496447,-0.161676,73.422945,39.511367,53.878090,NaN,NaN,NaN,NaN,NaN,NaN
22280,NaN,-8.830560,8.191583,2.184685,-1.055493,-1.033533,2.339307,0.791263,-0.902513,0.368598,-0.764565,-0.383477,-0.492944,-0.159345,73.523216,39.165766,53.311238,NaN,NaN,NaN,NaN,NaN,NaN
22281,NaN,-8.610104,7.843004,2.060760,-1.165376,-1.123436,1.903647,0.763081,-1.222641,0.391942,-0.765775,-0.388342,-0.488131,-0.156545,73.472584,38.756396,52.525666,NaN,NaN,NaN,NaN,NaN,NaN
22282,NaN,-7.630445,7.456222,2.020572,-0.866637,-0.790382,0.981997,0.714182,-1.476657,0.337966,-0.767693,-0.393068,-0.482377,-0.153161,73.284100,38.332902,51.556422,NaN,NaN,NaN,NaN,NaN,NaN
22283,NaN,-6.724093,7.287806,2.135083,-0.430770,-0.418209,0.312683,0.617281,-1.584042,0.171458,-0.770133,-0.397069,-0.476433,-0.149143,72.981515,37.980455,50.484300,NaN,NaN,NaN,NaN,NaN,NaN
22284,NaN,-6.484807,7.180552,2.292095,-0.271062,-0.419086,0.117928,0.482453,-1.623745,-0.036649,-0.773033,-0.400060,-0.470611,-0.144560,72.566614,37.729120,49.347455,NaN,NaN,NaN,NaN,NaN,NaN
22285,NaN,-6.484219,6.877617,2.420954,-0.287677,-0.655073,-0.081541,0.340305,-1.643832,-0.227219,-0.776348,-0.402035,-0.464958,-0.139520,72.042542,37.571734,48.160311,NaN,NaN,NaN,NaN,NaN,NaN
22286,NaN,-6.150653,6.514144,2.658833,-0.049835,-0.771114,-0.499459,0.195590,-1.613440,-0.352488,-0.779914,-0.403111,-0.459539,-0.134386,71.435898,37.477988,46.969982,NaN,NaN,NaN,NaN,NaN,NaN
22287,NaN,-5.568046,6.161794,2.821610,0.268260,-0.695877,-1.073379,0.073637,-1.540450,-0.443037,-0.783568,-0.403423,-0.454476,-0.129312,70.779006,37.437176,45.810467,NaN,NaN,NaN,NaN,NaN,NaN
22288,NaN,-5.182430,5.711549,2.809317,0.332844,-0.709697,-1.642211,0.003770,-1.412322,-0.544034,-0.787088,-0.403129,-0.450044,-0.124256,70.121211,37.464246,44.714769,NaN,NaN,NaN,NaN,NaN,NaN
22289,NaN,-5.180587,5.472464,2.949373,0.351471,-0.882626,-1.776390,-0.000647,-1.343024,-0.633416,-0.790473,-0.402546,-0.446039,-0.118987,69.474037,37.543841,43.642346,NaN,NaN,NaN,NaN,NaN,NaN
22290,NaN,-5.218468,5.327452,2.980697,0.276232,-0.958696,-1.843824,0.022449,-1.389311,-0.636268,-0.793870,-0.402056,-0.441843,-0.113559,68.818604,37.605221,42.536104,NaN,NaN,NaN,NaN,NaN,NaN
22291,NaN,-4.977951,4.989267,2.475068,-0.096316,-0.723762,-2.378632,0.095774,-1.462963,-0.625444,-0.797229,-0.401895,-0.437349,-0.107853,68.174709,37.636039,41.381388,NaN,NaN,NaN,NaN,NaN,NaN
22292,NaN,-4.782128,4.902334,2.021905,-0.396631,-0.380053,-2.693163,0.206598,-1.429954,-0.585535,-0.800220,-0.402223,-0.432937,-0.102127,67.614086,37.642596,40.259283,NaN,NaN,NaN,NaN,NaN,NaN
22293,NaN,-4.733968,4.996714,1.690032,-0.641609,-0.064882,-2.754520,0.306434,-1.286736,-0.526566,-0.802627,-0.402979,-0.429008,-0.096699,67.178707,37.642352,39.248915,NaN,NaN,NaN,NaN,NaN,NaN
22294,NaN,-4.985531,5.221550,1.465487,-0.949506,0.119189,-2.508450,0.410766,-1.125837,-0.394879,-0.804376,-0.404343,-0.425488,-0.091899,66.892021,37.603039,38.383441,NaN,NaN,NaN,NaN,NaN,NaN
22295,NaN,-5.625821,5.501983,1.260537,-1.469128,0.132547,-1.981044,0.515672,-1.076181,-0.240190,-0.805707,-0.406416,-0.421889,-0.087592,66.713597,37.491208,37.595801,NaN,NaN,NaN,NaN,NaN,NaN
22296,NaN,-6.010345,5.747140,1.122304,-1.791226,0.203579,-1.617358,0.609282,-1.089106,-0.031234,-0.806750,-0.409301,-0.417836,-0.083902,66.623405,37.264595,36.861690,NaN,NaN,NaN,NaN,NaN,NaN
