// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
29792,NaN,-7.311966,7.618455,-1.442862,0.509773,0.897702,0.794878,0.318741,-1.718652,-0.523814,0.346123,0.687870,-0.247131,-0.588184,95.102545,39.651194,-76.025652,NaN,NaN,NaN,NaN,NaN,NaN
29793,NaN,-7.689262,7.647307,-1.076022,0.204291,1.039404,1.033517,0.174970,-1.729571,-0.518453,0.341778,0.683719,-0.248846,-0.594805,94.403811,40.035243,-77.281494,NaN,NaN,NaN,NaN,NaN,NaN
29794,NaN,-8.034305,7.686650,-0.866871,0.081188,1.188670,1.276255,0.072878,-1.780413,-0.494419,0.337760,0.679157,-0.250407,-0.601632,93.607041,40.394678,-78.589565,NaN,NaN,NaN,NaN,NaN,NaN
29795,NaN,-8.416995,7.867704,-0.708540,0.035353,1.291545,1.658008,-0.012334,-1.874774,-0.440571,0.334046,0.674036,-0.252028,-0.608745,92.698495,40.711750,-79.984790,NaN,NaN,NaN,NaN,NaN,NaN
29796,NaN,-8.686524,7.983498,-0.622239,0.097451,1.372816,1.921113,-0.084098,-1.994549,-0.360576,0.330633,0.668267,-0.253880,-0.616154,91.674992,40.967353,-81.485451,NaN,NaN,NaN,NaN,NaN,NaN
29797,NaN,-8.705590,7.991860,-0.508554,0.176147,1.346237,1.937589,-0.160161,-2.130790,-0.248925,0.327609,0.661735,-0.256063,-0.623868,90.526735,41.139399,-83.102654,NaN,NaN,NaN,NaN,NaN,NaN
29798,NaN,-8.538182,7.889409,-0.399198,0.281113,1.268184,1.746363,-0.232022,-2.241692,-0.140773,0.324978,0.654522,-0.258535,-0.631783,89.274740,41.223320,-84.811329,NaN,NaN,NaN,NaN,NaN,NaN
29799,NaN,-8.308078,7.720275,-0.342213,0.440016,1.203424,1.461098,-0.248517,-2.346841,-0.058515,0.322481,0.646756,-0.261355,-0.639849,87.957691,41.230368,-86.602225,NaN,NaN,NaN,NaN,NaN,NaN
29800,NaN,-8.019655,7.838656,-0.355630,0.688787,0.918289,1.348153,-0.233639,-2.449597,0.006446,0.319963,0.638506,-0.264565,-0.648027,86.601259,41.165465,-88.467466,NaN,NaN,NaN,NaN,NaN,NaN
29801,NaN,-7.473881,8.168667,-0.472484,1.049190,0.308763,1.214991,-0.229460,-2.464336,0.071363,0.317573,0.630032,-0.267974,-0.656047,85.247567,41.030301,-90.335349,NaN,NaN,NaN,NaN,NaN,NaN
29802,NaN,-6.816806,8.392963,-0.503784,1.283062,-0.321815,0.930313,-0.201957,-2.339392,0.119370,0.315376,0.621855,-0.271392,-0.663461,83.984306,40.841747,-92.095919,NaN,NaN,NaN,NaN,NaN,NaN
29803,NaN,-6.455522,8.648959,-0.617234,1.569092,-0.747356,0.856741,-0.145827,-2.162993,0.178309,0.313397,0.614193,-0.274862,-0.670075,82.854754,40.604088,-93.707979,NaN,NaN,NaN,NaN,NaN,NaN
29804,NaN,-6.587018,8.852162,-0.861320,1.976051,-0.763717,1.050180,-0.061205,-1.954518,0.228425,0.311581,0.607226,-0.278418,-0.675779,81.891792,40.330970,-95.146964,NaN,NaN,NaN,NaN,NaN,NaN
29805,NaN,-7.205689,9.165417,-1.071440,2.381481,-0.482129,1.640238,0.028077,-1.804856,0.297353,0.309904,0.600754,-0.282223,-0.680738,81.069601,40.014991,-96.455490,NaN,NaN,NaN,NaN,NaN,NaN
29806,NaN,-7.725693,9.218837,-1.334728,2.815260,-0.100180,1.956665,0.115512,-1.749027,0.435995,0.308493,0.594361,-0.286635,-0.685133,80.349147,39.611839,-97.693493,NaN,NaN,NaN,NaN,NaN,NaN
29807,NaN,-8.185211,8.910262,-0.969925,2.599220,0.499716,2.033152,0.191655,-1.763251,0.586251,0.307320,0.587774,-0.291750,-0.689172,79.694596,39.111608,-98.908215,NaN,NaN,NaN,NaN,NaN,NaN
29808,NaN,-8.529343,8.340876,-0.082361,1.847216,1.227787,1.909296,0.315507,-1.901328,0.711603,0.305988,0.580659,-0.297847,-0.693176,79.078549,38.515318,-100.189126,NaN,NaN,NaN,NaN,NaN,NaN
29809,NaN,-8.824179,7.794034,0.799676,1.122408,1.938446,1.773174,0.493237,-2.211888,0.787384,0.303897,0.572559,-0.305215,-0.697615,78.457255,37.831645,-101.661603,NaN,NaN,NaN,NaN,NaN,NaN
29810,NaN,-8.841055,7.618450,1.199647,0.891753,2.193436,1.677911,0.712470,-2.654637,0.804080,0.300513,0.563118,-0.314017,-0.702840,77.801956,37.072929,-103.420407,NaN,NaN,NaN,NaN,NaN,NaN
29811,NaN,-8.269081,7.469925,1.320196,0.852765,1.955456,1.203890,0.863334,-3.127665,0.753317,0.295705,0.552190,-0.323838,-0.709066,77.068428,36.267579,-105.487205,NaN,NaN,NaN,NaN,NaN,NaN
29812,NaN,-7.324891,7.478334,1.229260,0.944608,1.292715,0.604749,0.916585,-3.614051,0.653733,0.289520,0.539597,-0.334192,-0.716470,76.204562,35.429428,-107.869172,NaN,NaN,NaN,NaN,NaN,NaN
29813,NaN,-6.303854,7.622241,1.083499,1.041621,0.454808,0.072436,0.869767,-4.018821,0.507748,0.282142,0.525523,-0.344434,-0.724973,75.194572,34.584562,-110.508905,NaN,NaN,NaN,NaN,NaN,NaN
29814,NaN,-5.438276,7.776094,0.971635,1.099418,-0.287942,-0.342108,0.712205,-4.274425,0.335169,0.273992,0.510356,-0.353861,-0.734335,74.038217,33.754434,-113.304793,NaN,NaN,NaN,NaN,NaN,NaN
29815,NaN,-4.616804,7.857197,1.061097,0.930120,-0.922657,-0.732089,0.468684,-4.414834,0.205155,0.265598,0.494328,-0.362078,-0.744310,72.738226,32.924348,-116.169567,NaN,NaN,NaN,NaN,NaN,NaN
29816,NaN,-3.874982,7.827352,1.099009,0.790222,-1.446901,-1.165697,0.206774,-4.455926,0.105529,0.257281,0.477729,-0.368954,-0.754622,71.325027,32.083810,-119.030756,NaN,NaN,NaN,NaN,NaN,NaN
29817,NaN,-3.115139,7.772013,1.188547,0.551519,-1.951454,-1.602531,-0.045122,-4.388348,0.049764,0.249348,0.460935,-0.374475,-0.764940,69.846949,31.226678,-121.809234,NaN,NaN,NaN,NaN,NaN,NaN
29818,NaN,-2.452420,7.849328,1.289215,0.308403,-2.450009,-1.863526,-0.273562,-4.213298,0.024346,0.242062,0.444354,-0.378676,-0.774958,68.353086,30.356907,-124.432601,NaN,NaN,NaN,NaN,NaN,NaN
29819,NaN,-2.275282,7.856270,1.486586,0.186408,-2.515718,-1.891662,-0.431435,-4.029029,-0.015444,0.235213,0.428185,-0.381788,-0.784583,66.879428,29.491240,-126.903265,NaN,NaN,NaN,NaN,NaN,NaN
29820,NaN,-2.335443,8.093289,1.495306,0.361033,-2.630869,-1.680165,-0.586185,-3.873819,-0.060292,0.228727,0.412354,-0.383866,-0.793911,65.411698,28.629524,-129.245591,NaN,NaN,NaN,NaN,NaN,NaN
29821,NaN,-2.391417,8.426753,1.285940,0.725372,-2.917042,-1.485299,-0.721901,-3.681649,-0.098131,0.222651,0.397056,-0.384965,-0.802854,63.966675,27.783440,-131.440800,NaN,NaN,NaN,NaN,NaN,NaN
29822,NaN,-2.569861,8.572531,1.373506,0.914602,-2.899744,-1.284403,-0.865776,-3.448595,-0.114999,0.217171,0.382428,-0.385066,-0.811363,62.545757,26.957283,-133.465378,NaN,NaN,NaN,NaN,NaN,NaN
29823,NaN,-2.867562,8.433010,1.840878,0.879233,-2.467524,-1.102753,-0.941622,-3.231001,-0.119690,0.212168,0.368500,-0.384499,-0.819361,61.178825,26.149388,-135.330594,NaN,NaN,NaN,NaN,NaN,NaN
29824,NaN,-3.293179,8.201815,2.304001,0.950086,-1.899287,-0.929539,-0.921780,-3.053056,-0.111459,0.207450,0.355202,-0.383736,-0.826767,59.904959,25.348729,-137.060866,NaN,NaN,NaN,NaN,NaN,NaN
29825,NaN,-3.330114,8.091969,2.626620,0.894779,-1.709589,-0.882802,-0.799274,-2.896205,-0.115559,0.202745,0.342607,-0.383219,-0.833461,58.771823,24.563898,-138.676723,NaN,NaN,NaN,NaN,NaN,NaN
29826,NaN,-3.257596,7.828281,2.910773,0.777675,-1.495303,-1.007936,-0.648750,-2.810337,-0.113588,0.197915,0.330439,-0.383160,-0.839541,57.774254,23.776352,-140.219914,NaN,NaN,NaN,NaN,NaN,NaN
29827,NaN,-3.467418,7.565591,2.932466,1.037849,-1.238108,-1.138097,-0.484549,-2.802774,-0.147062,0.192643,0.318467,-0.383653,-0.845150,56.897536,22.984891,-141.746563,NaN,NaN,NaN,NaN,NaN,NaN
29828,NaN,-3.906800,7.358634,2.873228,1.522839,-0.931757,-1.182575,-0.345132,-2.862757,-0.203317,0.186760,0.306412,-0.384620,-0.850470,56.108417,22.180527,-143.302166,NaN,NaN,NaN,NaN,NaN,NaN
29829,NaN,-4.057341,7.368576,2.911767,1.753705,-0.881591,-1.130432,-0.260258,-2.988356,-0.219217,0.180394,0.293873,-0.385961,-0.855646,55.371698,21.324718,-144.906220,NaN,NaN,NaN,NaN,NaN,NaN
29830,NaN,-4.203579,7.171982,3.044138,1.915655,-0.653108,-1.194365,-0.185522,-3.199711,-0.197476,0.173563,0.280378,-0.387747,-0.860765,54.673018,20.370073,-146.587632,NaN,NaN,NaN,NaN,NaN,NaN
29831,NaN,-4.050385,6.904578,3.180945,1.850303,-0.528805,-1.416771,-0.097112,-3.437434,-0.194655,0.166107,0.265861,-0.390021,-0.865800,54.021870,19.317018,-148.362466,NaN,NaN,NaN,NaN,NaN,NaN
29832,NaN,-3.777587,6.820357,3.338650,1.696406,-0.556002,-1.521454,-0.002550,-3.621371,-0.198047,0.158103,0.250542,-0.392725,-0.870631,53.434254,18.184427,-150.204563,NaN,NaN,NaN,NaN,NaN,NaN
29833,NaN,-3.400336,6.991380,3.497572,1.473255,-0.777214,-1.452196,0.076631,-3.725642,-0.222097,0.149634,0.234803,-0.395699,-0.875157,52.917718,17.011227,-152.081591,NaN,NaN,NaN,NaN,NaN,NaN
29834,NaN,-2.960309,7.041447,3.462736,1.277101,-1.049729,-1.590695,0.115754,-3.707256,-0.265349,0.140917,0.219168,-0.398636,-0.879316,52.463376,15.848077,-153.943671,NaN,NaN,NaN,NaN,NaN,NaN
29835,NaN,-2.522738,7.157311,3.324265,1.110188,-1.415116,-1.725312,0.108655,-3.565699,-0.316870,0.132212,0.204191,-0.401258,-0.883073,52.059318,14.745653,-155.738270,NaN,NaN,NaN,NaN,NaN,NaN
29836,NaN,-1.970525,7.099818,3.281612,0.751211,-1.640148,-1.951131,0.055806,-3.358265,-0.386576,0.123634,0.190162,-0.403311,-0.886506,51.677349,13.735126,-157.445513,NaN,NaN,NaN,NaN,NaN,NaN
29837,NaN,-1.463028,7.136011,3.385547,0.345412,-1.795132,-1.990756,-0.032820,-3.108935,-0.477669,0.115201,0.177327,-0.404630,-0.889696,51.295298,12.844561,-159.057240,NaN,NaN,NaN,NaN,NaN,NaN
29838,NaN,-1.065985,7.001521,3.731782,-0.086736,-1.623000,-1.974213,-0.127290,-2.816179,-0.581848,0.106959,0.165899,-0.405168,-0.892679,50.903419,12.094062,-160.562370,NaN,NaN,NaN,NaN,NaN,NaN
29839,NaN,-0.979520,6.767304,4.225497,-0.296557,-1.171391,-1.865981,-0.143480,-2.569366,-0.683321,0.098752,0.155749,-0.405348,-0.895368,50.538258,11.469596,-161.984150,NaN,NaN,NaN,NaN,NaN,NaN
29840,NaN,-1.226008,6.832496,4.593988,-0.126525,-0.898106,-1.538160,-0.111122,-2.423393,-0.768920,0.090421,0.146405,-0.405456,-0.897772,50.212375,10.926688,-163.365496,NaN,NaN,NaN,NaN,NaN,NaN
29841,NaN,-1.330684,6.649350,4.876791,-0.062721,-0.566954,-1.479509,-0.046296,-2.367715,-0.808535,0.081957,0.137407,-0.405746,-0.899874,49.940332,10.415791,-164.731273,NaN,NaN,NaN,NaN,NaN,NaN
29842,NaN,-1.619684,6.366690,5.050673,0.218455,-0.197591,-1.531373,0.078705,-2.395121,-0.840126,0.073202,0.128369,-0.406513,-0.901615,49.747090,9.901963,-166.116876,NaN,NaN,NaN,NaN,NaN,NaN
29843,NaN,-1.844433,6.097109,5.008729,0.516368,-0.008186,-1.725861,0.212491,-2.558448,-0.841944,0.064003,0.118636,-0.407881,-0.903029,49.633234,9.325980,-167.571730,NaN,NaN,NaN,NaN,NaN,NaN
29844,NaN,-1.750125,5.879442,4.944450,0.525767,0.062861,-1.951564,0.326493,-2.767139,-0.832879,0.054345,0.107944,-0.409746,-0.904159,49.585511,8.665280,-169.112094,NaN,NaN,NaN,NaN,NaN,NaN
29845,NaN,-1.350407,5.674823,4.992375,0.219417,0.164102,-2.139675,0.436613,-2.907725,-0.813136,0.044410,0.096594,-0.412075,-0.904926,49.613042,7.944846,-170.704030,NaN,NaN,NaN,NaN,NaN,NaN
29846,NaN,-1.056282,5.703264,4.907405,0.048457,0.056462,-2.215373,0.550368,-2.991340,-0.813822,0.034240,0.084857,-0.414829,-0.905287,49.720114,7.194190,-172.331136,NaN,NaN,NaN,NaN,NaN,NaN
29847,NaN,-0.924479,5.810425,4.904248,0.015498,-0.001530,-2.153299,0.655540,-3.003926,-0.818891,0.023962,0.073083,-0.417963,-0.905203,49.908923,6.446705,-173.964918,NaN,NaN,NaN,NaN,NaN,NaN
29848,NaN,-1.139904,5.936223,4.934945,0.318277,-0.001815,-2.015918,0.742673,-2.967069,-0.790524,0.013857,0.061396,-0.421383,-0.904696,50.170370,5.705269,-175.572494,NaN,NaN,NaN,NaN,NaN,NaN
29849,NaN,-1.614689,6.168261,4.953137,0.882032,-0.069444,-1.787451,0.829358,-3.051764,-0.732584,0.003799,0.049206,-0.425118,-0.903792,50.502256,4.917100,-177.198018,NaN,NaN,NaN,NaN,NaN,NaN
29850,NaN,-1.712707,6.410668,4.672061,1.102509,-0.408843,-1.783086,0.885458,-3.160895,-0.658604,-0.006165,0.036342,-0.429003,-0.902551,50.886478,4.065136,-178.848043,NaN,NaN,NaN,NaN,NaN,NaN
29851,NaN,-1.507490,6.484952,4.529925,1.010137,-0.541908,-1.841976,0.919783,-3.227970,-0.582557,-0.015941,0.023013,-0.432939,-0.900988,51.316062,3.168490,179.495082,NaN,NaN,NaN,NaN,NaN,NaN
29852,NaN,-1.467076,6.640812,4.549138,1.073512,-0.592785,-1.723044,0.948065,-3.277530,-0.528647,-0.025574,0.009323,-0.436869,-0.899113,51.786776,2.241353,177.829676,NaN,NaN,NaN,NaN,NaN,NaN
29853,NaN,-1.272904,6.867559,4.483607,0.983420,-0.742993,-1.605012,0.959316,-3.336568,-0.481316,-0.035123,-0.004727,-0.440720,-0.896945,52.291682,1.288034,176.147407,NaN,NaN,NaN,NaN,NaN,NaN
29854,NaN,-0.652824,6.993460,4.367893,0.469667,-0.826536,-1.596357,0.945569,-3.297979,-0.469614,-0.044516,-0.018639,-0.444373,-0.894541,52.815628,0.356160,174.478987,NaN,NaN,NaN,NaN,NaN,NaN
29855,NaN,0.031649,7.271797,4.467004,-0.108301,-0.789972,-1.315810,0.924889,-3.158519,-0.494353,-0.053708,-0.031849,-0.447846,-0.891927,53.354588,-0.498929,172.857398,NaN,NaN,NaN,NaN,NaN,NaN
29856,NaN,0.265696,7.597229,4.617446,-0.237255,-0.762361,-0.954336,0.916821,-2.967268,-0.552412,-0.062710,-0.044079,-0.451218,-0.889116,53.909804,-1.248660,171.296164,NaN,NaN,NaN,NaN,NaN,NaN
29857,NaN,-0.146493,8.253404,4.693904,0.233885,-1.074200,-0.380663,0.939064,-2.785709,-0.576974,-0.071400,-0.055429,-0.454652,-0.886071,54.495953,-1.908562,169.803138,NaN,NaN,NaN,NaN,NaN,NaN
29858,NaN,-1.203753,9.911136,4.674768,1.234498,-2.160730,0.926928,1.066022,-2.646184,-0.545149,-0.079572,-0.066281,-0.458582,-0.882597,55.167926,-2.522869,168.378446,NaN,NaN,NaN,NaN,NaN,NaN
29859,NaN,-2.425875,11.627295,4.529785,2.352279,-3.416067,2.203710,1.308332,-2.573934,-0.408734,-0.086889,-0.077194,-0.463475,-0.878454,55.991702,-3.157500,167.023409,NaN,NaN,NaN,NaN,NaN,NaN
29860,NaN,-2.900265,11.948438,4.332279,2.843377,-3.766500,2.339360,1.510243,-2.575944,-0.248280,-0.093400,-0.088573,-0.469082,-0.873724,56.943529,-3.850469,165.707884,NaN,NaN,NaN,NaN,NaN,NaN
29861,NaN,-2.149090,11.316946,4.357274,2.290260,-3.113489,1.880740,1.566037,-2.517698,-0.140504,-0.099269,-0.099940,-0.474818,-0.868738,57.940811,-4.552607,164.440945,NaN,NaN,NaN,NaN,NaN,NaN
29862,NaN,-1.581130,10.794688,4.485635,1.949663,-2.465075,1.556820,1.608849,-2.335597,-0.094236,-0.104452,-0.110643,-0.480695,-0.863586,58.968808,-5.202793,163.263911,NaN,NaN,NaN,NaN,NaN,NaN
29863,NaN,-1.968850,10.825149,4.387527,2.416974,-2.549414,1.499557,1.642710,-2.217290,-0.130547,-0.109480,-0.120725,-0.486718,-0.858222,60.026533,-5.776391,162.121826,NaN,NaN,NaN,NaN,NaN,NaN
29864,NaN,-2.126538,10.994116,4.164351,2.605557,-2.743993,1.519296,1.640050,-2.220432,-0.155382,-0.114591,-0.130754,-0.492637,-0.852691,61.094766,-6.320097,160.959731,NaN,NaN,NaN,NaN,NaN,NaN
29865,NaN,-1.953146,11.036489,3.622767,2.371852,-3.029227,1.320113,1.643773,-2.291314,-0.170192,-0.119929,-0.141005,-0.498457,-0.846921,62.183079,-6.850626,159.745979,NaN,NaN,NaN,NaN,NaN,NaN
29866,NaN,-3.009713,12.665574,3.619800,3.356712,-4.068019,2.627589,1.423715,-2.646633,-0.269559,-0.126689,-0.152371,-0.503082,-0.841214,63.182748,-7.405117,158.312952,NaN,NaN,NaN,NaN,NaN,NaN
29867,NaN,-4.086028,11.838035,2.472855,4.012536,-4.947154,1.249626,1.317871,-2.852612,-0.611159,-0.135470,-0.163617,-0.507284,-0.835189,64.162121,-7.808282,156.674265,NaN,NaN,NaN,NaN,NaN,NaN
29868,NaN,-3.664890,10.681115,8.704664,6.355868,0.732450,2.929043,1.069281,-3.277770,-0.818619,-0.146343,-0.175920,-0.510169,-0.829074,65.048037,-8.185665,154.754252,NaN,NaN,NaN,NaN,NaN,NaN
29869,NaN,-2.798744,8.461193,5.835805,4.622253,-0.235290,-0.217985,1.717942,-3.548719,-0.721501,-0.156903,-0.189978,-0.515290,-0.820832,66.339251,-8.637246,152.705099,NaN,NaN,NaN,NaN,NaN,NaN
29870,NaN,-0.612104,8.271762,3.168827,1.586103,-1.204151,-1.159920,1.897145,-3.062705,-0.517267,-0.165124,-0.202665,-0.521130,-0.812456,67.702229,-9.045001,150.949552,NaN,NaN,NaN,NaN,NaN,NaN
29871,NaN,-1.075448,9.331986,2.428579,1.651105,-2.305546,-0.533857,1.997674,-2.813231,-0.799575,-0.173710,-0.213591,-0.527714,-0.803568,69.121931,-9.202914,149.257099,NaN,NaN,NaN,NaN,NaN,NaN
29872,NaN,-1.996516,10.814360,2.203013,2.307672,-3.376148,0.630690,1.915838,-3.028094,-0.728633,-0.182586,-0.225457,-0.533521,-0.794473,70.516710,-9.404962,147.457734,NaN,NaN,NaN,NaN,NaN,NaN
29873,NaN,-1.619311,11.726590,2.374659,2.117982,-3.259334,1.618130,1.551870,-3.421105,-0.621280,-0.192456,-0.238728,-0.537231,-0.785718,71.744423,-9.692422,145.456617,NaN,NaN,NaN,NaN,NaN,NaN
29874,NaN,-0.564989,12.031028,2.357200,1.308001,-2.695718,2.088681,1.013447,-3.569408,-0.708787,-0.203615,-0.251773,-0.538578,-0.777872,72.689913,-9.925563,143.351372,NaN,NaN,NaN,NaN,NaN,NaN
29875,NaN,-0.297213,11.733071,2.508326,1.245167,-2.260281,1.908467,0.523475,-3.418516,-0.794427,-0.215279,-0.263384,-0.538114,-0.771179,73.350083,-10.052142,141.310939,NaN,NaN,NaN,NaN,NaN,NaN
29876,NaN,-1.155410,11.475921,2.919478,2.184703,-2.386830,1.636556,0.214186,-3.177491,-0.905235,-0.227036,-0.273390,-0.536688,-0.765296,73.815189,-10.064325,139.385487,NaN,NaN,NaN,NaN,NaN,NaN
29877,NaN,-1.645188,11.428537,2.913637,2.518117,-2.695629,1.509851,0.094822,-2.931446,-0.968269,-0.238509,-0.282045,-0.535048,-0.759794,74.188470,-9.983483,137.587424,NaN,NaN,NaN,NaN,NaN,NaN
29878,NaN,-1.357372,11.145822,1.524900,1.322680,-3.352308,0.930185,0.095421,-2.618316,-0.917114,-0.248868,-0.289621,-0.533581,-0.754636,74.527449,-9.877065,135.974086,NaN,NaN,NaN,NaN,NaN,NaN
29879,NaN,-0.631904,9.955325,-0.657000,-0.712001,-3.882366,-0.627983,0.206129,-2.172772,-0.913255,-0.257855,-0.295580,-0.533006,-0.749699,74.882687,-9.689889,134.612361,NaN,NaN,NaN,NaN,NaN,NaN
29880,NaN,0.220787,8.622065,-1.856639,-2.125795,-3.571539,-2.030668,0.432754,-1.690300,-0.902568,-0.265118,-0.300051,-0.533807,-0.744803,75.317246,-9.434232,133.525587,NaN,NaN,NaN,NaN,NaN,NaN
29881,NaN,0.640840,7.934186,-1.981342,-2.480315,-3.042675,-2.610142,0.795226,-1.414901,-0.853453,-0.270928,-0.304045,-0.536218,-0.739341,75.927611,-9.150798,132.603774,NaN,NaN,NaN,NaN,NaN,NaN
29882,NaN,0.610522,7.575625,-1.748729,-2.256206,-2.701478,-2.853453,1.273174,-1.323761,-0.781036,-0.275441,-0.308552,-0.540342,-0.732775,76.797353,-8.889749,131.747921,NaN,NaN,NaN,NaN,NaN,NaN
29883,NaN,0.443060,7.577394,-0.871185,-1.445615,-2.153221,-2.626307,1.755478,-1.345699,-0.658665,-0.278822,-0.314062,-0.545969,-0.724942,77.938716,-8.678911,130.900230,NaN,NaN,NaN,NaN,NaN,NaN
29884,NaN,0.463688,8.045910,0.043742,-0.701765,-1.552844,-1.935709,2.225497,-1.420244,-0.487549,-0.280971,-0.320951,-0.552822,-0.715845,79.349571,-8.560169,130.035178,NaN,NaN,NaN,NaN,NaN,NaN
29885,NaN,1.182913,10.268716,0.737839,-0.583489,-0.934428,0.491259,2.288060,-1.255035,-0.360905,-0.282094,-0.327594,-0.559848,-0.706877,80.778432,-8.469159,129.280281,NaN,NaN,NaN,NaN,NaN,NaN
29886,NaN,2.274266,13.947824,2.432076,0.095043,0.321882,4.523004,1.473842,-0.598151,-0.451692,-0.282965,-0.330508,-0.564983,-0.701063,81.684887,-8.260427,128.895779,NaN,NaN,NaN,NaN,NaN,NaN
29887,NaN,0.584446,16.058950,5.211424,3.325923,0.421491,6.744789,0.219127,-0.134586,-0.673425,-0.285399,-0.329347,-0.566739,-0.699203,81.835505,-7.878120,128.760373,NaN,NaN,NaN,NaN,NaN,NaN
29888,NaN,-1.380399,10.142044,3.443391,3.291211,-0.923137,0.431276,0.403580,-0.053755,-0.617826,-0.287068,-0.328354,-0.569136,-0.697036,82.083922,-7.526691,128.677428,NaN,NaN,NaN,NaN,NaN,NaN
29889,NaN,1.403811,9.288037,1.009572,-0.328561,-0.018933,-0.370810,0.316456,0.600934,-0.382299,-0.286229,-0.325583,-0.571792,-0.696507,82.230997,-7.250948,128.988807,NaN,NaN,NaN,NaN,NaN,NaN
29890,NaN,1.356018,10.107915,0.799938,-0.491535,-0.286417,0.401265,0.374110,1.131250,-0.287294,-0.283404,-0.321348,-0.575220,-0.696807,82.374167,-6.995765,129.611728,NaN,NaN,NaN,NaN,NaN,NaN
29891,NaN,-1.474130,10.485793,2.200217,2.366919,-1.581023,0.621067,0.335348,1.209001,-0.448276,-0.281004,-0.316274,-0.578876,-0.697072,82.494528,-6.638167,130.266817,NaN,NaN,NaN,NaN,NaN,NaN
29892,NaN,-3.116553,10.351474,2.825069,3.900468,-2.314693,0.398809,0.324188,0.985077,-0.472184,-0.279305,-0.311920,-0.582176,-0.696969,82.627135,-6.291574,130.792655,NaN,NaN,NaN,NaN,NaN,NaN
29893,NaN,-3.010443,10.004022,3.344003,4.240984,-1.757295,0.149795,0.431155,0.565351,-0.300231,-0.278094,-0.309633,-0.585000,-0.696108,82.847966,-6.067787,131.091573,NaN,NaN,NaN,NaN,NaN,NaN
29894,NaN,-1.833832,9.219487,3.727592,3.802629,-0.438203,-0.452958,0.558517,0.056474,-0.182530,-0.277723,-0.309673,-0.587351,-0.694256,83.172217,-5.954778,131.108967,NaN,NaN,NaN,NaN,NaN,NaN
29895,NaN,-0.094422,9.192991,3.274996,2.359437,0.628180,-0.363683,0.674571,-0.242188,-0.115179,-0.277854,-0.311063,-0.589597,-0.691673,83.579783,-5.892609,130.960379,NaN,NaN,NaN,NaN,NaN,NaN
29896,NaN,1.204773,9.351539,2.172678,0.725662,0.920240,-0.208033,0.754902,-0.310133,-0.059135,-0.277820,-0.313003,-0.591912,-0.688829,84.037162,-5.872794,130.777085,NaN,NaN,NaN,NaN,NaN,NaN
29897,NaN,2.243054,9.314983,1.135142,-0.677288,1.096377,-0.250920,0.839153,-0.227474,-0.028475,-0.277343,-0.314817,-0.594591,-0.685881,84.537179,-5.856806,130.642823,NaN,NaN,NaN,NaN,NaN,NaN
29898,NaN,2.962380,9.188833,0.227676,-1.771573,1.132657,-0.387178,0.857529,-0.152103,-0.053329,-0.276649,-0.316361,-0.597447,-0.682962,85.043935,-5.828960,130.550857,NaN,NaN,NaN,NaN,NaN,NaN
29899,NaN,2.719412,9.337119,0.325010,-1.479421,1.054069,-0.253282,0.867880,-0.258366,-0.092333,-0.276427,-0.318118,-0.600258,-0.679764,85.562334,-5.775753,130.396052,NaN,NaN,NaN,NaN,NaN,NaN
29900,NaN,1.675717,9.867389,0.566897,-0.556164,0.419230,0.187760,0.854911,-0.484847,-0.170077,-0.277120,-0.320428,-0.602804,-0.676134,86.086948,-5.693428,130.108630,NaN,NaN,NaN,NaN,NaN,NaN
29901,NaN,0.970200,9.988012,0.251059,-0.286641,-0.260733,0.217960,0.815776,-0.666195,-0.198394,-0.278554,-0.323162,-0.605013,-0.672260,86.598363,-5.591814,129.716520,NaN,NaN,NaN,NaN,NaN,NaN
29902,NaN,1.184037,10.084456,-0.366110,-0.844866,-0.429448,0.303312,0.712462,-0.618404,-0.181420,-0.279902,-0.325674,-0.606880,-0.668796,87.047727,-5.502270,129.353549,NaN,NaN,NaN,NaN,NaN,NaN
29903,NaN,1.540832,9.945815,-0.571246,-1.189388,-0.207274,0.195397,0.572121,-0.429711,-0.151953,-0.280846,-0.327403,-0.608499,-0.666079,87.405056,-5.414663,129.100324,NaN,NaN,NaN,NaN,NaN,NaN
29904,NaN,1.033983,9.778516,-0.805684,-1.023381,-0.677703,-0.023368,0.499750,-0.311784,-0.153485,-0.281509,-0.328668,-0.610021,-0.663780,87.714749,-5.328992,128.915625,NaN,NaN,NaN,NaN,NaN,NaN
29905,NaN,0.120332,9.673791,-1.186060,-0.727292,-1.566238,-0.219920,0.435736,-0.345792,-0.183413,-0.282519,-0.329823,-0.611344,-0.661557,87.988744,-5.218842,128.710949,NaN,NaN,NaN,NaN,NaN,NaN
