// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
16677,NaN,-6.058445,7.767945,-0.934229,0.519070,-1.077297,0.010169,-0.164740,0.247315,-0.059874,0.557516,0.338409,0.673963,0.347029,99.240710,31.105411,100.042791,NaN,NaN,NaN,NaN,NaN,NaN
16678,NaN,-6.108249,8.030673,-0.817381,0.661020,-0.964074,0.242368,-0.174360,0.219435,-0.076062,0.557210,0.337287,0.674428,0.347708,99.225810,31.134027,100.195339,NaN,NaN,NaN,NaN,NaN,NaN
16679,NaN,-6.015650,8.098152,-0.656215,0.807537,-0.829521,0.230146,-0.191331,0.166950,-0.064532,0.557089,0.336248,0.674691,0.348399,99.181454,31.159937,100.311774,NaN,NaN,NaN,NaN,NaN,NaN
16680,NaN,-6.001538,7.911190,-0.630344,0.813921,-0.908136,0.062308,-0.155560,0.132962,-0.078639,0.557046,0.335319,0.674950,0.348860,99.148034,31.198058,100.407480,NaN,NaN,NaN,NaN,NaN,NaN
16681,NaN,-5.883772,7.869255,-0.556800,0.864605,-0.815762,-0.043298,-0.056483,0.123159,-0.097107,0.556902,0.334621,0.675379,0.348930,99.167857,31.246524,100.498482,NaN,NaN,NaN,NaN,NaN,NaN
16682,NaN,-5.905534,7.769381,-0.744992,0.684277,-0.893361,-0.090173,0.095443,0.113572,-0.131129,0.556595,0.334246,0.676109,0.348365,99.274739,31.316030,100.587144,NaN,NaN,NaN,NaN,NaN,NaN
16683,NaN,-6.013786,7.822040,-1.248257,0.229778,-0.986008,0.080893,0.283677,0.130998,-0.213917,0.556057,0.334085,0.677346,0.346973,99.499184,31.429539,100.696487,NaN,NaN,NaN,NaN,NaN,NaN
16684,NaN,-6.295062,8.340576,-1.602033,-0.005912,-0.948682,0.716286,0.394225,0.115043,-0.267234,0.555479,0.334076,0.678822,0.345018,99.786484,31.575224,100.802251,NaN,NaN,NaN,NaN,NaN,NaN
16685,NaN,-6.625962,8.964164,-1.835509,-0.097830,-0.876613,1.450102,0.475239,0.054063,-0.250162,0.554939,0.334453,0.680229,0.342742,100.097434,31.715942,100.866415,NaN,NaN,NaN,NaN,NaN,NaN
16686,NaN,-6.856168,9.531760,-1.954984,-0.092339,-0.738327,2.067109,0.516553,-0.073031,-0.170918,0.554622,0.335430,0.681223,0.340320,100.384594,31.825530,100.837995,NaN,NaN,NaN,NaN,NaN,NaN
16687,NaN,-6.587420,9.969985,-2.116496,-0.219895,-0.265738,2.318066,0.519518,-0.236773,-0.029822,0.554613,0.337171,0.681519,0.338012,100.605980,31.871973,100.683946,NaN,NaN,NaN,NaN,NaN,NaN
16688,NaN,-6.329479,10.395631,-2.308238,-0.376605,0.176787,2.568194,0.547803,-0.335953,0.095112,0.554678,0.339581,0.681377,0.335773,100.801928,31.859961,100.448916,NaN,NaN,NaN,NaN,NaN,NaN
16689,NaN,-6.210025,10.766432,-2.368796,-0.382830,0.472941,2.825401,0.546023,-0.338996,0.199886,0.554574,0.342344,0.681032,0.333832,100.987683,31.789138,100.198343,NaN,NaN,NaN,NaN,NaN,NaN
16690,NaN,-6.120790,10.799687,-2.359071,-0.342686,0.554659,2.806238,0.532361,-0.313684,0.275819,0.554274,0.345281,0.680602,0.332177,101.170825,31.674374,99.954896,NaN,NaN,NaN,NaN,NaN,NaN
16691,NaN,-6.028129,10.558715,-2.397362,-0.377781,0.478650,2.564717,0.525215,-0.310589,0.338629,0.553865,0.348403,0.680047,0.330733,101.345848,31.523728,99.704950,NaN,NaN,NaN,NaN,NaN,NaN
16692,NaN,-5.931502,10.245577,-2.346926,-0.335218,0.368779,2.246088,0.515277,-0.266233,0.361814,0.553277,0.351499,0.679556,0.329449,101.530534,31.356579,99.481206,NaN,NaN,NaN,NaN,NaN,NaN
16693,NaN,-5.882515,10.098543,-2.333107,-0.303885,0.304511,2.097084,0.498378,-0.196431,0.352046,0.552492,0.354397,0.679233,0.328326,101.729266,31.186574,99.304159,NaN,NaN,NaN,NaN,NaN,NaN
16694,NaN,-5.907726,9.853650,-2.121270,-0.081455,0.135600,1.869359,0.424536,-0.134134,0.349640,0.551625,0.356976,0.678965,0.327543,101.908398,31.012022,99.168116,NaN,NaN,NaN,NaN,NaN,NaN
16695,NaN,-6.185527,9.587309,-1.826011,0.245473,-0.255327,1.736597,0.346337,-0.150246,0.326305,0.550986,0.359285,0.678556,0.326941,102.038002,30.851851,99.024283,NaN,NaN,NaN,NaN,NaN,NaN
16696,NaN,-6.397080,9.273125,-1.670300,0.407824,-0.622562,1.551704,0.302196,-0.232903,0.334819,0.550689,0.361633,0.677833,0.326351,102.115570,30.697969,98.825447,NaN,NaN,NaN,NaN,NaN,NaN
16697,NaN,-6.053167,8.732229,-1.727664,0.247187,-0.646948,0.929647,0.297455,-0.314291,0.362444,0.550628,0.364193,0.676818,0.325714,102.160855,30.537695,98.569724,NaN,NaN,NaN,NaN,NaN,NaN
16698,NaN,-5.634906,8.391744,-1.835825,0.048426,-0.499892,0.448477,0.295362,-0.377544,0.340276,0.550816,0.366771,0.675666,0.324894,102.187543,30.398524,98.276461,NaN,NaN,NaN,NaN,NaN,NaN
16699,NaN,-5.439199,8.199515,-1.748495,0.086139,-0.449985,0.170510,0.278254,-0.429942,0.264032,0.551332,0.369127,0.674469,0.323834,102.192170,30.307576,97.960018,NaN,NaN,NaN,NaN,NaN,NaN
16700,NaN,-5.198486,8.040704,-1.621511,0.158882,-0.335591,-0.108636,0.257438,-0.461717,0.205479,0.552084,0.371276,0.673260,0.322611,102.180216,30.254131,97.631572,NaN,NaN,NaN,NaN,NaN,NaN
16701,NaN,-4.924407,7.766863,-1.463719,0.240183,-0.246862,-0.506894,0.245201,-0.470948,0.165393,0.552950,0.373269,0.672069,0.321310,102.160226,30.223302,97.302749,NaN,NaN,NaN,NaN,NaN,NaN
16702,NaN,-4.713284,7.479442,-1.374181,0.259398,-0.216326,-0.872252,0.245325,-0.482891,0.114780,0.553932,0.375108,0.670940,0.319832,102.141196,30.223038,96.973468,NaN,NaN,NaN,NaN,NaN,NaN
16703,NaN,-4.605926,7.408593,-1.195134,0.408281,-0.159788,-1.018489,0.218380,-0.510231,0.097384,0.555081,0.376854,0.669714,0.318354,102.097868,30.234786,96.628713,NaN,NaN,NaN,NaN,NaN,NaN
16704,NaN,-4.678872,7.178621,-1.167860,0.397954,-0.341101,-1.180560,0.206869,-0.597833,0.103413,0.556529,0.378726,0.668215,0.316752,102.019905,30.254193,96.226385,NaN,NaN,NaN,NaN,NaN,NaN
16705,NaN,-4.598411,6.925368,-1.136823,0.366753,-0.402070,-1.439977,0.209188,-0.712690,0.105618,0.558347,0.380787,0.666381,0.314938,101.904204,30.284555,95.748926,NaN,NaN,NaN,NaN,NaN,NaN
16706,NaN,-4.520136,6.797132,-1.149552,0.308443,-0.399711,-1.584738,0.238075,-0.816461,0.117858,0.560426,0.383128,0.664275,0.312848,101.770967,30.320216,95.202308,NaN,NaN,NaN,NaN,NaN,NaN
16707,NaN,-4.480756,6.856835,-1.204500,0.240294,-0.333123,-1.543743,0.302969,-0.927903,0.127519,0.562725,0.385849,0.661919,0.310361,101.636072,30.361449,94.581492,NaN,NaN,NaN,NaN,NaN,NaN
16708,NaN,-4.573081,6.657596,-1.426317,-0.025329,-0.504164,-1.626347,0.385382,-1.065467,0.127840,0.565303,0.389005,0.659291,0.307316,101.503532,30.417916,93.870836,NaN,NaN,NaN,NaN,NaN,NaN
16709,NaN,-5.046191,6.730739,-1.633367,-0.214601,-0.856879,-1.288931,0.484008,-1.203466,0.117485,0.568139,0.392603,0.656414,0.303648,101.380511,30.493662,93.070887,NaN,NaN,NaN,NaN,NaN,NaN
16710,NaN,-5.485626,7.032748,-1.735063,-0.273722,-1.063845,-0.792971,0.537429,-1.327707,0.162368,0.571183,0.396670,0.653151,0.299663,101.243822,30.557446,92.183407,NaN,NaN,NaN,NaN,NaN,NaN
16711,NaN,-5.544968,7.084198,-1.846284,-0.408331,-1.071144,-0.700767,0.566866,-1.417425,0.252422,0.574294,0.401227,0.649455,0.295654,101.086420,30.577768,91.225063,NaN,NaN,NaN,NaN,NaN,NaN
16712,NaN,-5.245251,6.977239,-1.901004,-0.523255,-0.854571,-0.935517,0.596643,-1.458682,0.301458,0.577371,0.406065,0.645551,0.291579,100.930049,30.573598,90.233510,NaN,NaN,NaN,NaN,NaN,NaN
16713,NaN,-5.211892,7.106286,-1.988814,-0.616263,-0.745229,-0.830300,0.675050,-1.453721,0.304831,0.580230,0.411106,0.641722,0.287260,100.819207,30.564192,89.244761,NaN,NaN,NaN,NaN,NaN,NaN
16714,NaN,-5.361700,7.412598,-1.977555,-0.571507,-0.715174,-0.497805,0.721451,-1.410866,0.301980,0.582821,0.416184,0.638052,0.282844,100.750578,30.551273,88.284607,NaN,NaN,NaN,NaN,NaN,NaN
16715,NaN,-5.681695,7.604995,-2.049298,-0.631692,-0.878241,-0.161425,0.754544,-1.377572,0.274826,0.585238,0.421198,0.634536,0.278303,100.712938,30.548524,87.349594,NaN,NaN,NaN,NaN,NaN,NaN
16716,NaN,-5.987563,7.877447,-2.210733,-0.763524,-0.972757,0.250272,0.770426,-1.358165,0.239213,0.587572,0.426092,0.631138,0.273622,100.693868,30.564159,86.431687,NaN,NaN,NaN,NaN,NaN,NaN
16717,NaN,-6.285912,8.123201,-2.337001,-0.868186,-1.073514,0.630225,0.775803,-1.355651,0.226811,0.589868,0.430932,0.627738,0.268884,100.678314,30.585500,85.516714,NaN,NaN,NaN,NaN,NaN,NaN
16718,NaN,-6.418488,8.459694,-2.385277,-0.868857,-0.999302,0.990062,0.726425,-1.333073,0.242604,0.592141,0.435619,0.624270,0.264371,100.641527,30.595967,84.614464,NaN,NaN,NaN,NaN,NaN,NaN
16719,NaN,-6.617545,8.606976,-2.210639,-0.708598,-1.117975,1.187620,0.638002,-1.348600,0.269571,0.594585,0.440124,0.620540,0.260173,100.546408,30.591252,83.698669,NaN,NaN,NaN,NaN,NaN,NaN
16720,NaN,-6.974010,8.739263,-2.006533,-0.553712,-1.389688,1.447849,0.556750,-1.398674,0.276870,0.597318,0.444450,0.616506,0.256115,100.388458,30.586631,82.749319,NaN,NaN,NaN,NaN,NaN,NaN
16721,NaN,-7.303370,8.634870,-2.224317,-0.880184,-1.662382,1.558733,0.517347,-1.481017,0.339731,0.600277,0.448929,0.611995,0.252175,100.176406,30.551666,81.738770,NaN,NaN,NaN,NaN,NaN,NaN
16722,NaN,-6.969801,8.313815,-2.527162,-1.275469,-1.445015,1.158587,0.443507,-1.540956,0.385956,0.603485,0.453374,0.607070,0.248441,99.901127,30.493595,80.684299,NaN,NaN,NaN,NaN,NaN,NaN
16723,NaN,-6.628920,8.015268,-2.505146,-1.352549,-1.281277,0.722554,0.385318,-1.577475,0.377636,0.606905,0.457633,0.601937,0.244766,99.581624,30.438427,79.607796,NaN,NaN,NaN,NaN,NaN,NaN
16724,NaN,-6.662457,7.833311,-2.297190,-1.281172,-1.424257,0.548570,0.334318,-1.636275,0.326195,0.610639,0.461621,0.596641,0.240929,99.217904,30.412931,78.499190,NaN,NaN,NaN,NaN,NaN,NaN
16725,NaN,-6.651184,7.675986,-1.933056,-1.057254,-1.558247,0.353386,0.286289,-1.725135,0.278339,0.614760,0.465392,0.591078,0.236872,98.799507,30.415405,77.337604,NaN,NaN,NaN,NaN,NaN,NaN
16726,NaN,-6.490583,7.538549,-1.694355,-0.926905,-1.521658,0.119724,0.255957,-1.818674,0.241828,0.619220,0.469034,0.585230,0.232549,98.334656,30.439389,76.118028,NaN,NaN,NaN,NaN,NaN,NaN
16727,NaN,-6.202503,7.480639,-1.404498,-0.702663,-1.360308,-0.114307,0.218345,-1.881525,0.222577,0.623921,0.472535,0.579136,0.228113,97.826962,30.469938,74.858355,NaN,NaN,NaN,NaN,NaN,NaN
16728,NaN,-6.079292,7.181446,-1.297429,-0.746144,-1.388997,-0.446398,0.239899,-1.928940,0.185221,0.628691,0.476005,0.572954,0.223361,97.316770,30.516129,73.569937,NaN,NaN,NaN,NaN,NaN,NaN
16729,NaN,-6.148787,7.096597,-1.115328,-0.707435,-1.502869,-0.503915,0.274547,-1.983107,0.101071,0.633567,0.479356,0.566783,0.218098,96.809358,30.603695,72.251322,NaN,NaN,NaN,NaN,NaN,NaN
16730,NaN,-6.116856,7.249760,-0.829601,-0.485866,-1.462795,-0.416603,0.272267,-2.055248,0.059198,0.638632,0.482611,0.560424,0.212509,96.275301,30.709916,70.885953,NaN,NaN,NaN,NaN,NaN,NaN
16731,NaN,-5.930160,7.154934,-0.741630,-0.471033,-1.334808,-0.598277,0.296804,-2.153808,0.023616,0.643881,0.485894,0.553797,0.206480,95.719015,30.830764,69.454970,NaN,NaN,NaN,NaN,NaN,NaN
16732,NaN,-5.915109,6.940282,-0.756016,-0.627699,-1.354495,-0.785064,0.364557,-2.198605,-0.041957,0.649077,0.489201,0.547190,0.199914,95.184195,30.980110,67.995079,NaN,NaN,NaN,NaN,NaN,NaN
16733,NaN,-5.790746,7.008693,-0.778971,-0.670045,-1.154284,-0.786104,0.416637,-2.122664,-0.087485,0.653905,0.492416,0.540924,0.193222,94.700936,31.140249,66.584543,NaN,NaN,NaN,NaN,NaN,NaN
16734,NaN,-5.919867,7.258460,-0.803628,-0.735690,-1.073864,-0.502436,0.461469,-2.014931,-0.087147,0.658258,0.495621,0.534994,0.186651,94.275868,31.286092,65.242237,NaN,NaN,NaN,NaN,NaN,NaN
16735,NaN,-6.194368,7.463293,-0.840881,-0.874549,-1.119540,-0.181533,0.464224,-1.970016,-0.066144,0.662395,0.498795,0.529104,0.180236,93.862828,31.409444,63.925838,NaN,NaN,NaN,NaN,NaN,NaN
16736,NaN,-6.274968,7.530090,-0.816277,-0.930959,-1.103921,-0.083464,0.470559,-1.973573,-0.019556,0.666414,0.502067,0.523040,0.173928,93.448090,31.498421,62.602577,NaN,NaN,NaN,NaN,NaN,NaN
16737,NaN,-6.341941,7.671647,-0.869345,-1.030638,-1.007744,0.074257,0.478496,-2.003614,-0.000447,0.670407,0.505387,0.516777,0.167572,93.024118,31.568971,61.256544,NaN,NaN,NaN,NaN,NaN,NaN
16738,NaN,-6.339710,7.883358,-0.773396,-0.956705,-0.903803,0.247356,0.450214,-2.069966,0.062248,0.674515,0.508775,0.510055,0.161310,92.558160,31.596782,59.862596,NaN,NaN,NaN,NaN,NaN,NaN
16739,NaN,-6.304576,7.953883,-0.549260,-0.810448,-0.907532,0.278511,0.405551,-2.144770,0.098449,0.678821,0.512106,0.502892,0.155078,92.038979,31.595227,58.416932,NaN,NaN,NaN,NaN,NaN,NaN
16740,NaN,-6.309581,7.987415,-0.504885,-0.854904,-0.862978,0.306003,0.371127,-2.240072,0.134766,0.683341,0.515422,0.495224,0.148790,91.466952,31.562966,56.906831,NaN,NaN,NaN,NaN,NaN,NaN
16741,NaN,-6.321763,8.110713,-0.508416,-0.922915,-0.757350,0.413764,0.338387,-2.298136,0.182581,0.687964,0.518718,0.487144,0.142578,90.857024,31.490617,55.358331,NaN,NaN,NaN,NaN,NaN,NaN
16742,NaN,-6.296497,8.259692,-0.499169,-0.961306,-0.621480,0.522008,0.280985,-2.334994,0.247259,0.692683,0.521930,0.478661,0.136612,90.204985,31.366976,53.787369,NaN,NaN,NaN,NaN,NaN,NaN
16743,NaN,-6.220038,8.393985,-0.384281,-0.901775,-0.521459,0.589665,0.190574,-2.350973,0.327188,0.697525,0.524956,0.469785,0.131079,89.501325,31.181602,52.210184,NaN,NaN,NaN,NaN,NaN,NaN
16744,NaN,-6.089832,8.482006,-0.236626,-0.811933,-0.430300,0.591180,0.120638,-2.385585,0.394761,0.702486,0.527845,0.460498,0.125835,88.754565,30.940222,50.617001,NaN,NaN,NaN,NaN,NaN,NaN
16745,NaN,-6.018195,8.552592,-0.275317,-0.911645,-0.272502,0.605284,0.060052,-2.435897,0.441157,0.707589,0.530580,0.450804,0.120743,87.966716,30.653164,48.999405,NaN,NaN,NaN,NaN,NaN,NaN
16746,NaN,-5.862191,8.617341,-0.290531,-0.950318,-0.075036,0.569876,-0.002125,-2.463351,0.476239,0.712787,0.533108,0.440812,0.115823,87.147207,30.325913,47.374580,NaN,NaN,NaN,NaN,NaN,NaN
16747,NaN,-5.602294,8.680451,-0.098021,-0.772349,0.049421,0.489963,-0.080680,-2.460969,0.497835,0.718065,0.535318,0.430657,0.111141,86.297843,29.966034,45.763466,NaN,NaN,NaN,NaN,NaN,NaN
16748,NaN,-5.462729,8.847376,0.089505,-0.640656,0.137908,0.564883,-0.173926,-2.431703,0.494028,0.723418,0.537086,0.420497,0.106707,85.419838,29.588577,44.183890,NaN,NaN,NaN,NaN,NaN,NaN
16749,NaN,-5.169666,8.899888,0.325442,-0.415898,0.236415,0.473633,-0.286644,-2.374824,0.499076,0.728843,0.538345,0.410406,0.102665,84.511232,29.189789,42.654825,NaN,NaN,NaN,NaN,NaN,NaN
16750,NaN,-5.304648,8.595416,0.414140,-0.673667,0.039273,0.273660,-0.329915,-2.357510,0.454739,0.734263,0.539267,0.400414,0.098582,83.597675,28.796145,41.147419,NaN,NaN,NaN,NaN,NaN,NaN
16751,NaN,-5.301522,8.629115,0.469334,-0.765956,0.091060,0.296261,-0.364119,-2.352809,0.369894,0.739701,0.539811,0.390593,0.094254,82.677613,28.430072,39.649249,NaN,NaN,NaN,NaN,NaN,NaN
16752,NaN,-5.258586,8.684678,0.704768,-0.701377,0.048326,0.339975,-0.404005,-2.313465,0.350139,0.745072,0.540075,0.380897,0.090023,81.760195,28.057197,38.186815,NaN,NaN,NaN,NaN,NaN,NaN
16753,NaN,-5.083588,8.671967,0.842463,-0.630533,0.119545,0.254170,-0.400713,-2.317925,0.331250,0.750348,0.540240,0.371182,0.085691,80.856511,27.674258,36.731647,NaN,NaN,NaN,NaN,NaN,NaN
16754,NaN,-4.821022,8.655977,0.711844,-0.662881,0.430709,0.089241,-0.364182,-2.275837,0.292871,0.755359,0.540379,0.361694,0.081249,79.998333,27.297230,35.311068,NaN,NaN,NaN,NaN,NaN,NaN
16755,NaN,-4.541130,8.970038,0.578643,-0.577553,0.879239,0.202805,-0.340411,-2.196836,0.298223,0.760062,0.540515,0.352452,0.076986,79.190351,26.907147,33.952288,NaN,NaN,NaN,NaN,NaN,NaN
16756,NaN,-4.372150,9.333030,0.333641,-0.617002,1.369976,0.388959,-0.309591,-2.110133,0.333705,0.764424,0.540732,0.343412,0.073030,78.440012,26.490278,32.663423,NaN,NaN,NaN,NaN,NaN,NaN
16757,NaN,-4.210517,9.832140,0.125668,-0.592271,1.875182,0.701446,-0.252692,-1.959552,0.384071,0.768271,0.541139,0.334796,0.069567,77.780240,26.048871,31.485939,NaN,NaN,NaN,NaN,NaN,NaN
16758,NaN,-4.136886,10.200123,-0.001529,-0.613156,2.209003,0.952986,-0.176407,-1.815807,0.475730,0.771567,0.541891,0.326478,0.066711,77.221429,25.562756,30.420343,NaN,NaN,NaN,NaN,NaN,NaN
16759,NaN,-4.293134,10.226861,0.105696,-0.763155,2.099333,1.051950,-0.083109,-1.730234,0.568200,0.774373,0.543079,0.318244,0.064286,76.756990,25.027546,29.430177,NaN,NaN,NaN,NaN,NaN,NaN
16760,NaN,-4.567121,10.040830,0.345061,-0.992352,1.733316,1.041150,0.050531,-1.742394,0.663427,0.776739,0.544894,0.309719,0.061978,76.384291,24.431087,28.455360,NaN,NaN,NaN,NaN,NaN,NaN
16761,NaN,-4.901128,9.892199,0.683538,-1.220453,1.266498,1.107440,0.187147,-1.841915,0.746205,0.778788,0.547348,0.300596,0.059504,76.083673,23.769830,27.440997,NaN,NaN,NaN,NaN,NaN,NaN
16762,NaN,-5.011027,9.855217,0.884624,-1.333228,1.042145,1.148757,0.347145,-2.034042,0.847535,0.780572,0.550573,0.290462,0.056651,75.849317,23.021201,26.334404,NaN,NaN,NaN,NaN,NaN,NaN
16763,NaN,-4.911070,9.841379,1.096644,-1.279171,0.891900,1.129912,0.485986,-2.244117,0.960632,0.782136,0.554488,0.279195,0.053451,75.670693,22.176564,25.128218,NaN,NaN,NaN,NaN,NaN,NaN
16764,NaN,-4.574379,9.760839,1.312667,-1.053567,0.792488,0.966088,0.574219,-2.451137,1.026581,0.783595,0.558799,0.266912,0.049803,75.521179,21.262557,23.818546,NaN,NaN,NaN,NaN,NaN,NaN
16765,NaN,-4.320946,9.612209,1.424420,-0.968917,0.713275,0.753509,0.638014,-2.658919,1.036874,0.784993,0.563317,0.253750,0.045519,75.389082,20.310069,22.397941,NaN,NaN,NaN,NaN,NaN,NaN
16766,NaN,-4.024116,9.494862,1.549223,-0.835106,0.644721,0.561841,0.683269,-2.854587,1.028366,0.786336,0.567915,0.239795,0.040584,75.269216,19.330854,20.871744,NaN,NaN,NaN,NaN,NaN,NaN
16767,NaN,-3.531742,9.378512,1.657539,-0.534482,0.650185,0.309893,0.667018,-3.031401,1.001002,0.787741,0.572310,0.225160,0.035047,75.134169,18.337892,19.249366,NaN,NaN,NaN,NaN,NaN,NaN
16768,NaN,-3.056279,9.241396,1.780178,-0.239581,0.621624,0.059878,0.598608,-3.147849,0.914635,0.789276,0.576201,0.210239,0.028905,74.964633,17.371275,17.557758,NaN,NaN,NaN,NaN,NaN,NaN
16769,NaN,-2.603488,9.088818,1.876266,0.031303,0.596755,-0.192590,0.529059,-3.222059,0.846404,0.790875,0.579597,0.195154,0.022344,74.770534,16.426391,15.824644,NaN,NaN,NaN,NaN,NaN,NaN
16770,NaN,-2.376877,8.841179,1.881584,0.055196,0.557787,-0.483132,0.477342,-3.304968,0.761912,0.792487,0.582546,0.179922,0.015254,74.559840,15.509576,14.042294,NaN,NaN,NaN,NaN,NaN,NaN
16771,NaN,-2.035758,8.681458,1.814399,0.194473,0.642022,-0.737845,0.409090,-3.328119,0.668074,0.794092,0.584973,0.164815,0.007780,74.332966,14.634683,12.243168,NaN,NaN,NaN,NaN,NaN,NaN
16772,NaN,-1.739611,8.604371,1.695527,0.310556,0.787404,-0.912196,0.321335,-3.285974,0.610432,0.795695,0.586832,0.149992,0.000272,74.087729,13.790778,10.469483,NaN,NaN,NaN,NaN,NaN,NaN
16773,NaN,-1.438329,8.463486,1.615107,0.446721,0.874093,-1.132626,0.236081,-3.186343,0.576082,0.797254,0.588168,0.135627,-0.007018,73.833163,12.974300,8.756729,NaN,NaN,NaN,NaN,NaN,NaN
16774,NaN,-1.171075,8.396227,1.466194,0.564037,1.037678,-1.290825,0.152907,-3.035162,0.545593,0.798756,0.589007,0.121921,-0.013925,73.573263,12.191208,7.133387,NaN,NaN,NaN,NaN,NaN,NaN
16775,NaN,-0.804356,8.293911,1.446171,0.811464,1.073680,-1.463106,0.100126,-2.801399,0.515204,0.800091,0.589506,0.109217,-0.020232,73.332149,11.456262,5.644344,NaN,NaN,NaN,NaN,NaN,NaN
16776,NaN,-0.710953,8.399139,1.436725,0.837312,1.126353,-1.377945,0.061122,-2.533549,0.499829,0.801246,0.589755,0.097611,-0.025784,73.115985,10.768027,4.309161,NaN,NaN,NaN,NaN,NaN,NaN
16777,NaN,-0.582195,8.463734,1.406056,0.894482,1.188329,-1.342855,0.023727,-2.259140,0.483865,0.802253,0.589798,0.087143,-0.030570,72.922341,10.129979,3.129673,NaN,NaN,NaN,NaN,NaN,NaN
16778,NaN,-0.584536,8.554977,1.425439,0.838417,1.202654,-1.244637,-0.002390,-1.952304,0.462943,0.803109,0.589700,0.077960,-0.034519,72.754785,9.551420,2.121309,NaN,NaN,NaN,NaN,NaN,NaN
16779,NaN,-0.695735,8.664812,1.247948,0.666562,1.409904,-1.170469,-0.049755,-1.680008,0.451058,0.803923,0.589407,0.069909,-0.037692,72.594845,9.023154,1.265201,NaN,NaN,NaN,NaN,NaN,NaN
16780,NaN,-0.894524,8.720495,1.229531,0.418556,1.454873,-1.091059,-0.100386,-1.430225,0.449048,0.804748,0.588913,0.062870,-0.040116,72.434239,8.536466,0.549488,NaN,NaN,NaN,NaN,NaN,NaN
16781,NaN,-1.020066,8.848766,1.381524,0.263406,1.367745,-0.907107,-0.144475,-1.235202,0.451193,0.805598,0.588257,0.056617,-0.041942,72.270786,8.080633,-0.055864,NaN,NaN,NaN,NaN,NaN,NaN
16782,NaN,-1.042945,9.003790,1.526952,0.209857,1.299332,-0.715716,-0.163392,-1.089942,0.466332,0.806438,0.587532,0.050905,-0.043272,72.112100,7.640167,-0.576674,NaN,NaN,NaN,NaN,NaN,NaN
16783,NaN,-1.241457,9.051297,1.650049,-0.035324,1.222534,-0.609771,-0.160202,-0.993814,0.467466,0.807213,0.586827,0.045577,-0.044315,71.966946,7.214850,-1.042633,NaN,NaN,NaN,NaN,NaN,NaN
16784,NaN,-1.386442,9.088120,1.653682,-0.232349,1.257315,-0.559815,-0.147917,-0.928604,0.465768,0.807918,0.586163,0.040511,-0.045175,71.835998,6.800803,-1.471754,NaN,NaN,NaN,NaN,NaN,NaN
16785,NaN,-1.289014,9.153811,1.683660,-0.185099,1.269278,-0.504473,-0.129254,-0.873020,0.482073,0.808535,0.585580,0.035617,-0.045809,71.723591,6.387105,-1.866120,NaN,NaN,NaN,NaN,NaN,NaN
16786,NaN,-1.077285,9.249517,1.753814,-0.022197,1.246333,-0.419297,-0.135649,-0.798426,0.499395,0.809147,0.584972,0.030974,-0.046152,71.614402,5.976503,-2.215523,NaN,NaN,NaN,NaN,NaN,NaN
16787,NaN,-1.190964,9.167436,1.688976,-0.201728,1.305091,-0.508459,-0.089436,-0.783311,0.477712,0.809593,0.584545,0.026446,-0.046545,71.535524,5.580041,-2.559573,NaN,NaN,NaN,NaN,NaN,NaN
16788,NaN,-1.237468,9.190541,1.696169,-0.299819,1.321996,-0.483350,-0.030795,-0.801536,0.430075,0.809848,0.584326,0.021968,-0.047190,71.490003,5.205596,-2.921710,NaN,NaN,NaN,NaN,NaN,NaN
16789,NaN,-1.181309,9.245966,1.793607,-0.292161,1.253927,-0.408301,0.020124,-0.839049,0.404513,0.809930,0.584296,0.017401,-0.048054,71.474752,4.838235,-3.308461,NaN,NaN,NaN,NaN,NaN,NaN
16790,NaN,-1.236945,9.147701,1.776348,-0.406773,1.249081,-0.504626,0.073082,-0.923359,0.358788,0.809839,0.584436,0.012612,-0.049352,71.486966,4.480148,-3.749401,NaN,NaN,NaN,NaN,NaN,NaN
16791,NaN,-1.186015,9.162662,1.746465,-0.400278,1.281946,-0.506379,0.113713,-1.014190,0.303330,0.809595,0.584707,0.007609,-0.051142,71.521670,4.136117,-4.249784,NaN,NaN,NaN,NaN,NaN,NaN
16792,NaN,-1.081607,9.140684,1.889591,-0.350120,1.133363,-0.491461,0.129746,-1.122927,0.264927,0.809279,0.584987,0.002271,-0.053404,71.562985,3.793311,-4.816497,NaN,NaN,NaN,NaN,NaN,NaN
16793,NaN,-1.007586,9.013445,1.998411,-0.339138,0.984980,-0.584161,0.159541,-1.259391,0.224814,0.808830,0.585337,-0.003507,-0.056227,71.620655,3.448406,-5.464802,NaN,NaN,NaN,NaN,NaN,NaN
