// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
27870,NaN,-7.912819,6.899351,-0.668620,0.031699,-0.941143,0.664595,0.890495,-1.450163,-0.529359,0.590770,0.177130,0.698077,0.363738,92.983238,44.102744,109.460021,NaN,NaN,NaN,NaN,NaN,NaN
27871,NaN,-7.950048,7.219758,-0.653087,-0.077293,-0.698470,0.923242,0.794425,-1.485630,-0.525155,0.596205,0.180340,0.695585,0.358020,92.627338,44.450376,108.290626,NaN,NaN,NaN,NaN,NaN,NaN
27872,NaN,-8.126510,7.619296,-0.818719,-0.351658,-0.547065,1.338111,0.663425,-1.563891,-0.500115,0.601933,0.183374,0.692554,0.352730,92.140752,44.779532,107.047991,NaN,NaN,NaN,NaN,NaN,NaN
27873,NaN,-8.103930,7.752078,-1.223231,-0.865878,-0.504374,1.423839,0.582018,-1.635799,-0.432857,0.607823,0.186506,0.689041,0.347834,91.551475,45.063034,105.733664,NaN,NaN,NaN,NaN,NaN,NaN
27874,NaN,-7.564436,7.822594,-1.552876,-1.403378,-0.127895,1.088604,0.421271,-1.643684,-0.418929,0.613814,0.189198,0.685162,0.343496,90.854618,45.328342,104.402799,NaN,NaN,NaN,NaN,NaN,NaN
27875,NaN,-7.222492,7.908739,-1.763266,-1.786871,0.161691,0.892519,0.266820,-1.557711,-0.457750,0.619682,0.191121,0.681264,0.339627,90.106089,45.603444,103.130635,NaN,NaN,NaN,NaN,NaN,NaN
27876,NaN,-7.127661,8.041334,-1.670555,-1.837842,0.390099,0.898352,0.116810,-1.414196,-0.504587,0.625241,0.192164,0.677563,0.336236,89.344405,45.894184,101.965380,NaN,NaN,NaN,NaN,NaN,NaN
27877,NaN,-6.979345,8.038168,-1.457639,-1.753780,0.584076,0.771743,-0.033134,-1.247636,-0.512153,0.630364,0.192423,0.674098,0.333476,88.582355,46.179874,100.925306,NaN,NaN,NaN,NaN,NaN,NaN
27878,NaN,-6.911134,7.874144,-1.132805,-1.517217,0.627368,0.596572,-0.133332,-1.099382,-0.504946,0.635042,0.192136,0.670903,0.331202,87.841643,46.454868,99.998325,NaN,NaN,NaN,NaN,NaN,NaN
27879,NaN,-6.897517,7.700337,-0.836401,-1.292829,0.614301,0.459650,-0.177142,-0.965425,-0.495146,0.639277,0.191515,0.668025,0.329226,87.146471,46.719199,99.173234,NaN,NaN,NaN,NaN,NaN,NaN
27880,NaN,-6.810732,7.601543,-0.727365,-1.263261,0.662315,0.319610,-0.177483,-0.858471,-0.459710,0.643077,0.190828,0.665439,0.327455,86.509728,46.960406,98.431421,NaN,NaN,NaN,NaN,NaN,NaN
27881,NaN,-6.781195,7.790753,-0.478290,-1.129852,0.898048,0.425751,-0.155775,-0.809186,-0.397355,0.646577,0.190336,0.662970,0.325855,85.910700,47.161898,97.727194,NaN,NaN,NaN,NaN,NaN,NaN
27882,NaN,-6.751995,7.982705,-0.559919,-1.316779,1.067175,0.519461,-0.116650,-0.838718,-0.315792,0.649990,0.190283,0.660380,0.324351,85.314863,47.310935,96.998391,NaN,NaN,NaN,NaN,NaN,NaN
27883,NaN,-6.327548,7.882224,-0.604539,-1.441120,1.293947,0.126195,-0.006999,-0.808079,-0.239048,0.653061,0.190789,0.657980,0.322760,84.800657,47.412326,96.296887,NaN,NaN,NaN,NaN,NaN,NaN
27884,NaN,-6.031454,7.925315,-0.865437,-1.771748,1.496105,-0.088465,0.160676,-0.757140,-0.166112,0.655675,0.191995,0.655938,0.320896,84.416546,47.471677,95.642208,NaN,NaN,NaN,NaN,NaN,NaN
27885,NaN,-6.303955,8.423895,-1.509371,-2.495711,1.581819,0.397566,0.343504,-0.640393,-0.112530,0.657634,0.193789,0.654509,0.318719,84.211814,47.504144,95.089373,NaN,NaN,NaN,NaN,NaN,NaN
27886,NaN,-6.849862,9.144936,-1.936835,-3.009838,1.682417,1.251314,0.444618,-0.568431,0.021772,0.659038,0.196234,0.653341,0.316714,84.118449,47.463965,94.608869,NaN,NaN,NaN,NaN,NaN,NaN
27887,NaN,-7.090682,9.422256,-2.320573,-3.415821,1.662614,1.589488,0.504775,-0.603572,0.253880,0.660117,0.199693,0.651913,0.315242,84.054232,47.288141,94.120189,NaN,NaN,NaN,NaN,NaN,NaN
27888,NaN,-7.278558,9.337336,-2.430551,-3.493878,1.437178,1.667646,0.573898,-0.679149,0.482964,0.661001,0.204237,0.650103,0.314215,84.001020,46.977771,93.590683,NaN,NaN,NaN,NaN,NaN,NaN
27889,NaN,-7.364835,9.041533,-2.130608,-3.141306,1.160686,1.558956,0.669383,-0.838640,0.731727,0.661888,0.210156,0.647640,0.313530,83.928037,46.514667,92.955136,NaN,NaN,NaN,NaN,NaN,NaN
27890,NaN,-7.389848,8.496345,-1.501568,-2.436071,0.760930,1.257017,0.817478,-1.065919,0.953726,0.662975,0.217621,0.644389,0.312839,83.827655,45.911525,92.158895,NaN,NaN,NaN,NaN,NaN,NaN
27891,NaN,-7.503609,8.150563,-0.925855,-1.817892,0.404781,1.147397,1.034852,-1.348689,1.124594,0.664407,0.226789,0.640299,0.311684,83.713707,45.191386,91.159498,NaN,NaN,NaN,NaN,NaN,NaN
27892,NaN,-7.511243,7.978305,-0.452618,-1.334289,0.206628,1.070906,1.267591,-1.633685,1.243495,0.666224,0.237519,0.635410,0.309813,83.598710,44.385144,89.956747,NaN,NaN,NaN,NaN,NaN,NaN
27893,NaN,-7.322387,7.856709,-0.193113,-1.074995,0.144374,0.873960,1.474150,-1.914828,1.325643,0.668444,0.249602,0.629702,0.307177,83.480144,43.511210,88.559202,NaN,NaN,NaN,NaN,NaN,NaN
27894,NaN,-6.922028,7.771306,-0.110843,-0.992764,0.242507,0.544626,1.638893,-2.149393,1.356504,0.671015,0.262631,0.623290,0.303765,83.363356,42.603281,87.003899,NaN,NaN,NaN,NaN,NaN,NaN
27895,NaN,-6.329252,7.803692,-0.020318,-0.896398,0.567352,0.178836,1.695431,-2.318392,1.332193,0.673907,0.275977,0.616282,0.299803,83.226863,41.694360,85.342737,NaN,NaN,NaN,NaN,NaN,NaN
27896,NaN,-5.653922,7.933029,0.133411,-0.721496,1.027096,-0.151386,1.622124,-2.388234,1.267884,0.677051,0.288905,0.608861,0.295675,83.045032,40.814821,83.648362,NaN,NaN,NaN,NaN,NaN,NaN
27897,NaN,-5.222359,8.042939,0.300608,-0.535388,1.296302,-0.321429,1.474505,-2.410993,1.179858,0.680435,0.301038,0.601128,0.291598,82.799909,39.977992,81.955802,NaN,NaN,NaN,NaN,NaN,NaN
27898,NaN,-4.669808,8.030331,0.386429,-0.403633,1.588977,-0.660973,1.321944,-2.356247,1.078836,0.683888,0.312192,0.593373,0.287649,82.519699,39.197678,80.318061,NaN,NaN,NaN,NaN,NaN,NaN
27899,NaN,-3.855198,7.912475,0.418945,-0.271778,2.033989,-1.243346,1.118769,-2.180083,0.948692,0.687182,0.321962,0.586020,0.284081,82.227589,38.497346,78.819172,NaN,NaN,NaN,NaN,NaN,NaN
27900,NaN,-3.189160,7.903756,0.574105,-0.020597,2.440719,-1.626622,0.890712,-1.900892,0.764806,0.690193,0.329955,0.579508,0.280953,81.940625,37.918563,77.520336,NaN,NaN,NaN,NaN,NaN,NaN
27901,NaN,-2.850140,7.942756,0.766949,0.224343,2.635252,-1.762614,0.622401,-1.573475,0.572309,0.692888,0.335982,0.574009,0.278453,81.649915,37.469426,76.449954,NaN,NaN,NaN,NaN,NaN,NaN
27902,NaN,-2.674584,7.933694,0.967124,0.444350,2.686508,-1.836644,0.348952,-1.270308,0.401440,0.695375,0.340116,0.569429,0.276634,81.331687,37.139488,75.584977,NaN,NaN,NaN,NaN,NaN,NaN
27903,NaN,-2.557773,7.818911,1.099999,0.580206,2.651836,-1.969308,0.110501,-0.966340,0.248196,0.697579,0.342565,0.565816,0.275472,81.004849,36.917839,74.925132,NaN,NaN,NaN,NaN,NaN,NaN
27904,NaN,-2.376040,7.736913,1.037613,0.533333,2.734955,-2.143428,-0.114406,-0.620429,0.134756,0.699343,0.343413,0.563283,0.275134,80.689782,36.790284,74.499010,NaN,NaN,NaN,NaN,NaN,NaN
27905,NaN,-2.485447,7.648676,0.918892,0.367018,2.611713,-2.159699,-0.269505,-0.297490,0.058770,0.700554,0.343072,0.561794,0.275525,80.419978,36.732742,74.294107,NaN,NaN,NaN,NaN,NaN,NaN
27906,NaN,-2.951375,7.908583,0.821405,0.138557,2.432057,-1.688847,-0.433365,-0.108297,0.012638,0.701584,0.341752,0.560817,0.276532,80.131271,36.720318,74.216399,NaN,NaN,NaN,NaN,NaN,NaN
27907,NaN,-3.421704,7.964210,0.833954,0.008151,2.109562,-1.363919,-0.554411,-0.041133,0.012627,0.702619,0.339927,0.559905,0.277999,79.803346,36.712508,74.187059,NaN,NaN,NaN,NaN,NaN,NaN
27908,NaN,-3.662659,7.939765,1.268148,0.339077,1.846252,-1.179068,-0.490936,0.015080,0.012976,0.703393,0.338230,0.559274,0.279376,79.533664,36.711911,74.196328,NaN,NaN,NaN,NaN,NaN,NaN
27909,NaN,-4.112302,7.700598,1.329725,0.275741,1.347526,-1.089929,-0.291839,0.026991,0.062148,0.703715,0.337370,0.558877,0.280397,79.388731,36.682971,74.221414,NaN,NaN,NaN,NaN,NaN,NaN
27910,NaN,-5.207941,7.581603,0.926492,-0.369025,0.492602,-0.588648,-0.021994,-0.118667,0.056566,0.704007,0.337631,0.558356,0.280389,79.335094,36.643722,74.142540,NaN,NaN,NaN,NaN,NaN,NaN
27911,NaN,-6.366670,7.845260,0.740051,-0.819413,-0.215145,0.282486,0.156735,-0.371423,0.065315,0.704678,0.338915,0.557179,0.279494,79.280827,36.570640,73.888691,NaN,NaN,NaN,NaN,NaN,NaN
27912,NaN,-7.102483,7.876552,0.691875,-1.052444,-0.767239,0.735660,0.251218,-0.686492,0.166804,0.705929,0.341236,0.554846,0.278149,79.156440,36.408326,73.427286,NaN,NaN,NaN,NaN,NaN,NaN
27913,NaN,-7.097627,7.698813,0.815113,-0.971482,-0.916467,0.605010,0.334114,-1.060053,0.288735,0.707878,0.344716,0.551090,0.276368,78.939591,36.133774,72.724681,NaN,NaN,NaN,NaN,NaN,NaN
27914,NaN,-6.759829,7.514448,1.080635,-0.694220,-0.849664,0.293031,0.405912,-1.421225,0.359307,0.710579,0.349111,0.546008,0.273996,78.626075,35.778556,71.784330,NaN,NaN,NaN,NaN,NaN,NaN
27915,NaN,-6.295339,7.427426,1.338904,-0.403070,-0.633578,-0.013400,0.460125,-1.695000,0.349229,0.713887,0.354038,0.540008,0.270950,78.243935,35.391208,70.661752,NaN,NaN,NaN,NaN,NaN,NaN
27916,NaN,-5.941398,7.404871,1.487109,-0.247743,-0.444457,-0.216637,0.507040,-1.877331,0.304254,0.717612,0.359210,0.533452,0.267263,77.821989,35.002721,69.415187,NaN,NaN,NaN,NaN,NaN,NaN
27917,NaN,-5.617169,7.461345,1.682284,-0.049793,-0.243269,-0.326275,0.510113,-1.916215,0.245772,0.721432,0.364271,0.526814,0.263268,77.395864,34.633069,68.143788,NaN,NaN,NaN,NaN,NaN,NaN
27918,NaN,-5.255658,7.496694,1.747314,0.047438,0.005376,-0.492136,0.495962,-1.843281,0.182366,0.725110,0.368966,0.520484,0.259183,76.993231,34.302145,66.919544,NaN,NaN,NaN,NaN,NaN,NaN
27919,NaN,-5.263730,7.581209,1.937621,0.155596,-0.028260,-0.383452,0.414706,-1.734801,0.117036,0.728667,0.373040,0.514519,0.255256,76.591067,34.013297,65.766574,NaN,NaN,NaN,NaN,NaN,NaN
27920,NaN,-5.534872,7.678223,2.234392,0.268366,-0.279669,-0.095095,0.276352,-1.662763,0.070684,0.732312,0.376354,0.508686,0.251625,76.138294,33.754361,64.659578,NaN,NaN,NaN,NaN,NaN,NaN
27921,NaN,-5.748367,7.468820,2.134411,0.010658,-0.547554,-0.164782,0.175207,-1.659582,0.062029,0.736087,0.379261,0.502719,0.248213,75.637633,33.491638,63.560369,NaN,NaN,NaN,NaN,NaN,NaN
27922,NaN,-5.222876,7.151102,2.120056,0.097828,-0.347529,-0.714319,0.115575,-1.676322,0.094607,0.739936,0.382009,0.496518,0.245016,75.105540,33.201588,62.460935,NaN,NaN,NaN,NaN,NaN,NaN
27923,NaN,-4.507515,7.015330,2.031752,0.206709,0.123603,-1.233526,0.030937,-1.642107,0.056774,0.743846,0.384297,0.490380,0.241943,74.544060,32.927545,61.385312,NaN,NaN,NaN,NaN,NaN,NaN
27924,NaN,-3.945219,7.020890,2.089450,0.411433,0.521673,-1.519218,-0.071767,-1.496736,-0.066274,0.747710,0.385686,0.484862,0.238923,73.967903,32.736313,60.387318,NaN,NaN,NaN,NaN,NaN,NaN
27925,NaN,-3.920986,7.001808,2.371842,0.613097,0.441889,-1.478806,-0.161535,-1.289995,-0.215654,0.751377,0.386127,0.480275,0.235954,73.404178,32.650907,59.500821,NaN,NaN,NaN,NaN,NaN,NaN
27926,NaN,-4.260738,6.960355,2.853384,0.841924,0.024909,-1.208480,-0.228139,-1.126800,-0.356048,0.754927,0.385757,0.476473,0.232918,72.843681,32.663560,58.693131,NaN,NaN,NaN,NaN,NaN,NaN
27927,NaN,-4.699591,7.091743,3.337326,1.025993,-0.351864,-0.738561,-0.293943,-1.039675,-0.432279,0.758447,0.384857,0.473055,0.229916,72.269161,32.724859,57.927144,NaN,NaN,NaN,NaN,NaN,NaN
27928,NaN,-4.884082,7.012594,3.734049,1.231710,-0.634888,-0.590263,-0.341448,-1.017110,-0.423788,0.761981,0.383743,0.469634,0.227089,71.672787,32.780185,57.175229,NaN,NaN,NaN,NaN,NaN,NaN
27929,NaN,-4.857208,6.755247,4.295781,1.672045,-0.940500,-0.647604,-0.305961,-1.035068,-0.439662,0.765472,0.382750,0.466201,0.224081,71.089496,32.833119,56.408239,NaN,NaN,NaN,NaN,NaN,NaN
27930,NaN,-4.908359,6.518882,4.685909,1.923052,-1.232995,-0.684343,-0.183462,-1.091233,-0.473711,0.768880,0.382180,0.462738,0.220537,70.549329,32.888788,55.595293,NaN,NaN,NaN,NaN,NaN,NaN
27931,NaN,-5.124489,6.284830,4.815244,1.866034,-1.549651,-0.698845,0.000637,-1.175171,-0.496280,0.772116,0.382357,0.459181,0.216316,70.083284,32.933266,54.723202,NaN,NaN,NaN,NaN,NaN,NaN
27932,NaN,-5.242001,6.079994,4.580092,1.538134,-1.644631,-0.848808,0.168375,-1.252408,-0.523684,0.775214,0.383172,0.455538,0.211442,69.680022,32.972874,53.793359,NaN,NaN,NaN,NaN,NaN,NaN
27933,NaN,-5.682885,6.153614,4.278386,1.000682,-1.757792,-0.627089,0.296383,-1.303896,-0.570876,0.778187,0.384423,0.451899,0.205989,69.326709,33.021239,52.819421,NaN,NaN,NaN,NaN,NaN,NaN
27934,NaN,-5.995803,6.248872,4.157544,0.682765,-1.835328,-0.407992,0.350229,-1.328216,-0.578538,0.781084,0.385858,0.448211,0.200322,68.991936,33.064927,51.826342,NaN,NaN,NaN,NaN,NaN,NaN
27935,NaN,-5.950172,6.162634,4.075829,0.576265,-1.801417,-0.516587,0.375018,-1.332043,-0.554480,0.783867,0.387437,0.444461,0.194679,68.673978,33.089270,50.836923,NaN,NaN,NaN,NaN,NaN,NaN
27936,NaN,-5.646707,6.162813,4.184323,0.773501,-1.631995,-0.641420,0.386890,-1.320098,-0.529197,0.786539,0.389074,0.440696,0.189116,68.368438,33.099080,49.860270,NaN,NaN,NaN,NaN,NaN,NaN
27937,NaN,-5.552327,6.383010,4.143126,0.749276,-1.399056,-0.527342,0.417107,-1.307194,-0.545940,0.789090,0.390770,0.437018,0.183440,68.083493,33.115493,48.888127,NaN,NaN,NaN,NaN,NaN,NaN
27938,NaN,-5.668967,6.642082,4.285110,0.771839,-1.356837,-0.211663,0.419256,-1.243849,-0.573475,0.791488,0.392325,0.433623,0.177760,67.815820,33.157056,47.947920,NaN,NaN,NaN,NaN,NaN,NaN
27939,NaN,-6.015374,6.964464,4.360739,0.617528,-1.383406,0.257525,0.409094,-1.195980,-0.573917,0.793757,0.393785,0.430387,0.172189,67.559146,33.204919,47.037909,NaN,NaN,NaN,NaN,NaN,NaN
27940,NaN,-6.453707,7.274893,4.373312,0.356481,-1.436216,0.747153,0.388530,-1.169989,-0.552722,0.795960,0.395159,0.427175,0.166786,67.300492,33.244600,46.148511,NaN,NaN,NaN,NaN,NaN,NaN
27941,NaN,-6.624760,7.636341,4.323726,0.198254,-1.259318,1.108408,0.351211,-1.173541,-0.480921,0.798144,0.396532,0.423756,0.161737,67.030407,33.241493,45.276193,NaN,NaN,NaN,NaN,NaN,NaN
27942,NaN,-6.744432,7.973343,4.260841,0.051704,-1.057442,1.416521,0.258394,-1.187854,-0.405225,0.800452,0.397681,0.420037,0.157148,66.712680,33.192183,44.414881,NaN,NaN,NaN,NaN,NaN,NaN
27943,NaN,-6.965062,8.336750,4.128798,-0.218523,-0.857807,1.775081,0.142297,-1.221303,-0.323512,0.802959,0.398554,0.415913,0.153060,66.331811,33.087349,43.556568,NaN,NaN,NaN,NaN,NaN,NaN
27944,NaN,-7.048096,8.361130,3.822819,-0.582711,-0.698122,1.735929,0.066400,-1.237644,-0.242464,0.805561,0.399280,0.411487,0.149414,65.915826,32.931816,42.712032,NaN,NaN,NaN,NaN,NaN,NaN
27945,NaN,-6.467705,8.353368,3.613490,-0.466449,-0.228794,1.340643,-0.026076,-1.182136,-0.183284,0.808155,0.399706,0.407082,0.146303,65.479335,32.752753,41.922164,NaN,NaN,NaN,NaN,NaN,NaN
27946,NaN,-5.905201,8.395037,3.631469,-0.166717,0.138948,1.072535,-0.078284,-1.056516,-0.212989,0.810597,0.399748,0.403193,0.143423,65.052714,32.614719,41.203969,NaN,NaN,NaN,NaN,NaN,NaN
27947,NaN,-5.811270,8.457422,3.785715,-0.039873,0.188763,1.123165,-0.117174,-0.921958,-0.327846,0.812901,0.399301,0.400040,0.140423,64.633692,32.564166,40.537951,NaN,NaN,NaN,NaN,NaN,NaN
27948,NaN,-5.847758,8.606634,3.721524,-0.141599,0.349951,1.231645,-0.140894,-0.810655,-0.446052,0.815099,0.398426,0.397548,0.137206,64.218423,32.598550,39.905445,NaN,NaN,NaN,NaN,NaN,NaN
27949,NaN,-5.868131,8.820537,3.724132,-0.165057,0.537035,1.402922,-0.185793,-0.738912,-0.522128,0.817273,0.397167,0.395463,0.133911,63.789029,32.685810,39.294003,NaN,NaN,NaN,NaN,NaN,NaN
27950,NaN,-5.524656,9.020758,3.908057,0.190367,0.820669,1.432692,-0.274823,-0.648317,-0.571537,0.819466,0.395370,0.393776,0.130765,63.327470,32.817913,38.720702,NaN,NaN,NaN,NaN,NaN,NaN
27951,NaN,-5.366969,8.711709,4.002363,0.316794,0.723460,1.146005,-0.245951,-0.550279,-0.612977,0.821414,0.393545,0.392585,0.127586,62.906634,32.992467,38.192731,NaN,NaN,NaN,NaN,NaN,NaN
27952,NaN,-5.628659,8.417912,4.177300,0.240889,0.369049,1.132552,-0.102422,-0.498476,-0.693145,0.823019,0.392104,0.391848,0.123893,62.567374,33.218909,37.667934,NaN,NaN,NaN,NaN,NaN,NaN
27953,NaN,-6.051048,8.348152,4.209797,-0.013891,0.151539,1.323100,0.110160,-0.530648,-0.715676,0.824263,0.391514,0.391148,0.119628,62.333236,33.445633,37.114378,NaN,NaN,NaN,NaN,NaN,NaN
27954,NaN,-6.470311,8.281404,4.069148,-0.392432,0.024138,1.450074,0.326826,-0.686633,-0.672412,0.825347,0.391978,0.389840,0.114806,62.174488,33.607656,36.476951,NaN,NaN,NaN,NaN,NaN,NaN
27955,NaN,-6.989072,8.174700,3.941745,-0.843081,-0.193189,1.609308,0.527004,-0.967562,-0.630783,0.826530,0.393505,0.387393,0.109215,62.042667,33.671553,35.681402,NaN,NaN,NaN,NaN,NaN,NaN
27956,NaN,-7.049929,8.094236,3.714968,-1.073210,-0.114863,1.494569,0.660864,-1.265165,-0.568271,0.827956,0.395841,0.383646,0.103029,61.897087,33.622496,34.724333,NaN,NaN,NaN,NaN,NaN,NaN
27957,NaN,-6.630049,7.914302,3.594067,-0.926461,0.057382,1.079937,0.763954,-1.478127,-0.461591,0.829469,0.398899,0.378836,0.096660,61.761903,33.459711,33.674853,NaN,NaN,NaN,NaN,NaN,NaN
27958,NaN,-6.308361,7.663339,3.683575,-0.717509,-0.002302,0.750261,0.859856,-1.644586,-0.403120,0.831015,0.402505,0.373232,0.090010,61.640216,33.220535,32.546035,NaN,NaN,NaN,NaN,NaN,NaN
27959,NaN,-6.220938,7.496598,3.923934,-0.567167,-0.217069,0.671931,0.945903,-1.780471,-0.373487,0.832541,0.406554,0.367007,0.083042,61.536413,32.927341,31.349840,NaN,NaN,NaN,NaN,NaN,NaN
27960,NaN,-6.158698,7.378730,4.151960,-0.451613,-0.414083,0.639017,0.999484,-1.913905,-0.337852,0.834098,0.410892,0.360134,0.075841,61.433332,32.578077,30.089614,NaN,NaN,NaN,NaN,NaN,NaN
27961,NaN,-6.220874,7.164553,4.436033,-0.427367,-0.770384,0.624342,1.014487,-2.061835,-0.267252,0.835753,0.415431,0.352461,0.068596,61.315861,32.150578,28.771178,NaN,NaN,NaN,NaN,NaN,NaN
27962,NaN,-6.153171,7.016250,4.821108,-0.260442,-1.101314,0.630035,0.978882,-2.215396,-0.205409,0.837618,0.419917,0.343952,0.061342,61.152532,31.647022,27.389248,NaN,NaN,NaN,NaN,NaN,NaN
27963,NaN,-5.951320,7.071366,5.011470,-0.105903,-1.128811,0.639594,0.933272,-2.388446,-0.129712,0.839716,0.424336,0.334496,0.054111,60.940754,31.053711,25.940989,NaN,NaN,NaN,NaN,NaN,NaN
27964,NaN,-5.815196,6.932798,4.926336,-0.226274,-1.121330,0.426373,0.861262,-2.548284,-0.038124,0.842069,0.428568,0.324093,0.047035,60.674507,30.364716,24.441508,NaN,NaN,NaN,NaN,NaN,NaN
27965,NaN,-5.591017,6.766535,4.586648,-0.440187,-0.915327,0.038660,0.748000,-2.637585,0.040696,0.844631,0.432399,0.313063,0.040275,60.355544,29.604796,22.931936,NaN,NaN,NaN,NaN,NaN,NaN
27966,NaN,-4.620436,6.479121,4.404435,0.022878,-0.637376,-0.739765,0.607865,-2.572440,0.093369,0.847233,0.435622,0.302105,0.034091,60.007334,28.829503,21.492683,NaN,NaN,NaN,NaN,NaN,NaN
27967,NaN,-3.665779,6.214697,4.401063,0.609528,-0.495572,-1.397742,0.438439,-2.371307,0.072624,0.849764,0.437998,0.291970,0.028506,59.637805,28.114811,20.176235,NaN,NaN,NaN,NaN,NaN,NaN
27968,NaN,-3.182867,6.058578,4.352010,0.837828,-0.409412,-1.756228,0.267711,-2.101533,-0.031930,0.852184,0.439395,0.283145,0.023314,59.243102,27.522359,18.988820,NaN,NaN,NaN,NaN,NaN,NaN
27969,NaN,-2.878173,5.918724,4.386944,0.989220,-0.424480,-1.976802,0.097395,-1.808766,-0.128311,0.854488,0.439858,0.275734,0.018593,58.825824,27.056375,17.942139,NaN,NaN,NaN,NaN,NaN,NaN
27970,NaN,-2.871926,5.720580,4.426321,0.896886,-0.554523,-2.102112,-0.040713,-1.536025,-0.219172,0.856671,0.439544,0.269653,0.014273,58.392459,26.709112,17.021922,NaN,NaN,NaN,NaN,NaN,NaN
27971,NaN,-3.141298,5.583017,4.338191,0.534906,-0.614412,-2.118940,-0.125973,-1.325217,-0.289869,0.858712,0.438735,0.264613,0.010227,57.958491,26.453943,16.198326,NaN,NaN,NaN,NaN,NaN,NaN
27972,NaN,-3.608642,5.492941,4.296171,0.043728,-0.718460,-1.993904,-0.121396,-1.177683,-0.323778,0.860518,0.437871,0.260266,0.006353,57.561161,26.254781,15.446317,NaN,NaN,NaN,NaN,NaN,NaN
27973,NaN,-4.267933,5.473196,4.153242,-0.640183,-0.742968,-1.784086,-0.007153,-1.110777,-0.308867,0.861951,0.437504,0.256172,0.002540,57.251627,26.065112,14.738370,NaN,NaN,NaN,NaN,NaN,NaN
27974,NaN,-5.020183,5.643305,3.807336,-1.454500,-0.514399,-1.496169,0.133634,-1.117206,-0.212872,0.863059,0.437847,0.251830,-0.001053,57.038395,25.824149,14.062125,NaN,NaN,NaN,NaN,NaN,NaN
27975,NaN,-5.342951,5.810166,3.370537,-1.937401,-0.122200,-1.452249,0.268970,-1.193011,-0.090978,0.863932,0.438916,0.246889,-0.004457,56.908264,25.499451,13.390402,NaN,NaN,NaN,NaN,NaN,NaN
27976,NaN,-5.543839,5.949194,3.057778,-2.268274,0.180252,-1.428225,0.405718,-1.218200,0.038417,0.864508,0.440714,0.241538,-0.007525,56.874095,25.103586,12.752353,NaN,NaN,NaN,NaN,NaN,NaN
27977,NaN,-5.915584,6.122159,2.967266,-2.652952,0.293325,-1.201353,0.498924,-1.218711,0.142503,0.864843,0.443025,0.235947,-0.010259,56.914224,24.658148,12.152369,NaN,NaN,NaN,NaN,NaN,NaN
27978,NaN,-6.409974,6.276220,2.897562,-3.150654,0.352491,-0.934442,0.592609,-1.260083,0.244184,0.864986,0.445834,0.229931,-0.012753,57.017902,24.151118,11.566846,NaN,NaN,NaN,NaN,NaN,NaN
27979,NaN,-6.514440,6.337670,3.089284,-3.232867,0.223262,-0.776885,0.644710,-1.352043,0.346640,0.865074,0.448961,0.223279,-0.015071,57.152417,23.568063,10.969430,NaN,NaN,NaN,NaN,NaN,NaN
27980,NaN,-6.607476,6.380604,3.203441,-3.356659,0.144397,-0.683399,0.700741,-1.550328,0.419463,0.865209,0.452360,0.215580,-0.017577,57.293482,22.888959,10.293734,NaN,NaN,NaN,NaN,NaN,NaN
27981,NaN,-6.978906,6.404092,3.320539,-3.758394,0.014234,-0.505902,0.758025,-1.872423,0.458063,0.865480,0.455984,0.206385,-0.020710,57.417582,22.094201,9.464941,NaN,NaN,NaN,NaN,NaN,NaN
27982,NaN,-6.925956,6.554082,3.295723,-3.819620,0.154574,-0.476142,0.773074,-2.242793,0.509341,0.865998,0.459625,0.195433,-0.024474,57.497673,21.160796,8.464024,NaN,NaN,NaN,NaN,NaN,NaN
27983,NaN,-6.437242,6.740649,3.205518,-3.507063,0.439094,-0.611876,0.761040,-2.553721,0.552207,0.866703,0.463145,0.183017,-0.028757,57.538217,20.113418,7.322400,NaN,NaN,NaN,NaN,NaN,NaN
27984,NaN,-5.879866,6.877576,3.234823,-3.108151,0.603198,-0.740152,0.720486,-2.728886,0.553115,0.867498,0.466369,0.169798,-0.033392,57.547243,19.010746,6.098372,NaN,NaN,NaN,NaN,NaN,NaN
27985,NaN,-5.194701,7.030356,3.207906,-2.595941,0.821072,-0.908415,0.686212,-2.760687,0.576426,0.868217,0.469367,0.156371,-0.037973,57.559734,17.889016,4.873732,NaN,NaN,NaN,NaN,NaN,NaN
27986,NaN,-4.462597,7.202216,3.188354,-2.018725,1.023340,-1.047532,0.639475,-2.630159,0.547107,0.868769,0.472064,0.143543,-0.042323,57.585905,16.820194,3.712828,NaN,NaN,NaN,NaN,NaN,NaN
