// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
58843,NaN,-0.622925,9.777787,-0.272145,0.026479,-0.090705,-0.011756,0.035828,0.091815,-0.163995,0.609683,0.652798,-0.299197,-0.335593,91.800155,4.204619,-53.321491,NaN,NaN,NaN,NaN,NaN,NaN
58844,NaN,-0.659438,9.841302,-0.231733,-0.020369,-0.105629,0.052817,0.032539,0.089980,-0.174606,0.609413,0.653295,-0.298448,-0.335782,91.823578,4.299640,-53.270255,NaN,NaN,NaN,NaN,NaN,NaN
58845,NaN,-0.718291,9.840350,-0.295481,0.002362,-0.035996,0.058200,0.029786,0.095365,-0.174036,0.609160,0.653792,-0.297680,-0.335955,91.845828,4.394351,-53.215885,NaN,NaN,NaN,NaN,NaN,NaN
58846,NaN,-0.732477,9.804653,-0.301473,0.004956,-0.033957,0.023848,0.030798,0.097595,-0.184362,0.608890,0.654310,-0.296872,-0.336151,91.868774,4.494783,-53.159977,NaN,NaN,NaN,NaN,NaN,NaN
58847,NaN,-0.736180,9.857941,-0.325239,0.029711,-0.037624,0.077936,0.040564,0.096198,-0.182614,0.608588,0.654853,-0.296091,-0.336331,91.897444,4.594344,-53.104872,NaN,NaN,NaN,NaN,NaN,NaN
58848,NaN,-0.738834,9.837304,-0.280297,-0.000972,-0.077039,0.056002,0.022035,0.099028,-0.189826,0.608339,0.655353,-0.295246,-0.336551,91.915636,4.697832,-53.047919,NaN,NaN,NaN,NaN,NaN,NaN
58849,NaN,-0.730692,9.804206,-0.292555,0.020789,-0.090128,0.022625,0.036852,0.108637,-0.195177,0.608044,0.655923,-0.294378,-0.336733,91.942997,4.804303,-52.985326,NaN,NaN,NaN,NaN,NaN,NaN
58850,NaN,-0.759445,9.854703,-0.309980,0.026373,-0.078661,0.075745,0.031409,0.111459,-0.200361,0.607763,0.656486,-0.293476,-0.336930,91.967390,4.913492,-52.921050,NaN,NaN,NaN,NaN,NaN,NaN
58851,NaN,-0.848717,9.793839,-0.315218,-0.016391,-0.016995,0.022880,0.033441,0.108915,-0.206640,0.607459,0.657061,-0.292564,-0.337151,91.993079,5.026466,-52.857955,NaN,NaN,NaN,NaN,NaN,NaN
58852,NaN,-0.799209,9.851294,-0.318238,0.025489,-0.077907,0.075753,0.034793,0.107441,-0.207418,0.607148,0.657636,-0.291656,-0.337376,92.019493,5.139730,-52.795691,NaN,NaN,NaN,NaN,NaN,NaN
58853,NaN,-0.854713,9.859050,-0.258887,-0.046566,-0.088782,0.086218,0.032089,0.107471,-0.211843,0.606836,0.658210,-0.290728,-0.337619,92.044602,5.255656,-52.733194,NaN,NaN,NaN,NaN,NaN,NaN
58854,NaN,-0.906824,9.804520,-0.310146,-0.029807,-0.030201,0.038469,0.033367,0.113429,-0.216644,0.606521,0.658803,-0.289768,-0.337854,92.070761,5.374021,-52.667162,NaN,NaN,NaN,NaN,NaN,NaN
58855,NaN,-0.868251,9.863280,-0.346415,0.033244,-0.064070,0.094528,0.033758,0.118888,-0.230509,0.606187,0.659427,-0.288746,-0.338112,92.097758,5.500340,-52.597577,NaN,NaN,NaN,NaN,NaN,NaN
58856,NaN,-0.901591,9.822723,-0.313473,-0.004487,-0.074012,0.056024,0.033053,0.129666,-0.238143,0.605858,0.660076,-0.287665,-0.338357,92.125037,5.630622,-52.521588,NaN,NaN,NaN,NaN,NaN,NaN
58857,NaN,-0.871485,9.808989,-0.314332,0.024317,-0.116583,0.039233,0.029092,0.131467,-0.241978,0.605536,0.660721,-0.286558,-0.338614,92.150433,5.763174,-52.444370,NaN,NaN,NaN,NaN,NaN,NaN
58858,NaN,-0.924906,9.821210,-0.327806,0.013795,-0.088366,0.057015,0.027041,0.135960,-0.247059,0.605218,0.661372,-0.285416,-0.338873,92.175012,5.898363,-52.364383,NaN,NaN,NaN,NaN,NaN,NaN
58859,NaN,-0.921485,9.787772,-0.339986,0.035570,-0.101482,0.023653,0.028892,0.135406,-0.254091,0.604880,0.662038,-0.284256,-0.339153,92.200936,6.037697,-52.284478,NaN,NaN,NaN,NaN,NaN,NaN
58860,NaN,-0.948479,9.768639,-0.362134,0.047261,-0.086746,0.008069,0.034698,0.140847,-0.261507,0.604517,0.662739,-0.283064,-0.339427,92.230659,6.180980,-52.201175,NaN,NaN,NaN,NaN,NaN,NaN
58861,NaN,-0.976047,9.816773,-0.347317,0.031641,-0.102366,0.058016,0.040345,0.137700,-0.269081,0.604116,0.663462,-0.281865,-0.339727,92.263744,6.328762,-52.119422,NaN,NaN,NaN,NaN,NaN,NaN
58862,NaN,-0.997978,9.779736,-0.355004,0.034267,-0.100353,0.023669,0.046315,0.140807,-0.277944,0.603684,0.664218,-0.280637,-0.340033,92.300622,6.481368,-52.035525,NaN,NaN,NaN,NaN,NaN,NaN
58863,NaN,-1.042404,9.755682,-0.339833,0.005622,-0.097601,0.003920,0.057140,0.135501,-0.295698,0.603176,0.665022,-0.279383,-0.340395,92.343721,6.644331,-51.954173,NaN,NaN,NaN,NaN,NaN,NaN
58864,NaN,-1.100805,9.766314,-0.356739,-0.004888,-0.069379,0.021692,0.060623,0.118438,-0.295293,0.602633,0.665805,-0.278188,-0.340806,92.387834,6.807276,-51.882476,NaN,NaN,NaN,NaN,NaN,NaN
58865,NaN,-1.201848,9.735276,-0.364330,-0.050615,-0.009325,0.003119,0.066211,0.114844,-0.305012,0.602047,0.666611,-0.276980,-0.341251,92.435228,6.975944,-51.812498,NaN,NaN,NaN,NaN,NaN,NaN
58866,NaN,-1.164229,9.815618,-0.458526,0.061814,-0.018521,0.082149,0.064031,0.121921,-0.308817,0.601471,0.667425,-0.275734,-0.341684,92.482036,7.146427,-51.738145,NaN,NaN,NaN,NaN,NaN,NaN
58867,NaN,-1.143727,9.852615,-0.441678,0.075402,-0.077079,0.115329,0.045818,0.136906,-0.310746,0.600970,0.668211,-0.274404,-0.342099,92.519820,7.317717,-51.654976,NaN,NaN,NaN,NaN,NaN,NaN
58868,NaN,-1.258898,9.748698,-0.445796,0.016686,0.001363,0.027044,0.038071,0.144456,-0.310738,0.600505,0.668985,-0.273037,-0.342497,92.553915,7.488627,-51.567274,NaN,NaN,NaN,NaN,NaN,NaN
58869,NaN,-1.227067,9.734311,-0.413920,0.024275,-0.068298,0.007114,0.045734,0.144308,-0.319641,0.599996,0.669792,-0.271653,-0.342911,92.592778,7.664713,-51.479316,NaN,NaN,NaN,NaN,NaN,NaN
58870,NaN,-1.271182,9.742426,-0.363254,-0.028642,-0.094183,0.018536,0.046966,0.136897,-0.319258,0.599473,0.670587,-0.270295,-0.343346,92.631980,7.840582,-51.395457,NaN,NaN,NaN,NaN,NaN,NaN
58871,NaN,-1.272049,9.724811,-0.359639,-0.018991,-0.121663,0.000781,0.051826,0.130906,-0.329119,0.598906,0.671398,-0.268928,-0.343823,92.673884,8.022327,-51.314669,NaN,NaN,NaN,NaN,NaN,NaN
58872,NaN,-1.336871,9.699915,-0.411888,-0.005190,-0.064759,-0.012641,0.051363,0.131610,-0.336476,0.598327,0.672216,-0.267534,-0.344319,92.715810,8.208073,-51.233068,NaN,NaN,NaN,NaN,NaN,NaN
58873,NaN,-1.258050,9.749946,-0.444974,0.087004,-0.141636,0.026745,0.049774,0.131601,-0.344637,0.597737,0.673038,-0.266108,-0.344842,92.757227,8.398563,-51.151106,NaN,NaN,NaN,NaN,NaN,NaN
58874,NaN,-1.304179,9.796461,-0.465496,0.092570,-0.130138,0.079866,0.045118,0.144927,-0.354310,0.597163,0.673880,-0.264601,-0.345352,92.797375,8.594026,-51.060950,NaN,NaN,NaN,NaN,NaN,NaN
58875,NaN,-1.334951,9.864153,-0.507134,0.126342,-0.121068,0.152756,0.035075,0.164936,-0.361523,0.596634,0.674734,-0.262991,-0.345830,92.833964,8.793129,-50.958860,NaN,NaN,NaN,NaN,NaN,NaN
58876,NaN,-1.410970,9.816264,-0.502988,0.090734,-0.088814,0.116394,0.021825,0.189055,-0.372493,0.596160,0.675601,-0.261249,-0.346274,92.865473,8.997624,-50.842273,NaN,NaN,NaN,NaN,NaN,NaN
58877,NaN,-1.524976,9.775529,-0.435953,-0.016505,-0.067698,0.090424,0.011840,0.204532,-0.372113,0.595737,0.676463,-0.259443,-0.346677,92.893196,9.201535,-50.716590,NaN,NaN,NaN,NaN,NaN,NaN
58878,NaN,-1.553429,9.752643,-0.424787,-0.025989,-0.080024,0.071665,0.018485,0.225623,-0.374095,0.595315,0.677379,-0.257578,-0.347003,92.927103,9.405760,-50.578401,NaN,NaN,NaN,NaN,NaN,NaN
58879,NaN,-1.720463,9.740581,-0.452633,-0.091759,0.035781,0.088524,0.013267,0.233043,-0.372098,0.594919,0.678288,-0.255688,-0.347305,92.959320,9.608685,-50.435800,NaN,NaN,NaN,NaN,NaN,NaN
58880,NaN,-1.670935,9.714370,-0.442194,-0.052912,-0.034665,0.054047,0.016218,0.243893,-0.363857,0.594539,0.679211,-0.253797,-0.347538,92.994691,9.806352,-50.286910,NaN,NaN,NaN,NaN,NaN,NaN
58881,NaN,-1.704656,9.708243,-0.447996,-0.053316,-0.034293,0.054046,0.018814,0.242053,-0.352871,0.594164,0.680121,-0.251952,-0.347742,93.031926,9.997832,-50.139244,NaN,NaN,NaN,NaN,NaN,NaN
58882,NaN,-1.761495,9.680307,-0.466379,-0.060688,-0.004438,0.037435,0.017980,0.242631,-0.352004,0.593792,0.681025,-0.250107,-0.347940,93.069174,10.188568,-49.991022,NaN,NaN,NaN,NaN,NaN,NaN
58883,NaN,-1.724243,9.672168,-0.505673,0.008458,-0.035162,0.024902,0.019889,0.244464,-0.342422,0.593430,0.681924,-0.248290,-0.348099,93.108256,10.373803,-49.841852,NaN,NaN,NaN,NaN,NaN,NaN
58884,NaN,-1.709275,9.676298,-0.521998,0.046306,-0.065047,0.026946,0.015574,0.261346,-0.339631,0.593106,0.682832,-0.246424,-0.348196,93.147056,10.556680,-49.682701,NaN,NaN,NaN,NaN,NaN,NaN
58885,NaN,-1.832342,9.688652,-0.578541,0.027906,0.033224,0.064569,0.007768,0.269589,-0.337878,0.592818,0.683727,-0.244525,-0.348269,93.182885,10.738326,-49.518624,NaN,NaN,NaN,NaN,NaN,NaN
58886,NaN,-1.780522,9.608661,-0.513508,0.020408,-0.060282,-0.027179,0.005921,0.270469,-0.333555,0.592544,0.684609,-0.242634,-0.348326,93.218186,10.917236,-49.353932,NaN,NaN,NaN,NaN,NaN,NaN
58887,NaN,-1.958676,9.621320,-0.470476,-0.109996,0.015038,0.016613,0.015165,0.242501,-0.334764,0.592198,0.685469,-0.240837,-0.348470,93.256313,11.097773,-49.205313,NaN,NaN,NaN,NaN,NaN,NaN
58888,NaN,-1.917841,9.652795,-0.579886,0.017647,0.021656,0.045809,0.016815,0.226402,-0.334394,0.591827,0.686302,-0.239091,-0.348664,93.293975,11.278395,-49.065850,NaN,NaN,NaN,NaN,NaN,NaN
58889,NaN,-1.759606,9.678208,-0.747811,0.265244,-0.018876,0.048973,0.007239,0.222282,-0.333503,0.591482,0.687096,-0.237342,-0.348880,93.326229,11.458695,-48.928652,NaN,NaN,NaN,NaN,NaN,NaN
58890,NaN,-1.687439,9.740259,-0.543754,0.179460,-0.242024,0.083013,-0.018879,0.260841,-0.341885,0.591256,0.687887,-0.235404,-0.349017,93.348459,11.642303,-48.768451,NaN,NaN,NaN,NaN,NaN,NaN
58891,NaN,-1.900179,9.633931,-0.421219,-0.041474,-0.170538,0.014309,-0.029505,0.278246,-0.342617,0.591082,0.688675,-0.233392,-0.349109,93.367298,11.825825,-48.597914,NaN,NaN,NaN,NaN,NaN,NaN
58892,NaN,-1.937522,9.593554,-0.492976,0.003724,-0.114500,-0.013703,-0.026466,0.275874,-0.344320,0.590890,0.689466,-0.231386,-0.349208,93.388087,12.010204,-48.428495,NaN,NaN,NaN,NaN,NaN,NaN
58893,NaN,-2.015403,9.575434,-0.487039,-0.034905,-0.083833,-0.015766,-0.016361,0.261448,-0.336774,0.590657,0.690250,-0.229465,-0.349321,93.413500,12.190831,-48.267616,NaN,NaN,NaN,NaN,NaN,NaN
58894,NaN,-2.046543,9.568620,-0.491104,-0.035302,-0.083436,-0.015764,-0.007341,0.250620,-0.340022,0.590372,0.691043,-0.227579,-0.349469,93.443205,12.373470,-48.112733,NaN,NaN,NaN,NaN,NaN,NaN
58895,NaN,-2.181547,9.503767,-0.580895,-0.045282,0.060198,-0.044759,-0.004747,0.238636,-0.333076,0.590074,0.691811,-0.225756,-0.349634,93.473442,12.552611,-47.964939,NaN,NaN,NaN,NaN,NaN,NaN
58896,NaN,-2.167063,9.614988,-0.594669,0.002333,0.010407,0.061399,-0.004734,0.220440,-0.327023,0.589764,0.692538,-0.224008,-0.349842,93.501703,12.728713,-47.827802,NaN,NaN,NaN,NaN,NaN,NaN
58897,NaN,-2.151611,9.636998,-0.589649,0.027986,-0.033832,0.079069,-0.013877,0.221707,-0.322583,0.589492,0.693233,-0.222253,-0.350043,93.525394,12.902308,-47.689934,NaN,NaN,NaN,NaN,NaN,NaN
58898,NaN,-2.255889,9.594510,-0.631519,0.003702,0.053353,0.063524,-0.020182,0.219704,-0.319298,0.589244,0.693900,-0.220505,-0.350245,93.545530,13.073907,-47.553169,NaN,NaN,NaN,NaN,NaN,NaN
58899,NaN,-2.321018,9.524827,-0.644644,-0.019595,0.099905,0.011497,-0.026893,0.214544,-0.308831,0.589029,0.694524,-0.218795,-0.350442,93.561565,13.239799,-47.419695,NaN,NaN,NaN,NaN,NaN,NaN
58900,NaN,-2.410642,9.482447,-0.618195,-0.086374,0.133054,-0.010395,-0.021857,0.195922,-0.295672,0.588799,0.695113,-0.217194,-0.350657,93.578159,13.398658,-47.297482,NaN,NaN,NaN,NaN,NaN,NaN
58901,NaN,-2.622635,9.429803,-0.727668,-0.135455,0.347621,-0.005054,-0.020859,0.175549,-0.269849,0.588585,0.695640,-0.215744,-0.350866,93.592749,13.543584,-47.188106,NaN,NaN,NaN,NaN,NaN,NaN
58902,NaN,-2.606547,9.384984,-0.859448,-0.018494,0.414610,-0.043431,-0.011317,0.139279,-0.243716,0.588345,0.696101,-0.214508,-0.351112,93.607747,13.674715,-47.100910,NaN,NaN,NaN,NaN,NaN,NaN
58903,NaN,-2.703450,9.376232,-0.865723,-0.067092,0.473192,-0.027831,-0.016584,0.122845,-0.203913,0.588173,0.696475,-0.213449,-0.351304,93.617366,13.783789,-47.024818,NaN,NaN,NaN,NaN,NaN,NaN
58904,NaN,-2.714280,9.371598,-0.833208,-0.088712,0.446575,-0.031017,-0.020370,0.116301,-0.174055,0.588060,0.696793,-0.212507,-0.351434,93.623686,13.875897,-46.953620,NaN,NaN,NaN,NaN,NaN,NaN
58905,NaN,-2.629648,9.394137,-0.816274,-0.033914,0.359277,-0.030002,-0.022062,0.104692,-0.141008,0.587998,0.697050,-0.211710,-0.351509,93.627288,13.949644,-46.890484,NaN,NaN,NaN,NaN,NaN,NaN
58906,NaN,-2.729139,9.381738,-0.748912,-0.144154,0.379038,-0.021793,-0.024856,0.085649,-0.107260,0.587985,0.697229,-0.211082,-0.351554,93.626269,14.004670,-46.839790,NaN,NaN,NaN,NaN,NaN,NaN
58907,NaN,-2.689415,9.375770,-0.774705,-0.094102,0.363366,-0.035301,-0.014295,0.062743,-0.082917,0.587952,0.697373,-0.210625,-0.351596,93.627932,14.046718,-46.803515,NaN,NaN,NaN,NaN,NaN,NaN
58908,NaN,-2.618127,9.428168,-0.683439,-0.104110,0.235672,-0.007299,-0.011323,0.043206,-0.055008,0.587938,0.697462,-0.210328,-0.351621,93.628196,14.073414,-46.779775,NaN,NaN,NaN,NaN,NaN,NaN
58909,NaN,-2.576047,9.440307,-0.691436,-0.066274,0.205709,-0.005202,-0.007874,0.032453,-0.040115,0.587927,0.697527,-0.210120,-0.351636,93.628841,14.092084,-46.762948,NaN,NaN,NaN,NaN,NaN,NaN
58910,NaN,-2.582185,9.473151,-0.656353,-0.091053,0.177543,0.025974,-0.004178,0.028229,-0.017259,0.587939,0.697570,-0.210011,-0.351595,93.630721,14.097743,-46.749446,NaN,NaN,NaN,NaN,NaN,NaN
58911,NaN,-2.594927,9.472085,-0.725047,-0.048862,0.231931,0.032289,-0.000629,0.035244,-0.015482,0.587948,0.697636,-0.209894,-0.351520,93.635699,14.102226,-46.731892,NaN,NaN,NaN,NaN,NaN,NaN
58912,NaN,-2.582659,9.405032,-0.762781,-0.021675,0.262429,-0.033258,0.006793,0.034692,-0.006011,0.587948,0.697711,-0.209824,-0.351411,93.644696,14.101220,-46.715001,NaN,NaN,NaN,NaN,NaN,NaN
58913,NaN,-2.567458,9.377223,-0.872369,0.064047,0.330181,-0.057071,0.021852,0.036344,-0.005888,0.587897,0.697834,-0.209777,-0.351281,93.662625,14.100171,-46.697158,NaN,NaN,NaN,NaN,NaN,NaN
58914,NaN,-2.561574,9.433095,-0.895100,0.088717,0.326566,-0.002915,0.033722,0.042196,-0.009751,0.587805,0.698006,-0.209719,-0.351129,93.688168,14.101024,-46.675703,NaN,NaN,NaN,NaN,NaN,NaN
58915,NaN,-2.428205,9.450003,-0.834742,0.132183,0.184315,-0.022688,0.037826,0.057108,-0.025364,0.587685,0.698232,-0.209571,-0.350967,93.718416,14.110327,-46.644876,NaN,NaN,NaN,NaN,NaN,NaN
58916,NaN,-2.230001,9.576184,-0.804281,0.254786,-0.009002,0.049263,0.031901,0.081885,-0.043570,0.587581,0.698504,-0.209275,-0.350778,93.748956,14.129017,-46.598719,NaN,NaN,NaN,NaN,NaN,NaN
58917,NaN,-2.192555,9.616624,-0.641273,0.163905,-0.160358,0.068881,0.022767,0.098219,-0.060633,0.587495,0.698795,-0.208856,-0.350591,93.776854,14.156907,-46.542271,NaN,NaN,NaN,NaN,NaN,NaN
58918,NaN,-2.206956,9.626270,-0.521457,0.068327,-0.240057,0.073937,0.012963,0.098225,-0.076940,0.587416,0.699074,-0.208363,-0.350462,93.799276,14.194009,-46.485147,NaN,NaN,NaN,NaN,NaN,NaN
58919,NaN,-2.143936,9.673553,-0.326848,-0.024795,-0.433563,0.091469,0.018838,0.064573,-0.077533,0.587278,0.699312,-0.207977,-0.350447,93.820292,14.232796,-46.447836,NaN,NaN,NaN,NaN,NaN,NaN
58920,NaN,-2.432000,9.629558,-0.388713,-0.174445,-0.186710,0.123550,0.014996,0.045873,-0.079271,0.587133,0.699507,-0.207633,-0.350505,93.836379,14.273188,-46.421450,NaN,NaN,NaN,NaN,NaN,NaN
58921,NaN,-2.692863,9.344914,-0.556666,-0.257212,0.167065,-0.076428,0.022904,0.015197,-0.071658,0.586940,0.699664,-0.207419,-0.350641,93.852535,14.310492,-46.413464,NaN,NaN,NaN,NaN,NaN,NaN
58922,NaN,-2.645912,9.361918,-0.674711,-0.136426,0.202880,-0.063748,0.070169,-0.016645,-0.056170,0.586577,0.699887,-0.207436,-0.350793,93.890917,14.340082,-46.424847,NaN,NaN,NaN,NaN,NaN,NaN
58923,NaN,-2.553613,9.409408,-0.784804,0.010311,0.194025,-0.033319,0.078689,-0.036573,-0.043498,0.586185,0.700087,-0.207571,-0.350970,93.931202,14.363303,-46.448496,NaN,NaN,NaN,NaN,NaN,NaN
58924,NaN,-2.566689,9.283116,-0.910751,0.076456,0.309418,-0.143561,0.089043,-0.047329,-0.035794,0.585759,0.700291,-0.207782,-0.351150,93.975702,14.382478,-46.478774,NaN,NaN,NaN,NaN,NaN,NaN
58925,NaN,-2.625906,9.300975,-0.909866,0.034785,0.338625,-0.111374,0.116704,-0.082001,-0.024593,0.585219,0.700503,-0.208182,-0.351390,94.030905,14.396748,-46.529975,NaN,NaN,NaN,NaN,NaN,NaN
58926,NaN,-2.623098,9.406770,-0.851393,0.001437,0.265254,-0.013582,0.127910,-0.117197,-0.015163,0.584620,0.700675,-0.208738,-0.351714,94.087205,14.407025,-46.602313,NaN,NaN,NaN,NaN,NaN,NaN
58927,NaN,-2.493324,9.492448,-0.691154,-0.025437,0.038956,0.025949,0.132712,-0.143486,-0.011598,0.583982,0.700811,-0.209391,-0.352114,94.142401,14.416493,-46.690321,NaN,NaN,NaN,NaN,NaN,NaN
58928,NaN,-2.414537,9.564515,-0.556743,-0.069196,-0.129951,0.066494,0.118674,-0.149394,-0.002941,0.583402,0.700885,-0.210068,-0.352524,94.188534,14.421259,-46.782167,NaN,NaN,NaN,NaN,NaN,NaN
58929,NaN,-2.402346,9.599804,-0.427023,-0.157979,-0.239025,0.088209,0.109717,-0.145228,-0.003278,0.582857,0.700941,-0.210714,-0.352929,94.230195,14.426186,-46.871552,NaN,NaN,NaN,NaN,NaN,NaN
58930,NaN,-2.326356,9.547993,-0.376005,-0.156514,-0.319933,0.015366,0.109703,-0.138039,-0.002723,0.582320,0.701008,-0.211342,-0.353307,94.272835,14.430479,-46.956704,NaN,NaN,NaN,NaN,NaN,NaN
58931,NaN,-2.417645,9.558717,-0.439351,-0.174673,-0.221524,0.052784,0.133035,-0.129230,-0.003473,0.581708,0.701159,-0.211982,-0.353632,94.330197,14.434969,-47.036638,NaN,NaN,NaN,NaN,NaN,NaN
58932,NaN,-2.399182,9.598809,-0.418240,-0.180464,-0.264819,0.085061,0.133074,-0.129067,-0.003572,0.581096,0.701309,-0.212622,-0.353956,94.387539,14.439508,-47.116454,NaN,NaN,NaN,NaN,NaN,NaN
58933,NaN,-2.265832,9.620810,-0.504317,-0.032848,-0.314407,0.079147,0.129891,-0.124775,-0.007659,0.580491,0.701462,-0.213229,-0.354280,94.443790,14.446347,-47.193563,NaN,NaN,NaN,NaN,NaN,NaN
58934,NaN,-2.283518,9.600129,-0.632710,0.042959,-0.218842,0.073035,0.113378,-0.112740,-0.014567,0.579945,0.701595,-0.213747,-0.354599,94.492352,14.456582,-47.263235,NaN,NaN,NaN,NaN,NaN,NaN
58935,NaN,-2.328362,9.606551,-0.720815,0.075219,-0.136593,0.097023,0.101157,-0.110114,-0.012945,0.579447,0.701695,-0.214241,-0.354917,94.534338,14.465907,-47.331445,NaN,NaN,NaN,NaN,NaN,NaN
58936,NaN,-2.375418,9.467647,-0.767960,0.060706,-0.044837,-0.021722,0.086495,-0.108667,-0.020229,0.578989,0.701762,-0.214680,-0.355266,94.568140,14.479284,-47.398439,NaN,NaN,NaN,NaN,NaN,NaN
58937,NaN,-2.403248,9.476666,-0.753161,0.029023,-0.043508,-0.007214,0.111315,-0.102419,-0.025997,0.578439,0.701918,-0.215124,-0.355584,94.617208,14.495801,-47.461486,NaN,NaN,NaN,NaN,NaN,NaN
58938,NaN,-2.343258,9.601669,-0.776773,0.095412,-0.108475,0.100203,0.113472,-0.095153,-0.030304,0.577883,0.702098,-0.215536,-0.355886,94.668550,14.514407,-47.520014,NaN,NaN,NaN,NaN,NaN,NaN
58939,NaN,-2.325126,9.569197,-0.717085,0.055561,-0.160535,0.059551,0.086028,-0.074876,-0.033166,0.577438,0.702237,-0.215830,-0.356154,94.707257,14.533830,-47.566448,NaN,NaN,NaN,NaN,NaN,NaN
58940,NaN,-2.304035,9.557429,-0.745384,0.086505,-0.161116,0.045060,0.082981,-0.051619,-0.034503,0.577028,0.702409,-0.216047,-0.356348,94.747596,14.552858,-47.599070,NaN,NaN,NaN,NaN,NaN,NaN
58941,NaN,-2.311331,9.590306,-0.717410,0.061625,-0.189220,0.076260,0.072700,-0.021936,-0.039486,0.576675,0.702611,-0.216143,-0.356463,94.786572,14.573430,-47.613943,NaN,NaN,NaN,NaN,NaN,NaN
58942,NaN,-2.411791,9.543428,-0.756945,0.018576,-0.086786,0.059437,0.057071,-0.001360,-0.040481,0.576399,0.702804,-0.216148,-0.356525,94.819587,14.593498,-47.616598,NaN,NaN,NaN,NaN,NaN,NaN
58943,NaN,-2.389838,9.461783,-0.886802,0.119892,-0.003497,-0.014285,0.053129,-0.005006,-0.036451,0.576140,0.702976,-0.216170,-0.356593,94.849825,14.611537,-47.621612,NaN,NaN,NaN,NaN,NaN,NaN
58944,NaN,-2.441625,9.518770,-0.919966,0.115441,0.036059,0.056468,0.045783,0.009916,-0.032981,0.575929,0.703149,-0.216148,-0.356605,94.877962,14.626776,-47.617969,NaN,NaN,NaN,NaN,NaN,NaN
58945,NaN,-2.415311,9.525671,-0.894646,0.112808,-0.005750,0.054418,0.033014,0.028275,-0.030781,0.575785,0.703316,-0.216059,-0.356562,94.901565,14.639958,-47.603616,NaN,NaN,NaN,NaN,NaN,NaN
58946,NaN,-2.431525,9.592089,-0.863402,0.084738,-0.035319,0.119962,0.031615,0.028401,-0.036728,0.575637,0.703485,-0.215946,-0.356536,94.924397,14.656425,-47.588862,NaN,NaN,NaN,NaN,NaN,NaN
58947,NaN,-2.476500,9.488407,-0.837017,0.024490,0.000965,0.029208,0.015371,-0.005443,-0.032650,0.575516,0.703543,-0.215915,-0.356635,94.932890,14.672324,-47.594297,NaN,NaN,NaN,NaN,NaN,NaN
58948,NaN,-2.603750,9.379272,-0.846240,-0.062505,0.122613,-0.042967,0.010499,-0.034014,-0.014532,0.575415,0.703516,-0.216022,-0.356787,94.934017,14.679189,-47.617496,NaN,NaN,NaN,NaN,NaN,NaN
58949,NaN,-2.574954,9.424313,-0.889266,-0.006582,0.118010,-0.003259,0.030465,-0.057296,-0.006576,0.575231,0.703497,-0.216259,-0.356977,94.943065,14.682763,-47.654857,NaN,NaN,NaN,NaN,NaN,NaN
58950,NaN,-2.584412,9.510116,-0.803874,-0.068272,0.047287,0.074719,0.023816,-0.083334,0.006975,0.575068,0.703397,-0.216607,-0.357227,94.944168,14.679794,-47.708257,NaN,NaN,NaN,NaN,NaN,NaN
58951,NaN,-2.341164,9.418783,-0.757161,0.044807,-0.134785,-0.078848,0.024217,-0.085685,0.005569,0.574897,0.703295,-0.216958,-0.357489,94.945235,14.677841,-47.762989,NaN,NaN,NaN,NaN,NaN,NaN
58952,NaN,-2.408227,9.596078,-0.699734,-0.024195,-0.167792,0.104225,0.031651,-0.073966,0.007503,0.574717,0.703234,-0.217295,-0.357695,94.952225,14.674112,-47.810887,NaN,NaN,NaN,NaN,NaN,NaN
58953,NaN,-2.305786,9.519921,-0.822176,0.125281,-0.143000,0.015098,0.020931,-0.042488,0.001735,0.574597,0.703204,-0.217501,-0.357820,94.957921,14.672220,-47.839933,NaN,NaN,NaN,NaN,NaN,NaN
58954,NaN,-2.305785,9.627321,-0.792239,0.113027,-0.189246,0.116109,0.012324,-0.008923,-0.000231,0.574542,0.703212,-0.217590,-0.357840,94.963660,14.669689,-47.849056,NaN,NaN,NaN,NaN,NaN,NaN
58955,NaN,-2.474190,9.540865,-0.723754,-0.057910,-0.092523,0.069702,0.008178,0.012429,-0.006709,0.574512,0.703253,-0.217586,-0.357810,94.970367,14.669898,-47.845265,NaN,NaN,NaN,NaN,NaN,NaN
58956,NaN,-2.420342,9.575526,-0.789347,0.029307,-0.098130,0.094953,0.014672,0.014354,-0.014873,0.574447,0.703324,-0.217560,-0.357788,94.981119,14.674567,-47.839902,NaN,NaN,NaN,NaN,NaN,NaN
