// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
14443,NaN,-8.423299,3.891026,-4.571607,0.046501,-0.057889,0.530717,0.351552,0.172178,-0.060372,-0.126221,-0.834033,0.155550,0.514063,139.878672,54.907432,-42.614029,NaN,NaN,NaN,NaN,NaN,NaN
14444,NaN,-8.620789,3.958776,-4.783603,0.121278,-0.049189,0.810664,0.245164,0.059400,-0.018059,-0.125140,-0.834354,0.156058,0.513653,140.068830,54.892899,-42.558930,NaN,NaN,NaN,NaN,NaN,NaN
14445,NaN,-8.526520,3.904683,-4.744412,0.126180,-0.046563,0.696330,0.106948,-0.070069,0.039947,-0.124671,-0.834217,0.156531,0.513845,140.079282,54.913660,-42.628412,NaN,NaN,NaN,NaN,NaN,NaN
14446,NaN,-8.107935,3.782302,-4.584502,0.183416,-0.103481,0.238069,0.005751,-0.139892,0.097477,-0.124731,-0.833785,0.157030,0.514380,139.955566,54.944045,-42.789242,NaN,NaN,NaN,NaN,NaN,NaN
14447,NaN,-7.773399,3.587148,-4.510142,0.295677,-0.050528,-0.140834,-0.037005,-0.125413,0.132969,-0.125058,-0.833342,0.157555,0.514857,139.796117,54.954567,-42.965474,NaN,NaN,NaN,NaN,NaN,NaN
14448,NaN,-7.863595,3.544997,-4.382394,0.158422,0.026867,-0.138873,-0.024130,-0.075818,0.110371,-0.125325,-0.833045,0.157990,0.515139,139.680774,54.951690,-43.095134,NaN,NaN,NaN,NaN,NaN,NaN
14449,NaN,-8.057435,3.582761,-4.244959,-0.045509,0.068533,-0.026404,0.008893,-0.060142,0.085591,-0.125390,-0.832836,0.158396,0.515337,139.611564,54.950884,-43.193257,NaN,NaN,NaN,NaN,NaN,NaN
14450,NaN,-8.049524,3.675074,-4.232212,-0.062382,-0.015998,-0.004095,0.069228,-0.060757,0.082057,-0.125207,-0.832658,0.158944,0.515500,139.575342,54.951758,-43.291626,NaN,NaN,NaN,NaN,NaN,NaN
14451,NaN,-8.039349,3.710389,-4.230034,-0.064679,-0.051557,-0.000223,0.144753,-0.047755,0.083728,-0.124712,-0.832567,0.159684,0.515539,139.591699,54.946178,-43.380315,NaN,NaN,NaN,NaN,NaN,NaN
14452,NaN,-7.985788,3.782186,-4.187300,-0.094393,-0.141858,-0.036073,0.213178,-0.030821,0.083146,-0.123956,-0.832554,0.160589,0.515462,139.653155,54.933604,-43.460131,NaN,NaN,NaN,NaN,NaN,NaN
14453,NaN,-7.845356,3.777092,-4.232924,-0.003888,-0.194650,-0.133030,0.278582,0.017528,0.086970,-0.122964,-0.832709,0.161646,0.515118,139.778676,54.898408,-43.509157,NaN,NaN,NaN,NaN,NaN,NaN
14454,NaN,-7.689268,3.694858,-4.297416,0.114383,-0.183025,-0.262923,0.333097,0.073790,0.107308,-0.121855,-0.833016,0.162895,0.514491,139.948809,54.831264,-43.540170,NaN,NaN,NaN,NaN,NaN,NaN
14455,NaN,-7.648561,3.680050,-4.327600,0.137430,-0.188624,-0.288148,0.347482,0.137299,0.118127,-0.120752,-0.833491,0.164185,0.513571,140.156745,54.732162,-43.536719,NaN,NaN,NaN,NaN,NaN,NaN
14456,NaN,-7.708916,3.679119,-4.408683,0.157829,-0.163969,-0.202905,0.351878,0.158918,0.127265,-0.119685,-0.834006,0.165513,0.512558,140.368760,54.620299,-43.529661,NaN,NaN,NaN,NaN,NaN,NaN
14457,NaN,-7.763028,3.660368,-4.519654,0.208683,-0.123883,-0.115718,0.334318,0.167147,0.134289,-0.118703,-0.834529,0.166818,0.511510,140.573372,54.502101,-43.521022,NaN,NaN,NaN,NaN,NaN,NaN
14458,NaN,-7.778276,3.631104,-4.616046,0.264966,-0.088603,-0.070190,0.299598,0.172435,0.137369,-0.117890,-0.835033,0.168045,0.510474,140.754912,54.380526,-43.514586,NaN,NaN,NaN,NaN,NaN,NaN
14459,NaN,-7.892602,3.595385,-4.661228,0.235553,-0.007141,0.030657,0.260786,0.173679,0.149558,-0.117258,-0.835511,0.169220,0.509448,140.910139,54.253871,-43.514853,NaN,NaN,NaN,NaN,NaN,NaN
14460,NaN,-7.927955,3.628879,-4.693323,0.217746,-0.018226,0.086843,0.238294,0.174459,0.164361,-0.116771,-0.835956,0.170401,0.508435,141.039991,54.121613,-43.528832,NaN,NaN,NaN,NaN,NaN,NaN
14461,NaN,-8.002053,3.619375,-4.617540,0.096093,0.025450,0.109232,0.211218,0.151568,0.179960,-0.116404,-0.836318,0.171589,0.507523,141.136370,53.993877,-43.566709,NaN,NaN,NaN,NaN,NaN,NaN
14462,NaN,-8.040697,3.543724,-4.403397,-0.118540,0.114400,0.014495,0.201329,0.118166,0.186079,-0.116078,-0.836576,0.172799,0.506762,141.203481,53.878955,-43.632154,NaN,NaN,NaN,NaN,NaN,NaN
14463,NaN,-8.118547,3.537219,-4.321395,-0.240187,0.158106,0.036905,0.221897,0.061018,0.179106,-0.115585,-0.836712,0.174062,0.506217,141.261863,53.792033,-43.724780,NaN,NaN,NaN,NaN,NaN,NaN
14464,NaN,-8.168497,3.558306,-4.291711,-0.304545,0.164893,0.070871,0.265871,0.014012,0.189495,-0.114907,-0.836736,0.175509,0.505832,141.312998,53.722539,-43.856039,NaN,NaN,NaN,NaN,NaN,NaN
14465,NaN,-8.185282,3.641889,-4.338799,-0.296260,0.100740,0.136656,0.307556,-0.018859,0.197888,-0.114033,-0.836698,0.177112,0.505533,141.370275,53.664737,-44.011108,NaN,NaN,NaN,NaN,NaN,NaN
14466,NaN,-8.109798,3.677414,-4.337657,-0.282687,0.041150,0.088113,0.344494,-0.027770,0.214240,-0.113051,-0.836635,0.178884,0.505235,141.431413,53.605269,-44.186087,NaN,NaN,NaN,NaN,NaN,NaN
14467,NaN,-8.003217,3.739907,-4.393605,-0.212318,-0.055816,0.051082,0.373917,-0.019429,0.229310,-0.111977,-0.836598,0.180786,0.504858,141.507739,53.536714,-44.364983,NaN,NaN,NaN,NaN,NaN,NaN
14468,NaN,-7.822070,3.797594,-4.520979,-0.048779,-0.179020,-0.014151,0.378196,0.004409,0.238179,-0.110942,-0.836605,0.182724,0.504377,141.589667,53.454545,-44.538425,NaN,NaN,NaN,NaN,NaN,NaN
14469,NaN,-7.673194,3.810063,-4.519803,-0.007087,-0.248041,-0.129635,0.358822,0.039867,0.238160,-0.110007,-0.836694,0.184589,0.503755,141.680988,53.356512,-44.688254,NaN,NaN,NaN,NaN,NaN,NaN
14470,NaN,-7.667121,3.759753,-4.565677,0.025824,-0.199225,-0.131494,0.315992,0.090035,0.218248,-0.109260,-0.836893,0.186238,0.502979,141.780726,53.243202,-44.795481,NaN,NaN,NaN,NaN,NaN,NaN
14471,NaN,-7.921672,3.829433,-4.615044,-0.075280,-0.148679,0.121509,0.259377,0.134121,0.189356,-0.108705,-0.837203,0.187596,0.502078,141.889535,53.120300,-44.852725,NaN,NaN,NaN,NaN,NaN,NaN
14472,NaN,-8.106185,3.915212,-4.707360,-0.113920,-0.140083,0.344364,0.179080,0.183191,0.167875,-0.108491,-0.837603,0.188638,0.501065,141.985017,52.982968,-44.867455,NaN,NaN,NaN,NaN,NaN,NaN
14473,NaN,-8.265273,3.960499,-4.658355,-0.258694,-0.101516,0.464631,0.096643,0.208627,0.158427,-0.108609,-0.838037,0.189417,0.500020,142.053739,52.837434,-44.858273,NaN,NaN,NaN,NaN,NaN,NaN
14474,NaN,-8.428899,3.883331,-4.540862,-0.437975,0.053018,0.509683,0.030729,0.206268,0.139696,-0.108967,-0.838438,0.189956,0.499063,142.091350,52.699623,-44.838967,NaN,NaN,NaN,NaN,NaN,NaN
14475,NaN,-8.397057,3.852630,-4.439733,-0.526077,0.082587,0.423568,0.002073,0.192813,0.137394,-0.109414,-0.838798,0.190419,0.498184,142.110707,52.568634,-44.823687,NaN,NaN,NaN,NaN,NaN,NaN
14476,NaN,-8.355705,3.763878,-4.293428,-0.635047,0.160345,0.286276,0.004299,0.178470,0.124994,-0.109820,-0.839127,0.190845,0.497376,142.128770,52.448580,-44.809832,NaN,NaN,NaN,NaN,NaN,NaN
14477,NaN,-8.333343,3.805378,-4.308332,-0.637474,0.124751,0.290048,0.029754,0.161472,0.101029,-0.110029,-0.839458,0.191241,0.496620,142.170793,52.344547,-44.785912,NaN,NaN,NaN,NaN,NaN,NaN
14478,NaN,-8.269635,3.811901,-4.335656,-0.603750,0.100116,0.254129,0.059561,0.159340,0.087645,-0.110092,-0.839804,0.191658,0.495860,142.233444,52.246271,-44.755709,NaN,NaN,NaN,NaN,NaN,NaN
14479,NaN,-8.206205,3.762314,-4.368078,-0.555373,0.124511,0.199951,0.110695,0.156842,0.106639,-0.109971,-0.840160,0.192280,0.495042,142.316043,52.142338,-44.739064,NaN,NaN,NaN,NaN,NaN,NaN
14480,NaN,-8.131722,3.707515,-4.505933,-0.411486,0.147463,0.186457,0.162268,0.178828,0.110389,-0.109677,-0.840587,0.193035,0.494087,142.432445,52.027259,-44.715200,NaN,NaN,NaN,NaN,NaN,NaN
14481,NaN,-8.022421,3.785037,-4.695336,-0.240652,0.034465,0.220894,0.196953,0.213303,0.117761,-0.109275,-0.841116,0.193886,0.492941,142.582520,51.893739,-44.675579,NaN,NaN,NaN,NaN,NaN,NaN
14482,NaN,-7.792161,3.857981,-4.866269,-0.038189,-0.126619,0.150484,0.205235,0.297008,0.111800,-0.108918,-0.841853,0.194688,0.491445,142.773951,51.724231,-44.587486,NaN,NaN,NaN,NaN,NaN,NaN
14483,NaN,-7.605091,3.891167,-4.960595,0.078476,-0.232085,0.062833,0.169630,0.425593,0.077082,-0.108736,-0.842923,0.195183,0.489450,143.022930,51.507597,-44.401531,NaN,NaN,NaN,NaN,NaN,NaN
14484,NaN,-7.738604,3.833567,-4.973418,-0.007709,-0.113479,0.152447,0.129397,0.568137,0.049980,-0.108810,-0.844333,0.195388,0.486914,143.320016,51.234529,-44.122006,NaN,NaN,NaN,NaN,NaN,NaN
14485,NaN,-7.956938,3.823580,-5.048539,-0.099229,0.000267,0.356392,0.107039,0.650145,0.021774,-0.108975,-0.845958,0.195372,0.484056,143.653981,50.932168,-43.779346,NaN,NaN,NaN,NaN,NaN,NaN
14486,NaN,-8.079317,3.872418,-5.043332,-0.233248,0.019681,0.465983,0.053923,0.638356,-0.013413,-0.109280,-0.847543,0.195084,0.481322,143.964633,50.646127,-43.424193,NaN,NaN,NaN,NaN,NaN,NaN
14487,NaN,-8.054353,3.761024,-4.950785,-0.334916,0.117284,0.355989,0.008820,0.600633,-0.049718,-0.109638,-0.849047,0.194551,0.478798,144.253094,50.388443,-43.064805,NaN,NaN,NaN,NaN,NaN,NaN
14488,NaN,-8.206624,3.614807,-4.822597,-0.535194,0.319840,0.350187,0.008886,0.529830,-0.081736,-0.109863,-0.850400,0.193921,0.476598,144.524269,50.173545,-42.724829,NaN,NaN,NaN,NaN,NaN,NaN
14489,NaN,-8.238693,3.514410,-4.784061,-0.606007,0.423596,0.314877,0.040967,0.419930,-0.094985,-0.109799,-0.851522,0.193369,0.474829,144.777746,50.013165,-42.432843,NaN,NaN,NaN,NaN,NaN,NaN
14490,NaN,-8.069697,3.506251,-4.694699,-0.636120,0.352528,0.133417,0.079986,0.307764,-0.096425,-0.109469,-0.852391,0.192965,0.473509,145.005526,49.905386,-42.201122,NaN,NaN,NaN,NaN,NaN,NaN
14491,NaN,-7.821993,3.413997,-4.693068,-0.527927,0.319727,-0.092459,0.140869,0.239567,-0.093841,-0.108807,-0.853134,0.192752,0.472408,145.242145,49.827871,-42.005080,NaN,NaN,NaN,NaN,NaN,NaN
14492,NaN,-7.479584,3.378767,-4.778577,-0.312971,0.192801,-0.322702,0.209731,0.279093,-0.091934,-0.107907,-0.853997,0.192689,0.471080,145.528494,49.730910,-41.793397,NaN,NaN,NaN,NaN,NaN,NaN
14493,NaN,-7.271957,3.478266,-4.961489,-0.118209,0.002142,-0.347914,0.233860,0.380785,-0.097984,-0.106974,-0.855121,0.192600,0.469286,145.872364,49.586623,-41.525945,NaN,NaN,NaN,NaN,NaN,NaN
14494,NaN,-7.307466,3.567825,-5.184254,-0.014448,-0.073428,-0.169083,0.214255,0.484623,-0.110795,-0.106206,-0.856479,0.192354,0.467081,146.245781,49.396423,-41.202245,NaN,NaN,NaN,NaN,NaN,NaN
14495,NaN,-7.567125,3.587126,-5.329470,-0.077322,0.011890,0.113325,0.153175,0.544740,-0.139465,-0.105678,-0.857972,0.191809,0.464678,146.622005,49.184796,-40.829652,NaN,NaN,NaN,NaN,NaN,NaN
14496,NaN,-7.787830,3.576536,-5.311691,-0.253268,0.108146,0.265997,0.082075,0.545552,-0.166939,-0.105403,-0.859441,0.190979,0.462361,146.966464,48.980323,-40.442065,NaN,NaN,NaN,NaN,NaN,NaN
14497,NaN,-7.787543,3.475835,-5.206737,-0.367580,0.190911,0.170580,0.020900,0.497396,-0.192909,-0.105272,-0.860793,0.189920,0.460309,147.272636,48.805208,-40.059610,NaN,NaN,NaN,NaN,NaN,NaN
14498,NaN,-7.733022,3.393383,-5.228435,-0.347374,0.234200,0.110797,-0.019460,0.475573,-0.224826,-0.105232,-0.862090,0.188641,0.458413,147.559974,48.649674,-39.668510,NaN,NaN,NaN,NaN,NaN,NaN
14499,NaN,-7.640487,3.351516,-5.202922,-0.355192,0.222626,0.010968,-0.020090,0.493347,-0.256685,-0.105125,-0.863458,0.187211,0.456445,147.870943,48.493432,-39.246448,NaN,NaN,NaN,NaN,NaN,NaN
14500,NaN,-7.632488,3.369881,-5.138942,-0.452583,0.189036,-0.026016,0.012875,0.499862,-0.276694,-0.104848,-0.864863,0.185767,0.454434,148.208424,48.339070,-38.811209,NaN,NaN,NaN,NaN,NaN,NaN
14501,NaN,-7.617610,3.399968,-5.175347,-0.467724,0.138391,-0.007900,0.085251,0.482699,-0.297756,-0.104181,-0.866286,0.184402,0.452428,148.593159,48.197025,-38.369190,NaN,NaN,NaN,NaN,NaN,NaN
14502,NaN,-7.496813,3.428160,-5.224931,-0.415197,0.041060,-0.061784,0.129218,0.437390,-0.316963,-0.103249,-0.867633,0.183076,0.450594,148.993183,48.081489,-37.937596,NaN,NaN,NaN,NaN,NaN,NaN
14503,NaN,-7.351624,3.445357,-5.325469,-0.303728,-0.059481,-0.107973,0.179443,0.412467,-0.332261,-0.102030,-0.868965,0.181808,0.448816,149.422870,47.980001,-37.506061,NaN,NaN,NaN,NaN,NaN,NaN
14504,NaN,-7.324315,3.476355,-5.386425,-0.290091,-0.128597,-0.084210,0.231612,0.406052,-0.351351,-0.100546,-0.870311,0.180577,0.447035,149.886065,47.885627,-37.066994,NaN,NaN,NaN,NaN,NaN,NaN
14505,NaN,-7.183923,3.542778,-5.510379,-0.175570,-0.277854,-0.095898,0.265808,0.436978,-0.354778,-0.098920,-0.871746,0.179389,0.445076,150.381200,47.773737,-36.612549,NaN,NaN,NaN,NaN,NaN,NaN
14506,NaN,-6.949836,3.563581,-5.526355,-0.091679,-0.423152,-0.254855,0.277264,0.498446,-0.341618,-0.097341,-0.873296,0.178252,0.442838,150.889248,47.625481,-36.146572,NaN,NaN,NaN,NaN,NaN,NaN
14507,NaN,-6.837777,3.551427,-5.606730,-0.019195,-0.485792,-0.296042,0.269471,0.571984,-0.335137,-0.095861,-0.874995,0.177088,0.440267,151.410752,47.435014,-35.657057,NaN,NaN,NaN,NaN,NaN,NaN
14508,NaN,-6.899391,3.502692,-5.721212,-0.009249,-0.442608,-0.199863,0.214275,0.602468,-0.341292,-0.094648,-0.876721,0.175759,0.437619,151.905867,47.228626,-35.156820,NaN,NaN,NaN,NaN,NaN,NaN
14509,NaN,-7.018796,3.366295,-5.806504,-0.034081,-0.293237,-0.105809,0.131992,0.571828,-0.330196,-0.093780,-0.878328,0.174310,0.435156,152.337303,47.031337,-34.679559,NaN,NaN,NaN,NaN,NaN,NaN
14510,NaN,-7.115113,3.156380,-5.766745,-0.120979,-0.082171,-0.126545,0.034022,0.464108,-0.305901,-0.093312,-0.879618,0.172804,0.433247,152.662586,46.880941,-34.267320,NaN,NaN,NaN,NaN,NaN,NaN
14511,NaN,-7.078812,3.004831,-5.752144,-0.114512,0.028990,-0.209994,-0.035204,0.357669,-0.259206,-0.093144,-0.880607,0.171402,0.431831,152.893711,46.770453,-33.930999,NaN,NaN,NaN,NaN,NaN,NaN
14512,NaN,-6.860308,2.896653,-5.571811,-0.134990,0.032003,-0.513214,-0.049516,0.273564,-0.217330,-0.093071,-0.881360,0.170192,0.430786,153.066716,46.691922,-33.660641,NaN,NaN,NaN,NaN,NaN,NaN
14513,NaN,-6.737599,2.745470,-5.477597,-0.125631,0.114009,-0.707299,-0.018514,0.210572,-0.183202,-0.092867,-0.881968,0.169227,0.429965,153.223738,46.635481,-33.438454,NaN,NaN,NaN,NaN,NaN,NaN
14514,NaN,-6.864503,2.715310,-5.504532,-0.185353,0.179437,-0.607927,0.044649,0.135203,-0.160435,-0.092383,-0.882416,0.168534,0.429423,153.380989,46.612103,-33.263531,NaN,NaN,NaN,NaN,NaN,NaN
14515,NaN,-6.923627,2.789742,-5.652033,-0.128335,0.121237,-0.451408,0.097491,0.021171,-0.129157,-0.091624,-0.882623,0.168145,0.429313,153.523283,46.638083,-33.152904,NaN,NaN,NaN,NaN,NaN,NaN
14516,NaN,-6.823270,2.926213,-5.730312,-0.038980,-0.057923,-0.434451,0.127953,-0.098832,-0.097175,-0.090710,-0.882551,0.168017,0.429704,153.630715,46.718097,-33.112242,NaN,NaN,NaN,NaN,NaN,NaN
14517,NaN,-6.712879,2.934391,-5.856579,0.128772,-0.122489,-0.434985,0.143586,-0.163414,-0.071252,-0.089717,-0.882332,0.168066,0.430343,153.718411,46.823861,-33.113061,NaN,NaN,NaN,NaN,NaN,NaN
14518,NaN,-6.450567,3.028261,-5.918033,0.316129,-0.322995,-0.560714,0.137779,-0.162375,-0.036428,-0.088837,-0.882076,0.168256,0.430976,153.781421,46.921035,-33.141121,NaN,NaN,NaN,NaN,NaN,NaN
14519,NaN,-6.268917,3.021762,-6.001955,0.494266,-0.396949,-0.644702,0.112120,-0.102512,-0.020851,-0.088142,-0.881929,0.168432,0.431350,153.840098,46.982742,-33.156977,NaN,NaN,NaN,NaN,NaN,NaN
14520,NaN,-6.380745,2.952928,-6.018254,0.459985,-0.301495,-0.574150,0.089184,-0.016534,-0.042840,-0.087585,-0.881970,0.168424,0.431383,153.918396,47.006502,-33.126010,NaN,NaN,NaN,NaN,NaN,NaN
14521,NaN,-6.749594,2.899320,-5.992695,0.236771,-0.124262,-0.336192,0.073150,0.044605,-0.072327,-0.087074,-0.882166,0.168224,0.431163,154.023009,47.005441,-33.048522,NaN,NaN,NaN,NaN,NaN,NaN
14522,NaN,-7.099487,2.911345,-5.969228,0.009329,-0.015428,-0.091062,0.050587,0.050178,-0.095987,-0.086629,-0.882378,0.167869,0.430957,154.126605,47.008031,-32.952754,NaN,NaN,NaN,NaN,NaN,NaN
14523,NaN,-7.142112,2.965742,-6.043021,0.025024,-0.060410,0.001548,0.033580,0.050483,-0.117732,-0.086200,-0.882608,0.167381,0.430763,154.235249,47.015074,-32.838768,NaN,NaN,NaN,NaN,NaN,NaN
14524,NaN,-7.033376,2.962218,-6.056867,0.092506,-0.108304,-0.070590,0.020845,0.077584,-0.135783,-0.085824,-0.882898,0.166775,0.430478,154.351196,47.013154,-32.702845,NaN,NaN,NaN,NaN,NaN,NaN
14525,NaN,-7.128797,2.940838,-5.910262,-0.083056,-0.066165,-0.097330,0.028946,0.122617,-0.153177,-0.085399,-0.883309,0.166089,0.429985,154.495970,46.991356,-32.535811,NaN,NaN,NaN,NaN,NaN,NaN
14526,NaN,-7.293574,2.934655,-5.810072,-0.268744,-0.014502,-0.040641,0.065662,0.140797,-0.173266,-0.084796,-0.883784,0.165386,0.429398,154.674911,46.965463,-32.348776,NaN,NaN,NaN,NaN,NaN,NaN
14527,NaN,-7.372811,2.920560,-5.742938,-0.379798,0.010015,-0.028774,0.097606,0.138493,-0.183487,-0.084016,-0.884281,0.164707,0.428789,154.879642,46.942133,-32.153399,NaN,NaN,NaN,NaN,NaN,NaN
14528,NaN,-7.390025,2.887868,-5.729753,-0.408157,0.027503,-0.034399,0.129137,0.112344,-0.179542,-0.083095,-0.884724,0.164124,0.428278,155.090665,46.931666,-31.972104,NaN,NaN,NaN,NaN,NaN,NaN
14529,NaN,-7.337635,2.924915,-5.719353,-0.407606,-0.047067,-0.069043,0.129943,0.083636,-0.191324,-0.082110,-0.885120,0.163501,0.427887,155.303895,46.937774,-31.790393,NaN,NaN,NaN,NaN,NaN,NaN
14530,NaN,-7.183947,2.936970,-5.691446,-0.355181,-0.134321,-0.195868,0.129363,0.093246,-0.172193,-0.081188,-0.885514,0.162959,0.427456,155.505980,46.934622,-31.621502,NaN,NaN,NaN,NaN,NaN,NaN
14531,NaN,-7.103280,2.968523,-5.756268,-0.277404,-0.211451,-0.206355,0.118794,0.101409,-0.165059,-0.080322,-0.885920,0.162421,0.426983,155.702679,46.924359,-31.453659,NaN,NaN,NaN,NaN,NaN,NaN
14532,NaN,-7.181989,2.987799,-5.760614,-0.336412,-0.219470,-0.141534,0.087662,0.100827,-0.180881,-0.079573,-0.886317,0.161747,0.426554,155.887524,46.918513,-31.275608,NaN,NaN,NaN,NaN,NaN,NaN
14533,NaN,-7.310472,2.948776,-5.735450,-0.432392,-0.155537,-0.075003,0.046559,0.067158,-0.195702,-0.078934,-0.886643,0.160933,0.426303,156.051350,46.932593,-31.096099,NaN,NaN,NaN,NaN,NaN,NaN
14534,NaN,-7.292387,2.945299,-5.741602,-0.421779,-0.175919,-0.085878,0.011866,0.040702,-0.200550,-0.078429,-0.886896,0.160034,0.426209,156.188928,46.962136,-30.923363,NaN,NaN,NaN,NaN,NaN,NaN
14535,NaN,-7.196390,2.852775,-5.824649,-0.283293,-0.138770,-0.130055,-0.035280,0.029836,-0.210391,-0.078092,-0.887120,0.158994,0.426193,156.305212,46.998585,-30.744906,NaN,NaN,NaN,NaN,NaN,NaN
14536,NaN,-7.043871,2.679107,-5.837869,-0.147627,-0.042578,-0.281117,-0.085244,0.056251,-0.219675,-0.077990,-0.887381,0.157797,0.426114,156.402146,47.023901,-30.551840,NaN,NaN,NaN,NaN,NaN,NaN
14537,NaN,-7.036363,2.472536,-5.819193,-0.118536,0.137926,-0.354687,-0.118486,0.124299,-0.223376,-0.078068,-0.887781,0.156485,0.425749,156.501591,47.013270,-30.331344,NaN,NaN,NaN,NaN,NaN,NaN
14538,NaN,-7.317782,2.440700,-6.003325,-0.142696,0.257142,-0.042306,-0.131829,0.159872,-0.230437,-0.078231,-0.888249,0.155100,0.425250,156.603289,46.986130,-30.095247,NaN,NaN,NaN,NaN,NaN,NaN
14539,NaN,-7.559069,2.488337,-6.140933,-0.197188,0.287365,0.233254,-0.150243,0.129934,-0.232670,-0.078434,-0.888653,0.153676,0.424886,156.690892,46.974134,-29.865922,NaN,NaN,NaN,NaN,NaN,NaN
14540,NaN,-7.557548,2.427108,-6.219320,-0.127998,0.336955,0.264881,-0.164214,0.087670,-0.228507,-0.078689,-0.888949,0.152258,0.424730,156.755256,46.984107,-29.655460,NaN,NaN,NaN,NaN,NaN,NaN
14541,NaN,-7.416350,2.369833,-6.329474,0.049473,0.336179,0.215529,-0.144954,0.085231,-0.221370,-0.078858,-0.889247,0.150912,0.424555,156.828707,46.992705,-29.449665,NaN,NaN,NaN,NaN,NaN,NaN
14542,NaN,-7.317596,2.339149,-6.389065,0.155280,0.323630,0.172808,-0.090958,0.106353,-0.214838,-0.078829,-0.889598,0.149703,0.424253,156.931973,46.989383,-29.243481,NaN,NaN,NaN,NaN,NaN,NaN
14543,NaN,-7.387222,2.342909,-6.464733,0.162800,0.331805,0.272768,-0.025936,0.118620,-0.223325,-0.078490,-0.890012,0.148587,0.423839,157.082745,46.980279,-29.025189,NaN,NaN,NaN,NaN,NaN,NaN
14544,NaN,-7.439484,2.407953,-6.493002,0.130064,0.270629,0.346694,0.036040,0.101029,-0.243422,-0.077831,-0.890420,0.147521,0.423476,157.273681,46.985394,-28.798637,NaN,NaN,NaN,NaN,NaN,NaN
14545,NaN,-7.443830,2.439194,-6.475971,0.096963,0.219319,0.348067,0.091186,0.084744,-0.255424,-0.076878,-0.890828,0.146524,0.423138,157.501738,47.000291,-28.566456,NaN,NaN,NaN,NaN,NaN,NaN
14546,NaN,-7.363954,2.465688,-6.513754,0.157036,0.141803,0.320998,0.148600,0.088154,-0.257060,-0.075678,-0.891259,0.145639,0.422752,157.762132,47.013979,-28.333245,NaN,NaN,NaN,NaN,NaN,NaN
14547,NaN,-7.406859,2.586440,-6.568123,0.137496,0.012316,0.418262,0.163782,0.064518,-0.259076,-0.074378,-0.891651,0.144786,0.422450,158.029517,47.038995,-28.104286,NaN,NaN,NaN,NaN,NaN,NaN
14548,NaN,-7.406563,2.644192,-6.500555,0.066391,-0.074036,0.390066,0.150911,-0.003478,-0.260906,-0.073094,-0.891887,0.143923,0.422471,158.272961,47.100783,-27.896300,NaN,NaN,NaN,NaN,NaN,NaN
14549,NaN,-7.307984,2.594174,-6.385014,0.045856,-0.090024,0.231938,0.126962,-0.085064,-0.254659,-0.071859,-0.891941,0.143066,0.422858,158.483627,47.203226,-27.716397,NaN,NaN,NaN,NaN,NaN,NaN
14550,NaN,-7.086906,2.539409,-6.198378,0.051641,-0.138544,-0.062262,0.104898,-0.129029,-0.242311,-0.070728,-0.891878,0.142234,0.423463,158.663070,47.327031,-27.560324,NaN,NaN,NaN,NaN,NaN,NaN
14551,NaN,-6.944885,2.468067,-6.079180,0.067045,-0.143376,-0.259986,0.100649,-0.125970,-0.228750,-0.069636,-0.891814,0.141451,0.424040,158.836192,47.445141,-27.411628,NaN,NaN,NaN,NaN,NaN,NaN
14552,NaN,-6.815841,2.418899,-5.985027,0.087984,-0.162639,-0.426897,0.104267,-0.090044,-0.218408,-0.068586,-0.891812,0.140710,0.424461,159.011844,47.542517,-27.260793,NaN,NaN,NaN,NaN,NaN,NaN
14553,NaN,-6.830887,2.417602,-5.860642,-0.014883,-0.181368,-0.494973,0.122167,-0.038503,-0.206068,-0.067508,-0.891922,0.140043,0.424624,159.205099,47.608540,-27.101973,NaN,NaN,NaN,NaN,NaN,NaN
14554,NaN,-6.816309,2.409801,-5.864097,-0.004251,-0.201705,-0.505910,0.139116,0.011698,-0.197125,-0.066418,-0.892130,0.139436,0.424559,159.412026,47.646376,-26.936161,NaN,NaN,NaN,NaN,NaN,NaN
14555,NaN,-6.881514,2.347471,-5.889807,-0.017722,-0.145092,-0.456712,0.141193,0.038188,-0.186863,-0.065349,-0.892393,0.138869,0.424358,159.622591,47.666620,-26.768876,NaN,NaN,NaN,NaN,NaN,NaN
14556,NaN,-6.911787,2.366871,-5.919234,-0.025016,-0.176054,-0.411595,0.131649,0.062366,-0.188701,-0.064346,-0.892698,0.138266,0.424067,159.831793,47.674726,-26.594314,NaN,NaN,NaN,NaN,NaN,NaN
