// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
14628,NaN,-3.077990,9.291627,-1.058363,0.000729,0.034249,0.032479,0.005162,-0.058394,0.041426,0.572617,0.724341,-0.166665,-0.345922,96.334927,18.074884,-42.121489,NaN,NaN,NaN,NaN,NaN,NaN
14629,NaN,-3.020472,9.294305,-1.056106,0.038575,-0.001134,0.016922,-0.000530,-0.055037,0.035035,0.572633,0.724204,-0.166992,-0.346025,96.323403,18.055384,-42.160986,NaN,NaN,NaN,NaN,NaN,NaN
14630,NaN,-3.016165,9.254437,-1.090338,0.058006,0.035738,-0.018503,-0.004606,-0.050218,0.035294,0.572666,0.724065,-0.167298,-0.346115,96.310559,18.035586,-42.197592,NaN,NaN,NaN,NaN,NaN,NaN
14631,NaN,-3.091325,9.286157,-1.060461,-0.011642,0.056976,0.031610,-0.005005,-0.050796,0.030276,0.572692,0.723926,-0.167587,-0.346221,96.297385,18.018513,-42.234218,NaN,NaN,NaN,NaN,NaN,NaN
14632,NaN,-3.099418,9.278380,-1.098334,0.007282,0.094960,0.030685,-0.009475,-0.049426,0.026818,0.572729,0.723781,-0.167852,-0.346336,96.282091,18.003471,-42.269828,NaN,NaN,NaN,NaN,NaN,NaN
14633,NaN,-3.063916,9.239759,-1.066110,0.003738,0.064051,-0.020180,-0.009875,-0.048853,0.028184,0.572771,0.723633,-0.168120,-0.346444,96.266553,17.987449,-42.305137,NaN,NaN,NaN,NaN,NaN,NaN
14634,NaN,-3.096243,9.288994,-1.021098,-0.043268,0.042052,0.031658,-0.003789,-0.045609,0.029957,0.572796,0.723508,-0.168395,-0.346532,96.255183,17.970366,-42.338637,NaN,NaN,NaN,NaN,NaN,NaN
14635,NaN,-3.114273,9.256384,-1.081141,-0.020104,0.109129,0.012580,-0.003359,-0.049039,0.029882,0.572817,0.723377,-0.168681,-0.346631,96.243333,17.953374,-42.374154,NaN,NaN,NaN,NaN,NaN,NaN
14636,NaN,-3.111627,9.241249,-1.061203,-0.035476,0.100919,-0.004650,0.000707,-0.046969,0.033405,0.572830,0.723259,-0.168980,-0.346710,96.234242,17.934401,-42.408693,NaN,NaN,NaN,NaN,NaN,NaN
14637,NaN,-3.109147,9.258421,-1.078449,-0.020789,0.109865,0.012571,0.004327,-0.037170,0.035059,0.572842,0.723167,-0.169264,-0.346744,96.228905,17.913711,-42.437430,NaN,NaN,NaN,NaN,NaN,NaN
14638,NaN,-3.104890,9.202305,-1.095557,-0.016352,0.138159,-0.040091,0.007172,-0.038565,0.031214,0.572835,0.723084,-0.169543,-0.346793,96.225135,17.895458,-42.466781,NaN,NaN,NaN,NaN,NaN,NaN
14639,NaN,-3.049006,9.245586,-1.058315,0.001670,0.066242,-0.020194,0.002294,-0.034039,0.034869,0.572857,0.722991,-0.169813,-0.346819,96.219234,17.874678,-42.493622,NaN,NaN,NaN,NaN,NaN,NaN
14640,NaN,-2.863408,9.341304,-0.976334,0.087531,-0.135428,0.004965,0.006514,-0.064350,0.039213,0.572844,0.722854,-0.170193,-0.346939,96.210218,17.853463,-42.538915,NaN,NaN,NaN,NaN,NaN,NaN
14641,NaN,-2.777300,9.507569,-0.928158,0.137848,-0.268845,0.131027,0.001251,-0.064697,0.039796,0.572852,0.722700,-0.170568,-0.347061,96.198023,17.831767,-42.584409,NaN,NaN,NaN,NaN,NaN,NaN
14642,NaN,-3.119171,9.320939,-0.988022,-0.088485,0.051770,0.065309,-0.032144,-0.051092,0.028911,0.572972,0.722485,-0.170805,-0.347196,96.169524,17.815574,-42.621078,NaN,NaN,NaN,NaN,NaN,NaN
14643,NaN,-3.092332,9.216612,-1.012854,-0.067947,0.086399,-0.039139,-0.005315,-0.051604,0.032271,0.573001,0.722341,-0.171103,-0.347298,96.156147,17.797328,-42.658226,NaN,NaN,NaN,NaN,NaN,NaN
14644,NaN,-2.984771,9.375308,-0.938188,-0.021379,-0.077218,0.070583,-0.012225,-0.049395,0.031306,0.573055,0.722183,-0.171379,-0.347403,96.139351,17.779646,-42.694019,NaN,NaN,NaN,NaN,NaN,NaN
14645,NaN,-2.990427,9.269685,-1.028884,0.022200,0.025191,-0.018445,-0.025230,-0.048981,0.027937,0.573151,0.721991,-0.171620,-0.347525,96.115154,17.763686,-42.729300,NaN,NaN,NaN,NaN,NaN,NaN
14646,NaN,-2.988824,9.295582,-0.971512,-0.013019,-0.019498,-0.000236,-0.008557,-0.043899,0.034892,0.573202,0.721850,-0.171899,-0.347596,96.101418,17.743602,-42.762014,NaN,NaN,NaN,NaN,NaN,NaN
14647,NaN,-3.041239,9.344082,-1.023793,-0.006434,0.042383,0.066955,-0.022287,-0.053793,0.039437,0.573303,0.721647,-0.172200,-0.347700,96.077836,17.721362,-42.800889,NaN,NaN,NaN,NaN,NaN,NaN
14648,NaN,-3.069730,9.295947,-1.030534,-0.028832,0.084859,0.030678,-0.032077,-0.041588,0.038454,0.573447,0.721439,-0.172445,-0.347773,96.051006,17.699085,-42.832422,NaN,NaN,NaN,NaN,NaN,NaN
14649,NaN,-3.043540,9.249064,-1.036963,-0.013071,0.091535,-0.021106,-0.027155,-0.046392,0.041808,0.573577,0.721234,-0.172725,-0.347848,96.025973,17.675014,-42.866990,NaN,NaN,NaN,NaN,NaN,NaN
14650,NaN,-3.030685,9.316325,-0.975039,-0.037549,0.026369,0.032492,-0.031620,-0.040995,0.043463,0.573728,0.721024,-0.172987,-0.347903,95.999451,17.649821,-42.898456,NaN,NaN,NaN,NaN,NaN,NaN
14651,NaN,-2.917802,9.320209,-0.970483,0.038403,-0.044920,0.001497,-0.034051,-0.037293,0.044653,0.573895,0.720811,-0.173238,-0.347943,95.972100,17.623555,-42.927728,NaN,NaN,NaN,NaN,NaN,NaN
14652,NaN,-2.968529,9.320704,-0.966965,-0.000100,-0.008728,0.016994,-0.025160,-0.024307,0.044420,0.574039,0.720648,-0.173467,-0.347930,95.952317,17.596796,-42.949244,NaN,NaN,NaN,NaN,NaN,NaN
14653,NaN,-2.998278,9.354450,-0.902193,-0.062222,-0.039145,0.051589,-0.028441,-0.019185,0.041326,0.574195,0.720486,-0.173665,-0.347909,95.931548,17.571331,-42.967455,NaN,NaN,NaN,NaN,NaN,NaN
14654,NaN,-2.961476,9.332172,-0.888013,-0.050747,-0.061557,0.017977,-0.024382,-0.021144,0.039742,0.574331,0.720334,-0.173869,-0.347898,95.912893,17.547037,-42.986764,NaN,NaN,NaN,NaN,NaN,NaN
14655,NaN,-2.979679,9.324953,-0.892535,-0.062392,-0.039537,0.017084,-0.020314,-0.024537,0.038801,0.574448,0.720188,-0.174087,-0.347896,95.895885,17.523315,-43.007995,NaN,NaN,NaN,NaN,NaN,NaN
14656,NaN,-2.943190,9.310227,-0.969982,0.014066,0.000160,-0.000279,-0.018307,-0.021937,0.036398,0.574556,0.720055,-0.174292,-0.347892,95.880649,17.500962,-43.027552,NaN,NaN,NaN,NaN,NaN,NaN
14657,NaN,-2.984364,9.343608,-0.873583,-0.078686,-0.046197,0.034356,-0.012229,-0.015864,0.036862,0.574649,0.719949,-0.174492,-0.347857,95.869889,17.477826,-43.043463,NaN,NaN,NaN,NaN,NaN,NaN
14658,NaN,-2.894542,9.370480,-0.915312,0.016029,-0.078820,0.036962,-0.018388,-0.017351,0.027438,0.574745,0.719832,-0.174651,-0.347862,95.855612,17.460304,-43.059715,NaN,NaN,NaN,NaN,NaN,NaN
14659,NaN,-2.913640,9.338206,-0.974576,0.039313,-0.011804,0.017852,-0.023301,-0.020830,0.020929,0.574845,0.719699,-0.174789,-0.347901,95.837924,17.446532,-43.077603,NaN,NaN,NaN,NaN,NaN,NaN
14660,NaN,-3.075685,9.327724,-1.044810,-0.025481,0.149699,0.063286,-0.024601,-0.010246,0.014154,0.574947,0.719588,-0.174869,-0.347924,95.821612,17.436157,-43.088786,NaN,NaN,NaN,NaN,NaN,NaN
14661,NaN,-2.932626,9.322640,-1.049121,0.077296,0.064108,0.015969,-0.035669,0.011129,0.007080,0.575095,0.719487,-0.174843,-0.347899,95.802820,17.428415,-43.086728,NaN,NaN,NaN,NaN,NaN,NaN
14662,NaN,-2.921007,9.315391,-0.987900,0.042566,0.018319,-0.000318,-0.039804,0.027415,0.002235,0.575264,0.719408,-0.174746,-0.347833,95.784760,17.422650,-43.074680,NaN,NaN,NaN,NaN,NaN,NaN
14663,NaN,-2.845041,9.357720,-1.013745,0.121676,-0.021716,0.019586,-0.051659,0.041634,-0.005263,0.575475,0.719325,-0.174560,-0.347748,95.762488,17.420186,-43.053645,NaN,NaN,NaN,NaN,NaN,NaN
14664,NaN,-2.898918,9.308441,-0.955657,0.038094,-0.011138,-0.016642,-0.048393,0.040808,-0.004108,0.575675,0.719250,-0.174387,-0.347660,95.742017,17.417275,-43.033209,NaN,NaN,NaN,NaN,NaN,NaN
14665,NaN,-3.009162,9.363855,-0.934625,-0.043397,0.033134,0.066957,-0.044329,0.037413,-0.005053,0.575857,0.719181,-0.174227,-0.347582,95.723184,17.414948,-43.014707,NaN,NaN,NaN,NaN,NaN,NaN
14666,NaN,-3.030191,9.306850,-0.884343,-0.100116,0.029487,0.014351,-0.038183,0.022290,-0.001976,0.576007,0.719101,-0.174132,-0.347546,95.705212,17.411890,-43.005461,NaN,NaN,NaN,NaN,NaN,NaN
14667,NaN,-2.965156,9.332675,-0.859584,-0.066683,-0.035045,0.017073,-0.034520,0.019460,-0.001549,0.576144,0.719025,-0.174053,-0.347515,95.688726,17.408597,-42.997894,NaN,NaN,NaN,NaN,NaN,NaN
14668,NaN,-2.899679,9.325936,-0.798551,-0.063319,-0.116707,-0.014663,-0.032481,0.016329,-0.001380,0.576270,0.718951,-0.173987,-0.347493,95.672943,17.405543,-42.992244,NaN,NaN,NaN,NaN,NaN,NaN
14669,NaN,-2.943589,9.357959,-0.865441,-0.041107,-0.047390,0.035214,-0.029628,0.017497,0.000508,0.576391,0.718884,-0.173930,-0.347458,95.658871,17.401192,-42.985970,NaN,NaN,NaN,NaN,NaN,NaN
14670,NaN,-2.964395,9.325346,-0.925044,-0.017755,0.019574,0.016083,-0.031645,0.017765,0.001620,0.576520,0.718812,-0.173873,-0.347422,95.643769,17.396348,-42.979638,NaN,NaN,NaN,NaN,NaN,NaN
14671,NaN,-2.910147,9.334641,-0.849703,-0.030008,-0.069450,0.001626,-0.032921,0.026934,-0.004496,0.576653,0.718757,-0.173765,-0.347371,95.629584,17.394323,-42.967428,NaN,NaN,NaN,NaN,NaN,NaN
14672,NaN,-2.889419,9.392129,-0.894644,0.025992,-0.065099,0.054242,-0.034988,0.037237,-0.007869,0.576794,0.718717,-0.173611,-0.347295,95.616210,17.393800,-42.948900,NaN,NaN,NaN,NaN,NaN,NaN
14673,NaN,-2.824033,9.377071,-0.906863,0.079333,-0.093246,0.021540,-0.035832,0.049841,-0.010250,0.576947,0.718698,-0.173411,-0.347180,95.604551,17.393777,-42.922665,NaN,NaN,NaN,NaN,NaN,NaN
14674,NaN,-2.912263,9.383638,-0.898005,0.014011,-0.042713,0.053331,-0.041155,0.063851,-0.016063,0.577120,0.718693,-0.173141,-0.347038,95.592541,17.396444,-42.887752,NaN,NaN,NaN,NaN,NaN,NaN
14675,NaN,-2.932914,9.277475,-0.958135,0.027266,0.043576,-0.035730,-0.049309,0.085000,-0.020583,0.577333,0.718705,-0.172779,-0.346838,95.579625,17.400363,-42.839901,NaN,NaN,NaN,NaN,NaN,NaN
14676,NaN,-2.858359,9.278377,-0.857796,0.011209,-0.075674,-0.066485,-0.040810,0.093118,-0.023849,0.577516,0.718759,-0.172396,-0.346612,95.573184,17.405852,-42.787043,NaN,NaN,NaN,NaN,NaN,NaN
14677,NaN,-3.002857,9.340515,-0.832421,-0.097139,-0.017019,0.033407,-0.033060,0.090890,-0.019253,0.577678,0.718827,-0.172050,-0.346374,95.570616,17.408697,-42.735749,NaN,NaN,NaN,NaN,NaN,NaN
14678,NaN,-3.057124,9.249576,-0.814902,-0.160731,0.030033,-0.038334,-0.024942,0.085538,-0.021771,0.577801,0.718911,-0.171725,-0.346155,95.571882,17.413427,-42.687540,NaN,NaN,NaN,NaN,NaN,NaN
14679,NaN,-2.775838,9.409546,-0.936034,0.145302,-0.109904,0.040627,-0.018791,0.082693,-0.010405,0.577920,0.718998,-0.171459,-0.345908,95.575874,17.411681,-42.641659,NaN,NaN,NaN,NaN,NaN,NaN
14680,NaN,-3.091188,9.363179,-1.008173,-0.033017,0.158348,0.097651,-0.044328,0.102551,-0.013468,0.578141,0.719048,-0.171080,-0.345621,95.568929,17.410727,-42.583767,NaN,NaN,NaN,NaN,NaN,NaN
14681,NaN,-2.978585,9.145342,-1.007571,0.012540,0.144757,-0.142975,-0.032608,0.115905,-0.025123,0.578313,0.719165,-0.170641,-0.345309,95.571202,17.415530,-42.517179,NaN,NaN,NaN,NaN,NaN,NaN
14682,NaN,-2.874220,9.366827,-1.006051,0.118641,0.015330,0.035989,-0.022402,0.103917,-0.012126,0.578458,0.719279,-0.170301,-0.344994,95.577047,17.413734,-42.458548,NaN,NaN,NaN,NaN,NaN,NaN
14683,NaN,-3.082325,9.354443,-0.950387,-0.068520,0.113384,0.081352,-0.043832,0.093410,-0.011048,0.578675,0.719312,-0.169959,-0.344731,95.568619,17.411760,-42.406224,NaN,NaN,NaN,NaN,NaN,NaN
14684,NaN,-2.818348,9.278375,-0.986162,0.130893,-0.009147,-0.066579,-0.030025,0.072028,-0.008459,0.578827,0.719346,-0.169711,-0.344527,95.564328,17.409653,-42.366866,NaN,NaN,NaN,NaN,NaN,NaN
14685,NaN,-3.114243,9.370683,-1.032739,-0.030988,0.190425,0.113920,-0.033648,0.066251,-0.005077,0.578994,0.719356,-0.169486,-0.344336,95.556771,17.405792,-42.331121,NaN,NaN,NaN,NaN,NaN,NaN
14686,NaN,-3.058541,9.233006,-0.958511,-0.063460,0.139956,-0.040370,-0.040941,0.071140,-0.019386,0.579165,0.719366,-0.169183,-0.344176,95.546255,17.409975,-42.291658,NaN,NaN,NaN,NaN,NaN,NaN
14687,NaN,-2.832399,9.334846,-0.931244,0.094191,-0.051792,-0.013836,-0.030800,0.073500,-0.012749,0.579315,0.719404,-0.168914,-0.343978,95.541761,17.410098,-42.251135,NaN,NaN,NaN,NaN,NaN,NaN
14688,NaN,-2.965278,9.380944,-0.920630,0.001470,0.014307,0.068726,-0.048194,0.071083,-0.017742,0.579515,0.719391,-0.168604,-0.343819,95.527055,17.413358,-42.211802,NaN,NaN,NaN,NaN,NaN,NaN
14689,NaN,-2.910303,9.308723,-0.917540,0.029119,-0.001991,-0.016605,-0.048581,0.059039,-0.017667,0.579708,0.719356,-0.168329,-0.343703,95.509875,17.417099,-42.179637,NaN,NaN,NaN,NaN,NaN,NaN
14690,NaN,-2.870088,9.365982,-0.862986,0.031202,-0.081320,0.020734,-0.038043,0.052861,-0.022617,0.579847,0.719345,-0.168072,-0.343615,95.497814,17.424160,-42.150915,NaN,NaN,NaN,NaN,NaN,NaN
14691,NaN,-2.588772,9.428513,-0.869763,0.246864,-0.272730,-0.003520,-0.034392,0.044274,-0.019623,0.579973,0.719327,-0.167857,-0.343545,95.486161,17.429841,-42.127463,NaN,NaN,NaN,NaN,NaN,NaN
14692,NaN,-3.514142,9.222258,-0.922641,-0.400793,0.414081,0.082686,-0.055005,0.053095,-0.037304,0.580149,0.719280,-0.167517,-0.343514,95.464683,17.445275,-42.097758,NaN,NaN,NaN,NaN,NaN,NaN
14693,NaN,-2.654367,9.215023,-0.925751,0.212366,-0.132146,-0.181656,-0.018562,0.035129,-0.044286,0.580167,0.719313,-0.167268,-0.343535,95.460894,17.465533,-42.078364,NaN,NaN,NaN,NaN,NaN,NaN
14694,NaN,-2.894205,9.436034,-0.821953,0.009099,-0.115018,0.090719,-0.032319,0.066280,-0.044321,0.580260,0.719360,-0.166903,-0.343457,95.454921,17.484261,-42.040373,NaN,NaN,NaN,NaN,NaN,NaN
14695,NaN,-3.021992,9.246301,-0.959332,-0.013536,0.115842,-0.038577,-0.039174,0.053028,-0.045357,0.580366,0.719364,-0.166562,-0.343434,95.442571,17.504161,-42.010214,NaN,NaN,NaN,NaN,NaN,NaN
14696,NaN,-2.963119,9.294732,-0.879479,-0.015303,0.006324,-0.017519,-0.024582,0.036267,-0.048035,0.580400,0.719385,-0.166285,-0.343469,95.435718,17.526649,-41.989961,NaN,NaN,NaN,NaN,NaN,NaN
14697,NaN,-2.839987,9.385232,-0.794582,0.031588,-0.159622,0.023622,-0.025795,0.043711,-0.046470,0.580447,0.719413,-0.165989,-0.343471,95.429394,17.547697,-41.965311,NaN,NaN,NaN,NaN,NaN,NaN
14698,NaN,-3.058639,9.298468,-0.871802,-0.080933,0.057380,0.014162,-0.024171,0.038258,-0.043654,0.580489,0.719435,-0.165723,-0.343485,95.423074,17.567581,-41.944116,NaN,NaN,NaN,NaN,NaN,NaN
14699,NaN,-3.030676,9.330465,-0.840690,-0.074503,0.007101,0.033314,-0.020953,0.037085,-0.035441,0.580532,0.719457,-0.165495,-0.343476,95.418155,17.582701,-41.924056,NaN,NaN,NaN,NaN,NaN,NaN
14700,NaN,-2.894911,9.405585,-0.769773,-0.012015,-0.151540,0.057216,-0.041197,0.061261,-0.034040,0.580670,0.719460,-0.165166,-0.343393,95.406084,17.595865,-41.889643,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,-2.973436,9.395122,-0.776297,-0.061660,-0.093485,0.071630,-0.062248,0.090882,-0.031810,0.580913,0.719451,-0.164724,-0.343214,95.387185,17.606023,-41.837598,NaN,NaN,NaN,NaN,NaN,NaN
14702,NaN,-2.973493,9.354498,-0.810233,-0.041972,-0.056799,0.036159,-0.064281,0.113518,-0.026826,0.581189,0.719471,-0.164231,-0.342941,95.371234,17.612282,-41.772323,NaN,NaN,NaN,NaN,NaN,NaN
14703,NaN,-3.004156,9.281072,-0.874675,-0.029062,0.030574,-0.018478,-0.064255,0.104890,-0.023030,0.581466,0.719472,-0.163776,-0.342687,95.353583,17.616711,-41.712389,NaN,NaN,NaN,NaN,NaN,NaN
14704,NaN,-3.036419,9.247956,-0.902681,-0.036196,0.081592,-0.037648,-0.054126,0.101841,-0.020824,0.581706,0.719496,-0.163355,-0.342431,95.341243,17.620204,-41.654435,NaN,NaN,NaN,NaN,NaN,NaN
14705,NaN,-3.006164,9.264369,-0.852054,-0.044823,0.022776,-0.035724,-0.053727,0.081109,-0.013329,0.581941,0.719479,-0.163022,-0.342225,95.325157,17.620395,-41.609279,NaN,NaN,NaN,NaN,NaN,NaN
14706,NaN,-2.899461,9.323896,-0.827491,0.025860,-0.076695,-0.013702,-0.050491,0.075955,-0.010237,0.582164,0.719461,-0.162721,-0.342028,95.310031,17.619251,-41.567417,NaN,NaN,NaN,NaN,NaN,NaN
14707,NaN,-2.897450,9.283986,-0.861547,0.045562,-0.040006,-0.049173,-0.058589,0.075538,-0.005261,0.582426,0.719413,-0.162425,-0.341823,95.290012,17.615158,-41.526044,NaN,NaN,NaN,NaN,NaN,NaN
14708,NaN,-3.017877,9.297402,-0.847461,-0.046522,0.025076,-0.001231,-0.051341,0.073843,0.000789,0.582670,0.719379,-0.162168,-0.341601,95.273827,17.607859,-41.486053,NaN,NaN,NaN,NaN,NaN,NaN
14709,NaN,-3.126083,9.295146,-0.848520,-0.122967,0.097520,0.029441,-0.040459,0.055232,0.006602,0.582870,0.719340,-0.162005,-0.341420,95.260312,17.598089,-41.457490,NaN,NaN,NaN,NaN,NaN,NaN
14710,NaN,-3.089354,9.281518,-0.926016,-0.046330,0.136885,0.012144,-0.031167,0.046418,0.007707,0.583030,0.719312,-0.161887,-0.341261,95.250595,17.588300,-41.434302,NaN,NaN,NaN,NaN,NaN,NaN
14711,NaN,-3.109284,9.290053,-0.951043,-0.042856,0.167472,0.028417,-0.019478,0.040759,0.011492,0.583152,0.719305,-0.161820,-0.341100,95.246394,17.576507,-41.414670,NaN,NaN,NaN,NaN,NaN,NaN
14712,NaN,-3.074069,9.316642,-0.992535,0.013693,0.170520,0.046602,-0.017923,0.025179,0.018726,0.583266,0.719270,-0.161826,-0.340974,95.240236,17.561549,-41.404809,NaN,NaN,NaN,NaN,NaN,NaN
14713,NaN,-3.103245,9.251427,-0.986577,-0.023472,0.204504,-0.007077,-0.010696,0.010834,0.023447,0.583352,0.719228,-0.161904,-0.340879,95.235458,17.544505,-41.403742,NaN,NaN,NaN,NaN,NaN,NaN
14714,NaN,-3.176609,9.258954,-1.014075,-0.058006,0.271108,0.024515,-0.000226,0.001423,0.026844,0.583397,0.719198,-0.162039,-0.340801,95.235018,17.526160,-41.408552,NaN,NaN,NaN,NaN,NaN,NaN
14715,NaN,-3.171844,9.219779,-1.051088,-0.038252,0.307781,-0.010977,0.003777,-0.012081,0.030360,0.583424,0.719154,-0.162233,-0.340757,95.234291,17.506368,-41.421573,NaN,NaN,NaN,NaN,NaN,NaN
14716,NaN,-3.074259,9.245990,-0.960596,-0.028380,0.175380,-0.023378,0.013851,-0.016606,0.033231,0.583414,0.719129,-0.162468,-0.340713,95.238566,17.485321,-41.437579,NaN,NaN,NaN,NaN,NaN,NaN
14717,NaN,-3.082516,9.279378,-0.964621,-0.029360,0.176983,0.011114,0.010142,-0.019902,0.042318,0.583433,0.719080,-0.162738,-0.340657,95.239895,17.459117,-41.455934,NaN,NaN,NaN,NaN,NaN,NaN
14718,NaN,-3.054975,9.249116,-0.993929,0.001592,0.191933,-0.023404,0.016532,-0.034579,0.050407,0.583428,0.719018,-0.163091,-0.340625,95.242235,17.429229,-41.483474,NaN,NaN,NaN,NaN,NaN,NaN
14719,NaN,-2.988246,9.299673,-0.915333,-0.000384,0.082460,-0.002256,0.026122,-0.055871,0.062223,0.583393,0.718938,-0.163565,-0.340627,95.245976,17.393553,-41.524425,NaN,NaN,NaN,NaN,NaN,NaN
14720,NaN,-3.027586,9.324457,-0.895436,-0.043233,0.089897,0.031277,0.034559,-0.069353,0.068591,0.583326,0.718854,-0.164116,-0.340653,95.252157,17.355107,-41.573868,NaN,NaN,NaN,NaN,NaN,NaN
14721,NaN,-3.074311,9.301470,-0.953145,-0.046449,0.171147,0.028337,0.037409,-0.076483,0.067289,0.583242,0.718767,-0.164688,-0.340705,95.258666,17.317631,-41.627407,NaN,NaN,NaN,NaN,NaN,NaN
14722,NaN,-3.035649,9.279303,-0.943191,-0.035003,0.148583,-0.005193,0.044295,-0.068974,0.070910,0.583144,0.718711,-0.165262,-0.340714,95.270539,17.277854,-41.676723,NaN,NaN,NaN,NaN,NaN,NaN
14723,NaN,-3.051279,9.272532,-0.953290,-0.046542,0.170647,-0.006178,0.042339,-0.058603,0.067563,0.583057,0.718668,-0.165791,-0.340696,95.283109,17.239298,-41.719587,NaN,NaN,NaN,NaN,NaN,NaN
14724,NaN,-2.922843,9.236725,-1.022157,0.079954,0.150910,-0.072270,0.050856,-0.056217,0.066966,0.582939,0.718655,-0.166325,-0.340665,95.301151,17.201138,-41.760907,NaN,NaN,NaN,NaN,NaN,NaN
14725,NaN,-2.876040,9.311642,-0.990769,0.096819,0.080167,-0.017581,0.058195,-0.048922,0.062182,0.582794,0.718679,-0.166833,-0.340615,95.324653,17.165165,-41.797700,NaN,NaN,NaN,NaN,NaN,NaN
14726,NaN,-2.958756,9.319244,-0.989461,0.031621,0.130985,0.013982,0.049379,-0.041723,0.053320,0.582670,0.718698,-0.167272,-0.340572,95.344687,17.134049,-41.829584,NaN,NaN,NaN,NaN,NaN,NaN
14727,NaN,-2.952976,9.263477,-1.012078,0.036381,0.159094,-0.038756,0.055503,-0.035297,0.046881,0.582519,0.718750,-0.167681,-0.340520,95.369327,17.106102,-41.857404,NaN,NaN,NaN,NaN,NaN,NaN
14728,NaN,-2.904965,9.257052,-1.055750,0.093552,0.160827,-0.055033,0.068526,-0.034765,0.029311,0.582291,0.718856,-0.168046,-0.340506,95.401981,17.088331,-41.883814,NaN,NaN,NaN,NaN,NaN,NaN
14729,NaN,-2.946081,9.256551,-1.095353,0.085892,0.213094,-0.039758,0.075084,-0.028566,0.014473,0.582020,0.719003,-0.168352,-0.340507,95.439568,17.078535,-41.905809,NaN,NaN,NaN,NaN,NaN,NaN
14730,NaN,-2.926237,9.238894,-0.985176,0.016408,0.121398,-0.072277,0.089653,-0.038171,0.008647,0.581678,0.719182,-0.168688,-0.340547,95.484072,17.072787,-41.932987,NaN,NaN,NaN,NaN,NaN,NaN
14731,NaN,-2.907975,9.327220,-0.911154,-0.013137,0.027586,-0.000317,0.100961,-0.060992,0.000958,0.581263,0.719360,-0.169084,-0.340682,95.531034,17.072513,-41.973565,NaN,NaN,NaN,NaN,NaN,NaN
14732,NaN,-2.847816,9.383128,-0.766928,-0.065469,-0.135202,0.021882,0.096464,-0.091996,-0.001939,0.580832,0.719476,-0.169550,-0.340941,95.570205,17.075825,-42.032235,NaN,NaN,NaN,NaN,NaN,NaN
14733,NaN,-2.861602,9.422469,-0.703573,-0.116734,-0.186857,0.057377,0.089949,-0.114750,0.006498,0.580421,0.719525,-0.170103,-0.341262,95.601344,17.075443,-42.105205,NaN,NaN,NaN,NaN,NaN,NaN
14734,NaN,-3.014085,9.403296,-0.726267,-0.215403,-0.070896,0.085935,0.078262,-0.113369,0.004649,0.580048,0.719545,-0.170625,-0.341594,95.626189,17.076239,-42.177215,NaN,NaN,NaN,NaN,NaN,NaN
14735,NaN,-3.004262,9.411037,-0.690007,-0.235329,-0.107985,0.086922,0.077907,-0.105913,0.009843,0.579692,0.719571,-0.171143,-0.341884,95.651919,17.073517,-42.245111,NaN,NaN,NaN,NaN,NaN,NaN
14736,NaN,-2.957429,9.346942,-0.751818,-0.173006,-0.078543,0.017920,0.077130,-0.102525,0.025345,0.579367,0.719587,-0.171706,-0.342118,95.677646,17.061957,-42.311936,NaN,NaN,NaN,NaN,NaN,NaN
14737,NaN,-2.910985,9.307240,-0.759631,-0.145909,-0.093831,-0.032836,0.089734,-0.096992,0.034634,0.579019,0.719640,-0.172308,-0.342293,95.711306,17.044657,-42.375981,NaN,NaN,NaN,NaN,NaN,NaN
14738,NaN,-2.907606,9.356755,-0.819833,-0.101178,-0.067923,0.018910,0.097062,-0.104713,0.050221,0.578662,0.719689,-0.173001,-0.342446,95.747666,17.019115,-42.445604,NaN,NaN,NaN,NaN,NaN,NaN
14739,NaN,-2.903521,9.390149,-0.861488,-0.071487,-0.050504,0.053408,0.080509,-0.100230,0.052696,0.578374,0.719693,-0.173661,-0.342588,95.775208,16.991776,-42.512671,NaN,NaN,NaN,NaN,NaN,NaN
14740,NaN,-2.931108,9.325448,-0.859595,-0.108531,-0.016528,-0.000336,0.080171,-0.089895,0.056596,0.578101,0.719711,-0.174305,-0.342683,95.804415,16.961814,-42.573856,NaN,NaN,NaN,NaN,NaN,NaN
14741,NaN,-3.012809,9.308949,-0.913412,-0.138453,0.079165,0.012914,0.087921,-0.090686,0.060580,0.577808,0.719746,-0.174979,-0.342762,95.837787,16.929493,-42.635723,NaN,NaN,NaN,NaN,NaN,NaN
