// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
34888,NaN,-0.315322,9.795577,-0.773669,-0.021166,-0.000472,0.018430,-0.005737,0.005790,-0.015132,0.187068,0.226559,-0.698999,-0.651980,94.582965,1.942911,-145.876350,NaN,NaN,NaN,NaN,NaN,NaN
34889,NaN,-0.342192,9.821359,-0.795251,0.010371,-0.002760,0.046750,-0.003144,0.003867,-0.018378,0.187019,0.226597,-0.698986,-0.651994,94.582921,1.950285,-145.876892,NaN,NaN,NaN,NaN,NaN,NaN
34890,NaN,-0.325610,9.815051,-0.823383,0.011717,-0.036370,0.042147,-0.004933,0.002397,-0.019653,0.186959,0.226628,-0.698972,-0.652016,94.582207,1.958272,-145.879109,NaN,NaN,NaN,NaN,NaN,NaN
34891,NaN,-0.351111,9.819078,-0.818078,0.028553,-0.018493,0.046606,-0.006338,0.004052,-0.019597,0.186911,0.226668,-0.698947,-0.652042,94.580338,1.966333,-145.879490,NaN,NaN,NaN,NaN,NaN,NaN
34892,NaN,-0.358313,9.816838,-0.841152,0.046530,-0.034755,0.046464,-0.007959,0.007093,-0.022677,0.186857,0.226714,-0.698916,-0.652075,94.577768,1.975578,-145.879797,NaN,NaN,NaN,NaN,NaN,NaN
34893,NaN,-0.358818,9.795059,-0.813776,0.032090,-0.014071,0.022603,-0.005038,0.005310,-0.022882,0.186801,0.226770,-0.698890,-0.652099,94.576675,1.985458,-145.879309,NaN,NaN,NaN,NaN,NaN,NaN
34894,NaN,-0.375947,9.825258,-0.787657,0.028285,0.017393,0.051203,-0.007848,0.008619,-0.022771,0.186755,0.226828,-0.698857,-0.652127,94.574372,1.994929,-145.877946,NaN,NaN,NaN,NaN,NaN,NaN
34895,NaN,-0.363037,9.794998,-0.812646,0.032603,-0.012973,0.022603,-0.003306,0.003796,-0.019897,0.186702,0.226871,-0.698842,-0.652144,94.574236,2.003173,-145.878461,NaN,NaN,NaN,NaN,NaN,NaN
34896,NaN,-0.337968,9.814890,-0.820315,0.013278,-0.033053,0.042156,0.001188,0.004872,-0.021962,0.186636,0.226925,-0.698843,-0.652143,94.577143,2.012429,-145.878986,NaN,NaN,NaN,NaN,NaN,NaN
34897,NaN,-0.338292,9.793073,-0.793483,-0.001158,-0.012369,0.018293,-0.003086,0.006850,-0.020086,0.186593,0.226979,-0.698825,-0.652156,94.577194,2.020641,-145.877746,NaN,NaN,NaN,NaN,NaN,NaN
34898,NaN,-0.358575,9.799264,-0.764717,-0.001965,0.022382,0.022882,-0.002704,0.009974,-0.018755,0.186562,0.227035,-0.698810,-0.652162,94.577637,2.027806,-145.875234,NaN,NaN,NaN,NaN,NaN,NaN
34899,NaN,-0.388901,9.800991,-0.783643,0.032550,0.023398,0.027189,0.000488,0.005350,-0.014210,0.186528,0.227067,-0.698812,-0.652158,94.579696,2.032731,-145.875120,NaN,NaN,NaN,NaN,NaN,NaN
34900,NaN,-0.391942,9.822693,-0.810387,0.047419,0.003829,0.051053,-0.001137,0.003949,-0.013966,0.186490,0.227094,-0.698814,-0.652157,94.581457,2.037725,-145.875777,NaN,NaN,NaN,NaN,NaN,NaN
34901,NaN,-0.354658,9.788458,-0.840395,0.035127,-0.043899,0.018019,-0.004277,0.002674,-0.013571,0.186455,0.227110,-0.698804,-0.652172,94.580731,2.042407,-145.877222,NaN,NaN,NaN,NaN,NaN,NaN
34902,NaN,-0.375891,9.816435,-0.838175,0.048918,-0.029245,0.046470,-0.005414,0.001484,-0.008766,0.186431,0.227108,-0.698801,-0.652183,94.580091,2.044513,-145.879370,NaN,NaN,NaN,NaN,NaN,NaN
34903,NaN,-0.381955,9.814235,-0.861244,0.066836,-0.045586,0.046333,-0.008716,0.000138,-0.009892,0.186403,0.227099,-0.698783,-0.652213,94.576764,2.047211,-145.882433,NaN,NaN,NaN,NaN,NaN,NaN
34904,NaN,-0.372456,9.818729,-0.812820,0.031760,-0.011299,0.046607,-0.009798,0.001932,-0.006796,0.186390,0.227081,-0.698767,-0.652241,94.573173,2.047962,-145.885149,NaN,NaN,NaN,NaN,NaN,NaN
34905,NaN,-0.371326,9.797022,-0.785131,0.017331,0.009381,0.022737,-0.009526,0.003529,-0.005370,0.186390,0.227066,-0.698748,-0.652266,94.569444,2.047922,-145.886481,NaN,NaN,NaN,NaN,NaN,NaN
34906,NaN,-0.348160,9.793074,-0.789190,0.001016,-0.007391,0.018298,-0.004817,0.003222,-0.004300,0.186381,0.227042,-0.698751,-0.652274,94.568607,2.046992,-145.889402,NaN,NaN,NaN,NaN,NaN,NaN
34907,NaN,-0.353556,9.790882,-0.812514,0.018930,-0.023736,0.018163,-0.004383,0.004889,-0.001353,0.186393,0.227023,-0.698753,-0.652275,94.567846,2.044595,-145.890140,NaN,NaN,NaN,NaN,NaN,NaN
34908,NaN,-0.331662,9.808696,-0.843612,0.017224,-0.060677,0.037603,-0.004112,0.006486,0.000072,0.186414,0.227005,-0.698757,-0.652271,94.567663,2.041394,-145.890034,NaN,NaN,NaN,NaN,NaN,NaN
34909,NaN,-0.331836,9.808720,-0.843265,0.017480,-0.060160,0.037605,-0.003301,0.003096,-0.004449,0.186408,0.226992,-0.698760,-0.652273,94.567491,2.040847,-145.891656,NaN,NaN,NaN,NaN,NaN,NaN
34910,NaN,-0.374225,9.818935,-0.809509,0.033322,-0.008049,0.046606,-0.007359,0.008125,-0.002763,0.186423,0.226974,-0.698752,-0.652284,94.565215,2.038818,-145.892025,NaN,NaN,NaN,NaN,NaN,NaN
34911,NaN,-0.349221,9.860754,-0.843261,0.028695,-0.048327,0.090058,-0.007793,0.006458,-0.005709,0.186430,0.226972,-0.698736,-0.652300,94.562540,2.038837,-145.891668,NaN,NaN,NaN,NaN,NaN,NaN
34912,NaN,-0.351539,9.815046,-0.812720,0.017304,-0.024326,0.042175,-0.009362,0.008041,-0.007173,0.186433,0.226966,-0.698716,-0.652323,94.558917,2.039195,-145.892071,NaN,NaN,NaN,NaN,NaN,NaN
34913,NaN,-0.348887,9.839079,-0.814781,0.014599,-0.027098,0.066185,-0.009795,0.006374,-0.010120,0.186428,0.226977,-0.698688,-0.652350,94.555100,2.041737,-145.891562,NaN,NaN,NaN,NaN,NaN,NaN
34914,NaN,-0.358492,9.812918,-0.834704,0.035378,-0.040077,0.042045,-0.008333,0.007706,-0.011883,0.186418,0.227003,-0.698666,-0.652368,94.552858,2.045388,-145.890124,NaN,NaN,NaN,NaN,NaN,NaN
34915,NaN,-0.351167,9.839136,-0.813113,0.015027,-0.025975,0.066188,-0.008549,0.009093,-0.015017,0.186405,0.227041,-0.698634,-0.652392,94.549819,2.050604,-145.887838,NaN,NaN,NaN,NaN,NaN,NaN
34916,NaN,-0.369258,9.823567,-0.756829,-0.000425,0.029012,0.046864,-0.013259,0.004957,-0.012767,0.186383,0.227044,-0.698600,-0.652434,94.544467,2.054410,-145.889502,NaN,NaN,NaN,NaN,NaN,NaN
34917,NaN,-0.360553,9.791259,-0.804855,0.021472,-0.018270,0.018170,-0.013150,0.006484,-0.012861,0.186373,0.227062,-0.698558,-0.652475,94.538735,2.058513,-145.888807,NaN,NaN,NaN,NaN,NaN,NaN
34918,NaN,-0.382019,9.819272,-0.801744,0.035334,-0.003619,0.046601,-0.014719,0.008066,-0.014325,0.186361,0.227086,-0.698513,-0.652519,94.532705,2.063340,-145.887686,NaN,NaN,NaN,NaN,NaN,NaN
34919,NaN,-0.388278,9.817138,-0.824179,0.053235,-0.019980,0.046471,-0.012934,0.005095,-0.009727,0.186356,0.227089,-0.698477,-0.652558,94.527064,2.065715,-145.887927,NaN,NaN,NaN,NaN,NaN,NaN
34920,NaN,-0.368988,9.789271,-0.824609,0.039880,-0.033454,0.018042,-0.014774,0.000638,-0.009298,0.186329,0.227059,-0.698446,-0.652610,94.520447,2.067642,-145.892874,NaN,NaN,NaN,NaN,NaN,NaN
34921,NaN,-0.330874,9.791991,-0.756520,-0.029392,0.000373,0.014012,-0.016289,0.000762,-0.009148,0.186315,0.227042,-0.698403,-0.652665,94.512792,2.069882,-145.895618,NaN,NaN,NaN,NaN,NaN,NaN
34922,NaN,-0.382648,9.843586,-0.798800,0.033380,-0.004730,0.070609,-0.018182,0.002207,-0.013652,0.186295,0.227051,-0.698349,-0.652726,94.504511,2.074892,-145.896572,NaN,NaN,NaN,NaN,NaN,NaN
34923,NaN,-0.414336,9.799647,-0.786268,0.056187,0.019668,0.026999,-0.020944,0.004051,-0.011926,0.186289,0.227050,-0.698285,-0.652796,94.494262,2.078570,-145.897312,NaN,NaN,NaN,NaN,NaN,NaN
34924,NaN,-0.344319,9.787951,-0.798485,0.006526,-0.031718,0.013760,-0.019535,-0.006489,-0.005345,0.186261,0.226991,-0.698248,-0.652864,94.485177,2.078950,-145.904937,NaN,NaN,NaN,NaN,NaN,NaN
34925,NaN,-0.365551,9.816007,-0.794722,0.020448,-0.017145,0.042185,-0.020183,-0.002320,-0.014744,0.186222,0.226981,-0.698189,-0.652942,94.475236,2.084523,-145.909194,NaN,NaN,NaN,NaN,NaN,NaN
34926,NaN,-0.363457,9.840114,-0.795692,0.017773,-0.019820,0.066197,-0.019644,0.000872,-0.011888,0.186196,0.226959,-0.698138,-0.653011,94.465961,2.087945,-145.913379,NaN,NaN,NaN,NaN,NaN,NaN
34927,NaN,-0.386490,9.822350,-0.762033,0.019991,0.018181,0.046719,-0.025706,0.001368,-0.011290,0.186187,0.226943,-0.698062,-0.653100,94.452926,2.091379,-145.915684,NaN,NaN,NaN,NaN,NaN,NaN
34928,NaN,-0.362334,9.796719,-0.737787,-0.011026,0.021596,0.018423,-0.021214,0.002455,-0.013351,0.186165,0.226934,-0.698002,-0.653175,94.442746,2.095654,-145.918508,NaN,NaN,NaN,NaN,NaN,NaN
34929,NaN,-0.402557,9.794276,-0.802294,0.058750,-0.011234,0.022453,-0.021159,0.000995,-0.011738,0.186148,0.226922,-0.697940,-0.653249,94.432310,2.099360,-145.921008,NaN,NaN,NaN,NaN,NaN,NaN
34930,NaN,-0.347928,9.812722,-0.788808,0.005128,-0.031601,0.037783,-0.021588,-0.005115,-0.011371,0.186100,0.226876,-0.697893,-0.653329,94.422263,2.102846,-145.929161,NaN,NaN,NaN,NaN,NaN,NaN
34931,NaN,-0.399604,9.796662,-0.774531,0.041613,0.006821,0.022575,-0.016610,-0.003822,-0.008871,0.186071,0.226843,-0.697854,-0.653391,94.414327,2.105125,-145.934543,NaN,NaN,NaN,NaN,NaN,NaN
34932,NaN,-0.368422,9.818997,-0.756685,0.004670,0.003750,0.042310,-0.018180,-0.002240,-0.010333,0.186034,0.226804,-0.697815,-0.653457,94.405974,2.107796,-145.941159,NaN,NaN,NaN,NaN,NaN,NaN
34933,NaN,-0.379690,9.814823,-0.802313,0.040178,-0.029524,0.042064,-0.020891,0.002589,-0.010307,0.186027,0.226794,-0.697754,-0.653527,94.395722,2.110612,-145.942814,NaN,NaN,NaN,NaN,NaN,NaN
34934,NaN,-0.352243,9.813165,-0.781344,0.006169,-0.029355,0.037789,-0.018720,-0.000982,-0.016505,0.185980,0.226788,-0.697702,-0.653598,94.387031,2.116946,-145.947317,NaN,NaN,NaN,NaN,NaN,NaN
34935,NaN,-0.379071,9.839046,-0.801217,0.037731,-0.031675,0.066080,-0.022836,0.001049,-0.013106,0.185961,0.226780,-0.697633,-0.653680,94.375636,2.121427,-145.949731,NaN,NaN,NaN,NaN,NaN,NaN
34936,NaN,-0.376936,9.795413,-0.745743,0.008709,0.009145,0.018293,-0.021376,0.002386,-0.014867,0.185937,0.226778,-0.697567,-0.653758,94.364946,2.126690,-145.951980,NaN,NaN,NaN,NaN,NaN,NaN
34937,NaN,-0.356566,9.813507,-0.775069,0.006992,-0.027806,0.037793,-0.021218,0.006901,-0.016659,0.185925,0.226804,-0.697494,-0.653830,94.354608,2.132945,-145.950895,NaN,NaN,NaN,NaN,NaN,NaN
34938,NaN,-0.332762,9.787837,-0.751121,-0.024028,-0.024444,0.009507,-0.021111,0.008428,-0.016749,0.185916,0.226829,-0.697422,-0.653901,94.344308,2.139072,-145.949560,NaN,NaN,NaN,NaN,NaN,NaN
34939,NaN,-0.373180,9.821828,-0.718621,-0.011049,0.024355,0.042426,-0.022469,0.013066,-0.018390,0.185921,0.226880,-0.697337,-0.653972,94.333388,2.146049,-145.944878,NaN,NaN,NaN,NaN,NaN,NaN
34940,NaN,-0.412120,9.797558,-0.756431,0.043973,0.011668,0.022560,-0.022363,0.014593,-0.018480,0.185931,0.226939,-0.697253,-0.654039,94.323000,2.153223,-145.939049,NaN,NaN,NaN,NaN,NaN,NaN
34941,NaN,-0.432294,9.803613,-0.725995,0.043270,0.046401,0.027066,-0.017866,0.011238,-0.017228,0.185928,0.226983,-0.697187,-0.654095,94.314677,2.159618,-145.935464,NaN,NaN,NaN,NaN,NaN,NaN
34942,NaN,-0.387987,9.817880,-0.760202,0.024879,-0.007720,0.042186,-0.021713,0.010408,-0.009088,0.185944,0.226980,-0.697126,-0.654156,94.304848,2.161049,-145.934628,NaN,NaN,NaN,NaN,NaN,NaN
34943,NaN,-0.397489,9.791889,-0.779011,0.045706,-0.020867,0.018052,-0.022408,0.007153,-0.013469,0.185945,0.226994,-0.697053,-0.654229,94.293830,2.165472,-145.933543,NaN,NaN,NaN,NaN,NaN,NaN
34944,NaN,-0.373429,9.834106,-0.810892,0.040937,-0.060989,0.061585,-0.025278,0.007462,-0.011650,0.185955,0.227003,-0.696974,-0.654306,94.281755,2.169029,-145.932051,NaN,NaN,NaN,NaN,NaN,NaN
34945,NaN,-0.377841,9.810270,-0.805375,0.044152,-0.057230,0.037570,-0.029930,0.006299,-0.011112,0.185969,0.226999,-0.696880,-0.654404,94.266404,2.172143,-145.931557,NaN,NaN,NaN,NaN,NaN,NaN
34946,NaN,-0.392314,9.818480,-0.750169,0.025872,-0.005457,0.042185,-0.029825,0.007826,-0.011201,0.185975,0.226981,-0.696794,-0.654501,94.251690,2.174729,-145.932939,NaN,NaN,NaN,NaN,NaN,NaN
34947,NaN,-0.364814,9.816900,-0.727989,-0.008124,-0.005329,0.037921,-0.034643,0.011048,-0.015491,0.185996,0.227003,-0.696675,-0.654614,94.233749,2.180144,-145.929546,NaN,NaN,NaN,NaN,NaN,NaN
34948,NaN,-0.384675,9.822990,-0.696332,-0.008877,0.029487,0.042414,-0.029985,0.007759,-0.012721,0.186006,0.227008,-0.696581,-0.654709,94.218997,2.184201,-145.928588,NaN,NaN,NaN,NaN,NaN,NaN
34949,NaN,-0.390898,9.821084,-0.717286,0.008993,0.013091,0.042299,-0.028308,0.007703,-0.011349,0.186022,0.227011,-0.696490,-0.654800,94.204607,2.187391,-145.927286,NaN,NaN,NaN,NaN,NaN,NaN
34950,NaN,-0.373470,9.815358,-0.742997,0.010163,-0.020495,0.037808,-0.029669,0.012341,-0.012984,0.186042,0.227024,-0.696396,-0.654890,94.190217,2.191132,-145.924776,NaN,NaN,NaN,NaN,NaN,NaN
34951,NaN,-0.379884,9.813483,-0.763831,0.028027,-0.036896,0.037696,-0.031505,0.012332,-0.015875,0.186063,0.227054,-0.696285,-0.654991,94.174104,2.196716,-145.920639,NaN,NaN,NaN,NaN,NaN,NaN
34952,NaN,-0.391418,9.845595,-0.711267,0.006762,0.011590,0.066314,-0.031239,0.013924,-0.014442,0.186092,0.227084,-0.696179,-0.655086,94.158574,2.201434,-145.915997,NaN,NaN,NaN,NaN,NaN,NaN
34953,NaN,-0.401366,9.819696,-0.729166,0.027577,-0.001583,0.042182,-0.033340,0.012323,-0.018766,0.186106,0.227123,-0.696059,-0.655196,94.141415,2.208672,-145.911749,NaN,NaN,NaN,NaN,NaN,NaN
34954,NaN,-0.377572,9.794052,-0.704196,-0.003506,0.001905,0.013904,-0.031609,0.010802,-0.015787,0.186112,0.227138,-0.695957,-0.655298,94.125906,2.214061,-145.910160,NaN,NaN,NaN,NaN,NaN,NaN
34955,NaN,-0.377509,9.840238,-0.730650,0.008455,-0.020949,0.061832,-0.027166,0.008913,-0.016146,0.186116,0.227162,-0.695863,-0.655388,94.112206,2.219945,-145.907973,NaN,NaN,NaN,NaN,NaN,NaN
34956,NaN,-0.405898,9.820162,-0.720332,0.028323,0.000143,0.042180,-0.031553,0.009336,-0.014179,0.186127,0.227171,-0.695761,-0.655490,94.096290,2.224588,-145.906520,NaN,NaN,NaN,NaN,NaN,NaN
34957,NaN,-0.381861,9.794525,-0.695246,-0.002724,0.003515,0.013904,-0.036051,0.012687,-0.015425,0.186156,0.227197,-0.695635,-0.655606,94.077583,2.229906,-145.902208,NaN,NaN,NaN,NaN,NaN,NaN
34958,NaN,-0.413829,9.818493,-0.737944,0.046431,-0.015667,0.042069,-0.024133,0.008674,-0.016443,0.186147,0.227215,-0.695557,-0.655685,94.066059,2.235782,-145.901537,NaN,NaN,NaN,NaN,NaN,NaN
34959,NaN,-0.417086,9.840674,-0.761734,0.061338,-0.035297,0.065980,-0.032602,0.018557,-0.016065,0.186190,0.227266,-0.695437,-0.655783,94.049461,2.241230,-145.893845,NaN,NaN,NaN,NaN,NaN,NaN
34960,NaN,-0.388070,9.817008,-0.713127,0.012714,-0.014882,0.037815,-0.029882,0.013734,-0.016105,0.186202,0.227287,-0.695338,-0.655877,94.034799,2.246459,-145.891350,NaN,NaN,NaN,NaN,NaN,NaN
34961,NaN,-0.376193,9.845176,-0.665139,-0.025142,0.016288,0.062054,-0.034277,0.018611,-0.017435,0.186243,0.227341,-0.695210,-0.655982,94.017246,2.252693,-145.883575,NaN,NaN,NaN,NaN,NaN,NaN
34962,NaN,-0.420107,9.819135,-0.725747,0.047538,-0.013404,0.042067,-0.036270,0.018542,-0.021847,0.186259,0.227391,-0.695079,-0.656099,93.998858,2.261031,-145.878116,NaN,NaN,NaN,NaN,NaN,NaN
34963,NaN,-0.342909,9.834019,-0.715440,-0.022760,-0.051029,0.053124,-0.032296,0.012011,-0.023473,0.186255,0.227446,-0.694957,-0.656210,93.982302,2.270983,-145.873879,NaN,NaN,NaN,NaN,NaN,NaN
34964,NaN,-0.406108,9.849343,-0.650656,-0.007659,0.035315,0.066408,-0.030836,0.013358,-0.025225,0.186241,0.227506,-0.694842,-0.656315,93.967120,2.281780,-145.870014,NaN,NaN,NaN,NaN,NaN,NaN
34965,NaN,-0.400250,9.839829,-0.723610,0.028676,-0.032264,0.061733,-0.034606,0.011818,-0.030925,0.186215,0.227584,-0.694705,-0.656441,93.949249,2.296002,-145.865598,NaN,NaN,NaN,NaN,NaN,NaN
34966,NaN,-0.379774,9.836206,-0.725011,0.012198,-0.048945,0.057382,-0.033463,0.013042,-0.035718,0.186173,0.227683,-0.694568,-0.656563,93.932681,2.312938,-145.860594,NaN,NaN,NaN,NaN,NaN,NaN
34967,NaN,-0.401828,9.841980,-0.693252,0.011566,-0.014197,0.061841,-0.033565,0.011513,-0.035633,0.186129,0.227777,-0.694429,-0.656691,93.915410,2.329866,-145.856177,NaN,NaN,NaN,NaN,NaN,NaN
34968,NaN,-0.378470,9.862412,-0.697178,-0.007836,-0.034094,0.081515,-0.036811,0.013152,-0.038460,0.186079,0.227880,-0.694278,-0.656828,93.896793,2.348313,-145.851501,NaN,NaN,NaN,NaN,NaN,NaN
34969,NaN,-0.429639,9.869940,-0.683976,0.025802,0.000998,0.090214,-0.041573,0.014907,-0.041139,0.186038,0.227997,-0.694103,-0.656984,93.875025,2.368259,-145.844939,NaN,NaN,NaN,NaN,NaN,NaN
34970,NaN,-0.431744,9.847909,-0.653558,0.011415,0.021679,0.066293,-0.040204,0.010265,-0.039517,0.185982,0.228094,-0.693939,-0.657139,93.854077,2.387533,-145.841288,NaN,NaN,NaN,NaN,NaN,NaN
34971,NaN,-0.470566,9.801650,-0.663622,0.051835,0.028935,0.022486,-0.038472,0.008741,-0.036540,0.185931,0.228178,-0.693785,-0.657287,93.833934,2.405092,-145.838446,NaN,NaN,NaN,NaN,NaN,NaN
34972,NaN,-0.452086,9.820213,-0.691127,0.049973,-0.007855,0.042061,-0.035631,0.000987,-0.033383,0.185854,0.228224,-0.693658,-0.657428,93.816042,2.421111,-145.841091,NaN,NaN,NaN,NaN,NaN,NaN
34973,NaN,-0.431580,9.816664,-0.692129,0.033550,-0.024617,0.037717,-0.039818,0.004449,-0.031582,0.185805,0.228275,-0.693509,-0.657581,93.795018,2.436000,-145.840905,NaN,NaN,NaN,NaN,NaN,NaN
34974,NaN,-0.434548,9.816820,-0.688049,0.033746,-0.023962,0.037718,-0.043904,0.009438,-0.029862,0.185777,0.228327,-0.693351,-0.657737,93.772666,2.449612,-145.839108,NaN,NaN,NaN,NaN,NaN,NaN
34975,NaN,-0.444093,9.837299,-0.734010,0.066212,-0.060536,0.061541,-0.043587,0.009555,-0.026820,0.185766,0.228375,-0.693190,-0.657893,93.749600,2.461587,-145.836191,NaN,NaN,NaN,NaN,NaN,NaN
34976,NaN,-0.487008,9.824480,-0.669820,0.067680,0.011708,0.046396,-0.050851,0.010246,-0.023038,0.185770,0.228393,-0.693016,-0.658070,93.722740,2.471078,-145.834797,NaN,NaN,NaN,NaN,NaN,NaN
34977,NaN,-0.497010,9.798796,-0.686104,0.088459,-0.001538,0.022268,-0.051678,0.009125,-0.015207,0.185805,0.228392,-0.692842,-0.658243,93.695010,2.476432,-145.832569,NaN,NaN,NaN,NaN,NaN,NaN
34978,NaN,-0.503290,9.797239,-0.704808,0.106304,-0.017849,0.022166,-0.053379,0.001713,-0.011616,0.185814,0.228334,-0.692683,-0.658427,93.666731,2.479516,-145.837502,NaN,NaN,NaN,NaN,NaN,NaN
34979,NaN,-0.454945,9.768085,-0.682780,0.058549,-0.031739,-0.010432,-0.050016,-0.002869,-0.005590,0.185837,0.228261,-0.692537,-0.658600,93.639641,2.479810,-145.842495,NaN,NaN,NaN,NaN,NaN,NaN
34980,NaN,-0.445883,9.840647,-0.685202,0.049855,-0.040642,0.061648,-0.054406,-0.002471,-0.003625,0.185868,0.228181,-0.692385,-0.658779,93.611157,2.479202,-145.847652,NaN,NaN,NaN,NaN,NaN,NaN
34981,NaN,-0.446237,9.841011,-0.679714,0.050124,-0.040122,0.061649,-0.057137,0.002341,-0.003564,0.185925,0.228112,-0.692212,-0.658968,93.580113,2.478146,-145.849736,NaN,NaN,NaN,NaN,NaN,NaN
34982,NaN,-0.395438,9.789635,-0.630492,-0.012318,-0.033752,0.005131,-0.064858,-0.001621,-0.001066,0.185977,0.228009,-0.692027,-0.659183,93.545258,2.475732,-145.855174,NaN,NaN,NaN,NaN,NaN,NaN
34983,NaN,-0.421160,9.815921,-0.645968,0.019277,-0.036102,0.033392,-0.060167,0.002565,-0.003264,0.186039,0.227937,-0.691845,-0.659382,93.512484,2.474494,-145.857139,NaN,NaN,NaN,NaN,NaN,NaN
34984,NaN,-0.434977,9.823447,-0.587583,0.000990,0.015772,0.037913,-0.062782,0.004431,-0.000003,0.186115,0.227858,-0.691663,-0.659579,93.479491,2.471508,-145.858506,NaN,NaN,NaN,NaN,NaN,NaN
34985,NaN,-0.416366,9.818445,-0.610187,0.002113,-0.017938,0.033491,-0.058392,0.004033,-0.001967,0.186184,0.227788,-0.691487,-0.659768,93.447768,2.469475,-145.859675,NaN,NaN,NaN,NaN,NaN,NaN
34986,NaN,-0.413524,9.842861,-0.607044,-0.000659,-0.020466,0.057520,-0.055474,0.006751,-0.005457,0.186240,0.227739,-0.691320,-0.659944,93.418726,2.469444,-145.859883,NaN,NaN,NaN,NaN,NaN,NaN
34987,NaN,-0.439581,9.869134,-0.622943,0.030940,-0.022814,0.085778,-0.059879,0.011620,-0.006760,0.186321,0.227709,-0.691126,-0.660135,93.386346,2.469893,-145.856543,NaN,NaN,NaN,NaN,NaN,NaN
34988,NaN,-0.389236,9.817545,-0.574115,-0.031554,-0.016381,0.029265,-0.058320,0.014508,-0.008579,0.186397,0.227693,-0.690941,-0.660313,93.356075,2.471284,-145.852419,NaN,NaN,NaN,NaN,NaN,NaN
34989,NaN,-0.413997,9.821405,-0.563867,-0.014569,0.001409,0.033587,-0.055817,0.015594,-0.015031,0.186459,0.227708,-0.690747,-0.660493,93.326133,2.476335,-145.846528,NaN,NaN,NaN,NaN,NaN,NaN
34990,NaN,-0.449048,9.821855,-0.601427,0.037466,-0.014640,0.037722,-0.055816,0.015592,-0.015030,0.186514,0.227717,-0.690560,-0.660670,93.296871,2.481320,-145.841913,NaN,NaN,NaN,NaN,NaN,NaN
34991,NaN,-0.438258,9.768693,-0.619662,0.044446,-0.042020,-0.014745,-0.059517,0.012599,-0.019146,0.186556,0.227733,-0.690352,-0.660870,93.264742,2.488829,-145.837608,NaN,NaN,NaN,NaN,NaN,NaN
34992,NaN,-0.428917,9.818821,-0.594763,0.021148,-0.030699,0.033407,-0.058713,0.006265,-0.022038,0.186560,0.227739,-0.690157,-0.661070,93.234163,2.498382,-145.837331,NaN,NaN,NaN,NaN,NaN,NaN
34993,NaN,-0.420125,9.868915,-0.569617,-0.002000,-0.019528,0.081557,-0.062826,0.001640,-0.029123,0.186536,0.227751,-0.689937,-0.661303,93.199879,2.511955,-145.838989,NaN,NaN,NaN,NaN,NaN,NaN
34994,NaN,-0.412752,9.838240,-0.613223,0.019521,-0.066896,0.053037,-0.068455,-0.002872,-0.036061,0.186468,0.227754,-0.689704,-0.661564,93.163206,2.529428,-145.845028,NaN,NaN,NaN,NaN,NaN,NaN
34995,NaN,-0.497652,9.845853,-0.639813,0.105046,-0.048549,0.065797,-0.072706,-0.012030,-0.041409,0.186367,0.227753,-0.689450,-0.661857,93.122931,2.550458,-145.854145,NaN,NaN,NaN,NaN,NaN,NaN
34996,NaN,-0.397376,9.835248,-0.603739,0.003245,-0.082982,0.048733,-0.072605,-0.024578,-0.047062,0.186197,0.227728,-0.689207,-0.662166,93.083296,2.575161,-145.871093,NaN,NaN,NaN,NaN,NaN,NaN
34997,NaN,-0.405961,9.845356,-0.496278,-0.049931,0.002716,0.053398,-0.074669,-0.030637,-0.048145,0.186012,0.227687,-0.688956,-0.662494,93.041415,2.600602,-145.890691,NaN,NaN,NaN,NaN,NaN,NaN
34998,NaN,-0.458595,9.852492,-0.479077,-0.016346,0.037864,0.062013,-0.079903,-0.029032,-0.055369,0.185813,0.227677,-0.688682,-0.662838,92.997553,2.630442,-145.908781,NaN,NaN,NaN,NaN,NaN,NaN
34999,NaN,-0.466190,9.875168,-0.497213,-0.001459,0.018257,0.085956,-0.078445,-0.027667,-0.057105,0.185613,0.227673,-0.688404,-0.663183,92.953578,2.660892,-145.926451,NaN,NaN,NaN,NaN,NaN,NaN
35000,NaN,-0.516748,9.825875,-0.551702,0.073859,-0.008472,0.041940,-0.078479,-0.030682,-0.055442,0.185406,0.227661,-0.688137,-0.663523,92.910703,2.690878,-145.945273,NaN,NaN,NaN,NaN,NaN,NaN
35001,NaN,-0.525354,9.801894,-0.541702,0.077070,-0.004802,0.017907,-0.077093,-0.035335,-0.053861,0.185189,0.227622,-0.687874,-0.663869,92.867271,2.719666,-145.967476,NaN,NaN,NaN,NaN,NaN,NaN
