// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
34937,NaN,-7.502198,6.654020,-0.217216,-0.861851,-0.705064,0.155571,-0.768213,0.390847,0.110031,0.641729,0.177462,0.654633,0.357976,83.453292,45.490875,99.307842,NaN,NaN,NaN,NaN,NaN,NaN
34938,NaN,-7.521661,6.772999,-0.365833,-1.055333,-0.695620,0.236440,-0.872036,0.270220,0.171936,0.641323,0.174749,0.653797,0.361549,83.125093,45.416552,99.539859,NaN,NaN,NaN,NaN,NaN,NaN
34939,NaN,-6.774570,6.828210,-0.473987,-1.298295,-0.199487,-0.272338,-1.019337,0.238082,0.196459,0.641090,0.171703,0.652550,0.365651,82.695238,45.326105,99.748322,NaN,NaN,NaN,NaN,NaN,NaN
34940,NaN,-6.152181,6.964784,-0.391199,-1.377712,0.309739,-0.619421,-1.206402,0.289441,0.175391,0.640868,0.167883,0.651127,0.370322,82.186902,45.253685,99.997093,NaN,NaN,NaN,NaN,NaN,NaN
34941,NaN,-6.601244,7.518509,-0.315189,-1.457474,0.352090,0.084532,-1.442638,0.394780,0.134414,0.640546,0.162976,0.649603,0.375707,81.600150,45.213685,100.326527,NaN,NaN,NaN,NaN,NaN,NaN
34942,NaN,-7.126903,8.085984,0.255817,-1.085302,0.487442,0.902951,-1.700171,0.440529,0.099277,0.640310,0.157027,0.647732,0.381823,80.889372,45.201214,100.689043,NaN,NaN,NaN,NaN,NaN,NaN
34943,NaN,-7.521538,8.584015,1.150520,-0.445723,0.771274,1.623540,-1.992917,0.379771,0.072161,0.640493,0.150162,0.645069,0.388724,79.973665,45.200824,100.999278,NaN,NaN,NaN,NaN,NaN,NaN
34944,NaN,-7.865834,8.689113,0.981720,-0.741727,0.514187,1.914158,-2.246852,0.356607,0.036601,0.640940,0.142390,0.641793,0.396262,78.895717,45.222912,101.285756,NaN,NaN,NaN,NaN,NaN,NaN
34945,NaN,-7.633454,8.084994,1.442907,-0.310341,0.400125,1.388202,-2.383966,0.346632,0.014975,0.641469,0.134117,0.638138,0.404117,77.730703,45.258762,101.560174,NaN,NaN,NaN,NaN,NaN,NaN
34946,NaN,-6.679570,7.135050,1.978450,0.221025,0.615822,0.137677,-2.363063,0.330778,-0.061913,0.642101,0.125672,0.634438,0.411583,76.558471,45.340632,101.807245,NaN,NaN,NaN,NaN,NaN,NaN
34947,NaN,-6.561835,6.873324,1.214057,-0.545519,0.243550,-0.251528,-2.238820,0.373397,-0.144898,0.642602,0.117265,0.631095,0.418367,75.468713,45.476744,102.069785,NaN,NaN,NaN,NaN,NaN,NaN
34948,NaN,-6.770540,7.397782,0.393062,-1.595166,0.099627,0.095191,-2.208722,0.565864,-0.209827,0.642534,0.108325,0.628392,0.424899,74.493691,45.681873,102.467981,NaN,NaN,NaN,NaN,NaN,NaN
34949,NaN,-6.935915,7.884213,0.308514,-1.969480,0.233585,0.503715,-2.306851,0.864316,-0.259422,0.641592,0.098272,0.626375,0.431689,73.622681,45.964506,103.087933,NaN,NaN,NaN,NaN,NaN,NaN
34950,NaN,-7.459414,7.686704,0.510144,-1.738880,-0.167415,0.767282,-2.419197,1.126557,-0.287138,0.639842,0.087182,0.624870,0.438793,72.832763,46.313185,103.906356,NaN,NaN,NaN,NaN,NaN,NaN
34951,NaN,-8.897626,7.124381,0.786172,-1.103506,-1.343849,1.479711,-2.442835,1.111829,-0.277495,0.638007,0.076072,0.623148,0.445922,72.024950,46.660622,104.713866,NaN,NaN,NaN,NaN,NaN,NaN
34952,NaN,-10.799872,6.481012,1.060309,-0.321965,-2.847944,2.497871,-2.283833,0.687867,-0.260174,0.637296,0.066447,0.620322,0.452372,71.066499,46.931574,105.185805,NaN,NaN,NaN,NaN,NaN,NaN
34953,NaN,-11.629801,6.177909,1.369846,0.112274,-3.428176,2.975123,-1.999484,-0.216762,-0.323307,0.639356,0.059578,0.615201,0.457387,69.731449,47.068065,104.918173,NaN,NaN,NaN,NaN,NaN,NaN
34954,NaN,-11.013132,6.521330,1.563413,-0.217940,-2.773432,2.777619,-1.751714,-1.237551,-0.517625,0.644859,0.055224,0.607372,0.460659,67.903524,47.093011,103.784331,NaN,NaN,NaN,NaN,NaN,NaN
34955,NaN,-10.559946,6.577095,1.280040,-0.853349,-2.653900,2.378606,-1.501188,-2.203121,-0.815107,0.653804,0.052995,0.596995,0.461874,65.601347,47.027663,101.805910,NaN,NaN,NaN,NaN,NaN,NaN
34956,NaN,-10.346545,6.565193,0.984598,-1.498294,-2.743233,2.075816,-1.277718,-3.108533,-1.202135,0.666123,0.052412,0.584123,0.460796,62.832859,46.877438,99.011343,NaN,NaN,NaN,NaN,NaN,NaN
34957,NaN,-10.038369,6.339079,0.676233,-2.104517,-2.877209,1.531176,-1.108047,-3.751216,-1.606360,0.680946,0.052680,0.569388,0.457532,59.724624,46.655406,95.608094,NaN,NaN,NaN,NaN,NaN,NaN
34958,NaN,-9.586026,6.217316,0.360113,-2.803267,-2.813184,0.905683,-0.987136,-4.040412,-1.968437,0.697059,0.052959,0.553758,0.452391,56.458158,46.392908,91.878532,NaN,NaN,NaN,NaN,NaN,NaN
34959,NaN,-9.113361,5.778960,0.338666,-3.050464,-2.741828,0.173433,-0.863211,-3.976136,-2.240592,0.713198,0.052747,0.538414,0.445731,53.246134,46.134645,88.108913,NaN,NaN,NaN,NaN,NaN,NaN
34960,NaN,-8.136325,5.417857,0.510406,-3.100444,-2.161680,-0.784180,-0.753803,-3.651260,-2.416043,0.728461,0.051697,0.524234,0.438008,50.222903,45.929137,84.500689,NaN,NaN,NaN,NaN,NaN,NaN
34961,NaN,-7.793566,4.755441,1.085683,-2.584074,-2.035093,-1.227623,-0.562524,-3.190150,-2.488301,0.742286,0.050124,0.511941,0.429436,47.517140,45.804278,81.170594,NaN,NaN,NaN,NaN,NaN,NaN
34962,NaN,-7.490159,4.078641,2.189562,-1.575242,-1.769676,-1.332614,-0.320713,-2.725659,-2.487186,0.754582,0.048433,0.501685,0.420205,45.161527,45.759857,78.132084,NaN,NaN,NaN,NaN,NaN,NaN
34963,NaN,-7.203141,3.304807,3.219735,-0.515491,-1.641908,-1.433709,-0.041719,-2.247430,-2.424365,0.765239,0.046933,0.493662,0.410493,43.193882,45.807973,75.410457,NaN,NaN,NaN,NaN,NaN,NaN
34964,NaN,-7.982415,2.628934,3.895973,0.051235,-2.326898,-0.846786,0.358287,-1.994482,-2.341009,0.774816,0.046636,0.487268,0.400070,41.586004,45.870694,72.874706,NaN,NaN,NaN,NaN,NaN,NaN
34965,NaN,-8.592198,2.398162,3.578935,-0.417968,-2.936435,-0.670265,0.763758,-2.120206,-2.255373,0.784234,0.048359,0.481071,0.388857,40.201089,45.801987,70.324537,NaN,NaN,NaN,NaN,NaN,NaN
34966,NaN,-7.830079,2.214308,2.994537,-0.815210,-2.692699,-1.611361,1.110666,-2.275254,-2.195092,0.793619,0.051875,0.474782,0.376909,38.993009,45.601257,67.739100,NaN,NaN,NaN,NaN,NaN,NaN
34967,NaN,-7.345423,2.223375,2.486685,-1.285911,-2.466924,-2.240366,1.396920,-2.292272,-2.190153,0.802722,0.056552,0.468841,0.364180,37.965243,45.357700,65.165623,NaN,NaN,NaN,NaN,NaN,NaN
34968,NaN,-7.110419,2.262591,2.401277,-1.475511,-2.255977,-2.452354,1.626921,-2.235342,-2.239211,0.811474,0.061919,0.463399,0.350624,37.084819,45.125349,62.604518,NaN,NaN,NaN,NaN,NaN,NaN
34969,NaN,-6.937576,2.180144,2.687924,-1.301604,-2.087681,-2.460590,1.828001,-2.142569,-2.293834,0.819773,0.067788,0.458570,0.336288,36.344617,44.931014,60.068334,NaN,NaN,NaN,NaN,NaN,NaN
34970,NaN,-6.897164,1.981629,3.068102,-1.023596,-2.086411,-2.362283,2.022692,-1.966327,-2.330030,0.827396,0.074057,0.454632,0.321312,35.769416,44.807800,57.601749,NaN,NaN,NaN,NaN,NaN,NaN
34971,NaN,-7.145727,1.788309,3.441420,-0.851198,-2.273888,-2.053406,2.252605,-1.737551,-2.340841,0.834143,0.080853,0.451878,0.305735,35.403291,44.782959,55.241010,NaN,NaN,NaN,NaN,NaN,NaN
34972,NaN,-7.531624,1.793221,3.574093,-1.009837,-2.425586,-1.700298,2.487556,-1.530639,-2.324614,0.840021,0.088327,0.450164,0.289682,35.245648,44.839312,52.986402,NaN,NaN,NaN,NaN,NaN,NaN
34973,NaN,-7.690377,1.918583,3.497530,-1.278446,-2.363871,-1.576641,2.688208,-1.367138,-2.301488,0.845102,0.096419,0.449277,0.273233,35.263146,44.965394,50.820227,NaN,NaN,NaN,NaN,NaN,NaN
34974,NaN,-7.770331,2.422339,3.257263,-1.760711,-1.938163,-1.446192,2.804653,-1.237221,-2.282716,0.849508,0.104841,0.448904,0.256574,35.390647,45.145106,48.721379,NaN,NaN,NaN,NaN,NaN,NaN
34975,NaN,-8.078040,2.524019,2.974907,-2.211766,-1.943575,-1.338891,2.883768,-1.170165,-2.253913,0.853364,0.113528,0.448757,0.239789,35.590224,45.353893,46.667103,NaN,NaN,NaN,NaN,NaN,NaN
34976,NaN,-8.490892,2.868867,3.005864,-2.529809,-1.760017,-0.876117,2.932017,-1.288669,-2.245526,0.857131,0.122549,0.447967,0.222785,35.772411,45.506398,44.556152,NaN,NaN,NaN,NaN,NaN,NaN
34977,NaN,-8.472891,3.295434,3.038585,-2.645940,-1.276152,-0.688424,2.912318,-1.472498,-2.251980,0.860988,0.131615,0.446219,0.205585,35.871771,45.582779,42.349171,NaN,NaN,NaN,NaN,NaN,NaN
34978,NaN,-7.943529,3.258894,3.330135,-2.161946,-0.975063,-0.914131,2.879371,-1.685852,-2.288066,0.865040,0.140638,0.443338,0.188092,35.860391,45.569903,40.014725,NaN,NaN,NaN,NaN,NaN,NaN
34979,NaN,-7.185788,3.399226,3.829976,-1.414190,-0.472773,-1.115842,2.839044,-1.896430,-2.349692,0.869271,0.149473,0.439391,0.170181,35.727494,45.481497,37.540612,NaN,NaN,NaN,NaN,NaN,NaN
34980,NaN,-6.601383,3.481345,4.262597,-0.791095,-0.144784,-1.255781,2.767141,-2.092439,-2.453639,0.873698,0.157883,0.434387,0.151767,35.446118,45.326386,34.910418,NaN,NaN,NaN,NaN,NaN,NaN
34981,NaN,-6.383984,3.469391,4.746159,-0.321204,-0.099388,-1.140630,2.699922,-2.232546,-2.545697,0.878139,0.165815,0.428618,0.132903,35.047803,45.129015,32.162318,NaN,NaN,NaN,NaN,NaN,NaN
34982,NaN,-6.372518,3.585757,5.288080,0.049949,-0.057558,-0.789148,2.665177,-2.322714,-2.614371,0.882436,0.173445,0.422255,0.113687,34.584726,44.893322,29.339887,NaN,NaN,NaN,NaN,NaN,NaN
34983,NaN,-6.293412,3.691839,5.831346,0.457100,-0.029811,-0.483641,2.639576,-2.360844,-2.661433,0.886422,0.180781,0.415568,0.094216,34.090344,44.641877,26.482703,NaN,NaN,NaN,NaN,NaN,NaN
34984,NaN,-6.377563,3.826869,6.105078,0.547963,0.011343,-0.205947,2.605918,-2.336433,-2.655618,0.889959,0.187897,0.408740,0.074829,33.608481,44.379178,23.656934,NaN,NaN,NaN,NaN,NaN,NaN
34985,NaN,-6.716626,4.156180,6.148840,0.306141,0.220779,0.189930,2.551071,-2.291700,-2.609184,0.893009,0.194739,0.401875,0.055754,33.149280,44.110270,20.896586,NaN,NaN,NaN,NaN,NaN,NaN
34986,NaN,-7.014284,4.521781,6.098325,0.036914,0.521780,0.510217,2.490489,-2.277257,-2.506067,0.895658,0.201443,0.394751,0.037262,32.730806,43.797481,18.229076,NaN,NaN,NaN,NaN,NaN,NaN
34987,NaN,-6.977411,4.926831,5.820247,-0.143899,1.026782,0.471183,2.390709,-2.275675,-2.374982,0.897991,0.207853,0.387335,0.019528,32.337716,43.434845,15.666435,NaN,NaN,NaN,NaN,NaN,NaN
34988,NaN,-6.597003,4.932708,5.712912,0.012941,1.178174,0.142261,2.263140,-2.240775,-2.292694,0.900024,0.213781,0.379800,0.002451,31.946603,43.048000,13.193934,NaN,NaN,NaN,NaN,NaN,NaN
34989,NaN,-6.419297,4.905627,5.878222,0.211420,1.145590,0.110457,2.173317,-2.250214,-2.147320,0.901828,0.219482,0.371945,-0.013825,31.591543,42.604171,10.832757,NaN,NaN,NaN,NaN,NaN,NaN
34990,NaN,-5.999684,5.203414,6.138155,0.701992,1.375699,0.105135,2.101144,-2.219218,-1.993599,0.903354,0.225088,0.363914,-0.029222,31.302672,42.116637,8.608334,NaN,NaN,NaN,NaN,NaN,NaN
34991,NaN,-4.972515,5.409721,6.322650,1.584941,1.578623,-0.380687,1.990400,-2.116024,-1.895638,0.904538,0.230297,0.356160,-0.043862,31.045566,41.645779,6.507881,NaN,NaN,NaN,NaN,NaN,NaN
34992,NaN,-4.205005,5.492120,6.035509,1.977327,1.805805,-1.031920,1.867014,-1.883157,-1.748265,0.905235,0.235214,0.349196,-0.057323,30.867774,41.237036,4.613827,NaN,NaN,NaN,NaN,NaN,NaN
34993,NaN,-4.179222,5.488300,5.557401,1.706442,1.983591,-1.349513,1.771708,-1.650430,-1.646934,0.905450,0.239872,0.343130,-0.069883,30.753030,40.912062,2.887021,NaN,NaN,NaN,NaN,NaN,NaN
34994,NaN,-4.146077,5.656875,5.445093,1.727621,2.146016,-1.371775,1.685774,-1.463160,-1.546160,0.905303,0.244348,0.337733,-0.081590,30.693686,40.645268,1.308021,NaN,NaN,NaN,NaN,NaN,NaN
34995,NaN,-4.275081,5.955067,5.715563,1.902174,2.220094,-0.988891,1.759296,-1.305091,-1.544542,0.904631,0.249163,0.332974,-0.093216,30.722851,40.457827,-0.204973,NaN,NaN,NaN,NaN,NaN,NaN
34996,NaN,-4.565220,6.044706,6.281691,2.051237,1.953262,-0.388449,1.709323,-1.326415,-1.562318,0.903888,0.253683,0.328086,-0.104838,30.719390,40.263076,-1.732037,NaN,NaN,NaN,NaN,NaN,NaN
34997,NaN,-4.901160,5.641160,7.110440,2.090665,1.127516,0.225234,1.617693,-1.498710,-1.255124,0.903547,0.258145,0.322037,-0.115131,30.756058,39.895787,-3.122303,NaN,NaN,NaN,NaN,NaN,NaN
34998,NaN,-5.253554,6.348615,7.926653,2.452586,1.236926,1.286433,1.572596,-1.739121,-0.973262,0.903670,0.262691,0.314497,-0.124362,30.839697,39.326661,-4.413882,NaN,NaN,NaN,NaN,NaN,NaN
34999,NaN,-5.328346,6.953118,8.058465,2.593814,1.610992,1.691708,1.479471,-2.041678,-0.694035,0.904411,0.267010,0.305241,-0.132568,30.926308,38.529717,-5.633009,NaN,NaN,NaN,NaN,NaN,NaN
35000,NaN,-4.853331,7.146745,7.800282,2.782014,1.824083,1.341062,1.415752,-2.257289,-0.539115,0.905509,0.271099,0.294778,-0.140233,31.010674,37.580983,-6.821939,NaN,NaN,NaN,NaN,NaN,NaN
35001,NaN,-3.768808,6.816572,7.511369,3.220959,1.565393,0.398235,1.299593,-2.269120,-0.397369,0.906716,0.274803,0.284107,-0.147081,31.101070,36.587220,-7.915349,NaN,NaN,NaN,NaN,NaN,NaN
35002,NaN,-2.383899,6.962461,7.262966,4.141634,1.612683,-0.477078,1.187245,-2.062701,-0.288018,0.907720,0.278272,0.274249,-0.152961,31.233659,35.662694,-8.854606,NaN,NaN,NaN,NaN,NaN,NaN
35003,NaN,-1.877923,7.123661,7.224764,4.491706,1.629013,-0.667213,1.099196,-1.667524,-0.234796,0.908233,0.281673,0.266150,-0.157915,31.431225,34.918703,-9.611881,NaN,NaN,NaN,NaN,NaN,NaN
35004,NaN,-1.390062,6.800029,7.051000,4.588420,1.337349,-1.149778,0.949464,-1.234283,-0.039339,0.908461,0.284981,0.259834,-0.161154,31.708402,34.329353,-10.092206,NaN,NaN,NaN,NaN,NaN,NaN
35005,NaN,-1.691441,6.927311,6.686352,4.192062,1.635039,-1.134643,0.803583,-0.798338,0.120481,0.908418,0.288167,0.255378,-0.162848,32.046236,33.906162,-10.320223,NaN,NaN,NaN,NaN,NaN,NaN
35006,NaN,-2.508384,6.736083,6.668905,3.377015,1.558619,-0.740368,0.712593,-0.502274,0.298197,0.908246,0.291405,0.252075,-0.163189,32.450685,33.573058,-10.338091,NaN,NaN,NaN,NaN,NaN,NaN
35007,NaN,-3.149202,6.925047,6.928738,2.971062,1.585593,-0.089561,0.651005,-0.436731,0.416540,0.908160,0.294557,0.248937,-0.162827,32.868599,33.234908,-10.267781,NaN,NaN,NaN,NaN,NaN,NaN
35008,NaN,-3.362614,6.532131,7.177024,2.638153,1.105040,0.051579,0.628619,-0.503683,0.586409,0.908307,0.297761,0.245263,-0.161749,33.311661,32.811225,-10.126856,NaN,NaN,NaN,NaN,NaN,NaN
35009,NaN,-3.595196,6.835434,7.009782,2.428723,1.423189,0.230234,0.613904,-0.629786,0.750731,0.908736,0.300989,0.240763,-0.160115,33.766455,32.273845,-9.948446,NaN,NaN,NaN,NaN,NaN,NaN
35010,NaN,-3.359117,7.558719,7.020903,2.836741,1.888299,0.487646,0.526300,-0.680224,0.807367,0.909374,0.303836,0.236023,-0.158164,34.174079,31.693771,-9.759681,NaN,NaN,NaN,NaN,NaN,NaN
35011,NaN,-3.501802,10.112990,9.189748,4.425429,2.489336,3.348016,-0.011193,-0.671941,0.590809,0.910619,0.303985,0.232049,-0.156585,34.208170,31.185857,-9.697215,NaN,NaN,NaN,NaN,NaN,NaN
35012,NaN,-3.058512,8.361380,10.209280,4.327240,0.470247,3.015030,-0.273527,-0.001628,0.060624,0.911063,0.302843,0.232155,-0.156057,34.071137,31.167232,-9.670944,NaN,NaN,NaN,NaN,NaN,NaN
35013,NaN,-6.816108,7.069212,10.128904,0.598115,0.097385,4.282008,-0.422315,0.351263,0.153161,0.911388,0.301410,0.233818,-0.154441,33.943325,31.285236,-9.466867,NaN,NaN,NaN,NaN,NaN,NaN
35014,NaN,-6.181924,7.340893,9.613624,1.101302,0.572903,3.714521,-0.540095,0.233794,0.167248,0.912034,0.299358,0.235040,-0.152757,33.730259,31.344754,-9.293130,NaN,NaN,NaN,NaN,NaN,NaN
35015,NaN,-5.469058,6.298729,8.605491,0.935100,0.337799,2.130944,-0.553254,0.077918,0.171789,0.912875,0.297137,0.235521,-0.151322,33.479799,31.327532,-9.182335,NaN,NaN,NaN,NaN,NaN,NaN
35016,NaN,-5.656345,6.087601,7.577901,0.335338,0.879238,1.394095,-0.583466,-0.039814,0.195454,0.913913,0.294707,0.235481,-0.149864,33.197315,31.248489,-9.094279,NaN,NaN,NaN,NaN,NaN,NaN
35017,NaN,-5.102232,5.770022,6.975078,0.455673,0.975163,0.522631,-0.616235,-0.061176,0.140238,0.914972,0.292050,0.235419,-0.148696,32.875267,31.175284,-9.051151,NaN,NaN,NaN,NaN,NaN,NaN
35018,NaN,-4.252520,5.154608,6.738964,0.838631,0.567587,-0.376484,-0.595469,0.110551,0.144567,0.915796,0.289611,0.236147,-0.147235,32.599566,31.185269,-8.936439,NaN,NaN,NaN,NaN,NaN,NaN
35019,NaN,-4.579429,4.928120,6.744497,0.478735,0.465886,-0.310085,-0.576190,0.230211,0.242664,0.916510,0.287470,0.237235,-0.145223,32.385163,31.221690,-8.730382,NaN,NaN,NaN,NaN,NaN,NaN
35020,NaN,-5.223040,5.045835,6.728063,-0.023797,0.684927,0.063427,-0.583595,0.090163,0.328527,0.917457,0.285284,0.237590,-0.142958,32.166426,31.166306,-8.518867,NaN,NaN,NaN,NaN,NaN,NaN
35021,NaN,-4.548184,5.084234,6.645639,0.521550,0.713159,-0.330115,-0.524399,-0.027508,0.284782,0.918416,0.283239,0.237394,-0.141177,31.946339,31.066169,-8.380393,NaN,NaN,NaN,NaN,NaN,NaN
35022,NaN,-4.549904,4.809328,6.738524,0.431631,0.471268,-0.387695,-0.430600,-0.034315,0.230791,0.919209,0.281545,0.237205,-0.139718,31.763526,30.981091,-8.268216,NaN,NaN,NaN,NaN,NaN,NaN
35023,NaN,-5.265798,4.860845,6.457156,-0.273927,0.794332,-0.203047,-0.373422,-0.183764,0.208358,0.920076,0.279991,0.236292,-0.138681,31.579472,30.828571,-8.226872,NaN,NaN,NaN,NaN,NaN,NaN
35024,NaN,-4.980046,5.002862,6.125999,-0.120120,1.098992,-0.531796,-0.390993,-0.320397,0.138647,0.921077,0.278168,0.234885,-0.138092,31.341403,30.631893,-8.266271,NaN,NaN,NaN,NaN,NaN,NaN
35025,NaN,-4.746953,4.918972,6.232217,0.060466,0.979285,-0.614450,-0.393803,-0.270589,0.034215,0.921943,0.276251,0.233829,-0.137949,31.080663,30.488921,-8.352106,NaN,NaN,NaN,NaN,NaN,NaN
35026,NaN,-5.619586,4.949291,6.575440,-0.566005,0.956321,0.090674,-0.407024,-0.220437,0.005526,0.922747,0.274263,0.233077,-0.137814,30.813553,30.380290,-8.431049,NaN,NaN,NaN,NaN,NaN,NaN
35027,NaN,-5.845550,5.349157,6.892396,-0.507460,1.172938,0.611110,-0.427404,-0.228563,-0.016814,0.923565,0.272158,0.232307,-0.137805,30.527414,30.272364,-8.529591,NaN,NaN,NaN,NaN,NaN,NaN
35028,NaN,-5.308125,5.310069,7.013048,-0.029397,1.052038,0.407293,-0.457505,-0.173117,-0.086862,0.924309,0.269860,0.231932,-0.137972,30.213691,30.213208,-8.644109,NaN,NaN,NaN,NaN,NaN,NaN
35029,NaN,-4.990525,5.063724,7.207408,0.220845,0.748337,0.281092,-0.470751,-0.026678,-0.147684,0.924850,0.267540,0.232300,-0.138243,29.899640,30.242150,-8.749286,NaN,NaN,NaN,NaN,NaN,NaN
35030,NaN,-5.035821,4.953678,7.442956,0.242831,0.578250,0.429502,-0.481786,0.105855,-0.189296,0.925221,0.265200,0.233365,-0.138479,29.588823,30.349815,-8.830284,NaN,NaN,NaN,NaN,NaN,NaN
35031,NaN,-5.311510,4.826533,7.535767,0.021901,0.503327,0.581603,-0.489343,0.171880,-0.215549,0.925496,0.262849,0.234752,-0.138776,29.276563,30.495992,-8.910486,NaN,NaN,NaN,NaN,NaN,NaN
35032,NaN,-5.746955,4.551752,7.575431,-0.404985,0.354622,0.715517,-0.434389,0.190085,-0.212177,0.925677,0.260756,0.236202,-0.139060,28.998893,30.651446,-8.979041,NaN,NaN,NaN,NaN,NaN,NaN
35033,NaN,-6.013779,4.320661,7.620734,-0.672022,0.209531,0.789839,-0.332698,0.139912,-0.191984,0.925790,0.259133,0.237299,-0.139468,28.777029,30.774493,-9.057030,NaN,NaN,NaN,NaN,NaN,NaN
35034,NaN,-5.944354,4.252060,7.578828,-0.632308,0.194713,0.695223,-0.242637,0.039916,-0.165538,0.925924,0.257876,0.237858,-0.139957,28.597521,30.841172,-9.147966,NaN,NaN,NaN,NaN,NaN,NaN
35035,NaN,-5.645464,4.192952,7.480360,-0.424223,0.183655,0.443732,-0.210898,-0.008221,-0.153864,0.926078,0.256758,0.238135,-0.140525,28.431962,30.878881,-9.252092,NaN,NaN,NaN,NaN,NaN,NaN
35036,NaN,-5.779480,4.143149,7.432586,-0.565236,0.211268,0.456063,-0.214504,-0.037477,-0.131837,0.926287,0.255616,0.238271,-0.140991,28.265760,30.896903,-9.348296,NaN,NaN,NaN,NaN,NaN,NaN
35037,NaN,-5.733592,4.129224,7.275332,-0.585234,0.303449,0.307608,-0.209182,-0.086821,-0.115222,0.926557,0.254496,0.238134,-0.141481,28.100017,30.884044,-9.454393,NaN,NaN,NaN,NaN,NaN,NaN
35038,NaN,-5.206205,3.984137,7.101097,-0.256514,0.225579,-0.154180,-0.178635,-0.072530,-0.104887,0.926779,0.253527,0.238048,-0.141909,27.956829,30.876621,-9.545820,NaN,NaN,NaN,NaN,NaN,NaN
35039,NaN,-4.832634,4.199471,7.295247,0.219590,0.265503,-0.112595,-0.190090,0.039341,-0.067518,0.926905,0.252640,0.238423,-0.142036,27.836868,30.914502,-9.583778,NaN,NaN,NaN,NaN,NaN,NaN
35040,NaN,-4.710594,4.324679,7.434824,0.435931,0.292358,-0.020159,-0.227910,0.166988,-0.019119,0.926963,0.251714,0.239372,-0.141704,27.729776,31.005250,-9.549948,NaN,NaN,NaN,NaN,NaN,NaN
35041,NaN,-4.395322,4.350786,7.345319,0.702519,0.328325,-0.241872,-0.256256,0.347451,0.012081,0.926858,0.250833,0.241122,-0.140990,27.645652,31.178140,-9.444550,NaN,NaN,NaN,NaN,NaN,NaN
35042,NaN,-4.059258,4.494574,7.422863,1.110407,0.366776,-0.304275,-0.309887,0.628366,0.041512,0.926496,0.249924,0.244188,-0.139697,27.585024,31.487105,-9.231405,NaN,NaN,NaN,NaN,NaN,NaN
35043,NaN,-3.870820,4.659378,7.482109,1.418580,0.449247,-0.301625,-0.378077,1.011465,0.085533,0.925762,0.249026,0.249002,-0.137651,27.564554,31.977863,-8.873701,NaN,NaN,NaN,NaN,NaN,NaN
35044,NaN,-3.959935,4.687730,7.321107,1.384435,0.563998,-0.377712,-0.434229,1.453279,0.150740,0.924555,0.248232,0.255823,-0.134663,27.610588,32.676841,-8.333755,NaN,NaN,NaN,NaN,NaN,NaN
35045,NaN,-3.969952,4.728774,7.471067,1.577042,0.504930,-0.263085,-0.496331,1.908036,0.223705,0.922819,0.247543,0.264661,-0.130697,27.734922,33.585085,-7.600848,NaN,NaN,NaN,NaN,NaN,NaN
35046,NaN,-4.445396,4.896113,7.750380,1.524661,0.525508,0.247052,-0.535190,2.276925,0.278718,0.920572,0.246947,0.275143,-0.125940,27.938920,34.665155,-6.701500,NaN,NaN,NaN,NaN,NaN,NaN
35047,NaN,-5.086552,5.053887,7.843835,1.287842,0.635199,0.717036,-0.584757,2.450825,0.306373,0.918028,0.246246,0.286367,-0.120757,28.183382,35.821207,-5.710617,NaN,NaN,NaN,NaN,NaN,NaN
35048,NaN,-5.804687,5.122093,7.634405,0.834057,0.818763,0.996794,-0.629114,2.419943,0.295266,0.915429,0.245255,0.297459,-0.115577,28.418980,36.962870,-4.716283,NaN,NaN,NaN,NaN,NaN,NaN
35049,NaN,-6.358623,4.951500,7.422800,0.422011,0.779481,1.107874,-0.674569,2.236946,0.249821,0.912998,0.243861,0.307735,-0.110750,28.601222,38.020160,-3.794819,NaN,NaN,NaN,NaN,NaN,NaN
35050,NaN,-6.438372,4.596384,7.293535,0.349613,0.515699,0.929022,-0.699848,2.034129,0.192802,0.910762,0.242106,0.317147,-0.106372,28.723519,38.990933,-2.964124,NaN,NaN,NaN,NaN,NaN,NaN
35051,NaN,-6.433195,4.243079,7.288429,0.398835,0.192067,0.785075,-0.670379,1.927209,0.155079,0.908542,0.240355,0.326054,-0.102320,28.844243,39.915249,-2.180893,NaN,NaN,NaN,NaN,NaN,NaN
35052,NaN,-6.394249,4.328404,7.322337,0.644589,0.227048,0.806572,-0.630320,1.941436,0.166735,0.906160,0.238775,0.334970,-0.098263,29.012903,40.843731,-1.372510,NaN,NaN,NaN,NaN,NaN,NaN
35053,NaN,-5.656247,4.517451,7.096762,1.310607,0.471308,0.228337,-0.631443,2.121927,0.143321,0.903366,0.237223,0.344682,-0.094070,29.238104,41.865078,-0.494459,NaN,NaN,NaN,NaN,NaN,NaN
