// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
15709,NaN,-9.286071,2.257645,1.975417,-0.290832,0.046942,-0.058532,0.099936,-0.088854,-0.002078,0.775557,0.048801,0.617984,0.119269,43.951425,71.248796,49.741100,NaN,NaN,NaN,NaN,NaN,NaN
15710,NaN,-9.387315,2.240878,2.125092,-0.170555,0.015445,0.068097,0.064255,-0.074358,-0.010359,0.775794,0.049077,0.617728,0.118942,43.878269,71.224127,49.618542,NaN,NaN,NaN,NaN,NaN,NaN
15711,NaN,-9.302108,2.175537,2.210851,-0.066773,-0.021067,-0.007325,0.042335,-0.058554,-0.006689,0.775984,0.049270,0.617522,0.118697,43.815579,71.204926,49.520016,NaN,NaN,NaN,NaN,NaN,NaN
15712,NaN,-9.207582,2.200924,2.292259,0.025207,0.032301,-0.072236,0.019719,-0.028364,-0.003034,0.776085,0.049369,0.617416,0.118547,43.779770,71.196292,49.463838,NaN,NaN,NaN,NaN,NaN,NaN
15713,NaN,-9.174751,2.210294,2.287726,0.026548,0.049916,-0.102283,-0.002624,0.027816,-0.004160,0.776017,0.049346,0.617518,0.118469,43.795632,71.211910,49.474958,NaN,NaN,NaN,NaN,NaN,NaN
15714,NaN,-9.306366,2.185665,2.341007,0.057541,-0.000478,0.029192,-0.027645,0.065752,-0.004975,0.775840,0.049200,0.617749,0.118481,43.840079,71.242962,49.532218,NaN,NaN,NaN,NaN,NaN,NaN
15715,NaN,-9.540376,2.559187,2.912212,0.521934,0.347586,0.466221,-0.064053,0.068855,-0.023145,0.775672,0.048852,0.617978,0.118533,43.845069,71.282949,49.569784,NaN,NaN,NaN,NaN,NaN,NaN
15716,NaN,-9.671160,2.693084,2.473728,0.043631,0.412380,0.518399,-0.063767,-0.215132,0.081995,0.776320,0.049000,0.617077,0.118925,43.647257,71.163307,49.393028,NaN,NaN,NaN,NaN,NaN,NaN
15717,NaN,-6.356711,2.765066,2.329698,0.578787,1.280202,-2.635853,-0.013787,-0.031265,-0.001278,0.776437,0.048971,0.616939,0.118883,43.589969,71.153167,49.334666,NaN,NaN,NaN,NaN,NaN,NaN
15718,NaN,-9.577287,2.839748,2.518382,0.080103,0.576184,0.472858,-0.065011,0.156146,0.051132,0.775957,0.048799,0.617486,0.119250,43.785778,71.199508,49.574477,NaN,NaN,NaN,NaN,NaN,NaN
15719,NaN,-8.463627,1.942670,2.560710,0.484196,-0.014173,-0.772251,-0.074582,0.281778,0.041822,0.775095,0.048487,0.618518,0.119634,44.113639,71.301545,49.958762,NaN,NaN,NaN,NaN,NaN,NaN
15720,NaN,-11.299688,1.781798,3.254606,0.616410,-0.812838,2.036764,-0.140134,0.230146,0.051412,0.774402,0.047980,0.619305,0.120253,44.357765,71.377409,50.294769,NaN,NaN,NaN,NaN,NaN,NaN
15721,NaN,-9.518316,1.219119,2.747830,0.562855,-0.959242,0.106898,-0.100692,-0.160534,0.092393,0.774884,0.047988,0.618594,0.120807,44.211589,71.277007,50.194402,NaN,NaN,NaN,NaN,NaN,NaN
15722,NaN,-8.022616,1.979539,1.813984,-0.145165,0.066366,-1.354201,0.008623,-0.095267,0.087246,0.775140,0.048364,0.618200,0.121026,44.199603,71.204959,50.170112,NaN,NaN,NaN,NaN,NaN,NaN
15723,NaN,-9.428438,2.122848,2.147272,-0.127760,-0.124169,0.085845,-0.014259,0.127203,0.070774,0.774724,0.048463,0.618660,0.121303,44.415601,71.231087,50.400486,NaN,NaN,NaN,NaN,NaN,NaN
15724,NaN,-9.856543,1.816181,2.334317,0.015460,-0.519779,0.464889,0.019250,0.071768,0.114927,0.774444,0.048864,0.618914,0.121636,44.639204,71.216191,50.618594,NaN,NaN,NaN,NaN,NaN,NaN
15725,NaN,-9.673483,2.030841,2.077440,-0.221503,-0.296476,0.280844,0.049519,-0.053841,0.096956,0.774554,0.049407,0.618706,0.121765,44.710009,71.157776,50.655894,NaN,NaN,NaN,NaN,NaN,NaN
15726,NaN,-9.448527,2.107373,1.845192,-0.416965,-0.192755,0.031569,0.050325,-0.109817,0.066188,0.774858,0.049888,0.618287,0.121769,44.678044,71.088357,50.585220,NaN,NaN,NaN,NaN,NaN,NaN
15727,NaN,-9.437060,2.128139,1.952050,-0.321010,-0.168441,0.049673,0.045181,-0.073207,0.045035,0.775062,0.050260,0.618013,0.121708,44.660215,71.042950,50.532252,NaN,NaN,NaN,NaN,NaN,NaN
15728,NaN,-9.625158,2.108999,1.971262,-0.343832,-0.237558,0.227371,0.041889,-0.053765,0.037643,0.775211,0.050586,0.617812,0.121641,44.655731,71.007857,50.495708,NaN,NaN,NaN,NaN,NaN,NaN
15729,NaN,-9.674330,2.095706,2.103162,-0.229049,-0.257047,0.301135,0.030773,-0.059808,0.027630,0.775387,0.050843,0.617586,0.121561,44.625829,70.974843,50.438402,NaN,NaN,NaN,NaN,NaN,NaN
15730,NaN,-9.672516,2.098351,2.108861,-0.229308,-0.256378,0.301146,0.017474,-0.068497,0.016548,0.775601,0.051018,0.617319,0.121484,44.565490,70.942212,50.357554,NaN,NaN,NaN,NaN,NaN,NaN
15731,NaN,-9.502330,2.073777,2.103755,-0.201900,-0.239332,0.133295,0.012916,-0.063380,0.011008,0.775803,0.051159,0.617072,0.121389,44.501869,70.914527,50.274755,NaN,NaN,NaN,NaN,NaN,NaN
15732,NaN,-9.441416,2.075897,2.151134,-0.148486,-0.219875,0.087144,0.004111,-0.041018,0.011989,0.775937,0.051252,0.616904,0.121342,44.460777,70.894908,50.222350,NaN,NaN,NaN,NaN,NaN,NaN
15733,NaN,-9.420286,2.112606,2.110388,-0.190850,-0.182385,0.066024,-0.015241,-0.009361,0.007064,0.775982,0.051235,0.616851,0.121338,44.439318,70.890688,50.201975,NaN,NaN,NaN,NaN,NaN,NaN
15734,NaN,-9.446838,2.090244,2.134568,-0.170787,-0.208577,0.091634,-0.015626,0.007992,0.004509,0.775975,0.051199,0.616863,0.121336,44.434913,70.894107,50.200361,NaN,NaN,NaN,NaN,NaN,NaN
15735,NaN,-9.373520,2.109637,2.183759,-0.108857,-0.167321,0.038323,-0.021048,0.030728,0.009421,0.775895,0.051145,0.616961,0.121366,44.459550,70.905427,50.231872,NaN,NaN,NaN,NaN,NaN,NaN
15736,NaN,-9.454090,2.073044,2.181684,-0.120635,-0.222235,0.105636,-0.021983,0.035964,0.004033,0.775804,0.051065,0.617078,0.121389,44.483392,70.920474,50.264003,NaN,NaN,NaN,NaN,NaN,NaN
15737,NaN,-9.481458,2.050050,2.202975,-0.100551,-0.248323,0.131259,-0.015293,0.024332,-0.003952,0.775751,0.050993,0.617158,0.121349,44.487464,70.934623,50.270580,NaN,NaN,NaN,NaN,NaN,NaN
15738,NaN,-9.321253,1.991137,2.201651,-0.059762,-0.263224,-0.033895,-0.004984,0.012817,-0.011793,0.775737,0.050944,0.617200,0.121252,44.475478,70.946559,50.254494,NaN,NaN,NaN,NaN,NaN,NaN
15739,NaN,-9.262252,2.021551,2.171910,-0.078680,-0.218807,-0.089565,0.003760,0.023900,-0.018358,0.775688,0.050905,0.617294,0.121098,44.473827,70.966178,50.243315,NaN,NaN,NaN,NaN,NaN,NaN
15740,NaN,-9.756514,2.597773,2.819739,0.375546,0.263156,0.660069,-0.008601,0.007508,-0.041585,0.775709,0.050753,0.617320,0.120895,44.418193,70.987892,50.183255,NaN,NaN,NaN,NaN,NaN,NaN
15741,NaN,-8.507555,2.051726,2.204793,0.097655,0.004153,-0.788298,-0.018386,-0.231225,0.061674,0.776405,0.051026,0.616390,0.121055,44.202433,70.870985,49.959213,NaN,NaN,NaN,NaN,NaN,NaN
15742,NaN,-7.038405,2.073635,2.421056,0.609726,0.407466,-2.120951,0.017483,0.151975,-0.029511,0.775967,0.050926,0.616990,0.120856,44.343033,70.947079,50.090969,NaN,NaN,NaN,NaN,NaN,NaN
15743,NaN,-10.916879,1.695727,2.657541,0.095973,-0.906924,1.513585,0.017637,0.293161,-0.017737,0.775084,0.050778,0.618136,0.120727,44.663416,71.076662,50.411874,NaN,NaN,NaN,NaN,NaN,NaN
15744,NaN,-10.118339,2.107735,2.177265,-0.242081,-0.344215,0.741303,0.061560,-0.054242,0.067519,0.775211,0.051273,0.617937,0.120715,44.704996,71.029344,50.412122,NaN,NaN,NaN,NaN,NaN,NaN
15745,NaN,-8.845296,2.279289,1.894932,-0.283240,0.116423,-0.488987,0.030908,-0.177236,-0.011893,0.775774,0.051476,0.617265,0.120449,44.490328,70.964514,50.159400,NaN,NaN,NaN,NaN,NaN,NaN
15746,NaN,-9.198573,2.054003,2.297456,0.047843,-0.162162,-0.113080,0.027056,-0.123838,-0.017363,0.776176,0.051617,0.616797,0.120196,44.331432,70.922746,49.968465,NaN,NaN,NaN,NaN,NaN,NaN
15747,NaN,-9.344949,2.024516,2.484529,0.195072,-0.215919,0.062279,0.073247,-0.046218,0.015453,0.776306,0.051996,0.616653,0.119937,44.328494,70.900180,49.913301,NaN,NaN,NaN,NaN,NaN,NaN
15748,NaN,-9.484750,2.139781,2.333892,0.002100,-0.154309,0.185431,0.100837,-0.063790,0.038855,0.776469,0.052560,0.616447,0.119691,44.348486,70.860430,49.866883,NaN,NaN,NaN,NaN,NaN,NaN
15749,NaN,-9.254111,2.243193,2.086676,-0.206211,-0.018550,-0.066825,0.103308,-0.087913,0.033304,0.776709,0.053128,0.616152,0.119402,44.334619,70.813634,49.782904,NaN,NaN,NaN,NaN,NaN,NaN
15750,NaN,-9.260037,2.347152,2.102941,-0.210815,0.077029,-0.033660,0.085351,-0.101166,0.013012,0.777006,0.053575,0.615798,0.119093,44.272681,70.768891,49.659097,NaN,NaN,NaN,NaN,NaN,NaN
15751,NaN,-9.447643,2.295109,2.197616,-0.161481,-0.016727,0.153687,0.056789,-0.115515,-0.000561,0.777363,0.053876,0.615377,0.118805,44.161335,70.724422,49.499688,NaN,NaN,NaN,NaN,NaN,NaN
15752,NaN,-9.326792,2.283963,2.253222,-0.091444,0.004497,0.050078,0.049844,-0.139537,-0.000763,0.777795,0.054165,0.614856,0.118541,44.020288,70.669229,49.313544,NaN,NaN,NaN,NaN,NaN,NaN
15753,NaN,-9.325356,2.270297,2.225321,-0.128826,-0.011342,0.038801,0.035125,-0.136047,-0.007168,0.778224,0.054376,0.614344,0.118288,43.867310,70.618634,49.122769,NaN,NaN,NaN,NaN,NaN,NaN
15754,NaN,-9.219036,2.270147,2.202302,-0.139640,0.013247,-0.067194,0.021727,-0.118476,-0.009971,0.778604,0.054515,0.613890,0.118080,43.724836,70.575488,48.952077,NaN,NaN,NaN,NaN,NaN,NaN
15755,NaN,-9.235846,2.279189,2.223513,-0.132873,0.018902,-0.044292,0.010480,-0.078655,-0.000491,0.778858,0.054618,0.613585,0.117939,43.631494,70.545910,48.838951,NaN,NaN,NaN,NaN,NaN,NaN
15756,NaN,-9.156696,2.227437,2.289113,-0.051100,-0.008553,-0.115064,0.017147,-0.034989,0.020051,0.778965,0.054782,0.613445,0.117885,43.615925,70.525353,48.805576,NaN,NaN,NaN,NaN,NaN,NaN
15757,NaN,-9.215659,2.229159,2.248479,-0.104979,-0.026313,-0.068896,0.013832,-0.002876,0.032291,0.778968,0.054958,0.613428,0.117876,43.647904,70.514322,48.822427,NaN,NaN,NaN,NaN,NaN,NaN
15758,NaN,-9.279137,2.228851,2.296951,-0.071181,-0.042802,0.002568,0.023583,0.009176,0.038938,0.778926,0.055179,0.613459,0.117888,43.707501,70.504604,48.864869,NaN,NaN,NaN,NaN,NaN,NaN
15759,NaN,-9.258283,2.268756,2.252332,-0.113351,-0.005173,-0.018649,0.029279,-0.001183,0.040596,0.778913,0.055436,0.613455,0.117874,43.760067,70.490664,48.895239,NaN,NaN,NaN,NaN,NaN,NaN
15760,NaN,-9.093895,2.273576,2.259171,-0.070364,0.037877,-0.170824,0.030720,0.003189,0.031257,0.778893,0.055665,0.613468,0.117832,43.807987,70.481488,48.920960,NaN,NaN,NaN,NaN,NaN,NaN
15761,NaN,-9.118906,2.298477,2.250811,-0.085431,0.053558,-0.143487,0.023739,0.013274,0.009227,0.778856,0.055792,0.613525,0.117716,43.836116,70.486079,48.929035,NaN,NaN,NaN,NaN,NaN,NaN
15762,NaN,-9.538110,2.699901,2.753239,0.263640,0.365908,0.465539,-0.013569,-0.001311,-0.020999,0.778892,0.055691,0.613510,0.117606,43.792635,70.495767,48.884709,NaN,NaN,NaN,NaN,NaN,NaN
15763,NaN,-9.212596,2.695289,2.349172,-0.068610,0.417734,0.060298,-0.008318,-0.263272,0.060864,0.779681,0.056021,0.612457,0.117705,43.555619,70.365484,48.629696,NaN,NaN,NaN,NaN,NaN,NaN
15764,NaN,-6.974113,3.003551,2.258310,0.287629,1.270256,-1.998390,0.050471,-0.157727,-0.009892,0.780172,0.056296,0.611867,0.117398,43.389406,70.305668,48.416029,NaN,NaN,NaN,NaN,NaN,NaN
15765,NaN,-9.378984,3.078414,2.265449,-0.260797,0.733960,0.285209,0.063407,-0.105794,0.026733,0.780478,0.056701,0.611477,0.117197,43.329731,70.253734,48.306911,NaN,NaN,NaN,NaN,NaN,NaN
15766,NaN,-8.243343,2.882760,2.213201,-0.039213,0.822759,-0.841467,0.083320,-0.059801,0.064878,0.780615,0.057275,0.611266,0.117109,43.377678,70.205158,48.300676,NaN,NaN,NaN,NaN,NaN,NaN
15767,NaN,-8.914509,2.502686,2.201571,-0.153066,0.278833,-0.300715,0.087310,0.123101,0.063249,0.780192,0.057754,0.611773,0.117043,43.625722,70.233899,48.503600,NaN,NaN,NaN,NaN,NaN,NaN
15768,NaN,-10.056977,2.120173,2.670637,0.102566,-0.362131,0.799972,0.056485,0.134812,0.089159,0.779726,0.058184,0.612298,0.117186,43.900053,70.256247,48.754244,NaN,NaN,NaN,NaN,NaN,NaN
15769,NaN,-10.430637,1.787549,3.168668,0.544607,-0.761631,1.194459,0.003177,-0.042639,0.106818,0.779809,0.058568,0.612096,0.117494,43.967145,70.198921,48.815445,NaN,NaN,NaN,NaN,NaN,NaN
15770,NaN,-9.257046,1.617786,3.162475,0.805015,-0.639975,0.049041,-0.023425,-0.256184,0.142305,0.780532,0.059078,0.611033,0.117975,43.825357,70.038528,48.672483,NaN,NaN,NaN,NaN,NaN,NaN
15771,NaN,-7.882995,1.616852,2.380067,0.338870,-0.344350,-1.434914,0.028106,-0.173635,0.163484,0.780973,0.059806,0.610317,0.118393,43.827352,69.904618,48.649945,NaN,NaN,NaN,NaN,NaN,NaN
15772,NaN,-8.640792,2.247611,2.260956,-0.022515,0.047679,-0.602684,0.026805,0.053152,0.172922,0.780716,0.060422,0.610481,0.118932,44.085923,69.859687,48.902492,NaN,NaN,NaN,NaN,NaN,NaN
15773,NaN,-9.733162,2.088275,2.466627,-0.044091,-0.394794,0.435324,-0.010635,0.107587,0.192946,0.780291,0.060928,0.610831,0.119659,44.403069,69.829693,49.238045,NaN,NaN,NaN,NaN,NaN,NaN
15774,NaN,-9.479362,2.098479,2.555885,0.104942,-0.332076,0.220914,-0.012091,0.012089,0.205883,0.780150,0.061518,0.610800,0.120432,44.628769,69.753899,49.479459,NaN,NaN,NaN,NaN,NaN,NaN
15775,NaN,-9.196542,2.147104,2.424752,0.036585,-0.234784,-0.065412,-0.008906,-0.016469,0.174822,0.780114,0.062043,0.610670,0.121054,44.788225,69.679435,49.647409,NaN,NaN,NaN,NaN,NaN,NaN
15776,NaN,-9.242107,2.225458,2.208989,-0.190709,-0.196596,-0.056981,-0.012299,0.021168,0.143256,0.779982,0.062435,0.610693,0.121586,44.952201,69.632129,49.823332,NaN,NaN,NaN,NaN,NaN,NaN
15777,NaN,-9.564999,2.255303,2.232659,-0.240292,-0.263618,0.258714,-0.021620,0.045977,0.117705,0.779793,0.062700,0.610817,0.122042,45.108533,69.605811,49.995500,NaN,NaN,NaN,NaN,NaN,NaN
15778,NaN,-9.788042,2.162117,2.355758,-0.158154,-0.416020,0.474782,-0.028684,0.005338,0.103900,0.779738,0.062918,0.610780,0.122466,45.201874,69.567793,50.106149,NaN,NaN,NaN,NaN,NaN,NaN
15779,NaN,-9.613666,2.113423,2.324475,-0.145966,-0.426245,0.291238,-0.023187,-0.045042,0.090298,0.779844,0.063155,0.610556,0.122781,45.227699,69.515874,50.138868,NaN,NaN,NaN,NaN,NaN,NaN
15780,NaN,-9.387762,2.179243,2.235000,-0.193533,-0.314428,0.073570,-0.012973,-0.036415,0.077300,0.779928,0.063378,0.610374,0.123041,45.255264,69.471777,50.169747,NaN,NaN,NaN,NaN,NaN,NaN
15781,NaN,-9.417319,2.252070,2.139774,-0.302631,-0.263126,0.095669,-0.014532,-0.002467,0.062756,0.779918,0.063532,0.610330,0.123244,45.302041,69.448150,50.220848,NaN,NaN,NaN,NaN,NaN,NaN
15782,NaN,-9.515250,2.232489,2.154858,-0.307896,-0.312840,0.186049,-0.018711,0.005179,0.065572,0.779883,0.063671,0.610311,0.123489,45.358634,69.425570,50.286254,NaN,NaN,NaN,NaN,NaN,NaN
15783,NaN,-9.410206,2.205244,2.191085,-0.246256,-0.313655,0.089682,-0.011477,-0.004617,0.058320,0.779881,0.063829,0.610262,0.123659,45.400075,69.402962,50.328896,NaN,NaN,NaN,NaN,NaN,NaN
15784,NaN,-9.237337,2.152364,2.157350,-0.234094,-0.324129,-0.093873,0.000940,0.002955,0.055961,0.779853,0.064017,0.610249,0.123805,45.454991,69.383371,50.380500,NaN,NaN,NaN,NaN,NaN,NaN
15785,NaN,-9.277745,2.234776,2.130693,-0.277138,-0.261460,-0.042045,0.011338,0.017795,0.050849,0.779780,0.064229,0.610305,0.123876,45.525356,69.373160,50.439327,NaN,NaN,NaN,NaN,NaN,NaN
15786,NaN,-9.378257,2.169991,2.175779,-0.247490,-0.353067,0.046759,0.020987,-0.003502,0.048415,0.779770,0.064476,0.610281,0.123929,45.576518,69.354027,50.474656,NaN,NaN,NaN,NaN,NaN,NaN
15787,NaN,-9.378909,2.130221,2.208329,-0.212728,-0.394161,0.045197,0.032802,-0.035574,0.043754,0.779858,0.064780,0.610143,0.123898,45.593584,69.324928,50.464294,NaN,NaN,NaN,NaN,NaN,NaN
15788,NaN,-9.221325,2.101527,2.230928,-0.156359,-0.383371,-0.104194,0.053864,-0.075436,0.058221,0.780050,0.065230,0.609856,0.123866,45.595916,69.272932,50.427301,NaN,NaN,NaN,NaN,NaN,NaN
15789,NaN,-9.170128,2.104474,2.310970,-0.074006,-0.369609,-0.131854,0.078221,-0.093728,0.059013,0.780290,0.065788,0.609514,0.123741,45.591757,69.214301,50.367332,NaN,NaN,NaN,NaN,NaN,NaN
15790,NaN,-9.226637,2.112385,2.277837,-0.128094,-0.387170,-0.085652,0.094736,-0.128229,0.062591,0.780626,0.066443,0.609044,0.123584,45.565572,69.139342,50.274744,NaN,NaN,NaN,NaN,NaN,NaN
15791,NaN,-9.219657,2.165687,2.258187,-0.163162,-0.344395,-0.084048,0.118371,-0.176421,0.073823,0.781094,0.067259,0.608400,0.123361,45.512421,69.041708,50.136650,NaN,NaN,NaN,NaN,NaN,NaN
15792,NaN,-8.961045,2.237137,2.262990,-0.120989,-0.214903,-0.306616,0.119251,-0.184928,0.068651,0.781589,0.068063,0.607720,0.123133,45.447477,68.941440,49.987383,NaN,NaN,NaN,NaN,NaN,NaN
15793,NaN,-8.865748,2.397781,2.287612,-0.104206,-0.042202,-0.348473,0.123441,-0.134215,0.051358,0.781939,0.068809,0.607250,0.122815,45.420605,68.869824,49.873176,NaN,NaN,NaN,NaN,NaN,NaN
15794,NaN,-9.085621,2.495557,2.274975,-0.183772,-0.016654,-0.121569,0.120150,-0.059280,0.041330,0.782068,0.069457,0.607070,0.122521,45.461575,68.831186,49.836778,NaN,NaN,NaN,NaN,NaN,NaN
15795,NaN,-9.364936,2.749377,2.474314,-0.083857,0.152706,0.254734,0.095888,-0.016757,0.029679,0.782083,0.069958,0.607050,0.122241,45.520919,68.815665,49.831783,NaN,NaN,NaN,NaN,NaN,NaN
15796,NaN,-9.784427,3.068414,2.796158,0.093067,0.350932,0.809783,0.035882,-0.072104,0.038857,0.782281,0.070276,0.606769,0.122189,45.497518,68.772905,49.778115,NaN,NaN,NaN,NaN,NaN,NaN
15797,NaN,-8.175674,2.703063,3.160277,0.851446,0.455173,-0.691098,-0.044189,-0.109918,0.036175,0.782624,0.070305,0.606295,0.122326,45.384979,68.717386,49.674936,NaN,NaN,NaN,NaN,NaN,NaN
15798,NaN,-9.031457,2.795609,3.450064,0.913301,0.317802,0.204820,-0.071738,-0.016054,0.009329,0.782707,0.070078,0.606178,0.122504,45.328550,68.709179,49.651967,NaN,NaN,NaN,NaN,NaN,NaN
15799,NaN,-9.055012,2.572054,3.404801,0.881700,0.095147,0.158016,-0.106343,-0.061759,0.047979,0.782918,0.069873,0.605851,0.122891,45.244009,68.668177,49.616533,NaN,NaN,NaN,NaN,NaN,NaN
15800,NaN,-8.540696,2.497343,3.225953,0.827266,0.155706,-0.385155,-0.096095,-0.116327,0.076549,0.783272,0.069816,0.605302,0.123370,45.138974,68.592133,49.556342,NaN,NaN,NaN,NaN,NaN,NaN
15801,NaN,-8.664989,2.489824,2.872540,0.447443,0.095832,-0.361585,-0.065892,-0.059330,0.054853,0.783457,0.069780,0.605004,0.123675,45.086995,68.548870,49.532824,NaN,NaN,NaN,NaN,NaN,NaN
15802,NaN,-9.187534,2.578825,2.432088,-0.114479,0.013217,0.034286,-0.026567,0.017145,0.080805,0.783380,0.069925,0.605019,0.124008,45.164500,68.525030,49.625932,NaN,NaN,NaN,NaN,NaN,NaN
15803,NaN,-9.399771,2.655291,2.211846,-0.385044,0.010858,0.194817,0.004558,-0.000958,0.099824,0.783335,0.070270,0.604979,0.124291,45.259859,68.487038,49.716498,NaN,NaN,NaN,NaN,NaN,NaN
15804,NaN,-9.427521,2.647472,1.996869,-0.599802,-0.023349,0.163004,0.038843,-0.049051,0.111117,0.783416,0.070805,0.604764,0.124521,45.336960,68.424072,49.768932,NaN,NaN,NaN,NaN,NaN,NaN
15805,NaN,-9.337939,2.562020,2.154688,-0.424181,-0.087314,0.097718,0.049180,-0.138820,0.146222,0.783743,0.071549,0.604194,0.124808,45.362473,68.311369,49.757523,NaN,NaN,NaN,NaN,NaN,NaN
15806,NaN,-8.757431,2.545689,2.543254,0.075779,0.060057,-0.345277,0.039628,-0.228069,0.142955,0.784344,0.072294,0.603266,0.125096,45.288832,68.163308,49.647241,NaN,NaN,NaN,NaN,NaN,NaN
15807,NaN,-8.354657,2.291488,2.491554,0.133703,-0.087513,-0.799726,0.060269,-0.191859,0.162244,0.784814,0.073155,0.602486,0.125404,45.283170,68.022502,49.596939,NaN,NaN,NaN,NaN,NaN,NaN
15808,NaN,-8.595332,2.454574,2.407513,-0.032802,-0.020842,-0.555299,0.106437,-0.082701,0.182313,0.784925,0.074190,0.602154,0.125698,45.434584,67.916944,49.687937,NaN,NaN,NaN,NaN,NaN,NaN
15809,NaN,-8.955338,2.461432,2.458959,-0.071502,-0.135594,-0.206457,0.121643,0.002422,0.203752,0.784759,0.075295,0.602158,0.126055,45.699663,67.837140,49.891799,NaN,NaN,NaN,NaN,NaN,NaN
15810,NaN,-9.170763,2.475842,2.521248,-0.059723,-0.203902,0.013003,0.147989,0.028037,0.215400,0.784497,0.076522,0.602273,0.126395,46.015835,67.761872,50.135142,NaN,NaN,NaN,NaN,NaN,NaN
15811,NaN,-9.227643,2.573082,2.462475,-0.132982,-0.152574,0.076342,0.174438,0.025721,0.214643,0.784231,0.077850,0.602396,0.126648,46.341633,67.685893,50.372707,NaN,NaN,NaN,NaN,NaN,NaN
15812,NaN,-9.255999,2.517034,2.472173,-0.115749,-0.237265,0.089377,0.209005,0.039549,0.196495,0.783921,0.079252,0.602599,0.126734,46.682540,67.621979,50.605250,NaN,NaN,NaN,NaN,NaN,NaN
15813,NaN,-9.292835,2.575545,2.375880,-0.211538,-0.217335,0.114194,0.233021,0.076966,0.192465,0.783488,0.080710,0.602966,0.126744,47.069224,67.574245,50.872639,NaN,NaN,NaN,NaN,NaN,NaN
15814,NaN,-9.317891,2.637800,2.244313,-0.335995,-0.192140,0.120496,0.270952,0.079784,0.208142,0.783020,0.082364,0.603359,0.126705,47.494330,67.519886,51.158062,NaN,NaN,NaN,NaN,NaN,NaN
15815,NaN,-9.262601,2.631568,2.281147,-0.269147,-0.205376,0.077199,0.291918,0.112263,0.212874,0.782439,0.084091,0.603889,0.126631,47.966923,67.475586,51.482126,NaN,NaN,NaN,NaN,NaN,NaN
15816,NaN,-9.229487,2.651882,2.216249,-0.304876,-0.204331,0.035808,0.309714,0.146499,0.252359,0.781720,0.085987,0.604545,0.126674,48.520061,67.425962,51.882331,NaN,NaN,NaN,NaN,NaN,NaN
15817,NaN,-8.832423,2.739331,2.045234,-0.358316,-0.035726,-0.348610,0.380910,0.198813,0.316864,0.780766,0.088320,0.605420,0.126774,49.223820,67.366944,52.401831,NaN,NaN,NaN,NaN,NaN,NaN
15818,NaN,-9.094409,2.710248,2.259508,-0.175488,-0.177487,-0.060943,0.404998,0.294042,0.370722,0.779472,0.090852,0.606651,0.127054,50.086051,67.316594,53.078136,NaN,NaN,NaN,NaN,NaN,NaN
15819,NaN,-9.582084,2.829719,2.357221,-0.165890,-0.257522,0.448208,0.413557,0.249398,0.422012,0.778270,0.093598,0.607687,0.127484,50.946196,67.223811,53.747367,NaN,NaN,NaN,NaN,NaN,NaN
15820,NaN,-9.223819,2.983620,2.407099,-0.014259,-0.051237,0.175895,0.420587,0.188733,0.501576,0.777190,0.096653,0.608445,0.128175,51.806751,67.069419,54.413126,NaN,NaN,NaN,NaN,NaN,NaN
15821,NaN,-9.063025,2.992656,2.691047,0.327355,-0.049097,0.098224,0.425398,0.168321,0.561199,0.776121,0.099917,0.609092,0.129069,52.686387,66.877379,55.097636,NaN,NaN,NaN,NaN,NaN,NaN
15822,NaN,-9.024831,2.878126,2.720592,0.401934,-0.211156,0.032422,0.449463,0.144174,0.633855,0.775057,0.103513,0.609615,0.130160,53.598976,66.639133,55.803941,NaN,NaN,NaN,NaN,NaN,NaN
15823,NaN,-8.574419,2.943910,2.748994,0.553785,-0.071672,-0.355842,0.489940,0.174237,0.666479,0.773845,0.107341,0.610255,0.131266,54.575058,66.391718,56.555646,NaN,NaN,NaN,NaN,NaN,NaN
15824,NaN,-8.243275,3.301697,2.456474,0.352932,0.310129,-0.611285,0.540159,0.292685,0.615559,0.772264,0.111132,0.611401,0.132085,55.651743,66.201295,57.386887,NaN,NaN,NaN,NaN,NaN,NaN
15825,NaN,-9.184062,3.328165,1.927109,-0.323073,-0.045992,0.138711,0.491886,0.355830,0.637696,0.770488,0.114756,0.612736,0.133167,56.769070,66.014507,58.294194,NaN,NaN,NaN,NaN,NaN,NaN
15826,NaN,-8.040381,3.740920,1.756961,-0.226807,0.675152,-0.800394,0.405898,0.319757,0.616834,0.768872,0.118011,0.613875,0.134411,57.768859,65.819421,59.127911,NaN,NaN,NaN,NaN,NaN,NaN
