// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
15144,NaN,-0.837021,9.802767,-0.769801,0.030886,-0.002526,0.055771,-0.005959,0.006163,-0.006858,0.159123,0.230010,-0.696539,-0.660764,94.381762,4.720462,-147.824522,NaN,NaN,NaN,NaN,NaN,NaN
15145,NaN,-0.794491,9.794019,-0.736972,-0.021220,0.002270,0.041079,-0.005646,0.008928,-0.006324,0.159134,0.230021,-0.696527,-0.660770,94.380421,4.720756,-147.822824,NaN,NaN,NaN,NaN,NaN,NaN
15146,NaN,-0.796445,9.770062,-0.741057,-0.014735,-0.000788,0.017744,-0.004329,0.008801,-0.004739,0.159152,0.230035,-0.696520,-0.660768,94.379983,4.720461,-147.820145,NaN,NaN,NaN,NaN,NaN,NaN
15147,NaN,-0.811508,9.780636,-0.792189,0.023723,-0.036075,0.033382,-0.005698,0.007734,-0.008156,0.159152,0.230047,-0.696507,-0.660778,94.378562,4.721853,-147.819050,NaN,NaN,NaN,NaN,NaN,NaN
15148,NaN,-0.816991,9.776465,-0.768074,0.015984,-0.013142,0.027854,-0.006010,0.004969,-0.008689,0.159139,0.230052,-0.696497,-0.660789,94.377270,4.723780,-147.819761,NaN,NaN,NaN,NaN,NaN,NaN
15149,NaN,-0.817590,9.776450,-0.767636,0.016276,-0.012666,0.027854,-0.003637,0.003143,-0.004220,0.159134,0.230037,-0.696499,-0.660794,94.376799,4.723125,-147.821470,NaN,NaN,NaN,NaN,NaN,NaN
15150,NaN,-0.789553,9.778292,-0.786491,0.002320,-0.043642,0.028809,-0.005125,0.012070,-0.008919,0.159152,0.230073,-0.696481,-0.660796,94.375868,4.724852,-147.816879,NaN,NaN,NaN,NaN,NaN,NaN
15151,NaN,-0.818948,9.776385,-0.767018,0.016853,-0.011727,0.027855,-0.001595,0.006542,-0.008364,0.159143,0.230086,-0.696482,-0.660792,94.376743,4.726416,-147.816458,NaN,NaN,NaN,NaN,NaN,NaN
15152,NaN,-0.798887,9.793857,-0.734371,-0.019267,0.005646,0.041081,-0.003064,0.007480,-0.004984,0.159154,0.230093,-0.696480,-0.660790,94.376679,4.725968,-147.814937,NaN,NaN,NaN,NaN,NaN,NaN
15153,NaN,-0.820113,9.776333,-0.766425,0.017457,-0.010788,0.027855,-0.006959,0.009049,-0.007904,0.159162,0.230108,-0.696462,-0.660802,94.374597,4.727160,-147.813100,NaN,NaN,NaN,NaN,NaN,NaN
15154,NaN,-0.792072,9.778197,-0.785132,0.003482,-0.041754,0.028816,-0.004639,0.006032,-0.005269,0.159169,0.230111,-0.696455,-0.660806,94.373712,4.727101,-147.812203,NaN,NaN,NaN,NaN,NaN,NaN
15155,NaN,-0.821166,9.776305,-0.765655,0.018023,-0.009843,0.027855,-0.001800,0.006160,-0.005231,0.159169,0.230112,-0.696460,-0.660801,94.374440,4.726891,-147.812138,NaN,NaN,NaN,NaN,NaN,NaN
15156,NaN,-0.825027,9.796058,-0.737382,0.004090,0.016593,0.045653,-0.002855,0.007858,-0.008113,0.159169,0.230130,-0.696455,-0.660799,94.374750,4.728317,-147.810530,NaN,NaN,NaN,NaN,NaN,NaN
15157,NaN,-0.823897,9.752292,-0.769627,0.024832,-0.012430,0.004520,-0.005953,0.006156,-0.006852,0.159169,0.230132,-0.696444,-0.660810,94.373104,4.729034,-147.810396,NaN,NaN,NaN,NaN,NaN,NaN
15158,NaN,-0.789517,9.782267,-0.807666,0.012530,-0.062190,0.034362,-0.000172,0.008798,-0.003110,0.159180,0.230135,-0.696457,-0.660793,94.375317,4.727637,-147.809182,NaN,NaN,NaN,NaN,NaN,NaN
15159,NaN,-0.817125,9.804316,-0.783708,0.020839,-0.026731,0.056728,-0.005952,0.006155,-0.006852,0.159179,0.230138,-0.696446,-0.660803,94.373671,4.728354,-147.809049,NaN,NaN,NaN,NaN,NaN,NaN
15160,NaN,-0.822283,9.800147,-0.759742,0.013146,-0.003829,0.051189,-0.003010,0.008668,-0.003147,0.159197,0.230140,-0.696447,-0.660797,94.373991,4.726911,-147.807377,NaN,NaN,NaN,NaN,NaN,NaN
15161,NaN,-0.795473,9.778087,-0.783060,0.005415,-0.038333,0.028829,-0.006212,0.004582,-0.005553,0.159196,0.230133,-0.696438,-0.660810,94.372118,4.726955,-147.808203,NaN,NaN,NaN,NaN,NaN,NaN
15162,NaN,-0.824503,9.776202,-0.763384,0.019996,-0.006513,0.027853,-0.004584,0.007221,-0.003433,0.159223,0.230143,-0.696427,-0.660812,94.370793,4.725809,-147.805187,NaN,NaN,NaN,NaN,NaN,NaN
15163,NaN,-0.800912,9.773934,-0.758576,-0.001933,-0.015058,0.023290,-0.004896,0.004456,-0.003969,0.159225,0.230131,-0.696424,-0.660819,94.369662,4.724953,-147.806154,NaN,NaN,NaN,NaN,NaN,NaN
15164,NaN,-0.828539,9.796000,-0.734215,0.006322,0.020476,0.045644,-0.009049,0.004451,-0.005591,0.159221,0.230118,-0.696409,-0.660839,94.366724,4.725149,-147.807685,NaN,NaN,NaN,NaN,NaN,NaN
15165,NaN,-0.798358,9.754194,-0.785440,0.012770,-0.039998,0.005501,-0.003841,0.002759,-0.001087,0.159226,0.230091,-0.696415,-0.660842,94.366107,4.722720,-147.809751,NaN,NaN,NaN,NaN,NaN,NaN
15166,NaN,-0.800438,9.797925,-0.752462,-0.007411,-0.009953,0.046627,-0.003632,0.003139,-0.004217,0.159219,0.230078,-0.696418,-0.660844,94.365988,4.722203,-147.811415,NaN,NaN,NaN,NaN,NaN,NaN
15167,NaN,-0.815406,9.808540,-0.803512,0.031011,-0.045271,0.062279,-0.007524,0.004705,-0.007136,0.159215,0.230075,-0.696403,-0.660862,94.363374,4.723145,-147.812101,NaN,NaN,NaN,NaN,NaN,NaN
15168,NaN,-0.798335,9.778150,-0.779361,0.007369,-0.034993,0.028841,-0.007524,0.004704,-0.007135,0.159216,0.230079,-0.696384,-0.660880,94.360596,4.724117,-147.811793,NaN,NaN,NaN,NaN,NaN,NaN
15169,NaN,-0.800355,9.754195,-0.783396,0.013890,-0.038083,0.005507,-0.003371,0.004710,-0.005512,0.159212,0.230074,-0.696384,-0.660883,94.360356,4.724132,-147.812547,NaN,NaN,NaN,NaN,NaN,NaN
15170,NaN,-0.823328,9.780402,-0.782833,0.030101,-0.025039,0.033399,-0.006209,0.004579,-0.005550,0.159217,0.230079,-0.696372,-0.660893,94.358661,4.724602,-147.811755,NaN,NaN,NaN,NaN,NaN,NaN
15171,NaN,-0.828535,9.776225,-0.758707,0.022446,-0.002155,0.027850,-0.005897,0.007342,-0.005013,0.159227,0.230079,-0.696362,-0.660901,94.357097,4.724218,-147.811021,NaN,NaN,NaN,NaN,NaN,NaN
15172,NaN,-0.828698,9.776234,-0.758420,0.022667,-0.001665,0.027850,-0.000952,0.004080,0.000786,0.159241,0.230060,-0.696378,-0.660888,94.358481,4.720982,-147.811591,NaN,NaN,NaN,NaN,NaN,NaN
15173,NaN,-0.800119,9.778155,-0.777458,0.008676,-0.032606,0.028848,-0.003008,0.008664,-0.003141,0.159258,0.230060,-0.696379,-0.660883,94.358628,4.719470,-147.810181,NaN,NaN,NaN,NaN,NaN,NaN
15174,NaN,-0.822757,9.804387,-0.776898,0.024971,-0.019543,0.056735,-0.006678,0.002626,-0.001124,0.159267,0.230032,-0.696374,-0.660895,94.356395,4.717060,-147.811970,NaN,NaN,NaN,NaN,NaN,NaN
15175,NaN,-0.801977,9.754254,-0.780992,0.015484,-0.035224,0.005516,-0.005896,0.007341,-0.005012,0.159277,0.230032,-0.696364,-0.660903,94.354831,4.716674,-147.811237,NaN,NaN,NaN,NaN,NaN,NaN
15176,NaN,-0.800938,9.778206,-0.775975,0.009502,-0.031153,0.028852,-0.004893,0.004453,-0.003965,0.159281,0.230025,-0.696361,-0.660908,94.353939,4.716001,-147.811630,NaN,NaN,NaN,NaN,NaN,NaN
15177,NaN,-0.829998,9.776282,-0.756379,0.024085,0.000738,0.027846,-0.004632,0.006024,-0.005260,0.159284,0.230023,-0.696356,-0.660913,94.353038,4.715815,-147.811641,NaN,NaN,NaN,NaN,NaN,NaN
15178,NaN,-0.830390,9.776274,-0.756039,0.024336,0.001258,0.027846,-0.003318,0.005899,-0.003676,0.159288,0.230015,-0.696360,-0.660911,94.353229,4.714809,-147.812008,NaN,NaN,NaN,NaN,NaN,NaN
15179,NaN,-0.830493,9.776279,-0.755872,0.024629,0.001734,0.027845,-0.000952,0.004079,0.000787,0.159299,0.229988,-0.696376,-0.660901,94.354324,4.711252,-147.813398,NaN,NaN,NaN,NaN,NaN,NaN
15180,NaN,-0.830503,9.776290,-0.755712,0.024883,0.002208,0.027844,-0.003267,0.007091,-0.001842,0.159320,0.229986,-0.696377,-0.660896,94.354349,4.709277,-147.811876,NaN,NaN,NaN,NaN,NaN,NaN
15181,NaN,-0.829451,9.800234,-0.750774,0.018956,0.006269,0.051178,-0.005945,0.006147,-0.006843,0.159320,0.229989,-0.696366,-0.660906,94.352708,4.709990,-147.811748,NaN,NaN,NaN,NaN,NaN,NaN
15182,NaN,-0.808561,9.750092,-0.755160,0.009427,-0.009414,-0.000035,-0.000901,0.005270,0.002621,0.159344,0.229963,-0.696382,-0.660892,94.354016,4.705428,-147.812070,NaN,NaN,NaN,NaN,NaN,NaN
15183,NaN,-0.805491,9.798008,-0.745962,-0.002717,-0.001761,0.046634,-0.002215,0.005394,0.001038,0.159363,0.229939,-0.696393,-0.660884,94.354448,4.701672,-147.812717,NaN,NaN,NaN,NaN,NaN,NaN
15184,NaN,-0.825852,9.780555,-0.778252,0.033923,-0.018271,0.033402,-0.003738,0.005138,0.002583,0.159389,0.229911,-0.696401,-0.660880,94.354184,4.697192,-147.813099,NaN,NaN,NaN,NaN,NaN,NaN
15185,NaN,-0.800227,9.802276,-0.769104,0.005761,-0.023199,0.052196,-0.000901,0.005269,0.002622,0.159411,0.229881,-0.696418,-0.660866,94.355358,4.692536,-147.813886,NaN,NaN,NaN,NaN,NaN,NaN
15186,NaN,-0.801373,9.778354,-0.773661,0.012176,-0.026291,0.028863,0.000362,0.003954,0.002372,0.159428,0.229858,-0.696440,-0.660847,94.357590,4.688475,-147.814494,NaN,NaN,NaN,NaN,NaN,NaN
15187,NaN,-0.801247,9.778373,-0.773544,0.012468,-0.025814,0.028864,-0.003527,0.005518,-0.000546,0.159443,0.229838,-0.696445,-0.660846,94.357282,4.685618,-147.815001,NaN,NaN,NaN,NaN,NaN,NaN
15188,NaN,-0.800930,9.778407,-0.773453,0.012709,-0.025305,0.028865,0.001152,0.000686,0.006547,0.159460,0.229785,-0.696478,-0.660825,94.359713,4.679074,-147.818256,NaN,NaN,NaN,NaN,NaN,NaN
15189,NaN,-0.803908,9.798202,-0.745125,-0.001138,0.001181,0.046635,-0.006052,0.008148,-0.000046,0.159490,0.229771,-0.696472,-0.660829,94.358080,4.675817,-147.817277,NaN,NaN,NaN,NaN,NaN,NaN
15190,NaN,-0.780135,9.795957,-0.740299,-0.023055,-0.007376,0.042100,-0.003315,0.005898,-0.003674,0.159504,0.229771,-0.696469,-0.660829,94.357601,4.674727,-147.816169,NaN,NaN,NaN,NaN,NaN,NaN
15191,NaN,-0.800808,9.778478,-0.772678,0.013614,-0.023918,0.028867,-0.000951,0.004078,0.000789,0.159516,0.229744,-0.696485,-0.660818,94.358698,4.671170,-147.817559,NaN,NaN,NaN,NaN,NaN,NaN
15192,NaN,-0.795997,9.782692,-0.796072,0.021805,-0.045789,0.034436,-0.003526,0.005517,-0.000545,0.159525,0.229718,-0.696494,-0.660815,94.358775,4.668222,-147.819017,NaN,NaN,NaN,NaN,NaN,NaN
15193,NaN,-0.795986,9.782711,-0.795854,0.022095,-0.045312,0.034438,-0.001952,0.006964,-0.000256,0.159545,0.229704,-0.696503,-0.660806,94.359436,4.665136,-147.818707,NaN,NaN,NaN,NaN,NaN,NaN
15194,NaN,-0.776990,9.776254,-0.767645,-0.007827,-0.031402,0.024339,-0.003315,0.005897,-0.003674,0.159554,0.229703,-0.696504,-0.660804,94.359459,4.664284,-147.818034,NaN,NaN,NaN,NaN,NaN,NaN
15195,NaN,-0.801338,9.778496,-0.771891,0.014708,-0.021939,0.028870,-0.001528,0.007725,-0.006513,0.159555,0.229713,-0.696506,-0.660797,94.360421,4.664740,-147.817015,NaN,NaN,NaN,NaN,NaN,NaN
15196,NaN,-0.776248,9.800164,-0.762833,-0.013423,-0.026813,0.047677,-0.000951,0.004077,0.000790,0.159566,0.229682,-0.696524,-0.660787,94.361540,4.660968,-147.818900,NaN,NaN,NaN,NaN,NaN,NaN
15197,NaN,-0.801943,9.778473,-0.771560,0.015321,-0.020961,0.028871,-0.005415,0.009287,-0.009430,0.159567,0.229704,-0.696509,-0.660795,94.360358,4.663022,-147.816858,NaN,NaN,NaN,NaN,NaN,NaN
15198,NaN,-0.807374,9.774241,-0.747687,0.007694,0.001908,0.023299,-0.002478,0.011800,-0.005721,0.159592,0.229732,-0.696503,-0.660785,94.360872,4.662942,-147.812435,NaN,NaN,NaN,NaN,NaN,NaN
15199,NaN,-0.801631,9.802354,-0.766650,0.009695,-0.016415,0.052207,-0.000214,0.007599,-0.004927,0.159596,0.229737,-0.696512,-0.660773,94.362575,4.662498,-147.811557,NaN,NaN,NaN,NaN,NaN,NaN
15200,NaN,-0.821261,9.808786,-0.794496,0.040162,-0.029352,0.062306,-0.004363,0.007590,-0.006550,0.159599,0.229742,-0.696507,-0.660776,94.361957,4.662847,-147.810931,NaN,NaN,NaN,NaN,NaN,NaN
15201,NaN,-0.800675,9.758631,-0.798811,0.030609,-0.045083,0.011115,-0.004313,0.008780,-0.004715,0.159613,0.229747,-0.696501,-0.660777,94.361366,4.662230,-147.809385,NaN,NaN,NaN,NaN,NaN,NaN
15202,NaN,-0.803037,9.802303,-0.765831,0.010541,-0.014936,0.052208,-0.003050,0.007465,-0.004965,0.159620,0.229753,-0.696501,-0.660773,94.361692,4.661978,-147.808248,NaN,NaN,NaN,NaN,NaN,NaN
15203,NaN,-0.809597,9.774133,-0.746701,0.009127,0.004339,0.023297,-0.000476,0.006027,-0.003631,0.159624,0.229748,-0.696512,-0.660762,94.363168,4.660862,-147.808328,NaN,NaN,NaN,NaN,NaN,NaN
15204,NaN,-0.801781,9.758604,-0.798029,0.031371,-0.043618,0.011119,-0.008412,0.009960,-0.004504,0.159649,0.229759,-0.696492,-0.660774,94.360550,4.660318,-147.805474,NaN,NaN,NaN,NaN,NaN,NaN
15205,NaN,-0.805564,9.778339,-0.769478,0.017557,-0.017105,0.028875,-0.001098,0.000504,-0.004712,0.159630,0.229739,-0.696504,-0.660772,94.361415,4.660060,-147.808673,NaN,NaN,NaN,NaN,NaN,NaN
15206,NaN,-0.809443,9.798054,-0.741057,0.003793,0.009395,0.046630,-0.005624,0.008902,-0.006297,0.159645,0.229750,-0.696491,-0.660779,94.359861,4.660173,-147.806625,NaN,NaN,NaN,NaN,NaN,NaN
15207,NaN,-0.806422,9.778327,-0.768734,0.018186,-0.016166,0.028876,-0.004837,0.005636,-0.002126,0.159657,0.229735,-0.696489,-0.660783,94.358815,4.658214,-147.806995,NaN,NaN,NaN,NaN,NaN,NaN
15208,NaN,-0.806698,9.778334,-0.768356,0.018473,-0.015648,0.028876,-0.003623,0.003132,-0.004211,0.159649,0.229717,-0.696494,-0.660786,94.358573,4.657451,-147.809266,NaN,NaN,NaN,NaN,NaN,NaN
15209,NaN,-0.783186,9.776079,-0.763575,-0.003490,-0.024137,0.024362,-0.003623,0.003131,-0.004210,0.159644,0.229702,-0.696496,-0.660791,94.358113,4.656792,-147.810980,NaN,NaN,NaN,NaN,NaN,NaN
15210,NaN,-0.807587,9.778320,-0.767608,0.019050,-0.014651,0.028876,-0.005245,0.000493,-0.006335,0.159621,0.229680,-0.696495,-0.660804,94.356837,4.657361,-147.814774,NaN,NaN,NaN,NaN,NaN,NaN
15211,NaN,-0.833597,9.756596,-0.776240,0.047792,-0.008841,0.010053,-0.003146,0.005082,-0.008630,0.159608,0.229688,-0.696492,-0.660808,94.356757,4.659142,-147.815178,NaN,NaN,NaN,NaN,NaN,NaN
15212,NaN,-0.808800,9.778273,-0.766930,0.019669,-0.013690,0.028876,-0.003574,0.004321,-0.002375,0.159613,0.229668,-0.696496,-0.660810,94.356296,4.657194,-147.816540,NaN,NaN,NaN,NaN,NaN,NaN
15213,NaN,-0.805853,9.758536,-0.794754,0.034046,-0.039265,0.011128,-0.003408,0.003511,-0.007337,0.159599,0.229665,-0.696495,-0.660815,94.355988,4.658304,-147.817901,NaN,NaN,NaN,NaN,NaN,NaN
15214,NaN,-0.779697,9.804147,-0.780983,-0.000351,-0.040455,0.053290,-0.000786,0.003264,-0.004169,0.159592,0.229657,-0.696506,-0.660808,94.357416,4.657789,-147.819176,NaN,NaN,NaN,NaN,NaN,NaN
15215,NaN,-0.810375,9.778193,-0.766284,0.020497,-0.012236,0.028877,-0.003145,0.005081,-0.008629,0.159579,0.229664,-0.696503,-0.660812,94.357337,4.659569,-147.819580,NaN,NaN,NaN,NaN,NaN,NaN
15216,NaN,-0.830231,9.784614,-0.794020,0.050931,-0.025178,0.038972,-0.003407,0.003510,-0.007336,0.159562,0.229658,-0.696505,-0.660816,94.357256,4.660587,-147.821475,NaN,NaN,NaN,NaN,NaN,NaN
15217,NaN,-0.815120,9.797847,-0.737565,0.006999,0.014819,0.046621,-0.003359,0.004700,-0.005501,0.159558,0.229653,-0.696505,-0.660819,94.357025,4.660597,-147.822234,NaN,NaN,NaN,NaN,NaN,NaN
15218,NaN,-0.788475,9.775868,-0.760825,-0.000879,-0.019704,0.024373,-0.005980,0.004945,-0.008668,0.159548,0.229658,-0.696493,-0.660832,94.355337,4.662282,-147.822734,NaN,NaN,NaN,NaN,NaN,NaN
15219,NaN,-0.790611,9.751899,-0.764973,0.005598,-0.022870,0.001039,-0.003406,0.003509,-0.007335,0.159534,0.229655,-0.696492,-0.660838,94.355030,4.663391,-147.824096,NaN,NaN,NaN,NaN,NaN,NaN
15220,NaN,-0.793267,9.795531,-0.731937,-0.014400,0.007342,0.042117,-0.003669,0.001938,-0.006042,0.159519,0.229645,-0.696493,-0.660843,94.354721,4.663929,-147.826197,NaN,NaN,NaN,NaN,NaN,NaN
15221,NaN,-0.806186,9.762533,-0.815913,0.044175,-0.057779,0.016728,-0.003406,0.003508,-0.007334,0.159505,0.229642,-0.696492,-0.660849,94.354414,4.665038,-147.827560,NaN,NaN,NaN,NaN,NaN,NaN
15222,NaN,-0.790993,9.775771,-0.759459,0.000174,-0.017764,0.024376,-0.003310,0.005889,-0.003665,0.159515,0.229646,-0.696492,-0.660846,94.354516,4.664335,-147.826420,NaN,NaN,NaN,NaN,NaN,NaN
15223,NaN,-0.815491,9.777976,-0.763614,0.022730,-0.008337,0.028876,-0.004142,0.007961,-0.009666,0.159510,0.229665,-0.696482,-0.660850,94.354003,4.666582,-147.825128,NaN,NaN,NaN,NaN,NaN,NaN
15224,NaN,-0.786035,9.803887,-0.777880,0.002401,-0.035528,0.053309,-0.002047,0.004575,-0.003916,0.159507,0.229656,-0.696491,-0.660845,94.354914,4.665814,-147.826184,NaN,NaN,NaN,NaN,NaN,NaN
15225,NaN,-0.811774,9.782157,-0.786660,0.031139,-0.029755,0.034473,-0.004357,0.007580,-0.006539,0.159511,0.229663,-0.696484,-0.660849,94.354249,4.666292,-147.825247,NaN,NaN,NaN,NaN,NaN,NaN
15226,NaN,-0.793198,9.775686,-0.758247,0.001244,-0.015812,0.024380,-0.004620,0.006009,-0.005247,0.159518,0.229669,-0.696477,-0.660852,94.353449,4.666337,-147.824193,NaN,NaN,NaN,NaN,NaN,NaN
15227,NaN,-0.789091,9.779888,-0.781491,0.009412,-0.037754,0.029979,-0.002877,0.006646,-0.009915,0.159506,0.229686,-0.696473,-0.660854,94.353601,4.668784,-147.823643,NaN,NaN,NaN,NaN,NaN,NaN
15228,NaN,-0.799484,9.771381,-0.734037,-0.006047,0.007633,0.018781,-0.005356,0.010460,-0.007577,0.159510,0.229697,-0.696464,-0.660858,94.352836,4.669523,-147.822351,NaN,NaN,NaN,NaN,NaN,NaN
15229,NaN,-0.813010,9.805990,-0.780725,0.026085,-0.024129,0.057809,-0.002782,0.009026,-0.006245,0.159518,0.229710,-0.696462,-0.660854,94.353140,4.669769,-147.820598,NaN,NaN,NaN,NaN,NaN,NaN
15230,NaN,-0.791017,9.779790,-0.780774,0.010214,-0.036207,0.029984,0.000054,0.009162,-0.006203,0.159521,0.229726,-0.696471,-0.660838,94.355517,4.670185,-147.818800,NaN,NaN,NaN,NaN,NaN,NaN
15231,NaN,-0.815623,9.781961,-0.785120,0.032775,-0.026790,0.034476,-0.004137,0.007956,-0.009661,0.159515,0.229746,-0.696462,-0.660843,94.355007,4.672430,-147.817511,NaN,NaN,NaN,NaN,NaN,NaN
15232,NaN,-0.791171,9.803641,-0.775778,0.004631,-0.031601,0.053322,-0.002828,0.007834,-0.008077,0.159518,0.229765,-0.696456,-0.660841,94.355130,4.673774,-147.815615,NaN,NaN,NaN,NaN,NaN,NaN
15233,NaN,-0.793320,9.779663,-0.780029,0.011096,-0.034788,0.029989,-0.005399,0.009266,-0.009408,0.159519,0.229787,-0.696441,-0.660849,94.353957,4.675817,-147.813586,NaN,NaN,NaN,NaN,NaN,NaN
15234,NaN,-0.795523,9.755689,-0.784163,0.017482,-0.037930,0.006656,-0.005399,0.009265,-0.009407,0.159518,0.229812,-0.696429,-0.660854,94.353263,4.678093,-147.811501,NaN,NaN,NaN,NaN,NaN,NaN
15235,NaN,-0.822391,9.801498,-0.755518,0.019838,0.001242,0.052205,-0.004135,0.007953,-0.009658,0.159513,0.229832,-0.696419,-0.660858,94.352755,4.680336,-147.810214,NaN,NaN,NaN,NaN,NaN,NaN
15236,NaN,-0.795990,9.779535,-0.778912,0.011863,-0.033271,0.029993,-0.002607,0.008210,-0.011198,0.159500,0.229858,-0.696414,-0.660857,94.353399,4.683482,-147.808893,NaN,NaN,NaN,NaN,NaN,NaN
15237,NaN,-0.825523,9.777434,-0.759765,0.026566,-0.001439,0.028870,-0.000253,0.006399,-0.006742,0.159494,0.229866,-0.696422,-0.660848,94.355031,4.684127,-147.808624,NaN,NaN,NaN,NaN,NaN,NaN
15238,NaN,-0.802429,9.775173,-0.755149,0.004564,-0.009877,0.024387,-0.003179,0.003880,-0.010452,0.159472,0.229877,-0.696418,-0.660854,94.355021,4.687049,-147.809383,NaN,NaN,NaN,NaN,NaN,NaN
15239,NaN,-0.827092,9.777330,-0.759401,0.027132,-0.000469,0.028868,-0.002779,0.009020,-0.006238,0.159479,0.229890,-0.696415,-0.660850,94.355327,4.687293,-147.807634,NaN,NaN,NaN,NaN,NaN,NaN
15240,NaN,-0.802376,9.799045,-0.750072,-0.001010,-0.005217,0.047722,-0.003352,0.004690,-0.005493,0.159473,0.229882,-0.696417,-0.660852,94.355206,4.687178,-147.808850,NaN,NaN,NaN,NaN,NaN,NaN
15241,NaN,-0.805464,9.751152,-0.758976,0.011614,-0.012095,0.001053,-0.003307,0.005880,-0.003659,0.159480,0.229874,-0.696419,-0.660852,94.355054,4.686084,-147.809013,NaN,NaN,NaN,NaN,NaN,NaN
15242,NaN,-0.803099,9.799028,-0.749511,-0.000486,-0.004211,0.047722,-0.003307,0.005880,-0.003658,0.159483,0.229868,-0.696423,-0.660849,94.355325,4.685154,-147.809293,NaN,NaN,NaN,NaN,NaN,NaN
15243,NaN,-0.803379,9.799035,-0.749121,-0.000193,-0.003732,0.047722,-0.005833,0.008501,-0.003155,0.159503,0.229865,-0.696414,-0.660854,94.353846,4.683658,-147.807976,NaN,NaN,NaN,NaN,NaN,NaN
15244,NaN,-0.801716,9.755406,-0.781369,0.020250,-0.033028,0.006668,-0.005658,0.007689,-0.008112,0.159505,0.229881,-0.696402,-0.660861,94.352619,4.685128,-147.806493,NaN,NaN,NaN,NaN,NaN,NaN
15245,NaN,-0.805648,9.775070,-0.753051,0.006526,-0.006442,0.024388,0.001527,0.000259,-0.001541,0.159493,0.229851,-0.696426,-0.660849,94.354966,4.683069,-147.809971,NaN,NaN,NaN,NaN,NaN,NaN
15246,NaN,-0.799604,9.803262,-0.771903,0.008555,-0.024734,0.053339,-0.003834,0.002741,-0.001079,0.159503,0.229828,-0.696428,-0.660852,94.354053,4.680503,-147.811324,NaN,NaN,NaN,NaN,NaN,NaN
15247,NaN,-0.825011,9.781522,-0.780771,0.037289,-0.019023,0.034478,-0.001734,0.007328,-0.003363,0.159513,0.229825,-0.696434,-0.660844,94.354869,4.679178,-147.810670,NaN,NaN,NaN,NaN,NaN,NaN
15248,NaN,-0.801483,9.779306,-0.776151,0.015296,-0.027482,0.030006,-0.001778,0.006137,-0.005197,0.159519,0.229831,-0.696436,-0.660839,94.355534,4.679022,-147.809652,NaN,NaN,NaN,NaN,NaN,NaN
15249,NaN,-0.774548,9.757401,-0.799671,0.007309,-0.062039,0.007820,-0.001778,0.006137,-0.005197,0.159519,0.229832,-0.696441,-0.660834,94.356275,4.678796,-147.809600,NaN,NaN,NaN,NaN,NaN,NaN
15250,NaN,-0.801152,9.803188,-0.771238,0.009688,-0.022878,0.053342,-0.003085,0.006257,-0.006779,0.159526,0.229850,-0.696434,-0.660833,94.356163,4.679771,-147.807368,NaN,NaN,NaN,NaN,NaN,NaN
15251,NaN,-0.807854,9.774971,-0.751962,0.008292,-0.003667,0.024388,-0.004612,0.005997,-0.005238,0.159529,0.229848,-0.696429,-0.660838,94.355274,4.679575,-147.807394,NaN,NaN,NaN,NaN,NaN,NaN
15252,NaN,-0.808489,9.774945,-0.751629,0.008597,-0.003151,0.024388,-0.003128,0.005066,-0.008613,0.159513,0.229850,-0.696429,-0.660841,94.355355,4.681165,-147.808464,NaN,NaN,NaN,NaN,NaN,NaN
15253,NaN,-0.779030,9.800920,-0.765907,-0.011709,-0.030315,0.048878,-0.000778,0.003257,-0.004159,0.159505,0.229838,-0.696440,-0.660835,94.356530,4.680471,-147.810108,NaN,NaN,NaN,NaN,NaN,NaN
15254,NaN,-0.806327,9.755172,-0.779546,0.023189,-0.028333,0.006676,-0.000954,-0.001503,-0.011496,0.159461,0.229839,-0.696445,-0.660841,94.357311,4.684158,-147.813498,NaN,NaN,NaN,NaN,NaN,NaN
15255,NaN,-0.853814,9.783396,-0.783956,0.061901,-0.006336,0.038939,0.001353,-0.004502,-0.008877,0.159409,0.229820,-0.696464,-0.660840,94.359361,4.686498,-147.819383,NaN,NaN,NaN,NaN,NaN,NaN
15256,NaN,-0.805571,9.802887,-0.770468,0.011425,-0.019949,0.053347,0.002352,-0.007381,-0.007840,0.159348,0.229789,-0.696491,-0.660837,94.362114,4.688487,-147.826825,NaN,NaN,NaN,NaN,NaN,NaN
15257,NaN,-0.788670,9.772429,-0.747092,-0.012258,-0.009654,0.019926,0.000090,-0.003193,-0.008624,0.159302,0.229772,-0.696505,-0.660839,94.363500,4.690626,-147.831971,NaN,NaN,NaN,NaN,NaN,NaN
