// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
24610,NaN,-2.524055,1.548254,9.500391,0.107559,0.120771,0.137148,-0.025401,-0.053343,0.012264,-0.033875,-0.125131,0.080211,0.988312,9.912120,13.998901,-174.853878,NaN,NaN,NaN,NaN,NaN,NaN
24611,NaN,-2.443759,1.571348,9.482222,0.041843,0.087643,0.104177,-0.018600,-0.065901,0.014695,-0.033863,-0.124790,0.080191,0.988357,9.906864,13.959964,-174.859483,NaN,NaN,NaN,NaN,NaN,NaN
24612,NaN,-2.435801,1.595898,9.460533,0.047745,0.059937,0.085586,-0.003189,-0.070792,0.013631,-0.033848,-0.124428,0.080243,0.988399,9.909935,13.918290,-174.864693,NaN,NaN,NaN,NaN,NaN,NaN
24613,NaN,-2.341152,1.635034,9.508464,-0.046946,0.021855,0.115179,0.003229,-0.071417,0.016740,-0.033834,-0.124070,0.080329,0.988438,9.917080,13.876804,-174.869260,NaN,NaN,NaN,NaN,NaN,NaN
24614,NaN,-2.365654,1.653935,9.476385,-0.007827,0.003012,0.093554,0.016436,-0.058272,0.017238,-0.033830,-0.123772,0.080478,0.988463,9.932207,13.841841,-174.871111,NaN,NaN,NaN,NaN,NaN,NaN
24615,NaN,-2.382705,1.778888,9.456158,0.025224,-0.118530,0.099222,0.017035,-0.055923,0.016097,-0.033818,-0.123487,0.080629,0.988487,9.947567,13.808527,-174.873662,NaN,NaN,NaN,NaN,NaN,NaN
24616,NaN,-2.375992,1.878933,9.436112,0.033579,-0.217969,0.095254,0.008019,-0.046408,0.020330,-0.033838,-0.123245,0.080737,0.988508,9.958586,13.779954,-174.872523,NaN,NaN,NaN,NaN,NaN,NaN
24617,NaN,-2.371784,1.878962,9.437165,0.033339,-0.217139,0.095273,-0.016448,-0.035610,0.015634,-0.033826,-0.123061,0.080724,0.988532,9.955528,13.759030,-174.876207,NaN,NaN,NaN,NaN,NaN,NaN
24618,NaN,-2.280731,1.795077,9.455551,-0.060337,-0.140174,0.077115,-0.022232,-0.015858,0.018890,-0.033871,-0.122966,0.080676,0.988546,9.949756,13.747841,-174.872791,NaN,NaN,NaN,NaN,NaN,NaN
24619,NaN,-2.443045,1.680009,9.477730,0.088099,-0.009622,0.117590,-0.010874,-0.026553,0.015284,-0.033858,-0.122824,0.080691,0.988563,9.950213,13.731630,-174.875770,NaN,NaN,NaN,NaN,NaN,NaN
24620,NaN,-2.542732,1.843766,9.447338,0.203711,-0.166600,0.139594,-0.011897,-0.046915,0.012117,-0.033850,-0.122579,0.080695,0.988593,9.948677,13.703585,-174.879453,NaN,NaN,NaN,NaN,NaN,NaN
24621,NaN,-2.157190,1.830162,9.481407,-0.174007,-0.182757,0.078539,-0.043717,-0.035458,0.018687,-0.033878,-0.122384,0.080549,0.988629,9.930388,13.681593,-174.880482,NaN,NaN,NaN,NaN,NaN,NaN
24622,NaN,-2.114516,1.670765,9.471062,-0.217267,-0.035031,0.031865,-0.065151,-0.012872,0.008348,-0.033898,-0.122300,0.080282,0.988660,9.898646,13.673131,-174.882879,NaN,NaN,NaN,NaN,NaN,NaN
24623,NaN,-2.351675,1.551831,9.490457,0.002924,0.100769,0.086664,-0.057554,0.001708,0.009293,-0.033911,-0.122291,0.080053,0.988679,9.871899,13.673236,-174.884726,NaN,NaN,NaN,NaN,NaN,NaN
24624,NaN,-2.336147,1.538581,9.507832,-0.016618,0.111428,0.097459,-0.039812,0.000886,0.008888,-0.033923,-0.122279,0.079909,0.988692,9.855080,13.672486,-174.885412,NaN,NaN,NaN,NaN,NaN,NaN
24625,NaN,-2.360412,1.560052,9.508183,0.008036,0.090163,0.107124,-0.030733,0.002889,0.012094,-0.033921,-0.122277,0.079818,0.988700,9.844339,13.672703,-174.886997,NaN,NaN,NaN,NaN,NaN,NaN
24626,NaN,-2.407975,1.558944,9.482141,0.060835,0.089890,0.093264,-0.025396,-0.002350,0.012181,-0.033940,-0.122250,0.079748,0.988708,9.836155,13.669803,-174.886096,NaN,NaN,NaN,NaN,NaN,NaN
24627,NaN,-2.513814,1.572882,9.519494,0.156302,0.090147,0.156336,-0.014607,-0.025896,0.009569,-0.033917,-0.122114,0.079736,0.988726,9.833442,13.654491,-174.890474,NaN,NaN,NaN,NaN,NaN,NaN
24628,NaN,-2.501812,1.604067,9.530407,0.147720,0.060011,0.169063,-0.011280,-0.055084,0.010788,-0.033899,-0.121830,0.079744,0.988762,9.831903,13.621958,-174.895691,NaN,NaN,NaN,NaN,NaN,NaN
24629,NaN,-2.346783,1.652566,9.491430,0.015997,-0.006826,0.103224,-0.015791,-0.072721,0.016613,-0.033878,-0.121460,0.079741,0.988808,9.828451,13.579695,-174.902471,NaN,NaN,NaN,NaN,NaN,NaN
24630,NaN,-2.290595,1.675461,9.496337,-0.030976,-0.033453,0.098535,-0.015487,-0.074176,0.016008,-0.033881,-0.121078,0.079734,0.988855,9.824770,13.535872,-174.906573,NaN,NaN,NaN,NaN,NaN,NaN
24631,NaN,-2.284363,1.722444,9.524384,-0.034509,-0.075797,0.131762,-0.009473,-0.066459,0.009798,-0.033848,-0.120739,0.079754,0.988896,9.824046,13.497207,-174.913901,NaN,NaN,NaN,NaN,NaN,NaN
24632,NaN,-2.260232,1.763116,9.495777,-0.042423,-0.122181,0.105492,-0.017105,-0.062623,0.006409,-0.033810,-0.120418,0.079732,0.988938,9.818417,13.460845,-174.922409,NaN,NaN,NaN,NaN,NaN,NaN
24633,NaN,-2.173154,1.744953,9.483673,-0.119340,-0.114303,0.070642,-0.022927,-0.046456,-0.000296,-0.033713,-0.120183,0.079681,0.988974,9.809365,13.435111,-174.937099,NaN,NaN,NaN,NaN,NaN,NaN
24634,NaN,-2.203099,1.709863,9.498605,-0.091911,-0.076185,0.086126,-0.023242,-0.026577,-0.002111,-0.033650,-0.120043,0.079617,0.988999,9.799921,13.419929,-174.946923,NaN,NaN,NaN,NaN,NaN,NaN
24635,NaN,-2.281087,1.701316,9.463562,-0.006020,-0.067722,0.069227,-0.024694,-0.019238,-0.004404,-0.033554,-0.119944,0.079549,0.989019,9.789870,13.409919,-174.960099,NaN,NaN,NaN,NaN,NaN,NaN
24636,NaN,-2.338791,1.713116,9.527844,0.036741,-0.066392,0.146166,-0.024087,-0.016880,-0.005533,-0.033479,-0.119853,0.079477,0.989039,9.779712,13.400542,-174.970934,NaN,NaN,NaN,NaN,NaN,NaN
24637,NaN,-2.320632,1.605942,9.492613,0.024249,0.030652,0.090471,-0.027318,-0.013940,-0.007046,-0.033393,-0.119776,0.079389,0.989058,9.767659,13.392959,-174.983034,NaN,NaN,NaN,NaN,NaN,NaN
24638,NaN,-2.180993,1.595994,9.465450,-0.104580,0.023372,0.030442,-0.011841,0.008442,-0.000486,-0.033345,-0.119810,0.079376,0.989057,9.765786,13.397387,-174.988405,NaN,NaN,NaN,NaN,NaN,NaN
24639,NaN,-2.329399,1.570991,9.483186,0.032800,0.063211,0.077705,-0.005913,0.010814,-0.001476,-0.033259,-0.119859,0.079399,0.989052,9.767615,13.403739,-174.997608,NaN,NaN,NaN,NaN,NaN,NaN
24640,NaN,-2.484556,1.587668,9.494164,0.181162,0.062147,0.126939,0.003104,-0.009209,-0.005910,-0.033168,-0.119810,0.079460,0.989056,9.773165,13.398728,-175.007892,NaN,NaN,NaN,NaN,NaN,NaN
24641,NaN,-2.434215,1.611990,9.497298,0.134063,0.035642,0.122268,0.005382,-0.020999,-0.000141,-0.033073,-0.119703,0.079544,0.989065,9.781018,13.387010,-175.019029,NaN,NaN,NaN,NaN,NaN,NaN
24642,NaN,-2.349865,1.548919,9.457503,0.060897,0.086652,0.054134,0.015289,-0.018193,0.006605,-0.033033,-0.119607,0.079675,0.989068,9.795026,13.375711,-175.022950,NaN,NaN,NaN,NaN,NaN,NaN
24643,NaN,-2.366387,1.557265,9.514173,0.065263,0.091624,0.113626,0.029765,-0.018752,0.007258,-0.032959,-0.119511,0.079886,0.989065,9.818082,13.364300,-175.029734,NaN,NaN,NaN,NaN,NaN,NaN
24644,NaN,-2.385738,1.588456,9.440973,0.104991,0.056233,0.053047,0.044754,-0.022315,0.011990,-0.032927,-0.119397,0.080166,0.989057,9.849598,13.350150,-175.030955,NaN,NaN,NaN,NaN,NaN,NaN
24645,NaN,-2.376395,1.648110,9.500250,0.086949,0.011613,0.117598,0.054555,-0.036292,0.011170,-0.032865,-0.119217,0.080499,0.989054,9.886497,13.328393,-175.035642,NaN,NaN,NaN,NaN,NaN,NaN
24646,NaN,-2.371182,1.727231,9.503151,0.089123,-0.059291,0.132374,0.064317,-0.058209,0.012885,-0.032812,-0.118928,0.080882,0.989059,9.928501,13.293897,-175.039998,NaN,NaN,NaN,NaN,NaN,NaN
24647,NaN,-2.371655,1.774319,9.496896,0.099871,-0.099230,0.134380,0.057312,-0.086223,0.010588,-0.032703,-0.118501,0.081243,0.989084,9.966108,13.244207,-175.052660,NaN,NaN,NaN,NaN,NaN,NaN
24648,NaN,-2.401619,1.764987,9.455617,0.147562,-0.087454,0.100042,0.045886,-0.108087,0.006503,-0.032608,-0.117966,0.081539,0.989127,9.995540,13.182206,-175.065847,NaN,NaN,NaN,NaN,NaN,NaN
24649,NaN,-2.399230,1.712256,9.471579,0.150345,-0.027179,0.105759,0.049689,-0.132399,0.009199,-0.032490,-0.117314,0.081864,0.989182,10.027211,13.106967,-175.082721,NaN,NaN,NaN,NaN,NaN,NaN
24650,NaN,-2.208929,1.698608,9.511561,-0.031963,-0.016667,0.098575,0.057221,-0.128443,0.015252,-0.032423,-0.116676,0.082225,0.989229,10.063829,13.032622,-175.092993,NaN,NaN,NaN,NaN,NaN,NaN
24651,NaN,-2.020060,1.686056,9.550563,-0.214311,-0.006085,0.091387,0.070041,-0.098185,0.021739,-0.032382,-0.116187,0.082650,0.989253,10.109483,12.974925,-175.097731,NaN,NaN,NaN,NaN,NaN,NaN
24652,NaN,-1.979861,1.653280,9.534147,-0.243980,0.029202,0.061155,0.080600,-0.050865,0.022511,-0.032370,-0.115934,0.083118,0.989244,10.162232,12.943619,-175.095891,NaN,NaN,NaN,NaN,NaN,NaN
24653,NaN,-1.991905,1.623405,9.490723,-0.220981,0.063239,0.017069,0.106996,-0.012404,0.013521,-0.032293,-0.115883,0.083710,0.989202,10.230189,12.935664,-175.097564,NaN,NaN,NaN,NaN,NaN,NaN
24654,NaN,-2.332963,1.588580,9.501581,0.106907,0.140201,0.097673,0.130979,-0.020209,0.008626,-0.032196,-0.115795,0.084414,0.989156,10.310707,12.923056,-175.100618,NaN,NaN,NaN,NaN,NaN,NaN
24655,NaN,-2.437320,1.593857,9.561634,0.196536,0.168820,0.179239,0.166319,-0.048345,0.012530,-0.032068,-0.115580,0.085302,0.989109,10.411547,12.895410,-175.106320,NaN,NaN,NaN,NaN,NaN,NaN
24656,NaN,-2.334963,1.585706,9.562196,0.100331,0.186789,0.155116,0.185025,-0.049977,0.020162,-0.031983,-0.115348,0.086285,0.989053,10.523802,12.864841,-175.105930,NaN,NaN,NaN,NaN,NaN,NaN
24657,NaN,-2.272584,1.588324,9.569681,0.042402,0.201276,0.148430,0.218118,-0.066306,0.012956,-0.031803,-0.115045,0.087439,0.988993,10.654321,12.826322,-175.115435,NaN,NaN,NaN,NaN,NaN,NaN
24658,NaN,-2.240013,1.636266,9.519950,0.029271,0.167105,0.101728,0.249686,-0.067487,0.006104,-0.031604,-0.114743,0.088735,0.988919,10.801369,12.787393,-175.125217,NaN,NaN,NaN,NaN,NaN,NaN
24659,NaN,-2.239319,1.799493,9.487599,0.047757,0.026779,0.100143,0.257733,-0.072695,-0.007097,-0.031320,-0.114422,0.090066,0.988845,10.951212,12.747196,-175.144740,NaN,NaN,NaN,NaN,NaN,NaN
24660,NaN,-2.278192,1.946945,9.412559,0.113971,-0.102689,0.064227,0.244823,-0.076747,-0.018597,-0.030998,-0.114084,0.091326,0.988779,11.092076,12.705815,-175.170006,NaN,NaN,NaN,NaN,NaN,NaN
24661,NaN,-2.238158,2.049654,9.420081,0.082555,-0.182209,0.082175,0.222331,-0.075260,0.001179,-0.030784,-0.113745,0.092485,0.988717,11.222543,12.663762,-175.184008,NaN,NaN,NaN,NaN,NaN,NaN
24662,NaN,-2.173862,2.076631,9.402828,0.030358,-0.196396,0.057050,0.184327,-0.070836,-0.002992,-0.030576,-0.113419,0.093453,0.988670,11.330857,12.624064,-175.199789,NaN,NaN,NaN,NaN,NaN,NaN
24663,NaN,-1.998998,2.066304,9.477678,-0.152666,-0.169115,0.088830,0.164451,-0.053534,0.024854,-0.030506,-0.113163,0.094340,0.988617,11.431970,12.591201,-175.199730,NaN,NaN,NaN,NaN,NaN,NaN
24664,NaN,-1.866277,2.039169,9.510405,-0.287895,-0.131000,0.086249,0.144041,-0.013205,0.030757,-0.030515,-0.113100,0.095120,0.988549,11.522885,12.580069,-175.189501,NaN,NaN,NaN,NaN,NaN,NaN
24665,NaN,-1.946964,1.924523,9.447183,-0.200113,-0.008124,0.021111,0.142587,0.015153,0.028393,-0.030506,-0.113174,0.095892,0.988466,11.613839,12.584929,-175.179674,NaN,NaN,NaN,NaN,NaN,NaN
24666,NaN,-2.153947,1.932168,9.528333,-0.019774,0.031792,0.145247,0.153820,0.022722,0.022065,-0.030483,-0.113294,0.096710,0.988374,11.710190,12.594931,-175.170215,NaN,NaN,NaN,NaN,NaN,NaN
24667,NaN,-2.277284,1.924399,9.521741,0.098864,0.064802,0.164231,0.164040,0.004621,0.002230,-0.030319,-0.113337,0.097574,0.988289,11.809739,12.597583,-175.177491,NaN,NaN,NaN,NaN,NaN,NaN
24668,NaN,-2.187898,1.956165,9.512498,0.013373,0.042072,0.142167,0.180579,0.004257,-0.006684,-0.030130,-0.113383,0.098510,0.988196,11.917342,12.600586,-175.186743,NaN,NaN,NaN,NaN,NaN,NaN
24669,NaN,-2.166390,1.948476,9.582497,-0.026331,0.079419,0.202652,0.187475,0.007442,-0.020142,-0.029844,-0.113453,0.099478,0.988100,12.027696,12.607377,-175.206523,NaN,NaN,NaN,NaN,NaN,NaN
24670,NaN,-2.038268,1.900008,9.565337,-0.152105,0.132060,0.148218,0.197918,0.019369,-0.035351,-0.029511,-0.113591,0.100481,0.987993,12.142045,12.622320,-175.230364,NaN,NaN,NaN,NaN,NaN,NaN
24671,NaN,-2.201738,1.903625,9.491964,0.020034,0.147192,0.114383,0.208787,0.008768,-0.061633,-0.029004,-0.113689,0.101532,0.987889,12.259587,12.634697,-175.274228,NaN,NaN,NaN,NaN,NaN,NaN
24672,NaN,-2.265897,2.029001,9.420704,0.099842,0.036177,0.086277,0.225157,0.000424,-0.062645,-0.028511,-0.113750,0.102656,0.987780,12.385601,12.642469,-175.316040,NaN,NaN,NaN,NaN,NaN,NaN
24673,NaN,-2.361200,2.195035,9.364591,0.209158,-0.109302,0.088489,0.205802,-0.022954,-0.048446,-0.028067,-0.113684,0.103701,0.987691,12.501959,12.635534,-175.354931,NaN,NaN,NaN,NaN,NaN,NaN
24674,NaN,-2.263187,2.235807,9.387519,0.109170,-0.134160,0.097732,0.177754,-0.015559,-0.040677,-0.027701,-0.113648,0.104605,0.987610,12.603132,12.631796,-175.386158,NaN,NaN,NaN,NaN,NaN,NaN
24675,NaN,-2.236462,2.225142,9.311801,0.099622,-0.125273,0.017726,0.151916,-0.018410,-0.042166,-0.027326,-0.113595,0.105388,0.987544,12.689710,12.626837,-175.420299,NaN,NaN,NaN,NaN,NaN,NaN
24676,NaN,-2.371596,2.320274,9.264113,0.245341,-0.202848,0.022483,0.144974,-0.028241,-0.008166,-0.027133,-0.113475,0.106151,0.987481,12.775817,12.612001,-175.434559,NaN,NaN,NaN,NaN,NaN,NaN
24677,NaN,-2.394012,2.430590,9.333516,0.256538,-0.281624,0.117491,0.108746,-0.040325,0.002978,-0.026971,-0.113280,0.106753,0.987443,12.842978,12.589012,-175.448318,NaN,NaN,NaN,NaN,NaN,NaN
24678,NaN,-2.227991,2.356038,9.353741,0.091826,-0.208790,0.084549,0.057627,-0.052716,-0.010929,-0.026800,-0.113028,0.107086,0.987441,12.878003,12.560889,-175.467389,NaN,NaN,NaN,NaN,NaN,NaN
24679,NaN,-2.144211,2.271696,9.413494,-0.001901,-0.114631,0.104921,0.048525,-0.040277,0.011731,-0.026739,-0.112827,0.107388,0.987432,12.911090,12.537276,-175.473491,NaN,NaN,NaN,NaN,NaN,NaN
24680,NaN,-2.133261,2.211115,9.446968,-0.018240,-0.044283,0.121231,0.037572,-0.042641,-0.003023,-0.026624,-0.112618,0.107625,0.987434,12.935901,12.513786,-175.486745,NaN,NaN,NaN,NaN,NaN,NaN
24681,NaN,-2.050463,2.174176,9.530761,-0.115646,0.006990,0.174976,0.036093,-0.039252,-0.025959,-0.026375,-0.112435,0.107849,0.987437,12.957603,12.495090,-175.515441,NaN,NaN,NaN,NaN,NaN,NaN
24682,NaN,-1.966647,2.111906,9.492337,-0.188559,0.058239,0.106655,0.056903,-0.014220,-0.028095,-0.026140,-0.112382,0.108164,0.987415,12.991202,12.490705,-175.539308,NaN,NaN,NaN,NaN,NaN,NaN
24683,NaN,-2.039165,2.166012,9.439801,-0.105720,0.006558,0.084202,0.071797,0.016424,-0.026540,-0.025914,-0.112481,0.108550,0.987367,13.034396,12.503235,-175.559215,NaN,NaN,NaN,NaN,NaN,NaN
24684,NaN,-2.188181,2.271775,9.481876,0.029889,-0.069021,0.179780,0.077563,0.016134,-0.019749,-0.025726,-0.112577,0.108968,0.987315,13.081729,12.514746,-175.574293,NaN,NaN,NaN,NaN,NaN,NaN
24685,NaN,-2.278546,2.309889,9.436818,0.126545,-0.102183,0.165009,0.056362,0.012330,-0.035157,-0.025462,-0.112658,0.109273,0.987279,13.114817,12.526195,-175.599797,NaN,NaN,NaN,NaN,NaN,NaN
24686,NaN,-2.236559,2.278652,9.306868,0.112625,-0.097685,0.025505,0.037317,0.002192,-0.034035,-0.025218,-0.112688,0.109485,0.987258,13.136914,12.531802,-175.624887,NaN,NaN,NaN,NaN,NaN,NaN
24687,NaN,-2.319103,2.223247,9.321861,0.187464,-0.032707,0.045403,0.004824,-0.013038,-0.058201,-0.024875,-0.112652,0.109522,0.987267,13.136634,12.532143,-175.664666,NaN,NaN,NaN,NaN,NaN,NaN
24688,NaN,-2.415996,2.174681,9.320729,0.281786,0.022211,0.054550,0.021231,-0.034469,-0.056342,-0.024510,-0.112511,0.109647,0.987278,13.145689,12.520207,-175.707395,NaN,NaN,NaN,NaN,NaN,NaN
24689,NaN,-2.421254,2.240831,9.360971,0.282868,-0.032178,0.108529,0.010514,-0.063251,-0.037602,-0.024216,-0.112215,0.109736,0.987309,13.150241,12.489875,-175.744673,NaN,NaN,NaN,NaN,NaN,NaN
24690,NaN,-2.219069,2.288607,9.341531,0.097879,-0.096612,0.056824,0.002692,-0.082963,-0.016893,-0.024030,-0.111810,0.109798,0.987353,13.152187,12.445749,-175.771328,NaN,NaN,NaN,NaN,NaN,NaN
24691,NaN,-2.106153,2.272737,9.378332,-0.012785,-0.080334,0.063937,-0.000087,-0.084119,0.022127,-0.024032,-0.111378,0.109868,0.987394,13.157307,12.396015,-175.776438,NaN,NaN,NaN,NaN,NaN,NaN
24692,NaN,-1.878860,2.271724,9.384443,-0.227834,-0.093702,0.020822,-0.016863,-0.066460,0.026191,-0.024078,-0.111029,0.109855,0.987433,13.153838,12.355479,-175.776274,NaN,NaN,NaN,NaN,NaN,NaN
24693,NaN,-1.784524,2.189370,9.405099,-0.320731,-0.015736,0.002130,-0.014627,-0.035990,0.031718,-0.024144,-0.110825,0.109858,0.987454,13.153547,12.331273,-175.771546,NaN,NaN,NaN,NaN,NaN,NaN
24694,NaN,-1.757785,2.188197,9.381670,-0.339663,-0.021255,-0.026068,-0.008347,0.006876,0.013659,-0.024164,-0.110845,0.109872,0.987450,13.155520,12.333288,-175.768751,NaN,NaN,NaN,NaN,NaN,NaN
24695,NaN,-1.810378,2.165071,9.453948,-0.307478,0.021035,0.048710,0.001609,0.046606,0.009163,-0.024188,-0.111064,0.109926,0.987419,13.163755,12.357732,-175.762118,NaN,NaN,NaN,NaN,NaN,NaN
24696,NaN,-2.018472,2.157671,9.391766,-0.096959,0.031684,0.032343,0.014829,0.078089,0.000964,-0.024172,-0.111445,0.110038,0.987364,13.179495,12.401132,-175.757053,NaN,NaN,NaN,NaN,NaN,NaN
24697,NaN,-2.230487,2.251154,9.449000,0.090791,-0.029126,0.153118,0.028557,0.085632,0.002432,-0.024146,-0.111861,0.110223,0.987297,13.203941,12.448187,-175.751706,NaN,NaN,NaN,NaN,NaN,NaN
24698,NaN,-2.247123,2.270747,9.462156,0.095724,-0.040502,0.173675,0.034109,0.089391,0.001829,-0.024129,-0.112300,0.110430,0.987224,13.231178,12.497772,-175.744593,NaN,NaN,NaN,NaN,NaN,NaN
24699,NaN,-2.172263,2.255329,9.372124,0.034012,-0.046559,0.068538,0.025747,0.086982,-0.010257,-0.024038,-0.112732,0.110594,0.987159,13.252433,12.547676,-175.746812,NaN,NaN,NaN,NaN,NaN,NaN
24700,NaN,-2.188455,2.249133,9.336900,0.048410,-0.043691,0.037256,0.031857,0.095720,-0.009449,-0.023970,-0.113208,0.110782,0.987085,13.277185,12.602269,-175.745246,NaN,NaN,NaN,NaN,NaN,NaN
24701,NaN,-2.173357,2.300918,9.333650,0.025511,-0.092223,0.042542,0.038897,0.102659,-0.013016,-0.023872,-0.113722,0.111002,0.987004,13.305617,12.661377,-175.746192,NaN,NaN,NaN,NaN,NaN,NaN
24702,NaN,-2.231978,2.353200,9.328364,0.074298,-0.136079,0.062210,0.034289,0.108921,0.000925,-0.023862,-0.114258,0.111207,0.986919,13.333473,12.721959,-175.736856,NaN,NaN,NaN,NaN,NaN,NaN
24703,NaN,-2.298657,2.298450,9.316901,0.130416,-0.077471,0.053838,0.012083,0.099045,-0.002115,-0.023828,-0.114741,0.111307,0.986852,13.348426,12.777220,-175.732403,NaN,NaN,NaN,NaN,NaN,NaN
24704,NaN,-2.282615,2.298598,9.290768,0.111465,-0.083047,0.025652,0.003573,0.094113,-0.000977,-0.023817,-0.115202,0.111361,0.986793,13.358024,12.829793,-175.726124,NaN,NaN,NaN,NaN,NaN,NaN
24705,NaN,-2.292604,2.250714,9.338403,0.100354,-0.024787,0.062373,-0.003499,0.087150,0.002552,-0.023814,-0.115622,0.111385,0.986741,13.364034,12.877872,-175.720024,NaN,NaN,NaN,NaN,NaN,NaN
24706,NaN,-2.286354,2.243821,9.426768,0.065844,0.000678,0.143304,-0.006448,0.072861,0.005938,-0.023831,-0.115973,0.111396,0.986698,13.368141,12.917681,-175.712664,NaN,NaN,NaN,NaN,NaN,NaN
24707,NaN,-2.316128,2.218412,9.400787,0.094110,0.022044,0.119646,-0.010861,0.058002,0.009613,-0.023869,-0.116251,0.111387,0.986666,13.369640,12.949004,-175.704267,NaN,NaN,NaN,NaN,NaN,NaN
24708,NaN,-2.354232,2.234432,9.439344,0.117916,0.017038,0.168401,-0.018462,0.040814,0.011816,-0.023905,-0.116438,0.111345,0.986647,13.366649,12.970170,-175.697898,NaN,NaN,NaN,NaN,NaN,NaN
24709,NaN,-2.307384,2.207813,9.416610,0.074633,0.033799,0.130364,-0.020436,0.019482,0.010919,-0.023942,-0.116519,0.111293,0.986643,13.361612,12.979181,-175.693088,NaN,NaN,NaN,NaN,NaN,NaN
24710,NaN,-2.236025,2.182341,9.443742,-0.002609,0.058744,0.134334,-0.013279,0.009316,0.022889,-0.024012,-0.116546,0.111287,0.986639,13.362054,12.981323,-175.684666,NaN,NaN,NaN,NaN,NaN,NaN
24711,NaN,-2.179118,2.238633,9.452732,-0.058980,0.001865,0.142748,-0.008510,0.001660,0.018947,-0.024055,-0.116543,0.111302,0.986636,13.364351,12.980314,-175.679521,NaN,NaN,NaN,NaN,NaN,NaN
24712,NaN,-2.119640,2.244330,9.364965,-0.096274,-0.026612,0.047459,-0.012340,0.012779,0.018448,-0.024104,-0.116589,0.111298,0.986630,13.364867,12.984974,-175.673169,NaN,NaN,NaN,NaN,NaN,NaN
24713,NaN,-2.143891,2.242932,9.315254,-0.062499,-0.033940,0.005455,-0.008784,0.024118,0.013931,-0.024138,-0.116698,0.111309,0.986615,13.367440,12.996878,-175.667565,NaN,NaN,NaN,NaN,NaN,NaN
24714,NaN,-2.204548,2.284183,9.352903,-0.014313,-0.061291,0.064071,-0.005191,0.038065,0.006736,-0.024139,-0.116876,0.111331,0.986591,13.371320,13.017185,-175.664474,NaN,NaN,NaN,NaN,NaN,NaN
24715,NaN,-2.169355,2.300617,9.393660,-0.062251,-0.070771,0.098463,-0.005845,0.056770,0.007634,-0.024145,-0.117148,0.111351,0.986557,13.375877,13.048066,-175.659485,NaN,NaN,NaN,NaN,NaN,NaN
24716,NaN,-2.190238,2.331935,9.350631,-0.037395,-0.108882,0.069423,-0.010614,0.077540,0.008738,-0.024181,-0.117519,0.111342,0.986513,13.378128,13.090110,-175.649873,NaN,NaN,NaN,NaN,NaN,NaN
24717,NaN,-2.286088,2.289863,9.306204,0.057570,-0.070813,0.039560,-0.015778,0.085381,0.000622,-0.024186,-0.117937,0.111303,0.986467,13.376832,13.138035,-175.643692,NaN,NaN,NaN,NaN,NaN,NaN
24718,NaN,-2.353084,2.305740,9.367525,0.100246,-0.069440,0.116517,-0.023088,0.085107,-0.000663,-0.024187,-0.118349,0.111226,0.986426,13.370961,13.185545,-175.638431,NaN,NaN,NaN,NaN,NaN,NaN
24719,NaN,-2.326593,2.286419,9.326964,0.076258,-0.062797,0.067760,-0.023670,0.072261,0.000675,-0.024180,-0.118700,0.111152,0.986393,13.364877,13.226101,-175.635128,NaN,NaN,NaN,NaN,NaN,NaN
24720,NaN,-2.318318,2.252158,9.367723,0.051289,-0.023050,0.096797,-0.026290,0.064384,0.000740,-0.024179,-0.119009,0.111063,0.986366,13.356714,13.261874,-175.631891,NaN,NaN,NaN,NaN,NaN,NaN
24721,NaN,-2.307372,2.265747,9.359095,0.037381,-0.040793,0.089190,-0.027191,0.058264,0.002567,-0.024202,-0.119284,0.110968,0.986343,13.348032,13.293457,-175.626351,NaN,NaN,NaN,NaN,NaN,NaN
24722,NaN,-2.337992,2.190526,9.383162,0.054778,0.038006,0.102144,-0.028382,0.048356,0.005030,-0.024215,-0.119511,0.110873,0.986325,13.338736,13.319728,-175.622844,NaN,NaN,NaN,NaN,NaN,NaN
24723,NaN,-2.293010,2.212405,9.384142,0.007342,0.011972,0.097638,-0.021202,0.036888,-0.000860,-0.024174,-0.119688,0.110814,0.986312,13.332651,13.340791,-175.625742,NaN,NaN,NaN,NaN,NaN,NaN
24724,NaN,-2.302146,2.225785,9.326353,0.027224,-0.014034,0.048038,-0.022407,0.032238,0.001531,-0.024157,-0.119839,0.110748,0.986301,13.325811,13.358539,-175.626434,NaN,NaN,NaN,NaN,NaN,NaN
24725,NaN,-2.217674,2.191162,9.370637,-0.069446,0.021319,0.062677,-0.026231,0.038090,0.001090,-0.024133,-0.120020,0.110666,0.986289,13.317200,13.379892,-175.627652,NaN,NaN,NaN,NaN,NaN,NaN
