// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
24724,NaN,-1.558357,9.669647,-0.432089,-0.113916,-0.091388,-0.009834,-0.024599,0.002528,0.002069,0.623300,0.700335,-0.197020,-0.286724,93.399592,8.974804,-39.884415,NaN,NaN,NaN,NaN,NaN,NaN
24725,NaN,-1.604295,9.644545,-0.518410,-0.093651,0.009622,-0.022340,-0.035566,-0.003613,0.001797,0.623420,0.700208,-0.197030,-0.286767,93.379322,8.970709,-39.890374,NaN,NaN,NaN,NaN,NaN,NaN
24726,NaN,-1.666574,9.547184,-0.582883,-0.105623,0.114532,-0.104873,-0.020294,-0.003284,-0.004635,0.623477,0.700133,-0.197041,-0.286819,93.367618,8.970309,-39.896600,NaN,NaN,NaN,NaN,NaN,NaN
24727,NaN,-1.644742,9.659056,-0.631225,-0.047741,0.122352,0.004834,-0.007907,-0.015403,-0.004637,0.623478,0.700082,-0.197104,-0.286897,93.362165,8.970288,-39.909165,NaN,NaN,NaN,NaN,NaN,NaN
24728,NaN,-1.486894,9.751224,-0.591676,0.054333,-0.020710,0.068807,-0.000564,-0.017492,-0.008272,0.623446,0.700050,-0.197180,-0.286993,93.360488,8.972325,-39.924214,NaN,NaN,NaN,NaN,NaN,NaN
24729,NaN,-1.477933,9.783798,-0.585082,0.060079,-0.035688,0.099146,-0.010890,-0.011709,-0.004282,0.623462,0.699995,-0.197229,-0.287060,93.353658,8.971975,-39.934652,NaN,NaN,NaN,NaN,NaN,NaN
24730,NaN,-1.504452,9.770309,-0.566359,0.027111,-0.029920,0.088901,-0.009882,-0.012216,0.004887,0.623487,0.699929,-0.197319,-0.287105,93.347029,8.966363,-39.946827,NaN,NaN,NaN,NaN,NaN,NaN
24731,NaN,-1.496863,9.718730,-0.594448,0.046730,-0.004526,0.038479,-0.006581,-0.025432,0.006270,0.623490,0.699856,-0.197453,-0.287182,93.341375,8.960434,-39.965568,NaN,NaN,NaN,NaN,NaN,NaN
24732,NaN,-1.455812,9.655799,-0.717127,0.151880,0.072949,-0.022911,0.000288,-0.037832,0.008130,0.623455,0.699778,-0.197661,-0.287307,93.338021,8.953731,-39.994600,NaN,NaN,NaN,NaN,NaN,NaN
24733,NaN,-1.524851,9.674730,-0.706149,0.092947,0.106652,0.005877,0.011551,-0.048871,0.017050,0.623387,0.699717,-0.197932,-0.287415,93.340593,8.942417,-40.027276,NaN,NaN,NaN,NaN,NaN,NaN
24734,NaN,-1.450968,9.740442,-0.682721,0.137104,0.033210,0.057861,0.019008,-0.067074,0.019476,0.623276,0.699646,-0.198290,-0.287583,93.345364,8.930313,-40.072487,NaN,NaN,NaN,NaN,NaN,NaN
24735,NaN,-1.489656,9.803768,-0.559770,0.031029,-0.043578,0.119252,0.011097,-0.059149,0.022541,0.623207,0.699564,-0.198612,-0.287710,93.346738,8.916204,-40.111300,NaN,NaN,NaN,NaN,NaN,NaN
24736,NaN,-1.544066,9.784007,-0.557882,-0.014595,-0.005662,0.108095,0.000722,-0.060765,0.023114,0.623170,0.699441,-0.198939,-0.287863,93.341643,8.901730,-40.153230,NaN,NaN,NaN,NaN,NaN,NaN
24737,NaN,-1.551574,9.751788,-0.562675,-0.021265,0.009903,0.077753,-0.002587,-0.055198,0.028648,0.623162,0.699315,-0.199250,-0.287971,93.335520,8.883992,-40.189956,NaN,NaN,NaN,NaN,NaN,NaN
24738,NaN,-1.638567,9.732699,-0.609664,-0.059656,0.106610,0.075037,0.002796,-0.074703,0.033998,0.623119,0.699165,-0.199665,-0.288141,93.330182,8.863778,-40.241028,NaN,NaN,NaN,NaN,NaN,NaN
24739,NaN,-1.535950,9.720842,-0.604017,0.010999,0.041344,0.047177,0.006374,-0.084172,0.034199,0.623058,0.699020,-0.200099,-0.288323,93.326609,8.843822,-40.294707,NaN,NaN,NaN,NaN,NaN,NaN
24740,NaN,-1.506591,9.734840,-0.621027,0.043104,0.036255,0.057441,0.005871,-0.081229,0.036786,0.623001,0.698867,-0.200549,-0.288505,93.322438,8.822252,-40.349774,NaN,NaN,NaN,NaN,NaN,NaN
24741,NaN,-1.523801,9.761458,-0.630472,0.036173,0.053398,0.086877,0.002255,-0.068813,0.033411,0.622968,0.698732,-0.200926,-0.288641,93.317909,8.802229,-40.394528,NaN,NaN,NaN,NaN,NaN,NaN
24742,NaN,-1.477600,9.729486,-0.623410,0.061718,0.025742,0.047859,0.004796,-0.064826,0.031886,0.622926,0.698606,-0.201300,-0.288777,93.314721,8.782995,-40.438938,NaN,NaN,NaN,NaN,NaN,NaN
24743,NaN,-1.495401,9.756003,-0.633059,0.054787,0.042887,0.077295,0.002791,-0.053754,0.024162,0.622893,0.698503,-0.201598,-0.288888,93.311906,8.767759,-40.474660,NaN,NaN,NaN,NaN,NaN,NaN
24744,NaN,-1.492960,9.729580,-0.584624,0.021518,0.010926,0.048086,-0.006219,-0.039794,0.022104,0.622899,0.698385,-0.201850,-0.288984,93.304503,8.753302,-40.505363,NaN,NaN,NaN,NaN,NaN,NaN
24745,NaN,-1.478083,9.717781,-0.640630,0.067248,0.047653,0.037369,-0.005368,-0.031605,0.021773,0.622913,0.698292,-0.202060,-0.289034,93.298994,8.738695,-40.528181,NaN,NaN,NaN,NaN,NaN,NaN
24746,NaN,-1.495616,9.690643,-0.554971,-0.005350,0.000233,0.008382,0.001049,-0.028699,0.015537,0.622894,0.698217,-0.202268,-0.289109,93.296621,8.727685,-40.552990,NaN,NaN,NaN,NaN,NaN,NaN
24747,NaN,-1.458334,9.736863,-0.566814,0.032855,-0.020212,0.049008,0.003635,-0.030289,0.010002,0.622861,0.698165,-0.202446,-0.289181,93.296453,8.719765,-40.574652,NaN,NaN,NaN,NaN,NaN,NaN
24748,NaN,-1.463965,9.697360,-0.538998,0.006395,-0.031230,0.009303,0.006808,-0.027391,0.005301,0.622809,0.698125,-0.202617,-0.289270,93.297904,8.714426,-40.597062,NaN,NaN,NaN,NaN,NaN,NaN
24749,NaN,-1.503515,9.722895,-0.511832,-0.039893,-0.029535,0.038950,0.005180,-0.028722,0.002481,0.622762,0.698087,-0.202765,-0.289358,93.298802,8.710758,-40.617566,NaN,NaN,NaN,NaN,NaN,NaN
24750,NaN,-1.506694,9.703071,-0.498283,-0.053308,-0.034848,0.019095,0.011792,-0.026866,-0.001177,0.622683,0.698069,-0.202921,-0.289463,93.303066,8.709187,-40.639909,NaN,NaN,NaN,NaN,NaN,NaN
24751,NaN,-1.520655,9.677333,-0.538505,-0.040056,0.007347,-0.001903,0.014251,-0.020017,-0.005864,0.622601,0.698080,-0.203026,-0.289538,93.309967,8.710007,-40.655097,NaN,NaN,NaN,NaN,NaN,NaN
24752,NaN,-1.498247,9.670781,-0.543567,-0.021000,-0.003448,-0.011475,0.017163,-0.020809,-0.009402,0.622496,0.698094,-0.203148,-0.289645,93.317952,8.712748,-40.674425,NaN,NaN,NaN,NaN,NaN,NaN
24753,NaN,-1.516508,9.716428,-0.569217,-0.014908,0.019404,0.037804,0.021504,-0.019222,-0.012703,0.622379,0.698137,-0.203238,-0.289731,93.329112,8.717458,-40.688924,NaN,NaN,NaN,NaN,NaN,NaN
24754,NaN,-1.554005,9.670067,-0.559048,-0.053961,0.040513,-0.002840,0.023779,-0.008666,-0.012799,0.622262,0.698195,-0.203309,-0.289791,93.342053,8.721941,-40.699441,NaN,NaN,NaN,NaN,NaN,NaN
24755,NaN,-1.565826,9.728432,-0.565730,-0.054736,0.042427,0.056936,0.023964,-0.002088,-0.017130,0.622147,0.698275,-0.203333,-0.289829,93.356147,8.728616,-40.703874,NaN,NaN,NaN,NaN,NaN,NaN
24756,NaN,-1.551008,9.708855,-0.591431,-0.028783,0.052531,0.036866,0.021824,-0.000512,-0.017354,0.622039,0.698345,-0.203357,-0.289875,93.368690,8.735489,-40.709221,NaN,NaN,NaN,NaN,NaN,NaN
24757,NaN,-1.620155,9.773902,-0.643999,-0.041751,0.124394,0.114627,0.029150,0.007679,-0.020769,0.621911,0.698458,-0.203346,-0.289885,93.386631,8.743918,-40.707874,NaN,NaN,NaN,NaN,NaN,NaN
24758,NaN,-1.616245,9.812881,-0.674878,-0.016133,0.136123,0.154336,0.025307,0.021089,-0.026718,0.621798,0.698579,-0.203281,-0.289884,93.403173,8.755261,-40.701010,NaN,NaN,NaN,NaN,NaN,NaN
24759,NaN,-1.521170,9.688764,-0.660305,0.035599,0.078664,0.016588,0.016682,0.043220,-0.023350,0.621746,0.698707,-0.203132,-0.289790,93.417117,8.763954,-40.679002,NaN,NaN,NaN,NaN,NaN,NaN
24760,NaN,-1.516235,9.636517,-0.691665,0.055409,0.103975,-0.033835,0.014744,0.054045,-0.020739,0.621715,0.698841,-0.202957,-0.289656,93.430638,8.770917,-40.651379,NaN,NaN,NaN,NaN,NaN,NaN
24761,NaN,-1.567684,9.628909,-0.672747,0.002988,0.120981,-0.034576,0.023765,0.058041,-0.025345,0.621650,0.699015,-0.202765,-0.289509,93.449966,8.780230,-40.620719,NaN,NaN,NaN,NaN,NaN,NaN
24762,NaN,-1.613416,9.660675,-0.682821,-0.023358,0.149398,0.004396,0.032789,0.062044,-0.029952,0.621549,0.699223,-0.202567,-0.289363,93.474521,8.792049,-40.589124,NaN,NaN,NaN,NaN,NaN,NaN
24763,NaN,-1.555820,9.673120,-0.655461,0.001360,0.085422,0.006282,0.036569,0.061835,-0.026911,0.621440,0.699444,-0.202376,-0.289195,93.501542,8.802100,-40.556203,NaN,NaN,NaN,NaN,NaN,NaN
24764,NaN,-1.607921,9.627211,-0.734788,0.009009,0.180698,-0.026178,0.039180,0.052639,-0.025524,0.621314,0.699655,-0.202229,-0.289058,93.529010,8.811608,-40.529788,NaN,NaN,NaN,NaN,NaN,NaN
24765,NaN,-1.566072,9.567520,-0.685732,0.001574,0.120607,-0.094370,0.051008,0.046389,-0.026147,0.621141,0.699897,-0.202110,-0.288927,93.562943,8.821736,-40.505822,NaN,NaN,NaN,NaN,NaN,NaN
24766,NaN,-1.561697,9.579661,-0.671655,-0.005734,0.099987,-0.083870,0.051866,0.034001,-0.026986,0.620951,0.700123,-0.202030,-0.288845,93.596048,8.832862,-40.489573,NaN,NaN,NaN,NaN,NaN,NaN
24767,NaN,-1.547932,9.624417,-0.652218,-0.006966,0.064096,-0.043004,0.057916,0.031398,-0.031468,0.620730,0.700371,-0.201949,-0.288776,93.632648,8.846546,-40.474074,NaN,NaN,NaN,NaN,NaN,NaN
24768,NaN,-1.518934,9.767784,-0.703572,0.056904,0.056620,0.097172,0.062667,0.030933,-0.029600,0.620495,0.700628,-0.201884,-0.288702,93.671658,8.859335,-40.459427,NaN,NaN,NaN,NaN,NaN,NaN
24769,NaN,-1.459049,9.903206,-0.547233,0.007352,-0.125781,0.211578,0.051826,0.036948,-0.030177,0.620303,0.700864,-0.201781,-0.288615,93.705265,8.872057,-40.440746,NaN,NaN,NaN,NaN,NaN,NaN
24770,NaN,-1.447960,9.863621,-0.561136,0.020258,-0.121441,0.171666,0.030388,0.045016,-0.025571,0.620203,0.701040,-0.201634,-0.288505,93.727198,8.881932,-40.416980,NaN,NaN,NaN,NaN,NaN,NaN
24771,NaN,-1.466014,9.791026,-0.541436,-0.012347,-0.117250,0.101577,0.016170,0.038846,-0.024260,0.620146,0.701161,-0.201495,-0.288430,93.740520,8.891185,-40.397412,NaN,NaN,NaN,NaN,NaN,NaN
24772,NaN,-1.517499,9.718511,-0.570293,-0.037564,-0.054293,0.039882,0.010724,0.032986,-0.026368,0.620100,0.701258,-0.201358,-0.288388,93.750032,8.901949,-40.381305,NaN,NaN,NaN,NaN,NaN,NaN
24773,NaN,-1.566464,9.692077,-0.661054,-0.016862,0.046611,0.027267,0.019116,0.027768,-0.028018,0.620017,0.701376,-0.201244,-0.288360,93.764079,8.913759,-40.368000,NaN,NaN,NaN,NaN,NaN,NaN
24774,NaN,-1.542372,9.678522,-0.633031,-0.017761,0.009080,0.008363,0.015236,0.015834,-0.030710,0.619933,0.701469,-0.201147,-0.288382,93.774826,8.927606,-40.360678,NaN,NaN,NaN,NaN,NaN,NaN
24775,NaN,-1.502594,9.775620,-0.531175,-0.046679,-0.110502,0.091266,0.014184,0.021672,-0.025543,0.619864,0.701561,-0.201053,-0.288372,93.785492,8.938226,-40.350990,NaN,NaN,NaN,NaN,NaN,NaN
24776,NaN,-1.547987,9.742442,-0.587708,-0.045859,-0.036207,0.069288,0.007762,0.016063,-0.026475,0.619813,0.701626,-0.200959,-0.288388,93.791903,8.949704,-40.343761,NaN,NaN,NaN,NaN,NaN,NaN
24777,NaN,-1.537159,9.768028,-0.549206,-0.060155,-0.077756,0.090301,0.002300,0.012870,-0.021414,0.619783,0.701664,-0.200890,-0.288409,93.794946,8.958295,-40.339323,NaN,NaN,NaN,NaN,NaN,NaN
24778,NaN,-1.575149,9.721526,-0.537213,-0.099173,-0.056673,0.049600,-0.001528,0.008347,-0.020702,0.619766,0.701685,-0.200824,-0.288441,93.795370,8.966765,-40.336327,NaN,NaN,NaN,NaN,NaN,NaN
24779,NaN,-1.546856,9.689497,-0.617368,-0.026943,-0.010378,0.018865,-0.000744,0.001496,-0.017520,0.619741,0.701693,-0.200800,-0.288493,93.795621,8.973560,-40.338620,NaN,NaN,NaN,NaN,NaN,NaN
24780,NaN,-1.558723,9.721466,-0.574390,-0.060720,-0.040715,0.049416,-0.002570,0.003868,-0.015759,0.619730,0.701700,-0.200762,-0.288524,93.795131,8.979287,-40.338047,NaN,NaN,NaN,NaN,NaN,NaN
24781,NaN,-1.563217,9.701535,-0.560164,-0.074190,-0.046092,0.029548,-0.002122,0.006524,-0.014351,0.619719,0.701708,-0.200731,-0.288549,93.795027,8.984081,-40.337552,NaN,NaN,NaN,NaN,NaN,NaN
24782,NaN,-1.587945,9.707531,-0.556451,-0.094113,-0.034571,0.039079,-0.000551,0.000456,-0.014933,0.619699,0.701715,-0.200712,-0.288590,93.795281,8.989517,-40.339345,NaN,NaN,NaN,NaN,NaN,NaN
24783,NaN,-1.579468,9.701498,-0.647302,-0.028330,0.028612,0.037752,0.004445,0.003680,-0.014233,0.619662,0.701739,-0.200700,-0.288618,93.798681,8.994351,-40.340500,NaN,NaN,NaN,NaN,NaN,NaN
24784,NaN,-1.567759,9.688704,-0.704629,0.017552,0.065178,0.027069,0.004677,-0.010352,-0.019037,0.619607,0.701751,-0.200705,-0.288703,93.800957,9.002606,-40.348187,NaN,NaN,NaN,NaN,NaN,NaN
24785,NaN,-1.546795,9.747124,-0.660354,0.009313,0.008391,0.078466,0.007909,-0.007651,-0.013398,0.619549,0.701769,-0.200736,-0.288765,93.805310,9.007393,-40.355932,NaN,NaN,NaN,NaN,NaN,NaN
24786,NaN,-1.520851,9.707553,-0.583237,-0.024534,-0.061426,0.030349,0.007760,0.000814,-0.012586,0.619503,0.701800,-0.200734,-0.288789,93.810353,9.011492,-40.357469,NaN,NaN,NaN,NaN,NaN,NaN
24787,NaN,-1.518487,9.700643,-0.550128,-0.044931,-0.087722,0.020990,0.003658,0.002899,-0.010470,0.619474,0.701816,-0.200737,-0.288809,93.813208,9.014205,-40.359220,NaN,NaN,NaN,NaN,NaN,NaN
24788,NaN,-1.482703,9.681778,-0.611024,0.020400,-0.062397,0.000787,0.001106,0.009227,-0.008714,0.619465,0.701834,-0.200716,-0.288799,93.815198,9.015674,-40.356427,NaN,NaN,NaN,NaN,NaN,NaN
24789,NaN,-1.526727,9.687323,-0.570439,-0.038933,-0.066214,0.010480,0.003508,0.011363,-0.009659,0.619446,0.701862,-0.200695,-0.288787,93.818731,9.017600,-40.353310,NaN,NaN,NaN,NaN,NaN,NaN
24790,NaN,-1.494970,9.713647,-0.568957,-0.013864,-0.092417,0.031338,0.002300,0.005249,-0.014471,0.619422,0.701885,-0.200664,-0.288804,93.821120,9.022589,-40.351919,NaN,NaN,NaN,NaN,NaN,NaN
24791,NaN,-1.538945,9.680610,-0.624453,-0.012985,-0.018133,0.009329,0.002681,0.003161,-0.009295,0.619398,0.701898,-0.200668,-0.288821,93.823433,9.024620,-40.353563,NaN,NaN,NaN,NaN,NaN,NaN
24792,NaN,-1.556595,9.699660,-0.601571,-0.039831,-0.027520,0.029362,0.003850,0.001857,-0.007882,0.619375,0.701914,-0.200673,-0.288830,93.826265,9.026039,-40.354606,NaN,NaN,NaN,NaN,NaN,NaN
24793,NaN,-1.558028,9.725868,-0.649861,-0.007359,0.005042,0.058594,0.005020,0.008192,-0.013418,0.619342,0.701945,-0.200651,-0.288839,93.830400,9.030235,-40.353178,NaN,NaN,NaN,NaN,NaN,NaN
24794,NaN,-1.528919,9.706087,-0.586535,-0.028251,-0.059101,0.030353,0.001640,0.006316,-0.011299,0.619325,0.701965,-0.200628,-0.288844,93.832558,9.033274,-40.351487,NaN,NaN,NaN,NaN,NaN,NaN
24795,NaN,-1.546724,9.725118,-0.563581,-0.055127,-0.068466,0.050383,0.001958,0.007122,-0.009301,0.619308,0.701981,-0.200619,-0.288847,93.834817,9.035157,-40.350837,NaN,NaN,NaN,NaN,NaN,NaN
24796,NaN,-1.496669,9.640949,-0.586033,-0.009283,-0.071476,-0.038939,0.006635,0.009546,-0.010599,0.619279,0.702021,-0.200590,-0.288830,93.840093,9.037852,-40.346397,NaN,NaN,NaN,NaN,NaN,NaN
24797,NaN,-1.558088,9.692027,-0.570300,-0.062096,-0.052664,0.019995,0.003509,0.011369,-0.009661,0.619261,0.702049,-0.200569,-0.288818,93.843628,9.039778,-40.343274,NaN,NaN,NaN,NaN,NaN,NaN
24798,NaN,-1.532026,9.679024,-0.540627,-0.063025,-0.090215,0.001118,0.001425,0.010038,-0.006719,0.619255,0.702068,-0.200550,-0.288797,93.845840,9.040167,-40.339755,NaN,NaN,NaN,NaN,NaN,NaN
24799,NaN,-1.526778,9.718288,-0.569177,-0.037504,-0.078567,0.040868,0.001744,0.018486,-0.011672,0.619246,0.702102,-0.200497,-0.288768,93.849024,9.042969,-40.332434,NaN,NaN,NaN,NaN,NaN,NaN
24800,NaN,-1.594412,9.717744,-0.669091,-0.023109,0.039205,0.057587,0.002851,0.020080,-0.013438,0.619236,0.702147,-0.200425,-0.288730,93.853093,9.046776,-40.322564,NaN,NaN,NaN,NaN,NaN,NaN
24801,NaN,-1.645413,9.710121,-0.648403,-0.075491,0.056342,0.056729,0.000616,0.034861,-0.016639,0.619241,0.702207,-0.200303,-0.288660,93.857153,9.051786,-40.305570,NaN,NaN,NaN,NaN,NaN,NaN
24802,NaN,-1.613788,9.736438,-0.647157,-0.050442,0.030148,0.077606,0.002700,0.028555,-0.012631,0.619240,0.702261,-0.200211,-0.288594,93.861795,9.054791,-40.291571,NaN,NaN,NaN,NaN,NaN,NaN
24803,NaN,-1.532619,9.796559,-0.715096,0.059455,0.019363,0.128587,0.002803,0.040732,-0.013005,0.619248,0.702332,-0.200086,-0.288490,93.867622,9.057494,-40.271319,NaN,NaN,NaN,NaN,NaN,NaN
24804,NaN,-1.616272,9.762369,-0.696510,-0.018415,0.062976,0.106839,-0.003850,0.056801,-0.016099,0.619295,0.702413,-0.199879,-0.288337,93.871188,9.061475,-40.239812,NaN,NaN,NaN,NaN,NaN,NaN
24805,NaN,-1.617434,9.735696,-0.649220,-0.051816,0.031023,0.077596,-0.004659,0.056251,-0.022688,0.619331,0.702493,-0.199661,-0.288216,93.874219,9.069109,-40.210195,NaN,NaN,NaN,NaN,NaN,NaN
24806,NaN,-1.495682,9.717737,-0.647403,0.038080,-0.045918,0.040588,-0.014261,0.065455,-0.015311,0.619424,0.702552,-0.199418,-0.288041,93.872629,9.072237,-40.174034,NaN,NaN,NaN,NaN,NaN,NaN
24807,NaN,-1.529541,9.691014,-0.648919,0.012127,-0.019130,0.019700,-0.017847,0.074970,-0.015574,0.619535,0.702611,-0.199148,-0.287845,93.869774,9.075081,-40.133860,NaN,NaN,NaN,NaN,NaN,NaN
24808,NaN,-1.513463,9.645291,-0.623818,0.005165,-0.041476,-0.029559,-0.014425,0.066545,-0.017910,0.619626,0.702675,-0.198888,-0.287673,93.868203,9.079744,-40.096568,NaN,NaN,NaN,NaN,NaN,NaN
24809,NaN,-1.534725,9.644556,-0.586409,-0.034715,-0.056492,-0.029420,-0.009216,0.058416,-0.014829,0.619691,0.702735,-0.198685,-0.287525,93.868781,9.082805,-40.066005,NaN,NaN,NaN,NaN,NaN,NaN
24810,NaN,-1.609204,9.669484,-0.609531,-0.073606,0.004168,0.008440,-0.009443,0.044381,-0.013866,0.619747,0.702777,-0.198519,-0.287416,93.867980,9.085934,-40.042273,NaN,NaN,NaN,NaN,NaN,NaN
24811,NaN,-1.569958,9.644030,-0.635901,-0.028170,0.002827,-0.021076,-0.007837,0.027968,-0.014658,0.619777,0.702798,-0.198413,-0.287373,93.866566,9.090074,-40.029344,NaN,NaN,NaN,NaN,NaN,NaN
24812,NaN,-1.582103,9.702424,-0.640770,-0.029072,0.004823,0.038698,-0.002689,0.022727,-0.014751,0.619787,0.702830,-0.198320,-0.287337,93.867600,9.094617,-40.018156,NaN,NaN,NaN,NaN,NaN,NaN
24813,NaN,-1.560136,9.696068,-0.644331,-0.010071,-0.006155,0.029201,-0.001549,0.013987,-0.016732,0.619778,0.702853,-0.198259,-0.287343,93.868525,9.100483,-40.013239,NaN,NaN,NaN,NaN,NaN,NaN
24814,NaN,-1.584671,9.702008,-0.640724,-0.030003,0.005409,0.038695,-0.005429,0.012110,-0.008861,0.619794,0.702854,-0.198222,-0.287331,93.867050,9.101910,-40.009131,NaN,NaN,NaN,NaN,NaN,NaN
24815,NaN,-1.541781,9.669956,-0.633092,-0.004524,-0.022519,-0.000174,-0.009721,0.015243,-0.009351,0.619826,0.702846,-0.198170,-0.287318,93.863362,9.103509,-40.003775,NaN,NaN,NaN,NaN,NaN,NaN
24816,NaN,-1.589408,9.682086,-0.625499,-0.043910,0.000318,0.018809,-0.008737,0.014987,-0.010524,0.619855,0.702844,-0.198110,-0.287303,93.860265,9.105828,-39.997438,NaN,NaN,NaN,NaN,NaN,NaN
24817,NaN,-1.593594,9.688687,-0.658516,-0.024408,0.027182,0.028172,-0.010158,0.012585,-0.010761,0.619883,0.702832,-0.198062,-0.287303,93.856092,9.108335,-39.993566,NaN,NaN,NaN,NaN,NaN,NaN
24818,NaN,-1.585023,9.721355,-0.652091,-0.018863,0.012243,0.058572,-0.010107,0.009678,-0.007580,0.619916,0.702815,-0.198028,-0.287300,93.851676,9.109200,-39.990589,NaN,NaN,NaN,NaN,NaN,NaN
24819,NaN,-1.585839,9.721284,-0.651174,-0.019326,0.012538,0.058571,-0.011708,0.008327,-0.010407,0.619946,0.702791,-0.197991,-0.287316,93.846223,9.111669,-39.989196,NaN,NaN,NaN,NaN,NaN,NaN
24820,NaN,-1.613524,9.734000,-0.680416,-0.019280,0.050660,0.077421,-0.012611,0.013352,-0.013006,0.619984,0.702778,-0.197919,-0.287316,93.840812,9.115532,-39.983212,NaN,NaN,NaN,NaN,NaN,NaN
24821,NaN,-1.614837,9.760372,-0.726742,0.013207,0.083191,0.106668,-0.021454,0.015905,-0.012808,0.620053,0.702738,-0.197836,-0.287322,93.830485,9.119084,-39.977339,NaN,NaN,NaN,NaN,NaN,NaN
24822,NaN,-1.566078,9.741368,-0.698300,0.031706,0.034329,0.078333,-0.018659,0.023629,-0.015515,0.620119,0.702724,-0.197713,-0.287298,93.822555,9.124008,-39.965113,NaN,NaN,NaN,NaN,NaN,NaN
24823,NaN,-1.608020,9.766450,-0.669862,-0.014670,0.036303,0.107820,-0.027678,0.027240,-0.017910,0.620214,0.702686,-0.197569,-0.287287,93.809735,9.130047,-39.952481,NaN,NaN,NaN,NaN,NaN,NaN
24824,NaN,-1.618639,9.707122,-0.625618,-0.054071,0.019562,0.048160,-0.027527,0.036541,-0.015099,0.620324,0.702662,-0.197395,-0.287226,93.797962,9.134217,-39.932851,NaN,NaN,NaN,NaN,NaN,NaN
24825,NaN,-1.510777,9.728474,-0.611681,0.022298,-0.061411,0.051163,-0.032250,0.037025,-0.017005,0.620446,0.702623,-0.197217,-0.287182,93.783418,9.139372,-39.914589,NaN,NaN,NaN,NaN,NaN,NaN
24826,NaN,-1.545161,9.701706,-0.611347,-0.003605,-0.034623,0.030237,-0.032729,0.037290,-0.021598,0.620565,0.702590,-0.197013,-0.287146,93.768703,9.147236,-39.894825,NaN,NaN,NaN,NaN,NaN,NaN
24827,NaN,-1.573552,9.661314,-0.543537,-0.069457,-0.060936,-0.009425,-0.034320,0.035953,-0.024430,0.620682,0.702550,-0.196809,-0.287131,93.752925,9.156687,-39.876904,NaN,NaN,NaN,NaN,NaN,NaN
24828,NaN,-1.605562,9.680725,-0.604966,-0.049433,0.003762,0.018782,-0.029473,0.029912,-0.026522,0.620774,0.702519,-0.196620,-0.287135,93.739425,9.167595,-39.861753,NaN,NaN,NaN,NaN,NaN,NaN
24829,NaN,-1.614324,9.667465,-0.622504,-0.042894,0.024946,0.008258,-0.023176,0.015919,-0.028601,0.620826,0.702489,-0.196479,-0.287192,93.728213,9.180187,-39.855281,NaN,NaN,NaN,NaN,NaN,NaN
24830,NaN,-1.566915,9.674848,-0.641568,0.008519,0.008312,0.009195,-0.018144,0.016249,-0.024693,0.620867,0.702473,-0.196357,-0.287228,93.719986,9.190472,-39.848305,NaN,NaN,NaN,NaN,NaN,NaN
24831,NaN,-1.587928,9.635646,-0.699293,0.029072,0.071264,-0.022372,-0.016429,0.012024,-0.025860,0.620896,0.702455,-0.196248,-0.287284,93.712264,9.201643,-39.844194,NaN,NaN,NaN,NaN,NaN,NaN
24832,NaN,-1.521261,9.655453,-0.611861,0.026532,-0.040276,-0.019115,-0.016924,0.019458,-0.016689,0.620949,0.702441,-0.196139,-0.287279,93.704979,9.207357,-39.834784,NaN,NaN,NaN,NaN,NaN,NaN
24833,NaN,-1.542949,9.627908,-0.525751,-0.046326,-0.087461,-0.048266,-0.016923,0.019462,-0.016690,0.621000,0.702423,-0.196038,-0.287280,93.697610,9.213011,-39.826711,NaN,NaN,NaN,NaN,NaN,NaN
24834,NaN,-1.517814,9.614908,-0.494051,-0.047316,-0.125025,-0.067102,-0.018763,0.021834,-0.014937,0.621062,0.702403,-0.195932,-0.287268,93.689410,9.217585,-39.816960,NaN,NaN,NaN,NaN,NaN,NaN
24835,NaN,-1.548674,9.607843,-0.508952,-0.060230,-0.092543,-0.068156,-0.017003,0.014685,-0.012926,0.621114,0.702374,-0.195859,-0.287275,93.681530,9.221265,-39.811796,NaN,NaN,NaN,NaN,NaN,NaN
24836,NaN,-1.617170,9.672169,-0.559435,-0.073142,-0.020465,0.009394,-0.006448,0.007904,-0.014276,0.621122,0.702373,-0.195810,-0.287293,93.679172,9.226038,-39.809259,NaN,NaN,NaN,NaN,NaN,NaN
24837,NaN,-1.659368,9.723575,-0.579966,-0.086581,0.013783,0.068106,-0.005984,-0.007230,-0.016508,0.621109,0.702351,-0.195809,-0.287377,93.675592,9.232572,-39.816657,NaN,NaN,NaN,NaN,NaN,NaN
