// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
62167,NaN,-0.966707,9.746415,-0.860737,0.036667,-0.020188,0.019212,-0.004453,0.007801,-0.006088,0.169599,0.252552,-0.691444,-0.655254,94.827046,5.533894,-144.957148,NaN,NaN,NaN,NaN,NaN,NaN
62168,NaN,-0.948661,9.749000,-0.844818,0.012610,-0.017605,0.018702,-0.004609,0.004147,-0.007396,0.169591,0.252554,-0.691437,-0.655263,94.826017,5.535124,-144.957669,NaN,NaN,NaN,NaN,NaN,NaN
62169,NaN,-0.935758,9.758579,-0.862372,0.010739,-0.039430,0.028427,-0.003169,0.005680,-0.006799,0.169586,0.252557,-0.691435,-0.655266,94.825841,5.535835,-144.957807,NaN,NaN,NaN,NaN,NaN,NaN
62170,NaN,-0.990270,9.758980,-0.835962,0.039995,0.013219,0.031873,-0.003679,0.005657,-0.009004,0.169576,0.252570,-0.691428,-0.655271,94.825437,5.537923,-144.957418,NaN,NaN,NaN,NaN,NaN,NaN
62171,NaN,-0.963843,9.778173,-0.871401,0.035972,-0.030895,0.051326,-0.004451,0.007800,-0.006090,0.169583,0.252577,-0.691420,-0.655275,94.824640,5.538126,-144.956374,NaN,NaN,NaN,NaN,NaN,NaN
62172,NaN,-0.977897,9.768537,-0.853157,0.038377,-0.008138,0.041598,-0.004097,0.004169,-0.005193,0.169581,0.252572,-0.691418,-0.655280,94.823942,5.538115,-144.956976,NaN,NaN,NaN,NaN,NaN,NaN
62173,NaN,-0.951867,9.748833,-0.843143,0.013957,-0.015280,0.018704,-0.004220,0.003074,-0.008856,0.169562,0.252572,-0.691412,-0.655291,94.823029,5.540125,-144.958509,NaN,NaN,NaN,NaN,NaN,NaN
62174,NaN,-0.965773,9.778075,-0.870364,0.036729,-0.029466,0.051327,-0.002426,0.000978,-0.007361,0.169535,0.252563,-0.691417,-0.655296,94.823338,5.541534,-144.961495,NaN,NaN,NaN,NaN,NaN,NaN
62175,NaN,-0.958442,9.755760,-0.875826,0.036621,-0.038738,0.028943,-0.006233,-0.003601,-0.006950,0.169502,0.252533,-0.691412,-0.655321,94.820893,5.542778,-144.966949,NaN,NaN,NaN,NaN,NaN,NaN
62176,NaN,-0.972906,9.746101,-0.857303,0.039008,-0.015964,0.019211,-0.005260,-0.013029,-0.010277,0.169422,0.252486,-0.691416,-0.655355,94.818778,5.546533,-144.977599,NaN,NaN,NaN,NaN,NaN,NaN
62177,NaN,-0.968677,9.777945,-0.868594,0.037518,-0.028047,0.051329,-0.005568,-0.020337,-0.012895,0.169310,0.252423,-0.691420,-0.655404,94.815812,5.551976,-144.992366,NaN,NaN,NaN,NaN,NaN,NaN
62178,NaN,-0.943219,9.758234,-0.858145,0.013100,-0.035184,0.028440,-0.007623,-0.016075,-0.009270,0.169230,0.252361,-0.691418,-0.655451,94.811864,5.555102,-145.004530,NaN,NaN,NaN,NaN,NaN,NaN
62179,NaN,-0.944378,9.758173,-0.857562,0.013378,-0.034719,0.028442,-0.001605,-0.012104,-0.012001,0.169145,0.252325,-0.691430,-0.655475,94.811620,5.559637,-145.014618,NaN,NaN,NaN,NaN,NaN,NaN
62180,NaN,-0.959165,9.748456,-0.839220,0.015800,-0.011996,0.018706,-0.005966,-0.005769,-0.012072,0.169092,0.252314,-0.691418,-0.655505,94.809166,5.564095,-145.019927,NaN,NaN,NaN,NaN,NaN,NaN
62181,NaN,-0.960419,9.748387,-0.838583,0.016081,-0.011532,0.018706,-0.006322,-0.002139,-0.012969,0.169044,0.252310,-0.691404,-0.655533,94.806776,5.568704,-145.024253,NaN,NaN,NaN,NaN,NaN,NaN
62182,NaN,-0.937433,9.782851,-0.834626,-0.009730,-0.021471,0.050324,-0.001652,-0.001165,-0.010279,0.169005,0.252307,-0.691407,-0.655542,94.807086,5.571793,-145.027613,NaN,NaN,NaN,NaN,NaN,NaN
62183,NaN,-0.981106,9.745627,-0.853339,0.040949,-0.012755,0.019208,-0.006045,0.002610,-0.007996,0.168989,0.252302,-0.691397,-0.655559,94.805096,5.573335,-145.029455,NaN,NaN,NaN,NaN,NaN,NaN
62184,NaN,-0.952610,9.773124,-0.815842,-0.007031,0.001736,0.040585,-0.005505,0.005192,-0.008145,0.168984,0.252311,-0.691384,-0.655570,94.803613,5.575017,-145.029124,NaN,NaN,NaN,NaN,NaN,NaN
62185,NaN,-0.950428,9.757823,-0.854852,0.014997,-0.031972,0.028449,-0.002242,0.007191,-0.008407,0.168978,0.252325,-0.691381,-0.655569,94.804059,5.576573,-145.028317,NaN,NaN,NaN,NaN,NaN,NaN
62186,NaN,-0.977926,9.777418,-0.864151,0.039875,-0.023908,0.051330,-0.005860,0.008822,-0.009042,0.168981,0.252352,-0.691364,-0.655576,94.802909,5.578973,-145.025726,NaN,NaN,NaN,NaN,NaN,NaN
62187,NaN,-0.965416,9.748082,-0.836396,0.017611,-0.008764,0.018706,-0.001191,0.009797,-0.006351,0.168989,0.252368,-0.691366,-0.655566,94.804093,5.579230,-145.023523,NaN,NaN,NaN,NaN,NaN,NaN
62188,NaN,-0.966192,9.748025,-0.836156,0.017872,-0.008320,0.018706,-0.005827,0.011381,-0.011397,0.168996,0.252410,-0.691342,-0.655573,94.802700,5.582455,-145.019281,NaN,NaN,NaN,NaN,NaN,NaN
62189,NaN,-0.966964,9.747984,-0.835748,0.018152,-0.007855,0.018706,-0.004452,0.007797,-0.006091,0.169003,0.252416,-0.691334,-0.655577,94.801903,5.582660,-145.018238,NaN,NaN,NaN,NaN,NaN,NaN
62190,NaN,-0.967708,9.747945,-0.835339,0.018406,-0.007436,0.018706,-0.005468,0.007750,-0.010503,0.169002,0.252446,-0.691314,-0.655587,94.800411,5.585669,-145.015603,NaN,NaN,NaN,NaN,NaN,NaN
62191,NaN,-0.973714,9.754898,-0.868544,0.040826,-0.031405,0.028952,-0.000412,0.007655,-0.009270,0.168993,0.252467,-0.691316,-0.655580,94.801936,5.587696,-145.014489,NaN,NaN,NaN,NaN,NaN,NaN
62192,NaN,-0.969332,9.747808,-0.835056,0.018919,-0.006488,0.018705,-0.002626,0.008261,-0.006952,0.168994,0.252480,-0.691314,-0.655576,94.802475,5.588535,-145.013144,NaN,NaN,NaN,NaN,NaN,NaN
62193,NaN,-1.007365,9.742485,-0.865867,0.067827,-0.010341,0.019699,-0.004569,0.006702,-0.009758,0.168985,0.252495,-0.691303,-0.655584,94.801567,5.590886,-145.012553,NaN,NaN,NaN,NaN,NaN,NaN
62194,NaN,-0.957405,9.757360,-0.852347,0.017255,-0.027821,0.028457,-0.003132,0.008237,-0.009159,0.168981,0.252517,-0.691296,-0.655584,94.801792,5.593005,-145.010930,NaN,NaN,NaN,NaN,NaN,NaN
62195,NaN,-0.995472,9.752023,-0.883253,0.066160,-0.031679,0.029450,-0.002235,0.007190,-0.008412,0.168974,0.252531,-0.691294,-0.655583,94.802242,5.594565,-145.010123,NaN,NaN,NaN,NaN,NaN,NaN
62196,NaN,-1.012521,9.757564,-0.825774,0.046925,0.025261,0.031819,-0.005583,0.013567,-0.004073,0.169010,0.252548,-0.691280,-0.655581,94.801069,5.593197,-145.005828,NaN,NaN,NaN,NaN,NaN,NaN
62197,NaN,-0.972747,9.747578,-0.833767,0.020300,-0.004144,0.018704,-0.001337,0.006143,-0.007665,0.169002,0.252557,-0.691283,-0.655577,94.801972,5.594381,-145.005658,NaN,NaN,NaN,NaN,NaN,NaN
62198,NaN,-0.992001,9.744865,-0.849443,0.044914,-0.005854,0.019197,0.002076,0.011797,-0.006615,0.169015,0.252586,-0.691291,-0.655554,94.805031,5.594619,-145.001864,NaN,NaN,NaN,NaN,NaN,NaN
62199,NaN,-0.973799,9.747444,-0.834103,0.020883,-0.003224,0.018703,-0.000138,0.012402,-0.004298,0.169038,0.252604,-0.691297,-0.655535,94.806956,5.593579,-144.998266,NaN,NaN,NaN,NaN,NaN,NaN
62200,NaN,-0.979126,9.754443,-0.867577,0.043309,-0.027242,0.028954,-0.001067,0.010890,-0.002691,0.169069,0.252619,-0.691298,-0.655520,94.807994,5.591747,-144.994391,NaN,NaN,NaN,NaN,NaN,NaN
62201,NaN,-0.968839,9.779320,-0.846122,0.019695,-0.014844,0.050835,-0.000677,0.009819,-0.004150,0.169084,0.252629,-0.691304,-0.655506,94.809465,5.590747,-144.992281,NaN,NaN,NaN,NaN,NaN,NaN
62202,NaN,-0.990105,9.729483,-0.889159,0.067814,-0.038305,0.007073,0.000371,0.012425,-0.002092,0.169123,0.252648,-0.691308,-0.655485,94.811233,5.588378,-144.987361,NaN,NaN,NaN,NaN,NaN,NaN
62203,NaN,-0.969078,9.779280,-0.846319,0.020310,-0.013966,0.050835,-0.000559,0.010913,-0.000485,0.169154,0.252648,-0.691318,-0.655466,94.812814,5.585233,-144.984800,NaN,NaN,NaN,NaN,NaN,NaN
62204,NaN,-0.979802,9.754359,-0.867757,0.044466,-0.025406,0.028954,-0.002466,0.011912,-0.005648,0.169171,0.252666,-0.691316,-0.655456,94.813603,5.584933,-144.981769,NaN,NaN,NaN,NaN,NaN,NaN
62205,NaN,-0.969481,9.779243,-0.846283,0.020858,-0.012998,0.050835,-0.000017,0.013495,-0.000635,0.169210,0.252676,-0.691325,-0.655433,94.815639,5.581750,-144.977721,NaN,NaN,NaN,NaN,NaN,NaN
62206,NaN,-0.980083,9.754343,-0.867619,0.045037,-0.024491,0.028954,-0.005221,0.009935,-0.003184,0.169238,0.252682,-0.691316,-0.655434,94.814411,5.580178,-144.974966,NaN,NaN,NaN,NaN,NaN,NaN
62207,NaN,-0.980363,9.754320,-0.867559,0.045316,-0.024028,0.028954,0.002049,0.009236,-0.004262,0.169247,0.252692,-0.691331,-0.655411,94.817410,5.579270,-144.973185,NaN,NaN,NaN,NaN,NaN,NaN
62208,NaN,-0.948526,9.766581,-0.870125,0.019029,-0.043649,0.038234,0.002049,0.009236,-0.004262,0.169257,0.252707,-0.691345,-0.655387,94.820624,5.578646,-144.970880,NaN,NaN,NaN,NaN,NaN,NaN
62209,NaN,-0.951865,9.781774,-0.830900,-0.002380,-0.008962,0.050348,-0.001957,0.011935,-0.003444,0.169284,0.252720,-0.691346,-0.655375,94.821475,5.577141,-144.967591,NaN,NaN,NaN,NaN,NaN,NaN
62210,NaN,-0.981327,9.754181,-0.868028,0.046077,-0.022602,0.028953,0.000802,0.013912,-0.005911,0.169303,0.252748,-0.691353,-0.655352,94.824245,5.576907,-144.963428,NaN,NaN,NaN,NaN,NaN,NaN
62211,NaN,-0.995243,9.744452,-0.850383,0.048554,0.000126,0.019182,0.000766,0.011353,-0.003554,0.169323,0.252762,-0.691363,-0.655331,94.826624,5.575492,-144.960468,NaN,NaN,NaN,NaN,NaN,NaN
62212,NaN,-0.976982,9.747060,-0.834873,0.024530,0.002747,0.018695,-0.001918,0.014493,-0.005803,0.169356,0.252797,-0.691356,-0.655316,94.827487,5.575278,-144.954619,NaN,NaN,NaN,NaN,NaN,NaN
62213,NaN,-0.985294,9.769293,-0.829014,0.025245,0.012988,0.041061,-0.000013,0.013494,-0.000640,0.169394,0.252807,-0.691365,-0.655293,94.829525,5.572096,-144.950571,NaN,NaN,NaN,NaN,NaN,NaN
62214,NaN,-1.000620,9.751432,-0.883956,0.071509,-0.023001,0.029437,-0.001876,0.010469,0.002575,0.169441,0.252801,-0.691371,-0.655276,94.830165,5.567354,-144.947247,NaN,NaN,NaN,NaN,NaN,NaN
62215,NaN,-0.963349,9.756722,-0.852961,0.023166,-0.018156,0.028468,0.003843,0.007142,-0.002765,0.169446,0.252801,-0.691396,-0.655249,94.834068,5.565692,-144.946740,NaN,NaN,NaN,NaN,NaN,NaN
62216,NaN,-0.973807,9.731793,-0.874723,0.047340,-0.029694,0.006585,-0.000049,0.010934,0.001716,0.169490,0.252800,-0.691407,-0.655227,94.835710,5.561293,-144.943263,NaN,NaN,NaN,NaN,NaN,NaN
62217,NaN,-0.963182,9.756700,-0.853400,0.023746,-0.017257,0.028468,0.001627,0.007747,-0.000450,0.169507,0.252792,-0.691426,-0.655205,94.838366,5.558279,-144.942521,NaN,NaN,NaN,NaN,NaN,NaN
62218,NaN,-0.971109,9.778981,-0.847448,0.024442,-0.007004,0.050833,-0.004596,0.011050,0.002681,0.169554,0.252780,-0.691427,-0.655196,94.837739,5.553409,-144.939858,NaN,NaN,NaN,NaN,NaN,NaN
62219,NaN,-0.949185,9.766436,-0.871033,0.022075,-0.038581,0.038249,-0.000200,0.007282,0.000408,0.169574,0.252766,-0.691442,-0.655181,94.839318,5.549929,-144.939425,NaN,NaN,NaN,NaN,NaN,NaN
62220,NaN,-0.970919,9.779031,-0.847082,0.024923,-0.006027,0.050832,-0.005404,0.003721,-0.002143,0.169576,0.252744,-0.691444,-0.655187,94.838216,5.548306,-144.941308,NaN,NaN,NaN,NaN,NaN,NaN
62221,NaN,-0.936318,9.737171,-0.842971,0.000006,-0.022929,0.005625,-0.001398,0.001023,-0.002958,0.169565,0.252720,-0.691456,-0.655186,94.838778,5.547049,-144.944302,NaN,NaN,NaN,NaN,NaN,NaN
62222,NaN,-0.949806,9.766414,-0.870597,0.022793,-0.037121,0.038253,0.002799,0.004536,-0.004823,0.169554,0.252718,-0.691478,-0.655167,94.842157,5.546798,-144.945161,NaN,NaN,NaN,NaN,NaN,NaN
62223,NaN,-0.958227,9.788645,-0.864650,0.023517,-0.026869,0.060616,-0.004861,0.006303,-0.002293,0.169569,0.252706,-0.691475,-0.655170,94.841024,5.544906,-144.945159,NaN,NaN,NaN,NaN,NaN,NaN
62224,NaN,-0.963832,9.756717,-0.852472,0.025502,-0.013917,0.028469,-0.001245,0.004675,-0.001650,0.169574,0.252693,-0.691487,-0.655161,94.842145,5.542952,-144.945871,NaN,NaN,NaN,NaN,NaN,NaN
62225,NaN,-0.931817,9.769028,-0.854753,-0.000741,-0.033501,0.037778,0.001124,0.007723,-0.002658,0.169585,0.252691,-0.691503,-0.655143,94.844522,5.541200,-144.945037,NaN,NaN,NaN,NaN,NaN,NaN
62226,NaN,-0.950664,9.766343,-0.870460,0.023789,-0.035221,0.038257,-0.000663,0.009816,-0.004159,0.169598,0.252703,-0.691509,-0.655128,94.846294,5.540407,-144.942835,NaN,NaN,NaN,NaN,NaN,NaN
62227,NaN,-0.988589,9.722024,-0.856545,0.052357,-0.002247,-0.003204,0.003495,0.010771,-0.003666,0.169613,0.252717,-0.691529,-0.655098,94.850203,5.539083,-144.940204,NaN,NaN,NaN,NaN,NaN,NaN
62228,NaN,-0.969767,9.763587,-0.886656,0.048632,-0.036480,0.038736,0.001668,0.010305,-0.002809,0.169630,0.252725,-0.691545,-0.655074,94.853217,5.537319,-144.937996,NaN,NaN,NaN,NaN,NaN,NaN
62229,NaN,-0.956564,9.734304,-0.859207,0.026366,-0.021341,0.006109,-0.001874,0.010468,0.002570,0.169671,0.252713,-0.691555,-0.655058,94.854003,5.532450,-144.935843,NaN,NaN,NaN,NaN,NaN,NaN
62230,NaN,-0.951143,9.766222,-0.871293,0.024800,-0.033296,0.038262,0.003345,0.007118,-0.004973,0.169664,0.252719,-0.691578,-0.655032,94.858097,5.532287,-144.935559,NaN,NaN,NaN,NaN,NaN,NaN
62231,NaN,-0.969769,9.763554,-0.887022,0.049386,-0.035047,0.038738,-0.002416,0.007885,0.002720,0.169697,0.252697,-0.691588,-0.655021,94.858429,5.527458,-144.934894,NaN,NaN,NaN,NaN,NaN,NaN
62232,NaN,-0.964737,9.756547,-0.853393,0.027542,-0.010098,0.028468,-0.003031,0.006768,-0.003154,0.169708,0.252693,-0.691591,-0.655018,94.858567,5.526155,-144.934472,NaN,NaN,NaN,NaN,NaN,NaN
62233,NaN,-0.964843,9.756547,-0.853265,0.027821,-0.009633,0.028468,-0.001091,0.008327,-0.000345,0.169730,0.252684,-0.691601,-0.655004,94.859697,5.523054,-144.933404,NaN,NaN,NaN,NaN,NaN,NaN
62234,NaN,-0.946232,9.759209,-0.837584,0.003763,-0.006979,0.027994,-0.001634,0.005745,-0.000195,0.169752,0.252675,-0.691609,-0.654994,94.860315,5.520243,-144.932512,NaN,NaN,NaN,NaN,NaN,NaN
62235,NaN,-0.972946,9.778808,-0.847336,0.028811,0.001064,0.050824,0.000737,0.008792,-0.001202,0.169771,0.252672,-0.691624,-0.654975,94.862522,5.517609,-144.931135,NaN,NaN,NaN,NaN,NaN,NaN
62236,NaN,-0.911017,9.756318,-0.879039,-0.000631,-0.060339,0.025237,-0.004313,0.008884,-0.002449,0.169793,0.252672,-0.691620,-0.654972,94.862003,5.515834,-144.929310,NaN,NaN,NaN,NaN,NaN,NaN
62237,NaN,-0.965144,9.756516,-0.853283,0.028872,-0.007799,0.028466,0.005677,0.007607,-0.003622,0.169795,0.252678,-0.691650,-0.654939,94.866987,5.514638,-144.928495,NaN,NaN,NaN,NaN,NaN,NaN
62238,NaN,-0.957423,9.734214,-0.859269,0.028688,-0.017105,0.006111,-0.004967,0.005208,-0.005964,0.169791,0.252672,-0.691645,-0.654947,94.865894,5.514785,-144.929321,NaN,NaN,NaN,NaN,NaN,NaN
62239,NaN,-0.938907,9.775796,-0.888869,0.024971,-0.051334,0.048072,0.001019,0.006628,-0.006326,0.169786,0.252680,-0.691656,-0.654933,94.868167,5.515180,-144.928936,NaN,NaN,NaN,NaN,NaN,NaN
62240,NaN,-0.952951,9.766062,-0.871114,0.027465,-0.028620,0.038269,-0.001200,0.007233,-0.004012,0.169795,0.252683,-0.691662,-0.654924,94.869243,5.514287,-144.927913,NaN,NaN,NaN,NaN,NaN,NaN
62241,NaN,-0.945249,9.743774,-0.876929,0.027275,-0.037960,0.015916,-0.001702,0.007209,-0.006221,0.169796,0.252690,-0.691664,-0.654919,94.869989,5.514594,-144.927200,NaN,NaN,NaN,NaN,NaN,NaN
62242,NaN,-0.967434,9.756289,-0.853289,0.030186,-0.005406,0.028464,0.001521,0.006652,-0.004118,0.169793,0.252691,-0.691682,-0.654900,94.872954,5.513936,-144.927175,NaN,NaN,NaN,NaN,NaN,NaN
62243,NaN,-0.975913,9.778499,-0.847485,0.030936,0.004866,0.050816,-0.001199,0.007232,-0.004013,0.169801,0.252691,-0.691689,-0.654891,94.873979,5.512982,-144.926556,NaN,NaN,NaN,NaN,NaN,NaN
62244,NaN,-0.981727,9.746512,-0.835699,0.032986,0.017808,0.018654,0.003155,0.000908,-0.003921,0.169778,0.252669,-0.691717,-0.654875,94.877322,5.512122,-144.930133,NaN,NaN,NaN,NaN,NaN,NaN
62245,NaN,-0.954829,9.765872,-0.871189,0.028791,-0.026216,0.038272,-0.006292,0.004764,-0.002902,0.169787,0.252653,-0.691711,-0.654886,94.875288,5.510654,-144.930985,NaN,NaN,NaN,NaN,NaN,NaN
62246,NaN,-0.950057,9.758840,-0.837559,0.006963,-0.001264,0.027995,0.001479,0.004094,-0.001759,0.169788,0.252640,-0.691731,-0.654869,94.877807,5.508738,-144.931912,NaN,NaN,NaN,NaN,NaN,NaN
62247,NaN,-0.968823,9.756150,-0.853296,0.031549,-0.003040,0.028461,-0.000306,0.006186,-0.003262,0.169793,0.252635,-0.691742,-0.654858,94.879283,5.507406,-144.931930,NaN,NaN,NaN,NaN,NaN,NaN
62248,NaN,-0.928659,9.746245,-0.861279,0.004767,-0.032390,0.015457,-0.002526,0.006790,-0.000949,0.169812,0.252627,-0.691748,-0.654850,94.879614,5.504908,-144.931105,NaN,NaN,NaN,NaN,NaN,NaN
62249,NaN,-0.928732,9.746246,-0.861187,0.005044,-0.031924,0.015459,-0.000697,0.007256,-0.001805,0.169826,0.252620,-0.691758,-0.654838,94.880917,5.502692,-144.930581,NaN,NaN,NaN,NaN,NaN,NaN
62250,NaN,-0.955439,9.765844,-0.870832,0.030106,-0.023881,0.038274,-0.002917,0.007860,0.000507,0.169853,0.252605,-0.691765,-0.654830,94.881020,5.499099,-144.929767,NaN,NaN,NaN,NaN,NaN,NaN
62251,NaN,-0.965740,9.740952,-0.892274,0.054209,-0.035480,0.016390,-0.000196,0.007280,0.000403,0.169873,0.252591,-0.691780,-0.654814,94.882602,5.495621,-144.929338,NaN,NaN,NaN,NaN,NaN,NaN
62252,NaN,-0.936645,9.768546,-0.854981,0.006282,-0.020683,0.037811,-0.004548,0.013603,0.000309,0.169920,0.252597,-0.691776,-0.654803,94.882367,5.492186,-144.925052,NaN,NaN,NaN,NaN,NaN,NaN
62253,NaN,-0.968798,9.756190,-0.852873,0.033114,-0.000229,0.028456,0.003114,0.011839,-0.002212,0.169943,0.252610,-0.691795,-0.654772,94.886108,5.489979,-144.921879,NaN,NaN,NaN,NaN,NaN,NaN
62254,NaN,-0.952011,9.750646,-0.910190,0.052685,-0.056346,0.026211,-0.001087,0.008325,-0.000350,0.169972,0.252609,-0.691802,-0.654758,94.887186,5.487146,-144.919573,NaN,NaN,NaN,NaN,NaN,NaN
62255,NaN,-0.923075,9.778220,-0.872952,0.004836,-0.041554,0.047634,-0.002326,0.012999,-0.002006,0.170007,0.252620,-0.691803,-0.654744,94.887872,5.484764,-144.915746,NaN,NaN,NaN,NaN,NaN,NaN
62256,NaN,-0.973997,9.763188,-0.886413,0.055918,-0.023388,0.038737,-0.000650,0.009813,-0.004167,0.170027,0.252639,-0.691805,-0.654729,94.889408,5.484133,-144.912386,NaN,NaN,NaN,NaN,NaN,NaN
62257,NaN,-0.929133,9.746232,-0.860912,0.007097,-0.028232,0.015469,-0.002978,0.009323,-0.005521,0.170038,0.252650,-0.691802,-0.654725,94.889536,5.483938,-144.910494,NaN,NaN,NaN,NaN,NaN,NaN
62258,NaN,-0.956294,9.765792,-0.870478,0.032169,-0.020189,0.038276,-0.002977,0.009323,-0.005522,0.170051,0.252661,-0.691799,-0.654720,94.889725,5.483697,-144.908480,NaN,NaN,NaN,NaN,NaN,NaN
62259,NaN,-0.978575,9.778323,-0.846450,0.035191,0.012336,0.050795,-0.005503,0.002624,-0.005821,0.170042,0.252649,-0.691793,-0.654734,94.888040,5.484000,-144.910416,NaN,NaN,NaN,NaN,NaN,NaN
62260,NaN,-0.949525,9.743456,-0.875847,0.032240,-0.029046,0.015932,0.001705,0.003395,-0.012908,0.170001,0.252666,-0.691804,-0.654727,94.890716,5.488146,-144.912015,NaN,NaN,NaN,NaN,NaN,NaN
62261,NaN,-0.936711,9.753109,-0.893296,0.030261,-0.050816,0.025760,-0.009160,0.001690,-0.004111,0.169999,0.252641,-0.691789,-0.654753,94.886877,5.487518,-144.914570,NaN,NaN,NaN,NaN,NaN,NaN
62262,NaN,-0.937351,9.753092,-0.892812,0.030513,-0.050319,0.025762,-0.000365,-0.005838,-0.008638,0.169942,0.252614,-0.691805,-0.654761,94.887917,5.489845,-144.921547,NaN,NaN,NaN,NaN,NaN,NaN
62263,NaN,-0.954617,9.797520,-0.880692,0.031780,-0.030198,0.070449,-0.006500,0.002575,-0.010240,0.169919,0.252615,-0.691790,-0.654782,94.885679,5.492673,-144.923294,NaN,NaN,NaN,NaN,NaN,NaN
62264,NaN,-0.939829,9.713997,-0.846563,0.010714,-0.012474,-0.016697,-0.005215,0.000460,-0.010945,0.169886,0.252618,-0.691781,-0.654799,94.884350,5.496299,-144.925774,NaN,NaN,NaN,NaN,NaN,NaN
62265,NaN,-0.975693,9.755756,-0.849966,0.036292,0.005380,0.028444,-0.005063,0.004111,-0.009640,0.169869,0.252624,-0.691770,-0.654813,94.883016,5.498709,-144.926670,NaN,NaN,NaN,NaN,NaN,NaN
62266,NaN,-0.936306,9.745836,-0.857621,0.009530,-0.023932,0.015478,-0.003234,0.004578,-0.010495,0.169848,0.252635,-0.691764,-0.654820,94.882746,5.501420,-144.927344,NaN,NaN,NaN,NaN,NaN,NaN
62267,NaN,-0.950351,9.775059,-0.884809,0.032348,-0.038138,0.048110,-0.005062,0.004111,-0.009641,0.169831,0.252641,-0.691754,-0.654833,94.881413,5.503831,-144.928240,NaN,NaN,NaN,NaN,NaN,NaN
62268,NaN,-0.975085,9.740404,-0.888088,0.058691,-0.027554,0.016390,-0.005847,0.006249,-0.006727,0.169835,0.252646,-0.691741,-0.654844,94.879720,5.504494,-144.927597,NaN,NaN,NaN,NaN,NaN,NaN
62269,NaN,-0.952131,9.774964,-0.883937,0.032902,-0.037211,0.048112,-0.002596,-0.001212,-0.014717,0.169779,0.252654,-0.691737,-0.654860,94.879531,5.510063,-144.931297,NaN,NaN,NaN,NaN,NaN,NaN
62270,NaN,-0.953341,9.774882,-0.883538,0.033172,-0.036722,0.048113,-0.005952,0.005155,-0.010395,0.169764,0.252664,-0.691723,-0.654875,94.877882,5.512811,-144.931715,NaN,NaN,NaN,NaN,NaN,NaN
62271,NaN,-0.981761,9.755375,-0.847357,0.037987,0.008199,0.028435,-0.007490,0.002525,-0.014665,0.169727,0.252680,-0.691699,-0.654903,94.875094,5.518168,-144.933274,NaN,NaN,NaN,NaN,NaN,NaN
62272,NaN,-0.961156,9.742791,-0.870541,0.035509,-0.023388,0.015935,-0.003230,0.004577,-0.010498,0.169708,0.252692,-0.691693,-0.654910,94.874838,5.520909,-144.933765,NaN,NaN,NaN,NaN,NaN,NaN
62273,NaN,-0.943534,9.745411,-0.854518,0.011484,-0.020642,0.015483,-0.004710,0.000482,-0.008740,0.169681,0.252683,-0.691688,-0.654926,94.873501,5.522982,-144.936786,NaN,NaN,NaN,NaN,NaN,NaN
62274,NaN,-0.949117,9.752434,-0.887551,0.033795,-0.044681,0.025778,-0.004063,0.004157,-0.005223,0.169679,0.252676,-0.691686,-0.654931,94.872741,5.522833,-144.937631,NaN,NaN,NaN,NaN,NaN,NaN
62275,NaN,-0.966586,9.757861,-0.830021,0.014827,0.012361,0.027978,-0.005103,0.001551,-0.007283,0.169661,0.252666,-0.691680,-0.654946,94.871231,5.524022,-144.940110,NaN,NaN,NaN,NaN,NaN,NaN
62276,NaN,-0.958694,9.774605,-0.880806,0.034839,-0.033887,0.048117,-0.004514,0.006691,-0.009795,0.169650,0.252680,-0.691670,-0.654953,94.870545,5.526418,-144.939697,NaN,NaN,NaN,NaN,NaN,NaN
62277,NaN,-0.932518,9.755070,-0.870306,0.010301,-0.040975,0.025332,-0.011724,0.005911,-0.002708,0.169670,0.252663,-0.691645,-0.654982,94.865460,5.524784,-144.939900,NaN,NaN,NaN,NaN,NaN,NaN
62278,NaN,-0.973240,9.764910,-0.861538,0.037692,-0.010757,0.038271,-0.004953,0.005202,-0.005977,0.169673,0.252664,-0.691636,-0.654990,94.864047,5.525040,-144.939533,NaN,NaN,NaN,NaN,NaN,NaN
62279,NaN,-0.970532,9.749732,-0.900364,0.059479,-0.044653,0.026232,-0.006387,0.003665,-0.006580,0.169666,0.252657,-0.691625,-0.655006,94.861915,5.525726,-144.940835,NaN,NaN,NaN,NaN,NaN,NaN
62280,NaN,-0.974545,9.764871,-0.860506,0.038233,-0.009843,0.038270,-0.004706,0.000482,-0.008743,0.169643,0.252653,-0.691618,-0.655021,94.860566,5.527932,-144.943121,NaN,NaN,NaN,NaN,NaN,NaN
