// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
62401,NaN,-8.872855,3.963236,4.171004,-0.248756,-0.426494,0.750790,-0.328043,0.114670,-1.106080,0.832328,0.178320,0.513782,0.107052,44.886519,54.794670,38.825284,NaN,NaN,NaN,NaN,NaN,NaN
62402,NaN,-8.955424,3.785016,4.261143,-0.184920,-0.513395,0.788455,-0.320874,0.132344,-1.144237,0.832877,0.173989,0.515172,0.103158,44.107170,55.310936,38.091729,NaN,NaN,NaN,NaN,NaN,NaN
62403,NaN,-9.009887,3.544133,4.235147,-0.212069,-0.624390,0.734314,-0.309960,0.121418,-1.160970,0.833421,0.169664,0.516519,0.099157,43.296957,55.823286,37.317307,NaN,NaN,NaN,NaN,NaN,NaN
62404,NaN,-8.902096,3.314956,4.209418,-0.168927,-0.670008,0.554410,-0.307657,0.091762,-1.176210,0.834018,0.165312,0.517736,0.095053,42.436698,56.322840,36.486014,NaN,NaN,NaN,NaN,NaN,NaN
62405,NaN,-8.779828,3.108040,4.115826,-0.183808,-0.681963,0.345325,-0.301091,0.055275,-1.184435,0.834675,0.160983,0.518793,0.090868,41.530647,56.802653,35.599660,NaN,NaN,NaN,NaN,NaN,NaN
62406,NaN,-8.871542,2.970678,4.134669,-0.197379,-0.720473,0.388558,-0.294255,0.001505,-1.176408,0.835433,0.156716,0.519600,0.086648,40.576149,57.248381,34.655962,NaN,NaN,NaN,NaN,NaN,NaN
62407,NaN,-8.905833,2.928756,4.176922,-0.169242,-0.655335,0.428348,-0.300761,-0.072931,-1.177973,0.836356,0.152450,0.520078,0.082381,39.550360,57.652957,33.636208,NaN,NaN,NaN,NaN,NaN,NaN
62408,NaN,-8.857371,2.854593,4.132727,-0.189658,-0.580198,0.351332,-0.313519,-0.145016,-1.183010,0.837449,0.148136,0.520231,0.078064,38.446162,58.017145,32.537191,NaN,NaN,NaN,NaN,NaN,NaN
62409,NaN,-8.684948,2.706827,4.094568,-0.157379,-0.542066,0.147277,-0.327624,-0.200096,-1.182330,0.838661,0.143785,0.520130,0.073747,37.280707,58.344375,31.379330,NaN,NaN,NaN,NaN,NaN,NaN
62410,NaN,-8.527726,2.515426,4.076781,-0.119636,-0.557468,-0.048295,-0.333759,-0.240658,-1.178413,0.839951,0.139423,0.519831,0.069425,36.067524,58.639033,30.173879,NaN,NaN,NaN,NaN,NaN,NaN
62411,NaN,-8.365535,2.528735,4.173028,0.026473,-0.400463,-0.136499,-0.330515,-0.233114,-1.168705,0.841180,0.135097,0.519539,0.065143,34.847669,58.920411,28.961743,NaN,NaN,NaN,NaN,NaN,NaN
62412,NaN,-8.471228,2.511902,4.169727,-0.036334,-0.325773,-0.047986,-0.337410,-0.210283,-1.158118,0.842322,0.130752,0.519313,0.060932,33.621586,59.195845,27.750896,NaN,NaN,NaN,NaN,NaN,NaN
62413,NaN,-8.496028,2.450387,4.228641,-0.007919,-0.284025,-0.015420,-0.312856,-0.219206,-1.145220,0.843432,0.126546,0.519030,0.056708,32.396379,59.449474,26.527640,NaN,NaN,NaN,NaN,NaN,NaN
62414,NaN,-8.304887,2.345276,4.086446,-0.062602,-0.206715,-0.266860,-0.298570,-0.232046,-1.136119,0.844536,0.122418,0.518671,0.052470,31.159321,59.680734,25.284594,NaN,NaN,NaN,NaN,NaN,NaN
62415,NaN,-8.206836,2.291410,3.984619,-0.121766,-0.112528,-0.407825,-0.281512,-0.235253,-1.130599,0.845604,0.118379,0.518282,0.048212,29.918926,59.895055,24.028806,NaN,NaN,NaN,NaN,NaN,NaN
62416,NaN,-8.073148,2.219961,3.886106,-0.161779,-0.032846,-0.583517,-0.265510,-0.234924,-1.122049,0.846631,0.114419,0.517873,0.043943,28.676662,60.093472,22.763280,NaN,NaN,NaN,NaN,NaN,NaN
62417,NaN,-7.981128,2.051874,3.766080,-0.243559,-0.057016,-0.755728,-0.257092,-0.230224,-1.107556,0.847607,0.110533,0.517462,0.039718,27.440296,60.276573,21.501027,NaN,NaN,NaN,NaN,NaN,NaN
62418,NaN,-7.836693,1.945155,3.787270,-0.172555,-0.038172,-0.895918,-0.235164,-0.217985,-1.081818,0.848508,0.106795,0.517074,0.035548,26.228939,60.445869,20.255685,NaN,NaN,NaN,NaN,NaN,NaN
62419,NaN,-7.819951,1.905205,3.810158,-0.154091,0.017504,-0.909094,-0.208984,-0.193830,-1.051504,0.849298,0.103244,0.516762,0.031454,25.059383,60.607269,19.042784,NaN,NaN,NaN,NaN,NaN,NaN
62420,NaN,-7.795854,1.772050,3.866428,-0.105821,-0.025326,-0.932808,-0.181206,-0.173299,-1.024036,0.849995,0.099871,0.516511,0.027410,23.925783,60.760834,17.855114,NaN,NaN,NaN,NaN,NaN,NaN
62421,NaN,-7.825322,1.708935,3.863204,-0.129962,-0.003354,-0.920952,-0.144555,-0.160674,-0.998500,0.850611,0.096720,0.516294,0.023391,22.832721,60.903908,16.691167,NaN,NaN,NaN,NaN,NaN,NaN
62422,NaN,-7.831890,1.627402,3.844317,-0.158876,0.002401,-0.939136,-0.118083,-0.179105,-0.955807,0.851237,0.093786,0.515965,0.019470,21.776569,61.017246,15.553902,NaN,NaN,NaN,NaN,NaN,NaN
62423,NaN,-7.702598,1.692545,3.855520,-0.089267,0.161018,-1.036277,-0.090291,-0.178076,-0.928760,0.851823,0.091044,0.515621,0.015598,20.756751,61.115525,14.440755,NaN,NaN,NaN,NaN,NaN,NaN
62424,NaN,-7.778669,1.731866,3.848112,-0.133303,0.267805,-0.968195,-0.090457,-0.179589,-0.890996,0.852393,0.088391,0.515239,0.011881,19.764802,61.195983,13.360846,NaN,NaN,NaN,NaN,NaN,NaN
62425,NaN,-7.782687,1.735377,3.881933,-0.110078,0.339804,-0.951360,-0.090866,-0.182526,-0.854585,0.852950,0.085834,0.514821,0.008323,18.804067,61.259131,12.317203,NaN,NaN,NaN,NaN,NaN,NaN
62426,NaN,-7.746842,1.699710,3.954298,-0.038625,0.368582,-0.958236,-0.085672,-0.203698,-0.803071,0.853542,0.083425,0.514278,0.004958,17.885135,61.293155,11.318661,NaN,NaN,NaN,NaN,NaN,NaN
62427,NaN,-7.700383,1.695415,4.081318,0.085412,0.416899,-0.944427,-0.069706,-0.236037,-0.754187,0.854193,0.081215,0.513571,0.001752,17.014228,61.293687,10.364266,NaN,NaN,NaN,NaN,NaN,NaN
62428,NaN,-7.611577,1.628363,4.092052,0.118524,0.418230,-1.029562,-0.052792,-0.282488,-0.712679,0.854945,0.079178,0.512639,-0.001344,16.179805,61.254994,9.440579,NaN,NaN,NaN,NaN,NaN,NaN
62429,NaN,-7.409860,1.637020,4.096648,0.203125,0.498985,-1.205837,-0.047386,-0.304837,-0.676787,0.855738,0.077260,0.511591,-0.004305,15.382611,61.192182,8.555055,NaN,NaN,NaN,NaN,NaN,NaN
62430,NaN,-7.288383,1.609970,4.112033,0.254977,0.532230,-1.311345,-0.058002,-0.311073,-0.639250,0.856541,0.075386,0.510494,-0.007084,14.617664,61.114408,7.713007,NaN,NaN,NaN,NaN,NaN,NaN
62431,NaN,-7.057520,1.559600,4.168704,0.392996,0.539221,-1.495620,-0.063720,-0.307726,-0.596641,0.857328,0.073600,0.509390,-0.009661,13.899073,61.027375,6.926682,NaN,NaN,NaN,NaN,NaN,NaN
62432,NaN,-7.019893,1.523290,4.193682,0.411902,0.548166,-1.523179,-0.083250,-0.301540,-0.548249,0.858101,0.071849,0.508289,-0.011982,13.222408,60.932482,6.200708,NaN,NaN,NaN,NaN,NaN,NaN
62433,NaN,-6.900059,1.482993,4.343906,0.579430,0.536535,-1.563091,-0.081791,-0.284146,-0.494493,0.858822,0.070246,0.507240,-0.014067,12.610417,60.836651,5.546831,NaN,NaN,NaN,NaN,NaN,NaN
62434,NaN,-6.827928,1.411523,4.539843,0.761958,0.480672,-1.541568,-0.083222,-0.246111,-0.436184,0.859447,0.068783,0.506328,-0.015887,12.066774,60.751543,4.971902,NaN,NaN,NaN,NaN,NaN,NaN
62435,NaN,-6.967619,1.447750,4.635466,0.766933,0.530678,-1.371044,-0.067781,-0.201282,-0.363877,0.859952,0.067576,0.505582,-0.017416,11.618024,60.680876,4.494905,NaN,NaN,NaN,NaN,NaN,NaN
62436,NaN,-7.114846,1.537382,4.660704,0.713775,0.638159,-1.222580,-0.055631,-0.181965,-0.293172,0.860409,0.066598,0.504889,-0.018669,11.251488,60.611088,4.104183,NaN,NaN,NaN,NaN,NaN,NaN
62437,NaN,-7.157678,1.555286,4.706103,0.723267,0.671053,-1.162531,-0.053373,-0.148072,-0.229655,0.860781,0.065796,0.504322,-0.019640,10.959158,60.552529,3.796654,NaN,NaN,NaN,NaN,NaN,NaN
62438,NaN,-7.373009,1.612833,4.827559,0.718955,0.721961,-0.911583,-0.026667,-0.130291,-0.150104,0.861108,0.065308,0.503800,-0.020333,10.764539,60.494419,3.583855,NaN,NaN,NaN,NaN,NaN,NaN
62439,NaN,-7.445088,1.661534,4.696859,0.565055,0.796392,-0.907802,-0.009409,-0.143604,-0.088431,0.861467,0.065053,0.503200,-0.020805,10.640607,60.422288,3.440558,NaN,NaN,NaN,NaN,NaN,NaN
62440,NaN,-7.586003,1.747485,4.719066,0.512133,0.880614,-0.766530,0.002782,-0.134539,-0.033727,0.861806,0.064984,0.502617,-0.021073,10.578951,60.349012,3.360978,NaN,NaN,NaN,NaN,NaN,NaN
62441,NaN,-7.781966,1.774231,4.737310,0.421707,0.900912,-0.584497,0.010343,-0.140978,0.012071,0.862161,0.065067,0.501993,-0.021161,10.567138,60.267635,3.333505,NaN,NaN,NaN,NaN,NaN,NaN
62442,NaN,-7.861007,1.756497,4.795438,0.417486,0.871698,-0.488377,0.032620,-0.147256,0.042998,0.862529,0.065319,0.501326,-0.021176,10.596383,60.179078,3.338805,NaN,NaN,NaN,NaN,NaN,NaN
62443,NaN,-7.941446,1.767602,4.785218,0.355458,0.876494,-0.421485,0.062389,-0.156065,0.071134,0.862910,0.065772,0.500612,-0.021145,10.669548,60.082976,3.374890,NaN,NaN,NaN,NaN,NaN,NaN
62444,NaN,-7.877237,1.790529,4.677774,0.282879,0.908484,-0.526512,0.081229,-0.147396,0.062120,0.863264,0.066282,0.499933,-0.021199,10.745021,59.992276,3.401389,NaN,NaN,NaN,NaN,NaN,NaN
62445,NaN,-7.983513,1.822000,4.716684,0.254475,0.924301,-0.411402,0.089051,-0.115794,0.044753,0.863531,0.066788,0.499398,-0.021335,10.814605,59.921621,3.415754,NaN,NaN,NaN,NaN,NaN,NaN
62446,NaN,-8.099123,1.825577,4.666160,0.144562,0.926023,-0.335179,0.088792,-0.087784,0.010560,0.863727,0.067208,0.498991,-0.021611,10.855067,59.869976,3.396787,NaN,NaN,NaN,NaN,NaN,NaN
62447,NaN,-8.233453,1.797062,4.732399,0.126338,0.881241,-0.188643,0.086536,-0.035853,-0.010151,0.863789,0.067575,0.498819,-0.021950,10.884639,59.850223,3.366565,NaN,NaN,NaN,NaN,NaN,NaN
62448,NaN,-9.014217,1.941627,4.844148,-0.158938,0.983588,0.555489,0.049805,-0.078800,0.004581,0.863974,0.067814,0.498457,-0.022151,10.898711,59.804281,3.342872,NaN,NaN,NaN,NaN,NaN,NaN
62449,NaN,-8.551717,2.095257,5.450947,0.591853,1.065777,0.470724,-0.066353,-0.277589,0.036501,0.864694,0.067610,0.497241,-0.021991,10.841051,59.643469,3.313033,NaN,NaN,NaN,NaN,NaN,NaN
62450,NaN,-8.630115,1.789653,5.699309,0.695427,0.735698,0.634265,-0.172115,-0.426160,0.002188,0.865815,0.066845,0.495401,-0.021767,10.663142,59.402213,3.214018,NaN,NaN,NaN,NaN,NaN,NaN
62451,NaN,-8.783662,1.363010,5.664060,0.487988,0.328125,0.710902,-0.188533,-0.603366,0.035982,0.867375,0.066075,0.492784,-0.021414,10.479384,59.057890,3.118743,NaN,NaN,NaN,NaN,NaN,NaN
62452,NaN,-8.290875,1.313886,5.682253,0.682714,0.303335,0.296434,-0.171608,-0.708023,0.076151,0.869184,0.065463,0.489689,-0.020964,10.327199,58.649809,3.048740,NaN,NaN,NaN,NaN,NaN,NaN
62453,NaN,-8.269060,1.260136,5.603785,0.548557,0.269906,0.236863,-0.165430,-0.719275,0.119189,0.871008,0.064984,0.486527,-0.020344,10.219193,58.231389,3.026034,NaN,NaN,NaN,NaN,NaN,NaN
62454,NaN,-8.208667,1.271740,5.509348,0.428098,0.298751,0.141180,-0.128339,-0.705665,0.177860,0.872784,0.064807,0.483390,-0.019555,10.188269,57.814160,3.069123,NaN,NaN,NaN,NaN,NaN,NaN
62455,NaN,-7.828302,1.187121,5.425392,0.484502,0.234057,-0.229546,-0.108806,-0.610363,0.212616,0.874313,0.064810,0.480655,-0.018630,10.214684,57.447660,3.166953,NaN,NaN,NaN,NaN,NaN,NaN
62456,NaN,-7.658929,0.983702,5.307014,0.403319,0.046540,-0.451798,-0.096451,-0.458607,0.226580,0.875470,0.064913,0.478568,-0.017625,10.282582,57.164720,3.306096,NaN,NaN,NaN,NaN,NaN,NaN
62457,NaN,-7.569230,1.014588,5.233957,0.354688,0.080032,-0.561491,-0.084465,-0.314366,0.240013,0.876272,0.065114,0.477110,-0.016542,10.390636,56.962122,3.485206,NaN,NaN,NaN,NaN,NaN,NaN
62458,NaN,-7.238718,0.874959,5.175705,0.449881,-0.050779,-0.882541,-0.076513,-0.129328,0.226080,0.876629,0.065330,0.476460,-0.015479,10.518761,56.864478,3.683216,NaN,NaN,NaN,NaN,NaN,NaN
62459,NaN,-7.383061,0.756959,5.141628,0.326400,-0.181226,-0.791628,-0.038787,0.059201,0.221102,0.876520,0.065716,0.476639,-0.014466,10.694456,56.873799,3.912242,NaN,NaN,NaN,NaN,NaN,NaN
62460,NaN,-8.061771,1.125390,5.185588,0.029687,0.135524,-0.162314,-0.022191,0.101043,0.258545,0.876310,0.066265,0.476983,-0.013316,10.918565,56.901641,4.187750,NaN,NaN,NaN,NaN,NaN,NaN
62461,NaN,-7.781552,0.984894,5.034942,0.048284,0.007017,-0.492237,-0.053578,0.057847,0.284106,0.876211,0.066736,0.477135,-0.011991,11.140255,56.902370,4.481710,NaN,NaN,NaN,NaN,NaN,NaN
62462,NaN,-7.842490,0.870435,4.939264,-0.070967,-0.117163,-0.504635,-0.041335,0.098576,0.293840,0.876011,0.067285,0.477455,-0.010641,11.383973,56.923680,4.793635,NaN,NaN,NaN,NaN,NaN,NaN
62463,NaN,-8.116503,0.930604,5.091068,-0.084353,-0.111908,-0.187567,-0.027259,0.063196,0.303424,0.875888,0.067917,0.477620,-0.009293,11.638540,56.923854,5.108761,NaN,NaN,NaN,NaN,NaN,NaN
62464,NaN,-8.160360,0.745350,5.134568,-0.088057,-0.327849,-0.148552,0.004349,-0.008654,0.322881,0.875927,0.068730,0.477457,-0.007961,11.914347,56.880102,5.427792,NaN,NaN,NaN,NaN,NaN,NaN
62465,NaN,-8.169819,0.846810,5.140189,-0.088519,-0.257583,-0.127116,0.055445,-0.080051,0.366890,0.876115,0.069870,0.476967,-0.006582,12.243532,56.790704,5.775767,NaN,NaN,NaN,NaN,NaN,NaN
62466,NaN,-8.111009,0.890588,5.198292,-0.017020,-0.252741,-0.141102,0.107597,-0.091805,0.395916,0.876313,0.071305,0.476407,-0.005205,12.622707,56.689433,6.148275,NaN,NaN,NaN,NaN,NaN,NaN
62467,NaN,-8.059258,0.795650,5.044292,-0.136801,-0.363789,-0.279674,0.192147,-0.077449,0.430313,0.876441,0.073194,0.475898,-0.003873,13.080519,56.590847,6.557253,NaN,NaN,NaN,NaN,NaN,NaN
62468,NaN,-8.185261,0.894054,5.031460,-0.218276,-0.320486,-0.170964,0.274876,-0.027367,0.473949,0.876417,0.075549,0.475583,-0.002529,13.629539,56.511905,7.019274,NaN,NaN,NaN,NaN,NaN,NaN
62469,NaN,-8.426635,0.957464,4.928772,-0.438154,-0.316607,-0.018548,0.345292,-0.021755,0.520651,0.876343,0.078324,0.475275,-0.001144,14.257412,56.427549,7.527803,NaN,NaN,NaN,NaN,NaN,NaN
62470,NaN,-8.263507,1.026744,4.805529,-0.453584,-0.282288,-0.213361,0.422551,-0.034552,0.551648,0.876263,0.081509,0.474888,0.000187,14.949040,56.327892,8.060418,NaN,NaN,NaN,NaN,NaN,NaN
62471,NaN,-8.128111,1.362848,4.804662,-0.359402,-0.006119,-0.279653,0.491945,0.009692,0.524548,0.876036,0.084933,0.474705,0.001253,15.665306,56.253664,8.575254,NaN,NaN,NaN,NaN,NaN,NaN
62472,NaN,-8.331459,1.836652,4.901643,-0.350558,0.364066,0.013645,0.544692,0.097114,0.433685,0.875571,0.088370,0.474934,0.001832,16.354832,56.237975,9.021999,NaN,NaN,NaN,NaN,NaN,NaN
62473,NaN,-7.625820,1.755543,5.205976,0.294814,0.244141,-0.421705,0.314680,0.184202,0.357386,0.874991,0.090619,0.475575,0.002663,16.871772,56.280451,9.419461,NaN,NaN,NaN,NaN,NaN,NaN
62474,NaN,-8.662942,1.460294,4.908953,-0.525032,-0.137964,0.236290,0.368916,0.257198,0.247534,0.874211,0.092841,0.476578,0.002916,17.348769,56.379040,9.731409,NaN,NaN,NaN,NaN,NaN,NaN
62475,NaN,-10.096657,2.601107,4.690547,-1.386416,0.851006,1.503807,0.202791,-0.081190,0.143297,0.874310,0.094095,0.476151,0.002954,17.559312,56.310006,9.837400,NaN,NaN,NaN,NaN,NaN,NaN
62476,NaN,-7.839528,2.442253,5.647908,0.615226,0.748080,0.106157,-0.189319,-0.208676,0.026593,0.874899,0.093315,0.475219,0.003430,17.415959,56.190954,9.798214,NaN,NaN,NaN,NaN,NaN,NaN
62477,NaN,-8.523812,1.405098,6.136740,0.540445,-0.397261,0.762722,-0.317160,-0.152548,-0.018451,0.875410,0.091911,0.474546,0.003964,17.178175,56.110600,9.723329,NaN,NaN,NaN,NaN,NaN,NaN
62478,NaN,-8.521357,1.090290,6.031778,0.411709,-0.670642,0.654656,-0.260391,-0.151486,0.016578,0.875892,0.090795,0.473865,0.004592,17.001779,56.024339,9.693287,NaN,NaN,NaN,NaN,NaN,NaN
62479,NaN,-8.187250,1.329187,5.853191,0.452409,-0.364597,0.322401,-0.211412,-0.075484,0.061517,0.876168,0.090041,0.473492,0.005261,16.909712,55.972611,9.720955,NaN,NaN,NaN,NaN,NaN,NaN
62480,NaN,-7.835175,1.305148,5.646349,0.469879,-0.316768,-0.083684,-0.197650,0.065290,0.081534,0.876104,0.089349,0.473732,0.006123,16.875989,55.994288,9.819647,NaN,NaN,NaN,NaN,NaN,NaN
62481,NaN,-7.920249,1.463202,5.484480,0.311190,-0.141158,-0.074411,-0.202507,0.221516,0.089909,0.875668,0.088692,0.474646,0.007028,16.885676,56.100693,9.963817,NaN,NaN,NaN,NaN,NaN,NaN
62482,NaN,-8.125068,1.453886,5.415580,0.163120,-0.155849,0.056865,-0.235878,0.306401,0.076951,0.875046,0.087813,0.475940,0.008068,16.886700,56.255314,10.130504,NaN,NaN,NaN,NaN,NaN,NaN
62483,NaN,-8.396721,1.408609,5.341694,-0.022897,-0.210854,0.236081,-0.254370,0.312519,0.074160,0.874412,0.086888,0.477255,0.009067,16.877751,56.414231,10.287501,NaN,NaN,NaN,NaN,NaN,NaN
62484,NaN,-8.562951,1.476355,5.355525,-0.070578,-0.156521,0.392991,-0.264604,0.288615,0.075938,0.873838,0.085880,0.478465,0.010163,16.858448,56.559298,10.448991,NaN,NaN,NaN,NaN,NaN,NaN
62485,NaN,-8.528575,1.500618,5.354663,-0.027760,-0.123002,0.367928,-0.243729,0.242476,0.072185,0.873360,0.085000,0.479472,0.011098,16.837574,56.680185,10.583890,NaN,NaN,NaN,NaN,NaN,NaN
62486,NaN,-8.406966,1.536843,5.410345,0.105782,-0.076552,0.301349,-0.234410,0.201335,0.067308,0.872977,0.084107,0.480304,0.012046,16.807280,56.778891,10.711124,NaN,NaN,NaN,NaN,NaN,NaN
62487,NaN,-8.211843,1.559660,5.400081,0.219913,-0.025628,0.136118,-0.247417,0.195166,0.058023,0.872611,0.083179,0.481108,0.012908,16.761123,56.876252,10.818021,NaN,NaN,NaN,NaN,NaN,NaN
62488,NaN,-8.095839,1.519619,5.369737,0.272079,-0.039713,0.016366,-0.252899,0.233951,0.026830,0.872155,0.082106,0.482095,0.013737,16.694901,56.999632,10.914749,NaN,NaN,NaN,NaN,NaN,NaN
62489,NaN,-8.180277,1.491787,5.523866,0.377969,-0.083942,0.162556,-0.253940,0.283561,-0.000814,0.871578,0.081001,0.483305,0.014394,16.618069,57.155307,10.989252,NaN,NaN,NaN,NaN,NaN,NaN
62490,NaN,-8.205119,1.401109,5.550630,0.411649,-0.166175,0.182281,-0.240573,0.354583,-0.009572,0.870822,0.079884,0.484830,0.015084,16.558914,57.350984,11.085676,NaN,NaN,NaN,NaN,NaN,NaN
62491,NaN,-8.260612,1.383372,5.485927,0.363717,-0.168932,0.191604,-0.224664,0.437518,-0.014253,0.869853,0.078862,0.486714,0.015674,16.527136,57.593492,11.193392,NaN,NaN,NaN,NaN,NaN,NaN
62492,NaN,-8.268393,1.374546,5.398425,0.329866,-0.156146,0.150510,-0.205159,0.511657,-0.022426,0.868693,0.077854,0.488924,0.016284,16.518615,57.877583,11.325240,NaN,NaN,NaN,NaN,NaN,NaN
62493,NaN,-8.311856,1.333362,5.408141,0.363502,-0.191778,0.184494,-0.183163,0.531739,-0.027356,0.867467,0.076972,0.491219,0.016751,16.525503,58.174002,11.449850,NaN,NaN,NaN,NaN,NaN,NaN
62494,NaN,-8.476268,1.301268,5.362041,0.287179,-0.225219,0.294662,-0.154255,0.489880,-0.035822,0.866328,0.076152,0.493337,0.017169,16.530828,58.448296,11.562934,NaN,NaN,NaN,NaN,NaN,NaN
62495,NaN,-8.348419,1.217261,5.257404,0.305789,-0.273626,0.119561,-0.115096,0.464210,-0.049557,0.865233,0.075515,0.495347,0.017347,16.541155,58.711229,11.645133,NaN,NaN,NaN,NaN,NaN,NaN
62496,NaN,-8.576870,1.301626,5.162818,0.157486,-0.194676,0.279326,-0.079210,0.458933,-0.074274,0.864136,0.074926,0.497345,0.017401,16.548146,58.974774,11.709338,NaN,NaN,NaN,NaN,NaN,NaN
62497,NaN,-8.762478,1.385084,5.259996,0.196224,-0.133447,0.498014,-0.045888,0.426041,-0.095573,0.863104,0.074476,0.499208,0.017194,16.547034,59.224244,11.731543,NaN,NaN,NaN,NaN,NaN,NaN
62498,NaN,-8.929369,1.249879,5.333757,0.211310,-0.283738,0.657246,-0.013101,0.358931,-0.099866,0.862226,0.074116,0.500786,0.016934,16.541575,59.437035,11.736960,NaN,NaN,NaN,NaN,NaN,NaN
62499,NaN,-9.049854,1.350050,5.287664,0.148996,-0.185022,0.752604,0.044487,0.255162,-0.099610,0.861582,0.074060,0.501918,0.016420,16.541398,59.593310,11.700068,NaN,NaN,NaN,NaN,NaN,NaN
62500,NaN,-9.085035,1.390638,5.252485,0.124808,-0.139400,0.771513,0.094791,0.132216,-0.108288,0.861230,0.074163,0.502528,0.015770,16.526618,59.682943,11.623056,NaN,NaN,NaN,NaN,NaN,NaN
62501,NaN,-9.140190,1.379125,5.224151,0.081734,-0.148983,0.803712,0.140317,0.002010,-0.121808,0.861186,0.074483,0.502584,0.014825,16.489591,59.703754,11.479949,NaN,NaN,NaN,NaN,NaN,NaN
62502,NaN,-9.114231,1.526042,5.286303,0.153097,-0.004123,0.832478,0.171036,-0.106653,-0.134919,0.861406,0.074865,0.502181,0.013780,16.426800,59.666394,11.296760,NaN,NaN,NaN,NaN,NaN,NaN
62503,NaN,-9.137677,1.423240,5.206994,0.052568,-0.096073,0.799735,0.221810,-0.241955,-0.129636,0.861942,0.075535,0.501193,0.012505,16.362193,59.554230,11.067430,NaN,NaN,NaN,NaN,NaN,NaN
62504,NaN,-8.990095,1.249110,5.232303,0.109768,-0.257256,0.660170,0.294720,-0.374549,-0.115465,0.862780,0.076516,0.499633,0.011133,16.316831,59.366233,10.821752,NaN,NaN,NaN,NaN,NaN,NaN
62505,NaN,-8.709355,1.229768,5.069961,0.070291,-0.234972,0.336667,0.359797,-0.453034,-0.095086,0.863779,0.077878,0.497724,0.009582,16.309215,59.132272,10.565887,NaN,NaN,NaN,NaN,NaN,NaN
62506,NaN,-8.593189,1.261451,4.920009,-0.040651,-0.183214,0.167557,0.388027,-0.467238,-0.058492,0.864795,0.079408,0.495738,0.008187,16.348570,58.884105,10.355473,NaN,NaN,NaN,NaN,NaN,NaN
62507,NaN,-8.749179,1.304495,4.588995,-0.447936,-0.124498,0.141826,0.450161,-0.554412,-0.044727,0.865991,0.081289,0.493365,0.006590,16.415300,58.586437,10.124629,NaN,NaN,NaN,NaN,NaN,NaN
62508,NaN,-7.856726,1.462468,4.645238,0.023275,0.093128,-0.569537,0.414952,-0.495556,-0.051820,0.867047,0.082952,0.491245,0.005146,16.471839,58.321868,9.914985,NaN,NaN,NaN,NaN,NaN,NaN
62509,NaN,-7.828047,1.503047,4.794425,0.133506,0.101593,-0.512378,0.380416,-0.356060,-0.019780,0.867765,0.084585,0.489709,0.003910,16.575625,58.129386,9.773474,NaN,NaN,NaN,NaN,NaN,NaN
62510,NaN,-8.182650,1.434288,4.804029,-0.076203,-0.013961,-0.216565,0.367947,-0.321527,-0.009724,0.868399,0.086142,0.488318,0.002837,16.689634,57.953827,9.662325,NaN,NaN,NaN,NaN,NaN,NaN
62511,NaN,-8.078471,1.440088,4.844813,-0.014215,-0.018803,-0.283410,0.336100,-0.328213,-0.011981,0.869056,0.087600,0.486892,0.001755,16.782695,57.775615,9.537577,NaN,NaN,NaN,NaN,NaN,NaN
62512,NaN,-8.022453,1.511295,4.952231,0.086148,0.027001,-0.264906,0.329845,-0.283496,-0.013084,0.869605,0.088983,0.485662,0.000777,16.882337,57.621697,9.434805,NaN,NaN,NaN,NaN,NaN,NaN
62513,NaN,-8.283000,1.580348,5.084617,0.043882,0.038276,0.033910,0.309615,-0.246228,-0.005152,0.870066,0.090341,0.484585,-0.000175,16.987920,57.487514,9.342449,NaN,NaN,NaN,NaN,NaN,NaN
62514,NaN,-8.453209,1.639677,5.096516,-0.051610,0.066636,0.192941,0.293876,-0.227368,-0.000665,0.870488,0.091597,0.483590,-0.000986,17.092490,57.362473,9.269638,NaN,NaN,NaN,NaN,NaN,NaN
62515,NaN,-8.557482,1.610921,5.126074,-0.103939,0.011373,0.291333,0.286268,-0.211402,0.003637,0.870869,0.092875,0.482657,-0.001827,17.201333,57.246057,9.196792,NaN,NaN,NaN,NaN,NaN,NaN
62516,NaN,-8.629450,1.587913,5.188845,-0.108530,-0.040972,0.380423,0.298107,-0.173381,-0.007857,0.871153,0.094132,0.481897,-0.002655,17.316339,57.151952,9.133301,NaN,NaN,NaN,NaN,NaN,NaN
62517,NaN,-8.874750,1.659724,5.161026,-0.270836,-0.000518,0.583402,0.310409,-0.166207,-0.008395,0.871408,0.095485,0.481163,-0.003585,17.440534,57.062468,9.062105,NaN,NaN,NaN,NaN,NaN,NaN
