// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
26374,NaN,-2.431460,8.406443,-2.791514,1.627048,-0.100760,-0.773035,-0.635887,1.043067,-0.286685,0.482484,0.711799,-0.265781,-0.435788,99.553992,21.340912,-59.059130,NaN,NaN,NaN,NaN,NaN,NaN
26375,NaN,-2.278058,8.299612,-2.850818,1.770008,-0.131965,-0.921690,-0.663471,1.076312,-0.275880,0.485637,0.712921,-0.260730,-0.433496,99.425436,21.398795,-58.375648,NaN,NaN,NaN,NaN,NaN,NaN
26376,NaN,-2.239663,8.273955,-2.870033,1.824826,-0.117369,-0.960137,-0.678447,1.158177,-0.250508,0.488944,0.714128,-0.255543,-0.430874,99.308791,21.438747,-57.648265,NaN,NaN,NaN,NaN,NaN,NaN
26377,NaN,-2.256204,8.297781,-2.914324,1.873437,-0.061501,-0.928811,-0.692236,1.254910,-0.227342,0.492488,0.715437,-0.250145,-0.427824,99.202610,21.455330,-56.861086,NaN,NaN,NaN,NaN,NaN,NaN
26378,NaN,-2.181015,8.375018,-2.947604,1.958926,-0.098849,-0.883028,-0.714465,1.374868,-0.210458,0.496231,0.716894,-0.244465,-0.424329,99.112504,21.455342,-56.005906,NaN,NaN,NaN,NaN,NaN,NaN
26379,NaN,-2.147329,8.516302,-2.960097,2.007317,-0.132735,-0.765396,-0.720300,1.506746,-0.184994,0.500216,0.718529,-0.238506,-0.420256,99.044641,21.427478,-55.069963,NaN,NaN,NaN,NaN,NaN,NaN
26380,NaN,-2.169241,8.955371,-2.968954,2.043385,-0.235845,-0.352892,-0.734343,1.660308,-0.160983,0.504408,0.720377,-0.232216,-0.415578,99.003846,21.375691,-54.046392,NaN,NaN,NaN,NaN,NaN,NaN
26381,NaN,-2.270443,9.298189,-3.029927,2.071007,-0.207930,0.008675,-0.775276,1.830348,-0.174871,0.508908,0.722417,-0.225327,-0.410309,98.974062,21.314511,-52.915476,NaN,NaN,NaN,NaN,NaN,NaN
26382,NaN,-2.416012,9.449693,-3.127613,2.082740,-0.050102,0.216031,-0.820344,1.991295,-0.193714,0.513621,0.724625,-0.217858,-0.404537,98.955862,21.252681,-51.688498,NaN,NaN,NaN,NaN,NaN,NaN
26383,NaN,-2.491646,9.570344,-3.309052,2.191694,0.121456,0.381968,-0.853504,2.135985,-0.203661,0.518564,0.726951,-0.209874,-0.398229,98.946738,21.181276,-50.370319,NaN,NaN,NaN,NaN,NaN,NaN
26384,NaN,-2.451327,9.789994,-3.560921,2.427524,0.223339,0.607963,-0.883316,2.272057,-0.205391,0.523646,0.729380,-0.201455,-0.391429,98.951050,21.101348,-48.973014,NaN,NaN,NaN,NaN,NaN,NaN
26385,NaN,-2.387991,10.083018,-3.852198,2.710338,0.322701,0.899853,-0.920090,2.402701,-0.217446,0.528921,0.731855,-0.192534,-0.384137,98.958483,21.013936,-47.493324,NaN,NaN,NaN,NaN,NaN,NaN
26386,NaN,-2.474701,10.484871,-4.092287,2.865527,0.470383,1.339452,-0.949905,2.520971,-0.210670,0.534306,0.734355,-0.183246,-0.376379,98.974163,20.914370,-45.946341,NaN,NaN,NaN,NaN,NaN,NaN
26387,NaN,-2.661377,10.779877,-4.243445,2.863876,0.679783,1.703853,-0.986211,2.625288,-0.195585,0.539880,0.736791,-0.173621,-0.368137,98.985391,20.794126,-44.336168,NaN,NaN,NaN,NaN,NaN,NaN
26388,NaN,-2.879054,10.797963,-4.259145,2.689992,0.920200,1.803745,-1.010334,2.716017,-0.195722,0.545479,0.739188,-0.163681,-0.359530,99.000971,20.667950,-42.675040,NaN,NaN,NaN,NaN,NaN,NaN
26389,NaN,-3.066833,10.404323,-4.176622,2.391455,1.209848,1.497304,-1.014869,2.763487,-0.213247,0.551016,0.741505,-0.153495,-0.350700,99.018401,20.544582,-40.982529,NaN,NaN,NaN,NaN,NaN,NaN
26390,NaN,-3.164263,9.696859,-4.154518,2.132913,1.575666,0.876970,-0.965934,2.766419,-0.216233,0.556218,0.743814,-0.143352,-0.341777,99.063093,20.424183,-39.291783,NaN,NaN,NaN,NaN,NaN,NaN
26391,NaN,-3.119360,9.075754,-4.024592,1.902703,1.730496,0.271031,-0.881314,2.741614,-0.200728,0.561026,0.746138,-0.133441,-0.332748,99.144260,20.293221,-37.616849,NaN,NaN,NaN,NaN,NaN,NaN
26392,NaN,-3.245418,8.639857,-3.809227,1.514791,1.836252,-0.116144,-0.773199,2.689524,-0.178708,0.565291,0.748523,-0.123919,-0.323735,99.273764,20.153997,-35.979351,NaN,NaN,NaN,NaN,NaN,NaN
26393,NaN,-3.431889,8.474694,-3.621804,1.141997,1.881790,-0.227814,-0.661282,2.606453,-0.156903,0.569040,0.750925,-0.114865,-0.314820,99.442770,20.004007,-34.393977,NaN,NaN,NaN,NaN,NaN,NaN
26394,NaN,-3.591049,8.459415,-3.377194,0.782791,1.796031,-0.219791,-0.564357,2.473082,-0.110662,0.572298,0.753248,-0.106504,-0.306185,99.635772,19.838031,-32.897469,NaN,NaN,NaN,NaN,NaN,NaN
26395,NaN,-3.842549,8.604887,-3.032625,0.328454,1.607684,-0.049849,-0.493114,2.285031,-0.053371,0.575215,0.755335,-0.098983,-0.297992,99.822294,19.651209,-31.520187,NaN,NaN,NaN,NaN,NaN,NaN
26396,NaN,-4.385683,8.958752,-2.619636,-0.346463,1.424619,0.395445,-0.496890,1.970969,0.025034,0.578015,0.756824,-0.092650,-0.290745,99.937930,19.449637,-30.343143,NaN,NaN,NaN,NaN,NaN,NaN
26397,NaN,-4.525729,9.064708,-2.044710,-0.812971,0.987268,0.443831,-0.574237,1.593825,0.105049,0.581021,0.757428,-0.087584,-0.284686,99.925133,19.237280,-29.400127,NaN,NaN,NaN,NaN,NaN,NaN
26398,NaN,-3.919739,8.855096,-1.536802,-0.664348,0.365815,-0.037027,-0.653076,1.283320,0.165027,0.584217,0.757298,-0.083535,-0.279664,99.802756,19.024495,-28.651450,NaN,NaN,NaN,NaN,NaN,NaN
26399,NaN,-4.373079,8.708700,-1.214087,-1.261251,0.377518,-0.080994,-0.738520,0.958942,0.242310,0.587705,0.756389,-0.080597,-0.275650,99.561252,18.799781,-28.102978,NaN,NaN,NaN,NaN,NaN,NaN
26400,NaN,-3.034000,8.431577,-0.800084,-0.424068,-0.442678,-0.837123,-0.783748,0.833962,0.280162,0.591323,0.755142,-0.078110,-0.272023,99.268860,18.569584,-27.634076,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,-2.303632,8.145128,-0.268447,-0.142312,-1.082895,-1.414547,-0.781950,0.953552,0.310481,0.595022,0.754013,-0.075377,-0.267827,98.995297,18.311854,-27.094608,NaN,NaN,NaN,NaN,NaN,NaN
26402,NaN,-2.240421,7.966717,0.078625,-0.302368,-1.312284,-1.646870,-0.748410,1.143795,0.344014,0.598662,0.753203,-0.072252,-0.262808,98.775086,18.022207,-26.446249,NaN,NaN,NaN,NaN,NaN,NaN
26403,NaN,-1.717563,7.945318,0.052372,0.142416,-1.464606,-1.817981,-0.684191,1.369672,0.363816,0.602158,0.752822,-0.068599,-0.256822,98.626778,17.702074,-25.663708,NaN,NaN,NaN,NaN,NaN,NaN
26404,NaN,-1.365851,8.052797,-0.104370,0.527233,-1.463272,-1.793667,-0.625636,1.648076,0.375031,0.605479,0.752929,-0.064228,-0.249735,98.559193,17.354825,-24.719317,NaN,NaN,NaN,NaN,NaN,NaN
26405,NaN,-1.355751,8.198442,-0.380883,0.671075,-1.224624,-1.612238,-0.589659,1.931260,0.384598,0.608734,0.753414,-0.059066,-0.241499,98.552966,16.976935,-23.607675,NaN,NaN,NaN,NaN,NaN,NaN
26406,NaN,-1.372504,8.367043,-0.598495,0.756576,-1.032245,-1.409638,-0.578942,2.176153,0.384458,0.611926,0.754150,-0.053172,-0.232329,98.589225,16.579586,-22.355305,NaN,NaN,NaN,NaN,NaN,NaN
26407,NaN,-1.292673,8.513027,-0.764181,0.889510,-0.912740,-1.262715,-0.581860,2.410545,0.384072,0.615127,0.755029,-0.046541,-0.222224,98.650919,16.159679,-20.965669,NaN,NaN,NaN,NaN,NaN,NaN
26408,NaN,-1.478694,8.691513,-1.026263,0.816954,-0.619268,-0.996172,-0.587548,2.608872,0.370317,0.618252,0.756000,-0.039241,-0.211396,98.733441,15.730328,-19.463349,NaN,NaN,NaN,NaN,NaN,NaN
26409,NaN,-1.842199,8.928894,-1.270323,0.568970,-0.302934,-0.630276,-0.628337,2.728971,0.361188,0.621452,0.756816,-0.031476,-0.200092,98.797136,15.292260,-17.891524,NaN,NaN,NaN,NaN,NaN,NaN
26410,NaN,-1.906208,9.207654,-1.549837,0.596843,-0.056809,-0.301821,-0.690679,2.813544,0.340435,0.624729,0.757384,-0.023310,-0.188519,98.828632,14.858814,-16.273727,NaN,NaN,NaN,NaN,NaN,NaN
26411,NaN,-1.961392,9.419351,-1.717022,0.570033,0.103877,-0.056505,-0.753071,2.901194,0.307568,0.628108,0.757664,-0.014673,-0.176665,98.822899,14.434471,-14.603106,NaN,NaN,NaN,NaN,NaN,NaN
26412,NaN,-1.962189,9.672452,-1.917409,0.603417,0.279648,0.219262,-0.826195,2.997853,0.257548,0.631557,0.757639,-0.005483,-0.164584,98.780547,14.032100,-12.876269,NaN,NaN,NaN,NaN,NaN,NaN
26413,NaN,-1.816831,9.814838,-2.088018,0.737603,0.428939,0.349152,-0.899529,3.133699,0.184919,0.635089,0.757290,0.004481,-0.152160,98.702073,13.659473,-11.064351,NaN,NaN,NaN,NaN,NaN,NaN
26414,NaN,-1.707912,9.733966,-2.172306,0.769625,0.555464,0.261260,-0.939530,3.332655,0.088466,0.638494,0.756764,0.015463,-0.139264,98.621102,13.328078,-9.131973,NaN,NaN,NaN,NaN,NaN,NaN
26415,NaN,-1.652858,9.530241,-2.423747,0.752782,0.876071,0.091710,-0.938529,3.571746,-0.026422,0.641613,0.756142,0.027646,-0.125768,98.561441,13.042424,-7.050680,NaN,NaN,NaN,NaN,NaN,NaN
26416,NaN,-1.674910,9.332173,-2.802943,0.663057,1.321308,-0.036956,-0.891036,3.851374,-0.127636,0.644195,0.755573,0.041060,-0.111518,98.560088,12.792531,-4.801826,NaN,NaN,NaN,NaN,NaN,NaN
26417,NaN,-1.627175,9.156413,-3.233438,0.618628,1.793773,-0.151359,-0.811923,4.144505,-0.217550,0.646119,0.755072,0.055704,-0.096404,98.630871,12.566117,-2.375518,NaN,NaN,NaN,NaN,NaN,NaN
26418,NaN,-1.661473,9.031442,-3.711798,0.468688,2.293241,-0.188517,-0.712311,4.398475,-0.297617,0.647232,0.754652,0.071389,-0.080589,98.785264,12.359396,0.201092,NaN,NaN,NaN,NaN,NaN,NaN
26419,NaN,-1.771150,8.890918,-4.089947,0.195863,2.672138,-0.234992,-0.612677,4.589624,-0.347666,0.647564,0.754208,0.087811,-0.064193,99.009040,12.154916,2.891665,NaN,NaN,NaN,NaN,NaN,NaN
26420,NaN,-1.821996,8.832615,-4.310662,-0.030416,2.857378,-0.234141,-0.525824,4.663674,-0.376146,0.647155,0.753659,0.104497,-0.047629,99.284625,11.949198,5.623286,NaN,NaN,NaN,NaN,NaN,NaN
26421,NaN,-1.834944,8.812534,-4.531786,-0.227769,3.020897,-0.201005,-0.458368,4.636252,-0.399771,0.646162,0.752881,0.121117,-0.031241,99.583470,11.745361,8.339402,NaN,NaN,NaN,NaN,NaN,NaN
26422,NaN,-1.820402,8.811750,-4.640075,-0.391338,3.061787,-0.171074,-0.432017,4.526161,-0.410339,0.644773,0.751778,0.137346,-0.015314,99.877217,11.545075,10.988770,NaN,NaN,NaN,NaN,NaN,NaN
26423,NaN,-1.969049,8.734991,-4.645227,-0.710348,2.974489,-0.200159,-0.440090,4.310990,-0.399312,0.643257,0.750253,0.152777,-0.000135,100.129723,11.347125,13.511265,NaN,NaN,NaN,NaN,NaN,NaN
26424,NaN,-2.178744,8.677056,-4.609717,-1.060900,2.819236,-0.209981,-0.472838,4.014590,-0.369486,0.641793,0.748326,0.167072,0.014041,100.322866,11.153397,15.856726,NaN,NaN,NaN,NaN,NaN,NaN
26425,NaN,-2.233979,8.627726,-4.557219,-1.242497,2.682200,-0.249382,-0.511171,3.672674,-0.325158,0.640523,0.746043,0.180042,0.027117,100.445373,10.963317,17.999920,NaN,NaN,NaN,NaN,NaN,NaN
26426,NaN,-2.187622,8.513807,-4.458145,-1.317293,2.547524,-0.382994,-0.568939,3.319823,-0.259576,0.639564,0.743458,0.191569,0.039120,100.489945,10.770306,19.931216,NaN,NaN,NaN,NaN,NaN,NaN
26427,NaN,-2.129784,8.395224,-4.303550,-1.353643,2.380435,-0.537109,-0.621207,2.986656,-0.184643,0.638948,0.740639,0.201695,0.050173,100.459175,10.569327,21.662988,NaN,NaN,NaN,NaN,NaN,NaN
26428,NaN,-1.913924,8.364286,-4.174477,-1.223383,2.300936,-0.633434,-0.650286,2.682713,-0.083953,0.638576,0.737760,0.210425,0.060433,100.373500,10.345051,23.208274,NaN,NaN,NaN,NaN,NaN,NaN
26429,NaN,-1.784680,8.317298,-3.967589,-1.143083,2.135373,-0.744228,-0.661229,2.430725,0.028102,0.638374,0.734902,0.217900,0.070129,100.245740,10.086136,24.597402,NaN,NaN,NaN,NaN,NaN,NaN
26430,NaN,-1.385169,8.214632,-3.743116,-0.821326,2.082433,-0.958431,-0.655772,2.262581,0.119274,0.638199,0.732120,0.224471,0.079474,100.097826,9.796249,25.879721,NaN,NaN,NaN,NaN,NaN,NaN
26431,NaN,-0.996656,8.073576,-3.631273,-0.563239,2.144238,-1.184466,-0.611573,2.189324,0.213087,0.637830,0.729507,0.230453,0.088796,99.958270,9.463810,27.110679,NaN,NaN,NaN,NaN,NaN,NaN
26432,NaN,-0.770769,8.097481,-3.564381,-0.434835,2.164723,-1.210829,-0.540222,2.205664,0.319210,0.637043,0.727150,0.236101,0.098417,99.853061,9.072553,28.339284,NaN,NaN,NaN,NaN,NaN,NaN
26433,NaN,-0.645772,8.285026,-3.611778,-0.416533,2.222720,-1.038382,-0.468026,2.274468,0.404096,0.635792,0.724984,0.241664,0.108465,99.783743,8.628384,29.598378,NaN,NaN,NaN,NaN,NaN,NaN
26434,NaN,-0.592232,8.443503,-3.679123,-0.485596,2.256960,-0.876897,-0.416523,2.365501,0.476023,0.634108,0.722923,0.247248,0.118988,99.741407,8.136075,30.900849,NaN,NaN,NaN,NaN,NaN,NaN
26435,NaN,-0.735133,8.565658,-3.762525,-0.746173,2.195283,-0.719293,-0.368094,2.419416,0.560069,0.632041,0.720971,0.252690,0.129900,99.716950,7.591694,32.224707,NaN,NaN,NaN,NaN,NaN,NaN
26436,NaN,-0.903994,8.736186,-3.742344,-0.970580,2.010896,-0.530676,-0.332959,2.416730,0.641803,0.629691,0.719127,0.257812,0.140990,99.699333,7.002030,33.537274,NaN,NaN,NaN,NaN,NaN,NaN
26437,NaN,-1.020344,8.944558,-3.753448,-1.161558,1.864097,-0.309608,-0.305246,2.374462,0.722662,0.627147,0.717387,0.262488,0.152129,99.678897,6.371059,34.816593,NaN,NaN,NaN,NaN,NaN,NaN
26438,NaN,-1.195343,9.086147,-3.745624,-1.403893,1.661191,-0.154323,-0.292009,2.299155,0.797827,0.624495,0.715740,0.266630,0.163189,99.647190,5.705600,36.044390,NaN,NaN,NaN,NaN,NaN,NaN
26439,NaN,-1.344838,9.213033,-3.769463,-1.645420,1.488376,-0.016132,-0.274574,2.187064,0.874921,0.621782,0.714234,0.270121,0.174045,99.603437,5.008009,37.200257,NaN,NaN,NaN,NaN,NaN,NaN
26440,NaN,-1.446682,9.406051,-3.730424,-1.800972,1.279168,0.167323,-0.256551,2.036124,0.961410,0.619046,0.712941,0.272814,0.184580,99.548786,4.277060,38.261535,NaN,NaN,NaN,NaN,NaN,NaN
26441,NaN,-1.589530,9.756137,-3.564025,-1.886172,0.924649,0.482751,-0.227406,1.886748,1.037619,0.616267,0.711890,0.274766,0.194759,99.490180,3.518173,39.230765,NaN,NaN,NaN,NaN,NaN,NaN
26442,NaN,-1.733286,10.022782,-3.411712,-1.991004,0.581763,0.713243,-0.210415,1.727936,1.104191,0.613510,0.711062,0.275979,0.204530,99.423700,2.737748,40.103759,NaN,NaN,NaN,NaN,NaN,NaN
26443,NaN,-1.930026,10.104955,-3.253229,-2.154385,0.213799,0.757513,-0.192801,1.585233,1.139017,0.610792,0.710408,0.276621,0.213858,99.351461,1.952043,40.893297,NaN,NaN,NaN,NaN,NaN,NaN
26444,NaN,-2.035634,10.070153,-3.089540,-2.251703,-0.088657,0.676200,-0.154678,1.468958,1.155822,0.608023,0.709955,0.276863,0.222750,99.288957,1.168545,41.615904,NaN,NaN,NaN,NaN,NaN,NaN
26445,NaN,-2.096411,10.004895,-2.903087,-2.294185,-0.374906,0.556246,-0.108122,1.361127,1.182466,0.605160,0.709739,0.276714,0.231259,99.241952,0.380769,42.275910,NaN,NaN,NaN,NaN,NaN,NaN
26446,NaN,-2.140612,10.039548,-2.771835,-2.339949,-0.621311,0.540782,-0.048955,1.268895,1.194885,0.602151,0.709774,0.276286,0.239376,99.220218,-0.405306,42.882734,NaN,NaN,NaN,NaN,NaN,NaN
26447,NaN,-2.178344,10.116435,-2.582649,-2.329905,-0.911751,0.555327,0.005041,1.167905,1.206145,0.599035,0.710052,0.275563,0.247079,99.221573,-1.188041,43.432076,NaN,NaN,NaN,NaN,NaN,NaN
26448,NaN,-2.238192,10.181939,-2.536029,-2.426231,-1.114604,0.578748,0.057770,1.073787,1.188151,0.595841,0.710536,0.274665,0.254303,99.247493,-1.952402,43.929320,NaN,NaN,NaN,NaN,NaN,NaN
26449,NaN,-2.393109,10.131520,-2.526641,-2.618006,-1.340069,0.488142,0.102411,0.948698,1.138928,0.592690,0.711199,0.273616,0.260861,99.294922,-2.677163,44.360751,NaN,NaN,NaN,NaN,NaN,NaN
26450,NaN,-2.534130,10.158903,-2.619051,-2.854262,-1.492694,0.488188,0.149022,0.779233,1.093905,0.589633,0.712128,0.272266,0.266605,99.368924,-3.361715,44.699202,NaN,NaN,NaN,NaN,NaN,NaN
26451,NaN,-2.679794,10.207366,-2.697587,-3.075802,-1.656330,0.504446,0.165108,0.554441,1.048571,0.586862,0.713309,0.270435,0.271383,99.455941,-3.999259,44.914831,NaN,NaN,NaN,NaN,NaN,NaN
26452,NaN,-2.522294,10.201258,-2.779671,-3.084476,-1.585582,0.489013,0.168405,0.333059,0.988199,0.584441,0.714701,0.268156,0.275180,99.551839,-4.582877,45.008892,NaN,NaN,NaN,NaN,NaN,NaN
26453,NaN,-2.224711,10.134290,-2.708023,-2.884585,-1.499693,0.405717,0.172086,0.159103,0.926912,0.582311,0.716237,0.265599,0.278166,99.656651,-5.114325,45.010546,NaN,NaN,NaN,NaN,NaN,NaN
26454,NaN,-1.927400,10.117378,-2.586946,-2.640981,-1.447213,0.370564,0.183011,0.041676,0.858659,0.580379,0.717869,0.262941,0.280512,99.773615,-5.596955,44.949896,NaN,NaN,NaN,NaN,NaN,NaN
26455,NaN,-1.754400,10.020407,-2.500313,-2.505600,-1.436483,0.256871,0.212400,-0.038932,0.779898,0.578549,0.719576,0.260385,0.282296,99.911696,-6.025749,44.851701,NaN,NaN,NaN,NaN,NaN,NaN
26456,NaN,-1.724791,10.026707,-2.431889,-2.469798,-1.528861,0.236496,0.264807,-0.104981,0.700763,0.576719,0.721421,0.257976,0.283541,100.084002,-6.404394,44.721122,NaN,NaN,NaN,NaN,NaN,NaN
26457,NaN,-1.834700,10.069023,-2.531420,-2.641323,-1.606192,0.267126,0.285694,-0.201460,0.634937,0.575024,0.723361,0.255572,0.284217,100.274583,-6.734140,44.543017,NaN,NaN,NaN,NaN,NaN,NaN
26458,NaN,-1.834695,10.089202,-2.639588,-2.735774,-1.589328,0.292502,0.292037,-0.309222,0.554061,0.573551,0.725367,0.253137,0.284260,100.476344,-7.008167,44.309062,NaN,NaN,NaN,NaN,NaN,NaN
26459,NaN,-1.699339,10.111163,-2.795439,-2.761084,-1.437504,0.348400,0.273602,-0.397296,0.482671,0.572352,0.727338,0.250702,0.283797,100.673815,-7.230048,44.033706,NaN,NaN,NaN,NaN,NaN,NaN
26460,NaN,-1.564534,10.126868,-2.826485,-2.694946,-1.362369,0.379043,0.232126,-0.441768,0.405545,0.571461,0.729158,0.248336,0.283002,100.850862,-7.404723,43.738464,NaN,NaN,NaN,NaN,NaN,NaN
26461,NaN,-1.589448,10.064952,-2.706101,-2.637633,-1.475942,0.287660,0.192013,-0.485170,0.347169,0.570849,0.730835,0.246026,0.281928,101.008065,-7.538856,43.426748,NaN,NaN,NaN,NaN,NaN,NaN
26462,NaN,-1.470911,9.993922,-2.580612,-2.473279,-1.487574,0.205876,0.179806,-0.529003,0.319102,0.570368,0.732506,0.243647,0.280626,101.161987,-7.653666,43.090454,NaN,NaN,NaN,NaN,NaN,NaN
26463,NaN,-1.307338,9.912546,-2.460506,-2.277678,-1.461286,0.122029,0.196146,-0.549529,0.293871,0.569882,0.734205,0.241351,0.279154,101.327016,-7.748681,42.747592,NaN,NaN,NaN,NaN,NaN,NaN
26464,NaN,-1.148033,9.965073,-2.394896,-2.113615,-1.433322,0.179027,0.241465,-0.554548,0.268966,0.569264,0.736012,0.239164,0.277535,101.518687,-7.830469,42.401730,NaN,NaN,NaN,NaN,NaN,NaN
26465,NaN,-0.919240,10.125868,-2.586653,-2.063317,-1.207456,0.402678,0.292342,-0.510029,0.238342,0.568443,0.737846,0.237317,0.275927,101.735942,-7.896351,42.087173,NaN,NaN,NaN,NaN,NaN,NaN
26466,NaN,-0.578819,10.089317,-2.743899,-1.907718,-0.889048,0.445404,0.319760,-0.385682,0.193589,0.567429,0.739538,0.235992,0.274618,101.958964,-7.953194,41.845154,NaN,NaN,NaN,NaN,NaN,NaN
26467,NaN,-0.308405,9.794893,-2.795821,-1.735925,-0.630739,0.209303,0.346976,-0.219748,0.120624,0.566217,0.740978,0.235478,0.273680,102.183448,-7.985260,41.708644,NaN,NaN,NaN,NaN,NaN,NaN
26468,NaN,-0.398817,9.600138,-2.882214,-1.846833,-0.612236,0.028202,0.393391,-0.042856,0.072429,0.564686,0.742258,0.235671,0.273206,102.419990,-8.014226,41.674870,NaN,NaN,NaN,NaN,NaN,NaN
26469,NaN,-0.660502,9.516209,-2.926312,-2.048900,-0.766955,-0.077626,0.430908,0.065409,0.045775,0.562924,0.743450,0.236355,0.273011,102.668985,-8.038607,41.708651,NaN,NaN,NaN,NaN,NaN,NaN
26470,NaN,-0.819569,9.309705,-2.936415,-2.155849,-0.848593,-0.294448,0.451509,0.079905,0.019249,0.561100,0.744656,0.237169,0.272772,102.928238,-8.053152,41.750708,NaN,NaN,NaN,NaN,NaN,NaN
26471,NaN,-0.745150,9.065040,-2.782351,-1.978514,-0.880457,-0.550842,0.482628,0.035687,-0.014120,0.559256,0.745954,0.238063,0.272233,103.208193,-8.040328,41.775481,NaN,NaN,NaN,NaN,NaN,NaN
26472,NaN,-0.628070,8.972750,-2.728020,-1.825576,-0.851317,-0.631776,0.521512,-0.037495,-0.045715,0.557392,0.747430,0.238883,0.271288,103.515604,-8.003523,41.759986,NaN,NaN,NaN,NaN,NaN,NaN
26473,NaN,-0.586262,8.909940,-2.687368,-1.730455,-0.867737,-0.691010,0.551090,-0.139802,-0.075852,0.555578,0.749073,0.239610,0.269834,103.847341,-7.932583,41.694814,NaN,NaN,NaN,NaN,NaN,NaN
26474,NaN,-0.367052,8.933585,-2.758379,-1.569730,-0.709641,-0.615708,0.562409,-0.254071,-0.098762,0.553882,0.750879,0.240077,0.267878,104.193740,-7.836054,41.565646,NaN,NaN,NaN,NaN,NaN,NaN
26475,NaN,-0.029709,8.936523,-2.810769,-1.304690,-0.478775,-0.548183,0.561079,-0.330447,-0.132271,0.552324,0.752723,0.240496,0.265535,104.544213,-7.705704,41.402768,NaN,NaN,NaN,NaN,NaN,NaN
26476,NaN,-0.130925,9.483853,-4.341088,-2.303341,0.360361,0.354419,0.524485,-0.445035,-0.182088,0.551099,0.754561,0.240692,0.262669,104.880659,-7.533674,41.180330,NaN,NaN,NaN,NaN,NaN,NaN
26477,NaN,-3.985954,14.338576,-0.426809,-2.214806,-6.218797,3.532158,-0.414580,-1.061903,-0.280995,0.554277,0.754472,0.238367,0.258321,104.720497,-7.212498,40.632031,NaN,NaN,NaN,NaN,NaN,NaN
26478,NaN,-3.179038,11.767321,0.638825,-1.148705,-5.629688,0.956170,-1.074276,-1.671292,-0.577514,0.561013,0.752948,0.234559,0.251627,104.214099,-6.646500,39.780900,NaN,NaN,NaN,NaN,NaN,NaN
26479,NaN,-0.045542,8.213888,1.112225,1.242998,-2.935674,-2.161344,-1.126100,-2.026365,-0.592025,0.568313,0.751597,0.229764,0.243580,103.691036,-6.026730,38.733436,NaN,NaN,NaN,NaN,NaN,NaN
26480,NaN,1.440154,7.502844,0.351358,1.851117,-1.209908,-2.491518,-0.781834,-1.950047,-0.399869,0.573920,0.751271,0.224804,0.235945,103.354124,-5.536352,37.694935,NaN,NaN,NaN,NaN,NaN,NaN
26481,NaN,3.511809,9.233341,0.677273,3.805049,-0.584477,-0.689856,-0.544887,-1.346734,-0.283939,0.577780,0.750963,0.221451,0.230618,103.114699,-5.190704,36.981859,NaN,NaN,NaN,NaN,NaN,NaN
26482,NaN,2.549739,8.349487,0.028967,2.602103,-0.436358,-1.490758,-0.361344,-0.536903,-0.285150,0.580031,0.750242,0.220595,0.228121,102.937491,-4.955845,36.717411,NaN,NaN,NaN,NaN,NaN,NaN
26483,NaN,2.060502,8.091060,-0.365040,1.969573,-0.339966,-1.697927,-0.111648,0.037792,-0.254931,0.580679,0.749599,0.221624,0.227588,102.874455,-4.807881,36.775100,NaN,NaN,NaN,NaN,NaN,NaN
26484,NaN,2.446376,9.159668,-0.719375,2.142965,-0.065402,-0.549578,0.047971,0.526379,-0.073196,0.579971,0.749080,0.223523,0.229238,102.882860,-4.827874,37.078981,NaN,NaN,NaN,NaN,NaN,NaN
26485,NaN,1.811848,10.330530,-1.253516,1.392438,-0.293587,0.653872,0.001208,0.817742,-0.076846,0.579117,0.748060,0.226270,0.232017,102.849386,-4.878974,37.550872,NaN,NaN,NaN,NaN,NaN,NaN
26486,NaN,1.705052,10.026847,-1.359864,1.208045,-0.189923,0.375470,-0.186565,0.909560,-0.132678,0.578907,0.746331,0.229224,0.235187,102.704002,-4.913745,38.077284,NaN,NaN,NaN,NaN,NaN,NaN
26487,NaN,1.398463,9.354274,-1.204078,0.999808,-0.312722,-0.335852,-0.281971,0.874969,-0.211468,0.579181,0.744240,0.232300,0.238103,102.503639,-4.894643,38.598392,NaN,NaN,NaN,NaN,NaN,NaN
26488,NaN,0.346838,9.301024,-1.283835,0.115469,-0.858776,-0.457121,-0.341273,0.603229,-0.245918,0.580014,0.742267,0.234597,0.239974,102.283324,-4.824867,38.966929,NaN,NaN,NaN,NaN,NaN,NaN
26489,NaN,-0.707219,9.640101,-0.851371,-0.409524,-1.870280,-0.300032,-0.477081,0.093960,-0.367556,0.582096,0.740340,0.235748,0.239757,102.007385,-4.620042,39.067674,NaN,NaN,NaN,NaN,NaN,NaN
