// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
26150,NaN,-0.656609,12.352044,-1.950036,1.697280,0.692598,2.574535,-0.204762,0.027647,1.524063,0.392777,0.377142,-0.620260,-0.564595,93.096587,-3.519194,-114.063608,NaN,NaN,NaN,NaN,NaN,NaN
26151,NaN,-0.662957,13.296641,-2.161258,1.981401,0.864207,3.500239,-0.255970,0.120557,1.684938,0.398412,0.371738,-0.622466,-0.561797,92.949929,-4.491643,-114.042217,NaN,NaN,NaN,NaN,NaN,NaN
26152,NaN,-1.842897,14.177650,-0.902557,1.436015,2.732209,4.175999,-0.386663,0.185688,1.856846,0.404898,0.365666,-0.624463,-0.558921,92.725668,-5.562488,-113.991863,NaN,NaN,NaN,NaN,NaN,NaN
26153,NaN,-3.485042,15.627302,-1.289894,2.616426,4.467806,5.392754,-0.381563,0.157120,2.063513,0.411860,0.358862,-0.626831,-0.555583,92.504681,-6.752340,-113.953518,NaN,NaN,NaN,NaN,NaN,NaN
26154,NaN,-2.577438,16.550160,-3.147864,4.151269,3.306859,6.382328,-0.374338,0.217761,2.296262,0.419557,0.351448,-0.629450,-0.551588,92.283265,-8.075080,-113.886662,NaN,NaN,NaN,NaN,NaN,NaN
26155,NaN,-2.910650,17.050487,-2.092847,3.557126,4.440795,6.654842,-0.548139,0.375745,2.561136,0.428750,0.343233,-0.631613,-0.547202,91.946014,-9.553681,-113.722609,NaN,NaN,NaN,NaN,NaN,NaN
26156,NaN,-5.093121,17.963374,-1.091477,3.792159,7.346018,6.963630,-0.535658,0.573191,2.856104,0.439238,0.334569,-0.633780,-0.541716,91.590528,-11.202517,-113.443664,NaN,NaN,NaN,NaN,NaN,NaN
26157,NaN,-6.640736,19.277773,-1.927891,5.490411,9.120068,7.682798,-0.428556,0.784863,3.155518,0.450945,0.325704,-0.636105,-0.534730,91.260071,-13.024539,-113.028890,NaN,NaN,NaN,NaN,NaN,NaN
26158,NaN,-7.460056,19.555110,-2.574426,6.671695,10.195219,7.397262,-0.443567,0.995160,3.418402,0.463890,0.316414,-0.638169,-0.526714,90.875273,-14.996532,-112.482402,NaN,NaN,NaN,NaN,NaN,NaN
26159,NaN,-8.840363,18.827054,-3.403318,8.113623,11.499017,5.874281,-0.420146,1.259990,3.626634,0.478036,0.307113,-0.639781,-0.517536,90.436167,-17.085231,-111.757869,NaN,NaN,NaN,NaN,NaN,NaN
26160,NaN,-10.777201,18.362132,-3.753749,9.255804,13.533897,4.276524,-0.470071,1.428193,3.858499,0.493199,0.297251,-0.640969,-0.507499,89.902753,-19.301586,-110.906910,NaN,NaN,NaN,NaN,NaN,NaN
26161,NaN,-9.565132,16.900666,-2.278030,7.449712,13.087787,2.655951,-0.720091,1.594664,4.102735,0.509644,0.286278,-0.641177,-0.497193,89.144631,-21.646183,-109.915714,NaN,NaN,NaN,NaN,NaN,NaN
26162,NaN,-4.244397,14.966679,-1.270855,4.752258,8.633436,2.289730,-0.946937,1.606760,4.433888,0.527015,0.273538,-0.640919,-0.486472,88.191090,-24.167823,-108.856007,NaN,NaN,NaN,NaN,NaN,NaN
26163,NaN,3.174849,15.418061,-0.786754,2.500854,3.134708,5.428144,-0.763325,1.318818,4.840635,0.543857,0.259116,-0.642030,-0.474211,87.344635,-26.910171,-107.905548,NaN,NaN,NaN,NaN,NaN,NaN
26164,NaN,2.847911,15.723006,-1.683691,3.859642,3.873291,5.294083,-0.717024,0.977419,4.403792,0.558212,0.245258,-0.643240,-0.463131,86.565996,-29.403414,-107.122831,NaN,NaN,NaN,NaN,NaN,NaN
26165,NaN,0.106675,11.374085,-2.389464,4.634236,4.438924,-0.122946,-0.991333,0.813429,3.954551,0.571046,0.231587,-0.643414,-0.454195,85.636995,-31.632334,-106.410802,NaN,NaN,NaN,NaN,NaN,NaN
26166,NaN,3.212952,8.158161,-1.467492,2.518116,0.950023,-1.340427,-1.203856,0.681217,3.566911,0.582617,0.218158,-0.642777,-0.446993,84.590212,-33.638786,-105.745875,NaN,NaN,NaN,NaN,NaN,NaN
26167,NaN,7.343406,6.833001,-2.047967,2.029118,-2.967577,-0.227458,-0.962611,0.909966,3.048068,0.593287,0.207547,-0.641241,-0.440165,83.563243,-35.321937,-104.905135,NaN,NaN,NaN,NaN,NaN,NaN
26168,NaN,4.266935,6.736929,-4.475394,5.130784,-1.154354,-2.332080,-0.458872,1.599912,2.143084,0.603545,0.202795,-0.637679,-0.433558,82.538433,-36.433488,-103.602322,NaN,NaN,NaN,NaN,NaN,NaN
26169,NaN,-4.229173,5.303494,-7.058245,8.859432,4.069186,-8.929976,-0.716378,2.148145,1.137280,0.613502,0.201635,-0.630779,-0.430205,81.157248,-36.904217,-101.975216,NaN,NaN,NaN,NaN,NaN,NaN
26170,NaN,-7.315410,2.737102,-5.867052,7.453469,5.547064,-12.829496,-0.908510,2.304626,0.357572,0.622399,0.202642,-0.622096,-0.429596,79.637282,-36.889604,-100.307831,NaN,NaN,NaN,NaN,NaN,NaN
26171,NaN,-8.680903,1.909192,-3.596724,5.124626,6.908941,-14.048479,-0.702696,1.927987,-0.227416,0.628545,0.205285,-0.614359,-0.430525,78.450132,-36.551493,-98.993563,NaN,NaN,NaN,NaN,NaN,NaN
26172,NaN,-8.036963,1.054912,-1.849780,3.018211,6.486470,-14.048487,-0.509055,1.594106,-0.578571,0.632686,0.208866,-0.607666,-0.432233,77.556437,-36.041142,-97.973725,NaN,NaN,NaN,NaN,NaN,NaN
26173,NaN,-6.642695,1.009578,-0.974716,1.939752,5.633307,-13.068033,-0.281166,1.143023,-0.787308,0.634689,0.212828,-0.602642,-0.434392,77.013188,-35.456140,-97.317398,NaN,NaN,NaN,NaN,NaN,NaN
26174,NaN,-5.794690,1.742530,-0.929106,1.989399,5.389211,-11.928415,-0.016771,0.619137,-1.106769,0.634148,0.217431,-0.599482,-0.437267,76.864825,-34.762058,-97.073191,NaN,NaN,NaN,NaN,NaN,NaN
26175,NaN,-5.951735,1.586674,-1.568649,2.567621,5.308100,-12.185875,0.294101,0.074526,-1.438142,0.630841,0.222827,-0.598345,-0.440875,77.137821,-33.948213,-97.256177,NaN,NaN,NaN,NaN,NaN,NaN
26176,NaN,-6.093867,1.834231,-1.898207,3.001082,5.495220,-12.025726,0.588790,-0.555222,-1.736724,0.624658,0.228626,-0.599463,-0.445170,77.826846,-33.049526,-97.890236,NaN,NaN,NaN,NaN,NaN,NaN
26177,NaN,-5.464062,2.281593,-1.852966,3.072269,5.212827,-11.184136,0.837109,-1.165800,-2.005724,0.615641,0.234637,-0.602665,-0.450252,78.878379,-32.056772,-98.950910,NaN,NaN,NaN,NaN,NaN,NaN
26178,NaN,-4.605272,2.899607,-1.989562,3.322981,4.738118,-10.096149,1.045854,-1.643283,-2.271819,0.604271,0.240955,-0.607376,-0.455952,80.193381,-30.951407,-100.317214,NaN,NaN,NaN,NaN,NaN,NaN
26179,NaN,-3.782856,3.693267,-2.124577,3.580172,4.329364,-8.863867,1.180531,-1.926857,-2.512702,0.591123,0.247721,-0.612810,-0.462246,81.646376,-29.701123,-101.853046,NaN,NaN,NaN,NaN,NaN,NaN
26180,NaN,-3.197017,4.212618,-2.309775,3.800352,3.935645,-7.977817,1.287176,-2.076733,-2.746692,0.576709,0.255078,-0.618448,-0.468896,83.156463,-28.302012,-103.442709,NaN,NaN,NaN,NaN,NaN,NaN
26181,NaN,-2.786509,4.818724,-2.506998,4.033344,3.683055,-7.086397,1.364695,-2.150328,-2.956460,0.561213,0.263059,-0.623994,-0.475889,84.675965,-26.744577,-105.036433,NaN,NaN,NaN,NaN,NaN,NaN
26182,NaN,-1.993047,5.415297,-2.582181,3.998768,3.087413,-6.012966,1.392371,-2.163729,-3.157493,0.544994,0.271591,-0.629127,-0.483135,86.147227,-25.043747,-106.574266,NaN,NaN,NaN,NaN,NaN,NaN
26183,NaN,-1.186854,6.139263,-2.525687,3.778067,2.520856,-4.828384,1.450769,-2.087853,-3.379805,0.528099,0.281063,-0.633624,-0.490545,87.565731,-23.171513,-108.009149,NaN,NaN,NaN,NaN,NaN,NaN
26184,NaN,-0.678636,7.141028,-2.467385,3.597810,2.259130,-3.528893,1.460439,-1.969360,-3.616847,0.510803,0.291457,-0.637202,-0.498103,88.890988,-21.138266,-109.299412,NaN,NaN,NaN,NaN,NaN,NaN
26185,NaN,-0.076614,8.025768,-2.222111,3.112607,1.866839,-2.317901,1.402082,-1.794893,-3.871268,0.493196,0.302817,-0.639510,-0.506050,90.081333,-18.924771,-110.425145,NaN,NaN,NaN,NaN,NaN,NaN
26186,NaN,0.301140,8.512855,-2.076475,2.681340,1.453295,-1.593432,1.301608,-1.573446,-4.111745,0.475653,0.315088,-0.640320,-0.514261,91.110638,-16.562745,-111.349320,NaN,NaN,NaN,NaN,NaN,NaN
26187,NaN,0.497947,9.282661,-1.886156,2.250205,1.238220,-0.682490,1.205515,-1.312928,-4.309747,0.458389,0.328518,-0.639468,-0.522528,91.990126,-14.059556,-112.033487,NaN,NaN,NaN,NaN,NaN,NaN
26188,NaN,0.817360,10.358891,-1.585156,1.639724,0.955049,0.524927,1.128973,-0.992511,-4.459806,0.441575,0.342654,-0.637220,-0.530613,92.744460,-11.485979,-112.511312,NaN,NaN,NaN,NaN,NaN,NaN
26189,NaN,0.899013,11.439528,-1.212930,0.991417,0.817897,1.653130,1.021093,-0.627161,-4.631237,0.425494,0.358174,-0.633045,-0.538442,93.368686,-8.800964,-112.698118,NaN,NaN,NaN,NaN,NaN,NaN
26190,NaN,0.692170,11.918245,-0.982387,0.539493,0.704176,2.131898,0.911529,-0.271177,-4.810049,0.409919,0.374472,-0.627303,-0.546103,93.890678,-6.043649,-112.682048,NaN,NaN,NaN,NaN,NaN,NaN
26191,NaN,0.307721,12.292490,-0.826704,0.205150,0.655612,2.490965,0.894796,0.007820,-4.934899,0.394764,0.391980,-0.620108,-0.553154,94.386435,-3.206889,-112.434296,NaN,NaN,NaN,NaN,NaN,NaN
26192,NaN,0.107746,12.827820,-0.776277,-0.134753,0.369770,3.031642,0.927736,0.251159,-5.018150,0.379710,0.409908,-0.612172,-0.559501,94.908202,-0.355688,-112.061297,NaN,NaN,NaN,NaN,NaN,NaN
26193,NaN,-0.066696,14.177182,-0.773378,-0.552032,-0.003908,4.373410,0.973676,0.515262,-5.114504,0.364947,0.428979,-0.603036,-0.564923,95.477009,2.552050,-111.465655,NaN,NaN,NaN,NaN,NaN,NaN
26194,NaN,-0.656167,15.656523,-0.848684,-0.836192,-0.149829,5.855744,0.910879,0.768196,-5.190139,0.350514,0.448279,-0.592894,-0.569792,96.052095,5.463758,-110.730919,NaN,NaN,NaN,NaN,NaN,NaN
26195,NaN,-0.971576,16.838455,-0.717323,-1.450881,-0.605681,6.993657,0.905075,1.009016,-5.268884,0.336409,0.468416,-0.581498,-0.573826,96.682041,8.414672,-109.784010,NaN,NaN,NaN,NaN,NaN,NaN
26196,NaN,-0.678104,18.884666,-0.348318,-2.698927,-1.772146,8.807165,0.906372,1.230495,-5.381867,0.322285,0.488906,-0.569230,-0.577132,97.390648,11.386022,-108.694098,NaN,NaN,NaN,NaN,NaN,NaN
26197,NaN,-0.067232,20.543709,0.216616,-4.225951,-3.325238,10.013354,0.836199,1.353239,-5.454694,0.308263,0.509652,-0.555751,-0.579974,98.143505,14.390745,-107.449589,NaN,NaN,NaN,NaN,NaN,NaN
26198,NaN,-0.487545,20.633111,0.191062,-4.588254,-3.953537,9.915627,0.771500,1.150010,-5.514030,0.293373,0.529262,-0.541974,-0.583162,98.905468,17.414948,-106.289078,NaN,NaN,NaN,NaN,NaN,NaN
26199,NaN,-0.237920,21.848364,0.844148,-6.033621,-5.278994,10.527595,0.912446,0.744933,-5.404035,0.277126,0.547329,-0.528922,-0.586408,99.746144,20.411432,-105.297442,NaN,NaN,NaN,NaN,NaN,NaN
26200,NaN,2.259297,24.434225,1.965956,-8.853189,-8.937590,11.343907,1.049603,0.379075,-5.142818,0.260077,0.563277,-0.517250,-0.589518,100.642603,23.270605,-104.509465,NaN,NaN,NaN,NaN,NaN,NaN
26201,NaN,5.233088,23.400178,1.148385,-8.928804,-12.418877,8.686143,0.943495,0.057480,-4.770763,0.243361,0.576823,-0.506403,-0.592964,101.439659,25.950413,-103.906201,NaN,NaN,NaN,NaN,NaN,NaN
26202,NaN,9.839067,19.101573,-0.889311,-7.059337,-16.150363,2.505237,0.872094,-0.275930,-4.127681,0.227849,0.587361,-0.497339,-0.596444,102.107052,28.295491,-103.542276,NaN,NaN,NaN,NaN,NaN,NaN
26203,NaN,17.799024,17.298116,1.869276,-10.857778,-21.649685,-4.079063,0.750944,-0.277705,-2.997572,0.215939,0.594749,-0.491066,-0.598747,102.657198,30.008481,-103.305157,NaN,NaN,NaN,NaN,NaN,NaN
26204,NaN,24.915037,16.380583,6.638320,-16.423103,-25.756166,-9.972128,0.483490,-0.017794,-1.764646,0.209159,0.599498,-0.487296,-0.599497,103.060323,30.994122,-103.060073,NaN,NaN,NaN,NaN,NaN,NaN
26205,NaN,23.181971,16.826685,4.889205,-14.649862,-25.073165,-8.735564,0.851391,0.124800,-0.419551,0.205638,0.601755,-0.488488,-0.597481,103.623889,31.209710,-102.918415,NaN,NaN,NaN,NaN,NaN,NaN
26206,NaN,19.773079,18.022937,4.182214,-13.872436,-22.913175,-5.834238,0.284959,-0.492969,0.780918,0.205900,0.598633,-0.492221,-0.597463,103.558138,30.838886,-103.366066,NaN,NaN,NaN,NaN,NaN,NaN
26207,NaN,16.423981,15.741248,5.920397,-14.172676,-18.381676,-6.095474,-0.264453,-1.029998,1.644216,0.209080,0.591184,-0.497421,-0.599466,102.941769,30.052132,-104.284910,NaN,NaN,NaN,NaN,NaN,NaN
26208,NaN,10.952343,14.483037,6.120922,-12.891495,-12.955948,-4.058694,-0.194763,-1.348139,2.354025,0.213332,0.581003,-0.505190,-0.601422,102.237351,28.901760,-105.493007,NaN,NaN,NaN,NaN,NaN,NaN
26209,NaN,-5.609898,13.809997,1.642592,-4.638960,-0.024126,4.447456,-0.154105,-1.565908,2.376434,0.216993,0.570041,-0.513281,-0.603747,101.524047,27.746739,-106.809355,NaN,NaN,NaN,NaN,NaN,NaN
26210,NaN,-37.880126,16.875666,-4.563524,8.714401,24.202989,23.031295,0.171473,-0.970163,2.028997,0.220119,0.562026,-0.520632,-0.603835,101.223595,26.714197,-107.684367,NaN,NaN,NaN,NaN,NaN,NaN
26211,NaN,-6.607739,15.303495,9.452081,-11.475066,3.880399,5.034478,-1.469343,-0.669356,2.927388,0.231340,0.550660,-0.525117,-0.606224,100.047452,25.130760,-108.449389,NaN,NaN,NaN,NaN,NaN,NaN
26212,NaN,25.991408,12.923223,6.140036,-17.042926,-24.284342,-9.904736,0.274970,-0.786784,2.874833,0.237198,0.540955,-0.534747,-0.604276,99.874974,23.583849,-109.253658,NaN,NaN,NaN,NaN,NaN,NaN
26213,NaN,3.325600,15.669501,-2.145187,-3.588203,-8.485046,3.465415,0.198650,0.409536,2.631820,0.245731,0.535310,-0.541962,-0.599447,99.975715,22.050695,-109.285678,NaN,NaN,NaN,NaN,NaN,NaN
26214,NaN,-8.548741,9.810700,-3.672983,3.231476,3.337760,2.884893,-0.573487,0.421162,2.460628,0.255754,0.529128,-0.546298,-0.596802,99.646382,20.617814,-109.292362,NaN,NaN,NaN,NaN,NaN,NaN
26215,NaN,-2.647311,7.746379,-3.079224,1.550809,-0.854313,-1.247749,-0.017673,-0.140770,2.457274,0.262775,0.521900,-0.552914,-0.594016,99.521839,19.235414,-109.626725,NaN,NaN,NaN,NaN,NaN,NaN
26216,NaN,4.305993,11.622558,-3.245751,-1.495081,-7.875447,0.182123,0.407392,-0.438602,2.194811,0.266994,0.515003,-0.560423,-0.591112,99.601686,18.034525,-110.112649,NaN,NaN,NaN,NaN,NaN,NaN
26217,NaN,1.258282,14.943554,-2.300138,-2.189436,-5.322590,4.224907,-0.043759,-0.533939,1.880485,0.271203,0.508041,-0.565852,-0.590046,99.424978,17.014515,-110.615703,NaN,NaN,NaN,NaN,NaN,NaN
26218,NaN,-2.193596,10.055048,-3.439450,1.353547,-1.472382,0.852378,-0.609236,-0.392708,1.432551,0.275849,0.501958,-0.568238,-0.590805,98.970983,16.237655,-110.988332,NaN,NaN,NaN,NaN,NaN,NaN
26219,NaN,-0.662678,7.275454,-2.153999,0.439989,-1.691426,-2.399476,-0.581435,-0.220361,1.290353,0.280537,0.496795,-0.570080,-0.591187,98.570483,15.517979,-111.234812,NaN,NaN,NaN,NaN,NaN,NaN
26220,NaN,0.266690,8.539661,-0.624254,-1.507085,-2.091177,-1.643140,-0.195268,-0.123981,1.139873,0.284026,0.492869,-0.572529,-0.590441,98.414003,14.879897,-111.411400,NaN,NaN,NaN,NaN,NaN,NaN
26221,NaN,-1.205043,10.312435,-0.374043,-1.569334,-0.909176,0.417075,-0.146852,-0.033620,0.991180,0.287374,0.489851,-0.574454,-0.589461,98.301925,14.319557,-111.487843,NaN,NaN,NaN,NaN,NaN,NaN
26222,NaN,-2.253181,10.327505,-0.185020,-1.318615,0.192207,0.675018,-0.188061,0.032528,0.891281,0.290545,0.487083,-0.576060,-0.588632,98.181229,13.808842,-111.548104,NaN,NaN,NaN,NaN,NaN,NaN
26223,NaN,-2.319352,9.537764,0.505811,-1.703100,0.731941,-0.160364,-0.075326,0.019126,0.827862,0.293376,0.484775,-0.577700,-0.587526,98.122945,13.336524,-111.577894,NaN,NaN,NaN,NaN,NaN,NaN
26224,NaN,-1.464574,9.779649,0.012490,-1.582480,-0.202401,-0.053539,0.085442,-0.054171,0.759766,0.295234,0.482515,-0.579898,-0.586289,98.151212,12.907329,-111.676500,NaN,NaN,NaN,NaN,NaN,NaN
26225,NaN,-2.222267,9.324149,-0.511247,-0.717093,0.413714,-0.249536,0.133213,-0.139044,0.676124,0.296644,0.480471,-0.582002,-0.585170,98.195723,12.534070,-111.786225,NaN,NaN,NaN,NaN,NaN,NaN
26226,NaN,-1.465546,9.681739,-1.543325,-0.117912,-0.670231,0.076817,0.186081,-0.044135,0.635724,0.297919,0.478737,-0.584166,-0.583785,98.286312,12.174562,-111.869074,NaN,NaN,NaN,NaN,NaN,NaN
26227,NaN,-0.794757,10.512579,-2.061458,-0.056566,-1.536475,0.818927,0.116008,0.113309,0.605223,0.299891,0.477606,-0.585660,-0.582203,98.354215,11.821212,-111.826713,NaN,NaN,NaN,NaN,NaN,NaN
26228,NaN,-1.328349,10.055402,-1.818128,0.031746,-0.833818,0.457884,-0.048887,0.211755,0.550366,0.302221,0.476507,-0.586542,-0.581009,98.342458,11.488957,-111.754669,NaN,NaN,NaN,NaN,NaN,NaN
26229,NaN,-1.877916,9.366964,-2.099966,0.655184,-0.302808,-0.057933,-0.069366,0.257215,0.525701,0.304815,0.475739,-0.587084,-0.579735,98.321719,11.168780,-111.623128,NaN,NaN,NaN,NaN,NaN,NaN
26230,NaN,-1.789898,9.602179,-1.919026,0.434395,-0.289449,0.127910,-0.057176,0.235991,0.549839,0.307229,0.474691,-0.587894,-0.578497,98.307094,10.834857,-111.537005,NaN,NaN,NaN,NaN,NaN,NaN
26231,NaN,-1.678724,9.960252,-1.714631,0.162000,-0.300769,0.426828,-0.083033,0.224008,0.560813,0.309843,0.473680,-0.588534,-0.577280,98.273469,10.497171,-111.429982,NaN,NaN,NaN,NaN,NaN,NaN
26232,NaN,-1.696538,9.964972,-1.520106,0.019555,-0.157138,0.408088,-0.125577,0.204015,0.546117,0.312307,0.472437,-0.589176,-0.576314,98.215455,10.168088,-111.361754,NaN,NaN,NaN,NaN,NaN,NaN
26233,NaN,-1.730386,9.739202,-1.239986,-0.148355,0.054699,0.155191,-0.137130,0.163877,0.525812,0.314767,0.471268,-0.589658,-0.575440,98.144588,9.855473,-111.285363,NaN,NaN,NaN,NaN,NaN,NaN
26234,NaN,-1.514351,9.658716,-1.130970,-0.279957,-0.047087,0.025113,-0.116483,0.157135,0.523520,0.317002,0.469964,-0.590337,-0.574583,98.086913,9.543151,-111.241639,NaN,NaN,NaN,NaN,NaN,NaN
26235,NaN,-1.435100,9.802312,-1.167474,-0.273277,-0.102363,0.158391,-0.111326,0.143611,0.525946,0.319329,0.468760,-0.590925,-0.573672,98.028603,9.231887,-111.177893,NaN,NaN,NaN,NaN,NaN,NaN
26236,NaN,-1.379046,9.876227,-1.198789,-0.249192,-0.127137,0.227244,-0.128991,0.143226,0.505013,0.321494,0.467444,-0.591539,-0.572905,97.962362,8.931264,-111.140081,NaN,NaN,NaN,NaN,NaN,NaN
26237,NaN,-1.277314,9.778497,-1.220715,-0.217679,-0.176679,0.120180,-0.127858,0.142923,0.487103,0.323735,0.466313,-0.591987,-0.572100,97.894759,8.642081,-111.074262,NaN,NaN,NaN,NaN,NaN,NaN
26238,NaN,-1.214730,9.731962,-1.325113,-0.108015,-0.226198,0.080721,-0.107143,0.157098,0.488289,0.325837,0.465114,-0.592594,-0.571254,97.842118,8.349945,-111.026548,NaN,NaN,NaN,NaN,NaN,NaN
26239,NaN,-1.014503,9.731191,-1.588599,0.089951,-0.465710,0.088007,-0.103735,0.176205,0.488926,0.328113,0.464098,-0.593061,-0.570292,97.790756,8.057107,-110.942934,NaN,NaN,NaN,NaN,NaN,NaN
26240,NaN,-0.975922,9.721748,-1.636104,0.148665,-0.474153,0.081478,-0.117485,0.193546,0.481795,0.330324,0.462999,-0.593555,-0.569394,97.734718,7.765925,-110.873348,NaN,NaN,NaN,NaN,NaN,NaN
26241,NaN,-1.107879,9.679178,-1.700993,0.291050,-0.329801,0.067271,-0.142478,0.205952,0.472454,0.332727,0.462048,-0.593817,-0.568494,97.663133,7.480333,-110.770574,NaN,NaN,NaN,NaN,NaN,NaN
26242,NaN,-1.079544,9.599713,-1.669921,0.296425,-0.297595,-0.018205,-0.174385,0.190092,0.464884,0.335006,0.460889,-0.594107,-0.567793,97.573801,7.199190,-110.701023,NaN,NaN,NaN,NaN,NaN,NaN
26243,NaN,-1.056820,9.561452,-1.541759,0.209406,-0.229226,-0.075201,-0.186266,0.164973,0.479218,0.337393,0.459708,-0.594332,-0.567101,97.473669,6.912568,-110.623676,NaN,NaN,NaN,NaN,NaN,NaN
26244,NaN,-1.112206,9.665216,-1.446689,0.157027,-0.109752,0.021406,-0.180846,0.143812,0.481517,0.339592,0.458351,-0.594712,-0.566488,97.376782,6.625636,-110.580974,NaN,NaN,NaN,NaN,NaN,NaN
26245,NaN,-1.089974,9.726705,-1.228725,-0.027927,-0.015075,0.051661,-0.193605,0.126579,0.488690,0.341901,0.457013,-0.594997,-0.565881,97.269521,6.336626,-110.525689,NaN,NaN,NaN,NaN,NaN,NaN
26246,NaN,-0.936807,9.680615,-1.070461,-0.185586,-0.057658,-0.030059,-0.198644,0.096879,0.496679,0.344039,0.455441,-0.595433,-0.565394,97.159106,6.044610,-110.509906,NaN,NaN,NaN,NaN,NaN,NaN
26247,NaN,-0.939037,9.579105,-0.971824,-0.225894,0.025174,-0.141411,-0.184543,0.069502,0.500561,0.346183,0.453912,-0.595863,-0.564862,97.053415,5.753012,-110.487668,NaN,NaN,NaN,NaN,NaN,NaN
26248,NaN,-0.868543,9.697626,-1.020791,-0.189873,-0.023054,-0.024760,-0.161069,0.039105,0.511416,0.348100,0.452191,-0.596529,-0.564361,96.961145,5.456712,-110.504888,NaN,NaN,NaN,NaN,NaN,NaN
26249,NaN,-0.780930,9.836846,-1.047522,-0.183146,-0.078011,0.108543,-0.154809,0.019321,0.528000,0.350095,0.450479,-0.597188,-0.563799,96.869780,5.152882,-110.513110,NaN,NaN,NaN,NaN,NaN,NaN
26250,NaN,-0.730534,9.847343,-1.190573,-0.036732,-0.132399,0.132270,-0.155601,0.030939,0.531225,0.352025,0.448678,-0.597920,-0.563256,96.780383,4.845816,-110.535384,NaN,NaN,NaN,NaN,NaN,NaN
26251,NaN,-0.640972,9.953874,-1.133925,-0.100674,-0.154894,0.224336,-0.175612,0.028715,0.544777,0.354132,0.446893,-0.598538,-0.562698,96.677895,4.531592,-110.539352,NaN,NaN,NaN,NaN,NaN,NaN
26252,NaN,-0.621066,9.916860,-1.287088,0.075592,-0.180910,0.204683,-0.181465,0.052777,0.556973,0.356253,0.445025,-0.599207,-0.562128,96.574826,4.208353,-110.549779,NaN,NaN,NaN,NaN,NaN,NaN
26253,NaN,-0.660714,10.054545,-1.270889,0.094059,-0.093892,0.342488,-0.186844,0.068924,0.583587,0.358603,0.443205,-0.599803,-0.561436,96.467749,3.869215,-110.532934,NaN,NaN,NaN,NaN,NaN,NaN
26254,NaN,-0.571220,10.061634,-1.425986,0.244945,-0.182036,0.360941,-0.192930,0.099896,0.600590,0.361007,0.441309,-0.600440,-0.560707,96.359863,3.518089,-110.518064,NaN,NaN,NaN,NaN,NaN,NaN
26255,NaN,-0.519647,10.197879,-1.435052,0.259788,-0.182786,0.493856,-0.206627,0.119478,0.626482,0.363665,0.439458,-0.600972,-0.559872,96.243103,3.151489,-110.473746,NaN,NaN,NaN,NaN,NaN,NaN
26256,NaN,-0.552485,10.415609,-1.223434,0.092349,-0.023303,0.688617,-0.216795,0.145452,0.660606,0.366417,0.437456,-0.601580,-0.558993,96.122574,2.763427,-110.435194,NaN,NaN,NaN,NaN,NaN,NaN
26257,NaN,-0.525838,10.433787,-1.256465,0.159050,0.000506,0.708401,-0.236351,0.174260,0.694890,0.369479,0.435478,-0.602072,-0.557991,95.989813,2.354411,-110.363955,NaN,NaN,NaN,NaN,NaN,NaN
26258,NaN,-0.670165,10.448261,-1.165513,0.174179,0.230705,0.717724,-0.277358,0.198002,0.726295,0.372694,0.433301,-0.602540,-0.557042,95.835076,1.925997,-110.297504,NaN,NaN,NaN,NaN,NaN,NaN
26259,NaN,-0.698531,10.519289,-1.065988,0.139034,0.358357,0.776520,-0.291286,0.207759,0.767742,0.376162,0.431076,-0.602961,-0.555980,95.670616,1.473655,-110.210298,NaN,NaN,NaN,NaN,NaN,NaN
26260,NaN,-1.015159,10.794560,-0.656906,-0.102503,0.871440,1.013850,-0.301430,0.200808,0.828765,0.379708,0.428537,-0.603557,-0.554885,95.500996,0.987038,-110.145552,NaN,NaN,NaN,NaN,NaN,NaN
26261,NaN,-1.018886,11.001449,-0.668628,-0.047652,0.953634,1.214754,-0.297901,0.183328,0.896684,0.383455,0.425820,-0.604263,-0.553630,95.331347,0.462834,-110.077405,NaN,NaN,NaN,NaN,NaN,NaN
26262,NaN,-1.053203,11.230649,-0.341879,-0.295127,1.191288,1.405432,-0.309193,0.161100,0.974056,0.387283,0.422698,-0.605194,-0.552338,95.156005,-0.104207,-110.040032,NaN,NaN,NaN,NaN,NaN,NaN
26263,NaN,-1.118068,11.176275,0.189255,-0.693507,1.526071,1.295144,-0.335274,0.121412,1.041637,0.391299,0.419275,-0.606194,-0.551019,94.964180,-0.707594,-110.011781,NaN,NaN,NaN,NaN,NaN,NaN
