// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
31658,NaN,-1.888475,12.402329,-0.376057,0.734099,2.670754,2.428593,-0.571762,0.192210,1.818598,-0.425577,-0.396451,0.602885,0.546113,92.373982,-4.596306,-108.933108,NaN,NaN,NaN,NaN,NaN,NaN
31659,NaN,-2.244852,12.855477,0.143978,0.497980,3.415177,2.773252,-0.625692,0.153905,1.989748,-0.432683,-0.389495,0.604792,0.543421,92.013476,-5.741836,-108.891915,NaN,NaN,NaN,NaN,NaN,NaN
31660,NaN,-2.559324,12.750994,0.689994,0.247012,4.096471,2.547115,-0.705440,0.101798,2.181847,-0.440249,-0.381527,0.606940,0.540593,91.609597,-7.002178,-108.883779,NaN,NaN,NaN,NaN,NaN,NaN
31661,NaN,-2.950987,12.492462,1.158647,0.101034,4.819566,2.139945,-0.710747,0.025326,2.416073,-0.448168,-0.372644,0.609555,0.537331,91.207161,-8.389418,-108.906915,NaN,NaN,NaN,NaN,NaN,NaN
31662,NaN,-3.184622,12.781304,0.746044,0.757875,5.213660,2.282457,-0.637596,-0.031207,2.692388,-0.456429,-0.362790,0.612948,0.533246,90.851790,-9.940267,-108.965019,NaN,NaN,NaN,NaN,NaN,NaN
31663,NaN,-3.489919,13.838103,-0.869942,2.618780,5.469129,3.135060,-0.503249,0.026917,3.011637,-0.465391,-0.352416,0.616967,0.527793,90.566919,-11.668903,-108.974502,NaN,NaN,NaN,NaN,NaN,NaN
31664,NaN,-4.379077,16.653120,-2.146881,4.475391,6.838993,5.493579,-0.353925,0.195793,3.382606,-0.475461,-0.341542,0.621510,0.520588,90.344898,-13.615335,-108.884813,NaN,NaN,NaN,NaN,NaN,NaN
31665,NaN,-9.323455,22.059335,-2.288151,6.795928,13.131786,9.162998,-0.366310,0.350542,3.821669,-0.487025,-0.329620,0.626164,0.511933,90.087011,-15.808799,-108.689167,NaN,NaN,NaN,NaN,NaN,NaN
31666,NaN,-10.621701,25.906866,-8.594752,13.805955,14.074967,11.844215,-0.293905,0.501212,4.204981,-0.499709,-0.316874,0.631036,0.501672,89.832979,-18.224180,-108.396647,NaN,NaN,NaN,NaN,NaN,NaN
31667,NaN,-11.059181,26.791503,-8.135742,13.951732,15.805631,11.673173,-0.651087,0.852309,4.620150,-0.514867,-0.302695,0.634446,0.490679,89.282085,-20.870602,-107.860330,NaN,NaN,NaN,NaN,NaN,NaN
31668,NaN,-13.150995,24.895540,-4.429722,11.178544,19.089544,8.154329,-1.151037,1.384201,4.853146,-0.532719,-0.287610,0.635220,0.479569,88.276566,-23.636304,-106.943668,NaN,NaN,NaN,NaN,NaN,NaN
31669,NaN,-8.785405,22.224952,-2.776973,8.401483,15.613160,6.445679,-1.216122,1.816509,5.407100,-0.552963,-0.271410,0.635001,0.466200,87.034568,-26.692510,-105.658389,NaN,NaN,NaN,NaN,NaN,NaN
31670,NaN,-3.046534,24.695464,-3.760013,8.782432,12.456772,10.206419,-0.809816,1.768096,6.194748,-0.573793,-0.253466,0.636326,0.449005,85.908011,-30.173763,-104.265856,NaN,NaN,NaN,NaN,NaN,NaN
31671,NaN,-4.604299,25.359882,-4.105815,10.001581,15.138313,8.942713,-0.820967,1.307607,5.987367,-0.592148,-0.234856,0.638045,0.432553,84.804346,-33.535824,-103.063506,NaN,NaN,NaN,NaN,NaN,NaN
31672,NaN,-7.672203,19.662742,-4.949300,10.506891,15.312796,1.366481,-1.267414,0.906184,5.578824,-0.608306,-0.215158,0.638934,0.418849,83.490377,-36.662248,-102.040981,NaN,NaN,NaN,NaN,NaN,NaN
31673,NaN,-3.417850,15.085249,-2.528906,6.699846,10.579298,-0.390683,-1.879771,0.237927,4.983962,-0.621297,-0.193922,0.639437,0.409272,82.029217,-39.481366,-101.415826,NaN,NaN,NaN,NaN,NaN,NaN
31674,NaN,9.093982,9.022138,-0.114759,1.223100,-1.368023,2.864873,-1.858473,-0.089711,4.070504,-0.630943,-0.174897,0.639729,0.402578,80.713134,-41.793259,-101.030263,NaN,NaN,NaN,NaN,NaN,NaN
31675,NaN,2.513081,8.392911,-3.076609,5.008696,2.509605,-2.407920,-0.835283,0.597392,2.851860,-0.639241,-0.164303,0.638612,0.395664,79.673239,-43.348710,-100.198138,NaN,NaN,NaN,NaN,NaN,NaN
31676,NaN,-8.065584,6.456776,-6.147275,8.749621,8.038554,-11.644065,-1.271948,1.041363,1.256612,-0.646020,-0.158272,0.633797,0.394855,78.260742,-43.939748,-99.207359,NaN,NaN,NaN,NaN,NaN,NaN
31677,NaN,-11.597005,2.855701,-5.766067,7.619456,8.353917,-16.744316,-0.892839,0.761777,0.480228,-0.650065,-0.155348,0.629970,0.395500,77.284720,-44.119935,-98.536645,NaN,NaN,NaN,NaN,NaN,NaN
31678,NaN,-12.488397,1.899423,-4.372577,6.029126,8.786149,-17.883635,-0.712449,0.470550,0.058229,-0.652162,-0.153777,0.627103,0.397215,76.621676,-44.089432,-98.170312,NaN,NaN,NaN,NaN,NaN,NaN
31679,NaN,-8.332787,0.222671,-2.431334,3.206841,5.339578,-15.862595,-0.606813,0.022159,-0.055199,-0.652575,-0.151996,0.625809,0.399256,76.273379,-44.059486,-98.166960,NaN,NaN,NaN,NaN,NaN,NaN
31680,NaN,-6.489932,-0.521013,-2.055644,2.436569,3.670452,-15.028731,-0.298919,-0.431537,-0.580565,-0.650236,-0.151975,0.626206,0.402445,76.416418,-43.791864,-98.620093,NaN,NaN,NaN,NaN,NaN,NaN
31681,NaN,-6.678687,-0.477104,-2.664825,3.097471,3.663381,-15.190256,0.139438,-0.764452,-1.229714,-0.645235,-0.154717,0.628050,0.406555,77.058421,-43.210315,-99.434168,NaN,NaN,NaN,NaN,NaN,NaN
31682,NaN,-6.858712,-0.281894,-2.671180,3.283569,3.947883,-15.093495,0.393456,-1.063311,-1.839500,-0.637760,-0.159593,0.630853,0.412089,78.051122,-42.309238,-100.564403,NaN,NaN,NaN,NaN,NaN,NaN
31683,NaN,-6.231615,0.384196,-2.259310,3.145049,4.069523,-14.011503,0.563444,-1.341617,-2.297544,-0.628276,-0.165838,0.634429,0.418648,79.281451,-41.173189,-101.924786,NaN,NaN,NaN,NaN,NaN,NaN
31684,NaN,-5.432938,1.175711,-1.939306,3.086697,4.086426,-12.716227,0.638519,-1.507986,-2.711124,-0.617151,-0.173266,0.638206,0.426376,80.611656,-39.790744,-103.410350,NaN,NaN,NaN,NaN,NaN,NaN
31685,NaN,-4.875838,1.897683,-1.949745,3.317947,4.096815,-11.651319,0.693385,-1.565988,-3.105967,-0.604825,-0.181931,0.641754,0.435016,81.949094,-38.171188,-104.901901,NaN,NaN,NaN,NaN,NaN,NaN
31686,NaN,-4.582103,2.553652,-2.076497,3.652120,4.188759,-10.782754,0.732956,-1.572948,-3.439116,-0.591456,-0.191726,0.644888,0.444455,83.247897,-36.328888,-106.353960,NaN,NaN,NaN,NaN,NaN,NaN
31687,NaN,-4.068968,3.248518,-2.300076,3.996156,4.052020,-9.729080,0.782246,-1.524063,-3.754096,-0.577315,-0.202694,0.647427,0.454380,84.477872,-34.286944,-107.703265,NaN,NaN,NaN,NaN,NaN,NaN
31688,NaN,-3.788529,4.088750,-2.380911,4.248721,4.162146,-8.647074,0.827027,-1.455033,-4.026853,-0.562413,-0.214759,0.649300,0.464735,85.630301,-32.055301,-108.943449,NaN,NaN,NaN,NaN,NaN,NaN
31689,NaN,-3.317822,4.918130,-2.375582,4.307957,4.078661,-7.438199,0.852641,-1.377794,-4.296521,-0.546885,-0.227824,0.650400,0.475387,86.691620,-29.655170,-110.056511,NaN,NaN,NaN,NaN,NaN,NaN
31690,NaN,-2.667529,5.797937,-2.314107,4.203604,3.809335,-6.084867,0.814840,-1.313251,-4.561169,-0.530612,-0.241692,0.650573,0.486611,87.639119,-27.076806,-111.067646,NaN,NaN,NaN,NaN,NaN,NaN
31691,NaN,-2.238236,6.707524,-2.242981,4.089682,3.645175,-4.811982,0.799167,-1.233147,-4.831413,-0.513704,-0.256426,0.649773,0.498146,88.485462,-24.337219,-111.958738,NaN,NaN,NaN,NaN,NaN,NaN
31692,NaN,-1.834918,7.425673,-2.173474,3.878022,3.334364,-3.725024,0.818009,-1.132549,-5.122692,-0.495956,-0.272252,0.647951,0.509966,89.256784,-21.409618,-112.735780,NaN,NaN,NaN,NaN,NaN,NaN
31693,NaN,-1.647948,8.119756,-2.189769,3.751524,3.078449,-2.750718,0.806927,-1.018079,-5.435102,-0.477501,-0.289132,0.644912,0.522000,89.940729,-18.302770,-113.382587,NaN,NaN,NaN,NaN,NaN,NaN
31694,NaN,-1.789727,8.817298,-2.114940,3.604080,3.055401,-1.870905,0.813618,-0.878550,-5.698536,-0.458332,-0.307025,0.640650,0.534073,90.557377,-15.029350,-113.903300,NaN,NaN,NaN,NaN,NaN,NaN
31695,NaN,-1.607932,10.013789,-2.109101,3.372805,2.743252,-0.411816,0.877270,-0.704348,-5.897452,-0.438769,-0.325879,0.635296,0.545604,91.146467,-11.647758,-114.269798,NaN,NaN,NaN,NaN,NaN,NaN
31696,NaN,-1.081207,11.283555,-1.907699,2.719398,2.070540,1.160135,0.940849,-0.468273,-6.093546,-0.419037,-0.346256,0.628421,0.556420,91.714050,-8.125119,-114.404636,NaN,NaN,NaN,NaN,NaN,NaN
31697,NaN,-0.874338,12.295982,-1.745702,2.121766,1.484080,2.362978,0.940094,-0.178347,-6.299107,-0.399106,-0.367316,0.620217,0.566678,92.252434,-4.517595,-114.385188,NaN,NaN,NaN,NaN,NaN,NaN
31698,NaN,-0.935267,13.103577,-1.602214,1.563276,0.982285,3.289777,1.004554,0.128017,-6.508071,-0.379149,-0.390080,0.610228,0.575939,92.813571,-0.768370,-114.092088,NaN,NaN,NaN,NaN,NaN,NaN
31699,NaN,-0.972481,14.538233,-1.153618,0.598478,0.479145,4.780713,1.170070,0.428647,-6.715932,-0.358610,-0.413765,0.599363,0.583919,93.495001,3.057341,-113.638629,NaN,NaN,NaN,NaN,NaN,NaN
31700,NaN,-1.065337,16.857537,-0.663322,-0.613115,-0.202762,7.075640,1.340617,0.698658,-6.958959,-0.337571,-0.439260,0.586873,0.590489,94.318754,7.038322,-112.900074,NaN,NaN,NaN,NaN,NaN,NaN
31701,NaN,-1.185306,20.323038,-0.539673,-1.851442,-1.433871,10.412321,1.479915,0.869726,-7.224288,-0.315309,-0.465188,0.573537,0.596017,95.303069,11.118410,-112.049480,NaN,NaN,NaN,NaN,NaN,NaN
31702,NaN,-0.976415,24.296300,-0.411077,-3.603786,-3.522346,13.972895,1.535659,0.966839,-7.449395,-0.292259,-0.491940,0.558428,0.600614,96.411765,15.338546,-110.971758,NaN,NaN,NaN,NaN,NaN,NaN
31703,NaN,-0.222531,28.312529,0.461700,-6.530737,-6.317097,16.999729,1.576399,0.994687,-7.559234,-0.268235,-0.517931,0.542727,0.604355,97.660735,19.564693,-109.826829,NaN,NaN,NaN,NaN,NaN,NaN
31704,NaN,1.294364,32.225140,0.022513,-8.685275,-10.705003,19.335431,1.628137,0.860875,-7.361372,-0.244123,-0.542748,0.526558,0.607096,99.027462,23.697624,-108.573113,NaN,NaN,NaN,NaN,NaN,NaN
31705,NaN,6.169848,35.555415,-1.067854,-11.166878,-18.198873,19.290226,1.811796,0.493718,-6.714909,-0.219973,-0.563775,0.512946,0.608815,100.511714,27.438778,-107.544769,NaN,NaN,NaN,NaN,NaN,NaN
31706,NaN,14.450184,35.686418,-2.786219,-12.721664,-27.339674,14.278875,1.280972,0.470691,-5.588843,-0.200392,-0.580696,0.500393,0.610116,101.736251,30.532955,-106.544263,NaN,NaN,NaN,NaN,NaN,NaN
31707,NaN,31.048331,26.169098,1.460554,-17.612006,-36.238637,-4.588560,0.075261,0.427009,-4.163732,-0.188491,-0.592335,0.488028,0.612731,102.232028,32.813531,-105.685640,NaN,NaN,NaN,NaN,NaN,NaN
31708,NaN,41.814902,20.914185,4.968297,-21.028083,-41.490091,-16.658613,0.061045,0.826700,-2.167803,-0.183636,-0.600155,0.481015,0.612141,102.749446,33.924227,-104.815796,NaN,NaN,NaN,NaN,NaN,NaN
31709,NaN,37.606744,19.898513,5.767695,-20.152518,-37.434851,-15.811624,0.480249,0.761457,-0.255620,-0.183235,-0.603507,0.481044,0.608935,103.332014,33.966218,-104.268360,NaN,NaN,NaN,NaN,NaN,NaN
31710,NaN,30.080552,20.879075,6.192269,-19.254918,-31.741403,-10.725881,-0.216898,0.149897,1.196097,-0.187899,-0.600854,0.483880,0.607889,103.159119,33.275330,-104.359060,NaN,NaN,NaN,NaN,NaN,NaN
31711,NaN,23.179145,16.095554,7.232889,-17.147105,-23.540531,-10.473422,-0.481698,-0.372746,2.233774,-0.195215,-0.593796,0.489475,0.608040,102.566026,32.072860,-104.949550,NaN,NaN,NaN,NaN,NaN,NaN
31712,NaN,8.316755,17.937931,9.772966,-16.892203,-11.021041,-0.891183,-0.498292,-1.222037,3.086074,-0.203102,-0.581933,0.498281,0.609770,101.639045,30.483238,-106.184728,NaN,NaN,NaN,NaN,NaN,NaN
31713,NaN,-31.466537,20.344823,6.170577,-4.442473,20.063304,22.121229,0.018365,-1.410377,2.271802,-0.206436,-0.571911,0.506365,0.611470,101.045645,29.363529,-107.398724,NaN,NaN,NaN,NaN,NaN,NaN
31714,NaN,-40.652039,23.927066,4.795695,-1.084218,26.500212,29.487053,-1.598979,-0.164172,3.143181,-0.220212,-0.561681,0.510588,0.612634,99.900700,27.602457,-107.877447,NaN,NaN,NaN,NaN,NaN,NaN
31715,NaN,39.811366,16.393458,11.102586,-26.453345,-35.418785,-14.521275,-0.273837,-2.008093,5.233520,-0.231791,-0.541620,0.526485,0.612971,98.942778,24.829921,-109.693839,NaN,NaN,NaN,NaN,NaN,NaN
31716,NaN,18.736193,24.447499,-0.112670,-12.706560,-24.016873,4.691604,1.299882,0.262606,3.380475,-0.239334,-0.534907,0.539264,0.604804,99.613945,22.886022,-109.873678,NaN,NaN,NaN,NaN,NaN,NaN
31717,NaN,-17.290589,7.736824,-3.466748,6.464412,11.459194,4.248000,-1.629400,0.623498,3.178637,-0.254938,-0.526156,0.542033,0.603628,98.705781,21.028664,-109.810085,NaN,NaN,NaN,NaN,NaN,NaN
31718,NaN,-5.541293,-3.718992,-2.498929,5.011151,4.922446,-11.010639,-0.387501,-0.388124,3.190466,-0.264670,-0.515918,0.549523,0.601501,98.300717,19.254567,-110.301867,NaN,NaN,NaN,NaN,NaN,NaN
31719,NaN,6.823653,11.471546,-9.120633,3.105848,-12.377910,0.109971,2.037918,-0.492245,3.030516,-0.267122,-0.508692,0.564057,0.593059,99.287695,17.579222,-110.879363,NaN,NaN,NaN,NaN,NaN,NaN
31720,NaN,8.519262,21.031353,-6.040697,-2.830397,-14.411389,8.508300,0.345288,-0.715476,2.613934,-0.272106,-0.499747,0.572496,0.590304,99.287077,16.167474,-111.526611,NaN,NaN,NaN,NaN,NaN,NaN
31721,NaN,1.301181,13.250937,-1.704833,-2.151377,-4.368497,2.696049,-0.925502,-0.391067,1.906491,-0.278902,-0.491819,0.575057,0.591301,98.647781,15.120888,-111.937175,NaN,NaN,NaN,NaN,NaN,NaN
31722,NaN,-1.676660,8.637461,0.367177,-1.707497,0.116833,-1.174365,-0.741004,0.037786,1.576083,-0.285709,-0.486591,0.576436,0.591034,98.190722,14.229014,-112.005498,NaN,NaN,NaN,NaN,NaN,NaN
31723,NaN,-0.359041,8.357285,-0.168250,-1.550787,-1.137198,-1.670075,-0.286162,-0.079106,1.369638,-0.290209,-0.481960,0.579052,0.590078,97.989285,13.455875,-112.169291,NaN,NaN,NaN,NaN,NaN,NaN
31724,NaN,-3.383821,9.027712,-0.577896,-0.146730,1.411225,-0.259187,-0.177056,-0.199751,1.301259,-0.294113,-0.477575,0.581720,0.589086,97.834149,12.737429,-112.345812,NaN,NaN,NaN,NaN,NaN,NaN
31725,NaN,-1.552088,9.921820,-0.576002,-0.949864,-0.264907,0.197779,-0.003536,-0.299575,1.304849,-0.297078,-0.472853,0.585283,0.587876,97.773425,12.017432,-112.627642,NaN,NaN,NaN,NaN,NaN,NaN
31726,NaN,-1.720022,9.885138,-0.541204,-0.856178,0.017555,0.198943,0.040151,-0.376150,1.234946,-0.299717,-0.468415,0.588657,0.586719,97.729173,11.349641,-112.899959,NaN,NaN,NaN,NaN,NaN,NaN
31727,NaN,-1.067644,8.700082,-0.854378,-0.542224,-0.451313,-1.034142,0.089524,-0.495119,1.094022,-0.301245,-0.463840,0.592243,0.585962,97.710069,10.763989,-113.275956,NaN,NaN,NaN,NaN,NaN,NaN
31728,NaN,-1.249191,9.477624,-1.749149,0.210271,-0.666898,-0.119608,0.214327,-0.501815,0.973821,-0.302318,-0.460037,0.595669,0.584934,97.762658,10.254394,-113.599022,NaN,NaN,NaN,NaN,NaN,NaN
31729,NaN,-1.206639,10.486855,-1.696998,-0.025575,-0.706470,0.855463,0.170000,-0.431046,0.935161,-0.303366,-0.456213,0.598991,0.583994,97.805153,9.754366,-113.924951,NaN,NaN,NaN,NaN,NaN,NaN
31730,NaN,0.466575,10.960426,-1.463767,-0.964561,-2.076668,1.015406,0.054462,-0.270442,0.877748,-0.305188,-0.453096,0.601364,0.583032,97.795900,9.281196,-114.109186,NaN,NaN,NaN,NaN,NaN,NaN
31731,NaN,-0.630473,10.877803,-1.198509,-0.707868,-0.891526,1.089793,-0.100209,-0.099438,0.735752,-0.307250,-0.450409,0.602916,0.582427,97.721498,8.868585,-114.227740,NaN,NaN,NaN,NaN,NaN,NaN
31732,NaN,-1.826964,9.112490,-1.481612,0.401031,0.269881,-0.413940,-0.193658,-0.106502,0.651927,-0.309477,-0.448090,0.603763,0.582159,97.590124,8.512072,-114.293436,NaN,NaN,NaN,NaN,NaN,NaN
31733,NaN,-1.224430,9.537489,-1.415699,0.059121,-0.229675,-0.096178,-0.071343,-0.139340,0.667031,-0.311147,-0.445530,0.605292,0.581646,97.531477,8.141098,-114.427979,NaN,NaN,NaN,NaN,NaN,NaN
31734,NaN,-0.809680,10.190841,-0.930595,-0.625453,-0.391567,0.425962,-0.067527,-0.131890,0.656568,-0.313009,-0.443288,0.606564,0.581034,97.472289,7.782365,-114.510636,NaN,NaN,NaN,NaN,NaN,NaN
31735,NaN,-1.191121,9.938992,-0.464461,-0.805554,0.222002,0.173279,-0.116982,-0.112571,0.611256,-0.314693,-0.440894,0.607782,0.580674,97.391882,7.440797,-114.624587,NaN,NaN,NaN,NaN,NaN,NaN
31736,NaN,-1.096103,9.628712,-0.596374,-0.638229,0.146676,-0.125579,-0.087657,-0.108054,0.598335,-0.316479,-0.438836,0.608837,0.580156,97.325162,7.112575,-114.692083,NaN,NaN,NaN,NaN,NaN,NaN
31737,NaN,-0.781949,9.805587,-0.679879,-0.690661,-0.133996,0.022350,-0.074502,-0.098651,0.592616,-0.318051,-0.436598,0.610104,0.579654,97.271654,6.780324,-114.795725,NaN,NaN,NaN,NaN,NaN,NaN
31738,NaN,-0.567785,10.039832,-0.915857,-0.574543,-0.393863,0.260737,-0.085914,-0.050546,0.575179,-0.319938,-0.434779,0.611010,0.579029,97.211255,6.461107,-114.827108,NaN,NaN,NaN,NaN,NaN,NaN
31739,NaN,-0.606224,10.171829,-1.132179,-0.352320,-0.411505,0.425560,-0.126864,0.017019,0.544390,-0.321832,-0.432932,0.611826,0.578501,97.136639,6.147771,-114.860261,NaN,NaN,NaN,NaN,NaN,NaN
31740,NaN,-0.760601,10.101940,-1.153879,-0.219278,-0.235288,0.378260,-0.177789,0.063579,0.549637,-0.324183,-0.431363,0.612222,0.577940,97.031534,5.834787,-114.824301,NaN,NaN,NaN,NaN,NaN,NaN
31741,NaN,-0.916778,10.073986,-1.201154,-0.065533,-0.068641,0.373534,-0.207088,0.085917,0.573736,-0.326540,-0.429489,0.612749,0.577451,96.915119,5.499855,-114.818986,NaN,NaN,NaN,NaN,NaN,NaN
31742,NaN,-0.795247,10.015549,-1.193860,-0.069470,-0.128540,0.303994,-0.216168,0.105761,0.592449,-0.329213,-0.427829,0.613059,0.576836,96.790377,5.159056,-114.762610,NaN,NaN,NaN,NaN,NaN,NaN
31743,NaN,-0.834392,10.033105,-1.150761,-0.049454,-0.027721,0.320431,-0.208702,0.127356,0.605129,-0.331784,-0.425967,0.613568,0.576199,96.674967,4.803502,-114.734336,NaN,NaN,NaN,NaN,NaN,NaN
31744,NaN,-0.765035,10.082991,-1.364636,0.151660,-0.133094,0.388935,-0.190948,0.165264,0.628730,-0.334671,-0.424382,0.613934,0.575309,96.567437,4.437347,-114.647855,NaN,NaN,NaN,NaN,NaN,NaN
31745,NaN,-0.713105,10.161407,-1.372792,0.171551,-0.130925,0.463512,-0.182198,0.188781,0.656405,-0.337515,-0.422574,0.614513,0.574359,96.469293,4.048715,-114.586558,NaN,NaN,NaN,NaN,NaN,NaN
31746,NaN,-0.646521,10.116735,-1.428274,0.244442,-0.156638,0.420667,-0.156071,0.231716,0.681139,-0.340670,-0.421063,0.614968,0.573118,96.383623,3.648508,-114.465129,NaN,NaN,NaN,NaN,NaN,NaN
31747,NaN,-0.675879,10.230944,-1.218897,0.096593,0.018719,0.512261,-0.135103,0.253172,0.714282,-0.343768,-0.419331,0.615679,0.571773,96.313648,3.223021,-114.369676,NaN,NaN,NaN,NaN,NaN,NaN
31748,NaN,-0.676160,10.341407,-1.058705,-0.016763,0.150693,0.603607,-0.147661,0.278208,0.753655,-0.347232,-0.417711,0.616231,0.570270,96.233058,2.777967,-114.228588,NaN,NaN,NaN,NaN,NaN,NaN
31749,NaN,-0.677783,10.398056,-1.141421,0.099642,0.188987,0.667557,-0.159494,0.302590,0.796398,-0.350756,-0.415811,0.616938,0.568735,96.148690,2.302916,-114.108941,NaN,NaN,NaN,NaN,NaN,NaN
31750,NaN,-0.629480,10.592802,-1.114417,0.085434,0.232249,0.854254,-0.187269,0.316108,0.846242,-0.354656,-0.413914,0.617494,0.567094,96.044400,1.802809,-113.953132,NaN,NaN,NaN,NaN,NaN,NaN
31751,NaN,-0.710583,10.818355,-1.170147,0.202036,0.368212,1.083811,-0.213454,0.349938,0.896455,-0.358707,-0.411727,0.618146,0.565425,95.927624,1.268342,-113.810851,NaN,NaN,NaN,NaN,NaN,NaN
31752,NaN,-0.702610,10.985890,-1.052549,0.138729,0.498587,1.233688,-0.252524,0.371492,0.959524,-0.363209,-0.409491,0.618632,0.563641,95.784279,0.700591,-113.629638,NaN,NaN,NaN,NaN,NaN,NaN
31753,NaN,-0.720777,10.949336,-0.842130,0.028796,0.691589,1.170769,-0.289027,0.374462,1.041913,-0.367880,-0.406764,0.619290,0.561860,95.621419,0.082508,-113.479064,NaN,NaN,NaN,NaN,NaN,NaN
31754,NaN,-0.872886,11.130656,-1.099664,0.384516,0.838571,1.368105,-0.279406,0.384247,1.149653,-0.372970,-0.403876,0.620043,0.559753,95.459647,-0.594351,-113.301896,NaN,NaN,NaN,NaN,NaN,NaN
31755,NaN,-0.541317,11.468841,-1.701948,0.857245,0.433222,1.754484,-0.239631,0.441438,1.253737,-0.378314,-0.400741,0.621097,0.557246,95.321014,-1.336038,-113.121127,NaN,NaN,NaN,NaN,NaN,NaN
31756,NaN,-1.074052,11.779312,-1.015757,0.503645,1.340720,1.972218,-0.330888,0.441870,1.355499,-0.384216,-0.397228,0.621970,0.554745,95.125308,-2.133058,-112.920054,NaN,NaN,NaN,NaN,NaN,NaN
31757,NaN,-1.071393,12.100736,-0.908249,0.482641,1.547757,2.260804,-0.330567,0.466935,1.479811,-0.390408,-0.393247,0.623105,0.551977,94.929154,-3.003898,-112.731222,NaN,NaN,NaN,NaN,NaN,NaN
31758,NaN,-1.522375,12.272323,-0.448279,0.333416,2.312974,2.339017,-0.398009,0.444913,1.621208,-0.397125,-0.388719,0.624247,0.549095,94.690137,-3.952053,-112.537638,NaN,NaN,NaN,NaN,NaN,NaN
31759,NaN,-1.879120,12.109729,0.125522,0.070436,3.015933,2.065334,-0.441292,0.376253,1.791051,-0.404048,-0.383241,0.625772,0.546151,94.428848,-4.994957,-112.407464,NaN,NaN,NaN,NaN,NaN,NaN
31760,NaN,-2.051941,12.260006,-0.012027,0.388158,3.330833,2.156774,-0.429776,0.320802,1.982351,-0.411342,-0.377092,0.627677,0.542791,94.173130,-6.143242,-112.295155,NaN,NaN,NaN,NaN,NaN,NaN
31761,NaN,-2.119898,12.619357,-0.781216,1.255867,3.373647,2.491247,-0.362508,0.308233,2.212386,-0.418961,-0.370189,0.630220,0.538753,93.957286,-7.423024,-112.211789,NaN,NaN,NaN,NaN,NaN,NaN
31762,NaN,-2.220541,13.654785,-2.211149,2.750723,3.360466,3.506599,-0.227659,0.374216,2.501070,-0.427324,-0.362857,0.633377,0.533444,93.810592,-8.869691,-112.083307,NaN,NaN,NaN,NaN,NaN,NaN
31763,NaN,-2.529026,15.833692,-2.983652,3.739896,4.084171,5.527386,-0.128419,0.560592,2.857706,-0.436899,-0.354963,0.636984,0.526660,93.702874,-10.527432,-111.870546,NaN,NaN,NaN,NaN,NaN,NaN
31764,NaN,-5.882964,19.692330,-2.055576,4.334607,8.719813,8.401542,-0.120675,0.726863,3.313909,-0.448135,-0.346039,0.640858,0.518394,93.574763,-12.451479,-111.561965,NaN,NaN,NaN,NaN,NaN,NaN
31765,NaN,-9.180323,23.807505,-5.221415,8.797979,12.193248,11.451739,-0.027332,0.844375,3.743158,-0.460497,-0.336084,0.645283,0.508527,93.477134,-14.624733,-111.204564,NaN,NaN,NaN,NaN,NaN,NaN
31766,NaN,-8.327984,24.914868,-7.030158,10.517029,11.943178,12.236474,-0.158491,1.162020,4.181300,-0.475058,-0.325121,0.649080,0.497304,93.239148,-17.057592,-110.655635,NaN,NaN,NaN,NaN,NaN,NaN
31767,NaN,-10.917991,24.369939,-6.365113,11.023453,15.265323,10.160336,-0.278477,1.707056,4.483671,-0.492050,-0.314035,0.651464,0.484627,92.803030,-19.677490,-109.772877,NaN,NaN,NaN,NaN,NaN,NaN
31768,NaN,-13.205154,22.427802,-5.179083,10.693666,17.930142,6.564478,-0.512475,2.211687,4.665055,-0.511198,-0.302844,0.651897,0.471161,92.068362,-22.403052,-108.537154,NaN,NaN,NaN,NaN,NaN,NaN
31769,NaN,-8.858623,19.327657,-2.203264,6.472360,14.649653,4.339533,-0.873191,2.551569,4.834841,-0.532017,-0.290726,0.650419,0.457592,90.958441,-25.214027,-107.023599,NaN,NaN,NaN,NaN,NaN,NaN
31770,NaN,0.940582,17.414697,-0.070985,1.913329,6.712395,6.167772,-0.882068,2.561420,5.116317,-0.553094,-0.277487,0.648769,0.442930,89.727085,-28.154211,-105.402743,NaN,NaN,NaN,NaN,NaN,NaN
31771,NaN,0.239414,18.356077,-0.421914,2.891544,8.395076,6.258039,-0.537458,1.950734,5.067970,-0.571172,-0.263757,0.649004,0.427772,88.765890,-31.046269,-104.077373,NaN,NaN,NaN,NaN,NaN,NaN
