// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
31688,NaN,-1.751037,8.197762,0.388018,-1.435756,0.870074,-1.590675,0.251576,0.193808,0.255367,-0.370759,-0.515040,0.554629,0.538199,98.469043,8.228425,-101.336245,NaN,NaN,NaN,NaN,NaN,NaN
31689,NaN,-2.098421,7.900132,0.570678,-1.516578,1.297693,-1.865547,0.207401,0.607114,0.125903,-0.372182,-0.516746,0.554393,0.535820,98.641939,8.111218,-101.000496,NaN,NaN,NaN,NaN,NaN,NaN
31690,NaN,-2.633934,7.525084,0.298653,-1.118266,1.813060,-2.124002,0.194680,0.820324,0.063777,-0.374090,-0.519155,0.553561,0.533015,98.823923,8.005623,-100.535876,NaN,NaN,NaN,NaN,NaN,NaN
31691,NaN,-2.776344,7.369910,-0.047497,-0.767598,1.907540,-2.210196,0.199250,0.919728,0.011269,-0.376081,-0.521982,0.552405,0.530045,99.017010,7.923412,-100.012102,NaN,NaN,NaN,NaN,NaN,NaN
31692,NaN,-2.688965,7.549263,-0.194916,-0.710906,1.783335,-2.029751,0.162484,1.010520,-0.012593,-0.378379,-0.525024,0.550907,0.526955,99.194669,7.841039,-99.432877,NaN,NaN,NaN,NaN,NaN,NaN
31693,NaN,-2.779782,7.594646,-0.220320,-0.718426,1.869940,-1.974229,0.112538,1.081675,-0.020415,-0.380940,-0.528175,0.549104,0.523833,99.349429,7.758612,-98.814446,NaN,NaN,NaN,NaN,NaN,NaN
31694,NaN,-3.110410,7.528482,-0.315367,-0.602119,2.192550,-1.984392,0.075736,1.065864,-0.006199,-0.383612,-0.531151,0.547258,0.520797,99.479567,7.664607,-98.205061,NaN,NaN,NaN,NaN,NaN,NaN
31695,NaN,-3.292890,7.451953,-0.506181,-0.413469,2.358727,-2.009080,0.051578,0.982432,0.019447,-0.386146,-0.533789,0.545561,0.518000,99.589336,7.566269,-97.647679,NaN,NaN,NaN,NaN,NaN,NaN
31696,NaN,-3.218926,7.496070,-0.602238,-0.370181,2.279247,-1.965194,0.035592,0.894491,0.047995,-0.388577,-0.536068,0.544057,0.515403,99.680687,7.456076,-97.141972,NaN,NaN,NaN,NaN,NaN,NaN
31697,NaN,-3.360196,7.548491,-0.585937,-0.406684,2.428180,-1.903677,0.015070,0.802964,0.070046,-0.390835,-0.538013,0.542727,0.513067,99.753588,7.344758,-96.692323,NaN,NaN,NaN,NaN,NaN,NaN
31698,NaN,-3.478862,7.580100,-0.695319,-0.316776,2.540831,-1.844774,0.009779,0.689993,0.084768,-0.392860,-0.539599,0.541636,0.511003,99.812804,7.232734,-96.307318,NaN,NaN,NaN,NaN,NaN,NaN
31699,NaN,-3.487851,7.541396,-0.779703,-0.247424,2.556262,-1.872288,0.005262,0.571721,0.085987,-0.394549,-0.540876,0.540764,0.509273,99.861689,7.134118,-95.991272,NaN,NaN,NaN,NaN,NaN,NaN
31700,NaN,-3.451185,7.475953,-0.847349,-0.190404,2.531193,-1.933897,0.007358,0.475704,0.083805,-0.395989,-0.541905,0.540075,0.507790,99.903037,7.043384,-95.728580,NaN,NaN,NaN,NaN,NaN,NaN
31701,NaN,-3.373978,7.310312,-0.896619,-0.134520,2.477075,-2.100729,0.016900,0.403514,0.072465,-0.397153,-0.542807,0.539521,0.506505,99.946083,6.968532,-95.507111,NaN,NaN,NaN,NaN,NaN,NaN
31702,NaN,-3.416577,7.160352,-0.909287,-0.104724,2.542474,-2.243323,0.047949,0.338647,0.056793,-0.398039,-0.543638,0.539128,0.505335,100.000842,6.906551,-95.320012,NaN,NaN,NaN,NaN,NaN,NaN
31703,NaN,-3.582674,6.960137,-0.918640,-0.058132,2.733369,-2.420241,0.084062,0.253684,0.046148,-0.398547,-0.544362,0.538968,0.504325,100.071987,6.861079,-95.181247,NaN,NaN,NaN,NaN,NaN,NaN
31704,NaN,-3.547513,6.859648,-0.970857,-0.006166,2.709075,-2.515905,0.129653,0.160815,0.038172,-0.398681,-0.544955,0.539082,0.503456,100.161391,6.827369,-95.093637,NaN,NaN,NaN,NaN,NaN,NaN
31705,NaN,-3.560567,6.778149,-1.002584,0.026481,2.730951,-2.589993,0.174515,0.070931,0.026909,-0.398401,-0.545450,0.539460,0.502737,100.272099,6.810884,-95.056849,NaN,NaN,NaN,NaN,NaN,NaN
31706,NaN,-3.569506,6.821544,-0.937757,-0.058871,2.745509,-2.559212,0.221142,-0.024246,0.029435,-0.397762,-0.545782,0.540147,0.502144,100.401495,6.801127,-95.073682,NaN,NaN,NaN,NaN,NaN,NaN
31707,NaN,-3.531466,6.950380,-0.906855,-0.131681,2.700550,-2.444438,0.258835,-0.107670,0.030776,-0.396778,-0.545984,0.541101,0.501675,100.548444,6.800903,-95.138716,NaN,NaN,NaN,NaN,NaN,NaN
31708,NaN,-3.464324,7.175281,-0.873756,-0.227974,2.617123,-2.239819,0.289119,-0.190918,0.031172,-0.395502,-0.546027,0.542292,0.501350,100.705544,6.808192,-95.250464,NaN,NaN,NaN,NaN,NaN,NaN
31709,NaN,-3.404811,7.464960,-0.864049,-0.314249,2.531835,-1.966925,0.300318,-0.252590,0.033166,-0.394017,-0.545938,0.543640,0.501157,100.866466,6.822512,-95.397904,NaN,NaN,NaN,NaN,NaN,NaN
31710,NaN,-3.304419,7.753933,-0.818590,-0.439414,2.410551,-1.706585,0.296600,-0.297800,0.037447,-0.392441,-0.545706,0.545073,0.501089,101.020487,6.838811,-95.571006,NaN,NaN,NaN,NaN,NaN,NaN
31711,NaN,-3.245239,8.194473,-0.904633,-0.463860,2.300164,-1.269070,0.287764,-0.327450,0.045893,-0.390814,-0.545365,0.546567,0.501104,101.168922,6.855017,-95.762182,NaN,NaN,NaN,NaN,NaN,NaN
31712,NaN,-3.145221,8.727024,-0.903136,-0.597040,2.151887,-0.763824,0.256278,-0.331651,0.055337,-0.389296,-0.544916,0.548008,0.501201,101.297175,6.866175,-95.956518,NaN,NaN,NaN,NaN,NaN,NaN
31713,NaN,-3.077721,9.352417,-1.043706,-0.608193,2.010590,-0.137099,0.214028,-0.323976,0.073126,-0.387944,-0.544361,0.549380,0.501351,101.403169,6.867538,-96.148755,NaN,NaN,NaN,NaN,NaN,NaN
31714,NaN,-2.897632,10.123713,-1.225930,-0.620862,1.740864,0.626309,0.173541,-0.304686,0.094791,-0.386820,-0.543706,0.550663,0.501522,101.485232,6.854413,-96.332435,NaN,NaN,NaN,NaN,NaN,NaN
31715,NaN,-2.528063,11.664754,-1.340307,-0.884366,1.229827,2.101984,0.167130,-0.303599,0.217539,-0.386011,-0.542709,0.552266,0.501463,101.563928,6.772950,-96.529772,NaN,NaN,NaN,NaN,NaN,NaN
31716,NaN,-2.934188,14.070966,-1.227897,-1.462993,1.462410,4.464218,0.115297,-0.298905,0.410843,-0.385848,-0.541080,0.554245,0.501165,101.609248,6.582371,-96.746847,NaN,NaN,NaN,NaN,NaN,NaN
31717,NaN,-3.303355,16.116406,-1.503048,-1.578168,1.669344,6.546777,-0.021394,-0.264025,0.454526,-0.386249,-0.539156,0.555936,0.501057,101.580520,6.363577,-96.949260,NaN,NaN,NaN,NaN,NaN,NaN
31718,NaN,-3.151764,17.210519,-2.038618,-1.273140,1.414193,7.699315,-0.210763,-0.185595,0.385284,-0.387212,-0.537246,0.556802,0.501404,101.447747,6.174264,-97.099054,NaN,NaN,NaN,NaN,NaN,NaN
31719,NaN,-3.043388,17.409700,-2.560371,-0.756110,1.263666,7.984675,-0.432085,-0.041518,0.288552,-0.388916,-0.535541,0.556580,0.502154,101.200503,6.022734,-97.155784,NaN,NaN,NaN,NaN,NaN,NaN
31720,NaN,-3.020366,16.532654,-2.758691,-0.291791,1.307825,7.165684,-0.640026,0.130765,0.164081,-0.391350,-0.534199,0.555153,0.503271,100.843768,5.922032,-97.100669,NaN,NaN,NaN,NaN,NaN,NaN
31721,NaN,-3.290231,15.109661,-2.757517,0.127854,1.688986,5.803376,-0.737417,0.260592,0.001686,-0.393981,-0.533445,0.552796,0.504611,100.442710,5.899408,-96.954019,NaN,NaN,NaN,NaN,NaN,NaN
31722,NaN,-3.742237,14.052053,-2.666351,0.393143,2.212434,4.799766,-0.744600,0.327045,-0.182654,-0.396352,-0.533337,0.549779,0.506161,100.041338,5.975147,-96.750840,NaN,NaN,NaN,NaN,NaN,NaN
31723,NaN,-4.007283,13.183654,-2.446668,0.449727,2.529781,3.944146,-0.693820,0.322045,-0.425469,-0.397944,-0.533983,0.546253,0.508046,99.673894,6.189625,-96.526822,NaN,NaN,NaN,NaN,NaN,NaN
31724,NaN,-4.033049,12.304104,-2.207362,0.435776,2.587745,3.057499,-0.596834,0.255020,-0.697074,-0.398401,-0.535375,0.542361,0.510387,99.359582,6.565721,-96.316526,NaN,NaN,NaN,NaN,NaN,NaN
31725,NaN,-3.760127,11.542086,-1.972841,0.346080,2.315854,2.260681,-0.436558,0.158629,-0.981284,-0.397427,-0.537605,0.538304,0.513091,99.137296,7.111922,-96.136010,NaN,NaN,NaN,NaN,NaN,NaN
31726,NaN,-3.292759,10.994076,-1.830219,0.264952,1.799126,1.665679,-0.245037,0.053923,-1.250823,-0.394953,-0.540646,0.534193,0.516094,99.019891,7.821385,-95.992570,NaN,NaN,NaN,NaN,NaN,NaN
31727,NaN,-2.814113,10.664588,-1.781793,0.216304,1.219603,1.290962,-0.052719,-0.025282,-1.476259,-0.391144,-0.544445,0.530109,0.519202,99.013041,8.664917,-95.873952,NaN,NaN,NaN,NaN,NaN,NaN
31728,NaN,-2.523185,10.654343,-1.894387,0.272501,0.750148,1.270203,0.108302,-0.084912,-1.635469,-0.386303,-0.548786,0.526084,0.522341,99.095250,9.604779,-95.774787,NaN,NaN,NaN,NaN,NaN,NaN
31729,NaN,-2.292585,10.952512,-1.970018,0.230441,0.283842,1.543257,0.208568,-0.133582,-1.736476,-0.380765,-0.553425,0.522109,0.525491,99.235731,10.605076,-95.691418,NaN,NaN,NaN,NaN,NaN,NaN
31730,NaN,-2.047084,11.210612,-1.994675,0.134819,-0.201802,1.753839,0.258993,-0.186865,-1.792111,-0.374772,-0.558115,0.518162,0.528736,99.400216,11.642558,-95.631259,NaN,NaN,NaN,NaN,NaN,NaN
31731,NaN,-1.968520,11.363033,-1.942623,-0.005072,-0.507615,1.870880,0.263478,-0.232268,-1.823511,-0.368533,-0.562733,0.514190,0.532094,99.566174,12.700887,-95.590270,NaN,NaN,NaN,NaN,NaN,NaN
31732,NaN,-1.749078,11.353959,-2.052501,0.031434,-0.945015,1.818584,0.239953,-0.272940,-1.818507,-0.362237,-0.567131,0.510190,0.535586,99.712592,13.761140,-95.571045,NaN,NaN,NaN,NaN,NaN,NaN
31733,NaN,-1.413869,11.229678,-2.012517,-0.062321,-1.444857,1.591687,0.189870,-0.294936,-1.792467,-0.356065,-0.571271,0.506136,0.539160,99.829510,14.807819,-95.563842,NaN,NaN,NaN,NaN,NaN,NaN
31734,NaN,-1.178425,10.828342,-1.974635,-0.081317,-1.771700,1.113981,0.119981,-0.308180,-1.753967,-0.350136,-0.575099,0.501976,0.542851,99.901912,15.834871,-95.567284,NaN,NaN,NaN,NaN,NaN,NaN
31735,NaN,-0.977150,10.125062,-1.924972,-0.038590,-1.965789,0.351401,0.058251,-0.327560,-1.706472,-0.344435,-0.578608,0.497788,0.546611,99.936593,16.836213,-95.585221,NaN,NaN,NaN,NaN,NaN,NaN
31736,NaN,-0.836240,9.432089,-1.850831,-0.007211,-2.071901,-0.389623,0.029757,-0.320202,-1.658594,-0.338942,-0.581920,0.493603,0.550312,99.952590,17.810411,-95.604158,NaN,NaN,NaN,NaN,NaN,NaN
31737,NaN,-0.876423,8.883895,-1.790830,0.030288,-2.021640,-0.935244,0.021381,-0.302473,-1.600291,-0.333652,-0.585088,0.489509,0.553831,99.966939,18.749358,-95.617711,NaN,NaN,NaN,NaN,NaN,NaN
31738,NaN,-0.920932,8.327027,-1.677917,0.022075,-1.934516,-1.490515,0.009291,-0.297779,-1.546033,-0.328542,-0.588072,0.485493,0.557251,99.971257,19.657580,-95.634767,NaN,NaN,NaN,NaN,NaN,NaN
31739,NaN,-0.810527,7.823845,-1.667375,0.091110,-2.004167,-2.026584,0.001820,-0.281805,-1.501471,-0.323591,-0.590950,0.481538,0.560524,99.974698,20.538716,-95.646263,NaN,NaN,NaN,NaN,NaN,NaN
31740,NaN,-0.734316,7.424594,-1.651944,0.139202,-2.055845,-2.454303,0.009743,-0.251389,-1.443236,-0.318842,-0.593746,0.477695,0.563572,99.984941,21.384100,-95.646158,NaN,NaN,NaN,NaN,NaN,NaN
31741,NaN,-0.738986,7.193870,-1.615064,0.139523,-2.070628,-2.699429,0.017808,-0.230284,-1.374018,-0.314291,-0.596425,0.474028,0.566388,100.003864,22.188199,-95.639770,NaN,NaN,NaN,NaN,NaN,NaN
31742,NaN,-0.696911,7.137165,-1.634613,0.155100,-2.188551,-2.792561,0.019850,-0.228677,-1.301451,-0.309937,-0.598904,0.470553,0.569063,100.019602,22.951085,-95.640487,NaN,NaN,NaN,NaN,NaN,NaN
31743,NaN,-0.689619,7.142360,-1.603571,0.112510,-2.281939,-2.824145,0.006540,-0.227307,-1.220072,-0.305837,-0.601158,0.467268,0.571607,100.026537,23.668026,-95.648477,NaN,NaN,NaN,NaN,NaN,NaN
31744,NaN,-0.654177,7.169558,-1.657618,0.147853,-2.417818,-2.833441,-0.020029,-0.233928,-1.141160,-0.302024,-0.603138,0.464131,0.574098,100.011062,24.340743,-95.669733,NaN,NaN,NaN,NaN,NaN,NaN
31745,NaN,-0.534193,7.127810,-1.678431,0.160525,-2.592449,-2.945295,-0.053578,-0.230988,-1.059701,-0.298534,-0.604875,0.461130,0.576509,99.974900,24.967555,-95.698051,NaN,NaN,NaN,NaN,NaN,NaN
31746,NaN,-0.408183,7.124985,-1.655123,0.124927,-2.772734,-3.032766,-0.092200,-0.212974,-0.971363,-0.295461,-0.606377,0.458241,0.578813,99.914856,25.542066,-95.725859,NaN,NaN,NaN,NaN,NaN,NaN
31747,NaN,-0.255884,7.055583,-1.628376,0.100987,-2.940685,-3.191498,-0.128791,-0.170324,-0.866621,-0.292881,-0.607704,0.455494,0.580897,99.841745,26.053875,-95.738885,NaN,NaN,NaN,NaN,NaN,NaN
31748,NaN,-0.176167,7.059836,-1.631290,0.099701,-3.069817,-3.247672,-0.149431,-0.107822,-0.765882,-0.290807,-0.608933,0.452891,0.582685,99.767124,26.501732,-95.724505,NaN,NaN,NaN,NaN,NaN,NaN
31749,NaN,-0.172118,7.076030,-1.657780,0.127756,-3.132849,-3.253968,-0.174225,-0.037517,-0.661713,-0.289253,-0.610094,0.450427,0.584151,99.694823,26.884934,-95.677371,NaN,NaN,NaN,NaN,NaN,NaN
31750,NaN,-0.225411,7.159869,-1.626926,0.093329,-3.156143,-3.180092,-0.192009,0.031398,-0.546024,-0.288261,-0.611156,0.448157,0.585277,99.624840,27.194913,-95.599440,NaN,NaN,NaN,NaN,NaN,NaN
31751,NaN,-0.304421,7.309360,-1.648532,0.100235,-3.187234,-3.025311,-0.207498,0.095661,-0.435998,-0.287763,-0.612141,0.446085,0.586075,99.561305,27.437982,-95.492657,NaN,NaN,NaN,NaN,NaN,NaN
31752,NaN,-0.355581,7.421649,-1.748906,0.192222,-3.233237,-2.900730,-0.238442,0.143894,-0.327221,-0.287803,-0.612969,0.444182,0.586635,99.487442,27.613479,-95.366746,NaN,NaN,NaN,NaN,NaN,NaN
31753,NaN,-0.338746,7.511499,-1.769157,0.208298,-3.308720,-2.835854,-0.269717,0.181969,-0.220819,-0.288316,-0.613633,0.442458,0.586992,99.403643,27.727059,-95.228092,NaN,NaN,NaN,NaN,NaN,NaN
31754,NaN,-0.360545,7.571187,-1.806009,0.253949,-3.331944,-2.773643,-0.308208,0.207480,-0.113908,-0.289338,-0.614068,0.440910,0.587199,99.298606,27.776029,-95.084151,NaN,NaN,NaN,NaN,NaN,NaN
31755,NaN,-0.459932,7.673989,-1.822571,0.280369,-3.294993,-2.637190,-0.333664,0.228818,-0.000118,-0.290796,-0.614285,0.439604,0.587230,99.181481,27.760926,-94.938837,NaN,NaN,NaN,NaN,NaN,NaN
31756,NaN,-0.521692,7.905512,-1.865199,0.307079,-3.344039,-2.398425,-0.353024,0.249658,0.109200,-0.292704,-0.614283,0.438546,0.587076,99.052528,27.680019,-94.790894,NaN,NaN,NaN,NaN,NaN,NaN
31757,NaN,-0.601204,8.189719,-1.891024,0.311797,-3.389734,-2.104167,-0.373495,0.280570,0.213603,-0.295022,-0.614119,0.437701,0.586718,98.917477,27.539906,-94.634247,NaN,NaN,NaN,NaN,NaN,NaN
31758,NaN,-0.614576,8.492265,-1.950946,0.345655,-3.497545,-1.815813,-0.385295,0.330856,0.304275,-0.297778,-0.613872,0.437023,0.586089,98.784417,27.341657,-94.453637,NaN,NaN,NaN,NaN,NaN,NaN
31759,NaN,-0.672559,8.839173,-1.975651,0.343026,-3.570878,-1.468981,-0.395392,0.403765,0.383549,-0.300927,-0.613654,0.436444,0.585139,98.664232,27.095225,-94.234982,NaN,NaN,NaN,NaN,NaN,NaN
31760,NaN,-0.713145,9.206699,-2.011319,0.350360,-3.659933,-1.106419,-0.413471,0.482661,0.447317,-0.304516,-0.613484,0.435886,0.583876,98.551267,26.803237,-93.971295,NaN,NaN,NaN,NaN,NaN,NaN
31761,NaN,-0.813774,9.496871,-2.057308,0.389135,-3.654830,-0.780761,-0.433717,0.560354,0.482637,-0.308404,-0.613431,0.435250,0.582362,98.447475,26.488160,-93.662778,NaN,NaN,NaN,NaN,NaN,NaN
31762,NaN,-0.931501,9.680841,-2.090669,0.437953,-3.579053,-0.541474,-0.448096,0.627042,0.508820,-0.312585,-0.613473,0.434545,0.580615,98.349950,26.149712,-93.313579,NaN,NaN,NaN,NaN,NaN,NaN
31763,NaN,-0.984210,9.807024,-2.088547,0.459331,-3.527339,-0.386405,-0.463544,0.676542,0.527263,-0.316934,-0.613589,0.433760,0.578717,98.255872,25.800667,-92.936474,NaN,NaN,NaN,NaN,NaN,NaN
31764,NaN,-0.785549,10.120513,-2.176062,0.528569,-3.784540,-0.159999,-0.460236,0.734099,0.564372,-0.321533,-0.613772,0.433002,0.576550,98.174101,25.422598,-92.525678,NaN,NaN,NaN,NaN,NaN,NaN
31765,NaN,-0.286442,11.279208,-2.497680,0.686400,-4.676871,0.732253,-0.423037,0.821452,0.665548,-0.326454,-0.614040,0.432504,0.573867,98.131441,24.984236,-92.071571,NaN,NaN,NaN,NaN,NaN,NaN
31766,NaN,0.070293,13.030129,-2.906076,0.860245,-5.659856,2.247943,-0.448810,0.977942,0.772667,-0.332127,-0.614449,0.431994,0.570548,98.105509,24.468483,-91.529078,NaN,NaN,NaN,NaN,NaN,NaN
31767,NaN,0.131063,14.166590,-3.211054,1.061331,-6.074394,3.339995,-0.567594,1.198430,0.823420,-0.338729,-0.615160,0.430908,0.566710,98.061798,23.910685,-90.857587,NaN,NaN,NaN,NaN,NaN,NaN
31768,NaN,0.030502,14.256790,-3.420997,1.350652,-5.884151,3.548058,-0.690768,1.422227,0.840197,-0.346259,-0.616205,0.429121,0.562362,97.994014,23.321243,-90.049362,NaN,NaN,NaN,NaN,NaN,NaN
31769,NaN,-0.385575,13.656049,-3.449131,1.562985,-5.106291,3.226187,-0.773454,1.588753,0.891186,-0.354472,-0.617423,0.426927,0.557559,97.909631,22.695457,-89.147706,NaN,NaN,NaN,NaN,NaN,NaN
31770,NaN,-0.918122,12.548061,-3.473468,1.817608,-4.017642,2.471989,-0.788075,1.642230,0.966923,-0.363065,-0.618528,0.424795,0.552409,97.814908,22.018437,-88.220564,NaN,NaN,NaN,NaN,NaN,NaN
31771,NaN,-1.443698,11.280715,-3.300729,1.858053,-2.876580,1.523255,-0.729302,1.588407,1.080270,-0.371591,-0.619298,0.423221,0.547060,97.727767,21.287951,-87.341483,NaN,NaN,NaN,NaN,NaN,NaN
31772,NaN,-2.112984,10.233536,-2.828647,1.525526,-1.696680,0.769502,-0.602665,1.438404,1.218897,-0.379797,-0.619524,0.422668,0.541569,97.663119,20.485682,-86.565985,NaN,NaN,NaN,NaN,NaN,NaN
31773,NaN,-2.728287,9.658814,-2.339984,1.085775,-0.758185,0.407673,-0.431939,1.196751,1.341094,-0.387212,-0.619117,0.423367,0.536210,97.632460,19.638717,-85.952427,NaN,NaN,NaN,NaN,NaN,NaN
31774,NaN,-3.032423,9.454539,-1.916337,0.664265,-0.252463,0.274392,-0.250557,0.915639,1.411760,-0.393678,-0.618098,0.425291,0.531131,97.637319,18.767416,-85.514110,NaN,NaN,NaN,NaN,NaN,NaN
31775,NaN,-2.953859,9.351704,-1.651253,0.403592,-0.148936,0.123071,-0.083539,0.662108,1.431274,-0.399065,-0.616664,0.428181,0.526434,97.683862,17.909955,-85.234236,NaN,NaN,NaN,NaN,NaN,NaN
31776,NaN,-2.777623,9.436417,-1.611841,0.346761,-0.196359,0.147160,0.055520,0.474876,1.419016,-0.403615,-0.614993,0.431756,0.521982,97.770979,17.067861,-85.064621,NaN,NaN,NaN,NaN,NaN,NaN
31777,NaN,-2.579556,9.855784,-1.577756,0.253307,-0.368712,0.486728,0.156753,0.356932,1.392978,-0.407462,-0.613253,0.435721,0.517727,97.894930,16.255173,-84.967702,NaN,NaN,NaN,NaN,NaN,NaN
31778,NaN,-2.460772,10.382078,-1.343517,-0.063239,-0.500476,0.929363,0.198158,0.308021,1.344343,-0.410976,-0.611535,0.439731,0.513576,98.032671,15.468062,-84.895323,NaN,NaN,NaN,NaN,NaN,NaN
31779,NaN,-2.858775,10.717940,-1.028487,-0.484477,-0.084417,1.316598,0.192112,0.212234,1.286096,-0.414083,-0.609670,0.443716,0.509856,98.153328,14.727261,-84.879059,NaN,NaN,NaN,NaN,NaN,NaN
31780,NaN,-3.463254,10.879146,-0.821038,-0.795316,0.585566,1.591124,0.210706,0.088129,1.235588,-0.416759,-0.607603,0.447840,0.506528,98.265835,14.019547,-84.930145,NaN,NaN,NaN,NaN,NaN,NaN
31781,NaN,-3.475045,11.112883,-0.648091,-1.028938,0.668086,1.784094,0.225267,0.011968,1.227850,-0.419137,-0.605379,0.452112,0.503424,98.377906,13.328317,-85.028905,NaN,NaN,NaN,NaN,NaN,NaN
31782,NaN,-3.019562,11.027261,-0.438676,-1.218572,0.373649,1.557649,0.210619,0.016930,1.190477,-0.421507,-0.603186,0.456213,0.500368,98.482578,12.652473,-85.120002,NaN,NaN,NaN,NaN,NaN,NaN
31783,NaN,-2.854250,10.597154,-0.445266,-1.173689,0.438269,1.099405,0.204611,0.068810,1.119265,-0.423775,-0.601265,0.459952,0.497332,98.593668,12.018298,-85.178478,NaN,NaN,NaN,NaN,NaN,NaN
31784,NaN,-2.606893,10.362519,-0.450450,-1.148491,0.363363,0.814093,0.205597,0.191868,1.024930,-0.426121,-0.599838,0.463142,0.494080,98.720455,11.421599,-85.156068,NaN,NaN,NaN,NaN,NaN,NaN
31785,NaN,-2.461571,10.093499,-0.443064,-1.139997,0.376501,0.516505,0.173706,0.384580,0.894987,-0.428632,-0.599117,0.465434,0.490616,98.853649,10.887033,-85.014851,NaN,NaN,NaN,NaN,NaN,NaN
31786,NaN,-2.575432,9.722567,-0.398680,-1.176323,0.642478,0.163436,0.147947,0.630792,0.733118,-0.431430,-0.599294,0.466645,0.486782,98.997982,10.416498,-84.716170,NaN,NaN,NaN,NaN,NaN,NaN
31787,NaN,-2.689284,9.374550,-0.347914,-1.224980,0.881055,-0.171200,0.108724,0.913790,0.558920,-0.434526,-0.600480,0.466610,0.482582,99.150578,10.023563,-84.243007,NaN,NaN,NaN,NaN,NaN,NaN
31788,NaN,-2.754597,9.069022,-0.422473,-1.154657,1.055896,-0.455070,0.077075,1.131074,0.432957,-0.437951,-0.602381,0.465637,0.478035,99.303393,9.675456,-83.632464,NaN,NaN,NaN,NaN,NaN,NaN
31789,NaN,-2.800634,8.507220,-0.801855,-0.749089,1.271098,-0.942386,0.070593,1.237101,0.293468,-0.441247,-0.604837,0.463975,0.473498,99.462945,9.399871,-82.951965,NaN,NaN,NaN,NaN,NaN,NaN
31790,NaN,-2.752369,8.385801,-0.966926,-0.608826,1.289132,-1.049162,0.080392,1.347501,0.183745,-0.444534,-0.607791,0.461742,0.468800,99.634942,9.168862,-82.196569,NaN,NaN,NaN,NaN,NaN,NaN
31791,NaN,-2.853876,8.317155,-1.136106,-0.494718,1.439516,-1.078088,0.070018,1.419981,0.102328,-0.447764,-0.611063,0.459053,0.464090,99.807778,8.979570,-81.395316,NaN,NaN,NaN,NaN,NaN,NaN
31792,NaN,-2.858117,8.139606,-1.220196,-0.436811,1.501329,-1.241463,0.068746,1.457186,0.025568,-0.450925,-0.614550,0.456019,0.459393,99.979773,8.822826,-80.563788,NaN,NaN,NaN,NaN,NaN,NaN
31793,NaN,-2.721455,7.977004,-1.298045,-0.365100,1.416753,-1.411310,0.090617,1.495312,-0.056323,-0.453850,-0.618341,0.452672,0.454712,100.168884,8.710611,-79.705316,NaN,NaN,NaN,NaN,NaN,NaN
31794,NaN,-2.661889,7.950015,-1.377182,-0.324551,1.380559,-1.435723,0.113694,1.523395,-0.106720,-0.456668,-0.622312,0.449132,0.449959,100.370614,8.616578,-78.824025,NaN,NaN,NaN,NaN,NaN,NaN
31795,NaN,-2.638561,7.913984,-1.525526,-0.223157,1.389929,-1.449766,0.134589,1.516499,-0.154382,-0.459230,-0.626400,0.445480,0.445285,100.585373,8.551428,-77.944387,NaN,NaN,NaN,NaN,NaN,NaN
31796,NaN,-2.617676,7.842705,-1.609091,-0.179940,1.396404,-1.508058,0.145999,1.495700,-0.196661,-0.461630,-0.630512,0.441741,0.440701,100.802392,8.504804,-77.070305,NaN,NaN,NaN,NaN,NaN,NaN
31797,NaN,-2.629998,7.810158,-1.673417,-0.168316,1.421940,-1.526234,0.161945,1.456876,-0.221839,-0.463772,-0.634609,0.438024,0.436258,101.027390,8.477444,-76.217924,NaN,NaN,NaN,NaN,NaN,NaN
31798,NaN,-2.648997,7.702778,-1.684495,-0.197799,1.456061,-1.625622,0.171941,1.395265,-0.232319,-0.465739,-0.638571,0.434414,0.431971,101.250372,8.455543,-75.397537,NaN,NaN,NaN,NaN,NaN,NaN
31799,NaN,-2.647500,7.685625,-1.756746,-0.176496,1.465432,-1.628227,0.180915,1.321470,-0.230100,-0.467460,-0.642372,0.430982,0.427894,101.474402,8.441523,-74.621445,NaN,NaN,NaN,NaN,NaN,NaN
31800,NaN,-2.645610,7.668331,-1.827467,-0.155049,1.475388,-1.630929,0.186374,1.238908,-0.220239,-0.469025,-0.645947,0.427766,0.424011,101.691871,8.424810,-73.891522,NaN,NaN,NaN,NaN,NaN,NaN
31801,NaN,-2.635152,7.553664,-1.862037,-0.148248,1.488075,-1.736021,0.176006,1.149407,-0.199413,-0.470420,-0.649252,0.424791,0.420392,101.897818,8.407937,-73.216811,NaN,NaN,NaN,NaN,NaN,NaN
