// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
29142,NaN,13.830814,15.736034,6.165821,12.946383,16.988395,-5.263197,-0.823287,0.006028,2.043965,0.592310,0.475479,0.611577,0.221499,103.496279,30.920603,79.670632,NaN,NaN,NaN,NaN,NaN,NaN
29143,NaN,6.108792,14.195890,2.831357,8.075751,10.615749,-1.510133,-0.741048,-0.254417,2.383158,0.592168,0.480848,0.604262,0.230194,102.806857,29.621843,79.141989,NaN,NaN,NaN,NaN,NaN,NaN
29144,NaN,-27.274715,13.959844,-9.814878,-9.416429,-14.647360,17.240527,0.339628,0.158718,1.955907,0.588589,0.487601,0.600342,0.235365,102.909280,28.501492,78.953413,NaN,NaN,NaN,NaN,NaN,NaN
29145,NaN,-38.849305,19.084601,1.197797,0.291199,-26.337247,24.554536,-1.534822,0.749560,2.363910,0.587241,0.489278,0.594888,0.248724,102.095923,27.083902,79.091487,NaN,NaN,NaN,NaN,NaN,NaN
29146,NaN,20.736100,10.814067,8.214294,14.502965,20.067801,-10.945874,-0.801652,-1.082717,3.379710,0.588127,0.498277,0.582304,0.258357,101.143344,25.307144,77.974863,NaN,NaN,NaN,NaN,NaN,NaN
29147,NaN,18.944051,20.405656,-1.396978,8.069538,24.493320,0.775778,1.286745,-0.356623,2.874506,0.582175,0.510859,0.575656,0.262136,101.640809,23.730572,77.392913,NaN,NaN,NaN,NaN,NaN,NaN
29148,NaN,-8.763366,13.840388,-1.861544,0.278345,-2.750541,6.440245,-1.284608,0.345008,2.535771,0.581076,0.513957,0.568388,0.274106,100.863982,22.259117,77.291251,NaN,NaN,NaN,NaN,NaN,NaN
29149,NaN,-6.236403,4.258716,-2.208205,-2.271726,-3.701800,-3.252371,-0.815435,-0.066462,2.566866,0.579791,0.518958,0.560403,0.283678,100.275664,20.817890,76.956858,NaN,NaN,NaN,NaN,NaN,NaN
29150,NaN,-1.141121,7.155780,-3.636382,-1.876271,2.063811,-2.200282,0.334565,-0.338624,2.413766,0.576400,0.527173,0.553539,0.288871,100.304383,19.484344,76.486300,NaN,NaN,NaN,NaN,NaN,NaN
29151,NaN,1.532668,11.207920,-6.305778,-2.785579,6.231602,1.193346,0.473121,-0.421174,2.111177,0.573234,0.534987,0.547383,0.292511,100.419993,18.335381,76.001351,NaN,NaN,NaN,NaN,NaN,NaN
29152,NaN,3.829558,13.683142,-2.687397,1.752797,7.723317,2.286447,-0.258331,-0.706035,1.866994,0.573088,0.540405,0.539910,0.296699,100.081096,17.346932,75.379523,NaN,NaN,NaN,NaN,NaN,NaN
29153,NaN,-0.237297,12.279313,-1.142907,1.798035,2.995893,2.016622,-0.641671,-0.482559,1.503364,0.573873,0.543353,0.533466,0.301416,99.586143,16.542931,74.936971,NaN,NaN,NaN,NaN,NaN,NaN
29154,NaN,-0.738757,9.590390,-0.358824,1.667108,1.560251,-0.462038,-0.780535,-0.158003,1.323419,0.574390,0.544909,0.528173,0.306893,99.076129,15.800950,74.712532,NaN,NaN,NaN,NaN,NaN,NaN
29155,NaN,-0.706938,9.246225,0.409341,2.228626,1.183127,-0.880053,-0.532723,-0.004999,1.337901,0.573785,0.546938,0.523655,0.312113,98.738029,15.041506,74.582568,NaN,NaN,NaN,NaN,NaN,NaN
29156,NaN,-2.124213,8.844612,-0.140492,1.191736,-0.156525,-0.795297,-0.303695,0.122018,1.238965,0.572337,0.549153,0.520079,0.316827,98.552960,14.320647,74.540381,NaN,NaN,NaN,NaN,NaN,NaN
29157,NaN,-1.451146,9.450714,-0.256500,1.333977,0.523027,-0.355758,-0.111328,0.122822,1.162010,0.570471,0.551683,0.517028,0.320766,98.482704,13.649187,74.506612,NaN,NaN,NaN,NaN,NaN,NaN
29158,NaN,-1.809360,10.027825,-0.365487,1.218377,0.220931,0.308101,-0.034867,0.102325,1.088793,0.568533,0.554269,0.514199,0.324275,98.453512,13.015076,74.468510,NaN,NaN,NaN,NaN,NaN,NaN
29159,NaN,-2.843985,9.523936,-1.021133,0.195694,-0.747864,0.149130,0.018968,0.006534,1.060493,0.566734,0.557063,0.511276,0.327246,98.445920,12.410902,74.376938,NaN,NaN,NaN,NaN,NaN,NaN
29160,NaN,-2.129988,9.274654,-1.629073,-0.269145,-0.035282,-0.162016,0.055275,-0.106847,1.037080,0.565135,0.560080,0.508115,0.329777,98.444746,11.823858,74.222487,NaN,NaN,NaN,NaN,NaN,NaN
29161,NaN,-1.536610,9.807863,-1.794029,-0.187576,0.562636,0.258132,0.063142,-0.162663,0.986750,0.563734,0.563058,0.504963,0.331937,98.446042,11.275708,74.039821,NaN,NaN,NaN,NaN,NaN,NaN
29162,NaN,-2.008860,9.903576,-2.059811,-0.575352,0.123085,0.483542,-0.012140,-0.186622,0.897254,0.562730,0.565634,0.501833,0.334001,98.402907,10.774688,73.852120,NaN,NaN,NaN,NaN,NaN,NaN
29163,NaN,-1.732065,9.621520,-2.054399,-0.582854,0.265771,0.156431,-0.090763,-0.214781,0.879905,0.562047,0.567971,0.498556,0.336085,98.315634,10.291178,73.649926,NaN,NaN,NaN,NaN,NaN,NaN
29164,NaN,-1.220916,9.718347,-1.998905,-0.409685,0.669645,0.153038,-0.142394,-0.185082,0.857156,0.561451,0.570055,0.495306,0.338352,98.202282,9.812385,73.468545,NaN,NaN,NaN,NaN,NaN,NaN
29165,NaN,-1.079472,9.788342,-2.189207,-0.579104,0.799853,0.226926,-0.221015,-0.135787,0.813419,0.561033,0.571705,0.492201,0.340784,98.052577,9.359387,73.319831,NaN,NaN,NaN,NaN,NaN,NaN
29166,NaN,-1.208930,9.550146,-1.970851,-0.501373,0.520333,-0.013276,-0.293637,-0.135134,0.740385,0.560922,0.572970,0.489151,0.343225,97.862092,8.942039,73.179587,NaN,NaN,NaN,NaN,NaN,NaN
29167,NaN,-1.506376,9.570133,-1.311887,-0.012869,-0.014933,-0.036346,-0.317728,-0.196416,0.675575,0.561145,0.574096,0.486089,0.345323,97.655941,8.571053,73.010132,NaN,NaN,NaN,NaN,NaN,NaN
29168,NaN,-1.078843,9.878971,-0.694988,0.694406,0.177369,0.123453,-0.265605,-0.216935,0.678451,0.561242,0.575411,0.483020,0.347276,97.477800,8.194243,72.830796,NaN,NaN,NaN,NaN,NaN,NaN
29169,NaN,-1.358214,9.916573,-0.376812,0.871703,-0.235847,0.162745,-0.249964,-0.225819,0.652796,0.561365,0.576706,0.480044,0.349051,97.310905,7.837309,72.648877,NaN,NaN,NaN,NaN,NaN,NaN
29170,NaN,-1.132674,9.768297,-0.282211,0.959077,-0.118852,-0.022494,-0.211774,-0.218641,0.631332,0.561378,0.578045,0.477188,0.350728,97.166493,7.486510,72.474456,NaN,NaN,NaN,NaN,NaN,NaN
29171,NaN,-0.861311,9.880864,-0.262382,1.037262,0.088968,0.054329,-0.179544,-0.192067,0.622418,0.561256,0.579391,0.474505,0.352337,97.045159,7.143553,72.316169,NaN,NaN,NaN,NaN,NaN,NaN
29172,NaN,-0.884893,10.039008,-0.732518,0.576334,0.173687,0.273870,-0.136353,-0.114300,0.619350,0.560812,0.580716,0.472098,0.354094,96.953586,6.791666,72.204090,NaN,NaN,NaN,NaN,NaN,NaN
29173,NaN,-0.822543,9.828499,-1.017669,0.261964,0.253797,0.095807,-0.148094,-0.052221,0.611404,0.560275,0.581865,0.469885,0.355996,96.861665,6.444796,72.128076,NaN,NaN,NaN,NaN,NaN,NaN
29174,NaN,-0.566520,9.642385,-1.205442,0.102653,0.490083,-0.091648,-0.153334,0.005233,0.601233,0.559619,0.582876,0.467825,0.358081,96.769491,6.094831,72.086930,NaN,NaN,NaN,NaN,NaN,NaN
29175,NaN,-0.571987,9.843180,-1.169636,0.132166,0.434246,0.105834,-0.132214,0.058618,0.599104,0.558787,0.583831,0.465977,0.360227,96.694336,5.747285,72.076324,NaN,NaN,NaN,NaN,NaN,NaN
29176,NaN,-0.726982,10.022317,-1.152131,0.094081,0.238676,0.298525,-0.155670,0.098790,0.586694,0.557935,0.584621,0.464209,0.362542,96.606770,5.399349,72.090703,NaN,NaN,NaN,NaN,NaN,NaN
29177,NaN,-0.872261,9.995264,-1.033720,0.122344,0.010989,0.272912,-0.205872,0.118024,0.566087,0.557229,0.585176,0.462481,0.364934,96.492935,5.066682,72.117343,NaN,NaN,NaN,NaN,NaN,NaN
29178,NaN,-0.918717,9.795154,-0.964711,0.107684,-0.113584,0.071387,-0.239711,0.121256,0.562575,0.556603,0.585623,0.460685,0.367434,96.358429,4.731211,72.147448,NaN,NaN,NaN,NaN,NaN,NaN
29179,NaN,-0.829350,9.684026,-1.084765,-0.031053,-0.043420,-0.033028,-0.222499,0.110366,0.565248,0.555954,0.586132,0.458899,0.369832,96.234529,4.399624,72.171214,NaN,NaN,NaN,NaN,NaN,NaN
29180,NaN,-0.734854,9.844391,-1.142027,-0.073346,0.021593,0.124622,-0.205999,0.112593,0.567507,0.555230,0.586689,0.457118,0.372235,96.118742,4.062146,72.197475,NaN,NaN,NaN,NaN,NaN,NaN
29181,NaN,-0.603248,9.934638,-1.040639,0.036122,0.068722,0.194186,-0.220418,0.118067,0.578329,0.554522,0.587208,0.455310,0.374680,95.996094,3.722743,72.226212,NaN,NaN,NaN,NaN,NaN,NaN
29182,NaN,-0.506796,9.851030,-0.991364,0.062957,0.092006,0.100419,-0.226546,0.138040,0.584624,0.553757,0.587687,0.453502,0.377243,95.869189,3.374235,72.267385,NaN,NaN,NaN,NaN,NaN,NaN
29183,NaN,-0.367960,9.843539,-1.030353,0.028928,0.185555,0.089671,-0.218395,0.174286,0.583923,0.552894,0.588106,0.451828,0.379857,95.749209,3.028510,72.329344,NaN,NaN,NaN,NaN,NaN,NaN
29184,NaN,-0.350054,9.901472,-0.909108,0.117418,0.114096,0.135228,-0.204388,0.216888,0.598630,0.551847,0.588516,0.450229,0.382632,95.636799,2.667810,72.416142,NaN,NaN,NaN,NaN,NaN,NaN
29185,NaN,-0.457499,10.000243,-0.857673,0.106904,-0.056411,0.233944,-0.203460,0.245062,0.610508,0.550717,0.588889,0.448690,0.385484,95.526349,2.303229,72.518352,NaN,NaN,NaN,NaN,NaN,NaN
29186,NaN,-0.599285,9.989641,-1.039057,-0.147337,-0.192643,0.245768,-0.215042,0.235926,0.616731,0.549611,0.589259,0.447060,0.388379,95.407161,1.931619,72.616385,NaN,NaN,NaN,NaN,NaN,NaN
29187,NaN,-0.510679,9.927511,-1.319140,-0.432565,-0.079501,0.205425,-0.232921,0.198798,0.618002,0.548643,0.589643,0.445304,0.391172,95.277744,1.565660,72.693264,NaN,NaN,NaN,NaN,NaN,NaN
29188,NaN,-0.118730,9.881194,-1.374496,-0.414618,0.255648,0.152436,-0.240916,0.168939,0.627135,0.547730,0.590082,0.443399,0.393945,95.141632,1.192176,72.754127,NaN,NaN,NaN,NaN,NaN,NaN
29189,NaN,-0.004321,10.011436,-1.315541,-0.354904,0.290581,0.274369,-0.239225,0.159281,0.644036,0.546804,0.590569,0.441435,0.396698,95.007215,0.813725,72.808817,NaN,NaN,NaN,NaN,NaN,NaN
29190,NaN,0.105584,10.107911,-1.245709,-0.292370,0.315930,0.363120,-0.269320,0.177540,0.650957,0.545894,0.590951,0.439416,0.399613,94.854165,0.426602,72.875204,NaN,NaN,NaN,NaN,NaN,NaN
29191,NaN,0.045647,10.176580,-1.216008,-0.323996,0.191068,0.429460,-0.300123,0.204792,0.657595,0.545006,0.591194,0.437403,0.402661,94.684231,0.038538,72.957241,NaN,NaN,NaN,NaN,NaN,NaN
29192,NaN,0.098097,10.261037,-1.240875,-0.377273,0.186736,0.514972,-0.317631,0.235310,0.680395,0.544038,0.591376,0.435345,0.405921,94.502564,-0.367572,73.057525,NaN,NaN,NaN,NaN,NaN,NaN
29193,NaN,0.036010,10.393889,-1.114424,-0.318607,0.024752,0.635923,-0.324527,0.255331,0.706433,0.542996,0.591539,0.433263,0.409292,94.317196,-0.785240,73.168718,NaN,NaN,NaN,NaN,NaN,NaN
29194,NaN,-0.007560,10.544512,-1.126655,-0.387625,-0.085835,0.784381,-0.308071,0.262338,0.747292,0.541786,0.591817,0.431086,0.412778,94.139326,-1.229977,73.284198,NaN,NaN,NaN,NaN,NaN,NaN
29195,NaN,-0.075985,10.729848,-0.886724,-0.224166,-0.300150,0.947450,-0.344804,0.259212,0.815387,0.540551,0.592131,0.428633,0.416484,93.940592,-1.709346,73.395937,NaN,NaN,NaN,NaN,NaN,NaN
29196,NaN,-0.052151,10.870183,-0.432547,0.160947,-0.491837,1.053866,-0.379208,0.264224,0.875401,0.539259,0.592462,0.425917,0.420456,93.720100,-2.226459,73.510696,NaN,NaN,NaN,NaN,NaN,NaN
29197,NaN,-0.403145,10.727081,-0.133870,0.271635,-0.985739,0.873953,-0.421136,0.242399,0.912764,0.538056,0.592784,0.422950,0.424518,93.476044,-2.760031,73.613074,NaN,NaN,NaN,NaN,NaN,NaN
29198,NaN,-0.955858,10.978705,-0.239050,-0.044049,-1.588984,1.094873,-0.390822,0.180660,0.967620,0.536752,0.593424,0.419690,0.428492,93.249198,-3.325970,73.681145,NaN,NaN,NaN,NaN,NaN,NaN
29199,NaN,-0.565311,11.556804,-0.660193,-0.387127,-1.239737,1.703687,-0.332681,0.117538,1.082464,0.535156,0.594573,0.416049,0.432429,93.058391,-3.951881,73.710839,NaN,NaN,NaN,NaN,NaN,NaN
29200,NaN,-0.295174,11.860929,-1.003743,-0.707926,-1.028955,2.028533,-0.358204,0.118872,1.195027,0.533361,0.595867,0.411989,0.436730,92.851608,-4.645375,73.740807,NaN,NaN,NaN,NaN,NaN,NaN
29201,NaN,-0.165994,11.974414,-1.262208,-1.002378,-0.977080,2.147477,-0.398151,0.186548,1.316892,0.531266,0.597128,0.407659,0.441598,92.619255,-5.407103,73.808354,NaN,NaN,NaN,NaN,NaN,NaN
29202,NaN,-0.243157,12.443009,-1.620909,-1.454114,-1.153894,2.599642,-0.387995,0.303134,1.461870,0.528544,0.598425,0.403190,0.447176,92.384037,-6.257480,73.943177,NaN,NaN,NaN,NaN,NaN,NaN
29203,NaN,-0.802567,13.200963,-1.186728,-1.288718,-2.073853,3.239204,-0.445911,0.353044,1.638413,0.525474,0.599770,0.398183,0.453436,92.111127,-7.206426,74.106168,NaN,NaN,NaN,NaN,NaN,NaN
29204,NaN,-3.229721,15.259794,-0.102183,-1.027971,-5.172282,4.866761,-0.457440,0.236193,1.870235,0.522092,0.601762,0.392100,0.459957,91.836945,-8.287754,74.202543,NaN,NaN,NaN,NaN,NaN,NaN
29205,NaN,-3.685572,17.094657,-2.792712,-3.899267,-5.441595,6.581906,-0.342712,0.178160,2.116113,0.517866,0.604603,0.385363,0.466653,91.632577,-9.505755,74.265211,NaN,NaN,NaN,NaN,NaN,NaN
29206,NaN,-1.325803,17.071768,-3.447687,-4.064499,-3.372088,6.836118,-0.465503,0.379381,2.412878,0.512856,0.607148,0.377900,0.474913,91.334740,-10.898410,74.446646,NaN,NaN,NaN,NaN,NaN,NaN
29207,NaN,-2.925312,18.117186,-2.352523,-3.650042,-5.783303,7.378349,-0.507244,0.722611,2.741642,0.506456,0.609280,0.370162,0.485036,90.967363,-12.480319,74.833665,NaN,NaN,NaN,NaN,NaN,NaN
29208,NaN,-3.858752,18.353135,-2.817699,-4.541244,-7.070870,7.187814,-0.488813,0.999851,3.016385,0.498698,0.611154,0.362241,0.496561,90.558805,-14.220422,75.395595,NaN,NaN,NaN,NaN,NaN,NaN
29209,NaN,-3.990570,17.670293,-3.627684,-5.502660,-7.350233,6.218047,-0.482882,1.282361,3.267408,0.489649,0.612619,0.354174,0.509413,90.088476,-16.099763,76.142366,NaN,NaN,NaN,NaN,NaN,NaN
29210,NaN,-4.857899,15.734083,-3.524987,-5.624327,-8.179601,3.789344,-0.535003,1.632024,3.389426,0.479663,0.613076,0.346337,0.523557,89.495162,-18.041782,77.124485,NaN,NaN,NaN,NaN,NaN,NaN
29211,NaN,-5.213871,13.387860,-3.450960,-5.543287,-8.281385,1.095715,-0.568980,1.754181,3.425954,0.469298,0.612967,0.338465,0.538026,88.815546,-19.992914,78.214557,NaN,NaN,NaN,NaN,NaN,NaN
29212,NaN,-2.997041,11.637314,-1.935118,-3.559757,-6.366864,-0.069536,-0.612529,1.607082,3.390271,0.459240,0.612865,0.330119,0.551830,88.095301,-21.912263,79.252452,NaN,NaN,NaN,NaN,NaN,NaN
29213,NaN,4.116618,9.922050,-0.109052,-0.504420,0.029453,0.917527,-0.634222,1.421425,3.443250,0.449241,0.613092,0.321002,0.565029,87.358371,-23.854546,80.217168,NaN,NaN,NaN,NaN,NaN,NaN
29214,NaN,11.067393,10.353610,-0.238289,0.177904,5.756549,4.206827,-0.289128,1.169457,3.441574,0.438443,0.614592,0.312195,0.576696,86.840711,-25.792050,81.060419,NaN,NaN,NaN,NaN,NaN,NaN
29215,NaN,7.188667,11.684005,-1.960132,-2.442404,1.636292,3.728973,-0.206949,1.368602,2.880719,0.428565,0.614642,0.305685,0.587455,86.283934,-27.395953,82.042925,NaN,NaN,NaN,NaN,NaN,NaN
29216,NaN,1.107901,7.078592,-5.136538,-5.865195,-1.431052,-3.389019,-0.478189,1.828062,2.383347,0.420177,0.611854,0.300824,0.598825,85.404987,-28.684640,83.334541,NaN,NaN,NaN,NaN,NaN,NaN
29217,NaN,-3.472771,4.315048,-6.826340,-7.636606,-4.078320,-8.289004,-0.624743,2.692474,1.659502,0.412999,0.604928,0.299474,0.611399,84.147423,-29.494555,85.188172,NaN,NaN,NaN,NaN,NaN,NaN
29218,NaN,-5.748105,3.747546,-5.635774,-6.431803,-6.118545,-9.996499,-0.849665,3.543524,1.086714,0.406852,0.593898,0.300844,0.625500,82.474673,-29.878896,87.588287,NaN,NaN,NaN,NaN,NaN,NaN
29219,NaN,-7.826545,1.712571,-2.867961,-3.235254,-7.357213,-12.607198,-1.139139,3.841913,0.473073,0.402877,0.580189,0.303612,0.639446,80.552582,-29.825703,90.141424,NaN,NaN,NaN,NaN,NaN,NaN
29220,NaN,-10.004777,0.002988,-1.710739,-1.499110,-8.581409,-15.020798,-0.813518,3.390280,-0.080472,0.400275,0.567542,0.308025,0.650229,79.009399,-29.437526,92.326520,NaN,NaN,NaN,NaN,NaN,NaN
29221,NaN,-11.270674,0.205091,-0.887319,-0.377706,-9.888972,-15.282272,-0.218115,2.469846,-0.494990,0.398650,0.558301,0.313622,0.656521,78.144926,-28.882959,93.847588,NaN,NaN,NaN,NaN,NaN,NaN
29222,NaN,-10.383234,0.751266,-0.343280,0.198969,-9.446200,-14.196919,0.321705,1.234041,-0.804800,0.398442,0.553652,0.319380,0.657807,78.010164,-28.286675,94.522001,NaN,NaN,NaN,NaN,NaN,NaN
29223,NaN,-9.188432,1.834940,-0.959503,-0.618987,-8.942180,-12.705444,0.836531,0.043795,-1.166436,0.399865,0.553331,0.325423,0.654242,78.551558,-27.630927,94.393175,NaN,NaN,NaN,NaN,NaN,NaN
29224,NaN,-7.170856,2.571783,-1.710025,-1.642478,-7.516888,-11.137954,1.236857,-0.845089,-1.541572,0.402839,0.556063,0.332035,0.646736,79.597187,-26.855261,93.665034,NaN,NaN,NaN,NaN,NaN,NaN
29225,NaN,-5.075541,3.513445,-2.304700,-2.536270,-6.060936,-9.315470,1.480777,-1.266351,-1.910005,0.406947,0.559951,0.339535,0.636840,80.895310,-25.903273,92.656853,NaN,NaN,NaN,NaN,NaN,NaN
29226,NaN,-3.838158,4.373672,-2.521785,-2.940310,-5.274817,-7.876732,1.589983,-1.295879,-2.263772,0.411862,0.563437,0.348272,0.625792,82.249731,-24.727856,91.628763,NaN,NaN,NaN,NaN,NaN,NaN
29227,NaN,-3.094948,5.190730,-2.442229,-2.965743,-4.862575,-6.643627,1.676723,-1.211750,-2.582863,0.417258,0.566140,0.358233,0.614044,83.602098,-23.348245,90.671629,NaN,NaN,NaN,NaN,NaN,NaN
29228,NaN,-2.472767,6.441368,-2.125041,-2.738721,-4.672457,-5.039422,1.699126,-1.066747,-2.858194,0.423079,0.567787,0.369275,0.601879,84.902589,-21.778087,89.830054,NaN,NaN,NaN,NaN,NaN,NaN
29229,NaN,-1.644366,7.633213,-1.376648,-2.009586,-4.196024,-3.392920,1.621705,-0.829213,-3.096951,0.429243,0.567937,0.381115,0.589873,86.069082,-20.049939,89.170263,NaN,NaN,NaN,NaN,NaN,NaN
29230,NaN,-0.586467,8.597279,-0.625264,-1.198660,-3.330598,-1.931682,1.502534,-0.461548,-3.285775,0.435486,0.566198,0.393839,0.578500,87.066567,-18.183901,88.766130,NaN,NaN,NaN,NaN,NaN,NaN
29231,NaN,-0.105264,9.782360,-0.337239,-0.834944,-2.968263,-0.522866,1.364791,-0.029133,-3.430555,0.441516,0.562437,0.407348,0.568152,87.883267,-16.224266,88.654699,NaN,NaN,NaN,NaN,NaN,NaN
29232,NaN,0.428123,10.566152,-0.403987,-0.785720,-2.333252,0.478836,1.205208,0.408190,-3.587289,0.447418,0.556560,0.421704,0.558770,88.533573,-14.159529,88.824961,NaN,NaN,NaN,NaN,NaN,NaN
29233,NaN,0.388008,10.979883,-0.465612,-0.736145,-2.092321,0.957210,1.008871,0.831050,-3.742511,0.453215,0.548530,0.436693,0.550464,89.014145,-12.008724,89.263222,NaN,NaN,NaN,NaN,NaN,NaN
29234,NaN,0.031935,11.522850,-0.882577,-1.057401,-2.135549,1.494866,0.891273,1.205969,-3.862761,0.458684,0.538708,0.452396,0.542899,89.403332,-9.782883,89.930447,NaN,NaN,NaN,NaN,NaN,NaN
29235,NaN,0.038114,12.253623,-1.470599,-1.551062,-1.814216,2.295155,0.828536,1.549647,-3.927032,0.463491,0.527431,0.468651,0.536058,89.747665,-7.529455,90.808278,NaN,NaN,NaN,NaN,NaN,NaN
29236,NaN,0.066119,12.993411,-1.978492,-1.968286,-1.425365,3.103267,0.752294,1.880633,-3.965660,0.467628,0.514741,0.485385,0.529875,90.064092,-5.252063,91.883702,NaN,NaN,NaN,NaN,NaN,NaN
29237,NaN,0.166454,13.224345,-2.345098,-2.257213,-0.883824,3.397722,0.738413,2.204271,-3.970137,0.470764,0.500893,0.502564,0.524325,90.397556,-2.985472,93.155676,NaN,NaN,NaN,NaN,NaN,NaN
29238,NaN,0.182453,13.783076,-2.415959,-2.244904,-0.420773,3.993350,0.853069,2.441786,-3.886232,0.472563,0.486630,0.520163,0.518947,90.845589,-0.770679,94.574674,NaN,NaN,NaN,NaN,NaN,NaN
29239,NaN,0.970605,14.601587,-1.785488,-1.592428,0.897183,4.815169,0.951549,2.682305,-3.711836,0.472768,0.472169,0.537839,0.514078,91.400160,1.322585,96.149446,NaN,NaN,NaN,NaN,NaN,NaN
29240,NaN,3.080716,15.616492,-1.404617,-1.364089,3.564208,5.703503,1.218189,2.888099,-3.440547,0.470849,0.458279,0.555793,0.509288,92.172799,3.244518,97.861600,NaN,NaN,NaN,NaN,NaN,NaN
29241,NaN,3.259028,17.277484,-0.952610,-0.856894,4.411835,7.211346,1.249836,3.171483,-3.158774,0.467085,0.444283,0.573511,0.505500,93.026686,4.967254,99.760277,NaN,NaN,NaN,NaN,NaN,NaN
29242,NaN,4.010620,16.884356,-0.615590,-0.668773,5.651392,6.592839,1.146124,3.501716,-2.842688,0.461561,0.429875,0.590763,0.503158,93.900313,6.474219,101.867570,NaN,NaN,NaN,NaN,NaN,NaN
29243,NaN,4.600780,17.264907,-0.330076,-0.550238,6.757212,6.721319,1.149968,3.744589,-2.600788,0.454442,0.415346,0.607706,0.501661,94.842568,7.793796,104.134339,NaN,NaN,NaN,NaN,NaN,NaN
29244,NaN,4.575080,17.576277,1.990956,1.589468,7.746708,6.657305,0.744076,4.053657,-2.378768,0.446417,0.399566,0.623567,0.502217,95.633876,8.940263,106.593900,NaN,NaN,NaN,NaN,NaN,NaN
29245,NaN,6.994401,16.448384,3.660912,2.170163,10.685881,4.814349,0.387094,4.227972,-1.963261,0.437269,0.383623,0.637711,0.504929,96.273825,9.805169,109.150444,NaN,NaN,NaN,NaN,NaN,NaN
29246,NaN,9.100600,14.355004,3.254638,0.584550,12.389017,2.254851,0.394790,4.531725,-1.625049,0.426034,0.367798,0.651558,0.508617,96.985441,10.429994,111.875805,NaN,NaN,NaN,NaN,NaN,NaN
29247,NaN,6.106859,12.015577,1.180395,-0.744854,8.586419,0.616590,0.507220,4.862012,-1.464583,0.412849,0.351664,0.665670,0.512612,97.817843,10.900711,114.793121,NaN,NaN,NaN,NaN,NaN,NaN
29248,NaN,0.909114,11.257870,1.148937,1.133881,3.909025,0.785254,0.411861,4.859984,-1.359039,0.399290,0.335474,0.678942,0.516781,98.621148,11.271328,117.711394,NaN,NaN,NaN,NaN,NaN,NaN
29249,NaN,0.377782,10.161064,4.452717,4.146181,4.842046,-0.725777,0.165257,4.434272,-1.192557,0.386938,0.320250,0.690029,0.521132,99.244831,11.549296,120.376236,NaN,NaN,NaN,NaN,NaN,NaN
29250,NaN,-0.187832,9.786444,6.311440,5.875857,5.431175,-1.350383,0.276758,3.907594,-1.015317,0.375569,0.307088,0.699800,0.524333,99.883243,11.748308,122.725555,NaN,NaN,NaN,NaN,NaN,NaN
29251,NaN,-2.141257,10.600893,7.245703,7.611937,4.815339,-0.414542,0.340079,3.197186,-0.915428,0.366209,0.296139,0.707991,0.526251,100.476570,11.938323,124.658599,NaN,NaN,NaN,NaN,NaN,NaN
29252,NaN,-15.217735,14.394130,18.206759,24.053019,1.528056,3.947807,-0.013408,1.623148,-0.966723,0.363002,0.288457,0.712329,0.526886,100.690566,12.309094,125.694002,NaN,NaN,NaN,NaN,NaN,NaN
29253,NaN,-2.777544,8.467960,17.229275,15.953713,9.468472,-4.147484,-0.601578,-0.434456,-0.608091,0.367017,0.286381,0.710814,0.527284,100.306533,12.694562,125.504396,NaN,NaN,NaN,NaN,NaN,NaN
29254,NaN,0.984590,8.462716,3.847749,2.820232,5.249729,-2.610064,1.083053,-0.856231,-0.485289,0.369784,0.288931,0.712763,0.521294,100.829215,13.055865,125.058009,NaN,NaN,NaN,NaN,NaN,NaN
29255,NaN,4.737046,14.363904,4.884316,1.851665,10.548621,1.930956,0.761652,-1.282894,-0.240056,0.373873,0.292859,0.712692,0.516258,101.103385,13.328292,124.339743,NaN,NaN,NaN,NaN,NaN,NaN
29256,NaN,5.654960,14.295389,14.744872,9.746322,16.322994,-0.204721,-0.126820,-1.507159,-0.092957,0.379662,0.296211,0.709646,0.514313,100.830384,13.542160,123.474501,NaN,NaN,NaN,NaN,NaN,NaN
29257,NaN,3.030018,12.951581,20.034574,15.780316,16.242656,-1.722548,-0.428436,-2.071001,0.107868,0.387348,0.301130,0.704402,0.512933,100.300288,13.696518,122.258663,NaN,NaN,NaN,NaN,NaN,NaN
29258,NaN,16.490632,18.059383,16.660841,6.448390,26.873026,0.765162,-0.212298,-2.240753,0.794542,0.393500,0.309278,0.698239,0.511827,99.851039,13.469069,120.872120,NaN,NaN,NaN,NaN,NaN,NaN
