// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
34194,NaN,-4.323224,9.388418,-5.473634,2.251338,-6.746856,-0.528939,0.535454,6.177599,-0.253134,-0.089159,-0.012122,-0.679037,-0.728569,85.529674,5.936197,171.537145,NaN,NaN,NaN,NaN,NaN,NaN
34195,NaN,-4.316585,10.167482,-4.487900,2.602984,-5.555885,0.409632,0.710766,5.467180,-0.100693,-0.070889,0.007781,-0.683819,-0.726158,86.270587,6.214461,174.671977,NaN,NaN,NaN,NaN,NaN,NaN
34196,NaN,-2.458783,10.052764,-2.544604,1.147931,-3.211229,0.284042,0.809245,4.968537,0.092857,-0.053551,0.025145,-0.688322,-0.722988,87.049524,6.319896,177.530925,NaN,NaN,NaN,NaN,NaN,NaN
34197,NaN,-2.202392,10.665701,-1.193362,0.987785,-1.688909,0.966929,0.840133,4.617256,0.212568,-0.036985,0.040831,-0.692443,-0.719367,87.825532,6.313278,-179.807811,NaN,NaN,NaN,NaN,NaN,NaN
34198,NaN,-2.399031,10.789641,-0.223490,1.222093,-0.537057,1.161682,0.734726,4.279024,0.304472,-0.021196,0.054955,-0.695795,-0.715821,88.518772,6.209938,-177.340351,NaN,NaN,NaN,NaN,NaN,NaN
34199,NaN,-1.856051,10.588349,0.574944,0.689107,0.404151,0.922708,0.632671,3.984149,0.388770,-0.006116,0.067743,-0.698458,-0.712412,89.127927,6.030944,-175.043677,NaN,NaN,NaN,NaN,NaN,NaN
34200,NaN,-1.490598,10.762883,1.075716,0.268786,0.995344,1.057210,0.525610,3.759202,0.436182,0.008409,0.079517,-0.700486,-0.709172,89.654907,5.796877,-172.879139,NaN,NaN,NaN,NaN,NaN,NaN
34201,NaN,-1.492723,10.715974,1.283202,0.244253,1.304203,1.001452,0.340370,3.610222,0.470671,0.022583,0.090631,-0.701625,-0.706399,90.056537,5.529297,-170.803144,NaN,NaN,NaN,NaN,NaN,NaN
34202,NaN,-1.791030,10.224852,1.448131,0.550728,1.605716,0.529959,0.145812,3.490916,0.530855,0.036654,0.101038,-0.701897,-0.704123,90.329985,5.211419,-168.798692,NaN,NaN,NaN,NaN,NaN,NaN
34203,NaN,-1.867808,9.710894,1.643003,0.626298,1.889498,0.012118,0.029813,3.373254,0.618727,0.050647,0.110694,-0.701608,-0.702089,90.518225,4.839531,-166.864547,NaN,NaN,NaN,NaN,NaN,NaN
34204,NaN,-1.942359,9.588866,1.622482,0.710617,1.951010,-0.115274,-0.043358,3.231530,0.689085,0.064437,0.119532,-0.700942,-0.700172,90.644446,4.419146,-165.014585,NaN,NaN,NaN,NaN,NaN,NaN
34205,NaN,-2.001610,9.428023,1.426936,0.835975,1.836926,-0.280805,-0.112629,3.064385,0.714743,0.077735,0.127665,-0.699916,-0.698410,90.710032,3.985833,-163.262434,NaN,NaN,NaN,NaN,NaN,NaN
34206,NaN,-2.172062,9.254168,1.346044,1.048410,1.863917,-0.453430,-0.188542,2.867051,0.745887,0.090502,0.134919,-0.698560,-0.696865,90.710580,3.531593,-161.625149,NaN,NaN,NaN,NaN,NaN,NaN
34207,NaN,-1.749073,8.626218,1.034861,0.803437,1.487451,-1.113054,-0.165551,2.703524,0.695406,0.102467,0.141785,-0.697177,-0.695228,90.706842,3.110964,-160.081960,NaN,NaN,NaN,NaN,NaN,NaN
34208,NaN,-5.618207,9.234684,0.227329,4.684356,2.130698,-0.304239,-0.240622,2.755412,0.509481,0.114019,0.149391,-0.695238,-0.693777,90.650870,2.794124,-158.508200,NaN,NaN,NaN,NaN,NaN,NaN
34209,NaN,-7.495210,7.358395,0.733976,6.309664,3.452116,-2.122986,-0.408875,2.616625,0.467753,0.125029,0.156558,-0.692632,-0.692906,90.487442,2.508183,-157.013473,NaN,NaN,NaN,NaN,NaN,NaN
34210,NaN,-7.451349,6.409299,0.787046,6.232794,3.649566,-3.100631,-0.404504,2.614640,0.294013,0.135417,0.164281,-0.689780,-0.692010,90.319284,2.324057,-155.518710,NaN,NaN,NaN,NaN,NaN,NaN
34211,NaN,-11.087234,6.545717,0.487184,9.563521,5.072234,-2.825814,-0.384739,2.563941,0.006113,0.144582,0.172820,-0.686678,-0.691160,90.159868,2.311348,-154.051842,NaN,NaN,NaN,NaN,NaN,NaN
34212,NaN,-12.803781,5.585185,0.616611,10.947049,6.187114,-3.698264,-0.452374,2.407064,-0.292466,0.152216,0.181762,-0.683082,-0.690790,89.958583,2.474005,-152.674640,NaN,NaN,NaN,NaN,NaN,NaN
34213,NaN,-15.012871,5.251343,0.753799,12.680821,7.570506,-3.862392,-0.473828,2.231214,-0.725747,0.157746,0.191537,-0.679059,-0.690875,89.748482,2.890025,-151.399235,NaN,NaN,NaN,NaN,NaN,NaN
34214,NaN,-18.041772,4.790227,1.010438,15.009858,9.506688,-4.000210,-0.527051,2.058240,-1.245575,0.160911,0.202421,-0.674379,-0.691626,89.513353,3.610242,-150.225868,NaN,NaN,NaN,NaN,NaN,NaN
34215,NaN,-23.506171,6.242014,4.418123,17.660990,15.352510,-1.851471,-0.594050,1.805187,-1.754331,0.161515,0.214048,-0.669062,-0.693147,89.248107,4.623433,-149.203159,NaN,NaN,NaN,NaN,NaN,NaN
34216,NaN,-26.133269,18.111729,22.407269,9.563094,31.478326,10.940207,-1.104049,0.625711,-1.486983,0.159595,0.220287,-0.663106,-0.697348,88.645521,5.484438,-148.862023,NaN,NaN,NaN,NaN,NaN,NaN
34217,NaN,-7.982775,30.100064,10.742351,-0.860679,11.133841,21.178152,-0.160390,-0.711350,-0.406679,0.155990,0.218989,-0.662681,-0.698974,88.514542,5.704119,-149.280481,NaN,NaN,NaN,NaN,NaN,NaN
34218,NaN,-16.018059,17.881825,-1.824917,13.368784,5.137868,9.540355,-0.590093,-0.871095,-0.403208,0.152296,0.216826,-0.660821,-0.702216,88.121600,5.925548,-149.791704,NaN,NaN,NaN,NaN,NaN,NaN
34219,NaN,-2.542167,-2.077235,-3.068760,3.877624,-1.220357,-11.728258,-0.863331,-1.263030,-0.181907,0.148413,0.212293,-0.658556,-0.706548,87.552381,5.999186,-150.525956,NaN,NaN,NaN,NaN,NaN,NaN
34220,NaN,5.520674,7.824003,-0.068008,-5.312546,-3.400997,-2.608074,0.757478,-0.963343,0.287433,0.145398,0.208520,-0.662212,-0.704878,87.926896,5.819392,-151.076729,NaN,NaN,NaN,NaN,NaN,NaN
34221,NaN,4.039431,11.279753,-0.464105,-4.097530,-3.256785,0.974750,-0.129790,-0.510079,-0.009965,0.143806,0.206624,-0.662133,-0.705837,87.824151,5.811065,-151.373726,NaN,NaN,NaN,NaN,NaN,NaN
34222,NaN,4.087743,9.689838,1.456816,-4.955831,-1.473629,-0.539443,-0.164446,-0.082345,-0.052717,0.143473,0.206402,-0.661534,-0.706531,87.721966,5.844835,-151.425190,NaN,NaN,NaN,NaN,NaN,NaN
34223,NaN,1.200508,10.309375,1.664377,-2.580995,0.009996,0.377154,-0.180521,0.113770,-0.212270,0.143282,0.207340,-0.660615,-0.707155,87.626143,5.965792,-151.367883,NaN,NaN,NaN,NaN,NaN,NaN
34224,NaN,-0.801563,9.683541,0.489277,-0.237542,-0.038970,-0.086700,-0.170694,0.243506,-0.303566,0.143149,0.209088,-0.659498,-0.707710,87.539123,6.150179,-151.238034,NaN,NaN,NaN,NaN,NaN,NaN
34225,NaN,-0.652832,10.402704,0.554245,-0.473541,-0.141342,0.613497,-0.073823,0.238820,-0.298214,0.142955,0.210827,-0.658773,-0.707908,87.512322,6.323573,-151.111137,NaN,NaN,NaN,NaN,NaN,NaN
34226,NaN,-0.778576,10.486327,0.865509,-0.549445,0.159243,0.722538,-0.087390,0.215457,-0.333653,0.142535,0.212633,-0.657933,-0.708234,87.471966,6.524620,-150.998428,NaN,NaN,NaN,NaN,NaN,NaN
34227,NaN,-0.533230,10.162789,0.411620,-0.542900,-0.349111,0.351923,-0.111990,0.253654,-0.346715,0.142258,0.214555,-0.657006,-0.708570,87.424979,6.726323,-150.864366,NaN,NaN,NaN,NaN,NaN,NaN
34228,NaN,0.597482,10.569692,1.083627,-1.912944,-0.384792,0.648766,-0.198048,0.356079,-0.365137,0.142306,0.216881,-0.655634,-0.709124,87.331554,6.949207,-150.671757,NaN,NaN,NaN,NaN,NaN,NaN
34229,NaN,-0.003767,10.545508,1.214073,-1.485911,-0.022432,0.697924,-0.254924,0.485745,-0.493369,0.142421,0.220002,-0.653865,-0.709771,87.219741,7.241563,-150.408348,NaN,NaN,NaN,NaN,NaN,NaN
34230,NaN,-1.465937,9.001855,0.619811,0.169408,0.293284,-0.677503,-0.318488,0.580347,-0.480844,0.142924,0.223409,-0.651764,-0.710538,87.075230,7.537550,-150.090361,NaN,NaN,NaN,NaN,NaN,NaN
34231,NaN,-1.154915,9.992760,0.201555,-0.004600,-0.365259,0.241969,-0.181425,0.604859,-0.398162,0.143679,0.226688,-0.650259,-0.710727,87.017528,7.779990,-149.756193,NaN,NaN,NaN,NaN,NaN,NaN
34232,NaN,-0.569199,10.841258,0.406633,-0.717831,-0.616559,1.009814,-0.258844,0.679638,-0.433250,0.144603,0.230328,-0.648331,-0.711130,86.918222,8.052794,-149.379946,NaN,NaN,NaN,NaN,NaN,NaN
34233,NaN,-0.172346,9.817980,0.699367,-1.138010,-0.498743,-0.047065,-0.421122,0.839094,-0.461257,0.146163,0.234463,-0.645708,-0.711846,86.745233,8.339986,-148.912895,NaN,NaN,NaN,NaN,NaN,NaN
34234,NaN,0.282262,10.334595,0.406287,-1.438874,-1.110121,0.372863,-0.470279,1.031489,-0.451904,0.148396,0.239249,-0.642717,-0.712498,86.558434,8.637134,-148.334784,NaN,NaN,NaN,NaN,NaN,NaN
34235,NaN,0.099453,10.925072,0.092423,-1.186622,-1.434606,0.953409,-0.619905,1.253855,-0.482944,0.151439,0.244766,-0.639005,-0.713323,86.312765,8.954693,-147.629802,NaN,NaN,NaN,NaN,NaN,NaN
34236,NaN,-0.886064,10.046373,0.402757,-0.456550,-0.621314,0.251198,-0.827900,1.457677,-0.498883,0.155288,0.250924,-0.634293,-0.714559,85.966276,9.299982,-146.808454,NaN,NaN,NaN,NaN,NaN,NaN
34237,NaN,-2.114492,9.560714,0.352643,0.622460,-0.008979,-0.034411,-0.902378,1.528809,-0.470990,0.159577,0.257133,-0.629287,-0.715833,85.592768,9.630263,-145.946093,NaN,NaN,NaN,NaN,NaN,NaN
34238,NaN,-2.684136,9.426329,0.308089,1.112557,0.219377,-0.072621,-0.901454,1.468659,-0.455887,0.163683,0.263097,-0.624258,-0.717140,85.214802,9.961967,-145.119260,NaN,NaN,NaN,NaN,NaN,NaN
34239,NaN,-3.149111,9.161239,0.218812,1.551075,0.393450,-0.255900,-0.818234,1.276355,-0.429339,0.167196,0.268301,-0.619718,-0.718338,84.873328,10.266866,-144.403872,NaN,NaN,NaN,NaN,NaN,NaN
34240,NaN,-3.203903,9.326653,0.277860,1.530140,0.389011,-0.074322,-0.709737,1.041918,-0.396147,0.169912,0.272677,-0.615735,-0.719477,84.569631,10.552000,-143.823769,NaN,NaN,NaN,NaN,NaN,NaN
34241,NaN,-3.442834,9.068967,0.720115,1.465105,0.874525,-0.236348,-0.675332,0.807620,-0.356148,0.172033,0.276066,-0.612148,-0.720741,84.266902,10.796712,-143.378375,NaN,NaN,NaN,NaN,NaN,NaN
34242,NaN,-3.367386,8.941597,0.807035,1.355210,0.871570,-0.360369,-0.612156,0.590405,-0.312999,0.173516,0.278630,-0.608977,-0.722084,83.975224,11.014281,-143.057400,NaN,NaN,NaN,NaN,NaN,NaN
34243,NaN,-2.903971,9.489677,0.559171,1.093957,0.246022,0.063658,-0.551792,0.395653,-0.265749,0.174526,0.280352,-0.606291,-0.723433,83.701213,11.186579,-142.847400,NaN,NaN,NaN,NaN,NaN,NaN
34244,NaN,-2.552118,9.746208,0.412534,0.892318,-0.181219,0.229361,-0.544618,0.260501,-0.239577,0.175171,0.281553,-0.603736,-0.724945,83.413522,11.344505,-142.714838,NaN,NaN,NaN,NaN,NaN,NaN
34245,NaN,-2.578719,9.301242,0.832613,0.703046,0.200762,-0.152393,-0.602281,0.159550,-0.217859,0.175708,0.282226,-0.601126,-0.726720,83.084920,11.475762,-142.640187,NaN,NaN,NaN,NaN,NaN,NaN
34246,NaN,-2.038103,9.650413,0.829155,0.270268,-0.254210,0.078414,-0.562562,0.069316,-0.190524,0.175976,0.282566,-0.598731,-0.728498,82.765891,11.593857,-142.616598,NaN,NaN,NaN,NaN,NaN,NaN
34247,NaN,-1.782038,10.063747,0.663984,0.158705,-0.680605,0.405278,-0.568008,0.024319,-0.192489,0.176147,0.282695,-0.596390,-0.730325,82.441483,11.701540,-142.619940,NaN,NaN,NaN,NaN,NaN,NaN
34248,NaN,-2.131200,9.534060,1.180065,0.172436,-0.014775,0.026142,-0.665736,0.056790,-0.181165,0.176554,0.282866,-0.593632,-0.732405,82.061944,11.813581,-142.604177,NaN,NaN,NaN,NaN,NaN,NaN
34249,NaN,-2.567371,9.281264,1.287488,0.489473,0.325195,-0.114998,-0.713040,0.109812,-0.158172,0.177306,0.283071,-0.590719,-0.734495,81.664903,11.908681,-142.556551,NaN,NaN,NaN,NaN,NaN,NaN
34250,NaN,-2.382605,9.270927,1.410568,0.295864,0.251618,-0.144937,-0.702510,0.153318,-0.122322,0.178263,0.283383,-0.587809,-0.736477,81.276719,11.995851,-142.481208,NaN,NaN,NaN,NaN,NaN,NaN
34251,NaN,-2.227763,9.066276,1.672995,0.052397,0.355037,-0.334813,-0.660871,0.152862,-0.098211,0.179284,0.283609,-0.585120,-0.738280,80.915764,12.061443,-142.404506,NaN,NaN,NaN,NaN,NaN,NaN
34252,NaN,-1.825918,9.467119,1.951892,-0.437018,0.173802,0.013234,-0.593032,0.105090,-0.109379,0.179988,0.283797,-0.582661,-0.739980,80.584694,12.137835,-142.356822,NaN,NaN,NaN,NaN,NaN,NaN
34253,NaN,-1.144411,9.639876,2.156077,-1.082891,-0.173292,0.070764,-0.528967,0.059350,-0.153617,0.180341,0.283952,-0.580454,-0.741567,80.286816,12.226690,-142.340301,NaN,NaN,NaN,NaN,NaN,NaN
34254,NaN,-0.921277,9.438169,2.560874,-1.483279,0.000771,-0.102615,-0.509461,0.118412,-0.192898,0.180653,0.284502,-0.578163,-0.743068,80.003400,12.351885,-142.294040,NaN,NaN,NaN,NaN,NaN,NaN
34255,NaN,-0.694766,9.733822,2.904665,-1.883335,-0.007677,0.193299,-0.514575,0.298820,-0.208111,0.181474,0.285713,-0.575707,-0.744310,79.742193,12.495756,-142.145713,NaN,NaN,NaN,NaN,NaN,NaN
34256,NaN,-0.619051,9.820671,2.603824,-1.751914,-0.364260,0.207616,-0.528667,0.527555,-0.233658,0.182839,0.287877,-0.572904,-0.745304,79.498168,12.686287,-141.868607,NaN,NaN,NaN,NaN,NaN,NaN
34257,NaN,-0.582837,9.866768,2.550460,-1.748680,-0.503956,0.231486,-0.550215,0.752381,-0.263021,0.184803,0.290893,-0.569804,-0.746024,79.273961,12.910173,-141.465332,NaN,NaN,NaN,NaN,NaN,NaN
34258,NaN,-1.154135,9.492924,2.564056,-1.309416,-0.110055,0.000311,-0.551436,0.909999,-0.294201,0.187063,0.294619,-0.566451,-0.746552,79.067103,13.177740,-140.975029,NaN,NaN,NaN,NaN,NaN,NaN
34259,NaN,-1.867587,9.122764,2.807390,-0.926251,0.548801,-0.146528,-0.528393,0.989834,-0.313154,0.189472,0.298667,-0.563107,-0.746866,78.889092,13.458626,-140.440965,NaN,NaN,NaN,NaN,NaN,NaN
34260,NaN,-2.179027,8.999984,2.827346,-0.727495,0.732390,-0.185862,-0.455964,1.003160,-0.331037,0.191704,0.302914,-0.559932,-0.746973,78.753162,13.760045,-139.901535,NaN,NaN,NaN,NaN,NaN,NaN
34261,NaN,-2.054307,9.178273,2.660667,-0.752730,0.428128,-0.076682,-0.340960,0.984319,-0.367710,0.193599,0.307255,-0.557174,-0.746774,78.685692,14.073311,-139.376921,NaN,NaN,NaN,NaN,NaN,NaN
34262,NaN,-1.846992,9.127165,2.726999,-0.988175,0.310038,-0.164886,-0.257183,0.988275,-0.394334,0.195238,0.311795,-0.554624,-0.746363,78.665610,14.409953,-138.852809,NaN,NaN,NaN,NaN,NaN,NaN
34263,NaN,-1.572776,9.306815,2.696479,-1.222709,0.011420,-0.072775,-0.181439,1.021432,-0.421725,0.196776,0.316561,-0.552309,-0.745670,78.699646,14.758066,-138.311579,NaN,NaN,NaN,NaN,NaN,NaN
34264,NaN,-1.580205,9.356146,2.866852,-1.389726,0.070914,0.001411,-0.163834,1.123265,-0.443920,0.198445,0.321812,-0.549861,-0.744788,78.758537,15.137107,-137.712762,NaN,NaN,NaN,NaN,NaN,NaN
34265,NaN,-1.443633,9.471229,2.888487,-1.567392,-0.090343,0.069931,-0.141708,1.255743,-0.481598,0.200327,0.327631,-0.547325,-0.743614,78.857258,15.543786,-137.039173,NaN,NaN,NaN,NaN,NaN,NaN
34266,NaN,-1.642277,9.377259,2.828565,-1.444354,-0.025987,0.012960,-0.157902,1.431315,-0.493861,0.202628,0.334139,-0.544460,-0.742197,78.976038,15.982767,-136.262561,NaN,NaN,NaN,NaN,NaN,NaN
34267,NaN,-2.168362,8.894075,2.975264,-1.225779,0.524084,-0.279555,-0.200979,1.606587,-0.507299,0.205446,0.341233,-0.541246,-0.740543,79.108507,16.439457,-135.381738,NaN,NaN,NaN,NaN,NaN,NaN
34268,NaN,-2.320974,8.987676,2.671194,-0.985841,0.340350,-0.209978,-0.169853,1.729909,-0.507105,0.208499,0.348823,-0.537934,-0.738565,79.283878,16.914226,-134.425452,NaN,NaN,NaN,NaN,NaN,NaN
34269,NaN,-2.319207,9.233174,2.164872,-0.709820,-0.119386,-0.076257,-0.131758,1.815280,-0.512952,0.211707,0.356721,-0.534663,-0.736251,79.508114,17.390877,-133.414969,NaN,NaN,NaN,NaN,NaN,NaN
34270,NaN,-2.429258,9.221133,1.833318,-0.469066,-0.292281,-0.118074,-0.083273,1.856946,-0.511189,0.214896,0.364819,-0.531435,-0.733692,79.773694,17.873901,-132.375313,NaN,NaN,NaN,NaN,NaN,NaN
34271,NaN,-2.612567,9.218245,1.817955,-0.424631,-0.206573,-0.071908,-0.011015,1.859166,-0.508998,0.217978,0.372931,-0.528471,-0.730840,80.094532,18.343628,-131.328327,NaN,NaN,NaN,NaN,NaN,NaN
34272,NaN,-2.927020,9.104307,1.745720,-0.255287,-0.016673,-0.094811,0.052528,1.855421,-0.505476,0.220892,0.381086,-0.525656,-0.727781,80.457905,18.812250,-130.277860,NaN,NaN,NaN,NaN,NaN,NaN
34273,NaN,-3.301751,8.943188,1.778140,-0.138555,0.308788,-0.121017,0.121885,1.861798,-0.480899,0.223792,0.389210,-0.523131,-0.724408,80.876214,19.253566,-129.214578,NaN,NaN,NaN,NaN,NaN,NaN
34274,NaN,-3.734094,8.958876,1.793762,-0.003684,0.613782,0.038438,0.179403,1.862074,-0.464533,0.226586,0.397353,-0.520752,-0.720824,81.334777,19.685229,-128.143622,NaN,NaN,NaN,NaN,NaN,NaN
34275,NaN,-4.092801,8.826512,1.790848,0.101961,0.917682,0.036766,0.228115,1.843680,-0.438153,0.229342,0.405348,-0.518619,-0.717028,81.830853,20.084676,-127.074482,NaN,NaN,NaN,NaN,NaN,NaN
34276,NaN,-4.391374,8.819855,1.715084,0.210806,1.099629,0.125149,0.277200,1.831312,-0.410125,0.232013,0.413278,-0.516642,-0.713059,82.359478,20.465767,-126.004422,NaN,NaN,NaN,NaN,NaN,NaN
34277,NaN,-5.045631,8.837430,1.638674,0.503246,1.554125,0.364431,0.300582,1.812530,-0.383881,0.234693,0.421031,-0.514824,-0.708949,82.909656,20.813563,-124.937071,NaN,NaN,NaN,NaN,NaN,NaN
34278,NaN,-6.497626,8.616869,1.415551,1.346695,2.643191,0.659721,0.315528,1.764878,-0.372140,0.237204,0.428601,-0.513049,-0.704852,83.463707,21.149720,-123.892267,NaN,NaN,NaN,NaN,NaN,NaN
34279,NaN,-7.384715,8.561756,1.113366,1.914981,3.220015,0.912955,0.347481,1.667861,-0.381579,0.239382,0.435823,-0.511487,-0.700811,84.024604,21.467763,-122.901387,NaN,NaN,NaN,NaN,NaN,NaN
34280,NaN,-7.696698,8.784775,0.644646,2.290892,3.170373,1.211169,0.372925,1.514894,-0.462427,0.240771,0.442753,-0.509936,-0.697111,84.568647,21.823064,-122.003959,NaN,NaN,NaN,NaN,NaN,NaN
34281,NaN,-7.877368,9.215366,0.378923,2.403231,3.040128,1.680766,0.373567,1.358784,-0.567407,0.241421,0.449343,-0.508361,-0.693813,85.084881,22.213677,-121.202486,NaN,NaN,NaN,NaN,NaN,NaN
34282,NaN,-8.058593,9.352943,0.113500,2.550392,3.004310,1.887696,0.332379,1.256079,-0.647800,0.241563,0.455749,-0.506506,-0.690935,85.557289,22.648745,-120.462601,NaN,NaN,NaN,NaN,NaN,NaN
34283,NaN,-7.652389,9.402246,-0.300663,2.572762,2.456182,1.780332,0.283828,1.166972,-0.680797,0.241511,0.461807,-0.504543,-0.688362,85.989413,23.083720,-119.773467,NaN,NaN,NaN,NaN,NaN,NaN
34284,NaN,-6.917709,9.505231,-0.484719,2.255811,1.726640,1.605184,0.234779,1.119440,-0.684792,0.241374,0.467679,-0.502382,-0.686023,86.387140,23.525242,-119.108259,NaN,NaN,NaN,NaN,NaN,NaN
34285,NaN,-6.753248,9.521675,-0.666427,2.223694,1.482742,1.570118,0.172021,1.098247,-0.705147,0.241304,0.473386,-0.500017,-0.683858,86.751711,23.962922,-118.451879,NaN,NaN,NaN,NaN,NaN,NaN
34286,NaN,-6.822736,9.189664,-0.952097,2.444801,1.508863,1.307176,0.107795,1.096419,-0.718810,0.241266,0.479074,-0.497324,-0.681871,87.084582,24.416002,-117.791511,NaN,NaN,NaN,NaN,NaN,NaN
34287,NaN,-6.605673,8.763723,-1.421156,2.733127,1.265198,0.835592,0.074712,1.065905,-0.729411,0.241242,0.484573,-0.494566,-0.679997,87.398202,24.859600,-117.146012,NaN,NaN,NaN,NaN,NaN,NaN
34288,NaN,-6.411503,8.768127,-1.765323,2.864983,0.928296,0.771880,0.105619,1.008359,-0.756531,0.240837,0.490017,-0.491839,-0.678215,87.720304,25.325950,-116.531792,NaN,NaN,NaN,NaN,NaN,NaN
34289,NaN,-5.951552,9.298460,-1.599942,2.357268,0.385727,1.083912,0.124149,0.909123,-0.725926,0.240299,0.494997,-0.489409,-0.676545,88.033006,25.757691,-115.975504,NaN,NaN,NaN,NaN,NaN,NaN
34290,NaN,-5.684734,8.973604,-1.893318,2.484599,0.141029,0.686486,0.115543,0.842358,-0.753846,0.239451,0.499853,-0.486889,-0.675092,88.328330,26.213840,-115.456576,NaN,NaN,NaN,NaN,NaN,NaN
34291,NaN,-5.881667,8.949448,-2.149269,2.715543,0.167609,0.765733,0.169962,0.773358,-0.763651,0.238324,0.504490,-0.484651,-0.673650,88.640300,26.659782,-114.978434,NaN,NaN,NaN,NaN,NaN,NaN
34292,NaN,-5.799558,8.904167,-2.065036,2.532458,0.115171,0.711386,0.201372,0.696713,-0.755896,0.236881,0.508936,-0.482562,-0.672313,88.954887,27.110591,-114.543277,NaN,NaN,NaN,NaN,NaN,NaN
34293,NaN,-5.679697,8.817404,-2.070944,2.427905,0.013911,0.598786,0.234753,0.661627,-0.745255,0.235369,0.513201,-0.480695,-0.670938,89.281872,27.540242,-114.127703,NaN,NaN,NaN,NaN,NaN,NaN
34294,NaN,-5.618700,8.721682,-2.214207,2.471587,-0.092136,0.503431,0.274267,0.641816,-0.748659,0.233616,0.517508,-0.478910,-0.669518,89.632677,27.982347,-113.718511,NaN,NaN,NaN,NaN,NaN,NaN
34295,NaN,-5.746931,8.622695,-2.273886,2.506172,-0.007476,0.495897,0.318114,0.630095,-0.765125,0.231734,0.521785,-0.477283,-0.668012,90.007728,28.418772,-113.314181,NaN,NaN,NaN,NaN,NaN,NaN
34296,NaN,-6.018983,8.682401,-2.244522,2.473157,0.156291,0.699607,0.358010,0.596314,-0.774544,0.229553,0.526074,-0.475740,-0.666500,90.403392,28.871240,-112.924440,NaN,NaN,NaN,NaN,NaN,NaN
34297,NaN,-5.878255,8.810853,-2.057648,2.136550,0.016831,0.763365,0.398721,0.564068,-0.794316,0.227192,0.530265,-0.474356,-0.664973,90.814227,29.319844,-112.552897,NaN,NaN,NaN,NaN,NaN,NaN
34298,NaN,-5.888891,8.986545,-2.016269,1.969788,-0.085540,0.939706,0.431003,0.543417,-0.826083,0.224505,0.534557,-0.472955,-0.663446,91.246330,29.797625,-112.186236,NaN,NaN,NaN,NaN,NaN,NaN
34299,NaN,-6.053378,9.289655,-2.034019,1.875791,-0.148992,1.302002,0.476970,0.512153,-0.864645,0.221566,0.538800,-0.471674,-0.661912,91.696359,30.282337,-111.836598,NaN,NaN,NaN,NaN,NaN,NaN
34300,NaN,-6.112109,9.434513,-2.072192,1.789184,-0.242111,1.474506,0.515692,0.492643,-0.903293,0.218260,0.543169,-0.470375,-0.660362,92.173029,30.800341,-111.489415,NaN,NaN,NaN,NaN,NaN,NaN
34301,NaN,-5.944625,9.465952,-2.074066,1.618841,-0.451712,1.430908,0.549725,0.492051,-0.928410,0.214851,0.547539,-0.469154,-0.658737,92.670818,31.316954,-111.138381,NaN,NaN,NaN,NaN,NaN,NaN
34302,NaN,-5.832923,9.317496,-2.097580,1.523288,-0.543163,1.260780,0.572948,0.526892,-0.944597,0.211316,0.552142,-0.467863,-0.656954,93.206607,31.852312,-110.752180,NaN,NaN,NaN,NaN,NaN,NaN
34303,NaN,-5.781577,9.255023,-2.104282,1.410109,-0.615529,1.193733,0.606896,0.577497,-0.940982,0.207892,0.556843,-0.466670,-0.654925,93.781731,32.367413,-110.327604,NaN,NaN,NaN,NaN,NaN,NaN
34304,NaN,-5.659453,9.053995,-1.951919,1.159935,-0.613864,0.961842,0.625312,0.646395,-0.912007,0.204579,0.561774,-0.465480,-0.652599,94.406058,32.872471,-109.844628,NaN,NaN,NaN,NaN,NaN,NaN
34305,NaN,-5.311633,8.746854,-1.850277,0.924974,-0.747448,0.518278,0.638077,0.719607,-0.857733,0.201655,0.566731,-0.464438,-0.649961,95.065346,33.325403,-109.309953,NaN,NaN,NaN,NaN,NaN,NaN
34306,NaN,-4.845912,8.500345,-1.817689,0.711022,-1.020555,0.061237,0.685366,0.800230,-0.817413,0.198820,0.571956,-0.463517,-0.646907,95.796358,33.758409,-108.708699,NaN,NaN,NaN,NaN,NaN,NaN
34307,NaN,-4.365215,8.489523,-1.821621,0.471025,-1.426930,-0.211325,0.724534,0.830537,-0.829553,0.195980,0.577244,-0.462683,-0.643666,96.563954,34.177011,-108.080934,NaN,NaN,NaN,NaN,NaN,NaN
34308,NaN,-4.025479,8.510185,-1.679330,0.127136,-1.686831,-0.400723,0.748701,0.789967,-0.866207,0.192764,0.582557,-0.461794,-0.640481,97.348644,34.624670,-107.462802,NaN,NaN,NaN,NaN,NaN,NaN
