// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
34094,NaN,-2.118047,11.577398,-3.255169,-1.996398,1.933239,2.077962,-1.068397,1.809632,1.950091,-0.510840,-0.379062,-0.649387,-0.416715,98.017523,20.337154,101.735115,NaN,NaN,NaN,NaN,NaN,NaN
34095,NaN,-2.989035,10.826711,-2.735860,-1.389824,0.646461,1.645084,-0.897768,1.572188,2.090575,-0.503042,-0.380248,-0.647542,-0.427843,97.769474,19.032738,102.507024,NaN,NaN,NaN,NaN,NaN,NaN
34096,NaN,-3.474846,10.396819,-2.322588,-0.902441,-0.158817,1.354988,-0.685467,1.259810,2.181724,-0.495537,-0.382867,-0.645063,-0.437894,97.562878,17.697684,103.086940,NaN,NaN,NaN,NaN,NaN,NaN
34097,NaN,-3.652576,10.267237,-2.075856,-0.602430,-0.584415,1.248799,-0.467695,0.926931,2.202997,-0.488593,-0.386758,-0.642106,-0.446537,97.411904,16.382776,103.464609,NaN,NaN,NaN,NaN,NaN,NaN
34098,NaN,-3.689752,10.440214,-2.010387,-0.480085,-0.809265,1.401730,-0.273736,0.619778,2.186864,-0.482197,-0.391707,-0.638761,-0.453911,97.313181,15.094825,103.665576,NaN,NaN,NaN,NaN,NaN,NaN
34099,NaN,-3.650724,11.022595,-1.971600,-0.367064,-0.850473,1.928229,-0.120785,0.360629,2.135688,-0.476417,-0.397398,-0.635173,-0.460061,97.262880,13.860599,103.715889,NaN,NaN,NaN,NaN,NaN,NaN
34100,NaN,-3.660171,11.697023,-1.723462,-0.025563,-0.880580,2.532598,-0.004362,0.144748,2.048901,-0.471207,-0.403546,-0.631428,-0.465202,97.249061,12.685913,103.649995,NaN,NaN,NaN,NaN,NaN,NaN
34101,NaN,-4.013182,12.219010,-1.510518,0.354792,-1.287913,3.067598,0.061987,-0.065688,1.944980,-0.466753,-0.409969,-0.627502,-0.469370,97.252404,11.590941,103.466908,NaN,NaN,NaN,NaN,NaN,NaN
34102,NaN,-4.314387,12.452424,-1.245455,0.749760,-1.702751,3.293107,0.113668,-0.261475,1.811779,-0.463048,-0.416520,-0.623445,-0.472668,97.267076,10.580579,103.183727,NaN,NaN,NaN,NaN,NaN,NaN
34103,NaN,-4.215653,12.312749,-1.078148,0.924118,-1.817125,3.086084,0.163176,-0.390015,1.647405,-0.460023,-0.422942,-0.619514,-0.475081,97.305728,9.678405,102.835931,NaN,NaN,NaN,NaN,NaN,NaN
34104,NaN,-3.777280,11.998380,-0.881078,1.035801,-1.604556,2.651464,0.217372,-0.398144,1.467616,-0.457276,-0.428926,-0.616020,-0.476908,97.380213,8.874243,102.499686,NaN,NaN,NaN,NaN,NaN,NaN
34105,NaN,-3.458847,11.559123,-0.778020,1.072260,-1.511169,2.134991,0.252344,-0.299147,1.254474,-0.454664,-0.434073,-0.613275,-0.478284,97.491523,8.189468,102.232765,NaN,NaN,NaN,NaN,NaN,NaN
34106,NaN,-3.108632,11.004102,-0.748673,1.018577,-1.382765,1.517082,0.256380,-0.110186,1.018208,-0.451983,-0.438039,-0.611447,-0.479547,97.623550,7.620317,102.093988,NaN,NaN,NaN,NaN,NaN,NaN
34107,NaN,-2.678105,10.370527,-0.639796,1.015448,-1.134120,0.808583,0.246636,0.167896,0.769179,-0.449090,-0.440544,-0.610769,-0.480832,97.775776,7.176459,102.129602,NaN,NaN,NaN,NaN,NaN,NaN
34108,NaN,-2.585492,9.532290,-0.597020,0.993159,-1.222580,-0.044150,0.233871,0.463684,0.539791,-0.445838,-0.441602,-0.611209,-0.482327,97.941355,6.834816,102.354001,NaN,NaN,NaN,NaN,NaN,NaN
34109,NaN,-2.597503,8.846677,-0.630559,0.933013,-1.376125,-0.721821,0.229261,0.751948,0.338374,-0.442223,-0.441332,-0.612727,-0.483974,98.125944,6.588401,102.755331,NaN,NaN,NaN,NaN,NaN,NaN
34110,NaN,-2.642163,8.254846,-0.629582,0.924129,-1.521723,-1.306806,0.227714,0.983718,0.173960,-0.438261,-0.439984,-0.615090,-0.485804,98.322684,6.410391,103.304235,NaN,NaN,NaN,NaN,NaN,NaN
34111,NaN,-2.725291,7.841929,-0.705750,0.871205,-1.681265,-1.698793,0.219528,1.155809,0.045322,-0.434115,-0.437790,-0.618087,-0.487700,98.527192,6.293452,103.958639,NaN,NaN,NaN,NaN,NaN,NaN
34112,NaN,-2.722373,7.501471,-0.726857,0.861016,-1.727573,-2.035437,0.221195,1.271081,-0.052757,-0.429806,-0.434998,-0.621518,-0.489652,98.737562,6.215547,104.689297,NaN,NaN,NaN,NaN,NaN,NaN
34113,NaN,-2.674949,7.319542,-0.850852,0.759790,-1.726735,-2.203753,0.218422,1.351081,-0.129920,-0.425450,-0.431747,-0.625266,-0.491559,98.953226,6.175846,105.469355,NaN,NaN,NaN,NaN,NaN,NaN
34114,NaN,-2.594427,7.264559,-0.981671,0.657938,-1.676752,-2.248037,0.212958,1.406582,-0.187315,-0.421028,-0.428143,-0.629199,-0.493495,99.167160,6.156722,106.288528,NaN,NaN,NaN,NaN,NaN,NaN
34115,NaN,-2.478532,7.219111,-1.156641,0.503014,-1.602770,-2.277808,0.182186,1.462715,-0.247425,-0.416645,-0.424127,-0.633282,-0.495456,99.369554,6.167442,107.142621,NaN,NaN,NaN,NaN,NaN,NaN
34116,NaN,-2.398086,7.161607,-1.281457,0.401116,-1.552761,-2.322066,0.162612,1.503145,-0.295600,-0.412250,-0.419790,-0.637453,-0.497474,99.561753,6.194939,108.026729,NaN,NaN,NaN,NaN,NaN,NaN
34117,NaN,-2.385927,7.171778,-1.325356,0.402724,-1.534326,-2.304886,0.139168,1.536713,-0.318429,-0.407850,-0.415225,-0.641657,-0.499522,99.745577,6.232945,108.929866,NaN,NaN,NaN,NaN,NaN,NaN
34118,NaN,-2.456257,7.151741,-1.378735,0.417795,-1.601330,-2.306523,0.134891,1.535760,-0.327404,-0.403439,-0.410596,-0.645815,-0.501568,99.925277,6.269801,109.835821,NaN,NaN,NaN,NaN,NaN,NaN
34119,NaN,-2.435131,7.173039,-1.518331,0.327829,-1.603426,-2.262254,0.131390,1.502323,-0.334105,-0.399155,-0.406001,-0.649884,-0.503478,100.103940,6.314422,110.721366,NaN,NaN,NaN,NaN,NaN,NaN
34120,NaN,-2.315201,7.160074,-1.674143,0.182289,-1.528663,-2.258922,0.126010,1.458911,-0.327463,-0.394966,-0.401497,-0.653788,-0.505335,100.275018,6.353808,111.583988,NaN,NaN,NaN,NaN,NaN,NaN
34121,NaN,-2.236968,7.170520,-1.778297,0.099438,-1.475609,-2.236720,0.114511,1.413082,-0.305556,-0.390891,-0.397141,-0.657506,-0.507119,100.439307,6.386266,112.416350,NaN,NaN,NaN,NaN,NaN,NaN
34122,NaN,-2.211935,7.226894,-1.906437,0.018901,-1.476891,-2.159358,0.120003,1.371072,-0.278130,-0.386836,-0.392966,-0.661056,-0.508862,100.601728,6.402345,113.224216,NaN,NaN,NaN,NaN,NaN,NaN
34123,NaN,-2.123362,7.241730,-2.028828,-0.086854,-1.428935,-2.130374,0.110642,1.332456,-0.254696,-0.382867,-0.388936,-0.664441,-0.510549,100.758643,6.410064,114.005693,NaN,NaN,NaN,NaN,NaN,NaN
34124,NaN,-2.087247,7.186687,-2.065880,-0.104494,-1.413366,-2.179582,0.105761,1.309583,-0.225155,-0.378875,-0.385029,-0.667671,-0.512272,100.908535,6.398794,114.773006,NaN,NaN,NaN,NaN,NaN,NaN
34125,NaN,-2.095528,7.106591,-2.112753,-0.115858,-1.448557,-2.246530,0.102359,1.296220,-0.199702,-0.374867,-0.381224,-0.670800,-0.513975,101.057493,6.375431,115.527935,NaN,NaN,NaN,NaN,NaN,NaN
34126,NaN,-2.123388,7.001447,-2.117053,-0.082667,-1.491426,-2.344111,0.117388,1.268012,-0.161469,-0.370797,-0.377625,-0.673802,-0.515654,101.209974,6.329180,116.264416,NaN,NaN,NaN,NaN,NaN,NaN
34127,NaN,-2.115020,7.128476,-2.063899,0.017216,-1.436216,-2.230801,0.147852,1.239477,-0.118876,-0.366656,-0.374291,-0.676734,-0.517205,101.379255,6.262690,116.977872,NaN,NaN,NaN,NaN,NaN,NaN
34128,NaN,-2.068278,7.376946,-2.115991,0.023917,-1.369529,-1.983372,0.175065,1.213087,-0.089177,-0.362449,-0.371154,-0.679595,-0.518677,101.558820,6.178037,117.674497,NaN,NaN,NaN,NaN,NaN,NaN
34129,NaN,-2.037716,7.602787,-2.151296,0.052484,-1.314721,-1.759656,0.205665,1.189858,-0.052384,-0.358168,-0.368251,-0.682411,-0.520021,101.755245,6.075495,118.351542,NaN,NaN,NaN,NaN,NaN,NaN
34130,NaN,-1.985376,7.948512,-2.347398,-0.050571,-1.292372,-1.389038,0.234180,1.145952,-0.011176,-0.353853,-0.365634,-0.685112,-0.521270,101.961186,5.950509,119.000153,NaN,NaN,NaN,NaN,NaN,NaN
34131,NaN,-1.985274,8.451975,-2.442319,-0.014214,-1.242595,-0.879736,0.275932,1.100650,0.036162,-0.349494,-0.363366,-0.687742,-0.522332,102.188591,5.804141,119.615203,NaN,NaN,NaN,NaN,NaN,NaN
34132,NaN,-2.021777,9.091600,-2.614920,-0.001063,-1.237139,-0.218327,0.305753,1.035643,0.091734,-0.345136,-0.361492,-0.690205,-0.523280,102.424684,5.630159,120.187725,NaN,NaN,NaN,NaN,NaN,NaN
34133,NaN,-1.959760,9.731836,-2.793391,-0.033709,-1.152484,0.435367,0.335122,0.918693,0.152103,-0.340974,-0.360180,-0.692425,-0.523980,102.670917,5.436553,120.684432,NaN,NaN,NaN,NaN,NaN,NaN
34134,NaN,-1.793200,10.332889,-2.849640,-0.014884,-0.931514,1.014883,0.362932,0.787414,0.214136,-0.337035,-0.359460,-0.694357,-0.524465,102.921409,5.220990,121.100126,NaN,NaN,NaN,NaN,NaN,NaN
34135,NaN,-1.562850,11.138992,-2.924402,-0.007374,-0.628705,1.792310,0.417165,0.643491,0.289711,-0.333305,-0.359471,-0.696050,-0.524597,103.195430,4.981808,121.422636,NaN,NaN,NaN,NaN,NaN,NaN
34136,NaN,-1.408936,12.172231,-2.985408,0.097104,-0.345776,2.794111,0.451847,0.482178,0.372737,-0.329841,-0.360239,-0.697396,-0.524473,103.477036,4.714391,121.644128,NaN,NaN,NaN,NaN,NaN,NaN
34137,NaN,-1.365060,12.774359,-2.946633,0.285026,-0.192909,3.363473,0.431659,0.321131,0.405068,-0.326895,-0.361511,-0.698366,-0.524151,103.740611,4.451353,121.768381,NaN,NaN,NaN,NaN,NaN,NaN
34138,NaN,-1.276106,12.877087,-2.933755,0.345129,-0.109975,3.450911,0.401504,0.197167,0.379535,-0.324491,-0.362958,-0.699084,-0.523687,103.979131,4.217334,121.827334,NaN,NaN,NaN,NaN,NaN,NaN
34139,NaN,-0.959287,12.586518,-3.026786,0.123047,0.044555,3.167475,0.378202,0.123628,0.323662,-0.322540,-0.364370,-0.699727,-0.523053,104.203824,4.026053,121.850630,NaN,NaN,NaN,NaN,NaN,NaN
34140,NaN,-0.511797,12.144705,-3.129697,-0.214809,0.282844,2.734202,0.338453,0.102866,0.237431,-0.320948,-0.365461,-0.700376,-0.522402,104.403481,3.883869,121.875440,NaN,NaN,NaN,NaN,NaN,NaN
34141,NaN,-0.016623,11.655795,-2.876059,-0.302294,0.737979,2.166186,0.321301,0.120591,0.146053,-0.319572,-0.366164,-0.701183,-0.521671,104.596961,3.791382,121.921208,NaN,NaN,NaN,NaN,NaN,NaN
34142,NaN,0.464352,11.343177,-2.709402,-0.433746,1.178544,1.791059,0.328300,0.184146,0.032533,-0.318246,-0.366305,-0.702305,-0.520872,104.795601,3.750745,122.020063,NaN,NaN,NaN,NaN,NaN,NaN
34143,NaN,0.875164,11.372839,-2.665300,-0.576432,1.573465,1.780544,0.335036,0.297333,-0.116034,-0.316905,-0.365646,-0.703904,-0.519994,105.005827,3.777017,122.201948,NaN,NaN,NaN,NaN,NaN,NaN
34144,NaN,1.577108,11.531135,-2.717263,-0.941830,2.199394,1.896855,0.317680,0.470927,-0.279578,-0.315397,-0.363923,-0.706016,-0.519256,105.212127,3.865384,122.506285,NaN,NaN,NaN,NaN,NaN,NaN
34145,NaN,2.417112,11.862345,-3.187152,-1.710752,2.767763,2.275668,0.282721,0.723583,-0.431321,-0.313461,-0.360955,-0.708710,-0.518829,105.412403,4.000091,122.972318,NaN,NaN,NaN,NaN,NaN,NaN
34146,NaN,3.298423,12.299690,-3.765511,-2.596947,3.325047,2.778614,0.192592,1.062070,-0.590690,-0.310879,-0.356385,-0.711959,-0.519094,105.575123,4.167504,123.652410,NaN,NaN,NaN,NaN,NaN,NaN
34147,NaN,3.614446,12.468129,-4.230009,-3.161906,3.393011,3.028690,0.066530,1.457038,-0.766201,-0.307568,-0.349957,-0.715779,-0.520185,105.688404,4.371160,124.577052,NaN,NaN,NaN,NaN,NaN,NaN
34148,NaN,3.635404,12.099834,-4.330215,-3.390693,3.263608,2.686286,-0.079831,1.862784,-0.845102,-0.303225,-0.341930,-0.719908,-0.522370,105.737087,4.551732,125.740808,NaN,NaN,NaN,NaN,NaN,NaN
34149,NaN,3.219813,11.589979,-4.278005,-3.274927,2.806368,2.203743,-0.115557,2.176726,-0.881014,-0.297884,-0.332865,-0.724404,-0.525076,105.785459,4.704609,127.082432,NaN,NaN,NaN,NaN,NaN,NaN
34150,NaN,2.746516,11.268688,-4.253346,-3.094618,2.322544,1.919585,-0.094977,2.375999,-0.868775,-0.291694,-0.323296,-0.729111,-0.528007,105.855410,4.815588,128.534711,NaN,NaN,NaN,NaN,NaN,NaN
34151,NaN,2.329348,10.807321,-4.188539,-2.914081,1.878033,1.489908,-0.050933,2.443090,-0.854256,-0.285119,-0.313619,-0.733900,-0.530793,105.958468,4.908489,130.020260,NaN,NaN,NaN,NaN,NaN,NaN
34152,NaN,2.019889,10.212876,-3.761130,-2.526904,1.712220,0.827413,-0.001287,2.374886,-0.794412,-0.278492,-0.304358,-0.738499,-0.533317,106.085622,4.973406,131.460944,NaN,NaN,NaN,NaN,NaN,NaN
34153,NaN,2.106742,9.674688,-3.314821,-2.367115,1.886078,0.180576,0.074185,2.223163,-0.690939,-0.272014,-0.295949,-0.742834,-0.535369,106.250872,5.004768,132.799546,NaN,NaN,NaN,NaN,NaN,NaN
34154,NaN,2.492436,9.359131,-3.136101,-2.570647,2.168925,-0.203936,0.145555,2.121415,-0.609801,-0.265534,-0.288168,-0.746994,-0.537076,106.448875,5.000714,134.070989,NaN,NaN,NaN,NaN,NaN,NaN
34155,NaN,2.463619,9.342283,-2.730754,-2.289095,2.375504,-0.329988,0.165083,2.110956,-0.537781,-0.258862,-0.280679,-0.751010,-0.538697,106.658439,4.957301,135.322797,NaN,NaN,NaN,NaN,NaN,NaN
34156,NaN,2.757426,9.388751,-1.840649,-1.906675,3.153223,-0.562737,0.106033,2.190961,-0.503013,-0.251822,-0.272991,-0.754817,-0.540660,106.833510,4.874244,136.614706,NaN,NaN,NaN,NaN,NaN,NaN
34157,NaN,3.388163,9.257561,-1.119188,-1.949317,4.001543,-0.945788,0.019904,2.405383,-0.485782,-0.244034,-0.264645,-0.758545,-0.543158,106.969013,4.745711,138.019197,NaN,NaN,NaN,NaN,NaN,NaN
34158,NaN,3.503796,9.016337,-0.882477,-1.987733,4.123782,-1.245767,-0.067105,2.705910,-0.481875,-0.235143,-0.255343,-0.762255,-0.546328,107.061279,4.558476,139.589874,NaN,NaN,NaN,NaN,NaN,NaN
34159,NaN,3.035735,8.784896,-1.228739,-1.960380,3.443372,-1.315684,-0.152826,2.957528,-0.471792,-0.225353,-0.245242,-0.765871,-0.550013,107.112030,4.324792,141.294149,NaN,NaN,NaN,NaN,NaN,NaN
34160,NaN,2.031097,8.567226,-2.094419,-1.790447,2.046764,-1.180552,-0.223149,3.068137,-0.478885,-0.215165,-0.234669,-0.769232,-0.554001,107.116572,4.071952,143.062090,NaN,NaN,NaN,NaN,NaN,NaN
34161,NaN,1.108090,8.547977,-2.846222,-1.517786,0.847049,-0.903417,-0.313186,3.035049,-0.482223,-0.205195,-0.224025,-0.772142,-0.558126,107.063870,3.830819,144.809597,NaN,NaN,NaN,NaN,NaN,NaN
34162,NaN,0.487976,8.626323,-3.384959,-1.302714,0.022757,-0.625116,-0.435162,2.860140,-0.528929,-0.196092,-0.213509,-0.774393,-0.562385,106.925613,3.643929,146.471304,NaN,NaN,NaN,NaN,NaN,NaN
34163,NaN,-0.180825,8.225504,-3.885990,-1.045724,-0.923160,-0.821231,-0.596510,2.599571,-0.514699,-0.188120,-0.203584,-0.775781,-0.566858,106.684492,3.501437,147.985303,NaN,NaN,NaN,NaN,NaN,NaN
34164,NaN,-0.830667,7.943043,-3.998044,-0.560778,-1.502205,-1.026629,-0.704859,2.220768,-0.476630,-0.181560,-0.194740,-0.776324,-0.571344,106.361770,3.403783,149.287512,NaN,NaN,NaN,NaN,NaN,NaN
34165,NaN,-1.238657,7.458337,-4.341747,-0.410296,-2.185411,-1.382559,-0.808267,1.620446,-0.305224,-0.176951,-0.188165,-0.775789,-0.575703,105.960213,3.319160,150.229460,NaN,NaN,NaN,NaN,NaN,NaN
34166,NaN,-0.515984,7.366985,-4.822940,-1.270947,-2.318472,-1.397918,-0.824705,1.089488,-0.213299,-0.174112,-0.183444,-0.774582,-0.579703,105.527136,3.270011,150.866602,NaN,NaN,NaN,NaN,NaN,NaN
34167,NaN,0.105206,7.600489,-5.111745,-1.937781,-2.272529,-1.153100,-0.863130,0.774056,-0.158575,-0.172392,-0.179813,-0.772925,-0.583554,105.064628,3.246480,151.318900,NaN,NaN,NaN,NaN,NaN,NaN
34168,NaN,0.191210,7.681848,-5.255668,-2.089293,-2.412597,-1.067234,-0.905725,0.640156,-0.130392,-0.171113,-0.176636,-0.770961,-0.587485,104.570011,3.227554,151.695048,NaN,NaN,NaN,NaN,NaN,NaN
34169,NaN,0.495964,7.789015,-5.237047,-2.356182,-2.311261,-1.012283,-0.932600,0.690418,-0.095819,-0.169585,-0.173419,-0.768923,-0.591544,104.064222,3.188750,152.092249,NaN,NaN,NaN,NaN,NaN,NaN
34170,NaN,0.998227,7.863380,-5.199429,-2.786734,-2.121639,-1.003879,-0.933612,0.933416,-0.104795,-0.167116,-0.169440,-0.767050,-0.595815,103.562188,3.122003,152.628311,NaN,NaN,NaN,NaN,NaN,NaN
34171,NaN,1.367460,7.857324,-5.183568,-3.106350,-2.047260,-1.058546,-0.923705,1.327948,-0.127842,-0.163212,-0.164197,-0.765530,-0.600304,103.079892,3.023788,153.386270,NaN,NaN,NaN,NaN,NaN,NaN
34172,NaN,1.408846,7.935481,-5.374000,-3.204554,-2.299474,-0.965187,-0.888275,1.826272,-0.171366,-0.157462,-0.157309,-0.764479,-0.605005,102.628463,2.889294,154.430958,NaN,NaN,NaN,NaN,NaN,NaN
34173,NaN,1.383828,8.044403,-5.512566,-3.193602,-2.545289,-0.849645,-0.846469,2.325863,-0.221773,-0.149928,-0.148728,-0.763904,-0.609796,102.214994,2.732535,155.760829,NaN,NaN,NaN,NaN,NaN,NaN
34174,NaN,1.176942,8.399306,-5.955536,-3.098869,-3.097655,-0.421161,-0.789299,2.747921,-0.248917,-0.140769,-0.138777,-0.763689,-0.614576,101.839021,2.546471,157.333116,NaN,NaN,NaN,NaN,NaN,NaN
34175,NaN,1.302456,9.264391,-6.565725,-3.308112,-3.583696,0.523833,-0.714950,3.111972,-0.235541,-0.130122,-0.127774,-0.763787,-0.619170,101.511074,2.323604,159.107604,NaN,NaN,NaN,NaN,NaN,NaN
34176,NaN,1.202711,10.335494,-7.233745,-3.266518,-4.196655,1.689850,-0.695448,3.443245,-0.208966,-0.118053,-0.115831,-0.763915,-0.623763,101.191596,2.055190,161.067544,NaN,NaN,NaN,NaN,NaN,NaN
34177,NaN,0.627950,10.887443,-8.059671,-2.776612,-5.232337,2.385451,-0.769921,3.687050,-0.220454,-0.105119,-0.102994,-0.763720,-0.628549,100.826987,1.781516,163.165854,NaN,NaN,NaN,NaN,NaN,NaN
34178,NaN,-0.136678,10.701623,-8.803051,-2.019366,-6.373076,2.325449,-0.867969,3.723324,-0.218609,-0.092027,-0.089972,-0.762949,-0.633518,100.395105,1.514324,165.286923,NaN,NaN,NaN,NaN,NaN,NaN
34179,NaN,-1.063899,10.180866,-9.031135,-0.918803,-7.076942,1.823787,-0.903920,3.501005,-0.125600,-0.079499,-0.077951,-0.761667,-0.638332,99.931175,1.236967,167.273928,NaN,NaN,NaN,NaN,NaN,NaN
34180,NaN,-1.818486,9.799603,-8.557906,0.183546,-6.968350,1.321887,-0.829288,3.106160,0.038499,-0.067876,-0.067834,-0.760170,-0.642598,99.493885,0.917649,169.024502,NaN,NaN,NaN,NaN,NaN,NaN
34181,NaN,-2.501473,9.628657,-7.483248,1.291375,-6.153507,0.931141,-0.659761,2.625376,0.236817,-0.057393,-0.060045,-0.758829,-0.645971,99.140843,0.545968,170.486236,NaN,NaN,NaN,NaN,NaN,NaN
34182,NaN,-3.097155,9.559472,-6.397987,2.252267,-5.231725,0.649802,-0.406566,2.119585,0.422584,-0.048125,-0.054673,-0.757984,-0.648194,98.920102,0.119150,171.647001,NaN,NaN,NaN,NaN,NaN,NaN
34183,NaN,-3.013828,9.685348,-5.537099,2.459592,-4.353987,0.605556,-0.118438,1.677345,0.568624,-0.039996,-0.051336,-0.757856,-0.649168,98.856790,-0.345469,172.545328,NaN,NaN,NaN,NaN,NaN,NaN
34184,NaN,-2.312157,9.643375,-5.029913,1.971123,-3.749637,0.468071,0.154399,1.399847,0.647502,-0.032573,-0.049265,-0.758482,-0.649012,98.943539,-0.832839,173.279492,NaN,NaN,NaN,NaN,NaN,NaN
34185,NaN,-1.592149,9.490597,-4.688576,1.422687,-3.315958,0.265404,0.390394,1.312821,0.663422,-0.025385,-0.047558,-0.759815,-0.647900,99.160723,-1.320798,173.961805,NaN,NaN,NaN,NaN,NaN,NaN
34186,NaN,-1.002828,9.206648,-4.307183,0.991764,-2.872449,-0.061600,0.567296,1.393177,0.656755,-0.017855,-0.045599,-0.761684,-0.646096,99.471982,-1.817886,174.687854,NaN,NaN,NaN,NaN,NaN,NaN
34187,NaN,-0.712097,9.021355,-3.926415,0.851719,-2.438069,-0.292322,0.715239,1.560594,0.635527,-0.009735,-0.043013,-0.763994,-0.643714,99.858501,-2.321197,175.507952,NaN,NaN,NaN,NaN,NaN,NaN
34188,NaN,-0.822644,9.051093,-3.491031,1.117201,-1.936733,-0.337170,0.829561,1.763930,0.598853,-0.000918,-0.039649,-0.766618,-0.640877,100.298069,-2.832287,176.442837,NaN,NaN,NaN,NaN,NaN,NaN
34189,NaN,-1.353909,9.190846,-3.067644,1.796390,-1.435195,-0.303411,0.866816,1.951897,0.571861,0.008527,-0.035561,-0.769282,-0.637862,100.744919,-3.352871,177.483391,NaN,NaN,NaN,NaN,NaN,NaN
34190,NaN,-1.884417,9.322231,-2.727756,2.459225,-0.990130,-0.280357,0.872356,2.075292,0.555627,0.018407,-0.031025,-0.771861,-0.634766,101.181151,-3.887791,178.591348,NaN,NaN,NaN,NaN,NaN,NaN
34191,NaN,-2.149751,9.474329,-2.519880,2.844868,-0.641318,-0.209183,0.856615,2.141762,0.543811,0.028489,-0.026217,-0.774281,-0.631656,101.595341,-4.429762,179.735221,NaN,NaN,NaN,NaN,NaN,NaN
34192,NaN,-2.188422,9.676152,-2.476468,3.002094,-0.432021,-0.048030,0.804583,2.200692,0.524435,0.038737,-0.021163,-0.776421,-0.628667,101.966261,-4.977337,-179.088799,NaN,NaN,NaN,NaN,NaN,NaN
34193,NaN,-2.123786,9.829447,-2.444575,3.048367,-0.246050,0.074138,0.714137,2.266325,0.483216,0.049086,-0.015745,-0.778155,-0.625954,102.270583,-5.514843,-177.872775,NaN,NaN,NaN,NaN,NaN,NaN
34194,NaN,-2.157652,9.793929,-2.383424,3.168990,-0.075981,-0.004163,0.596770,2.328024,0.438475,0.059526,-0.009997,-0.779394,-0.623620,102.492522,-6.041932,-176.618298,NaN,NaN,NaN,NaN,NaN,NaN
34195,NaN,-2.153628,9.652503,-2.280905,3.229475,0.100526,-0.191340,0.494657,2.364991,0.392077,0.069943,-0.003971,-0.780191,-0.621607,102.641793,-6.550240,-175.337348,NaN,NaN,NaN,NaN,NaN,NaN
34196,NaN,-2.166639,9.574248,-2.309047,3.316711,0.157621,-0.290846,0.417285,2.381147,0.349242,0.080285,0.002238,-0.780625,-0.619818,102.733874,-7.040497,-174.041973,NaN,NaN,NaN,NaN,NaN,NaN
34197,NaN,-2.354599,9.624675,-2.362112,3.587569,0.235159,-0.282166,0.351101,2.362709,0.315781,0.090433,0.008501,-0.780747,-0.618210,102.777965,-7.510071,-172.751665,NaN,NaN,NaN,NaN,NaN,NaN
34198,NaN,-2.667918,9.532811,-2.341113,3.950517,0.370789,-0.446375,0.300783,2.297001,0.271162,0.100184,0.014708,-0.780631,-0.616735,102.787078,-7.947820,-171.491406,NaN,NaN,NaN,NaN,NaN,NaN
34199,NaN,-2.865444,9.332325,-2.188549,4.153352,0.597220,-0.730579,0.305314,2.201007,0.229565,0.109411,0.020785,-0.780473,-0.615190,102.796478,-8.349505,-170.278949,NaN,NaN,NaN,NaN,NaN,NaN
34200,NaN,-2.898979,9.277066,-2.068835,4.202787,0.805117,-0.844110,0.358334,2.132827,0.213795,0.118302,0.026730,-0.780420,-0.613380,102.833269,-8.734674,-169.103200,NaN,NaN,NaN,NaN,NaN,NaN
34201,NaN,-2.791743,9.532582,-2.159007,4.184882,0.868979,-0.590123,0.438957,2.123338,0.195028,0.127076,0.032774,-0.780524,-0.611195,102.908890,-9.108814,-167.928301,NaN,NaN,NaN,NaN,NaN,NaN
34202,NaN,-2.634315,9.580019,-2.240858,4.094384,0.884699,-0.528839,0.513163,2.183098,0.165252,0.135959,0.039150,-0.780717,-0.608657,103.013316,-9.475905,-166.716490,NaN,NaN,NaN,NaN,NaN,NaN
34203,NaN,-2.442454,9.316677,-2.281835,3.925714,0.852869,-0.766531,0.557029,2.246950,0.104177,0.144885,0.045994,-0.780887,-0.605895,103.127984,-9.819397,-165.458564,NaN,NaN,NaN,NaN,NaN,NaN
34204,NaN,-2.197702,9.195057,-2.407743,3.742079,0.761906,-0.835424,0.621462,2.322037,0.031525,0.153831,0.053369,-0.781074,-0.602836,103.263406,-10.134608,-164.151068,NaN,NaN,NaN,NaN,NaN,NaN
34205,NaN,-2.027911,9.085258,-2.575006,3.643944,0.654150,-0.892070,0.677438,2.408184,-0.034498,0.162895,0.061317,-0.781226,-0.599493,103.413592,-10.427896,-162.782357,NaN,NaN,NaN,NaN,NaN,NaN
34206,NaN,-2.122766,8.916404,-2.714875,3.780821,0.634120,-1.055931,0.718137,2.453397,-0.091259,0.171904,0.069624,-0.781324,-0.595932,103.574445,-10.698640,-161.383432,NaN,NaN,NaN,NaN,NaN,NaN
34207,NaN,-2.281360,8.763870,-2.713990,3.925893,0.775460,-1.247630,0.768861,2.444921,-0.114641,0.180787,0.078050,-0.781441,-0.592093,103.758023,-10.959980,-159.982140,NaN,NaN,NaN,NaN,NaN,NaN
