// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
29102,NaN,-3.674528,8.307959,-0.902791,0.010210,-1.343065,-0.783031,0.406701,-0.487402,1.089610,0.552484,0.494906,0.562316,0.365556,97.273066,15.040969,84.036246,NaN,NaN,NaN,NaN,NaN,NaN
29103,NaN,-3.574634,8.701192,-0.712116,0.269527,-1.270897,-0.468851,0.451428,-0.687250,1.065245,0.551339,0.500401,0.558631,0.365453,97.414325,14.491973,83.550600,NaN,NaN,NaN,NaN,NaN,NaN
29104,NaN,-3.227450,9.115945,-0.607399,0.476646,-0.949852,-0.181714,0.472652,-0.808047,1.025549,0.550511,0.506037,0.554725,0.364889,97.555002,13.973279,82.999445,NaN,NaN,NaN,NaN,NaN,NaN
29105,NaN,-2.895470,9.565712,-0.447786,0.748382,-0.649161,0.142454,0.465037,-0.836602,0.983165,0.549847,0.511567,0.550807,0.364113,97.693259,13.484552,82.432379,NaN,NaN,NaN,NaN,NaN,NaN
29106,NaN,-2.692785,9.886847,-0.254985,1.021129,-0.511704,0.373605,0.429291,-0.784325,0.923133,0.549201,0.516712,0.547098,0.363414,97.823268,13.024833,81.902891,NaN,NaN,NaN,NaN,NaN,NaN
29107,NaN,-2.536721,10.178855,-0.159884,1.191038,-0.410018,0.602793,0.388605,-0.657152,0.849294,0.548441,0.521297,0.543835,0.362913,97.952077,12.600514,81.450900,NaN,NaN,NaN,NaN,NaN,NaN
29108,NaN,-2.382713,10.311567,-0.075360,1.327187,-0.336750,0.681883,0.339360,-0.453980,0.755727,0.547398,0.525106,0.541268,0.362834,98.082293,12.211745,81.126677,NaN,NaN,NaN,NaN,NaN,NaN
29109,NaN,-2.244931,10.387003,0.014550,1.459298,-0.281523,0.709695,0.265189,-0.190222,0.628998,0.546069,0.527884,0.539612,0.363270,98.206504,11.876453,80.963158,NaN,NaN,NaN,NaN,NaN,NaN
29110,NaN,-2.234670,10.151828,-0.002093,1.415742,-0.372778,0.478561,0.192623,0.083630,0.504755,0.544400,0.529623,0.538895,0.364308,98.323753,11.587104,80.970536,NaN,NaN,NaN,NaN,NaN,NaN
29111,NaN,-2.302591,9.789676,-0.025183,1.333474,-0.545646,0.140416,0.141335,0.358412,0.396869,0.542333,0.530431,0.539114,0.365889,98.445400,11.338227,81.143030,NaN,NaN,NaN,NaN,NaN,NaN
29112,NaN,-2.343521,9.281515,0.007779,1.286723,-0.713938,-0.353660,0.094538,0.576053,0.286117,0.539988,0.530406,0.540126,0.367896,98.565142,11.131063,81.452461,NaN,NaN,NaN,NaN,NaN,NaN
29113,NaN,-2.613743,8.831840,-0.116873,1.067238,-1.055504,-0.724589,0.077600,0.731183,0.200693,0.537432,0.529817,0.541745,0.370099,98.693300,10.960546,81.855955,NaN,NaN,NaN,NaN,NaN,NaN
29114,NaN,-2.619420,8.529963,-0.213120,0.943418,-1.114215,-1.007265,0.057017,0.852778,0.123824,0.534722,0.528725,0.543848,0.372493,98.822248,10.819865,82.338179,NaN,NaN,NaN,NaN,NaN,NaN
29115,NaN,-2.618759,8.362183,-0.278321,0.877105,-1.144694,-1.165043,0.051898,0.956769,0.065831,0.531852,0.527263,0.546362,0.374987,98.960038,10.703904,82.882631,NaN,NaN,NaN,NaN,NaN,NaN
29116,NaN,-2.766872,8.145058,-0.297875,0.831245,-1.331903,-1.349753,0.044112,1.014718,0.017396,0.528911,0.525520,0.549129,0.377543,99.098408,10.606771,83.466696,NaN,NaN,NaN,NaN,NaN,NaN
29117,NaN,-2.752619,8.047378,-0.384062,0.763456,-1.328836,-1.437967,0.056889,1.034913,-0.019105,0.525947,0.523665,0.552056,0.379985,99.246768,10.529089,84.063071,NaN,NaN,NaN,NaN,NaN,NaN
29118,NaN,-2.740288,8.090996,-0.496835,0.695904,-1.300902,-1.383956,0.076382,1.028825,-0.035583,0.522956,0.521806,0.555031,0.382329,99.404161,10.457751,84.659430,NaN,NaN,NaN,NaN,NaN,NaN
29119,NaN,-2.905645,8.244190,-0.595727,0.646942,-1.430933,-1.193052,0.089100,0.988373,-0.051762,0.520072,0.520007,0.557954,0.384455,99.565152,10.399727,85.231489,NaN,NaN,NaN,NaN,NaN,NaN
29120,NaN,-2.976922,8.339675,-0.760467,0.532768,-1.471504,-1.063899,0.090918,0.919561,-0.061626,0.517372,0.518297,0.560713,0.386386,99.718609,10.350477,85.766935,NaN,NaN,NaN,NaN,NaN,NaN
29121,NaN,-3.017220,8.333805,-0.787400,0.536840,-1.512723,-1.060585,0.093944,0.821367,-0.068675,0.514954,0.516763,0.563232,0.388005,99.864452,10.315262,86.244322,NaN,NaN,NaN,NaN,NaN,NaN
29122,NaN,-3.154925,8.395900,-0.850763,0.509664,-1.634609,-0.967536,0.105603,0.705534,-0.056533,0.512792,0.515502,0.565435,0.389340,100.003457,10.281799,86.655915,NaN,NaN,NaN,NaN,NaN,NaN
29123,NaN,-3.258142,8.456304,-0.877872,0.518626,-1.726286,-0.888220,0.117523,0.557393,-0.040929,0.510991,0.514607,0.567236,0.390272,100.134750,10.255100,86.978861,NaN,NaN,NaN,NaN,NaN,NaN
29124,NaN,-3.231547,8.458321,-0.927494,0.498335,-1.698563,-0.884483,0.130956,0.397706,-0.019636,0.509555,0.514105,0.568596,0.390830,100.255741,10.230310,87.210079,NaN,NaN,NaN,NaN,NaN,NaN
29125,NaN,-3.153864,8.458324,-0.920109,0.532174,-1.625687,-0.901425,0.149441,0.245564,0.003717,0.508465,0.514022,0.569543,0.390980,100.372506,10.209074,87.349592,NaN,NaN,NaN,NaN,NaN,NaN
29126,NaN,-3.076493,8.410417,-0.944261,0.522456,-1.559355,-0.959046,0.167333,0.113359,0.030063,0.507647,0.514308,0.570120,0.390826,100.484346,10.185058,87.412332,NaN,NaN,NaN,NaN,NaN,NaN
29127,NaN,-2.977244,8.435629,-0.982144,0.511566,-1.459214,-0.947170,0.179551,0.014590,0.056411,0.507033,0.514902,0.570402,0.390429,100.593894,10.157806,87.413945,NaN,NaN,NaN,NaN,NaN,NaN
29128,NaN,-2.954746,8.435160,-0.979163,0.530366,-1.443526,-0.954012,0.186992,-0.061248,0.085445,0.506554,0.515736,0.570430,0.389908,100.698286,10.121024,87.370573,NaN,NaN,NaN,NaN,NaN,NaN
29129,NaN,-2.950142,8.411840,-0.923316,0.594030,-1.454957,-0.989700,0.188206,-0.120884,0.115092,0.506189,0.516782,0.570233,0.389285,100.798075,10.075210,87.288256,NaN,NaN,NaN,NaN,NaN,NaN
29130,NaN,-2.927657,8.481801,-0.910911,0.632647,-1.432679,-0.930737,0.196927,-0.163605,0.148424,0.505854,0.518019,0.569856,0.388629,100.896756,10.014308,87.179191,NaN,NaN,NaN,NaN,NaN,NaN
29131,NaN,-2.851890,8.608717,-0.911110,0.672653,-1.349734,-0.823853,0.198029,-0.181604,0.162627,0.505541,0.519341,0.569400,0.387939,100.995394,9.948640,87.056810,NaN,NaN,NaN,NaN,NaN,NaN
29132,NaN,-2.807691,8.644523,-0.883620,0.719370,-1.315737,-0.804746,0.181749,-0.191310,0.165406,0.505291,0.520640,0.568876,0.387293,101.082522,9.881754,86.929565,NaN,NaN,NaN,NaN,NaN,NaN
29133,NaN,-2.835143,8.610399,-0.890658,0.713534,-1.360201,-0.834325,0.168255,-0.180202,0.160905,0.505053,0.521876,0.568367,0.386686,101.164521,9.817272,86.808021,NaN,NaN,NaN,NaN,NaN,NaN
29134,NaN,-2.847902,8.609958,-0.876181,0.735442,-1.386505,-0.837927,0.159719,-0.163977,0.155449,0.504799,0.523035,0.567893,0.386146,101.242104,9.753385,86.697399,NaN,NaN,NaN,NaN,NaN,NaN
29135,NaN,-2.923507,8.618388,-0.800563,0.815268,-1.478752,-0.834212,0.154630,-0.146299,0.157123,0.504506,0.524159,0.567451,0.385655,101.319880,9.687557,86.595481,NaN,NaN,NaN,NaN,NaN,NaN
29136,NaN,-2.803225,8.655866,-0.742018,0.894879,-1.372757,-0.832298,0.136438,-0.138101,0.156625,0.504236,0.525210,0.566993,0.385252,101.386743,9.620439,86.499478,NaN,NaN,NaN,NaN,NaN,NaN
29137,NaN,-2.757394,8.657488,-0.716046,0.931858,-1.341964,-0.846150,0.153563,-0.109992,0.138997,0.503876,0.526208,0.566687,0.384812,101.467906,9.560926,86.420195,NaN,NaN,NaN,NaN,NaN,NaN
29138,NaN,-3.124738,8.940068,-0.757703,0.938396,-1.668600,-0.506879,0.175329,-0.088306,0.125527,0.503423,0.527172,0.566508,0.384348,101.562485,9.506006,86.355666,NaN,NaN,NaN,NaN,NaN,NaN
29139,NaN,-3.235390,9.183428,-0.814063,0.940167,-1.746399,-0.245454,0.173817,-0.093510,0.109385,0.503018,0.528104,0.566358,0.383819,101.657488,9.461460,86.289055,NaN,NaN,NaN,NaN,NaN,NaN
29140,NaN,-3.060153,9.251809,-0.918937,0.875836,-1.561683,-0.189851,0.167229,-0.109953,0.073997,0.502747,0.528942,0.566244,0.383188,101.746402,9.438325,86.217919,NaN,NaN,NaN,NaN,NaN,NaN
29141,NaN,-2.955395,9.255881,-0.927270,0.888677,-1.461714,-0.203361,0.174727,-0.087780,0.038128,0.502459,0.529663,0.566297,0.382492,101.843879,9.433287,86.162890,NaN,NaN,NaN,NaN,NaN,NaN
29142,NaN,-2.970467,9.431135,-0.986953,0.882195,-1.447038,-0.021270,0.179564,-0.061386,0.013286,0.502134,0.530266,0.566487,0.381800,101.945535,9.438832,86.126344,NaN,NaN,NaN,NaN,NaN,NaN
29143,NaN,-3.094848,9.681915,-0.975013,0.956757,-1.533734,0.237212,0.179848,-0.042669,-0.015695,0.501807,0.530759,0.566805,0.381072,102.051205,9.458777,86.103423,NaN,NaN,NaN,NaN,NaN,NaN
29144,NaN,-3.245522,10.048000,-0.900433,1.115629,-1.634407,0.598391,0.158295,-0.055548,-0.013752,0.501573,0.531219,0.567040,0.380388,102.141669,9.478969,86.073624,NaN,NaN,NaN,NaN,NaN,NaN
29145,NaN,-3.367111,10.554067,-1.052452,1.085712,-1.664120,1.136530,0.162070,-0.138650,0.019142,0.501498,0.531949,0.566990,0.379543,102.227465,9.491084,85.991997,NaN,NaN,NaN,NaN,NaN,NaN
29146,NaN,-3.323117,11.768641,-1.304450,1.125316,-1.422442,2.351026,0.165033,-0.287457,0.109247,0.501671,0.533213,0.566327,0.378528,102.297554,9.470878,85.815140,NaN,NaN,NaN,NaN,NaN,NaN
29147,NaN,-3.133438,13.406098,-1.295913,1.519762,-1.014944,3.894298,0.106701,-0.381518,0.201628,0.502082,0.534778,0.565073,0.377649,102.325380,9.410690,85.573131,NaN,NaN,NaN,NaN,NaN,NaN
29148,NaN,-2.835288,14.552400,-1.356710,1.734725,-0.572903,4.962776,-0.019290,-0.342187,0.197861,0.502731,0.535930,0.563683,0.377229,102.283252,9.347764,85.354254,NaN,NaN,NaN,NaN,NaN,NaN
29149,NaN,-2.754857,14.996352,-1.623262,1.561492,-0.419345,5.435283,-0.137949,-0.235527,0.151561,0.503477,0.536459,0.562465,0.377301,102.185840,9.297564,85.201411,NaN,NaN,NaN,NaN,NaN,NaN
29150,NaN,-2.605644,15.109076,-2.030669,1.167680,-0.220660,5.607587,-0.266924,-0.099483,0.096762,0.504295,0.536242,0.561486,0.377974,102.026331,9.261374,85.132934,NaN,NaN,NaN,NaN,NaN,NaN
29151,NaN,-2.503941,14.677250,-2.300248,0.768490,-0.150970,5.232872,-0.411619,0.056044,0.012688,0.505214,0.535139,0.560855,0.379245,101.801661,9.253697,85.162666,NaN,NaN,NaN,NaN,NaN,NaN
29152,NaN,-2.698522,13.737199,-2.365705,0.424904,-0.456131,4.371821,-0.493319,0.191295,-0.096385,0.506185,0.533253,0.560694,0.380841,101.542723,9.291664,85.282496,NaN,NaN,NaN,NaN,NaN,NaN
29153,NaN,-3.175004,12.561613,-2.246406,0.196561,-1.082435,3.291149,-0.507452,0.259158,-0.215445,0.507218,0.530874,0.560996,0.382343,101.286216,9.389337,85.454124,NaN,NaN,NaN,NaN,NaN,NaN
29154,NaN,-3.501987,11.349097,-2.133416,-0.015772,-1.556234,2.153725,-0.454150,0.235084,-0.360905,0.508458,0.528254,0.561714,0.383268,101.059116,9.572232,85.628342,NaN,NaN,NaN,NaN,NaN,NaN
29155,NaN,-3.394369,10.263257,-1.990957,-0.120380,-1.578988,1.064450,-0.359952,0.168766,-0.501984,0.509893,0.525609,0.562817,0.383381,100.884753,9.842242,85.779502,NaN,NaN,NaN,NaN,NaN,NaN
29156,NaN,-3.195632,9.361694,-1.813527,-0.130202,-1.482957,0.133458,-0.216451,0.072605,-0.629779,0.511470,0.523138,0.564274,0.382517,100.784293,10.195077,85.889380,NaN,NaN,NaN,NaN,NaN,NaN
29157,NaN,-3.023360,8.901515,-1.778635,-0.178555,-1.324944,-0.338857,-0.064205,-0.042904,-0.737313,0.513165,0.520978,0.566006,0.380632,100.763835,10.620727,85.944413,NaN,NaN,NaN,NaN,NaN,NaN
29158,NaN,-2.763120,8.796708,-1.798576,-0.193546,-1.009892,-0.474920,0.058003,-0.152429,-0.843033,0.515055,0.519023,0.567949,0.377844,100.802302,11.118003,85.948068,NaN,NaN,NaN,NaN,NaN,NaN
29159,NaN,-2.600349,8.860954,-1.835585,-0.191059,-0.749995,-0.429297,0.122434,-0.241390,-0.933667,0.517180,0.517143,0.570014,0.374395,100.871593,11.675472,85.911396,NaN,NaN,NaN,NaN,NaN,NaN
29160,NaN,-2.342980,8.973311,-1.738338,-0.037350,-0.393913,-0.385371,0.153659,-0.299053,-1.005285,0.519519,0.515223,0.572154,0.370520,100.951435,12.279906,85.850157,NaN,NaN,NaN,NaN,NaN,NaN
29161,NaN,-1.986061,9.176931,-1.717464,0.070381,0.092182,-0.268274,0.159790,-0.323482,-1.047862,0.521965,0.513238,0.574339,0.366436,101.034153,12.910668,85.780349,NaN,NaN,NaN,NaN,NaN,NaN
29162,NaN,-1.680830,9.466921,-1.654399,0.234562,0.546207,-0.074593,0.141078,-0.310870,-1.058959,0.524438,0.511124,0.576526,0.362401,101.105680,13.546875,85.719230,NaN,NaN,NaN,NaN,NaN,NaN
29163,NaN,-1.477357,9.831462,-1.670244,0.329221,0.932249,0.219831,0.088730,-0.277018,-1.071342,0.526942,0.508768,0.578727,0.358555,101.153550,14.185859,85.680188,NaN,NaN,NaN,NaN,NaN,NaN
29164,NaN,-1.304412,10.148008,-1.692493,0.401145,1.284859,0.470078,0.022913,-0.227080,-1.061479,0.529445,0.506153,0.580893,0.355049,101.168431,14.814130,85.669136,NaN,NaN,NaN,NaN,NaN,NaN
29165,NaN,-1.089153,10.344658,-1.787962,0.373191,1.663127,0.603102,-0.064427,-0.148460,-1.066300,0.531924,0.503147,0.583113,0.351965,101.147126,15.436045,85.704477,NaN,NaN,NaN,NaN,NaN,NaN
29166,NaN,-0.808486,10.287257,-1.967840,0.204534,2.053619,0.487480,-0.159174,-0.030664,-1.075940,0.534309,0.499631,0.585480,0.349423,101.088950,16.050721,85.808917,NaN,NaN,NaN,NaN,NaN,NaN
29167,NaN,-0.624856,10.019236,-2.022888,0.096878,2.276244,0.171097,-0.246021,0.110916,-1.078836,0.536474,0.495620,0.588068,0.347465,101.007233,16.651271,85.996670,NaN,NaN,NaN,NaN,NaN,NaN
29168,NaN,-0.643352,9.612126,-2.020237,-0.004800,2.251377,-0.230484,-0.309991,0.254750,-1.072662,0.538357,0.491180,0.590891,0.346065,100.913056,17.233119,86.267652,NaN,NaN,NaN,NaN,NaN,NaN
29169,NaN,-0.692734,9.183880,-2.040139,-0.136696,2.181282,-0.636180,-0.335331,0.389587,-1.056918,0.539849,0.486478,0.593980,0.345094,100.832307,17.791768,86.616575,NaN,NaN,NaN,NaN,NaN,NaN
29170,NaN,-0.773830,8.835656,-2.058415,-0.251333,2.091149,-0.954469,-0.338394,0.497315,-1.037518,0.540981,0.481611,0.597283,0.344446,100.770289,18.328191,87.027845,NaN,NaN,NaN,NaN,NaN,NaN
29171,NaN,-0.898513,8.624245,-2.141835,-0.400543,1.996961,-1.116505,-0.323894,0.577102,-1.008933,0.541766,0.476725,0.600740,0.343999,100.736354,18.840477,87.483619,NaN,NaN,NaN,NaN,NaN,NaN
29172,NaN,-0.995999,8.467594,-2.218528,-0.527584,1.936309,-1.234462,-0.305877,0.619433,-0.982930,0.542320,0.471864,0.604254,0.343672,100.722244,19.333453,87.963466,NaN,NaN,NaN,NaN,NaN,NaN
29173,NaN,-1.085859,8.364370,-2.305101,-0.649783,1.894383,-1.301285,-0.281368,0.614932,-0.950781,0.542751,0.467168,0.607705,0.343321,100.726282,19.809188,88.437711,NaN,NaN,NaN,NaN,NaN,NaN
29174,NaN,-1.168568,8.383475,-2.375682,-0.729659,1.892797,-1.258352,-0.254126,0.577853,-0.906458,0.543139,0.462717,0.610977,0.342928,100.738839,20.263247,88.887419,NaN,NaN,NaN,NaN,NaN,NaN
29175,NaN,-1.205815,8.387208,-2.385264,-0.749748,1.920831,-1.254842,-0.235141,0.521453,-0.861387,0.543561,0.458552,0.614009,0.342440,100.754247,20.698473,89.298248,NaN,NaN,NaN,NaN,NaN,NaN
29176,NaN,-1.224931,8.364468,-2.440609,-0.819284,1.957498,-1.273481,-0.218905,0.449777,-0.813256,0.544069,0.454676,0.616746,0.341881,100.763115,21.113374,89.663236,NaN,NaN,NaN,NaN,NaN,NaN
29177,NaN,-1.134234,8.348335,-2.461679,-0.853187,2.092952,-1.331389,-0.208548,0.382960,-0.757130,0.544653,0.451119,0.619180,0.341263,100.765427,21.504617,89.980833,NaN,NaN,NaN,NaN,NaN,NaN
29178,NaN,-1.039240,8.334563,-2.482150,-0.887431,2.228228,-1.389310,-0.196653,0.333648,-0.685900,0.545230,0.447879,0.621327,0.340707,100.760910,21.860103,90.262811,NaN,NaN,NaN,NaN,NaN,NaN
29179,NaN,-1.051512,8.296984,-2.396687,-0.821540,2.243356,-1.447164,-0.185408,0.300589,-0.622157,0.545770,0.444930,0.623253,0.340188,100.756135,22.184210,90.516354,NaN,NaN,NaN,NaN,NaN,NaN
29180,NaN,-1.076769,8.283239,-2.398565,-0.836502,2.255917,-1.461906,-0.168382,0.268988,-0.552578,0.546242,0.442279,0.624959,0.339758,100.750516,22.471369,90.745198,NaN,NaN,NaN,NaN,NaN,NaN
29181,NaN,-1.055982,8.268013,-2.438138,-0.887766,2.307656,-1.487656,-0.148117,0.251990,-0.483179,0.546603,0.439939,0.626494,0.339387,100.752278,22.722468,90.954022,NaN,NaN,NaN,NaN,NaN,NaN
29182,NaN,-1.087025,8.266657,-2.429068,-0.887168,2.308345,-1.487784,-0.135821,0.245371,-0.414207,0.546831,0.437843,0.627876,0.339177,100.755711,22.934063,91.153453,NaN,NaN,NaN,NaN,NaN,NaN
29183,NaN,-1.085415,8.209015,-2.338702,-0.815836,2.308164,-1.563911,-0.122628,0.243058,-0.349679,0.546931,0.436001,0.629129,0.339067,100.765574,23.110940,91.341995,NaN,NaN,NaN,NaN,NaN,NaN
29184,NaN,-1.064994,8.207082,-2.367812,-0.851855,2.347824,-1.575031,-0.111917,0.245703,-0.290100,0.546890,0.434357,0.630273,0.339116,100.778477,23.252619,91.527345,NaN,NaN,NaN,NaN,NaN,NaN
29185,NaN,-1.013455,8.175801,-2.383056,-0.879679,2.399179,-1.626122,-0.115731,0.262376,-0.237420,0.546720,0.432851,0.631342,0.339331,100.792849,23.364165,91.715107,NaN,NaN,NaN,NaN,NaN,NaN
29186,NaN,-1.064225,8.163564,-2.371706,-0.876039,2.357777,-1.622768,-0.126591,0.285605,-0.184880,0.546399,0.431426,0.632339,0.339804,100.803015,23.441871,91.913825,NaN,NaN,NaN,NaN,NaN,NaN
29187,NaN,-1.147225,8.084650,-2.350787,-0.873633,2.255906,-1.667043,-0.139807,0.301675,-0.138861,0.545985,0.430095,0.633257,0.340447,100.809184,23.493665,92.114427,NaN,NaN,NaN,NaN,NaN,NaN
29188,NaN,-1.264669,8.096648,-2.276466,-0.802206,2.151893,-1.623474,-0.153096,0.322622,-0.081872,0.545428,0.428861,0.634082,0.341359,100.808725,23.509451,92.323295,NaN,NaN,NaN,NaN,NaN,NaN
29189,NaN,-1.376333,8.095479,-2.233780,-0.764042,2.045104,-1.587444,-0.162408,0.331909,-0.029675,0.544777,0.427761,0.634805,0.342435,100.804378,23.496546,92.529716,NaN,NaN,NaN,NaN,NaN,NaN
29190,NaN,-1.384889,8.096627,-2.243125,-0.781438,2.030840,-1.580438,-0.179345,0.350610,0.018853,0.544010,0.426724,0.635442,0.343763,100.791008,23.452539,92.744092,NaN,NaN,NaN,NaN,NaN,NaN
29191,NaN,-1.430734,8.099386,-2.216188,-0.761924,1.977926,-1.562487,-0.198007,0.368022,0.068157,0.543148,0.425772,0.635988,0.345293,100.770190,23.380784,92.961109,NaN,NaN,NaN,NaN,NaN,NaN
29192,NaN,-1.401070,8.148515,-2.222330,-0.772259,2.009147,-1.526135,-0.222134,0.406162,0.103178,0.542144,0.424787,0.636518,0.347103,100.741470,23.283364,93.199814,NaN,NaN,NaN,NaN,NaN,NaN
29193,NaN,-1.470314,8.251364,-2.180172,-0.722396,1.966664,-1.409693,-0.247049,0.455334,0.133693,0.540989,0.423755,0.637070,0.349148,100.709882,23.165596,93.462474,NaN,NaN,NaN,NaN,NaN,NaN
29194,NaN,-1.627534,8.402955,-2.162641,-0.685472,1.858970,-1.209792,-0.278410,0.504167,0.164922,0.539676,0.422638,0.637627,0.351509,100.668563,23.023103,93.753745,NaN,NaN,NaN,NaN,NaN,NaN
29195,NaN,-1.717938,8.551977,-2.100077,-0.609875,1.808193,-1.045912,-0.317253,0.544012,0.180080,0.538297,0.421401,0.638186,0.354085,100.614505,22.870185,94.064947,NaN,NaN,NaN,NaN,NaN,NaN
29196,NaN,-1.733454,8.644922,-2.118387,-0.630423,1.801310,-0.947878,-0.358311,0.597326,0.194334,0.536792,0.419990,0.638777,0.356969,100.546660,22.701775,94.409438,NaN,NaN,NaN,NaN,NaN,NaN
29197,NaN,-1.733920,8.795606,-2.118847,-0.628039,1.828519,-0.805989,-0.393447,0.656010,0.197755,0.535171,0.418394,0.639449,0.360062,100.472653,22.527854,94.786612,NaN,NaN,NaN,NaN,NaN,NaN
29198,NaN,-1.752004,8.910619,-2.159069,-0.672002,1.822090,-0.682601,-0.434549,0.731739,0.196314,0.533375,0.416532,0.640239,0.363465,100.390191,22.345133,95.212315,NaN,NaN,NaN,NaN,NaN,NaN
29199,NaN,-1.697069,9.085013,-2.194623,-0.711655,1.903644,-0.533497,-0.477716,0.826310,0.185330,0.531387,0.414347,0.641214,0.367136,100.305330,22.161672,95.694132,NaN,NaN,NaN,NaN,NaN,NaN
29200,NaN,-1.665237,9.249602,-2.205430,-0.730524,1.957654,-0.387944,-0.521436,0.944923,0.170525,0.529109,0.411762,0.642436,0.371176,100.220166,21.972748,96.252013,NaN,NaN,NaN,NaN,NaN,NaN
29201,NaN,-1.684347,9.442926,-2.266719,-0.792909,1.970979,-0.188230,-0.559307,1.086527,0.156828,0.526476,0.408764,0.643971,0.375549,100.145433,21.780285,96.894358,NaN,NaN,NaN,NaN,NaN,NaN
29202,NaN,-1.638573,9.534677,-2.241330,-0.793007,2.005791,-0.119070,-0.597398,1.231401,0.133819,0.523461,0.405294,0.645833,0.380296,100.078621,21.584511,97.629184,NaN,NaN,NaN,NaN,NaN,NaN
29203,NaN,-1.598303,9.609605,-2.356595,-0.934951,2.017464,-0.039868,-0.628981,1.376608,0.119547,0.520055,0.401407,0.648013,0.385350,100.025306,21.385431,98.450137,NaN,NaN,NaN,NaN,NaN,NaN
29204,NaN,-1.436631,9.941985,-2.473889,-1.067514,2.230030,0.232912,-0.648003,1.510399,0.142898,0.516160,0.397254,0.650415,0.390804,99.984917,21.157916,99.351377,NaN,NaN,NaN,NaN,NaN,NaN
29205,NaN,-1.120755,11.062536,-2.772986,-1.321732,2.848244,1.208431,-0.658414,1.628480,0.239670,0.511692,0.393139,0.652863,0.396715,99.957611,20.867134,100.309492,NaN,NaN,NaN,NaN,NaN,NaN
29206,NaN,-0.981053,12.768694,-3.197463,-1.628496,3.473150,2.817024,-0.720937,1.772161,0.363304,0.506571,0.388938,0.655254,0.403429,99.913092,20.490217,101.342231,NaN,NaN,NaN,NaN,NaN,NaN
29207,NaN,-0.864316,14.176826,-3.616523,-1.985690,3.917819,4.169942,-0.862904,1.962787,0.428442,0.500933,0.384176,0.657647,0.411066,99.818556,20.061695,102.477704,NaN,NaN,NaN,NaN,NaN,NaN
29208,NaN,-0.780278,14.678353,-4.098705,-2.515664,3.940425,4.713260,-1.021150,2.205555,0.430580,0.494710,0.378463,0.660228,0.419676,99.672212,19.607708,103.759633,NaN,NaN,NaN,NaN,NaN,NaN
29209,NaN,-0.941055,14.132517,-4.391156,-2.909745,3.356905,4.334971,-1.163118,2.463372,0.403677,0.487896,0.371714,0.663089,0.429068,99.487878,19.150752,105.193267,NaN,NaN,NaN,NaN,NaN,NaN
29210,NaN,-1.237289,12.744245,-4.458209,-3.094361,2.380451,3.171023,-1.232264,2.662018,0.394995,0.480449,0.364257,0.666164,0.438988,99.289370,18.681475,106.747426,NaN,NaN,NaN,NaN,NaN,NaN
29211,NaN,-1.839034,11.146396,-4.298639,-2.935976,1.119208,1.858934,-1.215863,2.749993,0.418242,0.472543,0.356652,0.669299,0.448934,99.104666,18.199077,108.345700,NaN,NaN,NaN,NaN,NaN,NaN
29212,NaN,-2.615309,9.764815,-3.847665,-2.362549,-0.110710,0.741927,-1.115498,2.665598,0.458667,0.464522,0.349520,0.672236,0.458427,98.945344,17.702684,109.890405,NaN,NaN,NaN,NaN,NaN,NaN
29213,NaN,-3.187574,8.900888,-3.424170,-1.793043,-0.936462,0.037073,-0.943968,2.448513,0.525186,0.456711,0.343448,0.674817,0.466991,98.831629,17.194613,111.293632,NaN,NaN,NaN,NaN,NaN,NaN
29214,NaN,-3.437197,8.482294,-3.116888,-1.390535,-1.321448,-0.336530,-0.753468,2.164093,0.558796,0.449357,0.338526,0.677025,0.474463,98.762831,16.691407,112.525747,NaN,NaN,NaN,NaN,NaN,NaN
29215,NaN,-3.215999,8.221595,-2.903995,-1.231601,-1.239088,-0.684854,-0.557488,1.896916,0.549568,0.442568,0.334614,0.679036,0.480705,98.752661,16.220714,113.594875,NaN,NaN,NaN,NaN,NaN,NaN
29216,NaN,-3.022738,8.268662,-2.538803,-0.917663,-1.008697,-0.752170,-0.397410,1.639331,0.528148,0.436373,0.331563,0.680831,0.485916,98.782519,15.781450,114.514808,NaN,NaN,NaN,NaN,NaN,NaN
29217,NaN,-3.184089,8.688914,-2.521907,-0.775852,-1.087413,-0.314762,-0.259697,1.359466,0.558927,0.430823,0.329585,0.682257,0.490194,98.840620,15.351674,115.261985,NaN,NaN,NaN,NaN,NaN,NaN
29218,NaN,-2.583010,9.033241,-2.450073,-0.899056,-0.500647,-0.157909,-0.175670,1.197796,0.542326,0.425681,0.328102,0.683531,0.493892,98.915168,14.941848,115.916888,NaN,NaN,NaN,NaN,NaN,NaN
