// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
14248,NaN,-0.812562,9.213312,-3.016564,-1.533858,-0.180942,-0.207534,-0.730815,1.896965,0.079209,-0.329536,-0.275817,-0.715554,-0.550738,100.295249,9.659736,129.771807,NaN,NaN,NaN,NaN,NaN,NaN
14249,NaN,-0.825974,9.277044,-3.094222,-1.583131,-0.309503,-0.131922,-0.745536,1.886880,0.110824,-0.323516,-0.269765,-0.716457,-0.556106,100.050553,9.412123,130.838795,NaN,NaN,NaN,NaN,NaN,NaN
14250,NaN,-0.854101,9.272966,-3.177541,-1.624515,-0.473359,-0.119890,-0.745461,1.873003,0.137351,-0.317437,-0.263820,-0.717232,-0.561436,99.800270,9.155562,131.895371,NaN,NaN,NaN,NaN,NaN,NaN
14251,NaN,-0.892178,9.301295,-3.262571,-1.653829,-0.641631,-0.075807,-0.739989,1.860081,0.167758,-0.311281,-0.258002,-0.717886,-0.566726,99.546184,8.887544,132.942039,NaN,NaN,NaN,NaN,NaN,NaN
14252,NaN,-0.875420,9.315679,-3.256947,-1.647874,-0.716872,-0.069703,-0.735943,1.830947,0.197371,-0.305109,-0.252355,-0.718401,-0.571950,99.287194,8.610267,133.969570,NaN,NaN,NaN,NaN,NaN,NaN
14253,NaN,-0.912542,9.281252,-3.271444,-1.616807,-0.855266,-0.100305,-0.718893,1.804449,0.228162,-0.298893,-0.246894,-0.718812,-0.577074,99.029866,8.322440,134.979659,NaN,NaN,NaN,NaN,NaN,NaN
14254,NaN,-0.996785,9.279345,-3.285945,-1.546570,-1.018712,-0.093284,-0.702318,1.770362,0.261652,-0.292655,-0.241656,-0.719116,-0.582089,98.774313,8.023281,135.967724,NaN,NaN,NaN,NaN,NaN,NaN
14255,NaN,-0.986267,9.286601,-3.258897,-1.509267,-1.084690,-0.097810,-0.684909,1.734126,0.288038,-0.286423,-0.236620,-0.719318,-0.586988,98.520056,7.716516,136.933412,NaN,NaN,NaN,NaN,NaN,NaN
14256,NaN,-1.043244,9.276897,-3.214439,-1.408317,-1.185371,-0.112556,-0.661697,1.707248,0.306478,-0.280182,-0.231744,-0.719467,-0.591743,98.272236,7.405877,137.882777,NaN,NaN,NaN,NaN,NaN,NaN
14257,NaN,-1.063300,9.325187,-3.178733,-1.337076,-1.253153,-0.074355,-0.642522,1.689733,0.318299,-0.273922,-0.226968,-0.719573,-0.596379,98.028632,7.093857,138.821841,NaN,NaN,NaN,NaN,NaN,NaN
14258,NaN,-1.102299,9.304614,-3.116456,-1.231701,-1.323721,-0.105312,-0.622910,1.675005,0.327242,-0.267644,-0.222277,-0.719649,-0.600887,97.790524,6.781980,139.752433,NaN,NaN,NaN,NaN,NaN,NaN
14259,NaN,-1.067700,9.439068,-3.132276,-1.231293,-1.374643,0.017911,-0.604363,1.652327,0.337449,-0.261374,-0.217698,-0.719679,-0.605271,97.556231,6.469717,140.669958,NaN,NaN,NaN,NaN,NaN,NaN
14260,NaN,-0.995666,9.591626,-3.162718,-1.267549,-1.411493,0.156950,-0.589573,1.631015,0.343585,-0.255126,-0.213208,-0.719665,-0.609537,97.324417,6.159395,141.575550,NaN,NaN,NaN,NaN,NaN,NaN
14261,NaN,-0.951902,9.805948,-3.190975,-1.279510,-1.456931,0.360044,-0.581444,1.624910,0.349651,-0.248853,-0.208753,-0.719605,-0.613729,97.091869,5.849580,142.477920,NaN,NaN,NaN,NaN,NaN,NaN
14262,NaN,-0.877575,9.917995,-3.148133,-1.270204,-1.447449,0.450751,-0.571083,1.628352,0.353697,-0.242526,-0.204297,-0.719522,-0.617844,96.860839,5.540991,143.382749,NaN,NaN,NaN,NaN,NaN,NaN
14263,NaN,-0.813926,9.850248,-3.108262,-1.252908,-1.474646,0.366015,-0.558865,1.657039,0.356644,-0.236054,-0.199764,-0.719453,-0.621901,96.633455,5.232260,144.304490,NaN,NaN,NaN,NaN,NaN,NaN
14264,NaN,-0.702729,9.727967,-3.055506,-1.265133,-1.469966,0.222309,-0.532672,1.689720,0.358321,-0.229416,-0.195149,-0.719445,-0.625847,96.417941,4.924134,145.245578,NaN,NaN,NaN,NaN,NaN,NaN
14265,NaN,-0.610381,9.537343,-3.064831,-1.295824,-1.533525,0.020676,-0.497777,1.715940,0.367420,-0.222601,-0.190510,-0.719508,-0.629653,96.218597,4.612422,146.201682,NaN,NaN,NaN,NaN,NaN,NaN
14266,NaN,-0.633282,9.251748,-3.020650,-1.197293,-1.625573,-0.271017,-0.456547,1.732081,0.375599,-0.215645,-0.185879,-0.719652,-0.633283,96.038402,4.298367,147.167183,NaN,NaN,NaN,NaN,NaN,NaN
14267,NaN,-0.711468,8.997555,-2.947262,-1.033296,-1.710162,-0.530689,-0.410634,1.720537,0.391602,-0.208619,-0.181377,-0.719855,-0.636702,95.878770,3.978577,148.125572,NaN,NaN,NaN,NaN,NaN,NaN
14268,NaN,-0.854663,8.752780,-2.792222,-0.767914,-1.747882,-0.785356,-0.355302,1.681932,0.420020,-0.201575,-0.177143,-0.720110,-0.639866,95.743775,3.647445,149.060787,NaN,NaN,NaN,NaN,NaN,NaN
14269,NaN,-0.905938,8.648347,-2.629664,-0.576654,-1.702995,-0.907831,-0.304286,1.605061,0.453219,-0.194641,-0.173314,-0.720370,-0.642764,95.629939,3.303619,149.950465,NaN,NaN,NaN,NaN,NaN,NaN
14270,NaN,-0.982308,8.588952,-2.546840,-0.404091,-1.725140,-0.976316,-0.250609,1.512861,0.485826,-0.187875,-0.169937,-0.720634,-0.645377,95.538303,2.948092,150.786079,NaN,NaN,NaN,NaN,NaN,NaN
14271,NaN,-0.996185,8.637184,-2.369715,-0.238198,-1.615879,-0.950377,-0.193514,1.419387,0.527434,-0.181251,-0.167058,-0.720916,-0.647703,95.471664,2.574982,151.566132,NaN,NaN,NaN,NaN,NaN,NaN
14272,NaN,-0.955908,8.725808,-2.299668,-0.171294,-1.564617,-0.876018,-0.147157,1.335284,0.549970,-0.174810,-0.164562,-0.721213,-0.649779,95.424157,2.194513,152.297205,NaN,NaN,NaN,NaN,NaN,NaN
14273,NaN,-0.926027,8.772463,-2.207584,-0.085040,-1.499769,-0.844410,-0.106443,1.272635,0.565610,-0.168500,-0.162356,-0.721540,-0.651635,95.394150,1.808878,152.991625,NaN,NaN,NaN,NaN,NaN,NaN
14274,NaN,-0.936618,8.801908,-2.113044,0.037810,-1.448992,-0.828575,-0.070039,1.221930,0.578024,-0.162297,-0.160381,-0.721898,-0.653300,95.379139,1.419286,153.656566,NaN,NaN,NaN,NaN,NaN,NaN
14275,NaN,-0.923879,8.879005,-2.029267,0.136187,-1.388367,-0.764948,-0.026677,1.187621,0.587660,-0.156143,-0.158583,-0.722331,-0.654758,95.384399,1.025996,154.301212,NaN,NaN,NaN,NaN,NaN,NaN
14276,NaN,-0.954780,9.108396,-1.908801,0.294583,-1.295525,-0.552432,0.013878,1.161587,0.594657,-0.150021,-0.156919,-0.722839,-0.656029,95.407834,0.630059,154.930573,NaN,NaN,NaN,NaN,NaN,NaN
14277,NaN,-0.970209,9.248736,-1.836702,0.417213,-1.243297,-0.424740,0.044755,1.130077,0.591011,-0.143995,-0.155363,-0.723399,-0.657131,95.444948,0.237504,155.541782,NaN,NaN,NaN,NaN,NaN,NaN
14278,NaN,-0.920724,9.195427,-1.715649,0.493244,-1.133172,-0.495003,0.068939,1.093512,0.580606,-0.138112,-0.153899,-0.723991,-0.658087,95.491300,-0.147493,156.132520,NaN,NaN,NaN,NaN,NaN,NaN
14279,NaN,-0.723257,9.221158,-1.581436,0.439366,-0.940944,-0.486652,0.112001,1.067325,0.582230,-0.132279,-0.152552,-0.724680,-0.658840,95.558946,-0.532595,156.707749,NaN,NaN,NaN,NaN,NaN,NaN
14280,NaN,-0.575851,9.349460,-1.544801,0.396195,-0.847420,-0.365207,0.151649,1.060968,0.580494,-0.126440,-0.151240,-0.725467,-0.659422,95.644996,-0.917086,157.279081,NaN,NaN,NaN,NaN,NaN,NaN
14281,NaN,-0.524904,9.497401,-1.478202,0.455127,-0.760242,-0.227507,0.176829,1.082341,0.570192,-0.120534,-0.149831,-0.726335,-0.659894,95.741957,-1.297839,157.862524,NaN,NaN,NaN,NaN,NaN,NaN
14282,NaN,-0.550968,9.660213,-1.333407,0.615440,-0.626177,-0.084895,0.186931,1.114144,0.562003,-0.114527,-0.148286,-0.727230,-0.660327,95.839836,-1.676747,158.464124,NaN,NaN,NaN,NaN,NaN,NaN
14283,NaN,-0.649474,9.713341,-1.321003,0.787624,-0.646904,-0.041476,0.195188,1.121702,0.554947,-0.108505,-0.146691,-0.728136,-0.660701,95.938905,-2.053090,159.069811,NaN,NaN,NaN,NaN,NaN,NaN
14284,NaN,-0.733287,9.813361,-1.277168,0.961568,-0.625250,0.044031,0.212386,1.107641,0.557014,-0.102510,-0.145152,-0.729058,-0.660981,96.043624,-2.430866,159.666929,NaN,NaN,NaN,NaN,NaN,NaN
14285,NaN,-0.732714,9.929124,-1.207857,1.066726,-0.545290,0.144601,0.223212,1.080905,0.547065,-0.096635,-0.143667,-0.729985,-0.661168,96.151915,-2.802391,160.248783,NaN,NaN,NaN,NaN,NaN,NaN
14286,NaN,-0.675374,9.960928,-1.090674,1.125125,-0.406184,0.158996,0.227712,1.054893,0.525331,-0.090919,-0.142183,-0.730900,-0.661289,96.259232,-3.161083,160.816712,NaN,NaN,NaN,NaN,NaN,NaN
14287,NaN,-0.691047,9.887040,-0.895424,1.263429,-0.224119,0.055749,0.244185,1.016202,0.511560,-0.085376,-0.140781,-0.731839,-0.661289,96.374331,-3.510476,161.362874,NaN,NaN,NaN,NaN,NaN,NaN
14288,NaN,-0.668649,9.769261,-0.745849,1.341458,-0.073149,-0.084550,0.263756,0.959888,0.495871,-0.080073,-0.139511,-0.732803,-0.661154,96.498819,-3.848575,161.877446,NaN,NaN,NaN,NaN,NaN,NaN
14289,NaN,-0.540243,9.671795,-0.583755,1.319216,0.126830,-0.199180,0.284489,0.903123,0.486557,-0.074994,-0.138398,-0.733802,-0.660876,96.635032,-4.178643,162.359636,NaN,NaN,NaN,NaN,NaN,NaN
14290,NaN,-0.375082,9.626228,-0.403846,1.267285,0.359924,-0.261133,0.299532,0.844634,0.477285,-0.070146,-0.137446,-0.734811,-0.660485,96.779076,-4.500873,162.808493,NaN,NaN,NaN,NaN,NaN,NaN
14291,NaN,-0.191095,9.566791,-0.379984,1.146669,0.448661,-0.315952,0.308848,0.789732,0.461905,-0.065544,-0.136619,-0.735828,-0.659997,96.929042,-4.811514,163.226431,NaN,NaN,NaN,NaN,NaN,NaN
14292,NaN,0.032032,9.609940,-0.352544,0.998789,0.559688,-0.264641,0.308915,0.762204,0.454225,-0.061066,-0.135852,-0.736821,-0.659477,97.077628,-5.117182,163.628571,NaN,NaN,NaN,NaN,NaN,NaN
14293,NaN,0.167695,9.704668,-0.405173,0.917556,0.571712,-0.158472,0.287932,0.757871,0.442940,-0.056655,-0.135047,-0.737739,-0.659009,97.212790,-5.416840,164.028497,NaN,NaN,NaN,NaN,NaN,NaN
14294,NaN,0.244822,9.765916,-0.555807,0.862131,0.466973,-0.077164,0.249692,0.721876,0.430687,-0.052441,-0.134303,-0.738511,-0.658645,97.325430,-5.708060,164.408281,NaN,NaN,NaN,NaN,NaN,NaN
14295,NaN,0.311173,9.819831,-0.722066,0.811815,0.339009,-0.000801,0.196237,0.664734,0.414536,-0.048527,-0.133669,-0.739093,-0.658421,97.409275,-5.986242,164.756349,NaN,NaN,NaN,NaN,NaN,NaN
14296,NaN,0.401451,9.938112,-0.858650,0.753596,0.246819,0.138971,0.145371,0.609464,0.393774,-0.044918,-0.133129,-0.739494,-0.658337,97.465084,-6.249261,165.074171,NaN,NaN,NaN,NaN,NaN,NaN
14297,NaN,0.596167,9.902074,-0.998763,0.571780,0.156956,0.139814,0.082149,0.547708,0.386673,-0.041603,-0.132747,-0.739672,-0.658432,97.487563,-6.503512,165.357263,NaN,NaN,NaN,NaN,NaN,NaN
14298,NaN,0.820086,9.741028,-1.052328,0.362755,0.139448,0.011587,0.047165,0.475007,0.380590,-0.038599,-0.132576,-0.739713,-0.658604,97.493051,-6.749292,165.599252,NaN,NaN,NaN,NaN,NaN,NaN
14299,NaN,1.044408,9.759656,-1.216481,0.151829,0.029516,0.076571,0.034851,0.453515,0.373427,-0.035707,-0.132443,-0.739710,-0.658797,97.492305,-6.989038,165.829665,NaN,NaN,NaN,NaN,NaN,NaN
14300,NaN,1.302554,9.731245,-1.267496,-0.072420,0.030365,0.086505,0.043560,0.461535,0.370413,-0.032788,-0.132275,-0.739730,-0.658959,97.494536,-7.228044,166.064940,NaN,NaN,NaN,NaN,NaN,NaN
14301,NaN,1.446763,9.647184,-1.354953,-0.203355,-0.036924,0.033850,0.066925,0.480038,0.367153,-0.029797,-0.132035,-0.739829,-0.659038,97.508235,-7.466244,166.311216,NaN,NaN,NaN,NaN,NaN,NaN
14302,NaN,1.558626,9.542726,-1.506402,-0.318752,-0.174354,-0.033627,0.109819,0.517974,0.374099,-0.026613,-0.131703,-0.740060,-0.658982,97.542224,-7.711708,166.578674,NaN,NaN,NaN,NaN,NaN,NaN
14303,NaN,1.621582,9.557910,-1.612754,-0.354937,-0.265560,0.005024,0.157630,0.572362,0.388382,-0.023150,-0.131247,-0.740442,-0.658775,97.598810,-7.969246,166.876243,NaN,NaN,NaN,NaN,NaN,NaN
14304,NaN,1.607090,9.562663,-1.762353,-0.322297,-0.415096,0.028895,0.194265,0.628135,0.409857,-0.019384,-0.130691,-0.740923,-0.658466,97.670286,-8.243906,167.204001,NaN,NaN,NaN,NaN,NaN,NaN
14305,NaN,1.564041,9.497871,-1.849007,-0.256031,-0.514530,-0.027799,0.228550,0.687397,0.429702,-0.015312,-0.130013,-0.741501,-0.658057,97.755589,-8.534501,167.564117,NaN,NaN,NaN,NaN,NaN,NaN
14306,NaN,1.459341,9.496857,-1.896816,-0.107711,-0.580472,-0.036746,0.261156,0.731505,0.446749,-0.010997,-0.129256,-0.742161,-0.657548,97.853631,-8.839108,167.947994,NaN,NaN,NaN,NaN,NaN,NaN
14307,NaN,1.287542,9.494183,-1.970030,0.104202,-0.681224,-0.055482,0.288873,0.746371,0.467826,-0.006541,-0.128525,-0.742888,-0.656929,97.964999,-9.157216,168.338509,NaN,NaN,NaN,NaN,NaN,NaN
14308,NaN,1.070504,9.515539,-2.059752,0.364899,-0.800300,-0.057686,0.303361,0.726516,0.485579,-0.002090,-0.127924,-0.743631,-0.656235,98.084084,-9.484909,168.715856,NaN,NaN,NaN,NaN,NaN,NaN
14309,NaN,0.920529,9.503698,-2.035416,0.575564,-0.794359,-0.099401,0.308279,0.676358,0.486610,0.002180,-0.127487,-0.744378,-0.655472,98.209368,-9.809563,169.063921,NaN,NaN,NaN,NaN,NaN,NaN
14310,NaN,0.836838,9.386355,-1.902765,0.717300,-0.678828,-0.249799,0.304832,0.568375,0.491233,0.006062,-0.127422,-0.745095,-0.654646,98.341056,-10.129047,169.349023,NaN,NaN,NaN,NaN,NaN,NaN
14311,NaN,0.745468,9.231226,-1.787273,0.852106,-0.582502,-0.437193,0.326244,0.398770,0.509260,0.009383,-0.127973,-0.745868,-0.653617,98.501912,-10.444843,169.534354,NaN,NaN,NaN,NaN,NaN,NaN
14312,NaN,0.737914,9.215392,-1.785417,0.914375,-0.562846,-0.458412,0.353065,0.242560,0.536799,0.012231,-0.129138,-0.746706,-0.652384,98.693646,-10.763808,169.626438,NaN,NaN,NaN,NaN,NaN,NaN
14313,NaN,0.864145,9.328830,-1.804749,0.871231,-0.522085,-0.325908,0.365350,0.127484,0.548281,0.014692,-0.130715,-0.747579,-0.651017,98.905552,-11.079056,169.650112,NaN,NaN,NaN,NaN,NaN,NaN
14314,NaN,0.902730,9.372264,-1.820022,0.899144,-0.498986,-0.278069,0.371132,0.050303,0.556244,0.016896,-0.132575,-0.748458,-0.649576,99.129027,-11.392413,169.627309,NaN,NaN,NaN,NaN,NaN,NaN
14315,NaN,1.025311,9.258222,-1.885502,0.804267,-0.527232,-0.357748,0.389649,0.009397,0.567656,0.018994,-0.134604,-0.749390,-0.648024,99.369135,-11.707851,169.578537,NaN,NaN,NaN,NaN,NaN,NaN
14316,NaN,1.219081,9.114518,-1.810180,0.654326,-0.407404,-0.472299,0.417342,0.004887,0.569698,0.021103,-0.136654,-0.750397,-0.646363,99.625554,-12.024319,169.525475,NaN,NaN,NaN,NaN,NaN,NaN
14317,NaN,1.242509,9.126498,-1.788258,0.696459,-0.347558,-0.462371,0.462108,0.046755,0.567052,0.023387,-0.138549,-0.751541,-0.644549,99.903802,-12.342549,169.495330,NaN,NaN,NaN,NaN,NaN,NaN
14318,NaN,1.208900,9.211899,-1.877325,0.795504,-0.393389,-0.375692,0.494422,0.102563,0.540035,0.025819,-0.140160,-0.752786,-0.642652,100.192786,-12.651532,169.498508,NaN,NaN,NaN,NaN,NaN,NaN
14319,NaN,1.075836,9.364154,-1.772804,1.033060,-0.256911,-0.280949,0.494598,0.145148,0.507979,0.028305,-0.141508,-0.754044,-0.640774,100.476745,-12.946214,169.528147,NaN,NaN,NaN,NaN,NaN,NaN
14320,NaN,0.870692,9.413360,-1.546112,1.328478,-0.027478,-0.326173,0.487036,0.123545,0.476454,0.030606,-0.142810,-0.755289,-0.638911,100.757870,-13.221622,169.547204,NaN,NaN,NaN,NaN,NaN,NaN
14321,NaN,0.768863,9.540462,-1.451738,1.522424,0.103872,-0.252865,0.487574,0.050303,0.445143,0.032527,-0.144221,-0.756565,-0.636987,101.049254,-13.470863,169.526074,NaN,NaN,NaN,NaN,NaN,NaN
14322,NaN,0.811588,9.696044,-1.409341,1.575451,0.215013,-0.110647,0.456082,-0.033831,0.418442,0.034025,-0.145807,-0.757761,-0.635123,101.332955,-13.696338,169.457967,NaN,NaN,NaN,NaN,NaN,NaN
14323,NaN,0.940546,9.694774,-1.187908,1.525047,0.490611,-0.131898,0.411893,-0.096978,0.382317,0.035132,-0.147458,-0.758852,-0.633376,101.600273,-13.893206,169.356521,NaN,NaN,NaN,NaN,NaN,NaN
14324,NaN,0.944368,9.515284,-0.901390,1.551011,0.776240,-0.366177,0.375109,-0.176496,0.367336,0.035867,-0.149314,-0.759840,-0.631713,101.857041,-14.072763,169.209777,NaN,NaN,NaN,NaN,NaN,NaN
14325,NaN,1.060124,9.406089,-0.890110,1.450339,0.824565,-0.452824,0.386054,-0.256386,0.376539,0.036331,-0.151449,-0.760869,-0.629938,102.132986,-14.246393,169.014914,NaN,NaN,NaN,NaN,NaN,NaN
14326,NaN,1.382208,9.424799,-0.969953,1.176663,0.845597,-0.348104,0.407505,-0.291370,0.378522,0.036688,-0.153702,-0.761959,-0.628052,102.426456,-14.416836,168.798384,NaN,NaN,NaN,NaN,NaN,NaN
14327,NaN,1.636337,9.453197,-1.109436,0.961912,0.801899,-0.236529,0.422005,-0.255956,0.352919,0.037106,-0.155735,-0.763104,-0.626133,102.723738,-14.575301,168.604753,NaN,NaN,NaN,NaN,NaN,NaN
14328,NaN,1.702548,9.332800,-1.307180,0.873583,0.643372,-0.297897,0.441771,-0.177919,0.322579,0.037746,-0.157410,-0.764309,-0.624203,103.020113,-14.726801,168.458981,NaN,NaN,NaN,NaN,NaN,NaN
14329,NaN,1.764413,9.287731,-1.358187,0.829099,0.639526,-0.319366,0.469350,-0.076684,0.295054,0.038704,-0.158650,-0.765601,-0.622244,103.317536,-14.874369,168.374676,NaN,NaN,NaN,NaN,NaN,NaN
14330,NaN,1.711971,9.281319,-1.480321,0.892601,0.552530,-0.317277,0.495402,0.008324,0.254567,0.039886,-0.159471,-0.766979,-0.620259,103.615708,-15.011350,168.343888,NaN,NaN,NaN,NaN,NaN,NaN
14331,NaN,1.788821,9.186135,-1.525277,0.814328,0.550043,-0.381593,0.500749,0.067981,0.189816,0.041095,-0.159849,-0.768412,-0.618306,103.906357,-15.119158,168.356150,NaN,NaN,NaN,NaN,NaN,NaN
14332,NaN,1.744702,9.071565,-1.529558,0.845757,0.558245,-0.504105,0.494284,0.121209,0.148996,0.042382,-0.159914,-0.769836,-0.616428,104.183400,-15.212849,168.404117,NaN,NaN,NaN,NaN,NaN,NaN
14333,NaN,1.537019,8.882734,-1.421599,1.020408,0.627055,-0.765492,0.486010,0.126296,0.117258,0.043579,-0.159833,-0.771258,-0.614585,104.454177,-15.288692,168.459533,NaN,NaN,NaN,NaN,NaN,NaN
14334,NaN,1.179510,8.784100,-1.267763,1.367175,0.727166,-0.994480,0.479514,0.050447,0.131696,0.044527,-0.160050,-0.772656,-0.612702,104.732934,-15.363013,168.468511,NaN,NaN,NaN,NaN,NaN,NaN
14335,NaN,0.834570,8.638517,-1.160753,1.680633,0.775375,-1.254537,0.479821,-0.104302,0.148681,0.044923,-0.160796,-0.774075,-0.610684,105.036599,-15.422758,168.385981,NaN,NaN,NaN,NaN,NaN,NaN
14336,NaN,0.979338,8.567397,-1.279579,1.525221,0.717694,-1.259610,0.501717,-0.281090,0.173436,0.044735,-0.162180,-0.775569,-0.608431,105.380662,-15.470414,168.197454,NaN,NaN,NaN,NaN,NaN,NaN
14337,NaN,1.413422,8.600249,-1.565968,1.106882,0.582244,-1.046281,0.505825,-0.405527,0.182839,0.044088,-0.163968,-0.777093,-0.606051,105.747001,-15.501642,167.936232,NaN,NaN,NaN,NaN,NaN,NaN
14338,NaN,1.736562,8.593627,-1.873934,0.777120,0.401605,-0.890117,0.507593,-0.459943,0.175938,0.043216,-0.165900,-0.778626,-0.603615,106.122271,-15.520237,167.644365,NaN,NaN,NaN,NaN,NaN,NaN
14339,NaN,1.970692,8.523986,-2.116195,0.517741,0.256558,-0.830142,0.508709,-0.482225,0.160560,0.042205,-0.167828,-0.780174,-0.601150,106.501200,-15.523507,167.342665,NaN,NaN,NaN,NaN,NaN,NaN
14340,NaN,2.168150,8.533430,-2.433085,0.304942,0.052869,-0.683385,0.496837,-0.480710,0.144346,0.041147,-0.169698,-0.781685,-0.598731,106.872141,-15.517654,167.044121,NaN,NaN,NaN,NaN,NaN,NaN
14341,NaN,2.372353,8.560856,-2.585790,0.111824,0.011821,-0.561214,0.466624,-0.444923,0.131985,0.040159,-0.171406,-0.783103,-0.596453,107.219880,-15.507767,166.768601,NaN,NaN,NaN,NaN,NaN,NaN
14342,NaN,2.456475,8.650322,-2.784148,0.043306,-0.086233,-0.399701,0.424844,-0.405624,0.115314,0.039246,-0.172949,-0.784392,-0.594372,107.536678,-15.495416,166.517943,NaN,NaN,NaN,NaN,NaN,NaN
14343,NaN,2.489387,8.661086,-2.768609,0.026763,-0.014833,-0.385304,0.377473,-0.374188,0.105168,0.038377,-0.174357,-0.785539,-0.592499,107.821180,-15.480243,166.287483,NaN,NaN,NaN,NaN,NaN,NaN
14344,NaN,2.389132,8.608237,-2.945289,0.084190,-0.174560,-0.408075,0.329367,-0.398088,0.081802,0.037311,-0.175761,-0.786560,-0.590796,108.080294,-15.448545,166.047412,NaN,NaN,NaN,NaN,NaN,NaN
14345,NaN,2.473257,8.832167,-3.072998,0.062087,-0.181531,-0.141567,0.296478,-0.405889,0.087273,0.036193,-0.177205,-0.787478,-0.589209,108.321992,-15.415914,165.802575,NaN,NaN,NaN,NaN,NaN,NaN
14346,NaN,2.395721,9.106062,-3.215496,0.205882,-0.229679,0.132362,0.265745,-0.396349,0.113205,0.035169,-0.178738,-0.788272,-0.587744,108.545639,-15.399650,165.557934,NaN,NaN,NaN,NaN,NaN,NaN
14347,NaN,2.392180,9.238900,-3.309491,0.243005,-0.250476,0.282392,0.251455,-0.384465,0.111086,0.034165,-0.180218,-0.789024,-0.586341,108.759289,-15.381986,165.320947,NaN,NaN,NaN,NaN,NaN,NaN
14348,NaN,2.593340,9.227727,-3.404271,0.042627,-0.257579,0.355752,0.261819,-0.341860,0.100168,0.033315,-0.181538,-0.789799,-0.584937,108.971715,-15.366972,165.109623,NaN,NaN,NaN,NaN,NaN,NaN
14349,NaN,2.701705,9.306965,-3.575186,-0.053207,-0.334544,0.511358,0.287396,-0.276450,0.093134,0.032716,-0.182623,-0.790646,-0.583487,109.188813,-15.358082,164.936941,NaN,NaN,NaN,NaN,NaN,NaN
14350,NaN,2.879780,9.425650,-3.807656,-0.209698,-0.440398,0.741753,0.296404,-0.212618,0.075667,0.032336,-0.183462,-0.791517,-0.582062,109.400484,-15.352761,164.803048,NaN,NaN,NaN,NaN,NaN,NaN
14351,NaN,2.751691,9.533157,-3.875660,-0.057836,-0.473647,0.829016,0.281852,-0.146784,0.067170,0.032169,-0.184066,-0.792345,-0.580753,109.593793,-15.353422,164.708194,NaN,NaN,NaN,NaN,NaN,NaN
14352,NaN,2.427347,9.566644,-3.785029,0.279186,-0.430969,0.745502,0.266061,-0.140272,0.078873,0.032056,-0.184711,-0.793108,-0.579511,109.777524,-15.362913,164.614172,NaN,NaN,NaN,NaN,NaN,NaN
14353,NaN,2.405404,9.526080,-3.539285,0.336573,-0.187540,0.623316,0.261926,-0.168907,0.099257,0.031876,-0.185508,-0.793848,-0.578252,109.964472,-15.375926,164.500447,NaN,NaN,NaN,NaN,NaN,NaN
14354,NaN,2.598307,9.442401,-3.471666,0.152321,-0.064539,0.576496,0.294710,-0.185815,0.105368,0.031686,-0.186384,-0.794673,-0.576847,110.172853,-15.390116,164.375527,NaN,NaN,NaN,NaN,NaN,NaN
14355,NaN,2.811894,9.361886,-3.546527,-0.072279,-0.063723,0.585394,0.348210,-0.131402,0.093718,0.031719,-0.187037,-0.795655,-0.575277,110.403471,-15.406770,164.283730,NaN,NaN,NaN,NaN,NaN,NaN
14356,NaN,2.940353,9.311242,-3.708935,-0.220311,-0.155074,0.628977,0.406119,-0.032355,0.063459,0.032121,-0.187285,-0.796809,-0.573574,110.650763,-15.428339,164.252827,NaN,NaN,NaN,NaN,NaN,NaN
14357,NaN,2.836712,9.259911,-3.756191,-0.132796,-0.198817,0.572135,0.451262,0.076314,0.035992,0.032911,-0.187093,-0.798102,-0.571792,110.906573,-15.455528,164.288453,NaN,NaN,NaN,NaN,NaN,NaN
14358,NaN,2.428369,9.370491,-4.155603,0.235376,-0.600441,0.701874,0.486024,0.081619,-0.005246,0.033646,-0.186726,-0.799522,-0.569882,111.178960,-15.463536,164.335245,NaN,NaN,NaN,NaN,NaN,NaN
14359,NaN,0.417080,10.916154,-2.933542,2.823102,0.478690,1.130023,0.257835,-0.123934,-0.056819,0.033190,-0.186764,-0.800376,-0.568697,111.348244,-15.399822,164.279690,NaN,NaN,NaN,NaN,NaN,NaN
14360,NaN,1.576836,10.713376,-2.194504,1.785126,1.422880,0.997835,-0.077163,-0.231130,-0.119687,0.031822,-0.186923,-0.800347,-0.568763,111.337300,-15.281777,164.178086,NaN,NaN,NaN,NaN,NaN,NaN
14361,NaN,1.955350,9.751535,-1.634459,1.174921,1.762434,0.041274,-0.247526,-0.335675,-0.242909,0.029516,-0.186899,-0.799968,-0.569429,111.236801,-15.074482,164.045699,NaN,NaN,NaN,NaN,NaN,NaN
