// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
08572,NaN,-19.988206,19.640448,1.851087,-10.332537,4.265979,15.949900,-0.589705,-0.243006,2.124002,0.489308,0.735359,-0.201681,-0.423261,100.365378,25.158873,-51.750967,NaN,NaN,NaN,NaN,NaN,NaN
08573,NaN,2.787601,12.933941,6.431984,-2.230086,-11.090466,-0.408073,-0.793842,-0.290869,2.200621,0.496551,0.730521,-0.208831,-0.419723,99.735062,23.943904,-52.177532,NaN,NaN,NaN,NaN,NaN,NaN
08574,NaN,9.270586,10.796184,1.050579,5.482204,-11.758379,-3.872746,-0.007197,-0.055079,2.189921,0.501102,0.728034,-0.216999,-0.414458,99.625152,22.705903,-52.445836,NaN,NaN,NaN,NaN,NaN,NaN
08575,NaN,-5.379096,10.789527,-2.715911,0.204886,1.172196,2.487865,0.000251,0.219592,2.009093,0.505471,0.726262,-0.223793,-0.408607,99.597811,21.547365,-52.523562,NaN,NaN,NaN,NaN,NaN,NaN
08576,NaN,-3.246817,8.688026,-1.137462,-0.185168,-0.277696,-0.474409,-0.161554,0.083867,1.879915,0.509989,0.723864,-0.230131,-0.403697,99.453681,20.469856,-52.668287,NaN,NaN,NaN,NaN,NaN,NaN
08577,NaN,-1.122449,8.906133,-3.500703,2.878563,-0.500558,-0.631447,0.139573,0.037551,1.784321,0.513102,0.722203,-0.236807,-0.398838,99.480675,19.455326,-52.828707,NaN,NaN,NaN,NaN,NaN,NaN
08578,NaN,-0.726963,10.654195,-5.761073,4.960493,-0.078414,1.260505,0.429278,-0.298207,1.574443,0.514339,0.720796,-0.244170,-0.395334,99.616001,18.586628,-53.169582,NaN,NaN,NaN,NaN,NaN,NaN
08579,NaN,1.246044,13.147751,-2.658870,3.555900,-4.052276,2.533068,0.054052,-0.539737,1.422303,0.516274,0.718100,-0.250825,-0.393548,99.502657,17.831808,-53.637129,NaN,NaN,NaN,NaN,NaN,NaN
08580,NaN,-0.765837,11.347857,-1.505936,1.314369,-2.400834,1.328908,-0.355770,-0.464157,1.165648,0.519271,0.714767,-0.255571,-0.392618,99.181333,17.207897,-54.030132,NaN,NaN,NaN,NaN,NaN,NaN
08581,NaN,-1.183318,8.787479,-1.985919,1.343294,-0.864000,-0.867732,-0.427949,-0.192909,0.985022,0.522472,0.711997,-0.258790,-0.391294,98.876548,16.665256,-54.240826,NaN,NaN,NaN,NaN,NaN,NaN
08582,NaN,-0.367431,9.140132,-1.443612,1.345395,-1.815423,-0.831902,-0.317151,0.091628,0.918810,0.525530,0.710126,-0.261268,-0.388946,98.686199,16.128577,-54.274557,NaN,NaN,NaN,NaN,NaN,NaN
08583,NaN,-1.470552,9.495888,-0.570707,-0.002393,-1.458803,-0.297884,-0.378917,0.350199,0.742719,0.528763,0.708823,-0.262286,-0.386245,98.508200,15.675185,-54.138373,NaN,NaN,NaN,NaN,NaN,NaN
08584,NaN,-2.800527,8.957190,0.247178,-1.464104,-0.636880,-0.561429,-0.320190,0.396588,0.612785,0.531617,0.707907,-0.262860,-0.383608,98.372464,15.285893,-53.962621,NaN,NaN,NaN,NaN,NaN,NaN
08585,NaN,-3.198263,9.187890,0.453150,-1.877524,-0.456371,-0.267119,-0.067192,0.317714,0.621351,0.533453,0.707507,-0.264125,-0.380919,98.369332,14.904530,-53.833701,NaN,NaN,NaN,NaN,NaN,NaN
08586,NaN,-3.461355,9.677773,0.240151,-1.880621,-0.226181,0.292243,0.100222,0.154027,0.681545,0.534617,0.707136,-0.266384,-0.378395,98.434216,14.496798,-53.806479,NaN,NaN,NaN,NaN,NaN,NaN
08587,NaN,-3.228047,9.355702,-0.211139,-1.435725,-0.014729,-0.018195,0.147519,-0.072543,0.709427,0.535329,0.706433,-0.269405,-0.376558,98.493838,14.098230,-53.914567,NaN,NaN,NaN,NaN,NaN,NaN
08588,NaN,-2.019979,9.356626,-1.056429,-0.101345,-0.444637,-0.193203,0.200421,-0.149895,0.693229,0.535741,0.705721,-0.272699,-0.374933,98.572450,13.709811,-54.066855,NaN,NaN,NaN,NaN,NaN,NaN
08589,NaN,-1.637673,9.848204,-2.245255,1.049609,-0.181247,0.364509,0.197819,-0.050656,0.689773,0.536255,0.705200,-0.275679,-0.372994,98.665535,13.320783,-54.161200,NaN,NaN,NaN,NaN,NaN,NaN
08590,NaN,-1.438341,9.843517,-3.116809,1.829912,0.193044,0.448497,0.039309,0.089886,0.673143,0.537512,0.704513,-0.277951,-0.370789,98.685871,12.923330,-54.172696,NaN,NaN,NaN,NaN,NaN,NaN
08591,NaN,-1.358932,9.322623,-3.047300,1.776961,0.287024,-0.075968,-0.098903,0.171314,0.624056,0.539244,0.703684,-0.279545,-0.368645,98.639896,12.552439,-54.132333,NaN,NaN,NaN,NaN,NaN,NaN
08592,NaN,-2.117906,9.336559,-2.411663,0.791997,0.589531,0.010645,-0.129354,0.172955,0.585669,0.541036,0.702805,-0.280969,-0.366608,98.576069,12.197304,-54.087385,NaN,NaN,NaN,NaN,NaN,NaN
08593,NaN,-2.311671,9.614693,-1.843163,0.187988,0.413008,0.236051,-0.124630,0.125009,0.612630,0.542761,0.701822,-0.282595,-0.364686,98.509622,11.836911,-54.072170,NaN,NaN,NaN,NaN,NaN,NaN
08594,NaN,-2.071259,9.822990,-1.381232,-0.080922,-0.026236,0.320497,-0.125177,0.073830,0.641368,0.544489,0.700681,-0.284484,-0.362832,98.435338,11.458730,-54.088620,NaN,NaN,NaN,NaN,NaN,NaN
08595,NaN,-1.965044,9.706440,-1.071374,-0.300358,-0.193472,0.142020,-0.138883,0.038697,0.648428,0.546194,0.699436,-0.286438,-0.361128,98.350362,11.085305,-54.125421,NaN,NaN,NaN,NaN,NaN,NaN
08596,NaN,-1.815201,9.584115,-1.046963,-0.259830,-0.235514,-0.008452,-0.136791,0.020031,0.645653,0.547881,0.698144,-0.288462,-0.359460,98.263891,10.709133,-54.172149,NaN,NaN,NaN,NaN,NaN,NaN
08597,NaN,-1.694483,9.527792,-1.161341,-0.121449,-0.195975,-0.068698,-0.127950,-0.009152,0.629107,0.549433,0.696856,-0.290493,-0.357952,98.181122,10.350480,-54.233716,NaN,NaN,NaN,NaN,NaN,NaN
08598,NaN,-1.451040,9.497535,-1.464483,0.240823,-0.157710,-0.098253,-0.086085,-0.029317,0.615856,0.550807,0.695641,-0.292632,-0.356456,98.119874,9.995109,-54.305274,NaN,NaN,NaN,NaN,NaN,NaN
08599,NaN,-1.285387,9.603037,-1.520318,0.353138,-0.230386,-0.014532,-0.062307,-0.016400,0.586743,0.552033,0.694569,-0.294647,-0.354988,98.075496,9.660940,-54.366617,NaN,NaN,NaN,NaN,NaN,NaN
08600,NaN,-1.277359,9.643762,-1.403591,0.234374,-0.261050,0.009764,-0.055279,-0.015268,0.546941,0.553188,0.693554,-0.296557,-0.353581,98.035146,9.343396,-54.423730,NaN,NaN,NaN,NaN,NaN,NaN
08601,NaN,-1.301097,9.663354,-1.443301,0.227964,-0.178291,0.039846,-0.056046,-0.014658,0.509801,0.554250,0.692605,-0.298307,-0.352305,97.996272,9.052656,-54.477246,NaN,NaN,NaN,NaN,NaN,NaN
08602,NaN,-1.196074,9.721566,-1.438905,0.260741,-0.233053,0.081119,-0.073022,-0.014301,0.469450,0.555324,0.691647,-0.299911,-0.351131,97.947497,8.778903,-54.527001,NaN,NaN,NaN,NaN,NaN,NaN
08603,NaN,-1.071554,9.588273,-1.420544,0.301734,-0.276159,-0.069295,-0.081788,-0.003317,0.421615,0.556330,0.690771,-0.301275,-0.350094,97.896497,8.537225,-54.566403,NaN,NaN,NaN,NaN,NaN,NaN
08604,NaN,-1.147770,9.560931,-1.418563,0.240059,-0.173029,-0.083688,-0.067284,0.006214,0.385628,0.557262,0.689985,-0.302540,-0.349070,97.854236,8.309323,-54.597199,NaN,NaN,NaN,NaN,NaN,NaN
08605,NaN,-1.115755,9.679476,-1.345668,0.179786,-0.228946,0.019054,-0.071697,0.031755,0.354881,0.558166,0.689292,-0.303591,-0.348079,97.813008,8.102727,-54.610800,NaN,NaN,NaN,NaN,NaN,NaN
08606,NaN,-1.085583,9.663285,-1.366510,0.199949,-0.205870,0.002732,-0.071147,0.053486,0.325382,0.559073,0.688664,-0.304508,-0.347064,97.773255,7.905293,-54.609407,NaN,NaN,NaN,NaN,NaN,NaN
08607,NaN,-1.154556,9.701491,-1.395533,0.169449,-0.111018,0.054344,-0.070469,0.071027,0.312835,0.559956,0.688104,-0.305305,-0.346051,97.736369,7.719512,-54.596922,NaN,NaN,NaN,NaN,NaN,NaN
08608,NaN,-1.273434,9.618828,-1.434952,0.122590,0.052971,-0.005310,-0.073450,0.069169,0.308661,0.560863,0.687518,-0.306114,-0.345030,97.696699,7.530360,-54.584982,NaN,NaN,NaN,NaN,NaN,NaN
08609,NaN,-1.304656,9.535356,-1.593650,0.224616,0.211302,-0.062319,-0.069099,0.050600,0.302532,0.561689,0.686938,-0.306934,-0.344113,97.659137,7.352010,-54.583159,NaN,NaN,NaN,NaN,NaN,NaN
08610,NaN,-1.351061,9.468929,-1.763586,0.326327,0.385057,-0.099738,-0.059954,0.009006,0.305446,0.562449,0.686288,-0.307923,-0.343284,97.622874,7.169314,-54.605168,NaN,NaN,NaN,NaN,NaN,NaN
08611,NaN,-1.305105,9.473871,-1.890136,0.444060,0.446070,-0.084692,-0.064286,-0.042730,0.315955,0.563135,0.685537,-0.309057,-0.342640,97.581377,6.990417,-54.657545,NaN,NaN,NaN,NaN,NaN,NaN
08612,NaN,-1.344649,9.663010,-1.837640,0.359500,0.446840,0.098405,-0.082339,-0.080841,0.345346,0.563897,0.684605,-0.310396,-0.342040,97.526035,6.791839,-54.733678,NaN,NaN,NaN,NaN,NaN,NaN
08613,NaN,-1.357235,9.721206,-1.575211,0.126105,0.335149,0.121942,-0.142115,-0.111252,0.369596,0.564831,0.683429,-0.311772,-0.341599,97.435315,6.587471,-54.828852,NaN,NaN,NaN,NaN,NaN,NaN
08614,NaN,-1.236965,9.726711,-1.394333,0.040292,0.175946,0.089355,-0.184523,-0.141769,0.387103,0.565914,0.682034,-0.313247,-0.341245,97.317856,6.369470,-54.942240,NaN,NaN,NaN,NaN,NaN,NaN
08615,NaN,-1.084289,9.796685,-1.089762,-0.129545,-0.086263,0.102649,-0.208198,-0.149623,0.414683,0.567085,0.680528,-0.314769,-0.340906,97.187339,6.141877,-55.061733,NaN,NaN,NaN,NaN,NaN,NaN
08616,NaN,-0.994919,9.936353,-0.805776,-0.323673,-0.291802,0.196315,-0.204652,-0.138155,0.442605,0.568329,0.678987,-0.316385,-0.340411,97.059193,5.891604,-55.175968,NaN,NaN,NaN,NaN,NaN,NaN
08617,NaN,-1.024979,9.944652,-0.514232,-0.587725,-0.381463,0.173301,-0.213609,-0.117203,0.456932,0.569634,0.677445,-0.317946,-0.339846,96.928273,5.637187,-55.278750,NaN,NaN,NaN,NaN,NaN,NaN
08618,NaN,-1.052726,9.968207,-0.536562,-0.594588,-0.297720,0.203244,-0.212027,-0.094260,0.479685,0.571028,0.675889,-0.319546,-0.339104,96.799140,5.362328,-55.369235,NaN,NaN,NaN,NaN,NaN,NaN
08619,NaN,-1.055191,10.047968,-0.668970,-0.500699,-0.180906,0.298640,-0.196517,-0.058262,0.498486,0.572432,0.674420,-0.321103,-0.338189,96.681904,5.079854,-55.439923,NaN,NaN,NaN,NaN,NaN,NaN
08620,NaN,-1.094016,10.011369,-0.945740,-0.304839,0.065666,0.297767,-0.220965,-0.034374,0.529344,0.574027,0.672850,-0.322679,-0.337112,96.551242,4.772438,-55.498241,NaN,NaN,NaN,NaN,NaN,NaN
08621,NaN,-0.916368,9.851146,-1.080312,-0.097240,0.073384,0.139034,-0.236947,-0.016977,0.545216,0.575703,0.671248,-0.324202,-0.335984,96.413346,4.460376,-55.547039,NaN,NaN,NaN,NaN,NaN,NaN
08622,NaN,-0.687569,9.880000,-1.188437,0.107889,0.001623,0.161659,-0.244053,0.007005,0.558855,0.577482,0.669621,-0.325713,-0.334715,96.271832,4.133315,-55.582096,NaN,NaN,NaN,NaN,NaN,NaN
08623,NaN,-0.599684,9.933830,-1.182003,0.137926,-0.020037,0.208190,-0.253277,0.034004,0.566867,0.579320,0.668010,-0.327128,-0.333373,96.127161,3.805531,-55.601542,NaN,NaN,NaN,NaN,NaN,NaN
08624,NaN,-0.538383,9.896977,-1.062275,0.064032,-0.069877,0.155217,-0.268574,0.060556,0.571406,0.581278,0.666367,-0.328478,-0.331922,95.974023,3.467927,-55.605104,NaN,NaN,NaN,NaN,NaN,NaN
08625,NaN,-0.617914,9.921607,-1.002453,-0.042319,0.022689,0.178427,-0.271666,0.072782,0.577213,0.583247,0.664737,-0.329778,-0.330445,95.820382,3.131866,-55.601276,NaN,NaN,NaN,NaN,NaN,NaN
08626,NaN,-0.685832,9.958386,-0.995215,-0.100560,0.135562,0.217339,-0.266274,0.075668,0.586882,0.585235,0.663087,-0.331133,-0.328888,95.669100,2.784584,-55.595314,NaN,NaN,NaN,NaN,NaN,NaN
08627,NaN,-0.643442,10.069374,-0.995595,-0.094460,0.155194,0.324578,-0.271304,0.062590,0.594543,0.587201,0.661398,-0.332514,-0.327386,95.515393,2.439234,-55.596484,NaN,NaN,NaN,NaN,NaN,NaN
08628,NaN,-0.494473,9.990271,-0.820529,-0.162588,0.008215,0.222073,-0.275241,0.047316,0.600707,0.589181,0.659637,-0.333976,-0.325890,95.358313,2.085699,-55.605615,NaN,NaN,NaN,NaN,NaN,NaN
08629,NaN,-0.452402,9.928075,-0.595439,-0.333141,-0.081298,0.137585,-0.269267,0.023245,0.618178,0.591101,0.657836,-0.335546,-0.324438,95.205060,1.728939,-55.628619,NaN,NaN,NaN,NaN,NaN,NaN
08630,NaN,-0.519731,10.067671,-0.634753,-0.360573,0.053417,0.281755,-0.266787,-0.000391,0.624153,0.592998,0.655968,-0.337231,-0.323009,95.052195,1.364470,-55.664301,NaN,NaN,NaN,NaN,NaN,NaN
08631,NaN,-0.533725,10.036518,-0.758028,-0.279348,0.204259,0.260594,-0.259799,-0.026999,0.645424,0.594832,0.654052,-0.339047,-0.321617,94.904081,0.994539,-55.715446,NaN,NaN,NaN,NaN,NaN,NaN
08632,NaN,-0.358704,10.115282,-0.909948,-0.076982,0.210100,0.347289,-0.246458,-0.046323,0.669014,0.596641,0.652078,-0.341040,-0.320164,94.762942,0.606570,-55.777654,NaN,NaN,NaN,NaN,NaN,NaN
08633,NaN,-0.128404,10.284126,-1.134102,0.207978,0.207698,0.530380,-0.240607,-0.043021,0.702213,0.598461,0.650080,-0.343111,-0.318614,94.626444,0.204713,-55.838771,NaN,NaN,NaN,NaN,NaN,NaN
08634,NaN,-0.062894,10.431939,-1.306702,0.356201,0.320445,0.690010,-0.256821,-0.007827,0.744826,0.600474,0.647988,-0.345208,-0.316818,94.480291,-0.228557,-55.880552,NaN,NaN,NaN,NaN,NaN,NaN
08635,NaN,0.016828,10.496926,-1.402721,0.452925,0.388617,0.760701,-0.274057,0.023814,0.803220,0.602658,0.645802,-0.347343,-0.314796,94.325263,-0.691362,-55.905882,NaN,NaN,NaN,NaN,NaN,NaN
08636,NaN,0.436604,10.820236,-1.448518,0.674203,0.149071,1.090921,-0.245041,0.090275,0.904087,0.605031,0.643600,-0.349665,-0.312170,94.185786,-1.219975,-55.896143,NaN,NaN,NaN,NaN,NaN,NaN
08637,NaN,-0.266363,10.878579,-1.331891,0.147432,0.764416,1.122638,-0.301166,0.135957,0.920644,0.607656,0.641275,-0.351783,-0.309467,94.014077,-1.754607,-55.859735,NaN,NaN,NaN,NaN,NaN,NaN
08638,NaN,-0.626332,11.587318,-0.947763,-0.459327,0.946127,1.782533,-0.286994,0.156963,0.987451,0.610379,0.638873,-0.354088,-0.306432,93.849125,-2.333376,-55.812155,NaN,NaN,NaN,NaN,NaN,NaN
08639,NaN,-1.765567,13.116803,-0.524356,-1.609902,1.769198,3.214940,-0.305291,0.099997,1.066270,0.613144,0.636187,-0.356756,-0.303391,93.675374,-2.949690,-55.798629,NaN,NaN,NaN,NaN,NaN,NaN
08640,NaN,-1.660562,14.141138,-1.679261,-0.736811,2.491517,4.286819,-0.303289,0.066199,1.183673,0.616016,0.633208,-0.359915,-0.300055,93.503228,-3.636809,-55.806603,NaN,NaN,NaN,NaN,NaN,NaN
08641,NaN,-1.179240,14.445176,-1.068717,-1.055062,1.933643,4.551861,-0.414549,0.092707,1.343794,0.619484,0.629627,-0.363293,-0.296357,93.267216,-4.411506,-55.802585,NaN,NaN,NaN,NaN,NaN,NaN
08642,NaN,-1.986226,14.615925,0.302948,-2.715676,2.036743,4.544696,-0.474810,0.150207,1.504916,0.623465,0.625600,-0.366912,-0.292047,92.993411,-5.284672,-55.766948,NaN,NaN,NaN,NaN,NaN,NaN
08643,NaN,-2.469998,14.811187,0.087863,-2.905773,2.793045,4.652084,-0.432023,0.231203,1.688057,0.627669,0.621461,-0.370866,-0.286838,92.739538,-6.260271,-55.686128,NaN,NaN,NaN,NaN,NaN,NaN
08644,NaN,-2.449037,14.860324,-0.101155,-2.842872,3.134451,4.641500,-0.410957,0.292009,1.888481,0.632168,0.617034,-0.375268,-0.280726,92.491501,-7.355717,-55.570856,NaN,NaN,NaN,NaN,NaN,NaN
08645,NaN,-2.801849,14.828175,0.097650,-3.319011,3.575203,4.467655,-0.411270,0.401069,2.103553,0.637091,0.612304,-0.379930,-0.273590,92.232961,-8.572442,-55.392717,NaN,NaN,NaN,NaN,NaN,NaN
08646,NaN,-3.749744,15.188648,-0.041987,-3.920480,4.753194,4.567271,-0.400068,0.499676,2.322708,0.642395,0.607234,-0.384927,-0.265379,91.966601,-9.919036,-55.155551,NaN,NaN,NaN,NaN,NaN,NaN
08647,NaN,-4.503087,15.719396,-1.047763,-3.760318,6.322970,4.827667,-0.385224,0.581182,2.551424,0.647999,0.601796,-0.390302,-0.256132,91.694475,-11.393851,-54.867943,NaN,NaN,NaN,NaN,NaN,NaN
08648,NaN,-4.973329,15.859076,-2.132187,-3.365672,7.693381,4.687499,-0.346558,0.679444,2.793482,0.653873,0.596009,-0.396067,-0.245670,91.422821,-13.009480,-54.517642,NaN,NaN,NaN,NaN,NaN,NaN
08649,NaN,-5.068776,15.788546,-3.052875,-2.896363,8.659649,4.360852,-0.346101,0.809505,3.009902,0.660110,0.589830,-0.401956,-0.234066,91.122033,-14.747005,-54.083009,NaN,NaN,NaN,NaN,NaN,NaN
08650,NaN,-5.565182,15.551152,-3.259299,-3.227684,9.500788,3.704815,-0.406917,0.990268,3.223098,0.666966,0.583071,-0.407699,-0.221282,90.740284,-16.606395,-53.528376,NaN,NaN,NaN,NaN,NaN,NaN
08651,NaN,-5.728651,15.095450,-2.828821,-3.848365,9.642444,2.871071,-0.479974,1.149014,3.365695,0.674308,0.575780,-0.413121,-0.207644,90.264944,-18.543661,-52.859174,NaN,NaN,NaN,NaN,NaN,NaN
08652,NaN,-4.915240,13.613348,-1.733004,-4.207038,8.347190,1.371604,-0.688775,1.219720,3.456872,0.682265,0.567481,-0.418208,-0.193864,89.624566,-20.525785,-52.119259,NaN,NaN,NaN,NaN,NaN,NaN
08653,NaN,-1.372781,11.983992,-0.647587,-2.883047,4.953318,0.820088,-0.819848,1.195001,3.582252,0.690418,0.558239,-0.423461,-0.179923,88.876888,-22.572378,-51.357947,NaN,NaN,NaN,NaN,NaN,NaN
08654,NaN,3.657597,12.432026,-0.422782,-0.451081,1.731691,3.028194,-0.687925,1.059982,3.778694,0.697824,0.548710,-0.429674,-0.165346,88.196084,-24.722211,-50.638622,NaN,NaN,NaN,NaN,NaN,NaN
08655,NaN,5.697466,14.026683,-0.560404,0.220292,1.419110,5.268207,-0.639622,0.742216,3.658986,0.704055,0.539128,-0.436555,-0.151878,87.590600,-26.804914,-50.084815,NaN,NaN,NaN,NaN,NaN,NaN
08656,NaN,2.794681,11.177582,-2.317966,0.454924,3.878206,1.271567,-0.767294,0.543520,3.297706,0.709688,0.529568,-0.442912,-0.140462,86.943910,-28.678241,-49.635545,NaN,NaN,NaN,NaN,NaN,NaN
08657,NaN,3.129660,9.433629,-2.020985,0.739179,3.086983,-0.180031,-0.722313,0.343818,3.109419,0.714437,0.520287,-0.449398,-0.130089,86.363062,-30.448635,-49.293559,NaN,NaN,NaN,NaN,NaN,NaN
08658,NaN,4.050199,7.207343,-1.359371,1.261069,1.371691,-1.644360,-0.785845,0.274122,2.669917,0.718738,0.511619,-0.454837,-0.121596,85.758961,-31.964566,-48.991837,NaN,NaN,NaN,NaN,NaN,NaN
08659,NaN,1.684597,4.413491,-3.133140,2.074084,2.899870,-5.405739,-0.504348,0.639807,1.965235,0.722619,0.505692,-0.457269,-0.114026,85.184153,-33.061541,-48.456750,NaN,NaN,NaN,NaN,NaN,NaN
08660,NaN,-2.668987,4.418304,-4.664835,0.794108,6.658456,-7.958317,-0.394362,1.153077,1.275260,0.726923,0.502003,-0.456114,-0.107404,84.486530,-33.730393,-47.594565,NaN,NaN,NaN,NaN,NaN,NaN
08661,NaN,-4.486907,3.766440,-3.736939,-0.802212,6.896268,-9.529688,-0.739741,1.524911,0.662347,0.732565,0.498598,-0.451855,-0.102839,83.456417,-34.019549,-46.503677,NaN,NaN,NaN,NaN,NaN,NaN
08662,NaN,-4.933503,2.867703,-2.380796,-1.878570,5.855769,-10.454533,-0.823775,1.406001,0.123272,0.737801,0.496030,-0.446602,-0.100748,82.445736,-33.990741,-45.534030,NaN,NaN,NaN,NaN,NaN,NaN
08663,NaN,-5.831977,2.593318,-1.580056,-2.973427,5.719261,-11.109766,-0.623947,1.095893,-0.327742,0.741597,0.494998,-0.441460,-0.100618,81.692148,-33.721720,-44.819849,NaN,NaN,NaN,NaN,NaN,NaN
08664,NaN,-5.428157,2.442919,-0.824300,-3.295483,4.906481,-10.898187,-0.483111,0.717817,-0.604283,0.744028,0.494923,-0.437079,-0.102160,81.187090,-33.317263,-44.399259,NaN,NaN,NaN,NaN,NaN,NaN
08665,NaN,-4.795227,2.658007,-0.479872,-3.249566,4.416123,-10.289624,-0.280867,0.280034,-0.886215,0.744856,0.495948,-0.433733,-0.105364,80.977872,-32.794423,-44.307437,NaN,NaN,NaN,NaN,NaN,NaN
08666,NaN,-4.534193,3.080340,-0.705655,-3.032811,4.620111,-9.772292,-0.030751,-0.141016,-1.164602,0.743963,0.498309,-0.431367,-0.110134,81.084308,-32.146156,-44.530750,NaN,NaN,NaN,NaN,NaN,NaN
08667,NaN,-4.657241,3.474356,-1.073254,-2.912816,5.130224,-9.483241,0.173699,-0.586534,-1.430252,0.741438,0.501698,-0.430105,-0.116525,81.470059,-31.390766,-45.070983,NaN,NaN,NaN,NaN,NaN,NaN
08668,NaN,-4.480442,3.732912,-1.336594,-2.632854,5.326563,-9.112554,0.340905,-1.033983,-1.665372,0.737314,0.505952,-0.429955,-0.124578,82.105975,-30.528213,-45.919084,NaN,NaN,NaN,NaN,NaN,NaN
08669,NaN,-3.895253,4.025518,-1.583005,-2.110815,5.260106,-8.486791,0.502944,-1.395852,-1.870956,0.731806,0.510919,-0.430688,-0.133904,82.937135,-29.572998,-46.999747,NaN,NaN,NaN,NaN,NaN,NaN
08670,NaN,-3.166885,4.486413,-1.907415,-1.473271,5.188324,-7.643768,0.627260,-1.664369,-2.070348,0.725124,0.516549,-0.431881,-0.144398,83.904913,-28.499961,-48.244077,NaN,NaN,NaN,NaN,NaN,NaN
08671,NaN,-2.374994,4.893018,-2.176983,-0.821187,4.961178,-6.807438,0.720544,-1.825744,-2.277683,0.717578,0.522698,-0.433127,-0.155787,84.939721,-27.306226,-49.569118,NaN,NaN,NaN,NaN,NaN,NaN
08672,NaN,-1.871147,5.385013,-2.348424,-0.429276,4.840971,-6.018957,0.777798,-1.867835,-2.482977,0.709430,0.529385,-0.433899,-0.167907,85.983851,-25.967838,-50.893852,NaN,NaN,NaN,NaN,NaN,NaN
08673,NaN,-1.434698,5.927005,-2.458034,-0.131565,4.692281,-5.209311,0.809161,-1.836053,-2.682658,0.700937,0.536453,-0.433968,-0.180492,86.990102,-24.501448,-52.162221,NaN,NaN,NaN,NaN,NaN,NaN
08674,NaN,-0.819379,6.463256,-2.530359,0.241608,4.328774,-4.331230,0.845229,-1.745667,-2.891370,0.692118,0.544075,-0.433034,-0.193486,87.951731,-22.884820,-53.338429,NaN,NaN,NaN,NaN,NaN,NaN
08675,NaN,-0.243605,7.063896,-2.417282,0.432422,3.840145,-3.420378,0.853204,-1.612444,-3.109978,0.683169,0.552106,-0.430947,-0.206745,88.837252,-21.132735,-54.391863,NaN,NaN,NaN,NaN,NaN,NaN
08676,NaN,0.227869,7.601714,-2.309544,0.589942,3.347957,-2.628818,0.835120,-1.431838,-3.311732,0.674186,0.560562,-0.427491,-0.220217,89.633253,-19.239953,-55.297861,NaN,NaN,NaN,NaN,NaN,NaN
08677,NaN,0.506420,8.279059,-2.157127,0.592893,2.959315,-1.791803,0.824331,-1.224418,-3.509596,0.665257,0.569385,-0.422651,-0.233668,90.339844,-17.232417,-56.040506,NaN,NaN,NaN,NaN,NaN,NaN
08678,NaN,0.680296,9.341177,-1.770947,0.302853,2.547987,-0.633294,0.784421,-0.968979,-3.685242,0.656488,0.578585,-0.416222,-0.247027,90.949766,-15.107921,-56.598598,NaN,NaN,NaN,NaN,NaN,NaN
08679,NaN,0.699793,10.295469,-1.488150,0.066739,2.218220,0.373663,0.732497,-0.704379,-3.841866,0.648015,0.587992,-0.408282,-0.260093,91.461258,-12.901788,-56.970238,NaN,NaN,NaN,NaN,NaN,NaN
08680,NaN,0.616365,11.053710,-1.317861,-0.066227,1.927550,1.167485,0.693871,-0.447622,-3.982378,0.639688,0.597708,-0.398844,-0.272887,91.904365,-10.606254,-57.168219,NaN,NaN,NaN,NaN,NaN,NaN
08681,NaN,0.618774,11.479707,-1.117065,-0.106901,1.449173,1.645221,0.674908,-0.205685,-4.099945,0.631516,0.607623,-0.388125,-0.285203,92.298739,-8.257468,-57.203810,NaN,NaN,NaN,NaN,NaN,NaN
08682,NaN,0.461793,12.029973,-1.026375,-0.131356,1.131255,2.215123,0.672717,0.020809,-4.192523,0.623329,0.617817,-0.376194,-0.297054,92.675725,-5.850615,-57.091082,NaN,NaN,NaN,NaN,NaN,NaN
08683,NaN,0.391402,12.752114,-0.871300,-0.153618,0.667257,2.955831,0.669652,0.249924,-4.250841,0.615261,0.628118,-0.363232,-0.308196,93.040080,-3.428232,-56.829317,NaN,NaN,NaN,NaN,NaN,NaN
08684,NaN,0.148295,13.515895,-0.670766,-0.278117,0.259345,3.714254,0.654640,0.500213,-4.308569,0.607261,0.638616,-0.349082,-0.318661,93.404576,-0.972020,-56.408146,NaN,NaN,NaN,NaN,NaN,NaN
08685,NaN,-0.068009,14.126524,-0.482926,-0.334107,-0.221505,4.315429,0.632742,0.733574,-4.374895,0.599388,0.649172,-0.333848,-0.328414,93.771605,1.500455,-55.835393,NaN,NaN,NaN,NaN,NaN,NaN
