// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
06656,NaN,-0.656975,9.756194,-0.970979,0.000266,-0.013146,0.013683,-0.003886,0.007680,-0.004647,0.189457,0.256779,-0.694934,-0.644389,95.621817,3.876795,-142.955442,NaN,NaN,NaN,NaN,NaN,NaN
06657,NaN,-0.627886,9.760374,-1.000854,-0.005541,-0.054189,0.018787,-0.001847,0.010054,-0.003681,0.189477,0.256791,-0.694936,-0.644376,95.622814,3.875649,-142.952764,NaN,NaN,NaN,NaN,NaN,NaN
06658,NaN,-0.641018,9.779453,-0.951268,-0.026638,-0.005739,0.033772,-0.001017,0.008034,-0.003739,0.189487,0.256793,-0.694943,-0.644366,95.623973,3.874517,-142.951755,NaN,NaN,NaN,NaN,NaN,NaN
06659,NaN,-0.648909,9.773546,-0.999151,0.008765,-0.039115,0.033123,0.000002,0.011065,-0.003907,0.189509,0.256810,-0.694948,-0.644346,95.625859,3.873368,-142.948394,NaN,NaN,NaN,NaN,NaN,NaN
06660,NaN,-0.625016,9.763274,-0.976760,-0.022431,-0.035805,0.019120,-0.003057,0.009348,-0.006008,0.189519,0.256822,-0.694944,-0.644343,95.625909,3.873455,-142.946506,NaN,NaN,NaN,NaN,NaN,NaN
06661,NaN,-0.657470,9.807035,-1.001867,0.013363,-0.034549,0.067219,-0.000188,0.009703,-0.005099,0.189532,0.256836,-0.694949,-0.644329,95.627494,3.872893,-142.944157,NaN,NaN,NaN,NaN,NaN,NaN
06662,NaN,-0.625998,9.763219,-0.976677,-0.021930,-0.034838,0.019124,-0.000567,0.006978,-0.007483,0.189526,0.256848,-0.694953,-0.644321,95.628885,3.873955,-142.943540,NaN,NaN,NaN,NaN,NaN,NaN
06663,NaN,-0.647112,9.776396,-0.974820,-0.007819,-0.020186,0.033453,-0.005098,0.006973,-0.006976,0.189524,0.256847,-0.694947,-0.644329,95.627874,3.874402,-142.943812,NaN,NaN,NaN,NaN,NaN,NaN
06664,NaN,-0.680905,9.769243,-0.968462,0.016022,0.004905,0.028013,-0.000379,0.008340,-0.006291,0.189526,0.256859,-0.694952,-0.644318,95.629420,3.874707,-142.942484,NaN,NaN,NaN,NaN,NaN,NaN
06665,NaN,-0.623939,9.766097,-0.952268,-0.038740,-0.016393,0.019454,-0.001210,0.010358,-0.006234,0.189539,0.256878,-0.694951,-0.644307,95.630386,3.874743,-142.939673,NaN,NaN,NaN,NaN,NaN,NaN
06666,NaN,-0.681947,9.769173,-0.968434,0.016537,0.005861,0.028012,-0.000380,0.008339,-0.006292,0.189541,0.256890,-0.694956,-0.644296,95.631932,3.875048,-142.938346,NaN,NaN,NaN,NaN,NaN,NaN
06667,NaN,-0.656873,9.770398,-1.022380,0.028334,-0.052094,0.032814,-0.002231,0.011014,-0.007370,0.189550,0.256910,-0.694953,-0.644288,95.632685,3.875626,-142.935804,NaN,NaN,NaN,NaN,NaN,NaN
06668,NaN,-0.646112,9.779180,-0.950627,-0.024159,-0.000785,0.033780,0.002300,0.007332,-0.006574,0.189545,0.256923,-0.694968,-0.644270,95.635728,3.876149,-142.935036,NaN,NaN,NaN,NaN,NaN,NaN
06669,NaN,-0.663130,9.755835,-0.970400,0.003417,-0.006719,0.013689,0.003505,0.011724,-0.005550,0.189556,0.256945,-0.694984,-0.644239,95.639739,3.875685,-142.931996,NaN,NaN,NaN,NaN,NaN,NaN
06670,NaN,-0.654685,9.773172,-0.999047,0.011477,-0.033668,0.033140,-0.001216,0.014043,-0.007540,0.189575,0.256979,-0.694980,-0.644225,95.641031,3.876381,-142.927339,NaN,NaN,NaN,NaN,NaN,NaN
06671,NaN,-0.651398,9.776086,-0.975082,-0.005893,-0.016213,0.033462,-0.001027,0.011717,-0.005045,0.189594,0.257000,-0.694982,-0.644209,95.642574,3.875853,-142.923836,NaN,NaN,NaN,NaN,NaN,NaN
06672,NaN,-0.631355,9.762862,-0.976802,-0.019517,-0.029830,0.019146,0.001651,0.014397,-0.006630,0.189614,0.257035,-0.694987,-0.644184,95.645518,3.876009,-142.919027,NaN,NaN,NaN,NaN,NaN,NaN
06673,NaN,-0.639616,9.796323,-0.979958,-0.015117,-0.025742,0.053238,0.001650,0.014396,-0.006630,0.189636,0.257070,-0.694991,-0.644159,95.648198,3.875979,-142.913950,NaN,NaN,NaN,NaN,NaN,NaN
06674,NaN,-0.669241,9.752634,-0.995300,0.022197,-0.021239,0.013371,0.004704,0.016113,-0.004528,0.189665,0.257106,-0.695007,-0.644119,95.652951,3.874840,-142.908279,NaN,NaN,NaN,NaN,NaN,NaN
06675,NaN,-0.656849,9.772902,-1.000262,0.012647,-0.031221,0.033147,0.002667,0.013738,-0.005496,0.189686,0.257140,-0.695018,-0.644087,95.656638,3.874488,-142.903400,NaN,NaN,NaN,NaN,NaN,NaN
06676,NaN,-0.653299,9.775811,-0.976558,-0.004684,-0.013786,0.033466,0.000362,0.013781,-0.001529,0.189721,0.257154,-0.695026,-0.644062,95.658800,3.871770,-142.899232,NaN,NaN,NaN,NaN,NaN,NaN
06677,NaN,-0.657124,9.772842,-1.000673,0.013102,-0.030220,0.033150,0.001190,0.015448,-0.002889,0.189757,0.257179,-0.695035,-0.644032,95.661720,3.869702,-142.893990,NaN,NaN,NaN,NaN,NaN,NaN
06678,NaN,-0.653497,9.775753,-0.977006,-0.004226,-0.012782,0.033468,0.002204,0.018477,-0.003058,0.189801,0.257215,-0.695043,-0.643996,95.665125,3.867590,-142.887052,NaN,NaN,NaN,NaN,NaN,NaN
06679,NaN,-0.653641,9.775703,-0.977411,-0.003945,-0.012265,0.033469,0.003869,0.014441,-0.003170,0.189828,0.257236,-0.695062,-0.643960,95.669323,3.865454,-142.882915,NaN,NaN,NaN,NaN,NaN,NaN
06680,NaN,-0.644857,9.793040,-1.006241,0.004101,-0.039208,0.052932,0.002015,0.017113,-0.004251,0.189865,0.257271,-0.695069,-0.643927,95.672571,3.864099,-142.876689,NaN,NaN,NaN,NaN,NaN,NaN
06681,NaN,-0.653968,9.775624,-0.977984,-0.003472,-0.011255,0.033470,-0.000477,0.015794,-0.001477,0.189907,0.257289,-0.695075,-0.643901,95.674519,3.861109,-142.871598,NaN,NaN,NaN,NaN,NaN,NaN
06682,NaN,-0.690943,9.765495,-0.995993,0.037957,-0.003157,0.027681,0.001189,0.011760,-0.001587,0.189934,0.257297,-0.695088,-0.643876,95.677077,3.858537,-142.868583,NaN,NaN,NaN,NaN,NaN,NaN
06683,NaN,-0.637312,9.759464,-1.003770,0.000741,-0.041312,0.018851,0.000169,0.012415,-0.002724,0.189960,0.257305,-0.695097,-0.643855,95.679034,3.856204,-142.865765,NaN,NaN,NaN,NaN,NaN,NaN
06684,NaN,-0.658001,9.772636,-1.002098,0.014854,-0.026727,0.033157,-0.003713,0.009029,-0.003469,0.189978,0.257307,-0.695094,-0.643852,95.678685,3.854860,-142.864204,NaN,NaN,NaN,NaN,NaN,NaN
06685,NaN,-0.633971,9.762435,-0.979367,-0.016333,-0.023326,0.019169,-0.004542,0.007361,-0.002109,0.189993,0.257292,-0.695095,-0.643852,95.678003,3.852588,-142.864294,NaN,NaN,NaN,NaN,NaN,NaN
06686,NaN,-0.658201,9.772703,-1.001321,0.015339,-0.025704,0.033159,-0.005186,0.007055,0.000442,0.190019,0.257273,-0.695095,-0.643853,95.676719,3.849126,-142.864083,NaN,NaN,NaN,NaN,NaN,NaN
06687,NaN,-0.637715,9.759572,-1.002457,0.001713,-0.039277,0.018859,-0.004543,0.007361,-0.002110,0.190035,0.257259,-0.695095,-0.643853,95.675947,3.846857,-142.864038,NaN,NaN,NaN,NaN,NaN,NaN
06688,NaN,-0.654577,9.775728,-0.976537,-0.001720,-0.007727,0.033474,-0.004537,0.003676,-0.000805,0.190044,0.257233,-0.695098,-0.643858,95.674911,3.844297,-142.865686,NaN,NaN,NaN,NaN,NaN,NaN
06689,NaN,-0.634182,9.762586,-0.977727,-0.015388,-0.021330,0.019175,-0.003709,0.005344,-0.002165,0.190055,0.257222,-0.695100,-0.643857,95.674540,3.842475,-142.865824,NaN,NaN,NaN,NaN,NaN,NaN
06690,NaN,-0.641753,9.756744,-1.025076,0.019949,-0.054781,0.018553,-0.008240,0.005336,-0.001664,0.190072,0.257201,-0.695089,-0.643872,95.671449,3.840311,-142.866475,NaN,NaN,NaN,NaN,NaN,NaN
06691,NaN,-0.641764,9.756820,-1.024342,0.020198,-0.054273,0.018555,-0.007214,0.000996,0.000777,0.190080,0.257157,-0.695089,-0.643887,95.668833,3.836845,-142.869865,NaN,NaN,NaN,NaN,NaN,NaN
06692,NaN,-0.658645,9.772997,-0.998150,0.016773,-0.022719,0.033164,-0.006756,-0.000058,-0.002966,0.190072,0.257125,-0.695086,-0.643906,95.666391,3.835728,-142.873525,NaN,NaN,NaN,NaN,NaN,NaN
06693,NaN,-0.654894,9.775999,-0.973607,-0.000488,-0.005231,0.033476,-0.005832,0.006746,0.002993,0.190104,0.257089,-0.695089,-0.643908,95.664692,3.830487,-142.874208,NaN,NaN,NaN,NaN,NaN,NaN
06694,NaN,-0.645777,9.793471,-1.001448,0.007537,-0.032167,0.052956,-0.006571,0.001302,-0.001774,0.190104,0.257057,-0.695086,-0.643923,95.662403,3.828613,-142.877158,NaN,NaN,NaN,NaN,NaN,NaN
06695,NaN,-0.658535,9.773196,-0.996277,0.017585,-0.021233,0.033166,-0.008050,0.003012,0.000831,0.190122,0.257018,-0.695080,-0.643940,95.659143,3.824908,-142.879335,NaN,NaN,NaN,NaN,NaN,NaN
06696,NaN,-0.651178,9.779144,-0.947534,-0.017264,0.013204,0.033786,-0.009440,0.000945,-0.002689,0.190122,0.256986,-0.695068,-0.643966,95.655201,3.823576,-142.882437,NaN,NaN,NaN,NaN,NaN,NaN
06697,NaN,-0.638363,9.760182,-0.996085,0.004141,-0.034357,0.018877,-0.009441,0.000945,-0.002689,0.190124,0.256957,-0.695055,-0.643991,95.651356,3.822333,-142.884952,NaN,NaN,NaN,NaN,NaN,NaN
06698,NaN,-0.625714,9.780606,-0.999742,-0.005382,-0.044314,0.038671,-0.007216,0.000995,0.000776,0.190132,0.256915,-0.695054,-0.644007,95.648678,3.819022,-142.888221,NaN,NaN,NaN,NaN,NaN,NaN
06699,NaN,-0.629535,9.777731,-1.023106,0.012440,-0.060794,0.038365,-0.004909,0.000954,-0.003189,0.190125,0.256885,-0.695056,-0.644019,95.647234,3.817708,-142.891528,NaN,NaN,NaN,NaN,NaN,NaN
06700,NaN,-0.626230,9.780707,-0.998432,-0.004864,-0.043327,0.038676,-0.009811,-0.001777,-0.005074,0.190108,0.256852,-0.695042,-0.644052,95.642985,3.817888,-142.896050,NaN,NaN,NaN,NaN,NaN,NaN
06701,NaN,-0.632007,9.766238,-0.945486,-0.029998,0.001607,0.019498,-0.002232,0.003634,-0.004770,0.190101,0.256844,-0.695049,-0.644050,95.643692,3.817679,-142.897349,NaN,NaN,NaN,NaN,NaN,NaN
06702,NaN,-0.627356,9.780746,-0.997344,-0.004447,-0.042308,0.038681,-0.008340,0.000198,-0.008984,0.190076,0.256832,-0.695033,-0.644079,95.640376,3.819977,-142.900522,NaN,NaN,NaN,NaN,NaN,NaN
06703,NaN,-0.637294,9.763339,-0.968133,-0.011960,-0.014354,0.019193,-0.008348,0.003881,-0.010288,0.190058,0.256830,-0.695014,-0.644105,95.637332,3.822516,-142.902200,NaN,NaN,NaN,NaN,NaN,NaN
06704,NaN,-0.608931,9.767612,-0.997339,-0.017854,-0.055382,0.024402,-0.007890,0.002827,-0.014032,0.190025,0.256845,-0.694990,-0.644135,95.634393,3.827545,-142.903586,NaN,NaN,NaN,NaN,NaN,NaN
06705,NaN,-0.647561,9.796846,-0.969455,-0.007292,-0.009698,0.053275,-0.008728,0.004842,-0.013978,0.190002,0.256861,-0.694963,-0.644165,95.630967,3.832143,-142.904112,NaN,NaN,NaN,NaN,NaN,NaN
06706,NaN,-0.635910,9.777847,-1.018049,0.014102,-0.057283,0.038384,-0.009935,0.004136,-0.016308,0.189969,0.256885,-0.694928,-0.644202,95.626914,3.838395,-142.904623,NaN,NaN,NaN,NaN,NaN,NaN
06707,NaN,-0.661677,9.788080,-1.039486,0.045712,-0.059641,0.052362,-0.009937,0.004134,-0.016309,0.189936,0.256912,-0.694895,-0.644236,95.623323,3.844770,-142.904941,NaN,NaN,NaN,NaN,NaN,NaN
06708,NaN,-0.622693,9.801098,-0.996797,-0.012782,-0.049697,0.058495,-0.006601,-0.000245,-0.017834,0.189879,0.256931,-0.694874,-0.644269,95.621018,3.852139,-142.907870,NaN,NaN,NaN,NaN,NaN,NaN
06709,NaN,-0.649754,9.760346,-0.987080,0.006973,-0.028303,0.018895,-0.010777,0.006147,-0.016255,0.189852,0.256957,-0.694838,-0.644305,95.616847,3.858058,-142.907793,NaN,NaN,NaN,NaN,NaN,NaN
06710,NaN,-0.638710,9.780715,-0.990421,-0.002552,-0.038240,0.038698,-0.012160,0.000394,-0.018476,0.189802,0.256975,-0.694797,-0.644357,95.611384,3.865756,-142.910322,NaN,NaN,NaN,NaN,NaN,NaN
06711,NaN,-0.664726,9.790939,-1.011674,0.029102,-0.040631,0.052673,-0.011151,0.003422,-0.018642,0.189762,0.257006,-0.694757,-0.644400,95.606799,3.873402,-142.910871,NaN,NaN,NaN,NaN,NaN,NaN
06712,NaN,-0.638590,9.783619,-0.964174,-0.019625,-0.020249,0.039004,-0.013002,0.002406,-0.018422,0.189721,0.257029,-0.694711,-0.644452,95.600931,3.880956,-142.912255,NaN,NaN,NaN,NaN,NaN,NaN
06713,NaN,-0.673523,9.776381,-0.956923,0.004396,0.004802,0.033475,-0.012820,0.003765,-0.017230,0.189684,0.257041,-0.694670,-0.644502,95.595096,3.887089,-142.914376,NaN,NaN,NaN,NaN,NaN,NaN
06714,NaN,-0.649103,9.777861,-1.009551,0.015998,-0.053218,0.038404,-0.014106,0.003147,-0.012128,0.189667,0.257043,-0.694629,-0.644551,95.588599,3.891012,-142.915690,NaN,NaN,NaN,NaN,NaN,NaN
06715,NaN,-0.675969,9.776456,-0.954427,0.004921,0.005785,0.033474,-0.011052,0.004869,-0.010018,0.189659,0.257044,-0.694598,-0.644586,95.583810,3.893384,-142.916364,NaN,NaN,NaN,NaN,NaN,NaN
06716,NaN,-0.672857,9.740104,-0.974307,0.018523,-0.014412,-0.000904,-0.014947,0.005160,-0.012074,0.189651,0.257053,-0.694552,-0.644635,95.576908,3.897164,-142.916532,NaN,NaN,NaN,NaN,NaN,NaN
06717,NaN,-0.652148,9.778058,-1.005671,0.016812,-0.051733,0.038411,-0.014739,-0.000848,-0.008277,0.189633,0.257024,-0.694518,-0.644688,95.569754,3.898768,-142.920765,NaN,NaN,NaN,NaN,NaN,NaN
06718,NaN,-0.649153,9.781029,-0.980479,-0.000469,-0.034244,0.038713,-0.010674,0.003904,-0.006330,0.189633,0.257012,-0.694494,-0.644719,95.565230,3.899342,-142.921972,NaN,NaN,NaN,NaN,NaN,NaN
06719,NaN,-0.673888,9.791348,-1.001603,0.031214,-0.036604,0.052682,-0.015198,0.000202,-0.004533,0.189628,0.256972,-0.694465,-0.644767,95.558262,3.898838,-142.926179,NaN,NaN,NaN,NaN,NaN,NaN
06720,NaN,-0.629808,9.768107,-0.979358,-0.013915,-0.047296,0.024451,-0.014756,0.002833,-0.009580,0.189619,0.256965,-0.694425,-0.644816,95.551370,3.901324,-142.927817,NaN,NaN,NaN,NaN,NaN,NaN
06721,NaN,-0.684269,9.774047,-0.970242,0.023926,-0.008183,0.033172,-0.017064,0.002867,-0.005616,0.189624,0.256940,-0.694384,-0.644868,95.543390,3.901476,-142.929814,NaN,NaN,NaN,NaN,NaN,NaN
06722,NaN,-0.655267,9.778580,-0.998545,0.017984,-0.049200,0.038422,-0.017065,0.002866,-0.005616,0.189631,0.256917,-0.694342,-0.644921,95.535161,3.901700,-142.931654,NaN,NaN,NaN,NaN,NaN,NaN
06723,NaN,-0.643187,9.799101,-1.001314,0.008529,-0.059093,0.058236,-0.016411,-0.000509,-0.006868,0.189621,0.256881,-0.694304,-0.644979,95.527020,3.902405,-142.935963,NaN,NaN,NaN,NaN,NaN,NaN
06724,NaN,-0.628726,9.771468,-0.948787,-0.030419,-0.028277,0.024759,-0.020310,-0.000220,-0.008925,0.189610,0.256856,-0.694250,-0.645051,95.516824,3.904685,-142.939384,NaN,NaN,NaN,NaN,NaN,NaN
06725,NaN,-0.653762,9.781848,-0.969181,0.001305,-0.030696,0.038725,-0.020128,0.001138,-0.007732,0.189608,0.256828,-0.694196,-0.645119,95.506695,3.905953,-142.942321,NaN,NaN,NaN,NaN,NaN,NaN
06726,NaN,-0.667186,9.761567,-0.963080,0.011310,-0.019815,0.018911,-0.015422,0.006202,-0.008332,0.189616,0.256827,-0.694152,-0.645165,95.499548,3.907541,-142.942104,NaN,NaN,NaN,NaN,NaN,NaN
06727,NaN,-0.671707,9.758826,-0.985295,0.029168,-0.036310,0.018615,-0.020485,-0.005269,-0.008825,0.189586,0.256773,-0.694105,-0.645246,95.488821,3.909379,-142.949696,NaN,NaN,NaN,NaN,NaN,NaN
06728,NaN,-0.635714,9.769120,-0.965337,-0.011802,-0.043291,0.024472,-0.019478,-0.002240,-0.008987,0.189567,0.256742,-0.694055,-0.645318,95.479023,3.911802,-142.954270,NaN,NaN,NaN,NaN,NaN,NaN
06729,NaN,-0.669688,9.761957,-0.957372,0.012174,-0.018317,0.018913,-0.020962,-0.000539,-0.006379,0.189566,0.256705,-0.694002,-0.645390,95.468355,3.912464,-142.958049,NaN,NaN,NaN,NaN,NaN,NaN
06730,NaN,-0.670328,9.762111,-0.955356,0.012414,-0.017833,0.018914,-0.020124,-0.002554,-0.006438,0.189555,0.256664,-0.693954,-0.645461,95.458164,3.913449,-142.962943,NaN,NaN,NaN,NaN,NaN,NaN
06731,NaN,-0.662116,9.779839,-0.981552,0.020406,-0.044744,0.038438,-0.023185,-0.004280,-0.008554,0.189536,0.256622,-0.693894,-0.645548,95.446146,3.915619,-142.968615,NaN,NaN,NaN,NaN,NaN,NaN
06732,NaN,-0.662754,9.780023,-0.979286,0.020644,-0.044259,0.038440,-0.022620,-0.003888,-0.003671,0.189533,0.256565,-0.693843,-0.645627,95.434463,3.915095,-142.974423,NaN,NaN,NaN,NaN,NaN,NaN
06733,NaN,-0.668509,9.765469,-0.924622,-0.004376,0.000630,0.019210,-0.024826,-0.011313,-0.004550,0.189509,0.256493,-0.693787,-0.645723,95.421222,3.915698,-142.983268,NaN,NaN,NaN,NaN,NaN,NaN
06734,NaN,-0.663574,9.780404,-0.974910,0.021094,-0.043312,0.038443,-0.015006,-0.005826,-0.000753,0.189499,0.256426,-0.693765,-0.645776,95.413815,3.913613,-142.990342,NaN,NaN,NaN,NaN,NaN,NaN
06735,NaN,-0.660102,9.783386,-0.949153,0.003861,-0.025810,0.038738,-0.020761,-0.006559,-0.002594,0.189490,0.256359,-0.693722,-0.645851,95.402970,3.912531,-142.997398,NaN,NaN,NaN,NaN,NaN,NaN
06736,NaN,-0.660353,9.783569,-0.947091,0.004101,-0.025323,0.038739,-0.020578,-0.005201,-0.001399,0.189487,0.256292,-0.693681,-0.645923,95.392397,3.910779,-143.004078,NaN,NaN,NaN,NaN,NaN,NaN
06737,NaN,-0.652725,9.750237,-0.942414,0.000206,-0.028544,0.004669,-0.018914,-0.005542,-0.002813,0.189477,0.256228,-0.693643,-0.645991,95.382626,3.909626,-143.010917,NaN,NaN,NaN,NaN,NaN,NaN
06738,NaN,-0.653532,9.789519,-0.895206,-0.030358,0.009709,0.039326,-0.020767,-0.006563,-0.002597,0.189466,0.256160,-0.693602,-0.646066,95.371897,3.908628,-143.018312,NaN,NaN,NaN,NaN,NaN,NaN
06739,NaN,-0.631638,9.788606,-0.971270,-0.001309,-0.065304,0.044030,-0.015855,-0.003819,-0.000697,0.189461,0.256092,-0.693578,-0.646120,95.364122,3.906006,-143.025034,NaN,NaN,NaN,NaN,NaN,NaN
06740,NaN,-0.670249,9.766588,-0.911446,-0.002562,0.004075,0.019209,-0.015872,-0.000134,-0.001992,0.189468,0.256047,-0.693547,-0.646169,95.356446,3.904316,-143.028785,NaN,NaN,NaN,NaN,NaN,NaN
06741,NaN,-0.648784,9.804789,-0.942367,-0.004395,-0.033145,0.058571,-0.018720,-0.007874,-0.000326,0.189453,0.255967,-0.693519,-0.646235,95.347235,3.901992,-143.037508,NaN,NaN,NaN,NaN,NaN,NaN
06742,NaN,-0.620474,9.758329,-0.939889,-0.022297,-0.050461,0.010261,-0.010303,-0.000761,-0.001348,0.189453,0.255923,-0.693507,-0.646265,95.342724,3.899967,-143.041652,NaN,NaN,NaN,NaN,NaN,NaN
06743,NaN,-0.649028,9.805022,-0.939772,-0.003850,-0.032165,0.058575,-0.012997,0.000231,-0.001072,0.189461,0.255876,-0.693486,-0.646305,95.336505,3.897433,-143.045461,NaN,NaN,NaN,NaN,NaN,NaN
06744,NaN,-0.657597,9.748418,-0.955531,0.019457,-0.042068,0.004389,-0.011987,0.003264,-0.001228,0.189476,0.255843,-0.693465,-0.646336,95.331185,3.895124,-143.047309,NaN,NaN,NaN,NaN,NaN,NaN
06745,NaN,-0.652982,9.802453,-0.961362,0.014087,-0.048188,0.058289,-0.012173,0.001904,-0.002426,0.189483,0.255811,-0.693444,-0.646368,95.325993,3.893589,-143.049790,NaN,NaN,NaN,NaN,NaN,NaN
06746,NaN,-0.662162,9.784897,-0.931983,0.006614,-0.020301,0.038749,-0.010321,0.002924,-0.002642,0.189491,0.255784,-0.693427,-0.646395,95.321620,3.892106,-143.051756,NaN,NaN,NaN,NaN,NaN,NaN
06747,NaN,-0.633957,9.738387,-0.929989,-0.011314,-0.037604,-0.009555,-0.010322,0.002924,-0.002643,0.189500,0.255758,-0.693410,-0.646421,95.317391,3.890611,-143.053523,NaN,NaN,NaN,NaN,NaN,NaN
06748,NaN,-0.666424,9.782293,-0.953784,0.024566,-0.036346,0.038463,-0.014229,0.003210,-0.004702,0.189507,0.255735,-0.693377,-0.646463,95.310798,3.890287,-143.055216,NaN,NaN,NaN,NaN,NaN,NaN
06749,NaN,-0.629893,9.792523,-0.934367,-0.016415,-0.043245,0.044350,-0.015056,0.001535,-0.003349,0.189515,0.255702,-0.693345,-0.646508,95.303756,3.889256,-143.057739,NaN,NaN,NaN,NaN,NaN,NaN
06750,NaN,-0.642880,9.772200,-0.928722,-0.006404,-0.032401,0.024519,-0.012362,0.000543,-0.003626,0.189514,0.255669,-0.693323,-0.646546,95.298125,3.888459,-143.061015,NaN,NaN,NaN,NaN,NaN,NaN
06751,NaN,-0.659679,9.749096,-0.947147,0.021047,-0.038561,0.004400,-0.013406,0.004883,-0.006056,0.189521,0.255658,-0.693291,-0.646582,95.292414,3.888845,-143.061612,NaN,NaN,NaN,NaN,NaN,NaN
06752,NaN,-0.631240,9.792792,-0.930633,-0.015731,-0.041734,0.044357,-0.010712,0.003891,-0.006332,0.189521,0.255646,-0.693267,-0.646613,95.287868,3.889414,-143.062829,NaN,NaN,NaN,NaN,NaN,NaN
06753,NaN,-0.644468,9.772414,-0.925367,-0.005676,-0.030916,0.024524,-0.009702,0.006924,-0.006487,0.189533,0.255647,-0.693241,-0.646637,95.283773,3.889787,-143.061892,NaN,NaN,NaN,NaN,NaN,NaN
06754,NaN,-0.648843,9.769699,-0.948436,0.012040,-0.047476,0.024240,-0.009905,0.009252,-0.008977,0.189542,0.255662,-0.693211,-0.646660,95.279907,3.891582,-143.059903,NaN,NaN,NaN,NaN,NaN,NaN
06755,NaN,-0.662745,9.788321,-0.897868,-0.008697,0.001205,0.039041,-0.010732,0.007576,-0.007625,0.189551,0.255668,-0.693182,-0.646686,95.275579,3.892659,-143.058749,NaN,NaN,NaN,NaN,NaN,NaN
06756,NaN,-0.637685,9.790233,-0.950703,0.002745,-0.056834,0.044082,-0.012622,0.013927,-0.009993,0.189576,0.255700,-0.693137,-0.646714,95.270341,3.894788,-143.054034,NaN,NaN,NaN,NaN,NaN,NaN
06757,NaN,-0.627008,9.759535,-0.922881,-0.018700,-0.043002,0.010304,-0.013818,0.009534,-0.011039,0.189584,0.255719,-0.693093,-0.646752,95.264445,3.897678,-143.051798,NaN,NaN,NaN,NaN,NaN,NaN
06758,NaN,-0.672919,9.782964,-0.942280,0.026964,-0.031400,0.038474,-0.013179,0.009850,-0.013591,0.189584,0.255750,-0.693046,-0.646790,95.258743,3.902075,-143.049225,NaN,NaN,NaN,NaN,NaN,NaN
06759,NaN,-0.646224,9.775425,-0.894725,-0.021711,-0.010854,0.024817,-0.014026,0.011860,-0.013531,0.189592,0.255784,-0.692996,-0.646828,95.252808,3.906212,-143.045687,NaN,NaN,NaN,NaN,NaN,NaN
06760,NaN,-0.642279,9.790433,-0.945543,0.003695,-0.054813,0.044094,-0.016249,0.008120,-0.015717,0.189583,0.255813,-0.692938,-0.646881,95.245288,3.911913,-143.043993,NaN,NaN,NaN,NaN,NaN,NaN
06761,NaN,-0.669528,9.788567,-0.890126,-0.007248,0.004240,0.039041,-0.016068,0.009476,-0.014519,0.189582,0.255842,-0.692882,-0.646930,95.238099,3.916760,-143.041725,NaN,NaN,NaN,NaN,NaN,NaN
06762,NaN,-0.666486,9.752379,-0.910056,0.006252,-0.016076,0.004696,-0.014858,0.010179,-0.012182,0.189590,0.255867,-0.692831,-0.646972,95.231443,3.920337,-143.039040,NaN,NaN,NaN,NaN,NaN,NaN
06763,NaN,-0.671985,9.788649,-0.887360,-0.006782,0.005275,0.039041,-0.013375,0.008485,-0.014796,0.189580,0.255895,-0.692786,-0.647012,95.225932,3.925398,-143.037531,NaN,NaN,NaN,NaN,NaN,NaN
06764,NaN,-0.643696,9.793358,-0.916035,-0.012833,-0.035709,0.044385,-0.013010,0.011199,-0.012397,0.189588,0.255925,-0.692740,-0.647047,95.220377,3.929045,-143.034252,NaN,NaN,NaN,NaN,NaN,NaN
06765,NaN,-0.678083,9.785989,-0.908787,0.011175,-0.010779,0.038760,-0.015210,0.003773,-0.013295,0.189570,0.255932,-0.692694,-0.647099,95.213390,3.933462,-143.035320,NaN,NaN,NaN,NaN,NaN,NaN
06766,NaN,-0.646140,9.793447,-0.913354,-0.012343,-0.034701,0.044389,-0.013198,0.009839,-0.013599,0.189570,0.255962,-0.692647,-0.647138,95.207678,3.937866,-143.032757,NaN,NaN,NaN,NaN,NaN,NaN
06767,NaN,-0.656227,9.775753,-0.883803,-0.019782,-0.006806,0.024825,-0.014847,0.006485,-0.010898,0.189571,0.255971,-0.692601,-0.647183,95.200946,3.940828,-143.032108,NaN,NaN,NaN,NaN,NaN,NaN
06768,NaN,-0.685121,9.783409,-0.928762,0.029368,-0.026365,0.038482,-0.013843,0.009518,-0.011049,0.189579,0.255991,-0.692555,-0.647221,95.194843,3.943794,-143.029863,NaN,NaN,NaN,NaN,NaN,NaN
06769,NaN,-0.695733,9.804624,-0.853948,-0.008715,0.039437,0.053532,-0.011991,0.010540,-0.011262,0.189585,0.256010,-0.692517,-0.647253,95.189845,3.946449,-143.027774,NaN,NaN,NaN,NaN,NaN,NaN
