// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
04620,NaN,-3.060946,9.243327,-1.261705,-0.005924,0.067103,0.005451,-0.035946,0.013388,0.012695,0.570696,0.732074,-0.161131,-0.335277,97.473717,17.877450,-40.540574,NaN,NaN,NaN,NaN,NaN,NaN
04621,NaN,-3.040378,9.252072,-1.286308,0.027473,0.072895,0.010411,-0.031940,0.013397,0.006510,0.570832,0.731990,-0.161106,-0.335241,97.457425,17.869903,-40.537429,NaN,NaN,NaN,NaN,NaN,NaN
04622,NaN,-3.048182,9.232850,-1.295405,0.026127,0.092774,-0.004236,-0.031495,0.006871,0.001152,0.570954,0.731900,-0.161081,-0.335242,97.440322,17.865718,-40.537638,NaN,NaN,NaN,NaN,NaN,NaN
04623,NaN,-3.113029,9.217886,-1.321802,-0.003896,0.159477,0.004750,-0.035746,0.001305,0.006912,0.571095,0.731784,-0.161086,-0.335252,97.419677,17.858802,-40.541771,NaN,NaN,NaN,NaN,NaN,NaN
04624,NaN,-3.109294,9.205178,-1.298321,-0.017501,0.147115,-0.011325,-0.032819,-0.010184,0.005540,0.571215,0.731658,-0.161124,-0.335303,97.398591,17.853383,-40.552499,NaN,NaN,NaN,NaN,NaN,NaN
04625,NaN,-3.064325,9.273142,-1.286745,0.018843,0.094374,0.037576,-0.040777,-0.007787,0.009465,0.571371,0.731511,-0.161156,-0.335343,97.373332,17.845694,-40.562247,NaN,NaN,NaN,NaN,NaN,NaN
04626,NaN,-3.034323,9.241995,-1.249015,0.012456,0.061973,-0.005668,-0.056519,0.006358,0.008565,0.571596,0.731343,-0.161118,-0.335345,97.341625,17.837334,-40.563327,NaN,NaN,NaN,NaN,NaN,NaN
04627,NaN,-3.047562,9.268108,-1.224923,-0.007381,0.050118,0.020080,-0.062086,0.013451,0.014708,0.571857,0.731166,-0.161072,-0.335309,97.307925,17.825168,-40.560685,NaN,NaN,NaN,NaN,NaN,NaN
04628,NaN,-3.096603,9.246813,-1.196849,-0.062933,0.071887,0.011559,-0.063903,0.015012,0.014236,0.572125,0.730986,-0.161017,-0.335269,97.273440,17.812955,-40.557022,NaN,NaN,NaN,NaN,NaN,NaN
04629,NaN,-3.035932,9.290341,-1.202190,-0.007114,0.031337,0.034726,-0.065992,0.016881,0.020745,0.572412,0.730799,-0.160977,-0.335206,97.237996,17.797066,-40.552850,NaN,NaN,NaN,NaN,NaN,NaN
04630,NaN,-3.062644,9.341788,-1.158383,-0.046489,0.007329,0.086223,-0.069422,0.008963,0.022292,0.572709,0.730587,-0.160960,-0.335170,97.199061,17.780714,-40.553392,NaN,NaN,NaN,NaN,NaN,NaN
04631,NaN,-2.996167,9.216666,-1.186730,0.004673,0.030974,-0.048913,-0.093359,0.011648,0.025925,0.573101,0.730308,-0.160908,-0.335133,97.146893,17.762260,-40.552702,NaN,NaN,NaN,NaN,NaN,NaN
04632,NaN,-3.002578,9.294209,-1.098109,-0.046026,-0.044767,0.015818,-0.062749,0.011941,0.028092,0.573385,0.730115,-0.160915,-0.335064,97.112201,17.742398,-40.551872,NaN,NaN,NaN,NaN,NaN,NaN
04633,NaN,-3.175288,9.293785,-1.065081,-0.191663,0.045833,0.064177,-0.082658,-0.005763,0.036745,0.573741,0.729829,-0.160970,-0.335051,97.062740,17.719034,-40.562338,NaN,NaN,NaN,NaN,NaN,NaN
04634,NaN,-3.195446,9.176741,-1.045466,-0.235662,0.086045,-0.042657,-0.049782,-0.033976,0.045198,0.573970,0.729582,-0.161192,-0.335089,97.026767,17.692673,-40.590147,NaN,NaN,NaN,NaN,NaN,NaN
04635,NaN,-3.064181,9.406952,-1.055668,-0.099616,-0.047440,0.136293,-0.026110,-0.057822,0.051436,0.574103,0.729359,-0.161545,-0.335179,96.999971,17.664576,-40.632745,NaN,NaN,NaN,NaN,NaN,NaN
04636,NaN,-2.958454,9.358592,-1.189177,0.059765,0.005685,0.073982,-0.053360,-0.057120,0.048035,0.574330,0.729061,-0.161838,-0.335296,96.957734,17.638182,-40.674534,NaN,NaN,NaN,NaN,NaN,NaN
04637,NaN,-2.923891,9.172877,-1.195198,0.062046,0.050135,-0.111505,-0.060020,-0.027992,0.045913,0.574601,0.728794,-0.162029,-0.335320,96.917146,17.611112,-40.698838,NaN,NaN,NaN,NaN,NaN,NaN
04638,NaN,-2.970055,9.354459,-1.149512,0.025294,0.000996,0.069006,-0.052621,-0.009372,0.044761,0.574859,0.728581,-0.162174,-0.335272,96.884071,17.583239,-40.711847,NaN,NaN,NaN,NaN,NaN,NaN
04639,NaN,-2.870290,9.350911,-1.251275,0.166138,0.022353,0.047114,-0.082148,0.004255,0.045431,0.575234,0.728306,-0.162232,-0.335197,96.836714,17.554241,-40.716747,NaN,NaN,NaN,NaN,NaN,NaN
04640,NaN,-2.888034,9.298181,-1.188086,0.104558,0.011367,-0.004660,-0.091366,0.020783,0.033079,0.575638,0.728040,-0.162183,-0.335104,96.787140,17.530945,-40.710882,NaN,NaN,NaN,NaN,NaN,NaN
04641,NaN,-3.079786,9.290355,-1.126058,-0.074790,0.096641,0.038650,-0.099305,0.027997,0.036160,0.576080,0.727763,-0.162110,-0.334983,96.734452,17.505607,-40.700902,NaN,NaN,NaN,NaN,NaN,NaN
04642,NaN,-3.261649,9.241949,-1.003516,-0.293913,0.143809,0.033731,-0.096418,0.000879,0.045009,0.576506,0.727440,-0.162153,-0.334932,96.678170,17.476866,-40.707706,NaN,NaN,NaN,NaN,NaN,NaN
04643,NaN,-2.971962,9.310445,-1.054390,-0.037766,-0.008621,0.017224,-0.083949,-0.023982,0.048782,0.576870,0.727109,-0.162302,-0.334951,96.624759,17.447842,-40.729513,NaN,NaN,NaN,NaN,NaN,NaN
04644,NaN,-2.793199,9.452520,-1.096692,0.143438,-0.118376,0.102968,-0.101765,-0.006596,0.053777,0.577323,0.726750,-0.162389,-0.334906,96.563922,17.414588,-40.741319,NaN,NaN,NaN,NaN,NaN,NaN
04645,NaN,-2.905697,9.293825,-1.088653,0.035223,0.002290,-0.014618,-0.128762,0.033170,0.053917,0.577905,0.726381,-0.162318,-0.334739,96.494947,17.378760,-40.729501,NaN,NaN,NaN,NaN,NaN,NaN
04646,NaN,-2.736612,9.369921,-1.112978,0.187999,-0.093947,0.009685,-0.133717,0.063483,0.050929,0.578526,0.726049,-0.162139,-0.334473,96.428373,17.342584,-40.699229,NaN,NaN,NaN,NaN,NaN,NaN
04647,NaN,-2.655505,9.436915,-1.158607,0.290728,-0.116498,0.053990,-0.167131,0.112061,0.044204,0.579294,0.725707,-0.161737,-0.334078,96.351584,17.307459,-40.639347,NaN,NaN,NaN,NaN,NaN,NaN
04648,NaN,-2.726411,9.342504,-1.231511,0.277498,0.020911,-0.006829,-0.179044,0.168708,0.037375,0.580141,0.725430,-0.161128,-0.333506,96.277947,17.272444,-40.545335,NaN,NaN,NaN,NaN,NaN,NaN
04649,NaN,-2.865454,9.391550,-1.045386,0.063071,-0.029385,0.061522,-0.193998,0.184664,0.030226,0.581040,0.725141,-0.160420,-0.332908,96.198945,17.240880,-40.441155,NaN,NaN,NaN,NaN,NaN,NaN
04650,NaN,-2.886797,9.429920,-0.973778,0.010339,-0.066027,0.096941,-0.194034,0.181573,0.021328,0.581923,0.724852,-0.159690,-0.332346,96.119221,17.214460,-40.338370,NaN,NaN,NaN,NaN,NaN,NaN
04651,NaN,-2.784727,9.446431,-0.905363,0.047638,-0.171691,0.075573,-0.198043,0.189698,0.000221,0.582789,0.724581,-0.158854,-0.331820,96.039240,17.199831,-40.229445,NaN,NaN,NaN,NaN,NaN,NaN
04652,NaN,-2.914307,9.435885,-0.881391,-0.057003,-0.095551,0.101624,-0.196195,0.192435,-0.017460,0.583622,0.724332,-0.157947,-0.331333,95.960878,17.195135,-40.117689,NaN,NaN,NaN,NaN,NaN,NaN
04653,NaN,-2.962503,9.384277,-0.898906,-0.080644,-0.029363,0.068696,-0.187700,0.183574,-0.026820,0.584399,0.724099,-0.157046,-0.330899,95.886080,17.196631,-40.010655,NaN,NaN,NaN,NaN,NaN,NaN
04654,NaN,-2.898790,9.399042,-0.856198,-0.051495,-0.095413,0.059814,-0.184122,0.182221,-0.035623,0.585149,0.723880,-0.156123,-0.330491,95.813170,17.203164,-39.903869,NaN,NaN,NaN,NaN,NaN,NaN
04655,NaN,-2.892321,9.341473,-0.856508,-0.046527,-0.076163,0.003334,-0.178835,0.174955,-0.052178,0.585843,0.723677,-0.155171,-0.330154,95.742455,17.219806,-39.800520,NaN,NaN,NaN,NaN,NaN,NaN
04656,NaN,-2.964437,9.295599,-0.777259,-0.149065,-0.072372,-0.026334,-0.177145,0.166898,-0.060541,0.586512,0.723470,-0.154214,-0.329868,95.671329,17.241672,-39.701393,NaN,NaN,NaN,NaN,NaN,NaN
04657,NaN,-3.007318,9.246261,-0.856495,-0.126594,0.031402,-0.052879,-0.150127,0.143788,-0.062645,0.587060,0.723305,-0.153361,-0.329652,95.611684,17.266307,-39.616056,NaN,NaN,NaN,NaN,NaN,NaN
04658,NaN,-3.100620,9.313818,-0.846436,-0.181437,0.067197,0.038204,-0.139923,0.129486,-0.062446,0.587562,0.723145,-0.152568,-0.329477,95.555354,17.291550,-39.539184,NaN,NaN,NaN,NaN,NaN,NaN
04659,NaN,-3.082270,9.307973,-0.844303,-0.161333,0.060193,0.027126,-0.133850,0.111599,-0.056021,0.588036,0.722969,-0.151860,-0.329345,95.499261,17.314343,-39.473491,NaN,NaN,NaN,NaN,NaN,NaN
04660,NaN,-2.974927,9.295840,-0.889522,-0.046082,0.036443,-0.012145,-0.124994,0.101653,-0.054338,0.588474,0.722800,-0.151203,-0.329236,95.446445,17.336623,-39.413745,NaN,NaN,NaN,NaN,NaN,NaN
04661,NaN,-2.935826,9.361184,-0.960219,0.048471,0.053440,0.044678,-0.134311,0.106174,-0.049571,0.588956,0.722607,-0.150533,-0.329104,95.389046,17.356158,-39.351684,NaN,NaN,NaN,NaN,NaN,NaN
04662,NaN,-3.040646,9.299549,-0.980981,-0.016991,0.153894,0.019174,-0.142260,0.105507,-0.054619,0.589459,0.722393,-0.149834,-0.328994,95.327061,17.378507,-39.289651,NaN,NaN,NaN,NaN,NaN,NaN
04663,NaN,-3.000382,9.304014,-0.912921,-0.021597,0.082452,0.005312,-0.138978,0.098198,-0.054951,0.589942,0.722176,-0.149161,-0.328910,95.265687,17.401659,-39.232093,NaN,NaN,NaN,NaN,NaN,NaN
04664,NaN,-2.968479,9.351105,-0.903605,0.013565,0.049186,0.039669,-0.137971,0.089703,-0.057710,0.590411,0.721949,-0.148505,-0.328862,95.203420,17.426726,-39.179375,NaN,NaN,NaN,NaN,NaN,NaN
04665,NaN,-2.922056,9.374027,-0.913020,0.068309,0.028007,0.048293,-0.150794,0.086808,-0.060638,0.590918,0.721682,-0.147825,-0.328844,95.133366,17.453837,-39.128356,NaN,NaN,NaN,NaN,NaN,NaN
04666,NaN,-3.040133,9.259770,-0.847618,-0.070667,0.084983,-0.030460,-0.153157,0.093195,-0.065230,0.591431,0.721421,-0.147106,-0.328817,95.063179,17.483136,-39.073196,NaN,NaN,NaN,NaN,NaN,NaN
04667,NaN,-3.110224,9.259871,-0.705477,-0.204207,0.025026,-0.021157,-0.141209,0.081671,-0.056370,0.591906,0.721170,-0.146472,-0.328797,94.997658,17.508185,-39.025531,NaN,NaN,NaN,NaN,NaN,NaN
04668,NaN,-3.050099,9.335347,-0.708736,-0.134426,-0.022388,0.032897,-0.131264,0.059967,-0.047086,0.592345,0.720904,-0.145953,-0.328820,94.933773,17.528897,-38.991259,NaN,NaN,NaN,NaN,NaN,NaN
04669,NaN,-3.085703,9.258535,-0.750276,-0.138396,0.055923,-0.025826,-0.132612,0.060803,-0.045506,0.592790,0.720635,-0.145434,-0.328837,94.869260,17.548870,-38.956693,NaN,NaN,NaN,NaN,NaN,NaN
04670,NaN,-3.131933,9.253742,-0.707588,-0.193011,0.058365,-0.019794,-0.115359,0.053707,-0.027785,0.593199,0.720392,-0.145028,-0.328812,94.813071,17.558937,-38.927190,NaN,NaN,NaN,NaN,NaN,NaN
04671,NaN,-3.138027,9.344829,-0.692132,-0.184649,0.033096,0.067438,-0.102546,0.042853,-0.014236,0.593574,0.720159,-0.144725,-0.328779,94.762069,17.561984,-38.904978,NaN,NaN,NaN,NaN,NaN,NaN
04672,NaN,-3.037057,9.268169,-0.724094,-0.097731,0.022774,-0.033275,-0.102610,0.038799,-0.005166,0.593962,0.719912,-0.144466,-0.328732,94.710150,17.559892,-38.885544,NaN,NaN,NaN,NaN,NaN,NaN
04673,NaN,-2.987977,9.368939,-0.709232,-0.047545,-0.036772,0.046542,-0.099105,0.041893,-0.005696,0.594338,0.719682,-0.144201,-0.328674,94.660816,17.558146,-38.864333,NaN,NaN,NaN,NaN,NaN,NaN
04674,NaN,-2.968870,9.255337,-0.819424,0.021416,0.071039,-0.058643,-0.102736,0.045796,0.001716,0.594743,0.719441,-0.143946,-0.328582,94.609987,17.551833,-38.841038,NaN,NaN,NaN,NaN,NaN,NaN
04675,NaN,-3.098182,9.304464,-0.758614,-0.100922,0.096295,0.022343,-0.085167,0.039171,0.003440,0.595081,0.719240,-0.143745,-0.328496,94.568012,17.545029,-38.821895,NaN,NaN,NaN,NaN,NaN,NaN
04676,NaN,-2.966755,9.381535,-0.803687,0.043504,0.039367,0.059359,-0.091819,0.023943,0.007310,0.595440,0.718991,-0.143593,-0.328457,94.519409,17.536548,-38.811948,NaN,NaN,NaN,NaN,NaN,NaN
04677,NaN,-2.928605,9.291940,-0.868305,0.101017,0.095445,-0.032529,-0.099292,0.026052,0.004203,0.595820,0.718726,-0.143411,-0.328427,94.466964,17.529927,-38.800690,NaN,NaN,NaN,NaN,NaN,NaN
04678,NaN,-3.052885,9.311857,-0.767818,-0.047889,0.095323,0.016297,-0.097847,0.034878,0.001155,0.596198,0.718481,-0.143194,-0.328371,94.416968,17.524494,-38.783891,NaN,NaN,NaN,NaN,NaN,NaN
04679,NaN,-2.972600,9.301439,-0.655563,-0.057772,-0.028435,-0.026027,-0.101023,0.022750,0.004482,0.596583,0.718205,-0.143020,-0.328353,94.362934,17.517879,-38.774613,NaN,NaN,NaN,NaN,NaN,NaN
04680,NaN,-3.005494,9.302710,-0.673235,-0.066261,0.011544,-0.013599,-0.089195,0.016688,0.003545,0.596920,0.717954,-0.142880,-0.328349,94.314583,17.511898,-38.768811,NaN,NaN,NaN,NaN,NaN,NaN
04681,NaN,-3.033137,9.274756,-0.652650,-0.101266,0.026079,-0.033319,-0.086753,0.010232,0.008097,0.597251,0.717697,-0.142779,-0.328355,94.266420,17.503769,-38.767182,NaN,NaN,NaN,NaN,NaN,NaN
04682,NaN,-3.162245,9.260724,-0.547030,-0.264329,0.032789,-0.015285,-0.073833,-0.002818,0.013973,0.597536,0.717452,-0.142760,-0.328379,94.223219,17.492666,-38.773520,NaN,NaN,NaN,NaN,NaN,NaN
04683,NaN,-3.040229,9.333916,-0.625026,-0.107525,0.007982,0.023165,-0.055219,-0.021274,0.023223,0.597755,0.717227,-0.142860,-0.328430,94.187254,17.477222,-38.791422,NaN,NaN,NaN,NaN,NaN,NaN
04684,NaN,-3.059412,9.327945,-0.775909,-0.024576,0.142429,0.033718,-0.053061,-0.023559,0.025703,0.597970,0.717001,-0.142979,-0.328478,94.152079,17.460272,-38.810681,NaN,NaN,NaN,NaN,NaN,NaN
04685,NaN,-3.077550,9.319290,-0.744550,-0.058702,0.137490,0.028679,-0.047518,-0.016501,0.026261,0.598170,0.716804,-0.143087,-0.328497,94.121361,17.442877,-38.825833,NaN,NaN,NaN,NaN,NaN,NaN
04686,NaN,-3.072267,9.305864,-0.720565,-0.072378,0.125158,0.012598,-0.039011,-0.024244,0.035484,0.598350,0.716613,-0.143267,-0.328508,94.094005,17.420345,-38.845901,NaN,NaN,NaN,NaN,NaN,NaN
04687,NaN,-2.939110,9.322174,-0.814609,0.089895,0.119125,-0.005414,-0.035830,-0.031501,0.035071,0.598512,0.716419,-0.143471,-0.328546,94.067202,17.398514,-38.870392,NaN,NaN,NaN,NaN,NaN,NaN
04688,NaN,-2.945999,9.317759,-0.752240,0.043332,0.082016,-0.011830,-0.023558,-0.029981,0.035390,0.598632,0.716265,-0.143692,-0.328568,94.047697,17.376252,-38.893866,NaN,NaN,NaN,NaN,NaN,NaN
04689,NaN,-3.037476,9.290193,-0.696818,-0.066349,0.106120,-0.014532,-0.021693,-0.037785,0.037243,0.598742,0.716102,-0.143946,-0.328611,94.027870,17.353415,-38.922191,NaN,NaN,NaN,NaN,NaN,NaN
04690,NaN,-2.887940,9.342441,-0.674345,0.039032,-0.008541,-0.010926,-0.017105,-0.041042,0.034525,0.598830,0.715949,-0.144208,-0.328670,94.010124,17.332077,-38.952230,NaN,NaN,NaN,NaN,NaN,NaN
04691,NaN,-2.874355,9.410663,-0.683509,0.066892,-0.021725,0.050615,-0.022588,-0.023872,0.030379,0.598942,0.715811,-0.144395,-0.328685,93.992376,17.312590,-38.971915,NaN,NaN,NaN,NaN,NaN,NaN
04692,NaN,-2.974562,9.363991,-0.641583,-0.043667,0.021899,0.033205,-0.029012,-0.007318,0.021524,0.599075,0.715687,-0.144490,-0.328671,93.973999,17.297323,-38.981202,NaN,NaN,NaN,NaN,NaN,NaN
04693,NaN,-3.003814,9.287763,-0.601275,-0.106051,0.030513,-0.033383,-0.018604,0.002000,0.019987,0.599174,0.715610,-0.144568,-0.328622,93.963281,17.282738,-38.984953,NaN,NaN,NaN,NaN,NaN,NaN
04694,NaN,-2.963711,9.322859,-0.671827,-0.025695,0.054152,-0.007227,-0.004455,0.010247,0.019997,0.599230,0.715590,-0.144645,-0.328531,93.962121,17.267645,-38.983655,NaN,NaN,NaN,NaN,NaN,NaN
04695,NaN,-3.044482,9.350383,-0.795161,-0.003197,0.191343,0.051094,0.000268,0.029833,0.014383,0.599272,0.715620,-0.144651,-0.328385,93.967230,17.255162,-38.970513,NaN,NaN,NaN,NaN,NaN,NaN
04696,NaN,-2.969399,9.306448,-0.778405,0.031270,0.143991,-0.014141,0.010857,0.037017,0.005211,0.599268,0.715700,-0.144620,-0.328232,93.979776,17.247457,-38.952582,NaN,NaN,NaN,NaN,NaN,NaN
04697,NaN,-2.908648,9.410463,-0.739870,0.068841,0.052241,0.064407,0.010025,0.039853,0.000468,0.599260,0.715786,-0.144562,-0.328085,93.992423,17.242525,-38.932871,NaN,NaN,NaN,NaN,NaN,NaN
04698,NaN,-2.913950,9.376835,-0.735085,0.054313,0.059378,0.033633,-0.006656,0.029773,-0.003337,0.599299,0.715808,-0.144494,-0.327996,93.993751,17.239989,-38.918922,NaN,NaN,NaN,NaN,NaN,NaN
04699,NaN,-2.858357,9.307977,-0.671054,0.041769,-0.005987,-0.052709,-0.010101,0.001699,-0.007572,0.599322,0.715776,-0.144488,-0.328025,93.988198,17.241171,-38.921709,NaN,NaN,NaN,NaN,NaN,NaN
04700,NaN,-2.834565,9.362731,-0.538555,-0.014764,-0.133654,-0.016390,-0.008290,-0.020643,-0.003576,0.599330,0.715711,-0.144567,-0.328118,93.979651,17.240781,-38.937921,NaN,NaN,NaN,NaN,NaN,NaN
04701,NaN,-3.045900,9.298731,-0.588664,-0.150200,0.048360,-0.011385,-0.019071,-0.029237,-0.004076,0.599369,0.715599,-0.144653,-0.328253,93.963427,17.241190,-38.959368,NaN,NaN,NaN,NaN,NaN,NaN
04702,NaN,-2.897541,9.334742,-0.547531,-0.058198,-0.079089,-0.023750,-0.006098,-0.043055,-0.006567,0.599348,0.715506,-0.144792,-0.328434,93.952196,17.243389,-38.988870,NaN,NaN,NaN,NaN,NaN,NaN
04703,NaN,-2.841158,9.390234,-0.479997,-0.048081,-0.176772,0.007980,-0.004579,-0.035600,-0.008894,0.599322,0.715431,-0.144902,-0.328595,93.943202,17.246795,-39.013926,NaN,NaN,NaN,NaN,NaN,NaN
04704,NaN,-2.770118,9.421900,-0.432529,-0.018357,-0.262414,0.013993,-0.014094,-0.022870,-0.015204,0.599330,0.715352,-0.144937,-0.328736,93.931073,17.253127,-39.030993,NaN,NaN,NaN,NaN,NaN,NaN
04705,NaN,-2.787590,9.446891,-0.501424,0.020233,-0.204474,0.047517,-0.027059,-0.003553,-0.022429,0.599386,0.715272,-0.144866,-0.328840,93.915044,17.263001,-39.036312,NaN,NaN,NaN,NaN,NaN,NaN
04706,NaN,-2.975469,9.362576,-0.538213,-0.107974,-0.042549,0.025374,-0.026868,-0.000836,-0.030783,0.599430,0.715203,-0.144758,-0.328957,93.899694,17.277369,-39.039557,NaN,NaN,NaN,NaN,NaN,NaN
04707,NaN,-2.968677,9.367552,-0.594712,-0.062168,-0.004766,0.031796,-0.015663,-0.013082,-0.033730,0.599420,0.715150,-0.144694,-0.329121,93.888630,17.294070,-39.050124,NaN,NaN,NaN,NaN,NaN,NaN
04708,NaN,-2.947268,9.348732,-0.671639,0.003274,0.045040,0.012497,-0.014830,-0.020112,-0.037286,0.599396,0.715090,-0.144640,-0.329318,93.876819,17.312902,-39.064654,NaN,NaN,NaN,NaN,NaN,NaN
04709,NaN,-2.950730,9.347818,-0.669159,0.002883,0.045396,0.012495,-0.022972,-0.028276,-0.033310,0.599401,0.714989,-0.144611,-0.329540,93.858844,17.329946,-39.084346,NaN,NaN,NaN,NaN,NaN,NaN
04710,NaN,-2.967443,9.357626,-0.717834,0.028209,0.090646,0.029931,-0.030909,-0.019180,-0.039822,0.599432,0.714884,-0.144519,-0.329753,93.838004,17.350183,-39.098230,NaN,NaN,NaN,NaN,NaN,NaN
04711,NaN,-2.991645,9.346738,-0.688028,-0.005928,0.085762,0.024865,-0.037819,-0.015710,-0.040223,0.599487,0.714764,-0.144403,-0.329961,93.813834,17.370685,-39.110137,NaN,NaN,NaN,NaN,NaN,NaN
04712,NaN,-3.005826,9.341824,-0.716625,0.006128,0.118309,0.026224,-0.040236,-0.009908,-0.035735,0.599564,0.714644,-0.144283,-0.330135,93.789246,17.388223,-39.118650,NaN,NaN,NaN,NaN,NaN,NaN
04713,NaN,-2.960055,9.314717,-0.615307,-0.025278,0.021457,-0.019661,-0.045934,-0.014191,-0.037669,0.599654,0.714500,-0.144158,-0.330336,93.760656,17.407198,-39.129770,NaN,NaN,NaN,NaN,NaN,NaN
04714,NaN,-2.983989,9.303871,-0.584557,-0.059440,0.016603,-0.024730,-0.046018,-0.012802,-0.038352,0.599746,0.714359,-0.144027,-0.330533,93.732255,17.426333,-39.139933,NaN,NaN,NaN,NaN,NaN,NaN
04715,NaN,-2.961374,9.344617,-0.520220,-0.070692,-0.054133,0.003336,-0.050029,-0.017258,-0.040529,0.599843,0.714201,-0.143895,-0.330756,93.700787,17.447046,-39.152802,NaN,NaN,NaN,NaN,NaN,NaN
04716,NaN,-2.932694,9.344896,-0.580788,-0.004415,-0.023831,-0.001240,-0.045346,-0.017046,-0.043283,0.599921,0.714058,-0.143760,-0.330982,93.672051,17.469147,-39.165342,NaN,NaN,NaN,NaN,NaN,NaN
04717,NaN,-2.887941,9.380607,-0.523647,0.004789,-0.102041,0.015830,-0.041788,-0.014657,-0.052116,0.599972,0.713937,-0.143592,-0.331225,93.645889,17.496378,-39.176231,NaN,NaN,NaN,NaN,NaN,NaN
04718,NaN,-2.926850,9.379947,-0.544950,-0.003627,-0.062020,0.028195,-0.046923,-0.007242,-0.061781,0.600031,0.713819,-0.143359,-0.331473,93.618211,17.528689,-39.182215,NaN,NaN,NaN,NaN,NaN,NaN
04719,NaN,-2.815169,9.400916,-0.508261,0.066974,-0.162666,0.012269,-0.047658,-0.005124,-0.074840,0.600072,0.713711,-0.143072,-0.331754,93.590646,17.568559,-39.186558,NaN,NaN,NaN,NaN,NaN,NaN
04720,NaN,-2.904877,9.423883,-0.534405,0.030896,-0.094984,0.062711,-0.061760,0.006635,-0.086672,0.600152,0.713589,-0.142683,-0.332037,93.557245,17.614602,-39.183321,NaN,NaN,NaN,NaN,NaN,NaN
04721,NaN,-2.943933,9.344063,-0.491463,-0.031405,-0.086315,-0.003949,-0.056493,0.004014,-0.095046,0.600198,0.713485,-0.142282,-0.332353,93.526484,17.665697,-39.181476,NaN,NaN,NaN,NaN,NaN,NaN
04722,NaN,-3.017324,9.328005,-0.518630,-0.061073,-0.019340,0.004684,-0.059084,0.008407,-0.100213,0.600247,0.713383,-0.141844,-0.332668,93.495082,17.719425,-39.176728,NaN,NaN,NaN,NaN,NaN,NaN
04723,NaN,-3.008292,9.348014,-0.467473,-0.073168,-0.070594,0.018048,-0.053909,0.006507,-0.100261,0.600276,0.713294,-0.141421,-0.332988,93.466302,17.773417,-39.173251,NaN,NaN,NaN,NaN,NaN,NaN
04724,NaN,-3.033423,9.371127,-0.533769,-0.034536,-0.012649,0.051553,-0.052786,0.014014,-0.095577,0.600314,0.713217,-0.140994,-0.333265,93.439478,17.824305,-39.165357,NaN,NaN,NaN,NaN,NaN,NaN
04725,NaN,-3.050277,9.349607,-0.543122,-0.035719,0.007179,0.036829,-0.051612,0.035358,-0.101302,0.600353,0.713183,-0.140484,-0.333483,93.417329,17.877907,-39.144555,NaN,NaN,NaN,NaN,NaN,NaN
04726,NaN,-3.010302,9.383898,-0.486202,-0.026592,-0.071002,0.053928,-0.064062,0.050397,-0.096042,0.600456,0.713132,-0.139927,-0.333640,93.390773,17.927829,-39.114818,NaN,NaN,NaN,NaN,NaN,NaN
04727,NaN,-3.098193,9.330173,-0.541336,-0.057783,0.034888,0.033094,-0.063690,0.053818,-0.085702,0.600577,0.713081,-0.139396,-0.333754,93.364975,17.971902,-39.083508,NaN,NaN,NaN,NaN,NaN,NaN
04728,NaN,-3.223311,9.304443,-0.570004,-0.129140,0.136334,0.048957,-0.053143,0.054887,-0.076136,0.600677,0.713057,-0.138915,-0.333826,93.345327,18.010313,-39.051803,NaN,NaN,NaN,NaN,NaN,NaN
04729,NaN,-3.127124,9.288452,-0.561382,-0.060147,0.074563,0.003636,-0.052945,0.051398,-0.065774,0.600790,0.713020,-0.138481,-0.333882,93.325053,18.043092,-39.022669,NaN,NaN,NaN,NaN,NaN,NaN
04730,NaN,-3.098974,9.347164,-0.484685,-0.070733,-0.015574,0.046460,-0.053916,0.054248,-0.053166,0.600931,0.712976,-0.138082,-0.333888,93.304624,18.068406,-38.992165,NaN,NaN,NaN,NaN,NaN,NaN
04731,NaN,-3.187506,9.260826,-0.535298,-0.115944,0.097085,-0.005202,-0.060922,0.053510,-0.044542,0.601109,0.712903,-0.137704,-0.333877,93.279966,18.088992,-38.962513,NaN,NaN,NaN,NaN,NaN,NaN
04732,NaN,-3.116651,9.277421,-0.466451,-0.099658,-0.001291,-0.015152,-0.047837,0.047429,-0.038802,0.601247,0.712856,-0.137387,-0.333860,93.261608,18.106334,-38.936620,NaN,NaN,NaN,NaN,NaN,NaN
04733,NaN,-3.013486,9.359958,-0.506999,0.023989,-0.051220,0.033315,-0.048436,0.042638,-0.041488,0.601379,0.712801,-0.137073,-0.333871,93.242052,18.125548,-38.913625,NaN,NaN,NaN,NaN,NaN,NaN
