// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
05248,NaN,5.182099,-8.058518,-0.213471,0.143357,-0.112659,-0.231133,-0.027513,0.027753,-0.038747,-0.458824,0.686745,-0.209632,0.523370,-92.098245,-31.767621,-64.629882,NaN,NaN,NaN,NaN,NaN,NaN
05249,NaN,5.199080,-8.110374,-0.236727,0.118304,-0.106525,-0.177373,-0.036986,0.025325,-0.033689,-0.458613,0.686800,-0.209671,0.523468,-92.111045,-31.784069,-64.642694,NaN,NaN,NaN,NaN,NaN,NaN
05250,NaN,5.230716,-8.193304,-0.176113,0.170064,-0.062202,-0.092150,-0.046463,0.027886,-0.024279,-0.458391,0.686862,-0.209771,0.523541,-92.128402,-31.795258,-64.657070,NaN,NaN,NaN,NaN,NaN,NaN
05251,NaN,5.343146,-8.227203,-0.240028,0.148815,-0.156060,-0.002122,-0.057027,0.012857,-0.001752,-0.458207,0.686962,-0.209944,0.523501,-92.156689,-31.793160,-64.662276,NaN,NaN,NaN,NaN,NaN,NaN
05252,NaN,5.427727,-8.187618,-0.287207,0.148586,-0.259373,0.010267,-0.065787,0.019271,0.021354,-0.458048,0.687042,-0.210232,0.523419,-92.187574,-31.778061,-64.672028,NaN,NaN,NaN,NaN,NaN,NaN
05253,NaN,5.213459,-8.121379,-0.483454,-0.089307,-0.208751,-0.152505,-0.084677,0.012438,0.045264,-0.457892,0.687157,-0.210637,0.523241,-92.231210,-31.749041,-64.678176,NaN,NaN,NaN,NaN,NaN,NaN
05254,NaN,5.320147,-7.939591,-0.598091,-0.111693,-0.429174,-0.247014,-0.071688,-0.045215,0.061746,-0.457885,0.687377,-0.210932,0.522840,-92.287725,-31.709387,-64.645808,NaN,NaN,NaN,NaN,NaN,NaN
05255,NaN,5.233897,-7.411716,-0.439373,0.111758,-0.560496,-0.746619,-0.055756,-0.082380,0.074502,-0.458005,0.687642,-0.211146,0.522299,-92.347854,-31.661442,-64.589020,NaN,NaN,NaN,NaN,NaN,NaN
05256,NaN,5.210143,-7.045173,-0.682919,-0.038954,-0.824287,-1.062518,-0.052674,-0.115677,0.054773,-0.458119,0.688010,-0.211205,0.521692,-92.418334,-31.624053,-64.509149,NaN,NaN,NaN,NaN,NaN,NaN
05257,NaN,5.167552,-6.950271,-0.390121,0.242052,-0.718051,-1.176261,-0.067936,-0.141096,0.035589,-0.458157,0.688497,-0.211182,0.521025,-92.506556,-31.596815,-64.411957,NaN,NaN,NaN,NaN,NaN,NaN
05258,NaN,4.993238,-7.206179,-0.190550,0.325171,-0.374198,-1.057576,-0.087103,-0.150028,0.024082,-0.458108,0.689064,-0.211146,0.520332,-92.609183,-31.575933,-64.308292,NaN,NaN,NaN,NaN,NaN,NaN
05259,NaN,4.584934,-8.007055,-0.054454,0.164865,0.394555,-0.595604,-0.152771,-0.147584,-0.016573,-0.457724,0.689816,-0.211149,0.519672,-92.749022,-31.578062,-64.205259,NaN,NaN,NaN,NaN,NaN,NaN
05260,NaN,4.757040,-8.945800,-0.272516,-0.124279,0.642390,0.301801,-0.188250,-0.099305,0.013243,-0.457243,0.690492,-0.211456,0.519072,-92.891848,-31.564427,-64.135622,NaN,NaN,NaN,NaN,NaN,NaN
05261,NaN,4.941353,-9.773844,-0.404680,-0.307570,0.861296,1.108498,-0.167013,-0.076424,0.011966,-0.456808,0.691061,-0.211756,0.518576,-93.014287,-31.551907,-64.081372,NaN,NaN,NaN,NaN,NaN,NaN
05262,NaN,5.196455,-10.419333,-0.684306,-0.568647,0.875838,1.803829,-0.102370,-0.055151,-0.021696,-0.456485,0.691462,-0.211821,0.518298,-93.092986,-31.559346,-64.040207,NaN,NaN,NaN,NaN,NaN,NaN
05263,NaN,5.369705,-10.731636,-0.610920,-0.486275,0.934557,2.156653,-0.041475,-0.021304,-0.048544,-0.456269,0.691665,-0.211712,0.518263,-93.125267,-31.583032,-64.020796,NaN,NaN,NaN,NaN,NaN,NaN
05264,NaN,5.246784,-10.925887,-0.512940,-0.480324,1.171403,2.252301,0.029518,0.025878,-0.076145,-0.456175,0.691613,-0.211431,0.518529,-93.100966,-31.624068,-64.031980,NaN,NaN,NaN,NaN,NaN,NaN
05265,NaN,5.322888,-10.675202,-0.309660,-0.234554,1.078131,2.068876,0.092113,0.086586,-0.103638,-0.456164,0.691289,-0.211031,0.519134,-93.019712,-31.682590,-64.083112,NaN,NaN,NaN,NaN,NaN,NaN
05266,NaN,5.508080,-10.501374,-0.083060,0.049692,0.947279,2.007839,0.154094,0.133048,-0.119357,-0.456275,0.690719,-0.210523,0.520001,-92.886793,-31.751455,-64.165200,NaN,NaN,NaN,NaN,NaN,NaN
05267,NaN,5.625534,-10.090733,0.238531,0.430799,0.787406,1.707761,0.217908,0.169340,-0.124107,-0.456556,0.689913,-0.209914,0.521069,-92.704161,-31.823802,-64.271765,NaN,NaN,NaN,NaN,NaN,NaN
05268,NaN,5.473322,-9.571264,0.300711,0.492665,0.671884,1.185608,0.249401,0.173410,-0.138685,-0.456903,0.689038,-0.209181,0.522216,-92.502073,-31.904311,-64.380784,NaN,NaN,NaN,NaN,NaN,NaN
05269,NaN,5.259080,-9.079834,0.257011,0.431312,0.573742,0.658800,0.254686,0.181831,-0.131266,-0.457277,0.688119,-0.208479,0.523379,-92.293367,-31.980425,-64.496342,NaN,NaN,NaN,NaN,NaN,NaN
05270,NaN,5.037199,-8.667992,0.125918,0.276706,0.483912,0.197932,0.246280,0.160672,-0.110495,-0.457701,0.687253,-0.207817,0.524409,-92.096567,-32.043769,-64.597629,NaN,NaN,NaN,NaN,NaN,NaN
05271,NaN,4.892837,-8.175258,-0.107628,0.078879,0.252169,-0.288171,0.218457,0.133117,-0.092160,-0.458102,0.686501,-0.207232,0.525275,-91.924979,-32.095847,-64.681962,NaN,NaN,NaN,NaN,NaN,NaN
05272,NaN,5.059437,-7.698693,-0.324397,0.012464,-0.202245,-0.596836,0.183596,0.103915,-0.081980,-0.458442,0.685895,-0.206703,0.525979,-91.783681,-32.141308,-64.746370,NaN,NaN,NaN,NaN,NaN,NaN
05273,NaN,5.187817,-7.346634,-0.484031,-0.036180,-0.542446,-0.822405,0.178523,0.096489,-0.063277,-0.458818,0.685298,-0.206238,0.526611,-91.647528,-32.175848,-64.806908,NaN,NaN,NaN,NaN,NaN,NaN
05274,NaN,5.316041,-6.526402,-0.743465,-0.074470,-1.155761,-1.442166,0.088444,0.036263,-0.002071,-0.459108,0.685004,-0.206080,0.526802,-91.584115,-32.174286,-64.827753,NaN,NaN,NaN,NaN,NaN,NaN
05275,NaN,5.279706,-6.135219,-0.690125,0.034548,-1.302953,-1.794359,0.093785,-0.008437,0.018268,-0.459517,0.684794,-0.205876,0.526799,-91.533440,-32.160345,-64.818916,NaN,NaN,NaN,NaN,NaN,NaN
05276,NaN,5.277780,-5.257459,-0.616878,0.277219,-1.706174,-2.540240,0.014055,-0.047502,0.003945,-0.459654,0.684885,-0.205742,0.526613,-91.542776,-32.154061,-64.783210,NaN,NaN,NaN,NaN,NaN,NaN
05277,NaN,4.775915,-4.422261,-0.333017,0.525262,-1.615712,-3.520611,0.045744,-0.070241,-0.018348,-0.459865,0.684985,-0.205397,0.526433,-91.542237,-32.160141,-64.731889,NaN,NaN,NaN,NaN,NaN,NaN
05278,NaN,4.850342,-4.191299,-0.143841,0.775392,-1.705447,-3.680501,-0.024535,-0.151136,-0.025301,-0.459899,0.685467,-0.205027,0.525920,-91.611315,-32.169000,-64.625517,NaN,NaN,NaN,NaN,NaN,NaN
05279,NaN,4.968996,-4.161670,0.184721,1.132909,-1.668521,-3.650133,-0.077367,-0.213317,-0.031923,-0.459799,0.686240,-0.204630,0.525154,-91.733035,-32.180365,-64.477094,NaN,NaN,NaN,NaN,NaN,NaN
05280,NaN,5.313788,-4.858484,-0.261745,0.727584,-1.765140,-2.865415,-0.209727,-0.210527,-0.020883,-0.459269,0.687298,-0.204623,0.524236,-91.929632,-32.185262,-64.330583,NaN,NaN,NaN,NaN,NaN,NaN
05281,NaN,5.144407,-6.018555,-0.541659,0.202009,-1.169816,-1.965906,-0.295059,-0.200684,0.037035,-0.458586,0.688464,-0.205063,0.523130,-92.170674,-32.156571,-64.192296,NaN,NaN,NaN,NaN,NaN,NaN
05282,NaN,5.039002,-7.544403,-0.709560,-0.257961,-0.395084,-0.724768,-0.357895,-0.221872,0.084725,-0.457832,0.689779,-0.205780,0.521776,-92.454576,-32.099748,-64.041043,NaN,NaN,NaN,NaN,NaN,NaN
05283,NaN,4.956175,-8.990295,-0.719192,-0.535385,0.389178,0.457076,-0.374454,-0.231725,0.119308,-0.457119,0.691117,-0.206637,0.520289,-92.750407,-32.022032,-63.884816,NaN,NaN,NaN,NaN,NaN,NaN
05284,NaN,4.548735,-10.838894,-0.965305,-1.210438,1.526338,1.819563,-0.442462,-0.224119,0.082396,-0.456064,0.692627,-0.207559,0.518839,-93.082822,-31.965124,-63.732888,NaN,NaN,NaN,NaN,NaN,NaN
05285,NaN,4.920134,-12.708647,-1.623353,-1.962962,1.917509,3.634335,-0.335532,-0.181996,0.023917,-0.455182,0.693839,-0.208097,0.517776,-93.339652,-31.942171,-63.607747,NaN,NaN,NaN,NaN,NaN,NaN
05286,NaN,5.001698,-13.585431,-1.588553,-2.022151,2.323373,4.421678,-0.177872,-0.145465,-0.011650,-0.454715,0.694635,-0.208185,0.517084,-93.493970,-31.940551,-63.505683,NaN,NaN,NaN,NaN,NaN,NaN
05287,NaN,5.510818,-14.106919,-1.252489,-1.598456,2.351551,5.115746,-0.089143,-0.090090,-0.066995,-0.454356,0.695141,-0.207978,0.516802,-93.578773,-31.972234,-63.438851,NaN,NaN,NaN,NaN,NaN,NaN
05288,NaN,5.958701,-13.307369,-0.811032,-0.887659,1.806715,4.650983,0.070855,0.094783,-0.109203,-0.454252,0.694851,-0.207630,0.517423,-93.507025,-32.034632,-63.494617,NaN,NaN,NaN,NaN,NaN,NaN
05289,NaN,5.980393,-12.173480,-0.287573,-0.229197,1.444784,3.674393,0.189347,0.224605,-0.145229,-0.454330,0.693991,-0.207146,0.518701,-93.321253,-32.121919,-63.637044,NaN,NaN,NaN,NaN,NaN,NaN
05290,NaN,5.779655,-10.739783,0.228710,0.381158,1.091794,2.330711,0.303897,0.284530,-0.152382,-0.454724,0.692721,-0.206474,0.520318,-93.048131,-32.214710,-63.819964,NaN,NaN,NaN,NaN,NaN,NaN
05291,NaN,5.382156,-9.191591,0.278182,0.518694,0.632455,0.810924,0.306898,0.303273,-0.125305,-0.455177,0.691364,-0.205931,0.521941,-92.765236,-32.291810,-64.017487,NaN,NaN,NaN,NaN,NaN,NaN
05292,NaN,4.978144,-8.052825,0.010066,0.300827,0.251108,-0.353494,0.269437,0.298949,-0.103124,-0.455562,0.690077,-0.205551,0.523456,-92.504642,-32.355270,-64.213064,NaN,NaN,NaN,NaN,NaN,NaN
05293,NaN,4.926301,-7.046493,-0.235960,0.219505,-0.321247,-1.220497,0.223986,0.263809,-0.076712,-0.455892,0.688956,-0.205301,0.524742,-92.281895,-32.402108,-64.386297,NaN,NaN,NaN,NaN,NaN,NaN
05294,NaN,5.002471,-6.347980,-0.526847,0.092872,-0.854510,-1.759100,0.193683,0.236003,-0.056641,-0.456199,0.687955,-0.205134,0.525852,-92.086243,-32.436287,-64.541203,NaN,NaN,NaN,NaN,NaN,NaN
05295,NaN,4.968821,-5.692408,-0.580012,0.140960,-1.183215,-2.328757,0.156295,0.182371,-0.049449,-0.456449,0.687171,-0.204969,0.526724,-91.931127,-32.464896,-64.660332,NaN,NaN,NaN,NaN,NaN,NaN
05296,NaN,5.078828,-5.437585,-0.487844,0.301635,-1.359159,-2.487286,0.115921,0.065105,-0.043454,-0.456696,0.686782,-0.204662,0.527136,-91.841872,-32.487653,-64.699862,NaN,NaN,NaN,NaN,NaN,NaN
05297,NaN,5.425351,-4.914803,-0.217517,0.771487,-1.773968,-2.749057,0.063449,-0.012775,-0.017477,-0.456912,0.686690,-0.204406,0.527169,-91.810594,-32.494068,-64.687351,NaN,NaN,NaN,NaN,NaN,NaN
05298,NaN,5.580772,-4.546173,-0.141768,0.969905,-2.045157,-2.978259,-0.006953,-0.008399,-0.004480,-0.456915,0.686735,-0.204389,0.527114,-91.818072,-32.493178,-64.677856,NaN,NaN,NaN,NaN,NaN,NaN
05299,NaN,5.607381,-4.179414,0.012464,1.193882,-2.185575,-3.277530,-0.025739,0.042611,0.014656,-0.456852,0.686668,-0.204604,0.527172,-91.817325,-32.482200,-64.703641,NaN,NaN,NaN,NaN,NaN,NaN
05300,NaN,5.075766,-3.906110,-0.069197,0.984449,-1.950583,-3.791727,-0.077599,-0.012870,0.011133,-0.456657,0.686871,-0.204816,0.526995,-91.866721,-32.472350,-64.691472,NaN,NaN,NaN,NaN,NaN,NaN
05301,NaN,5.040890,-4.121255,-0.309280,0.717774,-1.912945,-3.622663,-0.183875,-0.086929,0.008755,-0.456168,0.687512,-0.205132,0.526459,-92.003846,-32.462289,-64.629222,NaN,NaN,NaN,NaN,NaN,NaN
05302,NaN,5.225471,-5.521295,-0.503977,0.346331,-1.430533,-2.337540,-0.290781,-0.099546,0.084859,-0.455523,0.688352,-0.205960,0.525596,-92.205900,-32.408415,-64.560158,NaN,NaN,NaN,NaN,NaN,NaN
05303,NaN,5.407900,-7.065815,-0.715571,-0.054185,-0.881685,-0.929965,-0.335938,-0.134743,0.137674,-0.454896,0.689329,-0.207010,0.524444,-92.445425,-32.323081,-64.469203,NaN,NaN,NaN,NaN,NaN,NaN
05304,NaN,5.519558,-8.377363,-0.875738,-0.375019,-0.378114,0.243600,-0.292076,-0.147607,0.205275,-0.454609,0.690170,-0.208145,0.523136,-92.663140,-32.198631,-64.371868,NaN,NaN,NaN,NaN,NaN,NaN
05305,NaN,4.964327,-9.655680,-0.519018,-0.453729,0.825001,1.015953,-0.283190,-0.165608,0.204110,-0.454368,0.691034,-0.209214,0.521777,-92.881532,-32.073825,-64.263245,NaN,NaN,NaN,NaN,NaN,NaN
05306,NaN,4.978568,-11.741085,-1.315874,-1.515197,1.526225,2.826353,-0.305731,-0.159746,0.160234,-0.453925,0.691980,-0.210200,0.520511,-93.111191,-31.974141,-64.157504,NaN,NaN,NaN,NaN,NaN,NaN
05307,NaN,5.232805,-14.262700,-1.434544,-1.940707,2.542295,5.108272,-0.225703,-0.149508,0.123227,-0.453652,0.692752,-0.210875,0.519449,-93.291484,-31.895435,-64.058027,NaN,NaN,NaN,NaN,NaN,NaN
05308,NaN,5.789210,-15.572409,-1.494031,-1.997647,2.742351,6.519364,0.002109,-0.034402,0.055309,-0.453869,0.692781,-0.210982,0.519177,-93.301703,-31.859356,-64.033388,NaN,NaN,NaN,NaN,NaN,NaN
05309,NaN,5.094693,-13.168843,-0.250855,-0.707925,2.571215,4.055436,0.238539,0.117583,-0.016719,-0.454557,0.691952,-0.210571,0.519845,-93.123672,-31.869267,-64.108617,NaN,NaN,NaN,NaN,NaN,NaN
05310,NaN,5.273204,-10.805260,0.092348,0.059329,1.386963,2.130574,0.312547,0.201470,-0.094115,-0.455211,0.690819,-0.209890,0.521055,-92.874942,-31.925779,-64.237424,NaN,NaN,NaN,NaN,NaN,NaN
05311,NaN,5.368298,-8.401455,0.135044,0.532917,0.126538,0.143272,0.350912,0.250648,-0.087290,-0.455962,0.689458,-0.209245,0.522458,-92.586041,-31.979171,-64.400303,NaN,NaN,NaN,NaN,NaN,NaN
05312,NaN,5.083555,-7.427369,-0.149891,0.315708,-0.264985,-0.820422,0.293125,0.172538,-0.069863,-0.456639,0.688414,-0.208630,0.523488,-92.357801,-32.020057,-64.511043,NaN,NaN,NaN,NaN,NaN,NaN
05313,NaN,4.884792,-6.860329,0.261982,0.700104,-0.231947,-1.419240,0.306267,0.057814,-0.045530,-0.457544,0.687611,-0.207804,0.524082,-92.162423,-32.044048,-64.545462,NaN,NaN,NaN,NaN,NaN,NaN
05314,NaN,4.862915,-6.180053,0.293035,0.833187,-0.544769,-2.006544,0.276330,-0.025849,-0.021877,-0.458493,0.687072,-0.206944,0.524300,-92.013998,-32.052694,-64.523753,NaN,NaN,NaN,NaN,NaN,NaN
05315,NaN,4.825236,-5.886730,0.297713,0.870276,-0.663485,-2.274284,0.210164,-0.084505,0.015269,-0.459373,0.686796,-0.206251,0.524164,-91.923862,-32.038920,-64.463588,NaN,NaN,NaN,NaN,NaN,NaN
05316,NaN,5.179629,-5.714880,0.003972,0.763751,-1.144422,-2.223524,0.130289,-0.142746,0.029155,-0.460074,0.686843,-0.205681,0.523711,-91.900334,-32.016191,-64.364126,NaN,NaN,NaN,NaN,NaN,NaN
05317,NaN,5.287879,-6.028769,-0.276793,0.489221,-1.192638,-1.892926,0.082115,-0.163345,0.059271,-0.460709,0.687022,-0.205293,0.523070,-91.911195,-31.975774,-64.251730,NaN,NaN,NaN,NaN,NaN,NaN
05318,NaN,5.231288,-6.685909,-0.371372,0.258695,-0.870063,-1.363916,0.018978,-0.149411,0.080313,-0.461167,0.687289,-0.205174,0.522362,-91.953047,-31.923631,-64.149022,NaN,NaN,NaN,NaN,NaN,NaN
05319,NaN,5.005645,-7.445140,-0.354579,0.049692,-0.322275,-0.840175,-0.045643,-0.128259,0.087060,-0.461399,0.687641,-0.205296,0.521645,-92.023994,-31.867861,-64.061132,NaN,NaN,NaN,NaN,NaN,NaN
05320,NaN,5.091219,-9.307977,-0.585684,-0.481129,0.425180,0.793427,-0.142059,-0.131237,0.098905,-0.461333,0.688212,-0.205703,0.520791,-92.151083,-31.805247,-63.971556,NaN,NaN,NaN,NaN,NaN,NaN
05321,NaN,5.616015,-10.840565,-0.478486,-0.468691,0.817562,2.369197,-0.117244,-0.092354,0.090615,-0.461290,0.688631,-0.206107,0.520115,-92.249927,-31.747956,-63.908296,NaN,NaN,NaN,NaN,NaN,NaN
05322,NaN,5.366439,-11.276736,0.032535,-0.169061,1.433758,2.592160,-0.045550,-0.036605,0.046316,-0.461320,0.688785,-0.206300,0.519806,-92.288649,-31.717337,-63.881362,NaN,NaN,NaN,NaN,NaN,NaN
05323,NaN,4.936083,-11.060939,0.333549,-0.008881,1.783660,2.172262,-0.042466,0.004042,-0.016551,-0.461157,0.688891,-0.206363,0.519786,-92.311926,-31.723522,-63.880238,NaN,NaN,NaN,NaN,NaN,NaN
05324,NaN,4.977575,-10.567519,-0.165696,-0.350997,1.304196,1.791279,0.005864,0.059925,-0.064279,-0.460978,0.688790,-0.206264,0.520118,-92.288529,-31.758380,-63.915439,NaN,NaN,NaN,NaN,NaN,NaN
05325,NaN,4.854590,-9.525036,-0.317930,-0.338812,0.828062,0.845359,0.032016,0.059068,-0.079664,-0.460850,0.688646,-0.206043,0.520510,-92.250501,-31.801946,-63.949692,NaN,NaN,NaN,NaN,NaN,NaN
05326,NaN,4.960146,-8.888317,-0.442338,-0.294574,0.388882,0.363898,0.010931,0.020995,-0.091360,-0.460657,0.688662,-0.205748,0.520776,-92.238312,-31.851366,-63.957992,NaN,NaN,NaN,NaN,NaN,NaN
05327,NaN,5.256303,-8.747135,-0.451008,-0.171163,0.097068,0.400332,0.011682,0.065819,-0.102306,-0.460394,0.688570,-0.205517,0.521221,-92.209752,-31.908022,-63.996282,NaN,NaN,NaN,NaN,NaN,NaN
05328,NaN,5.063495,-8.879942,-0.268473,-0.111078,0.392509,0.404848,-0.017108,0.107694,-0.081253,-0.460043,0.688415,-0.205528,0.521731,-92.182550,-31.953527,-64.063023,NaN,NaN,NaN,NaN,NaN,NaN
05329,NaN,5.227152,-8.850566,-0.305197,-0.085130,0.242847,0.467515,-0.025435,0.138774,-0.072841,-0.459653,0.688187,-0.205663,0.522322,-92.148673,-31.994860,-64.151413,NaN,NaN,NaN,NaN,NaN,NaN
05330,NaN,5.300801,-8.731509,-0.348122,-0.080987,0.113583,0.406876,-0.042346,0.180465,-0.054031,-0.459212,0.687871,-0.206000,0.522993,-92.109380,-32.026249,-64.268057,NaN,NaN,NaN,NaN,NaN,NaN
05331,NaN,5.499711,-8.556467,-0.335669,0.029412,-0.117945,0.363649,-0.038314,0.214605,-0.043309,-0.458776,0.687443,-0.206444,0.523762,-92.055169,-32.052142,-64.408527,NaN,NaN,NaN,NaN,NaN,NaN
05332,NaN,5.603439,-8.237417,-0.328614,0.126249,-0.352105,0.148318,-0.036870,0.243624,-0.035191,-0.458338,0.686929,-0.206975,0.524611,-91.989706,-32.073818,-64.568162,NaN,NaN,NaN,NaN,NaN,NaN
05333,NaN,5.473781,-7.984616,-0.258439,0.180359,-0.351012,-0.136562,-0.018378,0.276328,-0.026075,-0.457950,0.686274,-0.207567,0.525572,-91.901543,-32.090759,-64.750880,NaN,NaN,NaN,NaN,NaN,NaN
05334,NaN,5.281086,-7.693589,-0.106509,0.293662,-0.288265,-0.489427,-0.021184,0.267188,-0.021777,-0.457575,0.685645,-0.208156,0.526485,-91.818280,-32.104793,-64.926931,NaN,NaN,NaN,NaN,NaN,NaN
05335,NaN,5.189672,-7.448957,-0.047387,0.352109,-0.318613,-0.746464,-0.027113,0.235079,-0.009079,-0.457244,0.685099,-0.208734,0.527255,-91.749628,-32.110827,-65.082227,NaN,NaN,NaN,NaN,NaN,NaN
05336,NaN,5.127140,-7.323645,-0.087694,0.309174,-0.352491,-0.884575,-0.024760,0.195187,-0.003460,-0.456977,0.684647,-0.209232,0.527875,-91.694041,-32.112818,-65.210204,NaN,NaN,NaN,NaN,NaN,NaN
05337,NaN,5.128293,-7.137685,-0.154080,0.278847,-0.475238,-1.039657,-0.017602,0.145688,-0.002112,-0.456789,0.684306,-0.209604,0.528332,-91.651974,-32.113112,-65.305216,NaN,NaN,NaN,NaN,NaN,NaN
05338,NaN,5.169032,-7.058260,-0.288521,0.181123,-0.602262,-1.081957,-0.023597,0.115672,-0.003208,-0.456609,0.684060,-0.209918,0.528681,-91.624268,-32.113533,-65.379713,NaN,NaN,NaN,NaN,NaN,NaN
05339,NaN,5.141026,-6.996891,-0.454927,0.028050,-0.679582,-1.144875,-0.025382,0.081160,0.003670,-0.456477,0.683901,-0.210183,0.528896,-91.609797,-32.109394,-65.431202,NaN,NaN,NaN,NaN,NaN,NaN
05340,NaN,5.207139,-6.871273,-0.580392,-0.040047,-0.844385,-1.213213,-0.026799,0.050204,0.009327,-0.456388,0.683822,-0.210399,0.528989,-91.607341,-32.101569,-65.461678,NaN,NaN,NaN,NaN,NaN,NaN
05341,NaN,5.250878,-6.737751,-0.743862,-0.146484,-1.011278,-1.299275,-0.055255,0.019173,0.034519,-0.456300,0.683863,-0.210707,0.528890,-91.631957,-32.078760,-65.471841,NaN,NaN,NaN,NaN,NaN,NaN
05342,NaN,5.174470,-6.702771,-0.778400,-0.193299,-0.985026,-1.368723,-0.070825,-0.001691,0.039029,-0.456193,0.683990,-0.211023,0.528692,-91.673074,-32.053110,-65.467801,NaN,NaN,NaN,NaN,NaN,NaN
05343,NaN,5.123019,-6.586449,-0.642190,-0.057703,-0.948210,-1.497845,-0.066386,-0.048268,0.011035,-0.456077,0.684259,-0.211126,0.528403,-91.728486,-32.042616,-65.431958,NaN,NaN,NaN,NaN,NaN,NaN
05344,NaN,5.235435,-6.694430,-0.393133,0.198359,-0.879521,-1.352971,-0.121160,-0.064287,0.020801,-0.455815,0.684685,-0.211369,0.527979,-91.821056,-32.026309,-65.385295,NaN,NaN,NaN,NaN,NaN,NaN
05345,NaN,5.106351,-7.013435,-0.204987,0.276146,-0.544302,-1.156327,-0.125755,-0.077115,0.032963,-0.455583,0.685142,-0.211638,0.527479,-91.920512,-32.002628,-65.330503,NaN,NaN,NaN,NaN,NaN,NaN
05346,NaN,4.835474,-7.654280,-0.200626,0.078720,-0.012072,-0.757099,-0.196628,-0.122328,0.017600,-0.455115,0.685896,-0.211937,0.526783,-92.077049,-31.986862,-65.244679,NaN,NaN,NaN,NaN,NaN,NaN
05347,NaN,4.842527,-8.948790,-0.535478,-0.446384,0.497886,0.354438,-0.235567,-0.139508,0.019198,-0.454536,0.686780,-0.212305,0.525982,-92.261793,-31.969467,-65.147589,NaN,NaN,NaN,NaN,NaN,NaN
05348,NaN,5.038909,-10.355393,-0.855086,-0.902371,0.926225,1.662664,-0.233293,-0.162999,0.029658,-0.454015,0.687709,-0.212649,0.525078,-92.453560,-31.945377,-65.034813,NaN,NaN,NaN,NaN,NaN,NaN
05349,NaN,5.157522,-11.669702,-1.072619,-1.274041,1.409863,2.849127,-0.153378,-0.122257,0.008072,-0.453669,0.688370,-0.212802,0.524448,-92.585088,-31.934283,-64.949198,NaN,NaN,NaN,NaN,NaN,NaN
05350,NaN,5.340814,-11.991352,-0.945980,-1.135776,1.486271,3.214695,-0.046502,-0.063902,-0.018786,-0.453558,0.688666,-0.212713,0.524192,-92.635164,-31.940045,-64.901922,NaN,NaN,NaN,NaN,NaN,NaN
05351,NaN,5.505024,-11.832991,-0.634365,-0.761802,1.409525,3.154975,0.038348,0.004054,-0.035681,-0.453622,0.688608,-0.212499,0.524300,-92.612475,-31.957173,-64.900171,NaN,NaN,NaN,NaN,NaN,NaN
05352,NaN,5.874956,-11.281953,-0.231323,-0.172130,1.011451,2.867943,0.128668,0.095507,-0.039735,-0.453890,0.688110,-0.212241,0.524826,-92.505602,-31.978982,-64.959761,NaN,NaN,NaN,NaN,NaN,NaN
05353,NaN,5.697211,-10.255650,0.132110,0.260581,0.777002,1.891257,0.207694,0.168527,-0.046688,-0.454333,0.687246,-0.211918,0.525704,-92.327198,-32.006390,-65.068781,NaN,NaN,NaN,NaN,NaN,NaN
05354,NaN,5.439122,-9.158714,0.362660,0.552519,0.514114,0.818772,0.243284,0.201890,-0.054416,-0.454843,0.686223,-0.211548,0.526749,-92.116614,-32.038641,-65.199931,NaN,NaN,NaN,NaN,NaN,NaN
05355,NaN,5.250299,-8.208589,0.376029,0.645662,0.183701,-0.084519,0.256866,0.201865,-0.042542,-0.455428,0.685152,-0.211185,0.527781,-91.897779,-32.063683,-65.331870,NaN,NaN,NaN,NaN,NaN,NaN
05356,NaN,5.188215,-7.455667,0.325202,0.693427,-0.171599,-0.751784,0.229877,0.188875,-0.027189,-0.455976,0.684161,-0.210913,0.528702,-91.698947,-32.079270,-65.455091,NaN,NaN,NaN,NaN,NaN,NaN
05357,NaN,5.054471,-6.920584,0.123456,0.542190,-0.423035,-1.269595,0.198671,0.168686,-0.014674,-0.456468,0.683278,-0.210722,0.529494,-91.524893,-32.087044,-65.565379,NaN,NaN,NaN,NaN,NaN,NaN
05358,NaN,4.813972,-6.627940,-0.112810,0.281142,-0.483783,-1.639345,0.171701,0.087384,-0.014545,-0.456955,0.682673,-0.210416,0.529977,-91.395600,-32.093319,-65.620499,NaN,NaN,NaN,NaN,NaN,NaN
05359,NaN,5.000271,-6.281385,-0.197696,0.327376,-0.836446,-1.832037,0.137535,-0.075404,-0.009822,-0.457508,0.682570,-0.209846,0.529858,-91.344172,-32.094576,-65.565882,NaN,NaN,NaN,NaN,NaN,NaN
