// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
22855,NaN,-5.744413,-1.408687,7.758903,-0.252045,-0.160311,-0.061071,-0.083318,0.046084,0.040777,0.947707,-0.038347,0.305051,-0.085588,-8.755823,34.864206,-13.074978,NaN,NaN,NaN,NaN,NaN,NaN
22856,NaN,-5.804222,-1.445296,7.714368,-0.326072,-0.183728,-0.058239,-0.071880,0.031215,0.053761,0.947671,-0.038561,0.305223,-0.085278,-8.775111,34.884527,-13.046009,NaN,NaN,NaN,NaN,NaN,NaN
22857,NaN,-5.683684,-1.466098,7.718909,-0.227137,-0.224857,-0.120778,-0.065595,0.009273,0.056077,0.947672,-0.038748,0.305280,-0.084974,-8.788531,34.891528,-13.014355,NaN,NaN,NaN,NaN,NaN,NaN
22858,NaN,-5.662997,-1.510217,7.722056,-0.213096,-0.271587,-0.124485,-0.043112,0.009325,0.060210,0.947677,-0.038824,0.305337,-0.084673,-8.787446,34.900040,-12.978585,NaN,NaN,NaN,NaN,NaN,NaN
22859,NaN,-5.728772,-1.488375,7.704622,-0.271478,-0.240134,-0.103727,-0.014735,0.016393,0.061664,0.947680,-0.038759,0.305407,-0.084422,-8.769940,34.911560,-12.943825,NaN,NaN,NaN,NaN,NaN,NaN
22860,NaN,-5.713198,-1.365209,7.712107,-0.235958,-0.125156,-0.121986,0.000698,0.025695,0.053497,0.947666,-0.038632,0.305521,-0.084223,-8.747402,34.928736,-12.914427,NaN,NaN,NaN,NaN,NaN,NaN
22861,NaN,-5.643977,-1.335871,7.603720,-0.236759,-0.115001,-0.253069,0.005020,0.056805,0.039000,0.947601,-0.038491,0.305770,-0.084117,-8.729969,34.961150,-12.899591,NaN,NaN,NaN,NaN,NaN,NaN
22862,NaN,-5.784100,-1.292954,7.590370,-0.343967,-0.051000,-0.188741,-0.002227,0.093109,0.037426,0.947476,-0.038373,0.306202,-0.084002,-8.719546,35.015094,-12.888412,NaN,NaN,NaN,NaN,NaN,NaN
22863,NaN,-6.023219,-1.242838,7.600038,-0.513347,0.039123,-0.049525,-0.009970,0.105666,0.030553,0.947330,-0.038295,0.306687,-0.083923,-8.716994,35.074441,-12.884570,NaN,NaN,NaN,NaN,NaN,NaN
22864,NaN,-6.185407,-1.227513,7.704664,-0.569865,0.084371,0.126932,-0.024767,0.088352,0.017601,0.947199,-0.038317,0.307103,-0.083867,-8.727052,35.123984,-12.886586,NaN,NaN,NaN,NaN,NaN,NaN
22865,NaN,-6.382206,-1.321850,7.746904,-0.708859,0.028549,0.286375,-0.023034,0.033661,0.006395,0.947150,-0.038368,0.307247,-0.083868,-8.737208,35.140453,-12.891827,NaN,NaN,NaN,NaN,NaN,NaN
22866,NaN,-6.412634,-1.381767,7.863023,-0.673053,-0.021114,0.405181,-0.015765,-0.035347,-0.003820,0.947202,-0.038432,0.307069,-0.083903,-8.743094,35.118090,-12.895509,NaN,NaN,NaN,NaN,NaN,NaN
22867,NaN,-6.322072,-1.658306,7.981126,-0.573988,-0.304119,0.482699,-0.008985,-0.057795,-0.039534,0.947277,-0.038526,0.306766,-0.084125,-8.757876,35.078764,-12.922801,NaN,NaN,NaN,NaN,NaN,NaN
22868,NaN,-6.248849,-2.119477,8.012594,-0.565786,-0.766329,0.523394,0.019239,-0.043543,-0.075169,0.947318,-0.038537,0.306520,-0.084550,-8.771564,35.045548,-12.974913,NaN,NaN,NaN,NaN,NaN,NaN
22869,NaN,-6.218177,-2.326862,8.015997,-0.573778,-0.974683,0.534147,0.092022,-0.022279,-0.082448,0.947339,-0.038204,0.306334,-0.085138,-8.747642,35.022587,-13.035638,NaN,NaN,NaN,NaN,NaN,NaN
22870,NaN,-6.164544,-2.330758,7.956842,-0.571504,-0.993395,0.455317,0.146753,0.004583,-0.093429,0.947322,-0.037619,0.306259,-0.085854,-8.698455,35.015076,-13.105505,NaN,NaN,NaN,NaN,NaN,NaN
22871,NaN,-6.173158,-2.342706,7.830249,-0.658977,-1.012723,0.358305,0.184024,0.019311,-0.103253,0.947287,-0.036863,0.306226,-0.086688,-8.632592,35.013958,-13.185034,NaN,NaN,NaN,NaN,NaN,NaN
22872,NaN,-6.170648,-2.233595,7.735850,-0.701389,-0.916018,0.265912,0.215868,0.021286,-0.124839,0.947241,-0.035992,0.306193,-0.087661,-8.557331,35.013367,-13.278368,NaN,NaN,NaN,NaN,NaN,NaN
22873,NaN,-6.073806,-2.100387,7.667357,-0.650183,-0.812980,0.137560,0.226085,0.022384,-0.144877,0.947187,-0.035099,0.306148,-0.088758,-8.484072,35.010621,-13.387013,NaN,NaN,NaN,NaN,NaN,NaN
22874,NaN,-5.892116,-1.912495,7.698563,-0.464402,-0.670457,0.035021,0.225043,0.018420,-0.164110,0.947127,-0.034247,0.306090,-0.089930,-8.419033,35.005302,-13.507199,NaN,NaN,NaN,NaN,NaN,NaN
22875,NaN,-5.684885,-1.736189,7.760919,-0.241271,-0.542951,-0.055069,0.200815,0.015591,-0.170784,0.947063,-0.033517,0.306018,-0.091108,-8.370115,34.996735,-13.633070,NaN,NaN,NaN,NaN,NaN,NaN
22876,NaN,-5.535216,-1.618163,7.830862,-0.066981,-0.460025,-0.098607,0.168914,0.016447,-0.175192,0.946988,-0.032948,0.305973,-0.092246,-8.341527,34.989551,-13.760682,NaN,NaN,NaN,NaN,NaN,NaN
22877,NaN,-5.525142,-1.452805,7.990033,0.056752,-0.301871,0.004854,0.142436,0.015773,-0.157479,0.946917,-0.032473,0.305930,-0.093272,-8.320756,34.982306,-13.877353,NaN,NaN,NaN,NaN,NaN,NaN
22878,NaN,-5.744964,-1.296661,8.162686,0.004721,-0.107088,0.252296,0.120329,-0.000554,-0.135417,0.946876,-0.032082,0.305833,-0.094144,-8.303246,34.968851,-13.975670,NaN,NaN,NaN,NaN,NaN,NaN
22879,NaN,-6.074333,-1.079383,8.409416,-0.084877,0.169464,0.615397,0.119343,-0.067299,-0.098040,0.946955,-0.031665,0.305416,-0.094840,-8.267266,34.919490,-14.042809,NaN,NaN,NaN,NaN,NaN,NaN
22880,NaN,-6.050511,-0.922142,8.474713,-0.017199,0.316728,0.636195,0.106170,-0.170112,-0.076002,0.947196,-0.031331,0.304532,-0.095381,-8.224477,34.814866,-14.082943,NaN,NaN,NaN,NaN,NaN,NaN
22881,NaN,-5.817246,-0.941027,8.494717,0.152403,0.250012,0.521736,0.118765,-0.264346,-0.066469,0.947588,-0.030962,0.303187,-0.095895,-8.165013,34.656424,-14.108638,NaN,NaN,NaN,NaN,NaN,NaN
22882,NaN,-5.509190,-0.952130,8.258755,0.226844,0.173796,0.156414,0.157195,-0.330170,-0.041934,0.948093,-0.030410,0.301523,-0.096327,-8.070691,34.463815,-14.109700,NaN,NaN,NaN,NaN,NaN,NaN
22883,NaN,-5.327859,-0.898594,7.940672,0.161227,0.182727,-0.211211,0.195774,-0.332984,-0.016813,0.948618,-0.029634,0.299821,-0.096711,-7.944245,34.270463,-14.095141,NaN,NaN,NaN,NaN,NaN,NaN
22884,NaN,-5.205857,-0.812550,7.657287,0.077174,0.232578,-0.521019,0.215905,-0.297080,-0.005234,0.949093,-0.028733,0.298290,-0.097059,-7.804448,34.099554,-14.074992,NaN,NaN,NaN,NaN,NaN,NaN
22885,NaN,-5.208812,-0.839308,7.641711,0.031800,0.193516,-0.528649,0.244884,-0.251898,0.016155,0.949513,-0.027635,0.296952,-0.097372,-7.642192,33.954721,-14.046596,NaN,NaN,NaN,NaN,NaN,NaN
22886,NaN,-5.424610,-0.760967,7.548382,-0.209411,0.295609,-0.493234,0.288866,-0.241222,0.070575,0.949945,-0.026248,0.295659,-0.097477,-7.435244,33.821152,-13.980956,NaN,NaN,NaN,NaN,NaN,NaN
22887,NaN,-5.455305,-0.723224,7.628061,-0.212782,0.313882,-0.414455,0.330838,-0.281758,0.115959,0.950462,-0.024608,0.294148,-0.097438,-7.185265,33.666460,-13.883083,NaN,NaN,NaN,NaN,NaN,NaN
22888,NaN,-5.560469,-0.733239,7.818231,-0.230500,0.291086,-0.197956,0.421061,-0.378372,0.193383,0.951161,-0.022478,0.292151,-0.097135,-6.851130,33.463041,-13.723692,NaN,NaN,NaN,NaN,NaN,NaN
22889,NaN,-5.747397,-0.453283,7.742399,-0.428123,0.562267,-0.185492,0.479221,-0.516832,0.300522,0.952111,-0.019976,0.289466,-0.096406,-6.438866,33.185868,-13.484091,NaN,NaN,NaN,NaN,NaN,NaN
22890,NaN,-5.350265,-0.136321,7.706277,-0.133387,0.751603,-0.461356,0.474728,-0.620708,0.335155,0.953211,-0.017501,0.286298,-0.095479,-6.015314,32.851464,-13.214833,NaN,NaN,NaN,NaN,NaN,NaN
22891,NaN,-4.962528,-0.017216,7.715951,0.141932,0.750334,-0.670521,0.461008,-0.644900,0.371622,0.954345,-0.015045,0.283009,-0.094370,-5.588577,32.502492,-12.924892,NaN,NaN,NaN,NaN,NaN,NaN
22892,NaN,-4.888925,-0.128145,7.655865,0.084906,0.585039,-0.747352,0.475700,-0.606902,0.379808,0.955410,-0.012493,0.279899,-0.093230,-5.155692,32.175012,-12.634544,NaN,NaN,NaN,NaN,NaN,NaN
22893,NaN,-4.674290,0.216886,7.738270,0.303234,0.836533,-0.813541,0.481273,-0.565575,0.390191,0.956407,-0.009876,0.276970,-0.092063,-4.720381,31.868598,-12.345048,NaN,NaN,NaN,NaN,NaN,NaN
22894,NaN,-4.998298,0.809420,8.266958,0.360959,1.422244,-0.230028,0.324676,-0.460098,0.251050,0.957172,-0.008155,0.274616,-0.091336,-4.429930,31.615689,-12.156468,NaN,NaN,NaN,NaN,NaN,NaN
22895,NaN,-5.152078,0.711169,8.449501,0.270689,1.323421,0.016805,0.193354,-0.293692,0.087978,0.957623,-0.007207,0.273100,-0.091228,-4.277606,31.448971,-12.088619,NaN,NaN,NaN,NaN,NaN,NaN
22896,NaN,-5.837417,0.606411,9.022742,-0.050398,1.310235,0.870650,0.133726,-0.282350,0.016857,0.958020,-0.006639,0.271672,-0.091367,-4.184987,31.286760,-12.068135,NaN,NaN,NaN,NaN,NaN,NaN
22897,NaN,-6.709135,0.937150,9.744398,-0.373065,1.767976,1.916723,-0.011524,-0.217118,-0.152724,0.958245,-0.006965,0.270607,-0.092135,-4.236050,31.153528,-12.165597,NaN,NaN,NaN,NaN,NaN,NaN
22898,NaN,-6.200525,0.427601,9.773094,-0.041789,1.194433,1.707478,-0.102185,-0.208928,-0.194000,0.958434,-0.007779,0.269631,-0.092967,-4.353080,31.024250,-12.289299,NaN,NaN,NaN,NaN,NaN,NaN
22899,NaN,-5.575982,-0.174391,8.901196,-0.088905,0.544845,0.677712,-0.134871,-0.099382,-0.212822,0.958464,-0.008722,0.269184,-0.093860,-4.497804,30.955306,-12.432060,NaN,NaN,NaN,NaN,NaN,NaN
22900,NaN,-4.892292,-0.615466,8.724334,0.316106,0.015009,0.203655,-0.150555,0.060629,-0.221955,0.958271,-0.009680,0.269520,-0.094771,-4.658800,30.978176,-12.587842,NaN,NaN,NaN,NaN,NaN,NaN
22901,NaN,-4.585759,-0.688993,8.532061,0.474122,-0.090725,-0.113879,-0.111650,0.184025,-0.148460,0.957948,-0.010291,0.270422,-0.095400,-4.776039,31.073473,-12.702942,NaN,NaN,NaN,NaN,NaN,NaN
22902,NaN,-4.232947,-0.484691,8.288775,0.702752,0.062540,-0.519748,-0.126792,0.290742,-0.125122,0.957488,-0.010895,0.271852,-0.095890,-4.897378,31.231771,-12.807556,NaN,NaN,NaN,NaN,NaN,NaN
22903,NaN,-3.741857,-0.451439,8.052080,1.030099,0.020108,-0.982081,-0.167576,0.461750,-0.152697,0.956776,-0.011647,0.274109,-0.096478,-5.057594,31.484933,-12.942566,NaN,NaN,NaN,NaN,NaN,NaN
22904,NaN,-3.687164,-0.623548,7.954838,1.044997,-0.146575,-1.086313,-0.185668,0.662617,-0.139230,0.955784,-0.012372,0.277342,-0.096975,-5.231057,31.854196,-13.080701,NaN,NaN,NaN,NaN,NaN,NaN
22905,NaN,-4.164906,-0.488426,8.031896,0.782506,0.081845,-0.786235,-0.179454,0.821448,-0.104081,0.954577,-0.012940,0.281321,-0.097333,-5.395603,32.314464,-13.208312,NaN,NaN,NaN,NaN,NaN,NaN
22906,NaN,-5.029423,-0.265034,8.161460,0.262297,0.467647,-0.237373,-0.190168,0.886459,-0.071755,0.953274,-0.013484,0.285620,-0.097513,-5.558831,32.814355,-13.319257,NaN,NaN,NaN,NaN,NaN,NaN
22907,NaN,-5.898049,-0.068128,8.327219,-0.233638,0.831952,0.355240,-0.285185,0.856417,-0.089988,0.951980,-0.014519,0.289807,-0.097651,-5.784467,33.294673,-13.444463,NaN,NaN,NaN,NaN,NaN,NaN
22908,NaN,-5.638627,-0.393231,8.311331,-0.000223,0.478019,0.227123,-0.333740,0.822487,-0.079615,0.950716,-0.015788,0.293860,-0.097654,-6.035153,33.756913,-13.561998,NaN,NaN,NaN,NaN,NaN,NaN
22909,NaN,-5.784432,-0.858092,7.848219,-0.379269,0.075855,-0.033095,-0.281827,0.733097,0.013223,0.949618,-0.016715,0.297455,-0.097295,-6.219146,34.172440,-13.613142,NaN,NaN,NaN,NaN,NaN,NaN
22910,NaN,-6.000897,-0.555971,7.735944,-0.494821,0.424048,-0.028022,-0.269663,0.624269,0.071972,0.948698,-0.017552,0.300538,-0.096652,-6.369783,34.530645,-13.615927,NaN,NaN,NaN,NaN,NaN,NaN
22911,NaN,-5.525103,-0.280334,8.036575,0.166852,0.604010,-0.076213,-0.343050,0.555662,0.079169,0.947868,-0.018758,0.303320,-0.095870,-6.557421,34.849153,-13.610903,NaN,NaN,NaN,NaN,NaN,NaN
22912,NaN,-5.770831,-0.453872,8.103211,0.037225,0.496368,0.133289,-0.413911,0.519396,0.061674,0.947067,-0.020344,0.305967,-0.095047,-6.791614,35.146967,-13.615230,NaN,NaN,NaN,NaN,NaN,NaN
22913,NaN,-5.888298,-0.543792,7.950116,-0.106371,0.456466,0.084391,-0.455944,0.459123,0.046356,0.946338,-0.022180,0.308336,-0.094237,-7.054165,35.408322,-13.627992,NaN,NaN,NaN,NaN,NaN,NaN
22914,NaN,-5.728325,-0.597774,7.874424,0.017327,0.403545,-0.065167,-0.525125,0.424403,-0.009680,0.945617,-0.024447,0.310572,-0.093569,-7.378204,35.646949,-13.677232,NaN,NaN,NaN,NaN,NaN,NaN
22915,NaN,-5.961452,-0.693170,8.043908,-0.034168,0.390963,0.215746,-0.579832,0.373826,-0.047796,0.944941,-0.027055,0.312577,-0.093000,-7.747835,35.852625,-13.751632,NaN,NaN,NaN,NaN,NaN,NaN
22916,NaN,-6.564075,-0.742625,8.210141,-0.375258,0.503754,0.706346,-0.620021,0.259882,-0.075585,0.944413,-0.029949,0.314064,-0.092472,-8.146508,35.992128,-13.834949,NaN,NaN,NaN,NaN,NaN,NaN
22917,NaN,-6.748710,-0.841772,8.345319,-0.422386,0.496894,0.933118,-0.650423,0.149006,-0.126041,0.944021,-0.033116,0.315023,-0.092129,-8.577746,36.062980,-13.944830,NaN,NaN,NaN,NaN,NaN,NaN
22918,NaN,-6.636945,-1.164205,8.409523,-0.320567,0.218761,0.956413,-0.636714,0.094095,-0.136862,0.943702,-0.036261,0.315718,-0.091836,-9.002444,36.102233,-14.055788,NaN,NaN,NaN,NaN,NaN,NaN
22919,NaN,-6.607542,-1.351903,8.325429,-0.355140,0.085189,0.895550,-0.579867,0.088768,-0.122146,0.943400,-0.039116,0.316354,-0.091573,-9.388589,36.138072,-14.157508,NaN,NaN,NaN,NaN,NaN,NaN
22920,NaN,-6.493144,-1.462806,8.217394,-0.327032,0.002334,0.757039,-0.508442,0.093851,-0.103035,0.943105,-0.041602,0.316991,-0.091322,-9.726359,36.179195,-14.245491,NaN,NaN,NaN,NaN,NaN,NaN
22921,NaN,-6.354145,-1.592202,7.988055,-0.356922,-0.114976,0.511000,-0.429233,0.104243,-0.079264,0.942816,-0.043671,0.317635,-0.091097,-10.010077,36.227013,-14.319718,NaN,NaN,NaN,NaN,NaN,NaN
22922,NaN,-6.043027,-1.828348,7.880843,-0.195607,-0.379982,0.276217,-0.308738,0.094790,-0.038699,0.942582,-0.045112,0.318196,-0.090859,-10.207355,36.274438,-14.363414,NaN,NaN,NaN,NaN,NaN,NaN
22923,NaN,-6.002552,-1.871602,7.680106,-0.279972,-0.417045,0.100194,-0.189406,0.057993,0.008919,0.942455,-0.045932,0.318531,-0.090589,-10.314068,36.304770,-14.370591,NaN,NaN,NaN,NaN,NaN,NaN
22924,NaN,-6.293631,-1.830193,7.490467,-0.610398,-0.313954,0.116831,-0.105923,0.016090,0.008480,0.942412,-0.046378,0.318639,-0.090433,-10.369829,36.312551,-14.371529,NaN,NaN,NaN,NaN,NaN,NaN
22925,NaN,-6.461896,-1.857590,7.336850,-0.840525,-0.305405,0.098737,-0.065948,-0.069521,-0.001551,0.942511,-0.046689,0.318314,-0.090380,-10.400516,36.269926,-14.369769,NaN,NaN,NaN,NaN,NaN,NaN
22926,NaN,-6.389352,-1.889144,7.284335,-0.831042,-0.347269,0.018028,-0.033914,-0.167186,-0.004869,0.942770,-0.046901,0.317523,-0.090358,-10.406685,36.173061,-14.356487,NaN,NaN,NaN,NaN,NaN,NaN
22927,NaN,-6.264744,-1.903045,7.430845,-0.667444,-0.377832,0.061408,0.015643,-0.256957,-0.000078,0.943185,-0.046910,0.316278,-0.090383,-10.375898,36.024956,-14.329725,NaN,NaN,NaN,NaN,NaN,NaN
22928,NaN,-6.155816,-1.863662,7.655291,-0.470184,-0.352316,0.168570,0.046347,-0.326829,-0.011901,0.943709,-0.046826,0.314695,-0.090486,-10.327184,35.837353,-14.301339,NaN,NaN,NaN,NaN,NaN,NaN
22929,NaN,-6.032790,-1.804241,7.733819,-0.353619,-0.315427,0.149096,0.070855,-0.367776,-0.012609,0.944302,-0.046644,0.312897,-0.090631,-10.262073,35.625457,-14.269733,NaN,NaN,NaN,NaN,NaN,NaN
22930,NaN,-5.993957,-1.765589,7.762554,-0.339428,-0.285113,0.142484,0.090974,-0.390640,-0.006313,0.944932,-0.046369,0.310992,-0.090761,-10.181443,35.402412,-14.230162,NaN,NaN,NaN,NaN,NaN,NaN
22931,NaN,-5.736964,-1.780778,7.747626,-0.187254,-0.354190,-0.017332,0.107714,-0.377280,-0.001953,0.945545,-0.046001,0.309133,-0.090910,-10.090991,35.186160,-14.190908,NaN,NaN,NaN,NaN,NaN,NaN
22932,NaN,-5.382156,-1.847508,7.779434,0.067088,-0.494072,-0.187108,0.132934,-0.319172,-0.005727,0.946068,-0.045493,0.307544,-0.091118,-9.991965,35.003410,-14.160685,NaN,NaN,NaN,NaN,NaN,NaN
22933,NaN,-5.357406,-1.787511,7.699331,0.017865,-0.450791,-0.274706,0.165190,-0.246722,0.021679,0.946498,-0.044757,0.306280,-0.091274,-9.869120,34.863062,-14.122018,NaN,NaN,NaN,NaN,NaN,NaN
22934,NaN,-5.385813,-1.748929,7.627460,-0.065995,-0.421256,-0.322587,0.182475,-0.197296,0.032543,0.946857,-0.043901,0.305253,-0.091403,-9.735703,34.752762,-14.080940,NaN,NaN,NaN,NaN,NaN,NaN
22935,NaN,-5.512417,-1.756319,7.577230,-0.219744,-0.419038,-0.291034,0.206530,-0.186531,0.049128,0.947213,-0.042900,0.304260,-0.091505,-9.583095,34.648904,-14.031370,NaN,NaN,NaN,NaN,NaN,NaN
22936,NaN,-5.683984,-1.635699,7.649285,-0.321921,-0.282008,-0.152900,0.219645,-0.251258,0.086229,0.947683,-0.041810,0.302970,-0.091425,-9.404511,34.513022,-13.948137,NaN,NaN,NaN,NaN,NaN,NaN
22937,NaN,-5.656823,-1.572205,7.774402,-0.251680,-0.241349,-0.076618,0.235527,-0.355693,0.115103,0.948325,-0.040648,0.301174,-0.091222,-9.199739,34.319373,-13.835313,NaN,NaN,NaN,NaN,NaN,NaN
22938,NaN,-5.710090,-1.489907,7.681388,-0.379893,-0.173134,-0.135180,0.259027,-0.464842,0.142724,0.949141,-0.039384,0.298862,-0.090889,-8.965160,34.067254,-13.691655,NaN,NaN,NaN,NaN,NaN,NaN
22939,NaN,-5.751065,-1.286430,7.650911,-0.453922,0.011609,-0.165947,0.269532,-0.560342,0.167242,0.950107,-0.038076,0.296086,-0.090447,-8.711192,33.761585,-13.524114,NaN,NaN,NaN,NaN,NaN,NaN
22940,NaN,-5.464751,-1.161848,7.650145,-0.264342,0.057239,-0.343547,0.255611,-0.613138,0.145452,0.951125,-0.036891,0.293066,-0.090066,-8.472401,33.424681,-13.366905,NaN,NaN,NaN,NaN,NaN,NaN
22941,NaN,-5.188067,-1.282426,7.761895,-0.055696,-0.131980,-0.390011,0.285077,-0.589119,0.115708,0.952092,-0.035596,0.290130,-0.089884,-8.231107,33.097241,-13.235810,NaN,NaN,NaN,NaN,NaN,NaN
22942,NaN,-5.209496,-1.263604,7.729287,-0.145566,-0.132137,-0.408514,0.334308,-0.518437,0.113348,0.952951,-0.034040,0.287514,-0.089783,-7.967964,32.810384,-13.113930,NaN,NaN,NaN,NaN,NaN,NaN
22943,NaN,-5.242108,-1.322800,8.016424,-0.073970,-0.208393,-0.146076,0.410800,-0.433340,0.103698,0.953690,-0.032093,0.285255,-0.089865,-7.670313,32.569428,-13.009831,NaN,NaN,NaN,NaN,NaN,NaN
22944,NaN,-5.403090,-1.218472,8.002352,-0.246925,-0.112115,-0.084285,0.511718,-0.407813,0.118740,0.954403,-0.029634,0.283081,-0.090010,-7.312013,32.344771,-12.898401,NaN,NaN,NaN,NaN,NaN,NaN
22945,NaN,-6.153689,-1.079255,8.037225,-0.878864,0.125054,0.328377,0.531668,-0.494531,0.106364,0.955226,-0.027133,0.280470,-0.090240,-6.944286,32.068177,-12.791368,NaN,NaN,NaN,NaN,NaN,NaN
22946,NaN,-6.544721,-0.924683,8.384977,-1.057912,0.314010,0.807006,0.458448,-0.649685,0.060787,0.956220,-0.025118,0.277150,-0.090551,-6.629853,31.700868,-12.703444,NaN,NaN,NaN,NaN,NaN,NaN
22947,NaN,-5.666153,-1.037579,8.429265,-0.406189,0.006341,0.388714,0.478893,-0.793105,0.098786,0.957416,-0.023015,0.273125,-0.090701,-6.286806,31.252761,-12.583550,NaN,NaN,NaN,NaN,NaN,NaN
22948,NaN,-5.001518,-1.000323,8.622834,0.164519,-0.114505,0.203703,0.470567,-0.867825,0.123195,0.958701,-0.020953,0.268753,-0.090699,-5.940190,30.764169,-12.444472,NaN,NaN,NaN,NaN,NaN,NaN
22949,NaN,-5.393295,-0.444745,9.048867,0.058385,0.476767,0.719934,0.296238,-0.742325,0.018750,0.959732,-0.019808,0.265034,-0.090988,-5.735586,30.339262,-12.387787,NaN,NaN,NaN,NaN,NaN,NaN
22950,NaN,-5.115976,-0.481896,9.595861,0.494862,0.376019,1.054668,0.133655,-0.538952,-0.066608,0.960426,-0.019466,0.262364,-0.091477,-5.660186,30.026519,-12.400826,NaN,NaN,NaN,NaN,NaN,NaN
22951,NaN,-4.909714,-1.029106,9.578232,0.520478,-0.198936,0.985289,0.089919,-0.335851,-0.082721,0.960838,-0.019260,0.260676,-0.092018,-5.621833,29.827497,-12.439357,NaN,NaN,NaN,NaN,NaN,NaN
22952,NaN,-4.933517,-0.949943,9.483380,0.435945,-0.116317,0.909853,0.083121,-0.183621,-0.043875,0.961065,-0.018967,0.259735,-0.092367,-5.579510,29.718638,-12.460942,NaN,NaN,NaN,NaN,NaN,NaN
22953,NaN,-4.553265,-0.832814,9.254555,0.650746,-0.071580,0.514171,0.033589,-0.015368,-0.052536,0.961066,-0.018844,0.259615,-0.092720,-5.573752,29.704088,-12.500375,NaN,NaN,NaN,NaN,NaN,NaN
22954,NaN,-4.490309,-0.959052,8.744366,0.432523,-0.202439,0.052328,0.006167,0.157563,-0.049410,0.960839,-0.018771,0.260349,-0.093027,-5.588200,29.789466,-12.547541,NaN,NaN,NaN,NaN,NaN,NaN
22955,NaN,-4.776654,-1.006007,8.316332,-0.014747,-0.190753,-0.171463,-0.016612,0.249517,-0.030431,0.960500,-0.018737,0.261527,-0.093233,-5.612586,29.927182,-12.589569,NaN,NaN,NaN,NaN,NaN,NaN
22956,NaN,-5.065558,-0.825218,7.981436,-0.374446,0.046456,-0.331033,-0.075289,0.241637,-0.030931,0.960162,-0.018992,0.262703,-0.093353,-5.670658,30.061479,-12.630281,NaN,NaN,NaN,NaN,NaN,NaN
22957,NaN,-5.017955,-0.813729,7.857170,-0.374423,0.056876,-0.462090,-0.133478,0.183104,-0.051312,0.959887,-0.019578,0.263614,-0.093500,-5.767087,30.160065,-12.682123,NaN,NaN,NaN,NaN,NaN,NaN
22958,NaN,-5.062715,-0.894177,7.917003,-0.378607,-0.002260,-0.380498,-0.166601,0.127419,-0.072963,0.959668,-0.020380,0.264280,-0.093690,-5.887971,30.226703,-12.743452,NaN,NaN,NaN,NaN,NaN,NaN
22959,NaN,-5.248405,-0.926714,7.852646,-0.561018,0.016452,-0.338851,-0.167565,0.087197,-0.065375,0.959507,-0.021193,0.264744,-0.093850,-6.005656,30.269620,-12.798507,NaN,NaN,NaN,NaN,NaN,NaN
22960,NaN,-4.942219,-0.880370,7.953871,-0.233391,0.017615,-0.410037,-0.167224,0.072431,-0.079544,0.959356,-0.022032,0.265145,-0.094065,-6.127431,30.304313,-12.860686,NaN,NaN,NaN,NaN,NaN,NaN
22961,NaN,-4.939119,-0.897517,7.900345,-0.251122,0.015875,-0.455736,-0.164584,0.091026,-0.077567,0.959183,-0.022845,0.265625,-0.094288,-6.247801,30.348458,-12.924313,NaN,NaN,NaN,NaN,NaN,NaN
22962,NaN,-4.911954,-0.782485,7.924909,-0.183679,0.138262,-0.459032,-0.171500,0.123933,-0.077913,0.958962,-0.023678,0.266275,-0.094495,-6.373590,30.412352,-12.989402,NaN,NaN,NaN,NaN,NaN,NaN
22963,NaN,-4.845364,-0.646477,7.956180,-0.072848,0.275022,-0.479130,-0.208793,0.157961,-0.087813,0.958687,-0.024685,0.267094,-0.094715,-6.525533,30.493695,-13.065109,NaN,NaN,NaN,NaN,NaN,NaN
22964,NaN,-5.277052,-0.585772,8.264748,-0.244916,0.440627,-0.002376,-0.292151,0.187136,-0.150049,0.958329,-0.026163,0.268094,-0.095114,-6.747567,30.588461,-13.183229,NaN,NaN,NaN,NaN,NaN,NaN
22965,NaN,-5.493461,-0.802060,8.335983,-0.399420,0.302291,0.190259,-0.340865,0.237790,-0.192830,0.957874,-0.027906,0.269344,-0.095671,-7.014486,30.707511,-13.335603,NaN,NaN,NaN,NaN,NaN,NaN
22966,NaN,-5.215013,-1.123684,8.324548,-0.196890,-0.036912,0.072496,-0.298379,0.249314,-0.155632,0.957421,-0.029391,0.270642,-0.096096,-7.245641,30.836348,-13.463787,NaN,NaN,NaN,NaN,NaN,NaN
22967,NaN,-5.257472,-1.274754,8.326341,-0.226461,-0.151290,0.113020,-0.245659,0.278911,-0.126561,0.956947,-0.030568,0.272050,-0.096469,-7.438649,30.982558,-13.577306,NaN,NaN,NaN,NaN,NaN,NaN
