// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
52935,NaN,7.855158,4.602630,1.287143,0.757794,0.169666,-0.650734,0.011120,-0.104542,-0.164388,0.319822,-0.416678,-0.524056,-0.670417,76.651596,-63.368204,178.990575,NaN,NaN,NaN,NaN,NaN,NaN
52936,NaN,8.402107,4.567122,1.169760,0.444233,0.085767,-0.188883,-0.021530,-0.216552,-0.154154,0.318677,-0.417000,-0.524717,-0.670245,76.933223,-63.305483,178.669452,NaN,NaN,NaN,NaN,NaN,NaN
52937,NaN,8.828236,4.516994,0.855983,0.128178,-0.180138,0.138432,-0.023378,-0.212622,-0.163850,0.317503,-0.417285,-0.525388,-0.670099,77.211175,-63.236016,178.351214,NaN,NaN,NaN,NaN,NaN,NaN
52938,NaN,9.259514,4.541175,0.528791,-0.136021,-0.483192,0.501792,-0.014834,-0.016288,-0.219420,0.316677,-0.416753,-0.525888,-0.670429,77.288631,-63.110351,178.262722,NaN,NaN,NaN,NaN,NaN,NaN
52939,NaN,9.936075,4.635680,0.273799,-0.448942,-0.751125,1.120024,-0.028876,0.290509,-0.295656,0.316371,-0.415012,-0.526015,-0.671552,77.041210,-62.902981,178.529830,NaN,NaN,NaN,NaN,NaN,NaN
52940,NaN,10.642172,4.613637,0.331153,-0.827410,-0.724247,1.738993,-0.072166,0.698908,-0.381932,0.316758,-0.411738,-0.525522,-0.673768,76.354104,-62.592801,179.264072,NaN,NaN,NaN,NaN,NaN,NaN
52941,NaN,10.931855,4.482598,0.397104,-1.132242,-0.718218,1.932831,-0.134159,1.204265,-0.451782,0.318099,-0.406664,-0.524151,-0.677276,75.135032,-62.166927,-179.438731,NaN,NaN,NaN,NaN,NaN,NaN
52942,NaN,10.715399,4.223606,0.560643,-1.312044,-0.638867,1.625844,-0.165684,1.699868,-0.527031,0.320402,-0.399740,-0.522004,-0.681955,73.451277,-61.607568,-177.629522,NaN,NaN,NaN,NaN,NaN,NaN
52943,NaN,10.072981,3.991418,0.850901,-1.254062,-0.467468,0.972717,-0.111674,2.078488,-0.602630,0.323511,-0.391204,-0.519537,-0.687300,71.520042,-60.915105,-175.491800,NaN,NaN,NaN,NaN,NaN,NaN
52944,NaN,9.157072,3.890078,1.321806,-0.919493,-0.141468,0.180420,0.005041,2.274607,-0.654177,0.327140,-0.381618,-0.517185,-0.692724,69.583220,-60.122898,-173.255673,NaN,NaN,NaN,NaN,NaN,NaN
52945,NaN,8.168807,4.008683,1.633938,-0.388231,0.011841,-0.576105,0.116747,2.288809,-0.680767,0.330880,-0.371681,-0.515177,-0.697829,67.816034,-59.278718,-171.123136,NaN,NaN,NaN,NaN,NaN,NaN
52946,NaN,7.422337,4.324641,2.095101,0.223739,0.285452,-0.978159,0.221895,2.162684,-0.688944,0.334417,-0.361935,-0.513686,-0.702349,66.322726,-58.427805,-169.221680,NaN,NaN,NaN,NaN,NaN,NaN
52947,NaN,6.913132,4.701512,2.484602,0.757621,0.492820,-1.138012,0.258284,1.931451,-0.684746,0.337401,-0.352912,-0.512644,-0.706264,65.127694,-57.611111,-167.629872,NaN,NaN,NaN,NaN,NaN,NaN
52948,NaN,7.160783,5.027383,2.421560,0.786011,0.216687,-0.771184,0.236475,1.726004,-0.696658,0.339746,-0.344582,-0.511840,-0.709828,64.154428,-56.822515,-166.302797,NaN,NaN,NaN,NaN,NaN,NaN
52949,NaN,8.659931,5.321944,2.252977,0.102233,-0.324487,0.592855,0.175687,1.672546,-0.699922,0.341808,-0.336510,-0.510876,-0.713396,63.242466,-56.034384,-165.078806,NaN,NaN,NaN,NaN,NaN,NaN
52950,NaN,10.332789,5.777508,2.724307,-0.484424,-0.375093,2.319437,0.048724,1.875513,-0.688257,0.344185,-0.327928,-0.509042,-0.717548,62.152712,-55.186851,-163.716001,NaN,NaN,NaN,NaN,NaN,NaN
52951,NaN,10.866039,5.970065,3.058595,-0.722658,-0.398910,2.930117,-0.140122,2.286443,-0.738812,0.347075,-0.318031,-0.505848,-0.722851,60.747445,-54.185087,-162.083452,NaN,NaN,NaN,NaN,NaN,NaN
52952,NaN,10.064784,5.687037,2.786212,-0.699414,-0.704756,2.036813,-0.247347,2.727740,-0.838129,0.350491,-0.306415,-0.501567,-0.729175,59.111355,-52.982304,-160.217946,NaN,NaN,NaN,NaN,NaN,NaN
52953,NaN,8.781205,5.149568,2.337772,-0.612564,-1.004181,0.565233,-0.198499,3.032993,-0.885175,0.354496,-0.293416,-0.496890,-0.735758,57.443181,-51.633629,-158.244571,NaN,NaN,NaN,NaN,NaN,NaN
52954,NaN,8.025809,4.935487,2.542074,-0.483582,-0.846247,-0.103034,-0.108539,3.210414,-0.862446,0.359064,-0.279582,-0.492062,-0.742147,55.836359,-50.205518,-156.245976,NaN,NaN,NaN,NaN,NaN,NaN
52955,NaN,8.099289,4.929915,2.798724,-0.661531,-0.884691,0.011134,-0.026060,3.239448,-0.838215,0.363809,-0.265477,-0.487322,-0.748119,54.375064,-48.746672,-154.333797,NaN,NaN,NaN,NaN,NaN,NaN
52956,NaN,7.819524,4.873167,2.712756,-0.687453,-1.125740,-0.299283,0.069243,3.259698,-0.820891,0.368693,-0.251087,-0.482737,-0.753649,53.063832,-47.258737,-152.506867,NaN,NaN,NaN,NaN,NaN,NaN
52957,NaN,6.687762,4.929744,2.923540,-0.093650,-0.827833,-1.044791,0.178451,3.263594,-0.850165,0.373508,-0.236344,-0.478460,-0.758755,51.928440,-45.731152,-150.790563,NaN,NaN,NaN,NaN,NaN,NaN
52958,NaN,5.520033,5.246165,3.728347,0.729818,0.014512,-1.365420,0.270835,3.065789,-0.875182,0.377763,-0.222050,-0.474799,-0.763252,51.033958,-44.241520,-149.296032,NaN,NaN,NaN,NaN,NaN,NaN
52959,NaN,4.466017,5.619210,4.377460,1.519411,0.723979,-1.575757,0.327950,2.641866,-0.811145,0.381235,-0.209374,-0.471984,-0.766847,50.399401,-42.920918,-148.092352,NaN,NaN,NaN,NaN,NaN,NaN
52960,NaN,3.644291,6.032286,4.861421,2.206312,1.244551,-1.634431,0.287468,2.084911,-0.707097,0.383688,-0.199116,-0.469886,-0.769638,49.975085,-41.841691,-147.208184,NaN,NaN,NaN,NaN,NaN,NaN
52961,NaN,3.190913,6.246873,5.203240,2.533788,1.587873,-1.606810,0.169394,1.421535,-0.599018,0.384846,-0.191877,-0.468461,-0.771765,49.729979,-41.051606,-146.680104,NaN,NaN,NaN,NaN,NaN,NaN
52962,NaN,3.252248,6.301170,5.414636,2.448746,1.675191,-1.398592,0.018882,0.777342,-0.494620,0.384738,-0.187647,-0.467570,-0.773397,49.617411,-40.544229,-146.480572,NaN,NaN,NaN,NaN,NaN,NaN
52963,NaN,4.029053,6.286861,5.621441,1.887969,1.496797,-0.781988,-0.129338,0.195540,-0.367763,0.383614,-0.186246,-0.467105,-0.774574,49.598976,-40.308210,-146.555042,NaN,NaN,NaN,NaN,NaN,NaN
52964,NaN,4.680259,6.115280,5.664518,1.324766,1.293462,-0.433979,-0.233452,-0.269708,-0.257762,0.381733,-0.187102,-0.467020,-0.775348,49.657508,-40.292697,-146.841535,NaN,NaN,NaN,NaN,NaN,NaN
52965,NaN,4.868793,5.877642,5.686526,1.028988,1.309517,-0.441739,-0.249270,-0.614220,-0.184460,0.379311,-0.189493,-0.467462,-0.775690,49.812986,-40.436295,-147.290788,NaN,NaN,NaN,NaN,NaN,NaN
52966,NaN,4.916956,5.816792,5.749147,0.970871,1.394815,-0.422486,-0.214269,-0.905072,-0.142934,0.376400,-0.193040,-0.468540,-0.775583,50.086556,-40.704165,-147.889433,NaN,NaN,NaN,NaN,NaN,NaN
52967,NaN,5.143723,5.869259,5.384023,0.918446,1.024339,-0.431828,-0.211259,-1.151069,-0.086854,0.373119,-0.197658,-0.470029,-0.775104,50.444237,-41.084026,-148.609573,NaN,NaN,NaN,NaN,NaN,NaN
52968,NaN,5.481796,5.851605,4.961041,0.747402,0.592936,-0.432254,-0.253922,-1.297422,-0.044948,0.369603,-0.203017,-0.471563,-0.774472,50.829593,-41.532410,-149.403151,NaN,NaN,NaN,NaN,NaN,NaN
52969,NaN,5.992772,5.790542,4.715946,0.423153,0.271165,-0.250748,-0.308472,-1.286345,-0.056201,0.365994,-0.208395,-0.472858,-0.773967,51.194220,-41.967421,-150.205300,NaN,NaN,NaN,NaN,NaN,NaN
52970,NaN,6.969516,5.749667,4.668231,-0.200027,-0.052078,0.355010,-0.348366,-1.096080,-0.128489,0.362503,-0.212934,-0.473705,-0.773857,51.491380,-42.298985,-150.935364,NaN,NaN,NaN,NaN,NaN,NaN
52971,NaN,8.255181,5.714482,4.267184,-1.031090,-0.803766,1.017955,-0.350243,-0.764724,-0.194305,0.359528,-0.216029,-0.474004,-0.774204,51.679245,-42.480257,-151.500994,NaN,NaN,NaN,NaN,NaN,NaN
52972,NaN,9.165450,5.635446,4.095071,-1.678630,-1.223374,1.510690,-0.279999,-0.299570,-0.222641,0.357620,-0.217131,-0.473762,-0.774927,51.726124,-42.483243,-151.797608,NaN,NaN,NaN,NaN,NaN,NaN
52973,NaN,9.482551,5.536342,4.352045,-1.977890,-1.081978,1.781592,-0.193177,0.174026,-0.241862,0.356849,-0.216194,-0.473031,-0.775990,51.634522,-42.309146,-151.815176,NaN,NaN,NaN,NaN,NaN,NaN
52974,NaN,9.097877,5.555970,4.649458,-1.747461,-0.727859,1.662235,-0.060789,0.521716,-0.268668,0.356940,-0.213610,-0.472216,-0.777159,51.485880,-41.999474,-151.635182,NaN,NaN,NaN,NaN,NaN,NaN
52975,NaN,8.294857,5.755026,5.089860,-1.123123,-0.168522,1.436370,0.059511,0.712700,-0.279273,0.357564,-0.210041,-0.471537,-0.778257,51.335730,-41.616434,-151.347937,NaN,NaN,NaN,NaN,NaN,NaN
52976,NaN,7.361038,5.956206,5.065210,-0.413974,0.026756,0.917877,0.091030,0.760406,-0.281560,0.358321,-0.206221,-0.470887,-0.779323,51.188570,-41.214731,-151.036074,NaN,NaN,NaN,NaN,NaN,NaN
52977,NaN,6.546628,5.932711,4.745787,0.056159,-0.003830,0.215987,0.066375,0.724999,-0.283071,0.358956,-0.202577,-0.470201,-0.780400,51.045664,-40.824571,-150.749392,NaN,NaN,NaN,NaN,NaN,NaN
52978,NaN,5.772089,5.783562,4.558155,0.414307,0.118332,-0.466165,0.023035,0.589181,-0.258512,0.359320,-0.199596,-0.469556,-0.781388,50.924974,-40.493764,-150.533178,NaN,NaN,NaN,NaN,NaN,NaN
52979,NaN,5.153542,5.690895,4.557355,0.720850,0.344725,-0.920208,-0.026979,0.385139,-0.208623,0.359346,-0.197617,-0.469032,-0.782194,50.839760,-40.258643,-150.414344,NaN,NaN,NaN,NaN,NaN,NaN
52980,NaN,5.043365,5.600906,4.568883,0.705854,0.404911,-1.036688,-0.088035,0.089515,-0.178375,0.358736,-0.196975,-0.468766,-0.782795,50.821514,-40.143815,-150.453396,NaN,NaN,NaN,NaN,NaN,NaN
52981,NaN,5.711588,5.662003,4.506965,0.298942,0.075684,-0.598668,-0.140117,-0.156574,-0.175127,0.357510,-0.197396,-0.468736,-0.783268,50.864955,-40.119402,-150.634143,NaN,NaN,NaN,NaN,NaN,NaN
52982,NaN,7.151170,5.863680,4.299923,-0.511962,-0.704342,0.348666,-0.167257,-0.166429,-0.188676,0.356181,-0.197872,-0.468628,-0.783818,50.900109,-40.092488,-150.826626,NaN,NaN,NaN,NaN,NaN,NaN
52983,NaN,8.617432,6.321666,4.664988,-1.175750,-1.081637,1.738645,-0.187375,0.121405,-0.245979,0.355280,-0.197121,-0.467986,-0.784799,50.833805,-39.936038,-150.879213,NaN,NaN,NaN,NaN,NaN,NaN
52984,NaN,9.735681,6.542005,4.572480,-1.796230,-1.697694,2.531524,-0.214809,0.633101,-0.328832,0.355222,-0.194215,-0.466403,-0.786490,50.587657,-39.557330,-150.675806,NaN,NaN,NaN,NaN,NaN,NaN
52985,NaN,10.071528,6.624058,4.651626,-2.028240,-1.892579,2.806878,-0.169958,1.307349,-0.398299,0.356495,-0.188413,-0.463855,-0.788829,50.149768,-38.900847,-150.125859,NaN,NaN,NaN,NaN,NaN,NaN
52986,NaN,9.351369,6.727963,5.160849,-1.577662,-1.378141,2.635413,-0.088011,1.940280,-0.450350,0.359083,-0.179831,-0.460514,-0.791610,49.567791,-37.983776,-149.259702,NaN,NaN,NaN,NaN,NaN,NaN
52987,NaN,7.754019,6.797519,5.158869,-0.559819,-0.958111,1.663768,0.057320,2.331717,-0.439115,0.362705,-0.169448,-0.456984,-0.794291,48.962434,-36.918758,-148.198152,NaN,NaN,NaN,NaN,NaN,NaN
52988,NaN,5.996590,6.926852,5.400059,0.593644,-0.238687,0.802775,0.163522,2.420480,-0.356219,0.366895,-0.158680,-0.453574,-0.796542,48.398742,-35.846758,-147.078193,NaN,NaN,NaN,NaN,NaN,NaN
52989,NaN,4.661151,7.067901,5.514885,1.485783,0.251174,0.178438,0.126327,2.148914,-0.266234,0.370750,-0.149249,-0.450386,-0.798387,47.903381,-34.909275,-146.084860,NaN,NaN,NaN,NaN,NaN,NaN
52990,NaN,4.170228,7.114495,5.456839,1.774008,0.295594,-0.089101,0.000488,1.696118,-0.162077,0.373872,-0.142076,-0.447411,-0.799911,47.462539,-34.183429,-145.294669,NaN,NaN,NaN,NaN,NaN,NaN
52991,NaN,4.204516,6.959529,5.407587,1.592229,0.195177,-0.180396,-0.181440,1.163542,-0.037155,0.376151,-0.137646,-0.444596,-0.801186,47.049899,-33.712838,-144.728589,NaN,NaN,NaN,NaN,NaN,NaN
52992,NaN,4.494701,6.605729,5.226386,1.143872,-0.050256,-0.334195,-0.337991,0.636296,0.094184,0.377670,-0.135910,-0.442039,-0.802182,46.665414,-33.500071,-144.371188,NaN,NaN,NaN,NaN,NaN,NaN
52993,NaN,4.600388,6.094337,5.121285,0.728075,-0.068587,-0.647694,-0.406041,0.184768,0.220494,0.378645,-0.136392,-0.439978,-0.802773,46.335598,-33.516295,-144.181570,NaN,NaN,NaN,NaN,NaN,NaN
52994,NaN,4.880500,5.725458,5.271008,0.289333,0.014470,-0.631208,-0.398013,-0.174640,0.306416,0.379179,-0.138488,-0.438562,-0.802937,46.085306,-33.709493,-144.128760,NaN,NaN,NaN,NaN,NaN,NaN
52995,NaN,5.828699,5.619146,5.146922,-0.366013,-0.513298,-0.239722,-0.335368,-0.365944,0.337346,0.379457,-0.141302,-0.437742,-0.802763,45.915615,-33.991631,-144.155564,NaN,NaN,NaN,NaN,NaN,NaN
52996,NaN,6.713947,5.718411,4.777906,-0.800560,-1.262927,0.105458,-0.228942,-0.330398,0.344344,0.379915,-0.143784,-0.437267,-0.802364,45.793952,-34.262302,-144.160064,NaN,NaN,NaN,NaN,NaN,NaN
52997,NaN,7.131435,6.052795,4.843048,-0.798906,-1.513612,0.580551,-0.124478,-0.093232,0.336924,0.380933,-0.145101,-0.436770,-0.801915,45.668169,-34.435420,-144.050134,NaN,NaN,NaN,NaN,NaN,NaN
52998,NaN,7.097202,6.402766,5.119272,-0.513562,-1.396117,0.927874,-0.073673,0.210667,0.316814,0.382571,-0.145056,-0.435905,-0.801614,45.490256,-34.477858,-143.797938,NaN,NaN,NaN,NaN,NaN,NaN
52999,NaN,6.802455,6.557704,5.214535,-0.191400,-1.255914,0.904314,-0.070708,0.496172,0.296215,0.384747,-0.143819,-0.434525,-0.801545,45.240887,-34.396703,-143.415106,NaN,NaN,NaN,NaN,NaN,NaN
53000,NaN,6.487368,6.455130,5.273243,-0.051407,-1.070696,0.695042,-0.122163,0.714609,0.293835,0.387349,-0.141796,-0.432508,-0.801743,44.902561,-34.224063,-142.926674,NaN,NaN,NaN,NaN,NaN,NaN
53001,NaN,6.270499,6.053119,5.253679,-0.195068,-0.913297,0.320818,-0.165911,0.851290,0.309218,0.390268,-0.139343,-0.430041,-0.802084,44.501500,-33.999979,-142.367286,NaN,NaN,NaN,NaN,NaN,NaN
53002,NaN,6.046554,5.651238,5.237510,-0.338624,-0.756174,-0.053494,-0.167711,0.928285,0.296422,0.393293,-0.136552,-0.427407,-0.802494,44.085127,-33.735277,-141.780027,NaN,NaN,NaN,NaN,NaN,NaN
53003,NaN,5.636174,5.383846,5.046954,-0.245689,-0.686367,-0.555689,-0.168787,1.015379,0.259755,0.396344,-0.133335,-0.424621,-0.803013,43.661242,-33.417195,-141.174426,NaN,NaN,NaN,NaN,NaN,NaN
53004,NaN,5.237640,5.186043,4.939540,-0.125406,-0.577831,-0.959620,-0.168764,1.108435,0.204218,0.399360,-0.129618,-0.421666,-0.803685,43.233354,-33.034054,-140.557246,NaN,NaN,NaN,NaN,NaN,NaN
53005,NaN,4.808876,5.090272,4.935552,0.072043,-0.398712,-1.255164,-0.154007,1.064040,0.164593,0.402119,-0.125968,-0.418880,-0.804346,42.843669,-32.651140,-139.987079,NaN,NaN,NaN,NaN,NaN,NaN
53006,NaN,4.478067,4.836644,4.760922,0.110031,-0.339317,-1.689570,-0.156908,0.898351,0.166919,0.404529,-0.122987,-0.416395,-0.804888,42.497238,-32.335054,-139.496546,NaN,NaN,NaN,NaN,NaN,NaN
53007,NaN,4.415333,4.642293,4.612349,0.021999,-0.407916,-1.928985,-0.135842,0.679592,0.189318,0.406579,-0.120893,-0.414426,-0.805189,42.215089,-32.118810,-139.098779,NaN,NaN,NaN,NaN,NaN,NaN
53008,NaN,4.478308,4.530713,4.553065,-0.092349,-0.489625,-1.998300,-0.102164,0.479728,0.169530,0.408154,-0.119488,-0.412997,-0.805336,42.006461,-31.977638,-138.802757,NaN,NaN,NaN,NaN,NaN,NaN
53009,NaN,4.386997,4.565775,4.798453,-0.040745,-0.290078,-1.873459,-0.089116,0.352136,0.119865,0.409269,-0.118472,-0.411918,-0.805473,41.851153,-31.871924,-138.590822,NaN,NaN,NaN,NaN,NaN,NaN
53010,NaN,4.372330,4.577369,5.086127,-0.061696,-0.088330,-1.693166,-0.120046,0.243249,0.100860,0.410065,-0.117913,-0.410939,-0.805650,41.708342,-31.804129,-138.437241,NaN,NaN,NaN,NaN,NaN,NaN
53011,NaN,4.675331,4.386009,5.254798,-0.418109,-0.086870,-1.534626,-0.151356,0.172864,0.101607,0.410699,-0.117709,-0.409986,-0.805843,41.565453,-31.767333,-138.315749,NaN,NaN,NaN,NaN,NaN,NaN
53012,NaN,4.987899,4.119042,5.285051,-0.815289,-0.170372,-1.501030,-0.145293,0.162835,0.114501,0.411369,-0.117554,-0.409060,-0.805994,41.423923,-31.738578,-138.191722,NaN,NaN,NaN,NaN,NaN,NaN
53013,NaN,5.046945,3.842553,5.236277,-1.049972,-0.166112,-1.656376,-0.069155,0.197816,0.086145,0.412039,-0.117049,-0.408394,-0.806063,41.326634,-31.684790,-138.067197,NaN,NaN,NaN,NaN,NaN,NaN
53014,NaN,4.779170,3.627399,5.001641,-1.011527,-0.133250,-2.068402,0.078203,0.220595,0.050393,0.412699,-0.116069,-0.408287,-0.805922,41.317019,-31.606610,-137.950152,NaN,NaN,NaN,NaN,NaN,NaN
53015,NaN,4.201346,3.712001,5.256729,-0.632258,0.356399,-2.161762,0.251563,0.193236,0.001133,0.413203,-0.114748,-0.408971,-0.805505,41.427290,-31.522695,-137.870697,NaN,NaN,NaN,NaN,NaN,NaN
53016,NaN,3.859672,4.075285,5.614143,-0.214697,0.711374,-1.908801,0.356303,0.030464,-0.042462,0.413258,-0.113770,-0.410429,-0.804874,41.645857,-31.491154,-137.884919,NaN,NaN,NaN,NaN,NaN,NaN
53017,NaN,3.917346,4.496285,5.774209,0.023756,0.687665,-1.540438,0.374653,-0.189119,-0.050784,0.412838,-0.113627,-0.412425,-0.804089,41.929381,-31.551246,-138.001990,NaN,NaN,NaN,NaN,NaN,NaN
53018,NaN,4.395531,4.715042,5.730184,-0.119682,0.347813,-1.195733,0.312361,-0.352146,-0.041052,0.412084,-0.114280,-0.414491,-0.803321,42.212678,-31.682864,-138.187669,NaN,NaN,NaN,NaN,NaN,NaN
53019,NaN,4.762092,4.791153,5.663974,-0.293588,0.105391,-1.002703,0.272428,-0.360816,-0.077302,0.411140,-0.114981,-0.416441,-0.802696,42.486409,-31.804398,-138.396797,NaN,NaN,NaN,NaN,NaN,NaN
53020,NaN,5.060121,4.880924,6.173396,-0.509464,0.333453,-0.476295,0.258768,-0.253412,-0.155341,0.410097,-0.115110,-0.418150,-0.802322,42.746708,-31.848537,-138.595998,NaN,NaN,NaN,NaN,NaN,NaN
53021,NaN,5.518082,5.014443,6.169475,-0.723688,0.058903,-0.162351,0.276483,-0.107061,-0.224327,0.409092,-0.114478,-0.419675,-0.802129,43.000657,-31.804585,-138.762799,NaN,NaN,NaN,NaN,NaN,NaN
53022,NaN,5.539802,5.308659,6.226529,-0.562438,0.016936,0.052612,0.373218,0.070839,-0.271607,0.408325,-0.112827,-0.421243,-0.801932,43.277900,-31.666064,-138.870058,NaN,NaN,NaN,NaN,NaN,NaN
53023,NaN,5.396469,5.959906,6.856945,-0.137325,0.388035,0.746211,0.408383,0.226290,-0.330241,0.407666,-0.110365,-0.422671,-0.801858,43.552618,-31.440380,-138.933502,NaN,NaN,NaN,NaN,NaN,NaN
53024,NaN,5.293554,6.418271,7.149758,0.160299,0.525849,1.143243,0.318466,0.323922,-0.367106,0.407013,-0.107608,-0.423549,-0.802101,43.759982,-31.158358,-138.967973,NaN,NaN,NaN,NaN,NaN,NaN
53025,NaN,5.909317,6.700288,7.682371,-0.181362,0.480370,1.958833,0.169662,0.441473,-0.352124,0.406586,-0.104720,-0.423586,-0.802681,43.850388,-30.834610,-138.940203,NaN,NaN,NaN,NaN,NaN,NaN
53026,NaN,6.517170,6.753806,7.726254,-0.603046,0.117833,2.328335,0.150544,0.517182,-0.292832,0.406543,-0.101685,-0.423351,-0.803217,43.896761,-30.502150,-138.848315,NaN,NaN,NaN,NaN,NaN,NaN
53027,NaN,6.098686,6.910591,7.721365,-0.275127,0.262330,2.204998,0.207621,0.569567,-0.264104,0.406751,-0.098390,-0.423226,-0.803587,43.957766,-30.160590,-138.718811,NaN,NaN,NaN,NaN,NaN,NaN
53028,NaN,5.231974,6.934987,7.761632,0.243377,0.741927,1.810589,0.127515,0.495498,-0.210248,0.406975,-0.095662,-0.422893,-0.803979,43.977149,-29.870052,-138.597536,NaN,NaN,NaN,NaN,NaN,NaN
53029,NaN,4.593224,6.641963,7.618763,0.434492,1.061871,1.230069,0.008771,0.270980,-0.142322,0.406940,-0.094228,-0.422510,-0.804367,43.964673,-29.700101,-138.547402,NaN,NaN,NaN,NaN,NaN,NaN
53030,NaN,4.162757,6.238437,7.303633,0.466211,1.183465,0.578258,-0.065405,-0.023063,-0.074697,0.406519,-0.094263,-0.422390,-0.804639,43.960049,-29.677329,-138.599620,NaN,NaN,NaN,NaN,NaN,NaN
53031,NaN,4.025736,5.962243,7.263617,0.369960,1.324663,0.317631,-0.122436,-0.323544,0.013096,0.405790,-0.095815,-0.422613,-0.804706,43.970876,-29.814230,-138.748035,NaN,NaN,NaN,NaN,NaN,NaN
53032,NaN,4.528978,5.763104,7.142175,-0.053285,1.029648,0.369281,-0.210843,-0.546647,0.047835,0.404684,-0.098510,-0.422909,-0.804782,43.974026,-30.056091,-138.982427,NaN,NaN,NaN,NaN,NaN,NaN
53033,NaN,5.125412,5.575068,6.630698,-0.449060,0.391270,0.235318,-0.274859,-0.614388,0.049966,0.403408,-0.101616,-0.423084,-0.804945,43.957215,-30.327481,-139.247710,NaN,NaN,NaN,NaN,NaN,NaN
53034,NaN,5.077092,5.570145,6.397503,-0.347502,0.265783,0.063544,-0.253495,-0.423559,-0.030375,0.402219,-0.103735,-0.422993,-0.805317,43.928308,-30.487572,-139.463749,NaN,NaN,NaN,NaN,NaN,NaN
53035,NaN,4.716856,5.641041,7.052728,-0.154991,0.953697,0.330166,-0.239082,-0.216155,-0.150313,0.400993,-0.104741,-0.422606,-0.806001,43.888918,-30.515227,-139.641818,NaN,NaN,NaN,NaN,NaN,NaN
53036,NaN,4.312244,5.479869,7.015329,0.007564,1.198206,0.005840,-0.242511,-0.136550,-0.169965,0.399851,-0.105386,-0.422052,-0.806774,43.833449,-30.501596,-139.792493,NaN,NaN,NaN,NaN,NaN,NaN
53037,NaN,4.094416,5.344692,6.785130,0.096568,1.183529,-0.328074,-0.177687,-0.201020,-0.175181,0.398587,-0.106155,-0.421892,-0.807382,43.831633,-30.513247,-139.975425,NaN,NaN,NaN,NaN,NaN,NaN
53038,NaN,4.262016,5.545566,6.734126,0.145937,0.991141,-0.155417,-0.126847,-0.290195,-0.205396,0.397037,-0.107114,-0.422128,-0.807896,43.887112,-30.549029,-140.213945,NaN,NaN,NaN,NaN,NaN,NaN
53039,NaN,5.142072,5.827883,6.162897,-0.135165,-0.014080,0.105374,-0.148391,-0.324213,-0.216862,0.395358,-0.108233,-0.422350,-0.808454,43.941309,-30.594637,-140.473803,NaN,NaN,NaN,NaN,NaN,NaN
53040,NaN,6.229992,5.760038,5.513386,-0.802720,-1.078678,0.216288,-0.196217,-0.224824,-0.155165,0.394109,-0.109170,-0.422146,-0.809045,43.929811,-30.623143,-140.658294,NaN,NaN,NaN,NaN,NaN,NaN
53041,NaN,7.042230,5.528532,5.094986,-1.447504,-1.769008,0.231808,-0.164646,0.001447,-0.099994,0.393578,-0.109250,-0.421594,-0.809579,43.869810,-30.580874,-140.711854,NaN,NaN,NaN,NaN,NaN,NaN
53042,NaN,7.283499,5.075880,4.624470,-1.872149,-2.128071,-0.212378,-0.066832,0.273076,-0.077182,0.393764,-0.108082,-0.420889,-0.810012,43.796629,-30.434822,-140.629365,NaN,NaN,NaN,NaN,NaN,NaN
53043,NaN,6.643821,4.578181,3.992456,-1.724057,-2.125153,-1.236498,0.070548,0.516700,-0.077544,0.394536,-0.105662,-0.420262,-0.810282,43.746359,-30.188681,-140.435564,NaN,NaN,NaN,NaN,NaN,NaN
53044,NaN,5.295800,4.054350,3.490676,-1.148558,-1.624061,-2.552442,0.219253,0.711538,-0.104257,0.395681,-0.102096,-0.419860,-0.810389,43.744141,-29.850306,-140.166068,NaN,NaN,NaN,NaN,NaN,NaN
53045,NaN,3.949221,3.747484,3.733014,-0.546974,-0.621304,-3.263644,0.366136,0.915994,-0.160511,0.397098,-0.097298,-0.419673,-0.810383,43.795470,-29.406348,-139.831045,NaN,NaN,NaN,NaN,NaN,NaN
53046,NaN,3.210889,3.799767,4.180888,-0.145053,0.085224,-3.316596,0.563588,1.033883,-0.304684,0.398258,-0.091318,-0.420105,-0.810286,43.969655,-28.855813,-139.511176,NaN,NaN,NaN,NaN,NaN,NaN
53047,NaN,3.217808,4.220303,4.760024,-0.023839,0.352732,-2.692469,0.757828,1.084125,-0.384841,0.399275,-0.084583,-0.421246,-0.809924,44.264787,-28.255044,-139.205250,NaN,NaN,NaN,NaN,NaN,NaN
53048,NaN,3.515565,5.012379,4.824045,0.247097,-0.049582,-2.022289,0.929868,1.105117,-0.379571,0.400405,-0.077418,-0.423014,-0.809161,44.654440,-27.648169,-138.884991,NaN,NaN,NaN,NaN,NaN,NaN
