// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
52875,NaN,2.397376,-9.414223,0.210064,-0.121028,0.026760,-0.096528,0.062594,-0.020173,0.048255,-0.528259,0.613875,-0.326772,0.487154,-88.059921,-14.647017,-71.199444,NaN,NaN,NaN,NaN,NaN,NaN
52876,NaN,2.214411,-9.566942,0.274380,-0.138877,0.243843,0.007014,0.081212,-0.057657,0.042835,-0.528741,0.613730,-0.326547,0.486966,-88.021499,-14.620388,-71.160461,NaN,NaN,NaN,NaN,NaN,NaN
52877,NaN,2.538966,-9.537875,0.411232,0.089682,-0.020388,0.065473,0.086131,-0.054901,0.025627,-0.529189,0.613590,-0.326266,0.486844,-87.979678,-14.603743,-71.124129,NaN,NaN,NaN,NaN,NaN,NaN
52878,NaN,2.444694,-9.497732,0.393631,0.042658,0.046332,0.002323,0.081293,-0.050722,0.021435,-0.529606,0.613463,-0.325993,0.486734,-87.940184,-14.589422,-71.089643,NaN,NaN,NaN,NaN,NaN,NaN
52879,NaN,2.305660,-9.502300,0.325188,-0.070935,0.147965,-0.030633,0.066328,-0.048272,0.014999,-0.529956,0.613377,-0.325745,0.486627,-87.908653,-14.578771,-71.057442,NaN,NaN,NaN,NaN,NaN,NaN
52880,NaN,2.296082,-9.454622,0.294734,-0.100972,0.132930,-0.080223,0.055477,-0.063311,0.007411,-0.530283,0.613372,-0.325456,0.486470,-87.885735,-14.572671,-71.015272,NaN,NaN,NaN,NaN,NaN,NaN
52881,NaN,2.330243,-9.502151,0.309736,-0.084682,0.115724,-0.025130,0.048770,-0.079360,-0.001398,-0.530589,0.613435,-0.325118,0.486283,-87.868796,-14.572094,-70.965032,NaN,NaN,NaN,NaN,NaN,NaN
52882,NaN,2.444835,-9.476878,0.437195,0.071886,0.047156,-0.016148,0.045425,-0.083220,-0.006753,-0.530878,0.613524,-0.324763,0.486093,-87.854379,-14.574659,-70.912675,NaN,NaN,NaN,NaN,NaN,NaN
52883,NaN,2.709602,-9.648163,0.701711,0.381607,-0.067621,0.225798,0.047626,-0.060995,-0.013893,-0.531120,0.613565,-0.324438,0.485993,-87.835296,-14.580868,-70.873576,NaN,NaN,NaN,NaN,NaN,NaN
52884,NaN,2.526407,-9.655049,0.808401,0.420035,0.138148,0.190347,0.024164,-0.012846,-0.026664,-0.531183,0.613572,-0.324258,0.486035,-87.822423,-14.593141,-70.862907,NaN,NaN,NaN,NaN,NaN,NaN
52885,NaN,2.246846,-9.639358,0.730022,0.257940,0.366326,0.101834,-0.014155,0.010593,-0.040879,-0.531054,0.613647,-0.324191,0.486126,-87.827924,-14.613256,-70.866767,NaN,NaN,NaN,NaN,NaN,NaN
52886,NaN,2.549001,-9.550577,0.772916,0.404643,0.088727,0.093710,-0.029336,0.031955,-0.054104,-0.530813,0.613733,-0.324175,0.486291,-87.838938,-14.640468,-70.883184,NaN,NaN,NaN,NaN,NaN,NaN
52887,NaN,2.794213,-9.531149,0.547575,0.272919,-0.210618,0.128712,-0.043176,0.065726,-0.055779,-0.530470,0.613775,-0.324279,0.486544,-87.852726,-14.667929,-70.919997,NaN,NaN,NaN,NaN,NaN,NaN
52888,NaN,2.671530,-9.486500,0.585759,0.275893,-0.091309,0.055920,-0.044193,0.083194,-0.045797,-0.530121,0.613762,-0.324461,0.486819,-87.864603,-14.689174,-70.966331,NaN,NaN,NaN,NaN,NaN,NaN
52889,NaN,2.587018,-9.435350,0.485842,0.163032,-0.054766,-0.018559,-0.076843,0.099238,-0.046649,-0.529642,0.613796,-0.324763,0.487096,-87.892672,-14.710716,-71.022772,NaN,NaN,NaN,NaN,NaN,NaN
52890,NaN,2.637145,-9.376246,0.326674,0.039578,-0.162295,-0.068595,-0.097547,0.120935,-0.044319,-0.529074,0.613831,-0.325177,0.487394,-87.929405,-14.730327,-71.091055,NaN,NaN,NaN,NaN,NaN,NaN
52891,NaN,2.631227,-9.372144,0.361603,0.075833,-0.141375,-0.072798,-0.109907,0.148657,-0.038850,-0.528431,0.613819,-0.325714,0.487747,-87.968984,-14.746458,-71.176574,NaN,NaN,NaN,NaN,NaN,NaN
52892,NaN,2.375563,-9.497205,0.248768,-0.120338,0.088203,-0.020863,-0.092513,0.157902,-0.034610,-0.527840,0.613734,-0.326244,0.488141,-87.997364,-14.759845,-71.266617,NaN,NaN,NaN,NaN,NaN,NaN
52893,NaN,2.322378,-9.370462,0.004864,-0.350088,0.030431,-0.165121,-0.049814,0.129062,-0.023112,-0.527451,0.613584,-0.326631,0.488490,-88.005517,-14.767431,-71.340202,NaN,NaN,NaN,NaN,NaN,NaN
52894,NaN,2.520518,-9.388383,-0.035600,-0.329160,-0.158999,-0.098657,-0.023057,0.118017,-0.012583,-0.527187,0.613374,-0.326955,0.488821,-88.000091,-14.769255,-71.407051,NaN,NaN,NaN,NaN,NaN,NaN
52895,NaN,2.668490,-9.342162,-0.074857,-0.317845,-0.319031,-0.107038,0.012830,0.115930,0.003870,-0.527078,0.613047,-0.327237,0.489161,-87.974474,-14.761638,-71.472300,NaN,NaN,NaN,NaN,NaN,NaN
52896,NaN,2.599383,-9.295676,0.113887,-0.159773,-0.208295,-0.163313,0.032108,0.109690,0.023346,-0.527082,0.612649,-0.327519,0.489466,-87.938657,-14.742931,-71.534282,NaN,NaN,NaN,NaN,NaN,NaN
52897,NaN,2.591656,-9.333950,-0.068170,-0.342036,-0.256868,-0.134828,0.029430,0.044033,0.044120,-0.527240,0.612388,-0.327694,0.489506,-87.914616,-14.713691,-71.556083,NaN,NaN,NaN,NaN,NaN,NaN
52898,NaN,2.389980,-9.440297,0.132918,-0.229809,0.009107,-0.076365,0.090178,0.017817,0.090852,-0.527736,0.611952,-0.327797,0.489447,-87.859956,-14.658448,-71.562171,NaN,NaN,NaN,NaN,NaN,NaN
52899,NaN,2.118026,-9.359259,0.029579,-0.407015,0.194581,-0.227329,0.108923,-0.038866,0.096017,-0.528399,0.611599,-0.327717,0.489227,-87.803104,-14.601257,-71.533696,NaN,NaN,NaN,NaN,NaN,NaN
52900,NaN,2.444554,-9.402631,0.310487,-0.052668,-0.015922,-0.092673,0.126711,-0.087816,0.093608,-0.529188,0.611323,-0.327458,0.488893,-87.743448,-14.546713,-71.476410,NaN,NaN,NaN,NaN,NaN,NaN
52901,NaN,2.604193,-9.413283,0.402847,0.076889,-0.140931,-0.038833,0.107351,-0.096106,0.082474,-0.529906,0.611135,-0.327189,0.488530,-87.695879,-14.498634,-71.414300,NaN,NaN,NaN,NaN,NaN,NaN
52902,NaN,2.310412,-9.581116,0.269896,-0.163602,0.113643,0.044743,0.100769,-0.122084,0.059798,-0.530592,0.611069,-0.326794,0.488131,-87.656117,-14.464234,-71.336445,NaN,NaN,NaN,NaN,NaN,NaN
52903,NaN,2.068839,-9.573913,0.089843,-0.412144,0.267560,-0.029716,0.096105,-0.146223,0.033567,-0.531238,0.611113,-0.326269,0.487726,-87.622031,-14.445421,-71.245848,NaN,NaN,NaN,NaN,NaN,NaN
52904,NaN,1.927102,-9.500725,-0.059515,-0.592688,0.327346,-0.141979,0.082875,-0.163927,0.011338,-0.531821,0.611274,-0.325658,0.487296,-87.598262,-14.439582,-71.144106,NaN,NaN,NaN,NaN,NaN,NaN
52905,NaN,2.044840,-9.541119,-0.053921,-0.559242,0.228345,-0.073471,0.074618,-0.179520,-0.013103,-0.532341,0.611531,-0.324954,0.486876,-87.581093,-14.448363,-71.034975,NaN,NaN,NaN,NaN,NaN,NaN
52906,NaN,2.226343,-9.599470,0.199048,-0.275246,0.159855,0.038441,0.086128,-0.182961,-0.026194,-0.532870,0.611789,-0.324169,0.486495,-87.558028,-14.464745,-70.923318,NaN,NaN,NaN,NaN,NaN,NaN
52907,NaN,2.512710,-9.648431,0.591275,0.172526,0.042039,0.173503,0.102817,-0.170298,-0.034938,-0.533407,0.611982,-0.323354,0.486207,-87.523261,-14.485888,-70.820186,NaN,NaN,NaN,NaN,NaN,NaN
52908,NaN,2.859673,-9.906764,1.076380,0.697891,-0.052154,0.530935,0.131890,-0.092771,-0.043397,-0.533888,0.611923,-0.322648,0.486222,-87.460404,-14.509816,-70.762642,NaN,NaN,NaN,NaN,NaN,NaN
52909,NaN,2.367737,-9.580332,1.306890,0.787583,0.406417,0.102525,0.080685,-0.028246,-0.075222,-0.534028,0.611895,-0.322141,0.486440,-87.417069,-14.550557,-70.744583,NaN,NaN,NaN,NaN,NaN,NaN
52910,NaN,2.205413,-9.514883,1.252200,0.686478,0.527711,-0.003758,-0.005548,0.023632,-0.090532,-0.533785,0.611995,-0.321935,0.486716,-87.415380,-14.598707,-70.757358,NaN,NaN,NaN,NaN,NaN,NaN
52911,NaN,2.802400,-9.494953,1.177095,0.807235,-0.039124,0.124111,-0.053506,0.069178,-0.106680,-0.533281,0.612138,-0.321919,0.487100,-87.434196,-14.654951,-70.797770,NaN,NaN,NaN,NaN,NaN,NaN
52912,NaN,2.749371,-9.466404,1.156179,0.775833,0.005214,0.082092,-0.093333,0.093638,-0.094651,-0.532651,0.612312,-0.322098,0.487454,-87.472470,-14.703438,-70.850973,NaN,NaN,NaN,NaN,NaN,NaN
52913,NaN,2.468254,-9.447330,0.805216,0.364799,0.149050,-0.023030,-0.146075,0.095333,-0.091341,-0.531858,0.612612,-0.322423,0.487726,-87.540437,-14.750305,-70.906405,NaN,NaN,NaN,NaN,NaN,NaN
52914,NaN,2.579329,-9.389723,0.419152,0.053541,-0.084562,-0.066638,-0.179768,0.104201,-0.083987,-0.530969,0.612972,-0.322872,0.487944,-87.626750,-14.792696,-70.965524,NaN,NaN,NaN,NaN,NaN,NaN
52915,NaN,2.892009,-9.354639,0.254697,0.011907,-0.422900,-0.027042,-0.176036,0.136475,-0.072879,-0.530062,0.613221,-0.323436,0.488245,-87.705721,-14.828183,-71.044759,NaN,NaN,NaN,NaN,NaN,NaN
52916,NaN,2.704324,-9.421126,0.132921,-0.161279,-0.268361,-0.015207,-0.144980,0.165290,-0.050683,-0.529262,0.613284,-0.324064,0.488617,-87.762963,-14.850146,-71.139264,NaN,NaN,NaN,NaN,NaN,NaN
52917,NaN,2.456743,-9.420227,0.053681,-0.308084,-0.062814,-0.082309,-0.086672,0.150228,-0.037773,-0.528692,0.613204,-0.324553,0.489010,-87.788802,-14.865375,-71.225784,NaN,NaN,NaN,NaN,NaN,NaN
52918,NaN,2.454345,-9.405976,0.020466,-0.337531,-0.072141,-0.097880,-0.023977,0.121235,-0.021965,-0.528403,0.613007,-0.324856,0.489368,-87.783457,-14.872134,-71.293617,NaN,NaN,NaN,NaN,NaN,NaN
52919,NaN,2.747104,-9.302444,0.038785,-0.219752,-0.358203,-0.122128,0.011120,0.107795,-0.002604,-0.528286,0.612715,-0.325101,0.489697,-87.759903,-14.868166,-71.354197,NaN,NaN,NaN,NaN,NaN,NaN
52920,NaN,2.751852,-9.339924,0.178556,-0.094859,-0.310920,-0.079596,0.025982,0.107019,0.019650,-0.528275,0.612352,-0.325373,0.489983,-87.728309,-14.851274,-71.412871,NaN,NaN,NaN,NaN,NaN,NaN
52921,NaN,2.613795,-9.349225,0.239989,-0.084487,-0.167354,-0.103806,0.032255,0.088119,0.040377,-0.528360,0.611982,-0.325646,0.490172,-87.695927,-14.823089,-71.460767,NaN,NaN,NaN,NaN,NaN,NaN
52922,NaN,2.405813,-9.407217,0.405050,-0.002736,0.084264,-0.094631,0.035045,0.059656,0.047183,-0.528517,0.611664,-0.325858,0.490259,-87.666432,-14.791666,-71.491489,NaN,NaN,NaN,NaN,NaN,NaN
52923,NaN,2.298694,-9.461021,0.345734,-0.100325,0.168905,-0.072264,0.028955,0.034123,0.050198,-0.528704,0.611419,-0.326026,0.490251,-87.644217,-14.759078,-71.507135,NaN,NaN,NaN,NaN,NaN,NaN
52924,NaN,2.201309,-9.375056,0.115521,-0.338039,0.157447,-0.189189,0.016890,-0.002353,0.047884,-0.528909,0.611301,-0.326119,0.490115,-87.634634,-14.728627,-71.500716,NaN,NaN,NaN,NaN,NaN,NaN
52925,NaN,2.493822,-9.458460,0.033464,-0.334542,-0.123969,-0.037440,0.007158,-0.052368,0.052813,-0.529177,0.611321,-0.326120,0.489801,-87.637946,-14.696580,-71.465091,NaN,NaN,NaN,NaN,NaN,NaN
52926,NaN,2.379153,-9.467780,0.066633,-0.337935,-0.011553,-0.056186,0.023106,-0.045639,0.059375,-0.529499,0.611276,-0.326116,0.489511,-87.631561,-14.660860,-71.432466,NaN,NaN,NaN,NaN,NaN,NaN
52927,NaN,2.032797,-9.506956,0.048929,-0.465482,0.302850,-0.106582,0.034163,-0.075803,0.056292,-0.529895,0.611276,-0.325999,0.489159,-87.622884,-14.627384,-71.382895,NaN,NaN,NaN,NaN,NaN,NaN
52928,NaN,2.095678,-9.480379,-0.081340,-0.565753,0.191157,-0.121482,0.045716,-0.138849,0.033372,-0.530374,0.611440,-0.325614,0.488691,-87.617200,-14.608688,-71.295970,NaN,NaN,NaN,NaN,NaN,NaN
52929,NaN,2.199304,-9.438977,-0.115977,-0.562740,0.072012,-0.136799,0.077122,-0.183117,0.007942,-0.530958,0.611667,-0.324960,0.488209,-87.599588,-14.605472,-71.184106,NaN,NaN,NaN,NaN,NaN,NaN
52930,NaN,2.175891,-9.561286,0.067097,-0.415902,0.180285,-0.017193,0.093202,-0.210312,-0.016066,-0.531583,0.611961,-0.324114,0.487722,-87.577105,-14.616425,-71.054959,NaN,NaN,NaN,NaN,NaN,NaN
52931,NaN,2.351251,-9.701657,0.211638,-0.247787,0.099632,0.168495,0.116699,-0.199708,-0.027870,-0.532226,0.612179,-0.323209,0.487347,-87.539105,-14.634209,-70.934170,NaN,NaN,NaN,NaN,NaN,NaN
52932,NaN,2.373460,-9.667424,0.495889,0.022579,0.168277,0.152726,0.124349,-0.165232,-0.043446,-0.532803,0.612322,-0.322325,0.487124,-87.491852,-14.659950,-70.832949,NaN,NaN,NaN,NaN,NaN,NaN
52933,NaN,2.745826,-9.825402,0.906603,0.496645,0.004782,0.417333,0.132618,-0.109009,-0.059434,-0.533271,0.612326,-0.321525,0.487135,-87.431029,-14.693696,-70.766658,NaN,NaN,NaN,NaN,NaN,NaN
52934,NaN,2.703152,-9.618144,1.219488,0.791775,0.107639,0.220476,0.098615,-0.049704,-0.082472,-0.533487,0.612316,-0.320892,0.487328,-87.380795,-14.738899,-70.735149,NaN,NaN,NaN,NaN,NaN,NaN
52935,NaN,2.399960,-9.448856,1.139436,0.633338,0.325707,-0.023316,0.018651,0.014785,-0.100583,-0.533306,0.612388,-0.320574,0.487645,-87.366403,-14.793045,-70.743275,NaN,NaN,NaN,NaN,NaN,NaN
52936,NaN,2.709224,-9.487048,1.109409,0.695172,0.050513,0.091299,-0.022763,0.037477,-0.108748,-0.532953,0.612538,-0.320382,0.487969,-87.372827,-14.850714,-70.762174,NaN,NaN,NaN,NaN,NaN,NaN
52937,NaN,2.988667,-9.371629,1.070717,0.761380,-0.234472,0.049935,-0.053819,0.059195,-0.100478,-0.532480,0.612694,-0.320359,0.488305,-87.393192,-14.903639,-70.796592,NaN,NaN,NaN,NaN,NaN,NaN
52938,NaN,2.774900,-9.436771,0.847452,0.477489,-0.091281,0.048071,-0.100827,0.090186,-0.087568,-0.531850,0.612884,-0.320568,0.488616,-87.436110,-14.948001,-70.847527,NaN,NaN,NaN,NaN,NaN,NaN
52939,NaN,2.776295,-9.422135,0.808612,0.448014,-0.100583,0.032487,-0.113923,0.103922,-0.072539,-0.531187,0.613046,-0.320896,0.488918,-87.484222,-14.983843,-70.907651,NaN,NaN,NaN,NaN,NaN,NaN
52940,NaN,2.804566,-9.462328,0.722933,0.376428,-0.138667,0.074827,-0.114096,0.139003,-0.068253,-0.530487,0.613120,-0.321324,0.489304,-87.527306,-15.015941,-70.986648,NaN,NaN,NaN,NaN,NaN,NaN
52941,NaN,2.606315,-9.503635,0.543276,0.143819,-0.002009,0.055768,-0.095177,0.148345,-0.059628,-0.529842,0.613102,-0.321763,0.489737,-87.557879,-15.043384,-71.072738,NaN,NaN,NaN,NaN,NaN,NaN
52942,NaN,2.539267,-9.361704,0.307080,-0.079149,-0.047402,-0.108298,-0.078997,0.144519,-0.048217,-0.529284,0.613033,-0.322186,0.490149,-87.579909,-15.064104,-71.155527,NaN,NaN,NaN,NaN,NaN,NaN
52943,NaN,2.727406,-9.371799,0.173586,-0.145606,-0.257695,-0.055030,-0.066556,0.134747,-0.030428,-0.528819,0.612924,-0.322608,0.490509,-87.596313,-15.075226,-71.232820,NaN,NaN,NaN,NaN,NaN,NaN
52944,NaN,2.643844,-9.348317,0.310801,-0.039256,-0.139868,-0.093818,-0.027189,0.143081,-0.015032,-0.528504,0.612667,-0.323000,0.490911,-87.588953,-15.076930,-71.313862,NaN,NaN,NaN,NaN,NaN,NaN
52945,NaN,2.444265,-9.281528,0.012947,-0.375278,-0.072190,-0.222311,-0.003076,0.102197,0.005890,-0.528375,0.612412,-0.323291,0.491176,-87.574236,-15.068039,-71.370951,NaN,NaN,NaN,NaN,NaN,NaN
52946,NaN,2.549579,-9.314513,-0.072615,-0.429500,-0.192071,-0.166734,0.015994,0.067461,0.027115,-0.528418,0.612158,-0.323507,0.491304,-87.554230,-15.047441,-71.406013,NaN,NaN,NaN,NaN,NaN,NaN
52947,NaN,2.571023,-9.426659,0.164655,-0.215629,-0.112555,-0.043348,0.038183,0.055949,0.039438,-0.528572,0.611853,-0.323677,0.491407,-87.523247,-15.020443,-71.434818,NaN,NaN,NaN,NaN,NaN,NaN
52948,NaN,2.482444,-9.436213,0.179637,-0.232958,-0.031409,-0.056579,0.041641,0.048563,0.064676,-0.528812,0.611516,-0.323897,0.491424,-87.491634,-14.979094,-71.458442,NaN,NaN,NaN,NaN,NaN,NaN
52949,NaN,2.328593,-9.507922,0.331914,-0.149596,0.166679,-0.020705,0.078773,0.051540,0.075959,-0.529187,0.611055,-0.324067,0.491481,-87.438366,-14.931267,-71.483630,NaN,NaN,NaN,NaN,NaN,NaN
52950,NaN,2.234445,-9.393009,0.062311,-0.423969,0.127734,-0.167524,0.083993,0.001821,0.077019,-0.529660,0.610701,-0.324096,0.491392,-87.389911,-14.884205,-71.479175,NaN,NaN,NaN,NaN,NaN,NaN
52951,NaN,2.369860,-9.334813,-0.002399,-0.441589,-0.041033,-0.191966,0.100556,-0.032924,0.073210,-0.530231,0.610394,-0.323981,0.491234,-87.337037,-14.840134,-71.454323,NaN,NaN,NaN,NaN,NaN,NaN
52952,NaN,2.395653,-9.471373,0.171083,-0.292804,0.013694,-0.045938,0.101999,-0.055084,0.069226,-0.530836,0.610147,-0.323788,0.491015,-87.286888,-14.798805,-71.415431,NaN,NaN,NaN,NaN,NaN,NaN
52953,NaN,2.356910,-9.547064,0.322863,-0.176256,0.107671,0.024133,0.092356,-0.087997,0.059196,-0.531437,0.610018,-0.323503,0.490712,-87.246912,-14.764300,-71.358310,NaN,NaN,NaN,NaN,NaN,NaN
52954,NaN,2.287093,-9.629909,0.437705,-0.104518,0.220851,0.091747,0.091304,-0.111073,0.052600,-0.532056,0.609960,-0.323140,0.490352,-87.210980,-14.734042,-71.287491,NaN,NaN,NaN,NaN,NaN,NaN
52955,NaN,2.294308,-9.516904,0.509218,-0.025173,0.205862,-0.012096,0.098988,-0.118195,0.046708,-0.532695,0.609907,-0.322721,0.490000,-87.171602,-14.707604,-71.212833,NaN,NaN,NaN,NaN,NaN,NaN
52956,NaN,2.446117,-9.539639,0.480784,-0.012078,0.057059,0.047127,0.085565,-0.123440,0.027855,-0.533263,0.609938,-0.322258,0.489649,-87.140766,-14.691479,-71.133854,NaN,NaN,NaN,NaN,NaN,NaN
52957,NaN,2.559002,-9.611193,0.664525,0.182537,0.027727,0.153808,0.080024,-0.099538,0.014284,-0.533733,0.609941,-0.321836,0.489410,-87.109173,-14.683142,-71.071176,NaN,NaN,NaN,NaN,NaN,NaN
52958,NaN,2.538014,-9.548085,0.774700,0.283252,0.068006,0.093005,0.065138,-0.074201,-0.006327,-0.534069,0.609956,-0.321456,0.489276,-87.082160,-14.685524,-71.023872,NaN,NaN,NaN,NaN,NaN,NaN
52959,NaN,2.444280,-9.549706,0.698459,0.177814,0.128335,0.067148,0.044553,-0.048308,-0.018920,-0.534267,0.609982,-0.321155,0.489224,-87.062956,-14.694743,-70.992494,NaN,NaN,NaN,NaN,NaN,NaN
52960,NaN,2.489868,-9.458314,0.541849,0.054298,0.014814,-0.017302,0.009217,-0.008321,-0.032219,-0.534263,0.610027,-0.321006,0.489269,-87.057963,-14.710257,-70.984705,NaN,NaN,NaN,NaN,NaN,NaN
52961,NaN,2.787473,-9.474884,0.713579,0.305730,-0.193082,0.082861,-0.010167,0.046763,-0.040999,-0.534088,0.610002,-0.321027,0.489478,-87.055666,-14.729321,-71.010243,NaN,NaN,NaN,NaN,NaN,NaN
52962,NaN,2.794054,-9.540919,1.026243,0.591193,-0.075779,0.163975,-0.017459,0.089153,-0.054679,-0.533791,0.609915,-0.321136,0.489839,-87.051003,-14.754677,-71.061041,NaN,NaN,NaN,NaN,NaN,NaN
52963,NaN,2.480971,-9.577408,0.854949,0.325058,0.164690,0.111028,-0.026766,0.115177,-0.056340,-0.533417,0.609791,-0.321333,0.490271,-87.047755,-14.780498,-71.127539,NaN,NaN,NaN,NaN,NaN,NaN
52964,NaN,2.405528,-9.433025,0.663597,0.138276,0.140857,-0.057180,-0.017985,0.114807,-0.059254,-0.533071,0.609657,-0.321491,0.490711,-87.040027,-14.807646,-71.191874,NaN,NaN,NaN,NaN,NaN,NaN
52965,NaN,2.485687,-9.429904,0.463718,-0.026811,0.004053,-0.049694,-0.030179,0.130037,-0.061079,-0.532651,0.609513,-0.321721,0.491194,-87.036381,-14.835725,-71.267334,NaN,NaN,NaN,NaN,NaN,NaN
52966,NaN,2.471156,-9.517686,0.469074,-0.040985,0.042704,0.031574,-0.010312,0.156979,-0.058116,-0.532259,0.609248,-0.321980,0.491779,-87.017364,-14.861096,-71.357788,NaN,NaN,NaN,NaN,NaN,NaN
52967,NaN,2.475336,-9.397024,0.446503,-0.049642,0.006969,-0.084984,-0.005259,0.158922,-0.052830,-0.531888,0.608952,-0.322250,0.492368,-86.995043,-14.883551,-71.450127,NaN,NaN,NaN,NaN,NaN,NaN
52968,NaN,2.592002,-9.324922,0.498777,0.041172,-0.096776,-0.121951,-0.018531,0.142011,-0.040565,-0.531532,0.608713,-0.322547,0.492855,-86.982897,-14.899583,-71.532645,NaN,NaN,NaN,NaN,NaN,NaN
52969,NaN,2.870166,-9.320352,0.420929,0.051096,-0.376871,-0.058748,-0.030589,0.146310,-0.029998,-0.531160,0.608478,-0.322916,0.493304,-86.977137,-14.909314,-71.616827,NaN,NaN,NaN,NaN,NaN,NaN
52970,NaN,2.775050,-9.269390,0.495858,0.098207,-0.276461,-0.128561,-0.039498,0.156618,-0.009555,-0.530799,0.608209,-0.323395,0.493710,-86.975049,-14.906531,-71.705862,NaN,NaN,NaN,NaN,NaN,NaN
52971,NaN,2.705665,-9.272198,0.391524,-0.020925,-0.247455,-0.149050,-0.052996,0.124927,0.014817,-0.530503,0.608014,-0.323898,0.493939,-86.985751,-14.891267,-71.775982,NaN,NaN,NaN,NaN,NaN,NaN
52972,NaN,2.767715,-9.288262,0.203018,-0.178804,-0.365904,-0.127264,-0.055839,0.091195,0.065656,-0.530381,0.607831,-0.324469,0.493920,-87.003839,-14.848003,-71.823749,NaN,NaN,NaN,NaN,NaN,NaN
52973,NaN,2.475258,-9.269547,0.348179,-0.123635,-0.061926,-0.213026,-0.017097,0.066894,0.090313,-0.530475,0.607561,-0.324958,0.493830,-87.003455,-14.791307,-71.857164,NaN,NaN,NaN,NaN,NaN,NaN
52974,NaN,2.375303,-9.331189,0.373575,-0.133423,0.043247,-0.177697,-0.018042,-0.035776,0.099627,-0.530761,0.607539,-0.325199,0.493391,-87.019695,-14.732280,-71.827800,NaN,NaN,NaN,NaN,NaN,NaN
52975,NaN,2.429851,-9.316123,0.311459,-0.167779,-0.038227,-0.181399,-0.015534,-0.100426,0.087836,-0.531124,0.607682,-0.325233,0.492801,-87.043587,-14.681982,-71.762320,NaN,NaN,NaN,NaN,NaN,NaN
52976,NaN,2.505043,-9.427819,0.191766,-0.265547,-0.127892,-0.060308,-0.020767,-0.114363,0.084228,-0.531487,0.607882,-0.325229,0.492166,-87.072727,-14.634246,-71.688096,NaN,NaN,NaN,NaN,NaN,NaN
52977,NaN,2.340377,-9.568559,0.190405,-0.327994,0.048398,0.034191,-0.024388,-0.094665,0.069805,-0.531769,0.608063,-0.325245,0.491627,-87.100573,-14.594037,-71.626642,NaN,NaN,NaN,NaN,NaN,NaN
52978,NaN,1.945264,-9.544254,0.162119,-0.466537,0.392185,-0.089949,-0.015006,-0.103203,0.045115,-0.532033,0.608279,-0.325141,0.491143,-87.124015,-14.568190,-71.561090,NaN,NaN,NaN,NaN,NaN,NaN
52979,NaN,1.839425,-9.499475,0.040991,-0.602129,0.437949,-0.165365,-0.032606,-0.156623,0.016552,-0.532260,0.608720,-0.324850,0.490543,-87.165320,-14.560163,-71.464631,NaN,NaN,NaN,NaN,NaN,NaN
52980,NaN,1.900418,-9.457335,-0.259942,-0.855612,0.274457,-0.204725,-0.028269,-0.208475,-0.007480,-0.532523,0.609317,-0.324336,0.489855,-87.211916,-14.567542,-71.338129,NaN,NaN,NaN,NaN,NaN,NaN
52981,NaN,2.236279,-9.471771,-0.097538,-0.595123,0.025900,-0.098262,0.001501,-0.240532,-0.022551,-0.532893,0.609935,-0.323619,0.489158,-87.245901,-14.584081,-71.193179,NaN,NaN,NaN,NaN,NaN,NaN
52982,NaN,3.059325,-9.860665,0.608389,0.278395,-0.403203,0.517959,0.058347,-0.164228,-0.027676,-0.533303,0.610225,-0.322947,0.488793,-87.236248,-14.601196,-71.092658,NaN,NaN,NaN,NaN,NaN,NaN
52983,NaN,2.696650,-9.947609,1.392871,0.885720,0.213328,0.547666,0.101491,-0.041861,-0.043904,-0.533604,0.610124,-0.322449,0.488919,-87.183240,-14.624459,-71.065800,NaN,NaN,NaN,NaN,NaN,NaN
52984,NaN,2.033641,-9.769167,1.430128,0.727720,0.796129,0.209996,0.030972,0.013453,-0.068356,-0.533542,0.610119,-0.322194,0.489162,-87.162475,-14.660221,-71.071750,NaN,NaN,NaN,NaN,NaN,NaN
52985,NaN,2.339653,-9.612768,1.429382,0.839121,0.486772,0.136250,-0.014168,0.063941,-0.089335,-0.533208,0.610141,-0.322122,0.489546,-87.159561,-14.706502,-71.108827,NaN,NaN,NaN,NaN,NaN,NaN
52986,NaN,2.857573,-9.587570,1.298895,0.879779,-0.028810,0.237163,-0.050816,0.109989,-0.106007,-0.532650,0.610178,-0.322209,0.490049,-87.170916,-14.760895,-71.172706,NaN,NaN,NaN,NaN,NaN,NaN
52987,NaN,2.625445,-9.450506,1.182196,0.716190,0.122835,0.039956,-0.108771,0.144734,-0.104001,-0.531861,0.610277,-0.322539,0.490566,-87.209830,-14.813318,-71.258020,NaN,NaN,NaN,NaN,NaN,NaN
