// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
64988,NaN,9.308346,3.060867,0.806575,-0.336333,0.177872,0.011694,0.285423,-1.359743,0.047230,0.394964,-0.411827,-0.548305,-0.611362,80.214543,-69.499957,-174.869178,NaN,NaN,NaN,NaN,NaN,NaN
64989,NaN,9.699879,3.178880,0.635856,-0.356619,0.126967,0.407495,0.213918,-1.451535,0.096558,0.391694,-0.416055,-0.551676,-0.607559,82.539266,-69.674067,-177.211504,NaN,NaN,NaN,NaN,NaN,NaN
64990,NaN,10.194675,3.107001,0.209218,-0.602693,-0.151939,0.828760,0.120816,-1.435320,0.147337,0.388408,-0.420539,-0.554599,-0.603909,84.816204,-69.843638,-179.556911,NaN,NaN,NaN,NaN,NaN,NaN
64991,NaN,10.696860,2.866038,-0.178191,-1.004647,-0.372576,1.210870,0.062822,-1.341302,0.148694,0.385245,-0.424830,-0.557133,-0.600590,86.945249,-69.978309,178.221808,NaN,NaN,NaN,NaN,NaN,NaN
64992,NaN,11.156237,2.722337,-0.257914,-1.278472,-0.298676,1.598455,0.075350,-1.142494,0.118621,0.382560,-0.428404,-0.559364,-0.597687,88.795951,-70.065526,176.306210,NaN,NaN,NaN,NaN,NaN,NaN
64993,NaN,11.391716,2.832606,0.290288,-1.186732,0.363341,1.863687,0.176921,-0.931868,0.118222,0.380667,-0.431136,-0.561480,-0.594941,90.383646,-70.131403,174.732809,NaN,NaN,NaN,NaN,NaN,NaN
64994,NaN,11.008357,3.365653,0.875096,-0.484904,0.993442,1.678811,0.329879,-0.752402,0.138739,0.379663,-0.433097,-0.563654,-0.592095,91.786023,-70.197637,173.450570,NaN,NaN,NaN,NaN,NaN,NaN
64995,NaN,10.492067,3.942561,0.573271,0.225533,0.714943,1.385229,0.397718,-0.612293,0.140011,0.379197,-0.434507,-0.565751,-0.589356,93.010394,-70.257326,172.398959,NaN,NaN,NaN,NaN,NaN,NaN
64996,NaN,10.244423,4.491429,0.554720,0.843742,0.719289,1.331780,0.335182,-0.522041,0.170935,0.378938,-0.435855,-0.567419,-0.586918,94.066385,-70.331403,171.488874,NaN,NaN,NaN,NaN,NaN,NaN
64997,NaN,9.793880,4.893519,0.601790,1.400152,0.773127,1.034910,0.132766,-0.421211,0.222115,0.378669,-0.437428,-0.568184,-0.585177,94.856832,-70.433661,170.737780,NaN,NaN,NaN,NaN,NaN,NaN
64998,NaN,9.278126,4.931083,0.521375,1.628049,0.695822,0.557279,-0.090410,-0.277476,0.275885,0.378478,-0.439158,-0.567905,-0.584276,95.304740,-70.571634,170.215221,NaN,NaN,NaN,NaN,NaN,NaN
64999,NaN,8.590461,4.670896,0.369959,1.624433,0.531329,-0.177907,-0.322759,-0.136133,0.277320,0.378179,-0.440913,-0.566674,-0.584344,95.394411,-70.716691,169.931463,NaN,NaN,NaN,NaN,NaN,NaN
65000,NaN,8.231491,4.261789,0.313373,1.373283,0.473542,-0.652540,-0.500704,-0.083304,0.200844,0.377412,-0.442633,-0.564988,-0.585170,95.287154,-70.821263,169.748704,NaN,NaN,NaN,NaN,NaN,NaN
65001,NaN,8.443738,3.782050,0.296081,0.865835,0.488972,-0.609456,-0.585924,-0.056508,0.133716,0.376332,-0.444240,-0.563146,-0.586422,95.075718,-70.888772,169.624437,NaN,NaN,NaN,NaN,NaN,NaN
65002,NaN,8.967963,3.362240,-0.169600,0.265903,0.079196,-0.237678,-0.523481,-0.125423,0.103482,0.375106,-0.445845,-0.561681,-0.587395,95.010352,-70.935869,169.383665,NaN,NaN,NaN,NaN,NaN,NaN
65003,NaN,10.177558,3.156631,-0.833211,-0.375065,-0.493948,0.857673,-0.422584,-0.116927,0.141181,0.374236,-0.447337,-0.560407,-0.588031,94.993723,-71.004747,169.152412,NaN,NaN,NaN,NaN,NaN,NaN
65004,NaN,10.704209,3.025639,-1.008666,-0.676417,-0.638191,1.317771,-0.366311,0.142862,0.130826,0.374189,-0.447931,-0.558834,-0.589105,94.577381,-71.080624,169.378155,NaN,NaN,NaN,NaN,NaN,NaN
65005,NaN,10.200701,2.960026,-0.719085,-0.546830,-0.415660,0.810922,-0.368988,0.456267,-0.005545,0.374607,-0.447221,-0.556969,-0.591143,93.616176,-71.090295,170.178014,NaN,NaN,NaN,NaN,NaN,NaN
65006,NaN,9.528250,2.859557,-0.681677,-0.435355,-0.467499,0.138232,-0.288457,0.644125,-0.075475,0.375517,-0.445607,-0.555141,-0.593498,92.382811,-71.060871,171.314595,NaN,NaN,NaN,NaN,NaN,NaN
65007,NaN,9.037875,3.012417,-0.432122,-0.120675,-0.326715,-0.282584,-0.155222,0.714504,-0.042293,0.377014,-0.443619,-0.553494,-0.595573,91.112330,-71.043372,172.571099,NaN,NaN,NaN,NaN,NaN,NaN
65008,NaN,8.754370,3.248644,-0.147575,0.213094,-0.145528,-0.477403,-0.045237,0.721733,-0.029775,0.378807,-0.441434,-0.552127,-0.597325,89.897004,-71.024540,173.836256,NaN,NaN,NaN,NaN,NaN,NaN
65009,NaN,8.589227,3.451389,0.141618,0.478563,0.057213,-0.567450,0.020209,0.640257,-0.028751,0.380518,-0.439362,-0.551100,-0.598712,88.856280,-70.998399,174.956389,NaN,NaN,NaN,NaN,NaN,NaN
65010,NaN,8.417372,3.618364,0.451083,0.715599,0.296899,-0.672238,0.038052,0.496304,-0.019332,0.381896,-0.437713,-0.550377,-0.599706,88.068848,-70.974342,175.819791,NaN,NaN,NaN,NaN,NaN,NaN
65011,NaN,8.086749,3.843250,0.789503,1.062676,0.570081,-0.905665,0.019086,0.344258,-0.021282,0.382808,-0.436546,-0.549887,-0.600425,87.523602,-70.948957,176.415433,NaN,NaN,NaN,NaN,NaN,NaN
65012,NaN,7.994677,3.903735,0.791725,1.145010,0.544283,-0.971108,-0.038226,0.170838,-0.003813,0.383168,-0.436059,-0.549520,-0.600885,87.233888,-70.936907,176.706214,NaN,NaN,NaN,NaN,NaN,NaN
65013,NaN,8.486924,3.895116,0.853794,0.984721,0.607896,-0.507336,-0.089883,-0.013480,0.077294,0.383153,-0.436445,-0.549172,-0.600933,87.212322,-70.975925,176.681826,NaN,NaN,NaN,NaN,NaN,NaN
65014,NaN,9.136681,3.784492,0.892594,0.685745,0.674898,0.070241,-0.172193,-0.209811,0.158828,0.382664,-0.437803,-0.548775,-0.600619,87.465369,-71.066940,176.317311,NaN,NaN,NaN,NaN,NaN,NaN
65015,NaN,9.697548,3.575992,0.484551,0.284953,0.322841,0.525563,-0.266014,-0.406950,0.175659,0.381478,-0.439976,-0.548433,-0.600098,87.996248,-71.171128,175.602431,NaN,NaN,NaN,NaN,NaN,NaN
65016,NaN,10.279722,3.277273,-0.101209,-0.228930,-0.184430,0.973273,-0.386747,-0.405013,0.123870,0.379872,-0.442229,-0.547837,-0.600005,88.464321,-71.243668,174.881310,NaN,NaN,NaN,NaN,NaN,NaN
65017,NaN,10.951075,2.662084,-1.417915,-1.166777,-1.383926,1.400991,-0.348476,-0.198189,0.024964,0.378620,-0.443514,-0.547177,-0.600450,88.611520,-71.255220,174.522273,NaN,NaN,NaN,NaN,NaN,NaN
65018,NaN,11.295065,2.418646,-1.288736,-1.486636,-1.205220,1.651453,-0.194333,-0.136942,0.106554,0.378120,-0.444547,-0.546682,-0.600452,88.742173,-71.312520,174.274164,NaN,NaN,NaN,NaN,NaN,NaN
65019,NaN,10.647763,2.301146,-1.917018,-1.459006,-1.834172,0.997132,-0.058744,0.051980,0.071647,0.378333,-0.444659,-0.546314,-0.600570,88.631138,-71.347227,174.363101,NaN,NaN,NaN,NaN,NaN,NaN
65020,NaN,10.732316,2.229941,-3.116526,-1.699287,-3.038755,1.038404,0.151421,0.446089,-0.105683,0.379556,-0.442707,-0.546225,-0.601321,87.983128,-71.273761,175.146249,NaN,NaN,NaN,NaN,NaN,NaN
65021,NaN,11.963494,2.341915,-3.285494,-2.028893,-3.274172,2.210868,0.293773,1.208101,-0.324982,0.382508,-0.437581,-0.545588,-0.603775,86.167046,-71.046860,177.250224,NaN,NaN,NaN,NaN,NaN,NaN
65022,NaN,12.644164,2.646071,-2.474755,-1.930563,-2.685142,2.917500,0.269379,2.134309,-0.583346,0.387120,-0.428970,-0.543630,-0.608760,82.929267,-70.592709,-179.150813,NaN,NaN,NaN,NaN,NaN,NaN
65023,NaN,11.842587,3.013188,-1.752634,-1.338690,-2.303531,2.240863,0.226540,3.096495,-0.749930,0.393676,-0.416975,-0.539930,-0.616138,78.395017,-69.874928,-174.187887,NaN,NaN,NaN,NaN,NaN,NaN
65024,NaN,10.174938,3.534673,-0.576878,-0.281141,-1.485832,0.867076,0.235119,3.725998,-0.788592,0.401708,-0.402796,-0.534935,-0.624684,73.333735,-68.910014,-168.629606,NaN,NaN,NaN,NaN,NaN,NaN
65025,NaN,8.656049,4.209149,1.229105,0.910321,-0.000381,-0.152653,0.186602,3.907882,-0.666185,0.410359,-0.388316,-0.528971,-0.633250,68.437505,-67.810319,-163.240475,NaN,NaN,NaN,NaN,NaN,NaN
65026,NaN,7.556686,4.690578,3.308253,1.773310,1.822368,-0.670691,0.028675,3.584503,-0.466820,0.418330,-0.375579,-0.522597,-0.640963,64.237125,-66.736764,-158.661432,NaN,NaN,NaN,NaN,NaN,NaN
65027,NaN,6.481420,4.452993,3.999847,1.895886,2.439689,-1.549161,-0.104717,2.883513,-0.245300,0.424819,-0.365837,-0.516701,-0.647079,61.000052,-65.847653,-155.184292,NaN,NaN,NaN,NaN,NaN,NaN
65028,NaN,5.407767,3.966310,3.841393,1.788330,2.357884,-2.673173,-0.019801,1.975968,-0.009200,0.429816,-0.359412,-0.512500,-0.650711,58.857456,-65.272572,-152.835526,NaN,NaN,NaN,NaN,NaN,NaN
65029,NaN,4.947993,3.997412,3.714192,1.962861,2.235239,-3.074156,0.136927,0.981898,0.143684,0.433020,-0.356247,-0.510636,-0.651792,57.825402,-65.043615,-151.604216,NaN,NaN,NaN,NaN,NaN,NaN
65030,NaN,5.364766,4.362080,3.463075,2.140078,1.846514,-2.614646,0.136123,0.097391,0.241260,0.434275,-0.356216,-0.510506,-0.651075,57.661434,-65.127594,-151.329625,NaN,NaN,NaN,NaN,NaN,NaN
65031,NaN,6.173749,4.657483,2.888540,2.124581,1.114269,-1.913617,0.011493,-0.560861,0.347104,0.433971,-0.358861,-0.511206,-0.649274,58.046803,-65.463266,-151.738995,NaN,NaN,NaN,NaN,NaN,NaN
65032,NaN,7.854379,4.853125,2.723809,1.730275,0.658287,-0.366239,-0.144285,-0.926929,0.434547,0.432726,-0.363252,-0.512029,-0.647010,58.695238,-65.950297,-152.533362,NaN,NaN,NaN,NaN,NaN,NaN
65033,NaN,10.122078,4.898624,2.414764,1.006191,0.004980,1.644648,-0.370587,-1.036307,0.465000,0.430877,-0.368551,-0.512284,-0.645043,59.344438,-66.480567,-153.467327,NaN,NaN,NaN,NaN,NaN,NaN
65034,NaN,11.868627,4.718333,2.374394,0.286523,-0.256096,3.172547,-0.709061,-0.735227,0.421320,0.429018,-0.373485,-0.510865,-0.644569,59.513998,-66.898947,-154.086632,NaN,NaN,NaN,NaN,NaN,NaN
65035,NaN,12.551175,3.926691,2.313200,-0.624740,-0.332504,3.521497,-1.069906,-0.153755,0.351595,0.427735,-0.377128,-0.507147,-0.646234,58.854126,-67.113272,-154.028254,NaN,NaN,NaN,NaN,NaN,NaN
65036,NaN,12.441343,2.822016,1.970138,-1.580576,-0.575155,2.985841,-1.141393,0.431138,0.279255,0.427549,-0.378839,-0.502070,-0.649314,57.522517,-67.115432,-153.285042,NaN,NaN,NaN,NaN,NaN,NaN
65037,NaN,11.968275,1.907112,1.368378,-2.274227,-1.072768,2.121491,-1.010646,0.937288,0.220020,0.428673,-0.378461,-0.496422,-0.653125,55.740821,-66.921730,-151.971266,NaN,NaN,NaN,NaN,NaN,NaN
65038,NaN,11.449753,1.489935,0.563112,-2.529276,-1.856673,1.313262,-0.672832,1.456552,0.095575,0.431293,-0.375336,-0.490975,-0.657307,53.719244,-66.481414,-150.182274,NaN,NaN,NaN,NaN,NaN,NaN
65039,NaN,10.411980,1.895730,1.077793,-1.768767,-1.399251,0.583214,-0.162920,1.943687,-0.058424,0.435527,-0.369100,-0.486400,-0.661434,51.688127,-65.776614,-148.055799,NaN,NaN,NaN,NaN,NaN,NaN
65040,NaN,9.082993,2.965068,2.480628,-0.258147,-0.115466,0.054546,0.223380,2.247974,-0.223265,0.440620,-0.360579,-0.482694,-0.665465,49.840513,-64.860239,-145.873849,NaN,NaN,NaN,NaN,NaN,NaN
65041,NaN,8.056880,4.092335,3.792870,1.159863,1.038872,-0.137006,0.334293,2.175776,-0.298820,0.445432,-0.351821,-0.479588,-0.669184,48.319030,-63.911273,-143.966596,NaN,NaN,NaN,NaN,NaN,NaN
65042,NaN,7.395429,4.921272,4.573859,2.129642,1.672549,-0.195201,0.188075,2.030405,-0.254660,0.449734,-0.343946,-0.476187,-0.672820,46.921308,-63.017073,-142.275999,NaN,NaN,NaN,NaN,NaN,NaN
65043,NaN,7.611082,5.247962,4.803384,2.304921,1.621305,0.217177,-0.094394,1.901582,-0.170115,0.453485,-0.337302,-0.471930,-0.676654,45.497192,-62.190010,-140.725211,NaN,NaN,NaN,NaN,NaN,NaN
65044,NaN,8.114507,5.084414,4.918588,1.931391,1.425024,0.681348,-0.373123,1.876066,-0.137654,0.456773,-0.331424,-0.466693,-0.680966,43.995636,-61.368838,-139.255761,NaN,NaN,NaN,NaN,NaN,NaN
65045,NaN,8.107069,4.624538,5.752875,1.495062,2.066302,0.850187,-0.689668,2.083580,-0.162219,0.459889,-0.325469,-0.459893,-0.686346,42.272745,-60.431679,-137.728430,NaN,NaN,NaN,NaN,NaN,NaN
65046,NaN,7.425458,3.674803,6.148016,0.846156,2.574560,0.141733,-0.913992,2.150916,-0.197925,0.462613,-0.319675,-0.452170,-0.692344,40.505873,-59.430014,-136.283873,NaN,NaN,NaN,NaN,NaN,NaN
65047,NaN,6.834926,2.802373,5.617668,0.222709,2.225225,-0.805839,-0.883633,1.905135,-0.216136,0.464710,-0.314580,-0.445091,-0.697838,39.013692,-58.509633,-135.125366,NaN,NaN,NaN,NaN,NaN,NaN
65048,NaN,6.459253,2.461961,5.506322,0.030758,2.159246,-1.243098,-0.690941,1.426172,-0.169372,0.466166,-0.310785,-0.439686,-0.701982,37.938018,-57.807600,-134.316967,NaN,NaN,NaN,NaN,NaN,NaN
65049,NaN,6.112734,2.634112,5.159927,0.305934,1.839178,-1.599761,-0.577255,0.818964,-0.120556,0.466617,-0.308950,-0.435999,-0.704786,37.258423,-57.391877,-133.895653,NaN,NaN,NaN,NaN,NaN,NaN
65050,NaN,5.345072,2.734689,4.368830,0.670287,1.348925,-2.541786,-0.536401,0.216964,-0.054531,0.466042,-0.309279,-0.433752,-0.706407,36.889196,-57.271933,-133.813926,NaN,NaN,NaN,NaN,NaN,NaN
65051,NaN,4.641158,2.726501,3.298925,0.906505,0.646840,-3.598440,-0.547794,-0.351108,-0.050157,0.464229,-0.311648,-0.432777,-0.707157,36.815432,-57.413944,-134.090936,NaN,NaN,NaN,NaN,NaN,NaN
65052,NaN,5.767017,2.645339,1.687102,0.362770,-1.207904,-3.369717,-0.497789,-0.789348,0.022272,0.461794,-0.315601,-0.432876,-0.706938,36.958041,-57.781314,-134.589488,NaN,NaN,NaN,NaN,NaN,NaN
65053,NaN,9.000155,2.876554,1.218774,-0.635139,-2.857826,-0.746718,-0.377970,-0.832910,0.152848,0.459906,-0.319709,-0.433284,-0.706072,37.105716,-58.213282,-135.010886,NaN,NaN,NaN,NaN,NaN,NaN
65054,NaN,12.348775,3.529304,2.355950,-1.183866,-3.161800,2.800796,-0.450582,-0.387982,0.228074,0.459123,-0.322570,-0.432286,-0.705892,36.911997,-58.467561,-135.078424,NaN,NaN,NaN,NaN,NaN,NaN
65055,NaN,13.663206,3.871950,4.085834,-1.211850,-2.186940,4.751546,-0.815119,0.485345,0.149727,0.459357,-0.323012,-0.428116,-0.708076,36.080678,-58.293346,-134.642550,NaN,NaN,NaN,NaN,NaN,NaN
65056,NaN,13.006298,3.145678,6.112406,-1.484186,-0.124238,4.822813,-1.135305,1.308327,0.005261,0.460301,-0.320952,-0.421136,-0.712571,34.748187,-57.682684,-133.829978,NaN,NaN,NaN,NaN,NaN,NaN
65057,NaN,10.936834,1.909966,7.055813,-1.784150,1.550062,3.127766,-1.185048,1.750140,-0.079150,0.461753,-0.317224,-0.413057,-0.718009,33.271579,-56.824635,-132.873509,NaN,NaN,NaN,NaN,NaN,NaN
65058,NaN,8.841284,1.003766,7.138512,-1.832545,2.437980,1.179496,-0.961981,1.801906,0.005081,0.463918,-0.312936,-0.405483,-0.722797,31.896187,-55.955137,-131.875551,NaN,NaN,NaN,NaN,NaN,NaN
65059,NaN,7.479274,0.679996,6.046613,-1.704714,1.937867,-0.522918,-0.718992,1.593478,0.108108,0.466372,-0.309017,-0.399071,-0.726462,30.730083,-55.206145,-130.953038,NaN,NaN,NaN,NaN,NaN,NaN
65060,NaN,6.755851,0.729484,5.014373,-1.467218,1.200915,-1.583384,-0.553729,1.357070,0.123391,0.468636,-0.305584,-0.393761,-0.729350,29.783899,-54.569211,-130.175906,NaN,NaN,NaN,NaN,NaN,NaN
65061,NaN,6.413034,0.994012,4.310439,-1.151212,0.573669,-2.128949,-0.451327,1.140284,0.035717,0.470287,-0.302514,-0.389449,-0.731877,29.069210,-54.009255,-129.605731,NaN,NaN,NaN,NaN,NaN,NaN
65062,NaN,6.351758,1.422382,4.081828,-0.757335,0.214131,-2.170079,-0.322490,0.911173,-0.034230,0.471419,-0.299835,-0.386240,-0.733949,28.578898,-53.541653,-129.218646,NaN,NaN,NaN,NaN,NaN,NaN
65063,NaN,6.046873,1.878699,4.156663,-0.223847,0.241660,-2.245432,-0.182036,0.586732,-0.008628,0.472220,-0.298059,-0.384267,-0.735192,28.279994,-53.242814,-128.967652,NaN,NaN,NaN,NaN,NaN,NaN
65064,NaN,5.256737,2.311631,4.167726,0.471951,0.479067,-2.749076,-0.072248,0.124340,0.052812,0.472521,-0.297842,-0.383695,-0.735386,28.172245,-53.193664,-128.876437,NaN,NaN,NaN,NaN,NaN,NaN
65065,NaN,4.606069,2.724176,4.264797,1.113526,0.767651,-3.104768,0.008931,-0.481697,0.127663,0.472052,-0.299802,-0.384742,-0.734342,28.281096,-53.470598,-128.997186,NaN,NaN,NaN,NaN,NaN,NaN
65066,NaN,4.756484,3.290579,5.137440,1.671907,1.339483,-2.379292,0.036156,-0.985592,0.234432,0.471041,-0.303750,-0.386911,-0.732227,28.521561,-54.030422,-129.261352,NaN,NaN,NaN,NaN,NaN,NaN
65067,NaN,5.607863,3.527601,5.613743,1.656996,1.375325,-1.400310,-0.048015,-1.234195,0.344333,0.469806,-0.309007,-0.389179,-0.729614,28.740640,-54.744758,-129.556203,NaN,NaN,NaN,NaN,NaN,NaN
65068,NaN,7.212495,3.064608,6.415072,0.775988,1.564569,0.162956,-0.192725,-1.270901,0.461621,0.468685,-0.314953,-0.390804,-0.726919,28.815625,-55.509297,-129.773994,NaN,NaN,NaN,NaN,NaN,NaN
65069,NaN,9.447182,2.469705,6.501910,-0.482051,0.935675,1.871203,-0.239381,-1.312912,0.542355,0.467677,-0.321303,-0.392215,-0.724024,28.827813,-56.317267,-129.946010,NaN,NaN,NaN,NaN,NaN,NaN
65070,NaN,11.509876,2.318560,5.604352,-1.350308,-0.557351,3.115032,-0.041035,-1.051654,0.427670,0.467067,-0.326004,-0.393897,-0.721398,28.935868,-56.962094,-130.095516,NaN,NaN,NaN,NaN,NaN,NaN
65071,NaN,12.339774,2.225771,3.876271,-1.843050,-2.296460,2.977094,0.161924,-0.505261,0.286213,0.467342,-0.327977,-0.395261,-0.719577,29.039953,-57.293881,-130.100791,NaN,NaN,NaN,NaN,NaN,NaN
65072,NaN,11.723356,2.251232,1.964109,-1.776278,-3.704015,1.566587,0.359975,0.293609,0.175846,0.469122,-0.326392,-0.395646,-0.718928,28.997976,-57.194696,-129.797667,NaN,NaN,NaN,NaN,NaN,NaN
65073,NaN,8.498109,2.625683,1.946891,-0.322994,-2.523878,-1.070409,0.487983,1.198762,-0.078321,0.471975,-0.320741,-0.394776,-0.720081,28.844676,-56.570903,-129.272602,NaN,NaN,NaN,NaN,NaN,NaN
65074,NaN,5.412087,2.830637,2.355782,0.936728,-0.981027,-3.408604,0.439775,1.577582,-0.419260,0.474246,-0.313152,-0.393361,-0.722699,28.776810,-55.662476,-128.879194,NaN,NaN,NaN,NaN,NaN,NaN
65075,NaN,5.532330,2.750635,1.760632,0.723031,-1.596634,-3.632070,0.497895,1.307721,-0.358089,0.476266,-0.306499,-0.392677,-0.724592,28.816218,-54.906141,-128.571715,NaN,NaN,NaN,NaN,NaN,NaN
65076,NaN,5.910710,2.948412,1.868906,0.742428,-1.768386,-3.221492,0.661301,0.980933,-0.131375,0.478697,-0.301074,-0.392999,-0.725090,28.920745,-54.376987,-128.226913,NaN,NaN,NaN,NaN,NaN,NaN
65077,NaN,6.753306,3.215604,2.588154,0.699930,-1.627819,-2.098676,0.578035,0.574630,-0.143154,0.480148,-0.297289,-0.393999,-0.725150,29.144985,-54.048397,-128.086589,NaN,NaN,NaN,NaN,NaN,NaN
65078,NaN,8.167989,3.089161,2.582449,0.038779,-2.268261,-0.993309,0.465992,0.220261,-0.175539,0.480611,-0.294992,-0.395487,-0.724971,29.462817,-53.888531,-128.140901,NaN,NaN,NaN,NaN,NaN,NaN
65079,NaN,9.486010,2.776814,2.792180,-0.750609,-2.627512,0.088022,0.432688,0.109014,-0.152226,0.480886,-0.293220,-0.397084,-0.724635,29.787314,-53.790142,-128.227236,NaN,NaN,NaN,NaN,NaN,NaN
65080,NaN,10.640843,2.719456,3.787673,-1.213457,-2.297605,1.510646,0.350001,0.179341,-0.143879,0.481206,-0.291410,-0.398200,-0.724539,30.030684,-53.659508,-128.271695,NaN,NaN,NaN,NaN,NaN,NaN
65081,NaN,11.137840,2.714560,4.554816,-1.403250,-1.889046,2.296354,0.245753,0.366346,-0.123506,0.481819,-0.289210,-0.398455,-0.724873,30.126957,-53.441380,-128.207779,NaN,NaN,NaN,NaN,NaN,NaN
65082,NaN,10.755427,2.757059,5.420613,-1.222075,-1.035548,2.438728,0.047634,0.736318,-0.045506,0.483161,-0.286304,-0.396987,-0.725939,29.916961,-53.062805,-127.902883,NaN,NaN,NaN,NaN,NaN,NaN
65083,NaN,9.722212,2.547127,6.668846,-1.019574,0.456307,2.197037,-0.210718,1.111564,-0.021380,0.484954,-0.282696,-0.393628,-0.727984,29.410024,-52.502341,-127.409282,NaN,NaN,NaN,NaN,NaN,NaN
65084,NaN,8.314129,2.021078,7.645424,-0.978328,1.939895,1.454068,-0.365903,1.264685,-0.047581,0.486716,-0.278850,-0.389358,-0.730582,28.791817,-51.855861,-126.883250,NaN,NaN,NaN,NaN,NaN,NaN
65085,NaN,7.119965,1.495815,7.771347,-1.036575,2.619810,0.453083,-0.309888,1.124459,-0.015244,0.488382,-0.275427,-0.385571,-0.732774,28.250679,-51.284744,-126.410347,NaN,NaN,NaN,NaN,NaN,NaN
65086,NaN,5.891228,1.502447,7.203911,-0.602246,2.669323,-0.792055,-0.128194,0.774652,0.072330,0.489934,-0.273010,-0.383175,-0.733899,27.887241,-50.912520,-126.028923,NaN,NaN,NaN,NaN,NaN,NaN
65087,NaN,5.188069,1.945285,6.714120,0.051409,2.475269,-1.467032,0.003341,0.293647,0.140384,0.490989,-0.272158,-0.382342,-0.733944,27.719612,-50.800425,-125.801448,NaN,NaN,NaN,NaN,NaN,NaN
65088,NaN,5.429518,2.568656,5.972861,0.531717,1.595048,-1.510533,0.004010,-0.231919,0.232452,0.491378,-0.273413,-0.382676,-0.733044,27.666648,-50.979755,-125.721539,NaN,NaN,NaN,NaN,NaN,NaN
65089,NaN,6.200870,3.000488,5.457097,0.665248,0.708365,-1.078331,-0.074578,-0.601925,0.338872,0.491336,-0.276414,-0.383482,-0.731523,27.623412,-51.374578,-125.712060,NaN,NaN,NaN,NaN,NaN,NaN
65090,NaN,7.008137,3.282084,5.806127,0.689139,0.582179,-0.180308,-0.171502,-0.797058,0.353500,0.490833,-0.280394,-0.384386,-0.729869,27.579687,-51.872790,-125.773045,NaN,NaN,NaN,NaN,NaN,NaN
65091,NaN,7.845353,3.361476,7.086888,0.560586,1.284954,1.192171,-0.222078,-0.815290,0.326053,0.490114,-0.284503,-0.385183,-0.728341,27.531972,-52.372588,-125.865081,NaN,NaN,NaN,NaN,NaN,NaN
65092,NaN,8.542446,3.109250,7.863225,0.173307,1.715821,2.082533,-0.252967,-0.662346,0.399386,0.489904,-0.288270,-0.385379,-0.726896,27.364496,-52.814419,-125.828243,NaN,NaN,NaN,NaN,NaN,NaN
65093,NaN,9.090359,2.707393,8.330685,-0.301998,1.977024,2.651843,-0.280843,-0.379487,0.456439,0.490398,-0.291180,-0.384695,-0.725764,27.041897,-53.126628,-125.617094,NaN,NaN,NaN,NaN,NaN,NaN
65094,NaN,9.401353,1.984349,7.490714,-1.053002,1.294393,2.255833,-0.334133,-0.156118,0.452562,0.491228,-0.293402,-0.383270,-0.725062,26.609152,-53.322972,-125.307520,NaN,NaN,NaN,NaN,NaN,NaN
65095,NaN,9.253249,1.256045,5.214131,-1.742689,-0.398845,0.732038,-0.152422,0.081535,0.365362,0.492459,-0.294146,-0.382047,-0.724571,26.256947,-53.373684,-124.968794,NaN,NaN,NaN,NaN,NaN,NaN
65096,NaN,8.240143,1.197693,3.475327,-1.520390,-1.383788,-1.027146,0.282486,0.471257,0.189531,0.494436,-0.292071,-0.381694,-0.724249,26.142491,-53.178962,-124.615838,NaN,NaN,NaN,NaN,NaN,NaN
65097,NaN,4.954971,2.073436,4.403673,0.438407,0.781580,-2.925036,0.457320,1.002707,-0.184984,0.496314,-0.286917,-0.381203,-0.725283,26.210080,-52.616002,-124.363422,NaN,NaN,NaN,NaN,NaN,NaN
65098,NaN,2.753320,2.739126,4.451444,1.771294,1.735200,-4.450774,0.332755,1.049671,-0.526292,0.496851,-0.281244,-0.380616,-0.727442,26.419291,-51.942872,-124.378562,NaN,NaN,NaN,NaN,NaN,NaN
65099,NaN,3.069990,3.253370,3.575758,2.069286,0.701213,-4.519160,0.357527,0.703504,-0.524890,0.496751,-0.276760,-0.380969,-0.729043,26.750783,-51.447162,-124.531178,NaN,NaN,NaN,NaN,NaN,NaN
65100,NaN,6.138539,4.223881,3.160396,1.847681,-1.439569,-2.065134,0.438084,0.229322,-0.145732,0.497237,-0.274523,-0.382261,-0.728882,27.034286,-51.291599,-124.564321,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,8.736989,5.131149,2.884682,1.747783,-3.193624,0.073215,0.394447,0.104406,-0.015836,0.497892,-0.273096,-0.383526,-0.728306,27.250739,-51.233509,-124.543260,NaN,NaN,NaN,NaN,NaN,NaN
