// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
65351,NaN,2.964956,-9.188420,-0.043071,-0.294602,-0.272129,-0.165976,-0.076838,0.122259,0.047375,-0.519591,0.620551,-0.313276,0.496790,-87.990352,-16.918831,-71.086234,NaN,NaN,NaN,NaN,NaN,NaN
65352,NaN,3.254537,-9.146275,-0.041379,-0.192706,-0.549286,-0.122011,-0.067371,0.084352,0.065707,-0.519444,0.620410,-0.313863,0.496749,-88.013997,-16.876404,-71.132010,NaN,NaN,NaN,NaN,NaN,NaN
65353,NaN,3.308999,-9.255629,0.042535,-0.105698,-0.549993,0.000787,-0.031586,0.066970,0.113886,-0.519545,0.620137,-0.314476,0.496596,-88.020293,-16.806893,-71.168724,NaN,NaN,NaN,NaN,NaN,NaN
65354,NaN,3.132259,-9.249133,0.172093,-0.036407,-0.361187,-0.052804,0.062362,0.044688,0.124252,-0.520008,0.619666,-0.314818,0.496483,-87.976911,-16.731734,-71.189522,NaN,NaN,NaN,NaN,NaN,NaN
65355,NaN,2.727289,-9.249224,0.348682,0.004461,0.051672,-0.163587,0.051232,-0.091394,0.116009,-0.520610,0.619564,-0.314829,0.495972,-87.963280,-16.664489,-71.133139,NaN,NaN,NaN,NaN,NaN,NaN
65356,NaN,2.800416,-9.494230,0.295255,-0.052373,0.020919,0.090177,0.067322,-0.193560,0.094690,-0.521389,0.619716,-0.314447,0.495205,-87.957707,-16.611102,-71.012120,NaN,NaN,NaN,NaN,NaN,NaN
65357,NaN,2.456976,-9.550300,0.238008,-0.219189,0.320200,0.043835,0.074096,-0.231393,0.056191,-0.522121,0.619990,-0.313861,0.494462,-87.954626,-16.581332,-70.875550,NaN,NaN,NaN,NaN,NaN,NaN
65358,NaN,2.125446,-9.670069,0.123815,-0.447050,0.608939,0.060125,0.083843,-0.242138,0.008051,-0.522812,0.620354,-0.313043,0.493795,-87.947215,-16.578568,-70.727388,NaN,NaN,NaN,NaN,NaN,NaN
65359,NaN,2.235507,-9.746475,0.236078,-0.319014,0.567193,0.168471,0.075171,-0.253259,-0.026018,-0.523388,0.620813,-0.312130,0.493185,-87.946905,-16.596008,-70.577066,NaN,NaN,NaN,NaN,NaN,NaN
65360,NaN,2.412355,-9.650096,0.236514,-0.253191,0.385937,0.126462,0.091160,-0.277227,-0.055795,-0.523996,0.621341,-0.311002,0.492586,-87.940995,-16.630541,-70.409280,NaN,NaN,NaN,NaN,NaN,NaN
65361,NaN,2.461995,-9.742451,0.674418,0.157057,0.520664,0.243945,0.093225,-0.248571,-0.050489,-0.524557,0.621776,-0.309982,0.492082,-87.929598,-16.661864,-70.262479,NaN,NaN,NaN,NaN,NaN,NaN
65362,NaN,2.255984,-9.800506,0.617285,0.021759,0.706395,0.238231,0.115783,-0.172047,-0.072734,-0.525036,0.622005,-0.309016,0.491890,-87.891633,-16.703992,-70.157894,NaN,NaN,NaN,NaN,NaN,NaN
65363,NaN,2.032087,-9.621476,0.701954,0.043192,0.896643,0.005106,0.079032,-0.120513,-0.072705,-0.525302,0.622195,-0.308294,0.491819,-87.866113,-16.745452,-70.087686,NaN,NaN,NaN,NaN,NaN,NaN
65364,NaN,2.223779,-9.670272,1.021207,0.390827,0.854570,0.118031,0.051868,-0.057259,-0.086628,-0.525370,0.622330,-0.307742,0.491921,-87.845026,-16.793170,-70.052048,NaN,NaN,NaN,NaN,NaN,NaN
65365,NaN,2.762092,-9.534693,0.905336,0.468627,0.300011,0.139676,0.058362,0.041350,-0.078974,-0.525305,0.622188,-0.307477,0.492335,-87.803775,-16.834702,-70.078687,NaN,NaN,NaN,NaN,NaN,NaN
65366,NaN,2.719368,-9.282675,1.097639,0.658349,0.343405,-0.106171,0.074432,0.120491,-0.069404,-0.525212,0.621799,-0.307391,0.492980,-87.739084,-16.868650,-70.149039,NaN,NaN,NaN,NaN,NaN,NaN
65367,NaN,2.615639,-9.406210,0.997206,0.504777,0.435445,-0.021449,0.022839,0.121276,-0.062883,-0.524963,0.621528,-0.307465,0.493541,-87.703697,-16.898873,-70.222035,NaN,NaN,NaN,NaN,NaN,NaN
65368,NaN,3.045292,-9.425932,0.755107,0.409356,-0.027180,0.113232,-0.015914,0.100320,-0.071378,-0.524614,0.621428,-0.307542,0.493989,-87.694172,-16.934329,-70.280433,NaN,NaN,NaN,NaN,NaN,NaN
65369,NaN,3.265047,-9.139625,0.405539,0.188503,-0.415869,-0.109634,-0.030656,0.103179,-0.079203,-0.524183,0.621365,-0.307653,0.494457,-87.692433,-16.974356,-70.343604,NaN,NaN,NaN,NaN,NaN,NaN
65370,NaN,3.650310,-9.164892,0.131778,0.049954,-0.846185,0.016801,-0.054936,0.149788,-0.055004,-0.523677,0.621220,-0.308007,0.494955,-87.696655,-16.999294,-70.431244,NaN,NaN,NaN,NaN,NaN,NaN
65371,NaN,3.243150,-9.044686,-0.130129,-0.310972,-0.598161,-0.226927,-0.070829,0.183510,-0.026476,-0.523142,0.620988,-0.308577,0.495457,-87.704031,-17.006882,-70.538379,NaN,NaN,NaN,NaN,NaN,NaN
65372,NaN,3.603097,-9.157719,0.148834,0.050632,-0.796367,-0.002921,-0.096608,0.214313,0.002860,-0.522549,0.620702,-0.309382,0.495939,-87.721216,-16.997244,-70.663264,NaN,NaN,NaN,NaN,NaN,NaN
65373,NaN,3.289749,-9.048997,0.255858,0.068508,-0.508110,-0.194508,-0.103210,0.253678,0.038927,-0.521956,0.620275,-0.310426,0.496443,-87.735820,-16.966057,-70.812333,NaN,NaN,NaN,NaN,NaN,NaN
65374,NaN,2.977470,-9.195875,0.349070,0.043310,-0.160544,-0.141926,-0.134011,0.238911,0.059383,-0.521348,0.619936,-0.311563,0.496794,-87.770660,-16.923591,-70.950582,NaN,NaN,NaN,NaN,NaN,NaN
65375,NaN,2.915733,-9.186921,0.383675,0.065647,-0.100835,-0.167288,-0.131666,0.202987,0.071606,-0.520826,0.619656,-0.312645,0.497011,-87.810548,-16.874958,-71.068548,NaN,NaN,NaN,NaN,NaN,NaN
65376,NaN,2.801783,-9.291168,0.259806,-0.090180,-0.017639,-0.105224,-0.140288,0.160295,0.083875,-0.520380,0.619489,-0.313667,0.497043,-87.863002,-16.820362,-71.159207,NaN,NaN,NaN,NaN,NaN,NaN
65377,NaN,2.937272,-9.250617,-0.069695,-0.342380,-0.265959,-0.116380,-0.137075,0.114725,0.082038,-0.519992,0.619418,-0.314576,0.496962,-87.921455,-16.768229,-71.226642,NaN,NaN,NaN,NaN,NaN,NaN
65378,NaN,3.164453,-9.233634,-0.174643,-0.359644,-0.517859,-0.070679,-0.082107,0.100412,0.105109,-0.519873,0.619213,-0.315362,0.496844,-87.951172,-16.702861,-71.281084,NaN,NaN,NaN,NaN,NaN,NaN
65379,NaN,2.926679,-9.226988,0.041466,-0.222405,-0.241348,-0.138146,-0.042142,0.110840,0.095804,-0.519831,0.618888,-0.316055,0.496852,-87.956042,-16.642603,-71.343437,NaN,NaN,NaN,NaN,NaN,NaN
65380,NaN,2.603482,-9.503248,0.013223,-0.380400,0.105978,0.032823,0.015468,0.005990,0.073391,-0.520083,0.618714,-0.316256,0.496677,-87.945907,-16.597344,-71.342119,NaN,NaN,NaN,NaN,NaN,NaN
65381,NaN,2.622146,-9.380380,0.012921,-0.359065,0.050433,-0.079452,0.036307,-0.070257,0.049244,-0.520441,0.618703,-0.316152,0.496383,-87.936652,-16.567879,-71.299922,NaN,NaN,NaN,NaN,NaN,NaN
65382,NaN,2.454905,-9.541704,-0.045185,-0.485934,0.219938,0.025413,0.044161,-0.083497,0.029617,-0.520814,0.618745,-0.315913,0.496091,-87.925046,-16.549536,-71.246077,NaN,NaN,NaN,NaN,NaN,NaN
65383,NaN,2.334601,-9.595692,-0.072137,-0.556718,0.331661,0.041902,0.046382,-0.099518,-0.003147,-0.521120,0.618864,-0.315544,0.495856,-87.914804,-16.550604,-71.187144,NaN,NaN,NaN,NaN,NaN,NaN
65384,NaN,2.522190,-9.690075,0.184844,-0.272248,0.270469,0.194604,0.076033,-0.084616,-0.020301,-0.521470,0.618905,-0.315069,0.495740,-87.884815,-16.560894,-71.133715,NaN,NaN,NaN,NaN,NaN,NaN
65385,NaN,2.844688,-9.919578,0.729156,0.301633,0.217117,0.525775,0.137060,0.011147,-0.026615,-0.521820,0.618550,-0.314694,0.496053,-87.803916,-16.573115,-71.141835,NaN,NaN,NaN,NaN,NaN,NaN
65386,NaN,2.709741,-9.645850,1.012150,0.546474,0.360613,0.236237,0.156952,0.034952,-0.028138,-0.522211,0.618094,-0.314306,0.496454,-87.707147,-16.585339,-71.160035,NaN,NaN,NaN,NaN,NaN,NaN
65387,NaN,2.110768,-9.610913,1.086260,0.420579,0.915702,0.035639,0.137089,0.055853,-0.007051,-0.522540,0.617595,-0.314107,0.496855,-87.618416,-16.585361,-71.194569,NaN,NaN,NaN,NaN,NaN,NaN
65388,NaN,2.194155,-9.709081,1.214691,0.540116,0.903379,0.159684,0.138034,0.087068,-0.017399,-0.522817,0.617042,-0.313934,0.497359,-87.523662,-16.590115,-71.243667,NaN,NaN,NaN,NaN,NaN,NaN
65389,NaN,1.865952,-9.424975,1.107898,0.363387,1.089928,-0.209596,0.101561,0.041256,-0.029535,-0.523005,0.616709,-0.313714,0.497713,-87.457836,-16.603087,-71.269427,NaN,NaN,NaN,NaN,NaN,NaN
65390,NaN,2.404737,-9.421485,0.988162,0.409144,0.560246,-0.063722,0.046799,-0.025550,-0.031610,-0.523142,0.616697,-0.313430,0.497763,-87.434455,-16.618748,-71.251652,NaN,NaN,NaN,NaN,NaN,NaN
65391,NaN,3.082441,-9.484762,0.418040,0.067931,-0.226373,0.166343,0.034618,-0.011098,-0.043015,-0.523176,0.616692,-0.313194,0.497883,-87.415622,-16.640732,-71.245796,NaN,NaN,NaN,NaN,NaN,NaN
65392,NaN,3.177899,-9.170091,0.277339,0.003232,-0.439133,-0.113528,0.019322,0.050069,-0.022363,-0.523133,0.616548,-0.313204,0.498100,-87.395123,-16.649151,-71.272955,NaN,NaN,NaN,NaN,NaN,NaN
65393,NaN,3.113092,-9.348844,0.061191,-0.246545,-0.406063,0.029583,-0.036646,0.117079,-0.011906,-0.522820,0.616360,-0.313581,0.498425,-87.395499,-16.650024,-71.343563,NaN,NaN,NaN,NaN,NaN,NaN
65394,NaN,3.272677,-9.205070,0.150467,-0.095412,-0.558551,-0.058443,-0.042226,0.185588,-0.004563,-0.522419,0.616011,-0.314153,0.498915,-87.387209,-16.644714,-71.451200,NaN,NaN,NaN,NaN,NaN,NaN
65395,NaN,3.237488,-9.063113,0.211676,-0.029951,-0.544402,-0.201814,-0.081429,0.222622,0.013004,-0.521861,0.615636,-0.314996,0.499430,-87.395560,-16.628571,-71.584551,NaN,NaN,NaN,NaN,NaN,NaN
65396,NaN,3.006517,-9.071042,0.254326,-0.058547,-0.320876,-0.258566,-0.097803,0.215876,0.027900,-0.521321,0.615305,-0.315885,0.499841,-87.414251,-16.603920,-71.709384,NaN,NaN,NaN,NaN,NaN,NaN
65397,NaN,3.179398,-8.876876,0.048701,-0.169387,-0.598529,-0.404025,-0.122642,0.147499,0.062899,-0.520888,0.615148,-0.316779,0.499920,-87.459401,-16.561061,-71.794769,NaN,NaN,NaN,NaN,NaN,NaN
65398,NaN,3.306873,-8.961522,0.137032,-0.052391,-0.670550,-0.283224,-0.053418,0.083524,0.093532,-0.520856,0.614927,-0.317414,0.499822,-87.475824,-16.502323,-71.838818,NaN,NaN,NaN,NaN,NaN,NaN
65399,NaN,3.006664,-9.114092,0.102506,-0.189240,-0.378411,-0.224247,-0.033536,0.024412,0.113267,-0.521021,0.614765,-0.317916,0.499531,-87.491057,-16.433770,-71.848893,NaN,NaN,NaN,NaN,NaN,NaN
65400,NaN,3.137466,-9.247280,0.309203,0.032484,-0.407875,-0.051332,0.028403,-0.059296,0.121801,-0.521538,0.614642,-0.318061,0.499050,-87.484968,-16.362452,-71.806976,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,3.109157,-9.321794,0.425463,0.128826,-0.336326,0.016554,0.006925,-0.104341,0.112663,-0.522028,0.614697,-0.318125,0.498429,-87.498719,-16.297481,-71.740559,NaN,NaN,NaN,NaN,NaN,NaN
65402,NaN,2.484883,-9.698300,0.248006,-0.271088,0.260768,0.194893,0.043046,-0.143583,0.091901,-0.522649,0.614793,-0.317922,0.497789,-87.498004,-16.245380,-71.649202,NaN,NaN,NaN,NaN,NaN,NaN
65403,NaN,2.298366,-9.581443,0.293815,-0.267716,0.408573,0.032832,0.064367,-0.196161,0.062951,-0.523333,0.615004,-0.317452,0.497108,-87.493814,-16.211300,-71.529802,NaN,NaN,NaN,NaN,NaN,NaN
65404,NaN,2.393853,-9.754565,0.124403,-0.420694,0.304974,0.218641,0.054203,-0.207585,0.022198,-0.523915,0.615339,-0.316839,0.496471,-87.496740,-16.200704,-71.402138,NaN,NaN,NaN,NaN,NaN,NaN
65405,NaN,2.288915,-9.766282,0.164962,-0.417589,0.415113,0.202297,0.080272,-0.191505,-0.004080,-0.524468,0.615599,-0.316142,0.496010,-87.482166,-16.204967,-71.288589,NaN,NaN,NaN,NaN,NaN,NaN
65406,NaN,2.012545,-9.717891,0.218358,-0.450444,0.672219,0.080777,0.080259,-0.168134,-0.030988,-0.524935,0.615851,-0.315403,0.495674,-87.463226,-16.223867,-71.185832,NaN,NaN,NaN,NaN,NaN,NaN
65407,NaN,2.205588,-9.638759,0.458480,-0.159762,0.559669,0.068696,0.085021,-0.175328,-0.052639,-0.525360,0.616135,-0.314581,0.495392,-87.442781,-16.255501,-71.082175,NaN,NaN,NaN,NaN,NaN,NaN
65408,NaN,2.500014,-9.525077,0.346408,-0.164344,0.231316,0.037015,0.079238,-0.181811,-0.079478,-0.525724,0.616499,-0.313658,0.495139,-87.426466,-16.302572,-70.972538,NaN,NaN,NaN,NaN,NaN,NaN
65409,NaN,2.578520,-9.492853,0.377893,-0.112525,0.168997,0.029294,0.096158,-0.158178,-0.084565,-0.526079,0.616761,-0.312752,0.495008,-87.396701,-16.352081,-70.879501,NaN,NaN,NaN,NaN,NaN,NaN
65410,NaN,2.510321,-9.641315,0.769321,0.204677,0.406840,0.169351,0.116896,-0.138270,-0.082400,-0.526482,0.616921,-0.311841,0.494954,-87.351643,-16.399793,-70.795916,NaN,NaN,NaN,NaN,NaN,NaN
65411,NaN,1.627034,-9.776432,0.820825,-0.056576,1.263247,0.051420,0.145077,-0.123124,-0.078060,-0.526957,0.616960,-0.310918,0.494981,-87.288020,-16.444549,-70.721981,NaN,NaN,NaN,NaN,NaN,NaN
65412,NaN,1.058264,-9.787089,0.910225,-0.167907,1.814968,-0.096041,0.118753,-0.084496,-0.071691,-0.527308,0.616965,-0.310176,0.495067,-87.232996,-16.484819,-70.670241,NaN,NaN,NaN,NaN,NaN,NaN
65413,NaN,2.166654,-9.754118,1.163196,0.412809,0.894110,0.198325,0.109127,0.009433,-0.082238,-0.527455,0.616776,-0.309678,0.495457,-87.167573,-16.528376,-70.675599,NaN,NaN,NaN,NaN,NaN,NaN
65414,NaN,2.678434,-9.245687,1.616092,1.060036,0.462909,-0.120911,0.072290,0.023983,-0.084400,-0.527462,0.616654,-0.309298,0.495839,-87.120672,-16.572922,-70.689061,NaN,NaN,NaN,NaN,NaN,NaN
65415,NaN,3.183568,-9.283040,1.034864,0.664081,-0.177967,0.031509,-0.005150,-0.030077,-0.088042,-0.527311,0.616875,-0.308954,0.495940,-87.127118,-16.620761,-70.669773,NaN,NaN,NaN,NaN,NaN,NaN
65416,NaN,3.781597,-9.092052,0.657031,0.524344,-0.890143,0.002111,-0.023196,0.072138,-0.071954,-0.526981,0.616865,-0.308976,0.496289,-87.126772,-16.656798,-70.711642,NaN,NaN,NaN,NaN,NaN,NaN
65417,NaN,3.680614,-8.990388,0.155790,0.036538,-0.991376,-0.147590,-0.099492,0.126784,-0.052540,-0.526384,0.616891,-0.309388,0.496633,-87.160722,-16.679808,-70.784840,NaN,NaN,NaN,NaN,NaN,NaN
65418,NaN,3.826858,-9.210446,0.383717,0.267316,-0.986122,0.116084,-0.111737,0.223027,-0.026517,-0.525659,0.616668,-0.310167,0.497191,-87.185589,-16.685611,-70.915490,NaN,NaN,NaN,NaN,NaN,NaN
65419,NaN,3.446350,-8.958342,0.440676,0.238954,-0.686963,-0.231748,-0.120858,0.261147,0.013761,-0.524950,0.616312,-0.311190,0.497742,-87.209416,-16.667052,-71.067269,NaN,NaN,NaN,NaN,NaN,NaN
65420,NaN,3.280886,-9.074281,0.366811,0.107418,-0.535155,-0.171971,-0.164456,0.251367,0.044651,-0.524194,0.616045,-0.312393,0.498116,-87.260308,-16.631479,-71.212764,NaN,NaN,NaN,NaN,NaN,NaN
65421,NaN,3.161598,-9.066134,0.289950,0.007959,-0.459021,-0.217700,-0.159564,0.242842,0.067892,-0.523525,0.615748,-0.313632,0.498409,-87.310040,-16.582713,-71.352436,NaN,NaN,NaN,NaN,NaN,NaN
65422,NaN,3.043834,-9.146320,0.362107,0.039469,-0.313532,-0.171560,-0.170122,0.207767,0.091173,-0.522934,0.615529,-0.314876,0.498516,-87.372199,-16.521930,-71.470603,NaN,NaN,NaN,NaN,NaN,NaN
65423,NaN,2.932436,-9.257471,0.211386,-0.138309,-0.240192,-0.103527,-0.172254,0.151978,0.101274,-0.522447,0.615435,-0.316014,0.498422,-87.445156,-16.456773,-71.555679,NaN,NaN,NaN,NaN,NaN,NaN
65424,NaN,2.935246,-9.415965,-0.215445,-0.547812,-0.350339,0.031074,-0.123336,0.097973,0.127992,-0.522262,0.615308,-0.316967,0.498167,-87.499551,-16.377949,-71.607421,NaN,NaN,NaN,NaN,NaN,NaN
65425,NaN,2.576119,-9.170892,0.121549,-0.297528,0.015464,-0.290731,-0.040898,0.054359,0.100320,-0.522332,0.615115,-0.317517,0.497981,-87.513794,-16.315899,-71.634129,NaN,NaN,NaN,NaN,NaN,NaN
65426,NaN,2.686550,-9.546056,0.154275,-0.275632,0.012656,0.101565,-0.032688,-0.056287,0.080820,-0.522553,0.615209,-0.317696,0.497519,-87.541814,-16.267938,-71.595136,NaN,NaN,NaN,NaN,NaN,NaN
65427,NaN,2.971650,-9.441209,0.015993,-0.301624,-0.325067,0.075221,0.015639,-0.056210,0.061531,-0.522873,0.615205,-0.317699,0.497185,-87.541922,-16.230880,-71.557222,NaN,NaN,NaN,NaN,NaN,NaN
65428,NaN,2.555946,-9.401400,0.122177,-0.320862,0.073006,-0.074832,0.017198,-0.050471,0.041315,-0.523140,0.615217,-0.317648,0.496922,-87.540053,-16.205381,-71.522734,NaN,NaN,NaN,NaN,NaN,NaN
65429,NaN,2.359665,-9.526460,0.098858,-0.417423,0.272878,-0.010518,0.004160,-0.074722,0.008462,-0.523321,0.615373,-0.317470,0.496654,-87.549460,-16.199212,-71.475542,NaN,NaN,NaN,NaN,NaN,NaN
65430,NaN,2.493681,-9.632774,0.196559,-0.298100,0.209457,0.132899,0.033039,-0.078688,-0.013989,-0.523544,0.615501,-0.317135,0.496474,-87.542803,-16.206060,-71.425652,NaN,NaN,NaN,NaN,NaN,NaN
65431,NaN,2.517667,-9.720263,0.555377,0.033317,0.328910,0.238249,0.051986,-0.060680,-0.032270,-0.523747,0.615560,-0.316749,0.496431,-87.522189,-16.222867,-71.387860,NaN,NaN,NaN,NaN,NaN,NaN
65432,NaN,2.723394,-9.759008,1.034160,0.535714,0.310741,0.352993,0.091150,-0.005393,-0.039540,-0.523970,0.615395,-0.316383,0.496636,-87.469861,-16.242548,-71.382331,NaN,NaN,NaN,NaN,NaN,NaN
65433,NaN,2.677828,-9.579328,1.042060,0.542229,0.310008,0.168798,0.103539,0.025333,-0.041371,-0.524173,0.615120,-0.316066,0.496963,-87.405280,-16.262413,-71.396115,NaN,NaN,NaN,NaN,NaN,NaN
65434,NaN,1.967066,-9.648176,1.373227,0.616385,1.082107,0.050958,0.106518,0.047557,-0.019946,-0.524407,0.614751,-0.315861,0.497303,-87.335445,-16.269499,-71.421664,NaN,NaN,NaN,NaN,NaN,NaN
65435,NaN,0.915130,-9.780728,1.005934,-0.078945,1.950321,-0.132707,0.072077,0.018699,-0.043932,-0.524518,0.614578,-0.315597,0.497567,-87.289897,-16.290964,-71.431691,NaN,NaN,NaN,NaN,NaN,NaN
65436,NaN,1.217068,-9.631772,0.840396,-0.131162,1.585964,-0.198840,0.069435,-0.004147,-0.069599,-0.524596,0.614513,-0.315196,0.497820,-87.249547,-16.327835,-71.427839,NaN,NaN,NaN,NaN,NaN,NaN
65437,NaN,2.101614,-9.657917,0.752012,0.046896,0.763830,0.070228,0.012522,-0.064477,-0.072717,-0.524585,0.614750,-0.314772,0.497807,-87.251866,-16.367944,-71.388634,NaN,NaN,NaN,NaN,NaN,NaN
65438,NaN,2.547190,-9.582720,0.800086,0.233881,0.362722,0.125650,0.067297,-0.077563,-0.092121,-0.524715,0.614908,-0.314114,0.497890,-87.224919,-16.419732,-71.341653,NaN,NaN,NaN,NaN,NaN,NaN
65439,NaN,3.377466,-9.272468,0.232286,-0.008877,-0.651818,0.036929,0.032271,-0.091868,-0.076512,-0.524801,0.615168,-0.313555,0.497831,-87.220521,-16.462706,-71.285710,NaN,NaN,NaN,NaN,NaN,NaN
65440,NaN,3.666127,-9.116612,-0.021300,-0.139237,-1.032177,-0.041874,-0.000513,-0.018272,-0.054424,-0.524724,0.615297,-0.313337,0.497890,-87.222767,-16.491287,-71.273018,NaN,NaN,NaN,NaN,NaN,NaN
65441,NaN,3.706747,-8.996089,0.053391,-0.039321,-1.071406,-0.141959,-0.050863,0.049140,-0.016467,-0.524483,0.615329,-0.313539,0.497977,-87.242590,-16.495998,-71.299544,NaN,NaN,NaN,NaN,NaN,NaN
65442,NaN,3.720009,-8.935378,0.290907,0.200324,-1.019629,-0.185419,-0.086358,0.094760,0.025333,-0.524163,0.615277,-0.314076,0.498040,-87.275531,-16.475829,-71.352015,NaN,NaN,NaN,NaN,NaN,NaN
65443,NaN,3.726329,-8.889551,0.376246,0.296174,-1.012059,-0.224194,-0.127857,0.107010,0.071994,-0.523813,0.615228,-0.314894,0.497953,-87.330482,-16.428425,-71.410567,NaN,NaN,NaN,NaN,NaN,NaN
65444,NaN,3.522044,-8.942164,0.351913,0.214615,-0.828795,-0.233650,-0.128158,0.095536,0.134472,-0.523634,0.615110,-0.315873,0.497666,-87.388174,-16.345859,-71.460507,NaN,NaN,NaN,NaN,NaN,NaN
65445,NaN,3.085301,-8.877995,0.364320,0.114377,-0.455246,-0.418527,-0.121996,0.077917,0.167660,-0.523584,0.614966,-0.316894,0.497247,-87.445474,-16.244597,-71.499340,NaN,NaN,NaN,NaN,NaN,NaN
65446,NaN,3.057290,-9.014027,0.436724,0.171426,-0.385127,-0.293618,-0.136758,0.030711,0.185513,-0.523607,0.614950,-0.317881,0.496612,-87.519366,-16.134549,-71.509439,NaN,NaN,NaN,NaN,NaN,NaN
65447,NaN,3.192817,-9.227292,0.729212,0.478341,-0.372543,-0.040220,-0.140212,0.015259,0.171906,-0.523610,0.615001,-0.318795,0.495960,-87.597565,-16.032498,-71.511070,NaN,NaN,NaN,NaN,NaN,NaN
65448,NaN,2.758368,-9.510555,0.546958,0.154226,0.022067,0.103669,-0.110643,-0.006822,0.152845,-0.523691,0.615060,-0.319518,0.495335,-87.662385,-15.942066,-71.499908,NaN,NaN,NaN,NaN,NaN,NaN
65449,NaN,2.260763,-9.465050,0.146080,-0.355426,0.323293,-0.092158,-0.105748,-0.051067,0.124840,-0.523787,0.615258,-0.320028,0.494657,-87.731277,-15.868523,-71.463609,NaN,NaN,NaN,NaN,NaN,NaN
65450,NaN,2.052857,-9.744058,-0.206701,-0.772238,0.458807,0.106825,-0.104124,-0.082542,0.098284,-0.523873,0.615575,-0.320368,0.493953,-87.804225,-15.810993,-71.408884,NaN,NaN,NaN,NaN,NaN,NaN
65451,NaN,2.066525,-9.816658,-0.196297,-0.754748,0.463282,0.181888,-0.075640,-0.084851,0.051617,-0.523934,0.615894,-0.320491,0.493410,-87.860856,-15.780048,-71.354384,NaN,NaN,NaN,NaN,NaN,NaN
65452,NaN,2.190993,-9.729094,-0.232875,-0.731534,0.314704,0.130942,-0.049416,-0.085195,0.020881,-0.524001,0.616197,-0.320450,0.492987,-87.902326,-15.766787,-71.299922,NaN,NaN,NaN,NaN,NaN,NaN
65453,NaN,2.090719,-9.722541,-0.229249,-0.752827,0.406733,0.097877,-0.033188,-0.066943,-0.019377,-0.523987,0.616474,-0.320297,0.492755,-87.931190,-15.776022,-71.257927,NaN,NaN,NaN,NaN,NaN,NaN
65454,NaN,2.180055,-9.765037,0.019729,-0.493867,0.421318,0.171679,0.001494,-0.053500,-0.044645,-0.523999,0.616670,-0.320012,0.492682,-87.937988,-15.799578,-71.223739,NaN,NaN,NaN,NaN,NaN,NaN
65455,NaN,2.658151,-9.832728,0.334068,-0.060184,0.111593,0.377692,0.034487,-0.046766,-0.077950,-0.524017,0.616813,-0.319565,0.492774,-87.924562,-15.841925,-71.195013,NaN,NaN,NaN,NaN,NaN,NaN
65456,NaN,2.535654,-9.872145,0.559151,0.101756,0.313500,0.389901,0.078354,-0.002626,-0.089941,-0.524072,0.616755,-0.319083,0.493100,-87.878817,-15.890368,-71.192096,NaN,NaN,NaN,NaN,NaN,NaN
65457,NaN,2.126363,-9.684856,0.740125,0.157834,0.706300,0.104059,0.082005,0.000915,-0.109721,-0.524082,0.616706,-0.318546,0.493497,-87.830206,-15.949912,-71.192512,NaN,NaN,NaN,NaN,NaN,NaN
65458,NaN,2.177770,-9.657767,0.645893,0.077025,0.630032,0.088294,0.080360,-0.017847,-0.134800,-0.524057,0.616751,-0.317881,0.493896,-87.785511,-16.024376,-71.181634,NaN,NaN,NaN,NaN,NaN,NaN
65459,NaN,2.110283,-9.689675,0.702820,0.092718,0.727960,0.101872,0.107388,0.002144,-0.144010,-0.524059,0.616687,-0.317177,0.494426,-87.721897,-16.103476,-71.183458,NaN,NaN,NaN,NaN,NaN,NaN
65460,NaN,1.640658,-9.567935,0.816088,0.055416,1.172268,-0.141812,0.094618,-0.003021,-0.148656,-0.524019,0.616679,-0.316473,0.494929,-87.666472,-16.185552,-71.181894,NaN,NaN,NaN,NaN,NaN,NaN
65461,NaN,1.670854,-9.606100,1.063873,0.281970,1.249368,-0.088477,0.048156,-0.051076,-0.174438,-0.523849,0.616951,-0.315680,0.495278,-87.645419,-16.283257,-71.152541,NaN,NaN,NaN,NaN,NaN,NaN
65462,NaN,2.481619,-9.516321,0.702023,0.195686,0.386043,0.037403,0.023964,-0.055337,-0.201813,-0.523541,0.617340,-0.314850,0.495647,-87.638873,-16.396998,-71.121149,NaN,NaN,NaN,NaN,NaN,NaN
65463,NaN,2.850074,-9.360830,0.333376,-0.023806,-0.091792,-0.022377,0.000532,-0.034628,-0.222394,-0.523078,0.617769,-0.314069,0.496095,-87.642110,-16.521758,-71.102748,NaN,NaN,NaN,NaN,NaN,NaN
