// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
45335,NaN,2.458180,-9.484060,-0.928200,-1.197558,-0.027941,-0.044542,0.061745,-0.675733,-0.007122,-0.495842,0.604165,-0.350566,0.515973,-88.558734,-16.010620,-76.661794,NaN,NaN,NaN,NaN,NaN,NaN
45336,NaN,2.576543,-9.691005,-0.596095,-0.857385,-0.007076,0.196024,0.089850,-0.630457,-0.026962,-0.497177,0.605611,-0.348683,0.514267,-88.610175,-16.032140,-76.283262,NaN,NaN,NaN,NaN,NaN,NaN
45337,NaN,2.801863,-10.038350,0.494780,0.222748,0.141435,0.617753,0.162348,-0.495798,-0.025679,-0.498498,0.606522,-0.346951,0.513085,-88.598046,-16.050592,-75.984785,NaN,NaN,NaN,NaN,NaN,NaN
45338,NaN,3.118948,-10.330624,1.354703,1.093339,0.140361,1.007189,0.222004,-0.305216,-0.033378,-0.499646,0.606806,-0.345514,0.512601,-88.520374,-16.071093,-75.799961,NaN,NaN,NaN,NaN,NaN,NaN
45339,NaN,3.120859,-10.026761,2.315880,2.034219,0.305621,0.742289,0.228758,-0.153163,-0.046907,-0.500517,0.606705,-0.344398,0.512622,-88.413736,-16.097138,-75.706045,NaN,NaN,NaN,NaN,NaN,NaN
45340,NaN,2.583759,-9.826352,1.987129,1.590720,0.674286,0.394987,0.145549,-0.062571,-0.067937,-0.500926,0.606617,-0.343657,0.512824,-88.339769,-16.133819,-75.666023,NaN,NaN,NaN,NaN,NaN,NaN
45341,NaN,2.371978,-9.646959,2.128018,1.682182,0.865250,0.169305,0.064985,0.035589,-0.078322,-0.500894,0.606495,-0.343338,0.513214,-88.295600,-16.174915,-75.685240,NaN,NaN,NaN,NaN,NaN,NaN
45342,NaN,2.507752,-9.732176,1.519431,1.110175,0.611799,0.272249,0.032874,0.052374,-0.091813,-0.500701,0.606433,-0.343101,0.513634,-88.266799,-16.223602,-75.714710,NaN,NaN,NaN,NaN,NaN,NaN
45343,NaN,2.707976,-9.300868,0.997051,0.689380,0.185909,-0.100655,0.006121,0.075622,-0.098805,-0.500368,0.606390,-0.342972,0.514094,-88.249524,-16.275713,-75.758233,NaN,NaN,NaN,NaN,NaN,NaN
45344,NaN,3.432505,-9.474756,0.367187,0.230432,-0.593919,0.251212,-0.052789,0.160739,-0.111375,-0.499680,0.606297,-0.343166,0.514744,-88.251355,-16.333549,-75.852626,NaN,NaN,NaN,NaN,NaN,NaN
45345,NaN,3.694006,-9.273499,-0.002623,-0.049923,-0.974214,0.121692,-0.092314,0.278458,-0.115127,-0.498658,0.606005,-0.343746,0.515690,-88.256200,-16.391462,-76.017540,NaN,NaN,NaN,NaN,NaN,NaN
45346,NaN,3.342144,-9.307361,-0.214316,-0.343429,-0.680146,0.049476,-0.144812,0.404191,-0.109961,-0.497278,0.605507,-0.344787,0.516912,-88.269239,-16.443936,-76.257126,NaN,NaN,NaN,NaN,NaN,NaN
45347,NaN,2.906309,-9.422516,-0.238470,-0.481063,-0.238638,0.036116,-0.132960,0.499427,-0.106674,-0.495770,0.604726,-0.346045,0.518432,-88.259691,-16.493204,-76.553927,NaN,NaN,NaN,NaN,NaN,NaN
45348,NaN,2.651289,-9.260633,0.017260,-0.279185,0.027425,-0.184072,-0.107302,0.453946,-0.119394,-0.494382,0.604015,-0.347081,0.519892,-88.242316,-16.550728,-76.824231,NaN,NaN,NaN,NaN,NaN,NaN
45349,NaN,2.742923,-9.179124,-0.108677,-0.378817,-0.100246,-0.239903,-0.080703,0.378125,-0.108492,-0.493232,0.603416,-0.347893,0.521135,-88.222901,-16.603022,-77.048781,NaN,NaN,NaN,NaN,NaN,NaN
45350,NaN,2.868487,-8.912115,-0.260655,-0.479791,-0.316927,-0.464356,-0.061837,0.304107,-0.087713,-0.492318,0.602924,-0.348534,0.522140,-88.204820,-16.645017,-77.229253,NaN,NaN,NaN,NaN,NaN,NaN
45351,NaN,3.164660,-8.872738,-0.114651,-0.276227,-0.565308,-0.412803,-0.047371,0.245534,-0.051466,-0.491645,0.602486,-0.349103,0.522898,-88.189000,-16.666910,-77.373599,NaN,NaN,NaN,NaN,NaN,NaN
45352,NaN,3.138052,-8.897325,-0.015553,-0.191598,-0.509216,-0.393877,-0.035038,0.194046,-0.016277,-0.491192,0.602089,-0.349617,0.523438,-88.174729,-16.669712,-77.486624,NaN,NaN,NaN,NaN,NaN,NaN
45353,NaN,2.858999,-9.030811,0.150534,-0.102865,-0.175781,-0.341119,-0.007988,0.118217,0.020238,-0.491047,0.601762,-0.349986,0.523704,-88.158540,-16.652803,-77.553509,NaN,NaN,NaN,NaN,NaN,NaN
45354,NaN,2.801975,-9.038694,0.145688,-0.120745,-0.125513,-0.350132,0.000558,0.006901,0.049316,-0.491199,0.601654,-0.350143,0.523579,-88.156549,-16.621418,-77.553115,NaN,NaN,NaN,NaN,NaN,NaN
45355,NaN,2.822524,-9.257229,0.256833,-0.026785,-0.065975,-0.131581,0.002200,-0.055969,0.064719,-0.491506,0.601679,-0.350191,0.523230,-88.164580,-16.582233,-77.515035,NaN,NaN,NaN,NaN,NaN,NaN
45356,NaN,2.918957,-9.219029,0.378144,0.118827,-0.145283,-0.137018,0.000766,-0.127822,0.070004,-0.491948,0.601891,-0.350080,0.522646,-88.186081,-16.541461,-77.433332,NaN,NaN,NaN,NaN,NaN,NaN
45357,NaN,2.877622,-9.289358,0.274123,0.009847,-0.116264,-0.084667,-0.020863,-0.234166,0.068791,-0.492508,0.602431,-0.349761,0.521709,-88.237553,-16.503097,-77.288784,NaN,NaN,NaN,NaN,NaN,NaN
45358,NaN,2.637132,-9.367457,0.166578,-0.143017,0.099921,-0.081243,-0.011936,-0.264168,0.083167,-0.493181,0.603001,-0.349387,0.520663,-88.288943,-16.457195,-77.126169,NaN,NaN,NaN,NaN,NaN,NaN
45359,NaN,2.675845,-9.207266,-0.038968,-0.310140,-0.032722,-0.229466,-0.006075,-0.293532,0.072594,-0.493897,0.603651,-0.348894,0.519562,-88.341748,-16.417403,-76.946241,NaN,NaN,NaN,NaN,NaN,NaN
45360,NaN,2.567810,-9.290082,-0.033650,-0.324785,0.087683,-0.180075,-0.026552,-0.366484,0.050394,-0.494620,0.604574,-0.348204,0.518261,-88.417902,-16.391393,-76.723395,NaN,NaN,NaN,NaN,NaN,NaN
45361,NaN,2.504253,-9.381572,-0.105666,-0.405337,0.152964,-0.111727,-0.000550,-0.418238,0.021120,-0.495433,0.605619,-0.347231,0.516917,-88.488119,-16.382598,-76.469995,NaN,NaN,NaN,NaN,NaN,NaN
45362,NaN,3.189903,-9.701497,0.152155,-0.021231,-0.338419,0.395284,0.033749,-0.354646,0.009985,-0.496207,0.606433,-0.346289,0.515850,-88.528053,-16.379299,-76.254612,NaN,NaN,NaN,NaN,NaN,NaN
45363,NaN,3.134257,-9.975239,0.400755,0.183919,-0.151493,0.648325,0.090487,-0.178499,-0.016827,-0.496779,0.606695,-0.345558,0.515481,-88.505554,-16.388412,-76.144939,NaN,NaN,NaN,NaN,NaN,NaN
45364,NaN,2.213331,-9.926655,0.768174,0.327424,0.785109,0.351160,0.073397,-0.050143,-0.028762,-0.497044,0.606689,-0.345153,0.515505,-88.471059,-16.402961,-76.112451,NaN,NaN,NaN,NaN,NaN,NaN
45365,NaN,2.146202,-9.914620,1.055920,0.587689,0.919217,0.327850,0.000498,-0.016654,-0.065170,-0.496938,0.606841,-0.344909,0.515591,-88.472655,-16.437372,-76.100174,NaN,NaN,NaN,NaN,NaN,NaN
45366,NaN,2.436350,-9.823959,0.864959,0.475838,0.584053,0.317790,-0.003501,0.052367,-0.083070,-0.496655,0.606851,-0.344791,0.515931,-88.464160,-16.481284,-76.130021,NaN,NaN,NaN,NaN,NaN,NaN
45367,NaN,2.328071,-9.721350,0.792015,0.385932,0.645988,0.186593,0.015950,0.072045,-0.086586,-0.496388,0.606773,-0.344662,0.516366,-88.441768,-16.526593,-76.171082,NaN,NaN,NaN,NaN,NaN,NaN
45368,NaN,2.512252,-9.395920,0.486697,0.157903,0.318191,-0.081017,0.013699,0.067849,-0.088273,-0.496119,0.606709,-0.344523,0.516792,-88.420659,-16.573027,-76.210142,NaN,NaN,NaN,NaN,NaN,NaN
45369,NaN,2.982692,-9.548173,0.132330,-0.097759,-0.159164,0.189646,0.013030,0.090310,-0.081531,-0.495824,0.606581,-0.344462,0.517265,-88.396768,-16.615120,-76.262090,NaN,NaN,NaN,NaN,NaN,NaN
45370,NaN,3.264869,-9.204452,0.159574,0.018698,-0.502683,-0.058010,0.020645,0.134055,-0.076288,-0.495491,0.606312,-0.344504,0.517872,-88.360806,-16.653660,-76.340188,NaN,NaN,NaN,NaN,NaN,NaN
45371,NaN,3.291342,-9.138501,-0.009266,-0.140594,-0.581828,-0.118002,0.011432,0.169911,-0.068419,-0.495088,0.605959,-0.344685,0.518550,-88.324158,-16.686867,-76.439569,NaN,NaN,NaN,NaN,NaN,NaN
45372,NaN,3.057440,-9.111274,0.026674,-0.163172,-0.360107,-0.210206,0.005918,0.191892,-0.033157,-0.494723,0.605500,-0.345039,0.519199,-88.286727,-16.699496,-76.551550,NaN,NaN,NaN,NaN,NaN,NaN
45373,NaN,3.159729,-9.200312,0.137732,-0.047340,-0.404637,-0.092470,-0.004606,0.187363,-0.007232,-0.494400,0.605034,-0.345489,0.519750,-88.256524,-16.697242,-76.660320,NaN,NaN,NaN,NaN,NaN,NaN
45374,NaN,3.158360,-9.114436,0.358038,0.169575,-0.377165,-0.168759,-0.005051,0.177720,0.025902,-0.494177,0.604537,-0.346014,0.520190,-88.228265,-16.676300,-76.762743,NaN,NaN,NaN,NaN,NaN,NaN
45375,NaN,3.023777,-9.146868,0.487254,0.260219,-0.217218,-0.172618,-0.031082,0.138735,0.040993,-0.493982,0.604180,-0.346558,0.520428,-88.221895,-16.647207,-76.841527,NaN,NaN,NaN,NaN,NaN,NaN
45376,NaN,2.911087,-9.162383,0.475774,0.224317,-0.116262,-0.190514,-0.043491,0.086110,0.056312,-0.493887,0.603962,-0.347048,0.520445,-88.231427,-16.609912,-76.888008,NaN,NaN,NaN,NaN,NaN,NaN
45377,NaN,2.811311,-9.218187,0.380447,0.109000,-0.036310,-0.168519,-0.056349,0.033805,0.065811,-0.493862,0.603897,-0.347473,0.520261,-88.257667,-16.568473,-76.903617,NaN,NaN,NaN,NaN,NaN,NaN
45378,NaN,2.903562,-9.274049,0.241985,-0.004138,-0.145739,-0.092814,-0.068971,0.013766,0.070994,-0.493850,0.603908,-0.347894,0.519978,-88.294685,-16.524328,-76.906504,NaN,NaN,NaN,NaN,NaN,NaN
45379,NaN,2.937454,-9.234418,0.222043,-0.004780,-0.198582,-0.121817,-0.071668,0.008222,0.069969,-0.493834,0.603939,-0.348309,0.519680,-88.334073,-16.480957,-76.906803,NaN,NaN,NaN,NaN,NaN,NaN
45380,NaN,2.809097,-9.254245,-0.069994,-0.309091,-0.146877,-0.147292,-0.085116,-0.054234,0.065100,-0.493872,0.604173,-0.348588,0.519185,-88.391390,-16.441693,-76.870298,NaN,NaN,NaN,NaN,NaN,NaN
45381,NaN,2.533744,-9.208996,0.007212,-0.280085,0.111919,-0.266247,-0.059240,-0.096038,0.059138,-0.494046,0.604463,-0.348679,0.518620,-88.441186,-16.406177,-76.808603,NaN,NaN,NaN,NaN,NaN,NaN
45382,NaN,2.624975,-9.212927,-0.073186,-0.328021,0.005430,-0.238439,-0.083841,-0.135951,0.051225,-0.494193,0.604930,-0.348711,0.517913,-88.511648,-16.376128,-76.723486,NaN,NaN,NaN,NaN,NaN,NaN
45383,NaN,2.510914,-9.332668,-0.162227,-0.438280,0.120936,-0.157483,-0.073759,-0.185827,0.035299,-0.494417,0.605529,-0.348546,0.517109,-88.584675,-16.355433,-76.608655,NaN,NaN,NaN,NaN,NaN,NaN
45384,NaN,2.992553,-9.420665,-0.051206,-0.219915,-0.279694,0.065588,-0.036678,-0.229197,0.027310,-0.494810,0.606163,-0.348150,0.516256,-88.643642,-16.339871,-76.467761,NaN,NaN,NaN,NaN,NaN,NaN
45385,NaN,3.252972,-9.710575,0.221677,0.083754,-0.379944,0.423272,0.040057,-0.166595,0.004603,-0.495266,0.606483,-0.347645,0.515784,-88.648038,-16.336311,-76.364896,NaN,NaN,NaN,NaN,NaN,NaN
45386,NaN,2.506586,-9.710403,0.403625,0.090760,0.360694,0.217241,0.051506,-0.112482,-0.020896,-0.495596,0.606677,-0.347165,0.515561,-88.636247,-16.346766,-76.294949,NaN,NaN,NaN,NaN,NaN,NaN
45387,NaN,2.361756,-9.760094,0.509804,0.153498,0.536615,0.226521,0.037793,-0.063284,-0.029170,-0.495778,0.606795,-0.346819,0.515481,-88.624469,-16.361163,-76.254228,NaN,NaN,NaN,NaN,NaN,NaN
45388,NaN,2.504369,-9.705785,0.726857,0.399065,0.445760,0.219486,0.009439,-0.034889,-0.056036,-0.495756,0.606954,-0.346533,0.515507,-88.623679,-16.390717,-76.231031,NaN,NaN,NaN,NaN,NaN,NaN
45389,NaN,2.448923,-9.672468,0.641467,0.306314,0.474044,0.169636,-0.021372,-0.029981,-0.076965,-0.495577,0.607215,-0.346277,0.515544,-88.640032,-16.432034,-76.210865,NaN,NaN,NaN,NaN,NaN,NaN
45390,NaN,2.701095,-9.465826,0.592277,0.335232,0.179502,0.041446,-0.013370,-0.027569,-0.085695,-0.495397,0.607463,-0.345978,0.515626,-88.650918,-16.478394,-76.192513,NaN,NaN,NaN,NaN,NaN,NaN
45391,NaN,2.841999,-9.458113,0.352124,0.135113,-0.004658,0.068536,-0.007495,-0.029770,-0.081216,-0.495249,0.607696,-0.345674,0.515698,-88.659305,-16.522136,-76.172506,NaN,NaN,NaN,NaN,NaN,NaN
45392,NaN,2.847201,-9.313585,0.179543,-0.019460,-0.084659,-0.072353,0.015211,-0.001524,-0.059666,-0.495174,0.607763,-0.345444,0.515843,-88.649963,-16.553502,-76.169190,NaN,NaN,NaN,NaN,NaN,NaN
45393,NaN,2.847584,-9.371028,0.076191,-0.126587,-0.090475,-0.019502,-0.010743,0.029335,-0.047158,-0.495002,0.607793,-0.345398,0.516005,-88.650300,-16.576939,-76.184022,NaN,NaN,NaN,NaN,NaN,NaN
45394,NaN,2.945104,-9.265271,0.231143,0.054011,-0.168326,-0.089465,-0.011039,0.067751,-0.044177,-0.494769,0.607716,-0.345456,0.516281,-88.643725,-16.598458,-76.222437,NaN,NaN,NaN,NaN,NaN,NaN
45395,NaN,2.943645,-9.343297,0.276301,0.089405,-0.131380,-0.014048,-0.031698,0.067875,-0.041679,-0.494480,0.607689,-0.345575,0.516509,-88.649494,-16.618235,-76.260233,NaN,NaN,NaN,NaN,NaN,NaN
45396,NaN,2.839097,-9.280311,0.278794,0.074138,-0.047445,-0.104206,-0.036383,0.062342,-0.034015,-0.494208,0.607674,-0.345714,0.516694,-88.658680,-16.633754,-76.294411,NaN,NaN,NaN,NaN,NaN,NaN
45397,NaN,2.960918,-9.254278,0.269097,0.096023,-0.167691,-0.094469,-0.038642,0.041807,-0.026139,-0.493984,0.607704,-0.345834,0.516793,-88.672932,-16.644989,-76.316406,NaN,NaN,NaN,NaN,NaN,NaN
45398,NaN,2.947131,-9.323967,0.181035,0.003033,-0.155341,-0.033598,-0.038072,0.038970,-0.015192,-0.493794,0.607720,-0.345978,0.516859,-88.687123,-16.650202,-76.336699,NaN,NaN,NaN,NaN,NaN,NaN
45399,NaN,2.891689,-9.284320,0.135646,-0.047766,-0.124820,-0.088439,-0.036797,0.034171,-0.001104,-0.493653,0.607722,-0.346151,0.516876,-88.701722,-16.647207,-76.353782,NaN,NaN,NaN,NaN,NaN,NaN
45400,NaN,3.128107,-9.242873,-0.082753,-0.200185,-0.410270,-0.065165,-0.032839,0.036984,0.023776,-0.493584,0.607659,-0.346395,0.516852,-88.712926,-16.629987,-76.372786,NaN,NaN,NaN,NaN,NaN,NaN
45401,NaN,2.747150,-9.232812,0.143264,-0.065031,-0.006970,-0.179002,-0.010909,0.087292,0.035975,-0.493525,0.607396,-0.346744,0.516984,-88.703763,-16.605070,-76.421123,NaN,NaN,NaN,NaN,NaN,NaN
45402,NaN,2.552855,-9.365526,0.006245,-0.251589,0.173076,-0.110269,-0.047252,0.032857,0.042974,-0.493470,0.607346,-0.347073,0.516873,-88.724107,-16.576871,-76.437172,NaN,NaN,NaN,NaN,NaN,NaN
45403,NaN,2.863869,-9.226828,0.221079,0.043204,-0.105420,-0.149768,-0.032820,-0.012774,0.019991,-0.493477,0.607423,-0.347184,0.516702,-88.744531,-16.562398,-76.425916,NaN,NaN,NaN,NaN,NaN,NaN
45404,NaN,2.641283,-9.414423,0.124110,-0.112416,0.128842,-0.035474,-0.052049,-0.053757,0.012090,-0.493473,0.607667,-0.347218,0.516396,-88.782872,-16.553365,-76.390536,NaN,NaN,NaN,NaN,NaN,NaN
45405,NaN,2.826280,-9.438515,0.284528,0.088676,0.002179,0.043606,-0.037199,-0.068367,-0.001525,-0.493508,0.607936,-0.347137,0.516101,-88.815185,-16.551872,-76.346345,NaN,NaN,NaN,NaN,NaN,NaN
45406,NaN,3.055006,-9.618517,0.441373,0.280390,-0.123053,0.284341,-0.006691,-0.050231,-0.006910,-0.493590,0.608089,-0.347004,0.515931,-88.826556,-16.553378,-76.313264,NaN,NaN,NaN,NaN,NaN,NaN
45407,NaN,2.443554,-9.683292,0.570428,0.261852,0.496552,0.174673,0.009712,-0.031065,-0.021645,-0.493650,0.608181,-0.346834,0.515881,-88.825572,-16.562953,-76.291613,NaN,NaN,NaN,NaN,NaN,NaN
45408,NaN,2.290094,-9.703898,0.392477,0.053516,0.605045,0.146994,-0.027863,-0.049665,-0.041366,-0.493574,0.608445,-0.346653,0.515762,-88.848974,-16.584406,-76.259620,NaN,NaN,NaN,NaN,NaN,NaN
45409,NaN,2.906354,-9.582320,0.422602,0.235409,0.010221,0.206835,-0.015323,-0.024161,-0.049726,-0.493474,0.608629,-0.346478,0.515759,-88.861076,-16.609977,-76.242421,NaN,NaN,NaN,NaN,NaN,NaN
45410,NaN,2.830888,-9.589152,0.464697,0.257270,0.097213,0.192614,0.017284,0.004448,-0.055274,-0.493408,0.608665,-0.346272,0.515918,-88.849052,-16.638621,-76.242936,NaN,NaN,NaN,NaN,NaN,NaN
45411,NaN,2.675490,-9.355948,0.446303,0.221005,0.177945,-0.075610,0.027701,-0.000601,-0.057228,-0.493379,0.608694,-0.346022,0.516079,-88.832455,-16.668221,-76.239916,NaN,NaN,NaN,NaN,NaN,NaN
45412,NaN,2.964553,-9.337597,0.243495,0.089375,-0.140567,-0.014176,-0.001750,-0.015184,-0.060980,-0.493275,0.608837,-0.345799,0.516159,-88.834656,-16.700311,-76.228744,NaN,NaN,NaN,NaN,NaN,NaN
45413,NaN,3.044248,-9.339320,0.060198,-0.072453,-0.253783,0.006900,0.015868,0.017590,-0.061440,-0.493167,0.608857,-0.345611,0.516366,-88.821696,-16.732111,-76.236662,NaN,NaN,NaN,NaN,NaN,NaN
45414,NaN,2.850632,-9.195071,0.092787,-0.075408,-0.101159,-0.186260,0.011572,0.026328,-0.051087,-0.493062,0.608844,-0.345484,0.516564,-88.809292,-16.757624,-76.249271,NaN,NaN,NaN,NaN,NaN,NaN
45415,NaN,2.947797,-9.325290,0.004019,-0.153004,-0.173553,-0.035314,-0.007240,0.029277,-0.046195,-0.492903,0.608864,-0.345431,0.516729,-88.807598,-16.780549,-76.264005,NaN,NaN,NaN,NaN,NaN,NaN
45416,NaN,2.957766,-9.236142,0.160816,0.007682,-0.165916,-0.114596,-0.004424,0.041533,-0.039906,-0.492749,0.608831,-0.345419,0.516922,-88.801629,-16.799706,-76.286192,NaN,NaN,NaN,NaN,NaN,NaN
45417,NaN,2.844172,-9.311546,0.105583,-0.079500,-0.049942,-0.076336,-0.013526,0.035948,-0.036925,-0.492583,0.608833,-0.345426,0.517073,-88.802405,-16.817240,-76.304808,NaN,NaN,NaN,NaN,NaN,NaN
45418,NaN,2.847675,-9.310479,0.105318,-0.079536,-0.050558,-0.076339,-0.009055,0.019268,-0.038937,-0.492459,0.608868,-0.345373,0.517186,-88.802993,-16.835878,-76.313183,NaN,NaN,NaN,NaN,NaN,NaN
45419,NaN,2.923128,-9.262104,-0.015795,-0.176099,-0.160671,-0.103173,-0.000450,-0.010439,-0.030558,-0.492430,0.608946,-0.345252,0.517202,-88.804333,-16.850320,-76.303959,NaN,NaN,NaN,NaN,NaN,NaN
45420,NaN,2.864426,-9.301440,-0.013846,-0.191701,-0.092739,-0.082499,0.006217,-0.006204,-0.024170,-0.492432,0.608985,-0.345142,0.517229,-88.800736,-16.861025,-76.297172,NaN,NaN,NaN,NaN,NaN,NaN
45421,NaN,2.686612,-9.266158,-0.037719,-0.252921,0.057884,-0.168327,0.008727,-0.003249,-0.008865,-0.492474,0.608984,-0.345081,0.517230,-88.795650,-16.862955,-76.291980,NaN,NaN,NaN,NaN,NaN,NaN
45422,NaN,2.936061,-9.219266,0.178676,0.017378,-0.134456,-0.136487,-0.001509,-0.013676,-0.005159,-0.492518,0.609026,-0.345029,0.517173,-88.797556,-16.862609,-76.280347,NaN,NaN,NaN,NaN,NaN,NaN
45423,NaN,3.025492,-9.249064,0.213965,0.070271,-0.200542,-0.081325,-0.011021,-0.024364,-0.004785,-0.492546,0.609122,-0.344980,0.517066,-88.807466,-16.862453,-76.262464,NaN,NaN,NaN,NaN,NaN,NaN
45424,NaN,2.720708,-9.268834,0.302852,0.087451,0.110302,-0.149074,-0.013059,-0.053232,-0.004852,-0.492629,0.609298,-0.344860,0.516860,-88.823156,-16.862003,-76.226112,NaN,NaN,NaN,NaN,NaN,NaN
45425,NaN,2.877729,-9.330632,0.259114,0.079069,-0.027938,-0.045286,-0.030425,-0.090579,-0.009003,-0.492702,0.609620,-0.344685,0.516528,-88.855668,-16.865022,-76.168646,NaN,NaN,NaN,NaN,NaN,NaN
45426,NaN,3.069775,-9.526286,0.380205,0.227052,-0.121180,0.199903,-0.011381,-0.074648,-0.006574,-0.492818,0.609849,-0.344503,0.516267,-88.874098,-16.866041,-76.119967,NaN,NaN,NaN,NaN,NaN,NaN
45427,NaN,2.905104,-9.623136,0.507237,0.306035,0.090828,0.247122,-0.003502,-0.046280,-0.008512,-0.492898,0.609989,-0.344369,0.516115,-88.883495,-16.868244,-76.089009,NaN,NaN,NaN,NaN,NaN,NaN
45428,NaN,2.875401,-9.682976,0.449178,0.238834,0.121453,0.294633,-0.007452,-0.019865,-0.008396,-0.492926,0.610071,-0.344307,0.516033,-88.890382,-16.869826,-76.073168,NaN,NaN,NaN,NaN,NaN,NaN
45429,NaN,2.878684,-9.396899,0.596189,0.408409,0.075928,0.024559,-0.010358,-0.006218,-0.007895,-0.492917,0.610124,-0.344291,0.515990,-88.896751,-16.871224,-76.066184,NaN,NaN,NaN,NaN,NaN,NaN
45430,NaN,3.042878,-9.425684,0.547069,0.397540,-0.080174,0.098793,-0.023773,0.000310,-0.007493,-0.492865,0.610191,-0.344323,0.515938,-88.909275,-16.871842,-76.062279,NaN,NaN,NaN,NaN,NaN,NaN
45431,NaN,3.074563,-9.344589,0.452626,0.322376,-0.154964,0.028613,-0.019512,0.001133,-0.001512,-0.492832,0.610237,-0.344368,0.515886,-88.919634,-16.869500,-76.059622,NaN,NaN,NaN,NaN,NaN,NaN
45432,NaN,2.981317,-9.373207,0.310138,0.162327,-0.095726,0.026314,-0.031552,0.018383,0.002088,-0.492752,0.610260,-0.344494,0.515851,-88.933441,-16.864307,-76.066274,NaN,NaN,NaN,NaN,NaN,NaN
45433,NaN,2.942988,-9.369434,0.124442,-0.023967,-0.107254,0.008254,-0.031498,0.039728,0.004271,-0.492631,0.610225,-0.344683,0.515881,-88.943984,-16.858242,-76.086657,NaN,NaN,NaN,NaN,NaN,NaN
45434,NaN,3.038009,-9.290954,0.166436,0.047231,-0.207970,-0.038561,-0.033700,0.055160,0.011208,-0.492499,0.610143,-0.344934,0.515937,-88.952703,-16.847867,-76.115964,NaN,NaN,NaN,NaN,NaN,NaN
45435,NaN,3.021312,-9.361280,0.079070,-0.045733,-0.196004,0.022333,-0.036755,0.073362,0.016340,-0.492335,0.610013,-0.345256,0.516032,-88.960471,-16.834543,-76.156345,NaN,NaN,NaN,NaN,NaN,NaN
45436,NaN,2.761749,-9.306699,0.149136,-0.031764,0.045025,-0.103871,-0.016110,0.077061,0.017147,-0.492235,0.609823,-0.345533,0.516167,-88.955629,-16.820490,-76.198181,NaN,NaN,NaN,NaN,NaN,NaN
45437,NaN,2.811381,-9.236160,-0.133044,-0.286739,-0.092009,-0.161908,-0.039998,0.063863,0.030250,-0.492113,0.609701,-0.345882,0.516192,-88.966965,-16.799299,-76.232722,NaN,NaN,NaN,NaN,NaN,NaN
45438,NaN,2.852240,-9.295884,-0.274647,-0.417719,-0.151496,-0.095346,-0.023724,0.040256,0.042284,-0.492119,0.609577,-0.346166,0.516144,-88.972408,-16.771128,-76.252843,NaN,NaN,NaN,NaN,NaN,NaN
45439,NaN,2.746367,-9.220318,-0.029568,-0.195285,-0.019033,-0.193999,-0.020840,0.019437,0.051412,-0.492187,0.609486,-0.346421,0.516015,-88.980527,-16.738278,-76.260575,NaN,NaN,NaN,NaN,NaN,NaN
45440,NaN,2.807535,-9.354659,-0.073108,-0.232944,-0.054982,-0.048470,-0.005000,-0.003816,0.057657,-0.492364,0.609403,-0.346594,0.515828,-88.982966,-16.701905,-76.254330,NaN,NaN,NaN,NaN,NaN,NaN
45441,NaN,2.727443,-9.277706,0.125119,-0.050443,0.040662,-0.141792,0.001168,-0.020578,0.056057,-0.492580,0.609353,-0.346708,0.515603,-88.985369,-16.666801,-76.238084,NaN,NaN,NaN,NaN,NaN,NaN
45442,NaN,2.817712,-9.377512,0.187040,0.023633,-0.006204,-0.019239,-0.000202,-0.035040,0.049549,-0.492801,0.609357,-0.346768,0.515347,-88.991048,-16.635744,-76.212945,NaN,NaN,NaN,NaN,NaN,NaN
45443,NaN,2.781090,-9.388011,0.192492,0.021644,0.027707,-0.019576,0.003983,-0.046697,0.037218,-0.493023,0.609401,-0.346752,0.515094,-88.996228,-16.611693,-76.181291,NaN,NaN,NaN,NaN,NaN,NaN
45444,NaN,2.686018,-9.409104,0.251355,0.057476,0.132945,-0.025547,-0.003494,-0.071994,0.031958,-0.493254,0.609535,-0.346676,0.514765,-89.009627,-16.590895,-76.134504,NaN,NaN,NaN,NaN,NaN,NaN
45445,NaN,2.575180,-9.427774,0.136625,-0.076825,0.210826,-0.041158,-0.019626,-0.105264,0.025703,-0.493476,0.609808,-0.346542,0.514320,-89.038264,-16.573996,-76.067981,NaN,NaN,NaN,NaN,NaN,NaN
45446,NaN,2.561038,-9.367913,0.063722,-0.139887,0.188638,-0.103639,-0.028023,-0.149113,0.016447,-0.493727,0.610228,-0.346290,0.513750,-89.078812,-16.562671,-75.975109,NaN,NaN,NaN,NaN,NaN,NaN
