// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
45101,NaN,8.416018,4.494986,1.102446,0.285619,0.226483,-0.214946,0.045824,-0.439419,-0.100704,0.223796,-0.480201,-0.479882,-0.699310,80.269147,-62.425684,161.370199,NaN,NaN,NaN,NaN,NaN,NaN
45102,NaN,8.638705,4.560841,1.061312,0.228079,0.232812,0.008134,0.006363,-0.402956,-0.137132,0.222352,-0.481249,-0.480753,-0.698453,80.745678,-62.381163,160.844393,NaN,NaN,NaN,NaN,NaN,NaN
45103,NaN,8.705310,4.498970,0.998910,0.128554,0.251639,0.033176,-0.033210,-0.404359,-0.116971,0.220875,-0.482391,-0.481439,-0.697660,81.196900,-62.345871,160.321527,NaN,NaN,NaN,NaN,NaN,NaN
45104,NaN,8.633966,4.495714,1.177365,0.249099,0.434953,-0.020259,-0.046498,-0.435578,-0.068383,0.219462,-0.483772,-0.481991,-0.696768,81.664579,-62.339167,159.771229,NaN,NaN,NaN,NaN,NaN,NaN
45105,NaN,8.450399,4.453461,1.129291,0.288144,0.417213,-0.207447,-0.044830,-0.478165,-0.055257,0.217992,-0.485328,-0.482563,-0.695750,82.177835,-62.340807,159.170669,NaN,NaN,NaN,NaN,NaN,NaN
45106,NaN,8.102603,4.432214,0.883354,0.325151,0.190387,-0.542580,-0.044486,-0.558126,-0.045847,0.216364,-0.487182,-0.483195,-0.694524,82.776050,-62.351434,158.474320,NaN,NaN,NaN,NaN,NaN,NaN
45107,NaN,8.294113,4.486472,0.166009,-0.027882,-0.386705,-0.389435,0.004415,-0.714117,0.003134,0.214644,-0.489637,-0.484044,-0.692738,83.567042,-62.396272,157.592289,NaN,NaN,NaN,NaN,NaN,NaN
45108,NaN,8.956824,4.560484,-0.253618,-0.415544,-0.612110,0.214234,0.042432,-0.859324,0.101640,0.213005,-0.492785,-0.484929,-0.690388,84.530277,-62.499976,156.541052,NaN,NaN,NaN,NaN,NaN,NaN
45109,NaN,9.307392,4.598568,0.145305,-0.300279,-0.149555,0.564329,-0.034575,-0.824245,0.108408,0.211279,-0.495901,-0.485488,-0.688291,85.418000,-62.597543,155.526269,NaN,NaN,NaN,NaN,NaN,NaN
45110,NaN,9.486744,4.612091,0.322131,-0.238377,0.093556,0.737549,-0.048988,-0.742186,0.057176,0.209539,-0.498619,-0.486027,-0.686477,86.216019,-62.655887,154.603796,NaN,NaN,NaN,NaN,NaN,NaN
45111,NaN,9.472184,4.578536,0.300447,-0.232034,0.140829,0.708794,-0.043050,-0.659860,0.055894,0.208005,-0.501038,-0.486501,-0.684845,86.930364,-62.704712,153.779900,NaN,NaN,NaN,NaN,NaN,NaN
45112,NaN,9.413169,4.572692,0.187425,-0.233902,0.080251,0.651107,-0.061896,-0.594343,0.059983,0.206597,-0.503257,-0.486823,-0.683413,87.562815,-62.749992,153.036216,NaN,NaN,NaN,NaN,NaN,NaN
45113,NaN,9.368872,4.564531,0.406921,-0.084026,0.307352,0.612022,-0.058466,-0.530899,0.084541,0.205432,-0.505312,-0.487029,-0.682100,88.128555,-62.804052,152.370220,NaN,NaN,NaN,NaN,NaN,NaN
45114,NaN,9.309269,4.681592,0.803298,0.255303,0.624354,0.616594,-0.051137,-0.492467,0.084838,0.204381,-0.507225,-0.487214,-0.680863,88.657250,-62.855104,151.750771,NaN,NaN,NaN,NaN,NaN,NaN
45115,NaN,9.219806,4.734138,0.940049,0.427833,0.732925,0.559401,-0.065120,-0.452577,0.071387,0.203342,-0.508981,-0.487344,-0.679769,89.136135,-62.895177,151.178637,NaN,NaN,NaN,NaN,NaN,NaN
45116,NaN,9.078318,4.663363,0.732406,0.353000,0.578732,0.397092,-0.118637,-0.397596,0.092214,0.202374,-0.510653,-0.487178,-0.678923,89.523459,-62.945186,150.675030,NaN,NaN,NaN,NaN,NaN,NaN
45117,NaN,8.868539,4.557084,0.369775,0.198364,0.285015,0.158976,-0.164696,-0.395791,0.109827,0.201348,-0.512405,-0.486809,-0.678172,89.884390,-63.003436,150.171719,NaN,NaN,NaN,NaN,NaN,NaN
45118,NaN,8.723464,4.334513,0.016456,-0.067986,0.064141,-0.072139,-0.169385,-0.408278,0.138240,0.200379,-0.514272,-0.486359,-0.677368,90.258296,-63.076838,149.651083,NaN,NaN,NaN,NaN,NaN,NaN
45119,NaN,8.577163,4.163840,-0.430859,-0.339598,-0.257119,-0.278047,-0.133457,-0.497556,0.150387,0.199321,-0.516431,-0.486088,-0.676231,90.756814,-63.154600,149.014198,NaN,NaN,NaN,NaN,NaN,NaN
45120,NaN,8.663742,4.166318,-1.063233,-0.658549,-0.752384,-0.192442,-0.058731,-0.581673,0.158307,0.198280,-0.518815,-0.486128,-0.674682,91.396719,-63.233478,148.267279,NaN,NaN,NaN,NaN,NaN,NaN
45121,NaN,8.869687,4.161655,-1.299863,-0.823931,-0.866999,-0.002002,-0.016869,-0.618019,0.191362,0.197366,-0.521355,-0.486256,-0.672897,92.107897,-63.326334,147.468057,NaN,NaN,NaN,NaN,NaN,NaN
45122,NaN,9.189665,4.275262,-0.690027,-0.504630,-0.276455,0.329925,0.001030,-0.599068,0.196881,0.196564,-0.523822,-0.486404,-0.671107,92.812592,-63.418710,146.688136,NaN,NaN,NaN,NaN,NaN,NaN
45123,NaN,9.222728,4.476803,0.000487,0.032678,0.269763,0.435553,-0.014965,-0.502651,0.162123,0.195834,-0.525893,-0.486493,-0.669635,93.400686,-63.489919,146.028990,NaN,NaN,NaN,NaN,NaN,NaN
45124,NaN,8.935965,4.447774,0.220771,0.260946,0.427109,0.158887,-0.062499,-0.378832,0.111192,0.195111,-0.527468,-0.486430,-0.668651,93.817887,-63.534210,145.530558,NaN,NaN,NaN,NaN,NaN,NaN
45125,NaN,8.752173,4.275224,0.179565,0.196220,0.442319,-0.082522,-0.098308,-0.312944,0.092579,0.194389,-0.528812,-0.486233,-0.667943,94.139250,-63.568725,145.116522,NaN,NaN,NaN,NaN,NaN,NaN
45126,NaN,8.737208,4.162554,0.411563,0.253110,0.701648,-0.154602,-0.113417,-0.262330,0.093450,0.193754,-0.530001,-0.485931,-0.667405,94.394193,-63.605291,144.767009,NaN,NaN,NaN,NaN,NaN,NaN
45127,NaN,8.971663,4.140155,0.351565,0.133498,0.730091,0.046539,-0.073433,-0.154134,0.058571,0.193369,-0.530705,-0.485751,-0.667088,94.545401,-63.625900,144.559018,NaN,NaN,NaN,NaN,NaN,NaN
45128,NaN,9.144304,4.226050,-0.105022,-0.092034,0.349915,0.254980,-0.038663,-0.046443,0.053618,0.193324,-0.531005,-0.485594,-0.666977,94.591788,-63.648750,144.490224,NaN,NaN,NaN,NaN,NaN,NaN
45129,NaN,8.913572,4.298534,-0.470345,-0.138183,-0.055631,0.093280,-0.015649,0.016781,0.062017,0.193519,-0.531091,-0.485432,-0.666970,94.579633,-63.678992,144.501523,NaN,NaN,NaN,NaN,NaN,NaN
45130,NaN,8.618395,4.330493,-0.844223,-0.198334,-0.467744,-0.143950,-0.000389,0.007985,0.040473,0.193664,-0.531140,-0.485384,-0.666924,94.584017,-63.696818,144.504081,NaN,NaN,NaN,NaN,NaN,NaN
45131,NaN,8.482607,4.324850,-1.199154,-0.333687,-0.802659,-0.255422,0.004422,-0.049465,0.062039,0.193751,-0.531428,-0.485353,-0.666691,94.660014,-63.724018,144.429897,NaN,NaN,NaN,NaN,NaN,NaN
45132,NaN,8.727619,4.439760,-0.779116,-0.102021,-0.428030,0.000374,0.024970,-0.168992,0.119834,0.193798,-0.532234,-0.485351,-0.666036,94.891639,-63.778718,144.195286,NaN,NaN,NaN,NaN,NaN,NaN
45133,NaN,9.029485,4.521467,-0.000066,0.279111,0.289165,0.277589,0.058051,-0.233186,0.125500,0.193794,-0.533235,-0.485507,-0.665122,95.218817,-63.832601,143.875509,NaN,NaN,NaN,NaN,NaN,NaN
45134,NaN,9.203110,4.602272,0.247811,0.431023,0.524204,0.457607,0.048623,-0.230896,0.103300,0.193698,-0.534183,-0.485685,-0.664259,95.536221,-63.873453,143.560643,NaN,NaN,NaN,NaN,NaN,NaN
45135,NaN,9.088323,4.585736,-0.176938,0.257957,0.154193,0.364126,0.002745,-0.229454,0.113797,0.193515,-0.535195,-0.485684,-0.663498,95.828259,-63.919325,143.244924,NaN,NaN,NaN,NaN,NaN,NaN
45136,NaN,9.158666,4.528229,-0.378530,0.104389,0.038389,0.410663,-0.028872,-0.218060,0.148943,0.193394,-0.536284,-0.485469,-0.662811,96.093933,-63.985536,142.938482,NaN,NaN,NaN,NaN,NaN,NaN
45137,NaN,9.149450,4.495921,-0.399379,0.092747,0.040723,0.389026,-0.025878,-0.177074,0.151570,0.193387,-0.537240,-0.485219,-0.662222,96.315515,-64.054894,142.683214,NaN,NaN,NaN,NaN,NaN,NaN
45138,NaN,8.856350,4.483677,-0.319472,0.246590,0.042151,0.115945,-0.025044,-0.163105,0.145585,0.193398,-0.538134,-0.484971,-0.661674,96.521276,-64.121636,142.446173,NaN,NaN,NaN,NaN,NaN,NaN
45139,NaN,8.354223,4.500671,-0.312425,0.454931,-0.086075,-0.329424,-0.021084,-0.197879,0.113580,0.193226,-0.539060,-0.484858,-0.661053,96.767173,-64.167129,142.167193,NaN,NaN,NaN,NaN,NaN,NaN
45140,NaN,8.079057,4.500845,-0.807377,0.308575,-0.567770,-0.551857,-0.043135,-0.314465,0.127598,0.192761,-0.540427,-0.484744,-0.660156,97.140227,-64.212171,141.733011,NaN,NaN,NaN,NaN,NaN,NaN
45141,NaN,7.934228,4.398530,-1.353232,0.015399,-1.004250,-0.695593,-0.083356,-0.458321,0.183364,0.192019,-0.542439,-0.484484,-0.658911,97.670187,-64.276427,141.099244,NaN,NaN,NaN,NaN,NaN,NaN
45142,NaN,7.920009,4.365934,-1.395005,0.003941,-1.002140,-0.717112,-0.077889,-0.588132,0.199138,0.191031,-0.544908,-0.484319,-0.657280,98.361643,-64.336682,140.290057,NaN,NaN,NaN,NaN,NaN,NaN
45143,NaN,8.287744,4.434866,-1.153122,0.102844,-0.691592,-0.368364,-0.053821,-0.719804,0.216210,0.189840,-0.547821,-0.484309,-0.655208,99.229283,-64.389883,139.301172,NaN,NaN,NaN,NaN,NaN,NaN
45144,NaN,8.619472,4.526573,-0.719072,0.344134,-0.231822,-0.059242,-0.076399,-0.767204,0.222198,0.188492,-0.550918,-0.484243,-0.653046,100.144285,-64.435644,138.245798,NaN,NaN,NaN,NaN,NaN,NaN
45145,NaN,8.918114,4.498860,-0.510990,0.386583,0.084003,0.181150,-0.106097,-0.716449,0.211552,0.187145,-0.553842,-0.484058,-0.651095,100.983676,-64.473312,137.255774,NaN,NaN,NaN,NaN,NaN,NaN
45146,NaN,9.415244,4.417519,-0.387470,0.278120,0.406876,0.582902,-0.128058,-0.590200,0.204788,0.186021,-0.556353,-0.483693,-0.649545,101.662387,-64.516169,136.430130,NaN,NaN,NaN,NaN,NaN,NaN
45147,NaN,9.851440,4.234726,-0.471777,-0.009430,0.576043,0.905257,-0.161645,-0.386975,0.162256,0.185152,-0.558128,-0.483147,-0.648677,102.074561,-64.555286,135.878673,NaN,NaN,NaN,NaN,NaN,NaN
45148,NaN,9.595481,4.002592,-0.725211,-0.230911,0.403445,0.599029,-0.187542,-0.075124,0.103825,0.184778,-0.558772,-0.482387,-0.648794,102.090483,-64.598634,135.749709,NaN,NaN,NaN,NaN,NaN,NaN
45149,NaN,9.055159,3.849532,-0.907849,-0.282857,0.151942,0.063338,-0.128436,0.115531,0.052394,0.184859,-0.558619,-0.481788,-0.649347,101.902505,-64.635526,135.883953,NaN,NaN,NaN,NaN,NaN,NaN
45150,NaN,8.517355,3.895714,-0.742155,0.001265,0.093503,-0.417798,-0.072460,0.187240,-0.003650,0.185089,-0.558046,-0.481459,-0.650018,101.647186,-64.649564,136.128185,NaN,NaN,NaN,NaN,NaN,NaN
45151,NaN,8.320552,3.967364,-0.880401,0.030969,-0.125784,-0.553645,-0.025407,0.173584,-0.038201,0.185303,-0.557390,-0.481394,-0.650568,101.426779,-64.641802,136.363611,NaN,NaN,NaN,NaN,NaN,NaN
45152,NaN,8.319220,3.964888,-1.342444,-0.233008,-0.518408,-0.517050,0.019474,0.141198,-0.036532,0.185572,-0.556802,-0.481497,-0.650918,101.270720,-64.631399,136.556301,NaN,NaN,NaN,NaN,NaN,NaN
45153,NaN,8.281001,4.008735,-1.548777,-0.305690,-0.727572,-0.516407,0.052409,0.099547,-0.015920,0.185896,-0.556368,-0.481691,-0.651054,101.188182,-64.627349,136.688536,NaN,NaN,NaN,NaN,NaN,NaN
45154,NaN,8.158881,4.031779,-1.114460,-0.015097,-0.413243,-0.653342,0.053185,0.025926,-0.016696,0.186046,-0.556171,-0.481956,-0.650983,101.192847,-64.615049,136.724737,NaN,NaN,NaN,NaN,NaN,NaN
45155,NaN,8.028917,4.124940,-0.846268,0.243484,-0.266271,-0.753735,0.042430,-0.049062,-0.043155,0.185896,-0.556164,-0.482331,-0.650754,101.274311,-64.579093,136.669149,NaN,NaN,NaN,NaN,NaN,NaN
45156,NaN,8.151674,4.086868,-0.692107,0.261015,-0.072655,-0.671688,0.048524,-0.133983,-0.044931,0.185555,-0.556423,-0.482808,-0.650276,101.458416,-64.532924,136.503698,NaN,NaN,NaN,NaN,NaN,NaN
45157,NaN,8.389689,4.132295,-0.304845,0.438046,0.315926,-0.471170,0.055682,-0.186258,-0.033623,0.185141,-0.556873,-0.483327,-0.649624,101.710619,-64.486369,136.267320,NaN,NaN,NaN,NaN,NaN,NaN
45158,NaN,8.571595,4.234714,0.041269,0.656225,0.630757,-0.295428,0.058636,-0.208866,-0.056405,0.184610,-0.557337,-0.483936,-0.648922,101.984063,-64.424362,136.009133,NaN,NaN,NaN,NaN,NaN,NaN
45159,NaN,8.939841,4.318980,-0.370867,0.388073,0.379743,0.107849,0.041668,-0.194344,-0.073486,0.184008,-0.557728,-0.484527,-0.648317,102.225530,-64.353579,135.775470,NaN,NaN,NaN,NaN,NaN,NaN
45160,NaN,9.598402,4.416971,-0.985965,-0.070285,0.039271,0.798843,0.016995,-0.155109,-0.027058,0.183586,-0.558126,-0.484869,-0.647837,102.417622,-64.313653,135.580808,NaN,NaN,NaN,NaN,NaN,NaN
45161,NaN,9.962256,4.386438,-1.111350,-0.272941,0.068783,1.125469,-0.057790,-0.032163,-0.006605,0.183316,-0.558244,-0.484801,-0.647863,102.428982,-64.299727,135.539084,NaN,NaN,NaN,NaN,NaN,NaN
45162,NaN,9.777692,4.317039,-1.089088,-0.264109,0.060484,0.927553,-0.106846,0.097981,-0.033542,0.183140,-0.557920,-0.484528,-0.648396,102.253865,-64.287136,135.673152,NaN,NaN,NaN,NaN,NaN,NaN
45163,NaN,9.357451,4.170488,-1.115064,-0.275831,-0.032348,0.488820,-0.111606,0.188074,-0.039483,0.183147,-0.557293,-0.484175,-0.649196,101.970146,-64.281387,135.924728,NaN,NaN,NaN,NaN,NaN,NaN
45164,NaN,9.015172,4.147508,-0.938971,-0.106531,0.005622,0.154528,-0.075541,0.222861,-0.029747,0.183373,-0.556544,-0.483877,-0.649997,101.668778,-64.285051,136.218846,NaN,NaN,NaN,NaN,NaN,NaN
45165,NaN,8.867230,4.275789,-0.736815,0.135744,0.053543,0.058063,-0.039962,0.222341,-0.014275,0.183744,-0.555800,-0.483654,-0.650694,101.392239,-64.296281,136.508012,NaN,NaN,NaN,NaN,NaN,NaN
45166,NaN,8.684797,4.394801,-0.513700,0.395495,0.115121,-0.074403,-0.053337,0.176407,-0.011507,0.183979,-0.555224,-0.483420,-0.651294,101.161816,-64.303781,136.737473,NaN,NaN,NaN,NaN,NaN,NaN
45167,NaN,8.287667,4.378832,-0.668644,0.414571,-0.135440,-0.425651,-0.076663,0.108374,-0.010301,0.183985,-0.554893,-0.483170,-0.651759,100.997962,-64.303703,136.878202,NaN,NaN,NaN,NaN,NaN,NaN
45168,NaN,8.008195,4.214668,-1.088723,0.141816,-0.498252,-0.712601,-0.094692,0.005472,0.028033,0.183820,-0.555007,-0.482848,-0.651947,100.952509,-64.314273,136.876092,NaN,NaN,NaN,NaN,NaN,NaN
45169,NaN,8.228746,4.089883,-1.095698,-0.024331,-0.380100,-0.566343,-0.087656,-0.142707,0.088665,0.183511,-0.555744,-0.482518,-0.651651,101.098553,-64.342253,136.665961,NaN,NaN,NaN,NaN,NaN,NaN
45170,NaN,8.703887,4.032013,-0.929616,-0.114048,-0.066099,-0.176217,-0.083337,-0.244489,0.121769,0.183080,-0.556887,-0.482202,-0.651030,101.374175,-64.377589,136.314923,NaN,NaN,NaN,NaN,NaN,NaN
45171,NaN,8.970822,3.974557,-0.864272,-0.188725,0.106033,0.034790,-0.086794,-0.240950,0.105086,0.182590,-0.557981,-0.481918,-0.650441,101.640741,-64.402787,135.971805,NaN,NaN,NaN,NaN,NaN,NaN
45172,NaN,9.114138,3.906083,-1.196557,-0.454287,-0.084630,0.164445,-0.086216,-0.183920,0.082639,0.182168,-0.558834,-0.481644,-0.650030,101.835611,-64.421901,135.708626,NaN,NaN,NaN,NaN,NaN,NaN
45173,NaN,9.224120,3.833199,-1.348228,-0.617754,-0.137647,0.246883,-0.076446,-0.091985,0.086130,0.182004,-0.559386,-0.481310,-0.649848,101.929841,-64.453092,135.563267,NaN,NaN,NaN,NaN,NaN,NaN
45174,NaN,9.263748,3.842490,-0.923815,-0.381522,0.221588,0.249148,-0.021687,-0.010065,0.067469,0.182132,-0.559579,-0.481129,-0.649780,101.954625,-64.483909,135.529677,NaN,NaN,NaN,NaN,NaN,NaN
45175,NaN,8.963287,3.969837,-0.583786,-0.000899,0.348959,0.001544,0.007081,0.072935,0.026492,0.182404,-0.559376,-0.481083,-0.649912,101.888569,-64.501175,135.615033,NaN,NaN,NaN,NaN,NaN,NaN
45176,NaN,8.578457,4.031849,-0.526966,0.194227,0.244745,-0.324495,-0.023557,0.090939,0.014245,0.182597,-0.559114,-0.480953,-0.650180,101.780306,-64.514040,135.727663,NaN,NaN,NaN,NaN,NaN,NaN
45177,NaN,8.251049,4.032584,-0.410970,0.356939,0.236708,-0.629713,-0.049678,0.038136,0.024022,0.182619,-0.559070,-0.480761,-0.650354,101.721837,-64.525762,135.768557,NaN,NaN,NaN,NaN,NaN,NaN
45178,NaN,8.341233,4.005494,-0.343734,0.346711,0.332201,-0.565648,-0.034466,-0.077386,0.025804,0.182415,-0.559392,-0.480717,-0.650167,101.808220,-64.525388,135.658639,NaN,NaN,NaN,NaN,NaN,NaN
45179,NaN,8.666815,4.031418,-0.604608,0.129753,0.208166,-0.238170,-0.029549,-0.154429,0.049463,0.182113,-0.560017,-0.480694,-0.649730,101.994187,-64.528664,135.441519,NaN,NaN,NaN,NaN,NaN,NaN
45180,NaN,8.931862,3.944511,-0.868172,-0.154169,0.120557,-0.012038,-0.029848,-0.169178,0.047696,0.181771,-0.560685,-0.480687,-0.649254,102.196699,-64.529261,135.205904,NaN,NaN,NaN,NaN,NaN,NaN
45181,NaN,9.019481,3.931297,-0.886086,-0.191254,0.148901,0.063169,0.003582,-0.136976,0.033390,0.181552,-0.561184,-0.480801,-0.648801,102.377047,-64.525050,135.016029,NaN,NaN,NaN,NaN,NaN,NaN
45182,NaN,9.078531,4.046286,-0.923640,-0.133448,0.091211,0.168251,0.035808,-0.095986,0.005718,0.181434,-0.561454,-0.481057,-0.648410,102.520274,-64.510577,134.887738,NaN,NaN,NaN,NaN,NaN,NaN
45183,NaN,9.236472,4.197342,-1.079749,-0.145838,-0.052173,0.388878,0.061691,-0.060495,-0.007261,0.181430,-0.561553,-0.481403,-0.648068,102.633369,-64.492778,134.809224,NaN,NaN,NaN,NaN,NaN,NaN
45184,NaN,9.496634,4.349123,-1.360852,-0.259327,-0.270848,0.714052,0.058621,-0.010562,0.001957,0.181569,-0.561516,-0.481666,-0.647865,102.688346,-64.486726,134.793170,NaN,NaN,NaN,NaN,NaN,NaN
45185,NaN,9.544982,4.433580,-1.167794,-0.101487,-0.136230,0.774957,0.007905,0.062109,0.013371,0.181776,-0.561317,-0.481669,-0.647978,102.632372,-64.495811,134.867851,NaN,NaN,NaN,NaN,NaN,NaN
45186,NaN,9.240660,4.394828,-0.931690,0.086190,-0.022693,0.461766,-0.061212,0.122258,-0.002429,0.181885,-0.560948,-0.481436,-0.648440,102.461839,-64.503852,135.025576,NaN,NaN,NaN,NaN,NaN,NaN
45187,NaN,8.934640,4.336881,-0.920228,0.131606,-0.089927,0.160162,-0.097302,0.130758,-0.006345,0.181897,-0.560574,-0.481090,-0.649016,102.259799,-64.510153,135.195290,NaN,NaN,NaN,NaN,NaN,NaN
45188,NaN,8.701343,4.244620,-0.894001,0.137955,-0.106824,-0.091630,-0.119492,0.093233,0.029155,0.181875,-0.560428,-0.480605,-0.649508,102.097758,-64.531938,135.306591,NaN,NaN,NaN,NaN,NaN,NaN
45189,NaN,8.674210,4.197827,-0.693386,0.217489,0.064959,-0.153861,-0.108355,0.016739,0.037442,0.181725,-0.560539,-0.480204,-0.649751,102.034280,-64.548730,135.315777,NaN,NaN,NaN,NaN,NaN,NaN
45190,NaN,8.656760,4.240458,-0.504171,0.361336,0.192481,-0.168645,-0.107874,-0.042035,0.047364,0.181469,-0.560865,-0.479828,-0.649819,102.042516,-64.564436,135.245851,NaN,NaN,NaN,NaN,NaN,NaN
45191,NaN,8.658847,4.236231,-0.503877,0.361025,0.193706,-0.168658,-0.135994,-0.070567,0.064485,0.181119,-0.561349,-0.479341,-0.649858,102.072846,-64.585925,135.133610,NaN,NaN,NaN,NaN,NaN,NaN
45192,NaN,8.628491,4.175860,-0.740275,0.196157,0.015685,-0.200302,-0.142440,-0.056923,0.068174,0.180798,-0.561804,-0.478807,-0.649948,102.084240,-64.611484,135.038287,NaN,NaN,NaN,NaN,NaN,NaN
45193,NaN,8.664092,4.101087,-1.357313,-0.212300,-0.449675,-0.144160,-0.117674,-0.054291,0.076510,0.180578,-0.562246,-0.478330,-0.649978,102.109102,-64.641623,134.943743,NaN,NaN,NaN,NaN,NaN,NaN
45194,NaN,8.717783,4.069355,-1.615227,-0.391802,-0.633446,-0.085736,-0.112831,-0.056168,0.097928,0.180439,-0.562742,-0.477808,-0.649971,102.144426,-64.683907,134.840765,NaN,NaN,NaN,NaN,NaN,NaN
45195,NaN,8.780866,3.996212,-1.380610,-0.331353,-0.389640,-0.080381,-0.127800,-0.027728,0.083980,0.180277,-0.563126,-0.477253,-0.650092,102.134347,-64.721391,134.778543,NaN,NaN,NaN,NaN,NaN,NaN
45196,NaN,8.859204,3.947056,-1.163084,-0.268583,-0.169125,-0.049657,-0.102222,0.021623,0.071685,0.180268,-0.563296,-0.476769,-0.650302,102.076998,-64.758335,134.784824,NaN,NaN,NaN,NaN,NaN,NaN
45197,NaN,8.811935,3.905813,-1.236309,-0.329216,-0.232762,-0.103338,-0.079576,0.105843,0.030061,0.180385,-0.563073,-0.476401,-0.650732,101.922097,-64.781580,134.913300,NaN,NaN,NaN,NaN,NaN,NaN
45198,NaN,8.906111,3.832941,-1.265539,-0.437192,-0.205968,-0.046508,-0.041600,0.180821,0.011815,0.180731,-0.562527,-0.476139,-0.651299,101.694475,-64.803599,135.146162,NaN,NaN,NaN,NaN,NaN,NaN
45199,NaN,9.146702,3.958585,-0.647179,-0.075812,0.299623,0.170089,0.021367,0.228661,0.009188,0.181357,-0.561763,-0.476048,-0.651852,101.445158,-64.828840,135.442864,NaN,NaN,NaN,NaN,NaN,NaN
45200,NaN,9.326369,4.158642,-0.131250,0.300366,0.664290,0.373633,0.023316,0.282725,-0.003531,0.182078,-0.560789,-0.475946,-0.652563,101.128283,-64.852760,135.815333,NaN,NaN,NaN,NaN,NaN,NaN
45201,NaN,9.116143,4.188634,-0.141553,0.364522,0.557397,0.198561,-0.017014,0.340910,-0.022414,0.182759,-0.559615,-0.475714,-0.653549,100.713868,-64.870996,136.269984,NaN,NaN,NaN,NaN,NaN,NaN
45202,NaN,8.764721,4.028366,-0.364912,0.203513,0.321450,-0.167150,-0.057469,0.371856,-0.025586,0.183393,-0.558368,-0.475327,-0.654719,100.237406,-64.889532,136.767467,NaN,NaN,NaN,NaN,NaN,NaN
45203,NaN,8.432913,3.848221,-0.419724,0.115927,0.241622,-0.537608,-0.041837,0.346577,-0.036527,0.183971,-0.557162,-0.475044,-0.655788,99.797703,-64.897330,137.234194,NaN,NaN,NaN,NaN,NaN,NaN
45204,NaN,8.274891,3.698101,-0.852269,-0.209546,-0.109795,-0.712131,0.015990,0.300760,-0.056159,0.184539,-0.556005,-0.475046,-0.656609,99.441994,-64.888632,137.644755,NaN,NaN,NaN,NaN,NaN,NaN
45205,NaN,8.160192,3.692159,-1.358644,-0.474791,-0.574139,-0.784310,0.074951,0.262898,-0.074645,0.185118,-0.554872,-0.475328,-0.657201,99.162720,-64.864663,138.008263,NaN,NaN,NaN,NaN,NaN,NaN
45206,NaN,8.463840,3.838094,-1.536602,-0.569863,-0.716249,-0.437672,0.137912,0.238962,-0.085233,0.185781,-0.553733,-0.475865,-0.657584,98.946706,-64.832223,138.341819,NaN,NaN,NaN,NaN,NaN,NaN
45207,NaN,8.852392,4.139983,-1.279678,-0.331638,-0.545650,0.022664,0.157095,0.242142,-0.092476,0.186479,-0.552548,-0.476484,-0.657936,98.737649,-64.795092,138.679982,NaN,NaN,NaN,NaN,NaN,NaN
45208,NaN,9.260373,4.433461,-1.196862,-0.206333,-0.511939,0.509031,0.109819,0.283738,-0.107180,0.187099,-0.551234,-0.476945,-0.658528,98.449288,-64.752912,139.075924,NaN,NaN,NaN,NaN,NaN,NaN
45209,NaN,9.763794,4.536694,-0.767803,-0.078014,-0.083135,0.980350,-0.013053,0.418782,-0.078504,0.187793,-0.549656,-0.476798,-0.659755,97.934776,-64.736488,139.644259,NaN,NaN,NaN,NaN,NaN,NaN
45210,NaN,9.834397,4.414276,0.285188,0.341260,0.833868,0.933024,-0.134524,0.653661,-0.096904,0.188654,-0.547369,-0.476073,-0.661930,97.065348,-64.724598,140.528080,NaN,NaN,NaN,NaN,NaN,NaN
45211,NaN,9.529851,4.200081,0.462383,0.316060,0.942060,0.564423,-0.118965,0.930608,-0.158071,0.190009,-0.543996,-0.475301,-0.664871,95.864742,-64.688604,141.788294,NaN,NaN,NaN,NaN,NaN,NaN
45212,NaN,9.201853,4.132169,0.408626,0.275214,0.773017,0.249206,-0.018080,1.087794,-0.194624,0.191887,-0.539904,-0.474799,-0.668019,94.532466,-64.628348,143.258578,NaN,NaN,NaN,NaN,NaN,NaN
45213,NaN,8.912567,4.311656,0.540574,0.509625,0.650864,0.068210,-0.008417,1.177854,-0.192270,0.194005,-0.535489,-0.474223,-0.671362,93.105240,-64.557435,144.840939,NaN,NaN,NaN,NaN,NaN,NaN
45214,NaN,8.571562,4.389208,-0.005614,0.322438,-0.008549,-0.188143,-0.061569,1.206596,-0.202682,0.196008,-0.530985,-0.473449,-0.674893,91.621644,-64.464316,146.453052,NaN,NaN,NaN,NaN,NaN,NaN
