// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
13665,NaN,2.474680,6.385012,7.708687,-0.482297,0.583954,0.470435,0.224738,-0.139416,-0.173749,0.589400,0.112074,-0.371892,-0.708338,43.341079,-16.237201,-106.961611,NaN,NaN,NaN,NaN,NaN,NaN
13666,NaN,2.702601,6.589587,7.868825,-0.514971,0.444418,0.778929,0.194645,-0.262196,-0.160996,0.588180,0.112063,-0.373309,-0.708608,43.510917,-16.279810,-107.145038,NaN,NaN,NaN,NaN,NaN,NaN
13667,NaN,3.131345,6.777702,7.880020,-0.527685,0.069906,1.029538,0.187672,-0.313350,-0.165289,0.586854,0.111854,-0.374850,-0.708928,43.683228,-16.342021,-107.351359,NaN,NaN,NaN,NaN,NaN,NaN
13668,NaN,3.685743,7.171271,8.157416,-0.583058,-0.320295,1.637756,0.140313,-0.241679,-0.169000,0.585671,0.111771,-0.376006,-0.709307,43.820835,-16.371955,-107.530094,NaN,NaN,NaN,NaN,NaN,NaN
13669,NaN,3.678603,7.372093,8.339127,-0.560912,-0.236834,1.894156,0.086843,-0.132016,-0.149611,0.584794,0.111880,-0.376664,-0.709664,43.912627,-16.364554,-107.654989,NaN,NaN,NaN,NaN,NaN,NaN
13670,NaN,3.193357,7.442629,8.882553,-0.703833,0.426292,2.179514,-0.019668,-0.082939,-0.108932,0.584211,0.111778,-0.376821,-0.710077,43.932738,-16.352405,-107.742197,NaN,NaN,NaN,NaN,NaN,NaN
13671,NaN,3.065957,7.252042,8.707452,-0.698803,0.481489,1.895931,-0.162668,-0.180281,-0.074010,0.583649,0.110843,-0.376776,-0.710709,43.878047,-16.394885,-107.854550,NaN,NaN,NaN,NaN,NaN,NaN
13672,NaN,3.323570,7.013306,8.350917,-0.720435,0.120151,1.564344,-0.257153,-0.278177,-0.038712,0.583078,0.109221,-0.376696,-0.711471,43.776408,-16.491413,-107.992300,NaN,NaN,NaN,NaN,NaN,NaN
13673,NaN,3.531935,6.781580,7.936117,-0.681950,-0.216439,1.184328,-0.302892,-0.281907,-0.010449,0.582625,0.107395,-0.376481,-0.712234,43.645818,-16.601512,-108.119116,NaN,NaN,NaN,NaN,NaN,NaN
13674,NaN,3.328672,6.488143,7.744591,-0.698510,-0.085496,0.801427,-0.316612,-0.258795,0.003226,0.582267,0.105588,-0.376153,-0.712969,43.502919,-16.707178,-108.230374,NaN,NaN,NaN,NaN,NaN,NaN
13675,NaN,2.798203,6.171051,7.302373,-0.488449,0.241270,0.134150,-0.296498,-0.308325,0.018085,0.581858,0.103633,-0.376050,-0.713644,43.375919,-16.840085,-108.355265,NaN,NaN,NaN,NaN,NaN,NaN
13676,NaN,2.365465,5.907336,6.924124,-0.307868,0.508994,-0.427510,-0.265487,-0.429024,0.046831,0.581304,0.101284,-0.376418,-0.714239,43.277506,-17.034324,-108.517141,NaN,NaN,NaN,NaN,NaN,NaN
13677,NaN,2.459083,5.921120,7.106996,-0.407775,0.536708,-0.264830,-0.185103,-0.623722,0.090925,0.580496,0.098387,-0.377662,-0.714644,43.244026,-17.327804,-108.739685,NaN,NaN,NaN,NaN,NaN,NaN
13678,NaN,3.124249,6.326669,7.434912,-0.475115,0.117725,0.425746,-0.092518,-0.834822,0.145240,0.579429,0.094904,-0.379866,-0.714813,43.283689,-17.730122,-109.025897,NaN,NaN,NaN,NaN,NaN,NaN
13679,NaN,3.655082,6.850697,7.841543,-0.460127,-0.120027,1.212489,-0.063229,-1.014192,0.197480,0.578182,0.090760,-0.382715,-0.714841,43.358794,-18.228028,-109.364428,NaN,NaN,NaN,NaN,NaN,NaN
13680,NaN,3.800205,7.215982,8.058020,-0.333288,-0.063987,1.647128,-0.067894,-1.111470,0.236165,0.576871,0.086180,-0.385830,-0.714792,43.441736,-18.780687,-109.728139,NaN,NaN,NaN,NaN,NaN,NaN
13681,NaN,3.728681,7.601629,8.342032,-0.153771,0.227723,2.070099,-0.114128,-1.142828,0.239959,0.575515,0.081343,-0.388864,-0.714808,43.506342,-19.347964,-110.105192,NaN,NaN,NaN,NaN,NaN,NaN
13682,NaN,4.110905,7.771291,8.413741,-0.152081,0.028530,2.355239,-0.258226,-1.094518,0.246359,0.574314,0.076250,-0.391228,-0.715045,43.484152,-19.897035,-110.460719,NaN,NaN,NaN,NaN,NaN,NaN
13683,NaN,4.334926,7.664261,8.602304,-0.359105,0.023294,2.491848,-0.420771,-0.938223,0.245570,0.573462,0.071248,-0.392555,-0.715518,43.349986,-20.381722,-110.751393,NaN,NaN,NaN,NaN,NaN,NaN
13684,NaN,4.095278,7.246900,8.576357,-0.517718,0.313556,2.123626,-0.539769,-0.791797,0.199385,0.572758,0.066517,-0.393005,-0.716289,43.134642,-20.787492,-111.000507,NaN,NaN,NaN,NaN,NaN,NaN
13685,NaN,3.765747,6.900994,8.621705,-0.625888,0.699489,1.817299,-0.561659,-0.757119,0.185602,0.572068,0.061873,-0.393269,-0.717112,42.905521,-21.174752,-111.240267,NaN,NaN,NaN,NaN,NaN,NaN
13686,NaN,3.304838,6.765557,8.921680,-0.661652,1.317174,1.768222,-0.558235,-0.823582,0.186426,0.571235,0.056998,-0.393720,-0.717932,42.688953,-21.590612,-111.506426,NaN,NaN,NaN,NaN,NaN,NaN
13687,NaN,2.925493,6.695399,8.682542,-0.380094,1.603162,1.414853,-0.591121,-1.038318,0.188734,0.569980,0.051251,-0.394660,-0.718846,42.488853,-22.099379,-111.860504,NaN,NaN,NaN,NaN,NaN,NaN
13688,NaN,2.930921,6.705764,8.424589,-0.151011,1.560199,1.235959,-0.645832,-1.330842,0.234158,0.568298,0.044205,-0.396224,-0.719785,42.298488,-22.749911,-112.315547,NaN,NaN,NaN,NaN,NaN,NaN
13689,NaN,3.323381,6.653138,8.022965,-0.023853,1.133404,1.068012,-0.773279,-1.614719,0.285340,0.566227,0.035671,-0.398127,-0.720839,42.078520,-23.542835,-112.865695,NaN,NaN,NaN,NaN,NaN,NaN
13690,NaN,3.722269,6.528613,7.701665,0.008387,0.761705,0.920937,-0.888990,-1.825162,0.339878,0.563902,0.025940,-0.400172,-0.721945,41.824358,-24.447581,-113.478518,NaN,NaN,NaN,NaN,NaN,NaN
13691,NaN,3.965322,6.279272,7.607041,-0.110587,0.660737,0.797127,-0.984937,-1.944764,0.377612,0.561422,0.015427,-0.402176,-0.723064,41.538880,-25.421340,-114.123751,NaN,NaN,NaN,NaN,NaN,NaN
13692,NaN,4.318853,6.119546,7.941338,-0.397622,0.713337,1.072892,-1.042249,-1.916470,0.364468,0.558886,0.004882,-0.403835,-0.724251,41.226764,-26.380103,-114.762764,NaN,NaN,NaN,NaN,NaN,NaN
13693,NaN,4.909498,6.100306,8.423310,-0.719401,0.659644,1.646502,-1.070754,-1.758878,0.339982,0.556518,-0.005125,-0.404912,-0.725471,40.883394,-27.265726,-115.346263,NaN,NaN,NaN,NaN,NaN,NaN
13694,NaN,5.256732,6.185957,8.796463,-0.805631,0.729402,2.107590,-1.108735,-1.494702,0.309699,0.554518,-0.014217,-0.405066,-0.726793,40.478789,-28.027709,-115.830830,NaN,NaN,NaN,NaN,NaN,NaN
13695,NaN,5.510492,6.187458,8.879782,-0.791285,0.679361,2.287337,-1.195524,-1.159009,0.279353,0.553038,-0.022268,-0.403955,-0.728336,39.969066,-28.635930,-116.185732,NaN,NaN,NaN,NaN,NaN,NaN
13696,NaN,5.586044,5.931927,8.880745,-0.880065,0.696709,2.187196,-1.309709,-0.795055,0.267429,0.552201,-0.029282,-0.401385,-0.730141,39.322534,-29.081400,-116.389194,NaN,NaN,NaN,NaN,NaN,NaN
13697,NaN,5.199863,5.461575,8.643224,-0.871933,0.905817,1.588625,-1.406753,-0.501496,0.256047,0.551866,-0.035470,-0.397641,-0.732167,38.563839,-29.395050,-116.472067,NaN,NaN,NaN,NaN,NaN,NaN
13698,NaN,4.572464,4.894059,8.301382,-0.821264,1.222435,0.751476,-1.436367,-0.373862,0.258681,0.551758,-0.041274,-0.393400,-0.734232,37.758479,-29.652114,-116.496582,NaN,NaN,NaN,NaN,NaN,NaN
13699,NaN,3.883927,4.393890,8.088612,-0.753627,1.661701,0.010038,-1.411456,-0.448997,0.288201,0.551584,-0.047343,-0.389442,-0.736104,36.974228,-29.954909,-116.532029,NaN,NaN,NaN,NaN,NaN,NaN
13700,NaN,3.100490,4.022472,7.808291,-0.526901,2.136796,-0.761853,-1.367800,-0.706352,0.312215,0.550977,-0.054281,-0.386312,-0.737727,36.255944,-30.383544,-116.651511,NaN,NaN,NaN,NaN,NaN,NaN
13701,NaN,2.276719,3.814942,7.455700,-0.129362,2.603955,-1.534664,-1.296178,-1.104722,0.325897,0.549632,-0.062515,-0.384528,-0.739010,35.654515,-31.003808,-116.914798,NaN,NaN,NaN,NaN,NaN,NaN
13702,NaN,1.614225,3.664783,6.963135,0.293847,2.869761,-2.316170,-1.247685,-1.555714,0.337088,0.547429,-0.072295,-0.384108,-0.739970,35.167513,-31.839162,-117.341989,NaN,NaN,NaN,NaN,NaN,NaN
13703,NaN,1.556643,3.588563,6.604726,0.495706,2.768892,-2.670665,-1.216549,-1.977976,0.363864,0.544459,-0.083598,-0.384921,-0.740549,34.784496,-32.885655,-117.915873,NaN,NaN,NaN,NaN,NaN,NaN
13704,NaN,2.642126,3.602696,6.235996,0.321705,1.820593,-2.367741,-1.184750,-2.246207,0.404207,0.541054,-0.095869,-0.386487,-0.740741,34.471911,-34.072992,-118.570699,NaN,NaN,NaN,NaN,NaN,NaN
13705,NaN,4.625368,3.649614,6.318970,-0.317456,0.559627,-1.197239,-1.160450,-2.266558,0.439019,0.537660,-0.108204,-0.388137,-0.740651,34.180926,-35.285748,-119.215836,NaN,NaN,NaN,NaN,NaN,NaN
13706,NaN,6.465643,3.805447,6.710214,-0.883122,-0.349792,0.207650,-1.167266,-2.005713,0.466229,0.534788,-0.119624,-0.388966,-0.740539,33.825087,-36.384523,-119.741987,NaN,NaN,NaN,NaN,NaN,NaN
13707,NaN,7.586577,3.884901,7.317507,-1.267639,-0.574285,1.334270,-1.199658,-1.577551,0.436971,0.532556,-0.129479,-0.388521,-0.740723,33.367416,-37.274454,-120.113756,NaN,NaN,NaN,NaN,NaN,NaN
13708,NaN,7.770595,3.843761,7.952470,-1.375114,-0.136509,1.870054,-1.229216,-1.130152,0.381807,0.530925,-0.137633,-0.386756,-0.741347,32.803102,-37.933366,-120.335164,NaN,NaN,NaN,NaN,NaN,NaN
13709,NaN,7.028475,3.622433,8.108195,-1.170037,0.573245,1.437426,-1.234509,-0.769767,0.297748,0.529640,-0.144298,-0.384069,-0.742396,32.180444,-38.395637,-120.461117,NaN,NaN,NaN,NaN,NaN,NaN
13710,NaN,5.958078,3.450831,7.967235,-0.744479,1.244094,0.617102,-1.223548,-0.534855,0.222445,0.528511,-0.149907,-0.380814,-0.743764,31.530877,-38.720365,-120.536058,NaN,NaN,NaN,NaN,NaN,NaN
13711,NaN,4.967113,3.304503,7.631467,-0.308953,1.691608,-0.279942,-1.226823,-0.412119,0.165878,0.527377,-0.154957,-0.377270,-0.745339,30.872700,-38.970332,-120.596489,NaN,NaN,NaN,NaN,NaN,NaN
13712,NaN,4.344997,3.216829,7.220364,0.031965,1.815557,-0.977390,-1.250990,-0.395469,0.121237,0.526070,-0.159916,-0.373587,-0.747068,30.209601,-39.197966,-120.674274,NaN,NaN,NaN,NaN,NaN,NaN
13713,NaN,4.001061,3.041757,6.541225,0.211901,1.571637,-1.717461,-1.282249,-0.452912,0.090721,0.524491,-0.165109,-0.369970,-0.748846,29.555717,-39.447761,-120.790978,NaN,NaN,NaN,NaN,NaN,NaN
13714,NaN,4.023134,2.815171,5.744304,0.199480,1.012740,-2.326582,-1.309214,-0.579047,0.063875,0.522533,-0.170785,-0.366562,-0.750616,28.921936,-39.752269,-120.966401,NaN,NaN,NaN,NaN,NaN,NaN
13715,NaN,4.385107,2.521215,4.869437,-0.020394,0.196657,-2.794317,-1.317776,-0.735995,0.057516,0.520226,-0.177054,-0.363543,-0.752232,28.323784,-40.137247,-121.200094,NaN,NaN,NaN,NaN,NaN,NaN
13716,NaN,4.795572,2.262388,4.352214,-0.290632,-0.383858,-2.969774,-1.282974,-0.822617,0.054468,0.517754,-0.183540,-0.360837,-0.753685,27.762328,-40.565119,-121.461310,NaN,NaN,NaN,NaN,NaN,NaN
13717,NaN,5.018171,2.136837,4.372887,-0.431248,-0.462401,-2.850643,-1.191593,-0.895672,0.041109,0.515152,-0.190034,-0.358681,-0.754887,27.278329,-41.030267,-121.755005,NaN,NaN,NaN,NaN,NaN,NaN
13718,NaN,5.142954,2.154071,4.631945,-0.424608,-0.321649,-2.583529,-1.066926,-0.966521,0.014814,0.512418,-0.196413,-0.357159,-0.755835,26.890619,-41.524608,-122.087073,NaN,NaN,NaN,NaN,NaN,NaN
13719,NaN,5.311133,2.279067,5.183847,-0.353073,-0.002680,-2.057087,-0.945541,-1.057261,0.003656,0.509569,-0.202798,-0.356346,-0.756459,26.603203,-42.065736,-122.458438,NaN,NaN,NaN,NaN,NaN,NaN
13720,NaN,5.481376,2.525250,5.659360,-0.155686,0.246383,-1.544372,-0.863715,-1.201304,0.012730,0.506559,-0.209523,-0.356157,-0.756737,26.391536,-42.682570,-122.871921,NaN,NaN,NaN,NaN,NaN,NaN
13721,NaN,5.644635,2.701149,6.073134,-0.004584,0.487415,-1.106228,-0.849524,-1.354978,0.004137,0.503224,-0.216767,-0.356424,-0.756796,26.236624,-43.378803,-123.348176,NaN,NaN,NaN,NaN,NaN,NaN
13722,NaN,5.732010,2.750693,5.994467,0.086651,0.445017,-1.086337,-0.875128,-1.458850,-0.019249,0.499557,-0.224410,-0.356831,-0.756805,26.106752,-44.121743,-123.878918,NaN,NaN,NaN,NaN,NaN,NaN
13723,NaN,5.651812,2.667806,5.673198,0.125769,0.353684,-1.380408,-0.880258,-1.510100,-0.036430,0.495687,-0.232216,-0.357365,-0.756743,26.007241,-44.889167,-124.446697,NaN,NaN,NaN,NaN,NaN,NaN
13724,NaN,5.521546,2.526887,5.374682,0.122495,0.320375,-1.710763,-0.856467,-1.526777,-0.081387,0.491612,-0.239924,-0.358030,-0.756682,25.955020,-45.652782,-125.057538,NaN,NaN,NaN,NaN,NaN,NaN
13725,NaN,5.412754,2.355582,4.775891,0.065264,0.045213,-2.220015,-0.798054,-1.537957,-0.144550,0.487306,-0.247403,-0.359017,-0.756592,25.988166,-46.408033,-125.729415,NaN,NaN,NaN,NaN,NaN,NaN
13726,NaN,5.727201,2.358478,4.402083,-0.017058,-0.341226,-2.221635,-0.692509,-1.516007,-0.171929,0.483036,-0.254472,-0.360332,-0.756360,26.100854,-47.142896,-126.422332,NaN,NaN,NaN,NaN,NaN,NaN
13727,NaN,6.186701,2.529210,4.420493,-0.002414,-0.536698,-1.817437,-0.593669,-1.492927,-0.168879,0.478907,-0.261206,-0.361963,-0.755912,26.281078,-47.867053,-127.118795,NaN,NaN,NaN,NaN,NaN,NaN
13728,NaN,6.515699,2.697013,4.382330,0.055671,-0.697947,-1.539723,-0.544704,-1.470297,-0.189300,0.474781,-0.267682,-0.363703,-0.755414,26.506616,-48.571241,-127.833574,NaN,NaN,NaN,NaN,NaN,NaN
13729,NaN,6.770181,2.808986,4.294010,0.086505,-0.837245,-1.359588,-0.523341,-1.509541,-0.201902,0.470528,-0.274217,-0.365635,-0.754797,26.784411,-49.291668,-128.590680,NaN,NaN,NaN,NaN,NaN,NaN
13730,NaN,7.043379,2.898336,4.257228,0.091910,-0.928531,-1.137331,-0.504233,-1.589027,-0.194226,0.466160,-0.281001,-0.367768,-0.753976,27.108452,-50.050738,-129.388512,NaN,NaN,NaN,NaN,NaN,NaN
13731,NaN,7.217719,2.884535,4.449461,0.065159,-0.739935,-0.887408,-0.507427,-1.677913,-0.193685,0.461585,-0.288109,-0.370091,-0.752970,27.485314,-50.853356,-130.245406,NaN,NaN,NaN,NaN,NaN,NaN
13732,NaN,7.426036,2.918243,4.604643,0.071200,-0.598711,-0.620311,-0.509068,-1.755583,-0.210014,0.456772,-0.295459,-0.372559,-0.751840,27.919991,-51.685986,-131.170303,NaN,NaN,NaN,NaN,NaN,NaN
13733,NaN,7.754431,2.824824,4.695564,-0.089839,-0.514483,-0.331937,-0.499977,-1.778065,-0.231978,0.451802,-0.302808,-0.375135,-0.750637,28.416575,-52.520450,-132.153921,NaN,NaN,NaN,NaN,NaN,NaN
13734,NaN,8.225198,2.780094,4.705870,-0.274720,-0.567704,0.042695,-0.452972,-1.662697,-0.243598,0.447046,-0.309570,-0.377592,-0.749494,28.934312,-53.287333,-133.122228,NaN,NaN,NaN,NaN,NaN,NaN
13735,NaN,8.833263,2.810344,4.689522,-0.457863,-0.726159,0.539987,-0.382327,-1.413486,-0.231174,0.442881,-0.315244,-0.379734,-0.748518,29.422953,-53.928847,-133.992871,NaN,NaN,NaN,NaN,NaN,NaN
13736,NaN,9.207758,2.902782,4.375134,-0.541797,-1.072604,0.718503,-0.322883,-1.045330,-0.229364,0.439503,-0.319400,-0.381244,-0.747980,29.816930,-54.382665,-134.700972,NaN,NaN,NaN,NaN,NaN,NaN
13737,NaN,9.209782,3.066652,4.307132,-0.391252,-1.109806,0.741497,-0.312911,-0.653168,-0.245686,0.436810,-0.322027,-0.381967,-0.748062,30.086068,-54.635538,-135.243320,NaN,NaN,NaN,NaN,NaN,NaN
13738,NaN,8.753578,3.097381,4.319757,-0.172078,-0.882947,0.388780,-0.353234,-0.375696,-0.271833,0.434487,-0.323653,-0.381951,-0.748721,30.237741,-54.741645,-135.670999,NaN,NaN,NaN,NaN,NaN,NaN
13739,NaN,7.645754,2.994414,4.085487,0.155056,-0.583484,-0.661143,-0.398827,-0.272880,-0.262093,0.432312,-0.325008,-0.381543,-0.749601,30.319908,-54.799808,-136.042964,NaN,NaN,NaN,NaN,NaN,NaN
13740,NaN,6.497734,2.778379,4.011026,0.428463,-0.102061,-1.698857,-0.419358,-0.392754,-0.239070,0.429965,-0.326899,-0.381257,-0.750274,30.420631,-54.923042,-136.453668,NaN,NaN,NaN,NaN,NaN,NaN
13741,NaN,5.575693,2.538262,3.823311,0.578617,0.210810,-2.617588,-0.415957,-0.774906,-0.237612,0.426886,-0.330212,-0.381816,-0.750297,30.689024,-55.235004,-137.063319,NaN,NaN,NaN,NaN,NaN,NaN
13742,NaN,5.231775,2.351491,3.697987,0.556770,0.352744,-3.019953,-0.390651,-1.286921,-0.245056,0.422837,-0.335369,-0.383543,-0.749421,31.204155,-55.793475,-137.953517,NaN,NaN,NaN,NaN,NaN,NaN
13743,NaN,5.471618,2.241536,3.269230,0.312933,0.016261,-3.063479,-0.273975,-1.794109,-0.261356,0.417915,-0.342124,-0.386801,-0.747451,32.058487,-56.588933,-139.162375,NaN,NaN,NaN,NaN,NaN,NaN
13744,NaN,6.518036,2.374791,2.908104,-0.038547,-0.597929,-2.314641,-0.072810,-2.096493,-0.268801,0.412690,-0.349542,-0.391399,-0.744523,33.228644,-57.515513,-140.600209,NaN,NaN,NaN,NaN,NaN,NaN
13745,NaN,8.561900,2.770579,2.943274,-0.493250,-1.235396,-0.438664,0.129241,-2.164731,-0.276410,0.407602,-0.356741,-0.396875,-0.741004,34.636689,-58.454731,-142.165334,NaN,NaN,NaN,NaN,NaN,NaN
13746,NaN,10.880176,3.330108,3.139619,-0.882046,-1.800132,1.819278,0.256807,-1.844139,-0.278649,0.403334,-0.362452,-0.402117,-0.737735,36.022188,-59.222564,-143.606183,NaN,NaN,NaN,NaN,NaN,NaN
13747,NaN,12.636193,3.863940,3.306452,-1.080958,-2.183759,3.588674,0.263286,-1.159517,-0.284344,0.400400,-0.365588,-0.406004,-0.735653,37.081613,-59.657447,-144.653360,NaN,NaN,NaN,NaN,NaN,NaN
13748,NaN,13.510250,4.176461,3.653965,-1.104958,-2.131773,4.594098,0.113304,-0.258464,-0.297486,0.398972,-0.365680,-0.407535,-0.735537,37.544458,-59.670128,-145.108016,NaN,NaN,NaN,NaN,NaN,NaN
13749,NaN,12.811609,4.088216,3.829209,-0.906621,-1.756028,4.029537,-0.123024,0.662764,-0.306443,0.398945,-0.362830,-0.406387,-0.737595,37.335720,-59.259994,-144.939569,NaN,NaN,NaN,NaN,NaN,NaN
13750,NaN,10.917915,3.560990,3.928506,-0.634532,-1.038079,2.263407,-0.282841,1.320179,-0.347693,0.399807,-0.357784,-0.403387,-0.741231,36.695478,-58.534599,-144.374522,NaN,NaN,NaN,NaN,NaN,NaN
13751,NaN,8.698087,3.056525,3.947945,-0.218663,-0.314046,0.209109,-0.294510,1.651700,-0.402691,0.401081,-0.351395,-0.399769,-0.745547,35.941580,-57.633648,-143.677124,NaN,NaN,NaN,NaN,NaN,NaN
13752,NaN,6.951818,2.784635,3.828180,0.189462,0.097107,-1.404959,-0.189690,1.652525,-0.427284,0.402426,-0.344724,-0.396540,-0.749650,35.299160,-56.720099,-143.035292,NaN,NaN,NaN,NaN,NaN,NaN
13753,NaN,5.791018,2.666363,3.688784,0.496216,0.298335,-2.469914,-0.088791,1.409192,-0.432214,0.403411,-0.338723,-0.394175,-0.753095,34.871728,-55.915408,-142.574561,NaN,NaN,NaN,NaN,NaN,NaN
13754,NaN,5.022432,2.622076,3.403529,0.686853,0.259355,-3.244231,-0.024243,1.039968,-0.462319,0.403654,-0.333915,-0.392819,-0.755816,34.691523,-55.273623,-142.366182,NaN,NaN,NaN,NaN,NaN,NaN
13755,NaN,4.663847,2.629901,3.242815,0.778252,0.203145,-3.604906,0.037872,0.609346,-0.504230,0.402980,-0.330512,-0.392640,-0.757762,34.783605,-54.820488,-142.443711,NaN,NaN,NaN,NaN,NaN,NaN
13756,NaN,5.023503,2.761436,3.192591,0.679011,-0.026092,-3.286441,0.123272,0.129376,-0.561712,0.401288,-0.328644,-0.393829,-0.758854,35.178806,-54.573840,-142.834534,NaN,NaN,NaN,NaN,NaN,NaN
13757,NaN,5.723484,3.054100,3.038457,0.543421,-0.493263,-2.686735,0.272903,-0.276283,-0.599575,0.398889,-0.327932,-0.396470,-0.759052,35.871967,-54.501368,-143.485193,NaN,NaN,NaN,NaN,NaN,NaN
13758,NaN,6.370919,3.608753,3.121591,0.697943,-0.799721,-1.924159,0.468422,-0.570538,-0.610118,0.396185,-0.327924,-0.400438,-0.758388,36.819680,-54.555940,-144.312356,NaN,NaN,NaN,NaN,NaN,NaN
13759,NaN,7.084244,4.344032,3.169016,0.963172,-1.190994,-1.051821,0.647847,-0.696137,-0.622235,0.393462,-0.327998,-0.405356,-0.757160,37.945492,-54.654541,-145.229670,NaN,NaN,NaN,NaN,NaN,NaN
13760,NaN,7.999910,5.053372,3.374870,1.128224,-1.473952,0.060425,0.742673,-0.651686,-0.583248,0.391123,-0.327790,-0.410457,-0.755712,39.081147,-54.736874,-146.092692,NaN,NaN,NaN,NaN,NaN,NaN
13761,NaN,8.941523,5.624860,3.761023,1.184005,-1.544272,1.230300,0.674183,-0.481051,-0.511606,0.389277,-0.327205,-0.414848,-0.754521,40.050588,-54.760534,-146.798423,NaN,NaN,NaN,NaN,NaN,NaN
13762,NaN,9.889280,5.887175,4.172620,0.965990,-1.499993,2.298622,0.453634,-0.148036,-0.453841,0.387976,-0.325910,-0.417647,-0.754207,40.680956,-54.654829,-147.244914,NaN,NaN,NaN,NaN,NaN,NaN
13763,NaN,10.567821,5.669494,4.224223,0.394460,-1.569852,2.798643,0.188532,0.317087,-0.416675,0.387346,-0.323447,-0.418489,-0.755124,40.890929,-54.359093,-147.361734,NaN,NaN,NaN,NaN,NaN,NaN
13764,NaN,10.432001,5.269060,4.065314,0.020312,-1.573164,2.460867,-0.010944,0.833885,-0.387707,0.387583,-0.319478,-0.417516,-0.757228,40.698893,-53.850332,-147.124778,NaN,NaN,NaN,NaN,NaN,NaN
13765,NaN,9.728866,4.803501,4.297179,-0.075026,-1.081011,1.806867,-0.109942,1.255230,-0.429473,0.388366,-0.314004,-0.415413,-0.760267,40.272452,-53.141373,-146.664126,NaN,NaN,NaN,NaN,NaN,NaN
13766,NaN,8.589533,4.219488,4.306016,-0.093207,-0.616648,0.662751,-0.083425,1.491745,-0.489438,0.389437,-0.307443,-0.413017,-0.763698,39.797549,-52.304818,-146.119465,NaN,NaN,NaN,NaN,NaN,NaN
13767,NaN,7.345468,3.920109,4.186119,0.171387,-0.305539,-0.500199,0.091724,1.452492,-0.525618,0.390531,-0.300593,-0.411403,-0.766731,39.483135,-51.469713,-145.644381,NaN,NaN,NaN,NaN,NaN,NaN
13768,NaN,6.407671,3.974072,4.188385,0.609355,-0.073217,-1.209404,0.347254,1.157234,-0.545597,0.391308,-0.294323,-0.411348,-0.768794,39.471467,-50.757498,-145.365644,NaN,NaN,NaN,NaN,NaN,NaN
13769,NaN,5.741973,4.297144,4.116000,1.137994,-0.048354,-1.622492,0.536422,0.729659,-0.523104,0.391553,-0.289358,-0.412815,-0.769767,39.749438,-50.242228,-145.318710,NaN,NaN,NaN,NaN,NaN,NaN
13770,NaN,5.465425,4.680613,4.229120,1.552078,0.016733,-1.611779,0.614772,0.249800,-0.491776,0.391036,-0.286149,-0.415463,-0.769806,40.262480,-49.949627,-145.520013,NaN,NaN,NaN,NaN,NaN,NaN
13771,NaN,5.498766,5.067236,4.453255,1.829623,0.097689,-1.304613,0.606553,-0.181023,-0.474293,0.389669,-0.284641,-0.418894,-0.769198,40.948843,-49.849294,-145.954039,NaN,NaN,NaN,NaN,NaN,NaN
13772,NaN,5.809257,5.171710,4.370912,1.698023,-0.063961,-1.054203,0.541438,-0.498984,-0.471507,0.387550,-0.284486,-0.422679,-0.768255,41.736481,-49.883326,-146.570037,NaN,NaN,NaN,NaN,NaN,NaN
13773,NaN,6.437698,5.194227,4.075882,1.309747,-0.478655,-0.697227,0.493731,-0.660015,-0.476422,0.384993,-0.285024,-0.426594,-0.767176,42.575272,-49.978100,-147.287515,NaN,NaN,NaN,NaN,NaN,NaN
13774,NaN,7.309034,5.235365,3.894580,0.816749,-0.871749,-0.087924,0.522307,-0.658577,-0.464660,0.382517,-0.285520,-0.430587,-0.765999,43.426761,-50.070022,-147.999581,NaN,NaN,NaN,NaN,NaN,NaN
13775,NaN,8.482196,5.435319,3.903100,0.301967,-1.246703,0.914769,0.595007,-0.453877,-0.462590,0.380584,-0.285091,-0.434457,-0.764935,44.224831,-50.071574,-148.586817,NaN,NaN,NaN,NaN,NaN,NaN
13776,NaN,10.014051,5.791930,4.178057,-0.271538,-1.563493,2.384234,0.643513,-0.123063,-0.467037,0.379416,-0.283289,-0.437880,-0.764233,44.892944,-49.931455,-148.968920,NaN,NaN,NaN,NaN,NaN,NaN
13777,NaN,11.411508,6.180814,4.509197,-0.765760,-1.825666,3.782817,0.587069,0.331961,-0.438616,0.379265,-0.279913,-0.440178,-0.764231,45.293208,-49.616541,-149.043653,NaN,NaN,NaN,NaN,NaN,NaN
13778,NaN,11.798184,6.377093,4.443710,-0.914288,-2.101968,4.128468,0.407948,0.828056,-0.358224,0.380256,-0.275154,-0.440729,-0.765150,45.315358,-49.134454,-148.755866,NaN,NaN,NaN,NaN,NaN,NaN
