// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
13379,NaN,3.209855,-9.576493,0.376347,0.143649,0.091174,0.293008,-0.044438,-0.055005,-0.033947,-0.481697,0.613319,-0.336647,0.527708,-88.727493,-18.843465,-76.782999,NaN,NaN,NaN,NaN,NaN,NaN
13380,NaN,3.189035,-9.466846,0.462769,0.238156,0.100686,0.184233,-0.047342,-0.013625,-0.029417,-0.481531,0.613516,-0.336646,0.527633,-88.756543,-18.857283,-76.771864,NaN,NaN,NaN,NaN,NaN,NaN
13381,NaN,3.120260,-9.422939,0.368468,0.140185,0.131116,0.118412,-0.049777,-0.013221,-0.017471,-0.481386,0.613698,-0.336690,0.527525,-88.787114,-18.864202,-76.760868,NaN,NaN,NaN,NaN,NaN,NaN
13382,NaN,3.240421,-9.337864,0.217360,0.031238,-0.039856,0.073703,-0.034571,-0.000846,-0.008741,-0.481291,0.613795,-0.336749,0.527460,-88.806438,-18.866012,-76.757190,NaN,NaN,NaN,NaN,NaN,NaN
13383,NaN,3.315498,-9.176192,0.360681,0.204564,-0.125159,-0.052175,-0.024002,0.008191,0.005033,-0.481249,0.613820,-0.336846,0.527407,-88.818140,-18.859776,-76.758867,NaN,NaN,NaN,NaN,NaN,NaN
13384,NaN,3.443617,-9.253807,0.418267,0.283620,-0.206638,0.063711,-0.036235,0.014159,0.016225,-0.481190,0.613840,-0.337022,0.527326,-88.835582,-18.847107,-76.763962,NaN,NaN,NaN,NaN,NaN,NaN
13385,NaN,3.422837,-9.197044,0.270789,0.145040,-0.241817,0.000326,-0.054402,0.032191,0.029304,-0.481078,0.613834,-0.337331,0.527237,-88.860100,-18.826700,-76.779871,NaN,NaN,NaN,NaN,NaN,NaN
13386,NaN,3.155485,-9.325198,0.134289,-0.052766,0.008478,0.032696,-0.055658,0.050040,0.051902,-0.480992,0.613746,-0.337755,0.527147,-88.881808,-18.793192,-76.806263,NaN,NaN,NaN,NaN,NaN,NaN
13387,NaN,3.011526,-9.370962,0.173057,-0.046254,0.158256,0.030431,-0.037752,0.058216,0.075780,-0.481010,0.613553,-0.338225,0.527054,-88.891909,-18.745885,-76.837379,NaN,NaN,NaN,NaN,NaN,NaN
13388,NaN,3.168915,-9.309440,0.139038,-0.036446,-0.021256,0.022211,-0.036895,0.066200,0.073811,-0.481012,0.613340,-0.338705,0.526992,-88.899848,-18.699659,-76.873292,NaN,NaN,NaN,NaN,NaN,NaN
13389,NaN,3.287333,-9.222559,0.161977,0.022490,-0.159796,-0.021756,-0.041877,0.075471,0.084317,-0.481010,0.613096,-0.339254,0.526924,-88.909054,-18.647280,-76.914742,NaN,NaN,NaN,NaN,NaN,NaN
13390,NaN,3.268005,-9.155758,0.037056,-0.093777,-0.200056,-0.093618,-0.047726,0.096401,0.089138,-0.480968,0.612803,-0.339882,0.526899,-88.917489,-18.591956,-76.968729,NaN,NaN,NaN,NaN,NaN,NaN
13391,NaN,3.312418,-9.118549,0.053439,-0.061224,-0.257819,-0.114612,-0.056558,0.094825,0.099570,-0.480928,0.612517,-0.340562,0.526829,-88.931521,-18.530650,-77.021694,NaN,NaN,NaN,NaN,NaN,NaN
13392,NaN,3.282512,-9.147279,0.101328,-0.018921,-0.220263,-0.096258,-0.063066,0.094917,0.107483,-0.480889,0.612233,-0.341282,0.526728,-88.949207,-18.464857,-77.074568,NaN,NaN,NaN,NaN,NaN,NaN
13393,NaN,3.146015,-9.230433,0.185164,0.031484,-0.059874,-0.059328,-0.057341,0.080342,0.109439,-0.480897,0.611970,-0.341960,0.526588,-88.966603,-18.398084,-77.118679,NaN,NaN,NaN,NaN,NaN,NaN
13394,NaN,2.946753,-9.240584,0.159764,-0.030045,0.111877,-0.113005,-0.062530,0.023546,0.103326,-0.480970,0.611878,-0.342494,0.526280,-88.997654,-18.335435,-77.128528,NaN,NaN,NaN,NaN,NaN,NaN
13395,NaN,2.741140,-9.313537,-0.034403,-0.260076,0.271772,-0.111373,-0.073488,-0.062473,0.090078,-0.481121,0.612063,-0.342811,0.525721,-89.051383,-18.281196,-77.086711,NaN,NaN,NaN,NaN,NaN,NaN
13396,NaN,2.866056,-9.451969,-0.071519,-0.268647,0.182866,0.059166,-0.103709,-0.145448,0.090064,-0.481323,0.612537,-0.343006,0.524856,-89.137902,-18.227693,-76.994864,NaN,NaN,NaN,NaN,NaN,NaN
13397,NaN,2.684030,-9.588061,-0.065462,-0.301566,0.386925,0.132088,-0.029922,-0.110339,0.084584,-0.481674,0.612751,-0.343076,0.524238,-89.175554,-18.176904,-76.924389,NaN,NaN,NaN,NaN,NaN,NaN
13398,NaN,2.673447,-9.465693,-0.138193,-0.358611,0.335478,0.012006,0.014430,-0.121873,0.079169,-0.482168,0.612896,-0.342984,0.523673,-89.189729,-18.129317,-76.846990,NaN,NaN,NaN,NaN,NaN,NaN
13399,NaN,3.047094,-9.422098,-0.175070,-0.307719,-0.038842,0.086563,0.046265,-0.128064,0.052299,-0.482698,0.613028,-0.342713,0.523209,-89.186847,-18.097117,-76.766174,NaN,NaN,NaN,NaN,NaN,NaN
13400,NaN,3.349645,-9.408532,0.006260,-0.064749,-0.286349,0.170019,0.059248,-0.086998,0.045452,-0.483181,0.613031,-0.342485,0.522909,-89.168630,-18.068566,-76.710111,NaN,NaN,NaN,NaN,NaN,NaN
13401,NaN,3.129534,-9.443089,0.130933,0.002851,-0.048427,0.136217,0.060753,-0.036608,0.034141,-0.483551,0.612919,-0.342340,0.522793,-89.140245,-18.046045,-76.684575,NaN,NaN,NaN,NaN,NaN,NaN
13402,NaN,2.890228,-9.485575,0.267883,0.076466,0.213069,0.104473,0.052491,-0.030700,0.033003,-0.483883,0.612813,-0.342227,0.522683,-89.115321,-18.024181,-76.662534,NaN,NaN,NaN,NaN,NaN,NaN
13403,NaN,2.984732,-9.511269,0.369464,0.190836,0.152980,0.159752,0.039954,-0.018797,0.026569,-0.484139,0.612717,-0.342157,0.522605,-89.095496,-18.005857,-76.647784,NaN,NaN,NaN,NaN,NaN,NaN
13404,NaN,2.897586,-9.497569,0.392877,0.193524,0.231038,0.120255,0.028209,-0.005570,0.032800,-0.484354,0.612604,-0.342167,0.522531,-89.079797,-17.983894,-76.640872,NaN,NaN,NaN,NaN,NaN,NaN
13405,NaN,2.922678,-9.435709,0.438036,0.246738,0.195828,0.069989,0.019027,0.018423,0.032841,-0.484499,0.612451,-0.342261,0.522515,-89.065048,-17.961637,-76.648466,NaN,NaN,NaN,NaN,NaN,NaN
13406,NaN,3.028871,-9.466836,0.244662,0.078029,0.056487,0.129426,0.009764,0.048808,0.039701,-0.484582,0.612229,-0.342472,0.522560,-89.049846,-17.935212,-76.674220,NaN,NaN,NaN,NaN,NaN,NaN
13407,NaN,3.109727,-9.465882,0.189121,0.039243,-0.037281,0.152560,0.025426,0.087719,0.042540,-0.484652,0.611862,-0.342747,0.522744,-89.018628,-17.906721,-76.723417,NaN,NaN,NaN,NaN,NaN,NaN
13408,NaN,3.182475,-9.316655,0.229636,0.103407,-0.145247,0.033588,0.020734,0.112546,0.041396,-0.484664,0.611444,-0.343089,0.522998,-88.985391,-17.878666,-76.787488,NaN,NaN,NaN,NaN,NaN,NaN
13409,NaN,3.083370,-9.223972,0.243269,0.099090,-0.083833,-0.084833,0.017041,0.119458,0.047224,-0.484667,0.611006,-0.343477,0.523253,-88.953195,-17.847115,-76.855688,NaN,NaN,NaN,NaN,NaN,NaN
13410,NaN,3.226210,-9.122169,0.111080,0.006702,-0.283481,-0.140339,0.009850,0.118425,0.050625,-0.484659,0.610583,-0.343889,0.523483,-88.925225,-17.813644,-76.923139,NaN,NaN,NaN,NaN,NaN,NaN
13411,NaN,3.351538,-9.127171,0.132540,0.050502,-0.400224,-0.097087,0.006761,0.143681,0.057208,-0.484614,0.610089,-0.344392,0.523770,-88.894594,-17.776049,-77.005737,NaN,NaN,NaN,NaN,NaN,NaN
13412,NaN,3.314074,-9.101058,0.103615,0.012669,-0.387819,-0.134231,0.006193,0.157915,0.070566,-0.484579,0.609536,-0.344971,0.524066,-88.861656,-17.730643,-77.096640,NaN,NaN,NaN,NaN,NaN,NaN
13413,NaN,3.047664,-9.053791,0.109615,-0.037872,-0.162029,-0.260530,0.009730,0.159374,0.080921,-0.484577,0.608952,-0.345576,0.524347,-88.826693,-17.679205,-77.188302,NaN,NaN,NaN,NaN,NaN,NaN
13414,NaN,3.038181,-8.994022,-0.212475,-0.350231,-0.253623,-0.326849,-0.011908,0.113101,0.095661,-0.484629,0.608516,-0.346170,0.524414,-88.812575,-17.619864,-77.251854,NaN,NaN,NaN,NaN,NaN,NaN
13415,NaN,2.882477,-9.102144,-0.335440,-0.512455,-0.115945,-0.273602,0.017064,0.048308,0.111867,-0.484923,0.608151,-0.346580,0.524294,-88.793910,-17.551972,-77.276290,NaN,NaN,NaN,NaN,NaN,NaN
13416,NaN,2.906011,-9.146629,-0.088912,-0.270669,-0.082157,-0.219273,0.022662,-0.019994,0.145282,-0.485440,0.607894,-0.346911,0.523895,-88.784400,-17.465785,-77.259185,NaN,NaN,NaN,NaN,NaN,NaN
13417,NaN,2.940276,-9.247266,-0.017890,-0.203395,-0.084052,-0.111707,0.078526,-0.047384,0.145898,-0.486175,0.607571,-0.347032,0.523508,-88.747953,-17.379565,-77.225669,NaN,NaN,NaN,NaN,NaN,NaN
13418,NaN,2.473311,-9.313037,0.086959,-0.208135,0.378397,-0.186111,0.083236,-0.087280,0.130687,-0.486954,0.607367,-0.346995,0.523044,-88.715688,-17.302608,-77.168305,NaN,NaN,NaN,NaN,NaN,NaN
13419,NaN,2.833982,-9.507073,-0.071399,-0.305215,0.048700,0.103232,0.087445,-0.125868,0.107111,-0.487750,0.607294,-0.346783,0.522528,-88.687893,-17.239654,-77.088166,NaN,NaN,NaN,NaN,NaN,NaN
13420,NaN,2.906641,-9.558708,-0.007695,-0.235494,-0.001362,0.175408,0.101287,-0.105670,0.094743,-0.488521,0.607156,-0.346545,0.522126,-88.648291,-17.183593,-77.020226,NaN,NaN,NaN,NaN,NaN,NaN
13421,NaN,2.704127,-9.522755,0.101899,-0.173493,0.192521,0.083694,0.096320,-0.109673,0.067186,-0.489210,0.607087,-0.346228,0.521771,-88.612251,-17.143379,-76.950338,NaN,NaN,NaN,NaN,NaN,NaN
13422,NaN,2.605569,-9.428883,0.114755,-0.177916,0.254006,-0.034660,0.083138,-0.120540,0.039652,-0.489808,0.607126,-0.345833,0.521426,-88.585356,-17.119160,-76.874251,NaN,NaN,NaN,NaN,NaN,NaN
13423,NaN,2.686540,-9.321528,0.028123,-0.237453,0.124002,-0.115398,0.064367,-0.140416,0.021882,-0.490334,0.607294,-0.345386,0.521032,-88.572795,-17.105383,-76.786591,NaN,NaN,NaN,NaN,NaN,NaN
13424,NaN,2.846594,-9.354997,0.080396,-0.155732,-0.005708,-0.035099,0.051806,-0.150166,0.013641,-0.490819,0.607531,-0.344921,0.520607,-88.568920,-17.096521,-76.693139,NaN,NaN,NaN,NaN,NaN,NaN
13425,NaN,3.166897,-9.584300,0.481674,0.282408,-0.146796,0.287745,0.059673,-0.107311,0.028644,-0.491292,0.607612,-0.344588,0.520288,-88.553216,-17.078419,-76.625229,NaN,NaN,NaN,NaN,NaN,NaN
13426,NaN,2.931244,-9.809502,0.755144,0.470345,0.195808,0.440566,0.087437,0.004419,0.037157,-0.491679,0.607318,-0.344480,0.520336,-88.501794,-17.053879,-76.624045,NaN,NaN,NaN,NaN,NaN,NaN
13427,NaN,2.559552,-9.717881,0.809504,0.442755,0.522900,0.245858,0.052011,0.073720,0.032867,-0.491828,0.606939,-0.344624,0.520543,-88.458654,-17.030701,-76.664505,NaN,NaN,NaN,NaN,NaN,NaN
13428,NaN,2.972738,-9.589564,0.803762,0.533668,0.094498,0.244609,0.052211,0.132046,0.044452,-0.491907,0.606387,-0.344945,0.520899,-88.405091,-16.999984,-76.739603,NaN,NaN,NaN,NaN,NaN,NaN
13429,NaN,2.884794,-9.531422,0.865683,0.573172,0.166671,0.165445,0.037713,0.151453,0.051483,-0.491926,0.605808,-0.345373,0.521271,-88.356677,-16.964812,-76.826232,NaN,NaN,NaN,NaN,NaN,NaN
13430,NaN,3.164490,-9.318639,0.740894,0.526406,-0.190310,0.040567,0.034010,0.164630,0.041135,-0.491884,0.605220,-0.345810,0.521702,-88.307945,-16.935326,-76.920814,NaN,NaN,NaN,NaN,NaN,NaN
13431,NaN,3.235550,-9.385165,0.524395,0.319284,-0.296455,0.118842,0.001143,0.192886,0.048509,-0.491713,0.604627,-0.346426,0.522143,-88.273356,-16.901026,-77.032185,NaN,NaN,NaN,NaN,NaN,NaN
13432,NaN,3.132819,-9.414910,0.286582,0.058744,-0.254894,0.110457,-0.020084,0.235503,0.041919,-0.491386,0.603986,-0.347181,0.522692,-88.243424,-16.869741,-77.169097,NaN,NaN,NaN,NaN,NaN,NaN
13433,NaN,2.854273,-9.440003,0.106214,-0.182905,-0.036414,0.048196,-0.010118,0.262157,0.048489,-0.491059,0.603238,-0.347995,0.523321,-88.203409,-16.834106,-77.321864,NaN,NaN,NaN,NaN,NaN,NaN
13434,NaN,2.613124,-9.240123,-0.010298,-0.332908,0.100539,-0.216467,-0.010513,0.248486,0.046634,-0.490750,0.602528,-0.348770,0.523912,-88.165954,-16.799717,-77.466363,NaN,NaN,NaN,NaN,NaN,NaN
13435,NaN,2.895209,-9.125042,0.008727,-0.249544,-0.197050,-0.244637,-0.007823,0.237808,0.054916,-0.490487,0.601825,-0.349536,0.524455,-88.129095,-16.760660,-77.604296,NaN,NaN,NaN,NaN,NaN,NaN
13436,NaN,3.018889,-9.051741,-0.070393,-0.299470,-0.358588,-0.281980,0.002873,0.231683,0.075212,-0.490321,0.601076,-0.350320,0.524947,-88.087255,-16.710038,-77.738072,NaN,NaN,NaN,NaN,NaN,NaN
13437,NaN,3.034582,-8.987090,-0.079305,-0.304672,-0.403249,-0.340237,0.013786,0.236675,0.101156,-0.490245,0.600240,-0.351165,0.525409,-88.038762,-16.644342,-77.874298,NaN,NaN,NaN,NaN,NaN,NaN
13438,NaN,3.057697,-8.986238,0.207133,-0.026007,-0.375113,-0.325671,0.005869,0.228479,0.124181,-0.490220,0.599404,-0.352079,0.525776,-87.996384,-16.565541,-78.004972,NaN,NaN,NaN,NaN,NaN,NaN
13439,NaN,2.885970,-9.100655,0.328871,0.043758,-0.171526,-0.261376,0.009162,0.208418,0.140976,-0.490282,0.598582,-0.352986,0.526046,-87.955989,-16.477426,-78.123325,NaN,NaN,NaN,NaN,NaN,NaN
13440,NaN,2.672913,-9.177006,0.294185,-0.041396,0.025696,-0.249944,-0.004164,0.161779,0.150840,-0.490414,0.597896,-0.353841,0.526128,-87.931228,-16.384570,-78.213387,NaN,NaN,NaN,NaN,NaN,NaN
13441,NaN,2.697602,-9.208784,0.241077,-0.090335,-0.016070,-0.214331,-0.016879,0.080204,0.156966,-0.490666,0.597446,-0.354549,0.525929,-87.927795,-16.289886,-78.254767,NaN,NaN,NaN,NaN,NaN,NaN
13442,NaN,2.882053,-9.329702,0.094627,-0.203550,-0.204415,-0.051782,-0.039776,0.004003,0.175411,-0.491034,0.597218,-0.355184,0.525415,-87.950215,-16.186206,-78.250111,NaN,NaN,NaN,NaN,NaN,NaN
13443,NaN,2.867502,-9.382969,0.119826,-0.181956,-0.189406,-0.004119,0.008477,0.040782,0.196372,-0.491534,0.596738,-0.355845,0.525044,-87.939183,-16.069769,-78.266991,NaN,NaN,NaN,NaN,NaN,NaN
13444,NaN,2.599981,-9.293625,-0.110697,-0.450587,-0.030702,-0.172168,0.059702,-0.006634,0.202839,-0.492290,0.596244,-0.356274,0.524607,-87.906506,-15.950605,-78.255381,NaN,NaN,NaN,NaN,NaN,NaN
13445,NaN,2.619812,-9.288618,0.023869,-0.317267,-0.040436,-0.166958,0.096651,-0.075724,0.148567,-0.493134,0.595937,-0.356274,0.524163,-87.863778,-15.863992,-78.203902,NaN,NaN,NaN,NaN,NaN,NaN
13446,NaN,2.533357,-9.455873,-0.057492,-0.432361,0.052314,-0.032858,0.082838,-0.098155,0.120512,-0.493904,0.595771,-0.356170,0.523696,-87.832206,-15.793949,-78.139515,NaN,NaN,NaN,NaN,NaN,NaN
13447,NaN,2.508427,-9.551755,-0.198015,-0.587024,0.058769,0.047302,0.095931,-0.101552,0.077733,-0.494606,0.595659,-0.355898,0.523348,-87.793540,-15.748511,-78.074201,NaN,NaN,NaN,NaN,NaN,NaN
13448,NaN,2.629782,-9.577064,-0.132451,-0.506907,-0.043383,0.106718,0.105646,-0.088931,0.051647,-0.495247,0.595534,-0.355551,0.523118,-87.746895,-15.717773,-78.016828,NaN,NaN,NaN,NaN,NaN,NaN
13449,NaN,2.584121,-9.709792,0.140285,-0.270307,0.086919,0.232053,0.116996,-0.063267,0.023919,-0.495801,0.595365,-0.355157,0.523054,-87.689613,-15.702360,-77.975453,NaN,NaN,NaN,NaN,NaN,NaN
13450,NaN,2.475373,-10.050802,0.586307,0.098845,0.368807,0.548009,0.142654,-0.002002,0.024339,-0.496326,0.594969,-0.354848,0.523216,-87.607578,-15.685329,-77.970382,NaN,NaN,NaN,NaN,NaN,NaN
13451,NaN,1.601237,-10.176784,1.112362,0.410035,1.334033,0.454759,0.144224,0.023241,0.011771,-0.496776,0.594526,-0.354561,0.523487,-87.520700,-15.674860,-77.980704,NaN,NaN,NaN,NaN,NaN,NaN
13452,NaN,1.797271,-9.994200,1.073127,0.415995,1.090050,0.331501,0.106209,0.066059,0.000274,-0.497009,0.594086,-0.354444,0.523846,-87.448458,-15.669907,-78.016674,NaN,NaN,NaN,NaN,NaN,NaN
13453,NaN,2.633384,-9.766089,1.435930,0.948182,0.319834,0.354503,0.085352,0.125603,0.002570,-0.497078,0.593537,-0.354538,0.524338,-87.378801,-15.662000,-78.088051,NaN,NaN,NaN,NaN,NaN,NaN
13454,NaN,2.690472,-9.596688,1.565447,1.091623,0.244763,0.213983,0.076155,0.195444,0.024508,-0.497055,0.592788,-0.354893,0.524967,-87.303230,-15.639651,-78.200239,NaN,NaN,NaN,NaN,NaN,NaN
13455,NaN,2.498050,-9.417151,1.240481,0.747211,0.302557,-0.024332,0.011700,0.178345,0.033646,-0.496893,0.592227,-0.355402,0.525408,-87.267590,-15.612372,-78.302035,NaN,NaN,NaN,NaN,NaN,NaN
13456,NaN,3.185020,-9.289731,0.941996,0.600209,-0.448762,0.024445,-0.037291,0.193857,0.041882,-0.496581,0.591732,-0.356102,0.525787,-87.257525,-15.579976,-78.412724,NaN,NaN,NaN,NaN,NaN,NaN
13457,NaN,3.382577,-9.471389,0.716417,0.399578,-0.645203,0.241482,-0.077202,0.255265,0.063815,-0.496098,0.591135,-0.357124,0.526221,-87.260908,-15.533286,-78.559300,NaN,NaN,NaN,NaN,NaN,NaN
13458,NaN,2.807189,-9.568707,0.460388,0.029921,-0.140726,0.168881,-0.064224,0.307049,0.078622,-0.495599,0.590342,-0.358283,0.526793,-87.248767,-15.476743,-78.736115,NaN,NaN,NaN,NaN,NaN,NaN
13459,NaN,2.752048,-9.224544,0.280806,-0.122713,-0.222513,-0.185629,-0.058034,0.310191,0.079791,-0.495114,0.589522,-0.359436,0.527381,-87.232889,-15.419364,-78.914753,NaN,NaN,NaN,NaN,NaN,NaN
13460,NaN,2.960446,-9.153353,0.084700,-0.269438,-0.487172,-0.208243,-0.078732,0.300836,0.087615,-0.494605,0.588762,-0.360642,0.527885,-87.230487,-15.357777,-79.087500,NaN,NaN,NaN,NaN,NaN,NaN
13461,NaN,2.870214,-9.121838,0.064548,-0.303131,-0.423613,-0.263924,-0.065163,0.321919,0.096273,-0.494119,0.587896,-0.361890,0.528451,-87.217393,-15.290599,-79.272504,NaN,NaN,NaN,NaN,NaN,NaN
13462,NaN,2.659719,-9.075064,0.103256,-0.300126,-0.239063,-0.363121,-0.050907,0.325359,0.105550,-0.493692,0.586966,-0.363135,0.529030,-87.195785,-15.217991,-79.459139,NaN,NaN,NaN,NaN,NaN,NaN
13463,NaN,2.574341,-9.032012,0.104947,-0.311491,-0.180408,-0.427279,-0.034753,0.298656,0.116429,-0.493387,0.586047,-0.364302,0.529530,-87.169543,-15.139814,-79.629590,NaN,NaN,NaN,NaN,NaN,NaN
13464,NaN,2.655743,-9.069590,0.042168,-0.364596,-0.273464,-0.373170,-0.025548,0.253142,0.129718,-0.493227,0.585199,-0.365370,0.529881,-87.145285,-15.055272,-79.772508,NaN,NaN,NaN,NaN,NaN,NaN
13465,NaN,2.782932,-8.942840,-0.040855,-0.413440,-0.455465,-0.466973,-0.015901,0.171482,0.147890,-0.493292,0.584510,-0.366264,0.529964,-87.128546,-14.962606,-79.866487,NaN,NaN,NaN,NaN,NaN,NaN
13466,NaN,2.438670,-9.095054,0.115298,-0.332324,-0.077921,-0.401849,-0.004301,0.056931,0.191022,-0.493714,0.584016,-0.366970,0.529627,-87.122978,-14.848545,-79.891217,NaN,NaN,NaN,NaN,NaN,NaN
13467,NaN,2.574786,-9.133707,0.117832,-0.308753,-0.217331,-0.329786,0.020940,0.042963,0.213613,-0.494294,0.583455,-0.367641,0.529239,-87.105443,-14.721948,-79.907047,NaN,NaN,NaN,NaN,NaN,NaN
13468,NaN,2.838941,-9.179943,0.377785,-0.014952,-0.429930,-0.205994,0.086723,-0.002859,0.201441,-0.495118,0.582874,-0.367988,0.528867,-87.056884,-14.603651,-79.895979,NaN,NaN,NaN,NaN,NaN,NaN
13469,NaN,2.944457,-9.415713,0.300985,-0.096975,-0.507974,0.043712,0.070827,-0.098111,0.175689,-0.496002,0.582631,-0.368067,0.528252,-87.031544,-14.502911,-79.829397,NaN,NaN,NaN,NaN,NaN,NaN
13470,NaN,2.572677,-9.495339,0.226312,-0.243037,-0.166290,0.023196,0.094567,-0.118038,0.159291,-0.496948,0.582411,-0.367984,0.527663,-86.995153,-14.412183,-79.751435,NaN,NaN,NaN,NaN,NaN,NaN
13471,NaN,1.775693,-9.581987,0.260560,-0.356601,0.605228,-0.089418,0.052772,-0.146025,0.131538,-0.497749,0.582420,-0.367861,0.526983,-86.986660,-14.338215,-79.657885,NaN,NaN,NaN,NaN,NaN,NaN
13472,NaN,1.531843,-9.755163,0.139844,-0.532467,0.842252,0.012606,0.018115,-0.180690,0.125043,-0.498497,0.582616,-0.367724,0.526155,-87.002742,-14.268989,-79.544014,NaN,NaN,NaN,NaN,NaN,NaN
13473,NaN,1.760668,-9.805889,0.583433,-0.059079,0.710137,0.141608,0.023155,-0.218108,0.127586,-0.499332,0.582894,-0.367488,0.525219,-87.021414,-14.199377,-79.408125,NaN,NaN,NaN,NaN,NaN,NaN
13474,NaN,2.441073,-9.935528,1.187018,0.645039,0.198746,0.464812,0.035191,-0.254782,0.141529,-0.500307,0.583211,-0.367167,0.524163,-87.038230,-14.122849,-79.250141,NaN,NaN,NaN,NaN,NaN,NaN
13475,NaN,2.693476,-10.144043,1.798909,1.271684,0.114131,0.759080,0.082366,-0.174130,0.175507,-0.501359,0.583135,-0.367024,0.523342,-87.016616,-14.024464,-79.138834,NaN,NaN,NaN,NaN,NaN,NaN
13476,NaN,1.226917,-9.991172,1.693652,0.915169,1.437826,0.251725,0.045375,-0.092591,0.203463,-0.502226,0.582885,-0.367262,0.522620,-87.004429,-13.907704,-79.074680,NaN,NaN,NaN,NaN,NaN,NaN
13477,NaN,1.379715,-9.983057,1.865110,1.114945,1.307326,0.291344,-0.018467,-0.092083,0.177225,-0.502837,0.582843,-0.367592,0.521848,-87.028552,-13.805893,-79.011737,NaN,NaN,NaN,NaN,NaN,NaN
13478,NaN,2.318062,-9.814306,1.766911,1.217923,0.340386,0.346878,-0.082893,-0.043275,0.156510,-0.503116,0.582872,-0.368151,0.521152,-87.082349,-13.714500,-78.978210,NaN,NaN,NaN,NaN,NaN,NaN
13479,NaN,2.444506,-9.672723,1.569612,1.074614,0.134019,0.228631,-0.113802,0.038331,0.157394,-0.503156,0.582765,-0.368999,0.520633,-87.142512,-13.620153,-78.992860,NaN,NaN,NaN,NaN,NaN,NaN
13480,NaN,3.032700,-9.581877,1.070607,0.718674,-0.562385,0.253247,-0.170548,0.121201,0.143793,-0.502843,0.582608,-0.370163,0.520285,-87.223557,-13.531334,-79.056767,NaN,NaN,NaN,NaN,NaN,NaN
13481,NaN,2.803217,-9.428025,0.400239,0.050904,-0.524425,0.017278,-0.216906,0.213500,0.134109,-0.502197,0.582345,-0.371650,0.520143,-87.318553,-13.445586,-79.175410,NaN,NaN,NaN,NaN,NaN,NaN
13482,NaN,2.570182,-9.446304,-0.113858,-0.480102,-0.410639,-0.042718,-0.220654,0.272388,0.133016,-0.501427,0.581938,-0.373290,0.520167,-87.407752,-13.359145,-79.328803,NaN,NaN,NaN,NaN,NaN,NaN
13483,NaN,2.633507,-9.408165,-0.346381,-0.679325,-0.534913,-0.075065,-0.191027,0.314190,0.127454,-0.500648,0.581357,-0.374942,0.520379,-87.474552,-13.274987,-79.507030,NaN,NaN,NaN,NaN,NaN,NaN
13484,NaN,2.321846,-9.325043,-0.563537,-0.930477,-0.305767,-0.236379,-0.149512,0.321168,0.122427,-0.499962,0.580661,-0.376485,0.520701,-87.516776,-13.193732,-79.689478,NaN,NaN,NaN,NaN,NaN,NaN
13485,NaN,2.073792,-9.118787,-0.690711,-1.074954,-0.144966,-0.498536,-0.100128,0.289050,0.101867,-0.499425,0.579962,-0.377761,0.521072,-87.535212,-13.125107,-79.853603,NaN,NaN,NaN,NaN,NaN,NaN
13486,NaN,2.389422,-8.864563,-0.674445,-0.980438,-0.507420,-0.673434,-0.079313,0.251666,0.112383,-0.499045,0.579287,-0.378917,0.521347,-87.546870,-13.051450,-79.995416,NaN,NaN,NaN,NaN,NaN,NaN
13487,NaN,2.480326,-9.020309,-0.452276,-0.756531,-0.530428,-0.492341,-0.082421,0.243349,0.129274,-0.498714,0.578609,-0.380110,0.521548,-87.561824,-12.968337,-80.131958,NaN,NaN,NaN,NaN,NaN,NaN
13488,NaN,2.315275,-9.016312,-0.007566,-0.342792,-0.304727,-0.515158,-0.074765,0.194808,0.144787,-0.498538,0.578007,-0.381205,0.521584,-87.578936,-12.877583,-80.239513,NaN,NaN,NaN,NaN,NaN,NaN
13489,NaN,1.929540,-9.298758,-0.263264,-0.673949,0.065296,-0.336357,-0.072419,0.077108,0.181221,-0.498687,0.577637,-0.382106,0.521193,-87.610566,-12.768834,-80.277146,NaN,NaN,NaN,NaN,NaN,NaN
13490,NaN,1.918353,-9.264342,-0.171492,-0.578620,0.068839,-0.368220,0.020290,0.023336,0.163888,-0.499161,0.577208,-0.382580,0.520866,-87.595855,-12.671315,-80.283568,NaN,NaN,NaN,NaN,NaN,NaN
13491,NaN,2.078426,-9.427919,0.091753,-0.306343,-0.019118,-0.162832,0.052803,-0.099624,0.134291,-0.499886,0.577074,-0.382579,0.520320,-87.578308,-12.593684,-80.218648,NaN,NaN,NaN,NaN,NaN,NaN
